Date,Open,High,Low,Close,Volume,Adj Close
20151018  18:05:00,899.0,899.0,898.75,899.0,37,898.9
20151018  18:06:00,899.0,899.0,898.25,898.5,70,898.65
20151018  18:07:00,898.5,898.5,898.25,898.5,15,898.45
20151018  18:08:00,898.25,898.25,898.0,898.25,17,898.15
20151018  18:09:00,898.0,898.0,897.5,897.5,100,897.8
20151018  18:10:00,897.75,898.0,897.75,898.0,38,897.9
20151018  18:11:00,898.25,898.25,898.0,898.0,30,898.05
20151018  18:12:00,898.0,898.0,898.0,898.0,6,898.0
20151018  18:13:00,898.0,898.0,898.0,898.0,6,898.0
20151018  18:14:00,898.0,898.0,898.0,898.0,1,898.0
20151018  18:15:00,898.0,898.0,898.0,898.0,5,898.0
20151018  18:16:00,898.0,898.0,898.0,898.0,0,898.0
20151018  18:17:00,898.0,898.0,898.0,898.0,78,898.0
20151018  18:18:00,898.25,898.5,898.25,898.5,14,898.3
20151018  18:19:00,898.5,898.75,898.5,898.75,16,898.725
20151018  18:20:00,898.5,898.5,898.5,898.5,4,898.5
20151018  18:21:00,898.5,898.5,898.5,898.5,7,898.5
20151018  18:22:00,898.5,898.5,898.5,898.5,0,898.5
20151018  18:23:00,898.5,898.5,898.5,898.5,0,898.5
20151018  18:24:00,898.25,898.25,898.25,898.25,1,898.25
20151018  18:25:00,898.25,898.25,898.25,898.25,3,898.25
20151018  18:26:00,898.25,898.25,898.25,898.25,1,898.25
20151018  18:27:00,898.25,899.25,898.25,899.0,66,898.925
20151018  18:28:00,899.25,899.25,899.0,899.0,47,899.125
20151018  18:29:00,898.75,899.0,898.75,899.0,9,898.95
20151018  18:30:00,898.75,898.75,898.75,898.75,4,898.75
20151018  18:31:00,898.75,898.75,898.75,898.75,5,898.75
20151018  18:32:00,898.5,898.5,898.5,898.5,6,898.5
20151018  18:33:00,898.5,898.5,898.5,898.5,4,898.5
20151018  18:34:00,898.5,898.5,898.5,898.5,10,898.5
20151018  18:35:00,898.5,898.5,898.5,898.5,6,898.5
20151018  18:36:00,898.25,898.25,898.25,898.25,6,898.25
20151018  18:37:00,898.0,898.75,898.0,898.75,21,898.35
20151018  18:38:00,898.75,898.75,898.75,898.75,4,898.75
20151018  18:39:00,898.75,898.75,898.75,898.75,0,898.75
20151018  18:40:00,899.0,899.0,898.5,898.5,18,898.85
20151018  18:41:00,898.5,898.5,898.5,898.5,0,898.5
20151018  18:42:00,898.5,898.75,898.5,898.75,4,898.675
20151018  18:43:00,898.75,898.75,898.75,898.75,0,898.75
20151018  18:44:00,898.5,898.5,898.5,898.5,3,898.5
20151018  18:45:00,898.5,898.5,898.5,898.5,1,898.5
20151018  18:46:00,898.5,898.5,898.25,898.25,80,898.275
20151018  18:47:00,898.5,898.5,898.5,898.5,8,898.5
20151018  18:48:00,898.5,898.5,898.5,898.5,10,898.5
20151018  18:49:00,898.5,898.5,898.5,898.5,0,898.5
20151018  18:50:00,898.5,898.75,898.5,898.75,11,898.65
20151018  18:51:00,898.75,898.75,898.75,898.75,0,898.75
20151018  18:52:00,898.5,898.75,898.5,898.75,2,898.625
20151018  18:53:00,898.75,899.0,898.75,899.0,3,898.825
20151018  18:54:00,898.75,898.75,898.75,898.75,3,898.75
20151018  18:55:00,898.75,898.75,898.75,898.75,0,898.75
20151018  18:56:00,898.75,898.75,898.75,898.75,2,898.75
20151018  18:57:00,898.75,898.75,898.75,898.75,0,898.75
20151018  18:58:00,899.0,899.0,899.0,899.0,5,899.0
20151018  18:59:00,899.0,899.0,898.75,898.75,10,898.8
20151018  19:00:00,898.75,899.0,898.75,899.0,17,898.85
20151018  19:01:00,899.25,899.75,899.25,899.75,41,899.425
20151018  19:02:00,899.5,899.5,899.25,899.5,21,899.5
20151018  19:03:00,899.5,899.5,899.5,899.5,10,899.5
20151018  19:04:00,899.5,899.5,899.5,899.5,0,899.5
20151018  19:05:00,899.75,899.75,899.75,899.75,9,899.75
20151018  19:06:00,899.75,899.75,899.75,899.75,1,899.75
20151018  19:07:00,899.75,899.75,899.75,899.75,0,899.75
20151018  19:08:00,899.75,899.75,899.75,899.75,0,899.75
20151018  19:09:00,899.5,899.5,899.5,899.5,2,899.5
20151018  19:10:00,899.5,899.5,899.0,899.25,115,899.325
20151018  19:11:00,899.25,899.25,899.25,899.25,0,899.25
20151018  19:12:00,899.5,899.5,899.5,899.5,18,899.5
20151018  19:13:00,899.25,899.25,899.25,899.25,6,899.25
20151018  19:14:00,899.25,899.25,899.25,899.25,0,899.25
20151018  19:15:00,899.0,899.0,899.0,899.0,1,899.0
20151018  19:16:00,899.0,899.0,898.75,898.75,6,898.875
20151018  19:17:00,898.75,898.75,898.75,898.75,2,898.75
20151018  19:18:00,898.75,899.0,898.75,899.0,15,898.975
20151018  19:19:00,899.0,899.0,899.0,899.0,3,899.0
20151018  19:20:00,899.0,899.0,899.0,899.0,0,899.0
20151018  19:21:00,898.75,898.75,898.75,898.75,1,898.75
20151018  19:22:00,898.75,898.75,898.75,898.75,8,898.75
20151018  19:23:00,898.5,898.75,898.5,898.75,11,898.7
20151018  19:24:00,898.5,898.5,898.5,898.5,1,898.5
20151018  19:25:00,898.5,898.75,898.5,898.75,9,898.725
20151018  19:26:00,898.75,898.75,898.75,898.75,0,898.75
20151018  19:27:00,898.75,898.75,898.75,898.75,0,898.75
20151018  19:28:00,898.5,898.75,898.5,898.75,4,898.675
20151018  19:29:00,898.5,898.5,898.5,898.5,2,898.5
20151018  19:30:00,898.5,898.5,898.5,898.5,13,898.5
20151018  19:31:00,898.25,898.5,898.25,898.5,16,898.4
20151018  19:32:00,898.25,898.25,898.25,898.25,8,898.25
20151018  19:33:00,898.0,898.0,897.75,898.0,58,897.975
20151018  19:34:00,897.75,898.0,897.75,898.0,13,897.875
20151018  19:35:00,897.75,898.0,897.75,897.75,6,897.875
20151018  19:36:00,898.0,898.0,897.75,897.75,7,897.925
20151018  19:37:00,897.75,898.0,897.75,898.0,42,898.0
20151018  19:38:00,898.25,898.25,898.25,898.25,4,898.25
20151018  19:39:00,898.25,898.75,898.25,898.75,16,898.425
20151018  19:40:00,898.5,898.75,898.5,898.75,10,898.725
20151018  19:41:00,898.75,899.0,898.75,898.75,19,898.825
20151018  19:42:00,898.75,898.75,898.5,898.5,2,898.625
20151018  19:43:00,898.5,898.75,898.5,898.75,9,898.55
20151018  19:44:00,898.75,898.75,898.75,898.75,0,898.75
20151018  19:45:00,898.5,898.75,898.5,898.75,15,898.725
20151018  19:46:00,899.0,899.75,899.0,899.25,89,899.275
20151018  19:47:00,899.25,900.0,899.25,899.75,115,899.625
20151018  19:48:00,899.75,899.75,899.5,899.5,55,899.725
20151018  19:49:00,899.5,899.5,899.5,899.5,5,899.5
20151018  19:50:00,899.75,900.0,899.75,900.0,36,899.95
20151018  19:51:00,900.0,900.5,899.5,900.0,111,900.1
20151018  19:52:00,900.0,900.25,899.75,900.0,69,900.05
20151018  19:53:00,900.0,900.0,900.0,900.0,1,900.0
20151018  19:54:00,899.75,899.75,899.75,899.75,2,899.75
20151018  19:55:00,900.0,900.0,900.0,900.0,22,900.0
20151018  19:56:00,900.25,900.25,900.25,900.25,30,900.25
20151018  19:57:00,900.0,900.0,900.0,900.0,1,900.0
20151018  19:58:00,900.0,900.0,900.0,900.0,7,900.0
20151018  19:59:00,900.0,900.25,899.75,899.75,23,900.125
20151018  20:00:00,899.75,899.75,899.5,899.75,15,899.6
20151018  20:01:00,899.75,899.75,899.5,899.5,3,899.675
20151018  20:02:00,899.5,899.75,899.5,899.75,6,899.575
20151018  20:03:00,899.75,899.75,899.75,899.75,9,899.75
20151018  20:04:00,899.75,899.75,899.5,899.5,10,899.725
20151018  20:05:00,899.5,899.5,899.25,899.5,16,899.475
20151018  20:06:00,899.5,899.75,899.25,899.5,44,899.65
20151018  20:07:00,899.5,899.5,899.5,899.5,0,899.5
20151018  20:08:00,899.25,899.25,899.25,899.25,10,899.25
20151018  20:09:00,899.0,899.25,899.0,899.25,14,899.225
20151018  20:10:00,899.25,899.25,899.25,899.25,15,899.25
20151018  20:11:00,899.25,899.25,899.25,899.25,11,899.25
20151018  20:12:00,899.25,899.25,899.25,899.25,8,899.25
20151018  20:13:00,899.25,899.25,899.25,899.25,0,899.25
20151018  20:14:00,899.25,899.25,899.25,899.25,4,899.25
20151018  20:15:00,899.25,899.5,899.25,899.25,11,899.35
20151018  20:16:00,899.25,899.25,899.25,899.25,0,899.25
20151018  20:17:00,899.5,899.5,899.5,899.5,1,899.5
20151018  20:18:00,899.25,899.25,899.25,899.25,1,899.25
20151018  20:19:00,899.25,899.25,899.25,899.25,0,899.25
20151018  20:20:00,899.25,899.5,899.25,899.25,35,899.425
20151018  20:21:00,899.25,899.25,899.25,899.25,0,899.25
20151018  20:22:00,899.25,899.25,899.25,899.25,0,899.25
20151018  20:23:00,899.25,899.25,899.25,899.25,0,899.25
20151018  20:24:00,899.25,899.25,899.25,899.25,0,899.25
20151018  20:25:00,899.25,899.25,899.25,899.25,2,899.25
20151018  20:26:00,899.25,899.25,899.25,899.25,0,899.25
20151018  20:27:00,899.25,899.25,899.25,899.25,1,899.25
20151018  20:28:00,899.25,899.25,899.25,899.25,0,899.25
20151018  20:29:00,899.25,899.25,899.25,899.25,0,899.25
20151018  20:30:00,899.0,899.25,899.0,899.25,18,899.075
20151018  20:31:00,899.25,899.25,899.25,899.25,5,899.25
20151018  20:32:00,899.25,899.5,899.0,899.5,10,899.25
20151018  20:33:00,899.5,899.5,899.25,899.25,4,899.325
20151018  20:34:00,899.5,899.5,899.5,899.5,3,899.5
20151018  20:35:00,899.5,899.5,899.5,899.5,0,899.5
20151018  20:36:00,899.5,899.5,899.5,899.5,0,899.5
20151018  20:37:00,899.25,899.5,899.25,899.5,23,899.45
20151018  20:38:00,899.5,899.5,899.5,899.5,0,899.5
20151018  20:39:00,899.5,899.5,899.5,899.5,0,899.5
20151018  20:40:00,899.5,899.5,899.5,899.5,0,899.5
20151018  20:41:00,899.5,899.5,899.5,899.5,0,899.5
20151018  20:42:00,899.5,899.5,899.5,899.5,3,899.5
20151018  20:43:00,899.5,899.5,899.5,899.5,0,899.5
20151018  20:44:00,899.5,899.5,899.5,899.5,0,899.5
20151018  20:45:00,899.5,899.5,899.5,899.5,1,899.5
20151018  20:46:00,899.5,899.5,899.5,899.5,0,899.5
20151018  20:47:00,899.5,899.5,899.5,899.5,0,899.5
20151018  20:48:00,899.5,899.5,899.5,899.5,1,899.5
20151018  20:49:00,899.5,899.5,899.5,899.5,0,899.5
20151018  20:50:00,899.5,899.5,899.5,899.5,505,899.5
20151018  20:51:00,899.5,899.5,899.5,899.5,0,899.5
20151018  20:52:00,899.5,899.75,899.5,899.75,1023,899.5
20151018  20:53:00,899.5,899.5,899.5,899.5,507,899.5
20151018  20:54:00,899.75,899.75,899.75,899.75,5,899.75
20151018  20:55:00,899.5,899.5,899.5,899.5,327,899.5
20151018  20:56:00,899.5,899.5,899.5,899.5,8,899.5
20151018  20:57:00,899.5,899.5,899.5,899.5,1,899.5
20151018  20:58:00,899.5,899.5,899.5,899.5,0,899.5
20151018  20:59:00,899.5,899.75,899.5,899.75,357,899.525
20151018  21:00:00,899.5,899.5,899.5,899.5,2,899.5
20151018  21:01:00,899.5,899.5,899.5,899.5,1,899.5
20151018  21:02:00,899.5,899.5,899.5,899.5,0,899.5
20151018  21:03:00,899.5,899.5,899.5,899.5,0,899.5
20151018  21:04:00,899.75,899.75,899.75,899.75,3,899.75
20151018  21:05:00,899.5,899.5,899.5,899.5,1,899.5
20151018  21:06:00,899.5,899.5,899.5,899.5,1,899.5
20151018  21:07:00,899.75,899.75,899.75,899.75,9,899.75
20151018  21:08:00,900.0,900.0,899.75,899.75,7,899.925
20151018  21:09:00,899.75,899.75,899.75,899.75,0,899.75
20151018  21:10:00,899.75,899.75,899.75,899.75,0,899.75
20151018  21:11:00,899.75,899.75,899.75,899.75,0,899.75
20151018  21:12:00,899.75,899.75,899.75,899.75,0,899.75
20151018  21:13:00,899.75,899.75,899.75,899.75,0,899.75
20151018  21:14:00,899.75,899.75,899.75,899.75,0,899.75
20151018  21:15:00,899.75,899.75,899.75,899.75,0,899.75
20151018  21:16:00,899.75,899.75,899.75,899.75,0,899.75
20151018  21:17:00,899.75,899.75,899.75,899.75,0,899.75
20151018  21:18:00,899.75,899.75,899.75,899.75,0,899.75
20151018  21:19:00,899.75,899.75,899.75,899.75,0,899.75
20151018  21:20:00,899.75,900.0,899.75,900.0,14,899.925
20151018  21:21:00,900.0,900.0,900.0,900.0,0,900.0
20151018  21:22:00,900.0,900.0,900.0,900.0,0,900.0
20151018  21:23:00,900.0,900.0,900.0,900.0,3,900.0
20151018  21:24:00,900.0,900.0,900.0,900.0,1,900.0
20151018  21:25:00,900.0,900.0,900.0,900.0,0,900.0
20151018  21:26:00,900.0,900.0,900.0,900.0,0,900.0
20151018  21:27:00,900.0,900.0,900.0,900.0,0,900.0
20151018  21:28:00,900.0,900.0,900.0,900.0,0,900.0
20151018  21:29:00,900.0,900.0,900.0,900.0,0,900.0
20151018  21:30:00,900.0,900.0,899.75,899.75,4,899.8
20151018  21:31:00,900.0,900.0,900.0,900.0,15,900.0
20151018  21:32:00,900.0,900.0,900.0,900.0,0,900.0
20151018  21:33:00,900.0,900.0,900.0,900.0,0,900.0
20151018  21:34:00,900.25,900.25,900.25,900.25,6,900.25
20151018  21:35:00,900.0,900.0,900.0,900.0,3,900.0
20151018  21:36:00,900.0,900.0,900.0,900.0,0,900.0
20151018  21:37:00,900.0,900.0,900.0,900.0,0,900.0
20151018  21:38:00,900.0,900.0,900.0,900.0,8,900.0
20151018  21:39:00,900.25,900.25,900.0,900.0,13,900.2
20151018  21:40:00,900.0,900.0,900.0,900.0,2,900.0
20151018  21:41:00,900.0,900.0,900.0,900.0,1,900.0
20151018  21:42:00,900.0,900.0,900.0,900.0,0,900.0
20151018  21:43:00,900.0,900.0,900.0,900.0,0,900.0
20151018  21:44:00,899.75,899.75,899.75,899.75,1,899.75
20151018  21:45:00,899.75,899.75,899.75,899.75,0,899.75
20151018  21:46:00,899.75,899.75,899.75,899.75,1,899.75
20151018  21:47:00,900.0,900.0,899.75,899.75,2,899.875
20151018  21:48:00,899.75,899.75,899.75,899.75,0,899.75
20151018  21:49:00,899.75,899.75,899.75,899.75,1,899.75
20151018  21:50:00,899.75,899.75,899.75,899.75,2,899.75
20151018  21:51:00,899.75,899.75,899.75,899.75,4,899.75
20151018  21:52:00,899.75,899.75,899.75,899.75,2,899.75
20151018  21:53:00,899.75,899.75,899.75,899.75,0,899.75
20151018  21:54:00,899.75,899.75,899.75,899.75,0,899.75
20151018  21:55:00,899.75,899.75,899.75,899.75,0,899.75
20151018  21:56:00,899.75,899.75,899.75,899.75,0,899.75
20151018  21:57:00,899.75,899.75,899.75,899.75,0,899.75
20151018  21:58:00,899.75,899.75,899.75,899.75,0,899.75
20151018  21:59:00,900.0,900.0,900.0,900.0,5,900.0
20151018  22:00:00,900.0,900.0,900.0,900.0,0,900.0
20151018  22:01:00,900.0,900.0,900.0,900.0,1,900.0
20151018  22:02:00,900.0,900.0,900.0,900.0,0,900.0
20151018  22:03:00,900.0,900.0,900.0,900.0,0,900.0
20151018  22:04:00,900.0,900.0,900.0,900.0,0,900.0
20151018  22:05:00,900.0,900.0,900.0,900.0,0,900.0
20151018  22:06:00,900.0,900.0,900.0,900.0,0,900.0
20151018  22:07:00,900.0,900.0,900.0,900.0,0,900.0
20151018  22:08:00,900.0,900.0,900.0,900.0,0,900.0
20151018  22:09:00,900.0,900.0,900.0,900.0,0,900.0
20151018  22:10:00,900.0,900.0,900.0,900.0,0,900.0
20151018  22:11:00,900.0,900.0,900.0,900.0,0,900.0
20151018  22:12:00,900.0,900.0,900.0,900.0,1,900.0
20151018  22:13:00,899.75,899.75,899.75,899.75,14,899.75
20151018  22:14:00,899.75,899.75,899.75,899.75,12,899.75
20151018  22:15:00,899.75,899.75,899.75,899.75,0,899.75
20151018  22:16:00,899.75,899.75,899.75,899.75,0,899.75
20151018  22:17:00,899.75,899.75,899.75,899.75,0,899.75
20151018  22:18:00,899.75,899.75,899.75,899.75,0,899.75
20151018  22:19:00,900.0,900.0,899.75,899.75,8,899.95
20151018  22:20:00,899.75,899.75,899.75,899.75,0,899.75
20151018  22:21:00,899.75,899.75,899.75,899.75,0,899.75
20151018  22:22:00,899.75,899.75,899.75,899.75,9,899.75
20151018  22:23:00,899.5,899.5,899.25,899.25,24,899.475
20151018  22:24:00,899.25,899.5,899.25,899.5,10,899.4
20151018  22:25:00,899.5,899.5,899.5,899.5,0,899.5
20151018  22:26:00,899.5,899.5,899.5,899.5,0,899.5
20151018  22:27:00,899.5,899.5,899.5,899.5,0,899.5
20151018  22:28:00,899.5,899.5,899.5,899.5,0,899.5
20151018  22:29:00,899.5,899.5,899.5,899.5,0,899.5
20151018  22:30:00,899.5,899.5,899.5,899.5,1,899.5
20151018  22:31:00,899.5,900.0,899.0,899.25,152,899.5
20151018  22:32:00,899.0,899.0,899.0,899.0,2,899.0
20151018  22:33:00,899.0,899.0,899.0,899.0,4,899.0
20151018  22:34:00,899.0,899.0,899.0,899.0,4,899.0
20151018  22:35:00,898.75,898.75,898.75,898.75,10,898.75
20151018  22:36:00,898.75,898.75,898.75,898.75,16,898.75
20151018  22:37:00,898.5,898.75,898.5,898.75,45,898.675
20151018  22:38:00,898.75,898.75,898.75,898.75,35,898.75
20151018  22:39:00,898.75,898.75,898.75,898.75,69,898.75
20151018  22:40:00,898.75,899.0,898.75,899.0,9,898.825
20151018  22:41:00,899.0,899.25,899.0,899.25,80,899.075
20151018  22:42:00,899.25,899.25,899.25,899.25,0,899.25
20151018  22:43:00,899.25,899.25,899.25,899.25,0,899.25
20151018  22:44:00,899.0,899.0,899.0,899.0,24,899.0
20151018  22:45:00,898.75,898.75,898.75,898.75,15,898.75
20151018  22:46:00,898.75,898.75,898.5,898.5,10,898.525
20151018  22:47:00,898.75,898.75,898.75,898.75,2,898.75
20151018  22:48:00,898.5,898.75,898.5,898.75,3,898.675
20151018  22:49:00,899.0,899.0,899.0,899.0,15,899.0
20151018  22:50:00,898.75,898.75,898.75,898.75,2,898.75
20151018  22:51:00,899.0,899.0,899.0,899.0,14,899.0
20151018  22:52:00,899.0,899.0,899.0,899.0,27,899.0
20151018  22:53:00,899.0,899.0,899.0,899.0,10,899.0
20151018  22:54:00,899.0,899.0,899.0,899.0,19,899.0
20151018  22:55:00,898.75,898.75,898.75,898.75,2,898.75
20151018  22:56:00,899.0,899.0,898.75,898.75,17,898.95
20151018  22:57:00,899.0,899.0,899.0,899.0,8,899.0
20151018  22:58:00,899.0,899.0,898.5,899.0,45,898.725
20151018  22:59:00,898.75,898.75,898.75,898.75,6,898.75
20151018  23:00:00,898.5,898.5,898.5,898.5,3,898.5
20151018  23:01:00,898.5,898.5,898.5,898.5,9,898.5
20151018  23:02:00,898.5,898.5,898.5,898.5,0,898.5
20151018  23:03:00,898.25,898.75,898.25,898.75,22,898.5
20151018  23:04:00,898.75,898.75,898.75,898.75,2,898.75
20151018  23:05:00,899.0,899.0,899.0,899.0,2,899.0
20151018  23:06:00,899.0,899.0,899.0,899.0,0,899.0
20151018  23:07:00,899.0,899.0,898.5,899.0,18,898.85
20151018  23:08:00,899.0,899.0,899.0,899.0,9,899.0
20151018  23:09:00,899.0,899.0,899.0,899.0,0,899.0
20151018  23:10:00,899.0,899.0,899.0,899.0,3,899.0
20151018  23:11:00,899.0,899.25,899.0,899.25,13,899.05
20151018  23:12:00,899.25,899.75,899.25,899.25,82,899.525
20151018  23:13:00,899.25,899.25,899.25,899.25,0,899.25
20151018  23:14:00,899.25,899.25,899.25,899.25,6,899.25
20151018  23:15:00,899.25,899.25,899.25,899.25,3,899.25
20151018  23:16:00,899.25,899.5,899.25,899.25,15,899.275
20151018  23:17:00,899.5,899.5,899.5,899.5,8,899.5
20151018  23:18:00,899.25,899.25,899.25,899.25,7,899.25
20151018  23:19:00,899.5,899.5,899.25,899.25,7,899.475
20151018  23:20:00,899.5,899.5,899.5,899.5,13,899.5
20151018  23:21:00,899.75,900.0,899.75,900.0,64,899.875
20151018  23:22:00,900.0,900.0,900.0,900.0,0,900.0
20151018  23:23:00,900.0,900.0,899.75,900.0,31,899.8
20151018  23:24:00,900.0,900.0,900.0,900.0,0,900.0
20151018  23:25:00,899.75,899.75,899.5,899.5,59,899.55
20151018  23:26:00,899.5,900.0,899.5,900.0,64,899.9
20151018  23:27:00,900.0,900.0,900.0,900.0,27,900.0
20151018  23:28:00,899.5,899.5,899.5,899.5,11,899.5
20151018  23:29:00,899.5,899.5,899.5,899.5,4,899.5
20151018  23:30:00,899.5,899.5,899.5,899.5,0,899.5
20151018  23:31:00,899.5,899.5,899.5,899.5,35,899.5
20151018  23:32:00,899.5,899.5,899.5,899.5,23,899.5
20151018  23:33:00,899.5,899.5,899.5,899.5,0,899.5
20151018  23:34:00,899.5,899.5,899.5,899.5,0,899.5
20151018  23:35:00,899.75,899.75,899.75,899.75,24,899.75
20151018  23:36:00,899.5,899.5,899.5,899.5,16,899.5
20151018  23:37:00,899.5,899.5,899.5,899.5,12,899.5
20151018  23:38:00,899.5,899.5,899.5,899.5,2,899.5
20151018  23:39:00,899.75,899.75,899.5,899.5,7,899.725
20151018  23:40:00,899.75,899.75,899.5,899.5,43,899.525
20151018  23:41:00,899.5,899.5,899.5,899.5,2,899.5
20151018  23:42:00,899.75,899.75,899.5,899.5,2,899.625
20151018  23:43:00,899.5,899.5,899.5,899.5,0,899.5
20151018  23:44:00,899.5,899.5,899.5,899.5,0,899.5
20151018  23:45:00,899.5,899.5,899.5,899.5,4,899.5
20151018  23:46:00,899.5,899.5,899.5,899.5,0,899.5
20151018  23:47:00,899.5,899.5,899.5,899.5,0,899.5
20151018  23:48:00,899.5,899.5,899.5,899.5,14,899.5
20151018  23:49:00,899.5,899.5,899.5,899.5,0,899.5
20151018  23:50:00,899.5,899.5,899.5,899.5,13,899.5
20151018  23:51:00,899.5,899.5,899.5,899.5,0,899.5
20151018  23:52:00,899.5,899.5,899.25,899.25,26,899.45
20151018  23:53:00,899.5,899.5,899.5,899.5,5,899.5
20151018  23:54:00,899.5,899.5,899.5,899.5,6,899.5
20151018  23:55:00,899.75,900.0,899.75,900.0,18,899.775
20151018  23:56:00,900.0,900.0,900.0,900.0,12,900.0
20151018  23:57:00,899.75,899.75,899.5,899.5,86,899.525
20151018  23:58:00,899.5,899.75,899.5,899.75,27,899.725
20151018  23:59:00,899.75,899.75,899.75,899.75,2,899.75
20151019  00:00:00,899.5,899.75,899.5,899.75,12,899.725
20151019  00:01:00,899.75,899.75,899.75,899.75,0,899.75
20151019  00:02:00,899.75,899.75,899.75,899.75,2,899.75
20151019  00:03:00,899.75,899.75,899.75,899.75,0,899.75
20151019  00:04:00,899.75,899.75,899.75,899.75,6,899.75
20151019  00:05:00,899.75,899.75,899.75,899.75,0,899.75
20151019  00:06:00,899.75,899.75,899.75,899.75,0,899.75
20151019  00:07:00,899.75,899.75,899.75,899.75,6,899.75
20151019  00:08:00,899.75,899.75,899.75,899.75,0,899.75
20151019  00:09:00,899.75,899.75,899.75,899.75,2,899.75
20151019  00:10:00,899.75,899.75,899.75,899.75,0,899.75
20151019  00:11:00,899.75,899.75,899.75,899.75,7,899.75
20151019  00:12:00,899.75,899.75,899.75,899.75,0,899.75
20151019  00:13:00,899.75,899.75,899.75,899.75,0,899.75
20151019  00:14:00,899.75,899.75,899.75,899.75,0,899.75
