Date,Open,High,Low,Close,Volume,Adj Close
20150417  01:29:00,964.5,964.5,964.25,964.25,39,964.4
20150417  01:30:00,964.5,964.5,964.5,964.5,10,964.5
20150417  01:31:00,964.75,964.75,964.75,964.75,14,964.75
20150417  01:32:00,964.75,964.75,964.75,964.75,12,964.75
20150417  01:33:00,964.75,964.75,964.75,964.75,0,964.75
20150417  01:34:00,964.5,964.5,964.5,964.5,1,964.5
20150417  01:35:00,964.5,964.5,964.5,964.5,0,964.5
20150417  01:36:00,964.5,964.5,964.5,964.5,0,964.5
20150417  01:37:00,964.75,964.75,964.75,964.75,5,964.75
20150417  01:38:00,964.75,964.75,964.75,964.75,0,964.75
20150417  01:39:00,964.75,964.75,964.75,964.75,0,964.75
20150417  01:40:00,964.75,964.75,964.75,964.75,0,964.75
20150417  01:41:00,965.0,965.0,964.5,964.75,13,964.575
20150417  01:42:00,964.75,964.75,964.75,964.75,0,964.75
20150417  01:43:00,964.75,964.75,964.75,964.75,0,964.75
20150417  01:44:00,964.75,964.75,964.75,964.75,0,964.75
20150417  01:45:00,964.75,964.75,964.75,964.75,0,964.75
20150417  01:46:00,964.75,964.75,964.75,964.75,0,964.75
20150417  01:47:00,964.75,964.75,964.75,964.75,0,964.75
20150417  01:48:00,964.75,964.75,964.75,964.75,0,964.75
20150417  01:49:00,964.75,964.75,964.75,964.75,0,964.75
20150417  01:50:00,965.0,965.0,964.5,964.5,15,964.575
20150417  01:51:00,964.5,964.5,964.5,964.5,0,964.5
20150417  01:52:00,964.25,964.25,964.25,964.25,1,964.25
20150417  01:53:00,964.25,964.5,964.25,964.5,8,964.3
20150417  01:54:00,964.75,964.75,964.75,964.75,2,964.75
20150417  01:55:00,964.75,964.75,964.75,964.75,0,964.75
20150417  01:56:00,964.75,964.75,964.75,964.75,0,964.75
20150417  01:57:00,964.75,964.75,964.75,964.75,0,964.75
20150417  01:58:00,964.75,964.75,964.75,964.75,0,964.75
20150417  01:59:00,964.0,964.0,964.0,964.0,1,964.0
20150417  02:00:00,964.0,964.0,964.0,964.0,0,964.0
20150417  02:01:00,964.25,964.5,964.25,964.5,2,964.375
20150417  02:02:00,964.5,964.5,964.5,964.5,0,964.5
20150417  02:03:00,964.5,964.5,964.5,964.5,0,964.5
20150417  02:04:00,964.5,964.5,964.5,964.5,0,964.5
20150417  02:05:00,964.5,964.5,964.5,964.5,0,964.5
20150417  02:06:00,964.5,964.5,964.5,964.5,0,964.5
20150417  02:07:00,964.75,964.75,964.25,964.25,540,964.725
20150417  02:08:00,964.25,964.25,964.25,964.25,2,964.25
20150417  02:09:00,964.25,964.25,964.0,964.0,8,964.025
20150417  02:10:00,964.0,964.0,964.0,964.0,1,964.0
20150417  02:11:00,964.0,964.0,963.75,963.75,56,963.875
20150417  02:12:00,963.75,964.0,963.75,963.75,29,963.825
20150417  02:13:00,963.75,963.75,963.75,963.75,5,963.75
20150417  02:14:00,963.75,963.75,963.75,963.75,0,963.75
20150417  02:15:00,963.75,963.75,963.25,963.25,42,963.525
20150417  02:16:00,963.5,963.5,963.25,963.25,6,963.3
20150417  02:17:00,963.25,963.5,963.25,963.5,24,963.3
20150417  02:18:00,963.5,963.5,963.5,963.5,0,963.5
20150417  02:19:00,963.5,963.5,963.5,963.5,0,963.5
20150417  02:20:00,963.5,963.5,963.5,963.5,0,963.5
20150417  02:21:00,963.25,963.25,963.0,963.0,17,963.1
20150417  02:22:00,963.0,963.0,963.0,963.0,0,963.0
20150417  02:23:00,963.0,963.0,963.0,963.0,0,963.0
20150417  02:24:00,963.0,963.0,963.0,963.0,0,963.0
20150417  02:25:00,963.0,963.0,963.0,963.0,0,963.0
20150417  02:26:00,963.0,963.0,963.0,963.0,0,963.0
20150417  02:27:00,963.5,963.5,963.5,963.5,4,963.5
20150417  02:28:00,963.5,963.75,963.5,963.75,9,963.725
20150417  02:29:00,963.75,963.75,963.75,963.75,0,963.75
20150417  02:30:00,963.75,963.75,963.75,963.75,0,963.75
20150417  02:31:00,963.5,963.75,963.5,963.75,25,963.55
20150417  02:32:00,963.75,963.75,963.5,963.5,19,963.55
20150417  02:33:00,963.5,963.5,963.5,963.5,0,963.5
20150417  02:34:00,963.5,963.5,963.5,963.5,0,963.5
20150417  02:35:00,963.5,963.5,963.5,963.5,0,963.5
20150417  02:36:00,963.5,963.5,963.5,963.5,0,963.5
20150417  02:37:00,963.5,963.5,963.5,963.5,0,963.5
20150417  02:38:00,963.5,963.5,963.5,963.5,0,963.5
20150417  02:39:00,963.75,964.0,963.5,963.5,8,963.625
20150417  02:40:00,963.5,963.5,963.5,963.5,12,963.5
20150417  02:41:00,963.5,963.5,963.5,963.5,0,963.5
20150417  02:42:00,963.75,963.75,963.75,963.75,2,963.75
20150417  02:43:00,963.75,963.75,963.75,963.75,0,963.75
20150417  02:44:00,963.5,963.75,963.5,963.75,20,963.525
20150417  02:45:00,963.75,963.75,963.75,963.75,0,963.75
20150417  02:46:00,963.75,963.75,963.75,963.75,0,963.75
20150417  02:47:00,963.75,963.75,963.75,963.75,0,963.75
20150417  02:48:00,963.75,963.75,963.75,963.75,0,963.75
20150417  02:49:00,963.75,963.75,963.75,963.75,0,963.75
20150417  02:50:00,963.75,963.75,963.75,963.75,0,963.75
20150417  02:51:00,963.75,963.75,963.75,963.75,2,963.75
20150417  02:52:00,963.75,964.0,963.75,963.75,11,963.925
20150417  02:53:00,963.5,963.75,963.5,963.75,3,963.575
20150417  02:54:00,963.75,963.75,963.75,963.75,0,963.75
20150417  02:55:00,963.75,963.75,963.75,963.75,0,963.75
20150417  02:56:00,963.75,963.75,963.75,963.75,0,963.75
20150417  02:57:00,963.75,963.75,963.75,963.75,0,963.75
20150417  02:58:00,963.75,963.75,963.75,963.75,1,963.75
20150417  02:59:00,963.75,963.75,963.75,963.75,1,963.75
20150417  03:00:00,963.75,963.75,963.75,963.75,0,963.75
20150417  03:01:00,963.75,964.0,963.75,963.75,10,963.775
20150417  03:02:00,963.75,963.75,963.75,963.75,0,963.75
20150417  03:03:00,963.75,963.75,963.75,963.75,0,963.75
20150417  03:04:00,963.75,963.75,963.75,963.75,0,963.75
20150417  03:05:00,963.75,964.25,963.75,964.25,39,963.9
20150417  03:06:00,964.25,964.25,964.25,964.25,7,964.25
20150417  03:07:00,964.5,964.5,964.5,964.5,7,964.5
20150417  03:08:00,964.25,964.25,964.25,964.25,1,964.25
20150417  03:09:00,964.25,964.25,964.25,964.25,8,964.25
20150417  03:10:00,964.5,964.5,964.5,964.5,7,964.5
20150417  03:11:00,964.25,964.25,964.0,964.0,2,964.125
20150417  03:12:00,964.0,964.0,964.0,964.0,9,964.0
20150417  03:13:00,964.0,964.5,964.0,964.5,19,964.125
20150417  03:14:00,964.25,964.75,964.25,964.75,14,964.675
20150417  03:15:00,965.0,965.5,965.0,965.25,28,965.3
20150417  03:16:00,965.0,965.0,965.0,965.0,2,965.0
20150417  03:17:00,965.0,965.0,965.0,965.0,4,965.0
20150417  03:18:00,965.0,965.0,965.0,965.0,0,965.0
20150417  03:19:00,965.0,965.0,965.0,965.0,0,965.0
20150417  03:20:00,965.0,965.25,965.0,965.25,19,965.025
20150417  03:21:00,965.0,965.0,964.5,964.75,21,964.725
20150417  03:22:00,964.5,964.5,964.5,964.5,2,964.5
20150417  03:23:00,964.5,965.0,964.25,964.25,10,964.6
20150417  03:24:00,964.25,964.25,964.25,964.25,3,964.25
20150417  03:25:00,964.25,964.25,964.25,964.25,1,964.25
20150417  03:26:00,964.25,964.25,964.25,964.25,2,964.25
20150417  03:27:00,964.25,964.5,964.25,964.5,2,964.375
20150417  03:28:00,964.5,964.5,964.5,964.5,0,964.5
20150417  03:29:00,964.25,964.25,964.25,964.25,1,964.25
20150417  03:30:00,964.25,964.25,964.25,964.25,0,964.25
20150417  03:31:00,964.25,964.25,964.25,964.25,12,964.25
20150417  03:32:00,964.25,964.25,964.25,964.25,11,964.25
20150417  03:33:00,964.25,964.25,964.25,964.25,1,964.25
20150417  03:34:00,964.25,964.75,964.25,964.5,13,964.475
20150417  03:35:00,964.25,964.25,964.25,964.25,1,964.25
20150417  03:36:00,964.25,964.25,964.25,964.25,1,964.25
20150417  03:37:00,964.25,964.25,964.25,964.25,2,964.25
20150417  03:38:00,964.25,964.25,964.25,964.25,0,964.25
20150417  03:39:00,964.75,965.0,964.75,965.0,11,964.875
20150417  03:40:00,964.75,965.0,964.75,965.0,2,964.875
20150417  03:41:00,965.0,965.0,965.0,965.0,0,965.0
20150417  03:42:00,965.0,965.0,965.0,965.0,0,965.0
20150417  03:43:00,965.0,965.0,965.0,965.0,4,965.0
20150417  03:44:00,965.0,965.0,965.0,965.0,1,965.0
20150417  03:45:00,965.0,965.0,965.0,965.0,0,965.0
20150417  03:46:00,965.0,965.0,965.0,965.0,0,965.0
20150417  03:47:00,965.0,965.0,965.0,965.0,1,965.0
20150417  03:48:00,965.0,965.0,964.75,964.75,15,964.775
20150417  03:49:00,964.75,964.75,964.75,964.75,1,964.75
20150417  03:50:00,964.75,964.75,964.75,964.75,0,964.75
20150417  03:51:00,964.75,964.75,964.75,964.75,0,964.75
20150417  03:52:00,964.75,964.75,964.75,964.75,8,964.75
20150417  03:53:00,964.75,964.75,964.75,964.75,0,964.75
20150417  03:54:00,965.0,965.0,965.0,965.0,6,965.0
20150417  03:55:00,965.0,965.0,965.0,965.0,0,965.0
20150417  03:56:00,965.0,965.0,965.0,965.0,0,965.0
20150417  03:57:00,965.0,965.0,965.0,965.0,0,965.0
20150417  03:58:00,965.25,965.25,965.25,965.25,2,965.25
20150417  03:59:00,965.0,965.25,965.0,965.25,15,965.225
20150417  04:00:00,965.0,965.0,965.0,965.0,9,965.0
20150417  04:01:00,965.0,965.0,965.0,965.0,1,965.0
20150417  04:02:00,965.0,965.0,965.0,965.0,4,965.0
20150417  04:03:00,965.0,965.25,965.0,965.25,14,965.125
20150417  04:04:00,965.25,965.25,965.0,965.25,22,965.2
20150417  04:05:00,965.25,965.25,965.25,965.25,20,965.25
20150417  04:06:00,965.25,965.25,965.25,965.25,11,965.25
20150417  04:07:00,965.0,965.25,965.0,965.25,8,965.2
20150417  04:08:00,965.25,965.25,965.0,965.25,30,965.15
20150417  04:09:00,965.25,965.25,965.25,965.25,1,965.25
20150417  04:10:00,965.5,966.5,965.5,966.25,54,966.075
20150417  04:11:00,966.25,966.25,966.0,966.0,10,966.1
20150417  04:12:00,966.0,966.0,966.0,966.0,0,966.0
20150417  04:13:00,966.0,966.0,966.0,966.0,0,966.0
20150417  04:14:00,966.0,966.0,966.0,966.0,0,966.0
20150417  04:15:00,966.25,966.25,966.25,966.25,1,966.25
20150417  04:16:00,966.25,966.25,966.25,966.25,0,966.25
20150417  04:17:00,966.5,966.5,966.25,966.25,3,966.425
20150417  04:18:00,966.25,966.5,966.25,966.5,4,966.425
20150417  04:19:00,966.5,966.5,966.5,966.5,0,966.5
20150417  04:20:00,966.5,966.5,966.5,966.5,1,966.5
20150417  04:21:00,966.5,966.5,966.5,966.5,0,966.5
20150417  04:22:00,966.5,966.5,966.5,966.5,0,966.5
20150417  04:23:00,966.25,966.25,966.25,966.25,1,966.25
20150417  04:24:00,966.25,966.25,966.25,966.25,0,966.25
20150417  04:25:00,966.5,966.5,966.5,966.5,1,966.5
20150417  04:26:00,966.5,966.5,966.5,966.5,0,966.5
20150417  04:27:00,966.5,966.5,966.5,966.5,2,966.5
20150417  04:28:00,966.5,966.75,966.5,966.5,6,966.675
20150417  04:29:00,966.5,966.5,966.5,966.5,1,966.5
20150417  04:30:00,966.5,966.75,966.5,966.75,6,966.675
20150417  04:31:00,966.75,966.75,966.75,966.75,0,966.75
20150417  04:32:00,966.75,966.75,966.75,966.75,0,966.75
20150417  04:33:00,966.75,966.75,966.75,966.75,0,966.75
20150417  04:34:00,966.75,967.25,966.75,967.0,34,967.1
20150417  04:35:00,967.25,967.5,967.25,967.5,26,967.425
20150417  04:36:00,967.25,967.5,967.25,967.5,23,967.475
20150417  04:37:00,967.5,967.5,967.25,967.5,6,967.45
20150417  04:38:00,967.25,968.0,967.25,967.75,66,967.8
20150417  04:39:00,967.5,967.5,967.5,967.5,16,967.5
20150417  04:40:00,967.5,967.5,967.5,967.5,2,967.5
20150417  04:41:00,967.25,967.25,966.75,966.75,50,967.025
20150417  04:42:00,966.5,966.5,966.25,966.25,27,966.45
20150417  04:43:00,966.5,966.5,966.5,966.5,1,966.5
20150417  04:44:00,966.25,966.25,966.25,966.25,4,966.25
20150417  04:45:00,966.5,966.5,966.0,966.0,29,966.25
20150417  04:46:00,966.0,966.0,966.0,966.0,0,966.0
20150417  04:47:00,966.0,966.25,966.0,966.25,5,966.2
20150417  04:48:00,966.25,966.25,966.25,966.25,8,966.25
20150417  04:49:00,966.0,966.0,966.0,966.0,1,966.0
20150417  04:50:00,966.0,966.0,966.0,966.0,0,966.0
20150417  04:51:00,966.25,966.5,966.25,966.5,3,966.425
20150417  04:52:00,966.0,966.25,966.0,966.25,6,966.175
20150417  04:53:00,966.25,966.25,965.75,965.75,10,966.125
20150417  04:54:00,965.75,965.75,965.75,965.75,1,965.75
20150417  04:55:00,965.75,966.0,965.75,966.0,2,965.875
20150417  04:56:00,966.0,966.0,966.0,966.0,1,966.0
20150417  04:57:00,966.0,966.0,966.0,966.0,0,966.0
20150417  04:58:00,966.0,966.0,966.0,966.0,0,966.0
20150417  04:59:00,966.0,966.25,965.5,966.25,39,965.9
20150417  05:00:00,966.25,966.5,966.25,966.5,3,966.325
20150417  05:01:00,966.5,966.5,966.5,966.5,7,966.5
20150417  05:02:00,966.75,967.5,966.75,967.5,35,967.175
20150417  05:03:00,967.5,967.5,967.5,967.5,0,967.5
20150417  05:04:00,967.25,967.25,967.25,967.25,6,967.25
20150417  05:05:00,967.25,967.25,967.25,967.25,4,967.25
20150417  05:06:00,967.25,967.25,967.25,967.25,0,967.25
20150417  05:07:00,967.25,967.25,967.25,967.25,3,967.25
20150417  05:08:00,967.25,967.25,966.5,966.5,18,966.975
20150417  05:09:00,966.5,966.5,966.0,966.0,7,966.25
20150417  05:10:00,966.0,966.5,966.0,966.5,17,966.225
20150417  05:11:00,966.5,967.0,966.5,967.0,8,966.85
20150417  05:12:00,967.25,967.5,967.25,967.5,12,967.275
20150417  05:13:00,967.5,967.5,967.25,967.25,2,967.375
20150417  05:14:00,967.25,967.5,967.25,967.5,7,967.425
20150417  05:15:00,967.5,967.5,967.5,967.5,0,967.5
20150417  05:16:00,967.5,968.75,967.5,968.75,198,968.425
20150417  05:17:00,968.75,968.75,968.0,968.25,46,968.45
20150417  05:18:00,968.0,968.75,967.75,968.25,136,968.125
20150417  05:19:00,968.5,968.5,968.5,968.5,4,968.5
20150417  05:20:00,968.25,968.25,968.0,968.0,26,968.2
20150417  05:21:00,968.0,968.25,968.0,968.0,13,968.2
20150417  05:22:00,968.25,968.25,968.25,968.25,5,968.25
20150417  05:23:00,968.25,968.25,968.25,968.25,1,968.25
20150417  05:24:00,968.25,968.25,967.5,967.5,20,967.825
20150417  05:25:00,967.75,967.75,967.5,967.5,8,967.625
20150417  05:26:00,967.5,967.5,967.5,967.5,0,967.5
20150417  05:27:00,967.75,967.75,967.75,967.75,3,967.75
20150417  05:28:00,967.75,967.75,967.5,967.5,10,967.7
20150417  05:29:00,967.5,967.5,967.5,967.5,1,967.5
20150417  05:30:00,967.5,967.5,967.5,967.5,2,967.5
20150417  05:31:00,967.25,967.25,967.25,967.25,3,967.25
20150417  05:32:00,967.5,967.5,967.5,967.5,7,967.5
20150417  05:33:00,967.5,967.5,967.5,967.5,0,967.5
20150417  05:34:00,967.5,967.5,967.25,967.5,15,967.425
20150417  05:35:00,967.75,967.75,967.5,967.5,7,967.65
20150417  05:36:00,967.5,967.5,967.5,967.5,2,967.5
20150417  05:37:00,967.25,967.5,967.25,967.5,9,967.475
20150417  05:38:00,967.5,967.5,967.25,967.5,16,967.325
20150417  05:39:00,967.75,967.75,967.25,967.25,34,967.4
20150417  05:40:00,967.25,967.5,967.0,967.25,22,967.2
20150417  05:41:00,967.25,967.25,966.0,966.0,120,966.7
20150417  05:42:00,966.0,966.5,965.75,966.5,35,966.125
20150417  05:43:00,966.75,966.75,966.5,966.5,39,966.55
20150417  05:44:00,966.5,967.0,966.5,967.0,73,966.55
20150417  06:30:00,966.0,966.75,964.5,964.75,640,965.775
20150417  06:31:00,965.0,966.5,964.5,966.25,394,965.1
20150417  06:32:00,966.0,966.75,965.5,966.75,345,966.05
20150417  06:33:00,966.75,967.5,966.75,966.75,244,967.05
20150417  06:34:00,966.75,966.75,966.25,966.25,68,966.5
20150417  06:35:00,966.25,966.75,966.0,966.25,107,966.425
20150417  06:36:00,966.25,967.25,966.25,967.25,215,967.0
20150417  06:37:00,967.0,967.25,966.75,966.75,68,966.95
20150417  06:38:00,966.5,966.5,965.0,965.25,181,965.675
20150417  06:39:00,965.25,965.5,965.0,965.5,178,965.15
20150417  06:40:00,965.25,965.25,964.75,964.75,122,964.95
20150417  06:41:00,964.75,964.75,964.0,964.75,185,964.425
20150417  06:42:00,964.75,964.75,964.25,964.75,30,964.65
20150417  06:43:00,964.75,965.5,964.5,965.5,96,965.025
20150417  06:44:00,965.75,965.75,964.75,965.25,162,965.225
20150417  06:45:00,965.5,966.0,965.25,965.75,157,965.525
20150417  06:46:00,965.75,966.0,965.5,965.5,63,965.675
20150417  06:47:00,965.25,965.25,964.5,964.5,130,964.825
20150417  06:48:00,964.75,965.0,964.5,964.5,58,964.825
20150417  06:49:00,964.75,965.75,964.75,965.75,99,965.175
20150417  06:50:00,965.5,965.75,965.25,965.5,50,965.575
20150417  06:51:00,965.25,965.25,964.75,964.75,109,964.875
20150417  06:52:00,964.75,965.0,964.25,964.25,149,964.55
20150417  06:53:00,964.25,964.5,964.0,964.5,109,964.05
20150417  06:54:00,964.25,964.5,964.0,964.5,132,964.25
20150417  06:55:00,964.5,964.5,964.25,964.25,50,964.3
20150417  06:56:00,964.25,964.25,964.0,964.25,26,964.2
20150417  06:57:00,964.0,965.0,964.0,964.75,33,964.525
20150417  06:58:00,964.75,965.5,964.75,964.75,174,965.025
20150417  06:59:00,965.25,965.25,964.75,965.0,9,965.0
20150417  07:00:00,965.0,965.0,964.5,964.75,42,964.75
20150417  07:01:00,964.5,964.5,964.0,964.25,86,964.275
20150417  07:02:00,964.25,964.5,964.0,964.25,125,964.325
20150417  07:03:00,964.5,964.75,964.25,964.75,47,964.55
20150417  07:04:00,964.75,965.25,964.75,965.25,70,964.95
20150417  07:05:00,965.0,965.25,964.75,964.75,55,964.875
20150417  07:06:00,965.0,965.25,965.0,965.25,32,965.15
20150417  07:07:00,965.5,965.75,965.25,965.5,61,965.525
20150417  07:08:00,965.5,965.5,965.25,965.25,40,965.375
20150417  07:09:00,965.25,965.25,965.25,965.25,5,965.25
20150417  07:10:00,965.5,966.5,965.5,966.5,161,966.0
20150417  07:11:00,966.5,967.5,966.5,966.5,384,966.975
20150417  07:12:00,966.75,966.75,966.5,966.5,81,966.625
20150417  07:13:00,966.5,966.75,966.5,966.5,34,966.65
20150417  07:14:00,966.75,967.0,966.5,967.0,77,966.75
20150417  07:15:00,967.0,967.25,966.5,967.25,60,966.9
20150417  07:16:00,967.25,967.25,967.25,967.25,46,967.25
20150417  07:17:00,967.25,967.25,967.0,967.0,57,967.025
20150417  07:18:00,967.0,967.75,967.0,967.5,224,967.325
20150417  07:19:00,967.75,968.0,967.5,967.5,59,967.725
20150417  07:20:00,967.25,968.25,967.25,967.5,157,967.9
20150417  07:21:00,967.5,968.75,967.25,968.75,247,968.1
20150417  07:22:00,968.75,969.25,968.25,968.25,361,969.0
20150417  07:23:00,968.5,969.5,968.5,969.0,188,969.1
20150417  07:24:00,968.75,969.5,968.5,969.5,245,969.05
20150417  07:25:00,969.5,969.5,969.25,969.25,182,969.425
20150417  07:26:00,969.5,969.75,969.25,969.25,186,969.375
20150417  07:27:00,969.5,969.5,969.0,969.25,41,969.25
20150417  07:28:00,969.5,969.5,969.0,969.25,146,969.25
20150417  07:29:00,969.25,969.5,969.25,969.5,34,969.4
20150417  07:30:00,969.5,970.0,969.25,969.5,241,969.75
20150417  07:31:00,969.5,970.0,969.5,969.75,135,969.825
20150417  07:32:00,969.75,971.5,969.25,970.5,1155,970.475
20150417  07:33:00,970.5,970.75,969.75,970.0,261,970.175
20150417  07:34:00,970.0,970.75,970.0,970.5,160,970.275
20150417  07:35:00,970.25,970.5,969.25,969.25,296,969.75
20150417  07:36:00,969.25,969.75,969.25,969.5,131,969.55
20150417  07:37:00,969.75,970.0,969.5,969.5,95,969.85
20150417  07:38:00,969.75,970.0,969.75,970.0,65,969.95
20150417  07:39:00,970.0,970.0,969.25,969.5,80,969.6
20150417  07:40:00,969.5,969.75,969.25,969.75,124,969.475
20150417  07:41:00,969.75,970.5,969.5,970.0,211,969.975
20150417  07:42:00,970.0,970.75,970.0,970.75,132,970.425
20150417  07:43:00,970.5,970.75,970.25,970.5,166,970.475
20150417  07:44:00,970.75,970.75,970.25,970.75,93,970.55
20150417  07:45:00,971.0,971.0,970.0,970.0,169,970.475
20150417  07:46:00,969.75,970.25,969.75,970.0,206,970.0
20150417  07:47:00,970.0,970.0,969.75,969.75,182,969.925
20150417  07:48:00,969.5,969.75,969.5,969.5,23,969.5
20150417  07:49:00,969.5,970.0,969.5,969.75,110,969.625
20150417  07:50:00,969.5,970.0,969.5,969.75,22,969.75
20150417  07:51:00,970.0,970.25,969.0,969.0,453,969.45
20150417  07:52:00,969.0,969.25,968.75,969.0,296,968.875
20150417  07:53:00,969.25,969.5,969.25,969.25,82,969.325
20150417  07:54:00,969.25,969.25,968.5,968.5,127,968.825
20150417  07:55:00,968.5,968.5,967.75,967.75,176,968.15
20150417  07:56:00,968.0,968.5,968.0,968.25,190,968.375
20150417  07:57:00,968.25,968.5,967.75,968.5,69,968.1
20150417  07:58:00,968.25,969.0,968.25,969.0,182,968.65
20150417  07:59:00,969.0,969.25,968.5,969.25,81,968.95
20150417  08:00:00,969.25,969.75,969.0,969.75,175,969.45
20150417  08:01:00,969.75,970.5,969.5,970.5,201,970.025
20150417  08:02:00,970.5,970.75,970.25,970.5,91,970.5
20150417  08:03:00,970.25,971.0,970.25,970.75,90,970.625
20150417  08:04:00,970.75,971.0,970.5,970.75,57,970.75
20150417  08:05:00,970.5,970.75,970.25,970.75,129,970.55
20150417  08:06:00,970.5,970.5,970.25,970.25,24,970.375
20150417  08:07:00,970.25,970.75,970.0,970.75,102,970.475
20150417  08:08:00,970.75,970.75,970.5,970.5,44,970.6
20150417  08:09:00,970.75,970.75,970.5,970.75,32,970.725
20150417  08:10:00,970.75,970.75,970.5,970.5,50,970.55
20150417  08:11:00,970.5,970.75,970.5,970.5,51,970.525
20150417  08:12:00,970.5,970.5,970.0,970.5,89,970.325
20150417  08:13:00,970.25,970.75,970.25,970.25,58,970.425
20150417  08:14:00,970.25,970.25,970.0,970.0,33,970.1
20150417  08:15:00,970.0,970.25,970.0,970.25,25,970.225
20150417  08:16:00,970.0,970.25,970.0,970.0,22,970.025
20150417  08:17:00,970.0,970.25,970.0,970.25,140,970.075
20150417  08:18:00,970.0,970.25,970.0,970.25,7,970.15
20150417  08:19:00,970.0,970.25,970.0,970.0,66,970.0
20150417  08:20:00,970.0,970.25,970.0,970.25,38,970.225
20150417  08:21:00,970.25,970.75,970.25,970.75,199,970.575
20150417  08:22:00,970.75,971.25,970.75,971.25,114,971.025
20150417  08:23:00,971.25,971.25,970.75,971.0,125,971.0
20150417  08:24:00,970.75,970.75,970.5,970.75,53,970.7
20150417  08:25:00,970.75,970.75,970.75,970.75,59,970.75
20150417  08:26:00,970.5,970.75,970.25,970.75,142,970.55
20150417  08:27:00,971.0,971.0,970.5,970.5,63,970.825
20150417  08:28:00,970.75,970.75,970.75,970.75,25,970.75
20150417  08:29:00,970.5,970.75,970.5,970.5,88,970.575
20150417  08:30:00,970.5,971.5,970.5,971.5,209,971.0
20150417  08:31:00,971.25,972.0,971.25,971.75,507,971.625
20150417  08:32:00,972.0,972.25,972.0,972.0,261,972.05
20150417  08:33:00,972.0,972.0,971.75,972.0,56,972.0
20150417  08:34:00,972.0,972.5,971.75,971.75,165,972.075
20150417  08:35:00,971.75,972.0,971.5,972.0,122,971.875
20150417  08:36:00,971.75,972.25,971.75,971.75,307,971.95
20150417  08:37:00,972.0,972.0,971.75,971.75,69,971.925
20150417  08:38:00,971.5,971.5,970.75,970.75,143,971.125
20150417  08:39:00,970.75,971.25,970.75,970.75,72,971.1
20150417  08:40:00,971.0,971.0,970.75,970.75,57,970.875
20150417  08:41:00,970.5,970.75,970.5,970.75,58,970.575
20150417  08:42:00,971.0,971.0,971.0,971.0,41,971.0
20150417  08:43:00,970.75,971.0,970.75,970.75,50,970.825
20150417  08:44:00,971.0,971.25,970.75,971.0,30,970.925
20150417  08:45:00,971.0,971.0,970.5,970.75,45,970.75
20150417  08:46:00,970.75,971.0,970.5,970.75,23,970.75
20150417  08:47:00,970.75,970.75,970.5,970.5,6,970.7
20150417  08:48:00,970.75,970.75,970.75,970.75,22,970.75
20150417  08:49:00,970.5,970.5,970.0,970.5,70,970.275
20150417  08:50:00,970.5,970.5,970.0,970.25,39,970.225
20150417  08:51:00,970.25,970.25,970.25,970.25,2,970.25
20150417  08:52:00,970.5,970.5,969.75,969.75,138,970.15
20150417  08:53:00,969.75,970.5,969.5,970.5,87,969.85
20150417  08:54:00,970.25,970.25,969.75,969.75,43,970.075
20150417  08:55:00,970.0,970.0,969.75,969.75,48,969.9
