Date,Open,High,Low,Close,Volume,Adj Close
20150201  18:05:00,957.0,957.0,957.0,957.0,16,957.0
20150201  18:06:00,957.0,957.5,957.0,957.5,2,957.25
20150201  18:07:00,957.5,957.5,957.5,957.5,0,957.5
20150201  18:08:00,957.5,957.5,957.5,957.5,3,957.5
20150201  18:09:00,957.75,957.75,957.5,957.5,11,957.65
20150201  18:10:00,957.75,957.75,957.75,957.75,2,957.75
20150201  18:11:00,957.75,957.75,957.75,957.75,1,957.75
20150201  18:12:00,957.75,957.75,957.0,957.5,60,957.3
20150201  18:13:00,957.75,957.75,957.75,957.75,4,957.75
20150201  18:14:00,957.75,957.75,957.75,957.75,0,957.75
20150201  18:15:00,957.5,957.5,957.25,957.25,9,957.325
20150201  18:16:00,957.5,957.5,957.25,957.25,5,957.3
20150201  18:17:00,957.5,957.5,957.25,957.5,5,957.4
20150201  18:18:00,957.5,957.5,957.5,957.5,0,957.5
20150201  18:19:00,957.5,957.5,957.5,957.5,0,957.5
20150201  18:20:00,957.5,957.5,957.0,957.0,22,957.225
20150201  18:21:00,957.0,957.0,957.0,957.0,0,957.0
20150201  18:22:00,957.5,957.5,957.25,957.25,3,957.425
20150201  18:23:00,957.25,957.25,957.25,957.25,0,957.25
20150201  18:24:00,957.25,957.5,957.25,957.5,2,957.375
20150201  18:25:00,957.5,957.5,957.5,957.5,0,957.5
20150201  18:26:00,957.75,958.0,957.5,957.5,13,957.875
20150201  18:27:00,957.5,957.5,957.5,957.5,0,957.5
20150201  18:28:00,957.5,957.5,957.5,957.5,1,957.5
20150201  18:29:00,957.5,957.5,957.5,957.5,0,957.5
20150201  18:30:00,957.5,957.5,957.5,957.5,0,957.5
20150201  18:31:00,957.5,957.5,957.0,957.25,31,957.275
20150201  18:32:00,957.25,957.25,957.25,957.25,0,957.25
20150201  18:33:00,957.25,957.25,957.25,957.25,0,957.25
20150201  18:34:00,957.0,957.25,957.0,957.25,11,957.025
20150201  18:35:00,957.5,957.5,957.5,957.5,5,957.5
20150201  18:36:00,957.5,957.5,957.5,957.5,0,957.5
20150201  18:37:00,957.75,957.75,957.75,957.75,1,957.75
20150201  18:38:00,957.75,957.75,957.75,957.75,0,957.75
20150201  18:39:00,957.75,957.75,957.75,957.75,0,957.75
20150201  18:40:00,957.5,957.5,957.0,957.5,21,957.275
20150201  18:41:00,957.0,957.0,957.0,957.0,6,957.0
20150201  18:42:00,957.0,957.0,957.0,957.0,0,957.0
20150201  18:43:00,957.25,957.25,957.0,957.0,5,957.05
20150201  18:44:00,957.0,957.5,957.0,957.5,20,957.45
20150201  18:45:00,957.5,958.0,957.5,958.0,27,957.875
20150201  18:46:00,958.0,958.25,958.0,958.25,5,958.2
20150201  18:47:00,958.5,958.5,958.5,958.5,4,958.5
20150201  18:48:00,958.5,959.0,958.5,959.0,18,958.85
20150201  18:49:00,959.25,960.0,959.25,959.75,55,959.625
20150201  18:50:00,960.0,960.0,959.75,959.75,8,959.775
20150201  18:51:00,960.0,961.25,960.0,961.25,143,960.7
20150201  18:52:00,961.5,961.5,961.25,961.25,8,961.275
20150201  18:53:00,961.0,961.0,960.75,960.75,10,960.9
20150201  18:54:00,960.75,961.0,960.75,961.0,27,960.975
20150201  18:55:00,961.0,961.0,961.0,961.0,3,961.0
20150201  18:56:00,960.75,960.75,960.5,960.5,15,960.525
20150201  18:57:00,960.25,960.25,960.25,960.25,1,960.25
20150201  18:58:00,960.25,960.5,960.0,960.25,11,960.2
20150201  18:59:00,960.25,960.25,960.25,960.25,0,960.25
20150201  19:00:00,960.25,960.25,960.25,960.25,0,960.25
20150201  19:01:00,960.25,960.5,960.25,960.25,11,960.325
20150201  19:02:00,960.25,960.25,960.25,960.25,0,960.25
20150201  19:03:00,960.25,960.25,960.25,960.25,0,960.25
20150201  19:04:00,960.25,960.5,960.25,960.5,4,960.45
20150201  19:05:00,960.5,960.5,960.5,960.5,0,960.5
20150201  19:06:00,960.5,960.75,960.5,960.75,2,960.625
20150201  19:07:00,961.0,961.0,961.0,961.0,8,961.0
20150201  19:08:00,961.0,961.0,961.0,961.0,2,961.0
20150201  19:09:00,961.0,961.0,961.0,961.0,0,961.0
20150201  19:10:00,961.0,961.0,961.0,961.0,0,961.0
20150201  19:11:00,961.0,961.0,959.75,959.75,47,960.75
20150201  19:12:00,959.75,959.75,958.75,958.75,17,959.175
20150201  19:13:00,959.0,959.25,958.75,958.75,9,958.975
20150201  19:14:00,958.75,959.0,958.75,958.75,4,958.8
20150201  19:15:00,959.0,959.0,959.0,959.0,2,959.0
20150201  19:16:00,959.0,959.25,959.0,959.25,5,959.15
20150201  19:17:00,959.5,960.0,959.25,959.25,23,959.475
20150201  19:18:00,958.75,958.75,958.5,958.5,12,958.575
20150201  19:19:00,958.5,958.5,958.5,958.5,1,958.5
20150201  19:20:00,958.75,959.5,958.75,959.0,12,959.125
20150201  19:21:00,959.0,959.0,959.0,959.0,0,959.0
20150201  19:22:00,959.0,959.0,959.0,959.0,0,959.0
20150201  19:23:00,959.0,959.0,958.5,958.75,24,958.675
20150201  19:24:00,959.0,959.0,959.0,959.0,4,959.0
20150201  19:25:00,959.0,959.0,959.0,959.0,1,959.0
20150201  19:26:00,959.0,959.5,959.0,959.5,12,959.425
20150201  19:27:00,959.25,959.25,959.25,959.25,1,959.25
20150201  19:28:00,959.25,959.25,959.25,959.25,0,959.25
20150201  19:29:00,959.5,959.5,959.5,959.5,1,959.5
20150201  19:30:00,959.5,959.5,959.5,959.5,2,959.5
20150201  19:31:00,959.5,959.5,959.5,959.5,0,959.5
20150201  19:32:00,959.25,959.25,958.75,958.75,7,959.075
20150201  19:33:00,958.75,958.75,958.75,958.75,0,958.75
20150201  19:34:00,959.0,959.5,959.0,959.25,10,959.25
20150201  19:35:00,959.25,959.25,959.25,959.25,0,959.25
20150201  19:36:00,959.25,959.25,959.25,959.25,0,959.25
20150201  19:37:00,959.25,959.25,959.25,959.25,0,959.25
20150201  19:38:00,959.25,959.25,959.25,959.25,0,959.25
20150201  19:39:00,959.0,959.0,959.0,959.0,1,959.0
20150201  19:40:00,959.0,959.0,959.0,959.0,0,959.0
20150201  19:41:00,959.0,959.0,959.0,959.0,0,959.0
20150201  19:42:00,958.75,958.75,958.5,958.5,26,958.525
20150201  19:43:00,958.5,958.5,958.5,958.5,0,958.5
20150201  19:44:00,958.75,958.75,958.75,958.75,2,958.75
20150201  19:45:00,958.75,958.75,958.75,958.75,0,958.75
20150201  19:46:00,958.75,958.75,958.75,958.75,0,958.75
20150201  19:47:00,958.75,958.75,958.75,958.75,0,958.75
20150201  19:48:00,959.0,959.0,959.0,959.0,4,959.0
20150201  19:49:00,959.0,959.0,959.0,959.0,0,959.0
20150201  19:50:00,958.75,959.0,958.75,959.0,3,958.925
20150201  19:51:00,959.0,959.0,959.0,959.0,0,959.0
20150201  19:52:00,959.0,959.0,959.0,959.0,0,959.0
20150201  19:53:00,959.0,959.0,959.0,959.0,0,959.0
20150201  19:54:00,959.0,959.0,959.0,959.0,1,959.0
20150201  19:55:00,959.0,959.0,959.0,959.0,0,959.0
20150201  19:56:00,959.0,959.0,959.0,959.0,0,959.0
20150201  19:57:00,959.0,959.0,958.0,958.25,45,958.2
20150201  19:58:00,958.25,958.25,958.25,958.25,0,958.25
20150201  19:59:00,958.25,958.25,958.25,958.25,0,958.25
20150201  20:00:00,958.25,958.25,958.25,958.25,2,958.25
20150201  20:01:00,958.0,958.0,958.0,958.0,20,958.0
20150201  20:02:00,957.75,957.75,957.75,957.75,3,957.75
20150201  20:03:00,957.75,957.75,957.75,957.75,2,957.75
20150201  20:04:00,957.75,957.75,957.75,957.75,0,957.75
20150201  20:05:00,957.75,957.75,957.75,957.75,0,957.75
20150201  20:06:00,957.75,957.75,957.75,957.75,0,957.75
20150201  20:07:00,957.75,957.75,957.75,957.75,0,957.75
20150201  20:08:00,957.75,957.75,957.75,957.75,3,957.75
20150201  20:09:00,957.75,957.75,957.75,957.75,0,957.75
20150201  20:10:00,957.75,957.75,957.75,957.75,0,957.75
20150201  20:11:00,958.0,958.0,958.0,958.0,7,958.0
20150201  20:12:00,958.0,958.25,958.0,958.25,3,958.075
20150201  20:13:00,958.25,958.25,958.25,958.25,1,958.25
20150201  20:14:00,958.25,958.25,958.25,958.25,0,958.25
20150201  20:15:00,958.25,958.25,958.0,958.25,7,958.225
20150201  20:16:00,958.25,958.25,958.25,958.25,0,958.25
20150201  20:17:00,958.0,958.25,958.0,958.25,26,958.075
20150201  20:18:00,958.0,958.0,957.75,957.75,2,957.875
20150201  20:19:00,957.75,957.75,957.75,957.75,0,957.75
20150201  20:20:00,957.75,957.75,957.75,957.75,0,957.75
20150201  20:21:00,958.0,958.0,958.0,958.0,8,958.0
20150201  20:22:00,957.75,957.75,957.75,957.75,2,957.75
20150201  20:23:00,957.75,957.75,957.75,957.75,0,957.75
20150201  20:24:00,957.75,957.75,957.75,957.75,0,957.75
20150201  20:25:00,957.75,957.75,957.75,957.75,0,957.75
20150201  20:26:00,957.75,957.75,957.75,957.75,0,957.75
20150201  20:27:00,958.0,958.0,958.0,958.0,1,958.0
20150201  20:28:00,958.0,958.0,958.0,958.0,0,958.0
20150201  20:29:00,958.0,958.0,958.0,958.0,0,958.0
20150201  20:30:00,958.0,958.0,958.0,958.0,0,958.0
20150201  20:31:00,958.0,958.0,958.0,958.0,0,958.0
20150201  20:32:00,958.0,958.0,958.0,958.0,0,958.0
20150201  20:33:00,958.0,958.0,958.0,958.0,0,958.0
20150201  20:34:00,958.0,958.0,958.0,958.0,0,958.0
20150201  20:35:00,958.0,958.0,958.0,958.0,0,958.0
20150201  20:36:00,958.0,958.0,958.0,958.0,0,958.0
20150201  20:37:00,958.0,958.0,958.0,958.0,0,958.0
20150201  20:38:00,958.0,958.0,958.0,958.0,0,958.0
20150201  20:39:00,958.0,958.0,958.0,958.0,0,958.0
20150201  20:40:00,958.0,958.0,958.0,958.0,0,958.0
20150201  20:41:00,957.75,957.75,957.75,957.75,1,957.75
20150201  20:42:00,957.75,957.75,957.75,957.75,0,957.75
20150201  20:43:00,957.75,957.75,957.75,957.75,1,957.75
20150201  20:44:00,957.75,957.75,957.75,957.75,0,957.75
20150201  20:45:00,957.75,957.75,957.75,957.75,1,957.75
20150201  20:46:00,957.75,957.75,957.75,957.75,0,957.75
20150201  20:47:00,957.5,958.0,957.5,958.0,3,957.75
20150201  20:48:00,958.0,958.0,958.0,958.0,0,958.0
20150201  20:49:00,957.5,957.5,957.5,957.5,1,957.5
20150201  20:50:00,957.5,957.5,957.5,957.5,0,957.5
20150201  20:51:00,957.5,957.5,957.5,957.5,0,957.5
20150201  20:52:00,957.5,957.5,957.5,957.5,0,957.5
20150201  20:53:00,957.5,957.5,957.5,957.5,0,957.5
20150201  20:54:00,957.5,957.5,957.5,957.5,0,957.5
20150201  20:55:00,958.0,958.0,957.75,957.75,16,957.85
20150201  20:56:00,958.0,958.0,958.0,958.0,2,958.0
20150201  20:57:00,958.0,958.0,958.0,958.0,0,958.0
20150201  20:58:00,958.0,958.0,958.0,958.0,0,958.0
20150201  20:59:00,958.0,958.0,958.0,958.0,5,958.0
20150201  21:00:00,958.0,958.0,958.0,958.0,0,958.0
20150201  21:01:00,958.0,958.0,958.0,958.0,0,958.0
20150201  21:02:00,958.0,958.0,958.0,958.0,0,958.0
20150201  21:03:00,958.0,958.0,958.0,958.0,0,958.0
20150201  21:04:00,958.0,958.0,958.0,958.0,0,958.0
20150201  21:05:00,958.25,958.25,958.25,958.25,1,958.25
20150201  21:06:00,958.25,958.25,958.25,958.25,2,958.25
20150201  21:07:00,958.25,958.25,958.25,958.25,0,958.25
20150201  21:08:00,958.25,958.25,958.0,958.0,4,958.175
20150201  21:09:00,958.0,958.0,958.0,958.0,0,958.0
20150201  21:10:00,958.0,958.0,958.0,958.0,0,958.0
20150201  21:11:00,958.0,958.0,958.0,958.0,0,958.0
20150201  21:12:00,958.0,958.0,958.0,958.0,0,958.0
20150201  21:13:00,958.0,958.0,958.0,958.0,0,958.0
20150201  21:14:00,958.0,958.0,958.0,958.0,0,958.0
20150201  21:15:00,958.0,958.0,958.0,958.0,0,958.0
20150201  21:16:00,958.0,958.0,958.0,958.0,0,958.0
20150201  21:17:00,958.0,958.0,958.0,958.0,0,958.0
20150201  21:18:00,958.0,958.0,957.75,957.75,9,957.975
20150201  21:19:00,957.75,957.75,957.75,957.75,6,957.75
20150201  21:20:00,957.75,957.75,957.75,957.75,0,957.75
20150201  21:21:00,957.5,957.5,957.5,957.5,1,957.5
20150201  21:22:00,957.5,957.5,957.5,957.5,1,957.5
20150201  21:23:00,957.5,957.5,957.5,957.5,1,957.5
20150201  21:24:00,957.5,957.5,957.5,957.5,0,957.5
20150201  21:25:00,957.5,957.5,957.5,957.5,0,957.5
20150201  21:26:00,957.5,957.5,957.5,957.5,0,957.5
20150201  21:27:00,957.5,957.5,957.5,957.5,0,957.5
20150201  21:28:00,957.5,957.5,957.5,957.5,0,957.5
20150201  21:29:00,957.5,957.5,957.5,957.5,0,957.5
20150201  21:30:00,957.75,957.75,957.75,957.75,7,957.75
20150201  21:31:00,958.0,958.0,958.0,958.0,1,958.0
20150201  21:32:00,958.0,958.0,958.0,958.0,0,958.0
20150201  21:33:00,958.0,958.0,958.0,958.0,0,958.0
20150201  21:34:00,958.0,958.0,958.0,958.0,0,958.0
20150201  21:35:00,958.0,958.0,958.0,958.0,0,958.0
20150201  21:36:00,958.0,958.0,958.0,958.0,0,958.0
20150201  21:37:00,958.0,958.0,958.0,958.0,0,958.0
20150201  21:38:00,958.25,958.25,958.25,958.25,7,958.25
20150201  21:39:00,958.25,958.25,958.25,958.25,0,958.25
20150201  21:40:00,958.5,958.5,958.5,958.5,1,958.5
20150201  21:41:00,958.5,958.5,958.5,958.5,0,958.5
20150201  21:42:00,958.5,958.5,958.5,958.5,0,958.5
20150201  21:43:00,958.5,958.5,958.5,958.5,0,958.5
20150201  21:44:00,958.5,958.5,958.5,958.5,0,958.5
20150201  21:45:00,958.25,958.25,958.25,958.25,5,958.25
20150201  21:46:00,958.25,958.25,958.25,958.25,0,958.25
20150201  21:47:00,958.25,958.25,958.25,958.25,0,958.25
20150201  21:48:00,958.25,958.25,958.25,958.25,3,958.25
20150201  21:49:00,958.25,958.25,958.25,958.25,2,958.25
20150201  21:50:00,958.25,958.25,958.25,958.25,2,958.25
20150201  21:51:00,958.25,958.25,958.25,958.25,2,958.25
20150201  21:52:00,958.0,958.0,958.0,958.0,3,958.0
20150201  21:53:00,957.75,957.75,957.75,957.75,1,957.75
20150201  21:54:00,957.75,957.75,957.75,957.75,0,957.75
20150201  21:55:00,957.75,957.75,957.75,957.75,1,957.75
20150201  21:56:00,957.5,957.75,957.5,957.5,10,957.525
20150201  21:57:00,957.5,957.5,957.5,957.5,1,957.5
20150201  21:58:00,957.75,957.75,957.75,957.75,5,957.75
20150201  21:59:00,957.75,957.75,957.75,957.75,0,957.75
20150201  22:00:00,957.75,957.75,957.75,957.75,0,957.75
20150201  22:01:00,958.0,958.0,958.0,958.0,1,958.0
20150201  22:02:00,958.0,958.0,958.0,958.0,2,958.0
20150201  22:03:00,958.0,958.0,958.0,958.0,0,958.0
20150201  22:04:00,958.0,958.0,958.0,958.0,10,958.0
20150201  22:05:00,958.0,958.0,958.0,958.0,0,958.0
20150201  22:06:00,958.0,958.0,958.0,958.0,0,958.0
20150201  22:07:00,958.0,958.0,958.0,958.0,0,958.0
20150201  22:08:00,958.5,958.75,958.5,958.75,4,958.625
20150201  22:09:00,958.75,959.0,958.75,958.75,10,958.875
20150201  22:10:00,958.75,958.75,958.75,958.75,7,958.75
20150201  22:11:00,959.0,959.0,959.0,959.0,10,959.0
20150201  22:12:00,959.0,959.0,959.0,959.0,0,959.0
20150201  22:13:00,959.0,959.0,959.0,959.0,0,959.0
20150201  22:14:00,959.0,959.0,959.0,959.0,0,959.0
20150201  22:15:00,959.0,959.0,959.0,959.0,0,959.0
20150201  22:16:00,959.0,959.25,959.0,959.25,4,959.175
20150201  22:17:00,959.25,959.25,959.25,959.25,0,959.25
20150201  22:18:00,959.25,959.25,959.25,959.25,2,959.25
20150201  22:19:00,959.25,959.25,959.25,959.25,0,959.25
20150201  22:20:00,959.25,959.25,959.25,959.25,0,959.25
20150201  22:21:00,959.0,959.0,959.0,959.0,2,959.0
20150201  22:22:00,959.0,959.75,959.0,959.5,14,959.5
20150201  22:23:00,959.5,959.5,959.5,959.5,1,959.5
20150201  22:24:00,959.25,959.25,959.0,959.0,3,959.175
20150201  22:25:00,958.75,958.75,958.5,958.5,3,958.575
20150201  22:26:00,958.75,958.75,958.0,958.0,20,958.325
20150201  22:27:00,958.25,958.25,958.0,958.0,6,958.05
20150201  22:28:00,957.75,958.5,957.75,958.5,14,958.075
20150201  22:29:00,959.0,959.0,959.0,959.0,1,959.0
20150201  22:30:00,959.0,959.0,958.5,958.5,11,958.95
20150201  22:31:00,958.5,958.5,958.5,958.5,2,958.5
20150201  22:32:00,958.75,958.75,958.75,958.75,5,958.75
20150201  22:33:00,958.75,958.75,958.75,958.75,0,958.75
20150201  22:34:00,958.75,958.75,958.75,958.75,0,958.75
20150201  22:35:00,958.75,958.75,958.75,958.75,0,958.75
20150201  22:36:00,958.75,958.75,958.75,958.75,0,958.75
20150201  22:37:00,958.75,958.75,958.75,958.75,0,958.75
20150201  22:38:00,958.75,958.75,958.75,958.75,0,958.75
20150201  22:39:00,958.75,958.75,958.75,958.75,0,958.75
20150201  22:40:00,958.75,958.75,958.75,958.75,0,958.75
20150201  22:41:00,958.75,958.75,958.75,958.75,0,958.75
20150201  22:42:00,958.75,958.75,958.75,958.75,0,958.75
20150201  22:43:00,958.75,958.75,958.75,958.75,0,958.75
20150201  22:44:00,958.75,958.75,958.75,958.75,0,958.75
20150201  22:45:00,958.75,958.75,958.75,958.75,0,958.75
20150201  22:46:00,958.75,958.75,958.75,958.75,0,958.75
20150201  22:47:00,959.0,959.0,959.0,959.0,3,959.0
20150201  22:48:00,958.75,958.75,958.75,958.75,2,958.75
20150201  22:49:00,958.75,958.75,958.75,958.75,1,958.75
20150201  22:50:00,959.0,959.0,959.0,959.0,7,959.0
20150201  22:51:00,959.0,959.0,959.0,959.0,1,959.0
20150201  22:52:00,959.25,959.25,959.25,959.25,2,959.25
20150201  22:53:00,958.75,958.75,958.75,958.75,9,958.75
20150201  22:54:00,958.75,958.75,958.75,958.75,0,958.75
20150201  22:55:00,958.0,958.5,958.0,958.5,7,958.15
20150201  22:56:00,958.5,958.5,958.5,958.5,0,958.5
20150201  22:57:00,958.5,958.5,958.5,958.5,3,958.5
20150201  22:58:00,958.5,958.5,958.5,958.5,0,958.5
20150201  22:59:00,958.5,958.5,958.5,958.5,0,958.5
20150201  23:00:00,958.75,959.25,958.75,959.0,8,959.1
20150201  23:01:00,958.75,958.75,958.75,958.75,2,958.75
20150201  23:02:00,958.75,958.75,958.75,958.75,0,958.75
20150201  23:03:00,958.75,958.75,958.75,958.75,0,958.75
20150201  23:04:00,958.5,958.5,958.25,958.25,5,958.3
20150201  23:05:00,958.25,958.25,958.25,958.25,0,958.25
20150201  23:06:00,959.0,959.0,959.0,959.0,5,959.0
20150201  23:07:00,959.0,959.0,959.0,959.0,0,959.0
20150201  23:08:00,959.0,959.0,959.0,959.0,0,959.0
20150201  23:09:00,959.25,959.25,959.25,959.25,3,959.25
20150201  23:10:00,959.25,959.25,959.25,959.25,1,959.25
20150201  23:11:00,959.25,959.25,959.25,959.25,1,959.25
20150201  23:12:00,959.25,959.25,958.5,958.75,14,958.9
20150201  23:13:00,958.5,958.75,958.5,958.5,11,958.55
20150201  23:14:00,958.5,958.5,958.5,958.5,0,958.5
20150201  23:15:00,958.5,958.75,958.5,958.5,6,958.55
20150201  23:16:00,958.25,958.25,958.25,958.25,6,958.25
20150201  23:17:00,958.0,958.0,958.0,958.0,1,958.0
20150201  23:18:00,958.0,958.0,958.0,958.0,0,958.0
20150201  23:19:00,958.0,958.0,958.0,958.0,0,958.0
20150201  23:20:00,958.0,958.0,958.0,958.0,0,958.0
20150201  23:21:00,958.25,958.25,958.25,958.25,1,958.25
20150201  23:22:00,958.25,958.25,958.25,958.25,0,958.25
20150201  23:23:00,958.25,958.25,958.25,958.25,0,958.25
20150201  23:24:00,958.25,958.25,958.25,958.25,0,958.25
20150201  23:25:00,958.25,958.25,958.25,958.25,6,958.25
20150201  23:26:00,958.25,958.25,958.25,958.25,0,958.25
20150201  23:27:00,958.25,958.25,958.25,958.25,0,958.25
20150201  23:28:00,958.25,958.25,958.25,958.25,0,958.25
20150201  23:29:00,958.5,958.5,958.5,958.5,71,958.5
20150201  23:30:00,958.5,958.5,957.25,958.25,68,957.9
20150201  23:31:00,958.5,958.5,958.5,958.5,36,958.5
20150201  23:32:00,958.5,958.5,958.5,958.5,0,958.5
20150201  23:33:00,958.5,958.5,958.5,958.5,1,958.5
20150201  23:34:00,958.5,958.5,958.5,958.5,0,958.5
20150201  23:35:00,958.5,958.5,958.5,958.5,6,958.5
20150201  23:36:00,958.5,958.5,958.5,958.5,14,958.5
20150201  23:37:00,958.5,958.5,958.25,958.25,7,958.35
20150201  23:38:00,958.25,958.25,958.25,958.25,0,958.25
20150201  23:39:00,958.0,958.25,958.0,958.25,7,958.175
20150201  23:40:00,958.75,958.75,958.5,958.5,2,958.625
20150201  23:41:00,958.5,958.5,958.5,958.5,0,958.5
20150201  23:42:00,958.25,958.25,958.25,958.25,1,958.25
20150201  23:43:00,958.5,958.5,958.5,958.5,1,958.5
20150201  23:44:00,958.25,958.25,958.25,958.25,1,958.25
20150201  23:45:00,958.25,958.25,958.25,958.25,0,958.25
20150201  23:46:00,958.5,958.5,958.25,958.25,17,958.275
20150201  23:47:00,958.25,958.25,958.25,958.25,0,958.25
20150201  23:48:00,958.25,958.25,958.25,958.25,0,958.25
20150201  23:49:00,958.25,958.25,958.25,958.25,1,958.25
20150201  23:50:00,958.25,958.25,958.25,958.25,0,958.25
20150201  23:51:00,958.25,958.25,958.25,958.25,0,958.25
20150201  23:52:00,958.0,958.25,958.0,958.25,13,958.225
20150201  23:53:00,958.25,958.25,958.25,958.25,0,958.25
20150201  23:54:00,958.25,958.25,958.25,958.25,1,958.25
20150201  23:55:00,958.5,958.5,958.5,958.5,1,958.5
20150201  23:56:00,958.25,958.25,958.25,958.25,9,958.25
20150201  23:57:00,958.0,958.5,958.0,958.0,24,958.325
20150201  23:58:00,958.25,958.25,958.25,958.25,3,958.25
20150201  23:59:00,958.25,958.25,958.25,958.25,1,958.25
20150202  00:00:00,958.5,958.5,958.5,958.5,5,958.5
20150202  00:01:00,958.5,958.5,958.5,958.5,0,958.5
20150202  00:02:00,958.5,958.5,958.5,958.5,0,958.5
20150202  00:03:00,958.5,958.5,958.5,958.5,0,958.5
20150202  00:04:00,958.5,958.5,958.5,958.5,0,958.5
20150202  00:05:00,958.5,958.5,958.5,958.5,0,958.5
20150202  00:06:00,958.5,958.75,958.25,958.75,13,958.475
20150202  00:07:00,958.75,958.75,958.75,958.75,0,958.75
20150202  00:08:00,958.5,958.5,958.5,958.5,2,958.5
20150202  00:09:00,958.25,958.25,958.25,958.25,1,958.25
20150202  00:10:00,958.25,958.25,958.25,958.25,0,958.25
20150202  00:11:00,958.25,958.25,958.25,958.25,0,958.25
20150202  00:12:00,958.25,958.25,958.25,958.25,0,958.25
20150202  00:13:00,958.25,958.25,958.25,958.25,0,958.25
20150202  00:14:00,958.25,958.25,958.25,958.25,0,958.25
20150202  00:15:00,958.25,958.25,958.25,958.25,0,958.25
