Date,Open,High,Low,Close,Volume,Adj Close
20140623  20:19:00,1417.25,1417.25,1417.25,1417.25,0,1417.25
20140623  20:20:00,1417.25,1417.25,1417.25,1417.25,0,1417.25
20140623  20:21:00,1417.25,1417.25,1417.25,1417.25,0,1417.25
20140623  20:22:00,1417.25,1417.25,1417.25,1417.25,0,1417.25
20140623  20:23:00,1417.25,1417.25,1417.25,1417.25,0,1417.25
20140623  20:24:00,1418.0,1418.0,1418.0,1418.0,5,1418.0
20140623  20:25:00,1418.0,1418.0,1418.0,1418.0,0,1418.0
20140623  20:26:00,1417.5,1417.5,1417.0,1417.0,21,1417.25
20140623  20:27:00,1417.25,1417.25,1417.25,1417.25,1,1417.25
20140623  20:28:00,1417.0,1417.0,1417.0,1417.0,23,1417.0
20140623  20:29:00,1416.75,1416.75,1416.0,1416.0,55,1416.425
20140623  20:30:00,1416.25,1416.25,1416.25,1416.25,4,1416.25
20140623  20:31:00,1416.0,1416.0,1415.5,1415.5,9,1415.725
20140623  20:32:00,1415.5,1415.5,1415.5,1415.5,0,1415.5
20140623  20:33:00,1415.5,1415.5,1415.5,1415.5,0,1415.5
20140623  20:34:00,1415.5,1415.5,1415.5,1415.5,0,1415.5
20140623  20:35:00,1415.5,1415.5,1415.5,1415.5,0,1415.5
20140623  20:36:00,1415.5,1415.5,1415.5,1415.5,0,1415.5
20140623  20:37:00,1415.25,1416.0,1414.75,1414.75,11,1415.2
20140623  20:38:00,1414.75,1414.75,1414.75,1414.75,0,1414.75
20140623  20:39:00,1414.75,1414.75,1414.75,1414.75,1,1414.75
20140623  20:40:00,1414.75,1414.75,1414.75,1414.75,0,1414.75
20140623  20:41:00,1414.75,1414.75,1414.75,1414.75,0,1414.75
20140623  20:42:00,1414.75,1414.75,1414.75,1414.75,0,1414.75
20140623  20:43:00,1414.75,1414.75,1414.75,1414.75,0,1414.75
20140623  20:44:00,1414.75,1414.75,1414.75,1414.75,0,1414.75
20140623  20:45:00,1414.75,1414.75,1414.75,1414.75,0,1414.75
20140623  20:46:00,1414.75,1414.75,1414.75,1414.75,0,1414.75
20140623  20:47:00,1414.75,1414.75,1414.75,1414.75,0,1414.75
20140623  20:48:00,1414.75,1414.75,1414.75,1414.75,0,1414.75
20140623  20:49:00,1414.75,1414.75,1414.75,1414.75,0,1414.75
20140623  20:50:00,1414.75,1414.75,1414.75,1414.75,0,1414.75
20140623  20:51:00,1414.75,1414.75,1414.75,1414.75,0,1414.75
20140623  20:52:00,1414.75,1414.75,1414.75,1414.75,0,1414.75
20140623  20:53:00,1414.75,1414.75,1414.75,1414.75,0,1414.75
20140623  20:54:00,1414.75,1414.75,1414.75,1414.75,0,1414.75
20140623  20:55:00,1414.75,1414.75,1414.75,1414.75,0,1414.75
20140623  20:56:00,1414.75,1414.75,1414.75,1414.75,0,1414.75
20140623  20:57:00,1414.75,1414.75,1414.75,1414.75,0,1414.75
20140623  20:58:00,1414.75,1414.75,1414.75,1414.75,0,1414.75
20140623  20:59:00,1414.75,1414.75,1414.75,1414.75,0,1414.75
20140623  21:00:00,1414.75,1414.75,1414.75,1414.75,0,1414.75
20140623  21:01:00,1415.5,1415.5,1414.75,1414.75,31,1414.85
20140623  21:02:00,1414.75,1414.75,1414.75,1414.75,10,1414.75
20140623  21:03:00,1414.75,1414.75,1414.75,1414.75,0,1414.75
20140623  21:04:00,1414.75,1414.75,1414.75,1414.75,0,1414.75
20140623  21:05:00,1414.75,1414.75,1414.75,1414.75,0,1414.75
20140623  21:06:00,1414.75,1414.75,1414.75,1414.75,0,1414.75
20140623  21:07:00,1414.75,1414.75,1414.75,1414.75,0,1414.75
20140623  21:08:00,1414.75,1414.75,1414.75,1414.75,0,1414.75
20140623  21:09:00,1414.75,1414.75,1414.75,1414.75,0,1414.75
20140623  21:10:00,1414.75,1414.75,1414.75,1414.75,0,1414.75
20140623  21:11:00,1414.75,1414.75,1414.75,1414.75,0,1414.75
20140623  21:12:00,1414.75,1414.75,1414.75,1414.75,0,1414.75
20140623  21:13:00,1414.75,1414.75,1414.75,1414.75,0,1414.75
20140623  21:14:00,1415.25,1415.25,1415.25,1415.25,1,1415.25
20140623  21:15:00,1415.25,1415.25,1415.25,1415.25,0,1415.25
20140623  21:16:00,1415.25,1415.25,1415.25,1415.25,0,1415.25
20140623  21:17:00,1415.25,1415.25,1415.25,1415.25,0,1415.25
20140623  21:18:00,1415.25,1415.25,1415.25,1415.25,0,1415.25
20140623  21:19:00,1415.25,1415.25,1415.25,1415.25,0,1415.25
20140623  21:20:00,1415.25,1415.25,1415.25,1415.25,0,1415.25
20140623  21:21:00,1415.25,1415.25,1415.25,1415.25,0,1415.25
20140623  21:22:00,1415.25,1415.25,1415.25,1415.25,0,1415.25
20140623  21:23:00,1415.25,1415.25,1415.25,1415.25,0,1415.25
20140623  21:24:00,1415.25,1415.25,1415.25,1415.25,0,1415.25
20140623  21:25:00,1416.0,1416.0,1415.75,1415.75,3,1415.925
20140623  21:26:00,1415.75,1415.75,1415.75,1415.75,0,1415.75
20140623  21:27:00,1415.75,1415.75,1415.75,1415.75,0,1415.75
20140623  21:28:00,1415.5,1415.5,1415.5,1415.5,1,1415.5
20140623  21:29:00,1415.5,1415.5,1415.5,1415.5,0,1415.5
20140623  21:30:00,1415.5,1415.5,1415.5,1415.5,0,1415.5
20140623  21:31:00,1415.5,1415.5,1415.5,1415.5,0,1415.5
20140623  21:32:00,1415.5,1415.5,1415.5,1415.5,0,1415.5
20140623  21:33:00,1415.5,1415.5,1415.5,1415.5,0,1415.5
20140623  21:34:00,1415.5,1415.5,1415.5,1415.5,0,1415.5
20140623  21:35:00,1415.5,1415.5,1415.5,1415.5,0,1415.5
20140623  21:36:00,1415.5,1415.5,1415.5,1415.5,1,1415.5
20140623  21:37:00,1415.5,1415.5,1415.5,1415.5,0,1415.5
20140623  21:38:00,1415.5,1415.5,1415.5,1415.5,0,1415.5
20140623  21:39:00,1415.5,1415.5,1415.5,1415.5,0,1415.5
20140623  21:40:00,1415.5,1415.5,1415.5,1415.5,2,1415.5
20140623  21:41:00,1415.5,1415.5,1415.5,1415.5,0,1415.5
20140623  21:42:00,1415.5,1415.5,1415.5,1415.5,0,1415.5
20140623  21:43:00,1415.5,1415.5,1415.5,1415.5,0,1415.5
20140623  21:44:00,1415.5,1415.5,1415.5,1415.5,0,1415.5
20140623  21:45:00,1415.5,1415.5,1415.5,1415.5,0,1415.5
20140623  21:46:00,1415.5,1415.5,1415.5,1415.5,0,1415.5
20140623  21:47:00,1415.5,1415.5,1415.5,1415.5,0,1415.5
20140623  21:48:00,1415.5,1415.5,1415.5,1415.5,0,1415.5
20140623  21:49:00,1415.5,1415.5,1415.5,1415.5,0,1415.5
20140623  21:50:00,1415.5,1415.5,1415.5,1415.5,0,1415.5
20140623  21:51:00,1415.5,1415.5,1415.5,1415.5,0,1415.5
20140623  21:52:00,1415.5,1415.5,1415.5,1415.5,0,1415.5
20140623  21:53:00,1415.5,1415.5,1415.5,1415.5,0,1415.5
20140623  21:54:00,1415.5,1415.5,1415.5,1415.5,0,1415.5
20140623  21:55:00,1415.5,1415.5,1415.5,1415.5,0,1415.5
20140623  21:56:00,1416.0,1416.0,1416.0,1416.0,1,1416.0
20140623  21:57:00,1416.0,1416.0,1416.0,1416.0,0,1416.0
20140623  21:58:00,1416.0,1416.0,1416.0,1416.0,0,1416.0
20140623  21:59:00,1415.75,1415.75,1415.75,1415.75,4,1415.75
20140623  22:00:00,1415.75,1415.75,1415.75,1415.75,0,1415.75
20140623  22:01:00,1415.75,1415.75,1415.75,1415.75,0,1415.75
20140623  22:02:00,1415.75,1415.75,1415.75,1415.75,0,1415.75
20140623  22:03:00,1415.75,1415.75,1415.75,1415.75,0,1415.75
20140623  22:04:00,1415.75,1415.75,1415.75,1415.75,0,1415.75
20140623  22:05:00,1416.0,1416.0,1416.0,1416.0,7,1416.0
20140623  22:06:00,1416.0,1416.0,1416.0,1416.0,0,1416.0
20140623  22:07:00,1416.0,1416.0,1416.0,1416.0,0,1416.0
20140623  22:08:00,1416.0,1416.0,1416.0,1416.0,0,1416.0
20140623  22:09:00,1416.0,1416.0,1416.0,1416.0,0,1416.0
20140623  22:10:00,1416.0,1416.0,1416.0,1416.0,0,1416.0
20140623  22:11:00,1416.0,1416.0,1416.0,1416.0,2,1416.0
20140623  22:12:00,1416.0,1416.0,1416.0,1416.0,0,1416.0
20140623  22:13:00,1416.0,1416.0,1416.0,1416.0,0,1416.0
20140623  22:14:00,1416.0,1416.0,1416.0,1416.0,0,1416.0
20140623  22:15:00,1415.5,1415.5,1415.5,1415.5,3,1415.5
20140623  22:16:00,1415.5,1415.5,1415.5,1415.5,0,1415.5
20140623  22:17:00,1415.5,1415.5,1415.5,1415.5,0,1415.5
20140623  22:18:00,1415.5,1415.5,1415.5,1415.5,0,1415.5
20140623  22:19:00,1415.5,1415.5,1415.5,1415.5,0,1415.5
20140623  22:20:00,1415.5,1415.5,1415.5,1415.5,0,1415.5
20140623  22:21:00,1415.75,1415.75,1415.75,1415.75,4,1415.75
20140623  22:22:00,1415.75,1415.75,1415.75,1415.75,5,1415.75
20140623  22:23:00,1415.75,1415.75,1415.75,1415.75,0,1415.75
20140623  22:24:00,1415.75,1416.0,1415.5,1416.0,13,1415.9
20140623  22:25:00,1416.0,1416.0,1416.0,1416.0,3,1416.0
20140623  22:26:00,1416.0,1416.0,1416.0,1416.0,5,1416.0
20140623  22:27:00,1415.5,1415.5,1415.5,1415.5,2,1415.5
20140623  22:28:00,1415.5,1415.5,1415.5,1415.5,0,1415.5
20140623  22:29:00,1415.5,1415.5,1415.5,1415.5,0,1415.5
20140623  22:30:00,1416.0,1416.0,1416.0,1416.0,5,1416.0
20140623  22:31:00,1416.0,1416.0,1416.0,1416.0,0,1416.0
20140623  22:32:00,1416.0,1416.5,1416.0,1416.5,22,1416.025
20140623  22:33:00,1416.25,1416.25,1415.5,1415.5,16,1416.05
20140623  22:34:00,1415.5,1415.5,1415.5,1415.5,0,1415.5
20140623  22:35:00,1416.5,1416.75,1416.5,1416.75,2,1416.625
20140623  22:36:00,1416.75,1416.75,1416.75,1416.75,0,1416.75
20140623  22:37:00,1416.75,1416.75,1416.75,1416.75,0,1416.75
20140623  22:38:00,1417.0,1417.0,1417.0,1417.0,3,1417.0
20140623  22:39:00,1416.0,1416.0,1416.0,1416.0,2,1416.0
20140623  22:40:00,1415.75,1415.75,1415.0,1415.0,30,1415.1
20140623  22:41:00,1415.75,1415.75,1415.75,1415.75,1,1415.75
20140623  22:42:00,1415.75,1415.75,1415.75,1415.75,0,1415.75
20140623  22:43:00,1415.75,1415.75,1415.75,1415.75,0,1415.75
20140623  22:44:00,1415.75,1415.75,1415.75,1415.75,0,1415.75
20140623  22:45:00,1415.75,1415.75,1415.75,1415.75,0,1415.75
20140623  22:46:00,1415.75,1415.75,1415.75,1415.75,0,1415.75
20140623  22:47:00,1416.0,1416.0,1415.5,1415.5,3,1415.75
20140623  22:48:00,1415.5,1415.5,1415.5,1415.5,0,1415.5
20140623  22:49:00,1415.5,1415.5,1415.5,1415.5,0,1415.5
20140623  22:50:00,1415.5,1415.5,1415.5,1415.5,0,1415.5
20140623  22:51:00,1415.5,1415.5,1415.5,1415.5,0,1415.5
20140623  22:52:00,1415.5,1415.5,1415.5,1415.5,0,1415.5
20140623  22:53:00,1415.5,1415.5,1415.5,1415.5,0,1415.5
20140623  22:54:00,1415.5,1415.5,1415.5,1415.5,0,1415.5
20140623  22:55:00,1415.5,1415.5,1415.5,1415.5,0,1415.5
20140623  22:56:00,1416.25,1416.75,1416.0,1416.25,14,1416.1
20140623  22:57:00,1416.25,1416.25,1416.25,1416.25,0,1416.25
20140623  22:58:00,1416.0,1416.25,1416.0,1416.25,20,1416.125
20140623  22:59:00,1416.25,1416.25,1416.25,1416.25,0,1416.25
20140623  23:00:00,1416.25,1416.25,1416.25,1416.25,0,1416.25
20140623  23:01:00,1416.25,1416.25,1416.25,1416.25,0,1416.25
20140623  23:02:00,1416.25,1416.25,1416.25,1416.25,0,1416.25
20140623  23:03:00,1416.25,1416.25,1416.25,1416.25,0,1416.25
20140623  23:04:00,1416.25,1416.25,1416.25,1416.25,0,1416.25
20140623  23:05:00,1416.25,1416.25,1416.25,1416.25,0,1416.25
20140623  23:06:00,1416.25,1416.25,1416.25,1416.25,0,1416.25
20140623  23:07:00,1416.25,1416.25,1416.25,1416.25,0,1416.25
20140623  23:08:00,1415.75,1415.75,1415.0,1415.0,3,1415.325
20140623  23:09:00,1415.0,1415.0,1415.0,1415.0,0,1415.0
20140623  23:10:00,1415.0,1415.0,1415.0,1415.0,0,1415.0
20140623  23:11:00,1415.0,1415.0,1415.0,1415.0,0,1415.0
20140623  23:12:00,1415.0,1415.0,1415.0,1415.0,0,1415.0
20140623  23:13:00,1415.0,1415.0,1415.0,1415.0,0,1415.0
20140623  23:14:00,1415.0,1415.0,1415.0,1415.0,0,1415.0
20140623  23:15:00,1415.0,1415.0,1415.0,1415.0,0,1415.0
20140623  23:16:00,1416.0,1416.0,1416.0,1416.0,4,1416.0
