Date,Open,High,Low,Close,Volume,Adj Close
20141029  17:58:00,1048.5,1048.75,1048.5,1048.75,58,1048.5
20141029  17:59:00,1049.0,1049.75,1049.0,1049.75,14,1049.35
20141029  18:00:00,1049.75,1049.75,1048.5,1048.5,32,1048.575
20141029  18:01:00,1048.5,1048.5,1048.0,1048.0,24,1048.15
20141029  18:02:00,1048.75,1048.75,1048.25,1048.25,5,1048.55
20141029  18:03:00,1048.25,1048.25,1048.25,1048.25,0,1048.25
20141029  18:04:00,1047.75,1047.75,1047.0,1047.25,18,1047.375
20141029  18:05:00,1047.75,1049.0,1047.75,1048.5,12,1048.5
20141029  18:06:00,1048.25,1049.25,1048.25,1049.0,19,1048.675
20141029  18:07:00,1049.0,1049.75,1049.0,1049.25,31,1049.675
20141029  18:08:00,1049.0,1049.0,1047.5,1047.5,10,1048.075
20141029  18:09:00,1047.75,1047.75,1047.5,1047.5,29,1047.725
20141029  18:10:00,1048.0,1048.5,1048.0,1048.5,3,1048.25
20141029  18:11:00,1049.5,1050.5,1049.5,1050.5,4,1050.25
20141029  18:12:00,1050.25,1050.25,1049.75,1049.75,2,1050.0
20141029  18:13:00,1050.0,1050.5,1050.0,1050.5,3,1050.325
20141029  18:14:00,1050.75,1050.75,1049.75,1049.75,3,1050.25
20141029  18:15:00,1049.75,1049.75,1049.75,1049.75,0,1049.75
20141029  18:16:00,1049.75,1049.75,1049.5,1049.75,11,1049.55
20141029  18:17:00,1050.25,1050.5,1050.0,1050.0,36,1050.4
20141029  18:18:00,1050.0,1050.0,1050.0,1050.0,0,1050.0
20141029  18:19:00,1050.0,1050.75,1050.0,1050.75,67,1050.45
20141029  18:20:00,1050.5,1050.5,1050.5,1050.5,7,1050.5
20141029  18:21:00,1050.0,1050.0,1050.0,1050.0,1,1050.0
20141029  18:22:00,1050.25,1050.25,1049.75,1049.75,3,1049.925
20141029  18:23:00,1049.75,1050.0,1049.75,1050.0,16,1049.95
20141029  18:24:00,1050.0,1050.0,1050.0,1050.0,0,1050.0
20141029  18:25:00,1050.0,1050.0,1049.5,1049.5,44,1049.75
20141029  18:26:00,1049.5,1049.5,1049.0,1049.0,2,1049.25
20141029  18:27:00,1049.25,1049.25,1048.75,1048.75,6,1048.95
20141029  18:28:00,1048.75,1048.75,1048.75,1048.75,1,1048.75
20141029  18:29:00,1048.75,1048.75,1048.75,1048.75,0,1048.75
20141029  18:30:00,1048.75,1048.75,1048.75,1048.75,2,1048.75
20141029  18:31:00,1048.25,1048.25,1048.0,1048.0,2,1048.125
20141029  18:32:00,1047.5,1047.5,1046.25,1046.75,41,1047.05
20141029  18:33:00,1046.5,1046.75,1046.25,1046.5,7,1046.525
20141029  18:34:00,1046.75,1046.75,1046.5,1046.5,4,1046.575
20141029  18:35:00,1046.75,1046.75,1045.0,1046.25,48,1045.825
20141029  18:36:00,1045.75,1046.0,1045.75,1045.75,6,1045.8
20141029  18:37:00,1045.75,1045.75,1044.0,1044.0,72,1045.0
20141029  18:38:00,1044.0,1044.25,1044.0,1044.25,17,1044.025
20141029  18:39:00,1043.75,1043.75,1043.0,1043.0,30,1043.175
20141029  18:40:00,1043.0,1043.0,1043.0,1043.0,0,1043.0
20141029  18:41:00,1044.5,1044.5,1044.0,1044.5,43,1044.125
20141029  18:42:00,1044.5,1045.75,1044.5,1045.75,4,1045.0
20141029  18:43:00,1045.75,1045.75,1044.0,1044.25,15,1044.8
20141029  18:44:00,1044.5,1045.0,1044.25,1044.25,20,1044.325
20141029  18:45:00,1044.25,1044.25,1044.25,1044.25,3,1044.25
20141029  18:46:00,1044.25,1044.25,1044.25,1044.25,2,1044.25
20141029  18:47:00,1045.0,1045.0,1045.0,1045.0,2,1045.0
20141029  18:48:00,1045.0,1045.0,1044.75,1044.75,2,1044.875
20141029  18:49:00,1045.0,1045.0,1045.0,1045.0,2,1045.0
20141029  18:50:00,1045.0,1045.0,1045.0,1045.0,0,1045.0
20141029  18:51:00,1045.25,1045.25,1044.5,1044.5,6,1044.7
20141029  18:52:00,1044.5,1044.5,1044.5,1044.5,0,1044.5
20141029  18:53:00,1044.5,1044.5,1044.5,1044.5,0,1044.5
20141029  18:54:00,1044.5,1044.5,1044.5,1044.5,0,1044.5
20141029  18:55:00,1044.5,1044.5,1044.5,1044.5,0,1044.5
20141029  18:56:00,1044.5,1044.5,1044.5,1044.5,0,1044.5
20141029  18:57:00,1044.5,1044.5,1044.5,1044.5,0,1044.5
20141029  18:58:00,1043.75,1043.75,1043.75,1043.75,1,1043.75
20141029  18:59:00,1043.75,1043.75,1043.75,1043.75,0,1043.75
20141029  19:00:00,1043.0,1043.0,1043.0,1043.0,25,1043.0
20141029  19:01:00,1043.25,1043.5,1043.25,1043.5,9,1043.35
20141029  19:02:00,1043.5,1043.5,1043.5,1043.5,0,1043.5
20141029  19:03:00,1043.5,1043.5,1043.5,1043.5,1,1043.5
20141029  19:04:00,1043.0,1043.0,1042.75,1043.0,18,1042.85
20141029  19:05:00,1043.0,1043.0,1043.0,1043.0,1,1043.0
20141029  19:06:00,1043.0,1043.0,1043.0,1043.0,0,1043.0
20141029  19:07:00,1043.5,1043.5,1043.0,1043.25,7,1043.175
20141029  19:08:00,1043.25,1043.25,1043.0,1043.0,3,1043.175
20141029  19:09:00,1043.0,1043.0,1043.0,1043.0,5,1043.0
20141029  19:10:00,1043.25,1043.25,1043.0,1043.0,16,1043.025
20141029  19:11:00,1043.0,1043.0,1043.0,1043.0,3,1043.0
20141029  19:12:00,1042.5,1042.5,1042.5,1042.5,2,1042.5
20141029  19:13:00,1042.5,1042.5,1042.5,1042.5,51,1042.5
20141029  19:14:00,1042.75,1042.75,1042.5,1042.5,17,1042.525
20141029  19:15:00,1042.5,1042.5,1042.5,1042.5,0,1042.5
20141029  19:16:00,1042.5,1042.5,1042.5,1042.5,0,1042.5
20141029  19:17:00,1043.0,1043.0,1043.0,1043.0,2,1043.0
20141029  19:18:00,1043.0,1043.0,1043.0,1043.0,0,1043.0
20141029  19:19:00,1043.0,1043.0,1043.0,1043.0,1,1043.0
20141029  19:20:00,1043.0,1043.0,1043.0,1043.0,0,1043.0
20141029  19:21:00,1042.75,1042.75,1042.75,1042.75,1,1042.75
20141029  19:22:00,1042.75,1042.75,1042.75,1042.75,0,1042.75
20141029  19:23:00,1042.75,1042.75,1042.75,1042.75,0,1042.75
20141029  19:24:00,1042.75,1042.75,1042.75,1042.75,0,1042.75
20141029  19:25:00,1042.75,1042.75,1042.75,1042.75,0,1042.75
20141029  19:26:00,1042.75,1042.75,1042.75,1042.75,0,1042.75
20141029  19:27:00,1042.75,1042.75,1042.75,1042.75,0,1042.75
20141029  19:28:00,1043.5,1043.5,1043.5,1043.5,1,1043.5
20141029  19:29:00,1043.25,1043.25,1043.25,1043.25,1,1043.25
20141029  19:30:00,1042.75,1042.75,1042.25,1042.5,25,1042.425
20141029  19:31:00,1042.5,1042.5,1042.5,1042.5,48,1042.5
20141029  19:32:00,1042.5,1042.5,1042.25,1042.5,20,1042.45
20141029  19:33:00,1042.5,1042.5,1042.5,1042.5,2,1042.5
20141029  19:34:00,1042.5,1042.5,1042.5,1042.5,0,1042.5
20141029  19:35:00,1043.25,1043.25,1043.0,1043.0,13,1043.175
20141029  19:36:00,1043.0,1043.0,1043.0,1043.0,0,1043.0
20141029  19:37:00,1043.5,1043.5,1043.5,1043.5,3,1043.5
20141029  19:38:00,1043.5,1043.5,1043.5,1043.5,2,1043.5
20141029  19:39:00,1043.5,1043.5,1043.5,1043.5,0,1043.5
20141029  19:40:00,1043.25,1043.5,1043.25,1043.5,17,1043.375
20141029  19:41:00,1043.5,1043.5,1043.5,1043.5,2,1043.5
20141029  19:42:00,1044.0,1044.0,1043.75,1043.75,19,1043.8
20141029  19:43:00,1044.0,1044.0,1044.0,1044.0,1,1044.0
20141029  19:44:00,1044.25,1044.25,1044.25,1044.25,1,1044.25
20141029  19:45:00,1044.25,1045.0,1044.25,1045.0,4,1044.825
20141029  19:46:00,1045.0,1045.5,1045.0,1045.5,8,1045.125
20141029  19:47:00,1045.5,1045.5,1045.5,1045.5,0,1045.5
20141029  19:48:00,1045.75,1045.75,1045.5,1045.5,9,1045.6
20141029  19:49:00,1045.75,1046.0,1045.75,1045.75,16,1045.875
20141029  19:50:00,1045.75,1045.75,1045.25,1045.25,5,1045.65
20141029  19:51:00,1045.0,1045.0,1045.0,1045.0,1,1045.0
20141029  19:52:00,1044.75,1044.75,1044.75,1044.75,4,1044.75
20141029  19:53:00,1044.75,1044.75,1044.75,1044.75,3,1044.75
20141029  19:54:00,1044.5,1044.5,1043.75,1044.25,13,1044.125
20141029  19:55:00,1044.25,1044.25,1044.0,1044.0,11,1044.225
20141029  19:56:00,1043.75,1043.75,1043.75,1043.75,2,1043.75
20141029  19:57:00,1044.0,1044.0,1044.0,1044.0,4,1044.0
20141029  19:58:00,1044.5,1044.5,1044.5,1044.5,2,1044.5
20141029  19:59:00,1044.5,1044.5,1044.5,1044.5,0,1044.5
20141029  20:00:00,1044.5,1044.5,1044.5,1044.5,0,1044.5
20141029  20:01:00,1044.5,1044.5,1044.5,1044.5,0,1044.5
20141029  20:02:00,1044.5,1044.5,1044.5,1044.5,0,1044.5
20141029  20:03:00,1044.75,1044.75,1044.75,1044.75,10,1044.75
20141029  20:04:00,1044.5,1044.5,1044.5,1044.5,2,1044.5
20141029  20:05:00,1044.5,1044.5,1044.5,1044.5,0,1044.5
20141029  20:06:00,1045.0,1045.0,1045.0,1045.0,4,1045.0
20141029  20:07:00,1045.0,1045.0,1045.0,1045.0,0,1045.0
20141029  20:08:00,1045.0,1045.0,1045.0,1045.0,0,1045.0
20141029  20:09:00,1044.75,1044.75,1044.75,1044.75,2,1044.75
20141029  20:10:00,1044.0,1044.0,1044.0,1044.0,2,1044.0
20141029  20:11:00,1044.25,1044.25,1044.0,1044.0,2,1044.125
20141029  20:12:00,1044.0,1044.0,1044.0,1044.0,2,1044.0
20141029  20:13:00,1044.0,1044.0,1044.0,1044.0,0,1044.0
20141029  20:14:00,1044.0,1044.0,1044.0,1044.0,0,1044.0
20141029  20:15:00,1044.0,1044.0,1044.0,1044.0,0,1044.0
20141029  20:16:00,1044.5,1044.5,1044.5,1044.5,1,1044.5
20141029  20:17:00,1044.5,1044.5,1044.5,1044.5,0,1044.5
20141029  20:18:00,1045.0,1045.0,1045.0,1045.0,1,1045.0
20141029  20:19:00,1045.0,1045.0,1045.0,1045.0,0,1045.0
20141029  20:20:00,1045.0,1045.0,1045.0,1045.0,0,1045.0
20141029  20:21:00,1045.0,1045.0,1045.0,1045.0,0,1045.0
20141029  20:22:00,1044.75,1045.5,1044.75,1045.5,24,1045.3
20141029  20:23:00,1045.75,1045.75,1045.75,1045.75,1,1045.75
20141029  20:24:00,1045.75,1046.25,1045.75,1046.25,15,1046.15
20141029  20:25:00,1046.5,1046.5,1046.5,1046.5,1,1046.5
20141029  20:26:00,1046.25,1046.25,1046.25,1046.25,1,1046.25
20141029  20:27:00,1046.25,1046.25,1046.25,1046.25,1,1046.25
20141029  20:28:00,1046.5,1046.5,1046.5,1046.5,1,1046.5
20141029  20:29:00,1046.5,1046.5,1046.5,1046.5,0,1046.5
20141029  20:30:00,1046.75,1046.75,1046.75,1046.75,2,1046.75
20141029  20:31:00,1047.25,1047.25,1047.25,1047.25,4,1047.25
20141029  20:32:00,1047.25,1047.25,1047.25,1047.25,0,1047.25
20141029  20:33:00,1047.25,1047.25,1047.25,1047.25,0,1047.25
20141029  20:34:00,1047.25,1047.25,1047.25,1047.25,1,1047.25
20141029  20:35:00,1047.25,1047.25,1047.25,1047.25,0,1047.25
20141029  20:36:00,1047.25,1047.25,1047.25,1047.25,0,1047.25
20141029  20:37:00,1047.25,1047.25,1047.25,1047.25,0,1047.25
20141029  20:38:00,1047.25,1047.25,1047.25,1047.25,0,1047.25
20141029  20:39:00,1047.25,1047.25,1047.25,1047.25,0,1047.25
20141029  20:40:00,1047.25,1047.25,1046.75,1046.75,5,1047.05
20141029  20:41:00,1046.25,1046.25,1046.25,1046.25,1,1046.25
20141029  20:42:00,1046.25,1046.25,1046.25,1046.25,0,1046.25
20141029  20:43:00,1046.25,1046.25,1045.5,1045.5,2,1045.875
20141029  20:44:00,1045.5,1045.5,1045.5,1045.5,0,1045.5
20141029  20:45:00,1045.5,1045.5,1045.5,1045.5,0,1045.5
20141029  20:46:00,1045.5,1045.5,1045.5,1045.5,0,1045.5
20141029  20:47:00,1045.5,1045.5,1045.5,1045.5,0,1045.5
20141029  20:48:00,1045.5,1045.5,1045.5,1045.5,0,1045.5
20141029  20:49:00,1045.75,1045.75,1045.75,1045.75,1,1045.75
20141029  20:50:00,1045.75,1045.75,1045.75,1045.75,0,1045.75
20141029  20:51:00,1046.25,1046.25,1046.25,1046.25,14,1046.25
20141029  20:52:00,1046.25,1046.25,1046.25,1046.25,0,1046.25
20141029  20:53:00,1046.25,1046.25,1046.25,1046.25,0,1046.25
20141029  20:54:00,1046.25,1046.25,1046.25,1046.25,0,1046.25
20141029  20:55:00,1046.25,1046.25,1046.25,1046.25,0,1046.25
20141029  20:56:00,1046.25,1046.25,1046.25,1046.25,0,1046.25
20141029  20:57:00,1046.25,1046.25,1046.25,1046.25,0,1046.25
20141029  20:58:00,1046.0,1046.0,1046.0,1046.0,1,1046.0
20141029  20:59:00,1046.0,1046.0,1046.0,1046.0,0,1046.0
20141029  21:00:00,1046.0,1046.0,1046.0,1046.0,0,1046.0
20141029  21:01:00,1046.0,1046.0,1046.0,1046.0,0,1046.0
20141029  21:02:00,1046.0,1046.0,1046.0,1046.0,0,1046.0
20141029  21:03:00,1046.0,1046.0,1046.0,1046.0,0,1046.0
20141029  21:04:00,1046.0,1046.0,1046.0,1046.0,0,1046.0
20141029  21:05:00,1046.0,1046.0,1046.0,1046.0,0,1046.0
20141029  21:06:00,1046.0,1046.0,1046.0,1046.0,0,1046.0
20141029  21:07:00,1046.0,1046.0,1046.0,1046.0,0,1046.0
20141029  21:08:00,1046.0,1046.0,1046.0,1046.0,0,1046.0
20141029  21:09:00,1046.0,1046.0,1046.0,1046.0,0,1046.0
20141029  21:10:00,1046.0,1046.0,1046.0,1046.0,0,1046.0
20141029  21:11:00,1046.0,1046.0,1046.0,1046.0,0,1046.0
20141029  21:12:00,1046.0,1046.0,1046.0,1046.0,0,1046.0
20141029  21:13:00,1046.0,1046.0,1046.0,1046.0,0,1046.0
20141029  21:14:00,1046.0,1046.0,1046.0,1046.0,0,1046.0
20141029  21:15:00,1046.0,1046.0,1046.0,1046.0,0,1046.0
20141029  21:16:00,1046.0,1046.0,1046.0,1046.0,0,1046.0
20141029  21:17:00,1046.0,1046.0,1046.0,1046.0,0,1046.0
20141029  21:18:00,1046.0,1046.0,1046.0,1046.0,0,1046.0
20141029  21:19:00,1046.0,1046.0,1046.0,1046.0,0,1046.0
20141029  21:20:00,1046.0,1046.0,1046.0,1046.0,0,1046.0
20141029  21:21:00,1046.0,1046.0,1046.0,1046.0,0,1046.0
20141029  21:22:00,1046.0,1046.0,1046.0,1046.0,0,1046.0
20141029  21:23:00,1046.0,1046.0,1046.0,1046.0,0,1046.0
20141029  21:24:00,1046.0,1046.0,1046.0,1046.0,0,1046.0
20141029  21:25:00,1046.0,1046.0,1046.0,1046.0,0,1046.0
20141029  21:26:00,1046.25,1046.25,1046.25,1046.25,1,1046.25
20141029  21:27:00,1046.25,1046.25,1046.25,1046.25,0,1046.25
20141029  21:28:00,1046.25,1046.25,1046.25,1046.25,0,1046.25
20141029  21:29:00,1046.25,1046.25,1046.25,1046.25,1,1046.25
20141029  21:30:00,1046.25,1046.25,1046.25,1046.25,1,1046.25
20141029  21:31:00,1046.25,1046.25,1046.25,1046.25,0,1046.25
20141029  21:32:00,1046.25,1046.25,1046.25,1046.25,0,1046.25
20141029  21:33:00,1046.25,1046.25,1046.25,1046.25,4,1046.25
20141029  21:34:00,1046.25,1046.25,1046.25,1046.25,1,1046.25
20141029  21:35:00,1046.25,1046.25,1046.25,1046.25,0,1046.25
20141029  21:36:00,1046.25,1046.25,1046.25,1046.25,0,1046.25
20141029  21:37:00,1046.25,1046.25,1046.25,1046.25,2,1046.25
20141029  21:38:00,1046.25,1046.25,1046.25,1046.25,0,1046.25
20141029  21:39:00,1046.25,1046.25,1046.25,1046.25,0,1046.25
20141029  21:40:00,1046.25,1046.25,1046.25,1046.25,0,1046.25
20141029  21:41:00,1046.25,1046.25,1046.25,1046.25,0,1046.25
20141029  21:42:00,1046.25,1046.25,1046.25,1046.25,0,1046.25
20141029  21:43:00,1046.25,1046.25,1046.25,1046.25,0,1046.25
20141029  21:44:00,1046.25,1046.25,1046.25,1046.25,0,1046.25
20141029  21:45:00,1046.25,1046.25,1046.25,1046.25,0,1046.25
20141029  21:46:00,1046.25,1046.25,1046.25,1046.25,0,1046.25
20141029  21:47:00,1046.25,1046.25,1046.25,1046.25,0,1046.25
20141029  21:48:00,1046.25,1046.25,1046.25,1046.25,0,1046.25
20141029  21:49:00,1047.0,1047.0,1047.0,1047.0,1,1047.0
20141029  21:50:00,1047.0,1047.0,1046.75,1047.0,5,1046.95
20141029  21:51:00,1047.0,1047.0,1047.0,1047.0,0,1047.0
20141029  21:52:00,1047.5,1047.5,1047.25,1047.5,21,1047.45
20141029  21:53:00,1047.5,1047.5,1047.5,1047.5,0,1047.5
20141029  21:54:00,1047.5,1047.5,1047.5,1047.5,0,1047.5
20141029  21:55:00,1047.5,1047.5,1047.5,1047.5,0,1047.5
20141029  21:56:00,1047.5,1047.5,1047.5,1047.5,0,1047.5
20141029  21:57:00,1047.5,1047.5,1047.5,1047.5,0,1047.5
20141029  21:58:00,1047.5,1047.5,1047.5,1047.5,0,1047.5
20141029  21:59:00,1047.5,1047.5,1047.5,1047.5,0,1047.5
20141029  22:00:00,1046.75,1046.75,1046.75,1046.75,2,1046.75
20141029  22:01:00,1046.75,1046.75,1046.75,1046.75,0,1046.75
20141029  22:02:00,1046.75,1046.75,1046.75,1046.75,0,1046.75
20141029  22:03:00,1046.75,1046.75,1046.75,1046.75,0,1046.75
20141029  22:04:00,1046.75,1046.75,1046.75,1046.75,0,1046.75
20141029  22:05:00,1046.5,1046.5,1046.5,1046.5,1,1046.5
20141029  22:06:00,1045.75,1045.75,1045.5,1045.5,2,1045.625
20141029  22:07:00,1045.5,1045.5,1045.5,1045.5,0,1045.5
20141029  22:08:00,1045.5,1045.5,1045.5,1045.5,1,1045.5
20141029  22:09:00,1045.5,1045.5,1045.5,1045.5,0,1045.5
20141029  22:10:00,1045.0,1045.0,1045.0,1045.0,5,1045.0
20141029  22:11:00,1044.75,1044.75,1044.75,1044.75,1,1044.75
20141029  22:12:00,1044.75,1044.75,1044.75,1044.75,0,1044.75
20141029  22:13:00,1045.0,1045.0,1045.0,1045.0,5,1045.0
20141029  22:14:00,1045.0,1045.0,1045.0,1045.0,0,1045.0
20141029  22:15:00,1045.0,1045.0,1045.0,1045.0,0,1045.0
20141029  22:16:00,1045.0,1045.0,1045.0,1045.0,0,1045.0
20141029  22:17:00,1045.0,1045.0,1045.0,1045.0,0,1045.0
20141029  22:18:00,1045.0,1045.0,1045.0,1045.0,0,1045.0
20141029  22:19:00,1045.0,1045.0,1045.0,1045.0,0,1045.0
20141029  22:20:00,1045.0,1045.0,1045.0,1045.0,0,1045.0
20141029  22:21:00,1045.0,1045.0,1045.0,1045.0,0,1045.0
20141029  22:22:00,1045.0,1045.0,1045.0,1045.0,0,1045.0
20141029  22:23:00,1045.5,1045.5,1045.5,1045.5,4,1045.5
20141029  22:24:00,1045.5,1045.5,1045.5,1045.5,4,1045.5
20141029  22:25:00,1045.25,1045.25,1045.25,1045.25,1,1045.25
20141029  22:26:00,1045.0,1045.0,1045.0,1045.0,5,1045.0
20141029  22:27:00,1045.0,1045.0,1045.0,1045.0,7,1045.0
20141029  22:28:00,1045.0,1045.0,1045.0,1045.0,0,1045.0
20141029  22:29:00,1045.0,1045.0,1045.0,1045.0,0,1045.0
20141029  22:30:00,1045.0,1045.0,1045.0,1045.0,4,1045.0
20141029  22:31:00,1044.25,1044.25,1044.25,1044.25,1,1044.25
20141029  22:32:00,1044.25,1044.25,1044.25,1044.25,0,1044.25
20141029  22:33:00,1044.25,1044.25,1044.25,1044.25,2,1044.25
20141029  22:34:00,1044.25,1044.25,1044.25,1044.25,0,1044.25
20141029  22:35:00,1044.25,1044.25,1044.25,1044.25,0,1044.25
20141029  22:36:00,1044.25,1044.25,1044.25,1044.25,0,1044.25
20141029  22:37:00,1044.25,1044.25,1044.25,1044.25,0,1044.25
20141029  22:38:00,1044.25,1044.25,1044.25,1044.25,0,1044.25
20141029  22:39:00,1044.25,1044.25,1044.25,1044.25,0,1044.25
20141029  22:40:00,1044.25,1044.25,1044.25,1044.25,0,1044.25
20141029  22:41:00,1046.5,1046.5,1046.5,1046.5,1,1046.5
20141029  22:42:00,1046.5,1046.5,1046.5,1046.5,0,1046.5
20141029  22:43:00,1046.5,1046.5,1046.5,1046.5,0,1046.5
20141029  22:44:00,1046.5,1046.5,1046.5,1046.5,0,1046.5
20141029  22:45:00,1046.5,1046.5,1046.5,1046.5,0,1046.5
20141029  22:46:00,1046.5,1046.5,1046.5,1046.5,0,1046.5
20141029  22:47:00,1046.5,1046.5,1046.5,1046.5,0,1046.5
20141029  22:48:00,1046.5,1046.5,1046.5,1046.5,0,1046.5
20141029  22:49:00,1046.5,1046.5,1046.5,1046.5,0,1046.5
20141029  22:50:00,1046.5,1046.5,1046.5,1046.5,0,1046.5
20141029  22:51:00,1046.5,1046.5,1046.5,1046.5,0,1046.5
20141029  22:52:00,1046.5,1046.5,1046.5,1046.5,0,1046.5
20141029  22:53:00,1046.25,1046.25,1046.25,1046.25,1,1046.25
20141029  22:54:00,1045.75,1045.75,1045.75,1045.75,4,1045.75
20141029  22:55:00,1045.75,1045.75,1045.75,1045.75,1,1045.75
20141029  22:56:00,1045.75,1045.75,1045.75,1045.75,5,1045.75
20141029  22:57:00,1045.75,1045.75,1045.75,1045.75,0,1045.75
20141029  22:58:00,1045.25,1045.25,1045.25,1045.25,6,1045.25
20141029  22:59:00,1045.25,1045.25,1045.25,1045.25,20,1045.25
20141029  23:00:00,1045.5,1045.5,1045.0,1045.0,11,1045.15
20141029  23:01:00,1045.0,1045.0,1045.0,1045.0,0,1045.0
20141029  23:02:00,1044.75,1044.75,1044.5,1044.5,11,1044.625
20141029  23:03:00,1045.0,1045.0,1045.0,1045.0,1,1045.0
20141029  23:04:00,1045.0,1045.0,1045.0,1045.0,2,1045.0
20141029  23:05:00,1045.0,1045.0,1045.0,1045.0,2,1045.0
20141029  23:06:00,1045.0,1045.0,1045.0,1045.0,0,1045.0
20141029  23:07:00,1045.0,1045.0,1045.0,1045.0,1,1045.0
20141029  23:08:00,1045.0,1045.0,1045.0,1045.0,0,1045.0
20141029  23:09:00,1045.0,1045.0,1045.0,1045.0,0,1045.0
20141029  23:10:00,1045.0,1045.0,1045.0,1045.0,1,1045.0
20141029  23:11:00,1045.5,1045.5,1045.5,1045.5,1,1045.5
20141029  23:12:00,1045.0,1045.0,1045.0,1045.0,5,1045.0
20141029  23:13:00,1045.0,1045.0,1045.0,1045.0,5,1045.0
20141029  23:14:00,1045.25,1045.25,1045.25,1045.25,3,1045.25
20141029  23:15:00,1045.25,1045.25,1045.25,1045.25,2,1045.25
20141029  23:16:00,1045.25,1045.25,1045.25,1045.25,0,1045.25
