Date,Open,High,Low,Close,Volume,Adj Close
20150506  00:10:00,994.0,994.0,994.0,994.0,0,994.0
20150506  00:11:00,994.0,994.0,994.0,994.0,0,994.0
20150506  00:12:00,994.0,994.0,994.0,994.0,0,994.0
20150506  00:13:00,994.0,994.0,994.0,994.0,0,994.0
20150506  00:14:00,994.0,994.0,994.0,994.0,0,994.0
20150506  00:15:00,994.0,994.0,994.0,994.0,0,994.0
20150506  00:16:00,994.0,994.0,994.0,994.0,0,994.0
20150506  00:17:00,994.0,994.0,994.0,994.0,0,994.0
20150506  00:18:00,994.0,994.0,994.0,994.0,0,994.0
20150506  00:19:00,994.0,994.0,994.0,994.0,0,994.0
20150506  00:20:00,994.0,994.0,994.0,994.0,0,994.0
20150506  00:21:00,994.0,994.0,994.0,994.0,0,994.0
20150506  00:22:00,994.0,994.0,994.0,994.0,0,994.0
20150506  00:23:00,994.0,994.0,994.0,994.0,0,994.0
20150506  00:24:00,994.0,994.0,994.0,994.0,0,994.0
20150506  00:25:00,994.0,994.0,994.0,994.0,0,994.0
20150506  00:26:00,994.0,994.0,994.0,994.0,0,994.0
20150506  00:27:00,994.0,994.0,994.0,994.0,0,994.0
20150506  00:28:00,994.0,994.0,994.0,994.0,0,994.0
20150506  00:29:00,994.0,994.0,994.0,994.0,0,994.0
20150506  00:30:00,994.0,994.0,994.0,994.0,0,994.0
20150506  00:31:00,994.0,994.0,994.0,994.0,0,994.0
20150506  00:32:00,994.0,994.0,994.0,994.0,0,994.0
20150506  00:33:00,994.0,994.0,994.0,994.0,0,994.0
20150506  00:34:00,994.0,994.0,994.0,994.0,0,994.0
20150506  00:35:00,994.0,994.0,994.0,994.0,0,994.0
20150506  00:36:00,994.0,994.0,994.0,994.0,0,994.0
20150506  00:37:00,994.0,994.0,994.0,994.0,0,994.0
20150506  00:38:00,994.0,994.0,994.0,994.0,0,994.0
20150506  00:39:00,994.0,994.0,994.0,994.0,0,994.0
20150506  00:40:00,994.0,994.0,994.0,994.0,0,994.0
20150506  00:41:00,994.0,994.0,994.0,994.0,0,994.0
20150506  00:42:00,994.0,994.0,994.0,994.0,0,994.0
20150506  00:43:00,994.0,994.0,994.0,994.0,0,994.0
20150506  00:44:00,994.0,994.0,994.0,994.0,0,994.0
20150506  00:45:00,994.0,994.0,994.0,994.0,0,994.0
20150506  00:46:00,994.0,994.0,994.0,994.0,0,994.0
20150506  00:47:00,994.0,994.0,994.0,994.0,0,994.0
20150506  00:48:00,994.0,994.0,994.0,994.0,0,994.0
20150506  00:49:00,994.0,994.0,994.0,994.0,0,994.0
20150506  00:50:00,994.0,994.0,994.0,994.0,0,994.0
20150506  00:51:00,994.0,994.0,994.0,994.0,0,994.0
20150506  00:52:00,994.0,994.0,994.0,994.0,0,994.0
20150506  00:53:00,994.0,994.0,994.0,994.0,0,994.0
20150506  00:54:00,994.0,994.0,994.0,994.0,0,994.0
20150506  00:55:00,994.0,994.0,994.0,994.0,0,994.0
20150506  00:56:00,994.0,994.0,994.0,994.0,0,994.0
20150506  00:57:00,994.0,994.0,994.0,994.0,0,994.0
20150506  00:58:00,994.0,994.0,994.0,994.0,0,994.0
20150506  00:59:00,994.0,994.0,994.0,994.0,0,994.0
20150506  01:00:00,994.0,994.0,994.0,994.0,0,994.0
20150506  01:01:00,994.0,994.0,994.0,994.0,0,994.0
20150506  01:02:00,994.0,994.0,994.0,994.0,0,994.0
20150506  01:03:00,994.0,994.0,994.0,994.0,0,994.0
20150506  01:04:00,994.0,994.0,994.0,994.0,0,994.0
20150506  01:05:00,994.0,994.0,994.0,994.0,0,994.0
20150506  01:06:00,994.0,994.0,994.0,994.0,0,994.0
20150506  01:07:00,994.0,994.0,994.0,994.0,0,994.0
20150506  01:08:00,994.0,994.0,994.0,994.0,0,994.0
20150506  01:09:00,994.0,994.0,994.0,994.0,0,994.0
20150506  01:10:00,994.0,994.0,994.0,994.0,0,994.0
20150506  01:11:00,994.0,994.0,994.0,994.0,0,994.0
20150506  01:12:00,994.0,994.0,994.0,994.0,0,994.0
20150506  01:13:00,994.0,994.0,994.0,994.0,0,994.0
20150506  01:14:00,994.0,994.0,994.0,994.0,0,994.0
20150506  01:15:00,994.0,994.0,994.0,994.0,0,994.0
20150506  01:16:00,994.0,994.0,994.0,994.0,0,994.0
20150506  01:17:00,994.0,994.0,994.0,994.0,0,994.0
20150506  01:18:00,994.0,994.0,994.0,994.0,0,994.0
20150506  01:19:00,994.0,994.0,994.0,994.0,0,994.0
20150506  01:20:00,994.0,994.0,994.0,994.0,0,994.0
20150506  01:21:00,994.0,994.0,994.0,994.0,0,994.0
20150506  01:22:00,994.0,994.0,994.0,994.0,0,994.0
20150506  01:23:00,994.0,994.0,994.0,994.0,0,994.0
20150506  01:24:00,994.0,994.0,994.0,994.0,0,994.0
20150506  01:25:00,994.0,994.0,994.0,994.0,0,994.0
20150506  01:26:00,994.0,994.0,994.0,994.0,0,994.0
20150506  01:27:00,994.0,994.0,994.0,994.0,0,994.0
20150506  01:28:00,994.0,994.0,994.0,994.0,0,994.0
20150506  01:29:00,994.0,994.0,994.0,994.0,0,994.0
20150506  01:30:00,994.0,994.0,994.0,994.0,0,994.0
20150506  01:31:00,994.0,994.0,994.0,994.0,0,994.0
20150506  01:32:00,994.0,994.0,994.0,994.0,0,994.0
20150506  01:33:00,994.0,994.0,994.0,994.0,0,994.0
20150506  01:34:00,994.0,994.0,994.0,994.0,0,994.0
20150506  01:35:00,994.0,994.0,994.0,994.0,0,994.0
20150506  01:36:00,994.0,994.0,994.0,994.0,0,994.0
20150506  01:37:00,994.0,994.0,994.0,994.0,0,994.0
20150506  01:38:00,994.0,994.0,994.0,994.0,0,994.0
20150506  01:39:00,994.0,994.0,994.0,994.0,0,994.0
20150506  01:40:00,994.0,994.0,994.0,994.0,0,994.0
20150506  01:41:00,994.0,994.0,994.0,994.0,0,994.0
20150506  01:42:00,994.0,994.0,994.0,994.0,0,994.0
20150506  01:43:00,994.0,994.0,994.0,994.0,0,994.0
20150506  01:44:00,994.0,994.0,994.0,994.0,0,994.0
20150506  01:45:00,994.0,994.0,994.0,994.0,0,994.0
20150506  01:46:00,994.0,994.0,994.0,994.0,0,994.0
20150506  01:47:00,994.0,994.0,994.0,994.0,0,994.0
20150506  01:48:00,994.0,994.0,994.0,994.0,0,994.0
20150506  01:49:00,994.0,994.0,994.0,994.0,0,994.0
20150506  01:50:00,994.0,994.0,994.0,994.0,0,994.0
20150506  01:51:00,994.0,994.0,994.0,994.0,0,994.0
20150506  01:52:00,994.0,994.0,994.0,994.0,0,994.0
20150506  01:53:00,994.0,994.0,994.0,994.0,0,994.0
20150506  01:54:00,994.0,994.0,994.0,994.0,0,994.0
20150506  01:55:00,994.0,994.0,994.0,994.0,0,994.0
20150506  01:56:00,994.0,994.0,994.0,994.0,0,994.0
20150506  01:57:00,994.0,994.0,994.0,994.0,0,994.0
20150506  01:58:00,994.0,994.0,994.0,994.0,0,994.0
20150506  01:59:00,994.0,994.0,994.0,994.0,0,994.0
20150506  02:00:00,994.0,994.0,994.0,994.0,0,994.0
20150506  02:01:00,994.0,994.0,994.0,994.0,0,994.0
20150506  02:02:00,994.0,994.0,994.0,994.0,0,994.0
20150506  02:03:00,994.0,994.0,994.0,994.0,0,994.0
20150506  02:04:00,994.0,994.0,994.0,994.0,0,994.0
20150506  02:05:00,994.0,994.0,994.0,994.0,0,994.0
20150506  02:06:00,994.0,994.0,994.0,994.0,0,994.0
20150506  02:07:00,994.0,994.0,994.0,994.0,0,994.0
20150506  02:08:00,994.0,994.0,994.0,994.0,0,994.0
20150506  02:09:00,994.0,994.0,994.0,994.0,0,994.0
20150506  02:10:00,994.0,994.0,994.0,994.0,0,994.0
20150506  02:11:00,994.0,994.0,994.0,994.0,0,994.0
20150506  02:12:00,994.0,994.0,994.0,994.0,0,994.0
20150506  02:13:00,994.0,994.0,994.0,994.0,0,994.0
20150506  02:14:00,994.0,994.0,994.0,994.0,0,994.0
20150506  02:15:00,994.0,994.0,994.0,994.0,0,994.0
20150506  02:16:00,994.0,994.0,994.0,994.0,0,994.0
20150506  02:17:00,994.0,994.0,994.0,994.0,0,994.0
20150506  02:18:00,994.0,994.0,994.0,994.0,0,994.0
20150506  02:19:00,994.0,994.0,994.0,994.0,0,994.0
20150506  02:20:00,994.0,994.0,994.0,994.0,0,994.0
20150506  02:21:00,994.0,994.0,994.0,994.0,0,994.0
20150506  02:22:00,994.0,994.0,994.0,994.0,0,994.0
20150506  02:23:00,994.0,994.0,994.0,994.0,0,994.0
20150506  02:24:00,994.0,994.0,994.0,994.0,0,994.0
20150506  02:25:00,994.0,994.0,994.0,994.0,0,994.0
20150506  02:26:00,994.0,994.0,994.0,994.0,0,994.0
20150506  02:27:00,994.0,994.0,994.0,994.0,0,994.0
20150506  02:28:00,994.0,994.0,994.0,994.0,0,994.0
20150506  02:29:00,994.0,994.0,994.0,994.0,0,994.0
20150506  02:30:00,994.0,994.0,994.0,994.0,0,994.0
20150506  02:31:00,994.0,994.0,994.0,994.0,0,994.0
20150506  02:32:00,994.0,994.0,994.0,994.0,0,994.0
20150506  02:33:00,994.0,994.0,994.0,994.0,0,994.0
20150506  02:34:00,994.0,994.0,994.0,994.0,0,994.0
20150506  02:35:00,994.0,994.0,994.0,994.0,0,994.0
20150506  02:36:00,994.0,994.0,994.0,994.0,0,994.0
20150506  02:37:00,994.0,994.0,994.0,994.0,0,994.0
20150506  02:38:00,994.0,994.0,994.0,994.0,0,994.0
20150506  02:39:00,994.0,994.0,994.0,994.0,0,994.0
20150506  02:40:00,994.0,994.0,994.0,994.0,0,994.0
20150506  02:41:00,994.0,994.0,994.0,994.0,0,994.0
20150506  02:42:00,994.0,994.0,994.0,994.0,0,994.0
20150506  02:43:00,994.0,994.0,994.0,994.0,0,994.0
20150506  02:44:00,994.0,994.0,994.0,994.0,0,994.0
20150506  02:45:00,994.0,994.0,994.0,994.0,0,994.0
20150506  02:46:00,994.0,994.0,994.0,994.0,0,994.0
20150506  02:47:00,994.0,994.0,994.0,994.0,0,994.0
20150506  02:48:00,994.0,994.0,994.0,994.0,0,994.0
20150506  02:49:00,994.0,994.0,994.0,994.0,0,994.0
20150506  02:50:00,994.0,994.0,994.0,994.0,0,994.0
20150506  02:51:00,994.0,994.0,994.0,994.0,0,994.0
20150506  02:52:00,994.0,994.0,994.0,994.0,0,994.0
20150506  02:53:00,994.0,994.0,994.0,994.0,0,994.0
20150506  02:54:00,994.0,994.0,994.0,994.0,0,994.0
20150506  02:55:00,994.0,994.0,994.0,994.0,0,994.0
20150506  02:56:00,994.0,994.0,994.0,994.0,0,994.0
20150506  02:57:00,994.0,994.0,994.0,994.0,0,994.0
20150506  02:58:00,994.0,994.0,994.0,994.0,0,994.0
20150506  02:59:00,994.0,994.0,994.0,994.0,0,994.0
20150506  03:00:00,994.0,994.0,994.0,994.0,0,994.0
20150506  03:01:00,994.0,994.0,994.0,994.0,0,994.0
20150506  03:02:00,994.0,994.0,994.0,994.0,0,994.0
20150506  03:03:00,994.0,994.0,994.0,994.0,0,994.0
20150506  03:04:00,994.0,994.0,994.0,994.0,0,994.0
20150506  03:05:00,994.0,994.0,994.0,994.0,0,994.0
20150506  03:06:00,994.0,994.0,994.0,994.0,0,994.0
20150506  03:07:00,994.0,994.0,994.0,994.0,0,994.0
20150506  03:08:00,994.0,994.0,994.0,994.0,0,994.0
20150506  03:09:00,994.0,994.0,994.0,994.0,0,994.0
20150506  03:10:00,994.0,994.0,994.0,994.0,0,994.0
20150506  03:11:00,994.0,994.0,994.0,994.0,0,994.0
20150506  03:12:00,994.0,994.0,994.0,994.0,0,994.0
20150506  03:13:00,994.0,994.0,994.0,994.0,0,994.0
20150506  03:14:00,994.0,994.0,994.0,994.0,0,994.0
20150506  03:15:00,994.0,994.0,994.0,994.0,0,994.0
20150506  03:16:00,994.0,994.0,994.0,994.0,0,994.0
20150506  03:17:00,994.0,994.0,994.0,994.0,0,994.0
20150506  03:18:00,994.0,994.0,994.0,994.0,0,994.0
20150506  03:19:00,994.0,994.0,994.0,994.0,0,994.0
20150506  03:20:00,994.0,994.0,994.0,994.0,0,994.0
20150506  03:21:00,994.0,994.0,994.0,994.0,0,994.0
20150506  03:22:00,994.0,994.0,994.0,994.0,0,994.0
20150506  03:23:00,994.0,994.0,994.0,994.0,0,994.0
20150506  03:24:00,994.0,994.0,994.0,994.0,0,994.0
20150506  03:25:00,994.0,994.0,994.0,994.0,0,994.0
20150506  03:26:00,994.0,994.0,994.0,994.0,0,994.0
20150506  03:27:00,994.0,994.0,994.0,994.0,0,994.0
20150506  03:28:00,994.0,994.0,994.0,994.0,0,994.0
20150506  03:29:00,994.0,994.0,994.0,994.0,0,994.0
20150506  03:30:00,994.0,994.0,994.0,994.0,0,994.0
20150506  03:31:00,994.0,994.0,994.0,994.0,0,994.0
20150506  03:32:00,994.0,994.0,994.0,994.0,0,994.0
20150506  03:33:00,994.0,994.0,994.0,994.0,0,994.0
20150506  03:34:00,994.0,994.0,994.0,994.0,0,994.0
20150506  03:35:00,994.0,994.0,994.0,994.0,0,994.0
20150506  03:36:00,994.0,994.0,994.0,994.0,0,994.0
20150506  03:37:00,994.0,994.0,994.0,994.0,0,994.0
20150506  03:38:00,994.0,994.0,994.0,994.0,0,994.0
20150506  03:39:00,994.0,994.0,994.0,994.0,0,994.0
20150506  03:40:00,994.0,994.0,994.0,994.0,0,994.0
20150506  03:41:00,994.0,994.0,994.0,994.0,0,994.0
20150506  03:42:00,994.0,994.0,994.0,994.0,0,994.0
20150506  03:43:00,994.0,994.0,994.0,994.0,0,994.0
20150506  03:44:00,994.0,994.0,994.0,994.0,0,994.0
20150506  03:45:00,994.0,994.0,994.0,994.0,0,994.0
20150506  03:46:00,994.0,994.0,994.0,994.0,0,994.0
20150506  03:47:00,994.0,994.0,994.0,994.0,0,994.0
20150506  03:48:00,994.0,994.0,994.0,994.0,0,994.0
20150506  03:49:00,994.0,994.0,994.0,994.0,0,994.0
20150506  03:50:00,994.0,994.0,994.0,994.0,0,994.0
20150506  03:51:00,994.0,994.0,994.0,994.0,0,994.0
20150506  03:52:00,994.0,994.0,994.0,994.0,0,994.0
20150506  03:53:00,994.0,994.0,994.0,994.0,0,994.0
20150506  03:54:00,994.0,994.0,994.0,994.0,0,994.0
20150506  03:55:00,994.0,994.0,994.0,994.0,0,994.0
20150506  03:56:00,994.0,994.0,994.0,994.0,0,994.0
20150506  03:57:00,994.0,994.0,994.0,994.0,0,994.0
20150506  03:58:00,994.0,994.0,994.0,994.0,0,994.0
20150506  03:59:00,994.0,994.0,994.0,994.0,0,994.0
20150506  04:00:00,994.0,994.0,994.0,994.0,0,994.0
20150506  04:01:00,994.0,994.0,994.0,994.0,0,994.0
20150506  04:02:00,994.0,994.0,994.0,994.0,0,994.0
20150506  04:03:00,994.0,994.0,994.0,994.0,0,994.0
20150506  04:04:00,994.0,994.0,994.0,994.0,0,994.0
20150506  04:05:00,994.0,994.0,994.0,994.0,0,994.0
20150506  04:06:00,994.0,994.0,994.0,994.0,0,994.0
20150506  04:07:00,994.0,994.0,994.0,994.0,0,994.0
20150506  04:08:00,994.0,994.0,994.0,994.0,0,994.0
20150506  04:09:00,994.0,994.0,994.0,994.0,0,994.0
20150506  04:10:00,994.0,994.0,994.0,994.0,0,994.0
20150506  04:11:00,994.0,994.0,994.0,994.0,0,994.0
20150506  04:12:00,994.0,994.0,994.0,994.0,0,994.0
20150506  04:13:00,994.0,994.0,994.0,994.0,0,994.0
20150506  04:14:00,994.0,994.0,994.0,994.0,0,994.0
20150506  04:15:00,994.0,994.0,994.0,994.0,0,994.0
20150506  04:16:00,994.0,994.0,994.0,994.0,0,994.0
20150506  04:17:00,994.0,994.0,994.0,994.0,0,994.0
20150506  04:18:00,994.0,994.0,994.0,994.0,0,994.0
20150506  04:19:00,994.0,994.0,994.0,994.0,0,994.0
20150506  04:20:00,994.0,994.0,994.0,994.0,0,994.0
20150506  04:21:00,994.0,994.0,994.0,994.0,0,994.0
20150506  04:22:00,994.0,994.0,994.0,994.0,0,994.0
20150506  04:23:00,994.0,994.0,994.0,994.0,0,994.0
20150506  04:24:00,994.0,994.0,994.0,994.0,0,994.0
20150506  04:25:00,994.0,994.0,994.0,994.0,0,994.0
20150506  04:26:00,994.0,994.0,994.0,994.0,0,994.0
20150506  04:27:00,994.0,994.0,994.0,994.0,0,994.0
20150506  04:28:00,994.0,994.0,994.0,994.0,0,994.0
20150506  04:29:00,994.0,994.0,994.0,994.0,0,994.0
20150506  04:30:00,994.0,994.0,994.0,994.0,0,994.0
20150506  04:31:00,994.0,994.0,994.0,994.0,0,994.0
20150506  04:32:00,994.0,994.0,994.0,994.0,0,994.0
20150506  04:33:00,994.0,994.0,994.0,994.0,0,994.0
20150506  04:34:00,994.0,994.0,994.0,994.0,0,994.0
20150506  04:35:00,994.0,994.0,994.0,994.0,0,994.0
20150506  04:36:00,994.0,994.0,994.0,994.0,0,994.0
20150506  04:37:00,994.0,994.0,994.0,994.0,0,994.0
20150506  04:38:00,994.0,994.0,994.0,994.0,0,994.0
20150506  04:39:00,994.0,994.0,994.0,994.0,0,994.0
20150506  04:40:00,994.0,994.0,994.0,994.0,0,994.0
20150506  04:41:00,994.0,994.0,994.0,994.0,0,994.0
20150506  04:42:00,994.0,994.0,994.0,994.0,0,994.0
20150506  04:43:00,994.0,994.0,994.0,994.0,0,994.0
20150506  04:44:00,994.0,994.0,994.0,994.0,0,994.0
20150506  04:45:00,994.0,994.0,994.0,994.0,0,994.0
20150506  04:46:00,994.0,994.0,994.0,994.0,0,994.0
20150506  04:47:00,994.0,994.0,994.0,994.0,0,994.0
20150506  04:48:00,994.0,994.0,994.0,994.0,0,994.0
20150506  04:49:00,994.0,994.0,994.0,994.0,0,994.0
20150506  04:50:00,994.0,994.0,994.0,994.0,0,994.0
20150506  04:51:00,994.0,994.0,994.0,994.0,0,994.0
20150506  04:52:00,994.0,994.0,994.0,994.0,0,994.0
20150506  04:53:00,994.0,994.0,994.0,994.0,0,994.0
20150506  04:54:00,994.0,994.0,994.0,994.0,0,994.0
20150506  04:55:00,996.25,996.25,996.25,996.25,98,996.25
20150506  04:56:00,996.0,996.0,995.75,995.75,17,995.825
20150506  04:57:00,995.75,995.75,995.75,995.75,0,995.75
20150506  04:58:00,995.75,995.75,995.75,995.75,0,995.75
20150506  04:59:00,995.75,995.75,995.75,995.75,0,995.75
20150506  05:00:00,995.75,995.75,995.75,995.75,0,995.75
20150506  05:01:00,995.75,995.75,995.75,995.75,0,995.75
20150506  05:02:00,995.75,995.75,995.75,995.75,0,995.75
20150506  05:03:00,995.75,995.75,995.75,995.75,0,995.75
20150506  05:04:00,995.75,995.75,995.75,995.75,0,995.75
20150506  05:05:00,995.75,995.75,995.75,995.75,0,995.75
20150506  05:06:00,995.75,995.75,995.75,995.75,3,995.75
20150506  05:07:00,995.75,995.75,995.75,995.75,0,995.75
20150506  05:08:00,995.75,995.75,995.75,995.75,0,995.75
20150506  05:09:00,995.75,995.75,995.75,995.75,0,995.75
20150506  05:10:00,995.75,995.75,995.75,995.75,0,995.75
20150506  05:11:00,995.75,995.75,995.75,995.75,0,995.75
20150506  05:12:00,995.75,995.75,995.75,995.75,0,995.75
20150506  05:13:00,995.75,995.75,995.75,995.75,0,995.75
20150506  05:14:00,995.75,995.75,995.75,995.75,0,995.75
20150506  05:15:00,995.75,995.75,995.75,995.75,0,995.75
20150506  05:16:00,995.75,995.75,995.75,995.75,0,995.75
20150506  05:17:00,995.75,995.75,995.75,995.75,0,995.75
20150506  05:18:00,995.75,995.75,995.75,995.75,0,995.75
20150506  05:19:00,995.75,995.75,995.75,995.75,0,995.75
20150506  05:20:00,995.75,995.75,995.75,995.75,0,995.75
20150506  05:21:00,995.75,995.75,995.75,995.75,0,995.75
20150506  05:22:00,995.75,995.75,995.75,995.75,0,995.75
20150506  05:23:00,995.75,995.75,995.75,995.75,0,995.75
20150506  05:24:00,995.75,995.75,995.75,995.75,0,995.75
20150506  05:25:00,995.75,995.75,995.75,995.75,0,995.75
20150506  05:26:00,995.75,995.75,995.75,995.75,0,995.75
20150506  05:27:00,995.75,995.75,995.75,995.75,0,995.75
20150506  05:28:00,995.75,995.75,995.75,995.75,0,995.75
20150506  05:29:00,995.75,995.75,995.75,995.75,0,995.75
20150506  05:30:00,995.75,995.75,995.75,995.75,0,995.75
20150506  05:31:00,995.75,995.75,995.75,995.75,0,995.75
20150506  05:32:00,995.75,995.75,995.75,995.75,0,995.75
20150506  05:33:00,995.75,995.75,995.75,995.75,0,995.75
20150506  05:34:00,993.5,993.5,993.5,993.5,1,993.5
20150506  05:35:00,993.5,993.5,993.5,993.5,0,993.5
20150506  05:36:00,993.5,993.5,993.5,993.5,0,993.5
20150506  05:37:00,993.5,993.5,993.5,993.5,0,993.5
20150506  05:38:00,993.5,993.5,993.5,993.5,0,993.5
20150506  05:39:00,992.5,992.5,992.5,992.5,4,992.5
20150506  05:40:00,992.5,992.5,992.5,992.5,0,992.5
20150506  05:41:00,992.5,992.5,992.5,992.5,0,992.5
20150506  05:42:00,992.5,992.5,992.5,992.5,0,992.5
20150506  05:43:00,992.5,992.5,992.5,992.5,0,992.5
20150506  05:44:00,992.5,992.5,992.5,992.5,0,992.5
20150506  06:30:00,993.25,995.0,993.25,995.0,3,994.425
20150506  06:31:00,995.0,995.0,995.0,995.0,0,995.0
20150506  06:32:00,995.0,995.0,995.0,995.0,0,995.0
20150506  06:33:00,992.25,992.25,992.25,992.25,1,992.25
20150506  06:34:00,992.25,992.25,992.25,992.25,2,992.25
20150506  06:35:00,993.0,993.0,993.0,993.0,2,993.0
20150506  06:36:00,993.0,993.0,993.0,993.0,0,993.0
20150506  06:37:00,994.25,994.25,994.25,994.25,12,994.25
20150506  06:38:00,994.75,994.75,994.75,994.75,2,994.75
20150506  06:39:00,995.0,995.0,994.75,994.75,2,994.875
20150506  06:40:00,995.0,995.0,995.0,995.0,1,995.0
20150506  06:41:00,995.25,995.25,995.25,995.25,1,995.25
20150506  06:42:00,994.75,994.75,994.75,994.75,2,994.75
20150506  06:43:00,994.75,994.75,994.75,994.75,0,994.75
20150506  06:44:00,994.75,994.75,994.75,994.75,0,994.75
20150506  06:45:00,996.0,996.0,996.0,996.0,4,996.0
20150506  06:46:00,997.25,997.75,997.25,997.75,3,997.425
20150506  06:47:00,997.75,997.75,997.75,997.75,0,997.75
20150506  06:48:00,997.75,997.75,997.75,997.75,0,997.75
20150506  06:49:00,997.25,997.25,997.25,997.25,1,997.25
20150506  06:50:00,998.0,998.0,998.0,998.0,5,998.0
20150506  06:51:00,998.25,999.25,998.25,999.25,4,998.675
20150506  06:52:00,1000.0,1000.0,1000.0,1000.0,7,1000.0
20150506  06:53:00,1000.0,1000.0,1000.0,1000.0,1,1000.0
20150506  06:54:00,1000.0,1000.0,1000.0,1000.0,0,1000.0
20150506  06:55:00,1000.0,1000.0,1000.0,1000.0,0,1000.0
20150506  06:56:00,1000.0,1000.0,1000.0,1000.0,0,1000.0
20150506  06:57:00,1000.0,1000.0,1000.0,1000.0,0,1000.0
20150506  06:58:00,1000.5,1000.5,1000.5,1000.5,1,1000.5
20150506  06:59:00,1000.5,1000.5,1000.5,1000.5,0,1000.5
20150506  07:00:00,1000.0,1000.0,999.75,999.75,2,999.875
20150506  07:01:00,999.25,999.25,999.25,999.25,1,999.25
20150506  07:02:00,999.25,999.25,999.25,999.25,0,999.25
20150506  07:03:00,1000.0,1000.0,1000.0,1000.0,1,1000.0
20150506  07:04:00,1000.0,1000.0,1000.0,1000.0,0,1000.0
20150506  07:05:00,999.0,999.0,999.0,999.0,1,999.0
20150506  07:06:00,999.0,999.0,999.0,999.0,0,999.0
20150506  07:07:00,999.0,999.0,999.0,999.0,0,999.0
20150506  07:08:00,999.0,999.0,999.0,999.0,0,999.0
20150506  07:09:00,998.0,998.0,998.0,998.0,1,998.0
20150506  07:10:00,998.0,998.0,998.0,998.0,1,998.0
20150506  07:11:00,997.5,998.0,997.25,998.0,26,997.35
20150506  07:12:00,998.0,998.0,998.0,998.0,0,998.0
20150506  07:13:00,998.0,998.0,998.0,998.0,1,998.0
20150506  07:14:00,997.5,997.5,997.5,997.5,1,997.5
20150506  07:15:00,997.5,997.5,997.5,997.5,0,997.5
20150506  07:16:00,997.5,997.5,997.5,997.5,0,997.5
20150506  07:17:00,997.5,997.5,997.5,997.5,0,997.5
20150506  07:18:00,998.25,998.25,998.25,998.25,14,998.25
20150506  07:19:00,998.25,998.25,998.25,998.25,1,998.25
