Date,Open,High,Low,Close,Volume,Adj Close
20151214  18:25:00,875.75,875.75,875.75,875.75,5,875.75
20151214  18:26:00,875.5,875.5,875.5,875.5,12,875.5
20151214  18:27:00,875.5,875.5,875.5,875.5,12,875.5
20151214  18:28:00,875.5,875.5,875.5,875.5,1,875.5
20151214  18:29:00,875.5,875.5,875.5,875.5,0,875.5
20151214  18:30:00,875.5,875.5,875.5,875.5,8,875.5
20151214  18:31:00,875.5,875.75,875.5,875.75,4,875.575
20151214  18:32:00,875.75,875.75,875.75,875.75,0,875.75
20151214  18:33:00,875.75,875.75,875.5,875.75,13,875.725
20151214  18:34:00,875.75,875.75,875.75,875.75,2,875.75
20151214  18:35:00,876.0,876.0,876.0,876.0,1,876.0
20151214  18:36:00,876.0,876.0,875.75,875.75,2,875.875
20151214  18:37:00,875.75,875.75,875.75,875.75,0,875.75
20151214  18:38:00,875.75,875.75,875.75,875.75,8,875.75
20151214  18:39:00,875.75,875.75,875.75,875.75,1,875.75
20151214  18:40:00,875.75,875.75,875.75,875.75,0,875.75
20151214  18:41:00,875.75,875.75,875.75,875.75,0,875.75
20151214  18:42:00,875.75,875.75,875.75,875.75,2,875.75
20151214  18:43:00,875.75,875.75,875.75,875.75,7,875.75
20151214  18:44:00,875.75,875.75,875.75,875.75,4,875.75
20151214  18:45:00,875.5,875.5,875.5,875.5,20,875.5
20151214  18:46:00,875.25,875.25,874.75,874.75,56,874.925
20151214  18:47:00,874.75,874.75,874.75,874.75,75,874.75
20151214  18:48:00,875.0,875.0,875.0,875.0,7,875.0
20151214  18:49:00,875.0,875.25,875.0,875.25,9,875.025
20151214  18:50:00,875.25,875.25,875.25,875.25,4,875.25
20151214  18:51:00,875.0,875.25,875.0,875.25,4,875.175
20151214  18:52:00,875.5,875.75,875.5,875.75,31,875.75
20151214  18:53:00,875.75,875.75,875.75,875.75,4,875.75
20151214  18:54:00,875.5,875.5,875.5,875.5,7,875.5
20151214  18:55:00,875.25,875.5,875.25,875.5,9,875.275
20151214  18:56:00,875.25,875.25,874.75,874.75,8,874.975
20151214  18:57:00,874.75,875.0,874.75,875.0,17,874.875
20151214  18:58:00,875.0,875.25,875.0,875.25,11,875.225
20151214  18:59:00,875.25,875.25,875.25,875.25,0,875.25
20151214  19:00:00,875.0,875.0,875.0,875.0,5,875.0
20151214  19:01:00,875.0,875.0,875.0,875.0,0,875.0
20151214  19:02:00,875.0,875.0,875.0,875.0,1,875.0
20151214  19:03:00,875.0,875.0,874.75,874.75,15,874.775
20151214  19:04:00,874.75,874.75,874.75,874.75,0,874.75
20151214  19:05:00,874.75,874.75,874.75,874.75,0,874.75
20151214  19:06:00,874.75,874.75,874.75,874.75,0,874.75
20151214  19:07:00,874.75,874.75,874.75,874.75,0,874.75
20151214  19:08:00,874.75,874.75,874.75,874.75,0,874.75
20151214  19:09:00,874.75,874.75,874.75,874.75,0,874.75
20151214  19:10:00,874.75,874.75,874.75,874.75,43,874.75
20151214  19:11:00,874.75,874.75,874.75,874.75,0,874.75
20151214  19:12:00,874.75,874.75,874.75,874.75,0,874.75
20151214  19:13:00,874.75,874.75,874.75,874.75,21,874.75
20151214  19:14:00,874.75,874.75,874.75,874.75,0,874.75
20151214  19:15:00,874.75,874.75,874.75,874.75,1,874.75
20151214  19:16:00,874.75,874.75,874.75,874.75,0,874.75
20151214  19:17:00,874.75,874.75,874.75,874.75,0,874.75
20151214  19:18:00,874.5,874.5,873.75,873.75,51,874.275
20151214  19:19:00,874.0,874.0,874.0,874.0,1,874.0
20151214  19:20:00,874.0,874.0,873.75,873.75,16,873.8
20151214  19:21:00,873.75,873.75,873.5,873.5,24,873.5
20151214  19:22:00,873.5,873.5,873.5,873.5,0,873.5
20151214  19:23:00,873.75,873.75,873.5,873.5,12,873.6
20151214  19:24:00,873.5,873.5,873.5,873.5,2,873.5
20151214  19:25:00,873.5,873.5,873.25,873.25,4,873.375
20151214  19:26:00,873.25,873.25,873.25,873.25,0,873.25
20151214  19:27:00,873.5,873.5,873.5,873.5,7,873.5
20151214  19:28:00,873.5,873.5,873.5,873.5,0,873.5
20151214  19:29:00,873.5,873.5,873.5,873.5,0,873.5
20151214  19:30:00,873.5,873.5,873.5,873.5,0,873.5
20151214  19:31:00,873.5,873.5,873.5,873.5,0,873.5
20151214  19:32:00,873.5,873.5,873.5,873.5,0,873.5
20151214  19:33:00,873.5,873.5,873.5,873.5,0,873.5
20151214  19:34:00,873.75,873.75,873.25,873.5,109,873.45
20151214  19:35:00,873.25,873.5,873.25,873.5,9,873.425
20151214  19:36:00,873.5,873.5,873.5,873.5,0,873.5
20151214  19:37:00,873.5,873.5,873.5,873.5,6,873.5
20151214  19:38:00,873.25,873.25,873.25,873.25,36,873.25
20151214  19:39:00,873.25,873.25,873.25,873.25,0,873.25
20151214  19:40:00,873.25,873.25,873.0,873.0,6,873.05
20151214  19:41:00,873.0,873.0,873.0,873.0,0,873.0
20151214  19:42:00,873.25,873.25,873.25,873.25,1,873.25
20151214  19:43:00,873.0,873.0,872.75,873.0,30,873.0
20151214  19:44:00,873.0,873.0,873.0,873.0,0,873.0
20151214  19:45:00,873.0,873.0,873.0,873.0,0,873.0
20151214  19:46:00,873.0,873.0,873.0,873.0,0,873.0
20151214  19:47:00,873.0,873.0,873.0,873.0,0,873.0
20151214  19:48:00,873.0,873.0,873.0,873.0,0,873.0
20151214  19:49:00,873.0,873.0,873.0,873.0,0,873.0
20151214  19:50:00,873.0,873.0,873.0,873.0,0,873.0
20151214  19:51:00,873.0,873.0,873.0,873.0,0,873.0
20151214  19:52:00,873.0,873.0,873.0,873.0,55,873.0
20151214  19:53:00,873.0,873.0,873.0,873.0,7,873.0
20151214  19:54:00,873.0,873.0,873.0,873.0,3,873.0
20151214  19:55:00,873.0,873.0,873.0,873.0,8,873.0
20151214  19:56:00,873.0,873.0,872.75,872.75,4,872.95
20151214  19:57:00,873.0,873.0,872.75,872.75,2,872.875
20151214  19:58:00,872.75,872.75,872.75,872.75,2,872.75
20151214  19:59:00,872.75,872.75,872.75,872.75,1,872.75
20151214  20:00:00,872.75,873.0,872.75,873.0,6,872.875
20151214  20:01:00,873.0,873.0,872.75,872.75,2,872.875
20151214  20:02:00,873.0,873.0,873.0,873.0,2,873.0
20151214  20:03:00,873.0,873.0,873.0,873.0,0,873.0
20151214  20:04:00,873.0,873.0,873.0,873.0,0,873.0
20151214  20:05:00,873.0,873.0,873.0,873.0,2,873.0
20151214  20:06:00,873.0,873.0,873.0,873.0,0,873.0
20151214  20:07:00,873.0,873.0,873.0,873.0,0,873.0
20151214  20:08:00,873.0,873.0,873.0,873.0,0,873.0
20151214  20:09:00,872.75,872.75,872.75,872.75,3,872.75
20151214  20:10:00,872.75,872.75,872.75,872.75,0,872.75
20151214  20:11:00,873.0,873.0,873.0,873.0,18,873.0
20151214  20:12:00,873.0,873.0,873.0,873.0,0,873.0
20151214  20:13:00,873.0,873.0,873.0,873.0,0,873.0
20151214  20:14:00,873.0,873.0,873.0,873.0,0,873.0
20151214  20:15:00,873.0,873.0,873.0,873.0,0,873.0
20151214  20:16:00,873.0,873.0,872.75,872.75,27,872.75
20151214  20:17:00,872.75,872.75,872.75,872.75,0,872.75
20151214  20:18:00,873.0,873.0,873.0,873.0,2,873.0
20151214  20:19:00,873.0,873.0,873.0,873.0,0,873.0
20151214  20:20:00,873.0,873.0,873.0,873.0,0,873.0
20151214  20:21:00,873.0,873.0,873.0,873.0,1,873.0
20151214  20:22:00,873.0,873.0,873.0,873.0,8,873.0
20151214  20:23:00,873.0,873.0,873.0,873.0,0,873.0
20151214  20:24:00,873.0,873.0,873.0,873.0,0,873.0
20151214  20:25:00,873.0,873.0,873.0,873.0,0,873.0
20151214  20:26:00,873.0,873.0,873.0,873.0,0,873.0
20151214  20:27:00,873.0,873.0,873.0,873.0,0,873.0
20151214  20:28:00,873.25,873.25,873.25,873.25,5,873.25
20151214  20:29:00,873.25,873.25,873.25,873.25,0,873.25
20151214  20:30:00,873.25,873.25,873.25,873.25,0,873.25
20151214  20:31:00,873.25,873.25,873.25,873.25,0,873.25
20151214  20:32:00,873.25,873.25,873.25,873.25,0,873.25
20151214  20:33:00,873.25,873.25,873.25,873.25,0,873.25
20151214  20:34:00,873.25,873.25,873.25,873.25,0,873.25
20151214  20:35:00,873.25,873.25,873.25,873.25,0,873.25
20151214  20:36:00,873.25,873.25,873.25,873.25,0,873.25
20151214  20:37:00,873.25,873.25,873.25,873.25,0,873.25
20151214  20:38:00,873.25,873.25,873.25,873.25,0,873.25
20151214  20:39:00,873.25,873.25,873.25,873.25,0,873.25
20151214  20:40:00,873.25,873.25,873.25,873.25,0,873.25
20151214  20:41:00,873.25,873.25,873.25,873.25,0,873.25
20151214  20:42:00,873.25,873.25,873.25,873.25,0,873.25
20151214  20:43:00,873.25,873.25,873.25,873.25,0,873.25
20151214  20:44:00,873.25,873.25,873.25,873.25,0,873.25
20151214  20:45:00,873.25,873.25,873.25,873.25,0,873.25
20151214  20:46:00,873.25,873.25,873.25,873.25,0,873.25
20151214  20:47:00,873.25,873.25,873.25,873.25,7,873.25
20151214  20:48:00,873.25,873.25,873.25,873.25,0,873.25
20151214  20:49:00,873.25,873.25,873.25,873.25,0,873.25
20151214  20:50:00,873.25,873.25,873.25,873.25,0,873.25
20151214  20:51:00,873.25,873.25,873.25,873.25,0,873.25
20151214  20:52:00,873.25,873.25,873.25,873.25,0,873.25
20151214  20:53:00,873.25,873.25,873.25,873.25,0,873.25
20151214  20:54:00,873.25,873.25,873.25,873.25,0,873.25
20151214  20:55:00,873.25,873.25,873.25,873.25,0,873.25
20151214  20:56:00,873.25,873.25,873.25,873.25,0,873.25
20151214  20:57:00,873.25,873.25,873.25,873.25,0,873.25
20151214  20:58:00,873.25,873.25,873.25,873.25,0,873.25
20151214  20:59:00,873.25,873.25,873.25,873.25,0,873.25
20151214  21:00:00,873.25,873.25,873.25,873.25,0,873.25
20151214  21:01:00,873.25,873.25,873.25,873.25,0,873.25
20151214  21:02:00,873.25,873.25,873.25,873.25,0,873.25
20151214  21:03:00,873.25,873.25,873.25,873.25,0,873.25
20151214  21:04:00,873.25,873.75,873.25,873.75,28,873.375
20151214  21:05:00,873.75,873.75,873.75,873.75,0,873.75
20151214  21:06:00,873.75,873.75,873.75,873.75,0,873.75
20151214  21:07:00,873.75,873.75,873.75,873.75,0,873.75
20151214  21:08:00,873.75,873.75,873.75,873.75,0,873.75
20151214  21:09:00,873.75,873.75,873.75,873.75,0,873.75
20151214  21:10:00,873.75,873.75,873.75,873.75,0,873.75
20151214  21:11:00,873.75,873.75,873.75,873.75,0,873.75
20151214  21:12:00,873.75,873.75,873.75,873.75,0,873.75
20151214  21:13:00,873.75,873.75,873.75,873.75,0,873.75
20151214  21:14:00,873.5,873.5,873.5,873.5,1,873.5
20151214  21:15:00,873.5,873.5,873.5,873.5,0,873.5
20151214  21:16:00,873.5,873.5,873.5,873.5,0,873.5
20151214  21:17:00,873.5,873.5,873.5,873.5,0,873.5
20151214  21:18:00,873.75,873.75,873.75,873.75,8,873.75
20151214  21:19:00,873.75,873.75,873.75,873.75,0,873.75
20151214  21:20:00,873.75,873.75,873.5,873.5,34,873.65
20151214  21:21:00,873.5,873.5,873.5,873.5,0,873.5
20151214  21:22:00,873.5,873.5,873.5,873.5,0,873.5
20151214  21:23:00,873.75,873.75,873.75,873.75,1,873.75
20151214  21:24:00,873.75,873.75,873.75,873.75,1,873.75
20151214  21:25:00,873.75,873.75,873.75,873.75,0,873.75
20151214  21:26:00,873.75,873.75,873.75,873.75,0,873.75
20151214  21:27:00,873.5,873.5,873.5,873.5,1,873.5
20151214  21:28:00,873.5,873.5,873.5,873.5,1,873.5
20151214  21:29:00,873.5,873.5,872.75,872.75,89,873.125
20151214  21:30:00,872.5,872.5,872.5,872.5,49,872.5
20151214  21:31:00,872.5,872.5,872.5,872.5,2,872.5
20151214  21:32:00,872.5,872.5,872.5,872.5,5,872.5
20151214  21:33:00,872.5,872.5,872.5,872.5,50,872.5
20151214  21:34:00,872.5,872.5,872.5,872.5,0,872.5
20151214  21:35:00,872.5,872.5,872.5,872.5,0,872.5
20151214  21:36:00,872.5,872.5,872.5,872.5,8,872.5
20151214  21:37:00,872.5,872.5,872.5,872.5,2,872.5
20151214  21:38:00,872.5,872.5,872.5,872.5,0,872.5
20151214  21:39:00,872.5,872.5,872.5,872.5,40,872.5
20151214  21:40:00,872.25,872.25,872.25,872.25,6,872.25
20151214  21:41:00,872.5,872.5,872.5,872.5,27,872.5
20151214  21:42:00,872.5,872.5,872.5,872.5,0,872.5
20151214  21:43:00,872.5,872.5,872.5,872.5,0,872.5
20151214  21:44:00,872.5,872.5,872.5,872.5,0,872.5
20151214  21:45:00,872.25,872.25,872.25,872.25,2,872.25
20151214  21:46:00,872.25,872.25,872.25,872.25,1,872.25
20151214  21:47:00,872.5,872.5,872.25,872.25,82,872.35
20151214  21:48:00,872.25,872.25,872.0,872.0,145,872.1
20151214  21:49:00,872.0,872.0,872.0,872.0,9,872.0
20151214  21:50:00,872.0,872.0,871.5,871.75,107,871.65
20151214  21:51:00,871.75,872.0,871.5,871.5,130,871.55
20151214  21:52:00,871.5,871.5,871.5,871.5,0,871.5
20151214  21:53:00,871.5,871.5,871.0,871.0,117,871.225
20151214  21:54:00,871.25,871.25,871.25,871.25,3,871.25
20151214  21:55:00,871.0,871.0,871.0,871.0,6,871.0
20151214  21:56:00,871.0,871.0,871.0,871.0,1,871.0
20151214  21:57:00,871.0,871.0,871.0,871.0,3,871.0
20151214  21:58:00,871.0,871.0,871.0,871.0,0,871.0
20151214  21:59:00,871.25,871.25,871.0,871.0,52,871.0
20151214  22:00:00,871.0,871.0,871.0,871.0,37,871.0
20151214  22:01:00,871.0,871.0,870.25,870.25,108,870.825
20151214  22:02:00,870.25,870.5,870.25,870.5,16,870.3
20151214  22:03:00,870.25,870.25,870.25,870.25,7,870.25
20151214  22:04:00,870.5,870.5,870.25,870.25,4,870.3
20151214  22:05:00,870.25,870.25,870.25,870.25,0,870.25
20151214  22:06:00,870.25,870.5,870.25,870.25,24,870.45
20151214  22:07:00,870.25,870.25,870.25,870.25,1,870.25
20151214  22:08:00,870.25,870.25,870.25,870.25,3,870.25
20151214  22:09:00,870.25,870.25,870.25,870.25,0,870.25
20151214  22:10:00,870.25,870.25,870.25,870.25,0,870.25
20151214  22:11:00,870.25,870.5,870.25,870.5,26,870.475
20151214  22:12:00,870.5,870.5,870.5,870.5,13,870.5
20151214  22:13:00,870.25,870.25,870.25,870.25,125,870.25
20151214  22:14:00,870.25,870.25,870.25,870.25,43,870.25
20151214  22:15:00,870.25,870.25,870.25,870.25,0,870.25
20151214  22:16:00,870.0,870.25,870.0,870.0,110,870.0
20151214  22:17:00,870.25,870.25,870.25,870.25,35,870.25
20151214  22:18:00,870.0,870.0,870.0,870.0,3,870.0
20151214  22:19:00,870.0,870.0,869.75,869.75,132,869.925
20151214  22:20:00,869.75,869.75,869.75,869.75,0,869.75
20151214  22:21:00,869.75,869.75,869.75,869.75,2,869.75
20151214  22:22:00,870.0,870.0,870.0,870.0,4,870.0
20151214  22:23:00,870.25,870.5,870.25,870.5,22,870.325
20151214  22:24:00,870.5,870.5,870.5,870.5,0,870.5
20151214  22:25:00,870.75,871.25,870.75,871.25,46,870.95
20151214  22:26:00,871.5,871.75,871.5,871.5,8,871.575
20151214  22:27:00,871.5,871.5,871.25,871.25,6,871.425
20151214  22:28:00,871.25,871.25,871.25,871.25,0,871.25
20151214  22:29:00,871.25,871.25,871.25,871.25,0,871.25
20151214  22:30:00,871.0,871.0,871.0,871.0,4,871.0
20151214  22:31:00,871.0,871.0,871.0,871.0,2,871.0
20151214  22:32:00,870.75,871.0,870.75,871.0,6,870.95
20151214  22:33:00,871.0,871.0,871.0,871.0,0,871.0
20151214  22:34:00,871.0,871.0,871.0,871.0,0,871.0
20151214  22:35:00,871.0,871.0,871.0,871.0,0,871.0
20151214  22:36:00,871.25,871.25,871.25,871.25,3,871.25
20151214  22:37:00,871.25,871.25,871.25,871.25,1,871.25
20151214  22:38:00,871.25,871.25,871.25,871.25,0,871.25
20151214  22:39:00,871.25,871.25,871.25,871.25,0,871.25
20151214  22:40:00,871.25,871.25,871.0,871.0,19,871.175
20151214  22:41:00,870.75,870.75,870.75,870.75,1,870.75
20151214  22:42:00,871.0,871.25,871.0,871.25,3,871.175
20151214  22:43:00,871.25,871.25,871.25,871.25,2,871.25
20151214  22:44:00,871.25,871.25,871.25,871.25,0,871.25
20151214  22:45:00,871.25,871.25,871.25,871.25,0,871.25
20151214  22:46:00,871.25,871.25,871.25,871.25,0,871.25
20151214  22:47:00,871.25,871.25,871.25,871.25,0,871.25
20151214  22:48:00,871.25,871.25,871.25,871.25,4,871.25
20151214  22:49:00,871.25,871.25,871.25,871.25,3,871.25
20151214  22:50:00,871.25,871.25,871.25,871.25,0,871.25
20151214  22:51:00,871.25,871.25,871.25,871.25,0,871.25
20151214  22:52:00,871.0,871.0,871.0,871.0,7,871.0
20151214  22:53:00,870.75,870.75,870.75,870.75,20,870.75
20151214  22:54:00,870.75,870.75,870.75,870.75,2,870.75
20151214  22:55:00,870.75,871.0,870.75,871.0,3,870.825
20151214  22:56:00,871.0,871.0,871.0,871.0,16,871.0
20151214  22:57:00,871.25,871.25,871.25,871.25,3,871.25
20151214  22:58:00,871.25,871.25,871.25,871.25,20,871.25
20151214  22:59:00,871.25,871.25,871.25,871.25,1,871.25
20151214  23:00:00,871.0,871.0,871.0,871.0,1,871.0
20151214  23:01:00,871.0,871.0,871.0,871.0,0,871.0
20151214  23:02:00,871.0,871.0,871.0,871.0,0,871.0
20151214  23:03:00,871.0,871.0,871.0,871.0,0,871.0
20151214  23:04:00,871.0,871.0,871.0,871.0,0,871.0
20151214  23:05:00,871.0,871.0,871.0,871.0,0,871.0
20151214  23:06:00,871.0,871.0,871.0,871.0,0,871.0
20151214  23:07:00,871.0,871.0,871.0,871.0,1,871.0
20151214  23:08:00,871.0,871.0,871.0,871.0,1,871.0
20151214  23:09:00,870.75,870.75,870.5,870.5,5,870.65
20151214  23:10:00,870.75,870.75,870.75,870.75,1,870.75
20151214  23:11:00,870.75,870.75,870.75,870.75,0,870.75
20151214  23:12:00,870.75,870.75,870.75,870.75,0,870.75
20151214  23:13:00,870.75,870.75,870.75,870.75,23,870.75
20151214  23:14:00,870.75,870.75,870.75,870.75,0,870.75
20151214  23:15:00,870.75,871.0,870.75,871.0,7,870.775
20151214  23:16:00,871.0,871.0,871.0,871.0,0,871.0
20151214  23:17:00,870.75,870.75,870.75,870.75,1,870.75
20151214  23:18:00,870.75,870.75,870.75,870.75,0,870.75
20151214  23:19:00,870.75,870.75,870.75,870.75,14,870.75
20151214  23:20:00,870.75,870.75,870.75,870.75,0,870.75
20151214  23:21:00,870.5,870.5,870.0,870.0,23,870.35
20151214  23:22:00,870.25,870.75,870.25,870.5,12,870.375
20151214  23:23:00,870.5,870.5,870.5,870.5,0,870.5
20151214  23:24:00,870.5,870.5,870.5,870.5,0,870.5
20151214  23:25:00,870.75,870.75,870.75,870.75,9,870.75
20151214  23:26:00,871.0,871.0,871.0,871.0,1,871.0
20151214  23:27:00,871.0,871.0,871.0,871.0,0,871.0
20151214  23:28:00,870.75,870.75,870.75,870.75,1,870.75
20151214  23:29:00,870.75,870.75,870.75,870.75,0,870.75
20151214  23:30:00,870.75,870.75,870.75,870.75,1,870.75
20151214  23:31:00,870.75,870.75,870.75,870.75,0,870.75
20151214  23:32:00,870.75,870.75,870.75,870.75,5,870.75
20151214  23:33:00,870.75,870.75,870.75,870.75,0,870.75
20151214  23:34:00,870.75,870.75,870.75,870.75,1,870.75
20151214  23:35:00,870.75,870.75,870.75,870.75,0,870.75
20151214  23:36:00,871.0,871.0,871.0,871.0,6,871.0
20151214  23:37:00,871.0,871.0,870.5,870.5,25,870.8
20151214  23:38:00,870.5,870.5,870.5,870.5,2,870.5
20151214  23:39:00,870.5,870.5,870.5,870.5,5,870.5
20151214  23:40:00,870.5,870.5,870.5,870.5,0,870.5
20151214  23:41:00,870.5,870.5,870.5,870.5,0,870.5
20151214  23:42:00,870.5,870.5,870.5,870.5,6,870.5
20151214  23:43:00,870.5,871.25,870.5,871.25,19,871.025
20151214  23:44:00,871.5,872.0,870.75,870.75,86,871.575
20151214  23:45:00,870.75,871.5,870.5,871.5,29,870.7
20151214  23:46:00,871.75,871.75,871.25,871.25,32,871.675
20151214  23:47:00,871.5,871.75,871.5,871.5,54,871.575
20151214  23:48:00,871.5,871.5,871.5,871.5,7,871.5
20151214  23:49:00,871.25,871.25,871.0,871.0,4,871.075
20151214  23:50:00,870.75,870.75,870.75,870.75,3,870.75
20151214  23:51:00,870.75,870.75,870.75,870.75,1,870.75
20151214  23:52:00,870.5,870.5,870.5,870.5,16,870.5
20151214  23:53:00,870.5,870.5,870.5,870.5,12,870.5
20151214  23:54:00,870.5,870.75,870.5,870.75,5,870.6
20151214  23:55:00,870.75,870.75,870.75,870.75,0,870.75
20151214  23:56:00,870.75,870.75,870.75,870.75,0,870.75
20151214  23:57:00,871.0,871.0,871.0,871.0,28,871.0
20151214  23:58:00,871.0,871.0,871.0,871.0,3,871.0
20151214  23:59:00,871.0,871.0,871.0,871.0,6,871.0
20151215  00:00:00,870.75,870.75,870.75,870.75,1,870.75
20151215  00:01:00,870.75,870.75,870.75,870.75,0,870.75
20151215  00:02:00,871.0,871.0,871.0,871.0,3,871.0
20151215  00:03:00,871.25,871.25,871.25,871.25,4,871.25
20151215  00:04:00,871.25,871.25,871.25,871.25,0,871.25
20151215  00:05:00,871.25,871.25,871.25,871.25,0,871.25
20151215  00:06:00,871.25,871.25,871.25,871.25,0,871.25
20151215  00:07:00,871.25,871.25,871.25,871.25,0,871.25
20151215  00:08:00,871.25,871.25,871.25,871.25,0,871.25
20151215  00:09:00,871.25,871.25,871.25,871.25,0,871.25
20151215  00:10:00,871.5,871.5,871.5,871.5,10,871.5
20151215  00:11:00,871.5,871.5,871.5,871.5,0,871.5
20151215  00:12:00,871.5,871.5,871.5,871.5,0,871.5
20151215  00:13:00,871.5,871.5,871.5,871.5,0,871.5
20151215  00:14:00,871.75,871.75,871.75,871.75,1,871.75
20151215  00:15:00,871.5,871.5,871.5,871.5,29,871.5
