Date,Open,High,Low,Close,Volume,Adj Close
20151215  19:08:00,870.0,870.0,870.0,870.0,1,870.0
20151215  19:09:00,870.0,870.0,870.0,870.0,0,870.0
20151215  19:10:00,870.25,870.25,870.25,870.25,17,870.25
20151215  19:11:00,870.0,870.25,870.0,870.0,4,870.075
20151215  19:12:00,870.0,870.0,870.0,870.0,10,870.0
20151215  19:13:00,870.25,870.25,870.25,870.25,4,870.25
20151215  19:14:00,870.5,870.5,870.5,870.5,1,870.5
20151215  19:15:00,870.5,870.5,870.25,870.25,13,870.475
20151215  19:16:00,870.25,870.25,870.25,870.25,1,870.25
20151215  19:17:00,870.25,870.25,870.25,870.25,6,870.25
20151215  19:18:00,870.5,870.5,870.5,870.5,26,870.5
20151215  19:19:00,870.75,870.75,870.25,870.25,19,870.425
20151215  19:20:00,870.25,870.25,870.25,870.25,1,870.25
20151215  19:21:00,870.25,870.5,870.25,870.5,17,870.425
20151215  19:22:00,870.25,870.25,870.0,870.0,8,870.125
20151215  19:23:00,870.0,870.0,870.0,870.0,2,870.0
20151215  19:24:00,870.0,870.0,870.0,870.0,1,870.0
20151215  19:25:00,870.0,870.25,870.0,870.25,8,870.1
20151215  19:26:00,870.25,870.25,870.25,870.25,0,870.25
20151215  19:27:00,870.25,870.25,870.0,870.0,7,870.1
20151215  19:28:00,870.25,870.5,870.25,870.5,4,870.375
20151215  19:29:00,870.5,870.75,870.5,870.75,3,870.575
20151215  19:30:00,870.75,870.75,870.75,870.75,0,870.75
20151215  19:31:00,870.5,870.5,870.5,870.5,15,870.5
20151215  19:32:00,870.25,870.25,870.25,870.25,7,870.25
20151215  19:33:00,870.5,870.5,870.5,870.5,3,870.5
20151215  19:34:00,870.75,870.75,870.5,870.5,7,870.725
20151215  19:35:00,870.75,870.75,870.75,870.75,23,870.75
20151215  19:36:00,870.5,870.5,870.5,870.5,2,870.5
20151215  19:37:00,870.5,870.75,870.5,870.75,18,870.725
20151215  19:38:00,870.5,870.75,870.5,870.5,25,870.65
20151215  19:39:00,870.75,870.75,870.75,870.75,3,870.75
20151215  19:40:00,870.75,870.75,870.75,870.75,1,870.75
20151215  19:41:00,870.75,870.75,870.75,870.75,2,870.75
20151215  19:42:00,871.0,871.0,870.75,870.75,4,870.925
20151215  19:43:00,870.75,870.75,870.75,870.75,2,870.75
20151215  19:44:00,870.75,870.75,870.75,870.75,2,870.75
20151215  19:45:00,870.75,870.75,870.75,870.75,0,870.75
20151215  19:46:00,870.75,870.75,870.5,870.5,25,870.7
20151215  19:47:00,870.5,870.5,870.5,870.5,0,870.5
20151215  19:48:00,870.75,870.75,870.75,870.75,1,870.75
20151215  19:49:00,870.75,870.75,870.75,870.75,0,870.75
20151215  19:50:00,870.75,870.75,870.75,870.75,0,870.75
20151215  19:51:00,870.75,870.75,870.75,870.75,0,870.75
20151215  19:52:00,870.75,870.75,870.75,870.75,0,870.75
20151215  19:53:00,870.75,870.75,870.75,870.75,0,870.75
20151215  19:54:00,870.5,870.5,870.5,870.5,5,870.5
20151215  19:55:00,870.5,870.5,870.5,870.5,3,870.5
20151215  19:56:00,870.5,870.5,870.5,870.5,0,870.5
20151215  19:57:00,870.5,870.5,870.5,870.5,0,870.5
20151215  19:58:00,870.5,870.5,870.5,870.5,15,870.5
20151215  19:59:00,870.5,870.5,870.5,870.5,0,870.5
20151215  20:00:00,870.5,870.5,870.5,870.5,0,870.5
20151215  20:01:00,870.5,870.5,870.5,870.5,0,870.5
20151215  20:02:00,870.5,870.5,870.5,870.5,0,870.5
20151215  20:03:00,870.5,870.5,870.5,870.5,0,870.5
20151215  20:04:00,870.25,870.25,870.25,870.25,6,870.25
20151215  20:05:00,870.25,870.25,870.0,870.0,33,870.175
20151215  20:06:00,870.0,870.0,870.0,870.0,0,870.0
20151215  20:07:00,870.25,870.5,870.25,870.25,48,870.375
20151215  20:08:00,870.25,870.25,870.25,870.25,0,870.25
20151215  20:09:00,870.25,870.25,870.25,870.25,0,870.25
20151215  20:10:00,870.25,870.25,870.25,870.25,0,870.25
20151215  20:11:00,870.25,870.25,870.25,870.25,0,870.25
20151215  20:12:00,870.25,870.25,870.25,870.25,0,870.25
20151215  20:13:00,870.25,870.25,870.25,870.25,0,870.25
20151215  20:14:00,870.25,870.25,870.25,870.25,0,870.25
20151215  20:15:00,870.0,870.0,870.0,870.0,1,870.0
20151215  20:16:00,870.0,870.0,870.0,870.0,0,870.0
20151215  20:17:00,870.0,870.0,870.0,870.0,0,870.0
20151215  20:18:00,870.0,870.0,870.0,870.0,2,870.0
20151215  20:19:00,870.25,870.25,870.25,870.25,8,870.25
20151215  20:20:00,870.0,870.0,870.0,870.0,7,870.0
20151215  20:21:00,870.0,870.0,870.0,870.0,0,870.0
20151215  20:22:00,870.0,870.0,870.0,870.0,0,870.0
20151215  20:23:00,870.0,870.0,869.75,869.75,6,869.825
20151215  20:24:00,869.75,869.75,869.75,869.75,0,869.75
20151215  20:25:00,870.0,870.0,870.0,870.0,4,870.0
20151215  20:26:00,870.0,870.0,870.0,870.0,0,870.0
20151215  20:27:00,869.75,869.75,869.75,869.75,1,869.75
20151215  20:28:00,870.0,870.0,870.0,870.0,2,870.0
20151215  20:29:00,870.0,870.0,870.0,870.0,2,870.0
20151215  20:30:00,870.0,870.0,870.0,870.0,0,870.0
20151215  20:31:00,870.0,870.0,870.0,870.0,0,870.0
20151215  20:32:00,870.0,870.0,870.0,870.0,0,870.0
20151215  20:33:00,870.0,870.0,870.0,870.0,0,870.0
20151215  20:34:00,870.0,870.0,870.0,870.0,0,870.0
20151215  20:35:00,870.25,870.25,870.25,870.25,8,870.25
20151215  20:36:00,870.0,870.25,870.0,870.25,7,870.175
20151215  20:37:00,870.5,870.5,870.5,870.5,10,870.5
20151215  20:38:00,870.5,870.5,870.5,870.5,0,870.5
20151215  20:39:00,870.5,870.5,870.5,870.5,0,870.5
20151215  20:40:00,870.5,870.5,870.5,870.5,0,870.5
20151215  20:41:00,870.5,870.5,870.5,870.5,0,870.5
20151215  20:42:00,870.25,870.25,870.25,870.25,2,870.25
20151215  20:43:00,870.25,870.25,870.25,870.25,0,870.25
20151215  20:44:00,870.25,870.25,870.25,870.25,0,870.25
20151215  20:45:00,870.25,870.25,870.25,870.25,0,870.25
20151215  20:46:00,870.25,870.25,870.25,870.25,0,870.25
20151215  20:47:00,870.25,870.25,870.25,870.25,0,870.25
20151215  20:48:00,870.25,870.25,870.25,870.25,0,870.25
20151215  20:49:00,870.25,870.25,870.25,870.25,0,870.25
20151215  20:50:00,870.25,870.25,870.25,870.25,0,870.25
20151215  20:51:00,870.25,870.25,870.25,870.25,0,870.25
20151215  20:52:00,870.25,870.25,870.25,870.25,0,870.25
20151215  20:53:00,870.25,870.25,870.25,870.25,0,870.25
20151215  20:54:00,870.25,870.25,870.25,870.25,0,870.25
20151215  20:55:00,870.25,870.25,870.25,870.25,0,870.25
20151215  20:56:00,870.25,870.25,870.25,870.25,19,870.25
20151215  20:57:00,870.0,870.0,870.0,870.0,1,870.0
20151215  20:58:00,870.0,870.0,870.0,870.0,3,870.0
20151215  20:59:00,869.75,869.75,869.75,869.75,18,869.75
20151215  21:00:00,870.0,870.0,870.0,870.0,3,870.0
20151215  21:01:00,869.75,869.75,869.75,869.75,1,869.75
20151215  21:02:00,869.75,869.75,869.75,869.75,0,869.75
20151215  21:03:00,869.75,869.75,869.75,869.75,0,869.75
20151215  21:04:00,869.75,869.75,869.75,869.75,0,869.75
20151215  21:05:00,869.75,869.75,869.75,869.75,0,869.75
20151215  21:06:00,869.75,869.75,869.75,869.75,0,869.75
20151215  21:07:00,869.75,869.75,869.75,869.75,4,869.75
20151215  21:08:00,869.75,869.75,869.75,869.75,0,869.75
20151215  21:09:00,869.75,869.75,869.75,869.75,0,869.75
20151215  21:10:00,869.75,869.75,869.75,869.75,0,869.75
20151215  21:11:00,869.75,869.75,869.75,869.75,0,869.75
20151215  21:12:00,869.75,869.75,869.75,869.75,0,869.75
20151215  21:13:00,869.75,869.75,869.75,869.75,0,869.75
20151215  21:14:00,870.0,870.0,869.75,869.75,3,869.825
20151215  21:15:00,869.75,869.75,869.75,869.75,1,869.75
20151215  21:16:00,869.75,869.75,869.75,869.75,0,869.75
20151215  21:17:00,869.75,869.75,869.75,869.75,0,869.75
20151215  21:18:00,869.75,869.75,869.75,869.75,0,869.75
20151215  21:19:00,869.75,869.75,869.75,869.75,0,869.75
20151215  21:20:00,869.75,869.75,869.75,869.75,0,869.75
20151215  21:21:00,869.75,869.75,869.75,869.75,0,869.75
20151215  21:22:00,869.75,869.75,869.75,869.75,0,869.75
20151215  21:23:00,869.75,869.75,869.75,869.75,0,869.75
20151215  21:24:00,869.75,869.75,869.75,869.75,0,869.75
20151215  21:25:00,870.0,870.0,869.75,869.75,2,869.875
20151215  21:26:00,870.0,870.0,870.0,870.0,17,870.0
20151215  21:27:00,870.0,870.0,870.0,870.0,1,870.0
20151215  21:28:00,870.0,870.0,870.0,870.0,2,870.0
20151215  21:29:00,870.0,870.0,870.0,870.0,0,870.0
20151215  21:30:00,870.0,870.0,870.0,870.0,0,870.0
20151215  21:31:00,870.0,870.0,870.0,870.0,0,870.0
20151215  21:32:00,870.0,870.0,870.0,870.0,0,870.0
20151215  21:33:00,870.0,870.0,869.75,869.75,14,869.9
20151215  21:34:00,869.75,869.75,869.75,869.75,6,869.75
20151215  21:35:00,869.75,869.75,869.75,869.75,0,869.75
20151215  21:36:00,869.75,869.75,869.75,869.75,4,869.75
20151215  21:37:00,869.75,869.75,869.75,869.75,0,869.75
20151215  21:38:00,869.75,869.75,869.75,869.75,29,869.75
20151215  21:39:00,869.75,869.75,869.75,869.75,0,869.75
20151215  21:40:00,870.0,870.0,870.0,870.0,4,870.0
20151215  21:41:00,870.0,870.0,870.0,870.0,16,870.0
20151215  21:42:00,870.0,870.0,870.0,870.0,0,870.0
20151215  21:43:00,869.75,869.75,869.75,869.75,10,869.75
20151215  21:44:00,869.75,870.0,869.75,869.75,32,869.95
20151215  21:45:00,869.75,869.75,869.75,869.75,7,869.75
20151215  21:46:00,869.75,869.75,869.75,869.75,0,869.75
20151215  21:47:00,869.75,869.75,869.75,869.75,0,869.75
20151215  21:48:00,869.75,869.75,869.75,869.75,0,869.75
20151215  21:49:00,869.75,869.75,869.75,869.75,0,869.75
20151215  21:50:00,869.75,869.75,869.75,869.75,0,869.75
20151215  21:51:00,869.75,869.75,869.75,869.75,0,869.75
20151215  21:52:00,869.75,869.75,869.75,869.75,7,869.75
20151215  21:53:00,869.75,869.75,869.75,869.75,6,869.75
20151215  21:54:00,869.75,869.75,869.75,869.75,2,869.75
20151215  21:55:00,869.75,869.75,869.75,869.75,0,869.75
20151215  21:56:00,869.5,869.5,869.5,869.5,4,869.5
20151215  21:57:00,869.75,869.75,869.75,869.75,1,869.75
20151215  21:58:00,869.75,869.75,869.75,869.75,0,869.75
20151215  21:59:00,870.0,870.0,870.0,870.0,2,870.0
20151215  22:00:00,870.25,870.25,870.25,870.25,1,870.25
20151215  22:01:00,870.0,870.0,870.0,870.0,8,870.0
20151215  22:02:00,869.75,869.75,869.75,869.75,1,869.75
20151215  22:03:00,869.75,869.75,869.75,869.75,1,869.75
20151215  22:04:00,870.0,870.0,869.75,869.75,8,869.925
20151215  22:05:00,870.0,870.0,870.0,870.0,2,870.0
20151215  22:06:00,869.75,869.75,869.75,869.75,4,869.75
20151215  22:07:00,869.5,869.75,869.25,869.5,71,869.475
20151215  22:08:00,869.75,869.75,869.75,869.75,3,869.75
20151215  22:09:00,869.75,869.75,869.75,869.75,0,869.75
20151215  22:10:00,870.0,870.25,870.0,870.25,11,870.125
20151215  22:11:00,870.0,870.0,870.0,870.0,4,870.0
20151215  22:12:00,870.0,870.0,870.0,870.0,2,870.0
20151215  22:13:00,870.0,870.0,870.0,870.0,0,870.0
20151215  22:14:00,869.75,869.75,869.75,869.75,21,869.75
20151215  22:15:00,869.5,869.5,869.0,869.25,31,869.275
20151215  22:16:00,869.25,869.25,869.25,869.25,0,869.25
20151215  22:17:00,869.25,869.25,869.25,869.25,0,869.25
20151215  22:18:00,869.0,869.25,869.0,869.25,14,869.15
20151215  22:19:00,869.0,869.25,869.0,869.0,11,869.175
20151215  22:20:00,869.0,869.25,869.0,869.25,3,869.175
20151215  22:21:00,869.5,869.5,869.5,869.5,4,869.5
20151215  22:22:00,869.25,869.25,869.25,869.25,3,869.25
20151215  22:23:00,869.5,869.75,869.5,869.75,8,869.525
20151215  22:24:00,869.75,869.75,869.75,869.75,6,869.75
20151215  22:25:00,869.5,869.5,869.5,869.5,3,869.5
20151215  22:26:00,869.75,869.75,869.5,869.5,5,869.65
20151215  22:27:00,869.25,869.25,868.75,868.75,113,869.05
20151215  22:28:00,869.0,869.0,868.75,868.75,11,868.8
20151215  22:29:00,869.0,869.0,869.0,869.0,15,869.0
20151215  22:30:00,869.25,869.25,869.25,869.25,3,869.25
20151215  22:31:00,869.5,869.5,869.5,869.5,6,869.5
20151215  22:32:00,869.5,869.5,869.5,869.5,0,869.5
20151215  22:33:00,869.5,869.5,869.5,869.5,2,869.5
20151215  22:34:00,869.75,870.25,869.75,870.25,23,869.975
20151215  22:35:00,870.0,870.25,869.75,869.75,5,869.9
20151215  22:36:00,869.75,869.75,869.75,869.75,2,869.75
20151215  22:37:00,870.0,870.0,870.0,870.0,1,870.0
20151215  22:38:00,869.75,870.0,869.75,870.0,19,869.95
20151215  22:39:00,870.0,870.25,870.0,870.0,44,870.15
20151215  22:40:00,870.25,870.5,870.25,870.5,15,870.375
20151215  22:41:00,870.25,870.25,870.25,870.25,3,870.25
20151215  22:42:00,870.5,870.5,870.25,870.25,14,870.475
20151215  22:43:00,870.25,870.25,870.25,870.25,0,870.25
20151215  22:44:00,870.25,870.25,870.25,870.25,0,870.25
20151215  22:45:00,870.25,870.25,870.25,870.25,16,870.25
20151215  22:46:00,870.25,870.25,870.0,870.0,8,870.175
20151215  22:47:00,870.0,870.0,870.0,870.0,0,870.0
20151215  22:48:00,870.25,870.25,869.75,869.75,67,869.925
20151215  22:49:00,870.0,870.25,870.0,870.25,29,870.125
20151215  22:50:00,870.0,870.25,870.0,870.25,12,870.225
20151215  22:51:00,870.25,870.25,870.25,870.25,0,870.25
20151215  22:52:00,870.25,870.25,870.25,870.25,0,870.25
20151215  22:53:00,870.0,870.0,869.5,869.5,19,869.65
20151215  22:54:00,869.75,869.75,869.75,869.75,1,869.75
20151215  22:55:00,869.75,870.0,869.75,870.0,10,869.975
20151215  22:56:00,870.0,870.0,870.0,870.0,0,870.0
20151215  22:57:00,870.0,870.0,870.0,870.0,0,870.0
20151215  22:58:00,870.25,870.25,870.25,870.25,15,870.25
20151215  22:59:00,870.5,870.5,870.5,870.5,4,870.5
20151215  23:00:00,870.5,870.5,870.25,870.25,10,870.275
20151215  23:01:00,870.0,870.0,870.0,870.0,21,870.0
20151215  23:02:00,870.0,870.0,869.25,870.0,102,869.725
20151215  23:03:00,870.0,870.0,870.0,870.0,0,870.0
20151215  23:04:00,869.75,869.75,868.5,868.5,114,868.9
20151215  23:05:00,868.5,868.5,868.5,868.5,4,868.5
20151215  23:06:00,868.75,869.0,868.75,869.0,11,868.85
20151215  23:07:00,869.0,869.0,869.0,869.0,0,869.0
20151215  23:08:00,868.75,868.75,868.5,868.75,19,868.725
20151215  23:09:00,868.75,868.75,868.75,868.75,0,868.75
20151215  23:10:00,868.75,868.75,868.75,868.75,1,868.75
20151215  23:11:00,868.5,868.5,868.5,868.5,8,868.5
20151215  23:12:00,868.5,868.75,868.25,868.75,19,868.55
20151215  23:13:00,868.75,868.75,868.75,868.75,0,868.75
20151215  23:14:00,868.75,868.75,868.75,868.75,0,868.75
20151215  23:15:00,868.75,868.75,868.75,868.75,11,868.75
20151215  23:16:00,868.5,868.5,868.5,868.5,28,868.5
20151215  23:17:00,868.5,868.5,868.5,868.5,0,868.5
20151215  23:18:00,868.75,868.75,868.75,868.75,3,868.75
20151215  23:19:00,868.5,868.5,868.5,868.5,11,868.5
20151215  23:20:00,868.75,869.0,868.75,869.0,28,868.75
20151215  23:21:00,868.75,868.75,868.75,868.75,4,868.75
20151215  23:22:00,868.75,868.75,868.75,868.75,9,868.75
20151215  23:23:00,868.75,868.75,868.75,868.75,0,868.75
20151215  23:24:00,868.75,868.75,868.75,868.75,0,868.75
20151215  23:25:00,869.0,869.0,869.0,869.0,1,869.0
20151215  23:26:00,868.75,868.75,868.75,868.75,3,868.75
20151215  23:27:00,868.5,868.5,868.5,868.5,2,868.5
20151215  23:28:00,868.25,868.25,868.25,868.25,3,868.25
20151215  23:29:00,868.25,868.25,868.0,868.0,55,868.25
20151215  23:30:00,868.0,868.0,868.0,868.0,2,868.0
20151215  23:31:00,868.0,868.0,868.0,868.0,0,868.0
20151215  23:32:00,868.25,868.25,868.25,868.25,40,868.25
20151215  23:33:00,868.5,868.5,868.25,868.25,53,868.25
20151215  23:34:00,868.25,868.25,868.25,868.25,29,868.25
20151215  23:35:00,868.25,868.5,868.25,868.5,14,868.3
20151215  23:36:00,868.5,868.75,868.5,868.75,28,868.525
20151215  23:37:00,868.5,868.5,868.5,868.5,3,868.5
20151215  23:38:00,868.75,868.75,868.75,868.75,33,868.75
20151215  23:39:00,869.0,869.0,869.0,869.0,12,869.0
20151215  23:40:00,869.0,869.25,869.0,869.25,4,869.175
20151215  23:41:00,869.25,869.25,869.25,869.25,37,869.25
20151215  23:42:00,869.25,869.25,869.0,869.0,10,869.1
20151215  23:43:00,869.0,869.0,869.0,869.0,5,869.0
20151215  23:44:00,869.0,869.0,869.0,869.0,7,869.0
20151215  23:45:00,869.0,869.0,869.0,869.0,13,869.0
20151215  23:46:00,868.75,869.0,868.75,869.0,11,868.975
20151215  23:47:00,869.0,869.0,869.0,869.0,0,869.0
20151215  23:48:00,869.25,869.25,869.25,869.25,3,869.25
20151215  23:49:00,869.0,869.0,869.0,869.0,2,869.0
20151215  23:50:00,869.25,869.25,869.25,869.25,8,869.25
20151215  23:51:00,869.25,869.25,869.25,869.25,1,869.25
20151215  23:52:00,869.0,869.0,869.0,869.0,8,869.0
20151215  23:53:00,869.25,869.25,869.25,869.25,1,869.25
20151215  23:54:00,869.25,869.25,869.25,869.25,4,869.25
20151215  23:55:00,869.25,869.25,869.25,869.25,0,869.25
20151215  23:56:00,869.5,869.5,869.5,869.5,2,869.5
20151215  23:57:00,869.5,869.5,869.5,869.5,0,869.5
20151215  23:58:00,869.25,869.5,869.25,869.5,4,869.45
20151215  23:59:00,869.25,869.25,869.25,869.25,2,869.25
20151216  00:00:00,869.5,869.5,869.5,869.5,10,869.5
20151216  00:01:00,869.75,870.25,869.75,870.0,102,870.025
20151216  00:02:00,870.25,870.25,870.0,870.0,29,870.05
20151216  00:03:00,870.0,870.0,870.0,870.0,0,870.0
20151216  00:04:00,870.25,870.25,870.25,870.25,3,870.25
20151216  00:05:00,870.0,870.0,870.0,870.0,1,870.0
20151216  00:06:00,870.0,870.0,869.0,869.25,36,869.7
20151216  00:07:00,869.25,869.25,869.25,869.25,0,869.25
20151216  00:08:00,869.5,870.0,869.5,870.0,8,869.625
20151216  00:09:00,870.0,870.25,870.0,870.25,35,870.075
20151216  00:10:00,870.5,870.5,870.5,870.5,1,870.5
20151216  00:11:00,870.5,870.5,870.5,870.5,0,870.5
20151216  00:12:00,870.0,870.0,870.0,870.0,2,870.0
20151216  00:13:00,870.0,870.0,870.0,870.0,0,870.0
20151216  00:14:00,869.75,869.75,869.5,869.5,14,869.7
20151216  00:15:00,869.5,869.75,869.5,869.75,15,869.725
