Date,Open,High,Low,Close,Volume,Adj Close
20160114  18:36:00,880.5,880.5,880.5,880.5,0,880.5
20160114  18:37:00,880.5,880.5,880.5,880.5,0,880.5
20160114  18:38:00,880.5,880.5,880.5,880.5,0,880.5
20160114  18:39:00,880.5,880.5,880.5,880.5,1,880.5
20160114  18:40:00,880.5,880.5,880.5,880.5,0,880.5
20160114  18:41:00,880.5,880.5,880.5,880.5,2,880.5
20160114  18:42:00,880.5,880.5,880.5,880.5,0,880.5
20160114  18:43:00,880.5,880.5,880.5,880.5,0,880.5
20160114  18:44:00,880.5,880.5,880.5,880.5,0,880.5
20160114  18:45:00,880.5,880.5,880.5,880.5,5,880.5
20160114  18:46:00,880.5,880.5,880.5,880.5,0,880.5
20160114  18:47:00,880.25,880.25,880.25,880.25,4,880.25
20160114  18:48:00,880.25,880.25,880.25,880.25,0,880.25
20160114  18:49:00,880.25,880.25,880.25,880.25,0,880.25
20160114  18:50:00,880.5,880.5,880.5,880.5,1,880.5
20160114  18:51:00,880.5,880.5,880.5,880.5,0,880.5
20160114  18:52:00,880.5,880.5,880.5,880.5,5,880.5
20160114  18:53:00,880.5,880.5,880.5,880.5,1,880.5
20160114  18:54:00,880.5,880.5,880.5,880.5,0,880.5
20160114  18:55:00,880.5,880.5,880.5,880.5,1,880.5
20160114  18:56:00,880.25,880.25,880.25,880.25,10,880.25
20160114  18:57:00,880.25,880.25,880.25,880.25,0,880.25
20160114  18:58:00,880.25,880.25,880.25,880.25,5,880.25
20160114  18:59:00,880.25,880.25,880.25,880.25,0,880.25
20160114  19:00:00,880.25,880.25,880.25,880.25,0,880.25
20160114  19:01:00,880.25,880.25,880.25,880.25,14,880.25
20160114  19:02:00,880.25,880.25,880.25,880.25,42,880.25
20160114  19:03:00,880.25,880.25,880.25,880.25,3,880.25
20160114  19:04:00,880.25,880.25,880.25,880.25,2,880.25
20160114  19:05:00,880.25,880.25,880.25,880.25,11,880.25
20160114  19:06:00,880.25,880.25,880.25,880.25,4,880.25
20160114  19:07:00,880.25,880.25,880.25,880.25,19,880.25
20160114  19:08:00,880.25,880.25,880.25,880.25,7,880.25
20160114  19:09:00,880.25,880.25,880.25,880.25,0,880.25
20160114  19:10:00,880.25,880.25,880.25,880.25,0,880.25
20160114  19:11:00,880.5,880.5,880.5,880.5,4,880.5
20160114  19:12:00,880.5,880.5,880.5,880.5,1,880.5
20160114  19:13:00,880.5,880.5,880.5,880.5,3,880.5
20160114  19:14:00,880.5,880.5,880.5,880.5,2,880.5
20160114  19:15:00,880.5,880.5,880.5,880.5,0,880.5
20160114  19:16:00,880.5,880.5,880.5,880.5,0,880.5
20160114  19:17:00,880.5,880.5,880.5,880.5,6,880.5
20160114  19:18:00,880.5,880.5,880.5,880.5,0,880.5
20160114  19:19:00,880.5,880.5,880.5,880.5,10,880.5
20160114  19:20:00,880.5,880.5,880.25,880.5,18,880.475
20160114  19:21:00,880.5,880.5,880.5,880.5,5,880.5
20160114  19:22:00,880.5,880.5,880.5,880.5,0,880.5
20160114  19:23:00,880.75,880.75,880.75,880.75,1,880.75
20160114  19:24:00,880.75,880.75,880.75,880.75,0,880.75
20160114  19:25:00,880.75,880.75,880.75,880.75,0,880.75
20160114  19:26:00,880.75,880.75,880.75,880.75,0,880.75
20160114  19:27:00,880.75,880.75,880.75,880.75,0,880.75
20160114  19:28:00,880.75,880.75,880.75,880.75,0,880.75
20160114  19:29:00,880.75,880.75,880.75,880.75,0,880.75
20160114  19:30:00,880.75,880.75,880.5,880.5,13,880.525
20160114  19:31:00,880.5,880.5,880.5,880.5,5,880.5
20160114  19:32:00,880.5,880.5,880.5,880.5,0,880.5
20160114  19:33:00,880.5,880.5,880.5,880.5,0,880.5
20160114  19:34:00,880.5,880.5,880.5,880.5,0,880.5
20160114  19:35:00,880.5,880.5,880.5,880.5,0,880.5
20160114  19:36:00,880.5,880.5,880.5,880.5,1,880.5
20160114  19:37:00,880.5,880.5,880.5,880.5,1,880.5
20160114  19:38:00,880.5,880.5,880.5,880.5,2,880.5
20160114  19:39:00,880.5,880.5,880.5,880.5,1,880.5
20160114  19:40:00,880.5,880.5,880.5,880.5,1,880.5
20160114  19:41:00,880.5,880.5,880.25,880.5,4,880.45
20160114  19:42:00,880.5,880.5,880.5,880.5,1,880.5
20160114  19:43:00,880.5,880.5,880.5,880.5,9,880.5
20160114  19:44:00,880.5,880.5,880.5,880.5,3,880.5
20160114  19:45:00,880.5,880.5,880.5,880.5,2,880.5
20160114  19:46:00,880.5,880.5,880.25,880.25,4,880.375
20160114  19:47:00,880.5,880.5,880.5,880.5,1,880.5
20160114  19:48:00,880.5,880.5,880.5,880.5,0,880.5
20160114  19:49:00,880.5,880.5,880.5,880.5,1,880.5
20160114  19:50:00,880.25,880.25,880.25,880.25,20,880.25
20160114  19:51:00,880.25,880.25,880.25,880.25,0,880.25
20160114  19:52:00,880.25,880.25,880.25,880.25,0,880.25
20160114  19:53:00,880.25,880.25,880.25,880.25,0,880.25
20160114  19:54:00,880.25,880.25,880.25,880.25,2,880.25
20160114  19:55:00,880.25,880.25,880.25,880.25,8,880.25
20160114  19:56:00,880.25,880.25,880.25,880.25,0,880.25
20160114  19:57:00,880.5,880.5,880.5,880.5,5,880.5
20160114  19:58:00,880.5,880.5,880.5,880.5,0,880.5
20160114  19:59:00,880.5,880.5,880.5,880.5,0,880.5
20160114  20:00:00,880.5,880.5,880.5,880.5,1,880.5
20160114  20:01:00,880.5,880.5,880.5,880.5,0,880.5
20160114  20:02:00,880.5,880.5,880.5,880.5,0,880.5
20160114  20:03:00,880.5,880.5,880.5,880.5,0,880.5
20160114  20:04:00,880.5,880.5,880.5,880.5,0,880.5
20160114  20:05:00,880.5,880.5,880.5,880.5,0,880.5
20160114  20:06:00,880.5,880.5,880.5,880.5,0,880.5
20160114  20:07:00,880.5,880.5,880.5,880.5,0,880.5
20160114  20:08:00,880.5,880.5,880.5,880.5,0,880.5
20160114  20:09:00,880.5,880.5,880.5,880.5,0,880.5
20160114  20:10:00,880.5,880.5,880.5,880.5,0,880.5
20160114  20:11:00,880.5,880.5,880.5,880.5,0,880.5
20160114  20:12:00,880.5,880.5,880.5,880.5,0,880.5
20160114  20:13:00,880.5,880.5,880.5,880.5,0,880.5
20160114  20:14:00,880.5,880.5,880.5,880.5,0,880.5
20160114  20:15:00,880.5,880.5,880.5,880.5,0,880.5
20160114  20:16:00,880.5,880.5,880.5,880.5,1,880.5
20160114  20:17:00,880.5,880.5,880.5,880.5,2,880.5
20160114  20:18:00,880.5,880.5,880.5,880.5,0,880.5
20160114  20:19:00,880.5,880.5,880.5,880.5,2,880.5
20160114  20:20:00,880.5,880.5,880.5,880.5,14,880.5
20160114  20:21:00,880.5,880.5,880.5,880.5,8,880.5
20160114  20:22:00,880.5,880.5,880.5,880.5,0,880.5
20160114  20:23:00,880.5,880.5,880.5,880.5,0,880.5
20160114  20:24:00,880.5,880.5,880.5,880.5,0,880.5
20160114  20:25:00,880.5,880.5,880.5,880.5,0,880.5
20160114  20:26:00,880.5,880.5,880.5,880.5,1,880.5
20160114  20:27:00,880.5,880.5,880.5,880.5,0,880.5
20160114  20:28:00,880.5,880.5,880.5,880.5,3,880.5
20160114  20:29:00,880.5,880.5,880.5,880.5,0,880.5
20160114  20:30:00,880.5,880.5,880.5,880.5,0,880.5
20160114  20:31:00,880.5,880.5,880.5,880.5,0,880.5
20160114  20:32:00,880.5,880.5,880.5,880.5,0,880.5
20160114  20:33:00,880.5,880.5,880.5,880.5,0,880.5
20160114  20:34:00,880.5,880.5,880.5,880.5,0,880.5
20160114  20:35:00,880.5,880.5,880.5,880.5,0,880.5
20160114  20:36:00,880.5,880.5,880.5,880.5,0,880.5
20160114  20:37:00,880.5,880.5,880.5,880.5,0,880.5
20160114  20:38:00,880.5,880.5,880.5,880.5,0,880.5
20160114  20:39:00,880.5,880.5,880.5,880.5,0,880.5
20160114  20:40:00,880.5,880.5,880.5,880.5,0,880.5
20160114  20:41:00,880.5,880.5,880.5,880.5,0,880.5
20160114  20:42:00,880.5,880.5,880.5,880.5,0,880.5
20160114  20:43:00,880.5,880.5,880.5,880.5,0,880.5
20160114  20:44:00,880.5,880.5,880.5,880.5,0,880.5
20160114  20:45:00,880.5,880.5,880.5,880.5,0,880.5
20160114  20:46:00,880.5,880.5,880.5,880.5,0,880.5
20160114  20:47:00,880.5,880.5,880.5,880.5,0,880.5
20160114  20:48:00,880.5,880.5,880.5,880.5,0,880.5
20160114  20:49:00,880.5,880.5,880.5,880.5,0,880.5
20160114  20:50:00,880.5,880.5,880.5,880.5,1,880.5
20160114  20:51:00,880.5,880.5,880.5,880.5,0,880.5
20160114  20:52:00,880.5,880.5,880.5,880.5,0,880.5
20160114  20:53:00,880.5,880.5,880.5,880.5,1,880.5
20160114  20:54:00,880.5,880.5,880.5,880.5,0,880.5
20160114  20:55:00,880.5,880.5,880.5,880.5,0,880.5
20160114  20:56:00,880.5,880.5,880.5,880.5,0,880.5
20160114  20:57:00,880.5,880.5,880.5,880.5,0,880.5
20160114  20:58:00,880.5,880.5,880.5,880.5,21,880.5
20160114  20:59:00,880.5,880.5,880.5,880.5,9,880.5
20160114  21:00:00,880.5,880.5,880.5,880.5,0,880.5
20160114  21:01:00,880.5,880.5,880.5,880.5,0,880.5
20160114  21:02:00,880.75,880.75,880.75,880.75,2,880.75
20160114  21:03:00,880.75,880.75,880.75,880.75,0,880.75
20160114  21:04:00,880.75,880.75,880.75,880.75,0,880.75
20160114  21:05:00,880.75,880.75,880.75,880.75,17,880.75
20160114  21:06:00,880.75,880.75,880.75,880.75,19,880.75
20160114  21:07:00,880.75,880.75,880.75,880.75,2,880.75
20160114  21:08:00,880.75,880.75,880.75,880.75,11,880.75
20160114  21:09:00,880.75,880.75,880.75,880.75,0,880.75
20160114  21:10:00,880.75,880.75,880.75,880.75,21,880.75
20160114  21:11:00,880.5,880.75,880.5,880.75,8,880.65
20160114  21:12:00,881.0,881.0,881.0,881.0,1,881.0
20160114  21:13:00,880.75,880.75,880.75,880.75,1,880.75
20160114  21:14:00,880.75,880.75,880.75,880.75,0,880.75
20160114  21:15:00,880.75,880.75,880.75,880.75,0,880.75
20160114  21:16:00,880.75,880.75,880.75,880.75,0,880.75
20160114  21:17:00,880.75,880.75,880.75,880.75,0,880.75
20160114  21:18:00,880.75,880.75,880.75,880.75,0,880.75
20160114  21:19:00,880.75,880.75,880.75,880.75,0,880.75
20160114  21:20:00,880.75,880.75,880.75,880.75,0,880.75
20160114  21:21:00,880.75,880.75,880.75,880.75,0,880.75
20160114  21:22:00,880.75,880.75,880.75,880.75,0,880.75
20160114  21:23:00,880.75,880.75,880.75,880.75,3,880.75
20160114  21:24:00,880.75,880.75,880.75,880.75,0,880.75
20160114  21:25:00,880.5,880.5,880.0,880.25,82,880.25
20160114  21:26:00,880.25,880.25,880.0,880.25,17,880.15
20160114  21:27:00,880.25,880.25,880.25,880.25,0,880.25
20160114  21:28:00,880.5,880.5,880.5,880.5,11,880.5
20160114  21:29:00,880.5,880.5,880.5,880.5,1,880.5
20160114  21:30:00,880.5,880.5,880.25,880.25,16,880.325
20160114  21:31:00,880.25,880.25,880.25,880.25,1,880.25
20160114  21:32:00,880.25,880.25,880.25,880.25,10,880.25
20160114  21:33:00,880.25,880.25,880.25,880.25,0,880.25
20160114  21:34:00,880.5,880.5,880.5,880.5,5,880.5
20160114  21:35:00,880.5,880.5,880.5,880.5,6,880.5
20160114  21:36:00,880.75,880.75,880.25,880.5,38,880.425
20160114  21:37:00,880.25,880.25,880.25,880.25,5,880.25
20160114  21:38:00,880.25,880.25,880.25,880.25,0,880.25
20160114  21:39:00,880.25,880.25,880.25,880.25,0,880.25
20160114  21:40:00,880.25,880.25,880.25,880.25,0,880.25
20160114  21:41:00,880.25,880.25,880.25,880.25,0,880.25
20160114  21:42:00,880.25,880.25,880.25,880.25,4,880.25
20160114  21:43:00,880.25,880.25,880.25,880.25,0,880.25
20160114  21:44:00,880.0,880.0,880.0,880.0,7,880.0
20160114  21:45:00,880.0,880.0,880.0,880.0,0,880.0
20160114  21:46:00,880.0,880.0,880.0,880.0,4,880.0
20160114  21:47:00,880.0,880.0,880.0,880.0,0,880.0
20160114  21:48:00,880.0,880.0,880.0,880.0,0,880.0
20160114  21:49:00,880.25,880.25,880.25,880.25,41,880.25
20160114  21:50:00,880.25,880.25,880.0,880.0,45,880.025
20160114  21:51:00,880.25,880.25,880.25,880.25,23,880.25
20160114  21:52:00,880.25,880.25,880.25,880.25,2,880.25
20160114  21:53:00,880.25,880.25,880.25,880.25,0,880.25
20160114  21:54:00,880.25,880.25,880.25,880.25,0,880.25
20160114  21:55:00,880.25,880.25,880.25,880.25,0,880.25
20160114  21:56:00,880.25,880.25,880.25,880.25,0,880.25
20160114  21:57:00,880.25,880.25,880.25,880.25,0,880.25
20160114  21:58:00,880.0,880.0,880.0,880.0,1,880.0
20160114  21:59:00,880.0,880.0,880.0,880.0,0,880.0
20160114  22:00:00,880.0,880.0,880.0,880.0,0,880.0
20160114  22:01:00,880.0,880.0,880.0,880.0,0,880.0
20160114  22:02:00,880.0,880.0,880.0,880.0,38,880.0
20160114  22:03:00,880.0,880.0,880.0,880.0,33,880.0
20160114  22:04:00,880.0,880.0,880.0,880.0,10,880.0
20160114  22:05:00,880.0,880.0,880.0,880.0,27,880.0
20160114  22:06:00,880.0,880.0,880.0,880.0,0,880.0
20160114  22:07:00,880.0,880.0,880.0,880.0,4,880.0
20160114  22:08:00,880.0,880.0,880.0,880.0,6,880.0
20160114  22:09:00,880.0,880.0,880.0,880.0,7,880.0
20160114  22:10:00,880.0,880.0,880.0,880.0,0,880.0
20160114  22:11:00,880.0,880.0,880.0,880.0,0,880.0
20160114  22:12:00,880.0,880.0,880.0,880.0,4,880.0
20160114  22:13:00,880.0,880.0,880.0,880.0,0,880.0
20160114  22:14:00,880.25,880.25,880.25,880.25,43,880.25
20160114  22:15:00,880.25,880.25,880.25,880.25,0,880.25
20160114  22:16:00,880.25,880.25,880.25,880.25,0,880.25
20160114  22:17:00,880.25,880.25,880.25,880.25,0,880.25
20160114  22:18:00,880.25,880.25,880.25,880.25,0,880.25
20160114  22:19:00,880.25,880.25,880.25,880.25,0,880.25
20160114  22:20:00,880.25,880.25,880.25,880.25,0,880.25
20160114  22:21:00,880.25,880.25,880.25,880.25,0,880.25
20160114  22:22:00,880.25,880.25,880.25,880.25,0,880.25
20160114  22:23:00,880.25,880.25,880.25,880.25,0,880.25
20160114  22:24:00,880.25,880.25,880.25,880.25,0,880.25
20160114  22:25:00,880.25,880.25,880.25,880.25,0,880.25
20160114  22:26:00,880.25,880.25,880.25,880.25,0,880.25
20160114  22:27:00,880.25,880.25,880.25,880.25,0,880.25
20160114  22:28:00,880.25,880.25,880.25,880.25,0,880.25
20160114  22:29:00,880.25,880.25,880.25,880.25,0,880.25
20160114  22:30:00,880.25,880.25,880.25,880.25,0,880.25
20160114  22:31:00,880.25,880.25,880.25,880.25,0,880.25
20160114  22:32:00,880.25,880.25,880.25,880.25,8,880.25
20160114  22:33:00,880.5,880.5,880.5,880.5,1,880.5
20160114  22:34:00,880.25,880.25,880.25,880.25,1,880.25
20160114  22:35:00,880.25,880.25,880.25,880.25,0,880.25
20160114  22:36:00,880.0,880.0,880.0,880.0,2,880.0
20160114  22:37:00,880.0,880.0,880.0,880.0,0,880.0
20160114  22:38:00,880.0,880.25,880.0,880.25,7,880.175
20160114  22:39:00,880.5,880.5,880.25,880.25,20,880.475
20160114  22:40:00,880.0,880.0,880.0,880.0,82,880.0
20160114  22:41:00,880.0,880.0,880.0,880.0,0,880.0
20160114  22:42:00,880.0,880.0,880.0,880.0,0,880.0
20160114  22:43:00,880.0,880.0,880.0,880.0,0,880.0
20160114  22:44:00,880.0,880.0,880.0,880.0,0,880.0
20160114  22:45:00,880.0,880.0,880.0,880.0,7,880.0
20160114  22:46:00,880.0,880.0,880.0,880.0,0,880.0
20160114  22:47:00,880.0,880.0,880.0,880.0,0,880.0
20160114  22:48:00,880.25,880.25,880.25,880.25,12,880.25
20160114  22:49:00,880.25,880.25,880.25,880.25,0,880.25
20160114  22:50:00,880.25,880.25,880.25,880.25,0,880.25
20160114  22:51:00,880.25,880.25,880.25,880.25,0,880.25
20160114  22:52:00,880.25,880.25,880.25,880.25,0,880.25
20160114  22:53:00,880.25,880.25,880.25,880.25,0,880.25
20160114  22:54:00,880.25,880.25,880.25,880.25,0,880.25
20160114  22:55:00,880.0,880.0,880.0,880.0,6,880.0
20160114  22:56:00,880.0,880.0,880.0,880.0,0,880.0
20160114  22:57:00,880.25,880.25,880.25,880.25,1,880.25
20160114  22:58:00,880.0,880.0,880.0,880.0,1,880.0
20160114  22:59:00,880.25,880.25,880.25,880.25,9,880.25
20160114  23:00:00,880.25,880.25,880.25,880.25,0,880.25
20160114  23:01:00,880.25,880.25,880.25,880.25,0,880.25
20160114  23:02:00,880.25,880.25,880.25,880.25,0,880.25
20160114  23:03:00,880.25,880.25,880.25,880.25,0,880.25
20160114  23:04:00,880.25,880.25,880.25,880.25,0,880.25
20160114  23:05:00,880.25,880.25,880.25,880.25,0,880.25
20160114  23:06:00,880.25,880.25,880.25,880.25,0,880.25
20160114  23:07:00,880.25,880.25,880.25,880.25,8,880.25
20160114  23:08:00,880.0,880.0,880.0,880.0,12,880.0
20160114  23:09:00,880.25,880.25,880.25,880.25,4,880.25
20160114  23:10:00,880.25,880.25,880.25,880.25,1,880.25
20160114  23:11:00,880.25,880.25,880.25,880.25,7,880.25
20160114  23:12:00,880.25,880.25,880.25,880.25,0,880.25
20160114  23:13:00,880.25,880.25,880.25,880.25,2,880.25
20160114  23:14:00,880.25,880.25,880.25,880.25,6,880.25
20160114  23:15:00,880.25,880.25,880.25,880.25,3,880.25
20160114  23:16:00,880.25,880.5,880.25,880.5,5,880.3
20160114  23:17:00,880.25,880.25,880.25,880.25,3,880.25
20160114  23:18:00,880.5,880.75,880.5,880.75,24,880.625
20160114  23:19:00,880.75,880.75,880.75,880.75,4,880.75
20160114  23:20:00,880.75,880.75,880.75,880.75,0,880.75
20160114  23:21:00,880.75,880.75,880.75,880.75,0,880.75
20160114  23:22:00,880.75,880.75,880.75,880.75,0,880.75
20160114  23:23:00,880.75,880.75,880.75,880.75,0,880.75
20160114  23:24:00,880.75,880.75,880.75,880.75,0,880.75
20160114  23:25:00,880.75,880.75,880.75,880.75,0,880.75
20160114  23:26:00,880.75,881.0,880.75,881.0,24,880.9
20160114  23:27:00,881.0,881.5,881.0,881.5,142,881.275
20160114  23:28:00,881.25,881.25,881.25,881.25,1,881.25
20160114  23:29:00,881.25,881.25,881.25,881.25,1,881.25
20160114  23:30:00,881.25,881.25,881.25,881.25,0,881.25
20160114  23:31:00,881.25,881.25,881.25,881.25,0,881.25
20160114  23:32:00,881.25,881.25,881.25,881.25,0,881.25
20160114  23:33:00,881.25,881.25,881.25,881.25,2,881.25
20160114  23:34:00,881.25,881.25,881.25,881.25,0,881.25
20160114  23:35:00,881.25,881.25,881.25,881.25,0,881.25
20160114  23:36:00,881.25,881.25,881.25,881.25,0,881.25
20160114  23:37:00,881.25,881.25,881.25,881.25,0,881.25
20160114  23:38:00,881.25,881.25,881.25,881.25,0,881.25
20160114  23:39:00,881.25,881.25,881.25,881.25,0,881.25
20160114  23:40:00,881.5,881.5,881.5,881.5,39,881.5
20160114  23:41:00,881.5,881.5,881.25,881.25,7,881.475
20160114  23:42:00,881.25,881.25,881.25,881.25,0,881.25
20160114  23:43:00,881.25,881.25,881.25,881.25,4,881.25
20160114  23:44:00,881.25,881.25,881.25,881.25,0,881.25
20160114  23:45:00,881.25,881.25,881.25,881.25,0,881.25
20160114  23:46:00,881.0,881.0,880.5,880.5,32,880.8
20160114  23:47:00,880.5,880.75,880.5,880.75,32,880.625
20160114  23:48:00,880.75,880.75,880.75,880.75,0,880.75
20160114  23:49:00,881.0,881.0,881.0,881.0,10,881.0
20160114  23:50:00,881.0,881.25,881.0,881.25,33,881.225
20160114  23:51:00,881.25,881.25,881.25,881.25,0,881.25
20160114  23:52:00,881.25,881.25,881.25,881.25,17,881.25
20160114  23:53:00,881.25,881.25,881.25,881.25,0,881.25
20160114  23:54:00,881.25,881.25,881.25,881.25,0,881.25
20160114  23:55:00,881.25,881.25,881.25,881.25,0,881.25
20160114  23:56:00,881.25,881.25,881.25,881.25,0,881.25
20160114  23:57:00,881.0,881.0,881.0,881.0,7,881.0
20160114  23:58:00,880.75,881.0,880.25,880.25,146,880.55
20160114  23:59:00,880.25,880.25,880.25,880.25,3,880.25
20160115  00:00:00,880.5,880.5,880.5,880.5,12,880.5
20160115  00:01:00,880.25,880.25,880.0,880.0,141,880.0
20160115  00:02:00,879.75,879.75,879.75,879.75,12,879.75
20160115  00:03:00,879.5,879.5,879.25,879.25,25,879.325
20160115  00:04:00,879.5,879.5,879.5,879.5,4,879.5
20160115  00:05:00,879.5,879.5,879.5,879.5,3,879.5
20160115  00:06:00,879.25,879.25,879.25,879.25,20,879.25
20160115  00:07:00,879.25,879.25,879.25,879.25,0,879.25
20160115  00:08:00,879.0,879.25,879.0,879.0,33,879.025
20160115  00:09:00,878.75,878.75,878.75,878.75,12,878.75
20160115  00:10:00,878.5,878.5,878.25,878.25,138,878.35
20160115  00:11:00,878.25,878.25,878.25,878.25,8,878.25
20160115  00:12:00,878.25,878.25,878.25,878.25,3,878.25
20160115  00:13:00,878.25,878.25,877.5,877.5,254,878.0
20160115  00:14:00,877.5,877.5,877.25,877.25,52,877.375
20160115  00:15:00,877.25,877.5,877.25,877.5,17,877.35
