Date,Open,High,Low,Close,Volume,Adj Close
20151004  18:39:00,877.5,878.0,877.5,878.0,42,877.95
20151004  18:40:00,878.0,878.25,878.0,878.25,8,878.225
20151004  18:41:00,878.0,878.25,878.0,878.25,12,878.2
20151004  18:42:00,878.25,878.25,877.75,877.75,16,877.925
20151004  18:43:00,877.5,877.75,877.5,877.75,6,877.675
20151004  18:44:00,877.75,877.75,877.75,877.75,0,877.75
20151004  18:45:00,877.5,877.5,877.5,877.5,5,877.5
20151004  18:46:00,877.0,877.0,877.0,877.0,1,877.0
20151004  18:47:00,877.25,877.75,877.25,877.75,20,877.475
20151004  18:48:00,877.75,877.75,877.75,877.75,0,877.75
20151004  18:49:00,877.5,877.5,877.25,877.25,8,877.475
20151004  18:50:00,877.25,877.25,877.25,877.25,7,877.25
20151004  18:51:00,877.25,877.25,877.25,877.25,0,877.25
20151004  18:52:00,877.5,877.5,877.25,877.25,3,877.325
20151004  18:53:00,877.25,877.25,876.25,876.25,53,876.9
20151004  18:54:00,876.5,876.5,876.0,876.0,45,876.025
20151004  18:55:00,875.75,875.75,875.5,875.5,13,875.725
20151004  18:56:00,875.75,875.75,875.75,875.75,8,875.75
20151004  18:57:00,876.0,876.0,876.0,876.0,10,876.0
20151004  18:58:00,876.0,876.0,876.0,876.0,0,876.0
20151004  18:59:00,876.0,876.0,875.75,875.75,13,875.95
20151004  19:00:00,875.75,876.5,875.75,876.5,29,876.2
20151004  19:01:00,876.5,876.5,876.5,876.5,2,876.5
20151004  19:02:00,876.5,876.5,876.5,876.5,0,876.5
20151004  19:03:00,876.5,876.5,876.5,876.5,0,876.5
20151004  19:04:00,876.5,876.5,876.5,876.5,0,876.5
20151004  19:05:00,876.25,876.25,876.25,876.25,3,876.25
20151004  19:06:00,876.25,876.25,876.25,876.25,0,876.25
20151004  19:07:00,876.25,876.25,876.0,876.0,6,876.2
20151004  19:08:00,876.0,876.0,876.0,876.0,0,876.0
20151004  19:09:00,876.0,876.0,876.0,876.0,0,876.0
20151004  19:10:00,876.0,876.0,876.0,876.0,0,876.0
20151004  19:11:00,876.0,876.0,876.0,876.0,0,876.0
20151004  19:12:00,876.25,876.25,876.25,876.25,5,876.25
20151004  19:13:00,876.25,876.25,876.25,876.25,0,876.25
20151004  19:14:00,876.25,876.25,876.25,876.25,0,876.25
20151004  19:15:00,876.25,876.25,876.25,876.25,0,876.25
20151004  19:16:00,876.25,876.25,876.25,876.25,0,876.25
20151004  19:17:00,876.25,876.25,876.25,876.25,1,876.25
20151004  19:18:00,876.25,876.25,876.25,876.25,0,876.25
20151004  19:19:00,876.25,876.25,876.25,876.25,0,876.25
20151004  19:20:00,876.25,876.25,876.25,876.25,0,876.25
20151004  19:21:00,876.0,876.0,876.0,876.0,2,876.0
20151004  19:22:00,876.25,876.25,876.25,876.25,5,876.25
20151004  19:23:00,876.25,876.25,876.25,876.25,0,876.25
20151004  19:24:00,876.25,876.25,876.25,876.25,3,876.25
20151004  19:25:00,876.25,876.25,876.25,876.25,0,876.25
20151004  19:26:00,876.25,876.25,876.25,876.25,0,876.25
20151004  19:27:00,876.25,876.25,876.25,876.25,0,876.25
20151004  19:28:00,876.25,876.25,876.25,876.25,0,876.25
20151004  19:29:00,876.0,876.0,876.0,876.0,7,876.0
20151004  19:30:00,876.0,876.0,876.0,876.0,0,876.0
20151004  19:31:00,876.0,876.0,876.0,876.0,0,876.0
20151004  19:32:00,876.0,876.0,876.0,876.0,1,876.0
20151004  19:33:00,875.75,875.75,875.75,875.75,2,875.75
20151004  19:34:00,875.75,875.75,875.75,875.75,0,875.75
20151004  19:35:00,875.75,875.75,875.75,875.75,0,875.75
20151004  19:36:00,875.75,875.75,875.75,875.75,0,875.75
20151004  19:37:00,875.75,875.75,875.75,875.75,0,875.75
20151004  19:38:00,876.0,876.0,876.0,876.0,1,876.0
20151004  19:39:00,876.0,876.0,876.0,876.0,0,876.0
20151004  19:40:00,876.0,876.0,876.0,876.0,0,876.0
20151004  19:41:00,875.75,875.75,875.75,875.75,1,875.75
20151004  19:42:00,876.0,876.0,876.0,876.0,2,876.0
20151004  19:43:00,876.0,876.0,876.0,876.0,0,876.0
20151004  19:44:00,876.0,876.0,876.0,876.0,2,876.0
20151004  19:45:00,875.75,875.75,875.75,875.75,10,875.75
20151004  19:46:00,875.75,875.75,875.75,875.75,0,875.75
20151004  19:47:00,875.75,875.75,875.75,875.75,0,875.75
20151004  19:48:00,875.75,876.0,875.75,876.0,3,875.925
20151004  19:49:00,875.75,875.75,875.75,875.75,1,875.75
20151004  19:50:00,875.75,875.75,875.75,875.75,10,875.75
20151004  19:51:00,875.75,875.75,875.75,875.75,2,875.75
20151004  19:52:00,875.75,875.75,875.75,875.75,1,875.75
20151004  19:53:00,875.75,876.0,875.75,875.75,3,875.825
20151004  19:54:00,875.75,876.25,875.75,876.25,19,876.125
20151004  19:55:00,876.25,876.25,876.25,876.25,0,876.25
20151004  19:56:00,876.25,876.25,876.25,876.25,0,876.25
20151004  19:57:00,876.25,876.25,876.25,876.25,0,876.25
20151004  19:58:00,876.25,876.25,876.0,876.25,8,876.175
20151004  19:59:00,876.0,876.0,876.0,876.0,6,876.0
20151004  20:00:00,876.25,876.25,876.25,876.25,1,876.25
20151004  20:01:00,876.0,876.0,876.0,876.0,1,876.0
20151004  20:02:00,876.0,876.0,876.0,876.0,0,876.0
20151004  20:03:00,876.0,876.0,876.0,876.0,0,876.0
20151004  20:04:00,876.0,876.0,876.0,876.0,1,876.0
20151004  20:05:00,876.0,876.0,876.0,876.0,3,876.0
20151004  20:06:00,876.25,876.25,876.25,876.25,1,876.25
20151004  20:07:00,876.25,876.25,876.25,876.25,0,876.25
20151004  20:08:00,876.25,876.25,876.25,876.25,3,876.25
20151004  20:09:00,876.25,876.25,876.25,876.25,0,876.25
20151004  20:10:00,876.0,876.0,876.0,876.0,12,876.0
20151004  20:11:00,876.25,876.25,876.25,876.25,1,876.25
20151004  20:12:00,876.0,876.0,876.0,876.0,1,876.0
20151004  20:13:00,876.0,876.0,876.0,876.0,1,876.0
20151004  20:14:00,876.0,876.0,876.0,876.0,0,876.0
20151004  20:15:00,876.0,876.0,876.0,876.0,1,876.0
20151004  20:16:00,876.0,876.0,876.0,876.0,0,876.0
20151004  20:17:00,876.0,876.0,876.0,876.0,0,876.0
20151004  20:18:00,876.0,876.0,876.0,876.0,0,876.0
20151004  20:19:00,876.0,876.0,876.0,876.0,1,876.0
20151004  20:20:00,876.25,876.25,876.25,876.25,1,876.25
20151004  20:21:00,876.25,876.25,876.25,876.25,0,876.25
20151004  20:22:00,876.25,876.25,876.25,876.25,0,876.25
20151004  20:23:00,876.25,876.25,876.25,876.25,0,876.25
20151004  20:24:00,876.25,876.25,876.25,876.25,0,876.25
20151004  20:25:00,876.25,876.25,876.25,876.25,0,876.25
20151004  20:26:00,876.25,876.25,876.25,876.25,0,876.25
20151004  20:27:00,876.25,876.25,876.25,876.25,0,876.25
20151004  20:28:00,876.0,876.0,876.0,876.0,1,876.0
20151004  20:29:00,876.0,876.0,876.0,876.0,0,876.0
20151004  20:30:00,876.25,876.5,876.25,876.25,13,876.3
20151004  20:31:00,876.25,876.25,876.25,876.25,0,876.25
20151004  20:32:00,876.25,876.25,876.25,876.25,0,876.25
20151004  20:33:00,876.25,876.25,876.25,876.25,0,876.25
20151004  20:34:00,876.5,876.5,876.5,876.5,1,876.5
20151004  20:35:00,876.5,876.5,876.5,876.5,0,876.5
20151004  20:36:00,876.5,876.5,876.5,876.5,0,876.5
20151004  20:37:00,876.5,876.5,876.5,876.5,1,876.5
20151004  20:38:00,876.5,876.5,876.5,876.5,0,876.5
20151004  20:39:00,876.5,876.5,876.5,876.5,0,876.5
20151004  20:40:00,876.5,876.5,876.5,876.5,0,876.5
20151004  20:41:00,876.25,876.25,875.75,875.75,54,875.925
20151004  20:42:00,876.0,876.0,876.0,876.0,5,876.0
20151004  20:43:00,876.25,876.25,876.25,876.25,1,876.25
20151004  20:44:00,876.0,876.0,876.0,876.0,3,876.0
20151004  20:45:00,876.0,876.0,876.0,876.0,0,876.0
20151004  20:46:00,875.75,875.75,875.75,875.75,2,875.75
20151004  20:47:00,875.75,875.75,875.75,875.75,0,875.75
20151004  20:48:00,875.75,875.75,875.75,875.75,0,875.75
20151004  20:49:00,875.75,875.75,875.75,875.75,0,875.75
20151004  20:50:00,875.75,875.75,875.75,875.75,0,875.75
20151004  20:51:00,875.75,875.75,875.75,875.75,0,875.75
20151004  20:52:00,875.75,875.75,875.75,875.75,0,875.75
20151004  20:53:00,875.75,875.75,875.75,875.75,0,875.75
20151004  20:54:00,875.75,875.75,875.75,875.75,0,875.75
20151004  20:55:00,876.0,876.0,876.0,876.0,1,876.0
20151004  20:56:00,876.0,876.25,876.0,876.25,23,876.175
20151004  20:57:00,876.25,876.25,876.25,876.25,1,876.25
20151004  20:58:00,876.25,876.25,876.25,876.25,5,876.25
20151004  20:59:00,876.25,876.25,876.25,876.25,0,876.25
20151004  21:00:00,876.0,876.0,876.0,876.0,1,876.0
20151004  21:01:00,876.0,876.0,876.0,876.0,0,876.0
20151004  21:02:00,876.0,876.0,876.0,876.0,0,876.0
20151004  21:03:00,876.0,876.0,876.0,876.0,0,876.0
20151004  21:04:00,876.0,876.0,876.0,876.0,0,876.0
20151004  21:05:00,876.0,876.0,876.0,876.0,0,876.0
20151004  21:06:00,876.0,876.0,876.0,876.0,0,876.0
20151004  21:07:00,876.0,876.0,876.0,876.0,0,876.0
20151004  21:08:00,876.25,876.25,876.0,876.0,3,876.175
20151004  21:09:00,876.0,876.0,876.0,876.0,1,876.0
20151004  21:10:00,876.0,876.0,876.0,876.0,1,876.0
20151004  21:11:00,876.0,876.0,876.0,876.0,0,876.0
20151004  21:12:00,876.0,876.0,876.0,876.0,0,876.0
20151004  21:13:00,876.0,876.0,876.0,876.0,1,876.0
20151004  21:14:00,876.0,876.0,876.0,876.0,2,876.0
20151004  21:15:00,876.0,876.0,876.0,876.0,0,876.0
20151004  21:16:00,876.0,876.0,876.0,876.0,0,876.0
20151004  21:17:00,876.25,876.25,876.25,876.25,2,876.25
20151004  21:18:00,876.25,876.25,876.25,876.25,2,876.25
20151004  21:19:00,876.25,876.25,876.25,876.25,0,876.25
20151004  21:20:00,876.0,876.0,875.75,876.0,16,875.925
20151004  21:21:00,876.0,876.0,876.0,876.0,1,876.0
20151004  21:22:00,876.0,876.0,876.0,876.0,0,876.0
20151004  21:23:00,876.0,876.0,876.0,876.0,0,876.0
20151004  21:24:00,876.0,876.0,876.0,876.0,0,876.0
20151004  21:25:00,876.0,876.0,876.0,876.0,0,876.0
20151004  21:26:00,876.0,876.0,876.0,876.0,0,876.0
20151004  21:27:00,876.0,876.0,876.0,876.0,0,876.0
20151004  21:28:00,876.0,876.0,876.0,876.0,0,876.0
20151004  21:29:00,876.0,876.0,876.0,876.0,0,876.0
20151004  21:30:00,876.25,876.5,876.25,876.5,21,876.4
20151004  21:31:00,876.5,876.5,876.5,876.5,0,876.5
20151004  21:32:00,876.5,876.75,876.5,876.75,6,876.55
20151004  21:33:00,876.75,876.75,876.75,876.75,0,876.75
20151004  21:34:00,876.75,876.75,876.75,876.75,6,876.75
20151004  21:35:00,876.75,877.0,876.75,876.75,15,876.875
20151004  21:36:00,876.75,876.75,876.75,876.75,0,876.75
20151004  21:37:00,876.75,876.75,876.75,876.75,0,876.75
20151004  21:38:00,876.5,876.5,876.5,876.5,1,876.5
20151004  21:39:00,876.5,876.5,876.5,876.5,0,876.5
20151004  21:40:00,876.5,876.5,876.5,876.5,0,876.5
20151004  21:41:00,876.5,876.5,876.5,876.5,0,876.5
20151004  21:42:00,876.5,876.5,876.5,876.5,0,876.5
20151004  21:43:00,876.5,876.5,876.5,876.5,3,876.5
20151004  21:44:00,876.5,876.5,876.5,876.5,0,876.5
20151004  21:45:00,876.75,876.75,876.75,876.75,1,876.75
20151004  21:46:00,876.75,876.75,876.75,876.75,0,876.75
20151004  21:47:00,876.75,876.75,876.75,876.75,0,876.75
20151004  21:48:00,876.75,876.75,876.75,876.75,0,876.75
20151004  21:49:00,876.75,876.75,876.75,876.75,0,876.75
20151004  21:50:00,876.75,876.75,876.75,876.75,0,876.75
20151004  21:51:00,876.75,876.75,876.75,876.75,0,876.75
20151004  21:52:00,876.75,876.75,876.75,876.75,0,876.75
20151004  21:53:00,876.75,876.75,876.75,876.75,0,876.75
20151004  21:54:00,876.5,876.5,876.5,876.5,6,876.5
20151004  21:55:00,876.5,876.75,876.5,876.75,2,876.625
20151004  21:56:00,876.75,876.75,876.75,876.75,0,876.75
20151004  21:57:00,876.75,876.75,876.75,876.75,0,876.75
20151004  21:58:00,876.75,876.75,876.75,876.75,0,876.75
20151004  21:59:00,877.0,877.0,877.0,877.0,4,877.0
20151004  22:00:00,877.0,877.0,877.0,877.0,0,877.0
20151004  22:01:00,877.0,877.0,877.0,877.0,2,877.0
20151004  22:02:00,877.0,877.0,877.0,877.0,0,877.0
20151004  22:03:00,877.0,877.0,877.0,877.0,0,877.0
20151004  22:04:00,877.0,877.0,877.0,877.0,0,877.0
20151004  22:05:00,876.75,876.75,876.75,876.75,4,876.75
20151004  22:06:00,876.75,876.75,876.75,876.75,0,876.75
20151004  22:07:00,876.75,876.75,876.75,876.75,0,876.75
20151004  22:08:00,876.75,876.75,876.75,876.75,0,876.75
20151004  22:09:00,876.75,876.75,876.75,876.75,0,876.75
20151004  22:10:00,876.75,876.75,876.75,876.75,12,876.75
20151004  22:11:00,876.75,876.75,876.75,876.75,1,876.75
20151004  22:12:00,877.0,877.0,877.0,877.0,2,877.0
20151004  22:13:00,877.0,877.0,877.0,877.0,0,877.0
20151004  22:14:00,877.0,877.0,877.0,877.0,0,877.0
20151004  22:15:00,877.0,877.0,877.0,877.0,0,877.0
20151004  22:16:00,877.0,877.0,877.0,877.0,0,877.0
20151004  22:17:00,877.0,877.0,877.0,877.0,0,877.0
20151004  22:18:00,877.0,877.0,877.0,877.0,0,877.0
20151004  22:19:00,877.0,877.0,877.0,877.0,0,877.0
20151004  22:20:00,877.0,877.0,877.0,877.0,0,877.0
20151004  22:21:00,877.0,877.0,877.0,877.0,0,877.0
20151004  22:22:00,877.0,877.0,877.0,877.0,0,877.0
20151004  22:23:00,877.0,877.0,877.0,877.0,0,877.0
20151004  22:24:00,877.0,877.0,876.75,876.75,6,876.95
20151004  22:25:00,876.75,876.75,876.75,876.75,0,876.75
20151004  22:26:00,876.75,876.75,876.75,876.75,0,876.75
20151004  22:27:00,876.75,876.75,876.75,876.75,0,876.75
20151004  22:28:00,876.75,876.75,876.75,876.75,14,876.75
20151004  22:29:00,876.75,876.75,876.75,876.75,0,876.75
20151004  22:30:00,876.75,876.75,876.75,876.75,1,876.75
20151004  22:31:00,876.75,876.75,876.75,876.75,14,876.75
20151004  22:32:00,876.5,876.5,876.25,876.25,41,876.475
20151004  22:33:00,876.25,876.25,876.0,876.0,36,876.025
20151004  22:34:00,876.0,876.0,876.0,876.0,23,876.0
20151004  22:35:00,875.75,875.75,875.75,875.75,8,875.75
20151004  22:36:00,875.75,875.75,875.75,875.75,4,875.75
20151004  22:37:00,875.75,875.75,875.75,875.75,0,875.75
20151004  22:38:00,875.75,875.75,875.75,875.75,0,875.75
20151004  22:39:00,875.75,875.75,875.75,875.75,0,875.75
20151004  22:40:00,875.75,875.75,875.75,875.75,0,875.75
20151004  22:41:00,875.75,875.75,875.75,875.75,0,875.75
20151004  22:42:00,875.75,875.75,875.75,875.75,0,875.75
20151004  22:43:00,875.75,875.75,875.75,875.75,0,875.75
20151004  22:44:00,875.75,875.75,875.75,875.75,2,875.75
20151004  22:45:00,875.75,875.75,875.75,875.75,38,875.75
20151004  22:46:00,876.0,876.0,876.0,876.0,3,876.0
20151004  22:47:00,876.0,876.0,876.0,876.0,0,876.0
20151004  22:48:00,875.75,875.75,875.75,875.75,2,875.75
20151004  22:49:00,875.75,875.75,875.75,875.75,2,875.75
20151004  22:50:00,875.75,875.75,875.75,875.75,2,875.75
20151004  22:51:00,875.75,875.75,875.75,875.75,4,875.75
20151004  22:52:00,875.75,875.75,875.75,875.75,0,875.75
20151004  22:53:00,875.75,875.75,875.75,875.75,0,875.75
20151004  22:54:00,876.0,876.0,876.0,876.0,2,876.0
20151004  22:55:00,876.0,876.25,876.0,876.25,16,876.125
20151004  22:56:00,876.25,876.25,875.75,876.0,7,876.025
20151004  22:57:00,875.75,875.75,875.75,875.75,1,875.75
20151004  22:58:00,875.75,876.25,875.75,876.25,14,875.9
20151004  22:59:00,876.0,876.0,876.0,876.0,1,876.0
20151004  23:00:00,876.0,876.0,876.0,876.0,1,876.0
20151004  23:01:00,876.0,876.0,876.0,876.0,8,876.0
20151004  23:02:00,875.75,875.75,875.75,875.75,4,875.75
20151004  23:03:00,875.75,876.0,875.5,875.5,7,875.725
20151004  23:04:00,875.5,876.25,875.5,876.0,14,875.85
20151004  23:05:00,876.0,876.0,876.0,876.0,1,876.0
20151004  23:06:00,876.0,876.0,876.0,876.0,1,876.0
20151004  23:07:00,876.0,876.0,876.0,876.0,1,876.0
20151004  23:08:00,876.0,876.0,876.0,876.0,8,876.0
20151004  23:09:00,876.0,876.0,876.0,876.0,2,876.0
20151004  23:10:00,876.0,876.0,876.0,876.0,3,876.0
20151004  23:11:00,876.0,876.0,876.0,876.0,1,876.0
20151004  23:12:00,876.0,876.0,876.0,876.0,0,876.0
20151004  23:13:00,876.0,876.0,876.0,876.0,0,876.0
20151004  23:14:00,876.0,876.0,876.0,876.0,1,876.0
20151004  23:15:00,876.0,876.0,876.0,876.0,0,876.0
20151004  23:16:00,876.0,876.0,876.0,876.0,0,876.0
20151004  23:17:00,876.0,876.0,876.0,876.0,2,876.0
20151004  23:18:00,876.0,876.0,876.0,876.0,0,876.0
20151004  23:19:00,876.0,876.0,876.0,876.0,2,876.0
20151004  23:20:00,876.0,876.0,876.0,876.0,0,876.0
20151004  23:21:00,876.0,876.0,876.0,876.0,0,876.0
20151004  23:22:00,876.0,876.0,876.0,876.0,2,876.0
20151004  23:23:00,876.0,876.0,876.0,876.0,2,876.0
20151004  23:24:00,876.0,876.0,876.0,876.0,3,876.0
20151004  23:25:00,876.0,876.0,876.0,876.0,0,876.0
20151004  23:26:00,876.0,876.0,876.0,876.0,0,876.0
20151004  23:27:00,876.0,876.0,876.0,876.0,0,876.0
20151004  23:28:00,876.0,876.0,876.0,876.0,0,876.0
20151004  23:29:00,876.0,876.0,876.0,876.0,2,876.0
20151004  23:30:00,876.0,876.0,876.0,876.0,7,876.0
20151004  23:31:00,876.0,876.0,876.0,876.0,0,876.0
20151004  23:32:00,876.0,876.0,876.0,876.0,0,876.0
20151004  23:33:00,876.0,876.0,876.0,876.0,0,876.0
20151004  23:34:00,876.0,876.0,876.0,876.0,1,876.0
20151004  23:35:00,876.0,876.0,876.0,876.0,0,876.0
20151004  23:36:00,876.0,876.0,876.0,876.0,0,876.0
20151004  23:37:00,876.0,876.0,876.0,876.0,0,876.0
20151004  23:38:00,876.0,876.0,876.0,876.0,0,876.0
20151004  23:39:00,875.75,875.75,875.75,875.75,2,875.75
20151004  23:40:00,875.75,875.75,875.75,875.75,0,875.75
20151004  23:41:00,875.75,875.75,875.75,875.75,0,875.75
20151004  23:42:00,875.75,875.75,875.75,875.75,0,875.75
20151004  23:43:00,875.75,875.75,875.75,875.75,0,875.75
20151004  23:44:00,876.0,876.0,876.0,876.0,10,876.0
20151004  23:45:00,876.0,876.0,876.0,876.0,3,876.0
20151004  23:46:00,876.0,876.0,876.0,876.0,0,876.0
20151004  23:47:00,876.0,876.0,876.0,876.0,0,876.0
20151004  23:48:00,876.0,876.0,876.0,876.0,0,876.0
20151004  23:49:00,876.0,876.0,876.0,876.0,0,876.0
20151004  23:50:00,876.0,876.0,876.0,876.0,0,876.0
20151004  23:51:00,876.0,876.0,876.0,876.0,0,876.0
20151004  23:52:00,876.0,876.0,876.0,876.0,0,876.0
20151004  23:53:00,876.0,876.0,876.0,876.0,1,876.0
20151004  23:54:00,876.0,876.0,876.0,876.0,0,876.0
20151004  23:55:00,876.0,876.0,876.0,876.0,0,876.0
20151004  23:56:00,876.0,876.0,876.0,876.0,1,876.0
20151004  23:57:00,876.0,876.0,876.0,876.0,0,876.0
20151004  23:58:00,876.0,876.0,876.0,876.0,0,876.0
20151004  23:59:00,876.0,876.0,876.0,876.0,1,876.0
20151005  00:00:00,876.0,876.0,876.0,876.0,0,876.0
20151005  00:01:00,876.25,876.25,876.25,876.25,1,876.25
20151005  00:02:00,876.25,876.25,876.25,876.25,2,876.25
20151005  00:03:00,876.25,876.5,876.25,876.5,7,876.425
20151005  00:04:00,876.5,876.5,876.5,876.5,0,876.5
20151005  00:05:00,876.5,876.5,876.25,876.5,13,876.45
20151005  00:06:00,876.25,876.25,876.25,876.25,1,876.25
20151005  00:07:00,876.25,876.25,876.25,876.25,0,876.25
20151005  00:08:00,876.25,876.25,876.25,876.25,15,876.25
20151005  00:09:00,876.25,876.25,876.25,876.25,0,876.25
20151005  00:10:00,876.25,876.25,876.25,876.25,0,876.25
20151005  00:11:00,876.5,877.0,876.5,877.0,22,876.775
20151005  00:12:00,877.0,877.0,877.0,877.0,14,877.0
20151005  00:13:00,877.0,877.0,877.0,877.0,0,877.0
20151005  00:14:00,877.0,877.0,877.0,877.0,1,877.0
20151005  00:15:00,876.75,876.75,876.75,876.75,3,876.75
