Date,Open,High,Low,Close,Volume,Adj Close
20160314  18:10:00,894.75,894.75,894.75,894.75,25,894.75
20160314  18:11:00,894.5,894.5,893.75,894.0,116,894.025
20160314  18:12:00,893.75,894.25,893.75,894.25,13,894.075
20160314  18:13:00,894.25,894.5,894.25,894.25,28,894.3
20160314  18:14:00,894.5,894.75,894.5,894.75,33,894.675
20160314  18:15:00,894.5,894.5,894.5,894.5,4,894.5
20160314  18:16:00,894.5,894.5,894.25,894.5,15,894.475
20160314  18:17:00,894.25,894.25,894.0,894.25,40,894.2
20160314  18:18:00,894.25,894.25,894.25,894.25,0,894.25
20160314  18:19:00,894.5,894.5,894.25,894.25,26,894.35
20160314  18:20:00,894.25,894.5,894.0,894.5,81,894.2
20160314  18:21:00,894.25,894.5,894.25,894.5,53,894.5
20160314  18:22:00,894.5,894.75,894.5,894.75,11,894.7
20160314  18:23:00,894.75,894.75,894.75,894.75,0,894.75
20160314  18:24:00,894.75,894.75,894.75,894.75,0,894.75
20160314  18:25:00,894.5,894.5,894.25,894.25,110,894.325
20160314  18:26:00,894.25,894.25,894.25,894.25,2,894.25
20160314  18:27:00,894.5,894.5,894.5,894.5,16,894.5
20160314  18:28:00,894.5,894.5,894.5,894.5,0,894.5
20160314  18:29:00,894.5,894.5,894.5,894.5,2,894.5
20160314  18:30:00,894.75,894.75,894.75,894.75,17,894.75
20160314  18:31:00,894.5,894.5,894.5,894.5,25,894.5
20160314  18:32:00,894.75,894.75,894.5,894.5,6,894.7
20160314  18:33:00,894.5,894.5,894.5,894.5,0,894.5
20160314  18:34:00,894.75,894.75,894.5,894.5,8,894.55
20160314  18:35:00,894.5,894.5,894.5,894.5,6,894.5
20160314  18:36:00,894.75,894.75,894.75,894.75,16,894.75
20160314  18:37:00,894.75,894.75,894.75,894.75,14,894.75
20160314  18:38:00,894.75,894.75,894.75,894.75,11,894.75
20160314  18:39:00,894.75,894.75,894.75,894.75,0,894.75
20160314  18:40:00,894.75,894.75,894.75,894.75,25,894.75
20160314  18:41:00,894.75,894.75,894.75,894.75,0,894.75
20160314  18:42:00,894.75,894.75,894.75,894.75,0,894.75
20160314  18:43:00,894.75,894.75,894.75,894.75,0,894.75
20160314  18:44:00,894.5,894.5,894.5,894.5,1,894.5
20160314  18:45:00,894.5,894.75,894.5,894.5,31,894.5
20160314  18:46:00,894.5,894.5,893.75,893.75,39,894.05
20160314  18:47:00,893.75,894.25,893.75,894.25,5,894.05
20160314  18:48:00,894.25,894.5,894.25,894.5,19,894.325
20160314  18:49:00,894.25,894.25,894.25,894.25,5,894.25
20160314  18:50:00,894.0,894.25,893.75,893.75,54,893.925
20160314  18:51:00,893.75,894.0,893.75,893.75,63,893.85
20160314  18:52:00,893.75,893.75,893.75,893.75,2,893.75
20160314  18:53:00,893.75,893.75,893.5,893.5,161,893.5
20160314  18:54:00,893.75,893.75,893.75,893.75,10,893.75
20160314  18:55:00,893.75,893.75,893.5,893.5,49,893.625
20160314  18:56:00,893.75,893.75,893.5,893.5,68,893.575
20160314  18:57:00,893.5,893.75,893.5,893.75,19,893.675
20160314  18:58:00,894.0,894.0,894.0,894.0,3,894.0
20160314  18:59:00,894.0,894.0,894.0,894.0,1,894.0
20160314  19:00:00,893.75,893.75,893.5,893.5,35,893.55
20160314  19:01:00,893.5,893.5,893.5,893.5,0,893.5
20160314  19:02:00,893.5,893.75,893.5,893.75,25,893.65
20160314  19:03:00,893.75,893.75,893.75,893.75,4,893.75
20160314  19:04:00,893.5,893.5,892.75,893.25,165,893.05
20160314  19:05:00,893.25,893.25,893.25,893.25,50,893.25
20160314  19:06:00,893.25,893.5,893.25,893.5,6,893.45
20160314  19:07:00,893.5,893.5,893.5,893.5,2,893.5
20160314  19:08:00,893.5,893.5,893.5,893.5,7,893.5
20160314  19:09:00,893.25,893.25,893.25,893.25,11,893.25
20160314  19:10:00,893.25,893.25,893.25,893.25,14,893.25
20160314  19:11:00,893.25,893.25,892.75,893.0,52,893.075
20160314  19:12:00,892.75,893.0,892.75,893.0,15,892.825
20160314  19:13:00,893.0,893.0,893.0,893.0,28,893.0
20160314  19:14:00,893.25,893.25,892.75,892.75,10,892.975
20160314  19:15:00,893.0,893.0,893.0,893.0,6,893.0
20160314  19:16:00,893.25,893.25,893.0,893.0,10,893.125
20160314  19:17:00,893.25,893.25,893.25,893.25,2,893.25
20160314  19:18:00,893.25,893.25,893.25,893.25,1,893.25
20160314  19:19:00,893.25,893.25,893.25,893.25,14,893.25
20160314  19:20:00,893.25,893.25,893.25,893.25,1,893.25
20160314  19:21:00,893.25,893.25,893.25,893.25,0,893.25
20160314  19:22:00,893.25,893.25,893.25,893.25,0,893.25
20160314  19:23:00,893.25,893.25,893.25,893.25,16,893.25
20160314  19:24:00,893.0,893.25,893.0,893.25,20,893.2
20160314  19:25:00,893.5,893.5,893.5,893.5,5,893.5
20160314  19:26:00,893.25,893.25,893.25,893.25,2,893.25
20160314  19:27:00,893.5,893.5,893.5,893.5,1,893.5
20160314  19:28:00,893.25,893.25,893.25,893.25,14,893.25
20160314  19:29:00,893.25,893.25,893.25,893.25,0,893.25
20160314  19:30:00,893.25,893.25,892.75,893.0,25,893.05
20160314  19:31:00,893.0,893.0,893.0,893.0,5,893.0
20160314  19:32:00,893.0,893.0,893.0,893.0,2,893.0
20160314  19:33:00,893.0,893.0,893.0,893.0,37,893.0
20160314  19:34:00,893.0,893.0,893.0,893.0,25,893.0
20160314  19:35:00,893.0,893.5,893.0,893.5,65,893.35
20160314  19:36:00,893.75,893.75,893.5,893.5,48,893.7
20160314  19:37:00,893.25,893.75,893.25,893.5,48,893.65
20160314  19:38:00,893.25,893.25,893.25,893.25,1,893.25
20160314  19:39:00,893.25,893.25,893.25,893.25,11,893.25
20160314  19:40:00,893.25,893.25,893.25,893.25,2,893.25
20160314  19:41:00,893.25,893.25,893.25,893.25,0,893.25
20160314  19:42:00,893.5,893.75,893.5,893.75,14,893.525
20160314  19:43:00,893.75,893.75,893.75,893.75,1,893.75
20160314  19:44:00,893.75,893.75,893.75,893.75,3,893.75
20160314  19:45:00,893.75,893.75,893.5,893.5,28,893.525
20160314  19:46:00,893.5,893.5,893.5,893.5,7,893.5
20160314  19:47:00,893.75,894.0,893.75,893.75,66,893.825
20160314  19:48:00,893.75,893.75,893.75,893.75,5,893.75
20160314  19:49:00,893.5,893.5,893.5,893.5,4,893.5
20160314  19:50:00,893.5,893.5,893.5,893.5,0,893.5
20160314  19:51:00,893.75,893.75,893.5,893.5,5,893.7
20160314  19:52:00,893.5,893.75,893.5,893.75,29,893.7
20160314  19:53:00,893.75,894.0,893.75,894.0,6,893.8
20160314  19:54:00,894.0,894.0,894.0,894.0,0,894.0
20160314  19:55:00,893.75,893.75,893.75,893.75,11,893.75
20160314  19:56:00,893.75,893.75,893.75,893.75,0,893.75
20160314  19:57:00,893.5,893.5,893.5,893.5,4,893.5
20160314  19:58:00,893.5,893.5,893.5,893.5,2,893.5
20160314  19:59:00,893.5,893.5,893.5,893.5,0,893.5
20160314  20:00:00,893.5,893.75,893.5,893.75,12,893.6
20160314  20:01:00,894.0,894.0,894.0,894.0,6,894.0
20160314  20:02:00,894.0,894.0,894.0,894.0,13,894.0
20160314  20:03:00,894.0,894.0,894.0,894.0,66,894.0
20160314  20:04:00,894.0,894.0,894.0,894.0,1,894.0
20160314  20:05:00,894.0,894.0,894.0,894.0,0,894.0
20160314  20:06:00,894.0,894.0,894.0,894.0,52,894.0
20160314  20:07:00,894.0,894.0,894.0,894.0,0,894.0
20160314  20:08:00,894.0,894.0,894.0,894.0,10,894.0
20160314  20:09:00,894.0,894.0,894.0,894.0,0,894.0
20160314  20:10:00,894.0,894.0,894.0,894.0,4,894.0
20160314  20:11:00,894.0,894.0,894.0,894.0,3,894.0
20160314  20:12:00,894.25,894.25,894.0,894.25,48,894.25
20160314  20:13:00,894.25,894.25,894.25,894.25,0,894.25
20160314  20:14:00,894.25,894.25,894.25,894.25,2,894.25
20160314  20:15:00,894.25,894.25,894.25,894.25,0,894.25
20160314  20:16:00,894.25,894.25,894.25,894.25,0,894.25
20160314  20:17:00,894.25,894.25,894.25,894.25,0,894.25
20160314  20:18:00,894.0,894.0,894.0,894.0,7,894.0
20160314  20:19:00,893.75,894.0,893.75,894.0,7,893.975
20160314  20:20:00,894.25,894.25,894.25,894.25,1,894.25
20160314  20:21:00,894.0,894.0,894.0,894.0,4,894.0
20160314  20:22:00,894.0,894.0,894.0,894.0,0,894.0
20160314  20:23:00,894.25,894.25,894.25,894.25,5,894.25
20160314  20:24:00,894.0,894.0,894.0,894.0,5,894.0
20160314  20:25:00,894.0,894.0,894.0,894.0,1,894.0
20160314  20:26:00,894.0,894.0,893.75,894.0,54,894.0
20160314  20:27:00,894.0,894.0,894.0,894.0,24,894.0
20160314  20:28:00,893.75,893.75,893.5,893.5,14,893.65
20160314  20:29:00,893.5,893.5,893.5,893.5,0,893.5
20160314  20:30:00,893.5,893.5,893.5,893.5,0,893.5
20160314  20:31:00,893.75,893.75,893.75,893.75,24,893.75
20160314  20:32:00,893.5,893.5,893.5,893.5,1,893.5
20160314  20:33:00,893.5,893.5,893.5,893.5,0,893.5
20160314  20:34:00,893.5,893.5,893.5,893.5,0,893.5
20160314  20:35:00,893.5,893.5,893.5,893.5,0,893.5
20160314  20:36:00,893.75,893.75,893.75,893.75,2,893.75
20160314  20:37:00,893.75,893.75,893.75,893.75,11,893.75
20160314  20:38:00,893.75,893.75,893.75,893.75,2,893.75
20160314  20:39:00,893.75,893.75,893.75,893.75,0,893.75
20160314  20:40:00,893.75,893.75,893.75,893.75,0,893.75
20160314  20:41:00,893.75,893.75,893.75,893.75,0,893.75
20160314  20:42:00,893.75,894.0,893.75,894.0,5,893.9
20160314  20:43:00,894.0,894.0,894.0,894.0,0,894.0
20160314  20:44:00,894.0,894.0,894.0,894.0,5,894.0
20160314  20:45:00,894.0,894.0,894.0,894.0,3,894.0
20160314  20:46:00,894.0,894.0,894.0,894.0,3,894.0
20160314  20:47:00,893.75,893.75,893.75,893.75,12,893.75
20160314  20:48:00,893.5,893.5,893.5,893.5,1,893.5
20160314  20:49:00,893.5,893.5,893.5,893.5,1,893.5
20160314  20:50:00,893.5,893.5,893.5,893.5,0,893.5
20160314  20:51:00,893.75,894.0,893.75,894.0,5,893.8
20160314  20:52:00,893.75,893.75,893.75,893.75,2,893.75
20160314  20:53:00,893.75,893.75,893.75,893.75,0,893.75
20160314  20:54:00,893.75,893.75,893.75,893.75,0,893.75
20160314  20:55:00,893.75,893.75,893.75,893.75,3,893.75
20160314  20:56:00,893.75,893.75,893.75,893.75,0,893.75
20160314  20:57:00,893.75,893.75,893.75,893.75,0,893.75
20160314  20:58:00,893.75,893.75,893.75,893.75,0,893.75
20160314  20:59:00,893.75,893.75,893.75,893.75,0,893.75
20160314  21:00:00,893.75,893.75,893.75,893.75,1,893.75
20160314  21:01:00,893.5,893.5,893.5,893.5,3,893.5
20160314  21:02:00,893.75,893.75,893.75,893.75,2,893.75
20160314  21:03:00,893.75,893.75,893.75,893.75,8,893.75
20160314  21:04:00,893.75,893.75,893.75,893.75,1,893.75
20160314  21:05:00,893.75,893.75,893.75,893.75,0,893.75
20160314  21:06:00,893.75,893.75,893.75,893.75,0,893.75
20160314  21:07:00,893.75,893.75,893.75,893.75,0,893.75
20160314  21:08:00,894.0,894.0,894.0,894.0,29,894.0
20160314  21:09:00,894.0,894.0,894.0,894.0,0,894.0
20160314  21:10:00,894.0,894.0,894.0,894.0,0,894.0
20160314  21:11:00,894.0,894.0,894.0,894.0,0,894.0
20160314  21:12:00,894.0,894.0,894.0,894.0,1,894.0
20160314  21:13:00,894.0,894.0,894.0,894.0,0,894.0
20160314  21:14:00,894.0,894.0,894.0,894.0,0,894.0
20160314  21:15:00,894.0,894.0,894.0,894.0,0,894.0
20160314  21:16:00,894.0,894.0,894.0,894.0,0,894.0
20160314  21:17:00,894.0,894.0,894.0,894.0,0,894.0
20160314  21:18:00,894.0,894.0,894.0,894.0,1,894.0
20160314  21:19:00,894.0,894.0,894.0,894.0,0,894.0
20160314  21:20:00,894.0,894.0,894.0,894.0,0,894.0
20160314  21:21:00,894.0,894.0,894.0,894.0,0,894.0
20160314  21:22:00,894.0,894.0,894.0,894.0,0,894.0
20160314  21:23:00,894.0,894.0,894.0,894.0,0,894.0
20160314  21:24:00,894.0,894.0,894.0,894.0,0,894.0
20160314  21:25:00,894.0,894.0,894.0,894.0,0,894.0
20160314  21:26:00,894.0,894.0,894.0,894.0,0,894.0
20160314  21:27:00,894.0,894.0,893.75,893.75,29,893.9
20160314  21:28:00,893.75,893.75,893.75,893.75,0,893.75
20160314  21:29:00,893.75,893.75,893.75,893.75,0,893.75
20160314  21:30:00,893.75,893.75,893.75,893.75,0,893.75
20160314  21:31:00,893.75,893.75,893.75,893.75,0,893.75
20160314  21:32:00,893.75,893.75,893.75,893.75,0,893.75
20160314  21:33:00,893.75,893.75,893.75,893.75,0,893.75
20160314  21:34:00,893.75,893.75,893.75,893.75,0,893.75
20160314  21:35:00,893.75,893.75,893.75,893.75,0,893.75
20160314  21:36:00,893.75,893.75,893.75,893.75,0,893.75
20160314  21:37:00,893.75,893.75,893.75,893.75,0,893.75
20160314  21:38:00,893.75,893.75,893.75,893.75,1,893.75
20160314  21:39:00,893.75,893.75,893.75,893.75,0,893.75
20160314  21:40:00,893.75,893.75,893.75,893.75,0,893.75
20160314  21:41:00,893.75,893.75,893.75,893.75,0,893.75
20160314  21:42:00,893.75,893.75,893.5,893.5,6,893.7
20160314  21:43:00,893.5,893.5,893.5,893.5,0,893.5
20160314  21:44:00,893.5,893.5,893.5,893.5,0,893.5
20160314  21:45:00,893.5,893.5,893.5,893.5,0,893.5
20160314  21:46:00,893.5,893.5,893.5,893.5,0,893.5
20160314  21:47:00,893.5,893.5,893.5,893.5,0,893.5
20160314  21:48:00,893.5,893.5,893.5,893.5,0,893.5
20160314  21:49:00,893.5,893.5,893.5,893.5,0,893.5
20160314  21:50:00,893.5,893.5,893.5,893.5,5,893.5
20160314  21:51:00,893.5,893.5,893.5,893.5,0,893.5
20160314  21:52:00,893.5,893.5,893.5,893.5,5,893.5
20160314  21:53:00,893.5,893.5,893.5,893.5,16,893.5
20160314  21:54:00,893.5,893.5,893.0,893.0,34,893.175
20160314  21:55:00,893.0,893.25,893.0,893.25,33,893.05
20160314  21:56:00,893.25,893.5,893.25,893.5,20,893.25
20160314  21:57:00,893.25,893.25,893.25,893.25,3,893.25
20160314  21:58:00,893.25,893.25,893.25,893.25,0,893.25
20160314  21:59:00,893.25,893.25,893.25,893.25,0,893.25
20160314  22:00:00,893.25,893.25,893.25,893.25,0,893.25
20160314  22:01:00,893.25,893.25,893.25,893.25,0,893.25
20160314  22:02:00,893.25,893.25,893.25,893.25,0,893.25
20160314  22:03:00,893.25,893.25,893.25,893.25,9,893.25
20160314  22:04:00,893.25,893.25,893.25,893.25,1,893.25
20160314  22:05:00,893.25,893.25,893.25,893.25,0,893.25
20160314  22:06:00,893.25,893.25,893.25,893.25,0,893.25
20160314  22:07:00,893.25,893.25,893.25,893.25,5,893.25
20160314  22:08:00,893.25,893.25,893.25,893.25,0,893.25
20160314  22:09:00,893.25,893.25,893.25,893.25,0,893.25
20160314  22:10:00,893.25,893.25,893.25,893.25,0,893.25
20160314  22:11:00,893.25,893.25,893.25,893.25,0,893.25
20160314  22:12:00,893.25,893.25,893.25,893.25,0,893.25
20160314  22:13:00,893.25,893.25,893.25,893.25,0,893.25
20160314  22:14:00,893.0,893.0,893.0,893.0,1,893.0
20160314  22:15:00,893.0,893.0,893.0,893.0,0,893.0
20160314  22:16:00,893.0,893.0,893.0,893.0,1,893.0
20160314  22:17:00,893.0,893.0,893.0,893.0,0,893.0
20160314  22:18:00,893.0,893.0,893.0,893.0,0,893.0
20160314  22:19:00,893.0,893.0,893.0,893.0,0,893.0
20160314  22:20:00,893.25,893.25,893.25,893.25,31,893.25
20160314  22:21:00,893.25,893.25,893.25,893.25,0,893.25
20160314  22:22:00,893.25,893.25,893.25,893.25,0,893.25
20160314  22:23:00,893.25,893.25,893.25,893.25,0,893.25
20160314  22:24:00,893.25,893.25,893.25,893.25,0,893.25
20160314  22:25:00,893.25,893.25,893.25,893.25,0,893.25
20160314  22:26:00,893.25,893.25,893.25,893.25,0,893.25
20160314  22:27:00,893.0,893.0,892.75,892.75,29,893.0
20160314  22:28:00,892.75,892.75,892.75,892.75,0,892.75
20160314  22:29:00,893.0,893.25,893.0,893.25,11,893.125
20160314  22:30:00,893.25,893.25,893.25,893.25,1,893.25
20160314  22:31:00,893.25,893.25,893.25,893.25,0,893.25
20160314  22:32:00,893.25,893.25,893.25,893.25,22,893.25
20160314  22:33:00,893.25,893.25,893.25,893.25,0,893.25
20160314  22:34:00,893.0,893.25,893.0,893.25,57,893.1
20160314  22:35:00,893.0,893.0,893.0,893.0,19,893.0
20160314  22:36:00,893.0,893.0,893.0,893.0,18,893.0
20160314  22:37:00,893.0,893.0,893.0,893.0,0,893.0
20160314  22:38:00,893.0,893.0,893.0,893.0,0,893.0
20160314  22:39:00,893.0,893.5,893.0,893.5,34,893.325
20160314  22:40:00,893.75,893.75,893.75,893.75,1,893.75
20160314  22:41:00,893.75,893.75,893.75,893.75,18,893.75
20160314  22:42:00,893.75,893.75,893.75,893.75,9,893.75
20160314  22:43:00,893.5,893.75,893.5,893.75,11,893.675
20160314  22:44:00,893.5,893.5,893.5,893.5,1,893.5
20160314  22:45:00,893.5,893.5,893.5,893.5,0,893.5
20160314  22:46:00,893.5,893.5,893.5,893.5,0,893.5
20160314  22:47:00,893.5,893.5,893.5,893.5,0,893.5
20160314  22:48:00,893.5,893.5,893.5,893.5,0,893.5
20160314  22:49:00,893.5,893.5,893.5,893.5,0,893.5
20160314  22:50:00,893.5,893.5,893.5,893.5,0,893.5
20160314  22:51:00,893.5,893.5,893.5,893.5,0,893.5
20160314  22:52:00,893.5,893.5,893.5,893.5,0,893.5
20160314  22:53:00,893.5,893.5,893.5,893.5,0,893.5
20160314  22:54:00,893.5,893.5,893.5,893.5,0,893.5
20160314  22:55:00,893.5,893.5,893.5,893.5,0,893.5
20160314  22:56:00,893.5,893.5,893.5,893.5,0,893.5
20160314  22:57:00,893.5,893.5,893.5,893.5,0,893.5
20160314  22:58:00,893.5,893.5,893.5,893.5,1,893.5
20160314  22:59:00,893.5,893.5,893.5,893.5,1,893.5
20160314  23:00:00,893.5,893.5,893.5,893.5,1,893.5
20160314  23:01:00,893.5,893.5,893.5,893.5,0,893.5
20160314  23:02:00,893.5,893.5,893.5,893.5,0,893.5
20160314  23:03:00,893.5,893.5,893.5,893.5,0,893.5
20160314  23:04:00,893.5,893.5,893.5,893.5,5,893.5
20160314  23:05:00,893.5,893.5,893.5,893.5,2,893.5
20160314  23:06:00,893.75,893.75,893.5,893.5,4,893.55
20160314  23:07:00,893.5,893.5,893.5,893.5,0,893.5
20160314  23:08:00,893.5,893.5,893.5,893.5,17,893.5
20160314  23:09:00,893.5,893.5,893.5,893.5,3,893.5
20160314  23:10:00,893.5,893.5,893.5,893.5,1,893.5
20160314  23:11:00,893.5,893.5,893.5,893.5,0,893.5
20160314  23:12:00,893.5,893.5,893.5,893.5,6,893.5
20160314  23:13:00,893.5,893.5,893.5,893.5,0,893.5
20160314  23:14:00,893.5,893.5,893.5,893.5,0,893.5
20160314  23:15:00,893.5,893.5,893.5,893.5,0,893.5
20160314  23:16:00,893.5,893.5,893.5,893.5,1,893.5
20160314  23:17:00,893.5,893.5,893.5,893.5,0,893.5
20160314  23:18:00,893.5,893.5,893.5,893.5,0,893.5
20160314  23:19:00,893.5,893.5,893.5,893.5,0,893.5
20160314  23:20:00,893.5,893.5,893.5,893.5,0,893.5
20160314  23:21:00,893.5,893.5,893.5,893.5,3,893.5
20160314  23:22:00,893.5,893.5,893.5,893.5,0,893.5
20160314  23:23:00,893.5,893.5,893.5,893.5,0,893.5
20160314  23:24:00,893.5,893.5,893.25,893.25,11,893.45
20160314  23:25:00,893.25,893.25,893.0,893.0,76,893.1
20160314  23:26:00,893.0,893.0,893.0,893.0,0,893.0
20160314  23:27:00,892.75,893.0,892.75,893.0,51,892.775
20160314  23:28:00,893.0,893.0,893.0,893.0,0,893.0
20160314  23:29:00,893.25,893.25,893.0,893.0,8,893.175
20160314  23:30:00,893.0,893.0,893.0,893.0,8,893.0
20160314  23:31:00,893.0,893.0,893.0,893.0,13,893.0
20160314  23:32:00,893.0,893.0,893.0,893.0,6,893.0
20160314  23:33:00,893.0,893.0,893.0,893.0,3,893.0
20160314  23:34:00,893.0,893.0,893.0,893.0,0,893.0
20160314  23:35:00,893.25,893.25,893.25,893.25,2,893.25
20160314  23:36:00,893.25,893.5,893.25,893.5,2,893.375
20160314  23:37:00,893.25,893.25,893.25,893.25,1,893.25
20160314  23:38:00,893.25,893.25,893.25,893.25,2,893.25
20160314  23:39:00,893.25,893.25,893.25,893.25,0,893.25
20160314  23:40:00,893.25,893.25,893.25,893.25,0,893.25
20160314  23:41:00,893.25,893.25,893.25,893.25,0,893.25
20160314  23:42:00,893.25,893.25,893.25,893.25,5,893.25
20160314  23:43:00,893.25,893.25,893.25,893.25,0,893.25
20160314  23:44:00,893.25,893.25,893.25,893.25,4,893.25
20160314  23:45:00,893.25,893.25,893.25,893.25,0,893.25
20160314  23:46:00,893.25,893.25,893.25,893.25,0,893.25
20160314  23:47:00,893.0,893.0,893.0,893.0,12,893.0
20160314  23:48:00,893.0,893.25,893.0,893.25,2,893.125
20160314  23:49:00,893.25,893.25,893.25,893.25,0,893.25
20160314  23:50:00,893.0,893.0,893.0,893.0,10,893.0
20160314  23:51:00,892.75,892.75,892.75,892.75,5,892.75
20160314  23:52:00,893.0,893.0,893.0,893.0,44,893.0
20160314  23:53:00,893.0,893.0,893.0,893.0,0,893.0
20160314  23:54:00,893.0,893.0,893.0,893.0,0,893.0
20160314  23:55:00,893.0,893.0,893.0,893.0,20,893.0
20160314  23:56:00,892.75,893.0,892.75,893.0,42,892.75
20160314  23:57:00,892.75,892.75,892.75,892.75,25,892.75
20160314  23:58:00,892.75,892.75,892.75,892.75,3,892.75
20160314  23:59:00,892.5,892.5,892.5,892.5,3,892.5
20160315  00:00:00,892.5,892.5,892.5,892.5,44,892.5
20160315  00:01:00,892.5,892.5,892.5,892.5,0,892.5
20160315  00:02:00,892.75,892.75,892.5,892.5,4,892.55
20160315  00:03:00,892.5,892.5,892.5,892.5,5,892.5
20160315  00:04:00,892.75,892.75,892.25,892.25,86,892.475
20160315  00:05:00,892.25,892.5,892.25,892.5,24,892.425
20160315  00:06:00,892.5,892.75,892.5,892.5,46,892.5
20160315  00:07:00,892.5,892.5,892.5,892.5,11,892.5
20160315  00:08:00,892.5,892.5,892.5,892.5,3,892.5
20160315  00:09:00,892.5,892.5,892.5,892.5,0,892.5
20160315  00:10:00,892.5,892.5,892.5,892.5,2,892.5
20160315  00:11:00,892.5,892.5,892.5,892.5,3,892.5
20160315  00:12:00,892.75,892.75,892.75,892.75,10,892.75
20160315  00:13:00,892.75,892.75,892.75,892.75,0,892.75
20160315  00:14:00,892.5,892.5,892.5,892.5,5,892.5
20160315  00:15:00,892.5,892.5,892.5,892.5,0,892.5
