Date,Open,High,Low,Close,Volume,Adj Close
20150624  08:13:00,987.5,988.0,987.5,988.0,10,987.925
20150624  08:14:00,988.0,988.25,987.75,988.25,102,988.075
20150624  08:15:00,988.25,988.5,988.0,988.25,43,988.225
20150624  08:16:00,988.0,989.0,988.0,988.5,131,988.725
20150624  08:17:00,988.5,989.0,988.25,988.75,106,988.85
20150624  08:18:00,988.75,989.0,988.0,988.25,66,988.2
20150624  08:19:00,988.25,988.25,987.75,987.75,17,988.025
20150624  08:20:00,987.75,987.75,987.75,987.75,18,987.75
20150624  08:21:00,987.75,988.0,987.5,987.5,29,987.65
20150624  08:22:00,987.5,987.5,987.25,987.5,22,987.45
20150624  08:23:00,987.5,988.0,987.5,988.0,10,987.6
20150624  08:24:00,988.25,988.25,987.75,987.75,32,987.95
20150624  08:25:00,987.75,988.25,987.5,988.25,78,987.95
20150624  08:26:00,988.25,988.25,988.0,988.0,57,988.025
20150624  08:27:00,987.25,987.25,986.0,986.0,200,986.65
20150624  08:28:00,986.25,986.75,985.5,986.5,190,986.1
20150624  08:29:00,986.75,987.0,986.5,987.0,61,986.75
20150624  08:30:00,987.25,987.5,987.0,987.5,30,987.35
20150624  08:31:00,987.75,987.75,987.75,987.75,8,987.75
20150624  08:32:00,988.0,988.75,988.0,988.75,90,988.55
20150624  08:33:00,988.75,988.75,988.0,988.25,43,988.5
20150624  08:34:00,988.5,988.75,988.5,988.5,30,988.575
20150624  08:35:00,988.5,988.75,988.25,988.5,12,988.525
20150624  08:36:00,988.25,988.25,987.75,988.25,49,988.075
20150624  08:37:00,988.5,988.5,988.25,988.25,19,988.3
20150624  08:38:00,988.5,988.5,988.0,988.25,40,988.35
20150624  08:39:00,988.0,988.5,988.0,988.5,5,988.1
20150624  08:40:00,988.25,988.25,988.25,988.25,8,988.25
20150624  08:41:00,988.0,988.5,988.0,988.5,31,988.325
20150624  08:42:00,988.5,989.5,988.5,989.25,130,989.175
20150624  08:43:00,989.25,989.25,988.75,989.0,86,989.15
20150624  08:44:00,989.0,989.0,988.75,988.75,13,988.875
20150624  08:45:00,988.75,988.75,988.0,988.0,39,988.425
20150624  08:46:00,987.75,987.75,986.75,987.0,73,987.075
20150624  08:47:00,987.0,987.5,987.0,987.5,54,987.475
20150624  08:48:00,987.5,987.5,987.5,987.5,3,987.5
20150624  08:49:00,987.5,987.75,987.5,987.75,12,987.7
20150624  08:50:00,988.0,988.25,987.5,987.5,98,987.975
20150624  08:51:00,987.75,987.75,987.0,987.0,39,987.35
20150624  08:52:00,987.0,987.25,986.25,986.75,84,986.775
20150624  08:53:00,986.75,986.75,986.25,986.5,32,986.4
20150624  08:54:00,986.25,986.5,986.25,986.25,21,986.375
20150624  08:55:00,986.5,986.5,985.5,985.75,174,985.75
20150624  08:56:00,985.75,985.75,984.75,984.75,106,985.15
20150624  08:57:00,984.75,985.0,984.5,984.75,62,984.85
20150624  08:58:00,984.75,984.75,983.75,984.0,110,984.15
20150624  08:59:00,984.25,984.25,983.5,984.0,119,983.8
20150624  09:00:00,984.25,985.0,983.75,984.75,87,984.2
20150624  09:01:00,984.75,985.5,984.5,984.5,139,984.775
20150624  09:02:00,984.25,984.25,984.0,984.0,11,984.1
20150624  09:03:00,984.0,984.25,983.5,984.0,358,983.6
20150624  09:04:00,984.0,984.75,984.0,984.75,33,984.6
20150624  09:05:00,984.75,985.0,984.5,985.0,62,984.775
20150624  09:06:00,985.0,985.25,984.75,985.25,20,984.975
20150624  09:07:00,985.0,985.0,984.75,985.0,13,984.825
20150624  09:08:00,985.25,985.75,985.25,985.75,69,985.6
20150624  09:09:00,985.75,986.25,985.75,986.0,138,986.0
20150624  09:10:00,985.75,985.75,985.0,985.25,16,985.2
20150624  09:11:00,985.25,985.5,985.25,985.5,9,985.475
20150624  09:12:00,985.75,986.5,985.75,986.25,58,986.225
20150624  09:13:00,986.0,986.5,986.0,986.25,9,986.25
20150624  09:14:00,986.25,986.25,986.0,986.0,37,986.025
20150624  09:15:00,986.0,986.0,985.75,985.75,25,985.775
20150624  09:16:00,985.75,986.5,985.75,986.0,31,986.05
20150624  09:17:00,986.0,986.75,985.75,986.5,39,986.375
20150624  09:18:00,986.25,986.25,986.0,986.25,45,986.2
20150624  09:19:00,986.25,986.75,986.25,986.75,63,986.575
20150624  09:20:00,987.0,987.75,987.0,987.75,93,987.325
20150624  09:21:00,987.25,988.0,987.25,987.75,41,987.75
20150624  09:22:00,987.5,987.5,987.25,987.25,28,987.475
20150624  09:23:00,987.0,987.25,987.0,987.25,22,987.05
20150624  09:24:00,987.25,987.5,987.25,987.5,38,987.4
20150624  09:25:00,987.5,987.5,987.25,987.25,12,987.325
20150624  09:26:00,987.25,987.5,987.25,987.5,15,987.4
20150624  09:27:00,987.25,988.25,987.25,988.25,165,987.975
20150624  09:28:00,988.25,988.5,988.0,988.5,23,988.275
20150624  09:29:00,988.25,988.25,988.0,988.0,33,988.2
20150624  09:30:00,988.25,988.25,988.0,988.0,7,988.225
20150624  09:31:00,988.25,988.25,988.0,988.0,2,988.125
20150624  09:32:00,988.25,988.5,988.25,988.5,50,988.4
20150624  09:33:00,988.5,988.5,988.5,988.5,26,988.5
20150624  09:34:00,988.5,988.5,988.5,988.5,14,988.5
20150624  09:35:00,988.75,989.25,988.5,989.0,214,988.925
20150624  09:36:00,989.25,990.0,989.25,989.5,327,989.625
20150624  09:37:00,989.5,989.5,989.25,989.5,28,989.325
20150624  09:38:00,989.5,989.5,989.0,989.0,38,989.25
20150624  09:39:00,989.0,989.0,988.5,989.0,90,988.8
20150624  09:40:00,989.25,989.25,989.0,989.25,12,989.2
20150624  09:41:00,989.25,989.5,989.25,989.5,35,989.375
20150624  09:42:00,989.75,989.75,989.5,989.5,22,989.675
20150624  09:43:00,989.75,989.75,989.5,989.75,26,989.725
20150624  09:44:00,989.5,989.75,989.5,989.75,5,989.7
20150624  09:45:00,989.5,989.5,989.5,989.5,2,989.5
20150624  09:46:00,989.5,989.75,989.0,989.0,23,989.375
20150624  09:47:00,989.0,989.25,989.0,989.25,26,989.075
20150624  09:48:00,989.25,989.5,989.0,989.0,30,989.325
20150624  09:49:00,989.25,989.5,989.25,989.5,5,989.45
20150624  09:50:00,989.0,989.25,988.75,988.75,8,988.975
20150624  09:51:00,989.0,989.25,989.0,989.0,41,989.05
20150624  09:52:00,989.0,989.25,989.0,989.25,15,989.225
20150624  09:53:00,989.25,989.5,989.25,989.25,15,989.3
20150624  09:54:00,989.5,989.5,989.25,989.5,32,989.475
20150624  09:55:00,989.25,989.25,989.25,989.25,5,989.25
20150624  09:56:00,989.5,989.5,989.5,989.5,53,989.5
20150624  09:57:00,989.25,989.25,989.25,989.25,3,989.25
20150624  09:58:00,989.5,990.0,989.5,989.75,372,989.9
20150624  09:59:00,989.5,990.0,989.5,989.5,109,989.675
20150624  10:00:00,989.5,990.0,989.25,990.0,164,989.55
20150624  10:01:00,989.75,989.75,989.75,989.75,39,989.75
20150624  10:02:00,989.75,990.0,989.75,990.0,22,989.825
20150624  10:03:00,989.75,989.75,989.5,989.75,64,989.725
20150624  10:04:00,989.75,989.75,989.5,989.75,59,989.725
20150624  10:05:00,989.75,990.5,989.75,990.0,340,990.175
20150624  10:06:00,989.75,990.0,989.75,990.0,50,989.925
20150624  10:07:00,989.75,990.0,989.75,990.0,12,989.8
20150624  10:08:00,990.0,990.25,990.0,990.0,17,990.05
20150624  10:09:00,990.0,990.0,989.5,989.5,42,989.6
20150624  10:10:00,989.5,989.75,989.25,989.5,118,989.35
20150624  10:11:00,989.25,989.5,989.25,989.5,19,989.375
20150624  10:12:00,989.25,989.5,989.0,989.5,71,989.35
20150624  10:13:00,989.25,989.25,989.0,989.25,71,989.075
20150624  10:14:00,989.25,989.25,988.75,989.0,59,988.975
20150624  10:15:00,989.25,989.5,989.25,989.5,38,989.275
20150624  10:16:00,989.5,989.75,989.25,989.5,24,989.55
20150624  10:17:00,989.5,990.0,989.5,989.5,50,989.7
20150624  10:18:00,989.75,990.0,989.75,989.75,39,989.9
20150624  10:19:00,989.75,990.0,989.5,989.75,77,989.95
20150624  10:20:00,989.75,990.0,989.75,990.0,77,989.975
20150624  10:21:00,990.0,990.0,989.75,990.0,39,990.0
20150624  10:22:00,990.0,990.25,990.0,990.25,45,990.25
20150624  10:23:00,990.25,990.25,990.0,990.0,21,990.225
20150624  10:24:00,990.0,990.0,990.0,990.0,76,990.0
20150624  10:25:00,989.75,989.75,989.5,989.75,52,989.7
20150624  10:26:00,989.5,989.75,989.5,989.75,49,989.75
20150624  10:27:00,990.0,990.0,989.0,989.5,88,989.35
20150624  10:28:00,989.0,989.25,989.0,989.0,78,989.2
20150624  10:29:00,989.0,989.5,988.5,989.5,157,988.9
20150624  10:30:00,989.25,990.5,989.25,990.0,202,989.975
20150624  10:31:00,990.25,990.25,989.75,989.75,21,990.05
20150624  10:32:00,989.75,989.75,989.25,989.5,33,989.45
20150624  10:33:00,989.25,989.25,989.0,989.0,10,989.075
20150624  10:34:00,988.75,989.0,988.25,988.5,131,988.675
20150624  10:35:00,988.25,988.25,988.0,988.0,64,988.1
20150624  10:36:00,987.75,988.25,987.75,988.25,74,987.9
20150624  10:37:00,988.0,988.25,987.0,987.25,104,987.425
20150624  10:38:00,987.25,987.75,987.25,987.75,65,987.575
20150624  10:39:00,987.75,988.0,987.75,988.0,41,987.975
20150624  10:40:00,988.0,988.5,988.0,988.5,73,988.225
20150624  10:41:00,988.5,988.75,988.25,988.25,48,988.625
20150624  10:42:00,988.5,988.75,988.5,988.5,20,988.55
20150624  10:43:00,988.5,989.25,988.5,989.0,74,988.875
20150624  10:44:00,989.0,989.5,989.0,989.0,44,989.25
20150624  10:45:00,989.25,989.5,988.5,989.0,60,989.075
20150624  10:46:00,988.5,988.75,988.5,988.5,34,988.575
20150624  10:47:00,988.5,988.5,988.0,988.0,19,988.225
20150624  10:48:00,988.0,988.0,987.75,987.75,26,987.925
20150624  10:49:00,987.75,987.75,987.5,987.5,28,987.725
20150624  10:50:00,987.5,987.5,986.75,987.0,144,987.175
20150624  10:51:00,987.0,987.25,986.75,987.0,26,987.0
20150624  10:52:00,987.0,987.75,986.75,987.75,78,987.025
20150624  10:53:00,987.25,987.25,986.75,987.0,34,987.0
20150624  10:54:00,987.0,987.5,986.75,987.0,99,987.0
20150624  10:55:00,987.0,987.0,985.0,985.75,198,986.2
20150624  10:56:00,985.75,985.75,984.5,985.0,167,984.975
20150624  10:57:00,985.0,986.0,985.0,986.0,112,985.2
20150624  10:58:00,985.75,985.75,985.5,985.5,14,985.525
20150624  10:59:00,985.5,985.75,985.0,985.5,49,985.45
20150624  11:00:00,985.5,986.0,985.25,985.25,130,985.775
20150624  11:01:00,985.25,985.5,985.0,985.5,109,985.15
20150624  11:02:00,985.5,985.75,985.25,985.5,14,985.525
20150624  11:03:00,985.5,985.75,985.0,985.0,52,985.425
20150624  11:04:00,985.0,985.5,985.0,985.5,56,985.2
20150624  11:05:00,985.25,985.25,984.5,984.5,102,984.825
20150624  11:06:00,984.5,984.5,983.25,983.25,318,983.775
20150624  11:07:00,983.0,983.0,981.25,982.25,355,981.95
20150624  11:08:00,982.5,983.5,982.0,983.25,57,982.75
20150624  11:09:00,983.25,983.5,982.5,982.5,205,983.025
20150624  11:10:00,982.75,982.75,980.75,980.75,218,981.425
20150624  11:11:00,980.75,981.5,980.75,981.25,173,981.1
20150624  11:12:00,981.5,982.75,981.25,982.75,112,981.875
20150624  11:13:00,982.75,984.5,982.75,982.75,208,983.475
20150624  11:14:00,982.5,983.5,980.75,981.75,711,981.9
20150622  17:00:00,989.5,992.0,989.25,991.75,915,990.325
20150622  17:01:00,991.75,992.25,991.75,991.75,262,991.975
20150622  17:02:00,991.75,992.0,991.5,991.5,46,991.7
20150622  17:03:00,991.0,991.75,990.5,991.75,83,991.025
20150622  17:04:00,991.5,992.25,991.5,992.25,54,991.725
20150622  17:05:00,992.25,993.0,992.0,993.0,106,992.7
20150622  17:06:00,993.0,993.0,992.5,992.75,287,992.975
20150622  17:07:00,992.75,993.0,992.75,992.75,14,992.775
20150622  17:08:00,992.75,992.75,992.5,992.75,48,992.675
20150622  17:09:00,992.5,992.75,992.25,992.75,55,992.425
20150622  17:10:00,992.75,992.75,992.5,992.5,20,992.725
20150622  17:11:00,992.75,992.75,992.5,992.5,10,992.625
20150622  17:12:00,992.25,992.25,992.0,992.0,16,992.075
20150622  17:13:00,992.0,992.0,991.75,992.0,9,991.975
20150622  17:14:00,992.0,992.5,992.0,992.5,19,992.175
20150622  17:15:00,992.75,993.5,992.75,993.25,118,993.1
20150622  17:16:00,993.0,993.0,993.0,993.0,3,993.0
20150622  17:17:00,993.25,993.25,993.25,993.25,1,993.25
20150622  17:18:00,993.25,993.25,993.0,993.25,99,993.025
20150622  17:19:00,993.5,993.5,993.5,993.5,21,993.5
20150622  17:20:00,993.5,994.0,993.5,993.75,71,993.825
20150622  17:21:00,993.75,993.75,993.5,993.75,20,993.725
20150622  17:22:00,993.75,994.0,993.5,993.75,32,993.75
20150622  17:23:00,993.75,993.75,993.75,993.75,5,993.75
20150622  17:24:00,994.0,994.25,993.75,994.0,139,993.975
20150622  17:25:00,994.0,994.25,993.0,993.0,104,993.65
20150622  17:26:00,993.25,993.5,993.0,993.5,69,993.125
20150622  17:27:00,993.5,993.5,993.0,993.25,8,993.275
20150622  17:28:00,993.25,993.25,993.25,993.25,8,993.25
20150622  17:29:00,993.5,993.5,993.5,993.5,25,993.5
20150622  17:30:00,994.0,994.25,993.75,994.0,26,994.1
20150622  17:31:00,994.0,994.25,994.0,994.25,15,994.125
20150622  17:32:00,994.25,994.5,994.0,994.5,101,994.425
20150622  17:33:00,994.5,994.5,994.25,994.5,122,994.5
20150622  17:34:00,994.5,994.75,994.5,994.75,40,994.6
20150622  17:35:00,994.5,994.5,994.5,994.5,24,994.5
20150622  17:36:00,994.5,994.5,994.5,994.5,9,994.5
20150622  17:37:00,994.5,994.5,994.5,994.5,3,994.5
20150622  17:38:00,994.5,994.75,994.5,994.5,39,994.575
20150622  17:39:00,994.75,994.75,994.75,994.75,16,994.75
20150622  17:40:00,994.5,994.5,994.5,994.5,25,994.5
20150622  17:41:00,994.5,994.5,994.25,994.5,62,994.425
20150622  17:42:00,994.5,994.75,994.5,994.75,10,994.55
20150622  17:43:00,994.5,994.75,994.5,994.75,30,994.75
20150622  17:44:00,994.75,994.75,994.5,994.5,4,994.7
20150622  17:45:00,994.75,994.75,994.75,994.75,1,994.75
20150622  17:46:00,994.75,994.75,994.75,994.75,45,994.75
20150622  17:47:00,994.75,995.0,994.75,995.0,69,994.95
20150622  17:48:00,994.75,995.0,994.75,994.75,12,994.825
20150622  17:49:00,995.0,995.0,995.0,995.0,19,995.0
20150622  17:50:00,995.0,995.0,994.75,994.75,25,994.825
20150622  17:51:00,994.75,995.0,994.75,994.75,15,994.85
20150622  17:52:00,994.75,995.0,994.75,994.75,34,994.8
20150622  17:53:00,994.75,994.75,994.5,994.75,5,994.7
20150622  17:54:00,994.75,994.75,994.75,994.75,23,994.75
20150622  17:55:00,994.75,995.0,994.75,994.75,13,994.825
20150622  17:56:00,994.75,994.75,994.75,994.75,20,994.75
20150622  17:57:00,994.75,994.75,994.75,994.75,8,994.75
20150622  17:58:00,994.5,994.75,994.5,994.5,10,994.525
20150622  17:59:00,994.5,994.5,994.25,994.25,11,994.425
20150622  18:00:00,994.5,995.5,994.5,995.25,680,995.05
20150622  18:01:00,995.25,995.25,995.0,995.25,95,995.225
20150622  18:02:00,995.0,995.75,995.0,995.75,185,995.475
20150622  18:03:00,996.0,996.0,995.25,995.25,106,995.55
20150622  18:04:00,995.25,995.25,995.0,995.0,47,995.025
20150622  18:05:00,995.0,995.25,995.0,995.25,15,995.225
20150622  18:06:00,995.25,995.25,995.25,995.25,2,995.25
20150622  18:07:00,995.0,995.0,995.0,995.0,30,995.0
20150622  18:08:00,995.0,995.0,995.0,995.0,17,995.0
20150622  18:09:00,995.0,995.0,995.0,995.0,4,995.0
20150622  18:10:00,995.0,995.0,995.0,995.0,0,995.0
20150622  18:11:00,995.0,995.25,995.0,995.25,4,995.175
20150622  18:12:00,995.0,995.25,995.0,995.25,26,995.05
20150622  18:13:00,995.25,995.25,995.0,995.0,33,995.025
20150622  18:14:00,995.0,995.0,995.0,995.0,46,995.0
20150622  18:15:00,995.0,995.0,995.0,995.0,1,995.0
20150622  18:16:00,995.0,995.0,995.0,995.0,40,995.0
20150622  18:17:00,995.0,995.25,995.0,995.25,14,995.15
20150622  18:18:00,995.0,995.0,995.0,995.0,1,995.0
20150622  18:19:00,995.0,995.0,995.0,995.0,71,995.0
20150622  18:20:00,994.75,994.75,994.5,994.5,41,994.525
20150622  18:21:00,994.5,994.5,994.5,994.5,9,994.5
20150622  18:22:00,994.25,994.25,994.0,994.25,100,994.075
20150622  18:23:00,994.25,994.25,994.25,994.25,0,994.25
20150622  18:24:00,994.5,995.0,994.5,994.75,16,994.7
20150622  18:25:00,994.75,994.75,994.75,994.75,2,994.75
20150622  18:26:00,995.0,995.0,995.0,995.0,6,995.0
20150622  18:27:00,995.0,995.0,995.0,995.0,0,995.0
20150622  18:28:00,995.25,995.25,995.25,995.25,1,995.25
20150622  18:29:00,995.0,995.25,995.0,995.25,23,995.05
20150622  18:30:00,995.0,995.5,995.0,995.5,19,995.325
20150622  18:31:00,995.5,995.75,995.5,995.5,4,995.55
20150622  18:32:00,995.5,995.5,995.5,995.5,11,995.5
20150622  18:33:00,995.5,995.5,995.25,995.25,21,995.25
20150622  18:34:00,995.25,995.25,995.25,995.25,6,995.25
20150622  18:35:00,995.0,995.0,995.0,995.0,2,995.0
20150622  18:36:00,995.0,995.25,995.0,995.0,7,995.1
20150622  18:37:00,995.0,995.25,995.0,995.0,7,995.075
20150622  18:38:00,995.0,995.0,994.75,995.0,28,994.95
20150622  18:39:00,995.0,995.5,995.0,995.25,47,995.2
20150622  18:40:00,995.5,995.5,995.5,995.5,7,995.5
20150622  18:41:00,995.5,995.5,995.5,995.5,2,995.5
20150622  18:42:00,995.25,995.5,995.25,995.5,32,995.5
20150622  18:43:00,995.5,995.5,995.5,995.5,0,995.5
20150622  18:44:00,995.75,996.0,995.75,996.0,47,995.925
20150622  18:45:00,996.0,996.0,995.75,995.75,4,995.925
20150622  18:46:00,996.0,996.0,995.75,995.75,9,995.775
20150622  18:47:00,995.75,995.75,995.75,995.75,0,995.75
20150622  18:48:00,995.75,995.75,995.75,995.75,15,995.75
20150622  18:49:00,996.0,996.0,996.0,996.0,47,996.0
20150622  18:50:00,995.75,995.75,995.75,995.75,1,995.75
20150622  18:51:00,995.75,995.75,995.75,995.75,0,995.75
20150622  18:52:00,995.75,995.75,995.75,995.75,12,995.75
20150622  18:53:00,995.75,995.75,995.75,995.75,0,995.75
20150622  18:54:00,995.75,996.0,995.75,996.0,114,995.8
20150622  18:55:00,995.75,996.0,995.75,996.0,303,996.0
20150622  18:56:00,996.0,996.0,995.75,995.75,83,995.85
20150622  18:57:00,995.75,995.75,995.75,995.75,33,995.75
20150622  18:58:00,995.75,995.75,995.75,995.75,14,995.75
20150622  18:59:00,995.75,995.75,995.75,995.75,5,995.75
20150622  19:00:00,995.5,995.5,994.5,994.5,73,995.3
20150622  19:01:00,995.0,995.0,995.0,995.0,1,995.0
20150622  19:02:00,995.0,995.0,995.0,995.0,5,995.0
20150622  19:03:00,995.0,995.0,995.0,995.0,0,995.0
20150622  19:04:00,994.75,994.75,994.75,994.75,4,994.75
20150622  19:05:00,994.75,994.75,994.75,994.75,0,994.75
20150622  19:06:00,994.75,994.75,994.75,994.75,1,994.75
20150622  19:07:00,994.75,994.75,994.75,994.75,0,994.75
20150622  19:08:00,994.5,995.0,994.5,995.0,9,994.95
20150622  19:09:00,995.0,995.0,995.0,995.0,0,995.0
20150622  19:10:00,995.0,995.0,995.0,995.0,7,995.0
20150622  19:11:00,994.5,994.5,994.5,994.5,1,994.5
20150622  19:12:00,995.0,995.0,995.0,995.0,4,995.0
20150622  19:13:00,995.0,995.0,995.0,995.0,6,995.0
20150622  19:14:00,994.75,994.75,994.75,994.75,1,994.75
20150622  19:15:00,994.75,994.75,994.75,994.75,0,994.75
20150622  19:16:00,995.0,995.0,995.0,995.0,3,995.0
20150622  19:17:00,994.75,994.75,994.5,994.5,100,994.525
20150622  19:18:00,994.75,994.75,994.75,994.75,3,994.75
20150622  19:19:00,994.75,994.75,994.75,994.75,2,994.75
20150622  19:20:00,994.75,994.75,994.75,994.75,0,994.75
20150622  19:21:00,994.75,994.75,994.75,994.75,0,994.75
20150622  19:22:00,994.75,994.75,994.75,994.75,0,994.75
20150622  19:23:00,994.75,994.75,994.75,994.75,0,994.75
20150622  19:24:00,994.5,994.5,994.5,994.5,30,994.5
20150622  19:25:00,994.5,994.5,994.5,994.5,1,994.5
20150622  19:26:00,994.25,994.5,994.25,994.5,528,994.5
20150622  19:27:00,994.5,994.5,994.25,994.5,8,994.375
20150622  19:28:00,994.25,994.75,994.25,994.75,1017,994.5
20150622  19:29:00,994.75,995.0,994.75,995.0,10,994.95
20150622  19:30:00,994.5,995.0,994.0,995.0,146,994.575
20150622  19:31:00,994.75,994.75,994.75,994.75,2,994.75
20150622  19:32:00,994.75,994.75,994.5,994.5,2,994.625
20150622  19:33:00,994.5,994.5,994.5,994.5,0,994.5
20150622  19:34:00,994.5,994.5,994.5,994.5,0,994.5
20150622  19:35:00,994.25,994.25,994.0,994.0,10,994.075
20150622  19:36:00,994.25,994.25,994.25,994.25,1,994.25
20150622  19:37:00,994.25,994.25,994.25,994.25,0,994.25
20150622  19:38:00,994.25,994.25,994.25,994.25,0,994.25
20150622  19:39:00,994.25,994.25,994.25,994.25,8,994.25
20150622  19:40:00,994.0,994.0,993.75,993.75,13,993.875
20150622  19:41:00,994.0,994.5,994.0,994.5,90,994.45
20150622  19:42:00,994.5,994.5,994.5,994.5,0,994.5
20150622  19:43:00,994.5,994.75,994.5,994.5,17,994.525
20150622  19:44:00,994.5,994.5,994.5,994.5,0,994.5
20150622  19:45:00,994.5,994.5,994.5,994.5,0,994.5
20150622  19:46:00,994.5,994.5,994.5,994.5,1,994.5
20150622  19:47:00,994.75,994.75,994.5,994.5,11,994.625
20150622  19:48:00,994.5,994.5,994.5,994.5,12,994.5
20150622  19:49:00,994.5,994.5,994.5,994.5,0,994.5
20150622  19:50:00,994.5,994.5,994.25,994.25,58,994.4
20150622  19:51:00,994.25,994.25,994.0,994.0,16,994.2
20150622  19:52:00,994.0,994.0,994.0,994.0,0,994.0
20150622  19:53:00,994.0,994.0,994.0,994.0,15,994.0
20150622  19:54:00,994.0,994.0,994.0,994.0,0,994.0
20150622  19:55:00,994.0,994.0,994.0,994.0,0,994.0
20150622  19:56:00,994.0,994.0,993.75,994.0,51,994.0
20150622  19:57:00,994.0,994.25,994.0,994.25,26,994.225
20150622  19:58:00,994.25,994.25,994.25,994.25,5,994.25
20150622  19:59:00,994.0,994.0,994.0,994.0,23,994.0
20150622  20:00:00,994.25,994.25,994.25,994.25,1,994.25
20150622  20:01:00,994.25,994.25,994.25,994.25,0,994.25
20150622  20:02:00,994.0,994.0,993.75,993.75,10,993.8
20150622  20:03:00,993.75,993.75,993.75,993.75,2,993.75
20150622  20:04:00,994.0,994.0,993.75,993.75,6,993.95
20150622  20:05:00,994.0,994.0,993.75,993.75,11,993.975
20150622  20:06:00,994.0,994.0,994.0,994.0,31,994.0
20150622  20:07:00,994.0,994.0,994.0,994.0,0,994.0
20150622  20:08:00,994.0,994.0,994.0,994.0,0,994.0
20150622  20:09:00,994.0,994.0,994.0,994.0,0,994.0
20150622  20:10:00,994.0,994.0,994.0,994.0,0,994.0
20150622  20:11:00,994.0,994.0,994.0,994.0,0,994.0
20150622  20:12:00,994.0,994.0,994.0,994.0,1,994.0
20150622  20:13:00,994.25,994.25,994.25,994.25,2,994.25
20150622  20:14:00,994.5,994.5,994.5,994.5,1,994.5
20150622  20:15:00,994.5,994.75,994.5,994.5,9,994.575
20150622  20:16:00,994.5,994.5,994.5,994.5,2,994.5
20150622  20:17:00,994.5,994.5,994.5,994.5,0,994.5
20150622  20:18:00,994.5,994.5,994.5,994.5,0,994.5
