Date,Open,High,Low,Close,Volume,Adj Close
20150924  18:09:00,871.25,871.75,871.0,871.5,65,871.5
20150924  18:10:00,871.5,871.5,871.0,871.0,12,871.25
20150924  18:11:00,871.0,871.0,870.75,870.75,10,870.925
20150924  18:12:00,871.0,871.25,871.0,871.25,29,871.05
20150924  18:13:00,871.0,871.0,871.0,871.0,1,871.0
20150924  18:14:00,871.0,871.0,871.0,871.0,0,871.0
20150924  18:15:00,871.0,871.0,871.0,871.0,8,871.0
20150924  18:16:00,871.0,871.0,871.0,871.0,13,871.0
20150924  18:17:00,871.0,871.0,871.0,871.0,0,871.0
20150924  18:18:00,871.0,871.0,871.0,871.0,0,871.0
20150924  18:19:00,870.75,870.75,870.75,870.75,2,870.75
20150924  18:20:00,870.75,871.0,870.75,871.0,13,870.95
20150924  18:21:00,871.0,871.0,871.0,871.0,30,871.0
20150924  18:22:00,871.0,871.0,871.0,871.0,3,871.0
20150924  18:23:00,871.0,871.0,871.0,871.0,56,871.0
20150924  18:24:00,870.75,871.0,870.75,871.0,16,870.975
20150924  18:25:00,871.0,871.0,871.0,871.0,6,871.0
20150924  18:26:00,871.0,871.0,871.0,871.0,0,871.0
20150924  18:27:00,871.0,871.0,871.0,871.0,3,871.0
20150924  18:28:00,871.0,871.0,871.0,871.0,37,871.0
20150924  18:29:00,871.0,871.0,871.0,871.0,1,871.0
20150924  18:30:00,871.25,871.25,871.25,871.25,34,871.25
20150924  18:31:00,871.0,871.0,871.0,871.0,32,871.0
20150924  18:32:00,871.25,871.25,871.25,871.25,11,871.25
20150924  18:33:00,871.25,871.25,871.25,871.25,0,871.25
20150924  18:34:00,871.25,871.25,871.25,871.25,49,871.25
20150924  18:35:00,871.25,871.25,871.25,871.25,2,871.25
20150924  18:36:00,871.0,871.0,871.0,871.0,19,871.0
20150924  18:37:00,871.0,871.0,871.0,871.0,0,871.0
20150924  18:38:00,871.0,871.0,871.0,871.0,10,871.0
20150924  18:39:00,871.0,871.0,871.0,871.0,2,871.0
20150924  18:40:00,871.0,871.0,871.0,871.0,10,871.0
20150924  18:41:00,871.25,871.25,871.25,871.25,6,871.25
20150924  18:42:00,871.25,871.25,871.25,871.25,23,871.25
20150924  18:43:00,871.0,871.25,871.0,871.25,25,871.225
20150924  18:44:00,871.25,871.5,871.25,871.5,38,871.475
20150924  18:45:00,871.75,872.0,871.75,871.75,180,871.85
20150924  18:46:00,871.75,871.75,871.75,871.75,0,871.75
20150924  18:47:00,871.5,871.5,871.5,871.5,1,871.5
20150924  18:48:00,871.5,871.5,871.5,871.5,0,871.5
20150924  18:49:00,871.75,872.0,871.75,872.0,208,871.925
20150924  18:50:00,872.0,872.0,872.0,872.0,95,872.0
20150924  18:51:00,872.0,872.0,871.75,871.75,19,871.775
20150924  18:52:00,871.75,871.75,871.75,871.75,41,871.75
20150924  18:53:00,871.75,871.75,871.75,871.75,1,871.75
20150924  18:54:00,871.75,871.75,871.75,871.75,0,871.75
20150924  18:55:00,871.75,871.75,871.75,871.75,16,871.75
20150924  18:56:00,871.5,871.5,871.5,871.5,1,871.5
20150924  18:57:00,871.5,871.5,871.5,871.5,49,871.5
20150924  18:58:00,871.5,871.5,871.5,871.5,8,871.5
20150924  18:59:00,871.75,872.0,871.75,871.75,58,871.9
20150924  19:00:00,872.0,872.0,871.75,871.75,6,871.8
20150924  19:01:00,871.75,871.75,871.5,871.5,15,871.725
20150924  19:02:00,871.5,871.5,871.5,871.5,0,871.5
20150924  19:03:00,871.5,871.75,871.5,871.75,23,871.5
20150924  19:04:00,871.75,871.75,871.75,871.75,5,871.75
20150924  19:05:00,871.75,872.0,871.75,871.75,23,871.8
20150924  19:06:00,871.75,871.75,871.75,871.75,5,871.75
20150924  19:07:00,871.75,871.75,871.75,871.75,9,871.75
20150924  19:08:00,871.75,871.75,871.75,871.75,6,871.75
20150924  19:09:00,871.75,871.75,871.75,871.75,0,871.75
20150924  19:10:00,871.75,871.75,871.75,871.75,5,871.75
20150924  19:11:00,871.75,871.75,871.75,871.75,9,871.75
20150924  19:12:00,872.0,872.0,872.0,872.0,86,872.0
20150924  19:13:00,872.0,872.0,871.75,871.75,23,872.0
20150924  19:14:00,872.0,872.0,872.0,872.0,31,872.0
20150924  19:15:00,872.0,872.0,872.0,872.0,7,872.0
20150924  19:16:00,872.0,872.0,872.0,872.0,1,872.0
20150924  19:17:00,872.0,872.0,872.0,872.0,0,872.0
20150924  19:18:00,872.0,872.0,872.0,872.0,0,872.0
20150924  19:19:00,872.0,872.0,872.0,872.0,0,872.0
20150924  19:20:00,871.75,871.75,871.75,871.75,13,871.75
20150924  19:21:00,871.75,871.75,871.75,871.75,0,871.75
20150924  19:22:00,871.75,871.75,871.75,871.75,0,871.75
20150924  19:23:00,871.75,871.75,871.75,871.75,0,871.75
20150924  19:24:00,871.75,871.75,871.75,871.75,2,871.75
20150924  19:25:00,871.75,871.75,871.75,871.75,1,871.75
20150924  19:26:00,871.75,871.75,871.75,871.75,0,871.75
20150924  19:27:00,871.75,871.75,871.75,871.75,0,871.75
20150924  19:28:00,871.75,871.75,871.75,871.75,0,871.75
20150924  19:29:00,871.75,871.75,871.75,871.75,0,871.75
20150924  19:30:00,872.0,872.25,872.0,872.0,30,872.075
20150924  19:31:00,872.0,872.25,872.0,872.25,50,872.225
20150924  19:32:00,872.25,872.25,872.25,872.25,0,872.25
20150924  19:33:00,872.25,872.25,872.25,872.25,41,872.25
20150924  19:34:00,872.0,872.0,872.0,872.0,5,872.0
20150924  19:35:00,872.0,872.0,872.0,872.0,0,872.0
20150924  19:36:00,872.0,872.0,872.0,872.0,0,872.0
20150924  19:37:00,872.0,872.0,872.0,872.0,1,872.0
20150924  19:38:00,872.0,872.0,872.0,872.0,0,872.0
20150924  19:39:00,872.0,872.0,872.0,872.0,0,872.0
20150924  19:40:00,872.0,872.0,872.0,872.0,9,872.0
20150924  19:41:00,872.0,872.25,872.0,872.25,97,872.15
20150924  19:42:00,872.5,872.75,872.5,872.5,117,872.55
20150924  19:43:00,872.25,872.5,872.25,872.5,41,872.5
20150924  19:44:00,872.5,872.5,872.25,872.5,21,872.5
20150924  19:45:00,872.5,872.5,872.25,872.5,59,872.375
20150924  19:46:00,872.25,872.25,872.25,872.25,14,872.25
20150924  19:47:00,872.25,872.25,872.25,872.25,0,872.25
20150924  19:48:00,872.25,872.25,872.25,872.25,12,872.25
20150924  19:49:00,872.25,872.25,872.25,872.25,2,872.25
20150924  19:50:00,872.25,872.25,872.25,872.25,0,872.25
20150924  19:51:00,872.5,872.5,872.5,872.5,48,872.5
20150924  19:52:00,872.5,873.0,872.5,872.75,140,872.85
20150924  19:53:00,872.5,872.75,872.5,872.75,2,872.625
20150924  19:54:00,872.75,872.75,872.75,872.75,0,872.75
20150924  19:55:00,872.75,873.0,872.75,872.75,29,872.95
20150924  19:56:00,872.75,873.0,872.75,872.75,28,872.75
20150924  19:57:00,872.75,872.75,872.75,872.75,3,872.75
20150924  19:58:00,872.75,872.75,872.5,872.5,9,872.65
20150924  19:59:00,872.5,872.5,872.5,872.5,1,872.5
20150924  20:00:00,872.5,872.5,872.25,872.25,110,872.325
20150924  20:01:00,872.0,872.0,872.0,872.0,62,872.0
20150924  20:02:00,871.75,872.0,871.75,872.0,55,871.8
20150924  20:03:00,872.0,872.0,872.0,872.0,1,872.0
20150924  20:04:00,872.0,872.0,872.0,872.0,1,872.0
20150924  20:05:00,872.0,872.0,871.75,872.0,18,871.925
20150924  20:06:00,872.0,872.0,871.75,871.75,23,871.9
20150924  20:07:00,871.75,871.75,871.75,871.75,0,871.75
20150924  20:08:00,872.0,872.0,871.75,871.75,16,871.95
20150924  20:09:00,871.75,872.0,871.75,872.0,104,871.925
20150924  20:10:00,872.0,872.0,871.75,871.75,3,871.825
20150924  20:11:00,871.75,872.0,871.75,872.0,30,871.9
20150924  20:12:00,872.25,872.5,872.25,872.25,88,872.3
20150924  20:13:00,872.0,872.0,872.0,872.0,13,872.0
20150924  20:14:00,871.75,871.75,871.75,871.75,41,871.75
20150924  20:15:00,871.75,871.75,871.75,871.75,19,871.75
20150924  20:16:00,871.75,871.75,871.5,871.5,27,871.7
20150924  20:17:00,871.75,871.75,871.75,871.75,14,871.75
20150924  20:18:00,871.75,871.75,871.5,871.5,25,871.725
20150924  20:19:00,871.5,871.5,871.5,871.5,0,871.5
20150924  20:20:00,871.5,871.5,871.5,871.5,0,871.5
20150924  20:21:00,871.5,871.5,871.5,871.5,0,871.5
20150924  20:22:00,871.75,871.75,871.75,871.75,1,871.75
20150924  20:23:00,871.75,871.75,871.75,871.75,2,871.75
20150924  20:24:00,871.75,871.75,871.75,871.75,0,871.75
20150924  20:25:00,871.75,871.75,871.75,871.75,0,871.75
20150924  20:26:00,871.75,871.75,871.75,871.75,0,871.75
20150924  20:27:00,871.75,871.75,871.75,871.75,0,871.75
20150924  20:28:00,872.0,872.0,872.0,872.0,1,872.0
20150924  20:29:00,871.75,871.75,871.75,871.75,4,871.75
20150924  20:30:00,871.75,871.75,871.75,871.75,22,871.75
20150924  20:31:00,871.75,871.75,871.75,871.75,0,871.75
20150924  20:32:00,871.75,871.75,871.75,871.75,0,871.75
20150924  20:33:00,872.0,872.25,872.0,872.25,22,872.05
20150924  20:34:00,872.0,872.0,872.0,872.0,16,872.0
20150924  20:35:00,872.0,872.0,872.0,872.0,1,872.0
20150924  20:36:00,872.0,872.0,872.0,872.0,0,872.0
20150924  20:37:00,872.0,872.0,872.0,872.0,0,872.0
20150924  20:38:00,872.0,872.0,872.0,872.0,3,872.0
20150924  20:39:00,872.0,872.0,871.75,871.75,7,871.85
20150924  20:40:00,871.75,871.75,871.75,871.75,0,871.75
20150924  20:41:00,871.75,871.75,871.75,871.75,0,871.75
20150924  20:42:00,871.75,871.75,871.75,871.75,0,871.75
20150924  20:43:00,871.75,871.75,871.75,871.75,0,871.75
20150924  20:44:00,871.75,871.75,871.75,871.75,0,871.75
20150924  20:45:00,871.75,871.75,871.75,871.75,0,871.75
20150924  20:46:00,871.75,871.75,871.75,871.75,0,871.75
20150924  20:47:00,871.75,871.75,871.75,871.75,0,871.75
20150924  20:48:00,871.75,871.75,871.75,871.75,0,871.75
20150924  20:49:00,871.75,871.75,871.75,871.75,0,871.75
20150924  20:50:00,871.75,871.75,871.75,871.75,0,871.75
20150924  20:51:00,871.75,871.75,871.75,871.75,0,871.75
20150924  20:52:00,871.75,871.75,871.75,871.75,2,871.75
20150924  20:53:00,871.75,871.75,871.75,871.75,0,871.75
20150924  20:54:00,871.75,871.75,871.75,871.75,0,871.75
20150924  20:55:00,871.75,871.75,871.75,871.75,0,871.75
20150924  20:56:00,871.75,871.75,871.75,871.75,0,871.75
20150924  20:57:00,871.75,871.75,871.75,871.75,0,871.75
20150924  20:58:00,871.75,871.75,871.75,871.75,0,871.75
20150924  20:59:00,871.75,871.75,871.75,871.75,0,871.75
20150924  21:00:00,871.75,871.75,871.75,871.75,0,871.75
20150924  21:01:00,871.75,871.75,871.75,871.75,0,871.75
20150924  21:02:00,871.75,871.75,871.75,871.75,0,871.75
20150924  21:03:00,871.75,871.75,871.75,871.75,1,871.75
20150924  21:04:00,871.5,871.5,871.5,871.5,7,871.5
20150924  21:05:00,871.75,871.75,871.75,871.75,1,871.75
20150924  21:06:00,871.75,871.75,871.75,871.75,0,871.75
20150924  21:07:00,871.75,871.75,871.75,871.75,0,871.75
20150924  21:08:00,871.5,871.5,871.5,871.5,1,871.5
20150924  21:09:00,871.5,871.5,871.5,871.5,0,871.5
20150924  21:10:00,871.5,871.5,871.5,871.5,0,871.5
20150924  21:11:00,871.5,871.5,871.5,871.5,10,871.5
20150924  21:12:00,871.5,871.5,871.5,871.5,0,871.5
20150924  21:13:00,871.5,871.5,871.5,871.5,0,871.5
20150924  21:14:00,871.5,871.5,871.5,871.5,0,871.5
20150924  21:15:00,871.5,871.5,871.5,871.5,0,871.5
20150924  21:16:00,871.5,871.5,871.5,871.5,0,871.5
20150924  21:17:00,871.5,871.5,871.5,871.5,0,871.5
20150924  21:18:00,871.5,871.5,871.5,871.5,0,871.5
20150924  21:19:00,871.5,871.5,871.5,871.5,0,871.5
20150924  21:20:00,871.5,871.5,871.5,871.5,0,871.5
20150924  21:21:00,871.5,871.5,871.5,871.5,0,871.5
20150924  21:22:00,871.5,871.5,871.5,871.5,0,871.5
20150924  21:23:00,871.5,871.5,871.5,871.5,4,871.5
20150924  21:24:00,871.5,871.5,871.5,871.5,0,871.5
20150924  21:25:00,871.5,871.5,871.5,871.5,0,871.5
20150924  21:26:00,871.75,871.75,871.5,871.75,58,871.725
20150924  21:27:00,872.0,872.0,872.0,872.0,7,872.0
20150924  21:28:00,872.25,872.25,872.25,872.25,4,872.25
20150924  21:29:00,872.25,872.25,872.0,872.0,7,872.025
20150924  21:30:00,872.25,872.25,872.25,872.25,2,872.25
20150924  21:31:00,872.25,872.25,872.25,872.25,23,872.25
20150924  21:32:00,872.25,872.25,872.25,872.25,0,872.25
20150924  21:33:00,872.25,872.25,872.25,872.25,0,872.25
20150924  21:34:00,872.25,872.25,872.25,872.25,0,872.25
20150924  21:35:00,872.25,872.25,872.25,872.25,0,872.25
20150924  21:36:00,872.25,872.25,872.25,872.25,0,872.25
20150924  21:37:00,872.25,872.25,872.25,872.25,0,872.25
20150924  21:38:00,872.25,872.25,872.25,872.25,0,872.25
20150924  21:39:00,872.25,872.25,872.25,872.25,0,872.25
20150924  21:40:00,872.25,872.25,872.25,872.25,0,872.25
20150924  21:41:00,872.25,872.25,872.25,872.25,2,872.25
20150924  21:42:00,872.25,872.25,872.25,872.25,0,872.25
20150924  21:43:00,872.25,872.25,872.25,872.25,0,872.25
20150924  21:44:00,872.25,872.25,872.25,872.25,0,872.25
20150924  21:45:00,872.25,872.25,872.25,872.25,0,872.25
20150924  21:46:00,872.25,872.25,872.25,872.25,0,872.25
20150924  21:47:00,872.25,872.25,872.25,872.25,0,872.25
20150924  21:48:00,872.25,872.25,872.25,872.25,0,872.25
20150924  21:49:00,872.25,872.25,872.25,872.25,0,872.25
20150924  21:50:00,872.25,872.25,872.25,872.25,0,872.25
20150924  21:51:00,872.25,872.25,872.25,872.25,0,872.25
20150924  21:52:00,872.25,872.25,872.25,872.25,0,872.25
20150924  21:53:00,872.25,872.25,872.25,872.25,0,872.25
20150924  21:54:00,872.25,872.25,872.25,872.25,0,872.25
20150924  21:55:00,872.25,872.25,872.25,872.25,0,872.25
20150924  21:56:00,872.25,872.25,872.25,872.25,0,872.25
20150924  21:57:00,872.25,872.25,872.25,872.25,0,872.25
20150924  21:58:00,872.25,872.5,872.25,872.5,20,872.35
20150924  21:59:00,872.25,872.5,872.25,872.5,12,872.45
20150924  22:00:00,872.5,872.5,872.5,872.5,0,872.5
20150924  22:01:00,872.5,872.5,872.5,872.5,0,872.5
20150924  22:02:00,872.5,872.5,872.5,872.5,0,872.5
20150924  22:03:00,872.5,872.5,872.5,872.5,0,872.5
20150924  22:04:00,872.5,872.5,872.5,872.5,0,872.5
20150924  22:05:00,872.5,872.5,872.5,872.5,0,872.5
20150924  22:06:00,872.5,872.5,872.5,872.5,0,872.5
20150924  22:07:00,872.5,872.5,872.5,872.5,2,872.5
20150924  22:08:00,872.5,872.5,872.5,872.5,0,872.5
20150924  22:09:00,872.5,872.5,872.5,872.5,0,872.5
20150924  22:10:00,872.5,872.5,872.5,872.5,0,872.5
20150924  22:11:00,872.5,872.5,872.5,872.5,0,872.5
20150924  22:12:00,872.5,872.5,872.5,872.5,0,872.5
20150924  22:13:00,872.5,872.5,872.5,872.5,0,872.5
20150924  22:14:00,872.5,872.5,872.5,872.5,0,872.5
20150924  22:15:00,872.5,872.5,872.5,872.5,0,872.5
20150924  22:16:00,872.5,872.5,872.5,872.5,0,872.5
20150924  22:17:00,872.5,872.5,872.5,872.5,1,872.5
20150924  22:18:00,872.5,872.5,872.5,872.5,0,872.5
20150924  22:19:00,872.5,872.5,872.5,872.5,0,872.5
20150924  22:20:00,872.5,872.5,872.5,872.5,0,872.5
20150924  22:21:00,872.5,872.5,872.5,872.5,0,872.5
20150924  22:22:00,872.5,872.5,872.5,872.5,1,872.5
20150924  22:23:00,872.25,872.5,872.25,872.5,33,872.275
20150924  22:24:00,872.5,872.5,872.5,872.5,0,872.5
20150924  22:25:00,872.5,872.5,872.5,872.5,0,872.5
20150924  22:26:00,872.5,872.5,872.5,872.5,0,872.5
20150924  22:27:00,872.5,872.5,872.5,872.5,0,872.5
20150924  22:28:00,872.25,872.25,872.25,872.25,3,872.25
20150924  22:29:00,872.25,872.25,872.0,872.0,10,872.2
20150924  22:30:00,872.0,872.0,872.0,872.0,5,872.0
20150924  22:31:00,872.25,872.25,871.75,871.75,41,871.975
20150924  22:32:00,871.75,871.75,871.75,871.75,0,871.75
20150924  22:33:00,872.0,872.0,871.75,871.75,14,871.975
20150924  22:34:00,871.75,871.75,871.75,871.75,14,871.75
20150924  22:35:00,871.75,871.75,871.75,871.75,0,871.75
20150924  22:36:00,871.75,871.75,871.75,871.75,5,871.75
20150924  22:37:00,872.0,872.5,872.0,872.5,26,872.2
20150924  22:38:00,872.5,872.5,872.25,872.25,7,872.4
20150924  22:39:00,872.5,872.5,872.5,872.5,2,872.5
20150924  22:40:00,872.5,872.5,872.5,872.5,12,872.5
20150924  22:41:00,872.5,872.5,872.5,872.5,0,872.5
20150924  22:42:00,872.5,872.5,872.5,872.5,14,872.5
20150924  22:43:00,872.5,872.5,872.5,872.5,3,872.5
20150924  22:44:00,872.5,872.5,872.5,872.5,37,872.5
20150924  22:45:00,872.5,872.5,872.5,872.5,0,872.5
20150924  22:46:00,872.25,872.25,872.25,872.25,1,872.25
20150924  22:47:00,872.25,872.25,872.25,872.25,0,872.25
20150924  22:48:00,872.5,872.5,872.25,872.25,15,872.3
20150924  22:49:00,872.25,872.25,872.25,872.25,0,872.25
20150924  22:50:00,872.25,872.25,872.25,872.25,1,872.25
20150924  22:51:00,872.25,872.25,872.25,872.25,0,872.25
20150924  22:52:00,872.25,872.25,872.25,872.25,0,872.25
20150924  22:53:00,872.5,872.5,872.5,872.5,10,872.5
20150924  22:54:00,872.5,872.5,872.5,872.5,19,872.5
20150924  22:55:00,872.5,872.5,872.5,872.5,0,872.5
20150924  22:56:00,872.25,872.25,872.25,872.25,1,872.25
20150924  22:57:00,872.25,872.25,872.25,872.25,0,872.25
20150924  22:58:00,872.25,872.25,872.0,872.0,25,872.2
20150924  22:59:00,872.0,872.0,872.0,872.0,13,872.0
20150924  23:00:00,872.0,872.0,871.75,872.0,9,871.95
20150924  23:01:00,872.0,872.0,872.0,872.0,15,872.0
20150924  23:02:00,872.0,872.0,872.0,872.0,11,872.0
20150924  23:03:00,872.0,872.0,871.5,871.5,40,871.85
20150924  23:04:00,871.75,871.75,871.25,871.5,136,871.425
20150924  23:05:00,871.75,871.75,871.5,871.75,90,871.6
20150924  23:06:00,871.5,871.5,871.5,871.5,11,871.5
20150924  23:07:00,871.5,871.5,871.5,871.5,0,871.5
20150924  23:08:00,871.5,871.5,871.5,871.5,0,871.5
20150924  23:09:00,871.5,871.5,871.5,871.5,1,871.5
20150924  23:10:00,871.5,871.5,871.5,871.5,0,871.5
20150924  23:11:00,871.5,871.5,871.5,871.5,0,871.5
20150924  23:12:00,871.75,872.0,871.75,872.0,18,871.825
20150924  23:13:00,872.0,872.0,872.0,872.0,3,872.0
20150924  23:14:00,872.0,872.0,872.0,872.0,0,872.0
20150924  23:15:00,872.0,872.0,872.0,872.0,0,872.0
20150924  23:16:00,871.75,871.75,871.75,871.75,2,871.75
20150924  23:17:00,871.75,871.75,871.75,871.75,0,871.75
20150924  23:18:00,871.75,871.75,871.75,871.75,5,871.75
20150924  23:19:00,871.75,871.75,871.75,871.75,0,871.75
20150924  23:20:00,871.75,871.75,871.75,871.75,0,871.75
20150924  23:21:00,871.75,871.75,871.75,871.75,0,871.75
20150924  23:22:00,871.75,871.75,871.75,871.75,0,871.75
20150924  23:23:00,872.0,872.0,872.0,872.0,17,872.0
20150924  23:24:00,872.0,872.0,872.0,872.0,17,872.0
20150924  23:25:00,872.0,872.0,871.75,872.0,21,871.95
20150924  23:26:00,872.25,872.25,872.0,872.0,31,872.15
20150924  23:27:00,871.75,871.75,871.75,871.75,2,871.75
20150924  23:28:00,871.75,871.75,871.5,871.5,14,871.725
20150924  23:29:00,871.5,871.5,871.5,871.5,24,871.5
20150924  23:30:00,871.5,871.5,871.5,871.5,5,871.5
20150924  23:31:00,871.75,871.75,871.5,871.5,26,871.675
20150924  23:32:00,871.5,871.75,871.5,871.75,3,871.675
20150924  23:33:00,871.75,872.0,871.75,872.0,6,871.925
20150924  23:34:00,872.0,872.0,872.0,872.0,17,872.0
20150924  23:35:00,872.0,872.25,872.0,872.25,5,872.05
20150924  23:36:00,872.25,872.25,872.25,872.25,10,872.25
20150924  23:37:00,872.0,872.0,871.75,872.0,16,871.9
20150924  23:38:00,872.0,872.0,872.0,872.0,0,872.0
20150924  23:39:00,872.25,872.25,872.25,872.25,20,872.25
20150924  23:40:00,872.25,872.25,872.0,872.0,3,872.075
20150924  23:41:00,872.0,872.0,872.0,872.0,1,872.0
20150924  23:42:00,872.0,872.0,872.0,872.0,0,872.0
20150924  23:43:00,872.25,872.25,872.25,872.25,2,872.25
20150924  23:44:00,872.25,872.25,872.25,872.25,0,872.25
20150924  23:45:00,872.25,872.25,872.25,872.25,0,872.25
20150924  23:46:00,872.0,872.0,871.75,871.75,28,872.0
20150924  23:47:00,871.75,871.75,871.75,871.75,0,871.75
20150924  23:48:00,871.75,872.0,871.75,872.0,9,871.95
20150924  23:49:00,872.0,872.0,872.0,872.0,0,872.0
20150924  23:50:00,872.0,872.25,872.0,872.25,9,872.175
20150924  23:51:00,872.25,872.25,872.25,872.25,0,872.25
20150924  23:52:00,872.25,872.25,872.25,872.25,1,872.25
20150924  23:53:00,872.5,872.5,872.25,872.25,53,872.475
20150924  23:54:00,872.25,872.25,872.25,872.25,0,872.25
20150924  23:55:00,872.25,872.75,872.25,872.75,106,872.5
20150924  23:56:00,872.5,872.5,872.5,872.5,2,872.5
20150924  23:57:00,872.5,872.5,872.5,872.5,0,872.5
20150924  23:58:00,872.5,872.5,872.25,872.5,53,872.375
20150924  23:59:00,872.75,872.75,872.75,872.75,21,872.75
20150925  00:00:00,872.75,873.0,872.5,872.75,69,872.775
20150925  00:01:00,872.5,872.75,872.5,872.75,9,872.55
20150925  00:02:00,872.75,872.75,872.75,872.75,0,872.75
20150925  00:03:00,872.5,872.5,872.5,872.5,5,872.5
20150925  00:04:00,872.75,872.75,872.75,872.75,13,872.75
20150925  00:05:00,872.75,872.75,872.75,872.75,0,872.75
20150925  00:06:00,872.5,872.75,872.5,872.75,16,872.725
20150925  00:07:00,873.0,873.0,872.5,872.5,123,872.95
20150925  00:08:00,872.5,872.5,872.5,872.5,11,872.5
20150925  00:09:00,872.5,872.5,872.5,872.5,0,872.5
20150925  00:10:00,872.5,872.5,872.5,872.5,1,872.5
20150925  00:11:00,872.5,872.75,872.5,872.75,22,872.75
20150925  00:12:00,872.75,872.75,872.75,872.75,8,872.75
20150925  00:13:00,872.75,872.75,872.75,872.75,8,872.75
20150925  00:14:00,873.0,873.0,873.0,873.0,5,873.0
20150925  00:15:00,872.75,872.75,872.75,872.75,21,872.75
