Date,Open,High,Low,Close,Volume,Adj Close
20140609  17:30:00,1458.75,1458.75,1458.75,1458.75,3,1458.75
20140609  17:31:00,1459.0,1459.0,1459.0,1459.0,1,1459.0
20140609  17:32:00,1459.25,1459.25,1459.25,1459.25,2,1459.25
20140609  17:33:00,1459.5,1459.75,1459.5,1459.5,7,1459.525
20140609  17:34:00,1459.5,1459.5,1459.5,1459.5,0,1459.5
20140609  17:35:00,1459.5,1459.5,1459.5,1459.5,0,1459.5
20140609  17:36:00,1459.5,1459.5,1459.5,1459.5,0,1459.5
20140609  17:37:00,1459.5,1459.5,1459.5,1459.5,2,1459.5
20140609  17:38:00,1459.5,1459.5,1459.5,1459.5,0,1459.5
20140609  17:39:00,1459.75,1459.75,1459.75,1459.75,4,1459.75
20140609  17:40:00,1459.75,1459.75,1459.75,1459.75,0,1459.75
20140609  17:41:00,1459.75,1459.75,1459.75,1459.75,2,1459.75
20140609  17:42:00,1459.75,1459.75,1459.75,1459.75,0,1459.75
20140609  17:43:00,1459.75,1459.75,1459.75,1459.75,0,1459.75
20140609  17:44:00,1459.75,1459.75,1459.75,1459.75,0,1459.75
20140609  17:45:00,1460.0,1460.0,1460.0,1460.0,1,1460.0
20140609  17:46:00,1460.0,1460.0,1459.75,1459.75,5,1459.95
20140609  17:47:00,1460.0,1460.25,1459.5,1459.75,54,1459.975
20140609  17:48:00,1459.75,1459.75,1459.75,1459.75,0,1459.75
20140609  17:49:00,1459.75,1459.75,1459.75,1459.75,0,1459.75
20140609  17:50:00,1459.5,1459.5,1459.25,1459.25,5,1459.3
20140609  17:51:00,1459.25,1459.25,1459.25,1459.25,0,1459.25
20140609  17:52:00,1459.5,1459.5,1459.5,1459.5,4,1459.5
20140609  17:53:00,1460.25,1460.25,1460.0,1460.0,9,1460.225
20140609  17:54:00,1460.0,1460.0,1459.75,1460.0,37,1459.8
20140609  17:55:00,1460.25,1460.5,1460.25,1460.5,7,1460.4
20140609  17:56:00,1460.0,1460.0,1460.0,1460.0,3,1460.0
20140609  17:57:00,1460.0,1460.0,1460.0,1460.0,7,1460.0
20140609  17:58:00,1460.25,1460.25,1460.25,1460.25,2,1460.25
20140609  17:59:00,1460.25,1460.5,1460.25,1460.5,20,1460.325
20140609  18:00:00,1460.5,1461.0,1460.5,1460.75,110,1460.95
20140609  18:01:00,1460.5,1460.5,1459.75,1460.0,61,1460.075
20140609  18:02:00,1460.0,1461.0,1460.0,1460.5,29,1460.275
20140609  18:03:00,1460.5,1460.5,1460.0,1460.0,28,1460.45
20140609  18:04:00,1460.0,1460.0,1460.0,1460.0,3,1460.0
20140609  18:05:00,1460.0,1460.0,1460.0,1460.0,1,1460.0
20140609  18:06:00,1460.0,1460.0,1460.0,1460.0,9,1460.0
20140609  18:07:00,1459.75,1460.0,1459.0,1459.5,64,1459.375
20140609  18:08:00,1459.5,1459.5,1458.75,1458.75,7,1459.25
20140609  18:09:00,1458.5,1458.5,1457.75,1457.75,44,1458.075
20140609  18:10:00,1457.75,1458.0,1457.5,1457.75,15,1457.675
20140609  18:11:00,1458.0,1458.0,1458.0,1458.0,2,1458.0
20140609  18:12:00,1457.75,1457.75,1457.0,1457.0,52,1457.2
20140609  18:13:00,1457.0,1457.0,1456.25,1456.25,17,1456.55
20140609  18:14:00,1456.25,1456.5,1456.0,1456.5,72,1456.35
20140609  18:15:00,1456.25,1456.25,1456.0,1456.0,51,1456.05
20140609  18:16:00,1456.5,1457.0,1455.25,1455.75,131,1456.05
20140609  18:17:00,1455.75,1455.75,1455.5,1455.75,17,1455.7
20140609  18:18:00,1455.75,1456.5,1455.75,1456.5,35,1455.875
20140609  18:19:00,1456.5,1457.0,1456.25,1456.75,18,1456.525
20140609  18:20:00,1457.0,1459.0,1457.0,1458.75,41,1458.325
20140609  18:21:00,1458.75,1458.75,1458.0,1458.5,15,1458.475
20140609  18:22:00,1458.75,1458.75,1458.5,1458.5,5,1458.6
20140609  18:23:00,1458.25,1458.25,1458.0,1458.0,2,1458.125
20140609  18:24:00,1457.75,1457.75,1457.75,1457.75,1,1457.75
20140609  18:25:00,1458.25,1458.25,1458.25,1458.25,2,1458.25
20140609  18:26:00,1458.25,1458.25,1458.0,1458.0,2,1458.125
20140609  18:27:00,1458.0,1458.0,1458.0,1458.0,0,1458.0
20140609  18:28:00,1458.0,1458.0,1458.0,1458.0,1,1458.0
20140609  18:29:00,1458.0,1458.0,1458.0,1458.0,0,1458.0
20140609  18:30:00,1457.75,1458.0,1457.75,1458.0,29,1457.8
20140609  18:31:00,1457.75,1457.75,1457.0,1457.25,27,1457.55
20140609  18:32:00,1457.25,1457.25,1457.25,1457.25,0,1457.25
20140609  18:33:00,1457.25,1457.25,1457.25,1457.25,0,1457.25
20140609  18:34:00,1457.25,1457.25,1457.25,1457.25,0,1457.25
20140609  18:35:00,1457.0,1457.25,1456.5,1456.75,17,1456.8
20140609  18:36:00,1456.75,1456.75,1456.75,1456.75,0,1456.75
20140609  18:37:00,1457.25,1457.25,1457.25,1457.25,1,1457.25
20140609  18:38:00,1457.5,1458.0,1457.5,1458.0,3,1457.675
20140609  18:39:00,1458.0,1458.0,1457.0,1457.0,11,1457.4
20140609  18:40:00,1457.0,1457.5,1457.0,1457.5,13,1457.4
20140609  18:41:00,1457.25,1457.25,1457.0,1457.0,4,1457.2
20140609  18:42:00,1457.0,1457.0,1457.0,1457.0,1,1457.0
20140609  18:43:00,1457.0,1457.25,1456.75,1456.75,7,1457.025
20140609  18:44:00,1457.0,1457.0,1456.5,1456.5,5,1456.75
20140609  18:45:00,1457.0,1458.5,1457.0,1458.25,18,1457.775
20140609  18:46:00,1458.0,1458.0,1458.0,1458.0,7,1458.0
20140609  18:47:00,1458.0,1458.0,1458.0,1458.0,0,1458.0
20140609  18:48:00,1458.0,1458.0,1458.0,1458.0,0,1458.0
20140609  18:49:00,1458.0,1458.0,1458.0,1458.0,0,1458.0
20140609  18:50:00,1458.0,1458.0,1458.0,1458.0,0,1458.0
20140609  18:51:00,1458.0,1458.0,1458.0,1458.0,0,1458.0
20140609  18:52:00,1458.0,1458.0,1458.0,1458.0,4,1458.0
20140609  18:53:00,1458.0,1458.0,1458.0,1458.0,0,1458.0
20140609  18:54:00,1458.75,1459.0,1458.75,1459.0,8,1458.95
20140609  18:55:00,1459.25,1459.75,1459.0,1459.5,19,1459.35
20140609  18:56:00,1459.5,1459.75,1459.5,1459.5,11,1459.55
20140609  18:57:00,1459.25,1459.25,1459.0,1459.0,2,1459.125
20140609  18:58:00,1458.5,1458.75,1458.5,1458.75,2,1458.625
20140609  18:59:00,1458.75,1458.75,1458.75,1458.75,0,1458.75
20140609  19:00:00,1458.25,1458.75,1457.75,1458.75,23,1458.2
20140609  19:01:00,1458.75,1459.0,1458.75,1459.0,4,1458.875
20140609  19:02:00,1459.0,1459.25,1458.5,1458.5,22,1458.9
20140609  19:03:00,1458.25,1458.25,1458.0,1458.0,6,1458.125
20140609  19:04:00,1458.25,1458.25,1458.25,1458.25,1,1458.25
20140609  19:05:00,1458.25,1458.25,1458.25,1458.25,0,1458.25
20140609  19:06:00,1458.5,1461.0,1458.5,1459.75,92,1460.1
20140609  19:07:00,1459.75,1461.5,1459.75,1461.5,87,1461.1
20140609  19:08:00,1461.0,1461.0,1461.0,1461.0,2,1461.0
20140609  19:09:00,1461.0,1461.25,1461.0,1461.0,14,1461.025
20140609  19:10:00,1461.0,1461.0,1461.0,1461.0,1,1461.0
20140609  19:11:00,1460.75,1460.75,1460.25,1460.5,9,1460.5
20140609  19:12:00,1460.75,1460.75,1457.0,1457.0,186,1458.225
20140609  19:13:00,1457.25,1457.75,1457.25,1457.75,19,1457.3
20140609  19:14:00,1457.75,1458.0,1456.75,1457.0,49,1457.475
20140609  19:15:00,1457.0,1457.0,1456.75,1456.75,11,1456.775
20140609  19:16:00,1457.0,1457.25,1457.0,1457.25,13,1457.05
20140609  19:17:00,1457.5,1457.5,1457.5,1457.5,2,1457.5
20140609  19:18:00,1457.75,1457.75,1457.75,1457.75,1,1457.75
20140609  19:19:00,1457.75,1457.75,1457.75,1457.75,0,1457.75
20140609  19:20:00,1457.5,1457.5,1457.5,1457.5,5,1457.5
20140609  19:21:00,1457.5,1457.5,1457.5,1457.5,3,1457.5
20140609  19:22:00,1457.5,1457.5,1457.5,1457.5,0,1457.5
20140609  19:23:00,1458.0,1458.0,1458.0,1458.0,2,1458.0
20140609  19:24:00,1458.0,1458.0,1458.0,1458.0,0,1458.0
20140609  19:25:00,1458.0,1458.0,1458.0,1458.0,0,1458.0
20140609  19:26:00,1458.0,1458.0,1458.0,1458.0,0,1458.0
20140609  19:27:00,1458.75,1459.0,1458.75,1459.0,5,1458.85
20140609  19:28:00,1458.75,1459.0,1458.0,1458.0,4,1458.5
20140609  19:29:00,1458.0,1458.0,1458.0,1458.0,7,1458.0
20140609  19:30:00,1458.0,1458.0,1458.0,1458.0,0,1458.0
20140609  19:31:00,1457.75,1458.0,1457.5,1458.0,15,1457.7
20140609  19:32:00,1458.5,1458.5,1458.5,1458.5,7,1458.5
20140609  19:33:00,1458.5,1459.25,1458.25,1458.75,28,1458.75
20140609  19:34:00,1458.75,1458.75,1458.75,1458.75,0,1458.75
20140609  19:35:00,1458.5,1458.5,1458.0,1458.5,17,1458.375
20140609  19:36:00,1458.25,1458.25,1458.0,1458.25,4,1458.175
20140609  19:37:00,1458.25,1458.25,1458.25,1458.25,0,1458.25
20140609  19:38:00,1458.25,1458.25,1458.25,1458.25,1,1458.25
20140609  19:39:00,1458.25,1458.25,1458.25,1458.25,3,1458.25
20140609  19:40:00,1458.0,1458.0,1457.75,1457.75,2,1457.875
20140609  19:41:00,1458.0,1458.0,1457.5,1457.5,12,1457.575
20140609  19:42:00,1457.75,1458.0,1457.75,1458.0,8,1457.95
20140609  19:43:00,1458.0,1458.0,1458.0,1458.0,0,1458.0
20140609  19:44:00,1458.0,1458.0,1458.0,1458.0,0,1458.0
20140609  19:45:00,1458.0,1458.5,1458.0,1458.5,7,1458.4
20140609  19:46:00,1458.75,1458.75,1458.75,1458.75,10,1458.75
20140609  19:47:00,1458.75,1458.75,1458.75,1458.75,0,1458.75
20140609  19:48:00,1459.0,1459.0,1458.5,1458.5,5,1458.75
20140609  19:49:00,1458.75,1458.75,1458.5,1458.5,3,1458.675
20140609  19:50:00,1458.25,1458.5,1458.0,1458.25,27,1458.15
20140609  19:51:00,1458.5,1458.5,1458.5,1458.5,6,1458.5
20140609  19:52:00,1458.5,1458.5,1458.25,1458.25,8,1458.325
20140609  19:53:00,1458.0,1458.25,1458.0,1458.0,37,1458.025
20140609  19:54:00,1458.0,1458.0,1458.0,1458.0,0,1458.0
20140609  19:55:00,1458.0,1458.0,1458.0,1458.0,0,1458.0
20140609  19:56:00,1458.25,1458.25,1458.0,1458.0,2,1458.125
20140609  19:57:00,1458.0,1458.25,1458.0,1458.25,15,1458.15
20140609  19:58:00,1457.75,1458.0,1457.75,1458.0,3,1457.825
20140609  19:59:00,1458.0,1458.0,1458.0,1458.0,3,1458.0
20140609  20:00:00,1458.0,1458.0,1457.75,1457.75,4,1457.875
20140609  20:01:00,1457.75,1457.75,1457.75,1457.75,0,1457.75
20140609  20:02:00,1457.75,1457.75,1457.75,1457.75,0,1457.75
20140609  20:03:00,1457.75,1457.75,1457.75,1457.75,0,1457.75
20140609  20:04:00,1457.75,1457.75,1457.75,1457.75,0,1457.75
20140609  20:05:00,1458.0,1458.0,1458.0,1458.0,1,1458.0
20140609  20:06:00,1458.25,1458.5,1458.25,1458.25,8,1458.275
20140609  20:07:00,1458.25,1458.25,1458.25,1458.25,0,1458.25
20140609  20:08:00,1458.25,1458.25,1458.25,1458.25,0,1458.25
20140609  20:09:00,1458.25,1458.25,1458.25,1458.25,0,1458.25
20140609  20:10:00,1458.25,1458.25,1458.25,1458.25,0,1458.25
20140609  20:11:00,1458.25,1458.25,1458.25,1458.25,0,1458.25
20140609  20:12:00,1458.25,1458.25,1458.25,1458.25,0,1458.25
20140609  20:13:00,1458.25,1458.25,1458.25,1458.25,0,1458.25
20140609  20:14:00,1458.25,1458.25,1458.25,1458.25,6,1458.25
20140609  20:15:00,1458.5,1458.5,1458.5,1458.5,3,1458.5
20140609  20:16:00,1458.5,1458.5,1458.5,1458.5,0,1458.5
20140609  20:17:00,1459.0,1459.0,1459.0,1459.0,1,1459.0
20140609  20:18:00,1459.0,1459.0,1459.0,1459.0,4,1459.0
20140609  20:19:00,1459.0,1459.0,1459.0,1459.0,0,1459.0
20140609  20:20:00,1459.0,1459.0,1459.0,1459.0,0,1459.0
20140609  20:21:00,1459.0,1459.0,1459.0,1459.0,0,1459.0
20140609  20:22:00,1459.0,1459.0,1459.0,1459.0,0,1459.0
20140609  20:23:00,1458.75,1459.25,1458.75,1459.25,5,1459.05
20140609  20:24:00,1459.25,1459.25,1459.25,1459.25,0,1459.25
20140609  20:25:00,1458.75,1458.75,1458.75,1458.75,1,1458.75
20140609  20:26:00,1459.0,1459.0,1459.0,1459.0,2,1459.0
20140609  20:27:00,1459.0,1459.0,1459.0,1459.0,0,1459.0
20140609  20:28:00,1459.0,1459.0,1459.0,1459.0,0,1459.0
20140609  20:29:00,1459.0,1459.0,1459.0,1459.0,0,1459.0
20140609  20:30:00,1459.0,1459.0,1459.0,1459.0,0,1459.0
20140609  20:31:00,1459.0,1459.0,1459.0,1459.0,0,1459.0
20140609  20:32:00,1459.0,1459.0,1459.0,1459.0,0,1459.0
20140609  20:33:00,1459.0,1459.0,1459.0,1459.0,0,1459.0
20140609  20:34:00,1459.0,1459.0,1459.0,1459.0,0,1459.0
20140609  20:35:00,1459.0,1459.0,1459.0,1459.0,0,1459.0
20140609  20:36:00,1459.0,1459.0,1459.0,1459.0,0,1459.0
20140609  20:37:00,1459.0,1459.0,1459.0,1459.0,0,1459.0
20140609  20:38:00,1459.25,1460.0,1459.25,1459.5,15,1459.475
20140609  20:39:00,1459.75,1459.75,1459.0,1459.0,19,1459.45
20140609  20:40:00,1459.25,1459.5,1459.25,1459.5,13,1459.45
20140609  20:41:00,1459.75,1459.75,1459.25,1459.5,16,1459.425
20140609  20:42:00,1459.5,1459.5,1459.5,1459.5,0,1459.5
20140609  20:43:00,1459.5,1459.5,1459.5,1459.5,0,1459.5
20140609  20:44:00,1459.5,1459.5,1459.5,1459.5,0,1459.5
20140609  20:45:00,1459.0,1459.0,1458.75,1458.75,12,1458.875
20140609  20:46:00,1459.0,1459.5,1459.0,1459.25,11,1459.275
20140609  20:47:00,1459.0,1459.0,1458.25,1458.25,6,1458.625
20140609  20:48:00,1458.0,1458.5,1458.0,1458.5,10,1458.25
20140609  20:49:00,1459.0,1459.25,1459.0,1459.0,7,1459.15
20140609  20:50:00,1458.75,1458.75,1458.75,1458.75,2,1458.75
20140609  20:51:00,1458.75,1458.75,1458.75,1458.75,1,1458.75
20140609  20:52:00,1458.75,1458.75,1458.75,1458.75,0,1458.75
20140609  20:53:00,1458.75,1458.75,1458.75,1458.75,0,1458.75
20140609  20:54:00,1459.25,1459.25,1459.25,1459.25,4,1459.25
20140609  20:55:00,1459.25,1459.25,1459.25,1459.25,0,1459.25
20140609  20:56:00,1459.25,1459.5,1459.25,1459.5,5,1459.45
20140609  20:57:00,1459.5,1459.5,1459.5,1459.5,0,1459.5
20140609  20:58:00,1459.5,1459.5,1459.5,1459.5,2,1459.5
20140609  20:59:00,1459.5,1459.5,1459.5,1459.5,0,1459.5
20140609  21:00:00,1459.25,1459.25,1459.25,1459.25,2,1459.25
20140609  21:01:00,1459.25,1459.5,1459.25,1459.25,6,1459.325
20140609  21:02:00,1459.25,1459.25,1459.25,1459.25,2,1459.25
20140609  21:03:00,1459.25,1459.25,1459.25,1459.25,0,1459.25
20140609  21:04:00,1459.25,1459.25,1459.25,1459.25,0,1459.25
20140609  21:05:00,1459.25,1459.25,1459.25,1459.25,0,1459.25
20140609  21:06:00,1459.25,1459.25,1459.25,1459.25,0,1459.25
20140609  21:07:00,1459.25,1459.25,1459.25,1459.25,0,1459.25
20140609  21:08:00,1459.25,1459.25,1459.25,1459.25,0,1459.25
20140609  21:09:00,1459.25,1459.25,1459.25,1459.25,0,1459.25
20140609  21:10:00,1459.5,1459.75,1459.5,1459.75,6,1459.7
20140609  21:11:00,1459.5,1459.5,1459.25,1459.5,7,1459.475
20140609  21:12:00,1459.5,1459.5,1459.5,1459.5,0,1459.5
20140609  21:13:00,1459.5,1459.5,1459.5,1459.5,0,1459.5
20140609  21:14:00,1459.5,1459.5,1459.5,1459.5,0,1459.5
20140609  21:15:00,1459.5,1459.5,1459.5,1459.5,0,1459.5
20140609  21:16:00,1459.5,1459.5,1459.5,1459.5,0,1459.5
20140609  21:17:00,1459.5,1459.5,1459.5,1459.5,0,1459.5
20140609  21:18:00,1459.5,1459.5,1459.5,1459.5,0,1459.5
20140609  21:19:00,1459.5,1459.5,1459.5,1459.5,0,1459.5
20140609  21:20:00,1459.5,1459.5,1459.5,1459.5,0,1459.5
20140609  21:21:00,1459.5,1459.5,1459.5,1459.5,0,1459.5
20140609  21:22:00,1459.5,1459.5,1459.5,1459.5,0,1459.5
20140609  21:23:00,1459.5,1459.5,1459.5,1459.5,0,1459.5
20140609  21:24:00,1459.5,1459.5,1459.5,1459.5,0,1459.5
20140609  21:25:00,1459.5,1459.5,1459.5,1459.5,0,1459.5
20140609  21:26:00,1459.5,1459.5,1459.5,1459.5,0,1459.5
20140609  21:27:00,1459.5,1459.5,1459.5,1459.5,2,1459.5
20140609  21:28:00,1459.5,1459.5,1459.5,1459.5,0,1459.5
20140609  21:29:00,1459.5,1459.75,1459.5,1459.75,3,1459.675
20140609  21:30:00,1459.75,1459.75,1459.75,1459.75,1,1459.75
20140609  21:31:00,1459.75,1459.75,1459.75,1459.75,0,1459.75
20140609  21:32:00,1459.75,1459.75,1459.75,1459.75,0,1459.75
20140609  21:33:00,1459.75,1459.75,1459.75,1459.75,0,1459.75
20140609  21:34:00,1459.5,1459.5,1459.5,1459.5,1,1459.5
20140609  21:35:00,1459.75,1459.75,1459.75,1459.75,5,1459.75
20140609  21:36:00,1459.75,1459.75,1459.75,1459.75,0,1459.75
20140609  21:37:00,1459.75,1459.75,1459.5,1459.5,12,1459.675
20140609  21:38:00,1459.5,1459.75,1459.5,1459.75,5,1459.55
20140609  21:39:00,1460.0,1460.0,1460.0,1460.0,4,1460.0
20140609  21:40:00,1460.0,1460.0,1460.0,1460.0,1,1460.0
20140609  21:41:00,1460.0,1460.0,1460.0,1460.0,1,1460.0
20140609  21:42:00,1460.0,1460.0,1460.0,1460.0,0,1460.0
20140609  21:43:00,1459.75,1460.0,1459.75,1460.0,20,1459.975
20140609  21:44:00,1460.0,1460.0,1460.0,1460.0,0,1460.0
20140609  21:45:00,1460.0,1460.0,1460.0,1460.0,0,1460.0
20140609  21:46:00,1460.0,1460.0,1460.0,1460.0,0,1460.0
20140609  21:47:00,1459.75,1459.75,1459.75,1459.75,2,1459.75
20140609  21:48:00,1459.75,1459.75,1459.5,1459.75,3,1459.675
20140609  21:49:00,1460.0,1460.0,1459.75,1460.0,5,1459.95
20140609  21:50:00,1460.0,1460.0,1460.0,1460.0,0,1460.0
20140609  21:51:00,1460.0,1460.0,1460.0,1460.0,0,1460.0
20140609  21:52:00,1460.0,1460.0,1460.0,1460.0,0,1460.0
20140609  21:53:00,1460.0,1460.0,1460.0,1460.0,0,1460.0
20140609  21:54:00,1460.0,1460.0,1460.0,1460.0,0,1460.0
20140609  21:55:00,1460.0,1460.0,1460.0,1460.0,0,1460.0
20140609  21:56:00,1460.0,1460.0,1460.0,1460.0,0,1460.0
20140609  21:57:00,1460.0,1460.0,1460.0,1460.0,0,1460.0
20140609  21:58:00,1460.0,1460.0,1459.75,1460.0,3,1459.925
20140609  21:59:00,1460.0,1460.0,1460.0,1460.0,0,1460.0
20140609  22:00:00,1460.0,1460.0,1460.0,1460.0,0,1460.0
20140609  22:01:00,1460.0,1460.0,1460.0,1460.0,4,1460.0
20140609  22:02:00,1460.0,1460.0,1460.0,1460.0,0,1460.0
20140609  22:03:00,1460.0,1460.0,1459.75,1459.75,21,1459.975
20140609  22:04:00,1460.0,1460.0,1460.0,1460.0,1,1460.0
20140609  22:05:00,1460.0,1460.0,1460.0,1460.0,0,1460.0
20140609  22:06:00,1460.0,1460.0,1460.0,1460.0,0,1460.0
20140609  22:07:00,1460.25,1460.25,1460.25,1460.25,3,1460.25
20140609  22:08:00,1460.25,1460.5,1460.25,1460.5,11,1460.425
20140609  22:09:00,1460.75,1462.0,1460.75,1461.75,218,1461.725
20140609  22:10:00,1461.75,1461.75,1461.75,1461.75,0,1461.75
20140609  22:11:00,1461.5,1461.5,1461.5,1461.5,6,1461.5
20140609  22:12:00,1461.5,1461.5,1461.5,1461.5,0,1461.5
20140609  22:13:00,1461.5,1461.5,1461.5,1461.5,0,1461.5
20140609  22:14:00,1461.5,1461.5,1461.5,1461.5,0,1461.5
20140609  22:15:00,1461.5,1461.5,1461.5,1461.5,0,1461.5
20140609  22:16:00,1461.75,1462.5,1461.75,1462.25,42,1462.15
20140609  22:17:00,1462.5,1462.5,1462.25,1462.25,5,1462.35
20140609  22:18:00,1462.25,1462.25,1462.25,1462.25,0,1462.25
20140609  22:19:00,1462.0,1462.5,1462.0,1462.0,9,1462.05
20140609  22:20:00,1462.25,1462.25,1461.75,1461.75,6,1461.925
20140609  22:21:00,1462.0,1462.0,1461.75,1461.75,3,1461.925
20140609  22:22:00,1462.0,1462.25,1461.75,1462.0,17,1461.925
20140609  22:23:00,1462.0,1462.0,1462.0,1462.0,0,1462.0
20140609  22:24:00,1462.0,1462.0,1462.0,1462.0,0,1462.0
20140609  22:25:00,1462.0,1462.0,1462.0,1462.0,0,1462.0
20140609  22:26:00,1462.0,1462.0,1462.0,1462.0,0,1462.0
20140609  22:27:00,1462.0,1462.0,1462.0,1462.0,1,1462.0
20140609  22:28:00,1462.0,1462.0,1462.0,1462.0,0,1462.0
20140609  22:29:00,1462.0,1462.0,1462.0,1462.0,0,1462.0
20140609  22:30:00,1462.0,1462.0,1462.0,1462.0,7,1462.0
20140609  22:31:00,1461.5,1461.5,1461.25,1461.25,6,1461.3
20140609  22:32:00,1461.25,1461.25,1461.25,1461.25,0,1461.25
20140609  22:33:00,1461.5,1462.25,1461.5,1461.75,19,1461.775
20140609  22:34:00,1461.5,1461.5,1461.5,1461.5,1,1461.5
20140609  22:35:00,1461.5,1461.5,1461.5,1461.5,0,1461.5
20140609  22:36:00,1461.75,1461.75,1461.75,1461.75,2,1461.75
20140609  22:37:00,1461.75,1461.75,1461.75,1461.75,0,1461.75
20140609  22:38:00,1461.75,1461.75,1461.75,1461.75,0,1461.75
20140609  22:39:00,1461.75,1461.75,1461.75,1461.75,0,1461.75
20140609  22:40:00,1461.75,1461.75,1461.75,1461.75,0,1461.75
20140609  22:41:00,1461.75,1461.75,1461.75,1461.75,0,1461.75
20140609  22:42:00,1461.75,1461.75,1461.75,1461.75,0,1461.75
20140609  22:43:00,1461.75,1461.75,1461.75,1461.75,0,1461.75
20140609  22:44:00,1461.75,1461.75,1461.75,1461.75,0,1461.75
20140609  22:45:00,1461.75,1461.75,1461.75,1461.75,0,1461.75
20140609  22:46:00,1461.75,1461.75,1461.75,1461.75,0,1461.75
20140609  22:47:00,1461.75,1461.75,1461.75,1461.75,0,1461.75
20140609  22:48:00,1461.0,1461.0,1460.25,1460.25,12,1460.55
20140609  22:49:00,1460.5,1460.75,1460.0,1460.75,4,1460.5
20140609  22:50:00,1460.75,1460.75,1460.75,1460.75,1,1460.75
20140609  22:51:00,1460.75,1460.75,1460.75,1460.75,0,1460.75
20140609  22:52:00,1460.75,1460.75,1460.75,1460.75,0,1460.75
20140609  22:53:00,1460.0,1460.0,1459.5,1459.5,5,1459.85
20140609  22:54:00,1459.75,1459.75,1459.25,1459.25,7,1459.5
20140609  22:55:00,1459.25,1459.25,1459.25,1459.25,0,1459.25
20140609  22:56:00,1459.0,1459.0,1459.0,1459.0,9,1459.0
20140609  22:57:00,1458.75,1458.75,1458.75,1458.75,7,1458.75
20140609  22:58:00,1458.75,1458.75,1458.5,1458.75,13,1458.575
20140609  22:59:00,1458.5,1458.5,1457.75,1457.75,46,1458.0
20140609  23:00:00,1458.0,1458.0,1457.75,1457.75,11,1457.975
20140609  23:01:00,1457.75,1457.75,1457.75,1457.75,0,1457.75
20140609  23:02:00,1457.75,1457.75,1457.75,1457.75,2,1457.75
20140609  23:03:00,1457.75,1458.0,1457.25,1458.0,20,1457.4
20140609  23:04:00,1458.0,1458.0,1458.0,1458.0,1,1458.0
20140609  23:05:00,1458.0,1458.0,1458.0,1458.0,0,1458.0
20140609  23:06:00,1458.0,1458.0,1458.0,1458.0,0,1458.0
20140609  23:07:00,1458.0,1458.0,1458.0,1458.0,0,1458.0
20140609  23:08:00,1457.75,1458.0,1457.75,1458.0,2,1457.875
20140609  23:09:00,1458.0,1458.0,1457.75,1457.75,7,1457.85
20140609  23:10:00,1457.25,1457.25,1457.25,1457.25,3,1457.25
20140609  23:11:00,1457.25,1457.75,1457.25,1457.75,7,1457.325
20140609  23:12:00,1457.25,1457.25,1457.25,1457.25,4,1457.25
20140609  23:13:00,1457.25,1457.25,1456.75,1457.0,77,1457.025
20140609  23:14:00,1456.75,1456.75,1456.75,1456.75,2,1456.75
20140609  23:15:00,1456.75,1456.75,1456.75,1456.75,0,1456.75
20140609  23:16:00,1457.0,1457.25,1457.0,1457.25,8,1457.05
