Date,Open,High,Low,Close,Volume,Adj Close
20150505  03:34:00,982.25,982.25,982.25,982.25,0,982.25
20150505  03:35:00,982.25,982.25,982.25,982.25,0,982.25
20150505  03:36:00,982.25,982.25,982.25,982.25,0,982.25
20150505  03:37:00,982.25,982.25,982.25,982.25,0,982.25
20150505  03:38:00,982.25,982.25,982.25,982.25,0,982.25
20150505  03:39:00,982.25,982.25,982.25,982.25,0,982.25
20150505  03:40:00,982.25,982.25,982.25,982.25,0,982.25
20150505  03:41:00,982.25,982.25,982.25,982.25,0,982.25
20150505  03:42:00,982.25,982.25,982.25,982.25,0,982.25
20150505  03:43:00,982.25,982.25,982.25,982.25,0,982.25
20150505  03:44:00,982.25,982.25,982.25,982.25,0,982.25
20150505  03:45:00,982.25,982.25,982.25,982.25,0,982.25
20150505  03:46:00,982.25,982.25,982.25,982.25,0,982.25
20150505  03:47:00,982.25,982.25,982.25,982.25,0,982.25
20150505  03:48:00,982.25,982.25,982.25,982.25,0,982.25
20150505  03:49:00,982.25,982.25,982.25,982.25,0,982.25
20150505  03:50:00,982.25,982.25,982.25,982.25,0,982.25
20150505  03:51:00,982.25,982.25,982.25,982.25,0,982.25
20150505  03:52:00,982.25,982.25,982.25,982.25,0,982.25
20150505  03:53:00,982.25,982.25,982.25,982.25,0,982.25
20150505  03:54:00,982.25,982.25,982.25,982.25,0,982.25
20150505  03:55:00,982.25,982.25,982.25,982.25,0,982.25
20150505  03:56:00,982.25,982.25,982.25,982.25,0,982.25
20150505  03:57:00,982.25,982.25,982.25,982.25,0,982.25
20150505  03:58:00,982.25,982.25,982.25,982.25,0,982.25
20150505  03:59:00,982.25,982.25,982.25,982.25,0,982.25
20150505  04:00:00,981.5,981.5,981.5,981.5,4,981.5
20150505  04:01:00,981.5,981.5,981.5,981.5,0,981.5
20150505  04:02:00,981.5,981.5,981.5,981.5,0,981.5
20150505  04:03:00,981.5,981.5,981.5,981.5,0,981.5
20150505  04:04:00,981.5,981.5,981.5,981.5,0,981.5
20150505  04:05:00,981.5,981.5,981.5,981.5,0,981.5
20150505  04:06:00,981.5,981.5,981.5,981.5,0,981.5
20150505  04:07:00,981.5,981.5,981.5,981.5,0,981.5
20150505  04:08:00,981.5,981.5,981.5,981.5,0,981.5
20150505  04:09:00,981.5,981.5,981.5,981.5,0,981.5
20150505  04:10:00,981.5,981.5,981.5,981.5,0,981.5
20150505  04:11:00,981.5,981.5,981.5,981.5,0,981.5
20150505  04:12:00,981.5,981.5,981.5,981.5,0,981.5
20150505  04:13:00,981.5,981.5,981.5,981.5,0,981.5
20150505  04:14:00,981.5,981.5,981.5,981.5,0,981.5
20150505  04:15:00,981.5,981.5,981.5,981.5,0,981.5
20150505  04:16:00,981.5,981.5,981.5,981.5,0,981.5
20150505  04:17:00,981.5,981.5,981.5,981.5,0,981.5
20150505  04:18:00,981.5,981.5,981.5,981.5,0,981.5
20150505  04:19:00,981.5,981.5,981.5,981.5,0,981.5
20150505  04:20:00,981.5,981.5,981.5,981.5,0,981.5
20150505  04:21:00,981.5,981.5,981.5,981.5,0,981.5
20150505  04:22:00,981.5,981.5,981.5,981.5,0,981.5
20150505  04:23:00,981.5,981.5,981.5,981.5,0,981.5
20150505  04:24:00,981.5,981.5,981.5,981.5,0,981.5
20150505  04:25:00,981.5,981.5,981.5,981.5,0,981.5
20150505  04:26:00,981.5,981.5,981.5,981.5,0,981.5
20150505  04:27:00,981.5,981.5,981.5,981.5,0,981.5
20150505  04:28:00,981.5,981.5,981.5,981.5,0,981.5
20150505  04:29:00,983.5,983.5,983.5,983.5,4,983.5
20150505  04:30:00,983.5,983.5,983.5,983.5,0,983.5
20150505  04:31:00,983.5,983.5,983.5,983.5,0,983.5
20150505  04:32:00,983.5,983.5,983.5,983.5,0,983.5
20150505  04:33:00,983.5,983.5,983.5,983.5,0,983.5
20150505  04:34:00,983.5,983.5,983.5,983.5,0,983.5
20150505  04:35:00,983.5,983.5,983.5,983.5,0,983.5
20150505  04:36:00,983.5,983.5,983.5,983.5,0,983.5
20150505  04:37:00,983.5,983.5,983.5,983.5,0,983.5
20150505  04:38:00,983.5,983.5,983.5,983.5,0,983.5
20150505  04:39:00,983.5,983.5,983.5,983.5,0,983.5
20150505  04:40:00,983.0,983.0,983.0,983.0,1,983.0
20150505  04:41:00,983.0,983.0,983.0,983.0,0,983.0
20150505  04:42:00,983.0,983.0,983.0,983.0,0,983.0
20150505  04:43:00,983.0,983.0,983.0,983.0,0,983.0
20150505  04:44:00,983.0,983.0,983.0,983.0,0,983.0
20150505  04:45:00,983.0,983.0,983.0,983.0,0,983.0
20150505  04:46:00,983.25,983.25,983.0,983.0,10,983.1
20150505  04:47:00,983.0,983.0,983.0,983.0,0,983.0
20150505  04:48:00,983.0,983.0,983.0,983.0,0,983.0
20150505  04:49:00,983.75,983.75,983.75,983.75,2,983.75
20150505  04:50:00,983.75,983.75,983.75,983.75,0,983.75
20150505  04:51:00,983.75,983.75,983.75,983.75,0,983.75
20150505  04:52:00,983.25,983.25,983.0,983.0,15,983.025
20150505  04:53:00,983.0,983.0,983.0,983.0,0,983.0
20150505  04:54:00,983.0,983.0,983.0,983.0,0,983.0
20150505  04:55:00,983.0,983.0,983.0,983.0,0,983.0
20150505  04:56:00,983.0,983.0,983.0,983.0,0,983.0
20150505  04:57:00,983.0,983.0,983.0,983.0,0,983.0
20150505  04:58:00,983.0,983.0,983.0,983.0,0,983.0
20150505  04:59:00,983.0,983.0,983.0,983.0,0,983.0
20150505  05:00:00,983.0,983.0,983.0,983.0,0,983.0
20150505  05:01:00,983.0,983.0,983.0,983.0,0,983.0
20150505  05:02:00,983.0,983.0,983.0,983.0,0,983.0
20150505  05:03:00,983.0,983.0,983.0,983.0,0,983.0
20150505  05:04:00,983.0,983.0,983.0,983.0,0,983.0
20150505  05:05:00,983.0,983.0,983.0,983.0,0,983.0
20150505  05:06:00,983.0,983.0,983.0,983.0,0,983.0
20150505  05:07:00,983.0,983.0,983.0,983.0,0,983.0
20150505  05:08:00,983.0,983.0,983.0,983.0,2,983.0
20150505  05:09:00,983.0,983.0,983.0,983.0,0,983.0
20150505  05:10:00,983.0,983.0,983.0,983.0,0,983.0
20150505  05:11:00,983.0,983.0,983.0,983.0,8,983.0
20150505  05:12:00,983.0,983.0,983.0,983.0,0,983.0
20150505  05:13:00,983.0,983.0,983.0,983.0,0,983.0
20150505  05:14:00,983.0,983.0,983.0,983.0,0,983.0
20150505  05:15:00,983.0,983.0,983.0,983.0,0,983.0
20150505  05:16:00,983.0,983.0,983.0,983.0,0,983.0
20150505  05:17:00,983.0,983.0,983.0,983.0,0,983.0
20150505  05:18:00,983.0,983.0,983.0,983.0,0,983.0
20150505  05:19:00,983.0,983.0,983.0,983.0,0,983.0
20150505  05:20:00,983.0,983.0,983.0,983.0,0,983.0
20150505  05:21:00,983.0,983.0,983.0,983.0,0,983.0
20150505  05:22:00,984.75,984.75,984.75,984.75,2,984.75
20150505  05:23:00,984.75,984.75,984.75,984.75,0,984.75
20150505  05:24:00,984.75,984.75,984.75,984.75,0,984.75
20150505  05:25:00,984.75,984.75,984.75,984.75,0,984.75
20150505  05:26:00,984.75,984.75,984.75,984.75,0,984.75
20150505  05:27:00,984.75,984.75,984.75,984.75,0,984.75
20150505  05:28:00,984.75,984.75,984.75,984.75,0,984.75
20150505  05:29:00,984.75,984.75,984.75,984.75,0,984.75
20150505  05:30:00,984.75,984.75,984.75,984.75,0,984.75
20150505  05:31:00,984.75,984.75,984.75,984.75,0,984.75
20150505  05:32:00,984.75,984.75,984.75,984.75,0,984.75
20150505  05:33:00,984.75,984.75,984.75,984.75,0,984.75
20150505  05:34:00,984.75,984.75,984.75,984.75,0,984.75
20150505  05:35:00,984.75,984.75,984.75,984.75,0,984.75
20150505  05:36:00,984.75,984.75,984.75,984.75,0,984.75
20150505  05:37:00,984.75,984.75,984.75,984.75,0,984.75
20150505  05:38:00,984.75,984.75,984.75,984.75,0,984.75
20150505  05:39:00,984.75,984.75,984.75,984.75,0,984.75
20150505  05:40:00,984.75,984.75,984.75,984.75,0,984.75
20150505  05:41:00,984.75,984.75,984.75,984.75,0,984.75
20150505  05:42:00,984.75,984.75,984.75,984.75,1,984.75
20150505  05:43:00,984.75,984.75,984.75,984.75,0,984.75
20150505  05:44:00,984.75,984.75,984.75,984.75,0,984.75
20150505  06:30:00,984.0,985.0,983.0,985.0,12,984.325
20150505  06:31:00,983.0,983.0,983.0,983.0,10,983.0
20150505  06:32:00,983.0,983.0,983.0,983.0,0,983.0
20150505  06:33:00,985.75,987.0,985.75,986.25,13,986.725
20150505  06:34:00,987.75,987.75,987.75,987.75,2,987.75
20150505  06:35:00,986.75,987.25,986.75,987.25,2,987.0
20150505  06:36:00,987.0,987.0,987.0,987.0,1,987.0
20150505  06:37:00,987.0,987.0,987.0,987.0,0,987.0
20150505  06:38:00,988.0,988.0,988.0,988.0,2,988.0
20150505  06:39:00,988.0,988.25,987.0,987.0,32,987.45
20150505  06:40:00,987.0,987.0,987.0,987.0,0,987.0
20150505  06:41:00,986.5,986.5,986.5,986.5,3,986.5
20150505  06:42:00,985.75,985.75,984.5,984.5,50,985.075
20150505  06:43:00,984.5,984.5,984.5,984.5,0,984.5
20150505  06:44:00,986.25,986.25,986.25,986.25,8,986.25
20150505  06:45:00,986.25,986.25,986.25,986.25,2,986.25
20150505  06:46:00,986.75,986.75,986.75,986.75,1,986.75
20150505  06:47:00,986.75,986.75,986.75,986.75,2,986.75
20150505  06:48:00,986.75,986.75,986.75,986.75,0,986.75
20150505  06:49:00,986.75,986.75,986.75,986.75,0,986.75
20150505  06:50:00,986.75,986.75,986.75,986.75,0,986.75
20150505  06:51:00,986.75,986.75,986.75,986.75,0,986.75
20150505  06:52:00,986.75,986.75,986.75,986.75,0,986.75
20150505  06:53:00,986.75,986.75,986.75,986.75,0,986.75
20150505  06:54:00,986.75,986.75,986.75,986.75,0,986.75
20150505  06:55:00,988.0,988.0,988.0,988.0,3,988.0
20150505  06:56:00,988.0,988.0,988.0,988.0,1,988.0
20150505  06:57:00,988.0,988.0,988.0,988.0,0,988.0
20150505  06:58:00,988.0,988.0,988.0,988.0,0,988.0
20150505  06:59:00,987.0,987.0,987.0,987.0,1,987.0
20150505  07:00:00,986.25,986.25,986.25,986.25,1,986.25
20150505  07:01:00,986.75,987.0,986.75,987.0,11,986.975
20150505  07:02:00,987.0,987.0,987.0,987.0,0,987.0
20150505  07:03:00,985.75,985.75,985.75,985.75,4,985.75
20150505  07:04:00,985.75,985.75,985.75,985.75,0,985.75
20150505  07:05:00,985.75,985.75,985.75,985.75,0,985.75
20150505  07:06:00,985.0,985.0,985.0,985.0,1,985.0
20150505  07:07:00,984.75,984.75,984.75,984.75,1,984.75
20150505  07:08:00,984.75,984.75,984.75,984.75,0,984.75
20150505  07:09:00,984.75,984.75,984.75,984.75,0,984.75
20150505  07:10:00,984.75,984.75,984.75,984.75,0,984.75
20150505  07:11:00,984.75,984.75,984.75,984.75,0,984.75
20150505  07:12:00,984.75,984.75,984.75,984.75,0,984.75
20150505  07:13:00,984.75,984.75,984.75,984.75,0,984.75
20150505  07:14:00,984.75,984.75,984.75,984.75,0,984.75
20150505  07:15:00,984.75,984.75,984.75,984.75,0,984.75
20150505  07:16:00,984.75,984.75,984.75,984.75,0,984.75
20150505  07:17:00,985.25,985.25,985.25,985.25,1,985.25
20150505  07:18:00,985.25,985.25,985.25,985.25,0,985.25
20150505  07:19:00,985.25,985.25,985.25,985.25,0,985.25
20150505  07:20:00,985.25,985.25,985.25,985.25,0,985.25
20150505  07:21:00,985.25,985.25,985.25,985.25,0,985.25
20150505  07:22:00,985.25,985.25,985.25,985.25,0,985.25
20150505  07:23:00,985.25,985.25,985.25,985.25,0,985.25
20150505  07:24:00,985.25,985.25,985.25,985.25,0,985.25
20150505  07:25:00,987.25,987.25,987.25,987.25,2,987.25
20150505  07:26:00,987.25,987.25,987.25,987.25,0,987.25
20150505  07:27:00,987.25,987.25,987.25,987.25,0,987.25
20150505  07:28:00,987.25,987.25,987.25,987.25,0,987.25
20150505  07:29:00,987.75,987.75,987.75,987.75,9,987.75
20150505  07:30:00,987.75,987.75,987.75,987.75,0,987.75
20150505  07:31:00,988.0,988.25,988.0,988.25,3,988.175
20150505  07:32:00,988.25,988.25,988.25,988.25,0,988.25
20150505  07:33:00,988.25,988.25,988.25,988.25,0,988.25
20150505  07:34:00,988.25,988.25,988.25,988.25,0,988.25
20150505  07:35:00,988.25,988.25,988.25,988.25,0,988.25
20150505  07:36:00,986.75,986.75,986.75,986.75,1,986.75
20150505  07:37:00,986.75,986.75,986.75,986.75,0,986.75
20150505  07:38:00,987.0,987.0,987.0,987.0,2,987.0
20150505  07:39:00,987.0,987.0,987.0,987.0,0,987.0
20150505  07:40:00,986.75,986.75,986.75,986.75,1,986.75
20150505  07:41:00,986.5,986.5,986.5,986.5,5,986.5
20150505  07:42:00,986.5,986.5,986.5,986.5,0,986.5
20150505  07:43:00,986.5,986.5,986.5,986.5,0,986.5
20150505  07:44:00,986.5,986.5,986.5,986.5,0,986.5
20150505  07:45:00,985.0,985.0,984.0,984.0,33,984.9
20150505  07:46:00,984.25,984.25,984.0,984.0,6,984.05
20150505  07:47:00,984.0,984.0,984.0,984.0,0,984.0
20150505  07:48:00,984.0,984.0,984.0,984.0,0,984.0
20150505  07:49:00,984.0,984.0,984.0,984.0,0,984.0
20150505  07:50:00,984.25,984.25,984.25,984.25,1,984.25
20150505  07:51:00,984.25,984.25,984.25,984.25,5,984.25
20150505  07:52:00,984.25,984.25,984.25,984.25,0,984.25
20150505  07:53:00,984.25,984.25,984.25,984.25,0,984.25
20150505  07:54:00,984.5,985.0,984.5,985.0,4,984.625
20150505  07:55:00,985.0,985.0,984.75,984.75,6,984.925
20150505  07:56:00,984.75,984.75,984.75,984.75,0,984.75
20150505  07:57:00,984.75,984.75,984.75,984.75,0,984.75
20150505  07:58:00,984.75,984.75,984.75,984.75,0,984.75
20150505  07:59:00,984.75,984.75,984.75,984.75,0,984.75
20150505  08:00:00,984.75,984.75,984.75,984.75,0,984.75
20150505  08:01:00,984.5,984.5,984.5,984.5,1,984.5
20150505  08:02:00,984.5,984.5,984.5,984.5,0,984.5
20150505  08:03:00,985.0,985.0,985.0,985.0,5,985.0
20150505  08:04:00,985.0,985.0,985.0,985.0,5,985.0
20150505  08:05:00,985.0,985.0,985.0,985.0,0,985.0
20150505  08:06:00,985.0,985.0,985.0,985.0,0,985.0
20150505  08:07:00,985.0,985.0,985.0,985.0,0,985.0
20150505  08:08:00,985.0,985.0,985.0,985.0,0,985.0
20150505  08:09:00,985.0,985.0,985.0,985.0,0,985.0
20150505  08:10:00,985.0,985.0,985.0,985.0,0,985.0
20150505  08:11:00,985.25,985.25,985.25,985.25,2,985.25
20150505  08:12:00,984.75,984.75,984.5,984.5,2,984.625
20150505  08:13:00,984.5,984.5,984.5,984.5,0,984.5
20150505  08:14:00,984.5,984.5,984.5,984.5,0,984.5
20150505  08:15:00,984.5,984.5,984.5,984.5,0,984.5
20150505  08:16:00,985.0,985.5,985.0,985.5,3,985.175
20150505  08:17:00,985.5,985.5,985.5,985.5,0,985.5
20150505  08:18:00,985.5,985.5,985.5,985.5,0,985.5
20150505  08:19:00,985.5,985.5,985.5,985.5,0,985.5
20150505  08:20:00,985.5,985.5,985.5,985.5,0,985.5
20150505  08:21:00,985.5,985.5,985.5,985.5,0,985.5
20150505  08:22:00,985.5,985.5,985.5,985.5,0,985.5
20150505  08:23:00,986.25,986.75,986.25,986.75,20,986.4
20150505  08:24:00,986.75,986.75,986.75,986.75,0,986.75
20150505  08:25:00,986.25,986.5,986.25,986.5,30,986.425
20150505  08:26:00,986.75,987.0,986.75,986.75,20,986.85
20150505  08:27:00,987.0,987.0,987.0,987.0,22,987.0
20150505  08:28:00,987.0,987.0,987.0,987.0,0,987.0
20150505  08:29:00,987.0,987.0,987.0,987.0,0,987.0
20150505  08:30:00,987.0,987.0,987.0,987.0,0,987.0
20150505  08:31:00,985.75,985.75,985.75,985.75,1,985.75
20150505  08:32:00,985.75,985.75,985.75,985.75,0,985.75
20150505  08:33:00,985.75,985.75,985.75,985.75,0,985.75
20150505  08:34:00,985.75,985.75,985.75,985.75,0,985.75
20150505  08:35:00,985.75,985.75,985.75,985.75,0,985.75
20150505  08:36:00,985.75,985.75,985.75,985.75,0,985.75
20150505  08:37:00,985.75,985.75,985.75,985.75,0,985.75
20150505  08:38:00,988.25,988.5,988.25,988.5,6,988.425
20150505  08:39:00,988.5,988.5,988.5,988.5,0,988.5
20150505  08:40:00,988.5,988.5,988.5,988.5,0,988.5
20150505  08:41:00,987.5,987.5,987.5,987.5,1,987.5
20150505  08:42:00,987.5,987.5,987.5,987.5,0,987.5
20150505  08:43:00,988.75,989.0,988.75,989.0,10,988.9
20150505  08:44:00,989.0,989.0,989.0,989.0,0,989.0
20150505  08:45:00,989.0,989.0,989.0,989.0,0,989.0
20150505  08:46:00,989.0,989.0,989.0,989.0,0,989.0
20150505  08:47:00,988.75,988.75,988.75,988.75,1,988.75
20150505  08:48:00,988.25,988.25,988.25,988.25,1,988.25
20150505  08:49:00,988.75,988.75,988.75,988.75,1,988.75
20150505  08:50:00,988.75,988.75,988.75,988.75,0,988.75
20150505  08:51:00,988.75,988.75,988.75,988.75,0,988.75
20150505  08:52:00,988.75,988.75,988.75,988.75,0,988.75
20150505  08:53:00,988.75,988.75,988.75,988.75,0,988.75
20150505  08:54:00,988.75,988.75,988.75,988.75,0,988.75
20150505  08:55:00,988.75,988.75,988.75,988.75,0,988.75
20150505  08:56:00,988.75,988.75,988.75,988.75,0,988.75
20150505  08:57:00,988.75,988.75,988.75,988.75,10,988.75
20150505  08:58:00,988.75,988.75,988.75,988.75,0,988.75
20150505  08:59:00,988.75,988.75,988.75,988.75,0,988.75
20150505  09:00:00,988.75,988.75,988.75,988.75,0,988.75
20150505  09:01:00,989.0,989.0,989.0,989.0,9,989.0
20150505  09:02:00,989.0,989.0,989.0,989.0,0,989.0
20150505  09:03:00,989.0,989.0,989.0,989.0,0,989.0
20150505  09:04:00,989.0,989.0,989.0,989.0,0,989.0
20150505  09:05:00,989.0,989.0,989.0,989.0,0,989.0
20150505  09:06:00,989.0,989.0,989.0,989.0,0,989.0
20150505  09:07:00,989.0,989.0,989.0,989.0,0,989.0
20150505  09:08:00,988.5,988.5,988.5,988.5,11,988.5
20150505  09:09:00,988.5,988.5,988.5,988.5,0,988.5
20150505  09:10:00,988.5,988.5,988.5,988.5,0,988.5
20150505  09:11:00,988.5,988.5,988.5,988.5,0,988.5
20150505  09:12:00,988.5,988.5,988.5,988.5,0,988.5
20150505  09:13:00,987.5,987.5,987.5,987.5,4,987.5
20150505  09:14:00,987.5,987.5,987.5,987.5,0,987.5
20150505  09:15:00,987.5,987.5,987.5,987.5,0,987.5
20150505  09:16:00,987.5,987.5,987.5,987.5,0,987.5
20150505  09:17:00,987.5,987.5,987.5,987.5,0,987.5
20150505  09:18:00,987.5,987.5,987.5,987.5,0,987.5
20150505  09:19:00,988.0,988.0,988.0,988.0,1,988.0
20150505  09:20:00,988.0,988.0,988.0,988.0,0,988.0
20150505  09:21:00,988.0,988.0,988.0,988.0,0,988.0
20150505  09:22:00,988.0,988.0,988.0,988.0,0,988.0
20150505  09:23:00,988.0,988.0,988.0,988.0,0,988.0
20150505  09:24:00,988.0,988.0,988.0,988.0,0,988.0
20150505  09:25:00,988.0,988.0,988.0,988.0,0,988.0
20150505  09:26:00,989.25,989.25,989.25,989.25,10,989.25
20150505  09:27:00,989.25,989.25,989.25,989.25,0,989.25
20150505  09:28:00,988.5,988.5,988.5,988.5,1,988.5
20150505  09:29:00,988.5,988.5,988.5,988.5,0,988.5
20150505  09:30:00,988.5,988.5,988.5,988.5,0,988.5
20150505  09:31:00,989.0,991.5,989.0,991.5,6,991.0
20150505  09:32:00,991.5,991.5,991.5,991.5,0,991.5
20150505  09:33:00,991.5,991.5,991.5,991.5,0,991.5
20150505  09:34:00,991.25,991.25,991.25,991.25,1,991.25
20150505  09:35:00,991.25,991.25,991.25,991.25,0,991.25
20150505  09:36:00,991.25,991.25,991.25,991.25,0,991.25
20150505  09:37:00,991.25,991.25,991.25,991.25,0,991.25
20150505  09:38:00,992.0,992.0,992.0,992.0,3,992.0
20150505  09:39:00,992.0,992.0,992.0,992.0,0,992.0
20150505  09:40:00,992.0,992.0,992.0,992.0,0,992.0
20150505  09:41:00,992.0,992.0,992.0,992.0,0,992.0
20150505  09:42:00,992.0,992.0,992.0,992.0,0,992.0
20150505  09:43:00,992.0,992.0,992.0,992.0,0,992.0
20150505  09:44:00,992.0,992.0,992.0,992.0,0,992.0
20150505  09:45:00,991.5,991.5,990.75,990.75,3,991.0
20150505  09:46:00,990.75,990.75,990.75,990.75,0,990.75
20150505  09:47:00,990.75,990.75,990.75,990.75,0,990.75
20150505  09:48:00,991.75,991.75,991.75,991.75,4,991.75
20150505  09:49:00,992.0,992.25,992.0,992.25,10,992.1
20150505  09:50:00,992.25,992.25,992.25,992.25,0,992.25
20150505  09:51:00,992.25,992.25,992.25,992.25,0,992.25
20150505  09:52:00,992.25,992.25,992.25,992.25,0,992.25
20150505  09:53:00,991.25,991.25,991.25,991.25,1,991.25
20150505  09:54:00,991.25,991.25,991.25,991.25,0,991.25
20150505  09:55:00,991.25,991.25,991.25,991.25,0,991.25
20150505  09:56:00,991.25,991.25,991.25,991.25,0,991.25
20150505  09:57:00,992.25,992.25,992.25,992.25,2,992.25
20150505  09:58:00,992.25,992.25,992.25,992.25,0,992.25
20150505  09:59:00,992.25,992.25,992.25,992.25,0,992.25
20150505  10:00:00,992.25,992.25,992.25,992.25,0,992.25
20150505  10:01:00,992.25,992.25,992.25,992.25,0,992.25
20150505  10:02:00,992.75,992.75,992.75,992.75,10,992.75
20150505  10:03:00,992.75,992.75,992.75,992.75,5,992.75
20150505  10:04:00,992.75,992.75,992.75,992.75,0,992.75
20150505  10:05:00,992.75,992.75,992.75,992.75,0,992.75
20150505  10:06:00,993.0,993.0,993.0,993.0,1,993.0
20150505  10:07:00,993.0,993.0,993.0,993.0,1,993.0
20150505  10:08:00,993.0,993.0,993.0,993.0,0,993.0
20150505  10:09:00,993.0,993.0,993.0,993.0,0,993.0
20150505  10:10:00,993.0,993.0,993.0,993.0,0,993.0
20150505  10:11:00,993.0,993.0,993.0,993.0,0,993.0
20150505  10:12:00,993.0,993.0,993.0,993.0,2,993.0
20150505  10:13:00,993.0,993.0,993.0,993.0,0,993.0
20150505  10:14:00,993.0,993.0,993.0,993.0,0,993.0
20150505  10:15:00,993.0,993.0,993.0,993.0,0,993.0
20150505  10:16:00,993.0,993.0,993.0,993.0,7,993.0
20150505  10:17:00,993.0,993.0,993.0,993.0,0,993.0
20150505  10:18:00,992.5,992.5,992.5,992.5,1,992.5
20150505  10:19:00,993.5,993.5,993.5,993.5,1,993.5
20150505  10:20:00,994.25,994.5,994.25,994.5,11,994.475
20150505  10:21:00,994.5,994.5,994.5,994.5,0,994.5
20150505  10:22:00,994.5,994.5,994.5,994.5,0,994.5
20150505  10:23:00,994.5,994.5,994.5,994.5,0,994.5
20150505  10:24:00,994.5,994.5,994.5,994.5,0,994.5
20150505  10:25:00,992.5,992.5,992.5,992.5,1,992.5
20150505  10:26:00,992.75,993.5,992.75,993.5,10,993.425
20150505  10:27:00,993.0,993.0,993.0,993.0,9,993.0
20150505  10:28:00,992.0,992.0,992.0,992.0,1,992.0
20150505  10:29:00,992.0,992.25,992.0,992.25,10,992.125
20150505  10:30:00,991.75,991.75,991.75,991.75,10,991.75
20150505  10:31:00,991.75,991.75,991.75,991.75,0,991.75
20150505  10:32:00,991.75,991.75,991.75,991.75,0,991.75
20150505  10:33:00,991.75,991.75,991.75,991.75,0,991.75
20150505  10:34:00,990.25,990.25,990.25,990.25,1,990.25
20150505  10:35:00,990.25,990.25,990.25,990.25,0,990.25
20150505  10:36:00,990.25,990.25,990.25,990.25,0,990.25
20150505  10:37:00,990.25,990.25,990.25,990.25,0,990.25
20150505  10:38:00,990.25,990.25,990.25,990.25,0,990.25
20150505  10:39:00,990.25,990.25,990.25,990.25,0,990.25
20150505  10:40:00,988.25,988.25,988.25,988.25,11,988.25
20150505  10:41:00,986.5,986.5,986.25,986.25,4,986.3
20150505  10:42:00,986.5,987.25,986.5,987.25,11,987.1
20150505  10:43:00,987.25,987.25,987.25,987.25,0,987.25
20150505  10:44:00,987.25,987.25,987.25,987.25,0,987.25
20150505  10:45:00,987.25,987.25,987.25,987.25,0,987.25
20150505  10:46:00,987.25,987.25,987.25,987.25,0,987.25
20150505  10:47:00,987.25,987.25,987.25,987.25,0,987.25
20150505  10:48:00,988.0,988.0,988.0,988.0,1,988.0
20150505  10:49:00,988.0,988.0,988.0,988.0,0,988.0
20150505  10:50:00,987.25,988.0,987.25,988.0,2,987.625
