Date,Open,High,Low,Close,Volume,Adj Close
20140713  18:05:00,1193.5,1195.0,1193.5,1195.0,25,1194.65
20140713  18:06:00,1194.75,1195.5,1194.75,1195.5,9,1195.425
20140713  18:07:00,1195.0,1195.0,1195.0,1195.0,1,1195.0
20140713  18:08:00,1195.5,1195.75,1195.5,1195.75,10,1195.725
20140713  18:09:00,1195.5,1195.5,1194.0,1194.0,6,1194.8
20140713  18:10:00,1195.0,1195.0,1195.0,1195.0,2,1195.0
20140713  18:11:00,1195.0,1195.0,1195.0,1195.0,0,1195.0
20140713  18:12:00,1195.0,1195.0,1195.0,1195.0,0,1195.0
20140713  18:13:00,1195.75,1195.75,1195.0,1195.0,6,1195.45
20140713  18:14:00,1194.75,1195.25,1194.75,1195.25,2,1195.0
20140713  18:15:00,1195.25,1195.25,1195.25,1195.25,0,1195.25
20140713  18:16:00,1195.0,1195.75,1195.0,1195.75,11,1195.075
20140713  18:17:00,1195.75,1195.75,1195.75,1195.75,0,1195.75
20140713  18:18:00,1195.75,1195.75,1195.75,1195.75,0,1195.75
20140713  18:19:00,1195.5,1195.5,1195.5,1195.5,1,1195.5
20140713  18:20:00,1195.5,1195.75,1195.5,1195.75,5,1195.7
20140713  18:21:00,1195.75,1195.75,1195.75,1195.75,0,1195.75
20140713  18:22:00,1195.75,1195.75,1195.75,1195.75,0,1195.75
20140713  18:23:00,1195.75,1195.75,1195.75,1195.75,0,1195.75
20140713  18:24:00,1195.75,1195.75,1195.75,1195.75,1,1195.75
20140713  18:25:00,1195.75,1197.25,1195.75,1196.75,46,1196.275
20140713  18:26:00,1196.75,1196.75,1196.75,1196.75,0,1196.75
20140713  18:27:00,1197.25,1197.5,1197.25,1197.25,3,1197.325
20140713  18:28:00,1197.5,1198.5,1197.5,1198.5,15,1197.875
20140713  18:29:00,1198.0,1199.0,1197.75,1197.75,44,1198.525
20140713  18:30:00,1197.5,1197.5,1197.5,1197.5,2,1197.5
20140713  18:31:00,1197.25,1197.25,1197.25,1197.25,6,1197.25
20140713  18:32:00,1197.0,1197.25,1197.0,1197.25,19,1197.175
20140713  18:33:00,1197.25,1197.25,1197.0,1197.25,22,1197.075
20140713  18:34:00,1196.5,1196.5,1196.5,1196.5,1,1196.5
20140713  18:35:00,1196.5,1196.5,1196.5,1196.5,0,1196.5
20140713  18:36:00,1196.5,1196.5,1196.5,1196.5,0,1196.5
20140713  18:37:00,1196.5,1196.5,1196.5,1196.5,0,1196.5
20140713  18:38:00,1196.5,1196.5,1196.5,1196.5,0,1196.5
20140713  18:39:00,1196.5,1196.5,1196.5,1196.5,0,1196.5
20140713  18:40:00,1196.25,1196.25,1196.25,1196.25,1,1196.25
20140713  18:41:00,1196.0,1196.0,1195.75,1195.75,4,1195.875
20140713  18:42:00,1196.0,1196.0,1196.0,1196.0,1,1196.0
20140713  18:43:00,1196.0,1196.0,1196.0,1196.0,0,1196.0
20140713  18:44:00,1195.75,1195.75,1195.5,1195.5,3,1195.675
20140713  18:45:00,1195.5,1195.5,1195.5,1195.5,0,1195.5
20140713  18:46:00,1195.5,1195.5,1195.5,1195.5,2,1195.5
20140713  18:47:00,1195.5,1195.5,1195.5,1195.5,0,1195.5
20140713  18:48:00,1195.5,1195.5,1195.5,1195.5,0,1195.5
20140713  18:49:00,1195.5,1195.5,1195.25,1195.25,6,1195.425
20140713  18:50:00,1195.25,1195.25,1195.0,1195.0,5,1195.15
20140713  18:51:00,1195.25,1195.25,1195.25,1195.25,2,1195.25
20140713  18:52:00,1195.0,1195.0,1195.0,1195.0,3,1195.0
20140713  18:53:00,1194.5,1194.5,1194.5,1194.5,7,1194.5
20140713  18:54:00,1194.5,1194.5,1194.5,1194.5,0,1194.5
20140713  18:55:00,1195.0,1195.0,1195.0,1195.0,1,1195.0
20140713  18:56:00,1195.0,1195.0,1195.0,1195.0,0,1195.0
20140713  18:57:00,1195.0,1195.0,1195.0,1195.0,0,1195.0
20140713  18:58:00,1195.0,1195.0,1195.0,1195.0,0,1195.0
20140713  18:59:00,1195.0,1195.0,1195.0,1195.0,0,1195.0
20140713  19:00:00,1195.0,1195.0,1195.0,1195.0,0,1195.0
20140713  19:01:00,1195.0,1195.0,1195.0,1195.0,0,1195.0
20140713  19:02:00,1195.0,1195.0,1195.0,1195.0,0,1195.0
20140713  19:03:00,1195.0,1195.0,1195.0,1195.0,0,1195.0
20140713  19:04:00,1194.5,1194.5,1194.25,1194.25,22,1194.475
20140713  19:05:00,1194.25,1194.25,1194.25,1194.25,0,1194.25
20140713  19:06:00,1194.25,1194.25,1194.25,1194.25,0,1194.25
20140713  19:07:00,1194.25,1194.25,1194.25,1194.25,0,1194.25
20140713  19:08:00,1194.0,1194.0,1194.0,1194.0,2,1194.0
20140713  19:09:00,1194.0,1194.0,1194.0,1194.0,0,1194.0
20140713  19:10:00,1194.25,1195.25,1194.25,1195.25,13,1194.625
20140713  19:11:00,1195.25,1195.25,1195.25,1195.25,0,1195.25
20140713  19:12:00,1195.75,1195.75,1195.75,1195.75,1,1195.75
20140713  19:13:00,1195.75,1195.75,1195.75,1195.75,0,1195.75
20140713  19:14:00,1195.75,1195.75,1195.75,1195.75,0,1195.75
20140713  19:15:00,1195.75,1195.75,1195.75,1195.75,0,1195.75
20140713  19:16:00,1195.75,1195.75,1195.75,1195.75,0,1195.75
20140713  19:17:00,1195.5,1196.25,1195.5,1196.25,10,1195.925
20140713  19:18:00,1196.25,1196.25,1196.25,1196.25,0,1196.25
20140713  19:19:00,1196.25,1196.25,1196.25,1196.25,0,1196.25
20140713  19:20:00,1196.25,1196.25,1196.25,1196.25,0,1196.25
20140713  19:21:00,1196.25,1196.25,1196.25,1196.25,0,1196.25
20140713  19:22:00,1196.25,1196.25,1196.25,1196.25,0,1196.25
20140713  19:23:00,1196.25,1196.25,1196.25,1196.25,0,1196.25
20140713  19:24:00,1196.25,1196.25,1196.25,1196.25,0,1196.25
20140713  19:25:00,1196.25,1196.25,1196.25,1196.25,0,1196.25
20140713  19:26:00,1196.25,1196.25,1196.25,1196.25,0,1196.25
20140713  19:27:00,1195.75,1195.75,1195.75,1195.75,1,1195.75
20140713  19:28:00,1196.5,1197.0,1196.5,1197.0,15,1196.625
20140713  19:29:00,1196.5,1196.5,1196.5,1196.5,2,1196.5
20140713  19:30:00,1196.5,1196.5,1196.5,1196.5,0,1196.5
20140713  19:31:00,1197.0,1197.25,1197.0,1197.25,8,1197.05
20140713  19:32:00,1197.25,1197.25,1197.25,1197.25,0,1197.25
20140713  19:33:00,1197.25,1197.25,1197.25,1197.25,5,1197.25
20140713  19:34:00,1197.0,1197.0,1197.0,1197.0,1,1197.0
20140713  19:35:00,1197.5,1197.5,1197.5,1197.5,1,1197.5
20140713  19:36:00,1197.5,1197.5,1197.5,1197.5,0,1197.5
20140713  19:37:00,1197.5,1197.5,1197.5,1197.5,0,1197.5
20140713  19:38:00,1197.5,1197.5,1197.5,1197.5,0,1197.5
20140713  19:39:00,1197.5,1197.5,1197.5,1197.5,0,1197.5
20140713  19:40:00,1197.5,1197.5,1197.5,1197.5,0,1197.5
20140713  19:41:00,1197.5,1197.5,1197.5,1197.5,2,1197.5
20140713  19:42:00,1197.5,1197.5,1197.5,1197.5,0,1197.5
20140713  19:43:00,1197.75,1197.75,1197.75,1197.75,1,1197.75
20140713  19:44:00,1198.0,1198.0,1198.0,1198.0,4,1198.0
20140713  19:45:00,1198.0,1198.0,1198.0,1198.0,0,1198.0
20140713  19:46:00,1198.0,1198.0,1197.0,1197.0,6,1197.375
20140713  19:47:00,1197.0,1197.0,1197.0,1197.0,0,1197.0
20140713  19:48:00,1197.0,1197.0,1197.0,1197.0,0,1197.0
20140713  19:49:00,1197.0,1197.0,1197.0,1197.0,0,1197.0
20140713  19:50:00,1197.0,1197.0,1197.0,1197.0,0,1197.0
20140713  19:51:00,1198.0,1198.0,1198.0,1198.0,1,1198.0
20140713  19:52:00,1198.0,1198.0,1198.0,1198.0,0,1198.0
20140713  19:53:00,1198.0,1198.0,1198.0,1198.0,3,1198.0
20140713  19:54:00,1198.0,1198.0,1198.0,1198.0,0,1198.0
20140713  19:55:00,1198.0,1198.0,1198.0,1198.0,0,1198.0
20140713  19:56:00,1198.0,1198.0,1198.0,1198.0,0,1198.0
20140713  19:57:00,1198.0,1198.0,1198.0,1198.0,0,1198.0
20140713  19:58:00,1198.0,1198.0,1198.0,1198.0,0,1198.0
20140713  19:59:00,1198.0,1198.0,1198.0,1198.0,0,1198.0
20140713  20:00:00,1198.0,1198.0,1198.0,1198.0,0,1198.0
20140713  20:01:00,1198.75,1198.75,1198.75,1198.75,1,1198.75
20140713  20:02:00,1198.5,1198.5,1197.75,1197.75,20,1197.85
20140713  20:03:00,1197.75,1197.75,1197.75,1197.75,0,1197.75
20140713  20:04:00,1197.75,1197.75,1197.75,1197.75,0,1197.75
20140713  20:05:00,1197.75,1197.75,1197.75,1197.75,0,1197.75
20140713  20:06:00,1198.25,1198.25,1198.25,1198.25,5,1198.25
20140713  20:07:00,1198.75,1198.75,1198.75,1198.75,3,1198.75
20140713  20:08:00,1198.75,1198.75,1198.75,1198.75,0,1198.75
20140713  20:09:00,1199.0,1199.0,1199.0,1199.0,6,1199.0
20140713  20:10:00,1199.5,1201.0,1199.5,1201.0,44,1200.175
20140713  20:11:00,1199.75,1199.75,1199.5,1199.5,2,1199.625
20140713  20:12:00,1199.5,1200.0,1199.5,1199.75,11,1199.75
20140713  20:13:00,1199.75,1199.75,1199.0,1199.0,25,1199.625
20140713  20:14:00,1199.0,1199.0,1199.0,1199.0,0,1199.0
20140713  20:15:00,1199.0,1199.0,1199.0,1199.0,0,1199.0
20140713  20:16:00,1199.0,1199.0,1199.0,1199.0,0,1199.0
20140713  20:17:00,1199.0,1199.0,1199.0,1199.0,0,1199.0
20140713  20:18:00,1199.0,1199.0,1199.0,1199.0,0,1199.0
20140713  20:19:00,1200.0,1200.0,1199.25,1199.25,7,1199.425
20140713  20:20:00,1199.25,1199.25,1199.25,1199.25,0,1199.25
20140713  20:21:00,1199.25,1199.25,1199.25,1199.25,0,1199.25
20140713  20:22:00,1199.25,1199.25,1199.25,1199.25,0,1199.25
20140713  20:23:00,1199.25,1199.25,1199.25,1199.25,0,1199.25
20140713  20:24:00,1199.25,1199.25,1199.25,1199.25,0,1199.25
20140713  20:25:00,1199.25,1199.25,1199.25,1199.25,0,1199.25
20140713  20:26:00,1199.25,1199.25,1199.25,1199.25,0,1199.25
20140713  20:27:00,1199.25,1199.25,1199.25,1199.25,0,1199.25
20140713  20:28:00,1199.25,1199.25,1199.25,1199.25,0,1199.25
20140713  20:29:00,1199.25,1199.25,1199.25,1199.25,0,1199.25
20140713  20:30:00,1199.25,1199.25,1199.25,1199.25,0,1199.25
20140713  20:31:00,1199.25,1199.25,1199.25,1199.25,0,1199.25
20140713  20:32:00,1199.25,1199.25,1199.25,1199.25,0,1199.25
20140713  20:33:00,1199.25,1199.25,1199.25,1199.25,0,1199.25
20140713  20:34:00,1199.25,1199.25,1199.25,1199.25,0,1199.25
20140713  20:35:00,1199.25,1199.25,1199.25,1199.25,0,1199.25
20140713  20:36:00,1199.5,1199.5,1199.5,1199.5,2,1199.5
20140713  20:37:00,1199.5,1199.5,1199.5,1199.5,0,1199.5
20140713  20:38:00,1199.5,1199.5,1199.5,1199.5,0,1199.5
20140713  20:39:00,1199.5,1199.5,1199.5,1199.5,0,1199.5
20140713  20:40:00,1199.5,1199.5,1199.5,1199.5,0,1199.5
20140713  20:41:00,1199.5,1199.5,1199.5,1199.5,0,1199.5
20140713  20:42:00,1199.0,1199.0,1199.0,1199.0,2,1199.0
20140713  20:43:00,1199.0,1199.0,1199.0,1199.0,0,1199.0
20140713  20:44:00,1199.0,1199.0,1199.0,1199.0,0,1199.0
20140713  20:45:00,1199.0,1199.75,1199.0,1199.75,2,1199.375
20140713  20:46:00,1199.75,1199.75,1199.75,1199.75,0,1199.75
20140713  20:47:00,1199.75,1199.75,1199.75,1199.75,8,1199.75
20140713  20:48:00,1199.75,1199.75,1199.75,1199.75,1,1199.75
20140713  20:49:00,1199.75,1199.75,1199.75,1199.75,0,1199.75
20140713  20:50:00,1199.75,1199.75,1199.75,1199.75,0,1199.75
20140713  20:51:00,1199.75,1199.75,1199.75,1199.75,0,1199.75
20140713  20:52:00,1199.75,1199.75,1199.75,1199.75,0,1199.75
20140713  20:53:00,1199.75,1199.75,1199.5,1199.5,2,1199.625
20140713  20:54:00,1199.5,1199.5,1199.5,1199.5,0,1199.5
20140713  20:55:00,1200.0,1200.0,1200.0,1200.0,6,1200.0
20140713  20:56:00,1200.0,1200.0,1199.75,1200.0,9,1199.975
20140713  20:57:00,1200.0,1200.0,1200.0,1200.0,14,1200.0
20140713  20:58:00,1199.75,1199.75,1199.75,1199.75,2,1199.75
20140713  20:59:00,1199.75,1199.75,1199.75,1199.75,0,1199.75
20140713  21:00:00,1200.0,1200.0,1200.0,1200.0,1,1200.0
20140713  21:01:00,1200.0,1200.0,1200.0,1200.0,16,1200.0
20140713  21:02:00,1200.0,1200.0,1200.0,1200.0,2,1200.0
20140713  21:03:00,1200.0,1200.0,1200.0,1200.0,0,1200.0
20140713  21:04:00,1200.0,1200.0,1200.0,1200.0,0,1200.0
20140713  21:05:00,1200.0,1200.0,1200.0,1200.0,0,1200.0
20140713  21:06:00,1200.0,1200.0,1200.0,1200.0,0,1200.0
20140713  21:07:00,1200.0,1200.0,1200.0,1200.0,0,1200.0
20140713  21:08:00,1200.0,1200.0,1200.0,1200.0,1,1200.0
20140713  21:09:00,1200.0,1200.0,1200.0,1200.0,0,1200.0
20140713  21:10:00,1200.0,1200.0,1200.0,1200.0,0,1200.0
20140713  21:11:00,1200.0,1200.0,1200.0,1200.0,0,1200.0
20140713  21:12:00,1200.0,1200.0,1200.0,1200.0,0,1200.0
20140713  21:13:00,1200.0,1200.0,1200.0,1200.0,0,1200.0
20140713  21:14:00,1200.0,1200.0,1200.0,1200.0,0,1200.0
20140713  21:15:00,1200.0,1200.0,1200.0,1200.0,0,1200.0
20140713  21:16:00,1199.75,1199.75,1199.75,1199.75,2,1199.75
20140713  21:17:00,1199.75,1199.75,1199.75,1199.75,0,1199.75
20140713  21:18:00,1200.0,1200.0,1200.0,1200.0,1,1200.0
20140713  21:19:00,1200.0,1200.0,1200.0,1200.0,3,1200.0
20140713  21:20:00,1200.0,1200.0,1200.0,1200.0,11,1200.0
20140713  21:21:00,1200.0,1200.0,1200.0,1200.0,0,1200.0
20140713  21:22:00,1200.0,1200.0,1200.0,1200.0,1,1200.0
20140713  21:23:00,1200.0,1200.0,1200.0,1200.0,0,1200.0
20140713  21:24:00,1200.0,1200.0,1200.0,1200.0,0,1200.0
20140713  21:25:00,1200.0,1200.0,1200.0,1200.0,0,1200.0
20140713  21:26:00,1200.0,1200.0,1200.0,1200.0,0,1200.0
20140713  21:27:00,1200.0,1200.0,1200.0,1200.0,0,1200.0
20140713  21:28:00,1200.0,1200.0,1200.0,1200.0,0,1200.0
20140713  21:29:00,1200.0,1200.0,1200.0,1200.0,0,1200.0
20140713  21:30:00,1200.0,1200.0,1200.0,1200.0,0,1200.0
20140713  21:31:00,1200.0,1200.0,1200.0,1200.0,0,1200.0
20140713  21:32:00,1200.0,1200.0,1200.0,1200.0,13,1200.0
20140713  21:33:00,1200.0,1200.0,1200.0,1200.0,2,1200.0
20140713  21:34:00,1200.0,1200.0,1200.0,1200.0,23,1200.0
20140713  21:35:00,1200.0,1200.0,1200.0,1200.0,0,1200.0
20140713  21:36:00,1200.0,1200.0,1200.0,1200.0,4,1200.0
20140713  21:37:00,1200.0,1200.0,1200.0,1200.0,0,1200.0
20140713  21:38:00,1200.0,1200.0,1200.0,1200.0,1,1200.0
20140713  21:39:00,1200.0,1200.0,1200.0,1200.0,0,1200.0
20140713  21:40:00,1200.0,1200.0,1200.0,1200.0,0,1200.0
20140713  21:41:00,1200.25,1200.25,1200.25,1200.25,1,1200.25
20140713  21:42:00,1200.25,1200.25,1200.25,1200.25,0,1200.25
20140713  21:43:00,1200.25,1200.25,1200.25,1200.25,0,1200.25
20140713  21:44:00,1200.25,1200.25,1200.25,1200.25,0,1200.25
20140713  21:45:00,1200.25,1200.25,1200.25,1200.25,0,1200.25
20140713  21:46:00,1200.25,1200.25,1200.25,1200.25,0,1200.25
20140713  21:47:00,1200.25,1200.25,1200.25,1200.25,0,1200.25
20140713  21:48:00,1200.25,1200.25,1200.25,1200.25,0,1200.25
20140713  21:49:00,1200.25,1200.25,1200.25,1200.25,0,1200.25
20140713  21:50:00,1200.25,1200.25,1200.25,1200.25,0,1200.25
20140713  21:51:00,1200.25,1200.25,1200.25,1200.25,0,1200.25
20140713  21:52:00,1200.25,1200.25,1200.25,1200.25,0,1200.25
20140713  21:53:00,1200.25,1200.25,1200.25,1200.25,0,1200.25
20140713  21:54:00,1200.25,1200.25,1200.25,1200.25,0,1200.25
20140713  21:55:00,1200.25,1200.25,1200.25,1200.25,0,1200.25
20140713  21:56:00,1200.25,1200.25,1200.25,1200.25,0,1200.25
20140713  21:57:00,1200.25,1200.25,1200.25,1200.25,0,1200.25
20140713  21:58:00,1200.25,1200.25,1200.25,1200.25,0,1200.25
20140713  21:59:00,1200.25,1200.25,1200.25,1200.25,0,1200.25
20140713  22:00:00,1200.25,1200.25,1200.25,1200.25,1,1200.25
20140713  22:01:00,1200.25,1200.25,1200.25,1200.25,0,1200.25
20140713  22:02:00,1200.25,1200.25,1200.25,1200.25,0,1200.25
20140713  22:03:00,1200.25,1200.25,1200.25,1200.25,0,1200.25
20140713  22:04:00,1200.25,1200.25,1200.25,1200.25,0,1200.25
20140713  22:05:00,1200.25,1200.25,1200.25,1200.25,0,1200.25
20140713  22:06:00,1200.25,1200.25,1200.25,1200.25,0,1200.25
20140713  22:07:00,1200.25,1200.25,1200.25,1200.25,0,1200.25
20140713  22:08:00,1200.25,1200.25,1200.25,1200.25,0,1200.25
20140713  22:09:00,1200.25,1200.25,1200.25,1200.25,0,1200.25
20140713  22:10:00,1200.25,1200.25,1200.25,1200.25,0,1200.25
20140713  22:11:00,1200.25,1200.25,1200.25,1200.25,0,1200.25
20140713  22:12:00,1200.25,1200.25,1200.25,1200.25,0,1200.25
20140713  22:13:00,1200.25,1200.25,1200.25,1200.25,0,1200.25
20140713  22:14:00,1200.25,1200.25,1200.25,1200.25,0,1200.25
20140713  22:15:00,1200.25,1200.25,1200.25,1200.25,0,1200.25
20140713  22:16:00,1200.25,1200.25,1200.25,1200.25,0,1200.25
20140713  22:17:00,1200.25,1200.25,1200.25,1200.25,0,1200.25
20140713  22:18:00,1200.25,1200.25,1200.25,1200.25,0,1200.25
20140713  22:19:00,1200.25,1200.25,1200.25,1200.25,0,1200.25
20140713  22:20:00,1200.25,1200.25,1200.25,1200.25,0,1200.25
20140713  22:21:00,1200.25,1200.25,1200.25,1200.25,0,1200.25
20140713  22:22:00,1200.25,1200.25,1200.25,1200.25,0,1200.25
20140713  22:23:00,1200.25,1200.25,1200.25,1200.25,1,1200.25
20140713  22:24:00,1200.25,1200.25,1200.25,1200.25,0,1200.25
20140713  22:25:00,1200.25,1200.25,1200.25,1200.25,0,1200.25
20140713  22:26:00,1200.25,1200.25,1200.25,1200.25,0,1200.25
20140713  22:27:00,1200.25,1200.25,1200.25,1200.25,0,1200.25
20140713  22:28:00,1200.25,1200.25,1200.25,1200.25,0,1200.25
20140713  22:29:00,1200.25,1200.25,1200.25,1200.25,0,1200.25
20140713  22:30:00,1200.0,1200.0,1200.0,1200.0,1,1200.0
20140713  22:31:00,1200.0,1200.0,1200.0,1200.0,0,1200.0
20140713  22:32:00,1200.5,1200.5,1200.5,1200.5,3,1200.5
20140713  22:33:00,1200.5,1200.5,1200.5,1200.5,28,1200.5
20140713  22:34:00,1200.5,1200.5,1200.5,1200.5,0,1200.5
20140713  22:35:00,1200.5,1200.5,1200.5,1200.5,4,1200.5
20140713  22:36:00,1200.5,1200.5,1200.5,1200.5,0,1200.5
20140713  22:37:00,1200.5,1200.5,1200.5,1200.5,0,1200.5
20140713  22:38:00,1200.5,1200.5,1200.5,1200.5,0,1200.5
20140713  22:39:00,1200.5,1200.5,1200.5,1200.5,56,1200.5
20140713  22:40:00,1200.5,1200.5,1200.5,1200.5,0,1200.5
20140713  22:41:00,1201.0,1201.0,1201.0,1201.0,1,1201.0
20140713  22:42:00,1201.0,1201.0,1201.0,1201.0,108,1201.0
20140713  22:43:00,1201.0,1201.0,1201.0,1201.0,0,1201.0
20140713  22:44:00,1201.25,1201.75,1201.25,1201.25,8,1201.45
20140713  22:45:00,1201.25,1201.25,1201.25,1201.25,0,1201.25
20140713  22:46:00,1201.25,1201.25,1201.25,1201.25,0,1201.25
20140713  22:47:00,1201.5,1201.75,1201.5,1201.5,4,1201.55
20140713  22:48:00,1201.25,1201.25,1201.25,1201.25,1,1201.25
20140713  22:49:00,1201.25,1201.25,1201.25,1201.25,0,1201.25
20140713  22:50:00,1201.25,1201.25,1201.25,1201.25,3,1201.25
20140713  22:51:00,1201.75,1201.75,1201.75,1201.75,10,1201.75
20140713  22:52:00,1201.75,1201.75,1201.75,1201.75,0,1201.75
20140713  22:53:00,1201.75,1201.75,1201.75,1201.75,0,1201.75
20140713  22:54:00,1201.75,1201.75,1201.75,1201.75,0,1201.75
20140713  22:55:00,1201.75,1201.75,1201.75,1201.75,0,1201.75
20140713  22:56:00,1201.75,1201.75,1201.75,1201.75,0,1201.75
20140713  22:57:00,1202.0,1202.0,1202.0,1202.0,3,1202.0
20140713  22:58:00,1201.5,1201.5,1201.5,1201.5,1,1201.5
20140713  22:59:00,1201.25,1201.25,1201.25,1201.25,1,1201.25
20140713  23:00:00,1201.25,1201.25,1201.25,1201.25,1,1201.25
20140713  23:01:00,1201.5,1201.5,1201.5,1201.5,3,1201.5
20140713  23:02:00,1201.5,1201.5,1201.5,1201.5,0,1201.5
20140713  23:03:00,1201.25,1201.25,1201.25,1201.25,1,1201.25
20140713  23:04:00,1201.5,1201.5,1201.5,1201.5,1,1201.5
20140713  23:05:00,1201.5,1201.5,1201.5,1201.5,0,1201.5
20140713  23:06:00,1201.5,1201.5,1201.5,1201.5,0,1201.5
20140713  23:07:00,1201.5,1201.5,1201.5,1201.5,0,1201.5
20140713  23:08:00,1201.5,1201.5,1201.5,1201.5,4,1201.5
20140713  23:09:00,1201.5,1201.5,1201.5,1201.5,0,1201.5
20140713  23:10:00,1201.5,1201.5,1201.5,1201.5,5,1201.5
20140713  23:11:00,1201.5,1201.5,1201.5,1201.5,1,1201.5
20140713  23:12:00,1201.5,1201.5,1201.5,1201.5,21,1201.5
20140713  23:13:00,1201.5,1201.5,1201.5,1201.5,10,1201.5
20140713  23:14:00,1201.5,1201.5,1201.5,1201.5,0,1201.5
20140713  23:15:00,1201.5,1201.5,1201.5,1201.5,3,1201.5
20140713  23:16:00,1201.5,1202.0,1201.5,1202.0,25,1201.85
