Date,Open,High,Low,Close,Volume,Adj Close
20141014  19:22:00,960.5,960.5,960.5,960.5,0,960.5
20141014  19:23:00,960.75,960.75,960.75,960.75,26,960.75
20141014  19:24:00,960.75,960.75,960.5,960.5,3,960.575
20141014  19:25:00,960.75,960.75,960.75,960.75,1,960.75
20141014  19:26:00,960.75,960.75,960.75,960.75,0,960.75
20141014  19:27:00,960.75,960.75,960.75,960.75,3,960.75
20141014  19:28:00,960.75,960.75,960.75,960.75,3,960.75
20141014  19:29:00,960.75,960.75,960.75,960.75,12,960.75
20141014  19:30:00,960.75,960.75,960.75,960.75,0,960.75
20141014  19:31:00,960.75,960.75,960.5,960.75,17,960.725
20141014  19:32:00,960.75,960.75,960.75,960.75,0,960.75
20141014  19:33:00,960.75,960.75,960.75,960.75,0,960.75
20141014  19:34:00,961.0,961.0,960.75,960.75,6,960.95
20141014  19:35:00,960.75,960.75,960.75,960.75,0,960.75
20141014  19:36:00,960.5,960.5,960.5,960.5,8,960.5
20141014  19:37:00,961.0,961.0,961.0,961.0,1,961.0
20141014  19:38:00,961.0,961.0,961.0,961.0,1,961.0
20141014  19:39:00,961.0,961.0,960.75,960.75,10,960.775
20141014  19:40:00,960.5,961.25,960.5,961.25,46,961.0
20141014  19:41:00,961.25,961.25,961.25,961.25,7,961.25
20141014  19:42:00,960.75,960.75,960.5,960.5,11,960.525
20141014  19:43:00,960.5,960.5,960.5,960.5,9,960.5
20141014  19:44:00,960.5,960.5,960.5,960.5,10,960.5
20141014  19:45:00,960.5,960.75,960.5,960.75,35,960.625
20141014  19:46:00,960.25,960.5,960.25,960.5,3,960.325
20141014  19:47:00,960.25,960.25,960.25,960.25,30,960.25
20141014  19:48:00,960.25,960.5,960.25,960.5,90,960.275
20141014  19:49:00,960.5,960.5,960.5,960.5,0,960.5
20141014  19:50:00,960.5,960.5,960.5,960.5,0,960.5
20141014  19:51:00,960.5,960.5,960.5,960.5,0,960.5
20141014  19:52:00,960.25,960.25,960.25,960.25,3,960.25
20141014  19:53:00,960.25,960.25,960.25,960.25,39,960.25
20141014  19:54:00,960.25,960.25,960.25,960.25,2,960.25
20141014  19:55:00,960.25,960.5,960.25,960.25,11,960.4
20141014  19:56:00,960.25,960.25,960.25,960.25,0,960.25
20141014  19:57:00,960.25,960.25,960.25,960.25,0,960.25
20141014  19:58:00,960.25,960.25,960.25,960.25,1,960.25
20141014  19:59:00,960.5,960.5,960.5,960.5,1,960.5
20141014  20:00:00,960.5,960.5,960.5,960.5,2,960.5
20141014  20:01:00,960.5,960.5,960.5,960.5,3,960.5
20141014  20:02:00,960.5,960.5,960.5,960.5,5,960.5
20141014  20:03:00,960.5,961.0,960.5,961.0,91,960.9
20141014  20:04:00,961.0,961.0,961.0,961.0,6,961.0
20141014  20:05:00,961.0,961.0,961.0,961.0,2,961.0
20141014  20:06:00,961.0,961.0,960.75,961.0,14,960.825
20141014  20:07:00,961.0,961.0,961.0,961.0,0,961.0
20141014  20:08:00,961.0,961.0,961.0,961.0,0,961.0
20141014  20:09:00,960.75,960.75,960.75,960.75,3,960.75
20141014  20:10:00,960.5,960.5,960.5,960.5,1,960.5
20141014  20:11:00,960.5,960.5,960.5,960.5,2,960.5
20141014  20:12:00,960.5,960.5,960.5,960.5,1,960.5
20141014  20:13:00,960.5,960.5,960.5,960.5,0,960.5
20141014  20:14:00,960.5,960.5,960.5,960.5,0,960.5
20141014  20:15:00,960.5,961.0,960.5,961.0,15,960.875
20141014  20:16:00,961.0,961.0,961.0,961.0,5,961.0
20141014  20:17:00,961.0,961.0,961.0,961.0,0,961.0
20141014  20:18:00,961.0,961.0,961.0,961.0,6,961.0
20141014  20:19:00,961.0,961.0,961.0,961.0,4,961.0
20141014  20:20:00,961.0,961.0,961.0,961.0,1,961.0
20141014  20:21:00,961.0,961.0,961.0,961.0,3,961.0
20141014  20:22:00,961.0,961.0,961.0,961.0,0,961.0
20141014  20:23:00,961.0,961.0,961.0,961.0,4,961.0
20141014  20:24:00,961.0,961.25,961.0,961.25,112,961.25
20141014  20:25:00,961.25,961.25,961.25,961.25,3,961.25
20141014  20:26:00,961.25,961.25,961.25,961.25,0,961.25
20141014  20:27:00,961.25,961.5,961.0,961.5,7,961.25
20141014  20:28:00,961.25,961.25,961.25,961.25,1,961.25
20141014  20:29:00,961.25,961.25,961.0,961.0,3,961.175
20141014  20:30:00,961.0,961.0,961.0,961.0,0,961.0
20141014  20:31:00,961.0,961.0,961.0,961.0,0,961.0
20141014  20:32:00,961.25,961.25,961.25,961.25,1,961.25
20141014  20:33:00,961.0,961.0,961.0,961.0,2,961.0
20141014  20:34:00,961.0,961.0,961.0,961.0,0,961.0
20141014  20:35:00,961.25,961.75,961.25,961.75,115,961.525
20141014  20:36:00,961.75,962.75,961.75,962.75,54,962.25
20141014  20:37:00,962.5,962.75,962.5,962.75,16,962.6
20141014  20:38:00,962.75,962.75,962.75,962.75,0,962.75
20141014  20:39:00,962.5,962.5,962.5,962.5,31,962.5
20141014  20:40:00,962.5,962.5,962.5,962.5,10,962.5
20141014  20:41:00,962.5,962.5,962.5,962.5,0,962.5
20141014  20:42:00,962.5,962.5,962.25,962.25,39,962.45
20141014  20:43:00,962.25,962.25,962.25,962.25,0,962.25
20141014  20:44:00,962.25,962.25,962.25,962.25,0,962.25
20141014  20:45:00,962.5,962.5,962.5,962.5,1,962.5
20141014  20:46:00,962.5,962.5,962.5,962.5,0,962.5
20141014  20:47:00,962.5,962.5,962.5,962.5,0,962.5
20141014  20:48:00,962.25,962.5,962.25,962.5,18,962.35
20141014  20:49:00,962.5,962.5,962.5,962.5,0,962.5
20141014  20:50:00,962.5,962.5,962.5,962.5,1,962.5
20141014  20:51:00,962.5,962.5,962.5,962.5,0,962.5
20141014  20:52:00,962.5,962.5,962.5,962.5,0,962.5
20141014  20:53:00,962.5,962.5,962.5,962.5,0,962.5
20141014  20:54:00,962.75,962.75,962.75,962.75,1,962.75
20141014  20:55:00,962.75,962.75,962.75,962.75,0,962.75
20141014  20:56:00,962.75,962.75,962.75,962.75,5,962.75
20141014  20:57:00,962.75,962.75,962.75,962.75,0,962.75
20141014  20:58:00,962.5,962.5,962.5,962.5,1,962.5
20141014  20:59:00,962.5,962.5,962.25,962.5,15,962.45
20141014  21:00:00,962.25,962.5,962.25,962.25,8,962.275
20141014  21:01:00,962.25,962.25,962.0,962.25,53,962.075
20141014  21:02:00,962.25,962.25,962.25,962.25,1,962.25
20141014  21:03:00,962.25,962.25,962.25,962.25,0,962.25
20141014  21:04:00,962.25,962.25,962.25,962.25,0,962.25
20141014  21:05:00,962.25,962.25,962.25,962.25,0,962.25
20141014  21:06:00,962.25,962.25,962.25,962.25,0,962.25
20141014  21:07:00,962.25,962.25,962.25,962.25,0,962.25
20141014  21:08:00,962.25,962.25,962.25,962.25,0,962.25
20141014  21:09:00,962.25,962.25,962.25,962.25,0,962.25
20141014  21:10:00,962.25,962.25,962.25,962.25,0,962.25
20141014  21:11:00,962.25,962.25,962.25,962.25,0,962.25
20141014  21:12:00,962.25,962.25,962.25,962.25,0,962.25
20141014  21:13:00,962.25,962.25,962.25,962.25,1,962.25
20141014  21:14:00,962.5,962.5,962.5,962.5,1,962.5
20141014  21:15:00,962.5,962.5,962.5,962.5,0,962.5
20141014  21:16:00,962.5,962.5,962.5,962.5,0,962.5
20141014  21:17:00,962.5,962.5,962.5,962.5,4,962.5
20141014  21:18:00,962.75,962.75,962.75,962.75,6,962.75
20141014  21:19:00,962.75,962.75,962.75,962.75,0,962.75
20141014  21:20:00,962.25,962.5,962.25,962.5,10,962.475
20141014  21:21:00,962.5,962.5,962.5,962.5,0,962.5
20141014  21:22:00,962.5,962.5,962.5,962.5,0,962.5
20141014  21:23:00,962.5,962.5,962.5,962.5,1,962.5
20141014  21:24:00,962.5,962.5,962.5,962.5,0,962.5
20141014  21:25:00,962.5,962.5,962.5,962.5,0,962.5
20141014  21:26:00,962.5,962.5,962.5,962.5,0,962.5
20141014  21:27:00,962.5,962.5,962.5,962.5,0,962.5
20141014  21:28:00,962.5,962.5,962.5,962.5,0,962.5
20141014  21:29:00,962.5,962.5,962.5,962.5,0,962.5
20141014  21:30:00,962.5,962.5,962.5,962.5,0,962.5
20141014  21:31:00,962.5,962.5,962.5,962.5,0,962.5
20141014  21:32:00,962.5,962.5,962.5,962.5,0,962.5
20141014  21:33:00,962.5,962.5,962.5,962.5,0,962.5
20141014  21:34:00,962.25,962.25,962.25,962.25,7,962.25
20141014  21:35:00,962.0,962.0,962.0,962.0,8,962.0
20141014  21:36:00,962.25,962.25,962.25,962.25,1,962.25
20141014  21:37:00,962.25,962.25,962.25,962.25,0,962.25
20141014  21:38:00,962.25,962.25,962.25,962.25,0,962.25
20141014  21:39:00,962.25,962.25,962.25,962.25,0,962.25
20141014  21:40:00,962.25,962.25,962.25,962.25,1,962.25
20141014  21:41:00,962.25,962.25,962.25,962.25,2,962.25
20141014  21:42:00,962.25,962.25,962.25,962.25,3,962.25
20141014  21:43:00,962.0,962.0,962.0,962.0,105,962.0
20141014  21:44:00,962.0,962.0,961.75,961.75,69,961.975
20141014  21:45:00,961.75,962.0,961.75,962.0,13,961.8
20141014  21:46:00,962.0,962.25,962.0,962.25,15,962.125
20141014  21:47:00,962.25,962.25,962.0,962.25,6,962.2
20141014  21:48:00,962.25,962.25,962.25,962.25,0,962.25
20141014  21:49:00,962.25,962.25,962.25,962.25,0,962.25
20141014  21:50:00,962.0,962.25,962.0,962.25,4,962.075
20141014  21:51:00,962.25,962.25,962.0,962.0,15,962.025
20141014  21:52:00,962.0,962.0,962.0,962.0,0,962.0
20141014  21:53:00,961.75,961.75,961.75,961.75,1,961.75
20141014  21:54:00,961.75,961.75,961.75,961.75,0,961.75
20141014  21:55:00,961.75,961.75,961.75,961.75,0,961.75
20141014  21:56:00,961.75,961.75,961.75,961.75,0,961.75
20141014  21:57:00,961.75,961.75,961.75,961.75,0,961.75
20141014  21:58:00,961.75,961.75,961.75,961.75,0,961.75
20141014  21:59:00,961.75,961.75,961.75,961.75,0,961.75
20141014  22:00:00,961.75,961.75,961.75,961.75,0,961.75
20141014  22:01:00,961.75,961.75,961.25,961.25,79,961.6
20141014  22:02:00,961.25,961.25,960.5,960.75,42,960.725
20141014  22:03:00,960.75,960.75,960.75,960.75,1,960.75
20141014  22:04:00,961.0,961.0,961.0,961.0,1,961.0
20141014  22:05:00,960.75,960.75,960.75,960.75,1,960.75
20141014  22:06:00,960.75,960.75,960.75,960.75,1,960.75
20141014  22:07:00,960.5,960.75,960.5,960.75,4,960.55
20141014  22:08:00,960.75,960.75,960.75,960.75,1,960.75
20141014  22:09:00,960.75,960.75,960.75,960.75,0,960.75
20141014  22:10:00,960.75,960.75,960.75,960.75,2,960.75
20141014  22:11:00,960.75,960.75,960.75,960.75,2,960.75
20141014  22:12:00,960.75,960.75,960.75,960.75,0,960.75
20141014  22:13:00,960.75,960.75,960.75,960.75,0,960.75
20141014  22:14:00,960.75,960.75,960.75,960.75,2,960.75
20141014  22:15:00,960.75,960.75,960.75,960.75,0,960.75
20141014  22:16:00,960.5,960.75,960.25,960.75,21,960.375
20141014  22:17:00,960.75,960.75,960.75,960.75,0,960.75
20141014  22:18:00,960.5,960.5,960.25,960.25,3,960.425
20141014  22:19:00,960.5,960.5,960.25,960.25,7,960.275
20141014  22:20:00,960.25,960.5,960.25,960.5,3,960.325
20141014  22:21:00,960.5,960.5,960.5,960.5,0,960.5
20141014  22:22:00,960.25,960.25,960.25,960.25,20,960.25
20141014  22:23:00,960.25,960.25,960.25,960.25,0,960.25
20141014  22:24:00,960.25,960.25,960.25,960.25,1,960.25
20141014  22:25:00,960.25,960.25,960.25,960.25,0,960.25
20141014  22:26:00,960.25,960.25,960.25,960.25,0,960.25
20141014  22:27:00,960.25,960.5,960.25,960.5,4,960.45
20141014  22:28:00,960.5,960.5,960.5,960.5,3,960.5
20141014  22:29:00,960.5,960.5,960.5,960.5,0,960.5
20141014  22:30:00,960.5,960.5,960.5,960.5,0,960.5
20141014  22:31:00,960.25,960.25,960.25,960.25,2,960.25
20141014  22:32:00,960.5,960.5,960.5,960.5,1,960.5
20141014  22:33:00,960.75,960.75,960.75,960.75,5,960.75
20141014  22:34:00,961.0,961.25,961.0,961.25,4,961.125
20141014  22:35:00,961.5,961.5,961.5,961.5,3,961.5
20141014  22:36:00,961.5,961.5,961.5,961.5,2,961.5
20141014  22:37:00,961.5,961.5,961.5,961.5,2,961.5
20141014  22:38:00,961.5,961.75,961.5,961.75,2,961.625
20141014  22:39:00,961.75,961.75,961.75,961.75,16,961.75
20141014  22:40:00,961.75,961.75,961.5,961.5,17,961.7
20141014  22:41:00,961.75,962.0,961.75,962.0,10,961.8
20141014  22:42:00,961.75,962.0,961.75,962.0,13,961.95
20141014  22:43:00,962.0,962.25,962.0,962.0,19,962.025
20141014  22:44:00,962.25,962.25,962.0,962.0,19,962.2
20141014  22:45:00,962.0,962.0,962.0,962.0,5,962.0
20141014  22:46:00,962.0,962.0,962.0,962.0,2,962.0
20141014  22:47:00,962.0,962.0,962.0,962.0,0,962.0
20141014  22:48:00,962.0,962.0,962.0,962.0,0,962.0
20141014  22:49:00,962.0,962.0,962.0,962.0,5,962.0
20141014  22:50:00,961.5,961.5,961.25,961.5,19,961.475
20141014  22:51:00,961.5,961.5,961.5,961.5,0,961.5
20141014  22:52:00,961.5,961.5,961.5,961.5,0,961.5
20141014  22:53:00,961.5,961.5,961.5,961.5,1,961.5
20141014  22:54:00,961.25,961.25,961.25,961.25,2,961.25
20141014  22:55:00,961.25,961.25,961.25,961.25,1,961.25
20141014  22:56:00,961.0,961.25,961.0,961.0,19,961.15
20141014  22:57:00,960.75,960.75,960.75,960.75,1,960.75
20141014  22:58:00,960.5,960.5,960.5,960.5,7,960.5
20141014  22:59:00,960.25,960.25,960.25,960.25,22,960.25
20141014  23:00:00,960.25,960.5,960.0,960.0,76,960.1
20141014  23:01:00,960.0,960.0,960.0,960.0,24,960.0
20141014  23:02:00,960.0,960.0,960.0,960.0,68,960.0
20141014  23:03:00,960.0,960.5,960.0,960.25,30,960.2
20141014  23:04:00,960.25,960.25,960.25,960.25,0,960.25
20141014  23:05:00,960.25,960.25,960.25,960.25,1,960.25
20141014  23:06:00,960.25,960.25,960.25,960.25,2,960.25
20141014  23:07:00,960.0,960.0,959.25,959.25,48,959.575
20141014  23:08:00,959.0,959.25,959.0,959.25,50,959.175
20141014  23:09:00,959.0,959.0,958.5,959.0,129,958.825
20141014  23:10:00,958.75,958.75,958.5,958.5,73,958.55
20141014  23:11:00,958.75,958.75,958.5,958.5,38,958.7
20141014  23:12:00,958.5,958.5,958.5,958.5,7,958.5
20141014  23:13:00,958.5,958.5,958.25,958.25,25,958.4
20141014  23:14:00,958.25,958.25,958.25,958.25,12,958.25
20141014  23:15:00,958.25,958.25,958.25,958.25,5,958.25
20141014  23:16:00,958.25,958.25,958.25,958.25,1,958.25
20141014  23:17:00,958.25,958.25,958.25,958.25,0,958.25
20141014  23:18:00,958.5,958.5,958.25,958.5,12,958.425
20141014  23:19:00,958.5,958.5,958.5,958.5,1,958.5
20141014  23:20:00,958.75,958.75,958.75,958.75,10,958.75
20141014  23:21:00,958.5,958.5,958.5,958.5,10,958.5
20141014  23:22:00,958.5,958.5,958.5,958.5,4,958.5
20141014  23:23:00,958.5,958.5,958.5,958.5,0,958.5
20141014  23:24:00,958.5,958.5,958.5,958.5,0,958.5
20141014  23:25:00,958.5,958.5,958.5,958.5,3,958.5
20141014  23:26:00,958.75,958.75,957.75,957.75,180,957.975
20141014  23:27:00,958.0,958.25,958.0,958.25,11,958.075
20141014  23:28:00,958.5,958.5,958.5,958.5,2,958.5
20141014  23:29:00,958.5,958.5,958.5,958.5,2,958.5
20141014  23:30:00,958.75,958.75,958.75,958.75,3,958.75
20141014  23:31:00,958.75,958.75,958.5,958.5,13,958.55
20141014  23:32:00,958.75,958.75,958.75,958.75,39,958.75
20141014  23:33:00,958.75,958.75,958.75,958.75,24,958.75
20141014  23:34:00,958.75,958.75,958.75,958.75,2,958.75
20141014  23:35:00,958.75,958.75,958.75,958.75,6,958.75
20141014  23:36:00,958.5,958.5,958.5,958.5,5,958.5
20141014  23:37:00,958.5,958.5,958.5,958.5,6,958.5
20141014  23:38:00,958.5,958.5,958.5,958.5,8,958.5
20141014  23:39:00,958.5,958.5,958.5,958.5,0,958.5
20141014  23:40:00,958.25,958.25,958.25,958.25,19,958.25
20141014  23:41:00,958.25,958.25,958.25,958.25,2,958.25
20141014  23:42:00,958.25,958.25,958.25,958.25,0,958.25
20141014  23:43:00,958.5,958.5,958.25,958.25,3,958.425
20141014  23:44:00,958.25,958.25,958.25,958.25,0,958.25
20141014  23:45:00,958.5,958.75,958.5,958.75,18,958.675
20141014  23:46:00,958.75,958.75,958.75,958.75,28,958.75
20141014  23:47:00,958.5,958.5,958.5,958.5,10,958.5
20141014  23:48:00,958.5,958.5,958.5,958.5,1,958.5
20141014  23:49:00,958.5,958.5,958.5,958.5,0,958.5
20141014  23:50:00,958.5,958.5,958.5,958.5,0,958.5
20141014  23:51:00,958.5,958.5,958.5,958.5,0,958.5
20141014  23:52:00,958.5,958.5,958.25,958.5,17,958.475
20141014  23:53:00,958.5,958.5,958.5,958.5,19,958.5
20141014  23:54:00,958.5,958.5,958.5,958.5,13,958.5
20141014  23:55:00,958.5,958.5,958.25,958.5,9,958.475
20141014  23:56:00,958.25,958.25,958.25,958.25,26,958.25
20141014  23:57:00,958.25,958.25,958.25,958.25,0,958.25
20141014  23:58:00,958.0,958.25,958.0,958.25,5,958.1
20141014  23:59:00,957.75,957.75,957.75,957.75,70,957.75
20141015  00:00:00,957.75,957.75,957.5,957.75,28,957.7
20141015  00:01:00,957.75,957.75,957.75,957.75,0,957.75
20141015  00:02:00,957.75,957.75,957.75,957.75,2,957.75
20141015  00:03:00,958.0,958.0,958.0,958.0,40,958.0
20141015  00:04:00,958.0,958.0,958.0,958.0,3,958.0
20141015  00:05:00,958.0,958.0,958.0,958.0,13,958.0
20141015  00:06:00,958.25,958.25,958.25,958.25,10,958.25
20141015  00:07:00,958.5,958.5,958.5,958.5,2,958.5
20141015  00:08:00,958.5,958.5,958.5,958.5,0,958.5
20141015  00:09:00,958.5,958.5,958.5,958.5,1,958.5
20141015  00:10:00,958.25,958.25,958.25,958.25,23,958.25
20141015  00:11:00,958.0,958.0,958.0,958.0,13,958.0
20141015  00:12:00,958.25,958.25,958.0,958.0,5,958.15
20141015  00:13:00,958.0,958.0,958.0,958.0,0,958.0
20141015  00:14:00,958.25,958.75,958.25,958.75,13,958.425
20141015  00:15:00,958.75,958.75,958.25,958.25,36,958.525
