Date,Open,High,Low,Close,Volume,Adj Close
20160222  19:04:00,878.25,878.25,878.25,878.25,0,878.25
20160222  19:05:00,878.25,878.25,878.25,878.25,0,878.25
20160222  19:06:00,878.0,878.0,878.0,878.0,5,878.0
20160222  19:07:00,878.0,878.0,878.0,878.0,1,878.0
20160222  19:08:00,878.0,878.0,878.0,878.0,0,878.0
20160222  19:09:00,878.0,878.0,878.0,878.0,0,878.0
20160222  19:10:00,878.0,878.0,878.0,878.0,1,878.0
20160222  19:11:00,878.0,878.0,878.0,878.0,28,878.0
20160222  19:12:00,878.0,878.0,878.0,878.0,1,878.0
20160222  19:13:00,878.0,878.0,878.0,878.0,1,878.0
20160222  19:14:00,878.0,878.0,878.0,878.0,1,878.0
20160222  19:15:00,878.0,878.0,878.0,878.0,22,878.0
20160222  19:16:00,878.0,878.0,878.0,878.0,29,878.0
20160222  19:17:00,878.0,878.0,878.0,878.0,2,878.0
20160222  19:18:00,878.0,878.0,878.0,878.0,0,878.0
20160222  19:19:00,878.0,878.0,878.0,878.0,0,878.0
20160222  19:20:00,878.0,878.0,878.0,878.0,0,878.0
20160222  19:21:00,877.75,877.75,877.75,877.75,1,877.75
20160222  19:22:00,877.75,877.75,877.5,877.75,6,877.7
20160222  19:23:00,877.75,877.75,877.75,877.75,0,877.75
20160222  19:24:00,877.75,877.75,877.75,877.75,0,877.75
20160222  19:25:00,877.75,877.75,877.5,877.75,25,877.575
20160222  19:26:00,877.75,877.75,877.75,877.75,3,877.75
20160222  19:27:00,877.5,877.5,877.5,877.5,2,877.5
20160222  19:28:00,877.75,877.75,877.75,877.75,4,877.75
20160222  19:29:00,877.75,877.75,877.75,877.75,0,877.75
20160222  19:30:00,877.75,877.75,877.75,877.75,0,877.75
20160222  19:31:00,877.75,877.75,877.75,877.75,0,877.75
20160222  19:32:00,877.75,877.75,877.75,877.75,1,877.75
20160222  19:33:00,877.75,877.75,877.75,877.75,0,877.75
20160222  19:34:00,877.75,877.75,877.75,877.75,0,877.75
20160222  19:35:00,877.5,877.5,877.25,877.25,121,877.475
20160222  19:36:00,877.25,877.25,877.25,877.25,1,877.25
20160222  19:37:00,877.25,877.25,877.0,877.0,37,877.15
20160222  19:38:00,877.0,877.0,877.0,877.0,0,877.0
20160222  19:39:00,877.0,877.0,877.0,877.0,1,877.0
20160222  19:40:00,877.25,877.25,877.0,877.0,3,877.175
20160222  19:41:00,877.0,877.0,877.0,877.0,0,877.0
20160222  19:42:00,877.0,877.0,877.0,877.0,0,877.0
20160222  19:43:00,877.0,877.0,877.0,877.0,0,877.0
20160222  19:44:00,877.0,877.0,877.0,877.0,0,877.0
20160222  19:45:00,877.25,877.25,877.0,877.0,42,877.025
20160222  19:46:00,877.0,877.0,877.0,877.0,13,877.0
20160222  19:47:00,877.25,877.25,877.25,877.25,1,877.25
20160222  19:48:00,877.25,877.25,877.25,877.25,0,877.25
20160222  19:49:00,877.25,877.25,877.25,877.25,3,877.25
20160222  19:50:00,877.25,877.25,877.25,877.25,9,877.25
20160222  19:51:00,877.0,877.25,877.0,877.25,2,877.125
20160222  19:52:00,877.5,877.5,877.5,877.5,2,877.5
20160222  19:53:00,877.5,877.5,877.5,877.5,0,877.5
20160222  19:54:00,877.5,877.5,877.5,877.5,0,877.5
20160222  19:55:00,877.5,877.5,877.5,877.5,0,877.5
20160222  19:56:00,877.25,877.25,877.25,877.25,1,877.25
20160222  19:57:00,877.0,877.25,877.0,877.25,10,877.025
20160222  19:58:00,877.0,877.25,877.0,877.25,2,877.125
20160222  19:59:00,877.0,877.0,877.0,877.0,15,877.0
20160222  20:00:00,877.0,877.0,877.0,877.0,0,877.0
20160222  20:01:00,877.0,877.0,877.0,877.0,0,877.0
20160222  20:02:00,877.0,877.0,877.0,877.0,0,877.0
20160222  20:03:00,877.0,877.0,877.0,877.0,0,877.0
20160222  20:04:00,877.0,877.25,877.0,877.25,2,877.125
20160222  20:05:00,877.25,877.25,877.25,877.25,0,877.25
20160222  20:06:00,877.25,877.25,877.25,877.25,0,877.25
20160222  20:07:00,877.25,877.25,877.25,877.25,0,877.25
20160222  20:08:00,877.5,877.5,877.5,877.5,10,877.5
20160222  20:09:00,877.5,877.5,877.5,877.5,0,877.5
20160222  20:10:00,877.5,877.5,877.5,877.5,0,877.5
20160222  20:11:00,877.25,877.25,877.25,877.25,1,877.25
20160222  20:12:00,877.25,877.25,877.25,877.25,0,877.25
20160222  20:13:00,877.0,877.0,877.0,877.0,4,877.0
20160222  20:14:00,877.0,877.0,877.0,877.0,0,877.0
20160222  20:15:00,877.0,877.0,877.0,877.0,0,877.0
20160222  20:16:00,877.0,877.0,877.0,877.0,0,877.0
20160222  20:17:00,877.25,877.25,877.25,877.25,2,877.25
20160222  20:18:00,877.25,877.25,877.25,877.25,0,877.25
20160222  20:19:00,877.25,877.25,877.25,877.25,0,877.25
20160222  20:20:00,877.25,877.25,877.25,877.25,0,877.25
20160222  20:21:00,877.25,877.25,877.25,877.25,0,877.25
20160222  20:22:00,877.25,877.25,877.25,877.25,0,877.25
20160222  20:23:00,877.25,877.25,877.25,877.25,0,877.25
20160222  20:24:00,877.25,877.25,877.25,877.25,0,877.25
20160222  20:25:00,877.25,877.25,877.25,877.25,0,877.25
20160222  20:26:00,877.25,877.25,877.25,877.25,0,877.25
20160222  20:27:00,877.25,877.25,877.25,877.25,0,877.25
20160222  20:28:00,877.25,877.25,877.25,877.25,0,877.25
20160222  20:29:00,877.25,877.25,877.25,877.25,0,877.25
20160222  20:30:00,877.25,877.25,877.25,877.25,0,877.25
20160222  20:31:00,877.25,877.25,877.25,877.25,0,877.25
20160222  20:32:00,877.25,877.25,877.25,877.25,0,877.25
20160222  20:33:00,877.25,877.25,877.25,877.25,0,877.25
20160222  20:34:00,877.25,877.25,877.25,877.25,0,877.25
20160222  20:35:00,877.25,877.25,877.25,877.25,0,877.25
20160222  20:36:00,877.5,877.5,877.5,877.5,1,877.5
20160222  20:37:00,877.5,877.5,877.5,877.5,0,877.5
20160222  20:38:00,877.5,877.5,877.5,877.5,0,877.5
20160222  20:39:00,877.5,877.5,877.5,877.5,0,877.5
20160222  20:40:00,877.5,877.5,877.5,877.5,0,877.5
20160222  20:41:00,877.5,877.5,877.5,877.5,0,877.5
20160222  20:42:00,877.5,877.5,877.5,877.5,0,877.5
20160222  20:43:00,877.5,877.5,877.5,877.5,0,877.5
20160222  20:44:00,877.5,877.5,877.5,877.5,0,877.5
20160222  20:45:00,877.5,877.5,877.5,877.5,0,877.5
20160222  20:46:00,877.5,877.5,877.5,877.5,0,877.5
20160222  20:47:00,877.5,877.5,877.5,877.5,1,877.5
20160222  20:48:00,877.5,877.5,877.5,877.5,5,877.5
20160222  20:49:00,877.5,877.5,877.5,877.5,11,877.5
20160222  20:50:00,877.5,877.5,877.5,877.5,3,877.5
20160222  20:51:00,877.25,877.25,877.25,877.25,1,877.25
20160222  20:52:00,877.25,877.25,877.25,877.25,18,877.25
20160222  20:53:00,877.25,877.25,877.25,877.25,0,877.25
20160222  20:54:00,877.25,877.25,877.25,877.25,0,877.25
20160222  20:55:00,877.25,877.25,877.25,877.25,0,877.25
20160222  20:56:00,877.25,877.25,877.25,877.25,0,877.25
20160222  20:57:00,877.25,877.25,877.25,877.25,0,877.25
20160222  20:58:00,877.25,877.25,877.25,877.25,0,877.25
20160222  20:59:00,877.25,877.25,877.25,877.25,0,877.25
20160222  21:00:00,877.25,877.25,877.25,877.25,0,877.25
20160222  21:01:00,877.25,877.25,877.25,877.25,0,877.25
20160222  21:02:00,877.25,877.25,877.25,877.25,0,877.25
20160222  21:03:00,877.25,877.25,877.25,877.25,0,877.25
20160222  21:04:00,877.25,877.25,877.25,877.25,0,877.25
20160222  21:05:00,877.75,877.75,877.25,877.25,6,877.5
20160222  21:06:00,877.25,877.25,877.25,877.25,0,877.25
20160222  21:07:00,877.25,877.25,877.25,877.25,0,877.25
20160222  21:08:00,877.25,877.25,877.25,877.25,0,877.25
20160222  21:09:00,877.25,877.25,877.25,877.25,0,877.25
20160222  21:10:00,877.25,877.25,877.25,877.25,0,877.25
20160222  21:11:00,877.25,877.25,877.25,877.25,0,877.25
20160222  21:12:00,877.25,877.25,877.25,877.25,0,877.25
20160222  21:13:00,877.25,877.25,877.25,877.25,0,877.25
20160222  21:14:00,877.25,877.25,877.25,877.25,0,877.25
20160222  21:15:00,877.5,877.75,877.25,877.75,7,877.4
20160222  21:16:00,877.75,877.75,877.75,877.75,0,877.75
20160222  21:17:00,877.75,877.75,877.75,877.75,0,877.75
20160222  21:18:00,877.75,877.75,877.75,877.75,0,877.75
20160222  21:19:00,877.75,877.75,877.75,877.75,0,877.75
20160222  21:20:00,877.75,877.75,877.75,877.75,0,877.75
20160222  21:21:00,877.75,877.75,877.75,877.75,0,877.75
20160222  21:22:00,877.75,877.75,877.75,877.75,3,877.75
20160222  21:23:00,877.75,877.75,877.75,877.75,0,877.75
20160222  21:24:00,877.75,877.75,877.75,877.75,0,877.75
20160222  21:25:00,877.75,877.75,877.75,877.75,0,877.75
20160222  21:26:00,877.75,877.75,877.75,877.75,1,877.75
20160222  21:27:00,877.75,877.75,877.75,877.75,0,877.75
20160222  21:28:00,877.75,877.75,877.75,877.75,0,877.75
20160222  21:29:00,877.75,877.75,877.75,877.75,0,877.75
20160222  21:30:00,877.75,877.75,877.75,877.75,0,877.75
20160222  21:31:00,877.75,877.75,877.75,877.75,0,877.75
20160222  21:32:00,877.75,877.75,877.75,877.75,1,877.75
20160222  21:33:00,877.75,877.75,877.75,877.75,0,877.75
20160222  21:34:00,877.75,877.75,877.75,877.75,0,877.75
20160222  21:35:00,877.75,877.75,877.75,877.75,0,877.75
20160222  21:36:00,877.75,877.75,877.75,877.75,0,877.75
20160222  21:37:00,877.75,877.75,877.75,877.75,0,877.75
20160222  21:38:00,877.75,877.75,877.75,877.75,0,877.75
20160222  21:39:00,877.75,877.75,877.75,877.75,0,877.75
20160222  21:40:00,877.75,877.75,877.75,877.75,0,877.75
20160222  21:41:00,877.75,877.75,877.75,877.75,0,877.75
20160222  21:42:00,877.75,877.75,877.75,877.75,0,877.75
20160222  21:43:00,877.75,877.75,877.75,877.75,0,877.75
20160222  21:44:00,877.75,877.75,877.75,877.75,8,877.75
20160222  21:45:00,877.5,877.75,877.5,877.75,3,877.575
20160222  21:46:00,877.75,877.75,877.75,877.75,0,877.75
20160222  21:47:00,877.75,877.75,877.75,877.75,0,877.75
20160222  21:48:00,877.75,877.75,877.75,877.75,0,877.75
20160222  21:49:00,877.75,877.75,877.75,877.75,0,877.75
20160222  21:50:00,877.75,877.75,877.75,877.75,0,877.75
20160222  21:51:00,877.75,877.75,877.75,877.75,0,877.75
20160222  21:52:00,877.75,877.75,877.75,877.75,0,877.75
20160222  21:53:00,877.75,877.75,877.75,877.75,0,877.75
20160222  21:54:00,877.75,877.75,877.75,877.75,0,877.75
20160222  21:55:00,877.75,877.75,877.75,877.75,0,877.75
20160222  21:56:00,877.75,877.75,877.75,877.75,10,877.75
20160222  21:57:00,877.5,877.5,877.5,877.5,2,877.5
20160222  21:58:00,877.5,877.5,877.5,877.5,0,877.5
20160222  21:59:00,877.5,877.5,877.5,877.5,0,877.5
20160222  22:00:00,877.5,877.5,877.5,877.5,0,877.5
20160222  22:01:00,877.5,877.5,877.5,877.5,9,877.5
20160222  22:02:00,877.25,877.25,877.25,877.25,1,877.25
20160222  22:03:00,877.25,877.25,877.25,877.25,0,877.25
20160222  22:04:00,877.25,877.25,877.25,877.25,0,877.25
20160222  22:05:00,877.5,877.75,877.5,877.75,98,877.625
20160222  22:06:00,877.5,877.5,877.25,877.25,65,877.45
20160222  22:07:00,877.25,877.25,877.25,877.25,0,877.25
20160222  22:08:00,877.25,877.25,877.25,877.25,7,877.25
20160222  22:09:00,877.25,877.25,877.25,877.25,0,877.25
20160222  22:10:00,877.25,877.25,877.25,877.25,0,877.25
20160222  22:11:00,877.5,877.75,877.5,877.75,14,877.65
20160222  22:12:00,877.75,877.75,877.75,877.75,0,877.75
20160222  22:13:00,877.75,877.75,877.75,877.75,0,877.75
20160222  22:14:00,877.75,877.75,877.75,877.75,0,877.75
20160222  22:15:00,877.75,877.75,877.75,877.75,0,877.75
20160222  22:16:00,877.75,877.75,877.75,877.75,0,877.75
20160222  22:17:00,877.75,877.75,877.75,877.75,0,877.75
20160222  22:18:00,877.75,877.75,877.75,877.75,0,877.75
20160222  22:19:00,877.75,877.75,877.75,877.75,0,877.75
20160222  22:20:00,877.5,877.5,877.5,877.5,2,877.5
20160222  22:21:00,877.5,877.5,877.5,877.5,0,877.5
20160222  22:22:00,877.5,877.5,877.5,877.5,0,877.5
20160222  22:23:00,877.5,877.5,877.5,877.5,0,877.5
20160222  22:24:00,877.5,877.5,877.5,877.5,0,877.5
20160222  22:25:00,877.5,877.5,877.5,877.5,0,877.5
20160222  22:26:00,877.5,877.5,877.5,877.5,0,877.5
20160222  22:27:00,877.5,877.5,877.5,877.5,0,877.5
20160222  22:28:00,877.5,877.5,877.5,877.5,0,877.5
20160222  22:29:00,877.5,877.5,877.5,877.5,0,877.5
20160222  22:30:00,877.5,877.5,877.5,877.5,0,877.5
20160222  22:31:00,877.5,877.5,877.5,877.5,0,877.5
20160222  22:32:00,877.5,877.5,877.5,877.5,0,877.5
20160222  22:33:00,877.5,877.5,877.5,877.5,0,877.5
20160222  22:34:00,877.5,877.5,877.5,877.5,0,877.5
20160222  22:35:00,877.5,877.5,877.5,877.5,0,877.5
20160222  22:36:00,877.0,877.0,877.0,877.0,2,877.0
20160222  22:37:00,877.0,877.0,877.0,877.0,0,877.0
20160222  22:38:00,877.25,877.25,877.25,877.25,9,877.25
20160222  22:39:00,877.25,877.25,877.25,877.25,0,877.25
20160222  22:40:00,877.25,877.25,877.25,877.25,0,877.25
20160222  22:41:00,877.25,877.25,877.25,877.25,0,877.25
20160222  22:42:00,877.25,877.25,877.25,877.25,0,877.25
20160222  22:43:00,877.25,877.25,877.25,877.25,0,877.25
20160222  22:44:00,877.25,877.25,877.25,877.25,0,877.25
20160222  22:45:00,877.25,877.25,877.25,877.25,4,877.25
20160222  22:46:00,877.25,877.25,877.25,877.25,0,877.25
20160222  22:47:00,877.25,877.25,877.25,877.25,0,877.25
20160222  22:48:00,877.25,877.25,877.25,877.25,0,877.25
20160222  22:49:00,877.25,877.25,877.25,877.25,0,877.25
20160222  22:50:00,877.25,877.25,877.25,877.25,0,877.25
20160222  22:51:00,877.25,877.25,877.25,877.25,0,877.25
20160222  22:52:00,877.25,877.25,877.25,877.25,0,877.25
20160222  22:53:00,877.25,877.25,877.25,877.25,0,877.25
20160222  22:54:00,877.25,877.25,877.25,877.25,0,877.25
20160222  22:55:00,877.25,877.25,877.25,877.25,0,877.25
20160222  22:56:00,877.75,877.75,877.5,877.5,32,877.525
20160222  22:57:00,877.75,877.75,877.75,877.75,11,877.75
20160222  22:58:00,877.75,877.75,877.75,877.75,0,877.75
20160222  22:59:00,877.5,877.5,877.5,877.5,1,877.5
20160222  23:00:00,877.5,877.5,877.5,877.5,0,877.5
20160222  23:01:00,877.5,877.5,877.5,877.5,0,877.5
20160222  23:02:00,877.5,877.5,877.5,877.5,0,877.5
20160222  23:03:00,877.5,877.5,877.5,877.5,0,877.5
20160222  23:04:00,877.5,877.5,877.5,877.5,4,877.5
20160222  23:05:00,877.25,877.25,877.0,877.0,6,877.2
20160222  23:06:00,877.0,877.0,877.0,877.0,0,877.0
20160222  23:07:00,877.0,877.0,877.0,877.0,0,877.0
20160222  23:08:00,877.0,877.0,877.0,877.0,0,877.0
20160222  23:09:00,877.0,877.0,877.0,877.0,0,877.0
20160222  23:10:00,877.0,877.0,877.0,877.0,0,877.0
20160222  23:11:00,877.0,877.0,877.0,877.0,0,877.0
20160222  23:12:00,877.0,877.0,877.0,877.0,0,877.0
20160222  23:13:00,877.0,877.0,877.0,877.0,0,877.0
20160222  23:14:00,877.0,877.0,877.0,877.0,0,877.0
20160222  23:15:00,877.0,877.0,877.0,877.0,0,877.0
20160222  23:16:00,877.0,877.0,877.0,877.0,0,877.0
20160222  23:17:00,877.0,877.0,877.0,877.0,0,877.0
20160222  23:18:00,877.0,877.0,877.0,877.0,1,877.0
20160222  23:19:00,877.0,877.0,877.0,877.0,0,877.0
20160222  23:20:00,877.0,877.0,877.0,877.0,0,877.0
20160222  23:21:00,877.0,877.0,877.0,877.0,1,877.0
20160222  23:22:00,877.0,877.0,877.0,877.0,0,877.0
20160222  23:23:00,877.0,877.0,877.0,877.0,0,877.0
20160222  23:24:00,877.0,877.0,877.0,877.0,0,877.0
20160222  23:25:00,877.0,877.25,877.0,877.25,12,877.025
20160222  23:26:00,877.25,877.25,877.25,877.25,0,877.25
20160222  23:27:00,877.25,877.25,877.25,877.25,0,877.25
20160222  23:28:00,877.25,877.25,877.25,877.25,0,877.25
20160222  23:29:00,877.25,877.25,877.25,877.25,0,877.25
20160222  23:30:00,877.25,877.25,877.25,877.25,0,877.25
20160222  23:31:00,877.25,877.25,877.25,877.25,0,877.25
20160222  23:32:00,877.25,877.25,877.25,877.25,0,877.25
20160222  23:33:00,877.25,877.25,877.25,877.25,0,877.25
20160222  23:34:00,877.25,877.25,877.25,877.25,0,877.25
20160222  23:35:00,877.25,877.25,877.25,877.25,0,877.25
20160222  23:36:00,877.25,877.25,877.25,877.25,0,877.25
20160222  23:37:00,877.25,877.25,877.25,877.25,0,877.25
20160222  23:38:00,877.25,877.25,877.25,877.25,0,877.25
20160222  23:39:00,877.25,877.25,877.25,877.25,0,877.25
20160222  23:40:00,877.25,877.25,877.25,877.25,0,877.25
20160222  23:41:00,877.25,877.25,877.25,877.25,0,877.25
20160222  23:42:00,877.25,877.25,877.25,877.25,0,877.25
20160222  23:43:00,877.25,877.25,877.25,877.25,5,877.25
20160222  23:44:00,877.25,877.25,877.25,877.25,0,877.25
20160222  23:45:00,877.25,877.25,877.25,877.25,0,877.25
20160222  23:46:00,877.25,877.25,877.25,877.25,0,877.25
20160222  23:47:00,877.25,877.25,877.25,877.25,0,877.25
20160222  23:48:00,877.25,877.25,877.25,877.25,0,877.25
20160222  23:49:00,877.25,877.25,877.25,877.25,0,877.25
20160222  23:50:00,877.25,877.25,877.25,877.25,0,877.25
20160222  23:51:00,877.0,877.0,877.0,877.0,1,877.0
20160222  23:52:00,877.0,877.0,877.0,877.0,0,877.0
20160222  23:53:00,877.0,877.0,877.0,877.0,0,877.0
20160222  23:54:00,877.0,877.0,877.0,877.0,0,877.0
20160222  23:55:00,877.0,877.0,877.0,877.0,0,877.0
20160222  23:56:00,877.0,877.0,877.0,877.0,0,877.0
20160222  23:57:00,877.0,877.0,877.0,877.0,0,877.0
20160222  23:58:00,877.0,877.0,877.0,877.0,0,877.0
20160222  23:59:00,877.0,877.0,877.0,877.0,0,877.0
20160223  00:00:00,877.0,877.0,877.0,877.0,0,877.0
20160223  00:01:00,877.0,877.0,877.0,877.0,2,877.0
20160223  00:02:00,877.0,877.0,877.0,877.0,0,877.0
20160223  00:03:00,877.0,877.0,877.0,877.0,0,877.0
20160223  00:04:00,877.0,877.0,877.0,877.0,0,877.0
20160223  00:05:00,877.0,877.0,877.0,877.0,1,877.0
20160223  00:06:00,877.0,877.0,877.0,877.0,0,877.0
20160223  00:07:00,877.0,877.0,877.0,877.0,0,877.0
20160223  00:08:00,877.25,877.25,877.25,877.25,6,877.25
20160223  00:09:00,877.25,877.25,877.25,877.25,0,877.25
20160223  00:10:00,877.25,877.25,877.0,877.0,7,877.225
20160223  00:11:00,877.0,877.0,877.0,877.0,2,877.0
20160223  00:12:00,877.0,877.25,877.0,877.25,6,877.2
20160223  00:13:00,877.25,877.25,877.25,877.25,0,877.25
20160223  00:14:00,877.25,877.25,877.25,877.25,0,877.25
20160223  00:15:00,877.25,877.25,877.25,877.25,0,877.25
