Date,Open,High,Low,Close,Volume,Adj Close
20150324  04:49:00,981.5,981.5,981.5,981.5,7,981.5
20150324  04:50:00,981.5,981.5,981.5,981.5,0,981.5
20150324  04:51:00,981.5,981.5,981.5,981.5,0,981.5
20150324  04:52:00,981.5,981.5,981.5,981.5,1,981.5
20150324  04:53:00,981.5,981.5,981.5,981.5,0,981.5
20150324  04:54:00,981.5,981.5,981.5,981.5,0,981.5
20150324  04:55:00,981.25,981.25,981.0,981.0,11,981.225
20150324  04:56:00,980.75,981.0,980.75,980.75,11,980.825
20150324  04:57:00,980.75,980.75,980.75,980.75,2,980.75
20150324  04:58:00,980.5,980.5,980.5,980.5,10,980.5
20150324  04:59:00,980.25,980.25,980.0,980.0,6,980.175
20150324  05:00:00,980.25,980.25,979.75,979.75,29,979.925
20150324  05:01:00,979.5,979.5,979.5,979.5,14,979.5
20150324  05:02:00,979.5,979.5,979.25,979.5,42,979.45
20150324  05:03:00,979.5,979.5,979.0,979.25,29,979.25
20150324  05:04:00,979.25,979.25,979.25,979.25,11,979.25
20150324  05:05:00,979.25,979.5,979.25,979.5,30,979.275
20150324  05:06:00,979.25,979.5,979.25,979.5,7,979.425
20150324  05:07:00,979.75,980.25,979.75,980.25,30,980.025
20150324  05:08:00,980.0,980.0,979.5,979.5,9,979.7
20150324  05:09:00,979.5,979.5,979.5,979.5,3,979.5
20150324  05:10:00,979.25,979.25,979.25,979.25,4,979.25
20150324  05:11:00,979.25,980.0,979.25,980.0,46,979.525
20150324  05:12:00,979.5,979.5,979.5,979.5,1,979.5
20150324  05:13:00,979.75,979.75,979.75,979.75,14,979.75
20150324  05:14:00,980.0,980.75,980.0,980.75,46,980.225
20150324  05:15:00,980.5,980.75,980.0,980.0,27,980.475
20150324  05:16:00,980.0,980.0,980.0,980.0,7,980.0
20150324  05:17:00,980.25,980.5,980.25,980.5,21,980.425
20150324  05:18:00,980.0,980.25,980.0,980.0,6,980.175
20150324  05:19:00,980.0,980.25,980.0,980.0,9,980.05
20150324  05:20:00,980.0,980.0,979.75,979.75,11,979.775
20150324  05:21:00,979.75,980.25,979.5,979.5,77,979.975
20150324  05:22:00,979.5,979.75,979.5,979.75,19,979.55
20150324  05:23:00,979.75,980.75,979.75,980.75,36,980.125
20150324  05:24:00,980.75,981.25,980.75,981.25,60,981.05
20150324  05:25:00,981.25,981.25,981.0,981.25,17,981.1
20150324  05:26:00,981.25,981.5,981.0,981.5,17,981.35
20150324  05:27:00,981.25,981.25,981.0,981.0,10,981.05
20150324  05:28:00,981.0,981.0,981.0,981.0,15,981.0
20150324  05:29:00,981.0,981.0,980.5,980.5,18,980.725
20150324  05:30:00,981.0,981.0,981.0,981.0,1,981.0
20150324  05:31:00,980.5,980.5,980.5,980.5,3,980.5
20150324  05:32:00,980.5,980.5,979.25,979.25,93,979.75
20150324  05:33:00,979.25,979.5,979.25,979.5,11,979.375
20150324  05:34:00,979.5,979.5,979.25,979.25,22,979.4
20150324  05:35:00,979.25,979.25,979.25,979.25,6,979.25
20150324  05:36:00,979.5,979.5,979.25,979.5,9,979.45
20150324  05:37:00,979.5,980.0,979.5,980.0,13,979.825
20150324  05:38:00,980.0,980.25,980.0,980.25,24,980.05
20150324  05:39:00,980.0,980.5,980.0,980.5,23,980.275
20150324  05:40:00,980.25,980.25,980.0,980.0,6,980.125
20150324  05:41:00,980.0,980.0,980.0,980.0,23,980.0
20150324  05:42:00,980.0,980.5,979.75,980.5,72,980.1
20150324  05:43:00,980.0,980.25,980.0,980.25,3,980.175
20150324  05:44:00,980.25,980.5,980.25,980.5,55,980.45
20150324  06:30:00,979.5,980.5,979.0,979.0,1287,979.55
20150324  06:31:00,979.0,979.5,978.0,978.5,1076,978.5
20150324  06:32:00,978.25,978.75,978.0,978.25,626,978.225
20150324  06:33:00,978.25,979.0,978.0,978.25,492,978.25
20150324  06:34:00,978.0,979.5,978.0,979.5,453,978.35
20150324  06:35:00,979.75,979.75,978.75,979.0,332,979.1
20150324  06:36:00,979.0,980.0,979.0,979.5,211,979.6
20150324  06:37:00,979.5,979.5,978.0,978.5,626,978.625
20150324  06:38:00,978.75,979.0,978.25,979.0,113,978.625
20150324  06:39:00,979.0,979.25,978.75,978.75,186,979.075
20150324  06:40:00,978.75,979.0,978.25,978.25,178,978.65
20150324  06:41:00,978.5,978.5,978.25,978.25,63,978.35
20150324  06:42:00,978.25,978.5,977.5,977.5,937,978.075
20150324  06:43:00,977.75,977.75,977.25,977.5,475,977.55
20150324  06:44:00,977.5,977.75,977.5,977.75,181,977.625
20150324  06:45:00,977.75,977.75,977.0,977.0,251,977.275
20150324  06:46:00,977.0,977.75,976.75,977.5,340,977.15
20150324  06:47:00,977.75,977.75,976.5,976.75,168,976.75
20150324  06:48:00,976.75,977.0,976.5,976.75,130,976.9
20150324  06:49:00,976.75,976.75,976.5,976.5,224,976.525
20150324  06:50:00,976.5,977.25,976.25,977.25,324,976.65
20150324  06:51:00,977.25,977.5,977.0,977.5,160,977.4
20150324  06:52:00,977.75,978.5,977.5,978.5,381,978.05
20150324  06:53:00,978.5,979.25,977.75,979.0,476,978.425
20150324  06:54:00,978.75,979.0,978.25,978.25,201,978.75
20150324  06:55:00,978.5,978.75,978.5,978.5,45,978.5
20150324  06:56:00,978.5,978.5,977.75,977.75,135,978.075
20150324  06:57:00,977.75,977.75,977.25,977.5,66,977.55
20150324  06:58:00,977.5,977.75,977.25,977.5,97,977.575
20150324  06:59:00,977.5,978.25,977.5,978.25,33,977.9
20150324  07:00:00,978.0,978.0,977.0,977.0,166,977.4
20150324  07:01:00,977.0,977.5,977.0,977.0,114,977.125
20150324  07:02:00,977.25,977.5,977.0,977.5,134,977.35
20150324  07:03:00,977.5,978.0,977.25,978.0,208,977.675
20150324  07:04:00,978.25,978.5,978.0,978.5,173,978.25
20150324  07:05:00,978.5,978.5,978.0,978.0,257,978.1
20150324  07:06:00,978.25,979.0,978.25,979.0,219,978.65
20150324  07:07:00,979.0,979.0,978.0,978.0,88,978.7
20150324  07:08:00,978.0,978.0,977.75,978.0,196,977.95
20150324  07:09:00,978.0,978.0,976.75,977.0,588,977.225
20150324  07:10:00,977.0,977.25,976.5,977.0,167,976.875
20150324  07:11:00,977.0,977.5,976.75,977.25,104,977.15
20150324  07:12:00,977.0,977.25,976.75,976.75,20,976.975
20150324  07:13:00,976.75,977.5,976.5,977.5,187,977.025
20150324  07:14:00,977.5,978.25,977.5,978.0,152,978.075
20150324  07:15:00,978.0,978.0,977.75,978.0,56,977.85
20150324  07:16:00,977.75,977.75,977.25,977.25,58,977.65
20150324  07:17:00,977.25,977.5,976.75,976.75,74,977.225
20150324  07:18:00,976.75,976.75,976.25,976.75,224,976.625
20150324  07:19:00,976.75,977.25,976.25,977.0,265,976.675
20150324  07:20:00,976.75,977.75,976.75,977.5,129,977.3
20150324  07:21:00,977.5,978.25,977.5,978.0,134,977.875
20150324  07:22:00,978.0,978.0,977.5,977.5,54,977.85
20150324  07:23:00,977.5,977.75,977.25,977.75,128,977.5
20150324  07:24:00,977.5,977.5,977.25,977.25,41,977.475
20150324  07:25:00,977.5,977.5,977.0,977.25,201,977.275
20150324  07:26:00,977.5,977.75,977.25,977.5,216,977.55
20150324  07:27:00,977.25,977.25,977.0,977.0,128,977.025
20150324  07:28:00,977.0,977.0,976.5,976.5,83,976.7
20150324  07:29:00,976.5,976.75,976.5,976.5,58,976.7
20150324  07:30:00,976.5,976.5,976.0,976.25,719,976.175
20150324  07:31:00,976.0,976.25,976.0,976.0,134,976.2
20150324  07:32:00,976.0,976.25,976.0,976.0,157,976.125
20150324  07:33:00,976.0,977.0,976.0,976.5,197,976.525
20150324  07:34:00,976.5,976.5,976.0,976.0,63,976.225
20150324  07:35:00,976.0,976.75,975.75,976.5,480,976.1
20150324  07:36:00,976.5,977.0,976.5,976.75,221,976.725
20150324  07:37:00,976.5,977.0,976.25,976.75,135,976.625
20150324  07:38:00,976.75,977.5,976.75,977.25,338,977.225
20150324  07:39:00,977.5,978.0,977.25,977.5,333,977.725
20150324  07:40:00,977.5,977.75,977.25,977.5,171,977.425
20150324  07:41:00,977.5,978.0,977.25,977.5,226,977.675
20150324  07:42:00,977.5,977.5,977.25,977.25,58,977.35
20150324  07:43:00,977.25,977.75,977.25,977.75,145,977.55
20150324  07:44:00,977.5,977.5,977.0,977.0,138,977.175
20150324  07:45:00,977.0,977.5,977.0,977.25,260,977.275
20150324  07:46:00,977.25,978.25,977.25,978.0,355,977.725
20150324  07:47:00,978.25,978.25,977.75,978.25,142,978.125
20150324  07:48:00,978.25,979.0,978.25,978.5,240,978.625
20150324  07:49:00,978.75,979.5,978.5,978.75,274,979.125
20150324  07:50:00,978.75,979.0,978.5,978.5,104,978.775
20150324  07:51:00,978.5,979.75,978.5,979.25,314,979.275
20150324  07:52:00,979.5,981.25,979.5,981.0,742,980.275
20150324  07:53:00,980.75,981.75,980.5,981.5,395,981.1
20150324  07:54:00,981.5,981.5,981.0,981.25,170,981.25
20150324  07:55:00,981.0,981.25,980.75,981.25,190,980.95
20150324  07:56:00,981.25,981.25,980.5,981.0,339,980.85
20150324  07:57:00,981.25,982.0,980.5,981.0,584,981.425
20150324  07:58:00,981.0,981.0,980.75,980.75,130,980.875
20150324  07:59:00,980.75,981.0,980.5,981.0,153,980.8
20150324  08:00:00,980.75,981.0,980.5,981.0,198,980.625
20150324  08:01:00,980.75,980.75,979.5,980.0,472,980.025
20150324  08:02:00,980.0,980.25,979.0,979.25,721,979.475
20150324  08:03:00,979.25,979.25,979.0,979.25,43,979.25
20150324  08:04:00,979.0,979.5,979.0,979.0,114,979.225
20150324  08:05:00,979.0,979.0,978.75,979.0,100,978.875
20150324  08:06:00,979.0,979.25,978.75,979.25,79,979.0
20150324  08:07:00,979.0,979.25,978.5,978.5,98,978.825
20150324  08:08:00,978.75,978.75,978.75,978.75,6,978.75
20150324  08:09:00,978.5,979.25,978.5,979.0,97,978.9
20150324  08:10:00,978.75,979.0,978.5,978.75,79,978.725
20150324  08:11:00,979.0,979.0,979.0,979.0,16,979.0
20150324  08:12:00,978.75,979.25,978.75,979.25,43,979.0
20150324  08:13:00,979.0,979.25,978.75,978.75,63,978.925
20150324  08:14:00,979.0,979.25,978.75,978.75,56,979.0
20150324  08:15:00,978.75,979.25,978.75,979.25,44,979.15
20150324  08:16:00,979.0,979.0,978.75,979.0,57,979.0
20150324  08:17:00,978.75,980.25,978.75,980.25,188,979.575
20150324  08:18:00,980.25,980.25,979.75,979.75,89,979.8
20150324  08:19:00,979.75,979.75,979.5,979.75,67,979.675
20150324  08:20:00,979.5,979.5,979.0,979.25,118,979.225
20150324  08:21:00,979.0,979.5,979.0,979.25,99,979.225
20150324  08:22:00,979.25,979.5,979.25,979.5,18,979.45
20150324  08:23:00,979.5,979.5,979.0,979.0,119,979.1
20150324  08:24:00,979.0,979.25,978.75,978.75,125,979.05
20150324  08:25:00,978.75,979.5,978.0,978.75,824,978.85
20150324  08:26:00,978.75,978.75,978.25,978.25,136,978.575
20150324  08:27:00,978.5,978.5,978.25,978.25,18,978.275
20150324  08:28:00,978.25,978.25,978.0,978.25,116,978.1
20150324  08:29:00,978.0,978.25,977.25,977.5,288,977.8
20150324  08:30:00,977.5,978.25,977.5,978.25,142,977.8
20150324  08:31:00,978.25,978.25,977.5,977.5,162,977.75
20150324  08:32:00,977.5,978.25,977.25,978.25,306,977.9
20150324  08:33:00,978.0,978.0,977.5,977.75,91,977.8
20150324  08:34:00,977.75,977.75,977.5,977.75,14,977.575
20150324  08:35:00,977.75,977.75,977.25,977.25,108,977.5
20150324  08:36:00,977.25,977.5,977.0,977.25,206,977.275
20150324  08:37:00,977.25,977.75,977.25,977.5,85,977.55
20150324  08:38:00,977.75,978.25,977.75,978.0,192,977.925
20150324  08:39:00,978.0,978.25,977.5,977.5,237,977.975
20150324  08:40:00,977.25,977.5,977.0,977.25,165,977.3
20150324  08:41:00,977.25,977.75,977.25,977.5,98,977.35
20150324  08:42:00,977.75,977.75,977.25,977.25,84,977.5
20150324  08:43:00,977.5,977.5,977.25,977.25,40,977.45
20150324  08:44:00,977.0,977.25,977.0,977.0,234,977.0
20150324  08:45:00,977.0,977.25,976.75,976.75,136,976.9
20150324  08:46:00,977.0,977.25,977.0,977.0,127,977.075
20150324  08:47:00,977.0,977.0,976.25,976.75,625,976.525
20150324  08:48:00,977.0,977.25,977.0,977.25,95,977.125
20150324  08:49:00,977.0,977.25,976.5,976.5,94,976.75
20150324  08:50:00,976.75,976.75,976.25,976.5,108,976.5
20150324  08:51:00,976.25,976.5,976.25,976.5,95,976.325
20150324  08:52:00,976.25,976.75,976.25,976.75,71,976.575
20150324  08:53:00,977.0,977.25,977.0,977.0,48,977.0
20150324  08:54:00,976.75,977.0,976.75,976.75,23,976.775
20150324  08:55:00,976.75,977.25,976.5,977.25,79,976.875
20150324  08:56:00,977.0,977.0,976.5,976.5,38,976.85
20150324  08:57:00,976.75,977.0,976.5,977.0,42,976.725
20150324  08:58:00,976.75,977.25,976.75,977.25,187,976.975
20150324  08:59:00,977.0,977.5,977.0,977.5,107,977.225
20150324  09:00:00,977.25,977.5,977.0,977.25,35,977.3
20150324  09:01:00,977.0,977.25,976.75,977.0,79,976.875
20150324  09:02:00,977.0,977.25,977.0,977.25,83,977.05
20150324  09:03:00,977.25,977.25,977.0,977.25,21,977.175
20150324  09:04:00,977.0,977.75,977.0,977.75,105,977.45
20150324  09:05:00,977.75,978.0,977.5,977.5,228,977.75
20150324  09:06:00,977.75,979.5,977.75,979.0,712,978.925
20150324  09:07:00,979.0,979.25,978.75,979.25,49,979.125
20150324  09:08:00,979.25,979.25,978.25,978.5,169,978.7
20150324  09:09:00,978.5,978.5,978.0,978.0,119,978.325
20150324  09:10:00,977.75,978.25,977.5,978.0,85,977.95
20150324  09:11:00,978.0,978.25,977.75,978.0,134,977.9
20150324  09:12:00,978.0,978.0,977.75,977.75,111,977.875
20150324  09:13:00,977.75,978.25,977.75,978.25,69,978.025
20150324  09:14:00,978.5,978.5,978.25,978.25,27,978.425
20150324  09:15:00,978.25,978.25,977.75,977.75,82,978.125
20150324  09:16:00,977.75,977.75,977.75,977.75,5,977.75
20150324  09:17:00,978.0,979.0,978.0,979.0,83,978.475
20150324  09:18:00,978.75,978.75,978.25,978.25,46,978.525
20150324  09:19:00,978.25,978.5,978.0,978.25,46,978.275
20150324  09:20:00,978.5,979.0,978.5,978.75,50,978.775
20150324  09:21:00,978.75,979.0,978.75,978.75,41,978.9
20150324  09:22:00,978.75,978.75,978.5,978.5,63,978.65
20150324  09:23:00,978.25,978.75,978.25,978.75,19,978.45
20150324  09:24:00,978.5,978.5,978.25,978.25,29,978.35
20150324  09:25:00,978.25,978.25,978.0,978.25,86,978.2
20150324  09:26:00,978.0,978.25,977.5,977.5,90,977.85
20150324  09:27:00,977.5,978.0,977.5,977.5,88,977.65
20150324  09:28:00,977.5,978.5,977.5,978.25,214,978.0
20150324  09:29:00,978.25,978.5,978.0,978.25,396,978.25
20150324  09:30:00,978.0,978.5,978.0,978.25,47,978.25
20150324  09:31:00,978.5,978.5,978.25,978.5,33,978.4
20150324  09:32:00,978.5,978.5,977.5,977.5,38,977.975
20150324  09:33:00,977.5,977.75,977.5,977.75,12,977.6
20150324  09:34:00,977.5,977.75,977.5,977.75,4,977.55
20150324  09:35:00,977.5,977.75,977.25,977.25,121,977.4
20150324  09:36:00,977.5,977.5,977.25,977.25,20,977.3
20150324  09:37:00,977.25,977.5,977.25,977.5,17,977.35
20150324  09:38:00,977.5,978.0,977.5,978.0,48,977.6
20150324  09:39:00,977.75,978.5,977.75,978.25,98,978.25
20150324  09:40:00,978.25,979.0,978.25,978.75,77,978.675
20150324  09:41:00,978.5,978.75,978.25,978.75,81,978.4
20150324  09:42:00,978.5,978.5,978.25,978.5,33,978.45
20150324  09:43:00,978.75,979.0,978.0,978.25,104,978.525
20150324  09:44:00,978.25,978.25,977.75,977.75,52,977.9
20150324  09:45:00,977.75,978.25,977.75,978.25,65,978.05
20150324  09:46:00,978.25,978.5,978.25,978.5,31,978.425
20150324  09:47:00,978.5,979.25,978.5,979.25,135,979.05
20150324  09:48:00,979.0,979.75,979.0,979.75,94,979.525
20150324  09:49:00,979.5,979.75,979.25,979.75,127,979.45
20150324  09:50:00,979.5,980.5,979.5,980.5,377,980.075
20150324  09:51:00,980.5,980.75,980.25,980.5,128,980.525
20150324  09:52:00,980.75,981.75,980.75,980.75,529,981.3
20150324  09:53:00,980.75,981.25,980.75,981.25,80,980.95
20150324  09:54:00,981.0,981.25,980.75,981.0,108,980.925
20150324  09:55:00,981.25,981.75,981.0,981.75,171,981.55
20150324  09:56:00,981.75,982.5,981.75,982.0,300,982.15
20150324  09:57:00,982.0,982.25,981.5,981.75,99,981.725
20150324  09:58:00,981.75,981.75,981.25,981.25,41,981.35
20150324  09:59:00,981.0,981.0,979.75,980.25,587,980.375
20150324  10:00:00,980.25,980.25,980.0,980.0,38,980.2
20150324  10:01:00,980.0,980.25,979.75,980.25,97,980.025
20150324  10:02:00,980.25,980.25,980.0,980.25,78,980.075
20150324  10:03:00,980.25,980.5,980.25,980.5,4,980.3
20150324  10:04:00,980.5,981.0,980.5,980.75,84,980.725
20150324  10:05:00,980.75,980.75,980.25,980.25,53,980.3
20150324  10:06:00,980.25,980.5,980.25,980.5,30,980.35
20150324  10:07:00,980.25,980.5,980.25,980.25,25,980.275
20150324  10:08:00,980.5,980.75,980.5,980.75,99,980.625
20150324  10:09:00,980.75,981.0,980.75,981.0,68,980.95
20150324  10:10:00,981.25,981.25,980.75,981.25,176,981.025
20150324  10:11:00,981.25,981.75,981.25,981.25,297,981.55
20150324  10:12:00,981.5,981.5,980.75,981.0,228,981.075
20150324  10:13:00,980.75,980.75,980.0,980.0,217,980.425
20150324  10:14:00,980.25,980.75,980.25,980.5,49,980.525
20150324  10:15:00,980.5,981.0,980.5,980.75,96,980.725
20150324  10:16:00,980.75,980.75,980.5,980.5,16,980.525
20150324  10:17:00,980.5,980.5,980.0,980.25,29,980.275
20150324  10:18:00,980.0,980.25,980.0,980.0,86,980.0
20150324  10:19:00,979.75,981.0,979.5,981.0,587,980.45
20150324  10:20:00,981.25,981.5,980.5,980.75,100,981.1
20150324  10:21:00,980.5,980.5,980.0,980.25,69,980.35
20150324  10:22:00,980.25,980.5,980.0,980.5,58,980.325
20150324  10:23:00,980.25,980.75,980.25,980.75,78,980.55
20150324  10:24:00,980.75,981.5,980.75,981.5,103,981.025
20150324  10:25:00,981.25,981.25,980.75,981.0,67,981.025
20150324  10:26:00,981.0,982.0,980.75,981.75,152,981.525
20150324  10:27:00,982.0,982.0,981.75,981.75,43,981.75
20150324  10:28:00,981.5,981.75,981.25,981.25,111,981.625
20150324  10:29:00,981.5,981.75,981.25,981.75,25,981.475
20150324  10:30:00,981.5,981.5,981.0,981.25,47,981.2
20150324  10:31:00,981.5,981.5,981.0,981.0,39,981.225
20150324  10:32:00,981.25,981.5,981.0,981.25,53,981.275
20150324  10:33:00,981.25,981.25,981.25,981.25,2,981.25
20150324  10:34:00,981.5,981.5,980.0,980.5,657,980.525
20150324  10:35:00,980.5,981.0,980.5,980.75,57,980.65
20150324  10:36:00,981.0,981.25,980.0,980.25,193,980.575
20150324  10:37:00,980.25,980.75,980.25,980.5,194,980.475
20150324  10:38:00,980.5,981.0,980.0,981.0,110,980.7
20150324  10:39:00,981.0,981.25,980.75,980.75,63,981.05
20150324  10:40:00,980.75,981.0,980.75,980.75,27,980.75
20150324  10:41:00,981.0,982.0,981.0,982.0,120,981.525
20150324  10:42:00,981.75,982.25,981.5,982.25,213,981.875
20150324  10:43:00,982.25,983.0,982.0,982.5,395,982.575
20150324  10:44:00,982.5,982.75,982.5,982.5,168,982.525
20150324  10:45:00,982.75,982.75,982.0,982.25,114,982.275
20150324  10:46:00,982.0,982.5,982.0,982.0,51,982.2
20150324  10:47:00,982.25,982.5,982.0,982.0,26,982.25
20150324  10:48:00,982.25,982.25,981.75,982.0,59,981.925
20150324  10:49:00,982.0,982.75,982.0,982.25,241,982.3
20150324  10:50:00,982.25,982.5,982.0,982.0,78,982.175
20150324  10:51:00,982.0,982.0,981.5,981.75,149,981.7
20150324  10:52:00,981.75,982.0,981.5,982.0,59,981.85
20150324  10:53:00,982.25,982.5,982.25,982.25,82,982.275
20150324  10:54:00,982.25,982.25,981.75,982.0,79,982.15
20150324  10:55:00,981.75,981.75,981.25,981.25,139,981.575
20150324  10:56:00,981.5,981.75,981.25,981.5,103,981.475
20150324  10:57:00,981.25,981.5,981.25,981.25,68,981.4
20150324  10:58:00,981.25,981.25,980.75,981.25,164,981.1
20150324  10:59:00,981.25,981.25,980.5,981.0,298,980.925
20150324  11:00:00,981.25,981.25,981.0,981.0,121,981.05
20150324  11:01:00,981.0,981.5,981.0,981.25,93,981.175
20150324  11:02:00,981.0,981.25,980.75,980.75,79,980.975
20150324  11:03:00,980.75,981.0,980.75,981.0,84,981.0
20150324  11:04:00,981.0,981.5,981.0,981.25,202,981.325
20150324  11:05:00,981.25,981.5,981.0,981.0,44,981.2
20150324  11:06:00,981.0,981.5,981.0,981.5,37,981.2
20150324  11:07:00,981.5,981.5,981.0,981.25,134,981.35
20150324  11:08:00,981.25,981.5,980.75,980.75,178,981.075
20150324  11:09:00,981.0,981.0,980.25,980.75,121,980.6
20150324  11:10:00,980.75,981.0,980.5,980.75,115,980.8
20150324  11:11:00,980.5,981.0,980.5,980.75,131,980.9
20150324  11:12:00,981.0,981.0,980.25,980.5,627,980.7
20150324  11:13:00,980.5,981.0,980.25,980.5,506,980.625
20150324  11:14:00,980.75,983.0,980.75,982.25,3023,981.875
20150322  17:00:00,974.5,976.75,974.0,976.25,703,974.975
20150322  17:01:00,976.25,976.75,975.25,976.0,172,976.3
20150322  17:02:00,976.0,977.0,975.25,976.5,156,976.025
20150322  17:03:00,976.25,976.5,976.0,976.0,57,976.35
20150322  17:04:00,976.0,976.0,975.0,975.25,63,975.425
20150322  17:05:00,975.25,975.25,973.25,973.5,102,974.3
20150322  17:06:00,973.75,974.0,973.5,974.0,41,973.675
20150322  17:07:00,974.0,974.25,973.5,973.75,77,973.7
20150322  17:08:00,973.5,973.5,973.25,973.25,37,973.325
20150322  17:09:00,973.25,973.5,973.25,973.5,20,973.475
20150322  17:10:00,973.75,974.75,973.75,974.25,103,974.05
20150322  17:11:00,974.25,974.25,974.25,974.25,19,974.25
20150322  17:12:00,974.25,974.75,974.25,974.5,29,974.525
20150322  17:13:00,974.25,974.25,974.25,974.25,8,974.25
20150322  17:14:00,974.0,974.0,973.75,973.75,16,973.8
20150322  17:15:00,973.75,973.75,973.25,973.25,48,973.425
20150322  17:16:00,973.5,974.0,973.25,973.75,33,973.675
20150322  17:17:00,973.75,973.75,973.25,973.25,52,973.475
20150322  17:18:00,973.25,973.5,973.25,973.5,25,973.3
20150322  17:19:00,973.5,973.5,973.5,973.5,5,973.5
20150322  17:20:00,973.25,973.25,973.25,973.25,1,973.25
20150322  17:21:00,973.25,973.5,973.25,973.5,11,973.475
20150322  17:22:00,973.5,973.5,973.5,973.5,3,973.5
20150322  17:23:00,973.5,973.75,973.5,973.75,3,973.675
20150322  17:24:00,973.5,973.5,973.25,973.25,17,973.475
20150322  17:25:00,973.25,973.25,973.25,973.25,1,973.25
20150322  17:26:00,973.5,973.5,973.5,973.5,3,973.5
20150322  17:27:00,973.5,973.5,973.5,973.5,13,973.5
20150322  17:28:00,973.5,973.5,973.5,973.5,1,973.5
20150322  17:29:00,973.5,973.5,973.5,973.5,0,973.5
20150322  17:30:00,973.5,973.5,973.5,973.5,1,973.5
20150322  17:31:00,973.5,973.5,973.5,973.5,2,973.5
20150322  17:32:00,973.5,973.5,973.5,973.5,1,973.5
20150322  17:33:00,973.5,973.5,973.5,973.5,0,973.5
20150322  17:34:00,973.5,973.5,973.5,973.5,2,973.5
20150322  17:35:00,973.5,973.5,973.5,973.5,16,973.5
20150322  17:36:00,973.5,973.5,973.5,973.5,0,973.5
20150322  17:37:00,973.5,973.5,973.5,973.5,27,973.5
20150322  17:38:00,973.5,973.5,973.5,973.5,0,973.5
20150322  17:39:00,973.5,973.5,973.5,973.5,8,973.5
20150322  17:40:00,973.75,973.75,973.5,973.5,18,973.525
20150322  17:41:00,973.75,973.75,973.5,973.5,5,973.55
20150322  17:42:00,973.75,974.0,973.75,973.75,6,973.825
20150322  17:43:00,973.5,973.5,973.5,973.5,3,973.5
20150322  17:44:00,973.5,973.5,973.5,973.5,6,973.5
20150322  17:45:00,973.5,973.5,973.5,973.5,0,973.5
20150322  17:46:00,973.5,973.5,973.5,973.5,7,973.5
20150322  17:47:00,973.5,973.5,973.5,973.5,2,973.5
20150322  17:48:00,973.75,973.75,973.75,973.75,5,973.75
20150322  17:49:00,974.0,974.0,974.0,974.0,23,974.0
20150322  17:50:00,974.0,974.0,973.75,973.75,41,973.8
20150322  17:51:00,974.0,974.0,973.75,974.0,33,973.775
20150322  17:52:00,973.75,973.75,973.75,973.75,8,973.75
20150322  17:53:00,973.75,973.75,973.75,973.75,8,973.75
20150322  17:54:00,973.75,973.75,973.75,973.75,1,973.75
