Date,Open,High,Low,Close,Volume,Adj Close
20140929  18:47:00,919.25,919.25,919.25,919.25,13,919.25
20140929  18:48:00,919.25,919.25,919.25,919.25,51,919.25
20140929  18:49:00,919.25,919.25,919.25,919.25,0,919.25
20140929  18:50:00,919.25,919.25,919.0,919.0,3,919.075
20140929  18:51:00,919.25,919.25,919.0,919.0,6,919.05
20140929  18:52:00,919.0,919.0,919.0,919.0,25,919.0
20140929  18:53:00,919.0,919.0,919.0,919.0,43,919.0
20140929  18:54:00,919.0,919.0,918.75,918.75,86,918.75
20140929  18:55:00,919.0,919.25,919.0,919.0,29,919.05
20140929  18:56:00,919.0,919.0,919.0,919.0,1,919.0
20140929  18:57:00,919.0,919.0,919.0,919.0,0,919.0
20140929  18:58:00,919.0,919.5,918.75,918.75,54,919.15
20140929  18:59:00,919.0,919.0,919.0,919.0,32,919.0
20140929  19:00:00,919.0,919.25,919.0,919.25,60,919.075
20140929  19:01:00,919.25,919.25,919.25,919.25,2,919.25
20140929  19:02:00,919.25,919.5,919.25,919.5,4,919.325
20140929  19:03:00,919.5,919.5,919.5,919.5,2,919.5
20140929  19:04:00,919.5,919.5,919.5,919.5,0,919.5
20140929  19:05:00,919.25,919.25,919.25,919.25,5,919.25
20140929  19:06:00,919.5,919.5,919.5,919.5,3,919.5
20140929  19:07:00,919.25,919.25,919.25,919.25,1,919.25
20140929  19:08:00,919.25,919.25,919.25,919.25,1,919.25
20140929  19:09:00,919.25,919.25,919.25,919.25,0,919.25
20140929  19:10:00,919.5,919.5,919.5,919.5,4,919.5
20140929  19:11:00,919.5,919.5,919.5,919.5,1,919.5
20140929  19:12:00,919.5,919.5,919.5,919.5,1,919.5
20140929  19:13:00,919.5,919.5,919.5,919.5,0,919.5
20140929  19:14:00,919.5,920.25,919.5,920.25,96,919.95
20140929  19:15:00,920.25,920.25,920.25,920.25,4,920.25
20140929  19:16:00,920.0,920.0,920.0,920.0,11,920.0
20140929  19:17:00,920.25,920.25,920.25,920.25,1,920.25
20140929  19:18:00,920.25,920.5,920.0,920.25,19,920.2
20140929  19:19:00,920.25,920.25,920.0,920.0,17,920.175
20140929  19:20:00,920.0,920.0,920.0,920.0,2,920.0
20140929  19:21:00,920.25,920.25,920.0,920.0,2,920.125
20140929  19:22:00,920.0,920.0,920.0,920.0,0,920.0
20140929  19:23:00,920.0,920.25,920.0,920.0,5,920.05
20140929  19:24:00,920.0,920.0,920.0,920.0,0,920.0
20140929  19:25:00,920.25,920.25,920.25,920.25,1,920.25
20140929  19:26:00,920.25,920.25,920.25,920.25,0,920.25
20140929  19:27:00,920.0,920.0,920.0,920.0,2,920.0
20140929  19:28:00,920.25,920.25,920.25,920.25,1,920.25
20140929  19:29:00,920.25,920.25,920.25,920.25,0,920.25
20140929  19:30:00,920.25,920.75,920.25,920.25,61,920.5
20140929  19:31:00,920.25,920.25,920.25,920.25,2,920.25
20140929  19:32:00,920.25,920.25,920.25,920.25,80,920.25
20140929  19:33:00,920.25,920.25,920.25,920.25,0,920.25
20140929  19:34:00,920.25,920.25,920.0,920.0,44,920.0
20140929  19:35:00,919.75,919.75,919.75,919.75,7,919.75
20140929  19:36:00,920.0,920.0,920.0,920.0,36,920.0
20140929  19:37:00,920.0,920.0,920.0,920.0,4,920.0
20140929  19:38:00,920.0,920.0,920.0,920.0,0,920.0
20140929  19:39:00,920.0,920.0,920.0,920.0,0,920.0
20140929  19:40:00,920.0,920.0,920.0,920.0,10,920.0
20140929  19:41:00,920.0,920.0,920.0,920.0,2,920.0
20140929  19:42:00,920.0,920.0,920.0,920.0,7,920.0
20140929  19:43:00,920.0,920.0,920.0,920.0,22,920.0
20140929  19:44:00,920.25,920.25,920.25,920.25,1,920.25
20140929  19:45:00,920.25,920.25,920.25,920.25,1,920.25
20140929  19:46:00,920.25,920.25,920.25,920.25,0,920.25
20140929  19:47:00,920.25,920.25,920.25,920.25,0,920.25
20140929  19:48:00,920.25,920.25,920.25,920.25,1,920.25
20140929  19:49:00,920.0,920.0,920.0,920.0,13,920.0
20140929  19:50:00,920.0,920.0,920.0,920.0,0,920.0
20140929  19:51:00,920.0,920.0,920.0,920.0,0,920.0
20140929  19:52:00,920.0,920.0,920.0,920.0,0,920.0
20140929  19:53:00,920.0,920.0,920.0,920.0,9,920.0
20140929  19:54:00,919.75,920.0,919.75,920.0,3,919.925
20140929  19:55:00,920.0,920.0,920.0,920.0,0,920.0
20140929  19:56:00,920.0,920.0,920.0,920.0,0,920.0
20140929  19:57:00,919.75,919.75,919.75,919.75,2,919.75
20140929  19:58:00,919.75,919.75,919.75,919.75,0,919.75
20140929  19:59:00,919.75,919.75,919.75,919.75,2,919.75
20140929  20:00:00,919.75,920.0,919.75,920.0,17,919.875
20140929  20:01:00,920.0,920.0,920.0,920.0,0,920.0
20140929  20:02:00,920.25,920.25,920.0,920.0,30,920.0
20140929  20:03:00,920.0,920.0,920.0,920.0,0,920.0
20140929  20:04:00,919.75,919.75,919.75,919.75,5,919.75
20140929  20:05:00,919.75,919.75,919.75,919.75,0,919.75
20140929  20:06:00,919.75,919.75,919.75,919.75,9,919.75
20140929  20:07:00,919.75,919.75,919.75,919.75,1,919.75
20140929  20:08:00,919.75,919.75,919.75,919.75,0,919.75
20140929  20:09:00,919.75,919.75,919.75,919.75,0,919.75
20140929  20:10:00,919.75,919.75,919.5,919.75,11,919.625
20140929  20:11:00,919.75,919.75,919.75,919.75,0,919.75
20140929  20:12:00,919.75,919.75,919.75,919.75,1,919.75
20140929  20:13:00,919.75,919.75,919.75,919.75,0,919.75
20140929  20:14:00,919.75,919.75,919.75,919.75,0,919.75
20140929  20:15:00,919.75,919.75,919.75,919.75,0,919.75
20140929  20:16:00,920.0,920.0,920.0,920.0,3,920.0
20140929  20:17:00,920.0,920.0,920.0,920.0,8,920.0
20140929  20:18:00,919.75,919.75,919.75,919.75,3,919.75
20140929  20:19:00,919.5,919.5,919.5,919.5,20,919.5
20140929  20:20:00,919.75,919.75,919.75,919.75,5,919.75
20140929  20:21:00,919.75,919.75,919.75,919.75,30,919.75
20140929  20:22:00,919.75,919.75,919.75,919.75,11,919.75
20140929  20:23:00,919.75,919.75,919.75,919.75,4,919.75
20140929  20:24:00,919.75,919.75,919.75,919.75,0,919.75
20140929  20:25:00,919.75,919.75,919.75,919.75,0,919.75
20140929  20:26:00,920.0,920.0,919.75,919.75,14,919.775
20140929  20:27:00,919.75,919.75,919.75,919.75,0,919.75
20140929  20:28:00,919.75,919.75,919.75,919.75,24,919.75
20140929  20:29:00,919.75,919.75,919.75,919.75,0,919.75
20140929  20:30:00,919.75,919.75,919.75,919.75,0,919.75
20140929  20:31:00,920.0,920.0,919.75,919.75,5,919.85
20140929  20:32:00,919.75,919.75,919.75,919.75,0,919.75
20140929  20:33:00,920.0,920.0,920.0,920.0,1,920.0
20140929  20:34:00,920.0,920.0,920.0,920.0,0,920.0
20140929  20:35:00,920.0,920.0,920.0,920.0,0,920.0
20140929  20:36:00,920.0,920.25,919.75,920.25,21,919.975
20140929  20:37:00,920.25,920.25,920.25,920.25,0,920.25
20140929  20:38:00,920.25,920.25,920.25,920.25,0,920.25
20140929  20:39:00,920.25,920.25,920.25,920.25,0,920.25
20140929  20:40:00,920.25,920.25,920.25,920.25,1,920.25
20140929  20:41:00,920.25,920.25,920.25,920.25,1,920.25
20140929  20:42:00,920.25,920.25,920.25,920.25,0,920.25
20140929  20:43:00,920.25,920.25,920.25,920.25,0,920.25
20140929  20:44:00,920.25,920.25,920.25,920.25,1,920.25
20140929  20:45:00,920.25,920.25,920.25,920.25,1,920.25
20140929  20:46:00,920.25,920.25,920.25,920.25,0,920.25
20140929  20:47:00,920.25,920.25,920.25,920.25,0,920.25
20140929  20:48:00,920.25,920.25,920.25,920.25,0,920.25
20140929  20:49:00,920.25,920.25,920.25,920.25,5,920.25
20140929  20:50:00,920.25,920.25,920.25,920.25,1,920.25
20140929  20:51:00,920.25,920.25,920.25,920.25,0,920.25
20140929  20:52:00,920.25,920.25,920.25,920.25,0,920.25
20140929  20:53:00,920.25,920.25,920.25,920.25,1,920.25
20140929  20:54:00,920.25,920.25,920.25,920.25,0,920.25
20140929  20:55:00,920.25,920.25,920.25,920.25,3,920.25
20140929  20:56:00,920.25,920.25,920.25,920.25,0,920.25
20140929  20:57:00,920.0,920.25,920.0,920.25,2,920.125
20140929  20:58:00,920.25,920.25,920.25,920.25,0,920.25
20140929  20:59:00,920.25,920.25,920.25,920.25,1,920.25
20140929  21:00:00,920.0,920.0,920.0,920.0,1,920.0
20140929  21:01:00,920.25,920.25,920.25,920.25,4,920.25
20140929  21:02:00,920.25,920.25,920.25,920.25,0,920.25
20140929  21:03:00,920.25,920.25,920.25,920.25,0,920.25
20140929  21:04:00,920.25,920.25,920.25,920.25,2,920.25
20140929  21:05:00,920.25,920.25,920.25,920.25,1,920.25
20140929  21:06:00,920.25,920.25,920.25,920.25,0,920.25
20140929  21:07:00,920.0,920.0,920.0,920.0,2,920.0
20140929  21:08:00,920.0,920.0,920.0,920.0,1,920.0
20140929  21:09:00,920.0,920.0,920.0,920.0,1,920.0
20140929  21:10:00,919.75,919.75,919.75,919.75,6,919.75
20140929  21:11:00,919.75,919.75,919.75,919.75,0,919.75
20140929  21:12:00,919.75,919.75,919.75,919.75,2,919.75
20140929  21:13:00,919.75,919.75,919.75,919.75,0,919.75
20140929  21:14:00,919.75,919.75,919.75,919.75,0,919.75
20140929  21:15:00,919.75,919.75,919.75,919.75,5,919.75
20140929  21:16:00,919.75,919.75,919.75,919.75,0,919.75
20140929  21:17:00,919.75,919.75,919.75,919.75,0,919.75
20140929  21:18:00,919.75,919.75,919.75,919.75,0,919.75
20140929  21:19:00,919.75,919.75,919.75,919.75,0,919.75
20140929  21:20:00,919.75,919.75,919.75,919.75,0,919.75
20140929  21:21:00,919.75,919.75,919.75,919.75,0,919.75
20140929  21:22:00,920.0,920.25,920.0,920.0,12,920.15
20140929  21:23:00,919.75,919.75,919.75,919.75,17,919.75
20140929  21:24:00,919.5,919.5,919.5,919.5,16,919.5
20140929  21:25:00,919.5,919.5,919.5,919.5,0,919.5
20140929  21:26:00,919.5,919.5,919.5,919.5,4,919.5
20140929  21:27:00,919.75,919.75,919.75,919.75,1,919.75
20140929  21:28:00,919.75,919.75,919.75,919.75,0,919.75
20140929  21:29:00,919.5,919.5,919.5,919.5,1,919.5
20140929  21:30:00,919.5,919.5,919.5,919.5,0,919.5
20140929  21:31:00,919.5,919.5,919.5,919.5,1,919.5
20140929  21:32:00,919.5,919.5,919.5,919.5,0,919.5
20140929  21:33:00,919.5,919.5,919.5,919.5,0,919.5
20140929  21:34:00,919.5,919.5,919.5,919.5,0,919.5
20140929  21:35:00,919.5,919.5,919.5,919.5,1,919.5
20140929  21:36:00,919.5,919.5,919.5,919.5,0,919.5
20140929  21:37:00,919.5,919.5,919.5,919.5,0,919.5
20140929  21:38:00,919.5,919.5,919.5,919.5,0,919.5
20140929  21:39:00,919.5,919.5,919.5,919.5,0,919.5
20140929  21:40:00,919.5,919.5,919.5,919.5,0,919.5
20140929  21:41:00,919.5,919.5,919.5,919.5,0,919.5
20140929  21:42:00,919.5,919.5,919.5,919.5,0,919.5
20140929  21:43:00,919.5,919.5,919.5,919.5,0,919.5
20140929  21:44:00,919.75,920.0,919.75,920.0,7,919.775
20140929  21:45:00,920.0,920.0,920.0,920.0,1,920.0
20140929  21:46:00,920.0,920.0,920.0,920.0,0,920.0
20140929  21:47:00,920.0,920.0,920.0,920.0,0,920.0
20140929  21:48:00,919.75,919.75,919.75,919.75,1,919.75
20140929  21:49:00,919.75,919.75,919.75,919.75,0,919.75
20140929  21:50:00,919.75,919.75,919.75,919.75,0,919.75
20140929  21:51:00,919.75,919.75,919.75,919.75,0,919.75
20140929  21:52:00,920.0,920.25,920.0,920.0,7,920.075
20140929  21:53:00,920.0,920.0,920.0,920.0,0,920.0
20140929  21:54:00,920.0,920.0,920.0,920.0,0,920.0
20140929  21:55:00,920.0,920.0,920.0,920.0,0,920.0
20140929  21:56:00,920.0,920.0,920.0,920.0,0,920.0
20140929  21:57:00,920.0,920.0,920.0,920.0,0,920.0
20140929  21:58:00,920.0,920.0,920.0,920.0,0,920.0
20140929  21:59:00,920.0,920.0,920.0,920.0,0,920.0
20140929  22:00:00,920.0,920.0,920.0,920.0,0,920.0
20140929  22:01:00,920.0,920.0,920.0,920.0,0,920.0
20140929  22:02:00,920.0,920.0,920.0,920.0,0,920.0
20140929  22:03:00,920.0,920.0,920.0,920.0,0,920.0
20140929  22:04:00,920.0,920.0,920.0,920.0,0,920.0
20140929  22:05:00,920.0,920.0,920.0,920.0,0,920.0
20140929  22:06:00,920.0,920.0,920.0,920.0,0,920.0
20140929  22:07:00,920.0,920.0,920.0,920.0,0,920.0
20140929  22:08:00,919.75,919.75,919.75,919.75,1,919.75
20140929  22:09:00,919.75,919.75,919.75,919.75,2,919.75
20140929  22:10:00,919.75,919.75,919.75,919.75,0,919.75
20140929  22:11:00,919.75,919.75,919.75,919.75,1,919.75
20140929  22:12:00,919.75,919.75,919.75,919.75,0,919.75
20140929  22:13:00,919.75,919.75,919.75,919.75,0,919.75
20140929  22:14:00,919.75,919.75,919.75,919.75,1,919.75
20140929  22:15:00,919.75,919.75,919.75,919.75,0,919.75
20140929  22:16:00,919.75,919.75,919.75,919.75,0,919.75
20140929  22:17:00,919.75,919.75,919.75,919.75,1,919.75
20140929  22:18:00,919.75,919.75,919.75,919.75,0,919.75
20140929  22:19:00,919.75,919.75,919.75,919.75,0,919.75
20140929  22:20:00,919.5,919.5,919.5,919.5,20,919.5
20140929  22:21:00,919.75,919.75,919.75,919.75,1,919.75
20140929  22:22:00,919.75,919.75,919.75,919.75,0,919.75
20140929  22:23:00,919.75,919.75,919.75,919.75,0,919.75
20140929  22:24:00,919.75,919.75,919.75,919.75,0,919.75
20140929  22:25:00,919.75,919.75,919.75,919.75,0,919.75
20140929  22:26:00,919.75,919.75,919.75,919.75,0,919.75
20140929  22:27:00,919.75,919.75,919.75,919.75,0,919.75
20140929  22:28:00,919.75,919.75,919.75,919.75,0,919.75
20140929  22:29:00,919.5,919.5,919.5,919.5,15,919.5
20140929  22:30:00,919.75,919.75,919.75,919.75,7,919.75
20140929  22:31:00,919.75,919.75,919.75,919.75,0,919.75
20140929  22:32:00,919.75,919.75,919.75,919.75,0,919.75
20140929  22:33:00,919.75,919.75,919.75,919.75,3,919.75
20140929  22:34:00,919.5,919.5,919.5,919.5,21,919.5
20140929  22:35:00,919.5,919.5,919.5,919.5,0,919.5
20140929  22:36:00,919.5,919.5,919.0,919.25,19,919.275
20140929  22:37:00,919.25,919.25,919.25,919.25,0,919.25
20140929  22:38:00,919.25,919.25,919.25,919.25,21,919.25
20140929  22:39:00,919.25,919.25,919.25,919.25,27,919.25
20140929  22:40:00,919.25,919.75,919.25,919.75,57,919.275
20140929  22:41:00,919.5,919.5,919.5,919.5,1,919.5
20140929  22:42:00,919.5,919.5,919.5,919.5,0,919.5
20140929  22:43:00,919.5,919.5,919.5,919.5,0,919.5
20140929  22:44:00,919.5,919.5,919.5,919.5,0,919.5
20140929  22:45:00,919.5,919.5,919.5,919.5,0,919.5
20140929  22:46:00,919.5,919.5,919.5,919.5,0,919.5
20140929  22:47:00,919.5,919.5,919.0,919.0,32,919.45
20140929  22:48:00,919.0,919.0,919.0,919.0,33,919.0
20140929  22:49:00,919.0,919.0,919.0,919.0,8,919.0
20140929  22:50:00,919.0,919.0,919.0,919.0,0,919.0
20140929  22:51:00,919.0,919.0,919.0,919.0,0,919.0
20140929  22:52:00,918.75,918.75,918.75,918.75,2,918.75
20140929  22:53:00,918.75,918.75,918.75,918.75,0,918.75
20140929  22:54:00,919.0,919.25,919.0,919.0,10,919.05
20140929  22:55:00,919.0,919.0,919.0,919.0,0,919.0
20140929  22:56:00,919.0,919.0,919.0,919.0,0,919.0
20140929  22:57:00,918.75,918.75,918.5,918.5,14,918.6
20140929  22:58:00,918.5,918.75,918.5,918.5,21,918.5
20140929  22:59:00,918.5,918.75,918.5,918.75,53,918.65
20140929  23:00:00,918.75,919.0,918.75,919.0,19,918.9
20140929  23:01:00,919.0,919.0,919.0,919.0,0,919.0
20140929  23:02:00,919.0,919.25,918.75,919.25,31,919.0
20140929  23:03:00,919.25,919.25,919.25,919.25,0,919.25
20140929  23:04:00,919.0,919.0,918.75,918.75,37,918.825
20140929  23:05:00,918.75,918.75,918.75,918.75,3,918.75
20140929  23:06:00,918.75,918.75,918.75,918.75,3,918.75
20140929  23:07:00,918.75,918.75,918.5,918.5,38,918.6
20140929  23:08:00,918.75,918.75,918.5,918.5,10,918.525
20140929  23:09:00,918.5,918.5,918.5,918.5,0,918.5
20140929  23:10:00,918.5,918.5,918.5,918.5,0,918.5
20140929  23:11:00,918.5,918.75,918.5,918.75,9,918.65
20140929  23:12:00,918.75,918.75,918.5,918.5,11,918.55
20140929  23:13:00,919.0,919.0,919.0,919.0,1,919.0
20140929  23:14:00,919.0,919.0,919.0,919.0,0,919.0
20140929  23:15:00,919.0,919.0,919.0,919.0,0,919.0
20140929  23:16:00,919.0,919.0,919.0,919.0,0,919.0
20140929  23:17:00,918.5,918.5,918.5,918.5,2,918.5
20140929  23:18:00,918.5,918.5,918.5,918.5,0,918.5
20140929  23:19:00,918.5,918.5,918.5,918.5,0,918.5
20140929  23:20:00,918.5,918.5,918.5,918.5,12,918.5
20140929  23:21:00,918.5,918.5,918.5,918.5,91,918.5
20140929  23:22:00,918.75,918.75,918.5,918.5,14,918.65
20140929  23:23:00,918.5,918.5,918.5,918.5,0,918.5
20140929  23:24:00,919.0,919.0,919.0,919.0,3,919.0
20140929  23:25:00,919.0,919.0,919.0,919.0,0,919.0
20140929  23:26:00,919.0,919.0,919.0,919.0,5,919.0
20140929  23:27:00,919.0,919.0,919.0,919.0,0,919.0
20140929  23:28:00,919.0,919.0,919.0,919.0,0,919.0
20140929  23:29:00,919.0,919.0,919.0,919.0,0,919.0
20140929  23:30:00,919.0,919.0,919.0,919.0,0,919.0
20140929  23:31:00,919.25,919.25,919.25,919.25,21,919.25
20140929  23:32:00,919.0,919.0,919.0,919.0,10,919.0
20140929  23:33:00,919.0,919.0,919.0,919.0,0,919.0
20140929  23:34:00,919.0,919.0,919.0,919.0,0,919.0
20140929  23:35:00,918.75,918.75,918.75,918.75,2,918.75
20140929  23:36:00,918.75,918.75,918.75,918.75,0,918.75
20140929  23:37:00,918.75,918.75,918.75,918.75,0,918.75
20140929  23:38:00,918.75,918.75,918.75,918.75,0,918.75
20140929  23:39:00,918.75,918.75,918.75,918.75,0,918.75
20140929  23:40:00,918.75,918.75,918.75,918.75,0,918.75
20140929  23:41:00,918.75,918.75,918.75,918.75,0,918.75
20140929  23:42:00,918.75,918.75,918.75,918.75,0,918.75
20140929  23:43:00,918.75,918.75,918.75,918.75,0,918.75
20140929  23:44:00,918.75,918.75,918.75,918.75,0,918.75
20140929  23:45:00,918.75,918.75,918.75,918.75,0,918.75
20140929  23:46:00,918.75,918.75,918.75,918.75,0,918.75
20140929  23:47:00,918.75,918.75,918.75,918.75,0,918.75
20140929  23:48:00,919.0,919.0,919.0,919.0,3,919.0
20140929  23:49:00,919.0,919.0,919.0,919.0,0,919.0
20140929  23:50:00,919.0,919.0,919.0,919.0,0,919.0
20140929  23:51:00,918.75,919.0,918.25,918.5,116,918.6
20140929  23:52:00,918.25,918.25,918.0,918.25,33,918.125
20140929  23:53:00,918.25,918.25,918.25,918.25,0,918.25
20140929  23:54:00,918.25,918.25,917.75,917.75,153,917.95
20140929  23:55:00,917.75,917.75,917.75,917.75,0,917.75
20140929  23:56:00,917.75,917.75,917.75,917.75,17,917.75
20140929  23:57:00,918.0,918.0,918.0,918.0,27,918.0
20140929  23:58:00,918.0,918.0,917.75,917.75,11,917.775
20140929  23:59:00,918.0,918.0,917.75,917.75,65,917.95
20140930  00:00:00,917.75,917.75,917.75,917.75,0,917.75
20140930  00:01:00,918.0,918.0,917.75,917.75,4,917.8
20140930  00:02:00,917.75,917.75,917.75,917.75,3,917.75
20140930  00:03:00,918.0,918.0,918.0,918.0,2,918.0
20140930  00:04:00,918.0,918.0,918.0,918.0,0,918.0
20140930  00:05:00,918.0,918.0,918.0,918.0,0,918.0
20140930  00:06:00,917.75,917.75,917.75,917.75,1,917.75
20140930  00:07:00,917.75,917.75,917.75,917.75,0,917.75
20140930  00:08:00,917.75,917.75,917.75,917.75,0,917.75
20140930  00:09:00,917.75,917.75,917.75,917.75,0,917.75
20140930  00:10:00,917.75,917.75,917.75,917.75,0,917.75
20140930  00:11:00,918.0,918.0,918.0,918.0,36,918.0
20140930  00:12:00,917.75,917.75,917.75,917.75,1,917.75
20140930  00:13:00,918.0,918.0,918.0,918.0,1,918.0
20140930  00:14:00,918.0,918.0,918.0,918.0,6,918.0
20140930  00:15:00,918.0,918.0,918.0,918.0,0,918.0
