Date,Open,High,Low,Close,Volume,Adj Close
20151207  17:47:00,882.5,882.5,882.5,882.5,45,882.5
20151207  17:48:00,882.25,882.25,882.25,882.25,63,882.25
20151207  17:49:00,882.5,882.5,882.25,882.5,4,882.425
20151207  17:50:00,882.5,882.5,882.5,882.5,25,882.5
20151207  17:51:00,882.5,882.75,882.25,882.5,30,882.525
20151207  17:52:00,882.5,882.5,882.5,882.5,2,882.5
20151207  17:53:00,882.5,882.5,882.25,882.25,45,882.325
20151207  17:54:00,882.25,882.25,882.25,882.25,48,882.25
20151207  17:55:00,882.0,882.25,882.0,882.25,7,882.025
20151207  17:56:00,882.25,882.25,882.25,882.25,10,882.25
20151207  17:57:00,882.5,882.5,882.25,882.25,80,882.5
20151207  17:58:00,882.25,882.5,882.0,882.5,69,882.3
20151207  17:59:00,882.5,883.0,882.5,883.0,186,882.875
20151207  18:00:00,882.75,883.0,882.25,882.5,251,882.6
20151207  18:01:00,882.5,882.5,882.25,882.5,57,882.35
20151207  18:02:00,882.5,883.0,882.5,883.0,49,882.575
20151207  18:03:00,882.75,882.75,882.75,882.75,6,882.75
20151207  18:04:00,883.0,883.0,882.75,882.75,60,882.9
20151207  18:05:00,882.75,883.25,882.75,883.0,62,883.125
20151207  18:06:00,883.25,883.25,883.0,883.0,34,883.1
20151207  18:07:00,883.0,883.25,883.0,883.0,36,883.025
20151207  18:08:00,882.75,882.75,882.75,882.75,31,882.75
20151207  18:09:00,882.75,882.75,882.5,882.5,3,882.575
20151207  18:10:00,882.5,882.75,882.5,882.75,39,882.55
20151207  18:11:00,882.5,882.5,882.25,882.25,27,882.35
20151207  18:12:00,882.25,882.25,882.0,882.0,28,882.1
20151207  18:13:00,882.0,882.0,882.0,882.0,0,882.0
20151207  18:14:00,882.0,882.0,882.0,882.0,7,882.0
20151207  18:15:00,882.0,882.0,882.0,882.0,0,882.0
20151207  18:16:00,882.0,882.0,882.0,882.0,0,882.0
20151207  18:17:00,882.0,882.0,882.0,882.0,0,882.0
20151207  18:18:00,882.0,882.0,882.0,882.0,0,882.0
20151207  18:19:00,882.0,882.0,882.0,882.0,0,882.0
20151207  18:20:00,882.25,882.25,882.25,882.25,6,882.25
20151207  18:21:00,882.25,882.25,882.25,882.25,0,882.25
20151207  18:22:00,882.0,882.0,882.0,882.0,1,882.0
20151207  18:23:00,882.0,882.0,882.0,882.0,0,882.0
20151207  18:24:00,882.25,882.25,882.25,882.25,5,882.25
20151207  18:25:00,882.25,882.25,882.25,882.25,0,882.25
20151207  18:26:00,882.25,882.25,882.25,882.25,0,882.25
20151207  18:27:00,882.0,882.25,882.0,882.25,9,882.05
20151207  18:28:00,882.0,882.0,882.0,882.0,3,882.0
20151207  18:29:00,882.0,882.0,882.0,882.0,1,882.0
20151207  18:30:00,882.0,882.0,881.75,881.75,138,881.95
20151207  18:31:00,881.75,882.0,881.75,881.75,51,881.75
20151207  18:32:00,882.0,882.25,882.0,882.0,14,882.15
20151207  18:33:00,882.0,882.0,882.0,882.0,0,882.0
20151207  18:34:00,882.0,882.0,881.5,881.5,175,881.7
20151207  18:35:00,881.75,882.0,881.5,881.75,68,881.65
20151207  18:36:00,882.0,882.0,881.75,882.0,52,881.95
20151207  18:37:00,882.25,882.25,882.25,882.25,13,882.25
20151207  18:38:00,882.25,882.25,882.0,882.0,30,882.125
20151207  18:39:00,882.0,882.5,882.0,882.5,23,882.425
20151207  18:40:00,882.5,882.5,882.25,882.25,20,882.425
20151207  18:41:00,882.25,882.5,882.25,882.5,24,882.5
20151207  18:42:00,882.25,882.25,882.0,882.0,25,882.1
20151207  18:43:00,881.75,882.25,881.75,882.25,23,882.1
20151207  18:44:00,882.25,883.75,882.25,883.75,228,883.25
20151207  18:45:00,883.75,884.25,883.75,884.25,117,883.975
20151207  18:46:00,884.0,884.0,884.0,884.0,6,884.0
20151207  18:47:00,884.0,884.25,884.0,884.25,54,884.0
20151207  18:48:00,884.0,884.0,884.0,884.0,22,884.0
20151207  18:49:00,884.0,884.0,883.5,883.75,33,883.9
20151207  18:50:00,883.75,883.75,883.75,883.75,1,883.75
20151207  18:51:00,883.75,883.75,883.75,883.75,3,883.75
20151207  18:52:00,883.5,883.5,883.0,883.0,20,883.425
20151207  18:53:00,883.0,883.0,883.0,883.0,66,883.0
20151207  18:54:00,882.75,882.75,882.5,882.5,26,882.725
20151207  18:55:00,882.5,882.5,882.5,882.5,23,882.5
20151207  18:56:00,882.5,882.5,882.5,882.5,11,882.5
20151207  18:57:00,882.5,882.5,882.5,882.5,6,882.5
20151207  18:58:00,882.5,882.5,882.25,882.25,50,882.375
20151207  18:59:00,882.0,882.0,882.0,882.0,1,882.0
20151207  19:00:00,882.0,882.75,882.0,882.75,33,882.275
20151207  19:01:00,883.0,883.0,883.0,883.0,25,883.0
20151207  19:02:00,883.0,883.0,883.0,883.0,18,883.0
20151207  19:03:00,883.25,883.25,883.25,883.25,1,883.25
20151207  19:04:00,883.0,883.0,882.75,883.0,10,882.925
20151207  19:05:00,883.0,883.0,883.0,883.0,12,883.0
20151207  19:06:00,883.0,883.0,883.0,883.0,0,883.0
20151207  19:07:00,882.75,883.0,882.75,883.0,3,882.825
20151207  19:08:00,882.75,882.75,882.75,882.75,1,882.75
20151207  19:09:00,882.75,882.75,882.75,882.75,3,882.75
20151207  19:10:00,882.75,882.75,882.75,882.75,3,882.75
20151207  19:11:00,883.0,883.0,882.5,882.5,21,882.675
20151207  19:12:00,882.5,882.5,882.25,882.25,3,882.425
20151207  19:13:00,882.25,882.25,882.25,882.25,1,882.25
20151207  19:14:00,882.25,882.25,882.25,882.25,20,882.25
20151207  19:15:00,882.25,882.25,882.25,882.25,4,882.25
20151207  19:16:00,882.25,882.25,882.25,882.25,2,882.25
20151207  19:17:00,882.25,882.25,882.25,882.25,5,882.25
20151207  19:18:00,882.25,882.25,882.25,882.25,3,882.25
20151207  19:19:00,882.25,882.25,882.25,882.25,5,882.25
20151207  19:20:00,882.25,882.25,882.25,882.25,3,882.25
20151207  19:21:00,882.5,882.5,882.5,882.5,14,882.5
20151207  19:22:00,882.5,882.5,882.25,882.25,14,882.475
20151207  19:23:00,882.5,882.5,882.5,882.5,12,882.5
20151207  19:24:00,882.5,882.5,882.25,882.25,14,882.475
20151207  19:25:00,882.25,882.25,882.25,882.25,5,882.25
20151207  19:26:00,882.25,882.25,882.25,882.25,1,882.25
20151207  19:27:00,882.25,882.5,882.25,882.5,14,882.475
20151207  19:28:00,882.5,882.5,882.5,882.5,7,882.5
20151207  19:29:00,882.5,883.0,882.5,883.0,58,882.8
20151207  19:30:00,883.0,883.0,883.0,883.0,27,883.0
20151207  19:31:00,883.0,883.0,883.0,883.0,4,883.0
20151207  19:32:00,883.0,883.0,882.75,882.75,7,882.975
20151207  19:33:00,882.75,882.75,882.75,882.75,1,882.75
20151207  19:34:00,883.0,883.0,882.75,882.75,3,882.925
20151207  19:35:00,883.0,883.0,882.75,882.75,4,882.95
20151207  19:36:00,882.75,882.75,882.75,882.75,1,882.75
20151207  19:37:00,882.75,882.75,882.75,882.75,2,882.75
20151207  19:38:00,882.75,882.75,882.75,882.75,11,882.75
20151207  19:39:00,882.75,882.75,882.75,882.75,1,882.75
20151207  19:40:00,882.75,882.75,882.75,882.75,3,882.75
20151207  19:41:00,882.75,882.75,882.75,882.75,1,882.75
20151207  19:42:00,882.75,882.75,882.75,882.75,1,882.75
20151207  19:43:00,882.75,882.75,882.75,882.75,5,882.75
20151207  19:44:00,882.75,882.75,882.75,882.75,5,882.75
20151207  19:45:00,882.75,882.75,882.75,882.75,1,882.75
20151207  19:46:00,882.75,882.75,882.75,882.75,4,882.75
20151207  19:47:00,883.0,883.0,882.5,882.5,73,882.875
20151207  19:48:00,882.5,882.5,882.5,882.5,1,882.5
20151207  19:49:00,882.25,882.25,882.25,882.25,1,882.25
20151207  19:50:00,882.25,882.25,882.25,882.25,1,882.25
20151207  19:51:00,882.25,882.25,882.25,882.25,2,882.25
20151207  19:52:00,882.5,882.5,882.5,882.5,29,882.5
20151207  19:53:00,882.5,882.5,882.25,882.25,2,882.375
20151207  19:54:00,882.5,882.5,882.25,882.25,6,882.45
20151207  19:55:00,882.25,882.25,882.25,882.25,1,882.25
20151207  19:56:00,882.25,882.25,882.25,882.25,1,882.25
20151207  19:57:00,882.25,882.25,882.25,882.25,0,882.25
20151207  19:58:00,882.25,882.25,882.25,882.25,4,882.25
20151207  19:59:00,882.25,882.5,882.25,882.25,4,882.325
20151207  20:00:00,882.25,882.25,882.25,882.25,2,882.25
20151207  20:01:00,882.25,882.25,882.25,882.25,3,882.25
20151207  20:02:00,882.25,882.25,882.25,882.25,4,882.25
20151207  20:03:00,882.25,882.25,882.25,882.25,1,882.25
20151207  20:04:00,882.25,882.25,882.25,882.25,4,882.25
20151207  20:05:00,882.25,882.25,882.25,882.25,5,882.25
20151207  20:06:00,882.25,882.25,882.25,882.25,3,882.25
20151207  20:07:00,882.25,882.25,882.25,882.25,3,882.25
20151207  20:08:00,882.25,882.5,882.25,882.25,6,882.3
20151207  20:09:00,882.25,882.25,882.25,882.25,1,882.25
20151207  20:10:00,882.25,882.5,882.25,882.5,3,882.425
20151207  20:11:00,882.5,882.5,882.25,882.25,4,882.425
20151207  20:12:00,882.25,882.25,882.25,882.25,0,882.25
20151207  20:13:00,882.25,882.25,882.25,882.25,0,882.25
20151207  20:14:00,882.25,882.25,882.25,882.25,1,882.25
20151207  20:15:00,882.25,882.25,882.25,882.25,0,882.25
20151207  20:16:00,882.25,882.25,882.25,882.25,1,882.25
20151207  20:17:00,882.25,882.25,882.25,882.25,0,882.25
20151207  20:18:00,882.25,882.25,882.25,882.25,0,882.25
20151207  20:19:00,882.5,882.75,882.5,882.5,38,882.625
20151207  20:20:00,882.25,882.25,882.25,882.25,16,882.25
20151207  20:21:00,882.25,882.5,882.25,882.5,2,882.375
20151207  20:22:00,882.5,882.5,882.5,882.5,0,882.5
20151207  20:23:00,882.5,882.5,882.5,882.5,0,882.5
20151207  20:24:00,882.25,882.25,882.25,882.25,1,882.25
20151207  20:25:00,882.25,882.25,882.25,882.25,2,882.25
20151207  20:26:00,882.25,882.25,882.25,882.25,0,882.25
20151207  20:27:00,882.25,882.25,882.25,882.25,0,882.25
20151207  20:28:00,882.25,882.25,882.25,882.25,0,882.25
20151207  20:29:00,882.25,882.25,882.25,882.25,0,882.25
20151207  20:30:00,882.25,882.25,882.25,882.25,0,882.25
20151207  20:31:00,882.25,882.25,882.25,882.25,1,882.25
20151207  20:32:00,882.25,882.25,882.25,882.25,0,882.25
20151207  20:33:00,882.25,882.25,882.25,882.25,0,882.25
20151207  20:34:00,882.25,882.25,882.25,882.25,2,882.25
20151207  20:35:00,882.5,882.5,882.5,882.5,10,882.5
20151207  20:36:00,882.5,882.5,882.5,882.5,3,882.5
20151207  20:37:00,882.5,882.75,882.5,882.75,14,882.625
20151207  20:38:00,882.75,882.75,882.75,882.75,3,882.75
20151207  20:39:00,882.75,882.75,882.75,882.75,0,882.75
20151207  20:40:00,882.75,883.0,882.75,882.75,11,882.775
20151207  20:41:00,883.0,883.0,883.0,883.0,1,883.0
20151207  20:42:00,883.0,883.0,882.75,882.75,54,883.0
20151207  20:43:00,882.75,882.75,882.75,882.75,1,882.75
20151207  20:44:00,883.0,883.25,883.0,883.0,30,883.075
20151207  20:45:00,883.0,883.25,883.0,883.0,15,883.025
20151207  20:46:00,883.0,883.0,883.0,883.0,0,883.0
20151207  20:47:00,883.25,883.25,883.25,883.25,4,883.25
20151207  20:48:00,883.25,883.25,883.25,883.25,0,883.25
20151207  20:49:00,883.25,883.25,883.25,883.25,0,883.25
20151207  20:50:00,883.0,883.0,883.0,883.0,1,883.0
20151207  20:51:00,883.0,883.0,883.0,883.0,0,883.0
20151207  20:52:00,883.25,883.25,883.25,883.25,4,883.25
20151207  20:53:00,883.25,883.25,883.25,883.25,0,883.25
20151207  20:54:00,883.0,883.25,883.0,883.25,5,883.15
20151207  20:55:00,883.25,883.25,883.25,883.25,8,883.25
20151207  20:56:00,883.25,883.25,883.25,883.25,0,883.25
20151207  20:57:00,883.25,883.25,883.25,883.25,0,883.25
20151207  20:58:00,883.25,883.25,883.25,883.25,0,883.25
20151207  20:59:00,883.25,883.25,883.25,883.25,0,883.25
20151207  21:00:00,883.25,883.25,883.25,883.25,0,883.25
20151207  21:01:00,883.25,883.25,883.25,883.25,0,883.25
20151207  21:02:00,883.25,883.25,883.25,883.25,0,883.25
20151207  21:03:00,883.0,883.0,883.0,883.0,1,883.0
20151207  21:04:00,883.25,883.25,883.25,883.25,8,883.25
20151207  21:05:00,883.25,883.25,883.25,883.25,0,883.25
20151207  21:06:00,883.25,883.25,883.25,883.25,0,883.25
20151207  21:07:00,883.25,883.5,883.25,883.5,2,883.375
20151207  21:08:00,883.5,883.5,883.5,883.5,0,883.5
20151207  21:09:00,883.25,883.25,883.25,883.25,4,883.25
20151207  21:10:00,883.0,883.0,883.0,883.0,1,883.0
20151207  21:11:00,883.0,883.0,883.0,883.0,0,883.0
20151207  21:12:00,883.0,883.0,883.0,883.0,0,883.0
20151207  21:13:00,883.0,883.0,883.0,883.0,0,883.0
20151207  21:14:00,883.0,883.0,883.0,883.0,0,883.0
20151207  21:15:00,883.0,883.0,883.0,883.0,0,883.0
20151207  21:16:00,883.0,883.0,883.0,883.0,0,883.0
20151207  21:17:00,883.25,883.25,883.25,883.25,3,883.25
20151207  21:18:00,883.25,883.25,883.25,883.25,0,883.25
20151207  21:19:00,883.25,883.25,883.25,883.25,0,883.25
20151207  21:20:00,883.25,883.25,883.25,883.25,0,883.25
20151207  21:21:00,883.25,883.25,883.0,883.0,4,883.175
20151207  21:22:00,883.25,883.25,883.25,883.25,1,883.25
20151207  21:23:00,883.25,883.25,883.25,883.25,2,883.25
20151207  21:24:00,883.25,883.25,883.25,883.25,0,883.25
20151207  21:25:00,883.0,883.0,883.0,883.0,1,883.0
20151207  21:26:00,883.0,883.0,883.0,883.0,0,883.0
20151207  21:27:00,883.0,883.0,883.0,883.0,0,883.0
20151207  21:28:00,883.0,883.0,883.0,883.0,1,883.0
20151207  21:29:00,883.5,883.5,883.5,883.5,1,883.5
20151207  21:30:00,883.0,883.0,883.0,883.0,1,883.0
20151207  21:31:00,883.0,883.0,883.0,883.0,0,883.0
20151207  21:32:00,883.0,883.0,883.0,883.0,0,883.0
20151207  21:33:00,883.25,883.25,883.0,883.0,45,883.2
20151207  21:34:00,883.0,883.0,882.5,882.75,49,882.675
20151207  21:35:00,883.0,883.0,883.0,883.0,3,883.0
20151207  21:36:00,882.75,882.75,882.5,882.75,48,882.65
20151207  21:37:00,883.0,883.0,883.0,883.0,12,883.0
20151207  21:38:00,883.0,883.25,882.75,883.0,46,882.925
20151207  21:39:00,883.25,883.5,883.25,883.25,82,883.35
20151207  21:40:00,883.5,883.5,882.75,883.0,75,883.325
20151207  21:41:00,883.0,883.25,882.75,883.25,79,882.85
20151207  21:42:00,883.0,883.0,882.25,882.25,39,882.675
20151207  21:43:00,882.5,882.5,881.75,882.0,73,882.15
20151207  21:44:00,882.0,882.0,882.0,882.0,0,882.0
20151207  21:45:00,882.0,882.25,881.75,882.25,46,881.9
20151207  21:46:00,882.0,882.0,881.5,881.5,57,881.65
20151207  21:47:00,881.5,881.5,881.5,881.5,84,881.5
20151207  21:48:00,881.5,881.5,881.5,881.5,43,881.5
20151207  21:49:00,881.5,881.75,881.0,881.5,143,881.25
20151207  21:50:00,881.25,881.25,880.75,881.25,55,880.875
20151207  21:51:00,881.25,881.5,881.25,881.5,3,881.425
20151207  21:52:00,881.5,881.5,881.5,881.5,10,881.5
20151207  21:53:00,881.5,881.5,881.5,881.5,4,881.5
20151207  21:54:00,881.75,882.75,881.5,882.0,104,882.075
20151207  21:55:00,882.25,882.75,881.25,881.25,57,882.025
20151207  21:56:00,881.5,881.75,881.0,881.0,97,881.25
20151207  21:57:00,880.75,881.0,880.25,881.0,129,880.525
20151207  21:58:00,881.0,881.5,881.0,881.5,29,881.4
20151207  21:59:00,881.75,882.0,881.75,881.75,28,881.775
20151207  22:00:00,881.75,881.75,881.25,881.25,28,881.6
20151207  22:01:00,881.25,881.25,881.25,881.25,8,881.25
20151207  22:02:00,881.25,881.25,881.25,881.25,28,881.25
20151207  22:03:00,881.5,881.75,881.0,881.25,97,881.375
20151207  22:04:00,881.5,882.0,881.5,882.0,22,881.725
20151207  22:05:00,881.75,881.75,881.25,881.25,57,881.375
20151207  22:06:00,881.25,881.5,881.25,881.5,14,881.425
20151207  22:07:00,881.25,881.25,880.5,880.75,98,880.9
20151207  22:08:00,880.75,880.75,880.25,880.25,59,880.425
20151207  22:09:00,880.5,880.5,880.5,880.5,3,880.5
20151207  22:10:00,880.75,881.0,880.75,881.0,10,880.875
20151207  22:11:00,881.0,881.0,880.5,880.5,28,880.75
20151207  22:12:00,880.5,880.5,880.5,880.5,1,880.5
20151207  22:13:00,880.5,880.5,880.5,880.5,0,880.5
20151207  22:14:00,880.5,880.5,880.5,880.5,1,880.5
20151207  22:15:00,880.75,880.75,880.75,880.75,4,880.75
20151207  22:16:00,881.0,881.0,880.75,880.75,56,880.975
20151207  22:17:00,880.75,880.75,880.75,880.75,0,880.75
20151207  22:18:00,880.75,880.75,880.5,880.5,4,880.625
20151207  22:19:00,880.5,880.75,880.5,880.5,54,880.5
20151207  22:20:00,880.5,880.5,880.5,880.5,1,880.5
20151207  22:21:00,880.75,881.25,880.75,881.0,52,881.0
20151207  22:22:00,881.0,881.0,881.0,881.0,2,881.0
20151207  22:23:00,881.0,881.5,881.0,881.0,40,881.225
20151207  22:24:00,881.0,881.25,881.0,881.25,3,881.175
20151207  22:25:00,881.25,881.25,881.25,881.25,4,881.25
20151207  22:26:00,881.25,881.25,881.25,881.25,0,881.25
20151207  22:27:00,881.0,881.0,880.75,880.75,3,880.925
20151207  22:28:00,881.0,881.0,880.75,881.0,6,880.925
20151207  22:29:00,881.0,881.0,881.0,881.0,2,881.0
20151207  22:30:00,881.25,881.25,881.25,881.25,1,881.25
20151207  22:31:00,881.25,881.25,881.25,881.25,0,881.25
20151207  22:32:00,881.25,881.25,881.25,881.25,6,881.25
20151207  22:33:00,881.5,881.5,881.5,881.5,2,881.5
20151207  22:34:00,881.5,881.5,881.5,881.5,0,881.5
20151207  22:35:00,881.5,881.75,881.5,881.75,7,881.675
20151207  22:36:00,881.75,881.75,881.75,881.75,3,881.75
20151207  22:37:00,881.75,882.0,881.75,882.0,4,881.825
20151207  22:38:00,882.0,882.0,882.0,882.0,4,882.0
20151207  22:39:00,882.0,882.0,882.0,882.0,0,882.0
20151207  22:40:00,882.0,882.0,882.0,882.0,0,882.0
20151207  22:41:00,882.0,882.0,882.0,882.0,0,882.0
20151207  22:42:00,882.0,882.0,882.0,882.0,0,882.0
20151207  22:43:00,881.75,881.75,881.75,881.75,11,881.75
20151207  22:44:00,882.0,882.0,881.5,881.5,5,881.7
20151207  22:45:00,881.75,881.75,881.0,881.0,13,881.275
20151207  22:46:00,881.0,881.0,880.75,881.0,14,880.925
20151207  22:47:00,881.0,881.0,880.5,880.5,40,880.725
20151207  22:48:00,880.75,881.25,880.75,881.25,7,880.925
20151207  22:49:00,881.5,881.5,881.5,881.5,1,881.5
20151207  22:50:00,881.5,881.5,881.5,881.5,0,881.5
20151207  22:51:00,881.25,881.25,881.0,881.0,8,881.225
20151207  22:52:00,880.75,880.75,880.5,880.75,21,880.55
20151207  22:53:00,880.75,880.75,880.75,880.75,2,880.75
20151207  22:54:00,880.75,880.75,880.5,880.75,9,880.65
20151207  22:55:00,880.5,880.75,880.5,880.5,11,880.525
20151207  22:56:00,880.25,880.5,880.25,880.5,2,880.375
20151207  22:57:00,880.25,880.75,880.25,880.75,9,880.5
20151207  22:58:00,880.25,880.5,880.25,880.5,5,880.45
20151207  22:59:00,880.75,880.75,880.5,880.5,8,880.525
20151207  23:00:00,880.5,880.5,880.5,880.5,15,880.5
20151207  23:01:00,880.5,880.5,880.25,880.25,33,880.475
20151207  23:02:00,880.5,880.75,880.25,880.5,34,880.55
20151207  23:03:00,880.75,880.75,880.5,880.5,5,880.55
20151207  23:04:00,880.75,880.75,880.75,880.75,1,880.75
20151207  23:05:00,880.5,880.75,880.5,880.75,2,880.625
20151207  23:06:00,881.0,881.0,881.0,881.0,13,881.0
20151207  23:07:00,881.25,881.25,881.25,881.25,9,881.25
20151207  23:08:00,881.0,881.25,881.0,881.0,9,881.025
20151207  23:09:00,881.25,881.25,881.0,881.0,28,881.0
20151207  23:10:00,881.0,881.0,881.0,881.0,1,881.0
20151207  23:11:00,880.75,880.75,880.75,880.75,1,880.75
20151207  23:12:00,880.75,880.75,880.75,880.75,0,880.75
20151207  23:13:00,880.75,881.0,880.75,881.0,2,880.875
20151207  23:14:00,880.75,881.25,880.75,881.25,17,880.95
20151207  23:15:00,881.25,881.25,881.25,881.25,1,881.25
20151207  23:16:00,881.25,881.25,881.25,881.25,3,881.25
20151207  23:17:00,881.25,881.25,881.25,881.25,0,881.25
20151207  23:18:00,881.25,881.25,881.25,881.25,0,881.25
20151207  23:19:00,881.0,881.25,881.0,881.25,5,881.2
20151207  23:20:00,881.25,881.25,881.25,881.25,6,881.25
20151207  23:21:00,881.25,881.25,881.25,881.25,0,881.25
20151207  23:22:00,881.25,881.5,881.25,881.5,13,881.275
20151207  23:23:00,881.25,881.25,881.25,881.25,1,881.25
20151207  23:24:00,881.25,881.25,881.25,881.25,0,881.25
20151207  23:25:00,881.25,881.25,881.25,881.25,1,881.25
20151207  23:26:00,881.5,881.5,881.5,881.5,1,881.5
20151207  23:27:00,881.25,881.25,881.25,881.25,1,881.25
20151207  23:28:00,881.25,881.25,881.25,881.25,1,881.25
20151207  23:29:00,881.25,881.25,881.25,881.25,0,881.25
20151207  23:30:00,881.25,881.25,881.25,881.25,0,881.25
20151207  23:31:00,881.25,881.25,881.25,881.25,0,881.25
20151207  23:32:00,881.25,881.25,881.25,881.25,0,881.25
20151207  23:33:00,881.25,881.25,881.25,881.25,0,881.25
20151207  23:34:00,881.5,881.5,881.5,881.5,1,881.5
20151207  23:35:00,881.25,881.5,881.25,881.5,3,881.425
20151207  23:36:00,881.5,881.5,881.5,881.5,0,881.5
20151207  23:37:00,881.5,881.5,881.5,881.5,0,881.5
20151207  23:38:00,881.5,881.5,881.5,881.5,0,881.5
20151207  23:39:00,881.5,881.5,881.25,881.25,11,881.3
20151207  23:40:00,881.25,881.25,881.25,881.25,0,881.25
20151207  23:41:00,881.5,881.5,881.5,881.5,1,881.5
20151207  23:42:00,881.5,881.5,881.5,881.5,0,881.5
20151207  23:43:00,881.5,881.5,881.5,881.5,1,881.5
20151207  23:44:00,881.5,881.5,881.5,881.5,17,881.5
20151207  23:45:00,881.75,881.75,881.75,881.75,5,881.75
20151207  23:46:00,881.75,881.75,881.75,881.75,0,881.75
20151207  23:47:00,881.75,881.75,881.75,881.75,0,881.75
20151207  23:48:00,881.75,881.75,881.75,881.75,0,881.75
20151207  23:49:00,881.75,881.75,881.75,881.75,0,881.75
20151207  23:50:00,881.75,881.75,881.75,881.75,0,881.75
20151207  23:51:00,881.75,881.75,881.75,881.75,0,881.75
20151207  23:52:00,881.75,881.75,881.75,881.75,0,881.75
20151207  23:53:00,881.75,881.75,881.75,881.75,1,881.75
20151207  23:54:00,881.75,881.75,881.75,881.75,0,881.75
20151207  23:55:00,881.75,881.75,881.75,881.75,1,881.75
20151207  23:56:00,881.75,881.75,881.75,881.75,0,881.75
20151207  23:57:00,881.75,881.75,881.75,881.75,2,881.75
20151207  23:58:00,881.75,881.75,881.75,881.75,4,881.75
20151207  23:59:00,881.75,881.75,881.75,881.75,0,881.75
20151208  00:00:00,881.5,881.5,881.5,881.5,2,881.5
20151208  00:01:00,881.5,881.5,881.5,881.5,41,881.5
20151208  00:02:00,881.25,881.25,881.25,881.25,11,881.25
20151208  00:03:00,881.25,881.25,881.25,881.25,0,881.25
20151208  00:04:00,881.0,881.0,881.0,881.0,43,881.0
20151208  00:05:00,881.0,881.0,881.0,881.0,3,881.0
20151208  00:06:00,880.75,880.75,880.5,880.5,54,880.575
20151208  00:07:00,880.5,880.5,880.5,880.5,11,880.5
20151208  00:08:00,880.5,880.5,880.25,880.25,119,880.3
20151208  00:09:00,880.25,880.25,880.0,880.25,341,880.1
20151208  00:10:00,880.25,880.25,880.25,880.25,30,880.25
20151208  00:11:00,880.5,880.5,880.5,880.5,7,880.5
20151208  00:12:00,880.5,880.75,880.5,880.5,24,880.55
20151208  00:13:00,880.5,880.5,880.5,880.5,1,880.5
20151208  00:14:00,880.5,880.5,880.25,880.25,11,880.325
20151208  00:15:00,880.25,880.25,880.0,880.0,6,880.125
