Date,Open,High,Low,Close,Volume,Adj Close
20141223  18:25:00,1040.0,1040.0,1040.0,1040.0,0,1040.0
20141223  18:26:00,1040.0,1040.0,1040.0,1040.0,0,1040.0
20141223  18:27:00,1040.25,1040.25,1040.25,1040.25,1,1040.25
20141223  18:28:00,1040.5,1040.5,1040.25,1040.25,7,1040.425
20141223  18:29:00,1040.0,1040.0,1039.75,1039.75,18,1039.775
20141223  18:30:00,1039.75,1039.75,1039.75,1039.75,1,1039.75
20141223  18:31:00,1039.75,1039.75,1039.5,1039.5,3,1039.675
20141223  18:32:00,1039.75,1039.75,1039.75,1039.75,1,1039.75
20141223  18:33:00,1039.25,1039.25,1037.75,1037.75,36,1038.625
20141223  18:34:00,1037.75,1037.75,1037.75,1037.75,1,1037.75
20141223  18:35:00,1037.75,1037.75,1037.75,1037.75,0,1037.75
20141223  18:36:00,1038.25,1038.25,1038.25,1038.25,1,1038.25
20141223  18:37:00,1038.25,1038.25,1038.25,1038.25,1,1038.25
20141223  18:38:00,1038.25,1038.25,1038.25,1038.25,0,1038.25
20141223  18:39:00,1038.25,1038.25,1038.25,1038.25,0,1038.25
20141223  18:40:00,1038.25,1038.25,1038.25,1038.25,0,1038.25
20141223  18:41:00,1038.75,1038.75,1038.75,1038.75,2,1038.75
20141223  18:42:00,1038.5,1038.5,1038.5,1038.5,1,1038.5
20141223  18:43:00,1038.5,1038.5,1038.5,1038.5,0,1038.5
20141223  18:44:00,1038.5,1038.5,1038.5,1038.5,0,1038.5
20141223  18:45:00,1038.25,1038.5,1038.25,1038.5,2,1038.375
20141223  18:46:00,1038.5,1038.5,1038.5,1038.5,0,1038.5
20141223  18:47:00,1038.0,1038.0,1038.0,1038.0,8,1038.0
20141223  18:48:00,1038.0,1038.0,1038.0,1038.0,0,1038.0
20141223  18:49:00,1038.0,1038.0,1038.0,1038.0,0,1038.0
20141223  18:50:00,1038.0,1038.0,1038.0,1038.0,0,1038.0
20141223  18:51:00,1038.0,1038.0,1038.0,1038.0,1,1038.0
20141223  18:52:00,1038.0,1038.0,1037.75,1037.75,6,1037.825
20141223  18:53:00,1037.5,1037.5,1037.0,1037.5,30,1037.175
20141223  18:54:00,1037.5,1037.5,1037.5,1037.5,0,1037.5
20141223  18:55:00,1037.5,1037.5,1037.5,1037.5,0,1037.5
20141223  18:56:00,1037.5,1037.5,1037.5,1037.5,0,1037.5
20141223  18:57:00,1037.25,1037.25,1037.25,1037.25,3,1037.25
20141223  18:58:00,1037.0,1037.25,1037.0,1037.25,10,1037.05
20141223  18:59:00,1037.25,1037.25,1037.25,1037.25,0,1037.25
20141223  19:00:00,1037.25,1037.25,1037.25,1037.25,0,1037.25
20141223  19:01:00,1037.25,1037.25,1037.25,1037.25,0,1037.25
20141223  19:02:00,1037.25,1037.25,1037.25,1037.25,1,1037.25
20141223  19:03:00,1037.0,1037.0,1037.0,1037.0,3,1037.0
20141223  19:04:00,1037.0,1037.0,1037.0,1037.0,0,1037.0
20141223  19:05:00,1037.25,1037.25,1037.25,1037.25,2,1037.25
20141223  19:06:00,1037.0,1037.0,1037.0,1037.0,15,1037.0
20141223  19:07:00,1037.0,1037.0,1037.0,1037.0,0,1037.0
20141223  19:08:00,1037.0,1037.0,1037.0,1037.0,0,1037.0
20141223  19:09:00,1036.75,1036.75,1036.75,1036.75,1,1036.75
20141223  19:10:00,1037.0,1037.0,1036.75,1036.75,2,1036.875
20141223  19:11:00,1036.75,1036.75,1036.25,1036.25,19,1036.575
20141223  19:12:00,1036.25,1036.25,1036.0,1036.0,2,1036.125
20141223  19:13:00,1036.25,1036.25,1036.25,1036.25,2,1036.25
20141223  19:14:00,1036.25,1036.25,1036.25,1036.25,0,1036.25
20141223  19:15:00,1036.25,1036.25,1036.0,1036.0,3,1036.075
20141223  19:16:00,1036.25,1036.25,1036.0,1036.0,8,1036.025
20141223  19:17:00,1036.0,1036.0,1036.0,1036.0,2,1036.0
20141223  19:18:00,1036.0,1036.0,1036.0,1036.0,14,1036.0
20141223  19:19:00,1036.5,1036.5,1036.5,1036.5,2,1036.5
20141223  19:20:00,1036.25,1036.25,1036.25,1036.25,2,1036.25
20141223  19:21:00,1036.25,1036.25,1036.25,1036.25,2,1036.25
20141223  19:22:00,1036.0,1036.25,1036.0,1036.0,17,1036.1
20141223  19:23:00,1035.75,1035.75,1035.0,1035.5,86,1035.5
20141223  19:24:00,1035.25,1035.25,1035.25,1035.25,1,1035.25
20141223  19:25:00,1035.25,1035.25,1035.25,1035.25,0,1035.25
20141223  19:26:00,1035.5,1035.5,1035.5,1035.5,10,1035.5
20141223  19:27:00,1035.5,1035.5,1035.5,1035.5,0,1035.5
20141223  19:28:00,1035.5,1035.5,1035.5,1035.5,2,1035.5
20141223  19:29:00,1035.0,1035.0,1035.0,1035.0,1,1035.0
20141223  19:30:00,1035.75,1035.75,1035.75,1035.75,1,1035.75
20141223  19:31:00,1035.75,1035.75,1035.75,1035.75,0,1035.75
20141223  19:32:00,1035.75,1035.75,1035.75,1035.75,0,1035.75
20141223  19:33:00,1035.75,1035.75,1035.5,1035.5,5,1035.55
20141223  19:34:00,1035.5,1035.5,1035.5,1035.5,1,1035.5
20141223  19:35:00,1035.5,1035.5,1035.5,1035.5,0,1035.5
20141223  19:36:00,1035.5,1035.5,1035.5,1035.5,0,1035.5
20141223  19:37:00,1035.5,1035.5,1035.5,1035.5,0,1035.5
20141223  19:38:00,1035.5,1035.5,1035.5,1035.5,0,1035.5
20141223  19:39:00,1035.5,1035.5,1035.5,1035.5,0,1035.5
20141223  19:40:00,1035.5,1035.5,1035.5,1035.5,0,1035.5
20141223  19:41:00,1035.5,1035.5,1035.5,1035.5,0,1035.5
20141223  19:42:00,1035.5,1035.5,1035.5,1035.5,0,1035.5
20141223  19:43:00,1035.5,1035.5,1035.5,1035.5,0,1035.5
20141223  19:44:00,1035.5,1035.5,1035.5,1035.5,0,1035.5
20141223  19:45:00,1035.75,1035.75,1035.5,1035.5,6,1035.575
20141223  19:46:00,1035.5,1035.5,1035.5,1035.5,2,1035.5
20141223  19:47:00,1035.5,1035.5,1035.5,1035.5,6,1035.5
20141223  19:48:00,1035.5,1035.5,1035.5,1035.5,0,1035.5
20141223  19:49:00,1035.25,1035.25,1035.25,1035.25,9,1035.25
20141223  19:50:00,1035.25,1035.25,1035.25,1035.25,1,1035.25
20141223  19:51:00,1035.25,1035.25,1035.25,1035.25,0,1035.25
20141223  19:52:00,1035.25,1035.25,1035.25,1035.25,0,1035.25
20141223  19:53:00,1035.25,1035.25,1035.25,1035.25,0,1035.25
20141223  19:54:00,1035.25,1035.25,1035.25,1035.25,0,1035.25
20141223  19:55:00,1035.25,1035.25,1035.25,1035.25,0,1035.25
20141223  19:56:00,1035.25,1035.25,1035.25,1035.25,0,1035.25
20141223  19:57:00,1035.25,1035.25,1035.25,1035.25,0,1035.25
20141223  19:58:00,1035.25,1035.25,1035.25,1035.25,1,1035.25
20141223  19:59:00,1035.25,1035.25,1035.25,1035.25,0,1035.25
20141223  20:00:00,1035.25,1035.25,1035.25,1035.25,0,1035.25
20141223  20:01:00,1035.25,1035.25,1035.25,1035.25,0,1035.25
20141223  20:02:00,1035.0,1035.0,1035.0,1035.0,10,1035.0
20141223  20:03:00,1035.0,1035.0,1035.0,1035.0,0,1035.0
20141223  20:04:00,1035.0,1035.0,1035.0,1035.0,0,1035.0
20141223  20:05:00,1035.25,1035.25,1035.25,1035.25,1,1035.25
20141223  20:06:00,1035.25,1035.25,1035.25,1035.25,0,1035.25
20141223  20:07:00,1035.25,1035.25,1035.25,1035.25,2,1035.25
20141223  20:08:00,1035.25,1035.25,1035.25,1035.25,1,1035.25
20141223  20:09:00,1035.25,1035.25,1035.25,1035.25,0,1035.25
20141223  20:10:00,1035.25,1035.25,1035.25,1035.25,0,1035.25
20141223  20:11:00,1035.25,1035.25,1035.25,1035.25,0,1035.25
20141223  20:12:00,1035.25,1035.25,1035.25,1035.25,1,1035.25
20141223  20:13:00,1035.25,1035.25,1035.25,1035.25,0,1035.25
20141223  20:14:00,1035.5,1035.5,1035.5,1035.5,1,1035.5
20141223  20:15:00,1035.5,1035.5,1035.5,1035.5,0,1035.5
20141223  20:16:00,1035.5,1035.5,1035.5,1035.5,0,1035.5
20141223  20:17:00,1035.5,1035.5,1035.5,1035.5,0,1035.5
20141223  20:18:00,1035.5,1035.5,1035.5,1035.5,0,1035.5
20141223  20:19:00,1035.5,1035.5,1035.5,1035.5,0,1035.5
20141223  20:20:00,1035.5,1035.5,1035.5,1035.5,0,1035.5
20141223  20:21:00,1035.5,1035.5,1035.5,1035.5,0,1035.5
20141223  20:22:00,1035.5,1035.5,1035.5,1035.5,0,1035.5
20141223  20:23:00,1035.5,1035.5,1035.5,1035.5,0,1035.5
20141223  20:24:00,1035.5,1035.5,1035.5,1035.5,0,1035.5
20141223  20:25:00,1035.5,1035.5,1035.5,1035.5,0,1035.5
20141223  20:26:00,1035.5,1035.5,1035.5,1035.5,0,1035.5
20141223  20:27:00,1035.5,1035.5,1035.5,1035.5,0,1035.5
20141223  20:28:00,1035.5,1035.5,1035.5,1035.5,0,1035.5
20141223  20:29:00,1035.25,1035.25,1035.25,1035.25,1,1035.25
20141223  20:30:00,1035.25,1035.25,1035.25,1035.25,0,1035.25
20141223  20:31:00,1035.25,1035.25,1035.25,1035.25,0,1035.25
20141223  20:32:00,1036.0,1037.5,1036.0,1036.0,14,1036.625
20141223  20:33:00,1036.0,1036.0,1036.0,1036.0,1,1036.0
20141223  20:34:00,1036.0,1036.25,1036.0,1036.25,2,1036.125
20141223  20:35:00,1036.25,1036.25,1036.25,1036.25,0,1036.25
20141223  20:36:00,1036.25,1036.25,1036.25,1036.25,0,1036.25
20141223  20:37:00,1036.25,1036.25,1036.25,1036.25,0,1036.25
20141223  20:38:00,1036.25,1036.25,1036.25,1036.25,0,1036.25
20141223  20:39:00,1036.25,1036.25,1036.25,1036.25,2,1036.25
20141223  20:40:00,1036.25,1036.25,1036.25,1036.25,1,1036.25
20141223  20:41:00,1036.5,1036.5,1036.25,1036.25,2,1036.375
20141223  20:42:00,1036.75,1037.0,1036.75,1037.0,2,1036.875
20141223  20:43:00,1037.0,1037.0,1037.0,1037.0,0,1037.0
20141223  20:44:00,1037.0,1037.0,1037.0,1037.0,0,1037.0
20141223  20:45:00,1037.0,1037.0,1037.0,1037.0,2,1037.0
20141223  20:46:00,1037.0,1037.0,1037.0,1037.0,0,1037.0
20141223  20:47:00,1037.0,1037.0,1037.0,1037.0,0,1037.0
20141223  20:48:00,1037.0,1037.0,1037.0,1037.0,0,1037.0
20141223  20:49:00,1037.0,1037.0,1037.0,1037.0,0,1037.0
20141223  20:50:00,1037.0,1037.0,1037.0,1037.0,0,1037.0
20141223  20:51:00,1037.0,1037.0,1037.0,1037.0,0,1037.0
20141223  20:52:00,1037.0,1037.0,1037.0,1037.0,0,1037.0
20141223  20:53:00,1037.0,1037.0,1037.0,1037.0,1,1037.0
20141223  20:54:00,1037.0,1037.0,1037.0,1037.0,0,1037.0
20141223  20:55:00,1037.0,1037.0,1037.0,1037.0,0,1037.0
20141223  20:56:00,1037.0,1037.0,1037.0,1037.0,0,1037.0
20141223  20:57:00,1037.0,1037.0,1037.0,1037.0,0,1037.0
20141223  20:58:00,1037.0,1037.0,1036.75,1036.75,2,1036.875
20141223  20:59:00,1036.5,1036.5,1036.5,1036.5,1,1036.5
20141223  21:00:00,1036.5,1036.5,1036.5,1036.5,0,1036.5
20141223  21:01:00,1036.5,1036.5,1036.5,1036.5,0,1036.5
20141223  21:02:00,1036.5,1036.5,1036.5,1036.5,0,1036.5
20141223  21:03:00,1036.5,1036.5,1036.5,1036.5,0,1036.5
20141223  21:04:00,1036.75,1036.75,1036.75,1036.75,1,1036.75
20141223  21:05:00,1036.25,1036.25,1036.25,1036.25,1,1036.25
20141223  21:06:00,1036.25,1036.25,1036.25,1036.25,0,1036.25
20141223  21:07:00,1036.25,1036.25,1036.25,1036.25,0,1036.25
20141223  21:08:00,1036.25,1036.25,1036.25,1036.25,0,1036.25
20141223  21:09:00,1036.25,1036.25,1036.25,1036.25,0,1036.25
20141223  21:10:00,1036.5,1036.5,1036.5,1036.5,1,1036.5
20141223  21:11:00,1036.5,1036.5,1036.5,1036.5,0,1036.5
20141223  21:12:00,1036.5,1036.5,1036.5,1036.5,0,1036.5
20141223  21:13:00,1036.25,1036.25,1036.25,1036.25,1,1036.25
20141223  21:14:00,1036.25,1036.25,1036.25,1036.25,0,1036.25
20141223  21:15:00,1036.25,1036.25,1036.25,1036.25,0,1036.25
20141223  21:16:00,1036.25,1036.25,1036.25,1036.25,0,1036.25
20141223  21:17:00,1036.25,1036.25,1036.25,1036.25,0,1036.25
20141223  21:18:00,1036.25,1036.25,1036.25,1036.25,0,1036.25
20141223  21:19:00,1036.25,1036.25,1036.25,1036.25,0,1036.25
20141223  21:20:00,1036.25,1036.25,1036.25,1036.25,0,1036.25
20141223  21:21:00,1036.25,1036.25,1036.25,1036.25,0,1036.25
20141223  21:22:00,1036.25,1036.25,1036.25,1036.25,0,1036.25
20141223  21:23:00,1036.25,1036.25,1036.25,1036.25,0,1036.25
20141223  21:24:00,1036.25,1036.25,1036.25,1036.25,0,1036.25
20141223  21:25:00,1036.25,1036.25,1036.25,1036.25,0,1036.25
20141223  21:26:00,1036.25,1036.25,1036.25,1036.25,0,1036.25
20141223  21:27:00,1036.25,1036.25,1036.25,1036.25,0,1036.25
20141223  21:28:00,1036.25,1036.25,1036.25,1036.25,0,1036.25
20141223  21:29:00,1036.25,1036.25,1036.25,1036.25,0,1036.25
20141223  21:30:00,1036.25,1036.25,1035.0,1035.0,53,1035.2
20141223  21:31:00,1035.0,1035.0,1035.0,1035.0,0,1035.0
20141223  21:32:00,1035.0,1035.0,1035.0,1035.0,1,1035.0
20141223  21:33:00,1035.0,1035.0,1034.25,1034.25,19,1034.425
20141223  21:34:00,1034.25,1034.25,1033.5,1034.0,48,1033.825
20141223  21:35:00,1033.25,1033.5,1032.75,1033.5,93,1033.225
20141223  21:36:00,1033.0,1033.75,1032.75,1033.75,10,1033.05
20141223  21:37:00,1034.0,1034.0,1033.75,1033.75,6,1033.8
20141223  21:38:00,1033.75,1033.75,1033.75,1033.75,0,1033.75
20141223  21:39:00,1034.0,1034.0,1034.0,1034.0,3,1034.0
20141223  21:40:00,1034.0,1034.0,1034.0,1034.0,0,1034.0
20141223  21:41:00,1034.0,1034.0,1034.0,1034.0,0,1034.0
20141223  21:42:00,1034.0,1034.0,1034.0,1034.0,0,1034.0
20141223  21:43:00,1034.0,1034.0,1034.0,1034.0,0,1034.0
20141223  21:44:00,1034.0,1034.0,1034.0,1034.0,0,1034.0
20141223  21:45:00,1034.25,1034.25,1034.25,1034.25,1,1034.25
20141223  21:46:00,1034.25,1034.25,1034.25,1034.25,0,1034.25
20141223  21:47:00,1034.25,1034.25,1034.25,1034.25,1,1034.25
20141223  21:48:00,1034.25,1034.25,1034.25,1034.25,0,1034.25
20141223  21:49:00,1034.25,1034.25,1034.25,1034.25,0,1034.25
20141223  21:50:00,1034.25,1034.25,1034.25,1034.25,0,1034.25
20141223  21:51:00,1034.25,1034.25,1034.25,1034.25,0,1034.25
20141223  21:52:00,1034.25,1034.25,1034.25,1034.25,0,1034.25
20141223  21:53:00,1034.25,1034.25,1034.25,1034.25,0,1034.25
20141223  21:54:00,1034.25,1034.25,1034.25,1034.25,0,1034.25
20141223  21:55:00,1034.0,1034.0,1034.0,1034.0,1,1034.0
20141223  21:56:00,1034.0,1034.5,1034.0,1034.5,145,1034.15
20141223  21:57:00,1034.5,1034.5,1034.5,1034.5,8,1034.5
20141223  21:58:00,1034.5,1034.5,1034.5,1034.5,0,1034.5
20141223  21:59:00,1034.5,1034.5,1034.25,1034.25,55,1034.5
20141223  22:00:00,1034.25,1034.25,1034.25,1034.25,0,1034.25
20141223  22:01:00,1033.75,1033.75,1033.75,1033.75,2,1033.75
20141223  22:02:00,1034.0,1034.0,1034.0,1034.0,1,1034.0
20141223  22:03:00,1034.0,1034.0,1034.0,1034.0,0,1034.0
20141223  22:04:00,1034.0,1034.0,1033.75,1033.75,3,1033.925
20141223  22:05:00,1033.75,1033.75,1033.75,1033.75,0,1033.75
20141223  22:06:00,1033.75,1033.75,1033.75,1033.75,0,1033.75
20141223  22:07:00,1033.75,1033.75,1033.75,1033.75,0,1033.75
20141223  22:08:00,1033.75,1033.75,1033.75,1033.75,0,1033.75
20141223  22:09:00,1033.75,1033.75,1033.75,1033.75,0,1033.75
20141223  22:10:00,1033.75,1033.75,1033.75,1033.75,0,1033.75
20141223  22:11:00,1033.75,1033.75,1033.75,1033.75,0,1033.75
20141223  22:12:00,1033.75,1033.75,1033.75,1033.75,1,1033.75
20141223  22:13:00,1033.75,1033.75,1033.75,1033.75,0,1033.75
20141223  22:14:00,1033.75,1033.75,1033.25,1033.75,34,1033.475
20141223  22:15:00,1033.75,1033.75,1033.75,1033.75,0,1033.75
20141223  22:16:00,1033.75,1033.75,1033.75,1033.75,0,1033.75
20141223  22:17:00,1033.75,1033.75,1033.75,1033.75,0,1033.75
20141223  22:18:00,1033.75,1033.75,1033.75,1033.75,0,1033.75
20141223  22:19:00,1033.75,1033.75,1033.75,1033.75,0,1033.75
20141223  22:20:00,1033.75,1033.75,1033.75,1033.75,0,1033.75
20141223  22:21:00,1033.75,1033.75,1033.75,1033.75,0,1033.75
20141223  22:22:00,1033.75,1033.75,1033.75,1033.75,0,1033.75
20141223  22:23:00,1033.75,1033.75,1033.75,1033.75,0,1033.75
20141223  22:24:00,1033.75,1033.75,1033.75,1033.75,0,1033.75
20141223  22:25:00,1034.0,1034.25,1034.0,1034.0,8,1034.075
20141223  22:26:00,1034.0,1034.0,1034.0,1034.0,0,1034.0
20141223  22:27:00,1034.0,1034.0,1033.25,1033.25,21,1033.45
20141223  22:28:00,1033.25,1033.75,1033.25,1033.25,18,1033.275
20141223  22:29:00,1033.5,1033.5,1033.25,1033.25,35,1033.45
20141223  22:30:00,1033.25,1033.5,1033.25,1033.25,14,1033.275
20141223  22:31:00,1033.25,1033.25,1033.25,1033.25,24,1033.25
20141223  22:32:00,1033.0,1033.0,1032.75,1032.75,34,1032.775
20141223  22:33:00,1033.0,1033.0,1033.0,1033.0,8,1033.0
20141223  22:34:00,1032.75,1032.75,1032.75,1032.75,8,1032.75
20141223  22:35:00,1032.75,1032.75,1031.75,1032.25,91,1032.15
20141223  22:36:00,1032.0,1032.5,1032.0,1032.5,2,1032.25
20141223  22:37:00,1032.5,1032.5,1032.5,1032.5,0,1032.5
20141223  22:38:00,1032.5,1032.75,1032.5,1032.75,10,1032.725
20141223  22:39:00,1032.5,1032.5,1032.5,1032.5,1,1032.5
20141223  22:40:00,1032.75,1032.75,1032.5,1032.5,11,1032.65
20141223  22:41:00,1032.25,1032.25,1032.25,1032.25,2,1032.25
20141223  22:42:00,1032.5,1032.5,1032.25,1032.25,3,1032.325
20141223  22:43:00,1032.25,1032.25,1032.25,1032.25,1,1032.25
20141223  22:44:00,1032.25,1032.25,1032.25,1032.25,0,1032.25
20141223  22:45:00,1032.25,1032.25,1032.25,1032.25,0,1032.25
20141223  22:46:00,1032.25,1032.25,1032.25,1032.25,0,1032.25
20141223  22:47:00,1032.25,1032.25,1032.25,1032.25,0,1032.25
20141223  22:48:00,1032.25,1032.25,1032.25,1032.25,3,1032.25
20141223  22:49:00,1032.25,1032.25,1032.25,1032.25,0,1032.25
20141223  22:50:00,1032.25,1032.25,1032.25,1032.25,0,1032.25
20141223  22:51:00,1032.25,1032.25,1032.25,1032.25,0,1032.25
20141223  22:52:00,1032.5,1032.5,1032.5,1032.5,1,1032.5
20141223  22:53:00,1032.5,1032.5,1032.5,1032.5,0,1032.5
20141223  22:54:00,1032.0,1032.5,1032.0,1032.5,9,1032.2
20141223  22:55:00,1032.5,1032.5,1032.5,1032.5,0,1032.5
20141223  22:56:00,1032.5,1032.5,1032.5,1032.5,5,1032.5
20141223  22:57:00,1032.5,1032.5,1032.5,1032.5,2,1032.5
20141223  22:58:00,1032.5,1032.5,1032.5,1032.5,1,1032.5
20141223  22:59:00,1032.5,1032.5,1032.5,1032.5,0,1032.5
20141223  23:00:00,1032.5,1032.5,1032.5,1032.5,1,1032.5
20141223  23:01:00,1032.5,1032.5,1032.5,1032.5,0,1032.5
20141223  23:02:00,1032.5,1032.5,1032.5,1032.5,2,1032.5
20141223  23:03:00,1033.0,1033.0,1033.0,1033.0,1,1033.0
20141223  23:04:00,1033.0,1033.0,1033.0,1033.0,0,1033.0
20141223  23:05:00,1033.25,1033.25,1033.25,1033.25,12,1033.25
20141223  23:06:00,1033.25,1033.25,1033.25,1033.25,0,1033.25
20141223  23:07:00,1033.25,1033.25,1033.25,1033.25,0,1033.25
20141223  23:08:00,1033.25,1033.25,1033.25,1033.25,0,1033.25
20141223  23:09:00,1033.25,1033.25,1033.25,1033.25,0,1033.25
20141223  23:10:00,1033.25,1033.75,1033.25,1033.75,66,1033.4
20141223  23:11:00,1033.75,1033.75,1033.75,1033.75,50,1033.75
20141223  23:12:00,1033.75,1033.75,1033.75,1033.75,10,1033.75
20141223  23:13:00,1033.75,1033.75,1033.75,1033.75,0,1033.75
20141223  23:14:00,1033.75,1033.75,1033.75,1033.75,0,1033.75
20141223  23:15:00,1033.75,1033.75,1033.75,1033.75,0,1033.75
20141223  23:16:00,1033.75,1033.75,1033.25,1033.25,27,1033.425
