Date,Open,High,Low,Close,Volume,Adj Close
20160223  21:28:00,867.0,867.0,867.0,867.0,0,867.0
20160223  21:29:00,867.0,867.0,867.0,867.0,0,867.0
20160223  21:30:00,867.0,867.0,867.0,867.0,0,867.0
20160223  21:31:00,866.5,866.75,866.5,866.75,11,866.525
20160223  21:32:00,866.75,866.75,866.75,866.75,0,866.75
20160223  21:33:00,866.75,866.75,866.75,866.75,0,866.75
20160223  21:34:00,866.75,866.75,866.75,866.75,0,866.75
20160223  21:35:00,866.75,866.75,866.75,866.75,0,866.75
20160223  21:36:00,866.75,866.75,866.75,866.75,0,866.75
20160223  21:37:00,867.0,867.0,867.0,867.0,1,867.0
20160223  21:38:00,866.75,866.75,866.75,866.75,1,866.75
20160223  21:39:00,867.0,867.0,866.75,866.75,8,866.775
20160223  21:40:00,866.75,866.75,866.75,866.75,0,866.75
20160223  21:41:00,867.25,867.25,867.25,867.25,2,867.25
20160223  21:42:00,867.5,867.75,867.5,867.75,5,867.55
20160223  21:43:00,867.75,867.75,867.75,867.75,0,867.75
20160223  21:44:00,867.75,867.75,867.75,867.75,0,867.75
20160223  21:45:00,867.75,867.75,867.75,867.75,0,867.75
20160223  21:46:00,867.75,867.75,867.75,867.75,1,867.75
20160223  21:47:00,867.75,867.75,867.75,867.75,0,867.75
20160223  21:48:00,867.75,867.75,867.75,867.75,0,867.75
20160223  21:49:00,867.5,867.5,867.5,867.5,21,867.5
20160223  21:50:00,867.5,867.5,867.5,867.5,0,867.5
20160223  21:51:00,866.75,866.75,866.75,866.75,6,866.75
20160223  21:52:00,866.75,866.75,866.75,866.75,0,866.75
20160223  21:53:00,866.75,866.75,866.75,866.75,12,866.75
20160223  21:54:00,866.75,866.75,866.75,866.75,0,866.75
20160223  21:55:00,867.25,867.25,867.0,867.0,11,867.075
20160223  21:56:00,867.0,867.0,867.0,867.0,0,867.0
20160223  21:57:00,867.0,867.0,867.0,867.0,0,867.0
20160223  21:58:00,867.0,867.0,867.0,867.0,0,867.0
20160223  21:59:00,867.0,867.0,867.0,867.0,0,867.0
20160223  22:00:00,867.0,867.0,867.0,867.0,6,867.0
20160223  22:01:00,867.0,867.0,867.0,867.0,0,867.0
20160223  22:02:00,867.0,867.0,867.0,867.0,0,867.0
20160223  22:03:00,867.0,867.0,867.0,867.0,0,867.0
20160223  22:04:00,867.0,867.0,867.0,867.0,0,867.0
20160223  22:05:00,867.0,867.0,867.0,867.0,0,867.0
20160223  22:06:00,866.5,866.5,866.5,866.5,8,866.5
20160223  22:07:00,866.5,866.5,866.5,866.5,0,866.5
20160223  22:08:00,866.5,866.5,866.5,866.5,0,866.5
20160223  22:09:00,866.5,866.5,866.5,866.5,0,866.5
20160223  22:10:00,866.5,866.5,866.5,866.5,0,866.5
20160223  22:11:00,866.5,866.5,866.5,866.5,0,866.5
20160223  22:12:00,866.5,866.5,866.5,866.5,0,866.5
20160223  22:13:00,866.5,866.5,866.5,866.5,0,866.5
20160223  22:14:00,866.5,866.5,866.5,866.5,0,866.5
20160223  22:15:00,866.5,866.5,866.5,866.5,0,866.5
20160223  22:16:00,866.75,867.25,866.75,867.25,31,867.15
20160223  22:17:00,867.25,867.25,867.25,867.25,0,867.25
20160223  22:18:00,867.25,867.25,867.25,867.25,0,867.25
20160223  22:19:00,867.25,867.25,867.25,867.25,0,867.25
20160223  22:20:00,867.25,867.25,867.25,867.25,0,867.25
20160223  22:21:00,867.25,867.25,867.25,867.25,0,867.25
20160223  22:22:00,867.25,867.25,867.25,867.25,0,867.25
20160223  22:23:00,867.25,867.25,867.25,867.25,0,867.25
20160223  22:24:00,867.75,867.75,867.75,867.75,5,867.75
20160223  22:25:00,867.75,867.75,867.75,867.75,0,867.75
20160223  22:26:00,867.75,867.75,867.75,867.75,0,867.75
20160223  22:27:00,867.75,867.75,867.75,867.75,2,867.75
20160223  22:28:00,867.75,867.75,867.75,867.75,2,867.75
20160223  22:29:00,867.75,867.75,867.75,867.75,0,867.75
20160223  22:30:00,867.75,867.75,867.75,867.75,0,867.75
20160223  22:31:00,867.75,867.75,867.75,867.75,2,867.75
20160223  22:32:00,867.75,867.75,867.75,867.75,0,867.75
20160223  22:33:00,867.75,867.75,867.75,867.75,0,867.75
20160223  22:34:00,867.75,867.75,867.75,867.75,0,867.75
20160223  22:35:00,867.75,867.75,867.75,867.75,0,867.75
20160223  22:36:00,867.75,867.75,867.75,867.75,0,867.75
20160223  22:37:00,867.75,867.75,867.75,867.75,0,867.75
20160223  22:38:00,868.0,868.75,868.0,868.75,31,868.325
20160223  22:39:00,868.5,868.5,868.5,868.5,4,868.5
20160223  22:40:00,868.5,868.5,868.5,868.5,11,868.5
20160223  22:41:00,868.5,868.5,868.5,868.5,4,868.5
20160223  22:42:00,868.5,868.5,868.5,868.5,1,868.5
20160223  22:43:00,868.5,868.5,868.5,868.5,0,868.5
20160223  22:44:00,868.5,868.5,868.5,868.5,0,868.5
20160223  22:45:00,868.0,868.0,868.0,868.0,2,868.0
20160223  22:46:00,868.0,868.0,868.0,868.0,0,868.0
20160223  22:47:00,868.0,868.0,868.0,868.0,2,868.0
20160223  22:48:00,868.0,868.0,868.0,868.0,0,868.0
20160223  22:49:00,868.0,868.0,868.0,868.0,0,868.0
20160223  22:50:00,868.0,868.0,868.0,868.0,0,868.0
20160223  22:51:00,868.0,868.0,868.0,868.0,0,868.0
20160223  22:52:00,868.0,868.0,868.0,868.0,2,868.0
20160223  22:53:00,868.0,868.0,868.0,868.0,0,868.0
20160223  22:54:00,868.0,868.0,868.0,868.0,0,868.0
20160223  22:55:00,868.0,868.0,868.0,868.0,2,868.0
20160223  22:56:00,868.0,868.0,868.0,868.0,0,868.0
20160223  22:57:00,868.0,868.0,868.0,868.0,0,868.0
20160223  22:58:00,868.0,868.0,868.0,868.0,0,868.0
20160223  22:59:00,868.0,868.0,868.0,868.0,0,868.0
20160223  23:00:00,868.0,868.0,868.0,868.0,0,868.0
20160223  23:01:00,868.0,868.0,868.0,868.0,0,868.0
20160223  23:02:00,868.0,868.0,868.0,868.0,0,868.0
20160223  23:03:00,868.0,868.0,868.0,868.0,0,868.0
20160223  23:04:00,868.0,868.0,868.0,868.0,0,868.0
20160223  23:05:00,868.0,868.0,868.0,868.0,1,868.0
20160223  23:06:00,868.0,868.0,868.0,868.0,0,868.0
20160223  23:07:00,868.0,868.0,868.0,868.0,0,868.0
20160223  23:08:00,868.25,868.25,868.25,868.25,1,868.25
20160223  23:09:00,868.5,868.5,868.5,868.5,2,868.5
20160223  23:10:00,868.5,868.5,868.25,868.25,14,868.475
20160223  23:11:00,868.25,868.25,868.25,868.25,0,868.25
20160223  23:12:00,868.25,868.25,868.25,868.25,0,868.25
20160223  23:13:00,868.25,868.25,868.25,868.25,0,868.25
20160223  23:14:00,868.25,868.25,868.25,868.25,0,868.25
20160223  23:15:00,868.25,868.25,868.25,868.25,0,868.25
20160223  23:16:00,868.25,868.25,868.25,868.25,0,868.25
20160223  23:17:00,868.0,868.0,868.0,868.0,1,868.0
20160223  23:18:00,868.0,868.0,868.0,868.0,1,868.0
20160223  23:19:00,868.0,868.0,868.0,868.0,0,868.0
20160223  23:20:00,868.0,868.0,868.0,868.0,0,868.0
20160223  23:21:00,868.0,868.0,868.0,868.0,0,868.0
20160223  23:22:00,867.75,867.75,867.75,867.75,1,867.75
20160223  23:23:00,867.75,867.75,867.75,867.75,0,867.75
20160223  23:24:00,867.75,867.75,867.75,867.75,5,867.75
20160223  23:25:00,867.75,867.75,867.75,867.75,1,867.75
20160223  23:26:00,868.25,868.25,868.25,868.25,3,868.25
20160223  23:27:00,868.25,868.25,868.25,868.25,0,868.25
20160223  23:28:00,868.25,868.25,868.25,868.25,0,868.25
20160223  23:29:00,868.25,868.25,868.25,868.25,0,868.25
20160223  23:30:00,868.25,868.25,868.25,868.25,0,868.25
20160223  23:31:00,868.25,868.25,868.25,868.25,0,868.25
20160223  23:32:00,868.25,868.25,868.25,868.25,0,868.25
20160223  23:33:00,868.25,868.25,868.25,868.25,0,868.25
20160223  23:34:00,868.25,868.25,868.25,868.25,0,868.25
20160223  23:35:00,868.25,868.25,868.25,868.25,0,868.25
20160223  23:36:00,868.25,868.25,868.25,868.25,0,868.25
20160223  23:37:00,868.25,868.25,868.25,868.25,0,868.25
20160223  23:38:00,868.25,868.25,868.25,868.25,0,868.25
20160223  23:39:00,868.25,868.25,868.25,868.25,0,868.25
20160223  23:40:00,868.25,868.25,868.25,868.25,0,868.25
20160223  23:41:00,868.25,868.25,868.25,868.25,0,868.25
20160223  23:42:00,868.25,868.25,868.25,868.25,0,868.25
20160223  23:43:00,868.25,868.25,868.25,868.25,0,868.25
20160223  23:44:00,868.25,868.25,868.25,868.25,0,868.25
20160223  23:45:00,868.25,868.25,868.25,868.25,0,868.25
20160223  23:46:00,868.25,868.25,868.25,868.25,0,868.25
20160223  23:47:00,868.25,868.25,868.25,868.25,0,868.25
20160223  23:48:00,868.25,868.25,868.25,868.25,0,868.25
20160223  23:49:00,868.25,868.25,868.25,868.25,0,868.25
20160223  23:50:00,868.25,868.25,868.25,868.25,0,868.25
20160223  23:51:00,868.25,868.25,868.25,868.25,0,868.25
20160223  23:52:00,868.25,868.25,868.25,868.25,0,868.25
20160223  23:53:00,868.25,868.25,868.25,868.25,0,868.25
20160223  23:54:00,868.25,868.25,868.25,868.25,0,868.25
20160223  23:55:00,868.25,868.25,868.25,868.25,0,868.25
20160223  23:56:00,868.25,868.25,868.25,868.25,0,868.25
20160223  23:57:00,867.5,867.5,867.5,867.5,14,867.5
20160223  23:58:00,867.5,867.5,867.5,867.5,0,867.5
20160223  23:59:00,867.5,867.5,867.5,867.5,0,867.5
20160224  00:00:00,867.5,867.5,867.5,867.5,0,867.5
20160224  00:01:00,867.5,867.5,867.5,867.5,0,867.5
20160224  00:02:00,868.0,868.25,868.0,868.25,22,868.125
20160224  00:03:00,868.25,868.25,868.25,868.25,0,868.25
20160224  00:04:00,868.25,868.25,868.25,868.25,0,868.25
20160224  00:05:00,868.25,868.25,868.25,868.25,0,868.25
20160224  00:06:00,868.25,868.25,868.25,868.25,0,868.25
20160224  00:07:00,867.75,867.75,867.75,867.75,1,867.75
20160224  00:08:00,867.75,867.75,867.75,867.75,0,867.75
20160224  00:09:00,867.75,867.75,867.75,867.75,0,867.75
20160224  00:10:00,867.75,867.75,867.75,867.75,0,867.75
20160224  00:11:00,867.75,867.75,867.75,867.75,0,867.75
20160224  00:12:00,867.75,867.75,867.75,867.75,0,867.75
20160224  00:13:00,867.75,867.75,867.75,867.75,0,867.75
20160224  00:14:00,867.75,867.75,867.75,867.75,0,867.75
20160224  00:15:00,867.75,867.75,867.75,867.75,0,867.75
