Date,Open,High,Low,Close,Volume,Adj Close
20160413  17:55:00,956.5,956.75,956.5,956.5,44,956.575
20160413  17:56:00,956.75,956.75,956.75,956.75,12,956.75
20160413  17:57:00,956.75,957.0,956.75,957.0,32,956.95
20160413  17:58:00,957.0,957.5,957.0,957.5,76,957.35
20160413  17:59:00,957.25,957.5,956.75,956.75,74,957.15
20160413  18:00:00,956.75,957.75,956.75,957.5,139,957.45
20160413  18:01:00,957.5,957.75,957.5,957.75,15,957.525
20160413  18:02:00,957.5,957.75,957.5,957.5,55,957.525
20160413  18:03:00,957.5,957.5,957.5,957.5,59,957.5
20160413  18:04:00,957.5,957.5,957.5,957.5,37,957.5
20160413  18:05:00,957.5,957.75,957.5,957.75,25,957.6
20160413  18:06:00,957.75,958.25,957.25,957.5,438,957.95
20160413  18:07:00,957.5,957.75,957.5,957.75,37,957.575
20160413  18:08:00,957.75,957.75,957.5,957.75,43,957.675
20160413  18:09:00,957.75,958.0,957.75,957.75,139,957.775
20160413  18:10:00,957.75,957.75,957.75,957.75,57,957.75
20160413  18:11:00,957.75,958.0,957.75,957.75,86,957.825
20160413  18:12:00,957.75,957.75,957.5,957.5,71,957.55
20160413  18:13:00,957.75,957.75,957.5,957.5,2,957.625
20160413  18:14:00,957.75,958.25,957.75,958.25,134,957.975
20160413  18:15:00,958.25,958.25,958.25,958.25,45,958.25
20160413  18:16:00,958.25,958.25,958.0,958.25,8,958.15
20160413  18:17:00,958.25,958.25,958.25,958.25,21,958.25
20160413  18:18:00,958.25,958.25,958.25,958.25,10,958.25
20160413  18:19:00,958.25,958.75,958.25,958.5,101,958.5
20160413  18:20:00,958.5,958.5,958.5,958.5,18,958.5
20160413  18:21:00,958.5,959.0,958.5,959.0,65,958.725
20160413  18:22:00,959.0,959.0,958.75,959.0,69,959.0
20160413  18:23:00,959.0,959.25,959.0,959.25,179,959.25
20160413  18:24:00,959.25,959.25,959.0,959.0,7,959.225
20160413  18:25:00,959.0,959.0,958.75,958.75,120,958.975
20160413  18:26:00,958.75,959.5,958.75,959.25,231,959.375
20160413  18:27:00,959.25,959.25,959.0,959.0,18,959.1
20160413  18:28:00,959.25,959.25,959.0,959.0,52,959.025
20160413  18:29:00,959.0,959.0,958.5,958.75,81,958.975
20160413  18:30:00,958.75,958.75,958.5,958.5,6,958.7
20160413  18:31:00,958.75,958.75,958.5,958.5,21,958.575
20160413  18:32:00,958.75,958.75,958.5,958.5,58,958.525
20160413  18:33:00,958.5,958.5,958.5,958.5,1,958.5
20160413  18:34:00,958.75,959.0,958.75,959.0,12,958.85
20160413  18:35:00,959.0,959.0,959.0,959.0,0,959.0
20160413  18:36:00,958.75,959.0,958.75,959.0,2,958.875
20160413  18:37:00,959.0,959.0,959.0,959.0,1,959.0
20160413  18:38:00,959.0,959.0,959.0,959.0,21,959.0
20160413  18:39:00,959.0,959.0,959.0,959.0,15,959.0
20160413  18:40:00,959.0,959.0,959.0,959.0,14,959.0
20160413  18:41:00,959.0,959.25,959.0,959.0,16,959.025
20160413  18:42:00,959.0,959.25,958.5,959.0,60,959.025
20160413  18:43:00,959.0,959.0,958.75,958.75,12,958.825
20160413  18:44:00,959.0,959.0,959.0,959.0,10,959.0
20160413  18:45:00,959.0,959.0,959.0,959.0,1,959.0
20160413  18:46:00,958.75,959.0,958.75,958.75,8,958.775
20160413  18:47:00,958.75,959.0,958.5,958.75,54,958.775
20160413  18:48:00,959.0,959.0,959.0,959.0,1,959.0
20160413  18:49:00,958.75,958.75,958.75,958.75,3,958.75
20160413  18:50:00,958.5,958.5,958.5,958.5,5,958.5
20160413  18:51:00,958.5,958.5,958.5,958.5,74,958.5
20160413  18:52:00,958.25,958.25,958.25,958.25,5,958.25
20160413  18:53:00,958.25,958.25,958.25,958.25,0,958.25
20160413  18:54:00,958.25,958.25,958.25,958.25,21,958.25
20160413  18:55:00,958.25,958.25,958.0,958.25,56,958.15
20160413  18:56:00,958.25,958.5,958.25,958.5,38,958.35
20160413  18:57:00,958.5,958.5,958.25,958.25,8,958.4
20160413  18:58:00,958.25,958.25,958.25,958.25,2,958.25
20160413  18:59:00,958.25,958.25,958.0,958.0,45,958.025
20160413  19:00:00,958.0,958.25,958.0,958.25,38,958.025
20160413  19:01:00,958.25,958.25,958.25,958.25,5,958.25
20160413  19:02:00,958.25,958.25,958.25,958.25,0,958.25
20160413  19:03:00,958.5,958.5,958.25,958.5,5,958.4
20160413  19:04:00,958.5,958.5,958.5,958.5,0,958.5
20160413  19:05:00,958.5,958.5,958.5,958.5,28,958.5
20160413  19:06:00,958.5,958.5,958.5,958.5,0,958.5
20160413  19:07:00,958.5,958.5,958.5,958.5,0,958.5
20160413  19:08:00,958.5,958.5,958.5,958.5,7,958.5
20160413  19:09:00,958.75,958.75,958.75,958.75,6,958.75
20160413  19:10:00,958.5,958.5,958.5,958.5,3,958.5
20160413  19:11:00,958.5,958.5,958.5,958.5,0,958.5
20160413  19:12:00,958.5,958.5,958.5,958.5,7,958.5
20160413  19:13:00,958.5,958.5,958.5,958.5,10,958.5
20160413  19:14:00,958.5,958.5,958.5,958.5,0,958.5
20160413  19:15:00,958.5,958.5,958.5,958.5,10,958.5
20160413  19:16:00,958.25,958.25,958.25,958.25,19,958.25
20160413  19:17:00,958.25,958.25,958.25,958.25,0,958.25
20160413  19:18:00,958.25,958.25,958.25,958.25,3,958.25
20160413  19:19:00,958.5,958.5,958.5,958.5,3,958.5
20160413  19:20:00,958.25,958.25,958.25,958.25,3,958.25
20160413  19:21:00,958.5,958.5,958.25,958.25,20,958.475
20160413  19:22:00,958.25,958.25,958.25,958.25,10,958.25
20160413  19:23:00,958.25,958.25,958.25,958.25,0,958.25
20160413  19:24:00,958.25,958.25,958.25,958.25,50,958.25
20160413  19:25:00,958.25,958.25,958.25,958.25,24,958.25
20160413  19:26:00,958.25,958.25,958.25,958.25,0,958.25
20160413  19:27:00,958.25,958.25,958.25,958.25,3,958.25
20160413  19:28:00,958.25,958.25,958.25,958.25,2,958.25
20160413  19:29:00,958.25,958.25,958.25,958.25,1,958.25
20160413  19:30:00,958.5,958.5,958.5,958.5,36,958.5
20160413  19:31:00,958.25,958.5,958.25,958.5,10,958.425
20160413  19:32:00,958.5,958.5,958.5,958.5,0,958.5
20160413  19:33:00,958.5,958.5,958.5,958.5,0,958.5
20160413  19:34:00,958.5,958.5,958.5,958.5,0,958.5
20160413  19:35:00,958.5,958.75,958.5,958.5,5,958.55
20160413  19:36:00,958.75,958.75,958.75,958.75,6,958.75
20160413  19:37:00,958.75,959.25,958.75,959.25,20,958.875
20160413  19:38:00,959.25,959.25,959.25,959.25,0,959.25
20160413  19:39:00,959.25,959.25,958.75,958.75,30,958.9
20160413  19:40:00,958.75,958.75,958.75,958.75,13,958.75
20160413  19:41:00,958.75,958.75,958.75,958.75,0,958.75
20160413  19:42:00,959.0,959.25,959.0,959.25,12,959.025
20160413  19:43:00,959.0,959.0,959.0,959.0,2,959.0
20160413  19:44:00,959.0,959.0,959.0,959.0,8,959.0
20160413  19:45:00,959.0,959.25,959.0,959.0,30,959.0
20160413  19:46:00,959.25,959.25,959.25,959.25,5,959.25
20160413  19:47:00,959.0,959.25,959.0,959.25,18,959.225
20160413  19:48:00,959.0,959.0,959.0,959.0,5,959.0
20160413  19:49:00,959.25,959.25,959.25,959.25,1,959.25
20160413  19:50:00,959.0,959.0,959.0,959.0,4,959.0
20160413  19:51:00,959.0,959.0,959.0,959.0,20,959.0
20160413  19:52:00,959.25,959.5,959.25,959.5,19,959.325
20160413  19:53:00,959.25,959.25,959.0,959.0,16,959.15
20160413  19:54:00,959.25,959.25,958.75,958.75,76,959.0
20160413  19:55:00,958.75,958.75,958.75,958.75,7,958.75
20160413  19:56:00,958.75,958.75,958.75,958.75,0,958.75
20160413  19:57:00,958.75,958.75,958.75,958.75,0,958.75
20160413  19:58:00,958.75,959.0,958.75,959.0,32,958.9
20160413  19:59:00,958.75,958.75,958.25,958.5,179,958.7
20160413  20:00:00,958.25,958.25,957.5,957.5,334,958.0
20160413  20:01:00,957.75,958.0,957.75,958.0,38,957.875
20160413  20:02:00,958.0,958.0,958.0,958.0,15,958.0
20160413  20:03:00,958.25,958.25,958.25,958.25,4,958.25
20160413  20:04:00,958.25,958.25,958.25,958.25,0,958.25
20160413  20:05:00,958.5,958.5,958.5,958.5,16,958.5
20160413  20:06:00,958.75,958.75,958.75,958.75,2,958.75
20160413  20:07:00,958.5,958.5,958.0,958.0,64,958.225
20160413  20:08:00,957.75,957.75,957.75,957.75,43,957.75
20160413  20:09:00,958.0,958.0,958.0,958.0,10,958.0
20160413  20:10:00,958.0,958.25,958.0,958.25,12,958.075
20160413  20:11:00,958.25,958.25,958.25,958.25,0,958.25
20160413  20:12:00,958.25,958.25,957.75,957.75,42,957.95
20160413  20:13:00,957.75,957.75,957.75,957.75,0,957.75
20160413  20:14:00,957.75,957.75,957.75,957.75,28,957.75
20160413  20:15:00,957.75,958.0,957.75,957.75,6,957.8
20160413  20:16:00,957.5,957.5,957.5,957.5,7,957.5
20160413  20:17:00,957.75,958.0,957.75,957.75,57,957.8
20160413  20:18:00,957.75,958.0,957.75,957.75,13,957.85
20160413  20:19:00,957.75,957.75,957.5,957.75,24,957.65
20160413  20:20:00,957.75,957.75,957.75,957.75,5,957.75
20160413  20:21:00,957.5,957.5,957.5,957.5,2,957.5
20160413  20:22:00,957.5,957.5,957.5,957.5,0,957.5
20160413  20:23:00,957.75,957.75,957.75,957.75,2,957.75
20160413  20:24:00,957.75,957.75,957.75,957.75,0,957.75
20160413  20:25:00,957.75,957.75,957.75,957.75,5,957.75
20160413  20:26:00,957.75,957.75,957.75,957.75,0,957.75
20160413  20:27:00,957.75,957.75,957.75,957.75,4,957.75
20160413  20:28:00,957.75,957.75,957.75,957.75,8,957.75
20160413  20:29:00,958.0,958.0,958.0,958.0,2,958.0
20160413  20:30:00,957.75,957.75,957.75,957.75,2,957.75
20160413  20:31:00,957.75,957.75,957.75,957.75,0,957.75
20160413  20:32:00,957.75,957.75,957.75,957.75,0,957.75
20160413  20:33:00,957.75,957.75,957.75,957.75,0,957.75
20160413  20:34:00,957.75,957.75,957.75,957.75,0,957.75
20160413  20:35:00,957.75,957.75,957.75,957.75,0,957.75
20160413  20:36:00,957.75,957.75,957.75,957.75,0,957.75
20160413  20:37:00,957.75,957.75,957.75,957.75,0,957.75
20160413  20:38:00,958.0,958.0,958.0,958.0,7,958.0
20160413  20:39:00,958.0,958.0,958.0,958.0,0,958.0
20160413  20:40:00,958.0,958.0,958.0,958.0,0,958.0
20160413  20:41:00,958.0,958.0,958.0,958.0,6,958.0
20160413  20:42:00,958.0,958.0,958.0,958.0,1,958.0
20160413  20:43:00,958.0,958.0,958.0,958.0,0,958.0
20160413  20:44:00,958.0,958.0,958.0,958.0,0,958.0
20160413  20:45:00,958.0,958.0,958.0,958.0,0,958.0
20160413  20:46:00,958.0,958.0,957.75,957.75,9,957.975
20160413  20:47:00,957.75,957.75,957.75,957.75,0,957.75
20160413  20:48:00,957.75,957.75,957.75,957.75,0,957.75
20160413  20:49:00,958.0,958.0,958.0,958.0,1,958.0
20160413  20:50:00,958.0,958.0,958.0,958.0,0,958.0
20160413  20:51:00,957.75,957.75,957.75,957.75,6,957.75
20160413  20:52:00,957.75,957.75,957.75,957.75,13,957.75
20160413  20:53:00,957.75,957.75,957.75,957.75,21,957.75
20160413  20:54:00,957.75,957.75,957.75,957.75,0,957.75
20160413  20:55:00,957.75,957.75,957.75,957.75,10,957.75
20160413  20:56:00,957.75,957.75,957.75,957.75,0,957.75
20160413  20:57:00,957.75,957.75,957.75,957.75,0,957.75
20160413  20:58:00,957.75,957.75,957.75,957.75,0,957.75
20160413  20:59:00,957.75,957.75,957.75,957.75,0,957.75
20160413  21:00:00,957.75,957.75,957.75,957.75,0,957.75
20160413  21:01:00,957.75,957.75,957.75,957.75,0,957.75
20160413  21:02:00,958.0,958.0,958.0,958.0,7,958.0
20160413  21:03:00,958.0,958.0,958.0,958.0,0,958.0
20160413  21:04:00,957.75,957.75,957.75,957.75,1,957.75
20160413  21:05:00,957.75,957.75,957.75,957.75,0,957.75
20160413  21:06:00,957.75,957.75,957.75,957.75,0,957.75
20160413  21:07:00,957.75,957.75,957.75,957.75,0,957.75
20160413  21:08:00,957.75,957.75,957.75,957.75,0,957.75
20160413  21:09:00,957.75,957.75,957.75,957.75,0,957.75
20160413  21:10:00,957.75,957.75,957.25,957.25,57,957.5
20160413  21:11:00,957.25,957.25,957.25,957.25,0,957.25
20160413  21:12:00,957.25,957.25,957.25,957.25,0,957.25
20160413  21:13:00,957.25,957.25,957.25,957.25,8,957.25
20160413  21:14:00,957.25,957.25,957.25,957.25,3,957.25
20160413  21:15:00,957.25,957.25,957.25,957.25,0,957.25
20160413  21:16:00,957.25,957.25,957.25,957.25,61,957.25
20160413  21:17:00,957.25,957.25,957.25,957.25,0,957.25
20160413  21:18:00,957.25,957.25,957.25,957.25,0,957.25
20160413  21:19:00,957.25,957.25,957.25,957.25,1,957.25
20160413  21:20:00,957.25,957.25,957.25,957.25,0,957.25
20160413  21:21:00,957.25,957.25,957.25,957.25,1,957.25
20160413  21:22:00,957.25,957.25,957.25,957.25,0,957.25
20160413  21:23:00,957.25,957.25,957.25,957.25,2,957.25
20160413  21:24:00,957.25,957.25,957.25,957.25,0,957.25
20160413  21:25:00,957.25,957.25,957.0,957.25,105,957.075
20160413  21:26:00,957.25,957.25,957.25,957.25,2,957.25
20160413  21:27:00,957.25,957.25,957.25,957.25,0,957.25
20160413  21:28:00,957.25,957.25,957.25,957.25,0,957.25
20160413  21:29:00,957.25,957.25,957.25,957.25,0,957.25
20160413  21:30:00,957.0,957.0,957.0,957.0,40,957.0
20160413  21:31:00,957.0,957.0,957.0,957.0,0,957.0
20160413  21:32:00,957.25,957.25,957.25,957.25,42,957.25
20160413  21:33:00,957.25,957.25,957.25,957.25,8,957.25
20160413  21:34:00,957.5,957.5,957.5,957.5,2,957.5
20160413  21:35:00,957.5,957.5,957.5,957.5,2,957.5
20160413  21:36:00,957.5,957.5,957.5,957.5,0,957.5
20160413  21:37:00,957.25,957.25,957.25,957.25,1,957.25
20160413  21:38:00,957.25,957.25,957.25,957.25,0,957.25
20160413  21:39:00,957.25,957.25,957.25,957.25,0,957.25
20160413  21:40:00,957.25,957.25,957.25,957.25,0,957.25
20160413  21:41:00,957.25,957.25,957.25,957.25,0,957.25
20160413  21:42:00,957.25,957.25,957.25,957.25,24,957.25
20160413  21:43:00,957.25,957.25,957.25,957.25,0,957.25
20160413  21:44:00,957.25,957.25,957.25,957.25,0,957.25
20160413  21:45:00,957.25,957.25,957.25,957.25,0,957.25
20160413  21:46:00,957.25,957.25,957.25,957.25,0,957.25
20160413  21:47:00,957.0,957.0,957.0,957.0,1,957.0
20160413  21:48:00,957.0,957.0,957.0,957.0,3,957.0
20160413  21:49:00,957.0,957.0,957.0,957.0,0,957.0
20160413  21:50:00,957.0,957.0,957.0,957.0,0,957.0
20160413  21:51:00,957.0,957.0,957.0,957.0,0,957.0
20160413  21:52:00,957.25,957.25,957.25,957.25,13,957.25
20160413  21:53:00,957.25,957.25,957.25,957.25,5,957.25
20160413  21:54:00,957.25,957.25,957.25,957.25,0,957.25
20160413  21:55:00,957.25,957.25,957.25,957.25,1,957.25
20160413  21:56:00,957.25,957.25,957.25,957.25,0,957.25
20160413  21:57:00,957.25,957.25,957.25,957.25,0,957.25
20160413  21:58:00,957.25,957.25,957.25,957.25,0,957.25
20160413  21:59:00,957.25,957.25,957.25,957.25,5,957.25
20160413  22:00:00,957.25,957.25,957.25,957.25,0,957.25
20160413  22:01:00,957.25,957.25,957.25,957.25,0,957.25
20160413  22:02:00,957.25,957.25,957.25,957.25,0,957.25
20160413  22:03:00,957.25,957.25,957.25,957.25,2,957.25
20160413  22:04:00,957.0,957.0,957.0,957.0,11,957.0
20160413  22:05:00,957.0,957.0,957.0,957.0,44,957.0
20160413  22:06:00,957.0,957.0,957.0,957.0,2,957.0
20160413  22:07:00,957.0,957.0,957.0,957.0,8,957.0
20160413  22:08:00,957.0,957.0,957.0,957.0,0,957.0
20160413  22:09:00,957.0,957.0,957.0,957.0,114,957.0
20160413  22:10:00,957.0,957.0,957.0,957.0,0,957.0
20160413  22:11:00,957.25,957.25,957.0,957.0,3,957.175
20160413  22:12:00,957.0,957.0,957.0,957.0,0,957.0
20160413  22:13:00,957.0,957.0,957.0,957.0,0,957.0
20160413  22:14:00,957.0,957.25,957.0,957.25,10,957.075
20160413  22:15:00,957.0,957.0,957.0,957.0,56,957.0
20160413  22:16:00,957.0,957.0,957.0,957.0,122,957.0
20160413  22:17:00,956.75,956.75,956.75,956.75,74,956.75
20160413  22:18:00,956.75,956.75,956.75,956.75,0,956.75
20160413  22:19:00,956.75,956.75,956.75,956.75,0,956.75
20160413  22:20:00,957.0,957.0,957.0,957.0,1,957.0
20160413  22:21:00,957.0,957.0,957.0,957.0,2,957.0
20160413  22:22:00,956.75,956.75,956.75,956.75,1,956.75
20160413  22:23:00,956.75,957.0,956.75,956.75,16,956.825
20160413  22:24:00,956.75,956.75,956.75,956.75,9,956.75
20160413  22:25:00,956.75,956.75,956.75,956.75,0,956.75
20160413  22:26:00,956.75,956.75,956.75,956.75,0,956.75
20160413  22:27:00,956.75,956.75,956.75,956.75,0,956.75
20160413  22:28:00,956.75,956.75,956.75,956.75,0,956.75
20160413  22:29:00,956.75,956.75,956.75,956.75,0,956.75
20160413  22:30:00,956.75,956.75,956.75,956.75,8,956.75
20160413  22:31:00,956.5,956.5,956.5,956.5,16,956.5
20160413  22:32:00,956.5,956.5,956.5,956.5,0,956.5
20160413  22:33:00,956.75,956.75,956.75,956.75,4,956.75
20160413  22:34:00,956.5,956.5,956.5,956.5,22,956.5
20160413  22:35:00,956.5,956.5,956.5,956.5,39,956.5
20160413  22:36:00,956.5,956.5,956.5,956.5,4,956.5
20160413  22:37:00,956.5,956.5,956.5,956.5,25,956.5
20160413  22:38:00,956.5,956.5,956.5,956.5,24,956.5
20160413  22:39:00,956.5,956.5,956.5,956.5,65,956.5
20160413  22:40:00,956.5,956.5,956.5,956.5,108,956.5
20160413  22:41:00,956.5,956.5,956.5,956.5,49,956.5
20160413  22:42:00,956.5,956.5,956.5,956.5,24,956.5
20160413  22:43:00,956.5,956.5,956.0,956.0,165,956.275
20160413  22:44:00,956.25,956.25,956.25,956.25,2,956.25
20160413  22:45:00,956.0,956.0,956.0,956.0,224,956.0
20160413  22:46:00,956.0,956.0,956.0,956.0,68,956.0
20160413  22:47:00,956.0,956.0,956.0,956.0,29,956.0
20160413  22:48:00,956.0,956.0,955.5,955.5,185,955.825
20160413  22:49:00,955.5,955.5,955.25,955.25,71,955.325
20160413  22:50:00,955.25,955.25,955.0,955.25,79,955.125
20160413  22:51:00,955.25,955.5,955.25,955.25,19,955.275
20160413  22:52:00,955.0,955.0,955.0,955.0,75,955.0
20160413  22:53:00,955.25,955.25,955.25,955.25,22,955.25
20160413  22:54:00,955.5,955.5,955.5,955.5,7,955.5
20160413  22:55:00,955.25,955.25,955.25,955.25,2,955.25
20160413  22:56:00,955.25,955.25,955.0,955.25,45,955.15
20160413  22:57:00,955.0,955.0,955.0,955.0,14,955.0
20160413  22:58:00,955.25,955.25,955.25,955.25,23,955.25
20160413  22:59:00,955.25,955.25,955.25,955.25,3,955.25
20160413  23:00:00,955.25,955.25,955.0,955.0,27,955.175
20160413  23:01:00,955.25,955.5,955.0,955.5,93,955.1
20160413  23:02:00,955.25,955.75,955.25,955.75,15,955.375
20160413  23:03:00,956.0,956.0,955.75,956.0,25,955.85
20160413  23:04:00,956.25,956.5,956.0,956.25,31,956.325
20160413  23:05:00,956.25,956.25,956.25,956.25,11,956.25
20160413  23:06:00,956.25,956.25,956.25,956.25,1,956.25
20160413  23:07:00,956.25,956.25,956.0,956.0,39,956.05
20160413  23:08:00,956.0,956.0,956.0,956.0,7,956.0
20160413  23:09:00,956.25,956.25,956.25,956.25,7,956.25
20160413  23:10:00,956.25,956.25,956.0,956.0,2,956.125
20160413  23:11:00,955.75,955.75,955.75,955.75,10,955.75
20160413  23:12:00,955.75,955.75,955.75,955.75,9,955.75
20160413  23:13:00,955.75,955.75,955.75,955.75,1,955.75
20160413  23:14:00,955.75,956.0,955.5,955.5,43,955.7
20160413  23:15:00,955.5,955.5,955.5,955.5,0,955.5
20160413  23:16:00,955.75,956.0,955.5,955.5,37,955.65
20160413  23:17:00,955.75,955.75,955.5,955.5,84,955.575
20160413  23:18:00,955.5,955.5,955.5,955.5,0,955.5
20160413  23:19:00,955.5,955.5,955.5,955.5,0,955.5
20160413  23:20:00,955.5,955.5,955.5,955.5,14,955.5
20160413  23:21:00,955.25,955.25,955.0,955.0,55,955.15
20160413  23:22:00,955.0,955.25,955.0,955.25,165,955.0
20160413  23:23:00,955.0,955.0,954.75,954.75,38,954.975
20160413  23:24:00,955.0,955.0,954.75,954.75,11,954.775
20160413  23:25:00,954.75,954.75,953.75,953.75,303,954.35
20160413  23:26:00,954.0,954.5,954.0,954.5,73,954.15
20160413  23:27:00,954.25,954.25,953.25,953.5,81,953.8
20160413  23:28:00,953.5,953.5,953.25,953.5,117,953.4
20160413  23:29:00,953.5,953.75,953.25,953.75,67,953.475
20160413  23:30:00,954.0,954.0,953.75,954.0,89,953.875
20160413  23:31:00,954.0,954.25,954.0,954.0,31,954.125
20160413  23:32:00,954.25,954.25,954.25,954.25,13,954.25
20160413  23:33:00,954.25,954.25,954.25,954.25,23,954.25
20160413  23:34:00,954.25,954.25,954.25,954.25,4,954.25
20160413  23:35:00,954.0,954.0,954.0,954.0,17,954.0
20160413  23:36:00,954.0,954.0,954.0,954.0,1,954.0
20160413  23:37:00,954.0,954.0,954.0,954.0,1,954.0
20160413  23:38:00,954.0,954.0,954.0,954.0,0,954.0
20160413  23:39:00,954.0,954.0,954.0,954.0,0,954.0
20160413  23:40:00,954.0,954.0,953.75,954.0,36,953.975
20160413  23:41:00,954.0,954.0,954.0,954.0,0,954.0
20160413  23:42:00,954.0,954.0,954.0,954.0,0,954.0
20160413  23:43:00,954.0,954.0,954.0,954.0,0,954.0
20160413  23:44:00,954.0,954.0,953.75,953.75,31,953.775
20160413  23:45:00,953.75,953.75,953.75,953.75,1,953.75
20160413  23:46:00,953.75,953.75,953.75,953.75,8,953.75
20160413  23:47:00,953.75,954.0,953.75,954.0,17,953.9
20160413  23:48:00,953.75,953.75,953.5,953.75,11,953.725
20160413  23:49:00,954.0,954.0,954.0,954.0,4,954.0
20160413  23:50:00,954.0,954.25,954.0,954.25,35,954.075
20160413  23:51:00,954.5,954.75,954.0,954.75,96,954.25
20160413  23:52:00,954.75,954.75,954.5,954.5,11,954.55
20160413  23:53:00,954.5,954.75,954.5,954.75,32,954.65
20160413  23:54:00,954.5,955.0,954.5,955.0,30,954.8
20160413  23:55:00,955.0,955.0,955.0,955.0,10,955.0
20160413  23:56:00,955.0,955.25,955.0,955.0,13,955.125
20160413  23:57:00,955.0,955.0,955.0,955.0,0,955.0
20160413  23:58:00,954.75,955.0,954.75,955.0,5,954.95
20160413  23:59:00,955.0,955.25,954.75,954.75,16,954.875
20160414  00:00:00,954.5,954.5,954.5,954.5,5,954.5
20160414  00:01:00,954.5,954.5,954.5,954.5,31,954.5
20160414  00:02:00,954.5,954.5,954.5,954.5,14,954.5
20160414  00:03:00,954.5,954.5,954.25,954.25,28,954.5
20160414  00:04:00,954.25,954.25,953.75,953.75,32,953.925
20160414  00:05:00,953.75,953.75,953.75,953.75,3,953.75
20160414  00:06:00,953.75,953.75,953.75,953.75,0,953.75
20160414  00:07:00,953.75,953.75,953.75,953.75,0,953.75
20160414  00:08:00,953.75,953.75,953.75,953.75,0,953.75
20160414  00:09:00,953.5,953.5,953.5,953.5,20,953.5
20160414  00:10:00,953.75,954.0,953.75,954.0,28,953.8
20160414  00:11:00,954.0,954.0,953.75,953.75,4,953.925
20160414  00:12:00,953.5,953.5,953.25,953.25,9,953.425
20160414  00:13:00,953.25,953.5,953.25,953.25,15,953.375
20160414  00:14:00,953.25,953.25,952.75,953.0,131,953.05
