Date,Open,High,Low,Close,Volume,Adj Close
20150831  18:04:00,891.75,891.75,891.75,891.75,0,891.75
20150831  18:05:00,891.75,891.75,891.75,891.75,0,891.75
20150831  18:06:00,891.75,891.75,891.75,891.75,0,891.75
20150831  18:07:00,891.75,891.75,891.75,891.75,0,891.75
20150831  18:08:00,891.75,891.75,891.75,891.75,0,891.75
20150831  18:09:00,891.75,891.75,891.75,891.75,0,891.75
20150831  18:10:00,890.75,890.75,890.75,890.75,1,890.75
20150831  18:11:00,890.75,890.75,890.75,890.75,0,890.75
20150831  18:12:00,890.75,890.75,890.75,890.75,0,890.75
20150831  18:13:00,890.75,890.75,890.75,890.75,0,890.75
20150831  18:14:00,890.75,890.75,890.75,890.75,0,890.75
20150831  18:15:00,890.75,890.75,890.75,890.75,0,890.75
20150831  18:16:00,890.75,890.75,890.75,890.75,0,890.75
20150831  18:17:00,890.75,890.75,890.75,890.75,0,890.75
20150831  18:18:00,890.75,890.75,890.75,890.75,0,890.75
20150831  18:19:00,890.75,890.75,890.75,890.75,0,890.75
20150831  18:20:00,890.75,890.75,890.75,890.75,0,890.75
20150831  18:21:00,890.75,890.75,890.75,890.75,0,890.75
20150831  18:22:00,890.75,890.75,890.75,890.75,0,890.75
20150831  18:23:00,890.75,890.75,890.75,890.75,0,890.75
20150831  18:24:00,890.75,890.75,890.75,890.75,0,890.75
20150831  18:25:00,890.75,890.75,890.75,890.75,0,890.75
20150831  18:26:00,890.75,890.75,890.75,890.75,0,890.75
20150831  18:27:00,890.75,890.75,890.75,890.75,0,890.75
20150831  18:28:00,890.75,890.75,890.75,890.75,0,890.75
20150831  18:29:00,890.75,890.75,890.75,890.75,0,890.75
20150831  18:30:00,890.75,890.75,890.75,890.75,0,890.75
20150831  18:31:00,890.75,890.75,890.75,890.75,0,890.75
20150831  18:32:00,890.75,890.75,890.75,890.75,0,890.75
20150831  18:33:00,890.75,890.75,890.75,890.75,0,890.75
20150831  18:34:00,890.75,890.75,890.75,890.75,0,890.75
20150831  18:35:00,890.75,890.75,890.75,890.75,0,890.75
20150831  18:36:00,890.75,890.75,890.75,890.75,0,890.75
20150831  18:37:00,890.75,890.75,890.75,890.75,0,890.75
20150831  18:38:00,890.75,890.75,890.75,890.75,0,890.75
20150831  18:39:00,890.75,890.75,890.75,890.75,0,890.75
20150831  18:40:00,890.75,890.75,890.75,890.75,0,890.75
20150831  18:41:00,890.75,890.75,890.75,890.75,0,890.75
20150831  18:42:00,890.75,890.75,890.75,890.75,0,890.75
20150831  18:43:00,890.5,890.5,890.5,890.5,1,890.5
20150831  18:44:00,890.5,890.5,890.5,890.5,0,890.5
20150831  18:45:00,890.5,890.5,890.5,890.5,0,890.5
20150831  18:46:00,890.5,890.5,890.5,890.5,0,890.5
20150831  18:47:00,890.5,890.5,890.5,890.5,0,890.5
20150831  18:48:00,890.5,890.5,890.5,890.5,0,890.5
20150831  18:49:00,890.5,890.5,890.5,890.5,0,890.5
20150831  18:50:00,890.5,890.5,890.5,890.5,0,890.5
20150831  18:51:00,890.5,890.5,890.5,890.5,0,890.5
20150831  18:52:00,890.5,890.5,890.5,890.5,0,890.5
20150831  18:53:00,890.5,890.5,890.5,890.5,0,890.5
20150831  18:54:00,890.5,890.5,890.5,890.5,0,890.5
20150831  18:55:00,890.5,890.5,890.5,890.5,0,890.5
20150831  18:56:00,890.5,890.5,890.5,890.5,0,890.5
20150831  18:57:00,890.5,890.5,890.5,890.5,0,890.5
20150831  18:58:00,890.5,890.5,890.5,890.5,0,890.5
20150831  18:59:00,890.5,890.5,890.5,890.5,0,890.5
20150831  19:00:00,890.5,890.5,890.5,890.5,0,890.5
20150831  19:01:00,890.5,890.5,890.5,890.5,0,890.5
20150831  19:02:00,890.5,890.5,890.5,890.5,0,890.5
20150831  19:03:00,890.5,890.5,890.5,890.5,0,890.5
20150831  19:04:00,890.5,890.5,890.5,890.5,0,890.5
20150831  19:05:00,890.5,890.5,890.5,890.5,0,890.5
20150831  19:06:00,890.5,890.5,890.5,890.5,0,890.5
20150831  19:07:00,890.5,890.5,890.5,890.5,0,890.5
20150831  19:08:00,890.5,890.5,890.5,890.5,0,890.5
20150831  19:09:00,890.5,890.5,890.5,890.5,0,890.5
20150831  19:10:00,890.5,890.5,890.5,890.5,0,890.5
20150831  19:11:00,890.5,890.5,890.5,890.5,0,890.5
20150831  19:12:00,890.5,890.5,890.5,890.5,0,890.5
20150831  19:13:00,890.5,890.5,890.5,890.5,0,890.5
20150831  19:14:00,890.5,890.5,890.5,890.5,0,890.5
20150831  19:15:00,890.5,890.5,890.5,890.5,0,890.5
20150831  19:16:00,890.5,890.5,890.5,890.5,0,890.5
20150831  19:17:00,890.5,890.5,890.5,890.5,0,890.5
20150831  19:18:00,890.5,890.5,890.5,890.5,0,890.5
20150831  19:19:00,890.5,890.5,890.5,890.5,0,890.5
20150831  19:20:00,890.5,890.5,890.5,890.5,0,890.5
20150831  19:21:00,890.5,890.5,890.5,890.5,0,890.5
20150831  19:22:00,890.5,890.5,890.5,890.5,0,890.5
20150831  19:23:00,890.5,890.5,890.5,890.5,0,890.5
20150831  19:24:00,890.5,890.5,890.5,890.5,0,890.5
20150831  19:25:00,890.5,890.5,890.5,890.5,0,890.5
20150831  19:26:00,890.5,890.5,890.5,890.5,0,890.5
20150831  19:27:00,890.5,890.5,890.5,890.5,0,890.5
20150831  19:28:00,890.5,890.5,890.5,890.5,0,890.5
20150831  19:29:00,890.5,890.5,890.5,890.5,0,890.5
20150831  19:30:00,890.5,890.5,890.5,890.5,0,890.5
20150831  19:31:00,890.5,890.5,890.5,890.5,0,890.5
20150831  19:32:00,890.5,890.5,890.5,890.5,0,890.5
20150831  19:33:00,890.5,890.5,890.5,890.5,0,890.5
20150831  19:34:00,890.5,890.5,890.5,890.5,0,890.5
20150831  19:35:00,890.5,890.5,890.5,890.5,0,890.5
20150831  19:36:00,890.5,890.5,890.5,890.5,0,890.5
20150831  19:37:00,890.5,890.5,890.5,890.5,0,890.5
20150831  19:38:00,890.5,890.5,890.5,890.5,0,890.5
20150831  19:39:00,890.5,890.5,890.5,890.5,0,890.5
20150831  19:40:00,890.5,890.5,890.5,890.5,0,890.5
20150831  19:41:00,890.5,890.5,890.5,890.5,0,890.5
20150831  19:42:00,891.5,891.5,891.5,891.5,1,891.5
20150831  19:43:00,891.5,891.5,891.5,891.5,0,891.5
20150831  19:44:00,891.5,891.5,891.5,891.5,0,891.5
20150831  19:45:00,891.5,891.5,891.5,891.5,0,891.5
20150831  19:46:00,891.5,891.5,891.5,891.5,0,891.5
20150831  19:47:00,891.5,891.5,891.5,891.5,0,891.5
20150831  19:48:00,891.5,891.5,891.5,891.5,0,891.5
20150831  19:49:00,891.5,891.5,891.5,891.5,0,891.5
20150831  19:50:00,891.5,891.5,891.5,891.5,0,891.5
20150831  19:51:00,891.5,891.5,891.5,891.5,0,891.5
20150831  19:52:00,891.5,891.5,891.5,891.5,0,891.5
20150831  19:53:00,891.5,891.5,891.5,891.5,0,891.5
20150831  19:54:00,891.5,891.5,891.5,891.5,0,891.5
20150831  19:55:00,891.5,891.5,891.5,891.5,0,891.5
20150831  19:56:00,891.5,891.5,891.5,891.5,0,891.5
20150831  19:57:00,891.5,891.5,891.5,891.5,0,891.5
20150831  19:58:00,891.5,891.5,891.5,891.5,0,891.5
20150831  19:59:00,891.5,891.5,891.5,891.5,0,891.5
20150831  20:00:00,891.5,891.5,891.5,891.5,0,891.5
20150831  20:01:00,891.5,891.5,891.5,891.5,0,891.5
20150831  20:02:00,891.5,891.5,891.5,891.5,0,891.5
20150831  20:03:00,891.5,891.5,891.5,891.5,0,891.5
20150831  20:04:00,891.5,891.5,891.5,891.5,0,891.5
20150831  20:05:00,891.5,891.5,891.5,891.5,0,891.5
20150831  20:06:00,891.5,891.5,891.5,891.5,0,891.5
20150831  20:07:00,891.5,891.5,891.5,891.5,0,891.5
20150831  20:08:00,891.5,891.5,891.5,891.5,0,891.5
20150831  20:09:00,891.5,891.5,891.5,891.5,0,891.5
20150831  20:10:00,891.5,891.5,891.5,891.5,0,891.5
20150831  20:11:00,891.5,891.5,891.5,891.5,0,891.5
20150831  20:12:00,891.5,891.5,891.5,891.5,0,891.5
20150831  20:13:00,891.5,891.5,891.5,891.5,0,891.5
20150831  20:14:00,891.5,891.5,891.5,891.5,0,891.5
20150831  20:15:00,891.5,891.5,891.5,891.5,0,891.5
20150831  20:16:00,891.5,891.5,891.5,891.5,0,891.5
20150831  20:17:00,891.5,891.5,891.5,891.5,0,891.5
20150831  20:18:00,891.5,891.5,891.5,891.5,0,891.5
20150831  20:19:00,891.5,891.5,891.5,891.5,0,891.5
20150831  20:20:00,891.5,891.5,891.5,891.5,0,891.5
20150831  20:21:00,891.5,891.5,891.5,891.5,0,891.5
20150831  20:22:00,891.5,891.5,891.5,891.5,0,891.5
20150831  20:23:00,891.5,891.5,891.5,891.5,0,891.5
20150831  20:24:00,891.5,891.5,891.5,891.5,0,891.5
20150831  20:25:00,891.5,891.5,891.5,891.5,0,891.5
20150831  20:26:00,891.5,891.5,891.5,891.5,0,891.5
20150831  20:27:00,891.5,891.5,891.5,891.5,0,891.5
20150831  20:28:00,891.5,891.5,891.5,891.5,0,891.5
20150831  20:29:00,891.5,891.5,891.5,891.5,0,891.5
20150831  20:30:00,891.5,891.5,891.5,891.5,0,891.5
20150831  20:31:00,891.5,891.5,891.5,891.5,0,891.5
20150831  20:32:00,891.5,891.5,891.5,891.5,0,891.5
20150831  20:33:00,891.5,891.5,891.5,891.5,0,891.5
20150831  20:34:00,891.5,891.5,891.5,891.5,0,891.5
20150831  20:35:00,891.5,891.5,891.5,891.5,0,891.5
20150831  20:36:00,891.5,891.5,891.5,891.5,0,891.5
20150831  20:37:00,891.5,891.5,891.5,891.5,0,891.5
20150831  20:38:00,891.5,891.5,891.5,891.5,0,891.5
20150831  20:39:00,891.5,891.5,891.5,891.5,0,891.5
20150831  20:40:00,891.5,891.5,891.5,891.5,0,891.5
20150831  20:41:00,891.5,891.5,891.5,891.5,0,891.5
20150831  20:42:00,891.5,891.5,891.5,891.5,0,891.5
20150831  20:43:00,891.5,891.5,891.5,891.5,0,891.5
20150831  20:44:00,891.5,891.5,891.5,891.5,0,891.5
20150831  20:45:00,891.5,891.5,891.5,891.5,0,891.5
20150831  20:46:00,891.5,891.5,891.5,891.5,0,891.5
20150831  20:47:00,891.5,891.5,891.5,891.5,0,891.5
20150831  20:48:00,891.5,891.5,891.5,891.5,0,891.5
20150831  20:49:00,891.5,891.5,891.5,891.5,0,891.5
20150831  20:50:00,891.5,891.5,891.5,891.5,0,891.5
20150831  20:51:00,891.5,891.5,891.5,891.5,0,891.5
20150831  20:52:00,891.5,891.5,891.5,891.5,0,891.5
20150831  20:53:00,891.5,891.5,891.5,891.5,0,891.5
20150831  20:54:00,891.5,891.5,891.5,891.5,0,891.5
