Date,Open,High,Low,Close,Volume,Adj Close
20150125  17:36:00,970.75,970.75,970.5,970.5,19,970.525
20150125  17:37:00,970.5,970.75,970.5,970.5,50,970.5
20150125  17:38:00,970.25,970.5,970.0,970.5,51,970.125
20150125  17:39:00,970.25,970.75,970.25,970.5,37,970.55
20150125  17:40:00,970.5,970.5,970.5,970.5,6,970.5
20150125  17:41:00,970.75,971.25,970.75,971.0,24,971.0
20150125  17:42:00,971.0,971.25,971.0,971.25,9,971.025
20150125  17:43:00,971.0,971.0,970.5,970.5,69,970.65
20150125  17:44:00,970.25,970.25,970.0,970.0,13,970.225
20150125  17:45:00,970.0,970.0,969.5,969.75,96,969.95
20150125  17:46:00,969.75,969.75,969.5,969.5,21,969.525
20150125  17:47:00,969.75,969.75,969.5,969.75,30,969.625
20150125  17:48:00,969.75,970.0,969.75,970.0,19,969.975
20150125  17:49:00,970.0,970.0,969.75,970.0,22,969.925
20150125  17:50:00,970.25,970.25,970.25,970.25,7,970.25
20150125  17:51:00,970.25,970.25,970.0,970.0,17,970.15
20150125  17:52:00,970.0,970.0,970.0,970.0,2,970.0
20150125  17:53:00,970.0,970.0,970.0,970.0,70,970.0
20150125  17:54:00,970.0,970.0,970.0,970.0,4,970.0
20150125  17:55:00,970.25,970.25,970.25,970.25,2,970.25
20150125  17:56:00,970.25,970.25,970.25,970.25,1,970.25
20150125  17:57:00,970.0,970.25,970.0,970.0,5,970.05
20150125  17:58:00,970.0,970.0,970.0,970.0,1,970.0
20150125  17:59:00,970.25,970.25,970.25,970.25,1,970.25
20150125  18:00:00,970.25,970.25,970.25,970.25,0,970.25
20150125  18:01:00,970.25,970.25,970.25,970.25,0,970.25
20150125  18:02:00,970.25,970.25,970.0,970.0,12,970.225
20150125  18:03:00,970.0,970.25,970.0,970.0,38,970.0
20150125  18:04:00,970.0,970.0,970.0,970.0,2,970.0
20150125  18:05:00,970.0,970.25,970.0,970.25,4,970.075
20150125  18:06:00,970.25,970.25,970.25,970.25,4,970.25
20150125  18:07:00,970.25,970.25,970.25,970.25,0,970.25
20150125  18:08:00,970.25,970.25,970.25,970.25,1,970.25
20150125  18:09:00,970.25,970.25,970.0,970.0,20,970.075
20150125  18:10:00,970.0,970.25,970.0,970.25,45,970.25
20150125  18:11:00,970.25,970.25,970.25,970.25,6,970.25
20150125  18:12:00,970.25,970.25,970.25,970.25,0,970.25
20150125  18:13:00,970.25,970.5,970.25,970.25,8,970.275
20150125  18:14:00,970.25,970.25,970.25,970.25,1,970.25
20150125  18:15:00,970.25,970.25,970.25,970.25,0,970.25
20150125  18:16:00,970.25,970.25,970.25,970.25,0,970.25
20150125  18:17:00,970.25,970.25,970.25,970.25,0,970.25
20150125  18:18:00,970.25,970.25,970.25,970.25,0,970.25
20150125  18:19:00,970.25,970.25,970.25,970.25,1,970.25
20150125  18:20:00,970.25,970.25,970.25,970.25,27,970.25
20150125  18:21:00,970.25,970.25,970.25,970.25,2,970.25
20150125  18:22:00,970.25,970.25,970.25,970.25,0,970.25
20150125  18:23:00,970.25,970.5,970.25,970.25,9,970.275
20150125  18:24:00,970.25,970.5,970.25,970.25,9,970.3
20150125  18:25:00,970.25,970.25,970.25,970.25,4,970.25
20150125  18:26:00,970.25,970.25,970.25,970.25,5,970.25
20150125  18:27:00,970.25,970.25,970.25,970.25,3,970.25
20150125  18:28:00,970.25,970.5,970.25,970.25,15,970.425
20150125  18:29:00,970.25,970.25,970.25,970.25,0,970.25
20150125  18:30:00,970.25,970.25,970.0,970.0,5,970.2
20150125  18:31:00,970.0,970.0,969.5,969.75,33,969.8
20150125  18:32:00,970.0,970.0,970.0,970.0,2,970.0
20150125  18:33:00,970.0,970.0,970.0,970.0,0,970.0
20150125  18:34:00,970.25,970.25,970.25,970.25,2,970.25
20150125  18:35:00,970.5,970.5,970.5,970.5,22,970.5
20150125  18:36:00,970.25,970.25,970.0,970.0,19,970.2
20150125  18:37:00,970.0,970.0,970.0,970.0,7,970.0
20150125  18:38:00,970.0,970.0,970.0,970.0,0,970.0
20150125  18:39:00,970.0,970.0,970.0,970.0,1,970.0
20150125  18:40:00,970.25,970.25,970.25,970.25,4,970.25
20150125  18:41:00,970.25,970.25,970.25,970.25,0,970.25
20150125  18:42:00,970.25,970.25,970.25,970.25,5,970.25
20150125  18:43:00,970.0,970.0,970.0,970.0,11,970.0
20150125  18:44:00,970.25,970.25,970.0,970.0,21,970.025
20150125  18:45:00,969.75,969.75,969.5,969.5,10,969.725
20150125  18:46:00,969.5,969.5,969.25,969.25,97,969.35
20150125  18:47:00,969.25,969.25,969.25,969.25,8,969.25
20150125  18:48:00,969.25,969.25,969.25,969.25,0,969.25
20150125  18:49:00,969.5,969.5,969.5,969.5,7,969.5
20150125  18:50:00,969.5,969.5,969.5,969.5,7,969.5
20150125  18:51:00,969.5,969.5,969.25,969.25,13,969.3
20150125  18:52:00,969.25,969.25,969.25,969.25,2,969.25
20150125  18:53:00,969.25,969.25,969.0,969.0,30,969.125
20150125  18:54:00,969.0,969.0,969.0,969.0,18,969.0
20150125  18:55:00,969.0,969.0,969.0,969.0,76,969.0
20150125  18:56:00,969.0,969.0,968.25,968.5,238,968.65
20150125  18:57:00,968.5,969.0,968.5,969.0,19,968.7
20150125  18:58:00,969.0,969.0,969.0,969.0,0,969.0
20150125  18:59:00,969.25,969.25,969.25,969.25,6,969.25
20150125  19:00:00,969.25,969.25,969.25,969.25,0,969.25
20150125  19:01:00,969.25,969.25,969.25,969.25,4,969.25
20150125  19:02:00,969.5,969.75,969.5,969.75,27,969.675
20150125  19:03:00,969.75,969.75,969.75,969.75,0,969.75
20150125  19:04:00,969.75,969.75,969.5,969.75,29,969.725
20150125  19:05:00,969.75,969.75,969.75,969.75,0,969.75
20150125  19:06:00,969.75,969.75,969.75,969.75,5,969.75
20150125  19:07:00,969.5,969.5,969.5,969.5,6,969.5
20150125  19:08:00,969.25,969.25,969.0,969.0,5,969.15
20150125  19:09:00,969.0,969.25,969.0,969.25,4,969.175
20150125  19:10:00,969.25,969.25,969.25,969.25,0,969.25
20150125  19:11:00,969.25,969.25,969.25,969.25,0,969.25
20150125  19:12:00,969.25,969.25,969.25,969.25,2,969.25
20150125  19:13:00,969.0,969.0,968.75,968.75,13,968.975
20150125  19:14:00,968.75,968.75,968.75,968.75,1,968.75
20150125  19:15:00,968.75,968.75,968.5,968.5,11,968.675
20150125  19:16:00,968.5,968.5,968.25,968.5,12,968.475
20150125  19:17:00,968.25,968.75,968.25,968.75,54,968.425
20150125  19:18:00,968.75,968.75,968.5,968.5,11,968.55
20150125  19:19:00,968.75,968.75,968.75,968.75,2,968.75
20150125  19:20:00,968.75,968.75,968.75,968.75,0,968.75
20150125  19:21:00,968.5,969.0,968.5,968.75,20,968.675
20150125  19:22:00,968.5,968.5,968.5,968.5,2,968.5
20150125  19:23:00,968.5,968.5,968.5,968.5,1,968.5
20150125  19:24:00,968.5,968.75,968.5,968.75,85,968.525
20150125  19:25:00,969.0,969.0,968.75,969.0,4,968.925
20150125  19:26:00,969.0,969.0,969.0,969.0,0,969.0
20150125  19:27:00,969.25,969.25,969.25,969.25,1,969.25
20150125  19:28:00,969.25,969.25,969.25,969.25,0,969.25
20150125  19:29:00,968.75,968.75,968.5,968.5,32,968.6
20150125  19:30:00,968.5,968.5,968.5,968.5,0,968.5
20150125  19:31:00,968.5,968.5,968.5,968.5,0,968.5
20150125  19:32:00,968.75,969.25,968.75,969.25,8,968.9
20150125  19:33:00,969.5,969.5,969.0,969.0,15,969.325
20150125  19:34:00,969.0,969.0,969.0,969.0,0,969.0
20150125  19:35:00,969.0,969.0,969.0,969.0,5,969.0
20150125  19:36:00,968.75,968.75,968.75,968.75,2,968.75
20150125  19:37:00,968.75,968.75,968.5,968.5,3,968.675
20150125  19:38:00,968.5,968.5,968.5,968.5,1,968.5
20150125  19:39:00,968.5,968.5,968.5,968.5,14,968.5
20150125  19:40:00,968.5,968.75,968.25,968.75,11,968.55
20150125  19:41:00,968.75,968.75,968.5,968.5,11,968.525
20150125  19:42:00,968.75,968.75,968.75,968.75,6,968.75
20150125  19:43:00,969.0,969.0,968.75,968.75,6,968.875
20150125  19:44:00,968.75,968.75,968.75,968.75,0,968.75
20150125  19:45:00,968.75,968.75,968.5,968.75,28,968.575
20150125  19:46:00,968.75,968.75,968.75,968.75,0,968.75
20150125  19:47:00,968.5,968.75,968.25,968.75,25,968.7
20150125  19:48:00,968.75,969.0,968.75,969.0,5,968.95
20150125  19:49:00,969.0,969.0,968.75,968.75,13,968.8
20150125  19:50:00,968.75,968.75,968.75,968.75,13,968.75
20150125  19:51:00,968.5,968.5,968.25,968.25,113,968.25
20150125  19:52:00,968.5,968.5,968.0,968.0,15,968.175
20150125  19:53:00,968.25,968.25,968.25,968.25,7,968.25
20150125  19:54:00,968.25,968.25,968.25,968.25,0,968.25
20150125  19:55:00,968.25,968.25,968.25,968.25,1,968.25
20150125  19:56:00,968.5,968.5,968.5,968.5,15,968.5
20150125  19:57:00,968.25,968.25,968.25,968.25,4,968.25
20150125  19:58:00,968.25,968.25,968.25,968.25,8,968.25
20150125  19:59:00,968.25,968.25,968.25,968.25,0,968.25
20150125  20:00:00,968.25,968.25,968.0,968.0,12,968.175
20150125  20:01:00,968.0,968.0,968.0,968.0,0,968.0
20150125  20:02:00,968.25,968.25,968.25,968.25,3,968.25
20150125  20:03:00,968.25,968.25,968.25,968.25,0,968.25
20150125  20:04:00,968.25,968.25,968.25,968.25,0,968.25
20150125  20:05:00,968.25,968.25,968.0,968.0,7,968.175
20150125  20:06:00,968.0,968.0,968.0,968.0,0,968.0
20150125  20:07:00,968.0,968.25,968.0,968.25,7,968.175
20150125  20:08:00,968.25,968.25,968.25,968.25,1,968.25
20150125  20:09:00,968.25,968.25,968.25,968.25,1,968.25
20150125  20:10:00,968.0,968.25,968.0,968.25,2,968.125
20150125  20:11:00,968.25,968.25,968.25,968.25,1,968.25
20150125  20:12:00,968.0,968.0,968.0,968.0,3,968.0
20150125  20:13:00,968.0,968.0,968.0,968.0,0,968.0
20150125  20:14:00,968.0,968.0,968.0,968.0,0,968.0
20150125  20:15:00,968.25,968.25,968.25,968.25,2,968.25
20150125  20:16:00,968.25,968.25,968.25,968.25,0,968.25
20150125  20:17:00,968.25,968.25,968.25,968.25,0,968.25
20150125  20:18:00,968.25,968.25,968.25,968.25,0,968.25
20150125  20:19:00,968.25,968.25,968.25,968.25,2,968.25
20150125  20:20:00,968.25,968.25,968.25,968.25,0,968.25
20150125  20:21:00,968.0,968.0,968.0,968.0,1,968.0
20150125  20:22:00,968.25,968.25,968.25,968.25,1,968.25
20150125  20:23:00,968.25,968.25,968.25,968.25,3,968.25
20150125  20:24:00,968.25,968.25,968.25,968.25,0,968.25
20150125  20:25:00,968.0,968.0,968.0,968.0,1,968.0
20150125  20:26:00,968.0,968.0,968.0,968.0,11,968.0
20150125  20:27:00,968.0,968.0,968.0,968.0,2,968.0
20150125  20:28:00,968.0,968.25,968.0,968.0,6,968.05
20150125  20:29:00,968.0,968.0,968.0,968.0,19,968.0
20150125  20:30:00,968.0,968.0,968.0,968.0,6,968.0
20150125  20:31:00,968.0,968.25,968.0,968.25,2,968.125
20150125  20:32:00,968.0,968.25,968.0,968.25,6,968.2
20150125  20:33:00,968.0,968.0,968.0,968.0,1,968.0
20150125  20:34:00,968.25,968.25,968.0,968.25,4,968.175
20150125  20:35:00,968.25,968.25,968.25,968.25,2,968.25
20150125  20:36:00,968.0,968.0,968.0,968.0,1,968.0
20150125  20:37:00,968.0,968.0,968.0,968.0,1,968.0
20150125  20:38:00,968.25,968.25,968.25,968.25,2,968.25
20150125  20:39:00,968.25,968.75,968.25,968.5,8,968.475
20150125  20:40:00,968.5,968.5,968.5,968.5,0,968.5
20150125  20:41:00,968.5,968.5,968.5,968.5,0,968.5
20150125  20:42:00,968.5,968.5,968.5,968.5,0,968.5
20150125  20:43:00,968.5,968.5,968.5,968.5,0,968.5
20150125  20:44:00,969.0,969.0,969.0,969.0,4,969.0
20150125  20:45:00,969.0,969.0,969.0,969.0,0,969.0
20150125  20:46:00,969.0,969.0,969.0,969.0,0,969.0
20150125  20:47:00,969.0,969.0,969.0,969.0,0,969.0
20150125  20:48:00,969.0,969.0,969.0,969.0,0,969.0
20150125  20:49:00,969.0,969.0,969.0,969.0,0,969.0
20150125  20:50:00,969.0,969.0,969.0,969.0,0,969.0
20150125  20:51:00,969.0,969.0,969.0,969.0,0,969.0
20150125  20:52:00,969.25,969.25,969.25,969.25,1,969.25
20150125  20:53:00,969.0,969.0,969.0,969.0,1,969.0
20150125  20:54:00,969.0,969.0,969.0,969.0,0,969.0
20150125  20:55:00,969.0,969.0,969.0,969.0,1,969.0
20150125  20:56:00,969.0,969.0,969.0,969.0,0,969.0
20150125  20:57:00,969.0,969.0,969.0,969.0,0,969.0
20150125  20:58:00,969.0,969.0,969.0,969.0,1,969.0
20150125  20:59:00,969.0,969.0,969.0,969.0,2,969.0
20150125  21:00:00,969.25,969.25,969.25,969.25,4,969.25
20150125  21:01:00,969.0,969.0,969.0,969.0,1,969.0
20150125  21:02:00,969.0,969.0,969.0,969.0,0,969.0
20150125  21:03:00,969.0,969.0,969.0,969.0,0,969.0
20150125  21:04:00,969.0,969.0,969.0,969.0,1,969.0
20150125  21:05:00,969.0,969.0,969.0,969.0,0,969.0
20150125  21:06:00,969.0,969.0,969.0,969.0,8,969.0
20150125  21:07:00,969.0,969.0,969.0,969.0,0,969.0
20150125  21:08:00,969.0,969.0,969.0,969.0,8,969.0
20150125  21:09:00,968.75,968.75,968.75,968.75,1,968.75
20150125  21:10:00,968.75,968.75,968.75,968.75,0,968.75
20150125  21:11:00,968.75,968.75,968.75,968.75,0,968.75
20150125  21:12:00,969.0,969.0,969.0,969.0,6,969.0
20150125  21:13:00,969.0,969.0,969.0,969.0,0,969.0
20150125  21:14:00,968.75,968.75,968.75,968.75,2,968.75
20150125  21:15:00,968.75,968.75,968.75,968.75,0,968.75
20150125  21:16:00,968.75,968.75,968.75,968.75,4,968.75
20150125  21:17:00,969.0,969.0,969.0,969.0,10,969.0
20150125  21:18:00,969.0,969.0,969.0,969.0,0,969.0
20150125  21:19:00,969.0,969.0,969.0,969.0,0,969.0
20150125  21:20:00,969.0,969.0,969.0,969.0,1,969.0
20150125  21:21:00,969.0,969.0,969.0,969.0,1,969.0
20150125  21:22:00,969.0,969.0,969.0,969.0,2,969.0
20150125  21:23:00,969.0,969.0,969.0,969.0,1,969.0
20150125  21:24:00,969.0,969.0,969.0,969.0,1,969.0
20150125  21:25:00,969.0,969.0,969.0,969.0,0,969.0
20150125  21:26:00,969.25,969.25,969.25,969.25,2,969.25
20150125  21:27:00,969.25,969.25,969.25,969.25,4,969.25
20150125  21:28:00,969.25,969.25,969.25,969.25,3,969.25
20150125  21:29:00,969.0,969.0,969.0,969.0,1,969.0
20150125  21:30:00,969.0,969.0,969.0,969.0,0,969.0
20150125  21:31:00,969.0,969.0,968.0,968.0,88,968.225
20150125  21:32:00,968.25,968.5,968.25,968.5,5,968.4
20150125  21:33:00,968.75,968.75,968.75,968.75,4,968.75
20150125  21:34:00,968.75,968.75,968.75,968.75,0,968.75
20150125  21:35:00,969.0,969.25,969.0,969.25,10,969.2
20150125  21:36:00,969.25,969.25,969.25,969.25,1,969.25
20150125  21:37:00,969.25,969.25,969.25,969.25,0,969.25
20150125  21:38:00,969.25,969.25,969.25,969.25,0,969.25
20150125  21:39:00,969.0,969.0,969.0,969.0,2,969.0
20150125  21:40:00,968.75,968.75,968.75,968.75,1,968.75
20150125  21:41:00,968.75,968.75,968.75,968.75,4,968.75
20150125  21:42:00,968.5,968.5,968.25,968.25,5,968.3
20150125  21:43:00,968.25,968.25,968.25,968.25,10,968.25
20150125  21:44:00,968.25,968.25,968.25,968.25,9,968.25
20150125  21:45:00,968.0,968.0,967.75,968.0,53,967.925
20150125  21:46:00,967.75,968.0,967.75,967.75,32,967.75
20150125  21:47:00,967.75,967.75,967.75,967.75,2,967.75
20150125  21:48:00,967.75,967.75,967.75,967.75,1,967.75
20150125  21:49:00,968.0,968.75,968.0,968.75,14,968.1
20150125  21:50:00,968.75,968.75,968.5,968.5,18,968.55
20150125  21:51:00,968.5,968.5,968.5,968.5,2,968.5
20150125  21:52:00,968.5,968.5,968.5,968.5,2,968.5
20150125  21:53:00,968.25,968.5,968.25,968.5,18,968.4
20150125  21:54:00,968.25,968.25,968.25,968.25,1,968.25
20150125  21:55:00,968.25,968.25,968.25,968.25,0,968.25
20150125  21:56:00,968.0,968.0,967.75,968.0,3,967.925
20150125  21:57:00,968.0,968.0,968.0,968.0,0,968.0
20150125  21:58:00,968.0,968.25,968.0,968.25,8,968.175
20150125  21:59:00,968.25,968.25,968.25,968.25,0,968.25
20150125  22:00:00,968.25,968.25,968.25,968.25,12,968.25
20150125  22:01:00,968.25,968.25,968.25,968.25,6,968.25
20150125  22:02:00,968.0,968.0,968.0,968.0,13,968.0
20150125  22:03:00,968.0,968.0,968.0,968.0,0,968.0
20150125  22:04:00,968.0,968.0,968.0,968.0,0,968.0
20150125  22:05:00,968.0,968.0,968.0,968.0,7,968.0
20150125  22:06:00,968.0,968.25,968.0,968.25,9,968.225
20150125  22:07:00,968.25,968.25,968.25,968.25,3,968.25
20150125  22:08:00,968.25,968.25,968.0,968.0,2,968.125
20150125  22:09:00,968.0,968.25,968.0,968.25,5,968.15
20150125  22:10:00,968.25,968.25,968.25,968.25,0,968.25
20150125  22:11:00,968.0,968.25,968.0,968.25,21,968.0
20150125  22:12:00,968.25,968.25,968.0,968.0,67,968.025
20150125  22:13:00,968.5,968.75,968.5,968.75,6,968.625
20150125  22:14:00,969.0,970.0,969.0,969.5,116,969.7
20150125  22:15:00,969.75,970.25,969.75,969.75,17,969.9
20150125  22:16:00,969.25,969.75,969.25,969.5,24,969.55
20150125  22:17:00,969.0,969.0,969.0,969.0,1,969.0
20150125  22:18:00,969.0,969.0,968.0,968.25,120,968.1
20150125  22:19:00,968.0,968.75,968.0,968.5,11,968.25
20150125  22:20:00,968.5,968.5,968.25,968.25,19,968.275
20150125  22:21:00,968.0,968.25,968.0,968.25,20,968.05
20150125  22:22:00,968.25,968.25,968.25,968.25,0,968.25
20150125  22:23:00,968.0,968.0,968.0,968.0,1,968.0
20150125  22:24:00,968.0,968.0,968.0,968.0,1,968.0
20150125  22:25:00,968.0,968.25,968.0,968.0,46,968.05
20150125  22:26:00,968.0,968.25,968.0,968.25,8,968.1
20150125  22:27:00,968.25,968.25,968.25,968.25,0,968.25
20150125  22:28:00,968.25,968.25,968.25,968.25,0,968.25
20150125  22:29:00,968.0,968.0,968.0,968.0,37,968.0
20150125  22:30:00,968.0,968.0,968.0,968.0,1,968.0
20150125  22:31:00,968.25,968.5,968.25,968.5,2,968.375
20150125  22:32:00,968.5,968.5,968.5,968.5,0,968.5
20150125  22:33:00,968.5,968.5,968.5,968.5,0,968.5
20150125  22:34:00,968.5,968.5,968.5,968.5,0,968.5
20150125  22:35:00,968.5,968.5,968.5,968.5,0,968.5
20150125  22:36:00,968.25,968.25,968.25,968.25,1,968.25
20150125  22:37:00,968.25,968.25,968.25,968.25,5,968.25
20150125  22:38:00,968.25,968.25,968.25,968.25,0,968.25
20150125  22:39:00,968.25,968.25,968.25,968.25,0,968.25
20150125  22:40:00,968.0,968.0,968.0,968.0,1,968.0
20150125  22:41:00,968.0,968.0,968.0,968.0,0,968.0
20150125  22:42:00,968.0,968.0,968.0,968.0,36,968.0
20150125  22:43:00,968.0,968.25,968.0,968.25,29,968.025
20150125  22:44:00,968.25,968.25,968.25,968.25,0,968.25
20150125  22:45:00,968.0,968.0,968.0,968.0,4,968.0
20150125  22:46:00,968.0,968.0,968.0,968.0,0,968.0
20150125  22:47:00,968.0,968.0,968.0,968.0,0,968.0
20150125  22:48:00,968.25,968.25,968.25,968.25,4,968.25
20150125  22:49:00,968.25,968.25,968.25,968.25,3,968.25
20150125  22:50:00,968.25,968.25,968.25,968.25,9,968.25
20150125  22:51:00,968.25,968.25,968.25,968.25,0,968.25
20150125  22:52:00,968.5,969.0,968.5,968.75,16,968.75
20150125  22:53:00,968.75,968.75,968.75,968.75,2,968.75
20150125  22:54:00,968.75,968.75,968.75,968.75,1,968.75
20150125  22:55:00,968.5,969.0,968.5,969.0,23,968.975
20150125  22:56:00,969.25,969.25,969.25,969.25,31,969.25
20150125  22:57:00,969.25,969.75,969.25,969.75,73,969.45
20150125  22:58:00,969.75,970.0,969.5,969.5,25,969.9
20150125  22:59:00,969.5,969.5,969.5,969.5,0,969.5
20150125  23:00:00,969.5,969.5,969.5,969.5,0,969.5
20150125  23:01:00,969.5,969.5,969.25,969.25,9,969.475
20150125  23:02:00,969.25,969.5,969.0,969.25,22,969.25
20150125  23:03:00,969.25,969.25,969.25,969.25,3,969.25
20150125  23:04:00,969.25,969.5,969.25,969.5,2,969.375
20150125  23:05:00,969.25,969.25,969.25,969.25,1,969.25
20150125  23:06:00,969.25,969.25,969.25,969.25,3,969.25
20150125  23:07:00,969.5,969.5,969.5,969.5,4,969.5
20150125  23:08:00,969.25,969.5,969.25,969.5,3,969.425
20150125  23:09:00,969.75,969.75,969.5,969.5,10,969.525
20150125  23:10:00,969.5,969.5,969.5,969.5,3,969.5
20150125  23:11:00,969.75,970.0,969.75,970.0,5,969.9
20150125  23:12:00,970.0,970.0,970.0,970.0,0,970.0
20150125  23:13:00,969.75,969.75,969.75,969.75,1,969.75
20150125  23:14:00,969.5,969.75,969.5,969.75,4,969.625
20150125  23:15:00,969.75,969.75,969.75,969.75,0,969.75
20150125  23:16:00,970.0,970.25,969.25,969.25,30,969.675
20150125  23:17:00,969.25,969.25,969.25,969.25,0,969.25
20150125  23:18:00,969.25,969.25,969.25,969.25,0,969.25
20150125  23:19:00,969.25,969.25,969.25,969.25,0,969.25
20150125  23:20:00,969.25,969.25,969.25,969.25,1,969.25
20150125  23:21:00,969.25,969.25,969.25,969.25,0,969.25
20150125  23:22:00,969.25,969.25,969.25,969.25,4,969.25
20150125  23:23:00,969.25,969.25,969.25,969.25,0,969.25
20150125  23:24:00,969.25,969.25,969.25,969.25,0,969.25
20150125  23:25:00,969.25,969.25,969.0,969.0,3,969.175
20150125  23:26:00,969.0,970.25,969.0,969.5,61,969.625
20150125  23:27:00,969.25,969.25,969.25,969.25,1,969.25
20150125  23:28:00,969.25,969.25,969.25,969.25,1,969.25
20150125  23:29:00,969.25,969.25,969.25,969.25,0,969.25
20150125  23:30:00,969.25,969.25,969.25,969.25,1,969.25
20150125  23:31:00,969.25,969.25,969.25,969.25,0,969.25
20150125  23:32:00,969.25,969.25,969.25,969.25,0,969.25
20150125  23:33:00,969.25,969.25,969.25,969.25,5,969.25
20150125  23:34:00,969.25,969.25,969.25,969.25,0,969.25
20150125  23:35:00,969.25,969.25,969.25,969.25,0,969.25
20150125  23:36:00,969.0,969.0,968.75,968.75,10,968.95
20150125  23:37:00,969.0,969.25,969.0,969.25,23,969.025
20150125  23:38:00,969.25,969.25,969.25,969.25,0,969.25
20150125  23:39:00,969.0,969.0,969.0,969.0,4,969.0
20150125  23:40:00,969.0,969.0,969.0,969.0,3,969.0
20150125  23:41:00,969.0,969.0,968.75,968.75,4,968.925
20150125  23:42:00,968.75,968.75,968.75,968.75,1,968.75
20150125  23:43:00,968.75,968.75,968.75,968.75,1,968.75
20150125  23:44:00,968.75,968.75,968.25,968.25,118,968.525
20150125  23:45:00,968.25,968.25,968.25,968.25,2,968.25
20150125  23:46:00,968.25,968.25,968.25,968.25,2,968.25
20150125  23:47:00,968.0,968.25,968.0,968.0,159,968.025
20150125  23:48:00,968.0,968.0,968.0,968.0,7,968.0
20150125  23:49:00,968.0,968.0,968.0,968.0,5,968.0
20150125  23:50:00,968.25,968.25,968.25,968.25,1,968.25
20150125  23:51:00,968.0,968.0,968.0,968.0,1,968.0
20150125  23:52:00,968.0,968.0,968.0,968.0,2,968.0
20150125  23:53:00,968.0,968.0,967.5,967.75,47,967.675
20150125  23:54:00,967.75,967.75,967.75,967.75,0,967.75
20150125  23:55:00,967.5,968.0,967.5,968.0,11,967.8
20150125  23:56:00,968.0,968.25,968.0,968.0,15,968.075
20150125  23:57:00,968.25,968.25,968.0,968.0,4,968.075
20150125  23:58:00,967.75,967.75,967.75,967.75,8,967.75
20150125  23:59:00,967.75,967.75,967.75,967.75,0,967.75
20150126  00:00:00,967.75,967.75,967.75,967.75,0,967.75
20150126  00:01:00,967.75,967.75,967.75,967.75,0,967.75
20150126  00:02:00,967.75,967.75,967.75,967.75,1,967.75
20150126  00:03:00,968.0,968.0,967.75,967.75,4,967.8
20150126  00:04:00,967.5,967.5,967.5,967.5,1,967.5
20150126  00:05:00,967.75,967.75,967.75,967.75,1,967.75
20150126  00:06:00,967.5,967.75,967.5,967.75,4,967.55
20150126  00:07:00,967.75,967.75,967.75,967.75,0,967.75
20150126  00:08:00,967.75,967.75,967.75,967.75,1,967.75
20150126  00:09:00,967.75,967.75,967.75,967.75,0,967.75
20150126  00:10:00,967.75,967.75,967.75,967.75,0,967.75
20150126  00:11:00,967.75,967.75,967.75,967.75,1,967.75
20150126  00:12:00,967.75,967.75,967.75,967.75,0,967.75
20150126  00:13:00,967.75,967.75,967.75,967.75,6,967.75
20150126  00:14:00,967.75,967.75,967.75,967.75,4,967.75
20150126  00:15:00,967.75,967.75,967.75,967.75,0,967.75
