Date,Open,High,Low,Close,Volume,Adj Close
20160322  18:39:00,911.25,911.75,911.0,911.0,78,911.425
20160322  18:40:00,910.75,911.0,910.25,910.5,56,910.65
20160322  18:41:00,910.25,910.5,910.25,910.5,8,910.275
20160322  18:42:00,910.5,910.5,910.25,910.25,7,910.425
20160322  18:43:00,910.25,910.5,910.25,910.5,23,910.5
20160322  18:44:00,910.75,910.75,910.5,910.5,10,910.725
20160322  18:45:00,910.5,910.5,910.5,910.5,1,910.5
20160322  18:46:00,910.75,910.75,910.75,910.75,1,910.75
20160322  18:47:00,910.75,910.75,910.75,910.75,2,910.75
20160322  18:48:00,910.75,910.75,910.75,910.75,0,910.75
20160322  18:49:00,910.5,911.25,910.5,911.25,48,910.875
20160322  18:50:00,911.25,911.25,911.0,911.0,16,911.175
20160322  18:51:00,911.0,911.25,911.0,911.0,20,911.025
20160322  18:52:00,910.75,910.75,910.5,910.5,17,910.625
20160322  18:53:00,910.5,910.75,910.5,910.75,6,910.7
20160322  18:54:00,910.5,910.5,910.5,910.5,2,910.5
20160322  18:55:00,910.75,910.75,910.75,910.75,1,910.75
20160322  18:56:00,910.5,910.5,910.5,910.5,27,910.5
20160322  18:57:00,910.5,910.5,910.5,910.5,27,910.5
20160322  18:58:00,910.5,910.5,910.5,910.5,0,910.5
20160322  18:59:00,910.75,910.75,910.75,910.75,30,910.75
20160322  19:00:00,910.75,910.75,910.75,910.75,2,910.75
20160322  19:01:00,910.75,910.75,910.5,910.5,32,910.725
20160322  19:02:00,910.5,910.75,910.0,910.0,476,910.375
20160322  19:03:00,910.0,910.0,909.5,909.5,146,909.825
20160322  19:04:00,909.5,909.5,909.5,909.5,0,909.5
20160322  19:05:00,909.5,909.5,909.5,909.5,0,909.5
20160322  19:06:00,909.75,909.75,909.75,909.75,1,909.75
20160322  19:07:00,909.75,909.75,909.75,909.75,5,909.75
20160322  19:08:00,909.75,909.75,909.5,909.75,12,909.725
20160322  19:09:00,909.75,909.75,909.75,909.75,0,909.75
20160322  19:10:00,909.75,909.75,909.5,909.75,17,909.725
20160322  19:11:00,909.75,909.75,909.75,909.75,0,909.75
20160322  19:12:00,909.75,909.75,909.75,909.75,11,909.75
20160322  19:13:00,909.5,909.75,909.5,909.75,4,909.7
20160322  19:14:00,909.75,910.0,909.75,909.75,140,909.975
20160322  19:15:00,909.75,909.75,909.75,909.75,6,909.75
20160322  19:16:00,909.75,909.75,909.75,909.75,0,909.75
20160322  19:17:00,910.0,910.0,910.0,910.0,1,910.0
20160322  19:18:00,910.0,910.0,910.0,910.0,0,910.0
20160322  19:19:00,910.0,910.0,910.0,910.0,0,910.0
20160322  19:20:00,910.0,910.0,910.0,910.0,0,910.0
20160322  19:21:00,910.0,910.0,910.0,910.0,0,910.0
20160322  19:22:00,910.0,910.0,910.0,910.0,0,910.0
20160322  19:23:00,910.0,910.0,910.0,910.0,0,910.0
20160322  19:24:00,909.75,909.75,909.75,909.75,13,909.75
20160322  19:25:00,909.75,910.0,909.75,910.0,2,909.875
20160322  19:26:00,910.0,910.0,910.0,910.0,0,910.0
20160322  19:27:00,910.0,910.0,909.75,910.0,4,909.95
20160322  19:28:00,910.0,910.0,910.0,910.0,1,910.0
20160322  19:29:00,910.0,910.0,910.0,910.0,0,910.0
20160322  19:30:00,910.0,910.0,910.0,910.0,0,910.0
20160322  19:31:00,910.0,910.0,910.0,910.0,0,910.0
20160322  19:32:00,910.0,910.0,910.0,910.0,48,910.0
20160322  19:33:00,910.0,910.0,910.0,910.0,0,910.0
20160322  19:34:00,910.0,910.0,910.0,910.0,20,910.0
20160322  19:35:00,910.25,910.25,910.0,910.0,64,910.25
20160322  19:36:00,910.0,910.0,910.0,910.0,0,910.0
20160322  19:37:00,910.25,910.25,909.75,909.75,9,910.025
20160322  19:38:00,909.75,909.75,909.75,909.75,1,909.75
20160322  19:39:00,910.0,910.0,910.0,910.0,10,910.0
20160322  19:40:00,910.0,910.25,910.0,910.0,18,910.05
20160322  19:41:00,910.0,910.0,910.0,910.0,0,910.0
20160322  19:42:00,910.0,910.0,910.0,910.0,0,910.0
20160322  19:43:00,910.0,910.0,910.0,910.0,0,910.0
20160322  19:44:00,910.0,910.0,910.0,910.0,0,910.0
20160322  19:45:00,910.0,910.0,910.0,910.0,0,910.0
20160322  19:46:00,910.0,910.0,910.0,910.0,1,910.0
20160322  19:47:00,910.0,910.5,910.0,910.5,47,910.3
20160322  19:48:00,910.75,910.75,910.75,910.75,62,910.75
20160322  19:49:00,910.75,910.75,910.25,910.25,28,910.65
20160322  19:50:00,910.5,910.5,910.5,910.5,2,910.5
20160322  19:51:00,910.25,910.25,910.25,910.25,11,910.25
20160322  19:52:00,910.25,910.25,910.25,910.25,0,910.25
20160322  19:53:00,910.25,910.25,910.0,910.0,95,910.2
20160322  19:54:00,910.0,910.0,910.0,910.0,0,910.0
20160322  19:55:00,910.0,910.25,910.0,910.25,25,910.075
20160322  19:56:00,910.25,910.25,910.25,910.25,0,910.25
20160322  19:57:00,910.75,910.75,910.75,910.75,20,910.75
20160322  19:58:00,910.75,910.75,910.75,910.75,0,910.75
20160322  19:59:00,910.75,910.75,910.75,910.75,0,910.75
20160322  20:00:00,911.0,911.0,911.0,911.0,26,911.0
20160322  20:01:00,911.0,911.5,911.0,911.5,75,911.2
20160322  20:02:00,911.5,911.5,911.25,911.5,119,911.35
20160322  20:03:00,911.75,911.75,911.75,911.75,8,911.75
20160322  20:04:00,911.5,911.5,911.5,911.5,96,911.5
20160322  20:05:00,911.5,911.5,911.25,911.5,16,911.425
20160322  20:06:00,911.5,911.75,911.5,911.5,37,911.7
20160322  20:07:00,911.5,911.5,911.5,911.5,59,911.5
20160322  20:08:00,911.5,911.5,911.5,911.5,22,911.5
20160322  20:09:00,911.5,911.5,911.5,911.5,0,911.5
20160322  20:10:00,911.5,911.5,911.5,911.5,0,911.5
20160322  20:11:00,911.75,912.0,911.75,912.0,56,911.975
20160322  20:12:00,912.0,912.0,912.0,912.0,101,912.0
20160322  20:13:00,912.0,912.0,912.0,912.0,22,912.0
20160322  20:14:00,911.75,911.75,911.5,911.5,9,911.675
20160322  20:15:00,911.5,911.5,911.5,911.5,46,911.5
20160322  20:16:00,911.5,911.5,911.25,911.25,19,911.475
20160322  20:17:00,911.25,911.5,911.25,911.5,2,911.375
20160322  20:18:00,911.25,911.25,911.25,911.25,6,911.25
20160322  20:19:00,911.25,911.25,911.25,911.25,66,911.25
20160322  20:20:00,911.25,911.25,911.25,911.25,12,911.25
20160322  20:21:00,911.25,911.25,911.25,911.25,3,911.25
20160322  20:22:00,911.0,911.0,910.75,910.75,12,910.975
20160322  20:23:00,910.75,910.75,910.75,910.75,0,910.75
20160322  20:24:00,910.75,910.75,910.75,910.75,1,910.75
20160322  20:25:00,910.75,910.75,910.75,910.75,1,910.75
20160322  20:26:00,910.75,911.0,910.75,911.0,9,910.9
20160322  20:27:00,911.0,911.0,911.0,911.0,17,911.0
20160322  20:28:00,911.0,911.0,911.0,911.0,0,911.0
20160322  20:29:00,911.0,911.0,911.0,911.0,1,911.0
20160322  20:30:00,911.0,911.0,911.0,911.0,6,911.0
20160322  20:31:00,911.0,911.0,911.0,911.0,0,911.0
20160322  20:32:00,911.0,911.0,911.0,911.0,0,911.0
20160322  20:33:00,910.75,910.75,910.75,910.75,1,910.75
20160322  20:34:00,910.75,910.75,910.75,910.75,0,910.75
20160322  20:35:00,910.75,911.0,910.75,910.75,12,910.775
20160322  20:36:00,910.75,910.75,910.75,910.75,2,910.75
20160322  20:37:00,910.75,910.75,910.75,910.75,27,910.75
20160322  20:38:00,910.75,910.75,910.75,910.75,2,910.75
20160322  20:39:00,910.75,910.75,910.75,910.75,0,910.75
20160322  20:40:00,910.75,910.75,910.75,910.75,0,910.75
20160322  20:41:00,910.75,910.75,910.75,910.75,0,910.75
20160322  20:42:00,910.75,910.75,910.75,910.75,5,910.75
20160322  20:43:00,910.75,910.75,910.75,910.75,5,910.75
20160322  20:44:00,910.75,910.75,910.75,910.75,0,910.75
20160322  20:45:00,911.0,911.0,911.0,911.0,3,911.0
20160322  20:46:00,911.0,911.0,911.0,911.0,0,911.0
20160322  20:47:00,911.0,911.0,911.0,911.0,0,911.0
20160322  20:48:00,911.0,911.0,911.0,911.0,0,911.0
20160322  20:49:00,911.0,911.0,911.0,911.0,0,911.0
20160322  20:50:00,911.0,911.0,911.0,911.0,0,911.0
20160322  20:51:00,911.0,911.0,911.0,911.0,14,911.0
20160322  20:52:00,911.0,911.0,911.0,911.0,18,911.0
20160322  20:53:00,910.75,910.75,910.75,910.75,2,910.75
20160322  20:54:00,910.75,910.75,910.75,910.75,0,910.75
20160322  20:55:00,910.75,910.75,910.75,910.75,0,910.75
20160322  20:56:00,910.75,910.75,910.75,910.75,0,910.75
20160322  20:57:00,911.0,911.0,911.0,911.0,12,911.0
20160322  20:58:00,911.0,911.0,911.0,911.0,2,911.0
20160322  20:59:00,911.0,911.0,911.0,911.0,0,911.0
20160322  21:00:00,911.0,911.0,911.0,911.0,0,911.0
20160322  21:01:00,911.0,911.0,911.0,911.0,0,911.0
20160322  21:02:00,911.0,911.0,911.0,911.0,9,911.0
20160322  21:03:00,911.0,911.0,911.0,911.0,0,911.0
20160322  21:04:00,910.75,910.75,910.75,910.75,23,910.75
20160322  21:05:00,910.5,910.5,910.5,910.5,4,910.5
20160322  21:06:00,910.5,910.5,910.5,910.5,0,910.5
20160322  21:07:00,910.5,910.5,910.5,910.5,0,910.5
20160322  21:08:00,910.5,910.5,910.5,910.5,0,910.5
20160322  21:09:00,910.5,910.5,910.5,910.5,0,910.5
20160322  21:10:00,910.5,910.5,910.5,910.5,0,910.5
20160322  21:11:00,910.5,910.5,910.5,910.5,0,910.5
20160322  21:12:00,910.5,910.5,910.5,910.5,0,910.5
20160322  21:13:00,910.5,910.5,910.5,910.5,22,910.5
20160322  21:14:00,910.5,910.5,910.5,910.5,0,910.5
20160322  21:15:00,910.5,910.5,910.5,910.5,0,910.5
20160322  21:16:00,910.5,910.5,910.5,910.5,12,910.5
20160322  21:17:00,910.5,910.5,910.5,910.5,2,910.5
20160322  21:18:00,910.75,910.75,910.75,910.75,1,910.75
20160322  21:19:00,910.75,910.75,910.75,910.75,3,910.75
20160322  21:20:00,910.75,910.75,910.75,910.75,3,910.75
20160322  21:21:00,910.75,910.75,910.75,910.75,0,910.75
20160322  21:22:00,910.75,910.75,910.75,910.75,5,910.75
20160322  21:23:00,910.75,910.75,910.75,910.75,0,910.75
20160322  21:24:00,910.75,910.75,910.75,910.75,0,910.75
20160322  21:25:00,910.75,910.75,910.75,910.75,0,910.75
20160322  21:26:00,910.75,910.75,910.75,910.75,0,910.75
20160322  21:27:00,910.75,910.75,910.75,910.75,1,910.75
20160322  21:28:00,910.75,910.75,910.75,910.75,0,910.75
20160322  21:29:00,910.75,910.75,910.75,910.75,4,910.75
20160322  21:30:00,910.75,910.75,910.75,910.75,1,910.75
20160322  21:31:00,910.75,910.75,910.75,910.75,3,910.75
20160322  21:32:00,910.75,910.75,910.75,910.75,0,910.75
20160322  21:33:00,910.75,910.75,910.75,910.75,0,910.75
20160322  21:34:00,910.75,910.75,910.75,910.75,0,910.75
20160322  21:35:00,910.75,910.75,910.75,910.75,10,910.75
20160322  21:36:00,910.5,910.5,910.5,910.5,2,910.5
20160322  21:37:00,910.75,910.75,910.75,910.75,2,910.75
20160322  21:38:00,910.75,910.75,910.75,910.75,2,910.75
20160322  21:39:00,910.75,910.75,910.75,910.75,0,910.75
20160322  21:40:00,910.75,910.75,910.75,910.75,6,910.75
20160322  21:41:00,910.75,910.75,910.75,910.75,3,910.75
20160322  21:42:00,910.75,910.75,910.75,910.75,0,910.75
20160322  21:43:00,910.75,910.75,910.75,910.75,0,910.75
20160322  21:44:00,910.75,910.75,910.75,910.75,0,910.75
20160322  21:45:00,910.75,910.75,910.75,910.75,0,910.75
20160322  21:46:00,910.5,910.75,910.5,910.75,2,910.625
20160322  21:47:00,910.75,910.75,910.75,910.75,1,910.75
20160322  21:48:00,910.75,910.75,910.75,910.75,1,910.75
20160322  21:49:00,910.75,910.75,910.75,910.75,3,910.75
20160322  21:50:00,910.75,910.75,910.75,910.75,1,910.75
20160322  21:51:00,910.75,910.75,910.75,910.75,0,910.75
20160322  21:52:00,910.75,910.75,910.75,910.75,0,910.75
20160322  21:53:00,910.75,910.75,910.75,910.75,0,910.75
20160322  21:54:00,910.75,910.75,910.5,910.5,5,910.65
20160322  21:55:00,910.5,910.5,910.5,910.5,0,910.5
20160322  21:56:00,910.5,910.5,910.5,910.5,1,910.5
20160322  21:57:00,910.5,910.5,910.5,910.5,5,910.5
20160322  21:58:00,910.5,910.5,910.5,910.5,0,910.5
20160322  21:59:00,910.5,910.5,910.5,910.5,0,910.5
20160322  22:00:00,910.5,910.5,910.5,910.5,8,910.5
20160322  22:01:00,910.5,910.5,910.5,910.5,0,910.5
20160322  22:02:00,910.5,910.5,910.5,910.5,0,910.5
20160322  22:03:00,910.5,910.5,910.5,910.5,0,910.5
20160322  22:04:00,910.5,910.5,910.5,910.5,8,910.5
20160322  22:05:00,910.5,910.5,910.5,910.5,1,910.5
20160322  22:06:00,910.5,910.5,910.5,910.5,5,910.5
20160322  22:07:00,910.5,910.5,910.25,910.25,36,910.4
20160322  22:08:00,910.25,910.25,910.25,910.25,0,910.25
20160322  22:09:00,910.25,910.25,910.25,910.25,0,910.25
20160322  22:10:00,910.25,910.25,910.25,910.25,22,910.25
20160322  22:11:00,910.25,910.25,910.25,910.25,3,910.25
20160322  22:12:00,910.0,910.0,910.0,910.0,3,910.0
20160322  22:13:00,910.0,910.0,910.0,910.0,2,910.0
20160322  22:14:00,910.0,910.0,910.0,910.0,0,910.0
20160322  22:15:00,910.25,910.25,910.25,910.25,13,910.25
20160322  22:16:00,910.25,910.25,910.25,910.25,32,910.25
20160322  22:17:00,910.25,910.5,910.25,910.5,5,910.3
20160322  22:18:00,910.5,910.5,910.5,910.5,0,910.5
20160322  22:19:00,910.5,910.5,910.5,910.5,0,910.5
20160322  22:20:00,910.25,910.25,910.25,910.25,24,910.25
20160322  22:21:00,910.25,910.25,910.25,910.25,0,910.25
20160322  22:22:00,910.25,910.25,910.25,910.25,0,910.25
20160322  22:23:00,910.25,910.25,910.25,910.25,0,910.25
20160322  22:24:00,910.25,910.25,910.25,910.25,0,910.25
20160322  22:25:00,910.25,910.25,910.25,910.25,0,910.25
20160322  22:26:00,910.25,910.25,910.25,910.25,0,910.25
20160322  22:27:00,910.25,910.25,910.25,910.25,0,910.25
20160322  22:28:00,910.25,910.25,910.25,910.25,0,910.25
20160322  22:29:00,910.25,910.25,910.25,910.25,0,910.25
20160322  22:30:00,910.25,910.25,910.25,910.25,3,910.25
20160322  22:31:00,910.25,910.25,910.25,910.25,0,910.25
20160322  22:32:00,910.25,910.25,910.0,910.0,9,910.025
20160322  22:33:00,910.0,910.0,910.0,910.0,5,910.0
20160322  22:34:00,909.75,909.75,909.25,909.25,24,909.5
20160322  22:35:00,909.25,909.75,909.25,909.75,9,909.6
20160322  22:36:00,910.0,910.5,910.0,910.5,7,910.275
20160322  22:37:00,910.75,910.75,909.75,909.75,32,910.325
20160322  22:38:00,909.75,909.75,909.25,909.5,130,909.375
20160322  22:39:00,909.5,909.5,909.25,909.25,12,909.425
20160322  22:40:00,909.25,909.25,909.25,909.25,42,909.25
20160322  22:41:00,909.25,909.25,909.25,909.25,1,909.25
20160322  22:42:00,909.0,909.0,909.0,909.0,56,909.0
20160322  22:43:00,909.25,909.25,908.5,908.75,178,908.825
20160322  22:44:00,908.5,908.5,908.5,908.5,57,908.5
20160322  22:45:00,908.5,908.5,908.5,908.5,55,908.5
20160322  22:46:00,908.5,908.5,908.5,908.5,14,908.5
20160322  22:47:00,908.5,908.5,908.5,908.5,11,908.5
20160322  22:48:00,908.5,908.5,908.25,908.25,100,908.325
20160322  22:49:00,908.25,908.5,908.25,908.5,19,908.325
20160322  22:50:00,908.5,908.5,908.5,908.5,51,908.5
20160322  22:51:00,908.5,908.5,908.5,908.5,7,908.5
20160322  22:52:00,908.75,908.75,908.75,908.75,5,908.75
20160322  22:53:00,908.5,908.5,908.5,908.5,16,908.5
20160322  22:54:00,908.5,908.5,908.5,908.5,2,908.5
20160322  22:55:00,908.5,908.5,908.5,908.5,66,908.5
20160322  22:56:00,908.5,908.5,908.5,908.5,4,908.5
20160322  22:57:00,908.5,908.5,908.5,908.5,6,908.5
20160322  22:58:00,908.5,908.5,908.5,908.5,5,908.5
20160322  22:59:00,908.5,908.5,908.5,908.5,0,908.5
20160322  23:00:00,908.5,908.5,908.25,908.25,48,908.35
20160322  23:01:00,908.25,908.25,908.25,908.25,0,908.25
20160322  23:02:00,908.0,908.0,908.0,908.0,6,908.0
20160322  23:03:00,908.0,908.0,908.0,908.0,0,908.0
20160322  23:04:00,908.25,908.5,908.25,908.5,104,908.275
20160322  23:05:00,908.5,908.5,908.5,908.5,8,908.5
20160322  23:06:00,908.5,908.5,908.5,908.5,0,908.5
20160322  23:07:00,908.5,908.5,908.5,908.5,18,908.5
20160322  23:08:00,908.5,908.5,908.5,908.5,21,908.5
20160322  23:09:00,908.25,908.5,908.25,908.5,8,908.275
20160322  23:10:00,908.25,908.5,908.25,908.25,58,908.25
20160322  23:11:00,908.0,908.0,908.0,908.0,135,908.0
20160322  23:12:00,908.0,908.0,908.0,908.0,85,908.0
20160322  23:13:00,908.0,908.0,908.0,908.0,0,908.0
20160322  23:14:00,908.0,908.0,908.0,908.0,5,908.0
20160322  23:15:00,908.0,908.0,908.0,908.0,0,908.0
20160322  23:16:00,908.0,908.0,908.0,908.0,88,908.0
20160322  23:17:00,908.0,908.0,908.0,908.0,0,908.0
20160322  23:18:00,908.0,908.0,908.0,908.0,64,908.0
20160322  23:19:00,908.0,908.0,908.0,908.0,0,908.0
20160322  23:20:00,908.0,908.0,908.0,908.0,18,908.0
20160322  23:21:00,908.0,908.0,908.0,908.0,0,908.0
20160322  23:22:00,908.0,908.0,908.0,908.0,14,908.0
20160322  23:23:00,908.0,908.0,908.0,908.0,0,908.0
20160322  23:24:00,908.25,908.5,908.0,908.5,65,908.3
20160322  23:25:00,908.75,908.75,908.5,908.75,37,908.7
20160322  23:26:00,908.75,908.75,908.5,908.5,6,908.575
20160322  23:27:00,908.5,908.5,908.5,908.5,0,908.5
20160322  23:28:00,908.25,908.25,908.0,908.0,18,908.225
20160322  23:29:00,908.25,908.25,908.0,908.0,15,908.225
20160322  23:30:00,908.25,908.25,908.25,908.25,1,908.25
20160322  23:31:00,908.25,908.25,908.25,908.25,0,908.25
20160322  23:32:00,908.25,908.25,908.25,908.25,3,908.25
20160322  23:33:00,908.25,908.25,908.25,908.25,14,908.25
20160322  23:34:00,908.25,908.25,908.25,908.25,1,908.25
20160322  23:35:00,908.25,908.25,908.25,908.25,1,908.25
20160322  23:36:00,908.25,908.25,908.25,908.25,0,908.25
20160322  23:37:00,908.25,908.25,908.25,908.25,0,908.25
20160322  23:38:00,908.25,908.25,908.25,908.25,0,908.25
20160322  23:39:00,908.25,908.25,908.25,908.25,0,908.25
20160322  23:40:00,908.25,908.25,908.25,908.25,0,908.25
20160322  23:41:00,908.25,908.25,908.25,908.25,0,908.25
20160322  23:42:00,908.25,908.25,908.25,908.25,0,908.25
20160322  23:43:00,908.25,908.25,908.25,908.25,0,908.25
20160322  23:44:00,908.25,908.25,908.25,908.25,6,908.25
20160322  23:45:00,908.25,908.25,908.25,908.25,40,908.25
20160322  23:46:00,908.25,908.5,908.25,908.25,9,908.45
20160322  23:47:00,908.25,908.25,908.25,908.25,0,908.25
20160322  23:48:00,908.0,908.0,907.5,907.75,92,907.775
20160322  23:49:00,907.5,907.75,907.5,907.75,15,907.725
20160322  23:50:00,907.75,907.75,907.5,907.5,90,907.55
20160322  23:51:00,907.25,907.5,907.0,907.0,420,907.075
20160322  23:52:00,907.5,907.75,907.0,907.75,63,907.4
20160322  23:53:00,907.75,907.75,907.75,907.75,1,907.75
20160322  23:54:00,907.75,907.75,907.5,907.5,38,907.625
20160322  23:55:00,907.5,907.5,907.5,907.5,0,907.5
20160322  23:56:00,907.5,907.75,907.5,907.75,14,907.65
20160322  23:57:00,907.75,908.0,907.5,907.5,36,907.55
20160322  23:58:00,907.5,907.5,907.5,907.5,1,907.5
20160322  23:59:00,907.5,907.5,907.5,907.5,12,907.5
20160323  00:00:00,907.25,907.5,907.25,907.5,23,907.325
20160323  00:01:00,907.5,907.5,907.5,907.5,6,907.5
20160323  00:02:00,907.5,907.5,907.5,907.5,0,907.5
20160323  00:03:00,907.5,907.5,907.5,907.5,0,907.5
20160323  00:04:00,907.5,907.5,907.5,907.5,0,907.5
20160323  00:05:00,907.5,907.5,907.5,907.5,0,907.5
20160323  00:06:00,907.75,908.0,907.75,908.0,7,907.825
20160323  00:07:00,907.75,907.75,907.75,907.75,21,907.75
20160323  00:08:00,907.75,907.75,907.75,907.75,0,907.75
20160323  00:09:00,907.75,907.75,907.75,907.75,0,907.75
20160323  00:10:00,907.75,907.75,907.75,907.75,0,907.75
20160323  00:11:00,908.0,908.0,908.0,908.0,8,908.0
20160323  00:12:00,908.0,908.0,908.0,908.0,0,908.0
20160323  00:13:00,908.0,908.0,908.0,908.0,0,908.0
20160323  00:14:00,908.0,908.0,908.0,908.0,0,908.0
20160323  00:15:00,908.0,908.0,908.0,908.0,0,908.0
