Date,Open,High,Low,Close,Volume,Adj Close
20150819  02:36:00,914.75,914.75,914.75,914.75,0,914.75
20150819  02:37:00,914.75,914.75,914.75,914.75,0,914.75
20150819  02:38:00,914.75,914.75,914.75,914.75,0,914.75
20150819  02:39:00,914.5,914.5,914.5,914.5,1,914.5
20150819  02:40:00,914.5,914.5,914.5,914.5,0,914.5
20150819  02:41:00,914.5,914.5,914.5,914.5,0,914.5
20150819  02:42:00,914.5,914.5,914.5,914.5,0,914.5
20150819  02:43:00,915.0,915.0,915.0,915.0,5,915.0
20150819  02:44:00,915.25,915.25,915.25,915.25,1,915.25
20150819  02:45:00,915.25,915.75,915.25,915.75,12,915.525
20150819  02:46:00,915.75,915.75,915.75,915.75,15,915.75
20150819  02:47:00,915.75,915.75,915.75,915.75,13,915.75
20150819  02:48:00,915.75,915.75,915.75,915.75,6,915.75
20150819  02:49:00,915.75,915.75,915.75,915.75,0,915.75
20150819  02:50:00,915.75,915.75,915.75,915.75,0,915.75
20150819  02:51:00,915.75,915.75,915.75,915.75,0,915.75
20150819  02:52:00,915.75,915.75,915.75,915.75,0,915.75
20150819  02:53:00,915.75,915.75,915.75,915.75,0,915.75
20150819  02:54:00,915.0,915.0,915.0,915.0,1,915.0
20150819  02:55:00,914.5,914.5,914.5,914.5,4,914.5
20150819  02:56:00,914.5,914.5,914.5,914.5,0,914.5
20150819  02:57:00,914.5,914.5,914.5,914.5,5,914.5
20150819  02:58:00,914.0,914.0,914.0,914.0,2,914.0
20150819  02:59:00,913.75,913.75,913.5,913.5,2,913.625
20150819  03:00:00,913.5,913.5,913.5,913.5,0,913.5
20150819  03:01:00,913.5,913.5,913.5,913.5,0,913.5
20150819  03:02:00,913.5,913.5,913.5,913.5,0,913.5
20150819  03:03:00,913.5,913.5,913.5,913.5,0,913.5
20150819  03:04:00,913.5,913.5,913.5,913.5,0,913.5
20150819  03:05:00,913.5,913.5,913.5,913.5,0,913.5
20150819  03:06:00,913.5,913.5,913.5,913.5,0,913.5
20150819  03:07:00,913.5,913.5,913.5,913.5,0,913.5
20150819  03:08:00,913.5,913.5,913.5,913.5,0,913.5
20150819  03:09:00,913.5,913.5,913.5,913.5,0,913.5
20150819  03:10:00,913.5,913.5,913.5,913.5,0,913.5
20150819  03:11:00,913.5,913.5,913.5,913.5,0,913.5
20150819  03:12:00,913.5,913.5,913.5,913.5,0,913.5
20150819  03:13:00,914.0,914.0,914.0,914.0,1,914.0
20150819  03:14:00,914.0,914.25,914.0,914.25,3,914.175
20150819  03:15:00,914.25,914.25,914.25,914.25,0,914.25
20150819  03:16:00,914.25,914.25,914.25,914.25,0,914.25
20150819  03:17:00,914.25,914.25,914.25,914.25,1,914.25
20150819  03:18:00,914.25,914.25,914.25,914.25,0,914.25
20150819  03:19:00,914.25,914.25,914.25,914.25,0,914.25
20150819  03:20:00,914.25,914.25,914.25,914.25,0,914.25
20150819  03:21:00,914.25,914.25,914.25,914.25,0,914.25
20150819  03:22:00,914.5,914.5,914.5,914.5,3,914.5
20150819  03:23:00,914.5,914.5,914.5,914.5,0,914.5
20150819  03:24:00,914.5,914.5,914.5,914.5,0,914.5
20150819  03:25:00,914.5,914.5,914.5,914.5,0,914.5
20150819  03:26:00,914.25,914.25,914.25,914.25,1,914.25
20150819  03:27:00,914.25,914.25,914.25,914.25,0,914.25
20150819  03:28:00,914.25,914.25,914.25,914.25,0,914.25
20150819  03:29:00,914.25,914.25,914.25,914.25,0,914.25
20150819  03:30:00,914.25,914.25,914.25,914.25,0,914.25
20150819  03:31:00,914.25,914.25,914.25,914.25,0,914.25
20150819  03:32:00,914.25,914.25,914.25,914.25,1,914.25
20150819  03:33:00,914.25,914.25,914.25,914.25,0,914.25
20150819  03:34:00,914.25,914.25,914.25,914.25,0,914.25
20150819  03:35:00,914.25,914.25,914.25,914.25,0,914.25
20150819  03:36:00,914.25,914.25,914.25,914.25,0,914.25
20150819  03:37:00,914.25,914.25,914.25,914.25,0,914.25
20150819  03:38:00,914.25,914.25,914.25,914.25,0,914.25
20150819  03:39:00,914.25,914.25,914.25,914.25,0,914.25
20150819  03:40:00,914.5,914.5,914.5,914.5,1,914.5
20150819  03:41:00,914.5,914.5,914.5,914.5,0,914.5
20150819  03:42:00,914.5,914.5,914.5,914.5,0,914.5
20150819  03:43:00,914.5,914.5,914.5,914.5,0,914.5
20150819  03:44:00,914.5,914.5,914.5,914.5,0,914.5
20150819  03:45:00,914.5,914.5,914.5,914.5,0,914.5
20150819  03:46:00,914.5,914.5,914.5,914.5,0,914.5
20150819  03:47:00,914.25,914.25,914.25,914.25,7,914.25
20150819  03:48:00,914.25,914.25,914.25,914.25,0,914.25
20150819  03:49:00,914.25,914.25,914.25,914.25,0,914.25
20150819  03:50:00,914.25,914.25,914.25,914.25,0,914.25
20150819  03:51:00,914.75,914.75,914.75,914.75,1,914.75
20150819  03:52:00,914.75,914.75,914.75,914.75,0,914.75
20150819  03:53:00,914.75,914.75,914.75,914.75,0,914.75
20150819  03:54:00,914.75,914.75,914.75,914.75,0,914.75
20150819  03:55:00,914.75,914.75,914.75,914.75,0,914.75
20150819  03:56:00,914.75,914.75,914.75,914.75,0,914.75
20150819  03:57:00,914.75,914.75,914.75,914.75,0,914.75
20150819  03:58:00,914.75,914.75,914.75,914.75,0,914.75
20150819  03:59:00,914.75,914.75,914.75,914.75,0,914.75
20150819  04:00:00,914.75,914.75,914.75,914.75,0,914.75
20150819  04:01:00,914.75,914.75,914.75,914.75,0,914.75
20150819  04:02:00,914.25,914.25,914.25,914.25,4,914.25
20150819  04:03:00,914.25,914.25,914.25,914.25,0,914.25
20150819  04:04:00,914.25,914.25,914.25,914.25,0,914.25
20150819  04:05:00,914.25,914.25,914.25,914.25,0,914.25
20150819  04:06:00,914.5,914.5,914.5,914.5,2,914.5
20150819  04:07:00,914.5,914.5,914.5,914.5,0,914.5
20150819  04:08:00,914.5,914.5,914.5,914.5,0,914.5
20150819  04:09:00,914.5,914.5,914.5,914.5,0,914.5
20150819  04:10:00,914.5,914.5,914.5,914.5,0,914.5
20150819  04:11:00,914.75,914.75,914.75,914.75,2,914.75
20150819  04:12:00,914.75,914.75,914.75,914.75,0,914.75
20150819  04:13:00,915.0,915.0,915.0,915.0,1,915.0
20150819  04:14:00,915.0,915.0,915.0,915.0,0,915.0
20150819  04:15:00,915.0,915.0,915.0,915.0,0,915.0
20150819  04:16:00,915.0,915.0,915.0,915.0,0,915.0
20150819  04:17:00,915.0,915.0,915.0,915.0,0,915.0
20150819  04:18:00,915.0,915.0,915.0,915.0,0,915.0
20150819  04:19:00,915.0,915.0,915.0,915.0,0,915.0
20150819  04:20:00,916.0,916.25,916.0,916.0,23,916.125
20150819  04:21:00,916.0,916.0,916.0,916.0,0,916.0
20150819  04:22:00,916.0,916.0,916.0,916.0,0,916.0
20150819  04:23:00,916.0,916.0,916.0,916.0,0,916.0
20150819  04:24:00,916.0,916.0,916.0,916.0,0,916.0
20150819  04:25:00,916.0,916.0,916.0,916.0,2,916.0
20150819  04:26:00,916.0,916.0,916.0,916.0,0,916.0
20150819  04:27:00,916.0,916.0,916.0,916.0,2,916.0
20150819  04:28:00,916.0,916.0,916.0,916.0,0,916.0
20150819  04:29:00,916.0,916.0,916.0,916.0,0,916.0
20150819  04:30:00,916.0,916.0,916.0,916.0,0,916.0
20150819  04:31:00,916.0,916.0,916.0,916.0,0,916.0
20150819  04:32:00,915.75,915.75,915.75,915.75,2,915.75
20150819  04:33:00,915.75,915.75,915.75,915.75,0,915.75
20150819  04:34:00,915.75,915.75,915.75,915.75,0,915.75
20150819  04:35:00,915.75,915.75,915.75,915.75,0,915.75
20150819  04:36:00,915.75,915.75,915.75,915.75,7,915.75
20150819  04:37:00,915.75,915.75,915.75,915.75,2,915.75
20150819  04:38:00,915.75,915.75,915.75,915.75,1,915.75
20150819  04:39:00,915.75,915.75,915.75,915.75,1,915.75
20150819  04:40:00,915.75,915.75,915.75,915.75,0,915.75
20150819  04:41:00,915.5,915.5,915.5,915.5,1,915.5
20150819  04:42:00,915.5,915.5,915.5,915.5,0,915.5
20150819  04:43:00,915.5,915.5,915.5,915.5,0,915.5
20150819  04:44:00,915.5,915.5,915.5,915.5,0,915.5
20150819  04:45:00,915.5,915.5,915.5,915.5,1,915.5
20150819  04:46:00,915.25,915.25,915.25,915.25,3,915.25
20150819  04:47:00,915.25,915.25,915.25,915.25,0,915.25
20150819  04:48:00,915.25,915.25,915.25,915.25,0,915.25
20150819  04:49:00,915.25,915.25,915.25,915.25,0,915.25
20150819  04:50:00,915.25,915.25,915.25,915.25,0,915.25
20150819  04:51:00,915.25,915.25,915.25,915.25,0,915.25
20150819  04:52:00,915.25,915.25,915.25,915.25,0,915.25
20150819  04:53:00,915.25,915.25,915.25,915.25,1,915.25
20150819  04:54:00,915.25,915.25,915.25,915.25,0,915.25
20150819  04:55:00,915.25,915.25,915.25,915.25,1,915.25
20150819  04:56:00,915.25,915.25,915.25,915.25,0,915.25
20150819  04:57:00,915.25,915.25,915.25,915.25,0,915.25
20150819  04:58:00,915.25,915.25,915.25,915.25,0,915.25
20150819  04:59:00,915.25,915.25,915.25,915.25,0,915.25
20150819  05:00:00,915.25,915.25,915.25,915.25,0,915.25
20150819  05:01:00,915.25,915.25,915.25,915.25,0,915.25
20150819  05:02:00,915.25,915.25,915.25,915.25,0,915.25
20150819  05:03:00,915.25,915.25,915.25,915.25,0,915.25
20150819  05:04:00,915.25,915.25,915.25,915.25,0,915.25
20150819  05:05:00,914.5,914.5,914.25,914.25,9,914.35
20150819  05:06:00,914.0,914.0,914.0,914.0,1,914.0
20150819  05:07:00,914.0,914.0,914.0,914.0,1,914.0
20150819  05:08:00,914.5,914.5,914.5,914.5,1,914.5
20150819  05:09:00,914.75,914.75,914.75,914.75,1,914.75
20150819  05:10:00,914.75,914.75,914.75,914.75,1,914.75
20150819  05:11:00,914.75,914.75,914.75,914.75,36,914.75
20150819  05:12:00,914.75,914.75,914.75,914.75,11,914.75
20150819  05:13:00,914.75,914.75,914.75,914.75,0,914.75
20150819  05:14:00,914.75,914.75,914.75,914.75,0,914.75
20150819  05:15:00,914.75,914.75,914.75,914.75,1,914.75
20150819  05:16:00,915.0,915.0,915.0,915.0,2,915.0
20150819  05:17:00,915.0,915.0,915.0,915.0,2,915.0
20150819  05:18:00,914.75,914.75,914.75,914.75,1,914.75
20150819  05:19:00,915.25,915.25,915.25,915.25,1,915.25
20150819  05:20:00,915.25,915.25,915.25,915.25,0,915.25
20150819  05:21:00,915.25,915.25,915.25,915.25,0,915.25
20150819  05:22:00,915.25,915.25,915.25,915.25,0,915.25
20150819  05:23:00,915.25,915.25,915.25,915.25,0,915.25
20150819  05:24:00,915.25,915.25,915.25,915.25,0,915.25
20150819  05:25:00,915.25,915.25,915.25,915.25,0,915.25
20150819  05:26:00,915.0,915.0,915.0,915.0,27,915.0
20150819  05:27:00,915.0,915.0,915.0,915.0,23,915.0
20150819  05:28:00,915.0,915.0,915.0,915.0,0,915.0
20150819  05:29:00,915.25,915.25,915.25,915.25,1,915.25
20150819  05:30:00,915.5,915.5,915.5,915.5,1,915.5
20150819  05:31:00,915.25,915.25,915.25,915.25,9,915.25
20150819  05:32:00,915.25,915.25,915.0,915.0,2,915.125
20150819  05:33:00,914.75,914.75,914.75,914.75,4,914.75
20150819  05:34:00,914.5,914.75,914.5,914.75,6,914.575
20150819  05:35:00,914.75,914.75,914.75,914.75,0,914.75
20150819  05:36:00,914.75,914.75,914.75,914.75,0,914.75
20150819  05:37:00,914.75,914.75,914.75,914.75,0,914.75
20150819  05:38:00,914.5,914.5,914.25,914.25,10,914.275
20150819  05:39:00,914.25,914.25,914.25,914.25,0,914.25
20150819  05:40:00,914.25,914.25,914.25,914.25,0,914.25
20150819  05:41:00,914.25,914.25,914.25,914.25,0,914.25
20150819  05:42:00,915.0,915.0,915.0,915.0,17,915.0
20150819  05:43:00,915.0,915.0,915.0,915.0,0,915.0
20150819  05:44:00,915.0,915.25,915.0,915.0,10,915.05
20150819  06:30:00,915.0,915.25,914.0,914.5,23,914.5
20150819  06:31:00,914.5,915.5,914.5,915.25,91,915.25
20150819  06:32:00,915.25,916.75,915.0,916.75,124,915.6
20150819  06:33:00,917.0,917.25,915.75,915.75,60,916.575
20150819  06:34:00,915.5,915.5,914.0,914.75,39,914.725
20150819  06:35:00,914.5,914.75,913.0,913.5,28,913.575
20150819  06:36:00,913.5,915.0,913.5,914.75,46,914.625
20150819  06:37:00,914.75,914.75,914.5,914.5,3,914.675
20150819  06:38:00,913.75,913.75,913.0,913.0,28,913.375
20150819  06:39:00,913.25,913.25,911.75,912.25,30,912.975
20150819  06:40:00,912.5,913.25,912.5,913.25,6,912.7
20150819  06:41:00,913.25,914.0,913.0,914.0,30,913.875
20150819  06:42:00,914.0,915.0,914.0,914.75,102,914.625
20150819  06:43:00,914.75,915.25,914.5,914.5,33,914.8
20150819  06:44:00,914.5,914.5,913.75,914.0,8,914.125
20150819  06:45:00,914.25,914.5,913.75,913.75,13,913.95
20150819  06:46:00,913.5,913.5,913.0,913.0,78,913.05
20150819  06:47:00,913.0,913.75,912.75,913.75,75,913.05
20150819  06:48:00,914.0,914.0,914.0,914.0,5,914.0
20150819  06:49:00,913.5,914.0,913.25,914.0,20,913.675
20150819  06:50:00,914.25,914.25,914.0,914.25,11,914.2
20150819  06:51:00,914.25,914.25,914.0,914.0,2,914.125
20150819  06:52:00,914.0,914.0,913.25,914.0,14,913.675
20150819  06:53:00,914.25,914.75,914.25,914.75,7,914.675
20150819  06:54:00,914.75,915.0,914.0,914.0,30,914.55
20150819  06:55:00,914.25,914.25,914.25,914.25,1,914.25
20150819  06:56:00,914.25,914.5,914.25,914.5,6,914.3
20150819  06:57:00,914.5,914.5,913.75,913.75,11,914.1
20150819  06:58:00,914.0,914.5,914.0,914.5,5,914.25
20150819  06:59:00,914.5,914.5,914.5,914.5,0,914.5
20150819  07:00:00,914.0,914.0,913.75,914.0,54,913.825
20150819  07:01:00,914.0,914.0,914.0,914.0,6,914.0
20150819  07:02:00,914.0,914.0,913.25,913.25,12,913.5
20150819  07:03:00,913.5,913.75,913.5,913.75,4,913.675
20150819  07:04:00,914.0,914.0,913.75,913.75,4,913.875
20150819  07:05:00,913.75,913.75,913.75,913.75,3,913.75
20150819  07:06:00,913.5,913.5,913.5,913.5,3,913.5
20150819  07:07:00,913.0,913.0,912.75,912.75,5,912.8
20150819  07:08:00,912.75,912.75,912.5,912.5,6,912.675
20150819  07:09:00,912.5,912.5,912.0,912.0,20,912.3
20150819  07:10:00,912.5,913.0,912.5,913.0,13,912.875
20150819  07:11:00,913.75,913.75,913.25,913.25,5,913.35
20150819  07:12:00,913.5,913.5,913.5,913.5,1,913.5
20150819  07:13:00,913.75,914.0,913.75,913.75,10,913.9
20150819  07:14:00,913.0,913.0,912.75,912.75,26,912.75
20150819  07:15:00,913.0,913.75,913.0,913.75,3,913.5
20150819  07:16:00,913.75,913.75,913.75,913.75,0,913.75
20150819  07:17:00,913.25,913.25,913.25,913.25,2,913.25
20150819  07:18:00,912.75,912.75,912.75,912.75,1,912.75
20150819  07:19:00,912.75,912.75,912.25,912.25,2,912.5
20150819  07:20:00,912.0,912.0,911.25,911.25,18,911.875
20150819  07:21:00,911.75,911.75,911.25,911.25,7,911.4
20150819  07:22:00,911.25,911.25,911.0,911.0,7,911.225
20150819  07:23:00,911.0,911.0,910.25,911.0,56,910.675
20150819  07:24:00,911.0,911.0,910.75,911.0,10,910.975
20150819  07:25:00,911.0,911.5,911.0,911.25,10,911.275
20150819  07:26:00,911.0,911.0,910.75,910.75,2,910.875
20150819  07:27:00,910.75,910.75,910.75,910.75,0,910.75
20150819  07:28:00,911.25,911.5,911.25,911.25,4,911.375
20150819  07:29:00,911.0,911.0,910.75,910.75,6,910.925
20150819  07:30:00,910.5,910.5,909.75,910.25,41,910.1
20150819  07:31:00,909.75,910.25,909.75,909.75,32,909.925
20150819  07:32:00,909.5,909.5,909.25,909.5,13,909.375
20150819  07:33:00,909.25,909.25,908.75,909.25,18,909.175
20150819  07:34:00,909.25,909.25,909.0,909.0,3,909.175
20150819  07:35:00,908.75,908.75,908.75,908.75,1,908.75
20150819  07:36:00,908.75,909.5,908.75,909.5,29,909.0
20150819  07:37:00,908.75,909.0,908.5,909.0,7,908.75
20150819  07:38:00,908.5,909.0,908.5,909.0,5,908.9
20150819  07:39:00,908.75,909.25,908.75,909.0,21,908.975
20150819  07:40:00,908.75,908.75,908.75,908.75,7,908.75
20150819  07:41:00,908.5,908.5,905.25,905.5,227,906.275
20150819  07:42:00,905.75,906.75,905.25,906.5,59,906.3
20150819  07:43:00,906.5,907.25,906.25,906.75,31,906.675
20150819  07:44:00,906.5,906.5,906.0,906.0,41,906.05
20150819  07:45:00,905.5,905.75,904.25,904.25,208,904.85
20150819  07:46:00,904.25,904.25,901.5,902.0,292,903.225
20150819  07:47:00,902.0,905.75,901.5,905.75,70,904.175
20150819  07:48:00,905.5,906.75,904.25,904.25,107,905.7
20150819  07:49:00,904.25,905.75,904.25,905.75,22,905.2
20150819  07:50:00,905.0,905.25,903.25,904.0,35,904.375
20150819  07:51:00,904.25,905.0,904.25,904.75,160,904.55
20150819  07:52:00,904.75,905.75,904.25,905.75,40,905.2
20150819  07:53:00,905.75,906.0,904.5,905.25,40,905.175
20150819  07:54:00,905.5,905.75,905.5,905.75,5,905.55
20150819  07:55:00,905.75,906.0,904.75,904.75,27,905.675
20150819  07:56:00,905.0,906.75,905.0,906.5,26,905.925
20150819  07:57:00,907.0,908.0,906.75,908.0,79,907.3
20150819  07:58:00,908.0,908.25,907.75,908.0,53,908.1
20150819  07:59:00,908.0,908.25,907.75,907.75,17,908.025
20150819  08:00:00,908.0,908.0,906.5,906.5,115,907.0
20150819  08:01:00,906.25,906.75,906.25,906.75,6,906.45
20150819  08:02:00,906.0,906.5,905.5,906.25,28,906.0
20150819  08:03:00,906.25,906.25,906.25,906.25,0,906.25
20150819  08:04:00,906.25,906.25,906.25,906.25,0,906.25
20150819  08:05:00,905.75,906.5,905.75,906.5,2,906.125
20150819  08:06:00,906.5,906.5,906.25,906.5,32,906.4
20150819  08:07:00,907.0,907.25,907.0,907.25,55,907.15
20150819  08:08:00,907.5,908.0,907.5,907.5,19,907.7
20150819  08:09:00,907.5,907.5,907.5,907.5,0,907.5
20150819  08:10:00,906.5,906.5,906.5,906.5,2,906.5
20150819  08:11:00,906.25,906.25,906.25,906.25,2,906.25
20150819  08:12:00,906.5,906.5,905.75,906.25,4,906.2
20150819  08:13:00,905.5,905.5,905.5,905.5,1,905.5
20150819  08:14:00,905.5,905.5,905.0,905.0,13,905.3
20150819  08:15:00,904.5,904.75,904.5,904.5,8,904.55
20150819  08:16:00,904.25,904.75,904.25,904.75,9,904.7
20150819  08:17:00,904.5,904.5,904.5,904.5,1,904.5
20150819  08:18:00,904.25,905.25,904.25,905.25,6,905.05
20150819  08:19:00,905.25,905.5,905.0,905.0,5,905.3
20150819  08:20:00,904.25,904.25,904.25,904.25,1,904.25
20150819  08:21:00,905.0,905.0,904.5,904.75,4,904.75
20150819  08:22:00,904.75,904.75,904.5,904.75,22,904.7
20150819  08:23:00,904.75,904.75,904.0,904.0,116,904.475
20150819  08:24:00,903.5,903.75,903.5,903.5,23,903.55
20150819  08:25:00,902.75,903.25,902.25,902.5,59,902.525
20150819  08:26:00,902.5,902.75,902.0,902.25,24,902.425
20150819  08:27:00,902.0,902.75,902.0,902.5,18,902.175
20150819  08:28:00,902.5,902.75,902.0,902.25,11,902.525
20150819  08:29:00,901.75,902.5,901.5,902.5,39,901.875
20150819  08:30:00,902.25,903.0,901.25,901.5,40,902.225
20150819  08:31:00,901.25,902.0,901.25,901.75,16,901.525
20150819  08:32:00,901.25,901.5,901.0,901.25,59,901.325
20150819  08:33:00,900.75,901.5,900.75,901.25,103,900.925
20150819  08:34:00,901.25,901.75,901.25,901.75,14,901.425
20150819  08:35:00,902.0,902.0,901.0,901.25,10,901.475
20150819  08:36:00,900.75,900.75,899.75,900.0,70,900.05
20150819  08:37:00,900.0,900.75,900.0,900.75,13,900.4
20150819  08:38:00,901.0,901.75,901.0,901.75,11,901.3
20150819  08:39:00,902.5,902.75,902.5,902.75,9,902.675
20150819  08:40:00,902.5,903.0,902.0,903.0,67,902.625
20150819  08:41:00,903.25,903.25,902.5,903.25,34,902.8
20150819  08:42:00,903.0,903.0,903.0,903.0,6,903.0
20150819  08:43:00,902.75,904.5,902.5,904.5,70,904.0
20150819  08:44:00,904.5,905.0,904.25,905.0,17,904.525
20150819  08:45:00,904.75,904.75,904.5,904.75,12,904.6
20150819  08:46:00,904.75,904.75,904.5,904.75,11,904.725
20150819  08:47:00,905.25,905.25,904.5,904.75,12,904.75
20150819  08:48:00,904.75,904.75,904.75,904.75,0,904.75
20150819  08:49:00,905.5,905.5,905.0,905.0,8,905.25
20150819  08:50:00,905.5,905.5,905.5,905.5,2,905.5
20150819  08:51:00,905.5,905.5,904.5,904.5,4,904.875
20150819  08:52:00,904.5,904.5,904.5,904.5,13,904.5
20150819  08:53:00,904.5,904.75,904.5,904.75,2,904.625
20150819  08:54:00,905.5,907.5,905.5,907.0,160,907.05
20150819  08:55:00,907.0,907.0,906.75,906.75,3,906.825
20150819  08:56:00,906.5,907.75,906.5,907.75,5,907.5
20150819  08:57:00,907.25,907.25,906.75,906.75,6,906.875
20150819  08:58:00,907.0,907.0,906.75,906.75,3,906.825
20150819  08:59:00,906.75,906.75,906.75,906.75,0,906.75
20150819  09:00:00,906.0,906.0,906.0,906.0,2,906.0
20150819  09:01:00,905.75,905.75,905.0,905.5,14,905.475
20150819  09:02:00,905.25,905.25,905.0,905.0,4,905.125
20150819  09:03:00,905.0,905.0,905.0,905.0,1,905.0
20150819  09:04:00,905.0,905.0,905.0,905.0,0,905.0
20150819  09:05:00,904.75,904.75,904.75,904.75,1,904.75
20150819  09:06:00,905.75,905.75,905.75,905.75,4,905.75
20150819  09:07:00,905.75,905.75,905.75,905.75,0,905.75
20150819  09:08:00,905.75,905.75,905.75,905.75,0,905.75
20150819  09:09:00,905.75,905.75,905.75,905.75,0,905.75
20150819  09:10:00,905.5,905.5,905.5,905.5,1,905.5
20150819  09:11:00,905.25,905.25,905.0,905.25,3,905.175
20150819  09:12:00,904.75,904.75,904.5,904.75,23,904.75
20150819  09:13:00,904.5,904.75,904.25,904.25,24,904.725
20150819  09:14:00,904.75,904.75,904.0,904.0,9,904.175
20150819  09:15:00,904.0,904.25,903.75,903.75,24,903.85
20150819  09:16:00,903.75,903.75,903.0,903.0,21,903.45
20150819  09:17:00,903.25,903.25,903.0,903.0,2,903.125
20150819  09:18:00,903.25,903.75,903.25,903.75,4,903.55
20150819  09:19:00,903.75,903.75,903.5,903.5,3,903.675
20150819  09:20:00,903.5,903.5,902.75,903.5,39,902.925
20150819  09:21:00,903.5,903.75,903.25,903.75,60,903.45
20150819  09:22:00,904.25,904.5,904.25,904.25,8,904.275
20150819  09:23:00,904.25,904.25,903.5,903.75,15,903.825
20150819  09:24:00,903.75,903.75,903.0,903.0,18,903.425
