Date,Open,High,Low,Close,Volume,Adj Close
20150421  18:30:00,973.0,973.0,973.0,973.0,40,973.0
20150421  18:31:00,973.25,973.25,973.0,973.0,23,973.025
20150421  18:32:00,973.25,973.25,973.0,973.25,20,973.225
20150421  18:33:00,973.25,973.25,973.25,973.25,0,973.25
20150421  18:34:00,973.5,973.5,973.0,973.25,56,973.125
20150421  18:35:00,973.25,973.25,973.25,973.25,7,973.25
20150421  18:36:00,973.25,973.25,973.25,973.25,0,973.25
20150421  18:37:00,973.25,973.25,973.25,973.25,0,973.25
20150421  18:38:00,973.25,973.25,973.25,973.25,0,973.25
20150421  18:39:00,973.25,973.25,973.25,973.25,0,973.25
20150421  18:40:00,973.25,973.25,973.25,973.25,4,973.25
20150421  18:41:00,973.5,973.75,973.5,973.75,3,973.575
20150421  18:42:00,973.75,973.75,973.25,973.25,37,973.525
20150421  18:43:00,973.25,973.25,973.25,973.25,0,973.25
20150421  18:44:00,973.5,973.5,973.0,973.0,35,973.225
20150421  18:45:00,973.0,973.25,973.0,973.25,5,973.15
20150421  18:46:00,973.25,973.25,973.25,973.25,0,973.25
20150421  18:47:00,973.25,973.25,973.25,973.25,1,973.25
20150421  18:48:00,973.25,973.25,973.25,973.25,0,973.25
20150421  18:49:00,973.25,973.5,973.0,973.25,16,973.225
20150421  18:50:00,973.25,973.25,973.0,973.25,16,973.2
20150421  18:51:00,973.25,973.25,973.25,973.25,1,973.25
20150421  18:52:00,973.25,973.25,973.25,973.25,0,973.25
20150421  18:53:00,973.25,973.25,973.25,973.25,0,973.25
20150421  18:54:00,973.25,973.5,973.25,973.25,16,973.3
20150421  18:55:00,973.0,973.25,973.0,973.25,5,973.2
20150421  18:56:00,973.25,973.25,973.25,973.25,1,973.25
20150421  18:57:00,973.5,973.5,973.5,973.5,6,973.5
20150421  18:58:00,973.5,973.5,973.5,973.5,0,973.5
20150421  18:59:00,973.75,973.75,973.75,973.75,16,973.75
20150421  19:00:00,974.0,974.0,974.0,974.0,1,974.0
20150421  19:01:00,973.25,973.25,973.0,973.0,20,973.05
20150421  19:02:00,973.0,973.0,972.5,972.75,101,972.55
20150421  19:03:00,972.75,972.75,972.5,972.5,34,972.525
20150421  19:04:00,972.5,972.5,972.5,972.5,0,972.5
20150421  19:05:00,972.5,972.5,972.5,972.5,0,972.5
20150421  19:06:00,973.0,973.0,973.0,973.0,3,973.0
20150421  19:07:00,973.0,973.0,973.0,973.0,0,973.0
20150421  19:08:00,973.0,973.0,973.0,973.0,0,973.0
20150421  19:09:00,973.0,973.0,973.0,973.0,0,973.0
20150421  19:10:00,973.0,973.0,973.0,973.0,0,973.0
20150421  19:11:00,973.0,973.0,973.0,973.0,0,973.0
20150421  19:12:00,973.0,973.0,973.0,973.0,0,973.0
20150421  19:13:00,973.0,973.0,973.0,973.0,0,973.0
20150421  19:14:00,973.0,973.0,973.0,973.0,5,973.0
20150421  19:15:00,973.0,973.0,973.0,973.0,1,973.0
20150421  19:16:00,973.0,973.0,973.0,973.0,0,973.0
20150421  19:17:00,973.0,973.0,972.75,973.0,108,972.775
20150421  19:18:00,973.0,973.0,973.0,973.0,0,973.0
20150421  19:19:00,973.0,973.0,973.0,973.0,0,973.0
20150421  19:20:00,973.0,973.0,973.0,973.0,0,973.0
20150421  19:21:00,973.0,973.0,973.0,973.0,0,973.0
20150421  19:22:00,973.0,973.0,973.0,973.0,1,973.0
20150421  19:23:00,973.0,973.0,973.0,973.0,0,973.0
20150421  19:24:00,973.0,973.0,973.0,973.0,0,973.0
20150421  19:25:00,973.0,973.0,973.0,973.0,0,973.0
20150421  19:26:00,973.0,973.0,973.0,973.0,0,973.0
20150421  19:27:00,973.0,973.0,973.0,973.0,0,973.0
20150421  19:28:00,973.0,973.0,973.0,973.0,2,973.0
20150421  19:29:00,973.0,973.0,973.0,973.0,0,973.0
20150421  19:30:00,973.0,973.0,973.0,973.0,0,973.0
20150421  19:31:00,973.0,973.0,973.0,973.0,1,973.0
20150421  19:32:00,973.0,973.0,973.0,973.0,0,973.0
20150421  19:33:00,973.0,973.0,973.0,973.0,0,973.0
20150421  19:34:00,972.75,972.75,972.75,972.75,15,972.75
20150421  19:35:00,972.75,972.75,972.75,972.75,7,972.75
20150421  19:36:00,972.75,972.75,972.75,972.75,0,972.75
20150421  19:37:00,972.75,972.75,972.75,972.75,0,972.75
20150421  19:38:00,972.5,972.5,972.5,972.5,1,972.5
20150421  19:39:00,972.5,972.75,972.5,972.5,33,972.55
20150421  19:40:00,972.5,972.5,972.5,972.5,17,972.5
20150421  19:41:00,972.5,972.5,972.25,972.5,18,972.3
20150421  19:42:00,972.5,972.5,972.0,972.0,46,972.075
20150421  19:43:00,972.0,972.0,971.5,971.5,73,971.675
20150421  19:44:00,971.75,971.75,971.75,971.75,8,971.75
20150421  19:45:00,971.75,971.75,971.75,971.75,2,971.75
20150421  19:46:00,971.75,971.75,971.25,971.5,23,971.525
20150421  19:47:00,971.25,971.25,970.5,971.0,146,970.925
20150421  19:48:00,971.0,971.0,971.0,971.0,0,971.0
20150421  19:49:00,971.25,971.5,971.25,971.5,3,971.325
20150421  19:50:00,971.5,971.5,971.5,971.5,0,971.5
20150421  19:51:00,971.5,971.5,971.0,971.0,15,971.325
20150421  19:52:00,970.5,971.0,970.25,971.0,61,970.45
20150421  19:53:00,971.0,971.0,971.0,971.0,0,971.0
20150421  19:54:00,971.0,971.0,971.0,971.0,0,971.0
20150421  19:55:00,971.0,971.0,971.0,971.0,8,971.0
20150421  19:56:00,971.0,971.0,971.0,971.0,0,971.0
20150421  19:57:00,971.0,971.0,971.0,971.0,2,971.0
20150421  19:58:00,971.0,971.0,971.0,971.0,0,971.0
20150421  19:59:00,971.0,971.0,971.0,971.0,0,971.0
20150421  20:00:00,971.0,971.0,971.0,971.0,2,971.0
20150421  20:01:00,971.0,971.0,971.0,971.0,1,971.0
20150421  20:02:00,971.0,971.0,971.0,971.0,0,971.0
20150421  20:03:00,970.75,970.75,970.75,970.75,3,970.75
20150421  20:04:00,970.75,970.75,970.75,970.75,2,970.75
20150421  20:05:00,970.75,970.75,970.75,970.75,11,970.75
20150421  20:06:00,970.75,970.75,970.75,970.75,0,970.75
20150421  20:07:00,971.0,971.25,971.0,971.25,4,971.125
20150421  20:08:00,971.25,971.25,971.25,971.25,0,971.25
20150421  20:09:00,971.25,971.75,971.25,971.75,9,971.5
20150421  20:10:00,971.75,971.75,971.75,971.75,0,971.75
20150421  20:11:00,971.75,972.0,971.75,972.0,2,971.875
20150421  20:12:00,972.0,972.0,972.0,972.0,4,972.0
20150421  20:13:00,972.0,972.0,972.0,972.0,3,972.0
20150421  20:14:00,972.0,972.0,972.0,972.0,1,972.0
20150421  20:15:00,972.0,972.0,972.0,972.0,2,972.0
20150421  20:16:00,972.0,972.0,972.0,972.0,0,972.0
20150421  20:17:00,972.0,972.0,972.0,972.0,0,972.0
20150421  20:18:00,972.0,972.0,972.0,972.0,0,972.0
20150421  20:19:00,971.75,971.75,971.75,971.75,1,971.75
20150421  20:20:00,971.75,971.75,971.75,971.75,0,971.75
20150421  20:21:00,971.75,971.75,971.75,971.75,0,971.75
20150421  20:22:00,971.75,971.75,971.75,971.75,0,971.75
20150421  20:23:00,971.75,971.75,971.25,971.25,5,971.65
20150421  20:24:00,971.25,971.25,971.25,971.25,0,971.25
20150421  20:25:00,971.5,971.5,971.5,971.5,4,971.5
20150421  20:26:00,971.5,971.5,971.5,971.5,10,971.5
20150421  20:27:00,971.5,971.5,971.5,971.5,0,971.5
20150421  20:28:00,971.5,971.5,971.5,971.5,0,971.5
20150421  20:29:00,971.5,971.5,971.5,971.5,0,971.5
20150421  20:30:00,971.5,971.5,971.5,971.5,0,971.5
20150421  20:31:00,971.5,971.5,971.5,971.5,10,971.5
20150421  20:32:00,971.25,971.25,971.25,971.25,10,971.25
20150421  20:33:00,971.0,971.0,971.0,971.0,2,971.0
20150421  20:34:00,971.0,971.0,971.0,971.0,5,971.0
20150421  20:35:00,971.0,971.0,971.0,971.0,0,971.0
20150421  20:36:00,971.0,971.0,971.0,971.0,0,971.0
20150421  20:37:00,971.0,971.0,971.0,971.0,0,971.0
20150421  20:38:00,971.0,971.0,971.0,971.0,0,971.0
20150421  20:39:00,971.0,971.0,971.0,971.0,0,971.0
20150421  20:40:00,971.0,971.0,971.0,971.0,0,971.0
20150421  20:41:00,971.0,971.0,971.0,971.0,0,971.0
20150421  20:42:00,971.0,971.0,971.0,971.0,0,971.0
20150421  20:43:00,971.0,971.0,971.0,971.0,0,971.0
20150421  20:44:00,971.0,971.0,971.0,971.0,1,971.0
20150421  20:45:00,971.0,971.0,971.0,971.0,0,971.0
20150421  20:46:00,971.0,971.0,971.0,971.0,0,971.0
20150421  20:47:00,971.0,971.0,971.0,971.0,0,971.0
20150421  20:48:00,971.25,971.25,971.25,971.25,2,971.25
20150421  20:49:00,971.25,971.25,971.25,971.25,0,971.25
20150421  20:50:00,971.25,971.25,971.25,971.25,0,971.25
20150421  20:51:00,971.25,971.25,971.25,971.25,0,971.25
20150421  20:52:00,971.25,971.25,971.25,971.25,0,971.25
20150421  20:53:00,971.25,971.25,971.25,971.25,0,971.25
20150421  20:54:00,971.25,971.25,971.25,971.25,0,971.25
20150421  20:55:00,971.25,971.25,971.25,971.25,0,971.25
20150421  20:56:00,971.25,971.25,971.25,971.25,0,971.25
20150421  20:57:00,971.25,971.25,971.25,971.25,0,971.25
20150421  20:58:00,971.25,971.25,971.25,971.25,1,971.25
20150421  20:59:00,971.25,971.25,971.25,971.25,0,971.25
20150421  21:00:00,971.25,971.25,971.25,971.25,0,971.25
20150421  21:01:00,971.25,971.25,971.25,971.25,0,971.25
20150421  21:02:00,971.25,971.25,971.25,971.25,0,971.25
20150421  21:03:00,971.25,971.25,971.25,971.25,0,971.25
20150421  21:04:00,971.25,971.25,971.25,971.25,0,971.25
20150421  21:05:00,971.25,971.25,971.25,971.25,0,971.25
20150421  21:06:00,971.25,971.25,971.25,971.25,0,971.25
20150421  21:07:00,971.25,971.25,971.25,971.25,0,971.25
20150421  21:08:00,971.25,971.25,971.25,971.25,0,971.25
20150421  21:09:00,971.0,971.0,971.0,971.0,5,971.0
20150421  21:10:00,971.0,971.0,971.0,971.0,0,971.0
20150421  21:11:00,971.0,971.0,971.0,971.0,0,971.0
20150421  21:12:00,971.0,971.0,971.0,971.0,0,971.0
20150421  21:13:00,971.0,971.0,971.0,971.0,0,971.0
20150421  21:14:00,971.0,971.0,971.0,971.0,0,971.0
20150421  21:15:00,971.0,971.0,971.0,971.0,0,971.0
20150421  21:16:00,971.0,971.0,971.0,971.0,13,971.0
20150421  21:17:00,971.0,971.0,971.0,971.0,0,971.0
20150421  21:18:00,971.0,971.0,971.0,971.0,0,971.0
20150421  21:19:00,971.0,971.0,971.0,971.0,0,971.0
20150421  21:20:00,970.75,970.75,970.5,970.5,40,970.525
20150421  21:21:00,970.75,970.75,970.75,970.75,4,970.75
20150421  21:22:00,970.75,970.75,970.75,970.75,0,970.75
20150421  21:23:00,970.75,970.75,970.75,970.75,0,970.75
20150421  21:24:00,970.75,970.75,970.75,970.75,0,970.75
20150421  21:25:00,970.75,970.75,970.75,970.75,0,970.75
20150421  21:26:00,971.0,971.0,971.0,971.0,3,971.0
20150421  21:27:00,971.0,971.0,971.0,971.0,0,971.0
20150421  21:28:00,971.0,971.0,971.0,971.0,0,971.0
20150421  21:29:00,971.0,971.0,971.0,971.0,4,971.0
20150421  21:30:00,971.0,971.0,971.0,971.0,0,971.0
20150421  21:31:00,971.0,971.0,971.0,971.0,0,971.0
20150421  21:32:00,971.0,971.0,971.0,971.0,0,971.0
20150421  21:33:00,970.75,970.75,970.75,970.75,2,970.75
20150421  21:34:00,970.75,970.75,970.75,970.75,0,970.75
20150421  21:35:00,970.75,970.75,970.75,970.75,0,970.75
20150421  21:36:00,970.75,970.75,970.75,970.75,0,970.75
20150421  21:37:00,970.75,970.75,970.75,970.75,0,970.75
20150421  21:38:00,970.75,970.75,970.75,970.75,0,970.75
20150421  21:39:00,970.75,970.75,970.75,970.75,0,970.75
20150421  21:40:00,970.75,970.75,970.75,970.75,0,970.75
20150421  21:41:00,971.0,971.0,971.0,971.0,5,971.0
20150421  21:42:00,971.0,971.0,971.0,971.0,0,971.0
20150421  21:43:00,971.0,971.0,971.0,971.0,0,971.0
20150421  21:44:00,971.0,971.0,971.0,971.0,7,971.0
20150421  21:45:00,971.0,971.0,971.0,971.0,0,971.0
20150421  21:46:00,971.0,971.0,971.0,971.0,0,971.0
20150421  21:47:00,971.0,971.0,971.0,971.0,0,971.0
20150421  21:48:00,971.0,971.0,971.0,971.0,0,971.0
20150421  21:49:00,971.0,971.0,971.0,971.0,0,971.0
20150421  21:50:00,971.0,971.0,971.0,971.0,0,971.0
20150421  21:51:00,971.0,971.0,971.0,971.0,0,971.0
20150421  21:52:00,971.0,971.0,971.0,971.0,0,971.0
20150421  21:53:00,971.0,971.0,971.0,971.0,0,971.0
20150421  21:54:00,971.0,971.0,971.0,971.0,0,971.0
20150421  21:55:00,971.0,971.0,971.0,971.0,0,971.0
20150421  21:56:00,970.75,970.75,970.75,970.75,2,970.75
20150421  21:57:00,970.5,970.5,970.5,970.5,3,970.5
20150421  21:58:00,970.5,970.5,970.5,970.5,0,970.5
20150421  21:59:00,970.5,970.5,970.5,970.5,0,970.5
20150421  22:00:00,970.5,970.5,970.5,970.5,2,970.5
20150421  22:01:00,970.5,970.5,970.5,970.5,0,970.5
20150421  22:02:00,970.75,970.75,970.75,970.75,8,970.75
20150421  22:03:00,970.75,970.75,970.75,970.75,0,970.75
20150421  22:04:00,970.75,970.75,970.75,970.75,0,970.75
20150421  22:05:00,970.75,970.75,970.75,970.75,0,970.75
20150421  22:06:00,970.75,970.75,970.75,970.75,0,970.75
20150421  22:07:00,970.75,970.75,970.75,970.75,0,970.75
20150421  22:08:00,970.75,970.75,970.75,970.75,0,970.75
20150421  22:09:00,970.75,970.75,970.75,970.75,0,970.75
20150421  22:10:00,970.75,970.75,970.75,970.75,0,970.75
20150421  22:11:00,970.75,970.75,970.75,970.75,0,970.75
20150421  22:12:00,970.75,970.75,970.75,970.75,0,970.75
20150421  22:13:00,970.75,970.75,970.75,970.75,0,970.75
20150421  22:14:00,970.75,970.75,970.75,970.75,0,970.75
20150421  22:15:00,970.75,971.0,970.75,971.0,5,970.9
20150421  22:16:00,971.0,971.0,971.0,971.0,1,971.0
20150421  22:17:00,971.0,971.0,971.0,971.0,0,971.0
20150421  22:18:00,971.0,971.0,971.0,971.0,0,971.0
20150421  22:19:00,971.0,971.0,971.0,971.0,0,971.0
20150421  22:20:00,971.0,971.0,971.0,971.0,0,971.0
20150421  22:21:00,971.0,971.0,971.0,971.0,0,971.0
20150421  22:22:00,971.0,971.0,971.0,971.0,0,971.0
20150421  22:23:00,971.0,971.0,971.0,971.0,0,971.0
20150421  22:24:00,971.0,971.0,971.0,971.0,0,971.0
20150421  22:25:00,971.0,971.0,971.0,971.0,0,971.0
20150421  22:26:00,971.0,971.0,971.0,971.0,0,971.0
20150421  22:27:00,971.0,971.0,971.0,971.0,0,971.0
20150421  22:28:00,971.0,971.0,971.0,971.0,0,971.0
20150421  22:29:00,971.0,971.0,971.0,971.0,0,971.0
20150421  22:30:00,971.25,971.25,971.25,971.25,8,971.25
20150421  22:31:00,971.25,971.5,971.25,971.5,5,971.4
20150421  22:32:00,971.75,972.0,971.75,971.75,12,971.825
20150421  22:33:00,971.75,971.75,971.75,971.75,0,971.75
20150421  22:34:00,971.5,971.5,971.5,971.5,1,971.5
20150421  22:35:00,971.25,971.25,971.25,971.25,4,971.25
20150421  22:36:00,971.0,971.0,970.75,970.75,6,970.8
20150421  22:37:00,970.75,970.75,970.75,970.75,2,970.75
20150421  22:38:00,970.5,970.5,970.5,970.5,2,970.5
20150421  22:39:00,970.75,971.25,970.75,971.25,7,970.975
20150421  22:40:00,971.5,971.5,971.5,971.5,1,971.5
20150421  22:41:00,971.5,971.5,971.5,971.5,0,971.5
20150421  22:42:00,971.5,971.5,971.5,971.5,0,971.5
20150421  22:43:00,971.5,971.5,971.5,971.5,0,971.5
20150421  22:44:00,971.5,971.5,971.5,971.5,0,971.5
20150421  22:45:00,971.5,971.5,971.5,971.5,0,971.5
20150421  22:46:00,971.5,971.5,971.5,971.5,0,971.5
20150421  22:47:00,971.5,971.5,971.5,971.5,0,971.5
20150421  22:48:00,971.75,971.75,971.75,971.75,2,971.75
20150421  22:49:00,972.0,972.0,972.0,972.0,1,972.0
20150421  22:50:00,971.75,971.75,971.75,971.75,1,971.75
20150421  22:51:00,971.5,971.5,971.5,971.5,4,971.5
20150421  22:52:00,971.25,971.25,971.25,971.25,2,971.25
20150421  22:53:00,971.25,971.25,971.25,971.25,0,971.25
20150421  22:54:00,971.25,971.25,971.25,971.25,0,971.25
20150421  22:55:00,971.25,971.25,971.25,971.25,0,971.25
20150421  22:56:00,971.25,971.25,971.25,971.25,0,971.25
20150421  22:57:00,971.25,971.25,971.25,971.25,1,971.25
20150421  22:58:00,971.25,971.25,971.25,971.25,1,971.25
20150421  22:59:00,971.0,971.0,971.0,971.0,5,971.0
20150421  23:00:00,971.0,971.0,971.0,971.0,0,971.0
20150421  23:01:00,971.0,971.0,971.0,971.0,0,971.0
20150421  23:02:00,971.0,971.0,971.0,971.0,0,971.0
20150421  23:03:00,971.0,971.0,971.0,971.0,0,971.0
20150421  23:04:00,971.25,971.25,971.25,971.25,5,971.25
20150421  23:05:00,971.25,971.25,971.25,971.25,6,971.25
20150421  23:06:00,971.0,971.0,971.0,971.0,2,971.0
20150421  23:07:00,971.0,971.0,971.0,971.0,0,971.0
20150421  23:08:00,971.25,971.25,971.25,971.25,1,971.25
20150421  23:09:00,971.25,971.25,971.25,971.25,0,971.25
20150421  23:10:00,971.25,971.25,971.25,971.25,7,971.25
20150421  23:11:00,971.25,971.25,971.25,971.25,0,971.25
20150421  23:12:00,971.25,971.25,971.25,971.25,0,971.25
20150421  23:13:00,971.25,971.25,971.25,971.25,0,971.25
20150421  23:14:00,971.25,971.25,971.25,971.25,1,971.25
20150421  23:15:00,971.25,971.25,971.25,971.25,0,971.25
20150421  23:16:00,971.5,971.5,971.5,971.5,1,971.5
20150421  23:17:00,971.5,971.5,971.5,971.5,0,971.5
20150421  23:18:00,971.5,971.5,971.5,971.5,3,971.5
20150421  23:19:00,971.75,972.0,971.75,972.0,7,971.925
20150421  23:20:00,972.0,972.0,972.0,972.0,21,972.0
20150421  23:21:00,972.25,973.0,972.25,973.0,81,972.575
20150421  23:22:00,973.0,973.25,973.0,973.25,24,973.175
20150421  23:23:00,973.0,973.0,973.0,973.0,5,973.0
20150421  23:24:00,972.75,972.75,972.5,972.5,7,972.6
20150421  23:25:00,972.5,972.5,972.5,972.5,0,972.5
20150421  23:26:00,972.25,972.25,972.25,972.25,5,972.25
20150421  23:27:00,972.25,972.25,972.25,972.25,7,972.25
20150421  23:28:00,972.25,972.5,972.25,972.25,21,972.4
20150421  23:29:00,972.25,972.25,972.25,972.25,0,972.25
20150421  23:30:00,972.25,972.25,972.25,972.25,0,972.25
20150421  23:31:00,972.25,972.25,972.0,972.0,11,972.05
20150421  23:32:00,972.0,972.0,972.0,972.0,0,972.0
20150421  23:33:00,972.0,972.0,972.0,972.0,0,972.0
20150421  23:34:00,972.0,972.0,972.0,972.0,0,972.0
20150421  23:35:00,972.0,972.0,972.0,972.0,0,972.0
20150421  23:36:00,972.0,972.0,971.75,971.75,16,971.9
20150421  23:37:00,971.5,971.5,971.25,971.25,22,971.4
20150421  23:38:00,971.25,971.25,971.25,971.25,0,971.25
20150421  23:39:00,971.0,971.0,971.0,971.0,2,971.0
20150421  23:40:00,971.0,971.0,971.0,971.0,28,971.0
20150421  23:41:00,971.0,971.0,971.0,971.0,6,971.0
20150421  23:42:00,971.25,971.25,971.0,971.0,12,971.225
20150421  23:43:00,971.0,971.0,971.0,971.0,73,971.0
20150421  23:44:00,971.0,971.0,971.0,971.0,0,971.0
20150421  23:45:00,971.0,971.0,971.0,971.0,5,971.0
20150421  23:46:00,971.0,971.0,970.75,970.75,12,970.95
20150421  23:47:00,970.75,970.75,970.75,970.75,10,970.75
20150421  23:48:00,970.75,971.0,970.75,971.0,12,970.8
20150421  23:49:00,971.0,971.25,971.0,971.25,98,971.1
20150421  23:50:00,971.5,971.75,971.5,971.75,7,971.6
20150421  23:51:00,972.25,972.5,972.25,972.5,8,972.3
20150421  23:52:00,972.25,972.25,972.25,972.25,4,972.25
20150421  23:53:00,972.5,972.75,972.5,972.75,3,972.575
20150421  23:54:00,973.0,973.0,973.0,973.0,1,973.0
20150421  23:55:00,973.0,973.0,973.0,973.0,1,973.0
20150421  23:56:00,972.75,973.0,972.5,972.75,112,972.95
20150421  23:57:00,972.75,972.75,972.75,972.75,1,972.75
20150421  23:58:00,972.75,972.75,972.75,972.75,0,972.75
20150421  23:59:00,972.75,972.75,972.25,972.75,33,972.45
20150422  00:00:00,972.75,972.75,972.75,972.75,1,972.75
20150422  00:01:00,972.5,972.5,972.5,972.5,2,972.5
20150422  00:02:00,972.0,972.0,972.0,972.0,22,972.0
20150422  00:03:00,972.0,972.0,972.0,972.0,0,972.0
