Date,Open,High,Low,Close,Volume,Adj Close
20151122  20:05:00,852.5,852.5,852.5,852.5,0,852.5
20151122  20:06:00,852.5,852.5,852.5,852.5,5,852.5
20151122  20:07:00,852.5,852.5,852.5,852.5,0,852.5
20151122  20:08:00,852.5,852.5,852.5,852.5,0,852.5
20151122  20:09:00,852.5,852.5,852.5,852.5,2,852.5
20151122  20:10:00,852.5,852.5,852.5,852.5,0,852.5
20151122  20:11:00,852.5,852.5,852.25,852.25,15,852.475
20151122  20:12:00,852.25,852.25,852.25,852.25,1,852.25
20151122  20:13:00,852.25,852.25,852.25,852.25,1,852.25
20151122  20:14:00,852.25,852.25,852.25,852.25,0,852.25
20151122  20:15:00,852.25,852.25,852.25,852.25,12,852.25
20151122  20:16:00,852.25,852.25,852.25,852.25,2,852.25
20151122  20:17:00,852.25,852.25,852.25,852.25,0,852.25
20151122  20:18:00,852.25,852.25,852.25,852.25,2,852.25
20151122  20:19:00,852.25,852.25,852.25,852.25,0,852.25
20151122  20:20:00,852.25,852.25,852.25,852.25,1,852.25
20151122  20:21:00,852.25,852.25,852.25,852.25,1,852.25
20151122  20:22:00,852.25,852.25,852.25,852.25,2,852.25
20151122  20:23:00,852.25,852.25,852.25,852.25,0,852.25
20151122  20:24:00,852.25,852.25,852.25,852.25,0,852.25
20151122  20:25:00,852.25,852.25,852.25,852.25,2,852.25
20151122  20:26:00,852.25,852.25,852.25,852.25,0,852.25
20151122  20:27:00,852.25,852.25,852.25,852.25,0,852.25
20151122  20:28:00,852.25,852.25,852.25,852.25,0,852.25
20151122  20:29:00,852.25,852.25,852.25,852.25,1,852.25
20151122  20:30:00,852.25,852.25,852.25,852.25,0,852.25
20151122  20:31:00,852.25,852.25,852.25,852.25,0,852.25
20151122  20:32:00,852.25,852.25,852.25,852.25,0,852.25
20151122  20:33:00,852.25,852.25,852.25,852.25,0,852.25
20151122  20:34:00,852.25,852.25,852.25,852.25,0,852.25
20151122  20:35:00,852.25,852.25,852.25,852.25,0,852.25
20151122  20:36:00,852.25,852.25,852.25,852.25,0,852.25
20151122  20:37:00,852.25,852.25,852.25,852.25,0,852.25
20151122  20:38:00,852.25,852.25,852.25,852.25,0,852.25
20151122  20:39:00,852.25,852.25,852.25,852.25,0,852.25
20151122  20:40:00,852.25,852.25,852.25,852.25,0,852.25
20151122  20:41:00,852.25,852.25,852.25,852.25,0,852.25
20151122  20:42:00,852.25,852.25,852.25,852.25,0,852.25
20151122  20:43:00,852.25,852.25,852.25,852.25,0,852.25
20151122  20:44:00,852.25,852.25,852.25,852.25,1,852.25
20151122  20:45:00,852.25,852.25,852.25,852.25,0,852.25
20151122  20:46:00,852.25,852.25,852.25,852.25,0,852.25
20151122  20:47:00,852.5,852.5,852.5,852.5,8,852.5
20151122  20:48:00,852.5,852.5,852.5,852.5,0,852.5
20151122  20:49:00,852.5,852.5,852.5,852.5,0,852.5
20151122  20:50:00,852.5,852.5,852.5,852.5,0,852.5
20151122  20:51:00,852.5,852.5,852.5,852.5,0,852.5
20151122  20:52:00,852.5,852.5,852.5,852.5,0,852.5
20151122  20:53:00,852.5,852.5,852.5,852.5,0,852.5
20151122  20:54:00,852.5,852.5,852.5,852.5,0,852.5
20151122  20:55:00,852.5,852.5,852.5,852.5,12,852.5
20151122  20:56:00,852.5,852.5,852.5,852.5,0,852.5
20151122  20:57:00,852.5,852.5,852.5,852.5,0,852.5
20151122  20:58:00,852.5,852.5,852.5,852.5,0,852.5
20151122  20:59:00,852.5,852.5,852.5,852.5,0,852.5
20151122  21:00:00,852.5,852.5,852.5,852.5,0,852.5
20151122  21:01:00,852.5,852.5,852.5,852.5,0,852.5
20151122  21:02:00,852.25,852.25,852.25,852.25,1,852.25
20151122  21:03:00,852.25,852.25,852.25,852.25,0,852.25
20151122  21:04:00,852.25,852.25,852.25,852.25,0,852.25
20151122  21:05:00,852.25,852.25,852.25,852.25,0,852.25
20151122  21:06:00,852.25,852.25,852.25,852.25,0,852.25
20151122  21:07:00,852.25,852.25,852.25,852.25,0,852.25
20151122  21:08:00,852.25,852.25,852.25,852.25,0,852.25
20151122  21:09:00,852.25,852.25,852.25,852.25,0,852.25
20151122  21:10:00,852.25,852.25,852.25,852.25,0,852.25
20151122  21:11:00,852.5,852.5,852.5,852.5,1,852.5
20151122  21:12:00,852.5,852.5,852.5,852.5,2,852.5
20151122  21:13:00,852.5,852.5,852.5,852.5,0,852.5
20151122  21:14:00,852.5,852.75,852.5,852.75,20,852.575
20151122  21:15:00,852.75,852.75,852.5,852.5,10,852.675
20151122  21:16:00,852.5,852.5,852.5,852.5,0,852.5
20151122  21:17:00,852.5,852.5,852.5,852.5,2,852.5
20151122  21:18:00,852.75,852.75,852.5,852.5,12,852.525
20151122  21:19:00,852.25,852.25,852.25,852.25,1,852.25
20151122  21:20:00,852.25,852.25,852.0,852.25,22,852.225
20151122  21:21:00,852.25,852.25,852.25,852.25,5,852.25
20151122  21:22:00,852.5,852.5,852.5,852.5,1,852.5
20151122  21:23:00,852.5,852.5,852.5,852.5,5,852.5
20151122  21:24:00,852.5,852.5,852.5,852.5,0,852.5
20151122  21:25:00,852.5,852.5,852.5,852.5,5,852.5
20151122  21:26:00,852.5,852.5,852.5,852.5,0,852.5
20151122  21:27:00,852.5,852.5,852.5,852.5,0,852.5
20151122  21:28:00,852.5,852.5,852.5,852.5,2,852.5
20151122  21:29:00,852.25,852.25,852.25,852.25,3,852.25
20151122  21:30:00,852.5,852.5,852.0,852.0,13,852.125
20151122  21:31:00,852.25,852.25,852.25,852.25,3,852.25
20151122  21:32:00,852.25,852.25,852.0,852.0,62,852.0
20151122  21:33:00,852.0,852.0,851.75,852.0,30,851.9
20151122  21:34:00,852.0,852.0,852.0,852.0,5,852.0
20151122  21:35:00,851.75,852.0,851.75,852.0,12,851.95
20151122  21:36:00,852.0,852.0,852.0,852.0,0,852.0
20151122  21:37:00,852.0,852.0,851.5,851.5,19,851.725
20151122  21:38:00,851.5,851.75,851.5,851.5,83,851.65
20151122  21:39:00,851.75,851.75,851.5,851.75,21,851.55
20151122  21:40:00,851.75,852.0,851.75,851.75,17,851.875
20151122  21:41:00,851.5,851.5,851.5,851.5,10,851.5
20151122  21:42:00,851.5,851.5,851.5,851.5,100,851.5
20151122  21:43:00,851.5,851.5,851.5,851.5,0,851.5
20151122  21:44:00,851.75,851.75,851.75,851.75,2,851.75
20151122  21:45:00,851.5,851.5,851.5,851.5,76,851.5
20151122  21:46:00,851.25,851.5,851.25,851.5,13,851.275
20151122  21:47:00,851.5,851.5,851.0,851.0,116,851.175
20151122  21:48:00,851.25,851.75,851.0,851.75,45,851.325
20151122  21:49:00,851.75,851.75,851.25,851.25,18,851.35
20151122  21:50:00,851.0,851.25,851.0,851.0,95,851.025
20151122  21:51:00,851.0,851.0,851.0,851.0,7,851.0
20151122  21:52:00,850.75,850.75,850.25,850.5,261,850.55
20151122  21:53:00,850.5,850.5,850.25,850.25,25,850.375
20151122  21:54:00,850.25,850.25,850.25,850.25,173,850.25
20151122  21:55:00,850.25,850.25,850.25,850.25,22,850.25
20151122  21:56:00,850.25,850.5,850.25,850.5,38,850.475
20151122  21:57:00,850.5,850.5,850.5,850.5,65,850.5
20151122  21:58:00,850.5,850.5,850.5,850.5,54,850.5
20151122  21:59:00,850.5,850.5,850.25,850.25,35,850.425
20151122  22:00:00,850.25,850.5,850.25,850.25,161,850.275
20151122  22:01:00,850.25,850.25,850.25,850.25,4,850.25
20151122  22:02:00,850.25,850.25,850.25,850.25,25,850.25
20151122  22:03:00,850.5,850.5,850.25,850.25,26,850.25
20151122  22:04:00,850.0,850.25,850.0,850.0,206,850.0
20151122  22:05:00,850.0,850.25,850.0,850.0,81,850.2
20151122  22:06:00,850.0,850.5,850.0,850.5,147,850.1
20151122  22:07:00,850.5,850.75,850.5,850.75,19,850.525
20151122  22:08:00,850.75,850.75,850.5,850.5,34,850.625
20151122  22:09:00,850.25,850.25,850.25,850.25,5,850.25
20151122  22:10:00,850.25,850.25,850.0,850.0,47,850.15
20151122  22:11:00,850.0,850.0,850.0,850.0,75,850.0
20151122  22:12:00,850.25,850.25,850.25,850.25,25,850.25
20151122  22:13:00,850.25,850.25,850.25,850.25,0,850.25
20151122  22:14:00,850.0,850.0,848.5,849.25,834,849.275
20151122  22:15:00,849.25,849.25,847.5,848.0,860,848.075
20151122  22:16:00,848.0,848.25,847.75,848.0,68,848.0
20151122  22:17:00,848.0,848.0,847.75,847.75,27,847.825
20151122  22:18:00,847.75,847.75,847.75,847.75,7,847.75
20151122  22:19:00,847.75,848.25,847.75,847.75,131,847.975
20151122  22:20:00,847.75,848.0,847.75,847.75,35,847.775
20151122  22:21:00,847.75,848.0,847.75,847.75,38,847.8
20151122  22:22:00,847.75,847.75,847.75,847.75,7,847.75
20151122  22:23:00,848.0,848.0,848.0,848.0,41,848.0
20151122  22:24:00,848.25,848.25,848.25,848.25,3,848.25
20151122  22:25:00,848.0,848.0,848.0,848.0,73,848.0
20151122  22:26:00,848.0,848.0,847.75,848.0,33,848.0
20151122  22:27:00,848.0,848.0,847.75,848.0,39,847.975
20151122  22:28:00,848.0,848.0,848.0,848.0,11,848.0
20151122  22:29:00,848.0,848.0,847.75,848.0,74,848.0
20151122  22:30:00,848.0,848.0,847.75,848.0,38,847.925
20151122  22:31:00,848.0,848.0,848.0,848.0,15,848.0
20151122  22:32:00,847.75,847.75,847.75,847.75,9,847.75
20151122  22:33:00,847.75,848.0,847.75,847.75,7,847.775
20151122  22:34:00,847.75,847.75,847.75,847.75,2,847.75
20151122  22:35:00,847.75,847.75,847.75,847.75,1,847.75
20151122  22:36:00,847.75,847.75,847.0,847.25,124,847.3
20151122  22:37:00,847.25,847.75,847.0,847.75,112,847.275
20151122  22:38:00,847.75,847.75,847.0,847.0,81,847.25
20151122  22:39:00,847.0,847.0,847.0,847.0,16,847.0
20151122  22:40:00,847.25,847.25,846.75,847.0,21,846.95
20151122  22:41:00,847.0,847.25,847.0,847.0,8,847.025
20151122  22:42:00,847.0,847.0,847.0,847.0,3,847.0
20151122  22:43:00,847.25,847.25,847.25,847.25,49,847.25
20151122  22:44:00,847.5,847.5,847.25,847.25,5,847.3
20151122  22:45:00,847.5,847.75,847.5,847.75,10,847.6
20151122  22:46:00,847.5,847.5,847.5,847.5,2,847.5
20151122  22:47:00,847.5,847.5,847.5,847.5,14,847.5
20151122  22:48:00,847.5,847.5,847.25,847.25,34,847.275
20151122  22:49:00,847.0,847.0,846.75,846.75,20,847.0
20151122  22:50:00,847.0,847.0,846.75,847.0,31,847.0
20151122  22:51:00,846.75,847.0,846.75,847.0,14,846.775
20151122  22:52:00,847.0,847.25,847.0,847.25,17,847.15
20151122  22:53:00,847.75,847.75,847.5,847.5,35,847.575
20151122  22:54:00,847.25,847.5,847.25,847.5,7,847.325
20151122  22:55:00,847.5,848.5,847.5,848.25,115,847.975
20151122  22:56:00,848.25,848.25,848.25,848.25,6,848.25
20151122  22:57:00,848.25,848.25,848.0,848.0,71,848.0
20151122  22:58:00,848.25,848.25,848.0,848.25,53,848.2
20151122  22:59:00,848.5,849.0,848.5,849.0,90,848.85
20151122  23:00:00,849.0,849.0,848.25,848.75,33,848.65
20151122  23:01:00,848.75,849.0,848.75,849.0,62,848.975
20151122  23:02:00,849.25,849.5,849.25,849.5,29,849.425
20151122  23:03:00,849.5,849.5,849.5,849.5,4,849.5
20151122  23:04:00,849.5,849.5,849.25,849.25,17,849.35
20151122  23:05:00,849.5,849.5,849.5,849.5,4,849.5
20151122  23:06:00,849.5,849.5,849.25,849.5,31,849.45
20151122  23:07:00,849.5,849.5,848.75,848.75,17,849.275
20151122  23:08:00,848.75,848.75,848.5,848.5,11,848.625
20151122  23:09:00,848.5,848.5,848.0,848.0,20,848.25
20151122  23:10:00,847.75,848.5,847.75,848.5,128,848.25
20151122  23:11:00,848.5,848.75,848.25,848.25,58,848.575
20151122  23:12:00,848.25,848.25,848.25,848.25,1,848.25
20151122  23:13:00,848.0,848.0,848.0,848.0,1,848.0
20151122  23:14:00,848.0,848.0,848.0,848.0,0,848.0
20151122  23:15:00,848.0,848.0,848.0,848.0,0,848.0
20151122  23:16:00,848.0,848.0,848.0,848.0,0,848.0
20151122  23:17:00,848.0,848.0,848.0,848.0,0,848.0
20151122  23:18:00,848.0,848.0,848.0,848.0,0,848.0
20151122  23:19:00,848.0,848.0,848.0,848.0,0,848.0
20151122  23:20:00,847.75,847.75,847.75,847.75,2,847.75
20151122  23:21:00,848.0,848.0,848.0,848.0,1,848.0
20151122  23:22:00,847.75,847.75,847.5,847.5,7,847.6
20151122  23:23:00,847.5,847.5,847.5,847.5,22,847.5
20151122  23:24:00,847.5,847.5,847.25,847.5,19,847.3
20151122  23:25:00,847.5,847.5,847.5,847.5,0,847.5
20151122  23:26:00,847.5,847.5,847.5,847.5,7,847.5
20151122  23:27:00,847.5,847.5,847.5,847.5,57,847.5
20151122  23:28:00,847.5,847.5,847.5,847.5,0,847.5
20151122  23:29:00,847.5,847.5,847.5,847.5,0,847.5
20151122  23:30:00,847.5,847.5,847.5,847.5,6,847.5
20151122  23:31:00,847.5,847.5,847.5,847.5,0,847.5
20151122  23:32:00,847.5,847.5,847.5,847.5,2,847.5
20151122  23:33:00,847.5,847.5,847.5,847.5,5,847.5
20151122  23:34:00,847.25,847.25,847.25,847.25,2,847.25
20151122  23:35:00,847.25,847.25,847.25,847.25,1,847.25
20151122  23:36:00,847.25,847.25,847.0,847.0,14,847.225
20151122  23:37:00,847.0,847.0,847.0,847.0,1,847.0
20151122  23:38:00,847.0,847.0,847.0,847.0,6,847.0
20151122  23:39:00,847.0,847.0,847.0,847.0,0,847.0
20151122  23:40:00,847.25,847.25,847.0,847.0,4,847.05
20151122  23:41:00,847.0,847.0,847.0,847.0,0,847.0
20151122  23:42:00,847.25,847.25,847.0,847.0,31,847.125
20151122  23:43:00,847.0,847.0,847.0,847.0,1,847.0
20151122  23:44:00,847.0,847.0,847.0,847.0,0,847.0
20151122  23:45:00,847.0,847.0,847.0,847.0,0,847.0
20151122  23:46:00,847.0,847.0,847.0,847.0,0,847.0
20151122  23:47:00,847.0,847.0,847.0,847.0,4,847.0
20151122  23:48:00,847.0,847.0,846.75,847.0,41,846.975
20151122  23:49:00,847.0,847.0,847.0,847.0,11,847.0
20151122  23:50:00,846.75,846.75,846.75,846.75,1,846.75
20151122  23:51:00,846.75,846.75,846.75,846.75,0,846.75
20151122  23:52:00,846.75,846.75,846.75,846.75,5,846.75
20151122  23:53:00,846.75,846.75,846.75,846.75,0,846.75
20151122  23:54:00,846.75,846.75,846.75,846.75,0,846.75
20151122  23:55:00,847.0,847.0,847.0,847.0,1,847.0
20151122  23:56:00,847.0,847.0,847.0,847.0,0,847.0
20151122  23:57:00,847.0,847.0,847.0,847.0,0,847.0
20151122  23:58:00,847.0,847.0,847.0,847.0,0,847.0
20151122  23:59:00,847.0,847.0,847.0,847.0,0,847.0
20151123  00:00:00,847.0,847.0,847.0,847.0,0,847.0
20151123  00:01:00,847.0,847.0,846.25,846.25,181,846.5
20151123  00:02:00,846.5,846.5,846.25,846.25,5,846.4
20151123  00:03:00,846.25,846.5,846.25,846.5,2,846.375
20151123  00:04:00,846.5,846.5,846.5,846.5,2,846.5
20151123  00:05:00,846.25,846.5,846.25,846.5,46,846.5
20151123  00:06:00,846.25,846.25,846.25,846.25,6,846.25
20151123  00:07:00,846.5,846.5,846.0,846.25,174,846.275
20151123  00:08:00,846.25,846.25,846.0,846.0,25,846.05
20151123  00:09:00,846.0,846.0,846.0,846.0,0,846.0
20151123  00:10:00,846.25,846.25,846.0,846.0,6,846.075
20151123  00:11:00,846.0,846.25,846.0,846.0,7,846.025
20151123  00:12:00,846.0,846.0,846.0,846.0,6,846.0
20151123  00:13:00,846.0,846.75,846.0,846.5,133,846.35
20151123  00:14:00,846.5,846.75,846.5,846.75,29,846.5
