Date,Open,High,Low,Close,Volume,Adj Close
20160331  17:55:00,909.75,909.75,909.75,909.75,1,909.75
20160331  17:56:00,909.75,909.75,909.75,909.75,0,909.75
20160331  17:57:00,910.0,910.0,910.0,910.0,2,910.0
20160331  17:58:00,910.0,910.0,910.0,910.0,0,910.0
20160331  17:59:00,910.0,910.0,910.0,910.0,33,910.0
20160331  18:00:00,910.0,910.5,910.0,910.0,67,910.15
20160331  18:01:00,910.0,910.0,910.0,910.0,3,910.0
20160331  18:02:00,910.25,910.25,910.25,910.25,11,910.25
20160331  18:03:00,910.0,910.0,910.0,910.0,1,910.0
20160331  18:04:00,910.0,910.0,910.0,910.0,0,910.0
20160331  18:05:00,910.25,910.25,910.25,910.25,73,910.25
20160331  18:06:00,910.25,910.25,910.25,910.25,2,910.25
20160331  18:07:00,910.25,910.25,910.25,910.25,1,910.25
20160331  18:08:00,910.25,910.25,910.25,910.25,0,910.25
20160331  18:09:00,910.25,910.5,910.25,910.25,5,910.4
20160331  18:10:00,910.5,910.5,910.25,910.5,44,910.5
20160331  18:11:00,910.25,910.25,910.25,910.25,12,910.25
20160331  18:12:00,910.25,910.25,910.0,910.0,9,910.075
20160331  18:13:00,910.0,910.5,910.0,910.5,11,910.15
20160331  18:14:00,910.0,910.25,909.75,909.75,31,910.1
20160331  18:15:00,909.75,910.0,909.75,910.0,28,909.975
20160331  18:16:00,910.0,910.25,910.0,910.25,23,910.25
20160331  18:17:00,910.25,910.25,910.0,910.25,19,910.225
20160331  18:18:00,910.25,910.25,910.25,910.25,11,910.25
20160331  18:19:00,910.25,910.5,910.25,910.5,41,910.425
20160331  18:20:00,910.25,910.5,910.25,910.5,14,910.475
20160331  18:21:00,910.5,910.5,910.5,910.5,6,910.5
20160331  18:22:00,910.5,910.5,910.5,910.5,21,910.5
20160331  18:23:00,910.5,910.5,910.5,910.5,0,910.5
20160331  18:24:00,910.5,910.5,910.5,910.5,1,910.5
20160331  18:25:00,910.5,910.5,910.5,910.5,1,910.5
20160331  18:26:00,910.5,910.5,910.5,910.5,0,910.5
20160331  18:27:00,910.5,910.5,910.5,910.5,0,910.5
20160331  18:28:00,910.5,910.5,910.5,910.5,0,910.5
20160331  18:29:00,910.5,910.5,910.5,910.5,2,910.5
20160331  18:30:00,910.5,910.5,910.5,910.5,13,910.5
20160331  18:31:00,910.5,910.75,910.5,910.75,8,910.55
20160331  18:32:00,910.5,910.5,910.5,910.5,3,910.5
20160331  18:33:00,910.75,910.75,910.5,910.75,46,910.75
20160331  18:34:00,910.75,911.5,910.75,911.5,143,911.175
20160331  18:35:00,911.5,911.5,911.25,911.25,8,911.45
20160331  18:36:00,911.5,912.0,911.25,912.0,95,911.775
20160331  18:37:00,912.0,912.5,912.0,912.25,107,912.225
20160331  18:38:00,912.25,912.75,912.25,912.75,133,912.625
20160331  18:39:00,912.75,912.75,912.5,912.75,97,912.725
20160331  18:40:00,912.75,913.0,912.75,913.0,78,912.975
20160331  18:41:00,913.0,913.25,912.75,913.0,44,913.0
20160331  18:42:00,913.0,913.25,913.0,913.25,46,913.225
20160331  18:43:00,913.25,913.5,913.0,913.0,70,913.225
20160331  18:44:00,912.75,913.0,912.75,912.75,121,912.875
20160331  18:45:00,912.75,913.0,912.5,912.5,33,912.675
20160331  18:46:00,912.25,912.25,912.0,912.0,11,912.125
20160331  18:47:00,912.0,912.25,912.0,912.25,26,912.2
20160331  18:48:00,912.5,912.5,912.5,912.5,18,912.5
20160331  18:49:00,912.5,913.25,912.5,913.25,62,912.85
20160331  18:50:00,913.0,913.0,912.5,912.75,41,912.775
20160331  18:51:00,912.75,913.0,912.25,913.0,155,912.825
20160331  18:52:00,913.25,913.5,913.0,913.5,116,913.25
20160331  18:53:00,913.25,913.25,913.25,913.25,46,913.25
20160331  18:54:00,913.25,913.25,913.25,913.25,4,913.25
20160331  18:55:00,913.25,913.75,913.25,913.5,131,913.5
20160331  18:56:00,913.5,913.5,913.5,913.5,37,913.5
20160331  18:57:00,913.5,913.75,913.5,913.75,18,913.725
20160331  18:58:00,913.75,914.75,913.75,914.5,551,914.175
20160331  18:59:00,914.5,914.75,914.25,914.75,96,914.525
20160331  19:00:00,914.5,915.0,914.5,914.75,80,914.775
20160331  19:01:00,914.75,915.25,914.75,915.0,208,915.0
20160331  19:02:00,914.75,914.75,914.75,914.75,2,914.75
20160331  19:03:00,914.75,915.0,914.75,914.75,12,914.85
20160331  19:04:00,914.75,915.0,914.75,914.75,9,914.825
20160331  19:05:00,914.5,914.5,914.25,914.5,24,914.5
20160331  19:06:00,914.25,914.25,914.25,914.25,26,914.25
20160331  19:07:00,914.5,914.5,914.5,914.5,1,914.5
20160331  19:08:00,914.25,914.25,914.0,914.0,69,914.175
20160331  19:09:00,914.0,914.5,914.0,914.25,43,914.3
20160331  19:10:00,914.25,915.0,914.25,914.75,42,914.625
20160331  19:11:00,915.0,915.5,915.0,915.5,43,915.175
20160331  19:12:00,915.5,915.75,915.25,915.75,72,915.65
20160331  19:13:00,915.75,916.25,915.75,916.25,522,916.0
20160331  19:14:00,916.0,916.75,915.75,916.5,407,916.325
20160331  19:15:00,916.5,917.0,916.25,916.25,315,916.725
20160331  19:16:00,916.5,917.75,916.5,917.25,611,917.425
20160331  19:17:00,917.25,917.25,917.0,917.0,189,917.05
20160331  19:18:00,917.0,917.25,916.5,916.5,82,916.9
20160331  19:19:00,916.5,916.75,916.5,916.5,97,916.525
20160331  19:20:00,916.5,916.75,916.5,916.75,17,916.55
20160331  19:21:00,916.5,916.75,916.5,916.75,3,916.675
20160331  19:22:00,916.75,916.75,916.5,916.5,20,916.6
20160331  19:23:00,916.75,916.75,916.75,916.75,11,916.75
20160331  19:24:00,916.75,916.75,916.75,916.75,26,916.75
20160331  19:25:00,916.75,917.25,916.75,917.25,93,917.0
20160331  19:26:00,917.0,917.25,917.0,917.25,36,917.225
20160331  19:27:00,917.25,917.25,917.25,917.25,2,917.25
20160331  19:28:00,917.25,917.5,917.0,917.5,49,917.325
20160331  19:29:00,917.5,917.5,917.0,917.0,60,917.225
20160331  19:30:00,917.0,917.5,916.75,917.5,38,917.125
20160331  19:31:00,917.25,917.75,917.0,917.75,69,917.375
20160331  19:32:00,917.75,918.0,917.25,917.5,125,917.825
20160331  19:33:00,917.5,917.5,916.75,917.0,180,917.15
20160331  19:34:00,917.0,917.0,916.75,917.0,97,916.85
20160331  19:35:00,917.0,917.5,916.75,917.0,215,917.025
20160331  19:36:00,917.0,917.25,917.0,917.0,61,917.125
20160331  19:37:00,917.25,917.25,917.0,917.25,27,917.25
20160331  19:38:00,917.25,917.25,916.75,916.75,54,917.05
20160331  19:39:00,916.75,916.75,916.75,916.75,6,916.75
20160331  19:40:00,916.75,917.5,916.75,917.25,37,917.1
20160331  19:41:00,917.25,917.25,917.25,917.25,16,917.25
20160331  19:42:00,917.25,917.25,917.25,917.25,16,917.25
20160331  19:43:00,917.5,917.5,917.25,917.5,11,917.475
20160331  19:44:00,917.25,917.25,917.25,917.25,31,917.25
20160331  19:45:00,917.25,917.25,917.25,917.25,1,917.25
20160331  19:46:00,917.25,917.25,917.25,917.25,3,917.25
20160331  19:47:00,917.25,917.5,917.25,917.5,27,917.475
20160331  19:48:00,917.5,917.5,917.5,917.5,63,917.5
20160331  19:49:00,917.5,917.75,917.5,917.5,19,917.525
20160331  19:50:00,917.5,917.5,917.5,917.5,7,917.5
20160331  19:51:00,917.5,917.75,917.25,917.25,10,917.5
20160331  19:52:00,917.25,917.5,917.25,917.5,27,917.3
20160331  19:53:00,917.25,917.75,917.25,917.5,20,917.5
20160331  19:54:00,917.5,917.5,917.5,917.5,4,917.5
20160331  19:55:00,917.5,917.75,917.5,917.5,17,917.65
20160331  19:56:00,917.5,917.75,917.5,917.75,96,917.75
20160331  19:57:00,917.75,917.75,917.5,917.75,27,917.75
20160331  19:58:00,917.75,917.75,917.75,917.75,26,917.75
20160331  19:59:00,917.5,917.5,917.5,917.5,25,917.5
20160331  20:00:00,917.5,917.5,917.5,917.5,4,917.5
20160331  20:01:00,917.5,917.5,917.5,917.5,25,917.5
20160331  20:02:00,917.5,917.5,917.25,917.25,45,917.275
20160331  20:03:00,917.25,917.25,917.25,917.25,25,917.25
20160331  20:04:00,917.25,917.25,917.25,917.25,1,917.25
20160331  20:05:00,917.25,917.25,917.25,917.25,89,917.25
20160331  20:06:00,917.25,917.25,917.25,917.25,92,917.25
20160331  20:07:00,917.25,917.25,916.5,916.5,270,917.175
20160331  20:08:00,916.5,916.5,916.0,916.25,58,916.275
20160331  20:09:00,916.25,916.25,916.25,916.25,14,916.25
20160331  20:10:00,916.0,916.0,916.0,916.0,43,916.0
20160331  20:11:00,916.0,916.25,916.0,916.25,6,916.075
20160331  20:12:00,916.0,916.25,916.0,916.0,20,916.025
20160331  20:13:00,915.75,916.0,915.75,915.75,5,915.85
20160331  20:14:00,915.75,915.75,915.5,915.75,107,915.6
20160331  20:15:00,915.75,915.75,915.75,915.75,3,915.75
20160331  20:16:00,916.0,916.0,915.75,915.75,5,915.85
20160331  20:17:00,915.5,915.5,915.25,915.25,89,915.35
20160331  20:18:00,915.25,915.25,915.25,915.25,10,915.25
20160331  20:19:00,915.25,915.25,915.25,915.25,27,915.25
20160331  20:20:00,915.25,915.25,915.25,915.25,2,915.25
20160331  20:21:00,915.5,915.5,915.25,915.25,27,915.5
20160331  20:22:00,915.25,915.25,915.25,915.25,0,915.25
20160331  20:23:00,915.25,915.25,915.25,915.25,10,915.25
20160331  20:24:00,915.0,915.0,914.75,914.75,66,914.975
20160331  20:25:00,914.75,914.75,914.75,914.75,34,914.75
20160331  20:26:00,914.75,915.0,914.5,914.5,260,914.6
20160331  20:27:00,914.75,915.25,914.75,915.25,42,914.9
20160331  20:28:00,915.25,915.25,915.25,915.25,13,915.25
20160331  20:29:00,915.5,915.5,915.5,915.5,14,915.5
20160331  20:30:00,915.25,915.25,915.25,915.25,2,915.25
20160331  20:31:00,915.5,915.5,915.25,915.25,2,915.375
20160331  20:32:00,915.25,915.25,915.25,915.25,2,915.25
20160331  20:33:00,915.25,915.25,915.25,915.25,10,915.25
20160331  20:34:00,915.25,915.25,915.25,915.25,0,915.25
20160331  20:35:00,915.25,915.25,915.25,915.25,1,915.25
20160331  20:36:00,915.25,915.25,915.25,915.25,0,915.25
20160331  20:37:00,915.25,915.25,915.25,915.25,0,915.25
20160331  20:38:00,915.25,915.25,915.25,915.25,0,915.25
20160331  20:39:00,915.25,915.25,915.25,915.25,0,915.25
20160331  20:40:00,915.25,915.25,915.25,915.25,0,915.25
20160331  20:41:00,915.25,915.25,915.25,915.25,0,915.25
20160331  20:42:00,915.25,915.25,915.25,915.25,3,915.25
20160331  20:43:00,915.25,915.25,915.25,915.25,1,915.25
20160331  20:44:00,915.25,915.25,915.25,915.25,0,915.25
20160331  20:45:00,915.25,915.25,915.25,915.25,0,915.25
20160331  20:46:00,915.25,915.25,915.25,915.25,0,915.25
20160331  20:47:00,915.5,915.5,915.5,915.5,1,915.5
20160331  20:48:00,915.25,915.25,915.25,915.25,1,915.25
20160331  20:49:00,915.25,915.5,915.25,915.5,11,915.475
20160331  20:50:00,915.5,915.5,915.5,915.5,15,915.5
20160331  20:51:00,915.75,915.75,915.75,915.75,15,915.75
20160331  20:52:00,915.75,915.75,915.75,915.75,5,915.75
20160331  20:53:00,915.75,915.75,915.75,915.75,0,915.75
20160331  20:54:00,915.75,915.75,915.75,915.75,0,915.75
20160331  20:55:00,915.75,915.75,915.5,915.5,2,915.625
20160331  20:56:00,915.5,915.5,915.5,915.5,0,915.5
20160331  20:57:00,915.5,915.5,915.5,915.5,0,915.5
20160331  20:58:00,915.5,915.5,915.5,915.5,0,915.5
20160331  20:59:00,915.5,915.5,915.5,915.5,0,915.5
20160331  21:00:00,915.75,916.0,915.75,916.0,29,915.975
20160331  21:01:00,916.0,916.0,916.0,916.0,0,916.0
20160331  21:02:00,916.0,916.0,916.0,916.0,10,916.0
20160331  21:03:00,916.0,916.0,916.0,916.0,1,916.0
20160331  21:04:00,916.0,916.0,916.0,916.0,3,916.0
20160331  21:05:00,915.75,915.75,915.75,915.75,4,915.75
20160331  21:06:00,915.75,915.75,915.75,915.75,0,915.75
20160331  21:07:00,915.75,915.75,915.75,915.75,0,915.75
20160331  21:08:00,916.0,916.0,916.0,916.0,1,916.0
20160331  21:09:00,916.0,916.0,916.0,916.0,0,916.0
20160331  21:10:00,916.0,916.0,916.0,916.0,9,916.0
20160331  21:11:00,916.0,916.0,916.0,916.0,0,916.0
20160331  21:12:00,915.75,915.75,915.75,915.75,2,915.75
20160331  21:13:00,915.75,915.75,915.75,915.75,0,915.75
20160331  21:14:00,915.75,915.75,915.75,915.75,0,915.75
20160331  21:15:00,915.75,915.75,915.75,915.75,0,915.75
20160331  21:16:00,915.75,915.75,915.75,915.75,0,915.75
20160331  21:17:00,915.75,915.75,915.75,915.75,0,915.75
20160331  21:18:00,915.75,915.75,915.75,915.75,0,915.75
20160331  21:19:00,915.75,915.75,915.75,915.75,0,915.75
20160331  21:20:00,915.75,915.75,915.75,915.75,2,915.75
20160331  21:21:00,915.75,915.75,915.75,915.75,0,915.75
20160331  21:22:00,916.0,916.25,916.0,916.25,12,916.05
20160331  21:23:00,916.25,916.25,916.25,916.25,0,916.25
20160331  21:24:00,916.25,916.25,916.25,916.25,0,916.25
20160331  21:25:00,916.25,916.25,916.25,916.25,0,916.25
20160331  21:26:00,916.25,916.25,916.25,916.25,0,916.25
20160331  21:27:00,916.25,916.25,916.25,916.25,0,916.25
20160331  21:28:00,916.25,916.25,916.25,916.25,1,916.25
20160331  21:29:00,916.25,916.25,916.25,916.25,0,916.25
20160331  21:30:00,916.25,916.25,916.25,916.25,2,916.25
20160331  21:31:00,916.25,916.25,916.25,916.25,0,916.25
20160331  21:32:00,916.25,916.25,916.25,916.25,0,916.25
20160331  21:33:00,916.25,916.25,916.25,916.25,0,916.25
20160331  21:34:00,916.25,916.25,916.25,916.25,0,916.25
20160331  21:35:00,916.0,916.0,916.0,916.0,19,916.0
20160331  21:36:00,915.75,915.75,915.75,915.75,1,915.75
20160331  21:37:00,915.75,915.75,915.75,915.75,0,915.75
20160331  21:38:00,916.0,916.0,916.0,916.0,2,916.0
20160331  21:39:00,916.0,916.25,916.0,916.0,7,916.025
20160331  21:40:00,916.0,916.0,915.75,915.75,4,915.95
20160331  21:41:00,915.75,915.75,915.75,915.75,0,915.75
20160331  21:42:00,915.75,915.75,915.75,915.75,0,915.75
20160331  21:43:00,915.75,915.75,915.75,915.75,0,915.75
20160331  21:44:00,915.75,915.75,915.75,915.75,0,915.75
20160331  21:45:00,915.75,915.75,915.75,915.75,0,915.75
20160331  21:46:00,915.75,915.75,915.75,915.75,0,915.75
20160331  21:47:00,915.75,915.75,915.75,915.75,0,915.75
20160331  21:48:00,915.75,915.75,915.75,915.75,4,915.75
20160331  21:49:00,915.75,915.75,915.75,915.75,0,915.75
20160331  21:50:00,916.0,916.0,916.0,916.0,5,916.0
20160331  21:51:00,916.0,916.0,915.75,916.0,4,915.95
20160331  21:52:00,915.75,915.75,915.75,915.75,8,915.75
20160331  21:53:00,915.75,915.75,915.75,915.75,0,915.75
20160331  21:54:00,915.75,915.75,915.75,915.75,7,915.75
20160331  21:55:00,915.75,915.75,915.75,915.75,0,915.75
20160331  21:56:00,916.0,916.0,915.75,915.75,6,915.8
20160331  21:57:00,916.0,916.0,915.75,916.0,3,915.925
20160331  21:58:00,915.75,915.75,915.75,915.75,1,915.75
20160331  21:59:00,915.75,915.75,915.75,915.75,0,915.75
20160331  22:00:00,916.0,916.5,916.0,916.5,18,916.175
20160331  22:01:00,916.5,916.5,916.5,916.5,2,916.5
20160331  22:02:00,916.5,916.5,916.5,916.5,2,916.5
20160331  22:03:00,916.5,916.5,916.5,916.5,0,916.5
20160331  22:04:00,916.5,916.5,916.5,916.5,1,916.5
20160331  22:05:00,916.5,916.5,916.5,916.5,0,916.5
20160331  22:06:00,916.5,916.5,916.5,916.5,0,916.5
20160331  22:07:00,916.5,916.5,916.5,916.5,0,916.5
20160331  22:08:00,916.5,916.5,916.5,916.5,0,916.5
20160331  22:09:00,916.5,916.5,916.5,916.5,0,916.5
20160331  22:10:00,916.25,916.25,916.25,916.25,1,916.25
20160331  22:11:00,916.25,916.25,916.25,916.25,1,916.25
20160331  22:12:00,916.25,916.25,916.25,916.25,0,916.25
20160331  22:13:00,916.5,916.5,916.5,916.5,1,916.5
20160331  22:14:00,916.25,916.5,916.25,916.5,2,916.375
20160331  22:15:00,916.5,916.5,916.5,916.5,0,916.5
20160331  22:16:00,916.5,916.5,916.5,916.5,0,916.5
20160331  22:17:00,916.5,916.5,916.5,916.5,0,916.5
20160331  22:18:00,916.5,916.5,916.5,916.5,1,916.5
20160331  22:19:00,916.5,916.5,916.5,916.5,0,916.5
20160331  22:20:00,916.5,916.5,916.5,916.5,0,916.5
20160331  22:21:00,916.25,916.25,916.25,916.25,4,916.25
20160331  22:22:00,916.25,916.25,916.25,916.25,0,916.25
20160331  22:23:00,916.25,916.25,916.25,916.25,0,916.25
20160331  22:24:00,916.25,916.25,916.25,916.25,0,916.25
20160331  22:25:00,916.25,916.25,916.25,916.25,0,916.25
20160331  22:26:00,916.25,916.25,916.25,916.25,0,916.25
20160331  22:27:00,916.25,916.25,916.25,916.25,0,916.25
20160331  22:28:00,916.25,916.25,916.25,916.25,0,916.25
20160331  22:29:00,916.25,916.25,916.25,916.25,0,916.25
20160331  22:30:00,916.25,916.25,916.25,916.25,0,916.25
20160331  22:31:00,916.25,916.25,915.75,915.75,61,916.0
20160331  22:32:00,915.75,915.75,915.75,915.75,0,915.75
20160331  22:33:00,915.75,915.75,915.75,915.75,1,915.75
20160331  22:34:00,915.5,915.5,915.5,915.5,13,915.5
20160331  22:35:00,915.5,915.75,915.5,915.75,15,915.725
20160331  22:36:00,916.0,916.25,916.0,916.25,12,916.175
20160331  22:37:00,916.25,916.25,916.25,916.25,10,916.25
20160331  22:38:00,916.25,916.5,916.25,916.5,3,916.425
20160331  22:39:00,916.5,916.5,916.5,916.5,0,916.5
20160331  22:40:00,916.5,916.5,916.5,916.5,21,916.5
20160331  22:41:00,916.5,916.5,916.5,916.5,62,916.5
20160331  22:42:00,916.5,916.5,916.5,916.5,0,916.5
20160331  22:43:00,916.5,916.5,916.5,916.5,1,916.5
20160331  22:44:00,916.5,916.5,916.5,916.5,1,916.5
20160331  22:45:00,916.5,916.5,916.5,916.5,0,916.5
20160331  22:46:00,916.25,916.25,916.25,916.25,8,916.25
20160331  22:47:00,916.0,916.0,915.75,915.75,13,915.975
20160331  22:48:00,915.75,915.75,915.75,915.75,2,915.75
20160331  22:49:00,915.75,915.75,915.75,915.75,0,915.75
20160331  22:50:00,915.75,915.75,915.75,915.75,0,915.75
20160331  22:51:00,915.75,915.75,915.75,915.75,2,915.75
20160331  22:52:00,916.0,916.0,916.0,916.0,7,916.0
20160331  22:53:00,916.0,916.0,916.0,916.0,10,916.0
20160331  22:54:00,916.0,916.25,916.0,916.25,32,916.225
20160331  22:55:00,916.25,916.25,916.25,916.25,20,916.25
20160331  22:56:00,916.25,916.25,916.25,916.25,2,916.25
20160331  22:57:00,916.25,916.25,916.25,916.25,31,916.25
20160331  22:58:00,916.25,916.75,916.25,916.5,48,916.475
20160331  22:59:00,916.5,916.5,916.5,916.5,33,916.5
20160331  23:00:00,916.25,916.25,916.25,916.25,1,916.25
20160331  23:01:00,916.25,916.5,916.25,916.5,20,916.475
20160331  23:02:00,916.5,917.0,916.5,916.75,66,916.95
20160331  23:03:00,916.75,916.75,916.75,916.75,1,916.75
20160331  23:04:00,916.75,916.75,916.75,916.75,1,916.75
20160331  23:05:00,916.75,916.75,916.5,916.5,28,916.725
20160331  23:06:00,916.25,916.5,916.25,916.5,5,916.45
20160331  23:07:00,916.25,916.25,916.25,916.25,2,916.25
20160331  23:08:00,916.5,916.5,916.25,916.25,30,916.25
20160331  23:09:00,916.0,916.0,916.0,916.0,2,916.0
20160331  23:10:00,916.0,916.0,916.0,916.0,1,916.0
20160331  23:11:00,916.0,916.0,915.25,915.25,106,915.7
20160331  23:12:00,915.25,915.5,915.25,915.5,4,915.425
20160331  23:13:00,915.25,915.25,915.0,915.0,54,915.225
20160331  23:14:00,915.25,915.25,915.0,915.0,2,915.125
20160331  23:15:00,915.25,915.25,915.0,915.0,2,915.125
20160331  23:16:00,915.25,915.25,915.0,915.0,5,915.2
20160331  23:17:00,915.25,915.25,915.0,915.0,4,915.05
20160331  23:18:00,915.0,915.0,915.0,915.0,1,915.0
20160331  23:19:00,915.0,915.0,915.0,915.0,0,915.0
20160331  23:20:00,915.25,915.25,915.25,915.25,56,915.25
20160331  23:21:00,915.0,915.0,915.0,915.0,2,915.0
20160331  23:22:00,915.0,915.25,915.0,915.25,77,915.25
20160331  23:23:00,915.0,915.25,914.75,915.25,56,915.025
20160331  23:24:00,915.0,915.25,915.0,915.25,12,915.225
20160331  23:25:00,915.25,915.25,915.25,915.25,0,915.25
20160331  23:26:00,915.25,915.25,915.25,915.25,0,915.25
20160331  23:27:00,915.25,915.5,915.25,915.5,66,915.45
20160331  23:28:00,915.5,915.5,915.5,915.5,1,915.5
20160331  23:29:00,915.75,916.0,915.75,916.0,16,915.775
20160331  23:30:00,915.75,915.75,915.25,915.5,34,915.65
20160331  23:31:00,915.25,915.25,915.0,915.0,15,915.075
20160331  23:32:00,915.0,915.25,915.0,915.25,6,915.05
20160331  23:33:00,914.75,914.75,914.5,914.5,11,914.575
20160331  23:34:00,914.5,914.75,914.5,914.75,30,914.7
20160331  23:35:00,914.75,915.75,914.75,915.75,130,915.375
20160331  23:36:00,916.0,916.5,915.75,916.25,311,916.05
20160331  23:37:00,916.0,916.25,916.0,916.25,76,916.05
20160331  23:38:00,916.25,916.5,916.0,916.5,80,916.35
20160331  23:39:00,916.5,916.5,916.5,916.5,20,916.5
20160331  23:40:00,916.75,916.75,916.5,916.5,111,916.575
20160331  23:41:00,916.75,916.75,916.5,916.5,112,916.5
20160331  23:42:00,916.5,916.75,916.5,916.75,7,916.725
20160331  23:43:00,916.75,916.75,916.75,916.75,21,916.75
20160331  23:44:00,916.75,916.75,916.75,916.75,26,916.75
20160331  23:45:00,916.5,916.5,916.5,916.5,21,916.5
20160331  23:46:00,916.5,916.5,916.5,916.5,0,916.5
20160331  23:47:00,916.75,916.75,916.5,916.5,44,916.5
20160331  23:48:00,916.5,916.5,916.5,916.5,4,916.5
20160331  23:49:00,916.5,916.5,916.25,916.5,46,916.5
20160331  23:50:00,916.5,916.5,916.5,916.5,1,916.5
20160331  23:51:00,916.5,916.5,916.5,916.5,23,916.5
20160331  23:52:00,916.25,916.25,916.25,916.25,2,916.25
20160331  23:53:00,916.25,916.25,916.25,916.25,5,916.25
20160331  23:54:00,916.25,916.75,916.25,916.25,25,916.525
20160331  23:55:00,916.25,916.25,916.25,916.25,2,916.25
20160331  23:56:00,916.25,916.25,916.25,916.25,0,916.25
20160331  23:57:00,916.25,916.5,916.25,916.5,7,916.275
20160331  23:58:00,916.25,916.25,916.25,916.25,3,916.25
20160331  23:59:00,916.25,916.5,916.25,916.25,6,916.3
20160401  00:00:00,916.25,916.25,916.25,916.25,7,916.25
20160401  00:01:00,916.25,916.25,916.25,916.25,2,916.25
20160401  00:02:00,916.0,916.0,916.0,916.0,2,916.0
20160401  00:03:00,916.25,916.25,916.25,916.25,9,916.25
20160401  00:04:00,916.25,916.25,916.0,916.0,16,916.05
20160401  00:05:00,915.75,916.0,915.75,915.75,17,915.8
20160401  00:06:00,915.75,915.75,915.75,915.75,83,915.75
20160401  00:07:00,915.5,915.5,915.25,915.25,24,915.425
20160401  00:08:00,915.0,915.0,914.5,914.5,83,914.65
20160401  00:09:00,914.5,914.5,914.5,914.5,4,914.5
20160401  00:10:00,914.5,914.5,914.5,914.5,26,914.5
20160401  00:11:00,914.5,914.5,914.5,914.5,1,914.5
20160401  00:12:00,914.5,914.5,914.5,914.5,3,914.5
20160401  00:13:00,914.5,914.75,914.5,914.75,3,914.575
20160401  00:14:00,914.5,914.5,914.5,914.5,1,914.5
20160401  00:15:00,914.5,914.5,914.5,914.5,23,914.5
