Date,Open,High,Low,Close,Volume,Adj Close
20150115  20:17:00,988.75,988.75,988.75,988.75,9,988.75
20150115  20:18:00,988.75,988.75,988.75,988.75,0,988.75
20150115  20:19:00,989.25,989.25,987.75,988.0,202,988.25
20150115  20:20:00,988.0,988.0,987.75,987.75,14,987.775
20150115  20:21:00,987.5,988.0,987.5,988.0,14,987.85
20150115  20:22:00,988.0,988.0,988.0,988.0,0,988.0
20150115  20:23:00,987.75,987.75,987.75,987.75,1,987.75
20150115  20:24:00,987.75,987.75,987.75,987.75,0,987.75
20150115  20:25:00,987.75,987.75,987.75,987.75,0,987.75
20150115  20:26:00,987.75,987.75,987.75,987.75,0,987.75
20150115  20:27:00,987.5,987.5,987.5,987.5,3,987.5
20150115  20:28:00,987.5,987.5,987.5,987.5,0,987.5
20150115  20:29:00,987.5,987.5,987.5,987.5,5,987.5
20150115  20:30:00,987.5,987.75,987.5,987.75,4,987.675
20150115  20:31:00,987.75,987.75,987.75,987.75,0,987.75
20150115  20:32:00,987.5,987.5,987.5,987.5,6,987.5
20150115  20:33:00,987.75,987.75,987.75,987.75,3,987.75
20150115  20:34:00,987.75,987.75,987.75,987.75,0,987.75
20150115  20:35:00,987.75,987.75,987.75,987.75,0,987.75
20150115  20:36:00,987.5,987.5,987.5,987.5,1,987.5
20150115  20:37:00,987.5,987.5,987.5,987.5,14,987.5
20150115  20:38:00,987.25,987.5,987.0,987.0,44,987.25
20150115  20:39:00,987.0,987.0,987.0,987.0,1,987.0
20150115  20:40:00,987.0,987.0,987.0,987.0,1,987.0
20150115  20:41:00,987.0,987.0,987.0,987.0,3,987.0
20150115  20:42:00,987.0,987.0,987.0,987.0,1,987.0
20150115  20:43:00,987.0,987.0,987.0,987.0,0,987.0
20150115  20:44:00,987.0,987.25,987.0,987.25,3,987.075
20150115  20:45:00,987.25,987.25,987.25,987.25,2,987.25
20150115  20:46:00,987.5,987.5,987.5,987.5,1,987.5
20150115  20:47:00,987.5,987.5,987.5,987.5,0,987.5
20150115  20:48:00,987.5,987.75,987.5,987.5,14,987.525
20150115  20:49:00,987.5,987.5,987.5,987.5,0,987.5
20150115  20:50:00,987.5,987.5,987.5,987.5,3,987.5
20150115  20:51:00,987.5,987.5,987.5,987.5,0,987.5
20150115  20:52:00,987.75,987.75,987.75,987.75,1,987.75
20150115  20:53:00,987.75,987.75,987.75,987.75,0,987.75
20150115  20:54:00,988.0,988.0,988.0,988.0,3,988.0
20150115  20:55:00,988.0,988.0,988.0,988.0,0,988.0
20150115  20:56:00,988.0,988.0,988.0,988.0,0,988.0
20150115  20:57:00,987.75,987.75,987.75,987.75,1,987.75
20150115  20:58:00,987.75,987.75,987.5,987.5,6,987.625
20150115  20:59:00,987.5,987.5,987.5,987.5,0,987.5
20150115  21:00:00,987.25,987.25,987.25,987.25,5,987.25
20150115  21:01:00,987.25,987.25,987.25,987.25,2,987.25
20150115  21:02:00,987.5,987.5,987.5,987.5,1,987.5
20150115  21:03:00,987.5,987.5,987.5,987.5,0,987.5
20150115  21:04:00,987.5,987.5,987.5,987.5,0,987.5
20150115  21:05:00,987.5,987.5,987.5,987.5,6,987.5
20150115  21:06:00,987.5,987.5,987.5,987.5,0,987.5
20150115  21:07:00,987.5,987.5,987.5,987.5,0,987.5
20150115  21:08:00,987.75,987.75,987.5,987.5,2,987.625
20150115  21:09:00,987.5,987.5,987.5,987.5,1,987.5
20150115  21:10:00,987.75,987.75,987.75,987.75,1,987.75
20150115  21:11:00,987.75,987.75,987.75,987.75,0,987.75
20150115  21:12:00,987.75,987.75,987.5,987.5,8,987.525
20150115  21:13:00,987.75,987.75,987.25,987.25,11,987.475
20150115  21:14:00,987.25,987.5,987.25,987.5,13,987.275
20150115  21:15:00,987.25,987.5,987.25,987.5,6,987.3
20150115  21:16:00,987.5,987.5,987.5,987.5,0,987.5
20150115  21:17:00,987.5,987.5,987.5,987.5,3,987.5
20150115  21:18:00,987.25,987.25,987.25,987.25,5,987.25
20150115  21:19:00,987.5,987.75,987.0,987.25,50,987.075
20150115  21:20:00,987.25,987.25,987.25,987.25,0,987.25
20150115  21:21:00,987.25,987.25,987.0,987.0,4,987.075
20150115  21:22:00,987.0,987.0,986.75,986.75,40,986.75
20150115  21:23:00,986.75,986.75,986.75,986.75,1,986.75
20150115  21:24:00,987.0,987.0,987.0,987.0,6,987.0
20150115  21:25:00,987.0,987.0,986.5,986.75,59,986.675
20150115  21:26:00,987.0,987.25,987.0,987.0,12,987.075
20150115  21:27:00,987.0,987.25,986.75,987.25,14,986.9
20150115  21:28:00,987.0,987.5,987.0,987.5,8,987.2
20150115  21:29:00,987.5,987.75,987.5,987.75,5,987.7
20150115  21:30:00,987.5,987.5,987.5,987.5,2,987.5
20150115  21:31:00,987.25,987.25,987.0,987.0,28,987.075
20150115  21:32:00,987.0,987.0,986.5,986.5,141,986.55
20150115  21:33:00,986.5,986.5,986.5,986.5,7,986.5
20150115  21:34:00,986.75,986.75,986.75,986.75,3,986.75
20150115  21:35:00,986.75,986.75,986.75,986.75,2,986.75
20150115  21:36:00,987.0,987.0,987.0,987.0,2,987.0
20150115  21:37:00,986.75,986.75,986.75,986.75,4,986.75
20150115  21:38:00,986.75,986.75,986.75,986.75,0,986.75
20150115  21:39:00,986.75,986.75,986.75,986.75,1,986.75
20150115  21:40:00,986.75,986.75,986.75,986.75,1,986.75
20150115  21:41:00,986.75,986.75,986.75,986.75,0,986.75
20150115  21:42:00,987.0,987.0,987.0,987.0,10,987.0
20150115  21:43:00,987.25,987.25,987.25,987.25,1,987.25
20150115  21:44:00,987.5,987.75,987.5,987.75,11,987.625
20150115  21:45:00,987.75,987.75,987.75,987.75,8,987.75
20150115  21:46:00,987.75,988.0,987.75,988.0,30,987.975
20150115  21:47:00,988.0,989.0,987.75,988.5,165,988.275
20150115  21:48:00,988.25,988.25,988.25,988.25,10,988.25
20150115  21:49:00,988.5,988.5,988.25,988.25,8,988.475
20150115  21:50:00,988.5,988.5,988.5,988.5,2,988.5
20150115  21:51:00,988.5,988.75,988.5,988.75,20,988.625
20150115  21:52:00,989.0,989.0,988.75,988.75,28,989.0
20150115  21:53:00,988.75,989.25,988.75,989.0,60,989.0
20150115  21:54:00,989.25,989.5,989.25,989.25,17,989.3
20150115  21:55:00,989.5,989.5,989.5,989.5,9,989.5
20150115  21:56:00,989.75,989.75,989.75,989.75,7,989.75
20150115  21:57:00,989.75,989.75,989.75,989.75,0,989.75
20150115  21:58:00,989.75,989.75,989.75,989.75,0,989.75
20150115  21:59:00,989.75,989.75,989.75,989.75,0,989.75
20150115  22:00:00,990.0,990.0,989.75,989.75,16,989.825
20150115  22:01:00,989.75,989.75,989.75,989.75,11,989.75
20150115  22:02:00,989.75,989.75,989.75,989.75,0,989.75
20150115  22:03:00,989.5,989.5,988.25,988.5,65,988.875
20150115  22:04:00,988.5,988.5,988.25,988.5,41,988.425
20150115  22:05:00,988.5,988.75,988.5,988.75,6,988.625
20150115  22:06:00,988.75,988.75,988.75,988.75,2,988.75
20150115  22:07:00,988.75,988.75,988.75,988.75,0,988.75
20150115  22:08:00,988.75,988.75,988.75,988.75,0,988.75
20150115  22:09:00,988.75,988.75,988.75,988.75,8,988.75
20150115  22:10:00,988.75,988.75,988.75,988.75,4,988.75
20150115  22:11:00,988.75,988.75,988.75,988.75,2,988.75
20150115  22:12:00,989.0,989.0,989.0,989.0,11,989.0
20150115  22:13:00,989.0,989.0,989.0,989.0,0,989.0
20150115  22:14:00,989.25,989.25,989.0,989.0,4,989.05
20150115  22:15:00,989.0,989.0,989.0,989.0,0,989.0
20150115  22:16:00,989.25,989.25,989.25,989.25,2,989.25
20150115  22:17:00,989.25,989.25,989.25,989.25,20,989.25
20150115  22:18:00,989.5,989.75,989.5,989.75,17,989.7
20150115  22:19:00,990.0,990.0,990.0,990.0,54,990.0
20150115  22:20:00,990.0,990.0,990.0,990.0,0,990.0
20150115  22:21:00,989.75,990.0,989.75,990.0,10,989.975
20150115  22:22:00,989.75,990.0,989.75,990.0,12,989.95
20150115  22:23:00,990.25,991.0,990.25,990.75,29,990.525
20150115  22:24:00,990.25,990.25,990.25,990.25,7,990.25
20150115  22:25:00,990.5,990.5,990.5,990.5,1,990.5
20150115  22:26:00,990.5,990.5,990.5,990.5,1,990.5
20150115  22:27:00,990.25,990.5,990.25,990.25,7,990.35
20150115  22:28:00,990.25,990.25,990.25,990.25,0,990.25
20150115  22:29:00,990.25,990.25,990.25,990.25,0,990.25
20150115  22:30:00,990.5,990.5,990.5,990.5,10,990.5
20150115  22:31:00,990.5,990.5,990.5,990.5,0,990.5
20150115  22:32:00,990.75,990.75,990.75,990.75,21,990.75
20150115  22:33:00,990.75,991.0,990.75,991.0,14,990.9
20150115  22:34:00,991.0,991.0,990.0,991.0,72,990.3
20150115  22:35:00,991.0,991.0,991.0,991.0,0,991.0
20150115  22:36:00,990.75,991.0,990.75,991.0,10,990.975
20150115  22:37:00,990.5,990.75,990.25,990.75,13,990.625
20150115  22:38:00,990.75,991.0,990.75,991.0,6,990.825
20150115  22:39:00,990.75,990.75,990.75,990.75,5,990.75
20150115  22:40:00,990.75,990.75,990.75,990.75,0,990.75
20150115  22:41:00,990.75,990.75,990.75,990.75,0,990.75
20150115  22:42:00,990.75,990.75,990.75,990.75,0,990.75
20150115  22:43:00,990.75,990.75,990.75,990.75,0,990.75
20150115  22:44:00,990.75,990.75,990.75,990.75,5,990.75
20150115  22:45:00,991.0,991.0,991.0,991.0,14,991.0
20150115  22:46:00,991.0,991.0,991.0,991.0,10,991.0
20150115  22:47:00,991.0,991.0,991.0,991.0,15,991.0
20150115  22:48:00,991.0,991.0,991.0,991.0,0,991.0
20150115  22:49:00,991.0,991.0,991.0,991.0,0,991.0
20150115  22:50:00,991.0,991.5,991.0,991.5,12,991.2
20150115  22:51:00,991.25,991.5,991.25,991.5,21,991.35
20150115  22:52:00,991.25,991.5,991.25,991.25,34,991.325
20150115  22:53:00,991.5,991.5,991.0,991.0,10,991.4
20150115  22:54:00,991.0,991.5,991.0,991.5,9,991.1
20150115  22:55:00,991.0,991.0,991.0,991.0,3,991.0
20150115  22:56:00,991.0,991.0,991.0,991.0,4,991.0
20150115  22:57:00,991.5,991.5,991.0,991.0,4,991.375
20150115  22:58:00,991.0,991.0,991.0,991.0,0,991.0
20150115  22:59:00,991.25,991.25,991.0,991.0,10,991.1
20150115  23:00:00,991.0,991.0,990.5,991.0,63,990.95
20150115  23:01:00,990.75,990.75,990.75,990.75,1,990.75
20150115  23:02:00,990.5,990.5,990.5,990.5,3,990.5
20150115  23:03:00,990.5,990.5,990.5,990.5,0,990.5
20150115  23:04:00,990.25,990.25,990.25,990.25,4,990.25
20150115  23:05:00,990.25,990.25,990.25,990.25,3,990.25
20150115  23:06:00,990.25,990.25,990.25,990.25,0,990.25
20150115  23:07:00,990.25,990.25,990.25,990.25,0,990.25
20150115  23:08:00,990.25,990.25,990.25,990.25,2,990.25
20150115  23:09:00,990.25,990.25,990.25,990.25,0,990.25
20150115  23:10:00,990.5,990.5,990.5,990.5,1,990.5
20150115  23:11:00,990.5,990.5,990.5,990.5,1,990.5
20150115  23:12:00,990.5,990.5,990.5,990.5,0,990.5
20150115  23:13:00,990.5,990.5,990.5,990.5,0,990.5
20150115  23:14:00,990.75,990.75,990.75,990.75,5,990.75
20150115  23:15:00,990.75,990.75,990.75,990.75,2,990.75
20150115  23:16:00,990.75,990.75,990.75,990.75,0,990.75
20150115  23:17:00,990.75,990.75,990.75,990.75,0,990.75
20150115  23:18:00,990.5,990.5,990.5,990.5,2,990.5
20150115  23:19:00,990.5,990.5,990.5,990.5,0,990.5
20150115  23:20:00,990.5,990.5,990.5,990.5,0,990.5
20150115  23:21:00,990.75,990.75,990.75,990.75,3,990.75
20150115  23:22:00,990.5,990.5,990.5,990.5,1,990.5
20150115  23:23:00,990.5,990.75,990.5,990.75,4,990.625
20150115  23:24:00,991.0,991.0,991.0,991.0,17,991.0
20150115  23:25:00,991.0,991.0,991.0,991.0,0,991.0
20150115  23:26:00,990.75,990.75,990.75,990.75,4,990.75
20150115  23:27:00,990.75,990.75,990.75,990.75,0,990.75
20150115  23:28:00,990.75,990.75,990.75,990.75,0,990.75
20150115  23:29:00,990.75,990.75,990.75,990.75,0,990.75
20150115  23:30:00,991.25,991.25,990.75,990.75,2,991.0
20150115  23:31:00,990.75,990.75,990.75,990.75,0,990.75
20150115  23:32:00,990.75,990.75,990.75,990.75,0,990.75
20150115  23:33:00,990.75,990.75,990.75,990.75,0,990.75
20150115  23:34:00,990.75,990.75,990.75,990.75,2,990.75
20150115  23:35:00,990.75,990.75,990.75,990.75,0,990.75
20150115  23:36:00,990.75,990.75,990.75,990.75,0,990.75
20150115  23:37:00,990.75,991.0,990.75,991.0,3,990.925
20150115  23:38:00,991.0,991.0,991.0,991.0,0,991.0
20150115  23:39:00,991.0,991.0,991.0,991.0,0,991.0
20150115  23:40:00,991.0,991.0,991.0,991.0,0,991.0
20150115  23:41:00,991.0,991.0,991.0,991.0,0,991.0
20150115  23:42:00,991.0,991.0,991.0,991.0,0,991.0
20150115  23:43:00,991.0,991.0,991.0,991.0,0,991.0
20150115  23:44:00,990.75,990.75,990.75,990.75,1,990.75
20150115  23:45:00,990.75,990.75,990.75,990.75,2,990.75
20150115  23:46:00,991.0,991.0,991.0,991.0,4,991.0
20150115  23:47:00,990.75,990.75,990.75,990.75,2,990.75
20150115  23:48:00,990.75,990.75,990.75,990.75,0,990.75
20150115  23:49:00,991.0,991.0,991.0,991.0,4,991.0
20150115  23:50:00,990.75,991.0,990.75,991.0,2,990.875
20150115  23:51:00,991.0,991.0,991.0,991.0,0,991.0
20150115  23:52:00,991.0,991.0,991.0,991.0,0,991.0
20150115  23:53:00,991.0,991.0,991.0,991.0,0,991.0
20150115  23:54:00,991.0,991.0,991.0,991.0,0,991.0
20150115  23:55:00,990.75,990.75,990.25,990.25,22,990.725
20150115  23:56:00,990.25,990.25,990.25,990.25,0,990.25
20150115  23:57:00,990.25,990.25,990.25,990.25,0,990.25
20150115  23:58:00,990.25,990.25,990.25,990.25,0,990.25
20150115  23:59:00,990.25,990.25,990.25,990.25,2,990.25
20150116  00:00:00,990.75,990.75,990.75,990.75,2,990.75
20150116  00:01:00,990.75,990.75,990.75,990.75,0,990.75
20150116  00:02:00,990.5,990.5,990.5,990.5,3,990.5
20150116  00:03:00,990.25,990.25,990.0,990.0,8,990.025
20150116  00:04:00,990.0,990.0,990.0,990.0,2,990.0
20150116  00:05:00,990.0,990.0,990.0,990.0,3,990.0
20150116  00:06:00,989.75,989.75,989.75,989.75,6,989.75
20150116  00:07:00,989.5,989.5,989.25,989.25,50,989.375
20150116  00:08:00,989.25,989.25,989.25,989.25,0,989.25
20150116  00:09:00,989.25,989.25,989.25,989.25,0,989.25
20150116  00:10:00,989.75,989.75,989.75,989.75,4,989.75
20150116  00:11:00,990.0,990.0,990.0,990.0,11,990.0
20150116  00:12:00,990.0,990.0,990.0,990.0,0,990.0
20150116  00:13:00,990.0,990.0,990.0,990.0,0,990.0
20150116  00:14:00,989.75,989.75,989.5,989.5,3,989.675
20150116  00:15:00,989.5,989.75,989.25,989.75,4,989.5
