Date,Open,High,Low,Close,Volume,Adj Close
20150922  18:00:00,864.25,864.5,864.0,864.5,19,864.375
20150922  18:01:00,864.5,864.5,864.25,864.25,20,864.325
20150922  18:02:00,864.25,864.5,864.25,864.5,15,864.35
20150922  18:03:00,864.5,864.5,864.5,864.5,0,864.5
20150922  18:04:00,864.25,864.5,864.0,864.0,27,864.2
20150922  18:05:00,864.0,864.75,864.0,864.5,75,864.4
20150922  18:06:00,864.5,865.0,864.5,864.75,163,864.9
20150922  18:07:00,864.75,864.75,864.5,864.5,9,864.675
20150922  18:08:00,864.5,865.0,864.5,864.75,50,864.8
20150922  18:09:00,864.75,864.75,864.75,864.75,29,864.75
20150922  18:10:00,865.0,865.0,864.75,864.75,35,864.95
20150922  18:11:00,865.0,865.0,864.5,864.5,35,864.9
20150922  18:12:00,864.75,864.75,864.75,864.75,30,864.75
20150922  18:13:00,864.75,864.75,864.75,864.75,15,864.75
20150922  18:14:00,864.75,865.0,864.75,865.0,14,864.9
20150922  18:15:00,864.75,864.75,864.75,864.75,13,864.75
20150922  18:16:00,864.75,864.75,864.75,864.75,1,864.75
20150922  18:17:00,864.5,864.5,864.25,864.25,9,864.4
20150922  18:18:00,864.5,864.5,864.5,864.5,5,864.5
20150922  18:19:00,864.5,864.5,864.25,864.25,13,864.3
20150922  18:20:00,864.25,865.25,864.25,865.0,67,864.925
20150922  18:21:00,864.75,865.0,864.75,865.0,29,864.975
20150922  18:22:00,864.75,865.0,864.75,865.0,7,864.975
20150922  18:23:00,865.25,865.5,865.0,865.5,89,865.35
20150922  18:24:00,865.5,865.5,865.25,865.5,22,865.45
20150922  18:25:00,865.5,865.5,865.5,865.5,1,865.5
20150922  18:26:00,865.25,865.25,865.25,865.25,1,865.25
20150922  18:27:00,865.25,865.25,865.25,865.25,0,865.25
20150922  18:28:00,865.25,865.25,865.25,865.25,0,865.25
20150922  18:29:00,865.25,865.5,865.25,865.5,29,865.475
20150922  18:30:00,865.5,865.5,865.5,865.5,13,865.5
20150922  18:31:00,865.5,865.5,865.5,865.5,3,865.5
20150922  18:32:00,865.5,865.5,865.5,865.5,0,865.5
20150922  18:33:00,865.5,865.5,865.5,865.5,2,865.5
20150922  18:34:00,865.25,865.25,865.25,865.25,3,865.25
20150922  18:35:00,865.25,865.5,865.25,865.5,23,865.475
20150922  18:36:00,865.5,865.5,865.5,865.5,2,865.5
20150922  18:37:00,865.5,865.5,865.5,865.5,49,865.5
20150922  18:38:00,865.5,865.5,865.25,865.25,24,865.5
20150922  18:39:00,865.5,866.0,865.5,866.0,144,865.775
20150922  18:40:00,866.0,866.0,865.75,865.75,34,865.8
20150922  18:41:00,866.0,866.0,865.75,866.0,40,865.95
20150922  18:42:00,866.0,866.0,865.5,865.5,37,865.9
20150922  18:43:00,865.25,865.25,865.0,865.0,21,865.125
20150922  18:44:00,865.0,865.0,865.0,865.0,0,865.0
20150922  18:45:00,865.25,865.25,865.0,865.0,22,865.225
20150922  18:46:00,865.25,865.75,865.25,865.5,38,865.475
20150922  18:47:00,865.5,865.5,865.25,865.25,5,865.3
20150922  18:48:00,865.25,865.25,864.5,864.5,41,865.0
20150922  18:49:00,864.5,864.75,864.25,864.5,47,864.45
20150922  18:50:00,864.5,864.75,864.25,864.75,19,864.525
20150922  18:51:00,864.75,865.0,864.5,864.75,39,864.825
20150922  18:52:00,865.0,865.0,865.0,865.0,20,865.0
20150922  18:53:00,865.0,865.0,864.25,864.25,35,864.625
20150922  18:54:00,864.5,864.75,864.5,864.5,4,864.575
20150922  18:55:00,864.5,864.75,864.25,864.25,29,864.525
20150922  18:56:00,864.5,864.5,863.75,864.25,75,863.975
20150922  18:57:00,864.25,864.25,864.25,864.25,0,864.25
20150922  18:58:00,864.25,864.25,864.0,864.0,25,864.05
20150922  18:59:00,864.0,864.25,864.0,864.0,20,864.025
20150922  19:00:00,864.0,864.25,864.0,864.25,4,864.05
20150922  19:01:00,864.0,864.0,863.75,863.75,24,863.85
20150922  19:02:00,864.0,864.0,864.0,864.0,2,864.0
20150922  19:03:00,864.0,864.0,864.0,864.0,1,864.0
20150922  19:04:00,864.0,864.5,864.0,864.5,7,864.325
20150922  19:05:00,864.5,864.5,864.5,864.5,2,864.5
20150922  19:06:00,864.5,864.75,864.5,864.75,18,864.7
20150922  19:07:00,864.5,864.5,864.0,864.25,24,864.375
20150922  19:08:00,864.25,864.25,864.25,864.25,5,864.25
20150922  19:09:00,864.25,864.25,864.25,864.25,1,864.25
20150922  19:10:00,864.25,864.5,864.25,864.5,48,864.45
20150922  19:11:00,864.75,864.75,864.5,864.5,8,864.725
20150922  19:12:00,864.5,864.5,864.5,864.5,1,864.5
20150922  19:13:00,864.5,864.5,864.5,864.5,0,864.5
20150922  19:14:00,864.5,864.5,864.5,864.5,3,864.5
20150922  19:15:00,864.5,864.5,864.5,864.5,0,864.5
20150922  19:16:00,864.5,864.5,864.5,864.5,0,864.5
20150922  19:17:00,864.5,864.5,864.5,864.5,0,864.5
20150922  19:18:00,864.5,864.5,864.5,864.5,5,864.5
20150922  19:19:00,864.5,864.5,864.5,864.5,0,864.5
20150922  19:20:00,864.5,864.5,864.5,864.5,0,864.5
20150922  19:21:00,864.5,864.5,864.5,864.5,0,864.5
20150922  19:22:00,864.5,864.5,864.5,864.5,0,864.5
20150922  19:23:00,864.5,864.5,864.5,864.5,1,864.5
20150922  19:24:00,864.5,865.0,864.5,865.0,76,864.8
20150922  19:25:00,865.0,865.0,865.0,865.0,1,865.0
20150922  19:26:00,865.25,865.25,865.0,865.25,56,865.25
20150922  19:27:00,865.25,865.25,865.25,865.25,1,865.25
20150922  19:28:00,865.25,865.25,865.25,865.25,7,865.25
20150922  19:29:00,865.25,865.25,865.25,865.25,0,865.25
20150922  19:30:00,865.0,865.0,865.0,865.0,1,865.0
20150922  19:31:00,865.0,865.0,864.25,864.5,28,864.65
20150922  19:32:00,864.25,864.25,864.0,864.25,38,864.2
20150922  19:33:00,864.25,864.25,863.75,864.0,38,864.15
20150922  19:34:00,863.75,864.0,863.75,863.75,11,863.95
20150922  19:35:00,864.0,864.0,863.75,863.75,18,863.8
20150922  19:36:00,863.75,863.75,863.25,863.25,38,863.475
20150922  19:37:00,863.5,863.5,863.5,863.5,1,863.5
20150922  19:38:00,863.5,863.5,863.5,863.5,20,863.5
20150922  19:39:00,863.5,863.75,863.5,863.5,5,863.6
20150922  19:40:00,863.5,863.75,863.5,863.75,9,863.525
20150922  19:41:00,863.75,863.75,863.75,863.75,0,863.75
20150922  19:42:00,863.75,863.75,863.5,863.5,8,863.675
20150922  19:43:00,863.75,863.75,863.75,863.75,3,863.75
20150922  19:44:00,863.5,863.5,863.5,863.5,4,863.5
20150922  19:45:00,863.75,864.5,863.75,864.5,66,864.175
20150922  19:46:00,864.5,864.5,864.5,864.5,0,864.5
20150922  19:47:00,864.25,864.75,864.25,864.75,17,864.55
20150922  19:48:00,864.75,864.75,864.25,864.5,39,864.475
20150922  19:49:00,864.5,864.5,864.0,864.0,8,864.25
20150922  19:50:00,864.0,864.0,863.25,863.25,27,863.425
20150922  19:51:00,863.25,863.25,863.25,863.25,1,863.25
20150922  19:52:00,863.25,864.25,863.0,864.25,54,863.625
20150922  19:53:00,864.25,864.75,864.25,864.75,28,864.5
20150922  19:54:00,864.5,864.5,864.5,864.5,5,864.5
20150922  19:55:00,864.5,864.5,864.5,864.5,2,864.5
20150922  19:56:00,864.5,864.5,864.5,864.5,3,864.5
20150922  19:57:00,864.75,864.75,864.25,864.5,30,864.6
20150922  19:58:00,864.5,864.5,864.25,864.25,27,864.4
20150922  19:59:00,864.0,864.25,864.0,864.25,6,864.175
20150922  20:00:00,864.0,864.0,863.75,863.75,7,863.975
20150922  20:01:00,864.0,864.0,864.0,864.0,2,864.0
20150922  20:02:00,864.0,864.25,864.0,864.25,20,864.125
20150922  20:03:00,864.25,864.25,864.25,864.25,10,864.25
20150922  20:04:00,864.25,864.5,864.25,864.5,32,864.45
20150922  20:05:00,864.25,864.5,864.0,864.5,66,864.4
20150922  20:06:00,864.25,864.25,864.25,864.25,1,864.25
20150922  20:07:00,864.0,864.0,863.5,863.5,45,863.725
20150922  20:08:00,863.5,863.5,862.75,862.75,69,863.05
20150922  20:09:00,863.0,863.0,863.0,863.0,2,863.0
20150922  20:10:00,862.75,863.0,862.75,863.0,9,862.85
20150922  20:11:00,863.0,863.0,863.0,863.0,0,863.0
20150922  20:12:00,863.25,863.25,863.25,863.25,5,863.25
20150922  20:13:00,863.25,863.25,863.25,863.25,0,863.25
20150922  20:14:00,863.25,863.25,863.25,863.25,0,863.25
20150922  20:15:00,863.25,863.25,863.25,863.25,0,863.25
20150922  20:16:00,863.0,863.0,862.75,862.75,13,862.875
20150922  20:17:00,862.5,862.5,862.5,862.5,7,862.5
20150922  20:18:00,862.5,862.5,862.25,862.25,51,862.3
20150922  20:19:00,862.25,862.25,862.25,862.25,1,862.25
20150922  20:20:00,862.25,862.25,862.25,862.25,0,862.25
20150922  20:21:00,862.25,862.25,862.25,862.25,0,862.25
20150922  20:22:00,862.25,862.25,862.25,862.25,2,862.25
20150922  20:23:00,862.25,862.25,862.25,862.25,2,862.25
20150922  20:24:00,862.5,862.5,862.25,862.5,18,862.475
20150922  20:25:00,862.5,863.0,862.5,862.75,50,862.9
20150922  20:26:00,863.0,863.25,863.0,863.25,19,863.05
20150922  20:27:00,863.25,863.5,863.25,863.25,34,863.325
20150922  20:28:00,863.5,863.5,863.25,863.25,6,863.45
20150922  20:29:00,863.25,863.5,863.25,863.5,8,863.375
20150922  20:30:00,863.75,863.75,863.75,863.75,2,863.75
20150922  20:31:00,863.75,863.75,863.75,863.75,0,863.75
20150922  20:32:00,863.75,863.75,863.75,863.75,0,863.75
20150922  20:33:00,863.75,863.75,863.75,863.75,0,863.75
20150922  20:34:00,863.75,863.75,863.0,863.0,50,863.325
20150922  20:35:00,863.0,863.0,863.0,863.0,0,863.0
20150922  20:36:00,863.0,863.0,863.0,863.0,0,863.0
20150922  20:37:00,863.0,863.0,863.0,863.0,0,863.0
20150922  20:38:00,863.0,863.0,863.0,863.0,0,863.0
20150922  20:39:00,863.0,863.0,863.0,863.0,0,863.0
20150922  20:40:00,863.0,863.0,863.0,863.0,0,863.0
20150922  20:41:00,863.0,863.0,863.0,863.0,0,863.0
20150922  20:42:00,863.0,863.0,863.0,863.0,0,863.0
20150922  20:43:00,863.0,863.0,863.0,863.0,0,863.0
20150922  20:44:00,863.0,863.0,863.0,863.0,0,863.0
20150922  20:45:00,863.0,863.0,863.0,863.0,0,863.0
20150922  20:46:00,863.0,863.0,863.0,863.0,0,863.0
20150922  20:47:00,863.0,863.0,863.0,863.0,1,863.0
20150922  20:48:00,863.0,863.0,863.0,863.0,0,863.0
20150922  20:49:00,863.0,863.0,863.0,863.0,3,863.0
20150922  20:50:00,863.0,863.0,862.75,862.75,7,862.925
20150922  20:51:00,862.5,862.75,862.5,862.75,3,862.575
20150922  20:52:00,862.75,862.75,862.75,862.75,0,862.75
20150922  20:53:00,862.75,862.75,862.75,862.75,0,862.75
20150922  20:54:00,862.75,862.75,862.75,862.75,3,862.75
20150922  20:55:00,862.75,862.75,862.75,862.75,0,862.75
20150922  20:56:00,862.75,862.75,862.75,862.75,0,862.75
20150922  20:57:00,862.75,862.75,862.75,862.75,2,862.75
20150922  20:58:00,862.75,862.75,862.75,862.75,0,862.75
20150922  20:59:00,862.75,862.75,862.5,862.5,3,862.575
20150922  21:00:00,862.5,862.5,862.5,862.5,4,862.5
20150922  21:01:00,862.5,862.5,862.5,862.5,1,862.5
20150922  21:02:00,862.5,862.5,862.5,862.5,0,862.5
20150922  21:03:00,862.5,862.5,862.5,862.5,0,862.5
20150922  21:04:00,862.5,862.5,862.5,862.5,0,862.5
20150922  21:05:00,862.5,862.5,862.5,862.5,0,862.5
20150922  21:06:00,862.5,862.5,862.5,862.5,0,862.5
20150922  21:07:00,862.5,862.5,862.5,862.5,0,862.5
20150922  21:08:00,862.75,863.0,862.75,863.0,16,862.9
20150922  21:09:00,863.0,863.0,863.0,863.0,5,863.0
20150922  21:10:00,863.0,863.25,863.0,863.25,3,863.175
20150922  21:11:00,863.0,863.0,863.0,863.0,1,863.0
20150922  21:12:00,863.0,863.0,863.0,863.0,0,863.0
20150922  21:13:00,863.0,863.0,863.0,863.0,0,863.0
20150922  21:14:00,863.0,863.0,863.0,863.0,2,863.0
20150922  21:15:00,863.0,863.0,863.0,863.0,0,863.0
20150922  21:16:00,863.0,863.0,863.0,863.0,0,863.0
20150922  21:17:00,863.0,863.0,863.0,863.0,0,863.0
20150922  21:18:00,863.0,863.0,863.0,863.0,0,863.0
20150922  21:19:00,863.0,863.0,863.0,863.0,0,863.0
20150922  21:20:00,863.0,863.0,863.0,863.0,0,863.0
20150922  21:21:00,863.0,863.0,863.0,863.0,0,863.0
20150922  21:22:00,863.0,863.0,863.0,863.0,0,863.0
20150922  21:23:00,863.0,863.0,863.0,863.0,0,863.0
20150922  21:24:00,863.0,863.0,863.0,863.0,0,863.0
20150922  21:25:00,863.0,863.0,863.0,863.0,0,863.0
20150922  21:26:00,863.0,863.0,863.0,863.0,0,863.0
20150922  21:27:00,863.0,863.0,863.0,863.0,0,863.0
20150922  21:28:00,863.25,863.25,863.25,863.25,2,863.25
20150922  21:29:00,863.25,863.25,863.25,863.25,5,863.25
20150922  21:30:00,863.25,863.25,863.25,863.25,0,863.25
20150922  21:31:00,863.25,863.25,863.25,863.25,0,863.25
20150922  21:32:00,863.25,863.25,863.25,863.25,0,863.25
20150922  21:33:00,863.25,863.25,863.25,863.25,0,863.25
20150922  21:34:00,863.25,863.25,863.25,863.25,0,863.25
20150922  21:35:00,863.5,863.75,863.5,863.75,17,863.625
20150922  21:36:00,863.75,863.75,863.75,863.75,0,863.75
20150922  21:37:00,864.0,864.0,864.0,864.0,1,864.0
20150922  21:38:00,864.0,864.0,864.0,864.0,2,864.0
20150922  21:39:00,863.5,863.5,863.5,863.5,3,863.5
20150922  21:40:00,863.5,863.5,863.5,863.5,0,863.5
20150922  21:41:00,863.75,864.0,863.75,864.0,11,863.925
20150922  21:42:00,864.0,864.0,864.0,864.0,0,864.0
20150922  21:43:00,864.0,864.0,864.0,864.0,0,864.0
20150922  21:44:00,864.0,864.0,864.0,864.0,0,864.0
20150922  21:45:00,864.0,864.0,864.0,864.0,0,864.0
20150922  21:46:00,864.0,864.0,864.0,864.0,0,864.0
20150922  21:47:00,864.0,864.0,864.0,864.0,0,864.0
20150922  21:48:00,864.0,864.0,864.0,864.0,0,864.0
20150922  21:49:00,864.0,864.0,864.0,864.0,0,864.0
20150922  21:50:00,864.0,864.0,864.0,864.0,0,864.0
20150922  21:51:00,864.0,864.0,864.0,864.0,0,864.0
20150922  21:52:00,864.0,864.0,864.0,864.0,0,864.0
20150922  21:53:00,863.75,863.75,863.75,863.75,5,863.75
20150922  21:54:00,863.75,863.75,863.75,863.75,0,863.75
20150922  21:55:00,863.5,863.5,863.5,863.5,1,863.5
20150922  21:56:00,863.5,863.5,863.5,863.5,1,863.5
20150922  21:57:00,863.5,863.5,863.5,863.5,0,863.5
20150922  21:58:00,863.5,863.5,863.5,863.5,0,863.5
20150922  21:59:00,863.5,863.5,863.5,863.5,0,863.5
20150922  22:00:00,863.5,863.5,863.5,863.5,0,863.5
20150922  22:01:00,863.5,863.5,863.5,863.5,0,863.5
20150922  22:02:00,863.5,863.5,863.5,863.5,0,863.5
20150922  22:03:00,863.5,863.5,863.5,863.5,0,863.5
20150922  22:04:00,863.5,863.5,863.5,863.5,0,863.5
20150922  22:05:00,863.5,863.5,863.5,863.5,0,863.5
20150922  22:06:00,863.5,863.5,863.5,863.5,0,863.5
20150922  22:07:00,863.5,863.5,863.5,863.5,0,863.5
20150922  22:08:00,863.5,863.75,863.5,863.75,2,863.625
20150922  22:09:00,863.5,863.5,863.5,863.5,6,863.5
20150922  22:10:00,863.5,863.5,863.5,863.5,0,863.5
20150922  22:11:00,863.5,863.5,863.5,863.5,0,863.5
20150922  22:12:00,863.5,863.5,863.5,863.5,0,863.5
20150922  22:13:00,863.5,863.5,863.5,863.5,0,863.5
20150922  22:14:00,863.5,863.5,863.5,863.5,0,863.5
20150922  22:15:00,863.25,863.25,863.25,863.25,1,863.25
20150922  22:16:00,863.25,863.25,863.25,863.25,0,863.25
20150922  22:17:00,863.25,863.25,863.25,863.25,0,863.25
20150922  22:18:00,863.25,863.25,863.25,863.25,0,863.25
20150922  22:19:00,863.25,863.25,863.25,863.25,0,863.25
20150922  22:20:00,863.25,863.25,863.25,863.25,0,863.25
20150922  22:21:00,863.25,863.25,863.25,863.25,0,863.25
20150922  22:22:00,863.25,863.25,863.25,863.25,0,863.25
20150922  22:23:00,863.25,863.25,863.25,863.25,0,863.25
20150922  22:24:00,863.25,863.25,863.25,863.25,0,863.25
20150922  22:25:00,863.25,863.25,863.25,863.25,0,863.25
20150922  22:26:00,863.25,863.25,863.0,863.0,17,863.225
20150922  22:27:00,863.0,863.0,863.0,863.0,0,863.0
20150922  22:28:00,863.0,863.0,863.0,863.0,0,863.0
20150922  22:29:00,863.0,863.0,863.0,863.0,0,863.0
20150922  22:30:00,863.0,863.0,863.0,863.0,1,863.0
20150922  22:31:00,863.0,863.0,863.0,863.0,14,863.0
20150922  22:32:00,863.0,863.0,863.0,863.0,66,863.0
20150922  22:33:00,863.0,863.0,863.0,863.0,5,863.0
20150922  22:34:00,863.0,863.0,863.0,863.0,0,863.0
20150922  22:35:00,863.0,863.0,863.0,863.0,0,863.0
20150922  22:36:00,862.75,862.75,862.75,862.75,55,862.75
20150922  22:37:00,862.75,863.0,862.75,863.0,21,862.95
20150922  22:38:00,863.0,863.0,862.75,862.75,65,862.775
20150922  22:39:00,863.0,863.5,863.0,863.5,34,863.2
20150922  22:40:00,863.5,863.5,863.25,863.25,17,863.35
20150922  22:41:00,863.25,863.25,863.25,863.25,25,863.25
20150922  22:42:00,863.5,863.5,863.5,863.5,1,863.5
20150922  22:43:00,863.75,863.75,863.75,863.75,13,863.75
20150922  22:44:00,864.0,864.0,864.0,864.0,15,864.0
20150922  22:45:00,864.0,864.0,864.0,864.0,1,864.0
20150922  22:46:00,864.25,864.25,864.0,864.25,17,864.225
20150922  22:47:00,864.25,864.25,864.25,864.25,2,864.25
20150922  22:48:00,864.25,864.25,864.25,864.25,4,864.25
20150922  22:49:00,864.5,864.75,864.5,864.75,13,864.575
20150922  22:50:00,864.75,865.0,864.75,865.0,104,864.925
20150922  22:51:00,865.0,865.0,865.0,865.0,0,865.0
20150922  22:52:00,864.75,864.75,864.75,864.75,57,864.75
20150922  22:53:00,864.75,865.0,864.75,865.0,8,864.825
20150922  22:54:00,865.0,865.0,865.0,865.0,0,865.0
20150922  22:55:00,864.75,864.75,864.75,864.75,3,864.75
20150922  22:56:00,865.0,865.0,865.0,865.0,4,865.0
20150922  22:57:00,865.25,865.5,865.0,865.5,95,865.425
20150922  22:58:00,865.5,865.5,865.5,865.5,2,865.5
20150922  22:59:00,865.5,865.5,865.5,865.5,0,865.5
20150922  23:00:00,865.25,865.25,865.25,865.25,14,865.25
20150922  23:01:00,865.5,865.75,865.5,865.5,87,865.675
20150922  23:02:00,865.5,865.5,865.5,865.5,21,865.5
20150922  23:03:00,865.5,865.5,865.25,865.25,259,865.35
20150922  23:04:00,865.25,865.5,865.25,865.5,16,865.475
20150922  23:05:00,865.5,865.75,865.5,865.75,9,865.525
20150922  23:06:00,865.75,865.75,865.0,865.75,83,865.4
20150922  23:07:00,865.75,866.0,865.75,866.0,66,866.0
20150922  23:08:00,865.75,865.75,865.75,865.75,1,865.75
20150922  23:09:00,866.25,866.5,866.0,866.5,143,866.375
20150922  23:10:00,866.5,866.5,865.5,866.0,121,866.05
20150922  23:11:00,865.75,866.0,865.75,866.0,12,865.95
20150922  23:12:00,866.0,866.0,866.0,866.0,26,866.0
20150922  23:13:00,866.25,866.25,866.25,866.25,2,866.25
20150922  23:14:00,866.0,866.25,866.0,866.25,4,866.2
20150922  23:15:00,866.25,867.0,866.25,866.75,171,866.8
20150922  23:16:00,867.0,867.0,866.5,866.5,57,866.7
20150922  23:17:00,866.25,866.75,866.25,866.75,37,866.55
20150922  23:18:00,866.75,867.0,866.75,867.0,48,866.925
20150922  23:19:00,867.0,867.5,866.75,866.75,73,867.1
20150922  23:20:00,866.75,867.0,866.75,867.0,3,866.925
20150922  23:21:00,867.0,867.0,867.0,867.0,0,867.0
20150922  23:22:00,866.75,867.0,866.75,867.0,7,866.975
20150922  23:23:00,867.0,867.0,867.0,867.0,0,867.0
20150922  23:24:00,866.75,866.75,866.75,866.75,13,866.75
20150922  23:25:00,866.5,866.5,866.5,866.5,27,866.5
20150922  23:26:00,866.5,866.5,866.5,866.5,0,866.5
20150922  23:27:00,866.5,866.75,866.5,866.75,29,866.55
20150922  23:28:00,866.5,866.5,866.5,866.5,12,866.5
20150922  23:29:00,866.5,866.75,866.5,866.75,13,866.575
20150922  23:30:00,866.75,867.0,866.75,867.0,3,866.925
20150922  23:31:00,866.75,866.75,866.75,866.75,1,866.75
20150922  23:32:00,866.75,866.75,866.75,866.75,5,866.75
20150922  23:33:00,866.5,866.5,866.5,866.5,28,866.5
20150922  23:34:00,866.5,866.5,866.5,866.5,0,866.5
20150922  23:35:00,866.5,866.5,866.5,866.5,0,866.5
20150922  23:36:00,866.75,866.75,866.5,866.5,3,866.575
20150922  23:37:00,866.5,866.5,866.25,866.25,29,866.5
20150922  23:38:00,866.0,866.0,865.75,866.0,11,865.975
20150922  23:39:00,866.0,866.0,866.0,866.0,19,866.0
20150922  23:40:00,866.0,866.0,866.0,866.0,0,866.0
20150922  23:41:00,866.0,866.0,866.0,866.0,0,866.0
20150922  23:42:00,865.5,865.5,865.25,865.25,6,865.325
20150922  23:43:00,865.25,865.25,865.25,865.25,0,865.25
20150922  23:44:00,865.25,865.5,864.5,864.5,36,865.1
20150922  23:45:00,864.25,864.75,864.25,864.75,9,864.325
20150922  23:46:00,864.25,864.25,864.25,864.25,1,864.25
20150922  23:47:00,864.75,864.75,864.75,864.75,1,864.75
20150922  23:48:00,864.75,864.75,864.75,864.75,0,864.75
20150922  23:49:00,864.5,864.5,864.5,864.5,3,864.5
20150922  23:50:00,864.5,864.5,864.5,864.5,0,864.5
20150922  23:51:00,864.5,865.5,864.5,865.25,36,865.025
20150922  23:52:00,865.5,865.5,865.5,865.5,2,865.5
20150922  23:53:00,865.5,865.5,865.5,865.5,0,865.5
20150922  23:54:00,865.5,865.75,865.5,865.5,28,865.6
20150922  23:55:00,865.75,866.25,865.75,866.25,20,865.95
20150922  23:56:00,866.25,866.5,866.25,866.5,37,866.425
20150922  23:57:00,866.75,867.0,866.25,866.5,135,866.675
20150922  23:58:00,866.5,867.0,866.5,867.0,40,866.775
20150922  23:59:00,866.75,866.75,866.75,866.75,22,866.75
20150923  00:00:00,866.5,866.5,866.5,866.5,12,866.5
20150923  00:01:00,866.5,866.5,866.25,866.25,13,866.275
20150923  00:02:00,866.5,866.5,866.5,866.5,4,866.5
20150923  00:03:00,866.25,866.5,866.25,866.5,5,866.45
20150923  00:04:00,866.5,866.5,866.5,866.5,1,866.5
20150923  00:05:00,866.5,866.5,866.5,866.5,3,866.5
20150923  00:06:00,866.75,867.0,866.75,867.0,23,866.775
20150923  00:07:00,866.75,866.75,866.75,866.75,6,866.75
20150923  00:08:00,866.75,866.75,866.75,866.75,5,866.75
20150923  00:09:00,866.75,866.75,866.75,866.75,0,866.75
20150923  00:10:00,866.5,866.5,866.5,866.5,1,866.5
20150923  00:11:00,866.5,866.5,866.5,866.5,2,866.5
20150923  00:12:00,866.5,866.75,866.5,866.75,7,866.675
20150923  00:13:00,867.0,867.0,866.75,867.0,40,867.0
20150923  00:14:00,867.0,867.25,867.0,867.0,119,867.175
20150923  00:15:00,867.0,867.0,867.0,867.0,63,867.0
