Date,Open,High,Low,Close,Volume,Adj Close
20150913  18:37:00,882.25,882.5,882.25,882.25,74,882.35
20150913  18:38:00,882.25,882.5,882.25,882.25,49,882.425
20150913  18:39:00,882.5,882.5,882.25,882.5,52,882.5
20150913  18:40:00,882.25,882.5,882.0,882.25,32,882.225
20150913  18:41:00,882.25,882.25,882.25,882.25,37,882.25
20150913  18:42:00,882.25,882.5,882.25,882.5,49,882.425
20150913  18:43:00,882.5,882.5,882.25,882.25,77,882.4
20150913  18:44:00,882.25,882.5,882.25,882.25,141,882.325
20150913  18:45:00,882.25,882.25,882.25,882.25,11,882.25
20150913  18:46:00,882.25,882.25,882.25,882.25,1,882.25
20150913  18:47:00,882.5,882.5,882.25,882.25,106,882.425
20150913  18:48:00,882.25,882.25,882.25,882.25,4,882.25
20150913  18:49:00,882.25,882.25,881.75,881.75,157,882.125
20150913  18:50:00,881.5,882.0,881.25,882.0,37,881.6
20150913  18:51:00,882.0,882.25,881.75,882.25,41,881.875
20150913  18:52:00,882.25,882.25,881.75,882.0,10,882.1
20150913  18:53:00,882.0,882.25,881.75,882.0,14,881.95
20150913  18:54:00,881.75,881.75,881.75,881.75,2,881.75
20150913  18:55:00,882.25,882.25,881.75,881.75,4,881.95
20150913  18:56:00,881.75,881.75,881.75,881.75,3,881.75
20150913  18:57:00,882.0,882.0,882.0,882.0,8,882.0
20150913  18:58:00,882.0,882.0,881.75,881.75,7,881.925
20150913  18:59:00,882.0,882.25,882.0,882.25,8,882.05
20150913  19:00:00,882.25,882.5,882.0,882.0,22,882.3
20150913  19:01:00,882.0,882.0,882.0,882.0,4,882.0
20150913  19:02:00,881.75,881.75,881.75,881.75,1,881.75
20150913  19:03:00,882.0,882.0,882.0,882.0,14,882.0
20150913  19:04:00,882.0,882.0,882.0,882.0,6,882.0
20150913  19:05:00,881.75,881.75,881.75,881.75,40,881.75
20150913  19:06:00,881.75,881.75,881.75,881.75,43,881.75
20150913  19:07:00,881.75,881.75,881.75,881.75,8,881.75
20150913  19:08:00,881.75,881.75,881.75,881.75,99,881.75
20150913  19:09:00,881.75,882.0,881.5,881.75,51,881.95
20150913  19:10:00,881.5,881.5,881.25,881.25,30,881.325
20150913  19:11:00,881.25,881.25,881.0,881.0,17,881.2
20150913  19:12:00,881.0,881.5,881.0,881.5,47,881.275
20150913  19:13:00,881.5,881.5,881.5,881.5,3,881.5
20150913  19:14:00,881.25,881.75,881.25,881.5,8,881.475
20150913  19:15:00,881.25,881.25,881.0,881.25,67,881.025
20150913  19:16:00,881.5,881.5,881.25,881.25,5,881.35
20150913  19:17:00,881.0,881.0,880.75,880.75,28,881.0
20150913  19:18:00,880.75,880.75,880.75,880.75,1,880.75
20150913  19:19:00,881.0,881.5,881.0,881.5,14,881.225
20150913  19:20:00,881.5,881.5,880.75,880.75,22,880.975
20150913  19:21:00,880.75,881.25,880.75,881.25,18,880.925
20150913  19:22:00,881.0,881.25,881.0,881.25,13,881.025
20150913  19:23:00,881.0,881.0,881.0,881.0,8,881.0
20150913  19:24:00,881.25,881.25,881.25,881.25,3,881.25
20150913  19:25:00,881.0,881.25,880.75,880.75,9,881.0
20150913  19:26:00,880.75,880.75,880.75,880.75,0,880.75
20150913  19:27:00,880.75,880.75,880.75,880.75,2,880.75
20150913  19:28:00,880.75,880.75,880.75,880.75,0,880.75
20150913  19:29:00,880.75,881.0,880.75,881.0,13,880.775
20150913  19:30:00,881.0,881.0,881.0,881.0,0,881.0
20150913  19:31:00,880.75,880.75,880.75,880.75,1,880.75
20150913  19:32:00,880.75,880.75,880.75,880.75,16,880.75
20150913  19:33:00,881.0,881.0,881.0,881.0,2,881.0
20150913  19:34:00,881.0,881.0,881.0,881.0,24,881.0
20150913  19:35:00,881.0,881.0,881.0,881.0,0,881.0
20150913  19:36:00,881.0,881.75,881.0,881.75,86,881.275
20150913  19:37:00,881.5,881.75,881.5,881.75,2,881.625
20150913  19:38:00,881.5,881.5,881.25,881.5,14,881.35
20150913  19:39:00,881.5,881.5,881.5,881.5,6,881.5
20150913  19:40:00,881.25,881.25,881.25,881.25,5,881.25
20150913  19:41:00,881.25,881.5,881.25,881.25,26,881.25
20150913  19:42:00,881.25,881.25,881.0,881.25,42,881.125
20150913  19:43:00,881.0,881.5,881.0,881.25,116,881.3
20150913  19:44:00,881.5,882.0,881.5,882.0,31,881.525
20150913  19:45:00,882.0,882.0,882.0,882.0,9,882.0
20150913  19:46:00,881.75,882.0,881.75,882.0,3,881.925
20150913  19:47:00,881.75,881.75,881.75,881.75,4,881.75
20150913  19:48:00,881.75,881.75,881.75,881.75,0,881.75
20150913  19:49:00,881.75,881.75,881.75,881.75,4,881.75
20150913  19:50:00,881.75,881.75,881.75,881.75,0,881.75
20150913  19:51:00,881.5,881.5,881.5,881.5,5,881.5
20150913  19:52:00,881.75,881.75,881.75,881.75,4,881.75
20150913  19:53:00,881.75,881.75,881.75,881.75,0,881.75
20150913  19:54:00,881.75,881.75,881.75,881.75,0,881.75
20150913  19:55:00,881.75,881.75,881.75,881.75,0,881.75
20150913  19:56:00,881.5,881.5,881.0,881.0,17,881.375
20150913  19:57:00,881.0,881.0,881.0,881.0,5,881.0
20150913  19:58:00,881.0,881.25,881.0,881.25,13,881.125
20150913  19:59:00,881.25,881.25,881.0,881.0,19,881.15
20150913  20:00:00,880.75,880.75,880.5,880.5,25,880.575
20150913  20:01:00,880.5,880.5,880.5,880.5,5,880.5
20150913  20:02:00,880.5,880.5,880.5,880.5,2,880.5
20150913  20:03:00,880.5,880.5,880.5,880.5,0,880.5
20150913  20:04:00,880.75,880.75,880.75,880.75,2,880.75
20150913  20:05:00,880.75,881.25,880.75,881.0,65,881.0
20150913  20:06:00,881.25,881.75,881.25,881.75,30,881.45
20150913  20:07:00,881.5,881.5,881.5,881.5,4,881.5
20150913  20:08:00,881.25,881.25,881.0,881.0,15,881.2
20150913  20:09:00,880.75,880.75,880.75,880.75,1,880.75
20150913  20:10:00,881.0,881.0,880.75,880.75,4,880.825
20150913  20:11:00,880.75,881.0,880.75,881.0,15,880.875
20150913  20:12:00,881.0,881.0,881.0,881.0,7,881.0
20150913  20:13:00,880.75,880.75,880.5,880.5,19,880.6
20150913  20:14:00,880.5,880.75,880.5,880.75,17,880.6
20150913  20:15:00,880.75,880.75,880.75,880.75,0,880.75
20150913  20:16:00,880.75,880.75,880.75,880.75,16,880.75
20150913  20:17:00,880.5,880.5,880.5,880.5,1,880.5
20150913  20:18:00,880.5,880.5,880.5,880.5,2,880.5
20150913  20:19:00,880.5,880.5,880.5,880.5,0,880.5
20150913  20:20:00,880.5,880.5,880.5,880.5,0,880.5
20150913  20:21:00,880.5,880.5,880.5,880.5,14,880.5
20150913  20:22:00,880.25,880.25,880.0,880.0,45,880.225
20150913  20:23:00,880.0,880.25,880.0,880.25,29,880.075
20150913  20:24:00,880.25,880.25,880.0,880.0,2,880.125
20150913  20:25:00,880.0,880.0,880.0,880.0,2,880.0
20150913  20:26:00,880.0,880.0,880.0,880.0,61,880.0
20150913  20:27:00,880.0,880.0,880.0,880.0,4,880.0
20150913  20:28:00,880.0,880.0,879.75,879.75,78,879.925
20150913  20:29:00,879.75,879.75,879.75,879.75,9,879.75
20150913  20:30:00,879.75,879.75,879.75,879.75,10,879.75
20150913  20:31:00,879.5,879.5,879.5,879.5,13,879.5
20150913  20:32:00,879.5,879.5,879.5,879.5,0,879.5
20150913  20:33:00,879.5,879.5,879.25,879.25,63,879.325
20150913  20:34:00,879.0,879.25,879.0,879.25,6,879.05
20150913  20:35:00,879.25,879.25,879.25,879.25,1,879.25
20150913  20:36:00,879.25,879.25,879.25,879.25,5,879.25
20150913  20:37:00,879.25,879.25,879.25,879.25,0,879.25
20150913  20:38:00,879.25,879.25,879.25,879.25,0,879.25
20150913  20:39:00,879.25,879.25,879.25,879.25,0,879.25
20150913  20:40:00,879.5,879.5,879.5,879.5,1,879.5
20150913  20:41:00,879.25,879.25,879.25,879.25,1,879.25
20150913  20:42:00,879.25,879.25,879.25,879.25,0,879.25
20150913  20:43:00,879.25,879.25,879.25,879.25,0,879.25
20150913  20:44:00,879.25,879.25,879.25,879.25,1,879.25
20150913  20:45:00,879.25,879.25,879.25,879.25,0,879.25
20150913  20:46:00,879.5,879.5,879.5,879.5,2,879.5
20150913  20:47:00,879.5,879.5,879.5,879.5,4,879.5
20150913  20:48:00,879.5,879.5,879.5,879.5,0,879.5
20150913  20:49:00,879.5,879.5,879.5,879.5,0,879.5
20150913  20:50:00,879.5,879.5,879.25,879.25,16,879.3
20150913  20:51:00,879.25,879.25,879.25,879.25,0,879.25
20150913  20:52:00,879.25,879.25,879.25,879.25,0,879.25
20150913  20:53:00,879.25,879.25,879.25,879.25,1,879.25
20150913  20:54:00,879.25,879.25,879.25,879.25,2,879.25
20150913  20:55:00,879.25,879.25,879.0,879.0,50,879.025
20150913  20:56:00,879.0,879.0,879.0,879.0,0,879.0
20150913  20:57:00,879.25,879.25,879.25,879.25,3,879.25
20150913  20:58:00,879.0,879.25,879.0,879.25,28,879.225
20150913  20:59:00,879.25,879.25,879.25,879.25,5,879.25
20150913  21:00:00,879.25,879.25,879.25,879.25,0,879.25
20150913  21:01:00,879.25,879.25,879.25,879.25,0,879.25
20150913  21:02:00,879.25,879.25,879.25,879.25,1,879.25
20150913  21:03:00,879.25,879.25,879.25,879.25,6,879.25
20150913  21:04:00,879.25,879.25,879.25,879.25,0,879.25
20150913  21:05:00,879.5,879.5,879.5,879.5,1,879.5
20150913  21:06:00,879.5,879.5,879.5,879.5,1,879.5
20150913  21:07:00,879.5,879.5,879.5,879.5,7,879.5
20150913  21:08:00,879.5,879.5,879.5,879.5,1,879.5
20150913  21:09:00,879.75,879.75,879.75,879.75,18,879.75
20150913  21:10:00,879.75,879.75,879.5,879.5,33,879.625
20150913  21:11:00,879.5,879.5,879.5,879.5,1,879.5
20150913  21:12:00,879.5,879.5,879.5,879.5,4,879.5
20150913  21:13:00,879.5,879.5,879.5,879.5,2,879.5
20150913  21:14:00,879.5,879.75,879.5,879.75,12,879.525
20150913  21:15:00,879.5,879.5,879.25,879.25,13,879.45
20150913  21:16:00,879.25,879.75,879.25,879.5,17,879.7
20150913  21:17:00,879.5,879.5,879.5,879.5,0,879.5
20150913  21:18:00,879.5,879.5,879.5,879.5,0,879.5
20150913  21:19:00,879.5,879.5,879.5,879.5,0,879.5
20150913  21:20:00,879.5,879.5,879.5,879.5,0,879.5
20150913  21:21:00,879.5,879.75,879.5,879.75,10,879.575
20150913  21:22:00,879.75,879.75,879.75,879.75,5,879.75
20150913  21:23:00,879.75,879.75,879.75,879.75,1,879.75
20150913  21:24:00,879.75,879.75,879.75,879.75,0,879.75
20150913  21:25:00,879.75,879.75,879.75,879.75,0,879.75
20150913  21:26:00,879.75,879.75,879.75,879.75,0,879.75
20150913  21:27:00,879.75,879.75,879.75,879.75,0,879.75
20150913  21:28:00,879.75,880.0,879.75,879.75,30,879.9
20150913  21:29:00,880.0,880.5,880.0,880.25,22,880.25
20150913  21:30:00,880.0,880.0,880.0,880.0,2,880.0
20150913  21:31:00,880.0,880.0,879.75,879.75,5,879.85
20150913  21:32:00,879.75,880.25,879.5,879.5,23,879.875
20150913  21:33:00,879.75,880.0,879.75,879.75,19,879.775
20150913  21:34:00,879.75,880.0,879.75,880.0,4,879.825
20150913  21:35:00,880.0,880.0,879.5,879.75,27,879.6
20150913  21:36:00,879.5,879.75,879.5,879.75,6,879.575
20150913  21:37:00,880.0,880.25,880.0,880.25,14,880.1
20150913  21:38:00,880.0,880.25,880.0,880.25,3,880.175
20150913  21:39:00,880.25,880.25,880.25,880.25,1,880.25
20150913  21:40:00,880.0,880.25,880.0,880.25,18,880.15
20150913  21:41:00,880.25,880.25,880.25,880.25,0,880.25
20150913  21:42:00,880.25,880.25,880.25,880.25,0,880.25
20150913  21:43:00,880.5,880.5,880.25,880.25,2,880.375
20150913  21:44:00,880.5,880.5,880.5,880.5,1,880.5
20150913  21:45:00,880.5,880.5,880.5,880.5,1,880.5
20150913  21:46:00,880.25,880.25,880.25,880.25,8,880.25
20150913  21:47:00,880.25,880.25,880.25,880.25,0,880.25
20150913  21:48:00,880.25,880.25,880.25,880.25,2,880.25
20150913  21:49:00,880.0,880.0,879.75,880.0,18,879.975
20150913  21:50:00,880.25,880.25,880.0,880.0,4,880.05
20150913  21:51:00,879.75,879.75,879.75,879.75,2,879.75
20150913  21:52:00,880.25,880.25,880.25,880.25,2,880.25
20150913  21:53:00,880.25,880.25,880.0,880.0,4,880.125
20150913  21:54:00,880.0,880.0,880.0,880.0,1,880.0
20150913  21:55:00,880.25,880.25,880.25,880.25,1,880.25
20150913  21:56:00,880.25,880.25,880.25,880.25,5,880.25
20150913  21:57:00,880.25,880.25,880.25,880.25,0,880.25
20150913  21:58:00,880.5,880.5,880.5,880.5,3,880.5
20150913  21:59:00,880.75,880.75,880.5,880.5,3,880.675
20150913  22:00:00,880.5,880.75,880.5,880.75,8,880.675
20150913  22:01:00,880.75,880.75,880.75,880.75,0,880.75
20150913  22:02:00,881.0,881.0,880.75,880.75,28,880.975
20150913  22:03:00,881.0,881.0,880.5,880.5,28,880.9
20150913  22:04:00,880.5,880.5,880.5,880.5,0,880.5
20150913  22:05:00,880.5,880.5,880.5,880.5,2,880.5
20150913  22:06:00,880.5,880.5,880.5,880.5,2,880.5
20150913  22:07:00,880.5,880.5,880.5,880.5,1,880.5
20150913  22:08:00,880.5,880.5,880.5,880.5,1,880.5
20150913  22:09:00,880.5,880.5,880.5,880.5,0,880.5
20150913  22:10:00,880.5,880.5,880.5,880.5,0,880.5
20150913  22:11:00,880.5,880.5,880.5,880.5,0,880.5
20150913  22:12:00,880.75,881.0,880.75,881.0,19,880.925
20150913  22:13:00,881.25,881.5,881.25,881.25,11,881.3
20150913  22:14:00,881.25,881.25,881.0,881.0,2,881.125
20150913  22:15:00,881.25,881.25,881.25,881.25,1,881.25
20150913  22:16:00,881.25,881.25,881.25,881.25,0,881.25
20150913  22:17:00,881.5,881.5,881.5,881.5,1,881.5
20150913  22:18:00,881.5,881.5,881.5,881.5,1,881.5
20150913  22:19:00,881.5,881.5,881.5,881.5,0,881.5
20150913  22:20:00,881.0,881.0,881.0,881.0,5,881.0
20150913  22:21:00,881.0,881.0,881.0,881.0,3,881.0
20150913  22:22:00,881.0,881.0,881.0,881.0,3,881.0
20150913  22:23:00,881.0,881.0,881.0,881.0,0,881.0
20150913  22:24:00,881.0,881.0,881.0,881.0,0,881.0
20150913  22:25:00,881.0,881.0,881.0,881.0,1,881.0
20150913  22:26:00,881.0,881.25,881.0,881.25,3,881.075
20150913  22:27:00,881.25,881.25,881.25,881.25,0,881.25
20150913  22:28:00,881.25,881.25,881.25,881.25,0,881.25
20150913  22:29:00,881.0,881.0,881.0,881.0,2,881.0
20150913  22:30:00,881.0,881.0,880.5,880.75,25,880.75
20150913  22:31:00,880.75,880.75,880.75,880.75,0,880.75
20150913  22:32:00,881.0,881.0,880.75,880.75,46,881.0
20150913  22:33:00,880.5,880.5,880.5,880.5,11,880.5
20150913  22:34:00,880.75,881.0,880.5,880.5,7,880.775
20150913  22:35:00,880.5,881.0,880.25,881.0,7,880.675
20150913  22:36:00,881.0,881.25,880.75,880.75,21,880.925
20150913  22:37:00,880.75,880.75,880.5,880.5,3,880.675
20150913  22:38:00,880.5,880.5,880.5,880.5,0,880.5
20150913  22:39:00,880.5,880.5,880.0,880.0,14,880.225
20150913  22:40:00,880.25,880.25,880.25,880.25,4,880.25
20150913  22:41:00,880.25,880.25,880.25,880.25,5,880.25
20150913  22:42:00,880.25,880.25,880.0,880.0,20,880.05
20150913  22:43:00,880.0,880.0,879.75,879.75,6,879.875
20150913  22:44:00,879.75,879.75,879.5,879.5,21,879.6
20150913  22:45:00,879.25,879.75,879.0,879.75,25,879.15
20150913  22:46:00,879.5,879.5,879.5,879.5,2,879.5
20150913  22:47:00,879.5,879.5,879.25,879.25,11,879.45
20150913  22:48:00,879.0,879.0,879.0,879.0,6,879.0
20150913  22:49:00,879.0,879.25,879.0,879.25,7,879.025
20150913  22:50:00,879.25,879.25,879.25,879.25,0,879.25
20150913  22:51:00,879.5,879.5,879.5,879.5,2,879.5
20150913  22:52:00,879.75,879.75,879.75,879.75,6,879.75
20150913  22:53:00,879.75,879.75,879.75,879.75,0,879.75
20150913  22:54:00,879.75,879.75,879.75,879.75,0,879.75
20150913  22:55:00,879.75,879.75,879.75,879.75,0,879.75
20150913  22:56:00,879.5,879.5,879.5,879.5,12,879.5
20150913  22:57:00,879.5,879.5,879.5,879.5,0,879.5
20150913  22:58:00,879.25,879.25,879.25,879.25,1,879.25
20150913  22:59:00,879.25,879.25,879.0,879.0,15,879.15
20150913  23:00:00,879.25,879.5,878.75,878.75,86,879.05
20150913  23:01:00,879.0,879.5,879.0,879.5,30,879.075
20150913  23:02:00,879.5,879.5,879.5,879.5,0,879.5
20150913  23:03:00,879.5,879.5,879.5,879.5,10,879.5
20150913  23:04:00,879.5,879.5,879.5,879.5,6,879.5
20150913  23:05:00,879.75,879.75,879.75,879.75,4,879.75
20150913  23:06:00,880.0,880.0,879.75,879.75,6,879.875
20150913  23:07:00,880.0,880.5,880.0,880.25,31,880.05
20150913  23:08:00,880.25,880.25,880.0,880.0,10,880.05
20150913  23:09:00,879.75,879.75,879.75,879.75,3,879.75
20150913  23:10:00,879.75,880.0,879.75,880.0,7,879.975
20150913  23:11:00,880.0,880.25,880.0,880.25,4,880.125
20150913  23:12:00,880.5,880.75,880.5,880.75,6,880.575
20150913  23:13:00,880.75,880.75,880.75,880.75,2,880.75
20150913  23:14:00,880.75,880.75,880.5,880.75,7,880.6
20150913  23:15:00,880.75,880.75,880.5,880.75,19,880.725
20150913  23:16:00,880.75,880.75,880.75,880.75,5,880.75
20150913  23:17:00,880.5,880.5,880.25,880.25,6,880.45
20150913  23:18:00,880.25,880.5,880.25,880.25,4,880.3
20150913  23:19:00,880.25,880.25,879.5,879.5,9,879.85
20150913  23:20:00,879.5,879.75,879.5,879.75,11,879.575
20150913  23:21:00,879.75,879.75,879.75,879.75,4,879.75
20150913  23:22:00,879.75,879.75,879.5,879.5,7,879.525
20150913  23:23:00,879.5,880.0,879.5,880.0,6,879.75
20150913  23:24:00,880.0,880.0,880.0,880.0,4,880.0
20150913  23:25:00,880.25,880.5,880.25,880.5,7,880.4
20150913  23:26:00,880.5,880.5,880.5,880.5,10,880.5
20150913  23:27:00,880.5,880.5,880.0,880.0,15,880.175
20150913  23:28:00,880.25,880.25,880.25,880.25,2,880.25
20150913  23:29:00,880.25,880.25,880.25,880.25,1,880.25
20150913  23:30:00,880.25,880.25,879.75,880.25,5,880.1
20150913  23:31:00,880.5,881.0,880.5,881.0,63,880.975
20150913  23:32:00,881.0,882.0,881.0,881.75,53,881.55
20150913  23:33:00,881.75,882.5,881.75,882.5,182,882.15
20150913  23:34:00,882.5,882.75,882.5,882.75,10,882.625
20150913  23:35:00,882.75,883.0,882.5,882.75,89,882.8
20150913  23:36:00,882.5,882.75,882.5,882.75,10,882.6
20150913  23:37:00,882.5,882.5,882.5,882.5,8,882.5
20150913  23:38:00,882.75,882.75,882.5,882.5,103,882.725
20150913  23:39:00,882.5,882.5,881.75,882.0,113,882.075
20150913  23:40:00,882.0,882.0,882.0,882.0,7,882.0
20150913  23:41:00,882.0,882.25,882.0,882.25,59,882.075
20150913  23:42:00,882.5,882.5,882.25,882.5,61,882.275
20150913  23:43:00,882.25,882.75,882.0,882.5,63,882.45
20150913  23:44:00,882.5,882.75,882.5,882.75,12,882.55
20150913  23:45:00,882.25,882.25,882.25,882.25,1,882.25
20150913  23:46:00,882.5,882.5,882.0,882.0,7,882.35
20150913  23:47:00,882.0,882.0,881.75,882.0,28,881.875
20150913  23:48:00,882.0,882.0,881.75,881.75,8,881.9
20150913  23:49:00,881.75,881.75,881.75,881.75,5,881.75
20150913  23:50:00,881.75,882.0,881.75,881.75,13,881.775
20150913  23:51:00,881.75,881.75,881.75,881.75,36,881.75
20150913  23:52:00,881.75,881.75,881.75,881.75,11,881.75
20150913  23:53:00,881.75,881.75,881.5,881.5,10,881.575
20150913  23:54:00,881.5,881.5,881.0,881.0,63,881.275
20150913  23:55:00,881.0,881.0,881.0,881.0,33,881.0
20150913  23:56:00,881.0,881.5,881.0,881.5,90,881.05
20150913  23:57:00,881.25,881.5,881.25,881.5,18,881.425
20150913  23:58:00,881.5,881.5,880.25,880.75,76,880.8
20150913  23:59:00,880.5,880.5,880.25,880.25,13,880.45
20150914  00:00:00,880.75,881.75,880.75,881.25,22,881.25
20150914  00:01:00,881.5,881.5,881.5,881.5,11,881.5
20150914  00:02:00,881.5,881.5,881.5,881.5,1,881.5
20150914  00:03:00,881.25,881.25,881.25,881.25,1,881.25
20150914  00:04:00,881.25,881.25,881.25,881.25,1,881.25
20150914  00:05:00,881.25,881.25,881.0,881.0,10,881.225
20150914  00:06:00,881.0,881.0,881.0,881.0,1,881.0
20150914  00:07:00,881.0,881.0,881.0,881.0,1,881.0
20150914  00:08:00,881.25,881.25,881.0,881.0,2,881.125
20150914  00:09:00,881.0,882.25,881.0,882.0,43,881.7
20150914  00:10:00,882.0,882.0,882.0,882.0,8,882.0
20150914  00:11:00,881.75,881.75,881.75,881.75,13,881.75
20150914  00:12:00,881.5,881.5,881.5,881.5,1,881.5
20150914  00:13:00,882.0,882.75,882.0,882.25,67,882.3
20150914  00:14:00,882.25,882.25,882.0,882.25,11,882.225
20150914  00:15:00,882.0,882.0,881.75,881.75,23,881.9
