Date,Open,High,Low,Close,Volume,Adj Close
20150507  17:43:00,982.75,982.75,982.75,982.75,0,982.75
20150507  17:44:00,982.75,982.75,982.75,982.75,0,982.75
20150507  17:45:00,982.75,982.75,982.75,982.75,0,982.75
20150507  17:46:00,982.75,982.75,982.75,982.75,0,982.75
20150507  17:47:00,982.75,982.75,982.75,982.75,0,982.75
20150507  17:48:00,982.75,982.75,982.75,982.75,0,982.75
20150507  17:49:00,982.75,982.75,982.75,982.75,0,982.75
20150507  17:50:00,982.75,982.75,982.75,982.75,0,982.75
20150507  17:51:00,982.75,982.75,982.75,982.75,0,982.75
20150507  17:52:00,982.75,982.75,982.75,982.75,0,982.75
20150507  17:53:00,982.75,982.75,982.75,982.75,0,982.75
20150507  17:54:00,982.75,982.75,982.75,982.75,0,982.75
20150507  17:55:00,982.75,982.75,982.75,982.75,0,982.75
20150507  17:56:00,982.75,982.75,982.75,982.75,0,982.75
20150507  17:57:00,982.75,982.75,982.75,982.75,0,982.75
20150507  17:58:00,982.75,982.75,982.75,982.75,0,982.75
20150507  17:59:00,982.75,982.75,982.75,982.75,0,982.75
20150507  18:00:00,982.75,982.75,982.75,982.75,0,982.75
20150507  18:01:00,982.75,982.75,982.75,982.75,0,982.75
20150507  18:02:00,982.75,982.75,982.75,982.75,0,982.75
20150507  18:03:00,982.75,982.75,982.75,982.75,0,982.75
20150507  18:04:00,982.75,982.75,982.75,982.75,0,982.75
20150507  18:05:00,982.75,982.75,982.75,982.75,0,982.75
20150507  18:06:00,982.75,982.75,982.75,982.75,0,982.75
20150507  18:07:00,982.75,982.75,982.75,982.75,0,982.75
20150507  18:08:00,982.75,982.75,982.75,982.75,0,982.75
20150507  18:09:00,982.75,982.75,982.75,982.75,0,982.75
20150507  18:10:00,982.75,982.75,982.75,982.75,0,982.75
20150507  18:11:00,982.75,982.75,982.75,982.75,0,982.75
20150507  18:12:00,982.75,982.75,982.75,982.75,0,982.75
20150507  18:13:00,982.75,982.75,982.75,982.75,0,982.75
20150507  18:14:00,982.75,982.75,982.75,982.75,0,982.75
20150507  18:15:00,982.75,982.75,982.75,982.75,0,982.75
20150507  18:16:00,982.75,982.75,982.75,982.75,0,982.75
20150507  18:17:00,982.75,982.75,982.75,982.75,0,982.75
20150507  18:18:00,982.75,982.75,982.75,982.75,0,982.75
20150507  18:19:00,982.75,982.75,982.75,982.75,0,982.75
20150507  18:20:00,982.75,982.75,982.75,982.75,0,982.75
20150507  18:21:00,982.75,982.75,982.75,982.75,0,982.75
20150507  18:22:00,982.75,982.75,982.75,982.75,0,982.75
20150507  18:23:00,982.75,982.75,982.75,982.75,0,982.75
20150507  18:24:00,982.75,982.75,982.75,982.75,0,982.75
20150507  18:25:00,982.75,982.75,982.75,982.75,0,982.75
20150507  18:26:00,982.75,982.75,982.75,982.75,0,982.75
20150507  18:27:00,982.75,982.75,982.75,982.75,0,982.75
20150507  18:28:00,982.75,982.75,982.75,982.75,0,982.75
20150507  18:29:00,982.75,982.75,982.75,982.75,0,982.75
20150507  18:30:00,982.75,982.75,982.75,982.75,0,982.75
20150507  18:31:00,982.75,982.75,982.75,982.75,0,982.75
20150507  18:32:00,982.75,982.75,982.75,982.75,0,982.75
20150507  18:33:00,982.75,982.75,982.75,982.75,0,982.75
20150507  18:34:00,982.75,982.75,982.75,982.75,0,982.75
20150507  18:35:00,982.75,982.75,982.75,982.75,0,982.75
20150507  18:36:00,982.75,982.75,982.75,982.75,0,982.75
20150507  18:37:00,982.75,982.75,982.75,982.75,0,982.75
20150507  18:38:00,982.75,982.75,982.75,982.75,0,982.75
20150507  18:39:00,982.75,982.75,982.75,982.75,0,982.75
20150507  18:40:00,982.75,982.75,982.75,982.75,0,982.75
20150507  18:41:00,982.75,982.75,982.75,982.75,0,982.75
20150507  18:42:00,982.75,982.75,982.75,982.75,0,982.75
20150507  18:43:00,982.75,982.75,982.75,982.75,0,982.75
20150507  18:44:00,982.75,982.75,982.75,982.75,0,982.75
20150507  18:45:00,982.75,982.75,982.75,982.75,0,982.75
20150507  18:46:00,982.75,982.75,982.75,982.75,0,982.75
20150507  18:47:00,982.75,982.75,982.75,982.75,0,982.75
20150507  18:48:00,982.75,982.75,982.75,982.75,0,982.75
20150507  18:49:00,982.75,982.75,982.75,982.75,0,982.75
20150507  18:50:00,982.75,982.75,982.75,982.75,0,982.75
20150507  18:51:00,982.75,982.75,982.75,982.75,0,982.75
20150507  18:52:00,982.75,982.75,982.75,982.75,0,982.75
20150507  18:53:00,982.75,982.75,982.75,982.75,0,982.75
20150507  18:54:00,982.75,982.75,982.75,982.75,0,982.75
20150507  18:55:00,982.75,982.75,982.75,982.75,0,982.75
20150507  18:56:00,982.75,982.75,982.75,982.75,0,982.75
20150507  18:57:00,982.75,982.75,982.75,982.75,0,982.75
20150507  18:58:00,982.75,982.75,982.75,982.75,0,982.75
20150507  18:59:00,982.75,982.75,982.75,982.75,0,982.75
20150507  19:00:00,982.75,982.75,982.75,982.75,0,982.75
20150507  19:01:00,982.75,982.75,982.75,982.75,0,982.75
20150507  19:02:00,982.75,982.75,982.75,982.75,0,982.75
20150507  19:03:00,982.75,982.75,982.75,982.75,0,982.75
20150507  19:04:00,982.75,982.75,982.75,982.75,0,982.75
20150507  19:05:00,982.75,982.75,982.75,982.75,0,982.75
20150507  19:06:00,982.75,982.75,982.75,982.75,0,982.75
20150507  19:07:00,982.75,982.75,982.75,982.75,0,982.75
20150507  19:08:00,982.75,982.75,982.75,982.75,0,982.75
20150507  19:09:00,982.75,982.75,982.75,982.75,0,982.75
20150507  19:10:00,982.75,982.75,982.75,982.75,0,982.75
20150507  19:11:00,982.75,982.75,982.75,982.75,0,982.75
20150507  19:12:00,982.75,982.75,982.75,982.75,0,982.75
20150507  19:13:00,982.75,982.75,982.75,982.75,0,982.75
20150507  19:14:00,982.75,982.75,982.75,982.75,0,982.75
20150507  19:15:00,982.75,982.75,982.75,982.75,0,982.75
20150507  19:16:00,982.75,982.75,982.75,982.75,0,982.75
20150507  19:17:00,982.75,982.75,982.75,982.75,0,982.75
20150507  19:18:00,982.75,982.75,982.75,982.75,0,982.75
20150507  19:19:00,982.75,982.75,982.75,982.75,0,982.75
20150507  19:20:00,982.75,982.75,982.75,982.75,0,982.75
20150507  19:21:00,982.75,982.75,982.75,982.75,0,982.75
20150507  19:22:00,982.75,982.75,982.75,982.75,0,982.75
20150507  19:23:00,982.75,982.75,982.75,982.75,0,982.75
20150507  19:24:00,982.75,982.75,982.75,982.75,0,982.75
20150507  19:25:00,982.75,982.75,982.75,982.75,0,982.75
20150507  19:26:00,982.75,982.75,982.75,982.75,0,982.75
20150507  19:27:00,982.75,982.75,982.75,982.75,0,982.75
20150507  19:28:00,982.75,982.75,982.75,982.75,0,982.75
20150507  19:29:00,982.75,982.75,982.75,982.75,0,982.75
20150507  19:30:00,982.75,982.75,982.75,982.75,0,982.75
20150507  19:31:00,981.25,981.25,981.25,981.25,1,981.25
20150507  19:32:00,981.25,981.25,981.25,981.25,0,981.25
20150507  19:33:00,981.25,981.25,981.25,981.25,0,981.25
20150507  19:34:00,981.25,981.25,981.25,981.25,0,981.25
20150507  19:35:00,981.25,981.25,981.25,981.25,0,981.25
20150507  19:36:00,981.25,981.25,981.25,981.25,0,981.25
20150507  19:37:00,981.25,981.25,981.25,981.25,0,981.25
20150507  19:38:00,981.25,981.25,981.25,981.25,0,981.25
20150507  19:39:00,981.25,981.25,981.25,981.25,0,981.25
20150507  19:40:00,981.25,981.25,981.25,981.25,0,981.25
20150507  19:41:00,981.25,981.25,981.25,981.25,0,981.25
20150507  19:42:00,981.25,981.25,981.25,981.25,0,981.25
20150507  19:43:00,981.25,981.25,981.25,981.25,0,981.25
20150507  19:44:00,981.25,981.25,981.25,981.25,0,981.25
20150507  19:45:00,981.25,981.25,981.25,981.25,0,981.25
20150507  19:46:00,981.25,981.25,981.25,981.25,0,981.25
20150507  19:47:00,981.25,981.25,981.25,981.25,0,981.25
20150507  19:48:00,981.25,981.25,981.25,981.25,0,981.25
20150507  19:49:00,981.25,981.25,981.25,981.25,0,981.25
20150507  19:50:00,981.25,981.25,981.25,981.25,0,981.25
20150507  19:51:00,981.25,981.25,981.25,981.25,0,981.25
20150507  19:52:00,981.25,981.25,981.25,981.25,0,981.25
20150507  19:53:00,981.25,981.25,981.25,981.25,0,981.25
20150507  19:54:00,981.25,981.25,981.25,981.25,0,981.25
20150507  19:55:00,981.25,981.25,981.25,981.25,0,981.25
20150507  19:56:00,981.25,981.25,981.25,981.25,0,981.25
20150507  19:57:00,981.25,981.25,981.25,981.25,0,981.25
20150507  19:58:00,981.25,981.25,981.25,981.25,0,981.25
20150507  19:59:00,981.25,981.25,981.25,981.25,0,981.25
20150507  20:00:00,981.25,981.25,981.25,981.25,0,981.25
20150507  20:01:00,981.25,981.25,981.25,981.25,0,981.25
20150507  20:02:00,981.25,981.25,981.25,981.25,0,981.25
20150507  20:03:00,981.25,981.25,981.25,981.25,0,981.25
20150507  20:04:00,981.25,981.25,981.25,981.25,0,981.25
20150507  20:05:00,981.25,981.25,981.25,981.25,0,981.25
20150507  20:06:00,981.25,981.25,981.25,981.25,0,981.25
20150507  20:07:00,981.25,981.25,981.25,981.25,0,981.25
20150507  20:08:00,981.25,981.25,981.25,981.25,0,981.25
20150507  20:09:00,981.25,981.25,981.25,981.25,0,981.25
20150507  20:10:00,981.25,981.25,981.25,981.25,0,981.25
20150507  20:11:00,981.25,981.25,981.25,981.25,0,981.25
20150507  20:12:00,981.25,981.25,981.25,981.25,0,981.25
20150507  20:13:00,981.25,981.25,981.25,981.25,0,981.25
20150507  20:14:00,981.25,981.25,981.25,981.25,0,981.25
20150507  20:15:00,981.25,981.25,981.25,981.25,0,981.25
20150507  20:16:00,981.25,981.25,981.25,981.25,0,981.25
20150507  20:17:00,981.25,981.25,981.25,981.25,0,981.25
20150507  20:18:00,981.25,981.25,981.25,981.25,0,981.25
20150507  20:19:00,981.25,981.25,981.25,981.25,0,981.25
20150507  20:20:00,981.25,981.25,981.25,981.25,0,981.25
20150507  20:21:00,981.25,981.25,981.25,981.25,0,981.25
20150507  20:22:00,981.25,981.25,981.25,981.25,0,981.25
20150507  20:23:00,981.25,981.25,981.25,981.25,0,981.25
20150507  20:24:00,981.25,981.25,981.25,981.25,0,981.25
20150507  20:25:00,981.25,981.25,981.25,981.25,0,981.25
20150507  20:26:00,981.25,981.25,981.25,981.25,0,981.25
20150507  20:27:00,981.25,981.25,981.25,981.25,0,981.25
20150507  20:28:00,981.25,981.25,981.25,981.25,0,981.25
20150507  20:29:00,981.25,981.25,981.25,981.25,0,981.25
20150507  20:30:00,981.25,981.25,981.25,981.25,0,981.25
20150507  20:31:00,981.25,981.25,981.25,981.25,0,981.25
20150507  20:32:00,981.25,981.25,981.25,981.25,0,981.25
20150507  20:33:00,981.25,981.25,981.25,981.25,0,981.25
20150507  20:34:00,981.25,981.25,981.25,981.25,0,981.25
20150507  20:35:00,981.25,981.25,981.25,981.25,0,981.25
20150507  20:36:00,981.25,981.25,981.25,981.25,0,981.25
20150507  20:37:00,981.25,981.25,981.25,981.25,0,981.25
20150507  20:38:00,981.25,981.25,981.25,981.25,0,981.25
20150507  20:39:00,981.25,981.25,981.25,981.25,0,981.25
20150507  20:40:00,981.25,981.25,981.25,981.25,0,981.25
20150507  20:41:00,981.25,981.25,981.25,981.25,0,981.25
20150507  20:42:00,981.25,981.25,981.25,981.25,0,981.25
20150507  20:43:00,981.25,981.25,981.25,981.25,0,981.25
20150507  20:44:00,981.25,981.25,981.25,981.25,0,981.25
20150507  20:45:00,981.25,981.25,981.25,981.25,0,981.25
20150507  20:46:00,981.25,981.25,981.25,981.25,0,981.25
20150507  20:47:00,981.25,981.25,981.25,981.25,0,981.25
20150507  20:48:00,981.25,981.25,981.25,981.25,0,981.25
20150507  20:49:00,981.25,981.25,981.25,981.25,0,981.25
20150507  20:50:00,981.25,981.25,981.25,981.25,0,981.25
20150507  20:51:00,981.25,981.25,981.25,981.25,0,981.25
20150507  20:52:00,981.25,981.25,981.25,981.25,0,981.25
20150507  20:53:00,981.25,981.25,981.25,981.25,0,981.25
20150507  20:54:00,981.25,981.25,981.25,981.25,0,981.25
20150507  20:55:00,981.25,981.25,981.25,981.25,0,981.25
20150507  20:56:00,981.25,981.25,981.25,981.25,0,981.25
20150507  20:57:00,981.25,981.25,981.25,981.25,0,981.25
20150507  20:58:00,981.25,981.25,981.25,981.25,0,981.25
20150507  20:59:00,981.25,981.25,981.25,981.25,0,981.25
20150507  21:00:00,981.25,981.25,981.25,981.25,0,981.25
20150507  21:01:00,981.25,981.25,981.25,981.25,0,981.25
20150507  21:02:00,981.25,981.25,981.25,981.25,0,981.25
20150507  21:03:00,981.25,981.25,981.25,981.25,0,981.25
20150507  21:04:00,981.25,981.25,981.25,981.25,0,981.25
20150507  21:05:00,981.25,981.25,981.25,981.25,0,981.25
20150507  21:06:00,981.25,981.25,981.25,981.25,0,981.25
20150507  21:07:00,981.25,981.25,981.25,981.25,0,981.25
20150507  21:08:00,981.25,981.25,981.25,981.25,0,981.25
20150507  21:09:00,981.25,981.25,981.25,981.25,0,981.25
20150507  21:10:00,981.25,981.25,981.25,981.25,0,981.25
20150507  21:11:00,981.25,981.25,981.25,981.25,0,981.25
20150507  21:12:00,981.25,981.25,981.25,981.25,0,981.25
20150507  21:13:00,981.25,981.25,981.25,981.25,0,981.25
20150507  21:14:00,981.25,981.25,981.25,981.25,0,981.25
20150507  21:15:00,981.25,981.25,981.25,981.25,0,981.25
20150507  21:16:00,981.25,981.25,981.25,981.25,0,981.25
20150507  21:17:00,981.25,981.25,981.25,981.25,0,981.25
20150507  21:18:00,981.25,981.25,981.25,981.25,0,981.25
20150507  21:19:00,981.25,981.25,981.25,981.25,0,981.25
20150507  21:20:00,981.25,981.25,981.25,981.25,0,981.25
20150507  21:21:00,981.25,981.25,981.25,981.25,0,981.25
20150507  21:22:00,981.25,981.25,981.25,981.25,0,981.25
20150507  21:23:00,981.25,981.25,981.25,981.25,0,981.25
20150507  21:24:00,981.25,981.25,981.25,981.25,0,981.25
20150507  21:25:00,981.25,981.25,981.25,981.25,0,981.25
20150507  21:26:00,981.25,981.25,981.25,981.25,0,981.25
20150507  21:27:00,981.25,981.25,981.25,981.25,0,981.25
20150507  21:28:00,981.25,981.25,981.25,981.25,0,981.25
20150507  21:29:00,981.25,981.25,981.25,981.25,0,981.25
20150507  21:30:00,981.25,981.25,981.25,981.25,0,981.25
20150507  21:31:00,981.25,981.25,981.25,981.25,0,981.25
20150507  21:32:00,981.25,981.25,981.25,981.25,0,981.25
20150507  21:33:00,981.25,981.25,981.25,981.25,0,981.25
20150507  21:34:00,981.25,981.25,981.25,981.25,0,981.25
20150507  21:35:00,981.25,981.25,981.25,981.25,0,981.25
20150507  21:36:00,981.25,981.25,981.25,981.25,0,981.25
20150507  21:37:00,981.25,981.25,981.25,981.25,0,981.25
20150507  21:38:00,981.25,981.25,981.25,981.25,0,981.25
20150507  21:39:00,981.25,981.25,981.25,981.25,0,981.25
20150507  21:40:00,981.25,981.25,981.25,981.25,0,981.25
20150507  21:41:00,981.25,981.25,981.25,981.25,0,981.25
20150507  21:42:00,981.25,981.25,981.25,981.25,0,981.25
20150507  21:43:00,981.25,981.25,981.25,981.25,0,981.25
20150507  21:44:00,981.25,981.25,981.25,981.25,0,981.25
20150507  21:45:00,981.25,981.25,981.25,981.25,0,981.25
20150507  21:46:00,981.25,981.25,981.25,981.25,0,981.25
20150507  21:47:00,981.25,981.25,981.25,981.25,0,981.25
20150507  21:48:00,981.25,981.25,981.25,981.25,0,981.25
20150507  21:49:00,981.25,981.25,981.25,981.25,0,981.25
20150507  21:50:00,981.25,981.25,981.25,981.25,0,981.25
20150507  21:51:00,981.25,981.25,981.25,981.25,0,981.25
20150507  21:52:00,981.25,981.25,981.25,981.25,0,981.25
20150507  21:53:00,981.25,981.25,981.25,981.25,0,981.25
20150507  21:54:00,981.25,981.25,981.25,981.25,0,981.25
20150507  21:55:00,981.25,981.25,981.25,981.25,0,981.25
20150507  21:56:00,981.25,981.25,981.25,981.25,0,981.25
20150507  21:57:00,981.25,981.25,981.25,981.25,0,981.25
20150507  21:58:00,981.25,981.25,981.25,981.25,0,981.25
20150507  21:59:00,981.25,981.25,981.25,981.25,0,981.25
20150507  22:00:00,981.25,981.25,981.25,981.25,0,981.25
20150507  22:01:00,981.25,981.25,981.25,981.25,0,981.25
20150507  22:02:00,981.25,981.25,981.25,981.25,0,981.25
20150507  22:03:00,981.25,981.25,981.25,981.25,0,981.25
20150507  22:04:00,981.25,981.25,981.25,981.25,0,981.25
20150507  22:05:00,981.25,981.25,981.25,981.25,0,981.25
20150507  22:06:00,981.25,981.25,981.25,981.25,0,981.25
20150507  22:07:00,981.25,981.25,981.25,981.25,0,981.25
20150507  22:08:00,981.25,981.25,981.25,981.25,0,981.25
20150507  22:09:00,981.25,981.25,981.25,981.25,0,981.25
20150507  22:10:00,981.25,981.25,981.25,981.25,0,981.25
20150507  22:11:00,981.25,981.25,981.25,981.25,0,981.25
20150507  22:12:00,981.25,981.25,981.25,981.25,0,981.25
20150507  22:13:00,981.25,981.25,981.25,981.25,0,981.25
20150507  22:14:00,981.25,981.25,981.25,981.25,0,981.25
20150507  22:15:00,981.25,981.25,981.25,981.25,0,981.25
20150507  22:16:00,981.25,981.25,981.25,981.25,0,981.25
20150507  22:17:00,981.25,981.25,981.25,981.25,0,981.25
20150507  22:18:00,981.25,981.25,981.25,981.25,0,981.25
20150507  22:19:00,981.25,981.25,981.25,981.25,0,981.25
20150507  22:20:00,981.25,981.25,981.25,981.25,0,981.25
20150507  22:21:00,981.25,981.25,981.25,981.25,0,981.25
20150507  22:22:00,981.25,981.25,981.25,981.25,0,981.25
20150507  22:23:00,981.25,981.25,981.25,981.25,0,981.25
20150507  22:24:00,981.25,981.25,981.25,981.25,0,981.25
20150507  22:25:00,981.25,981.25,981.25,981.25,0,981.25
20150507  22:26:00,981.25,981.25,981.25,981.25,0,981.25
20150507  22:27:00,981.25,981.25,981.25,981.25,0,981.25
20150507  22:28:00,981.25,981.25,981.25,981.25,0,981.25
20150507  22:29:00,981.25,981.25,981.25,981.25,0,981.25
20150507  22:30:00,981.25,981.25,981.25,981.25,0,981.25
20150507  22:31:00,981.25,981.25,981.25,981.25,0,981.25
20150507  22:32:00,981.25,981.25,981.25,981.25,0,981.25
20150507  22:33:00,981.25,981.25,981.25,981.25,0,981.25
20150507  22:34:00,981.25,981.25,981.25,981.25,0,981.25
20150507  22:35:00,981.25,981.25,981.25,981.25,0,981.25
20150507  22:36:00,981.25,981.25,981.25,981.25,0,981.25
20150507  22:37:00,981.25,981.25,981.25,981.25,0,981.25
20150507  22:38:00,981.25,981.25,981.25,981.25,0,981.25
20150507  22:39:00,981.25,981.25,981.25,981.25,0,981.25
20150507  22:40:00,981.25,981.25,981.25,981.25,0,981.25
20150507  22:41:00,981.25,981.25,981.25,981.25,0,981.25
20150507  22:42:00,981.25,981.25,981.25,981.25,0,981.25
20150507  22:43:00,981.25,981.25,981.25,981.25,0,981.25
20150507  22:44:00,981.25,981.25,981.25,981.25,0,981.25
20150507  22:45:00,981.25,981.25,981.25,981.25,0,981.25
20150507  22:46:00,981.25,981.25,981.25,981.25,0,981.25
20150507  22:47:00,981.25,981.25,981.25,981.25,0,981.25
20150507  22:48:00,981.25,981.25,981.25,981.25,0,981.25
20150507  22:49:00,981.25,981.25,981.25,981.25,0,981.25
20150507  22:50:00,981.25,981.25,981.25,981.25,0,981.25
20150507  22:51:00,981.25,981.25,981.25,981.25,0,981.25
20150507  22:52:00,981.25,981.25,981.25,981.25,0,981.25
20150507  22:53:00,981.25,981.25,981.25,981.25,0,981.25
20150507  22:54:00,981.25,981.25,981.25,981.25,0,981.25
20150507  22:55:00,981.25,981.25,981.25,981.25,0,981.25
20150507  22:56:00,981.25,981.25,981.25,981.25,0,981.25
20150507  22:57:00,981.25,981.25,981.25,981.25,0,981.25
20150507  22:58:00,981.25,981.25,981.25,981.25,0,981.25
20150507  22:59:00,981.25,981.25,981.25,981.25,0,981.25
20150507  23:00:00,981.25,981.25,981.25,981.25,0,981.25
20150507  23:01:00,981.25,981.25,981.25,981.25,0,981.25
20150507  23:02:00,981.25,981.25,981.25,981.25,0,981.25
20150507  23:03:00,981.25,981.25,981.25,981.25,0,981.25
20150507  23:04:00,981.25,981.25,981.25,981.25,0,981.25
20150507  23:05:00,981.25,981.25,981.25,981.25,0,981.25
20150507  23:06:00,981.25,981.25,981.25,981.25,0,981.25
20150507  23:07:00,981.25,981.25,981.25,981.25,0,981.25
20150507  23:08:00,981.25,981.25,981.25,981.25,0,981.25
20150507  23:09:00,981.25,981.25,981.25,981.25,0,981.25
20150507  23:10:00,981.25,981.25,981.25,981.25,0,981.25
20150507  23:11:00,981.25,981.25,981.25,981.25,0,981.25
20150507  23:12:00,981.25,981.25,981.25,981.25,0,981.25
20150507  23:13:00,981.25,981.25,981.25,981.25,0,981.25
20150507  23:14:00,981.25,981.25,981.25,981.25,0,981.25
20150507  23:15:00,981.25,981.25,981.25,981.25,0,981.25
20150507  23:16:00,981.25,981.25,981.25,981.25,0,981.25
20150507  23:17:00,981.25,981.25,981.25,981.25,0,981.25
20150507  23:18:00,981.25,981.25,981.25,981.25,0,981.25
20150507  23:19:00,981.25,981.25,981.25,981.25,0,981.25
20150507  23:20:00,981.25,981.25,981.25,981.25,0,981.25
20150507  23:21:00,981.25,981.25,981.25,981.25,0,981.25
20150507  23:22:00,981.25,981.25,981.25,981.25,0,981.25
20150507  23:23:00,981.25,981.25,981.25,981.25,0,981.25
20150507  23:24:00,981.25,981.25,981.25,981.25,0,981.25
20150507  23:25:00,981.25,981.25,981.25,981.25,0,981.25
20150507  23:26:00,981.25,981.25,981.25,981.25,0,981.25
20150507  23:27:00,981.25,981.25,981.25,981.25,0,981.25
20150507  23:28:00,981.25,981.25,981.25,981.25,0,981.25
20150507  23:29:00,981.25,981.25,981.25,981.25,0,981.25
20150507  23:30:00,981.25,981.25,981.25,981.25,0,981.25
20150507  23:31:00,981.25,981.25,981.25,981.25,0,981.25
20150507  23:32:00,981.25,981.25,981.25,981.25,0,981.25
20150507  23:33:00,981.25,981.25,981.25,981.25,0,981.25
20150507  23:34:00,981.25,981.25,981.25,981.25,0,981.25
20150507  23:35:00,981.25,981.25,981.25,981.25,0,981.25
20150507  23:36:00,981.25,981.25,981.25,981.25,0,981.25
20150507  23:37:00,981.25,981.25,981.25,981.25,0,981.25
20150507  23:38:00,981.25,981.25,981.25,981.25,0,981.25
20150507  23:39:00,981.25,981.25,981.25,981.25,0,981.25
20150507  23:40:00,981.25,981.25,981.25,981.25,0,981.25
20150507  23:41:00,981.25,981.25,981.25,981.25,0,981.25
20150507  23:42:00,981.25,981.25,981.25,981.25,0,981.25
20150507  23:43:00,981.25,981.25,981.25,981.25,0,981.25
20150507  23:44:00,981.25,981.25,981.25,981.25,0,981.25
20150507  23:45:00,981.25,981.25,981.25,981.25,0,981.25
20150507  23:46:00,981.25,981.25,981.25,981.25,0,981.25
20150507  23:47:00,981.25,981.25,981.25,981.25,0,981.25
20150507  23:48:00,981.25,981.25,981.25,981.25,0,981.25
20150507  23:49:00,981.25,981.25,981.25,981.25,0,981.25
20150507  23:50:00,981.25,981.25,981.25,981.25,0,981.25
20150507  23:51:00,981.25,981.25,981.25,981.25,0,981.25
20150507  23:52:00,981.25,981.25,981.25,981.25,0,981.25
20150507  23:53:00,981.25,981.25,981.25,981.25,0,981.25
20150507  23:54:00,981.25,981.25,981.25,981.25,0,981.25
20150507  23:55:00,981.25,981.25,981.25,981.25,0,981.25
20150507  23:56:00,981.25,981.25,981.25,981.25,0,981.25
20150507  23:57:00,981.25,981.25,981.25,981.25,0,981.25
20150507  23:58:00,981.25,981.25,981.25,981.25,0,981.25
20150507  23:59:00,981.25,981.25,981.25,981.25,0,981.25
20150508  00:00:00,981.25,981.25,981.25,981.25,0,981.25
20150508  00:01:00,981.25,981.25,981.25,981.25,0,981.25
20150508  00:02:00,981.25,981.25,981.25,981.25,0,981.25
20150508  00:03:00,981.25,981.25,981.25,981.25,0,981.25
20150508  00:04:00,981.25,981.25,981.25,981.25,0,981.25
20150508  00:05:00,981.25,981.25,981.25,981.25,0,981.25
20150508  00:06:00,981.25,981.25,981.25,981.25,0,981.25
20150508  00:07:00,981.25,981.25,981.25,981.25,0,981.25
20150508  00:08:00,981.25,981.25,981.25,981.25,0,981.25
20150508  00:09:00,981.25,981.25,981.25,981.25,0,981.25
20150508  00:10:00,981.25,981.25,981.25,981.25,0,981.25
20150508  00:11:00,981.25,981.25,981.25,981.25,0,981.25
20150508  00:12:00,981.25,981.25,981.25,981.25,0,981.25
20150508  00:13:00,981.25,981.25,981.25,981.25,0,981.25
20150508  00:14:00,981.25,981.25,981.25,981.25,0,981.25
20150508  00:15:00,981.25,981.25,981.25,981.25,0,981.25
