Date,Open,High,Low,Close,Volume,Adj Close
20150517  18:53:00,953.0,953.0,953.0,953.0,2,953.0
20150517  18:54:00,953.0,953.0,952.75,953.0,9,952.975
20150517  18:55:00,952.75,953.0,952.75,952.75,46,953.0
20150517  18:56:00,953.0,953.0,953.0,953.0,10,953.0
20150517  18:57:00,953.0,953.0,953.0,953.0,21,953.0
20150517  18:58:00,953.0,953.25,953.0,953.25,36,953.175
20150517  18:59:00,953.25,953.75,953.25,953.75,26,953.325
20150517  19:00:00,953.75,953.75,953.5,953.75,107,953.625
20150517  19:01:00,953.5,953.5,953.5,953.5,3,953.5
20150517  19:02:00,953.5,953.5,953.25,953.25,21,953.5
20150517  19:03:00,953.25,953.25,952.75,953.25,39,953.125
20150517  19:04:00,953.0,953.0,952.75,953.0,39,952.875
20150517  19:05:00,953.0,953.0,953.0,953.0,2,953.0
20150517  19:06:00,953.0,953.0,953.0,953.0,6,953.0
20150517  19:07:00,953.0,953.0,953.0,953.0,1,953.0
20150517  19:08:00,953.0,953.0,953.0,953.0,0,953.0
20150517  19:09:00,953.0,953.0,953.0,953.0,12,953.0
20150517  19:10:00,953.0,953.0,953.0,953.0,0,953.0
20150517  19:11:00,953.0,953.0,953.0,953.0,1,953.0
20150517  19:12:00,953.0,953.0,953.0,953.0,0,953.0
20150517  19:13:00,953.0,953.25,953.0,953.25,23,953.075
20150517  19:14:00,953.25,953.25,953.25,953.25,28,953.25
20150517  19:15:00,953.25,953.75,953.25,953.75,14,953.5
20150517  19:16:00,953.5,953.5,953.5,953.5,8,953.5
20150517  19:17:00,953.5,953.5,953.5,953.5,2,953.5
20150517  19:18:00,953.5,953.5,953.5,953.5,1,953.5
20150517  19:19:00,953.5,953.5,953.5,953.5,1,953.5
20150517  19:20:00,953.5,953.75,953.5,953.5,4,953.625
20150517  19:21:00,953.5,953.5,953.5,953.5,0,953.5
20150517  19:22:00,953.5,953.5,953.5,953.5,6,953.5
20150517  19:23:00,953.5,953.75,953.5,953.5,12,953.6
20150517  19:24:00,953.75,953.75,953.75,953.75,4,953.75
20150517  19:25:00,953.75,953.75,953.75,953.75,0,953.75
20150517  19:26:00,953.75,953.75,953.75,953.75,0,953.75
20150517  19:27:00,953.75,953.75,953.75,953.75,0,953.75
20150517  19:28:00,953.75,953.75,953.75,953.75,2,953.75
20150517  19:29:00,953.75,953.75,953.75,953.75,0,953.75
20150517  19:30:00,953.75,953.75,953.75,953.75,1,953.75
20150517  19:31:00,953.75,953.75,953.75,953.75,0,953.75
20150517  19:32:00,953.75,953.75,953.75,953.75,0,953.75
20150517  19:33:00,953.5,953.5,953.5,953.5,3,953.5
20150517  19:34:00,953.5,953.5,953.5,953.5,0,953.5
20150517  19:35:00,953.5,953.5,953.5,953.5,0,953.5
20150517  19:36:00,953.75,954.0,953.75,954.0,25,953.9
20150517  19:37:00,953.75,953.75,953.75,953.75,9,953.75
20150517  19:38:00,953.75,954.0,953.75,953.75,10,953.775
20150517  19:39:00,953.75,953.75,953.5,953.5,50,953.525
20150517  19:40:00,953.5,953.5,953.5,953.5,36,953.5
20150517  19:41:00,953.5,953.75,953.5,953.75,15,953.725
20150517  19:42:00,954.0,954.0,953.75,953.75,46,953.975
20150517  19:43:00,953.75,953.75,953.75,953.75,1,953.75
20150517  19:44:00,953.75,953.75,953.75,953.75,1,953.75
20150517  19:45:00,953.75,953.75,953.75,953.75,9,953.75
20150517  19:46:00,953.75,953.75,953.5,953.75,14,953.725
20150517  19:47:00,953.75,953.75,953.75,953.75,12,953.75
20150517  19:48:00,953.75,953.75,953.75,953.75,7,953.75
20150517  19:49:00,953.75,954.0,953.75,954.0,2,953.875
20150517  19:50:00,953.75,953.75,953.75,953.75,1,953.75
20150517  19:51:00,954.0,954.0,953.75,953.75,3,953.825
20150517  19:52:00,954.0,954.0,953.75,953.75,38,953.975
20150517  19:53:00,954.0,954.0,954.0,954.0,31,954.0
20150517  19:54:00,954.25,955.5,954.25,955.25,126,954.925
20150517  19:55:00,955.5,955.5,955.25,955.5,30,955.475
20150517  19:56:00,955.5,955.75,955.25,955.25,121,955.65
20150517  19:57:00,955.0,955.0,955.0,955.0,9,955.0
20150517  19:58:00,954.75,954.75,954.25,954.75,43,954.55
20150517  19:59:00,954.5,955.0,954.5,954.75,15,954.825
20150517  20:00:00,954.75,955.0,954.75,955.0,3,954.825
20150517  20:01:00,955.0,955.0,955.0,955.0,0,955.0
20150517  20:02:00,954.75,954.75,954.75,954.75,13,954.75
20150517  20:03:00,954.75,954.75,954.75,954.75,6,954.75
20150517  20:04:00,954.75,954.75,954.5,954.5,35,954.525
20150517  20:05:00,954.5,954.5,954.0,954.0,63,954.175
20150517  20:06:00,953.75,954.0,953.75,954.0,14,953.925
20150517  20:07:00,954.0,954.5,954.0,954.5,12,954.275
20150517  20:08:00,954.5,954.5,954.5,954.5,7,954.5
20150517  20:09:00,954.5,954.5,954.5,954.5,1,954.5
20150517  20:10:00,954.5,954.5,954.5,954.5,1,954.5
20150517  20:11:00,954.75,954.75,954.75,954.75,1,954.75
20150517  20:12:00,954.75,954.75,954.75,954.75,13,954.75
20150517  20:13:00,954.75,954.75,954.75,954.75,6,954.75
20150517  20:14:00,954.75,955.0,954.25,954.75,52,954.7
20150517  20:15:00,954.75,954.75,954.75,954.75,1,954.75
20150517  20:16:00,954.75,954.75,954.75,954.75,0,954.75
20150517  20:17:00,954.75,954.75,954.5,954.5,3,954.575
20150517  20:18:00,954.25,954.25,954.25,954.25,25,954.25
20150517  20:19:00,954.25,954.25,954.0,954.0,18,954.225
20150517  20:20:00,954.0,954.0,954.0,954.0,7,954.0
20150517  20:21:00,954.0,954.0,954.0,954.0,1,954.0
20150517  20:22:00,954.0,954.0,953.75,953.75,7,953.825
20150517  20:23:00,953.75,953.75,953.75,953.75,0,953.75
20150517  20:24:00,953.75,953.75,953.75,953.75,0,953.75
20150517  20:25:00,953.75,953.75,953.75,953.75,1,953.75
20150517  20:26:00,954.0,954.0,954.0,954.0,4,954.0
20150517  20:27:00,954.0,954.0,954.0,954.0,1,954.0
20150517  20:28:00,954.0,954.0,954.0,954.0,2,954.0
20150517  20:29:00,954.0,954.0,954.0,954.0,5,954.0
20150517  20:30:00,954.0,954.0,954.0,954.0,0,954.0
20150517  20:31:00,954.0,954.0,954.0,954.0,0,954.0
20150517  20:32:00,954.0,954.0,954.0,954.0,0,954.0
20150517  20:33:00,954.0,954.0,954.0,954.0,1,954.0
20150517  20:34:00,954.0,954.0,954.0,954.0,0,954.0
20150517  20:35:00,954.0,954.0,954.0,954.0,0,954.0
20150517  20:36:00,954.0,954.5,954.0,954.25,27,954.325
20150517  20:37:00,954.25,954.25,954.25,954.25,0,954.25
20150517  20:38:00,954.25,954.25,954.25,954.25,3,954.25
20150517  20:39:00,954.25,954.25,954.25,954.25,0,954.25
20150517  20:40:00,954.25,954.25,954.25,954.25,0,954.25
20150517  20:41:00,954.25,954.25,954.25,954.25,0,954.25
20150517  20:42:00,954.25,954.25,954.25,954.25,0,954.25
20150517  20:43:00,954.25,954.25,954.25,954.25,0,954.25
20150517  20:44:00,954.25,954.25,954.25,954.25,3,954.25
20150517  20:45:00,954.0,954.0,954.0,954.0,5,954.0
20150517  20:46:00,954.25,954.25,954.25,954.25,4,954.25
20150517  20:47:00,954.25,954.25,954.25,954.25,0,954.25
20150517  20:48:00,954.5,954.5,954.5,954.5,1,954.5
20150517  20:49:00,954.5,954.5,954.5,954.5,0,954.5
20150517  20:50:00,954.5,954.5,954.5,954.5,0,954.5
20150517  20:51:00,954.5,954.5,954.5,954.5,0,954.5
20150517  20:52:00,954.25,954.25,954.25,954.25,1,954.25
20150517  20:53:00,954.25,954.25,954.25,954.25,0,954.25
20150517  20:54:00,954.25,954.25,954.25,954.25,0,954.25
20150517  20:55:00,954.25,954.25,954.25,954.25,0,954.25
20150517  20:56:00,954.25,954.25,954.25,954.25,0,954.25
20150517  20:57:00,954.25,954.25,954.25,954.25,0,954.25
20150517  20:58:00,954.25,954.25,954.25,954.25,0,954.25
20150517  20:59:00,954.0,954.0,954.0,954.0,1,954.0
20150517  21:00:00,954.0,954.0,954.0,954.0,1,954.0
20150517  21:01:00,954.0,954.0,954.0,954.0,15,954.0
20150517  21:02:00,954.0,954.0,954.0,954.0,2,954.0
20150517  21:03:00,954.0,954.0,954.0,954.0,0,954.0
20150517  21:04:00,954.0,954.0,954.0,954.0,0,954.0
20150517  21:05:00,954.0,954.0,954.0,954.0,0,954.0
20150517  21:06:00,954.0,954.0,954.0,954.0,0,954.0
20150517  21:07:00,954.0,954.0,954.0,954.0,0,954.0
20150517  21:08:00,954.0,954.0,954.0,954.0,4,954.0
20150517  21:09:00,954.0,954.0,954.0,954.0,0,954.0
20150517  21:10:00,954.0,954.0,954.0,954.0,0,954.0
20150517  21:11:00,954.0,954.0,954.0,954.0,0,954.0
20150517  21:12:00,954.0,954.0,954.0,954.0,0,954.0
20150517  21:13:00,954.0,954.0,954.0,954.0,0,954.0
20150517  21:14:00,954.0,954.0,954.0,954.0,0,954.0
20150517  21:15:00,954.0,954.0,954.0,954.0,0,954.0
20150517  21:16:00,954.0,954.0,954.0,954.0,0,954.0
20150517  21:17:00,954.0,954.0,954.0,954.0,0,954.0
20150517  21:18:00,954.0,954.0,954.0,954.0,2,954.0
20150517  21:19:00,954.25,954.25,954.0,954.0,2,954.125
20150517  21:20:00,954.0,954.0,954.0,954.0,2,954.0
20150517  21:21:00,954.0,954.0,954.0,954.0,2,954.0
20150517  21:22:00,954.0,954.25,954.0,954.25,13,954.2
20150517  21:23:00,954.25,954.25,954.25,954.25,5,954.25
20150517  21:24:00,954.25,954.25,954.25,954.25,0,954.25
20150517  21:25:00,954.0,954.0,954.0,954.0,1,954.0
20150517  21:26:00,954.0,954.0,954.0,954.0,2,954.0
20150517  21:27:00,954.0,954.25,954.0,954.25,3,954.175
20150517  21:28:00,954.0,954.0,954.0,954.0,5,954.0
20150517  21:29:00,954.0,954.0,954.0,954.0,2,954.0
20150517  21:30:00,954.0,954.0,954.0,954.0,3,954.0
20150517  21:31:00,954.0,954.0,953.75,953.75,10,953.95
20150517  21:32:00,954.0,954.0,954.0,954.0,8,954.0
20150517  21:33:00,954.0,954.0,954.0,954.0,0,954.0
20150517  21:34:00,954.0,954.0,954.0,954.0,0,954.0
20150517  21:35:00,954.0,954.0,954.0,954.0,0,954.0
20150517  21:36:00,954.0,954.0,954.0,954.0,0,954.0
20150517  21:37:00,954.0,954.0,954.0,954.0,0,954.0
20150517  21:38:00,954.0,954.0,954.0,954.0,0,954.0
20150517  21:39:00,954.0,954.0,954.0,954.0,2,954.0
20150517  21:40:00,954.0,954.0,954.0,954.0,2,954.0
20150517  21:41:00,954.0,954.0,954.0,954.0,0,954.0
20150517  21:42:00,954.0,954.0,954.0,954.0,1,954.0
20150517  21:43:00,954.0,954.0,954.0,954.0,0,954.0
20150517  21:44:00,954.0,954.0,954.0,954.0,0,954.0
20150517  21:45:00,954.0,954.0,954.0,954.0,0,954.0
20150517  21:46:00,954.0,954.0,954.0,954.0,0,954.0
20150517  21:47:00,954.0,954.0,954.0,954.0,1,954.0
20150517  21:48:00,954.0,954.0,954.0,954.0,0,954.0
20150517  21:49:00,954.25,954.25,954.25,954.25,7,954.25
20150517  21:50:00,954.25,954.25,954.25,954.25,0,954.25
20150517  21:51:00,954.25,954.25,954.25,954.25,0,954.25
20150517  21:52:00,954.0,954.0,954.0,954.0,4,954.0
20150517  21:53:00,954.0,954.0,954.0,954.0,0,954.0
20150517  21:54:00,954.0,954.0,954.0,954.0,0,954.0
20150517  21:55:00,954.0,954.0,954.0,954.0,3,954.0
20150517  21:56:00,954.0,954.0,954.0,954.0,1,954.0
20150517  21:57:00,954.0,954.0,954.0,954.0,0,954.0
20150517  21:58:00,954.0,954.0,954.0,954.0,1,954.0
20150517  21:59:00,954.0,954.0,954.0,954.0,0,954.0
20150517  22:00:00,954.0,954.25,954.0,954.25,2,954.125
20150517  22:01:00,954.25,954.25,954.25,954.25,0,954.25
20150517  22:02:00,954.25,954.25,954.25,954.25,0,954.25
20150517  22:03:00,954.25,954.25,954.25,954.25,0,954.25
20150517  22:04:00,954.25,954.25,954.25,954.25,0,954.25
20150517  22:05:00,954.25,954.25,954.25,954.25,0,954.25
20150517  22:06:00,954.25,954.25,954.25,954.25,0,954.25
20150517  22:07:00,954.25,954.25,954.25,954.25,1,954.25
20150517  22:08:00,954.25,954.25,954.25,954.25,0,954.25
20150517  22:09:00,954.25,954.25,954.25,954.25,0,954.25
20150517  22:10:00,954.25,954.25,954.25,954.25,0,954.25
20150517  22:11:00,954.25,954.25,954.25,954.25,0,954.25
20150517  22:12:00,954.25,954.25,954.25,954.25,0,954.25
20150517  22:13:00,954.25,954.25,954.25,954.25,0,954.25
20150517  22:14:00,954.25,954.25,954.25,954.25,0,954.25
20150517  22:15:00,954.25,954.25,954.25,954.25,0,954.25
20150517  22:16:00,954.25,954.5,954.25,954.5,7,954.275
20150517  22:17:00,954.5,954.75,954.5,954.75,21,954.55
20150517  22:18:00,954.75,955.0,954.75,954.75,16,954.925
20150517  22:19:00,955.0,955.0,955.0,955.0,2,955.0
20150517  22:20:00,955.0,955.25,955.0,955.25,4,955.05
20150517  22:21:00,955.0,955.0,955.0,955.0,6,955.0
20150517  22:22:00,954.75,954.75,954.75,954.75,9,954.75
20150517  22:23:00,954.75,954.75,954.75,954.75,1,954.75
20150517  22:24:00,954.75,954.75,954.75,954.75,4,954.75
20150517  22:25:00,954.75,954.75,954.75,954.75,0,954.75
20150517  22:26:00,955.0,955.0,955.0,955.0,2,955.0
20150517  22:27:00,955.0,955.0,955.0,955.0,0,955.0
20150517  22:28:00,954.75,954.75,954.75,954.75,1,954.75
20150517  22:29:00,954.75,954.75,954.75,954.75,0,954.75
20150517  22:30:00,954.75,954.75,954.75,954.75,0,954.75
20150517  22:31:00,954.75,954.75,954.75,954.75,0,954.75
20150517  22:32:00,954.75,954.75,954.75,954.75,0,954.75
20150517  22:33:00,954.75,954.75,954.75,954.75,0,954.75
20150517  22:34:00,954.75,954.75,954.75,954.75,0,954.75
20150517  22:35:00,954.75,954.75,954.75,954.75,0,954.75
20150517  22:36:00,954.75,954.75,954.5,954.5,34,954.75
20150517  22:37:00,954.5,954.5,954.5,954.5,4,954.5
20150517  22:38:00,954.25,954.25,954.25,954.25,10,954.25
20150517  22:39:00,954.25,954.25,954.25,954.25,2,954.25
20150517  22:40:00,954.25,954.25,954.25,954.25,3,954.25
20150517  22:41:00,954.5,954.5,954.5,954.5,1,954.5
20150517  22:42:00,954.5,954.5,954.5,954.5,0,954.5
20150517  22:43:00,954.5,954.5,954.5,954.5,0,954.5
20150517  22:44:00,954.5,954.5,954.5,954.5,0,954.5
20150517  22:45:00,954.5,954.5,954.5,954.5,0,954.5
20150517  22:46:00,954.5,954.5,954.5,954.5,1,954.5
20150517  22:47:00,954.75,955.0,954.75,954.75,13,954.825
20150517  22:48:00,954.75,954.75,954.75,954.75,2,954.75
20150517  22:49:00,954.5,954.5,954.5,954.5,2,954.5
20150517  22:50:00,954.75,954.75,954.75,954.75,1,954.75
20150517  22:51:00,954.75,954.75,954.75,954.75,0,954.75
20150517  22:52:00,954.75,954.75,954.75,954.75,5,954.75
20150517  22:53:00,954.75,954.75,954.75,954.75,0,954.75
20150517  22:54:00,954.75,954.75,954.75,954.75,0,954.75
20150517  22:55:00,954.75,954.75,954.75,954.75,0,954.75
20150517  22:56:00,954.75,954.75,954.75,954.75,0,954.75
20150517  22:57:00,954.75,955.0,954.75,955.0,4,954.825
20150517  22:58:00,955.0,955.0,955.0,955.0,0,955.0
20150517  22:59:00,955.0,955.0,955.0,955.0,0,955.0
20150517  23:00:00,955.0,955.0,955.0,955.0,0,955.0
20150517  23:01:00,954.5,954.75,954.5,954.75,5,954.55
20150517  23:02:00,954.5,954.5,954.5,954.5,31,954.5
20150517  23:03:00,954.5,954.5,954.25,954.25,13,954.475
20150517  23:04:00,954.25,954.25,954.25,954.25,12,954.25
20150517  23:05:00,954.25,954.5,954.25,954.25,31,954.375
20150517  23:06:00,954.5,954.5,954.5,954.5,2,954.5
20150517  23:07:00,954.5,955.0,954.5,955.0,22,954.775
20150517  23:08:00,954.75,955.25,954.75,955.25,34,955.025
20150517  23:09:00,955.25,955.25,954.75,954.75,21,954.9
20150517  23:10:00,954.5,954.5,954.5,954.5,11,954.5
20150517  23:11:00,954.5,954.75,954.25,954.75,21,954.5
20150517  23:12:00,954.5,954.5,954.5,954.5,18,954.5
20150517  23:13:00,954.75,955.0,954.75,955.0,52,954.975
20150517  23:14:00,955.0,955.0,955.0,955.0,34,955.0
20150517  23:15:00,955.25,955.25,955.0,955.0,11,955.175
20150517  23:16:00,955.0,955.0,955.0,955.0,33,955.0
20150517  23:17:00,955.0,955.0,955.0,955.0,10,955.0
20150517  23:18:00,954.75,954.75,954.75,954.75,7,954.75
20150517  23:19:00,954.75,954.75,954.75,954.75,4,954.75
20150517  23:20:00,954.75,954.75,954.75,954.75,3,954.75
20150517  23:21:00,954.75,954.75,954.75,954.75,0,954.75
20150517  23:22:00,954.75,954.75,954.75,954.75,3,954.75
20150517  23:23:00,954.5,954.75,954.5,954.75,14,954.65
20150517  23:24:00,954.75,954.75,954.75,954.75,2,954.75
20150517  23:25:00,954.5,954.75,954.5,954.75,2,954.625
20150517  23:26:00,954.75,955.25,954.75,955.25,26,955.15
20150517  23:27:00,955.5,955.5,955.5,955.5,5,955.5
20150517  23:28:00,955.25,955.25,955.25,955.25,5,955.25
20150517  23:29:00,955.25,955.5,955.25,955.25,10,955.3
20150517  23:30:00,955.5,955.75,955.5,955.75,20,955.7
20150517  23:31:00,955.75,955.75,955.75,955.75,19,955.75
20150517  23:32:00,955.75,955.75,955.5,955.5,9,955.675
20150517  23:33:00,955.5,955.5,955.5,955.5,0,955.5
20150517  23:34:00,955.75,955.75,955.75,955.75,10,955.75
20150517  23:35:00,955.75,956.0,955.5,956.0,12,955.825
20150517  23:36:00,956.0,956.0,956.0,956.0,0,956.0
20150517  23:37:00,956.0,956.0,956.0,956.0,0,956.0
20150517  23:38:00,955.75,955.75,955.75,955.75,5,955.75
20150517  23:39:00,955.75,955.75,955.5,955.5,5,955.7
20150517  23:40:00,955.75,955.75,955.75,955.75,3,955.75
20150517  23:41:00,955.75,956.0,955.5,955.75,25,955.8
20150517  23:42:00,955.5,955.5,955.5,955.5,3,955.5
20150517  23:43:00,955.5,955.5,955.5,955.5,0,955.5
20150517  23:44:00,955.75,955.75,955.5,955.5,8,955.725
20150517  23:45:00,955.75,955.75,955.5,955.5,4,955.675
20150517  23:46:00,955.75,955.75,955.75,955.75,6,955.75
20150517  23:47:00,955.75,955.75,955.75,955.75,19,955.75
20150517  23:48:00,955.75,956.0,955.75,956.0,20,955.825
20150517  23:49:00,955.75,955.75,955.75,955.75,1,955.75
20150517  23:50:00,955.75,955.75,955.75,955.75,6,955.75
20150517  23:51:00,955.75,955.75,955.5,955.5,29,955.625
20150517  23:52:00,955.5,955.75,955.5,955.75,9,955.725
20150517  23:53:00,955.75,955.75,955.5,955.5,5,955.6
20150517  23:54:00,955.75,955.75,955.75,955.75,15,955.75
20150517  23:55:00,955.5,955.75,955.25,955.5,35,955.425
20150517  23:56:00,955.5,955.75,955.5,955.75,22,955.725
20150517  23:57:00,956.0,956.25,956.0,956.25,106,956.0
20150517  23:58:00,956.25,956.25,956.0,956.25,18,956.225
