Date,Open,High,Low,Close,Volume,Adj Close
20160105  18:05:00,867.25,867.25,867.25,867.25,0,867.25
20160105  18:06:00,867.25,867.25,867.25,867.25,0,867.25
20160105  18:07:00,867.25,867.25,867.25,867.25,0,867.25
20160105  18:08:00,867.25,867.25,867.25,867.25,0,867.25
20160105  18:09:00,867.25,867.25,867.25,867.25,0,867.25
20160105  18:10:00,867.25,867.25,867.25,867.25,0,867.25
20160105  18:11:00,867.25,867.25,867.25,867.25,0,867.25
20160105  18:12:00,867.25,867.25,867.25,867.25,0,867.25
20160105  18:13:00,867.25,867.25,867.25,867.25,0,867.25
20160105  18:14:00,867.25,867.25,867.25,867.25,0,867.25
20160105  18:15:00,867.25,867.25,867.25,867.25,0,867.25
20160105  18:16:00,867.25,867.25,867.25,867.25,0,867.25
20160105  18:17:00,867.25,867.25,867.25,867.25,0,867.25
20160105  18:18:00,867.25,867.25,867.25,867.25,0,867.25
20160105  18:19:00,867.25,867.25,867.25,867.25,0,867.25
20160105  18:20:00,867.25,867.25,867.25,867.25,0,867.25
20160105  18:21:00,867.25,867.25,867.25,867.25,0,867.25
20160105  18:22:00,867.25,867.25,867.25,867.25,0,867.25
20160105  18:23:00,867.25,867.25,867.25,867.25,0,867.25
20160105  18:24:00,867.25,867.25,867.25,867.25,0,867.25
20160105  18:25:00,867.25,867.25,867.25,867.25,0,867.25
20160105  18:26:00,867.25,867.25,867.25,867.25,0,867.25
20160105  18:27:00,867.25,867.25,867.25,867.25,0,867.25
20160105  18:28:00,867.25,867.25,867.25,867.25,0,867.25
20160105  18:29:00,867.25,867.25,867.25,867.25,0,867.25
20160105  18:30:00,867.25,867.25,867.25,867.25,0,867.25
20160105  18:31:00,867.25,867.25,867.25,867.25,0,867.25
20160105  18:32:00,867.25,867.25,867.25,867.25,0,867.25
20160105  18:33:00,867.25,867.25,867.25,867.25,0,867.25
20160105  18:34:00,867.25,867.25,867.25,867.25,0,867.25
20160105  18:35:00,867.25,867.25,867.25,867.25,0,867.25
20160105  18:36:00,867.25,867.25,867.25,867.25,0,867.25
20160105  18:37:00,867.25,867.25,867.25,867.25,0,867.25
20160105  18:38:00,867.25,867.25,867.25,867.25,0,867.25
20160105  18:39:00,867.25,867.25,867.25,867.25,0,867.25
20160105  18:40:00,867.25,867.25,867.25,867.25,0,867.25
20160105  18:41:00,867.25,867.25,867.25,867.25,0,867.25
20160105  18:42:00,867.25,867.25,867.25,867.25,0,867.25
20160105  18:43:00,867.25,867.25,867.25,867.25,0,867.25
20160105  18:44:00,867.25,867.25,867.25,867.25,0,867.25
20160105  18:45:00,867.25,867.25,867.25,867.25,0,867.25
20160105  18:46:00,867.25,867.25,867.25,867.25,0,867.25
20160105  18:47:00,867.25,867.25,867.25,867.25,0,867.25
20160105  18:48:00,867.25,867.25,867.25,867.25,0,867.25
20160105  18:49:00,867.25,867.25,867.25,867.25,0,867.25
20160105  18:50:00,867.25,867.25,867.25,867.25,0,867.25
20160105  18:51:00,867.25,867.25,867.25,867.25,0,867.25
20160105  18:52:00,867.25,867.25,867.25,867.25,0,867.25
20160105  18:53:00,867.25,867.25,867.25,867.25,0,867.25
20160105  18:54:00,867.25,867.25,867.25,867.25,0,867.25
20160105  18:55:00,867.25,867.25,867.25,867.25,0,867.25
20160105  18:56:00,867.25,867.25,867.25,867.25,0,867.25
20160105  18:57:00,867.25,867.25,867.25,867.25,0,867.25
20160105  18:58:00,867.25,867.25,867.25,867.25,0,867.25
20160105  18:59:00,867.25,867.25,867.25,867.25,0,867.25
20160105  19:00:00,867.25,867.25,867.25,867.25,0,867.25
20160105  19:01:00,867.25,867.25,867.25,867.25,0,867.25
20160105  19:02:00,867.25,867.25,867.25,867.25,0,867.25
20160105  19:03:00,867.25,867.25,867.25,867.25,0,867.25
20160105  19:04:00,867.25,867.25,867.25,867.25,0,867.25
20160105  19:05:00,867.25,867.25,867.25,867.25,0,867.25
20160105  19:06:00,867.25,867.25,867.25,867.25,0,867.25
20160105  19:07:00,867.25,867.25,867.25,867.25,0,867.25
20160105  19:08:00,867.25,867.25,867.25,867.25,0,867.25
20160105  19:09:00,867.25,867.25,867.25,867.25,0,867.25
20160105  19:10:00,867.25,867.25,867.25,867.25,0,867.25
20160105  19:11:00,867.25,867.25,867.25,867.25,0,867.25
20160105  19:12:00,867.25,867.25,867.25,867.25,0,867.25
20160105  19:13:00,867.25,867.25,867.25,867.25,0,867.25
20160105  19:14:00,867.25,867.25,867.25,867.25,0,867.25
20160105  19:15:00,867.25,867.25,867.25,867.25,0,867.25
20160105  19:16:00,867.25,867.25,867.25,867.25,0,867.25
20160105  19:17:00,867.25,867.25,867.25,867.25,0,867.25
20160105  19:18:00,867.25,867.25,867.25,867.25,0,867.25
20160105  19:19:00,867.25,867.25,867.25,867.25,0,867.25
20160105  19:20:00,867.25,867.25,867.25,867.25,0,867.25
20160105  19:21:00,867.25,867.25,867.25,867.25,0,867.25
20160105  19:22:00,867.25,867.25,867.25,867.25,0,867.25
20160105  19:23:00,867.25,867.25,867.25,867.25,0,867.25
20160105  19:24:00,867.25,867.25,867.25,867.25,0,867.25
20160105  19:25:00,867.25,867.25,867.25,867.25,0,867.25
20160105  19:26:00,867.25,867.25,867.25,867.25,0,867.25
20160105  19:27:00,867.25,867.25,867.25,867.25,0,867.25
20160105  19:28:00,867.25,867.25,867.25,867.25,0,867.25
20160105  19:29:00,867.25,867.25,867.25,867.25,0,867.25
20160105  19:30:00,867.25,867.25,867.25,867.25,0,867.25
20160105  19:31:00,867.25,867.25,867.25,867.25,0,867.25
20160105  19:32:00,867.25,867.25,867.25,867.25,0,867.25
20160105  19:33:00,867.25,867.25,867.25,867.25,0,867.25
20160105  19:34:00,867.25,867.25,867.25,867.25,0,867.25
20160105  19:35:00,867.25,867.25,867.25,867.25,0,867.25
20160105  19:36:00,867.25,867.25,867.25,867.25,0,867.25
20160105  19:37:00,867.25,867.25,867.25,867.25,0,867.25
20160105  19:38:00,867.25,867.25,867.25,867.25,0,867.25
20160105  19:39:00,867.25,867.25,867.25,867.25,0,867.25
20160105  19:40:00,867.25,867.25,867.25,867.25,0,867.25
20160105  19:41:00,867.25,867.25,867.25,867.25,0,867.25
20160105  19:42:00,867.25,867.25,867.25,867.25,0,867.25
20160105  19:43:00,867.25,867.25,867.25,867.25,0,867.25
20160105  19:44:00,867.25,867.25,867.25,867.25,0,867.25
20160105  19:45:00,867.25,867.25,867.25,867.25,0,867.25
20160105  19:46:00,867.25,867.25,867.25,867.25,0,867.25
20160105  19:47:00,867.25,867.25,867.25,867.25,0,867.25
20160105  19:48:00,867.25,867.25,867.25,867.25,0,867.25
20160105  19:49:00,867.25,867.25,867.25,867.25,0,867.25
20160105  19:50:00,867.25,867.25,867.25,867.25,0,867.25
20160105  19:51:00,867.25,867.25,867.25,867.25,0,867.25
20160105  19:52:00,867.25,867.25,867.25,867.25,0,867.25
20160105  19:53:00,867.25,867.25,867.25,867.25,0,867.25
20160105  19:54:00,867.25,867.25,867.25,867.25,0,867.25
20160105  19:55:00,867.25,867.25,867.25,867.25,0,867.25
20160105  19:56:00,867.25,867.25,867.25,867.25,0,867.25
20160105  19:57:00,867.25,867.25,867.25,867.25,0,867.25
20160105  19:58:00,867.25,867.25,867.25,867.25,0,867.25
20160105  19:59:00,867.25,867.25,867.25,867.25,0,867.25
20160105  20:00:00,867.25,867.25,867.25,867.25,0,867.25
20160105  20:01:00,867.25,867.25,867.25,867.25,0,867.25
20160105  20:02:00,867.25,867.25,867.25,867.25,0,867.25
20160105  20:03:00,867.25,867.25,867.25,867.25,0,867.25
20160105  20:04:00,867.25,867.25,867.25,867.25,0,867.25
20160105  20:05:00,867.25,867.25,867.25,867.25,0,867.25
20160105  20:06:00,867.25,867.25,867.25,867.25,0,867.25
20160105  20:07:00,867.25,867.25,867.25,867.25,0,867.25
20160105  20:08:00,867.25,867.25,867.25,867.25,0,867.25
20160105  20:09:00,867.25,867.25,867.25,867.25,0,867.25
20160105  20:10:00,867.25,867.25,867.25,867.25,0,867.25
20160105  20:11:00,867.25,867.25,867.25,867.25,0,867.25
20160105  20:12:00,867.25,867.25,867.25,867.25,0,867.25
20160105  20:13:00,867.25,867.25,867.25,867.25,0,867.25
20160105  20:14:00,867.25,867.25,867.25,867.25,0,867.25
20160105  20:15:00,867.25,867.25,867.25,867.25,0,867.25
20160105  20:16:00,867.25,867.25,867.25,867.25,0,867.25
20160105  20:17:00,867.25,867.25,867.25,867.25,0,867.25
20160105  20:18:00,867.25,867.25,867.25,867.25,0,867.25
20160105  20:19:00,867.25,867.25,867.25,867.25,0,867.25
20160105  20:20:00,867.25,867.25,867.25,867.25,0,867.25
20160105  20:21:00,867.25,867.25,867.25,867.25,0,867.25
20160105  20:22:00,867.25,867.25,867.25,867.25,0,867.25
20160105  20:23:00,867.25,867.25,867.25,867.25,0,867.25
20160105  20:24:00,867.25,867.25,867.25,867.25,0,867.25
20160105  20:25:00,867.25,867.25,867.25,867.25,0,867.25
20160105  20:26:00,867.25,867.25,867.25,867.25,0,867.25
20160105  20:27:00,867.25,867.25,867.25,867.25,0,867.25
20160105  20:28:00,867.25,867.25,867.25,867.25,0,867.25
20160105  20:29:00,867.25,867.25,867.25,867.25,0,867.25
20160105  20:30:00,867.25,867.25,867.25,867.25,0,867.25
20160105  20:31:00,867.25,867.25,867.25,867.25,0,867.25
20160105  20:32:00,867.25,867.25,867.25,867.25,0,867.25
20160105  20:33:00,867.25,867.25,867.25,867.25,0,867.25
20160105  20:34:00,867.25,867.25,867.25,867.25,0,867.25
20160105  20:35:00,867.25,867.25,867.25,867.25,0,867.25
20160105  20:36:00,867.25,867.25,867.25,867.25,0,867.25
20160105  20:37:00,867.25,867.25,867.25,867.25,0,867.25
20160105  20:38:00,867.25,867.25,867.25,867.25,0,867.25
20160105  20:39:00,867.25,867.25,867.25,867.25,0,867.25
20160105  20:40:00,867.25,867.25,867.25,867.25,0,867.25
20160105  20:41:00,867.25,867.25,867.25,867.25,0,867.25
20160105  20:42:00,867.25,867.25,867.25,867.25,0,867.25
20160105  20:43:00,867.25,867.25,867.25,867.25,0,867.25
20160105  20:44:00,867.25,867.25,867.25,867.25,0,867.25
20160105  20:45:00,867.25,867.25,867.25,867.25,0,867.25
20160105  20:46:00,867.25,867.25,867.25,867.25,0,867.25
20160105  20:47:00,867.25,867.25,867.25,867.25,0,867.25
20160105  20:48:00,867.25,867.25,867.25,867.25,0,867.25
20160105  20:49:00,867.25,867.25,867.25,867.25,0,867.25
20160105  20:50:00,867.25,867.25,867.25,867.25,0,867.25
20160105  20:51:00,867.25,867.25,867.25,867.25,0,867.25
20160105  20:52:00,867.25,867.25,867.25,867.25,0,867.25
20160105  20:53:00,867.25,867.25,867.25,867.25,0,867.25
20160105  20:54:00,867.25,867.25,867.25,867.25,0,867.25
20160105  20:55:00,867.25,867.25,867.25,867.25,0,867.25
20160105  20:56:00,867.25,867.25,867.25,867.25,0,867.25
20160105  20:57:00,867.25,867.25,867.25,867.25,0,867.25
20160105  20:58:00,867.25,867.25,867.25,867.25,0,867.25
20160105  20:59:00,867.25,867.25,867.25,867.25,0,867.25
20160105  21:00:00,867.25,867.25,867.25,867.25,0,867.25
20160105  21:01:00,867.25,867.25,867.25,867.25,0,867.25
20160105  21:02:00,867.25,867.25,867.25,867.25,0,867.25
20160105  21:03:00,867.25,867.25,867.25,867.25,0,867.25
20160105  21:04:00,867.25,867.25,867.25,867.25,0,867.25
20160105  21:05:00,867.25,867.25,867.25,867.25,0,867.25
20160105  21:06:00,867.25,867.25,867.25,867.25,0,867.25
20160105  21:07:00,867.25,867.25,867.25,867.25,0,867.25
20160105  21:08:00,867.25,867.25,867.25,867.25,0,867.25
20160105  21:09:00,867.25,867.25,867.25,867.25,0,867.25
20160105  21:10:00,867.25,867.25,867.25,867.25,0,867.25
20160105  21:11:00,867.25,867.25,867.25,867.25,0,867.25
20160105  21:12:00,867.25,867.25,867.25,867.25,0,867.25
20160105  21:13:00,867.25,867.25,867.25,867.25,0,867.25
20160105  21:14:00,867.25,867.25,867.25,867.25,0,867.25
20160105  21:15:00,867.25,867.25,867.25,867.25,0,867.25
20160105  21:16:00,867.25,867.25,867.25,867.25,0,867.25
20160105  21:17:00,867.25,867.25,867.25,867.25,0,867.25
20160105  21:18:00,867.25,867.25,867.25,867.25,0,867.25
20160105  21:19:00,867.25,867.25,867.25,867.25,0,867.25
20160105  21:20:00,867.25,867.25,867.25,867.25,0,867.25
20160105  21:21:00,867.25,867.25,867.25,867.25,0,867.25
20160105  21:22:00,867.25,867.25,867.25,867.25,0,867.25
20160105  21:23:00,867.25,867.25,867.25,867.25,0,867.25
20160105  21:24:00,867.25,867.25,867.25,867.25,0,867.25
20160105  21:25:00,867.25,867.25,867.25,867.25,0,867.25
20160105  21:26:00,867.25,867.25,867.25,867.25,0,867.25
20160105  21:27:00,867.25,867.25,867.25,867.25,0,867.25
20160105  21:28:00,867.25,867.25,867.25,867.25,0,867.25
20160105  21:29:00,867.25,867.25,867.25,867.25,0,867.25
20160105  21:30:00,867.25,867.25,867.25,867.25,0,867.25
20160105  21:31:00,867.25,867.25,867.25,867.25,0,867.25
20160105  21:32:00,867.25,867.25,867.25,867.25,0,867.25
20160105  21:33:00,867.25,867.25,867.25,867.25,0,867.25
20160105  21:34:00,867.25,867.25,867.25,867.25,0,867.25
20160105  21:35:00,867.25,867.25,867.25,867.25,0,867.25
20160105  21:36:00,867.25,867.25,867.25,867.25,0,867.25
20160105  21:37:00,867.25,867.25,867.25,867.25,0,867.25
20160105  21:38:00,867.25,867.25,867.25,867.25,0,867.25
20160105  21:39:00,867.25,867.25,867.25,867.25,0,867.25
20160105  21:40:00,867.25,867.25,867.25,867.25,0,867.25
20160105  21:41:00,867.25,867.25,867.25,867.25,0,867.25
20160105  21:42:00,867.25,867.25,867.25,867.25,0,867.25
20160105  21:43:00,867.25,867.25,867.25,867.25,0,867.25
20160105  21:44:00,867.25,867.25,867.25,867.25,0,867.25
20160105  21:45:00,867.25,867.25,867.25,867.25,0,867.25
20160105  21:46:00,867.25,867.25,867.25,867.25,0,867.25
20160105  21:47:00,867.25,867.25,867.25,867.25,0,867.25
20160105  21:48:00,867.25,867.25,867.25,867.25,0,867.25
20160105  21:49:00,867.25,867.25,867.25,867.25,0,867.25
20160105  21:50:00,867.25,867.25,867.25,867.25,0,867.25
20160105  21:51:00,867.25,867.25,867.25,867.25,0,867.25
20160105  21:52:00,867.25,867.25,867.25,867.25,0,867.25
20160105  21:53:00,867.25,867.25,867.25,867.25,0,867.25
20160105  21:54:00,867.25,867.25,867.25,867.25,0,867.25
20160105  21:55:00,867.25,867.25,867.25,867.25,0,867.25
20160105  21:56:00,867.25,867.25,867.25,867.25,0,867.25
20160105  21:57:00,867.25,867.25,867.25,867.25,0,867.25
20160105  21:58:00,867.25,867.25,867.25,867.25,0,867.25
20160105  21:59:00,867.25,867.25,867.25,867.25,0,867.25
20160105  22:00:00,867.25,867.25,867.25,867.25,0,867.25
20160105  22:01:00,867.25,867.25,867.25,867.25,0,867.25
20160105  22:02:00,867.25,867.25,867.25,867.25,0,867.25
20160105  22:03:00,866.5,866.5,866.5,866.5,2,866.5
20160105  22:04:00,866.5,866.5,866.5,866.5,0,866.5
20160105  22:05:00,866.5,866.5,866.5,866.5,0,866.5
20160105  22:06:00,866.5,866.5,866.5,866.5,0,866.5
20160105  22:07:00,866.5,866.5,866.5,866.5,0,866.5
20160105  22:08:00,866.5,866.5,866.5,866.5,0,866.5
20160105  22:09:00,866.5,866.5,866.5,866.5,0,866.5
20160105  22:10:00,866.5,866.5,866.5,866.5,0,866.5
20160105  22:11:00,866.5,866.5,866.5,866.5,0,866.5
20160105  22:12:00,866.5,866.5,866.5,866.5,0,866.5
20160105  22:13:00,865.0,865.0,865.0,865.0,4,865.0
20160105  22:14:00,865.0,865.0,865.0,865.0,0,865.0
20160105  22:15:00,865.0,865.0,865.0,865.0,0,865.0
20160105  22:16:00,865.0,865.0,865.0,865.0,0,865.0
20160105  22:17:00,865.0,865.0,865.0,865.0,0,865.0
20160105  22:18:00,865.0,865.0,865.0,865.0,0,865.0
20160105  22:19:00,865.0,865.0,865.0,865.0,0,865.0
20160105  22:20:00,865.0,865.0,865.0,865.0,0,865.0
20160105  22:21:00,865.0,865.0,865.0,865.0,0,865.0
20160105  22:22:00,865.0,865.0,865.0,865.0,0,865.0
20160105  22:23:00,865.0,865.0,865.0,865.0,0,865.0
20160105  22:24:00,865.0,865.0,865.0,865.0,0,865.0
20160105  22:25:00,865.0,865.0,865.0,865.0,1,865.0
20160105  22:26:00,865.0,865.0,865.0,865.0,0,865.0
20160105  22:27:00,865.0,865.0,865.0,865.0,0,865.0
20160105  22:28:00,865.0,865.0,865.0,865.0,0,865.0
20160105  22:29:00,865.0,865.0,865.0,865.0,0,865.0
20160105  22:30:00,865.0,865.0,865.0,865.0,0,865.0
20160105  22:31:00,865.0,865.0,865.0,865.0,0,865.0
20160105  22:32:00,865.0,865.0,865.0,865.0,0,865.0
20160105  22:33:00,865.0,865.0,865.0,865.0,0,865.0
20160105  22:34:00,865.0,865.0,865.0,865.0,0,865.0
20160105  22:35:00,865.0,865.0,865.0,865.0,0,865.0
20160105  22:36:00,865.0,865.0,865.0,865.0,0,865.0
20160105  22:37:00,865.0,865.0,865.0,865.0,0,865.0
20160105  22:38:00,865.0,865.0,865.0,865.0,0,865.0
20160105  22:39:00,865.0,865.0,865.0,865.0,0,865.0
20160105  22:40:00,865.0,865.0,865.0,865.0,0,865.0
20160105  22:41:00,865.0,865.0,865.0,865.0,0,865.0
20160105  22:42:00,865.0,865.0,865.0,865.0,0,865.0
20160105  22:43:00,865.0,865.0,865.0,865.0,0,865.0
20160105  22:44:00,865.0,865.0,865.0,865.0,0,865.0
20160105  22:45:00,865.0,865.0,865.0,865.0,0,865.0
20160105  22:46:00,865.0,865.0,865.0,865.0,0,865.0
20160105  22:47:00,865.0,865.0,865.0,865.0,0,865.0
20160105  22:48:00,865.0,865.0,865.0,865.0,0,865.0
20160105  22:49:00,865.0,865.0,865.0,865.0,0,865.0
20160105  22:50:00,865.0,865.0,865.0,865.0,0,865.0
20160105  22:51:00,865.0,865.0,865.0,865.0,0,865.0
20160105  22:52:00,865.0,865.0,865.0,865.0,0,865.0
20160105  22:53:00,865.0,865.0,865.0,865.0,0,865.0
20160105  22:54:00,865.0,865.0,865.0,865.0,0,865.0
20160105  22:55:00,865.0,865.0,865.0,865.0,0,865.0
20160105  22:56:00,865.0,865.0,865.0,865.0,0,865.0
20160105  22:57:00,865.0,865.0,865.0,865.0,0,865.0
20160105  22:58:00,865.0,865.0,865.0,865.0,0,865.0
20160105  22:59:00,865.0,865.0,865.0,865.0,0,865.0
20160105  23:00:00,865.0,865.0,865.0,865.0,0,865.0
20160105  23:01:00,865.0,865.0,865.0,865.0,0,865.0
20160105  23:02:00,865.0,865.0,865.0,865.0,0,865.0
20160105  23:03:00,865.0,865.0,865.0,865.0,0,865.0
20160105  23:04:00,865.0,865.0,865.0,865.0,0,865.0
20160105  23:05:00,865.0,865.0,865.0,865.0,0,865.0
20160105  23:06:00,865.0,865.0,865.0,865.0,0,865.0
20160105  23:07:00,865.0,865.0,865.0,865.0,0,865.0
20160105  23:08:00,865.0,865.0,865.0,865.0,0,865.0
20160105  23:09:00,865.0,865.0,865.0,865.0,0,865.0
20160105  23:10:00,865.0,865.0,865.0,865.0,0,865.0
20160105  23:11:00,865.0,865.0,865.0,865.0,0,865.0
20160105  23:12:00,865.0,865.0,865.0,865.0,0,865.0
20160105  23:13:00,865.0,865.0,865.0,865.0,0,865.0
20160105  23:14:00,865.0,865.0,865.0,865.0,0,865.0
20160105  23:15:00,865.0,865.0,865.0,865.0,0,865.0
20160105  23:16:00,865.0,865.0,865.0,865.0,0,865.0
20160105  23:17:00,865.0,865.0,865.0,865.0,0,865.0
20160105  23:18:00,865.0,865.0,865.0,865.0,0,865.0
20160105  23:19:00,865.0,865.0,865.0,865.0,0,865.0
20160105  23:20:00,865.0,865.0,865.0,865.0,0,865.0
20160105  23:21:00,865.0,865.0,865.0,865.0,0,865.0
20160105  23:22:00,865.0,865.0,865.0,865.0,0,865.0
20160105  23:23:00,865.0,865.0,865.0,865.0,0,865.0
20160105  23:24:00,865.0,865.0,865.0,865.0,0,865.0
20160105  23:25:00,865.0,865.0,865.0,865.0,0,865.0
20160105  23:26:00,865.0,865.0,865.0,865.0,0,865.0
20160105  23:27:00,865.0,865.0,865.0,865.0,0,865.0
20160105  23:28:00,865.0,865.0,865.0,865.0,0,865.0
20160105  23:29:00,865.0,865.0,865.0,865.0,0,865.0
20160105  23:30:00,865.0,865.0,865.0,865.0,0,865.0
20160105  23:31:00,865.0,865.0,865.0,865.0,0,865.0
20160105  23:32:00,865.0,865.0,865.0,865.0,0,865.0
20160105  23:33:00,865.0,865.0,865.0,865.0,0,865.0
20160105  23:34:00,865.0,865.0,865.0,865.0,0,865.0
20160105  23:35:00,865.0,865.0,865.0,865.0,0,865.0
20160105  23:36:00,865.0,865.0,865.0,865.0,0,865.0
20160105  23:37:00,865.0,865.0,865.0,865.0,0,865.0
20160105  23:38:00,865.0,865.0,865.0,865.0,0,865.0
20160105  23:39:00,865.0,865.0,865.0,865.0,0,865.0
20160105  23:40:00,865.0,865.0,865.0,865.0,0,865.0
20160105  23:41:00,865.0,865.0,865.0,865.0,0,865.0
20160105  23:42:00,865.0,865.0,865.0,865.0,0,865.0
20160105  23:43:00,865.0,865.0,865.0,865.0,0,865.0
20160105  23:44:00,865.0,865.0,865.0,865.0,0,865.0
20160105  23:45:00,865.0,865.0,865.0,865.0,0,865.0
20160105  23:46:00,865.0,865.0,865.0,865.0,0,865.0
20160105  23:47:00,865.0,865.0,865.0,865.0,0,865.0
20160105  23:48:00,865.0,865.0,865.0,865.0,0,865.0
20160105  23:49:00,865.0,865.0,865.0,865.0,0,865.0
20160105  23:50:00,865.0,865.0,865.0,865.0,0,865.0
20160105  23:51:00,865.0,865.0,865.0,865.0,0,865.0
20160105  23:52:00,865.0,865.0,865.0,865.0,0,865.0
20160105  23:53:00,865.0,865.0,865.0,865.0,0,865.0
20160105  23:54:00,865.0,865.0,865.0,865.0,0,865.0
20160105  23:55:00,865.0,865.0,865.0,865.0,0,865.0
20160105  23:56:00,865.0,865.0,865.0,865.0,0,865.0
20160105  23:57:00,865.0,865.0,865.0,865.0,0,865.0
20160105  23:58:00,865.0,865.0,865.0,865.0,0,865.0
20160105  23:59:00,865.0,865.0,865.0,865.0,0,865.0
20160106  00:00:00,865.0,865.0,865.0,865.0,0,865.0
20160106  00:01:00,865.0,865.0,865.0,865.0,0,865.0
20160106  00:02:00,865.0,865.0,865.0,865.0,0,865.0
20160106  00:03:00,865.0,865.0,865.0,865.0,0,865.0
20160106  00:04:00,865.0,865.0,865.0,865.0,0,865.0
20160106  00:05:00,865.0,865.0,865.0,865.0,0,865.0
20160106  00:06:00,865.0,865.0,865.0,865.0,0,865.0
20160106  00:07:00,865.0,865.0,865.0,865.0,0,865.0
20160106  00:08:00,865.0,865.0,865.0,865.0,0,865.0
20160106  00:09:00,864.5,864.5,864.5,864.5,1,864.5
20160106  00:10:00,864.5,864.5,864.5,864.5,0,864.5
20160106  00:11:00,864.5,864.5,864.5,864.5,2,864.5
20160106  00:12:00,864.5,864.5,864.5,864.5,0,864.5
20160106  00:13:00,864.5,864.5,864.5,864.5,0,864.5
20160106  00:14:00,864.5,864.5,864.5,864.5,0,864.5
20160106  00:15:00,864.5,864.5,864.5,864.5,0,864.5
