Date,Open,High,Low,Close,Volume,Adj Close
20140519  17:56:00,1489.25,1489.25,1489.25,1489.25,1,1489.25
20140519  17:57:00,1489.5,1489.5,1489.5,1489.5,3,1489.5
20140519  17:58:00,1489.5,1489.5,1489.5,1489.5,3,1489.5
20140519  17:59:00,1489.25,1489.25,1489.0,1489.0,3,1489.175
20140519  18:00:00,1489.25,1489.5,1489.0,1489.25,23,1489.25
20140519  18:01:00,1489.25,1489.25,1489.0,1489.0,24,1489.1
20140519  18:02:00,1489.0,1489.0,1488.0,1488.5,80,1488.625
20140519  18:03:00,1488.25,1488.25,1487.5,1487.75,69,1487.925
20140519  18:04:00,1487.75,1488.0,1487.0,1487.0,37,1487.325
20140519  18:05:00,1486.75,1486.75,1485.75,1486.25,113,1486.275
20140519  18:06:00,1486.5,1486.5,1486.0,1486.0,25,1486.05
20140519  18:07:00,1486.0,1487.5,1486.0,1487.5,18,1486.775
20140519  18:08:00,1487.25,1487.5,1487.25,1487.5,33,1487.325
20140519  18:09:00,1487.5,1487.5,1487.0,1487.0,74,1487.45
20140519  18:10:00,1487.0,1487.0,1487.0,1487.0,2,1487.0
20140519  18:11:00,1487.0,1488.0,1487.0,1488.0,45,1487.5
20140519  18:12:00,1488.0,1488.0,1488.0,1488.0,71,1488.0
20140519  18:13:00,1488.0,1488.0,1488.0,1488.0,63,1488.0
20140519  18:14:00,1488.0,1488.25,1488.0,1488.25,10,1488.175
20140519  18:15:00,1488.25,1488.25,1487.75,1488.0,26,1488.1
20140519  18:16:00,1488.0,1488.0,1487.5,1487.5,17,1487.9
20140519  18:17:00,1487.75,1487.75,1487.75,1487.75,60,1487.75
20140519  18:18:00,1487.5,1487.5,1487.5,1487.5,2,1487.5
20140519  18:19:00,1487.5,1487.5,1487.5,1487.5,0,1487.5
20140519  18:20:00,1487.5,1487.5,1487.0,1487.25,12,1487.25
20140519  18:21:00,1487.25,1487.25,1487.0,1487.0,8,1487.2
20140519  18:22:00,1486.75,1487.75,1486.75,1487.75,20,1487.35
20140519  18:23:00,1487.25,1487.25,1487.0,1487.0,29,1487.1
20140519  18:24:00,1486.75,1486.75,1486.75,1486.75,6,1486.75
20140519  18:25:00,1486.5,1486.5,1485.75,1485.75,20,1486.125
20140519  18:26:00,1485.75,1485.75,1485.25,1485.5,57,1485.375
20140519  18:27:00,1485.5,1485.5,1485.25,1485.5,17,1485.475
20140519  18:28:00,1485.5,1485.5,1485.25,1485.5,16,1485.475
20140519  18:29:00,1485.5,1485.75,1485.5,1485.75,2,1485.625
20140519  18:30:00,1485.75,1486.5,1485.75,1486.0,66,1485.975
20140519  18:31:00,1486.0,1486.0,1486.0,1486.0,5,1486.0
20140519  18:32:00,1486.0,1486.0,1486.0,1486.0,3,1486.0
20140519  18:33:00,1485.75,1485.75,1485.75,1485.75,3,1485.75
20140519  18:34:00,1485.75,1485.75,1485.75,1485.75,1,1485.75
20140519  18:35:00,1486.0,1486.0,1485.75,1485.75,19,1485.95
20140519  18:36:00,1485.5,1485.5,1485.25,1485.5,31,1485.275
20140519  18:37:00,1485.5,1485.75,1485.5,1485.75,13,1485.625
20140519  18:38:00,1485.75,1485.75,1485.75,1485.75,1,1485.75
20140519  18:39:00,1486.0,1486.25,1486.0,1486.0,39,1486.075
20140519  18:40:00,1486.0,1486.25,1486.0,1486.0,16,1486.05
20140519  18:41:00,1486.25,1486.25,1486.25,1486.25,8,1486.25
20140519  18:42:00,1486.0,1486.0,1485.75,1486.0,9,1485.85
20140519  18:43:00,1486.0,1486.0,1486.0,1486.0,0,1486.0
20140519  18:44:00,1486.0,1486.25,1486.0,1486.25,5,1486.1
20140519  18:45:00,1486.0,1486.0,1485.75,1485.75,4,1485.925
20140519  18:46:00,1485.5,1485.5,1485.5,1485.5,2,1485.5
20140519  18:47:00,1485.5,1485.5,1485.5,1485.5,0,1485.5
20140519  18:48:00,1485.25,1485.25,1485.0,1485.25,14,1485.2
20140519  18:49:00,1485.25,1485.25,1485.25,1485.25,1,1485.25
20140519  18:50:00,1485.5,1485.75,1485.25,1485.25,6,1485.45
20140519  18:51:00,1485.25,1485.25,1485.25,1485.25,3,1485.25
20140519  18:52:00,1485.0,1485.0,1484.5,1485.0,114,1484.975
20140519  18:53:00,1485.0,1485.25,1485.0,1485.25,8,1485.225
20140519  18:54:00,1485.0,1485.0,1485.0,1485.0,3,1485.0
20140519  18:55:00,1485.25,1485.25,1485.25,1485.25,1,1485.25
20140519  18:56:00,1485.5,1486.0,1485.5,1486.0,51,1485.875
20140519  18:57:00,1485.5,1485.5,1485.0,1485.0,9,1485.1
20140519  18:58:00,1485.0,1485.25,1485.0,1485.25,8,1485.175
20140519  18:59:00,1485.5,1485.5,1485.5,1485.5,3,1485.5
20140519  19:00:00,1485.5,1485.75,1485.5,1485.5,4,1485.625
20140519  19:01:00,1485.5,1485.5,1485.5,1485.5,0,1485.5
20140519  19:02:00,1485.5,1485.5,1485.5,1485.5,0,1485.5
20140519  19:03:00,1485.25,1485.75,1485.0,1485.75,8,1485.5
20140519  19:04:00,1485.5,1485.5,1485.5,1485.5,1,1485.5
20140519  19:05:00,1485.5,1485.5,1485.5,1485.5,0,1485.5
20140519  19:06:00,1485.75,1485.75,1485.75,1485.75,2,1485.75
20140519  19:07:00,1485.75,1485.75,1485.75,1485.75,0,1485.75
20140519  19:08:00,1485.5,1485.5,1485.5,1485.5,4,1485.5
20140519  19:09:00,1486.0,1486.0,1486.0,1486.0,5,1486.0
20140519  19:10:00,1486.0,1486.0,1486.0,1486.0,0,1486.0
20140519  19:11:00,1486.0,1486.0,1486.0,1486.0,2,1486.0
20140519  19:12:00,1486.0,1486.0,1486.0,1486.0,0,1486.0
20140519  19:13:00,1486.0,1486.0,1486.0,1486.0,4,1486.0
20140519  19:14:00,1486.0,1486.0,1486.0,1486.0,0,1486.0
20140519  19:15:00,1486.0,1486.0,1486.0,1486.0,0,1486.0
20140519  19:16:00,1486.25,1486.25,1486.25,1486.25,9,1486.25
20140519  19:17:00,1486.5,1486.5,1486.5,1486.5,1,1486.5
20140519  19:18:00,1486.5,1486.5,1486.5,1486.5,0,1486.5
20140519  19:19:00,1486.75,1486.75,1486.75,1486.75,1,1486.75
20140519  19:20:00,1486.5,1486.5,1486.5,1486.5,2,1486.5
20140519  19:21:00,1486.25,1486.25,1486.25,1486.25,3,1486.25
20140519  19:22:00,1486.0,1486.0,1486.0,1486.0,3,1486.0
20140519  19:23:00,1486.0,1486.0,1485.75,1486.0,5,1485.95
20140519  19:24:00,1485.75,1485.75,1485.75,1485.75,1,1485.75
20140519  19:25:00,1485.75,1485.75,1485.75,1485.75,2,1485.75
20140519  19:26:00,1485.25,1485.25,1485.0,1485.0,6,1485.05
20140519  19:27:00,1485.25,1485.25,1485.25,1485.25,4,1485.25
20140519  19:28:00,1485.25,1485.5,1485.25,1485.5,2,1485.375
20140519  19:29:00,1485.5,1485.5,1485.5,1485.5,1,1485.5
20140519  19:30:00,1486.0,1486.0,1486.0,1486.0,1,1486.0
20140519  19:31:00,1485.75,1485.75,1485.75,1485.75,1,1485.75
20140519  19:32:00,1485.5,1485.5,1485.5,1485.5,5,1485.5
20140519  19:33:00,1485.75,1485.75,1485.75,1485.75,1,1485.75
20140519  19:34:00,1485.25,1486.25,1485.25,1486.25,17,1485.775
20140519  19:35:00,1486.25,1486.25,1486.25,1486.25,0,1486.25
20140519  19:36:00,1486.25,1486.25,1486.25,1486.25,0,1486.25
20140519  19:37:00,1486.25,1486.25,1486.25,1486.25,0,1486.25
20140519  19:38:00,1486.0,1486.25,1486.0,1486.25,10,1486.225
20140519  19:39:00,1485.75,1487.0,1485.75,1487.0,41,1486.775
20140519  19:40:00,1487.0,1487.25,1486.0,1486.0,24,1486.55
20140519  19:41:00,1486.0,1486.0,1486.0,1486.0,0,1486.0
20140519  19:42:00,1485.75,1485.75,1485.75,1485.75,2,1485.75
20140519  19:43:00,1486.0,1486.0,1486.0,1486.0,18,1486.0
20140519  19:44:00,1486.0,1486.0,1486.0,1486.0,2,1486.0
20140519  19:45:00,1486.0,1486.0,1485.75,1486.0,6,1485.95
20140519  19:46:00,1486.0,1486.0,1486.0,1486.0,5,1486.0
20140519  19:47:00,1486.0,1486.0,1486.0,1486.0,1,1486.0
20140519  19:48:00,1486.0,1486.0,1486.0,1486.0,0,1486.0
20140519  19:49:00,1486.0,1486.0,1486.0,1486.0,0,1486.0
20140519  19:50:00,1486.0,1486.0,1486.0,1486.0,0,1486.0
20140519  19:51:00,1486.0,1486.0,1486.0,1486.0,0,1486.0
20140519  19:52:00,1486.25,1486.25,1486.25,1486.25,3,1486.25
20140519  19:53:00,1486.25,1486.25,1486.25,1486.25,0,1486.25
20140519  19:54:00,1486.25,1486.25,1486.25,1486.25,1,1486.25
20140519  19:55:00,1486.5,1486.5,1486.5,1486.5,1,1486.5
20140519  19:56:00,1486.5,1486.5,1486.5,1486.5,0,1486.5
20140519  19:57:00,1486.5,1486.5,1486.5,1486.5,1,1486.5
20140519  19:58:00,1486.5,1486.5,1486.5,1486.5,0,1486.5
20140519  19:59:00,1486.5,1486.5,1486.5,1486.5,0,1486.5
20140519  20:00:00,1486.5,1486.5,1486.5,1486.5,3,1486.5
20140519  20:01:00,1486.5,1486.5,1486.5,1486.5,0,1486.5
20140519  20:02:00,1486.5,1486.5,1486.5,1486.5,0,1486.5
20140519  20:03:00,1486.5,1486.5,1486.5,1486.5,0,1486.5
20140519  20:04:00,1486.5,1486.5,1486.5,1486.5,0,1486.5
20140519  20:05:00,1486.5,1486.5,1486.5,1486.5,18,1486.5
20140519  20:06:00,1486.75,1486.75,1486.75,1486.75,5,1486.75
20140519  20:07:00,1487.0,1487.0,1486.75,1486.75,4,1486.925
20140519  20:08:00,1486.5,1486.5,1486.5,1486.5,12,1486.5
20140519  20:09:00,1486.5,1486.5,1486.5,1486.5,0,1486.5
20140519  20:10:00,1486.5,1486.5,1486.5,1486.5,0,1486.5
20140519  20:11:00,1486.25,1486.25,1486.0,1486.0,27,1486.05
20140519  20:12:00,1486.0,1486.0,1486.0,1486.0,0,1486.0
20140519  20:13:00,1486.0,1486.0,1486.0,1486.0,33,1486.0
20140519  20:14:00,1485.75,1485.75,1485.75,1485.75,1,1485.75
20140519  20:15:00,1485.75,1485.75,1485.75,1485.75,0,1485.75
20140519  20:16:00,1485.75,1485.75,1485.75,1485.75,1,1485.75
20140519  20:17:00,1485.5,1485.5,1485.25,1485.25,13,1485.35
20140519  20:18:00,1485.25,1485.25,1485.25,1485.25,0,1485.25
20140519  20:19:00,1485.0,1485.75,1485.0,1485.5,54,1485.3
20140519  20:20:00,1485.5,1485.5,1485.5,1485.5,0,1485.5
20140519  20:21:00,1485.75,1485.75,1485.75,1485.75,1,1485.75
20140519  20:22:00,1486.0,1486.25,1486.0,1486.25,5,1486.15
20140519  20:23:00,1486.25,1486.25,1486.25,1486.25,0,1486.25
20140519  20:24:00,1486.5,1486.5,1486.5,1486.5,3,1486.5
20140519  20:25:00,1486.5,1486.5,1486.5,1486.5,8,1486.5
20140519  20:26:00,1486.5,1486.5,1486.5,1486.5,7,1486.5
20140519  20:27:00,1486.5,1486.5,1486.5,1486.5,10,1486.5
20140519  20:28:00,1486.5,1487.0,1486.5,1487.0,10,1486.675
20140519  20:29:00,1487.0,1487.25,1487.0,1487.0,10,1487.15
20140519  20:30:00,1487.0,1487.0,1487.0,1487.0,0,1487.0
20140519  20:31:00,1487.0,1487.0,1487.0,1487.0,0,1487.0
20140519  20:32:00,1487.0,1487.0,1487.0,1487.0,0,1487.0
20140519  20:33:00,1486.75,1486.75,1486.75,1486.75,2,1486.75
20140519  20:34:00,1486.5,1487.0,1486.5,1487.0,2,1486.75
20140519  20:35:00,1487.0,1487.0,1487.0,1487.0,1,1487.0
20140519  20:36:00,1486.75,1486.75,1486.75,1486.75,1,1486.75
20140519  20:37:00,1486.75,1486.75,1486.75,1486.75,0,1486.75
20140519  20:38:00,1486.75,1486.75,1486.75,1486.75,0,1486.75
20140519  20:39:00,1486.75,1486.75,1486.75,1486.75,0,1486.75
20140519  20:40:00,1486.75,1486.75,1486.75,1486.75,0,1486.75
20140519  20:41:00,1486.75,1486.75,1486.75,1486.75,0,1486.75
20140519  20:42:00,1486.75,1486.75,1486.75,1486.75,0,1486.75
20140519  20:43:00,1486.75,1486.75,1486.75,1486.75,0,1486.75
20140519  20:44:00,1486.75,1486.75,1486.75,1486.75,0,1486.75
20140519  20:45:00,1486.75,1486.75,1486.75,1486.75,0,1486.75
20140519  20:46:00,1486.75,1486.75,1486.75,1486.75,0,1486.75
20140519  20:47:00,1486.75,1486.75,1486.75,1486.75,0,1486.75
20140519  20:48:00,1486.5,1486.5,1486.5,1486.5,1,1486.5
20140519  20:49:00,1486.5,1486.5,1486.5,1486.5,0,1486.5
20140519  20:50:00,1486.5,1486.5,1486.5,1486.5,0,1486.5
20140519  20:51:00,1486.75,1486.75,1486.75,1486.75,1,1486.75
20140519  20:52:00,1486.5,1486.5,1486.5,1486.5,1,1486.5
20140519  20:53:00,1486.5,1486.5,1486.5,1486.5,0,1486.5
20140519  20:54:00,1486.5,1486.5,1486.5,1486.5,0,1486.5
20140519  20:55:00,1486.5,1486.5,1486.5,1486.5,0,1486.5
20140519  20:56:00,1486.5,1486.5,1486.5,1486.5,2,1486.5
20140519  20:57:00,1486.75,1486.75,1486.5,1486.5,2,1486.625
20140519  20:58:00,1486.5,1486.5,1486.5,1486.5,0,1486.5
20140519  20:59:00,1486.25,1486.25,1486.25,1486.25,1,1486.25
20140519  21:00:00,1486.25,1486.25,1486.25,1486.25,3,1486.25
20140519  21:01:00,1486.25,1486.25,1486.25,1486.25,1,1486.25
20140519  21:02:00,1486.25,1486.25,1486.25,1486.25,0,1486.25
20140519  21:03:00,1486.25,1486.25,1486.25,1486.25,0,1486.25
20140519  21:04:00,1486.25,1486.25,1486.25,1486.25,0,1486.25
20140519  21:05:00,1486.75,1487.0,1486.75,1487.0,5,1486.9
20140519  21:06:00,1487.0,1487.0,1487.0,1487.0,0,1487.0
20140519  21:07:00,1487.0,1487.0,1487.0,1487.0,0,1487.0
20140519  21:08:00,1487.0,1487.0,1487.0,1487.0,0,1487.0
20140519  21:09:00,1487.0,1487.0,1487.0,1487.0,0,1487.0
20140519  21:10:00,1487.0,1487.0,1487.0,1487.0,4,1487.0
20140519  21:11:00,1487.0,1487.0,1487.0,1487.0,0,1487.0
20140519  21:12:00,1487.0,1487.0,1487.0,1487.0,0,1487.0
20140519  21:13:00,1487.0,1487.0,1487.0,1487.0,0,1487.0
20140519  21:14:00,1487.0,1487.0,1487.0,1487.0,0,1487.0
20140519  21:15:00,1487.0,1487.0,1487.0,1487.0,0,1487.0
20140519  21:16:00,1487.0,1487.0,1487.0,1487.0,0,1487.0
20140519  21:17:00,1486.75,1486.75,1486.75,1486.75,1,1486.75
20140519  21:18:00,1486.75,1486.75,1486.75,1486.75,0,1486.75
20140519  21:19:00,1486.75,1486.75,1486.75,1486.75,0,1486.75
20140519  21:20:00,1486.75,1486.75,1486.75,1486.75,0,1486.75
20140519  21:21:00,1486.75,1486.75,1486.75,1486.75,0,1486.75
20140519  21:22:00,1486.5,1486.75,1486.5,1486.75,2,1486.625
20140519  21:23:00,1486.75,1486.75,1486.75,1486.75,1,1486.75
20140519  21:24:00,1486.75,1486.75,1486.75,1486.75,2,1486.75
20140519  21:25:00,1486.75,1486.75,1486.75,1486.75,0,1486.75
20140519  21:26:00,1486.75,1486.75,1486.75,1486.75,0,1486.75
20140519  21:27:00,1486.75,1486.75,1486.75,1486.75,0,1486.75
20140519  21:28:00,1486.75,1486.75,1486.75,1486.75,0,1486.75
20140519  21:29:00,1486.75,1486.75,1486.75,1486.75,0,1486.75
20140519  21:30:00,1486.75,1486.75,1486.75,1486.75,0,1486.75
20140519  21:31:00,1486.75,1486.75,1486.75,1486.75,0,1486.75
20140519  21:32:00,1486.75,1486.75,1486.75,1486.75,1,1486.75
20140519  21:33:00,1486.75,1486.75,1486.75,1486.75,0,1486.75
20140519  21:34:00,1486.75,1486.75,1486.75,1486.75,0,1486.75
20140519  21:35:00,1486.75,1486.75,1486.75,1486.75,0,1486.75
20140519  21:36:00,1486.75,1486.75,1486.75,1486.75,0,1486.75
20140519  21:37:00,1487.0,1487.0,1486.75,1486.75,2,1486.875
20140519  21:38:00,1486.75,1486.75,1486.75,1486.75,2,1486.75
20140519  21:39:00,1486.75,1486.75,1486.75,1486.75,0,1486.75
20140519  21:40:00,1486.75,1486.75,1486.75,1486.75,0,1486.75
20140519  21:41:00,1486.75,1487.0,1486.75,1487.0,6,1486.925
20140519  21:42:00,1487.0,1487.0,1487.0,1487.0,0,1487.0
20140519  21:43:00,1487.0,1487.0,1487.0,1487.0,0,1487.0
20140519  21:44:00,1487.0,1487.0,1487.0,1487.0,0,1487.0
20140519  21:45:00,1487.0,1487.0,1487.0,1487.0,0,1487.0
20140519  21:46:00,1487.0,1487.0,1487.0,1487.0,0,1487.0
20140519  21:47:00,1487.0,1487.0,1487.0,1487.0,0,1487.0
20140519  21:48:00,1487.25,1487.25,1487.25,1487.25,1,1487.25
20140519  21:49:00,1487.25,1487.25,1487.25,1487.25,0,1487.25
20140519  21:50:00,1487.25,1487.25,1487.25,1487.25,0,1487.25
20140519  21:51:00,1487.25,1487.25,1487.25,1487.25,0,1487.25
20140519  21:52:00,1487.25,1487.25,1487.25,1487.25,0,1487.25
20140519  21:53:00,1487.25,1487.25,1487.25,1487.25,0,1487.25
20140519  21:54:00,1487.25,1487.25,1487.25,1487.25,0,1487.25
20140519  21:55:00,1487.25,1487.25,1487.25,1487.25,0,1487.25
20140519  21:56:00,1487.25,1487.25,1487.25,1487.25,0,1487.25
20140519  21:57:00,1487.25,1487.25,1487.25,1487.25,0,1487.25
20140519  21:58:00,1487.0,1487.0,1487.0,1487.0,1,1487.0
20140519  21:59:00,1487.0,1487.0,1487.0,1487.0,0,1487.0
20140519  22:00:00,1487.0,1487.0,1487.0,1487.0,1,1487.0
20140519  22:01:00,1487.0,1487.0,1487.0,1487.0,0,1487.0
20140519  22:02:00,1487.0,1487.0,1487.0,1487.0,3,1487.0
20140519  22:03:00,1487.0,1487.0,1487.0,1487.0,0,1487.0
20140519  22:04:00,1487.0,1487.0,1487.0,1487.0,0,1487.0
20140519  22:05:00,1487.0,1487.0,1487.0,1487.0,5,1487.0
20140519  22:06:00,1487.0,1487.0,1487.0,1487.0,0,1487.0
20140519  22:07:00,1487.0,1487.0,1487.0,1487.0,0,1487.0
20140519  22:08:00,1487.0,1487.0,1487.0,1487.0,0,1487.0
20140519  22:09:00,1487.0,1487.0,1487.0,1487.0,0,1487.0
20140519  22:10:00,1487.0,1487.0,1487.0,1487.0,1,1487.0
20140519  22:11:00,1487.0,1487.0,1487.0,1487.0,0,1487.0
20140519  22:12:00,1487.0,1487.0,1487.0,1487.0,0,1487.0
20140519  22:13:00,1487.0,1487.0,1487.0,1487.0,1,1487.0
20140519  22:14:00,1487.0,1487.0,1487.0,1487.0,0,1487.0
20140519  22:15:00,1487.0,1487.0,1487.0,1487.0,0,1487.0
20140519  22:16:00,1487.0,1487.0,1487.0,1487.0,0,1487.0
20140519  22:17:00,1487.0,1487.0,1487.0,1487.0,0,1487.0
20140519  22:18:00,1487.0,1487.0,1487.0,1487.0,1,1487.0
20140519  22:19:00,1487.0,1487.0,1487.0,1487.0,0,1487.0
20140519  22:20:00,1486.75,1486.75,1486.75,1486.75,3,1486.75
20140519  22:21:00,1486.75,1486.75,1486.75,1486.75,0,1486.75
20140519  22:22:00,1486.75,1486.75,1486.75,1486.75,0,1486.75
20140519  22:23:00,1486.75,1486.75,1486.75,1486.75,0,1486.75
20140519  22:24:00,1486.75,1486.75,1486.75,1486.75,0,1486.75
20140519  22:25:00,1486.75,1486.75,1486.75,1486.75,0,1486.75
20140519  22:26:00,1486.75,1486.75,1486.75,1486.75,0,1486.75
20140519  22:27:00,1486.75,1486.75,1486.75,1486.75,0,1486.75
20140519  22:28:00,1486.75,1486.75,1486.75,1486.75,0,1486.75
20140519  22:29:00,1486.75,1486.75,1486.75,1486.75,0,1486.75
20140519  22:30:00,1487.25,1487.25,1487.0,1487.25,15,1487.225
20140519  22:31:00,1487.25,1487.25,1487.25,1487.25,1,1487.25
20140519  22:32:00,1487.25,1487.25,1487.25,1487.25,2,1487.25
20140519  22:33:00,1487.0,1487.0,1487.0,1487.0,1,1487.0
20140519  22:34:00,1487.0,1487.0,1487.0,1487.0,0,1487.0
20140519  22:35:00,1487.0,1487.0,1487.0,1487.0,0,1487.0
20140519  22:36:00,1487.0,1487.0,1487.0,1487.0,0,1487.0
20140519  22:37:00,1487.0,1487.0,1487.0,1487.0,0,1487.0
20140519  22:38:00,1487.25,1487.25,1487.25,1487.25,1,1487.25
20140519  22:39:00,1487.25,1487.25,1487.25,1487.25,0,1487.25
20140519  22:40:00,1487.25,1487.25,1487.25,1487.25,0,1487.25
20140519  22:41:00,1487.0,1487.0,1487.0,1487.0,2,1487.0
20140519  22:42:00,1487.0,1487.0,1487.0,1487.0,0,1487.0
20140519  22:43:00,1487.25,1487.25,1487.25,1487.25,2,1487.25
20140519  22:44:00,1487.25,1487.25,1487.25,1487.25,2,1487.25
20140519  22:45:00,1487.25,1487.25,1487.25,1487.25,0,1487.25
20140519  22:46:00,1487.25,1487.25,1487.25,1487.25,0,1487.25
20140519  22:47:00,1487.25,1487.25,1487.25,1487.25,0,1487.25
20140519  22:48:00,1487.25,1487.25,1487.25,1487.25,0,1487.25
20140519  22:49:00,1487.25,1487.25,1487.25,1487.25,0,1487.25
20140519  22:50:00,1487.25,1487.25,1487.25,1487.25,0,1487.25
20140519  22:51:00,1487.25,1487.25,1487.25,1487.25,0,1487.25
20140519  22:52:00,1487.25,1487.25,1487.25,1487.25,0,1487.25
20140519  22:53:00,1487.25,1487.25,1487.25,1487.25,9,1487.25
20140519  22:54:00,1487.25,1487.25,1487.25,1487.25,0,1487.25
20140519  22:55:00,1487.25,1487.25,1487.25,1487.25,0,1487.25
20140519  22:56:00,1487.25,1487.25,1487.25,1487.25,0,1487.25
20140519  22:57:00,1487.25,1487.25,1487.25,1487.25,0,1487.25
20140519  22:58:00,1487.25,1487.25,1487.25,1487.25,0,1487.25
20140519  22:59:00,1487.25,1487.25,1487.25,1487.25,1,1487.25
20140519  23:00:00,1487.25,1487.25,1487.25,1487.25,0,1487.25
20140519  23:01:00,1487.25,1487.25,1487.25,1487.25,0,1487.25
20140519  23:02:00,1487.25,1487.25,1487.25,1487.25,0,1487.25
20140519  23:03:00,1487.0,1487.25,1487.0,1487.25,2,1487.125
20140519  23:04:00,1487.0,1487.0,1487.0,1487.0,12,1487.0
20140519  23:05:00,1487.0,1487.0,1487.0,1487.0,0,1487.0
20140519  23:06:00,1487.0,1487.0,1487.0,1487.0,0,1487.0
20140519  23:07:00,1487.0,1487.0,1487.0,1487.0,2,1487.0
20140519  23:08:00,1487.0,1487.0,1487.0,1487.0,0,1487.0
20140519  23:09:00,1486.75,1486.75,1486.75,1486.75,1,1486.75
20140519  23:10:00,1486.75,1486.75,1486.75,1486.75,0,1486.75
20140519  23:11:00,1486.75,1486.75,1486.5,1486.5,16,1486.55
20140519  23:12:00,1486.75,1486.75,1486.75,1486.75,2,1486.75
20140519  23:13:00,1486.75,1486.75,1486.75,1486.75,0,1486.75
20140519  23:14:00,1486.75,1486.75,1486.75,1486.75,0,1486.75
20140519  23:15:00,1486.75,1486.75,1486.75,1486.75,0,1486.75
20140519  23:16:00,1486.75,1486.75,1486.75,1486.75,0,1486.75
