Date,Open,High,Low,Close,Volume,Adj Close
20150608  18:01:00,946.75,946.75,946.25,946.25,17,946.55
20150608  18:02:00,946.25,946.5,946.25,946.25,52,946.425
20150608  18:03:00,946.5,946.5,946.25,946.25,48,946.3
20150608  18:04:00,946.0,946.25,946.0,946.25,36,946.1
20150608  18:05:00,946.0,946.25,945.75,946.25,164,946.0
20150608  18:06:00,946.25,946.25,945.5,945.75,96,945.85
20150608  18:07:00,945.75,945.75,945.75,945.75,0,945.75
20150608  18:08:00,945.75,946.0,945.75,946.0,28,945.9
20150608  18:09:00,946.0,946.0,945.5,945.5,40,945.75
20150608  18:10:00,945.25,945.25,943.75,943.75,119,944.425
20150608  18:11:00,944.0,945.0,944.0,945.0,170,944.575
20150608  18:12:00,945.25,945.5,944.5,945.0,67,945.075
20150608  18:13:00,944.75,944.75,943.25,943.5,126,943.875
20150608  18:14:00,943.5,943.75,943.5,943.75,22,943.525
20150608  18:15:00,944.0,944.0,944.0,944.0,13,944.0
20150608  18:16:00,944.25,944.25,944.25,944.25,5,944.25
20150608  18:17:00,944.25,944.25,944.0,944.0,22,944.05
20150608  18:18:00,944.0,944.0,944.0,944.0,25,944.0
20150608  18:19:00,944.0,944.0,944.0,944.0,0,944.0
20150608  18:20:00,944.0,944.0,944.0,944.0,6,944.0
20150608  18:21:00,944.0,944.0,943.75,944.0,29,943.85
20150608  18:22:00,943.75,943.75,943.75,943.75,13,943.75
20150608  18:23:00,943.5,943.5,943.5,943.5,3,943.5
20150608  18:24:00,943.5,943.5,943.5,943.5,0,943.5
20150608  18:25:00,943.75,943.75,943.5,943.5,12,943.625
20150608  18:26:00,943.5,943.5,943.5,943.5,3,943.5
20150608  18:27:00,943.5,944.0,943.5,943.75,19,943.625
20150608  18:28:00,943.75,943.75,943.75,943.75,0,943.75
20150608  18:29:00,943.75,944.25,943.75,944.25,18,944.1
20150608  18:30:00,944.0,944.0,943.5,943.5,16,943.725
20150608  18:31:00,943.5,943.5,943.5,943.5,1,943.5
20150608  18:32:00,943.75,943.75,943.75,943.75,13,943.75
20150608  18:33:00,944.0,944.0,944.0,944.0,7,944.0
20150608  18:34:00,944.0,944.0,944.0,944.0,0,944.0
20150608  18:35:00,944.0,944.0,944.0,944.0,21,944.0
20150608  18:36:00,944.0,944.0,944.0,944.0,54,944.0
20150608  18:37:00,944.25,944.25,944.25,944.25,7,944.25
20150608  18:38:00,944.25,944.25,944.25,944.25,14,944.25
20150608  18:39:00,944.0,944.0,944.0,944.0,33,944.0
20150608  18:40:00,944.0,944.0,944.0,944.0,0,944.0
20150608  18:41:00,944.0,944.0,944.0,944.0,0,944.0
20150608  18:42:00,944.25,944.25,944.25,944.25,12,944.25
20150608  18:43:00,944.25,944.25,944.25,944.25,5,944.25
20150608  18:44:00,944.25,944.25,944.25,944.25,11,944.25
20150608  18:45:00,944.25,944.25,944.25,944.25,1,944.25
20150608  18:46:00,944.25,944.25,944.0,944.0,39,944.175
20150608  18:47:00,944.25,944.75,944.25,944.5,22,944.525
20150608  18:48:00,944.5,944.5,944.25,944.25,37,944.3
20150608  18:49:00,944.25,944.25,944.25,944.25,4,944.25
20150608  18:50:00,944.25,944.25,944.25,944.25,7,944.25
20150608  18:51:00,944.25,944.25,944.0,944.25,10,944.2
20150608  18:52:00,944.25,944.75,944.25,944.75,21,944.375
20150608  18:53:00,944.75,944.75,944.5,944.5,2,944.625
20150608  18:54:00,945.0,945.25,945.0,945.25,21,945.1
20150608  18:55:00,945.25,945.25,945.25,945.25,0,945.25
20150608  18:56:00,945.5,945.5,945.5,945.5,6,945.5
20150608  18:57:00,945.5,945.5,945.25,945.25,19,945.425
20150608  18:58:00,945.25,945.25,945.25,945.25,2,945.25
20150608  18:59:00,945.25,945.25,945.25,945.25,4,945.25
20150608  19:00:00,945.25,945.25,945.0,945.0,5,945.15
20150608  19:01:00,945.25,945.25,945.25,945.25,4,945.25
20150608  19:02:00,945.25,945.25,945.25,945.25,0,945.25
20150608  19:03:00,945.25,945.25,945.25,945.25,0,945.25
20150608  19:04:00,945.25,945.25,945.0,945.0,18,945.225
20150608  19:05:00,945.0,945.0,945.0,945.0,0,945.0
20150608  19:06:00,945.25,945.5,945.25,945.25,14,945.35
20150608  19:07:00,945.25,945.25,945.25,945.25,1,945.25
20150608  19:08:00,945.5,945.5,945.5,945.5,4,945.5
20150608  19:09:00,945.5,945.5,945.5,945.5,0,945.5
20150608  19:10:00,945.5,945.5,945.5,945.5,0,945.5
20150608  19:11:00,945.5,945.5,945.5,945.5,4,945.5
20150608  19:12:00,945.5,945.5,945.5,945.5,0,945.5
20150608  19:13:00,945.5,945.5,945.5,945.5,0,945.5
20150608  19:14:00,945.5,945.5,945.0,945.0,17,945.275
20150608  19:15:00,945.0,945.0,945.0,945.0,0,945.0
20150608  19:16:00,945.0,945.0,945.0,945.0,0,945.0
20150608  19:17:00,945.25,945.25,945.25,945.25,1,945.25
20150608  19:18:00,945.25,945.25,945.25,945.25,0,945.25
20150608  19:19:00,945.25,945.25,945.25,945.25,0,945.25
20150608  19:20:00,945.5,945.5,945.5,945.5,3,945.5
20150608  19:21:00,945.5,945.5,945.5,945.5,0,945.5
20150608  19:22:00,945.5,945.5,945.25,945.25,5,945.4
20150608  19:23:00,945.5,945.5,945.5,945.5,4,945.5
20150608  19:24:00,945.25,945.25,945.25,945.25,2,945.25
20150608  19:25:00,945.25,945.25,945.0,945.0,13,945.225
20150608  19:26:00,945.25,945.25,945.25,945.25,2,945.25
20150608  19:27:00,945.25,945.25,945.25,945.25,0,945.25
20150608  19:28:00,945.25,945.25,945.25,945.25,0,945.25
20150608  19:29:00,945.25,945.25,945.25,945.25,4,945.25
20150608  19:30:00,945.25,945.25,945.25,945.25,0,945.25
20150608  19:31:00,945.0,945.0,945.0,945.0,1,945.0
20150608  19:32:00,945.25,945.25,945.25,945.25,5,945.25
20150608  19:33:00,945.25,945.25,945.25,945.25,6,945.25
20150608  19:34:00,945.25,945.25,945.25,945.25,10,945.25
20150608  19:35:00,945.25,945.25,945.25,945.25,10,945.25
20150608  19:36:00,945.0,945.0,945.0,945.0,1,945.0
20150608  19:37:00,945.0,945.25,945.0,945.0,81,945.0
20150608  19:38:00,945.0,945.0,945.0,945.0,0,945.0
20150608  19:39:00,944.75,944.75,944.75,944.75,1,944.75
20150608  19:40:00,944.75,944.75,944.75,944.75,0,944.75
20150608  19:41:00,945.0,945.0,945.0,945.0,24,945.0
20150608  19:42:00,945.0,945.0,945.0,945.0,0,945.0
20150608  19:43:00,944.75,944.75,944.75,944.75,1,944.75
20150608  19:44:00,945.0,945.0,945.0,945.0,3,945.0
20150608  19:45:00,945.0,945.0,945.0,945.0,6,945.0
20150608  19:46:00,945.0,945.0,945.0,945.0,0,945.0
20150608  19:47:00,945.0,945.0,945.0,945.0,6,945.0
20150608  19:48:00,945.0,945.0,945.0,945.0,0,945.0
20150608  19:49:00,944.75,944.75,944.75,944.75,1,944.75
20150608  19:50:00,945.0,945.0,944.75,944.75,18,944.975
20150608  19:51:00,945.0,945.0,945.0,945.0,3,945.0
20150608  19:52:00,945.0,945.0,945.0,945.0,1,945.0
20150608  19:53:00,945.0,945.0,945.0,945.0,5,945.0
20150608  19:54:00,945.0,945.0,945.0,945.0,8,945.0
20150608  19:55:00,945.25,945.25,945.25,945.25,2,945.25
20150608  19:56:00,945.25,945.5,945.0,945.0,4,945.25
20150608  19:57:00,945.0,945.0,945.0,945.0,0,945.0
20150608  19:58:00,945.0,945.0,945.0,945.0,0,945.0
20150608  19:59:00,945.25,945.25,945.25,945.25,5,945.25
20150608  20:00:00,945.0,945.0,945.0,945.0,1,945.0
20150608  20:01:00,945.25,945.25,945.25,945.25,1,945.25
20150608  20:02:00,945.25,945.25,945.25,945.25,5,945.25
20150608  20:03:00,945.25,945.25,945.25,945.25,0,945.25
20150608  20:04:00,945.25,945.75,945.25,945.5,38,945.5
20150608  20:05:00,945.75,946.0,945.75,945.75,5,945.8
20150608  20:06:00,945.75,945.75,945.75,945.75,0,945.75
20150608  20:07:00,945.75,945.75,945.75,945.75,6,945.75
20150608  20:08:00,946.0,946.0,945.5,945.5,23,945.725
20150608  20:09:00,945.5,945.5,945.5,945.5,3,945.5
20150608  20:10:00,945.5,945.5,945.5,945.5,2,945.5
20150608  20:11:00,945.5,945.5,945.5,945.5,4,945.5
20150608  20:12:00,945.5,945.5,945.5,945.5,0,945.5
20150608  20:13:00,945.5,945.5,945.5,945.5,0,945.5
20150608  20:14:00,945.75,945.75,945.75,945.75,3,945.75
20150608  20:15:00,945.75,945.75,945.75,945.75,0,945.75
20150608  20:16:00,945.75,945.75,945.75,945.75,0,945.75
20150608  20:17:00,945.75,945.75,945.75,945.75,3,945.75
20150608  20:18:00,945.75,945.75,945.75,945.75,0,945.75
20150608  20:19:00,945.75,945.75,945.75,945.75,0,945.75
20150608  20:20:00,945.75,945.75,945.75,945.75,4,945.75
20150608  20:21:00,945.75,945.75,945.75,945.75,0,945.75
20150608  20:22:00,945.5,945.5,945.5,945.5,18,945.5
20150608  20:23:00,945.75,945.75,945.5,945.5,5,945.7
20150608  20:24:00,945.5,945.5,945.5,945.5,0,945.5
20150608  20:25:00,945.5,945.5,945.5,945.5,0,945.5
20150608  20:26:00,945.75,945.75,945.75,945.75,5,945.75
20150608  20:27:00,945.75,945.75,945.75,945.75,0,945.75
20150608  20:28:00,945.75,945.75,945.75,945.75,0,945.75
20150608  20:29:00,945.75,945.75,945.75,945.75,4,945.75
20150608  20:30:00,945.75,945.75,945.75,945.75,0,945.75
20150608  20:31:00,945.75,946.0,945.75,946.0,28,946.0
20150608  20:32:00,946.0,946.25,946.0,946.25,14,946.2
20150608  20:33:00,946.25,946.25,946.25,946.25,0,946.25
20150608  20:34:00,946.25,946.25,946.25,946.25,3,946.25
20150608  20:35:00,946.5,946.5,946.5,946.5,3,946.5
20150608  20:36:00,946.5,946.5,946.5,946.5,0,946.5
20150608  20:37:00,946.5,946.5,946.5,946.5,0,946.5
20150608  20:38:00,946.5,946.5,946.25,946.5,6,946.425
20150608  20:39:00,946.5,946.5,946.5,946.5,0,946.5
20150608  20:40:00,946.5,946.5,946.5,946.5,0,946.5
20150608  20:41:00,946.5,946.5,946.25,946.25,6,946.45
20150608  20:42:00,946.25,946.25,946.25,946.25,0,946.25
20150608  20:43:00,946.25,946.25,946.25,946.25,0,946.25
20150608  20:44:00,946.5,946.5,946.25,946.25,5,946.4
20150608  20:45:00,946.25,946.25,946.25,946.25,0,946.25
20150608  20:46:00,946.25,946.25,946.25,946.25,0,946.25
20150608  20:47:00,946.5,946.5,946.5,946.5,6,946.5
20150608  20:48:00,946.25,946.25,946.25,946.25,4,946.25
20150608  20:49:00,946.25,946.25,946.25,946.25,0,946.25
20150608  20:50:00,946.5,946.5,946.25,946.5,4,946.45
20150608  20:51:00,946.5,946.5,946.5,946.5,0,946.5
20150608  20:52:00,946.25,946.25,946.25,946.25,4,946.25
20150608  20:53:00,946.5,946.5,946.5,946.5,2,946.5
20150608  20:54:00,946.5,946.5,946.5,946.5,0,946.5
20150608  20:55:00,946.5,946.5,946.5,946.5,0,946.5
20150608  20:56:00,946.5,946.5,946.5,946.5,4,946.5
20150608  20:57:00,946.5,946.5,946.5,946.5,0,946.5
20150608  20:58:00,946.5,946.5,946.5,946.5,0,946.5
20150608  20:59:00,946.5,946.5,946.5,946.5,5,946.5
20150608  21:00:00,946.5,946.5,946.5,946.5,0,946.5
20150608  21:01:00,946.5,946.5,946.5,946.5,2,946.5
20150608  21:02:00,946.75,946.75,946.75,946.75,6,946.75
20150608  21:03:00,946.75,946.75,946.75,946.75,0,946.75
20150608  21:04:00,946.75,946.75,946.75,946.75,0,946.75
20150608  21:05:00,946.75,946.75,946.75,946.75,3,946.75
20150608  21:06:00,946.75,946.75,946.75,946.75,0,946.75
20150608  21:07:00,946.75,946.75,946.75,946.75,0,946.75
20150608  21:08:00,946.75,946.75,946.75,946.75,4,946.75
20150608  21:09:00,946.75,946.75,946.75,946.75,0,946.75
20150608  21:10:00,946.75,946.75,946.75,946.75,0,946.75
20150608  21:11:00,946.75,946.75,946.75,946.75,5,946.75
20150608  21:12:00,946.5,946.5,946.5,946.5,1,946.5
20150608  21:13:00,946.5,946.5,946.5,946.5,0,946.5
20150608  21:14:00,946.75,946.75,946.5,946.5,5,946.65
20150608  21:15:00,946.5,946.5,946.5,946.5,0,946.5
20150608  21:16:00,946.5,946.5,946.5,946.5,1,946.5
20150608  21:17:00,946.75,946.75,946.75,946.75,5,946.75
20150608  21:18:00,946.5,946.5,946.5,946.5,3,946.5
20150608  21:19:00,946.5,946.5,946.5,946.5,0,946.5
20150608  21:20:00,946.75,946.75,946.75,946.75,2,946.75
20150608  21:21:00,946.75,946.75,946.75,946.75,0,946.75
20150608  21:22:00,946.75,946.75,946.75,946.75,0,946.75
20150608  21:23:00,946.75,946.75,946.75,946.75,5,946.75
20150608  21:24:00,946.5,946.5,946.5,946.5,5,946.5
20150608  21:25:00,946.5,946.5,946.5,946.5,0,946.5
20150608  21:26:00,946.5,946.75,946.5,946.75,5,946.65
20150608  21:27:00,946.75,946.75,946.75,946.75,2,946.75
20150608  21:28:00,946.75,946.75,946.75,946.75,8,946.75
20150608  21:29:00,946.75,947.0,946.75,947.0,3,946.925
20150608  21:30:00,947.0,947.0,947.0,947.0,0,947.0
20150608  21:31:00,947.0,947.0,947.0,947.0,0,947.0
20150608  21:32:00,947.0,947.0,947.0,947.0,4,947.0
20150608  21:33:00,947.0,947.0,947.0,947.0,0,947.0
20150608  21:34:00,946.75,946.75,946.75,946.75,10,946.75
20150608  21:35:00,946.75,946.75,946.75,946.75,3,946.75
20150608  21:36:00,946.75,946.75,946.75,946.75,0,946.75
20150608  21:37:00,946.75,946.75,946.75,946.75,0,946.75
20150608  21:38:00,947.0,947.25,946.75,946.75,19,946.875
20150608  21:39:00,946.75,946.75,946.75,946.75,2,946.75
20150608  21:40:00,946.5,946.5,946.5,946.5,3,946.5
20150608  21:41:00,946.5,946.5,946.5,946.5,2,946.5
20150608  21:42:00,946.75,946.75,946.5,946.5,3,946.675
20150608  21:43:00,946.75,946.75,946.75,946.75,1,946.75
20150608  21:44:00,947.0,947.0,946.75,946.75,14,946.85
20150608  21:45:00,946.75,946.75,946.75,946.75,5,946.75
20150608  21:46:00,946.75,946.75,946.75,946.75,2,946.75
20150608  21:47:00,947.0,947.0,947.0,947.0,5,947.0
20150608  21:48:00,947.0,947.0,946.75,946.75,7,946.825
20150608  21:49:00,946.75,946.75,946.75,946.75,0,946.75
20150608  21:50:00,947.0,947.25,947.0,947.25,5,947.05
20150608  21:51:00,947.0,947.0,947.0,947.0,1,947.0
20150608  21:52:00,947.0,947.0,947.0,947.0,0,947.0
20150608  21:53:00,947.25,947.25,947.25,947.25,4,947.25
20150608  21:54:00,947.0,947.0,947.0,947.0,2,947.0
20150608  21:55:00,947.25,947.25,947.0,947.0,7,947.075
20150608  21:56:00,947.25,947.25,947.25,947.25,3,947.25
20150608  21:57:00,947.0,947.0,947.0,947.0,2,947.0
20150608  21:58:00,947.0,947.0,947.0,947.0,7,947.0
20150608  21:59:00,947.0,947.0,947.0,947.0,1,947.0
20150608  22:00:00,947.0,947.0,947.0,947.0,10,947.0
20150608  22:01:00,947.0,947.0,947.0,947.0,1,947.0
20150608  22:02:00,947.0,947.25,947.0,947.25,3,947.175
20150608  22:03:00,947.25,947.25,947.25,947.25,0,947.25
20150608  22:04:00,947.0,947.0,947.0,947.0,10,947.0
20150608  22:05:00,947.0,947.0,947.0,947.0,1,947.0
20150608  22:06:00,947.0,947.0,947.0,947.0,0,947.0
20150608  22:07:00,947.0,947.0,947.0,947.0,0,947.0
20150608  22:08:00,947.0,947.25,947.0,947.0,13,947.05
20150608  22:09:00,947.0,947.0,947.0,947.0,4,947.0
20150608  22:10:00,946.75,946.75,946.75,946.75,6,946.75
20150608  22:11:00,946.75,946.75,946.75,946.75,0,946.75
20150608  22:12:00,946.75,946.75,946.75,946.75,0,946.75
20150608  22:13:00,946.75,946.75,946.75,946.75,1,946.75
20150608  22:14:00,946.75,946.75,946.75,946.75,4,946.75
20150608  22:15:00,946.75,946.75,946.5,946.5,14,946.625
20150608  22:16:00,946.25,946.25,946.25,946.25,2,946.25
20150608  22:17:00,946.25,946.25,946.0,946.0,8,946.15
20150608  22:18:00,945.75,945.75,945.5,945.5,9,945.65
20150608  22:19:00,945.5,945.5,945.5,945.5,1,945.5
20150608  22:20:00,945.5,945.5,945.5,945.5,32,945.5
20150608  22:21:00,945.5,946.0,945.5,945.75,21,945.7
20150608  22:22:00,945.75,945.75,945.75,945.75,0,945.75
20150608  22:23:00,945.75,945.75,945.75,945.75,0,945.75
20150608  22:24:00,946.0,946.25,946.0,946.0,21,946.125
20150608  22:25:00,946.0,946.0,946.0,946.0,2,946.0
20150608  22:26:00,945.5,945.75,945.5,945.5,8,945.65
20150608  22:27:00,945.5,945.5,945.5,945.5,0,945.5
20150608  22:28:00,945.5,945.5,945.5,945.5,0,945.5
20150608  22:29:00,945.75,945.75,945.75,945.75,2,945.75
20150608  22:30:00,945.75,946.25,945.75,946.25,14,945.975
20150608  22:31:00,946.25,946.25,946.25,946.25,1,946.25
20150608  22:32:00,946.25,946.25,946.0,946.25,20,946.2
20150608  22:33:00,946.0,946.0,946.0,946.0,1,946.0
20150608  22:34:00,946.25,946.5,946.0,946.0,33,946.275
20150608  22:35:00,946.0,946.0,946.0,946.0,62,946.0
20150608  22:36:00,946.0,946.25,946.0,946.25,30,946.0
20150608  22:37:00,946.25,946.25,946.25,946.25,0,946.25
20150608  22:38:00,946.25,946.25,946.25,946.25,0,946.25
20150608  22:39:00,946.25,946.25,946.25,946.25,1,946.25
20150608  22:40:00,946.25,946.25,946.25,946.25,7,946.25
20150608  22:41:00,946.5,946.75,946.5,946.75,3,946.575
20150608  22:42:00,946.5,946.5,946.5,946.5,1,946.5
20150608  22:43:00,946.5,946.5,946.5,946.5,2,946.5
20150608  22:44:00,946.75,946.75,946.5,946.5,10,946.6
20150608  22:45:00,946.5,946.5,946.5,946.5,0,946.5
20150608  22:46:00,946.5,946.5,946.5,946.5,1,946.5
20150608  22:47:00,946.5,946.5,946.25,946.25,4,946.375
20150608  22:48:00,946.5,946.5,946.5,946.5,1,946.5
20150608  22:49:00,946.25,946.25,946.25,946.25,1,946.25
20150608  22:50:00,946.5,946.5,946.25,946.25,15,946.3
20150608  22:51:00,946.25,946.25,946.25,946.25,28,946.25
20150608  22:52:00,946.0,946.0,946.0,946.0,2,946.0
20150608  22:53:00,946.0,946.0,946.0,946.0,0,946.0
20150608  22:54:00,946.0,946.0,946.0,946.0,0,946.0
20150608  22:55:00,946.0,946.25,946.0,946.25,29,946.25
20150608  22:56:00,946.25,946.25,946.25,946.25,1,946.25
20150608  22:57:00,946.25,946.25,946.25,946.25,0,946.25
20150608  22:58:00,946.0,946.0,945.75,945.75,52,945.975
20150608  22:59:00,945.5,945.75,945.5,945.75,8,945.675
20150608  23:00:00,946.0,946.0,945.25,945.25,139,945.55
20150608  23:01:00,945.25,945.5,944.75,945.5,74,945.15
20150608  23:02:00,945.75,945.75,945.75,945.75,5,945.75
20150608  23:03:00,946.0,946.0,946.0,946.0,80,946.0
20150608  23:04:00,946.0,946.0,946.0,946.0,33,946.0
20150608  23:05:00,946.25,946.5,946.0,946.0,25,946.2
20150608  23:06:00,946.0,946.0,946.0,946.0,4,946.0
20150608  23:07:00,946.0,946.0,946.0,946.0,1,946.0
20150608  23:08:00,946.25,946.25,946.25,946.25,1,946.25
20150608  23:09:00,946.25,946.25,946.25,946.25,0,946.25
20150608  23:10:00,946.25,946.25,945.75,945.75,138,946.15
20150608  23:11:00,945.75,946.0,945.75,946.0,9,945.825
20150608  23:12:00,946.0,946.0,946.0,946.0,9,946.0
20150608  23:13:00,945.75,945.75,945.75,945.75,27,945.75
20150608  23:14:00,945.75,945.75,945.75,945.75,64,945.75
20150608  23:15:00,945.75,945.75,945.75,945.75,0,945.75
20150608  23:16:00,945.75,946.0,945.75,946.0,17,945.775
20150608  23:17:00,946.0,946.0,946.0,946.0,14,946.0
20150608  23:18:00,946.0,946.0,946.0,946.0,4,946.0
20150608  23:19:00,946.0,946.0,946.0,946.0,10,946.0
20150608  23:20:00,946.25,946.25,946.0,946.0,12,946.075
20150608  23:21:00,945.75,945.75,945.75,945.75,1,945.75
20150608  23:22:00,945.75,945.75,945.75,945.75,0,945.75
20150608  23:23:00,946.0,946.0,946.0,946.0,3,946.0
20150608  23:24:00,946.0,946.0,946.0,946.0,2,946.0
20150608  23:25:00,946.0,946.25,946.0,946.25,8,946.025
20150608  23:26:00,946.25,946.25,946.25,946.25,5,946.25
20150608  23:27:00,946.25,946.25,946.25,946.25,0,946.25
20150608  23:28:00,946.25,946.25,946.25,946.25,1,946.25
20150608  23:29:00,946.25,946.25,946.25,946.25,3,946.25
20150608  23:30:00,946.25,946.25,946.25,946.25,0,946.25
20150608  23:31:00,946.25,946.25,946.25,946.25,0,946.25
20150608  23:32:00,946.25,946.25,946.25,946.25,5,946.25
20150608  23:33:00,946.25,946.25,946.25,946.25,0,946.25
20150608  23:34:00,946.0,946.0,945.5,945.5,88,945.75
20150608  23:35:00,945.75,945.75,945.75,945.75,19,945.75
20150608  23:36:00,946.0,946.25,946.0,946.25,3,946.075
20150608  23:37:00,946.0,946.0,946.0,946.0,17,946.0
20150608  23:38:00,946.0,946.25,946.0,946.25,27,946.025
20150608  23:39:00,946.0,946.0,945.75,945.75,32,945.825
20150608  23:40:00,945.75,945.75,945.75,945.75,0,945.75
20150608  23:41:00,946.0,946.0,946.0,946.0,27,946.0
20150608  23:42:00,946.0,946.0,946.0,946.0,0,946.0
20150608  23:43:00,946.0,946.0,946.0,946.0,13,946.0
20150608  23:44:00,946.25,946.25,946.25,946.25,6,946.25
20150608  23:45:00,946.25,946.25,946.25,946.25,0,946.25
20150608  23:46:00,946.25,946.25,946.25,946.25,0,946.25
20150608  23:47:00,946.25,946.25,946.25,946.25,3,946.25
20150608  23:48:00,946.25,946.25,946.25,946.25,1,946.25
20150608  23:49:00,946.25,946.25,946.25,946.25,1,946.25
20150608  23:50:00,946.0,946.0,946.0,946.0,5,946.0
20150608  23:51:00,946.0,946.0,946.0,946.0,2,946.0
20150608  23:52:00,946.0,946.0,946.0,946.0,1,946.0
20150608  23:53:00,946.0,946.0,946.0,946.0,1,946.0
20150608  23:54:00,945.75,945.75,945.75,945.75,7,945.75
20150608  23:55:00,945.75,946.0,945.75,946.0,15,945.775
20150608  23:56:00,945.75,946.0,945.75,946.0,2,945.875
20150608  23:57:00,946.0,946.25,946.0,946.25,7,946.025
20150608  23:58:00,946.25,946.25,946.25,946.25,2,946.25
20150608  23:59:00,946.0,946.0,945.75,946.0,50,945.925
20150609  00:00:00,946.0,946.25,946.0,946.0,12,946.075
20150609  00:01:00,946.0,946.0,946.0,946.0,0,946.0
20150609  00:02:00,946.0,946.0,946.0,946.0,0,946.0
20150609  00:03:00,946.0,946.0,946.0,946.0,0,946.0
20150609  00:04:00,946.0,946.0,946.0,946.0,3,946.0
20150609  00:05:00,946.0,946.0,946.0,946.0,30,946.0
20150609  00:06:00,946.0,946.0,946.0,946.0,0,946.0
20150609  00:07:00,946.0,946.0,946.0,946.0,0,946.0
20150609  00:08:00,946.0,946.0,946.0,946.0,1,946.0
20150609  00:09:00,946.0,946.0,946.0,946.0,0,946.0
20150609  00:10:00,946.0,946.0,946.0,946.0,0,946.0
20150609  00:11:00,946.0,946.0,946.0,946.0,0,946.0
20150609  00:12:00,946.25,946.25,946.25,946.25,43,946.25
20150609  00:13:00,946.25,946.25,946.25,946.25,0,946.25
20150609  00:14:00,946.25,946.25,946.25,946.25,20,946.25
20150609  00:15:00,946.0,946.0,946.0,946.0,21,946.0
