Date,Open,High,Low,Close,Volume,Adj Close
20151008  18:43:00,881.75,881.75,881.75,881.75,0,881.75
20151008  18:44:00,881.75,881.75,881.75,881.75,2,881.75
20151008  18:45:00,881.75,881.75,881.75,881.75,0,881.75
20151008  18:46:00,881.75,882.0,881.75,882.0,4,881.875
20151008  18:47:00,882.0,882.0,882.0,882.0,0,882.0
20151008  18:48:00,881.75,881.75,881.75,881.75,2,881.75
20151008  18:49:00,881.5,881.5,881.5,881.5,2,881.5
20151008  18:50:00,881.75,882.25,881.5,881.75,44,881.875
20151008  18:51:00,881.5,881.5,881.25,881.25,41,881.375
20151008  18:52:00,881.25,881.25,881.25,881.25,12,881.25
20151008  18:53:00,881.25,881.25,881.25,881.25,0,881.25
20151008  18:54:00,881.0,881.25,881.0,881.25,84,881.0
20151008  18:55:00,881.25,881.25,881.0,881.25,37,881.225
20151008  18:56:00,881.0,881.0,880.75,880.75,31,880.85
20151008  18:57:00,880.75,880.75,880.75,880.75,0,880.75
20151008  18:58:00,880.75,880.75,880.75,880.75,16,880.75
20151008  18:59:00,880.75,880.75,880.75,880.75,1,880.75
20151008  19:00:00,880.75,880.75,880.5,880.5,23,880.5
20151008  19:01:00,880.5,881.0,880.5,881.0,24,880.575
20151008  19:02:00,881.25,881.25,881.25,881.25,3,881.25
20151008  19:03:00,881.25,881.25,881.25,881.25,14,881.25
20151008  19:04:00,881.0,881.0,881.0,881.0,4,881.0
20151008  19:05:00,881.0,881.0,881.0,881.0,4,881.0
20151008  19:06:00,881.5,882.0,881.5,882.0,46,881.725
20151008  19:07:00,882.0,882.0,882.0,882.0,2,882.0
20151008  19:08:00,882.0,882.0,882.0,882.0,0,882.0
20151008  19:09:00,882.0,882.0,882.0,882.0,19,882.0
20151008  19:10:00,882.25,882.25,882.25,882.25,4,882.25
20151008  19:11:00,882.25,882.25,882.25,882.25,4,882.25
20151008  19:12:00,882.25,882.25,882.25,882.25,2,882.25
20151008  19:13:00,882.25,882.25,882.25,882.25,0,882.25
20151008  19:14:00,882.0,882.0,881.5,881.5,22,881.775
20151008  19:15:00,881.5,882.0,881.5,881.75,28,881.675
20151008  19:16:00,881.75,881.75,881.75,881.75,0,881.75
20151008  19:17:00,882.0,882.0,882.0,882.0,1,882.0
20151008  19:18:00,882.0,882.0,882.0,882.0,0,882.0
20151008  19:19:00,881.75,882.0,881.75,882.0,2,881.875
20151008  19:20:00,882.0,882.0,882.0,882.0,0,882.0
20151008  19:21:00,882.0,882.0,882.0,882.0,0,882.0
20151008  19:22:00,882.0,882.0,882.0,882.0,0,882.0
20151008  19:23:00,881.75,881.75,881.75,881.75,7,881.75
20151008  19:24:00,881.75,881.75,881.75,881.75,0,881.75
20151008  19:25:00,881.75,881.75,881.5,881.5,10,881.625
20151008  19:26:00,881.5,881.5,881.5,881.5,0,881.5
20151008  19:27:00,881.5,881.75,881.5,881.5,6,881.55
20151008  19:28:00,881.25,881.25,881.25,881.25,1,881.25
20151008  19:29:00,881.5,881.5,881.5,881.5,7,881.5
20151008  19:30:00,881.75,881.75,881.75,881.75,1,881.75
20151008  19:31:00,881.75,881.75,881.75,881.75,0,881.75
20151008  19:32:00,881.75,881.75,881.75,881.75,0,881.75
20151008  19:33:00,881.75,881.75,881.75,881.75,11,881.75
20151008  19:34:00,881.75,882.0,881.75,882.0,8,881.825
20151008  19:35:00,882.0,882.25,881.75,881.75,20,882.0
20151008  19:36:00,881.75,881.75,881.75,881.75,0,881.75
20151008  19:37:00,881.75,881.75,881.75,881.75,0,881.75
20151008  19:38:00,882.0,882.25,881.75,881.75,12,881.975
20151008  19:39:00,881.5,881.5,881.25,881.5,11,881.45
20151008  19:40:00,881.5,881.5,881.0,881.0,17,881.25
20151008  19:41:00,880.75,880.75,880.75,880.75,1,880.75
20151008  19:42:00,880.75,880.75,880.75,880.75,0,880.75
20151008  19:43:00,880.75,880.75,880.75,880.75,11,880.75
20151008  19:44:00,880.75,881.0,880.75,881.0,7,880.925
20151008  19:45:00,880.75,880.75,880.5,880.5,10,880.65
20151008  19:46:00,880.75,880.75,880.75,880.75,1,880.75
20151008  19:47:00,880.75,881.25,880.75,881.25,6,881.075
20151008  19:48:00,881.5,881.5,881.25,881.25,25,881.45
20151008  19:49:00,881.25,881.25,881.25,881.25,0,881.25
20151008  19:50:00,881.25,881.25,881.0,881.25,11,881.075
20151008  19:51:00,881.5,882.0,881.5,882.0,41,881.875
20151008  19:52:00,882.0,882.0,882.0,882.0,10,882.0
20151008  19:53:00,882.0,882.0,881.75,881.75,36,881.975
20151008  19:54:00,881.75,881.75,881.75,881.75,0,881.75
20151008  19:55:00,881.75,881.75,881.75,881.75,5,881.75
20151008  19:56:00,881.75,881.75,881.75,881.75,5,881.75
20151008  19:57:00,881.75,881.75,881.75,881.75,5,881.75
20151008  19:58:00,881.75,881.75,881.75,881.75,0,881.75
20151008  19:59:00,882.0,882.0,882.0,882.0,15,882.0
20151008  20:00:00,882.25,882.25,882.25,882.25,1,882.25
20151008  20:01:00,882.25,882.25,882.25,882.25,0,882.25
20151008  20:02:00,882.25,882.25,882.25,882.25,0,882.25
20151008  20:03:00,882.25,882.25,882.0,882.25,13,882.225
20151008  20:04:00,882.25,882.25,882.25,882.25,9,882.25
20151008  20:05:00,882.5,882.75,882.5,882.5,42,882.7
20151008  20:06:00,882.5,882.5,882.5,882.5,0,882.5
20151008  20:07:00,882.75,882.75,882.75,882.75,1,882.75
20151008  20:08:00,882.75,883.0,882.75,882.75,78,882.9
20151008  20:09:00,882.75,882.75,882.75,882.75,4,882.75
20151008  20:10:00,882.75,883.5,882.75,883.5,68,883.0
20151008  20:11:00,883.25,884.25,883.25,883.75,161,883.775
20151008  20:12:00,883.75,883.75,882.75,882.75,102,883.65
20151008  20:13:00,882.75,883.25,882.75,883.25,14,882.8
20151008  20:14:00,883.25,883.25,883.25,883.25,0,883.25
20151008  20:15:00,883.0,883.75,883.0,883.75,23,883.475
20151008  20:16:00,883.75,883.75,883.75,883.75,8,883.75
20151008  20:17:00,883.75,883.75,883.75,883.75,9,883.75
20151008  20:18:00,884.0,884.0,883.75,883.75,10,883.775
20151008  20:19:00,884.0,884.25,884.0,884.25,93,884.225
20151008  20:20:00,884.25,885.0,884.25,885.0,191,884.725
20151008  20:21:00,884.75,884.75,884.75,884.75,55,884.75
20151008  20:22:00,884.75,884.75,884.25,884.25,26,884.55
20151008  20:23:00,884.0,884.0,883.75,883.75,23,883.85
20151008  20:24:00,883.75,883.75,883.75,883.75,11,883.75
20151008  20:25:00,883.75,884.25,883.75,884.25,23,884.15
20151008  20:26:00,884.25,884.5,884.25,884.5,38,884.35
20151008  20:27:00,884.5,884.5,884.5,884.5,1,884.5
20151008  20:28:00,884.5,884.5,884.5,884.5,0,884.5
20151008  20:29:00,884.5,884.5,884.5,884.5,0,884.5
20151008  20:30:00,884.5,884.5,884.5,884.5,0,884.5
20151008  20:31:00,884.5,884.5,884.5,884.5,0,884.5
20151008  20:32:00,884.5,884.5,884.5,884.5,0,884.5
20151008  20:33:00,884.75,885.0,884.75,885.0,60,884.875
20151008  20:34:00,885.0,885.0,885.0,885.0,0,885.0
20151008  20:35:00,885.0,885.0,884.75,885.0,7,884.975
20151008  20:36:00,885.0,885.0,885.0,885.0,0,885.0
20151008  20:37:00,885.0,885.0,885.0,885.0,0,885.0
20151008  20:38:00,885.0,885.0,885.0,885.0,1,885.0
20151008  20:39:00,884.75,884.75,884.75,884.75,1,884.75
20151008  20:40:00,884.75,885.0,884.75,885.0,3,884.825
20151008  20:41:00,885.0,885.0,885.0,885.0,0,885.0
20151008  20:42:00,885.0,885.0,885.0,885.0,0,885.0
20151008  20:43:00,884.75,884.75,884.75,884.75,1,884.75
20151008  20:44:00,884.75,884.75,884.75,884.75,0,884.75
20151008  20:45:00,884.75,884.75,884.5,884.5,8,884.7
20151008  20:46:00,884.5,884.5,884.5,884.5,0,884.5
20151008  20:47:00,884.5,884.5,884.5,884.5,0,884.5
20151008  20:48:00,884.5,884.5,884.5,884.5,0,884.5
20151008  20:49:00,884.5,884.5,884.5,884.5,0,884.5
20151008  20:50:00,884.5,884.5,884.5,884.5,37,884.5
20151008  20:51:00,884.5,884.5,884.5,884.5,0,884.5
20151008  20:52:00,884.5,884.5,884.25,884.25,21,884.275
20151008  20:53:00,884.25,884.25,884.25,884.25,0,884.25
20151008  20:54:00,884.25,884.25,884.25,884.25,0,884.25
20151008  20:55:00,884.25,884.25,884.25,884.25,0,884.25
20151008  20:56:00,884.25,884.25,884.25,884.25,0,884.25
20151008  20:57:00,884.25,884.25,884.25,884.25,2,884.25
20151008  20:58:00,884.25,884.25,884.25,884.25,1,884.25
20151008  20:59:00,884.25,884.25,884.25,884.25,2,884.25
20151008  21:00:00,884.25,884.25,884.25,884.25,44,884.25
20151008  21:01:00,884.25,884.25,884.25,884.25,1,884.25
20151008  21:02:00,884.25,884.25,884.25,884.25,1,884.25
20151008  21:03:00,884.25,884.25,884.25,884.25,0,884.25
20151008  21:04:00,884.25,884.25,884.25,884.25,0,884.25
20151008  21:05:00,884.25,884.25,884.25,884.25,1,884.25
20151008  21:06:00,884.25,884.25,884.25,884.25,0,884.25
20151008  21:07:00,884.25,884.25,884.25,884.25,1,884.25
20151008  21:08:00,884.25,884.25,884.25,884.25,0,884.25
20151008  21:09:00,884.25,884.25,884.25,884.25,0,884.25
20151008  21:10:00,884.25,884.25,884.25,884.25,0,884.25
20151008  21:11:00,884.25,884.25,884.25,884.25,6,884.25
20151008  21:12:00,884.5,884.5,884.25,884.25,18,884.475
20151008  21:13:00,884.25,884.25,884.25,884.25,0,884.25
20151008  21:14:00,884.25,884.25,884.25,884.25,0,884.25
20151008  21:15:00,884.25,884.25,884.25,884.25,0,884.25
20151008  21:16:00,884.25,884.25,884.25,884.25,0,884.25
20151008  21:17:00,884.25,884.25,884.25,884.25,0,884.25
20151008  21:18:00,884.25,884.25,884.25,884.25,0,884.25
20151008  21:19:00,884.5,884.5,884.5,884.5,1,884.5
20151008  21:20:00,884.5,884.5,884.5,884.5,1,884.5
20151008  21:21:00,884.5,884.5,884.5,884.5,0,884.5
20151008  21:22:00,884.5,884.5,884.5,884.5,6,884.5
20151008  21:23:00,884.5,884.5,884.5,884.5,0,884.5
20151008  21:24:00,884.5,884.5,884.5,884.5,0,884.5
20151008  21:25:00,884.5,884.5,884.5,884.5,0,884.5
20151008  21:26:00,884.5,884.5,884.5,884.5,0,884.5
20151008  21:27:00,884.5,884.5,884.5,884.5,0,884.5
20151008  21:28:00,884.5,884.5,884.5,884.5,0,884.5
20151008  21:29:00,884.5,884.5,884.5,884.5,0,884.5
20151008  21:30:00,884.5,884.5,884.5,884.5,0,884.5
20151008  21:31:00,884.25,884.25,884.0,884.0,6,884.175
20151008  21:32:00,884.0,884.0,884.0,884.0,0,884.0
20151008  21:33:00,884.0,884.25,884.0,884.25,6,884.075
20151008  21:34:00,884.25,884.5,884.25,884.5,16,884.4
20151008  21:35:00,884.25,884.25,884.25,884.25,10,884.25
20151008  21:36:00,884.25,884.25,884.25,884.25,3,884.25
20151008  21:37:00,884.25,884.25,884.25,884.25,2,884.25
20151008  21:38:00,884.25,884.25,884.25,884.25,9,884.25
20151008  21:39:00,884.25,884.25,884.25,884.25,1,884.25
20151008  21:40:00,884.25,884.25,884.25,884.25,0,884.25
20151008  21:41:00,884.25,884.25,884.25,884.25,0,884.25
20151008  21:42:00,884.25,884.25,884.25,884.25,0,884.25
20151008  21:43:00,884.25,884.25,884.25,884.25,0,884.25
20151008  21:44:00,884.25,884.25,884.25,884.25,0,884.25
20151008  21:45:00,884.25,884.25,884.25,884.25,0,884.25
20151008  21:46:00,884.25,884.25,884.25,884.25,0,884.25
20151008  21:47:00,884.25,884.25,884.25,884.25,0,884.25
20151008  21:48:00,884.25,884.25,884.25,884.25,0,884.25
20151008  21:49:00,884.25,884.25,884.25,884.25,0,884.25
20151008  21:50:00,884.25,884.25,884.25,884.25,0,884.25
20151008  21:51:00,884.25,884.25,884.25,884.25,0,884.25
20151008  21:52:00,884.25,884.25,884.25,884.25,4,884.25
20151008  21:53:00,884.25,884.25,884.25,884.25,0,884.25
20151008  21:54:00,884.0,884.0,884.0,884.0,77,884.0
20151008  21:55:00,884.0,884.0,884.0,884.0,0,884.0
20151008  21:56:00,883.75,883.75,883.75,883.75,4,883.75
20151008  21:57:00,883.75,883.75,883.75,883.75,1,883.75
20151008  21:58:00,883.5,883.5,883.5,883.5,1,883.5
20151008  21:59:00,883.5,883.5,883.5,883.5,4,883.5
20151008  22:00:00,883.5,883.5,883.5,883.5,0,883.5
20151008  22:01:00,883.5,883.5,883.5,883.5,2,883.5
20151008  22:02:00,883.5,883.5,883.5,883.5,0,883.5
20151008  22:03:00,883.5,883.5,883.5,883.5,0,883.5
20151008  22:04:00,883.5,883.5,883.5,883.5,0,883.5
20151008  22:05:00,883.5,883.5,883.25,883.25,10,883.375
20151008  22:06:00,883.5,883.5,883.5,883.5,3,883.5
20151008  22:07:00,883.5,883.5,883.5,883.5,0,883.5
20151008  22:08:00,883.5,883.5,883.5,883.5,0,883.5
20151008  22:09:00,883.5,883.5,883.5,883.5,0,883.5
20151008  22:10:00,883.5,883.5,883.5,883.5,0,883.5
20151008  22:11:00,883.5,883.5,883.5,883.5,8,883.5
20151008  22:12:00,883.5,883.5,883.5,883.5,0,883.5
20151008  22:13:00,883.5,883.5,883.5,883.5,9,883.5
20151008  22:14:00,883.5,883.5,883.5,883.5,0,883.5
20151008  22:15:00,883.5,883.5,883.5,883.5,0,883.5
20151008  22:16:00,883.5,883.5,883.5,883.5,11,883.5
20151008  22:17:00,883.5,883.5,883.5,883.5,10,883.5
20151008  22:18:00,883.5,883.5,883.5,883.5,2,883.5
20151008  22:19:00,883.75,883.75,883.75,883.75,3,883.75
20151008  22:20:00,883.75,883.75,883.75,883.75,0,883.75
20151008  22:21:00,883.75,883.75,883.75,883.75,0,883.75
20151008  22:22:00,883.75,883.75,883.75,883.75,0,883.75
20151008  22:23:00,883.5,883.5,883.5,883.5,2,883.5
20151008  22:24:00,883.5,883.5,883.5,883.5,0,883.5
20151008  22:25:00,883.5,883.5,883.5,883.5,0,883.5
20151008  22:26:00,883.75,883.75,883.75,883.75,11,883.75
20151008  22:27:00,884.0,884.0,883.5,883.75,33,883.775
20151008  22:28:00,883.75,883.75,883.75,883.75,0,883.75
20151008  22:29:00,883.75,883.75,883.75,883.75,2,883.75
20151008  22:30:00,884.0,884.75,884.0,884.5,118,884.55
20151008  22:31:00,884.5,884.75,884.5,884.75,33,884.675
20151008  22:32:00,884.75,884.75,884.75,884.75,10,884.75
20151008  22:33:00,884.5,884.75,884.25,884.75,61,884.5
20151008  22:34:00,884.5,884.5,884.25,884.25,51,884.5
20151008  22:35:00,884.25,885.0,884.25,884.75,91,884.525
20151008  22:36:00,884.75,885.0,884.75,885.0,34,884.925
20151008  22:37:00,885.0,885.5,884.5,885.0,115,884.925
20151008  22:38:00,885.0,885.0,884.75,885.0,43,885.0
20151008  22:39:00,885.0,885.25,884.75,884.75,51,884.825
20151008  22:40:00,884.5,885.25,884.5,885.25,45,884.925
20151008  22:41:00,885.25,885.25,885.0,885.0,27,885.025
20151008  22:42:00,884.75,884.75,884.75,884.75,9,884.75
20151008  22:43:00,884.75,885.25,884.5,885.25,139,884.95
20151008  22:44:00,885.0,885.0,884.75,884.75,3,884.925
20151008  22:45:00,885.0,885.25,885.0,885.0,21,885.025
20151008  22:46:00,885.25,885.75,885.0,885.75,33,885.475
20151008  22:47:00,885.75,886.0,885.25,886.0,108,885.85
20151008  22:48:00,885.75,885.75,885.25,885.25,13,885.6
20151008  22:49:00,885.0,885.5,885.0,885.5,12,885.05
20151008  22:50:00,885.5,886.0,885.25,885.5,88,885.65
20151008  22:51:00,885.25,885.25,884.25,884.5,71,884.825
20151008  22:52:00,884.75,884.75,884.5,884.5,26,884.625
20151008  22:53:00,884.25,884.25,883.75,884.0,57,884.05
20151008  22:54:00,883.75,884.0,883.25,883.5,97,883.675
20151008  22:55:00,883.5,884.0,883.5,884.0,29,883.775
20151008  22:56:00,884.0,884.0,884.0,884.0,6,884.0
20151008  22:57:00,884.0,884.0,884.0,884.0,0,884.0
20151008  22:58:00,884.0,884.0,884.0,884.0,0,884.0
20151008  22:59:00,884.0,884.0,884.0,884.0,1,884.0
20151008  23:00:00,883.75,884.0,883.5,884.0,41,883.95
20151008  23:01:00,884.0,884.0,884.0,884.0,6,884.0
20151008  23:02:00,883.75,883.75,883.75,883.75,12,883.75
20151008  23:03:00,883.75,884.0,883.5,883.75,88,883.725
20151008  23:04:00,883.75,883.75,883.75,883.75,2,883.75
20151008  23:05:00,883.75,883.75,883.75,883.75,8,883.75
20151008  23:06:00,883.75,883.75,883.75,883.75,1,883.75
20151008  23:07:00,883.5,883.5,883.5,883.5,7,883.5
20151008  23:08:00,883.5,883.5,882.75,882.75,34,883.2
20151008  23:09:00,883.0,883.25,882.75,883.25,14,883.0
20151008  23:10:00,883.0,883.0,882.75,883.0,14,882.875
20151008  23:11:00,883.0,883.25,883.0,883.25,44,883.0
20151008  23:12:00,883.0,883.0,882.75,882.75,11,882.875
20151008  23:13:00,883.0,883.0,882.25,882.5,71,882.45
20151008  23:14:00,882.25,882.5,882.25,882.5,2,882.375
20151008  23:15:00,882.25,882.25,882.25,882.25,11,882.25
20151008  23:16:00,882.25,882.25,882.25,882.25,8,882.25
20151008  23:17:00,882.25,882.25,882.25,882.25,3,882.25
20151008  23:18:00,882.25,882.25,882.25,882.25,4,882.25
20151008  23:19:00,882.25,882.25,882.25,882.25,1,882.25
20151008  23:20:00,882.25,882.25,882.25,882.25,0,882.25
20151008  23:21:00,882.25,882.25,882.25,882.25,4,882.25
20151008  23:22:00,882.25,882.25,882.0,882.0,12,882.025
20151008  23:23:00,881.75,881.75,881.5,881.5,12,881.625
20151008  23:24:00,882.0,882.0,882.0,882.0,9,882.0
20151008  23:25:00,882.25,882.25,882.25,882.25,4,882.25
20151008  23:26:00,882.25,882.25,882.25,882.25,0,882.25
20151008  23:27:00,882.0,882.0,881.75,882.0,14,881.875
20151008  23:28:00,882.0,882.25,881.75,882.0,140,882.125
20151008  23:29:00,882.0,882.0,882.0,882.0,0,882.0
20151008  23:30:00,882.5,882.75,882.5,882.75,22,882.525
20151008  23:31:00,883.25,883.25,883.25,883.25,1,883.25
20151008  23:32:00,883.25,883.25,883.25,883.25,0,883.25
20151008  23:33:00,883.0,883.0,882.75,882.75,16,882.975
20151008  23:34:00,882.5,882.5,882.5,882.5,10,882.5
20151008  23:35:00,882.75,882.75,882.75,882.75,1,882.75
20151008  23:36:00,882.75,882.75,882.75,882.75,0,882.75
20151008  23:37:00,882.5,882.5,882.0,882.0,10,882.3
20151008  23:38:00,881.5,881.75,881.25,881.25,80,881.425
20151008  23:39:00,881.0,881.5,881.0,881.5,67,881.125
20151008  23:40:00,881.5,881.5,881.0,881.0,23,881.25
20151008  23:41:00,881.0,881.0,880.75,881.0,20,880.875
20151008  23:42:00,881.5,881.5,881.0,881.5,7,881.325
20151008  23:43:00,881.0,881.0,881.0,881.0,29,881.0
20151008  23:44:00,881.0,881.25,881.0,881.25,22,881.05
20151008  23:45:00,881.25,881.25,881.25,881.25,7,881.25
20151008  23:46:00,881.0,881.25,881.0,881.25,19,881.075
20151008  23:47:00,881.0,881.0,880.75,880.75,81,880.925
20151008  23:48:00,881.0,881.0,881.0,881.0,4,881.0
20151008  23:49:00,881.0,881.0,881.0,881.0,0,881.0
20151008  23:50:00,881.0,881.0,881.0,881.0,0,881.0
20151008  23:51:00,881.0,881.0,880.75,880.75,23,880.925
20151008  23:52:00,880.5,880.5,880.25,880.5,73,880.4
20151008  23:53:00,880.5,880.5,880.0,880.25,68,880.2
20151008  23:54:00,880.0,880.0,879.5,880.0,75,879.725
20151008  23:55:00,880.0,880.25,879.75,879.75,54,879.9
20151008  23:56:00,879.75,880.0,879.75,880.0,23,879.75
20151008  23:57:00,879.5,879.75,879.5,879.75,111,879.525
20151008  23:58:00,879.75,879.75,879.5,879.5,36,879.725
20151008  23:59:00,879.75,880.0,879.5,880.0,64,879.675
20151009  00:00:00,880.0,880.0,879.75,879.75,56,879.775
20151009  00:01:00,879.75,879.75,879.75,879.75,3,879.75
20151009  00:02:00,879.75,880.25,879.75,880.25,54,880.025
20151009  00:03:00,880.25,880.25,880.25,880.25,1,880.25
20151009  00:04:00,880.5,880.75,880.5,880.75,9,880.525
20151009  00:05:00,880.5,880.75,880.5,880.75,9,880.525
20151009  00:06:00,880.5,881.0,880.5,881.0,41,880.8
20151009  00:07:00,881.0,881.0,881.0,881.0,0,881.0
20151009  00:08:00,880.75,880.75,880.5,880.75,31,880.725
20151009  00:09:00,880.5,880.5,880.5,880.5,4,880.5
20151009  00:10:00,880.5,880.5,880.5,880.5,3,880.5
20151009  00:11:00,880.5,880.5,880.5,880.5,0,880.5
20151009  00:12:00,880.5,880.5,880.5,880.5,5,880.5
20151009  00:13:00,880.25,880.5,880.25,880.25,17,880.325
20151009  00:14:00,880.25,880.25,880.25,880.25,0,880.25
20151009  00:15:00,880.5,880.5,880.5,880.5,1,880.5
