Date,Open,High,Low,Close,Volume,Adj Close
20150226  10:45:00,1020.75,1020.75,1020.75,1020.75,4,1020.75
20150226  10:46:00,1021.0,1021.0,1020.75,1021.0,58,1020.975
20150226  10:47:00,1020.5,1020.75,1020.25,1020.5,4,1020.5
20150226  10:48:00,1020.5,1020.5,1020.5,1020.5,5,1020.5
20150226  10:49:00,1020.5,1021.25,1020.5,1020.5,354,1020.95
20150226  10:50:00,1020.25,1020.75,1020.25,1020.75,59,1020.525
20150226  10:51:00,1021.0,1021.0,1020.75,1020.75,47,1020.85
20150226  10:52:00,1020.5,1020.75,1020.5,1020.75,7,1020.675
20150226  10:53:00,1020.75,1021.0,1020.75,1020.75,4,1020.825
20150226  10:54:00,1020.5,1020.5,1020.0,1020.5,57,1020.3
20150226  10:55:00,1020.0,1020.25,1019.5,1019.5,14,1019.95
20150226  10:56:00,1019.75,1020.0,1019.25,1019.25,21,1019.5
20150226  10:57:00,1019.25,1019.25,1019.25,1019.25,11,1019.25
20150226  10:58:00,1019.75,1020.0,1019.5,1020.0,20,1019.8
20150226  10:59:00,1020.25,1020.5,1020.0,1020.5,32,1020.4
20150226  11:00:00,1020.25,1020.5,1020.0,1020.5,45,1020.15
20150226  11:01:00,1020.5,1020.5,1020.0,1020.25,15,1020.325
20150226  11:02:00,1020.5,1021.0,1020.5,1020.75,7,1020.65
20150226  11:03:00,1020.5,1021.0,1020.5,1021.0,12,1020.675
20150226  11:04:00,1020.75,1021.25,1020.75,1020.75,76,1020.975
20150226  11:05:00,1021.0,1021.25,1020.75,1021.25,34,1021.0
20150226  11:06:00,1021.5,1022.5,1021.5,1022.25,47,1022.15
20150226  11:07:00,1022.0,1022.75,1022.0,1022.75,24,1022.425
20150226  11:08:00,1022.75,1022.75,1022.0,1022.75,40,1022.5
20150226  11:09:00,1022.75,1022.75,1022.0,1022.5,45,1022.275
20150226  11:10:00,1022.25,1023.0,1022.0,1023.0,31,1022.65
20150226  11:11:00,1023.25,1024.0,1022.5,1024.0,123,1022.95
20150226  11:12:00,1024.0,1024.5,1024.0,1024.0,356,1024.125
20150226  11:13:00,1023.75,1024.5,1023.0,1023.75,57,1024.1
20150226  11:14:00,1023.5,1024.75,1023.25,1024.25,363,1023.9
20150224  17:00:00,1015.0,1015.5,1013.5,1014.25,330,1014.425
20150224  17:01:00,1015.0,1015.5,1014.75,1015.0,37,1015.025
20150224  17:02:00,1015.0,1015.0,1014.75,1014.75,11,1014.85
20150224  17:03:00,1014.75,1014.75,1013.75,1014.0,40,1014.4
20150224  17:04:00,1014.0,1014.0,1013.75,1013.75,11,1013.875
20150224  17:05:00,1013.75,1014.25,1013.25,1014.0,21,1013.75
20150224  17:06:00,1014.25,1014.25,1014.0,1014.25,10,1014.2
20150224  17:07:00,1014.0,1014.0,1013.0,1013.5,44,1013.7
20150224  17:08:00,1013.5,1013.5,1013.25,1013.5,7,1013.425
20150224  17:09:00,1014.25,1014.5,1014.25,1014.5,2,1014.375
20150224  17:10:00,1014.25,1014.75,1014.25,1014.75,19,1014.525
20150224  17:11:00,1014.75,1014.75,1014.75,1014.75,3,1014.75
20150224  17:12:00,1014.75,1014.75,1014.75,1014.75,10,1014.75
20150224  17:13:00,1014.75,1014.75,1014.75,1014.75,12,1014.75
20150224  17:14:00,1015.0,1015.0,1014.75,1014.75,19,1014.975
20150224  17:15:00,1015.0,1015.0,1015.0,1015.0,1,1015.0
20150224  17:16:00,1015.0,1015.0,1015.0,1015.0,0,1015.0
20150224  17:17:00,1015.0,1015.0,1015.0,1015.0,1,1015.0
20150224  17:18:00,1014.75,1015.0,1014.75,1015.0,5,1014.95
20150224  17:19:00,1015.25,1015.25,1015.0,1015.0,3,1015.075
20150224  17:20:00,1015.0,1015.0,1015.0,1015.0,25,1015.0
20150224  17:21:00,1015.0,1015.0,1015.0,1015.0,0,1015.0
20150224  17:22:00,1015.0,1015.0,1015.0,1015.0,1,1015.0
20150224  17:23:00,1014.75,1014.75,1014.5,1014.5,25,1014.725
20150224  17:24:00,1014.5,1014.5,1014.5,1014.5,1,1014.5
20150224  17:25:00,1014.5,1014.5,1014.5,1014.5,1,1014.5
20150224  17:26:00,1014.75,1015.0,1014.75,1015.0,33,1014.75
20150224  17:27:00,1015.0,1015.0,1014.75,1015.0,4,1014.95
20150224  17:28:00,1015.0,1015.0,1015.0,1015.0,1,1015.0
20150224  17:29:00,1014.75,1014.75,1014.25,1014.25,14,1014.525
20150224  17:30:00,1014.5,1014.5,1014.5,1014.5,3,1014.5
20150224  17:31:00,1014.5,1014.5,1014.5,1014.5,0,1014.5
20150224  17:32:00,1014.75,1015.0,1014.75,1015.0,3,1014.825
20150224  17:33:00,1015.0,1015.0,1015.0,1015.0,1,1015.0
20150224  17:34:00,1014.75,1014.75,1014.5,1014.5,2,1014.625
20150224  17:35:00,1014.5,1014.5,1014.0,1014.5,19,1014.275
20150224  17:36:00,1014.75,1014.75,1014.5,1014.75,16,1014.725
20150224  17:37:00,1014.75,1014.75,1014.0,1014.25,28,1014.225
20150224  17:38:00,1014.0,1014.0,1014.0,1014.0,14,1014.0
20150224  17:39:00,1014.0,1014.0,1013.25,1013.25,32,1013.45
20150224  17:40:00,1013.25,1013.5,1013.0,1013.25,20,1013.225
20150224  17:41:00,1013.5,1013.5,1013.25,1013.25,4,1013.3
20150224  17:42:00,1013.0,1013.0,1012.75,1012.75,47,1012.875
20150224  17:43:00,1012.75,1012.75,1012.25,1012.75,30,1012.625
20150224  17:44:00,1013.0,1013.0,1012.25,1012.25,7,1012.575
20150224  17:45:00,1012.0,1012.25,1012.0,1012.25,24,1012.075
20150224  17:46:00,1012.75,1013.0,1012.75,1013.0,10,1012.95
20150224  17:47:00,1013.25,1014.0,1013.25,1014.0,4,1013.5
20150224  17:48:00,1013.5,1013.5,1013.5,1013.5,5,1013.5
20150224  17:49:00,1013.25,1013.25,1013.0,1013.0,3,1013.175
20150224  17:50:00,1013.0,1013.0,1013.0,1013.0,0,1013.0
20150224  17:51:00,1013.0,1013.0,1012.5,1012.5,4,1012.825
20150224  17:52:00,1013.0,1013.5,1013.0,1013.5,6,1013.375
20150224  17:53:00,1013.5,1013.5,1013.5,1013.5,0,1013.5
20150224  17:54:00,1013.5,1013.5,1012.5,1012.75,12,1012.825
20150224  17:55:00,1012.75,1012.75,1012.25,1012.5,7,1012.4
20150224  17:56:00,1012.5,1012.5,1012.5,1012.5,0,1012.5
20150224  17:57:00,1012.5,1012.5,1012.5,1012.5,0,1012.5
20150224  17:58:00,1012.5,1012.5,1012.5,1012.5,1,1012.5
20150224  17:59:00,1012.75,1012.75,1012.5,1012.5,3,1012.575
20150224  18:00:00,1012.5,1012.5,1012.5,1012.5,0,1012.5
20150224  18:01:00,1012.5,1012.5,1012.5,1012.5,0,1012.5
20150224  18:02:00,1012.5,1012.5,1012.5,1012.5,0,1012.5
20150224  18:03:00,1012.5,1012.5,1012.5,1012.5,0,1012.5
20150224  18:04:00,1012.25,1012.25,1012.0,1012.25,14,1012.15
20150224  18:05:00,1011.75,1011.75,1011.75,1011.75,1,1011.75
20150224  18:06:00,1011.5,1011.75,1011.25,1011.75,9,1011.525
20150224  18:07:00,1011.75,1011.75,1011.75,1011.75,1,1011.75
20150224  18:08:00,1011.5,1011.5,1011.0,1011.0,52,1011.125
20150224  18:09:00,1011.0,1011.0,1010.75,1011.0,3,1010.925
20150224  18:10:00,1011.0,1011.0,1010.75,1010.75,2,1010.875
20150224  18:11:00,1011.25,1011.25,1011.25,1011.25,3,1011.25
20150224  18:12:00,1011.0,1011.0,1011.0,1011.0,1,1011.0
20150224  18:13:00,1011.0,1011.0,1011.0,1011.0,2,1011.0
20150224  18:14:00,1011.0,1011.0,1011.0,1011.0,10,1011.0
20150224  18:15:00,1011.25,1011.5,1011.25,1011.5,8,1011.35
20150224  18:16:00,1011.5,1011.5,1011.5,1011.5,0,1011.5
20150224  18:17:00,1011.5,1011.5,1011.0,1011.0,66,1011.075
20150224  18:18:00,1011.25,1011.25,1011.0,1011.0,15,1011.175
20150224  18:19:00,1011.0,1011.5,1011.0,1011.5,23,1011.275
20150224  18:20:00,1011.5,1011.5,1011.5,1011.5,8,1011.5
20150224  18:21:00,1011.5,1011.5,1011.25,1011.25,11,1011.475
20150224  18:22:00,1011.25,1011.25,1011.25,1011.25,1,1011.25
20150224  18:23:00,1011.0,1011.0,1011.0,1011.0,1,1011.0
20150224  18:24:00,1011.0,1011.0,1011.0,1011.0,0,1011.0
20150224  18:25:00,1011.0,1011.0,1011.0,1011.0,4,1011.0
20150224  18:26:00,1011.25,1011.5,1011.25,1011.5,18,1011.35
20150224  18:27:00,1011.75,1011.75,1011.5,1011.5,5,1011.6
20150224  18:28:00,1011.75,1011.75,1011.75,1011.75,1,1011.75
20150224  18:29:00,1011.75,1011.75,1011.75,1011.75,0,1011.75
20150224  18:30:00,1011.5,1011.5,1011.0,1011.0,6,1011.2
20150224  18:31:00,1011.0,1011.75,1011.0,1011.75,3,1011.25
20150224  18:32:00,1011.5,1011.5,1011.5,1011.5,2,1011.5
20150224  18:33:00,1011.5,1012.25,1011.5,1012.25,8,1011.875
20150224  18:34:00,1012.25,1012.25,1012.25,1012.25,0,1012.25
20150224  18:35:00,1012.25,1012.25,1012.25,1012.25,0,1012.25
20150224  18:36:00,1012.25,1012.25,1012.25,1012.25,0,1012.25
20150224  18:37:00,1012.0,1012.0,1012.0,1012.0,2,1012.0
20150224  18:38:00,1012.0,1012.0,1011.75,1012.0,5,1011.9
20150224  18:39:00,1012.0,1012.0,1012.0,1012.0,1,1012.0
20150224  18:40:00,1012.0,1012.0,1012.0,1012.0,0,1012.0
20150224  18:41:00,1012.0,1012.0,1012.0,1012.0,3,1012.0
20150224  18:42:00,1012.0,1012.0,1012.0,1012.0,0,1012.0
20150224  18:43:00,1012.0,1012.0,1012.0,1012.0,0,1012.0
20150224  18:44:00,1012.0,1012.0,1012.0,1012.0,1,1012.0
20150224  18:45:00,1012.25,1012.25,1012.0,1012.0,8,1012.2
20150224  18:46:00,1012.0,1012.0,1012.0,1012.0,0,1012.0
20150224  18:47:00,1012.0,1012.0,1012.0,1012.0,0,1012.0
20150224  18:48:00,1012.0,1012.0,1012.0,1012.0,0,1012.0
20150224  18:49:00,1012.0,1012.0,1011.75,1011.75,5,1011.9
20150224  18:50:00,1011.75,1011.75,1011.75,1011.75,0,1011.75
20150224  18:51:00,1011.75,1012.0,1011.75,1011.75,5,1011.85
20150224  18:52:00,1011.75,1011.75,1011.75,1011.75,0,1011.75
20150224  18:53:00,1011.75,1011.75,1011.75,1011.75,0,1011.75
20150224  18:54:00,1011.75,1011.75,1011.75,1011.75,0,1011.75
20150224  18:55:00,1011.75,1011.75,1011.75,1011.75,0,1011.75
20150224  18:56:00,1011.75,1011.75,1011.75,1011.75,0,1011.75
20150224  18:57:00,1011.5,1011.5,1011.5,1011.5,3,1011.5
20150224  18:58:00,1011.5,1011.5,1011.5,1011.5,1,1011.5
20150224  18:59:00,1011.75,1012.0,1011.75,1011.75,5,1011.8
20150224  19:00:00,1012.0,1012.0,1012.0,1012.0,4,1012.0
20150224  19:01:00,1012.0,1012.0,1012.0,1012.0,0,1012.0
20150224  19:02:00,1012.0,1012.0,1012.0,1012.0,0,1012.0
20150224  19:03:00,1011.5,1011.75,1011.5,1011.75,6,1011.55
20150224  19:04:00,1011.75,1011.75,1011.5,1011.5,8,1011.525
20150224  19:05:00,1011.25,1011.25,1011.0,1011.0,19,1011.025
20150224  19:06:00,1011.25,1011.25,1011.25,1011.25,1,1011.25
20150224  19:07:00,1011.5,1011.5,1011.25,1011.25,5,1011.3
20150224  19:08:00,1011.25,1011.25,1011.25,1011.25,0,1011.25
20150224  19:09:00,1011.25,1011.5,1011.25,1011.5,2,1011.375
20150224  19:10:00,1011.5,1011.5,1011.5,1011.5,2,1011.5
20150224  19:11:00,1011.5,1011.5,1011.5,1011.5,1,1011.5
20150224  19:12:00,1011.5,1011.5,1011.5,1011.5,0,1011.5
20150224  19:13:00,1011.5,1011.5,1011.5,1011.5,0,1011.5
20150224  19:14:00,1011.5,1011.5,1011.5,1011.5,0,1011.5
20150224  19:15:00,1011.5,1011.75,1011.5,1011.5,23,1011.625
20150224  19:16:00,1011.25,1011.25,1011.25,1011.25,12,1011.25
20150224  19:17:00,1011.25,1011.25,1011.25,1011.25,1,1011.25
20150224  19:18:00,1011.0,1011.0,1011.0,1011.0,5,1011.0
20150224  19:19:00,1011.0,1011.0,1011.0,1011.0,0,1011.0
20150224  19:20:00,1011.0,1011.0,1011.0,1011.0,14,1011.0
20150224  19:21:00,1011.0,1011.0,1011.0,1011.0,0,1011.0
20150224  19:22:00,1011.0,1011.0,1011.0,1011.0,1,1011.0
20150224  19:23:00,1011.0,1011.0,1011.0,1011.0,0,1011.0
20150224  19:24:00,1011.0,1011.0,1011.0,1011.0,0,1011.0
20150224  19:25:00,1011.0,1011.0,1011.0,1011.0,0,1011.0
20150224  19:26:00,1011.0,1011.0,1011.0,1011.0,0,1011.0
20150224  19:27:00,1011.0,1011.0,1010.75,1010.75,14,1010.85
20150224  19:28:00,1010.75,1010.75,1010.75,1010.75,1,1010.75
20150224  19:29:00,1010.75,1010.75,1010.75,1010.75,0,1010.75
20150224  19:30:00,1011.0,1011.0,1011.0,1011.0,2,1011.0
20150224  19:31:00,1011.0,1011.0,1011.0,1011.0,0,1011.0
20150224  19:32:00,1011.0,1011.25,1011.0,1011.25,8,1011.125
20150224  19:33:00,1011.25,1011.25,1011.25,1011.25,0,1011.25
20150224  19:34:00,1011.25,1011.25,1011.25,1011.25,0,1011.25
20150224  19:35:00,1011.25,1011.25,1011.25,1011.25,0,1011.25
20150224  19:36:00,1011.0,1011.0,1011.0,1011.0,1,1011.0
20150224  19:37:00,1011.0,1011.0,1011.0,1011.0,0,1011.0
20150224  19:38:00,1011.0,1011.0,1011.0,1011.0,0,1011.0
20150224  19:39:00,1011.0,1011.0,1011.0,1011.0,0,1011.0
20150224  19:40:00,1011.0,1011.0,1011.0,1011.0,0,1011.0
20150224  19:41:00,1011.0,1011.0,1011.0,1011.0,0,1011.0
20150224  19:42:00,1011.0,1011.0,1011.0,1011.0,0,1011.0
20150224  19:43:00,1011.0,1011.0,1011.0,1011.0,0,1011.0
20150224  19:44:00,1011.0,1011.0,1011.0,1011.0,0,1011.0
20150224  19:45:00,1010.75,1011.0,1010.75,1011.0,3,1010.825
20150224  19:46:00,1011.0,1011.0,1011.0,1011.0,0,1011.0
20150224  19:47:00,1011.0,1011.0,1010.5,1010.5,22,1010.625
20150224  19:48:00,1010.5,1010.5,1010.5,1010.5,0,1010.5
20150224  19:49:00,1010.5,1010.5,1010.5,1010.5,0,1010.5
20150224  19:50:00,1010.5,1010.5,1010.5,1010.5,0,1010.5
20150224  19:51:00,1011.25,1011.25,1011.25,1011.25,1,1011.25
20150224  19:52:00,1011.5,1011.5,1011.5,1011.5,2,1011.5
20150224  19:53:00,1012.0,1012.0,1011.75,1011.75,18,1011.85
20150224  19:54:00,1011.75,1011.75,1011.75,1011.75,0,1011.75
20150224  19:55:00,1011.75,1011.75,1011.75,1011.75,0,1011.75
20150224  19:56:00,1011.75,1011.75,1011.75,1011.75,1,1011.75
20150224  19:57:00,1011.75,1011.75,1011.75,1011.75,0,1011.75
20150224  19:58:00,1012.0,1012.0,1012.0,1012.0,1,1012.0
20150224  19:59:00,1011.75,1011.75,1011.75,1011.75,14,1011.75
20150224  20:00:00,1011.75,1011.75,1011.75,1011.75,0,1011.75
20150224  20:01:00,1011.75,1011.75,1011.75,1011.75,0,1011.75
20150224  20:02:00,1012.0,1012.25,1011.75,1012.0,11,1012.0
20150224  20:03:00,1012.0,1012.0,1012.0,1012.0,10,1012.0
20150224  20:04:00,1012.0,1012.0,1012.0,1012.0,0,1012.0
20150224  20:05:00,1012.0,1012.0,1012.0,1012.0,0,1012.0
20150224  20:06:00,1012.0,1012.0,1012.0,1012.0,0,1012.0
20150224  20:07:00,1012.0,1012.0,1012.0,1012.0,0,1012.0
20150224  20:08:00,1012.0,1012.0,1012.0,1012.0,0,1012.0
20150224  20:09:00,1012.0,1012.0,1012.0,1012.0,0,1012.0
20150224  20:10:00,1012.0,1012.0,1012.0,1012.0,0,1012.0
20150224  20:11:00,1012.0,1012.0,1012.0,1012.0,0,1012.0
20150224  20:12:00,1012.0,1012.0,1012.0,1012.0,1,1012.0
20150224  20:13:00,1012.0,1012.0,1012.0,1012.0,1,1012.0
20150224  20:14:00,1012.0,1012.0,1012.0,1012.0,0,1012.0
20150224  20:15:00,1012.0,1012.0,1012.0,1012.0,0,1012.0
20150224  20:16:00,1012.0,1012.0,1012.0,1012.0,0,1012.0
20150224  20:17:00,1012.0,1012.0,1012.0,1012.0,0,1012.0
20150224  20:18:00,1012.0,1012.0,1012.0,1012.0,0,1012.0
20150224  20:19:00,1012.0,1012.0,1012.0,1012.0,0,1012.0
20150224  20:20:00,1012.0,1012.0,1012.0,1012.0,0,1012.0
20150224  20:21:00,1012.0,1012.0,1012.0,1012.0,0,1012.0
20150224  20:22:00,1012.0,1012.0,1012.0,1012.0,0,1012.0
20150224  20:23:00,1012.0,1012.0,1012.0,1012.0,0,1012.0
20150224  20:24:00,1012.0,1012.0,1012.0,1012.0,0,1012.0
20150224  20:25:00,1012.0,1012.0,1012.0,1012.0,0,1012.0
20150224  20:26:00,1012.0,1012.0,1012.0,1012.0,0,1012.0
20150224  20:27:00,1012.0,1012.0,1012.0,1012.0,0,1012.0
20150224  20:28:00,1012.0,1012.0,1012.0,1012.0,0,1012.0
20150224  20:29:00,1012.0,1012.0,1012.0,1012.0,0,1012.0
20150224  20:30:00,1012.0,1012.0,1012.0,1012.0,0,1012.0
20150224  20:31:00,1012.0,1012.0,1012.0,1012.0,0,1012.0
20150224  20:32:00,1012.0,1012.0,1012.0,1012.0,0,1012.0
20150224  20:33:00,1012.0,1012.0,1012.0,1012.0,0,1012.0
20150224  20:34:00,1012.0,1012.0,1012.0,1012.0,0,1012.0
20150224  20:35:00,1012.0,1012.0,1012.0,1012.0,0,1012.0
20150224  20:36:00,1012.0,1012.0,1012.0,1012.0,0,1012.0
20150224  20:37:00,1012.0,1012.0,1012.0,1012.0,0,1012.0
20150224  20:38:00,1012.0,1012.0,1012.0,1012.0,0,1012.0
20150224  20:39:00,1012.0,1012.0,1012.0,1012.0,0,1012.0
20150224  20:40:00,1012.0,1012.0,1012.0,1012.0,1,1012.0
20150224  20:41:00,1012.0,1012.0,1012.0,1012.0,0,1012.0
20150224  20:42:00,1012.0,1012.0,1012.0,1012.0,0,1012.0
20150224  20:43:00,1012.0,1012.0,1012.0,1012.0,0,1012.0
20150224  20:44:00,1012.0,1012.0,1012.0,1012.0,0,1012.0
20150224  20:45:00,1012.0,1012.0,1012.0,1012.0,0,1012.0
20150224  20:46:00,1012.0,1012.0,1012.0,1012.0,0,1012.0
20150224  20:47:00,1012.0,1012.0,1012.0,1012.0,0,1012.0
20150224  20:48:00,1012.0,1012.0,1012.0,1012.0,0,1012.0
20150224  20:49:00,1012.25,1012.25,1012.25,1012.25,10,1012.25
