Date,Open,High,Low,Close,Volume,Adj Close
20151118  19:57:00,854.25,854.25,854.25,854.25,2,854.25
20151118  19:58:00,854.5,854.5,854.25,854.25,14,854.425
20151118  19:59:00,854.0,854.0,854.0,854.0,4,854.0
20151118  20:00:00,854.0,854.0,854.0,854.0,2,854.0
20151118  20:01:00,854.0,854.25,853.75,854.0,199,853.925
20151118  20:02:00,854.0,854.0,853.75,854.0,43,854.0
20151118  20:03:00,853.75,854.0,853.75,853.75,12,853.775
20151118  20:04:00,853.75,853.75,853.5,853.5,270,853.55
20151118  20:05:00,853.5,853.5,853.5,853.5,1,853.5
20151118  20:06:00,853.5,853.5,853.5,853.5,3,853.5
20151118  20:07:00,853.5,853.5,853.5,853.5,2,853.5
20151118  20:08:00,853.5,853.75,853.5,853.75,17,853.725
20151118  20:09:00,853.75,853.75,853.75,853.75,1,853.75
20151118  20:10:00,853.75,854.0,853.75,854.0,2,853.875
20151118  20:11:00,853.75,853.75,853.75,853.75,1,853.75
20151118  20:12:00,853.75,854.0,853.75,853.75,6,853.8
20151118  20:13:00,854.0,854.25,853.75,853.75,21,854.025
20151118  20:14:00,854.0,854.0,854.0,854.0,8,854.0
20151118  20:15:00,854.25,854.25,854.25,854.25,10,854.25
20151118  20:16:00,854.0,854.0,854.0,854.0,1,854.0
20151118  20:17:00,854.25,854.25,853.75,853.75,14,854.1
20151118  20:18:00,853.75,854.25,853.75,854.0,20,854.0
20151118  20:19:00,854.25,854.25,854.0,854.0,5,854.05
20151118  20:20:00,854.0,854.0,854.0,854.0,0,854.0
20151118  20:21:00,854.0,854.0,854.0,854.0,2,854.0
20151118  20:22:00,854.0,854.0,854.0,854.0,21,854.0
20151118  20:23:00,854.0,854.0,854.0,854.0,2,854.0
20151118  20:24:00,854.0,854.0,854.0,854.0,1,854.0
20151118  20:25:00,854.0,854.0,854.0,854.0,0,854.0
20151118  20:26:00,854.0,854.0,854.0,854.0,0,854.0
20151118  20:27:00,854.0,854.0,854.0,854.0,0,854.0
20151118  20:28:00,854.0,854.0,854.0,854.0,0,854.0
20151118  20:29:00,854.0,854.0,854.0,854.0,1,854.0
20151118  20:30:00,854.0,854.0,854.0,854.0,0,854.0
20151118  20:31:00,854.0,854.0,854.0,854.0,0,854.0
20151118  20:32:00,854.0,854.0,854.0,854.0,0,854.0
20151118  20:33:00,854.0,854.0,854.0,854.0,0,854.0
20151118  20:34:00,854.25,854.25,854.25,854.25,4,854.25
20151118  20:35:00,854.25,854.25,854.25,854.25,0,854.25
20151118  20:36:00,854.25,854.25,854.25,854.25,0,854.25
20151118  20:37:00,854.25,854.25,854.25,854.25,0,854.25
20151118  20:38:00,854.25,854.25,854.25,854.25,1,854.25
20151118  20:39:00,854.25,854.5,854.25,854.5,2,854.375
20151118  20:40:00,854.5,854.5,854.5,854.5,0,854.5
20151118  20:41:00,854.5,854.5,854.5,854.5,3,854.5
20151118  20:42:00,854.5,854.5,854.5,854.5,1,854.5
20151118  20:43:00,854.5,854.5,854.5,854.5,1,854.5
20151118  20:44:00,854.5,854.5,854.5,854.5,0,854.5
20151118  20:45:00,854.5,854.5,854.5,854.5,0,854.5
20151118  20:46:00,854.5,854.5,854.5,854.5,1,854.5
20151118  20:47:00,854.5,854.5,854.5,854.5,1,854.5
20151118  20:48:00,854.5,854.5,854.5,854.5,0,854.5
20151118  20:49:00,854.5,854.5,854.5,854.5,0,854.5
20151118  20:50:00,854.5,854.5,854.5,854.5,1,854.5
20151118  20:51:00,854.5,854.5,854.5,854.5,0,854.5
20151118  20:52:00,854.5,854.5,854.5,854.5,0,854.5
20151118  20:53:00,854.5,854.5,854.5,854.5,0,854.5
20151118  20:54:00,854.5,854.5,854.5,854.5,0,854.5
20151118  20:55:00,854.5,854.5,854.5,854.5,0,854.5
20151118  20:56:00,854.5,854.5,854.5,854.5,0,854.5
20151118  20:57:00,854.5,854.5,854.5,854.5,0,854.5
20151118  20:58:00,854.5,854.5,854.5,854.5,0,854.5
20151118  20:59:00,854.5,854.5,854.5,854.5,0,854.5
20151118  21:00:00,854.25,854.25,854.25,854.25,1,854.25
20151118  21:01:00,854.25,854.25,854.25,854.25,0,854.25
20151118  21:02:00,854.25,854.5,854.25,854.5,2,854.375
20151118  21:03:00,854.5,854.5,854.5,854.5,0,854.5
20151118  21:04:00,854.5,854.5,854.5,854.5,1,854.5
20151118  21:05:00,854.5,854.5,854.5,854.5,1,854.5
20151118  21:06:00,854.5,854.5,854.5,854.5,0,854.5
20151118  21:07:00,854.5,854.5,854.5,854.5,0,854.5
20151118  21:08:00,854.25,854.25,854.0,854.0,109,854.05
20151118  21:09:00,854.0,854.0,854.0,854.0,0,854.0
20151118  21:10:00,854.0,854.0,854.0,854.0,0,854.0
20151118  21:11:00,854.0,854.0,854.0,854.0,0,854.0
20151118  21:12:00,854.0,854.0,854.0,854.0,0,854.0
20151118  21:13:00,854.0,854.0,854.0,854.0,0,854.0
20151118  21:14:00,854.0,854.0,854.0,854.0,4,854.0
20151118  21:15:00,854.0,854.0,854.0,854.0,0,854.0
20151118  21:16:00,854.0,854.0,854.0,854.0,0,854.0
20151118  21:17:00,853.75,853.75,853.75,853.75,2,853.75
20151118  21:18:00,853.75,853.75,853.75,853.75,0,853.75
20151118  21:19:00,853.75,853.75,853.75,853.75,0,853.75
20151118  21:20:00,853.75,853.75,853.75,853.75,6,853.75
20151118  21:21:00,853.75,853.75,853.75,853.75,0,853.75
20151118  21:22:00,853.75,853.75,853.75,853.75,0,853.75
20151118  21:23:00,853.75,853.75,853.75,853.75,2,853.75
20151118  21:24:00,853.75,853.75,853.75,853.75,0,853.75
20151118  21:25:00,853.75,853.75,853.75,853.75,0,853.75
20151118  21:26:00,853.75,853.75,853.75,853.75,0,853.75
20151118  21:27:00,853.5,853.5,853.5,853.5,5,853.5
20151118  21:28:00,853.5,853.75,853.5,853.75,41,853.525
20151118  21:29:00,853.5,853.5,853.5,853.5,1,853.5
20151118  21:30:00,853.75,854.0,853.75,853.75,47,853.85
20151118  21:31:00,854.0,854.0,853.5,853.5,23,853.8
20151118  21:32:00,853.75,853.75,853.5,853.75,27,853.6
20151118  21:33:00,853.5,853.5,853.25,853.5,66,853.425
20151118  21:34:00,853.5,853.5,853.25,853.5,22,853.35
20151118  21:35:00,853.5,853.5,853.5,853.5,2,853.5
20151118  21:36:00,853.75,853.75,853.5,853.5,29,853.675
20151118  21:37:00,853.75,854.0,853.5,853.75,51,853.675
20151118  21:38:00,853.75,854.0,853.75,853.75,12,853.875
20151118  21:39:00,854.0,854.0,853.5,853.5,22,853.55
20151118  21:40:00,853.5,853.5,853.5,853.5,4,853.5
20151118  21:41:00,853.5,853.5,853.25,853.25,8,853.375
20151118  21:42:00,853.25,853.75,853.0,853.5,64,853.4
20151118  21:43:00,853.75,854.0,853.5,854.0,41,853.725
20151118  21:44:00,854.0,854.0,853.75,853.75,7,853.975
20151118  21:45:00,854.0,855.0,854.0,855.0,95,854.45
20151118  21:46:00,855.0,855.5,854.5,855.25,193,855.15
20151118  21:47:00,855.5,856.25,855.5,856.0,201,855.925
20151118  21:48:00,856.25,856.25,856.0,856.0,52,856.0
20151118  21:49:00,856.0,856.0,854.75,855.0,80,855.35
20151118  21:50:00,855.0,855.0,855.0,855.0,5,855.0
20151118  21:51:00,855.0,855.0,854.25,854.25,113,854.725
20151118  21:52:00,854.0,854.5,854.0,854.25,56,854.075
20151118  21:53:00,854.25,854.25,853.75,854.0,42,854.025
20151118  21:54:00,854.0,854.25,854.0,854.25,8,854.225
20151118  21:55:00,854.25,854.25,853.75,854.25,48,854.0
20151118  21:56:00,854.25,854.5,854.25,854.5,7,854.35
20151118  21:57:00,854.5,854.5,854.0,854.0,123,854.1
20151118  21:58:00,854.25,854.75,854.0,854.75,40,854.2
20151118  21:59:00,854.75,854.75,854.25,854.25,6,854.5
20151118  22:00:00,854.0,854.0,854.0,854.0,3,854.0
20151118  22:01:00,854.0,854.0,854.0,854.0,0,854.0
20151118  22:02:00,854.0,854.0,854.0,854.0,0,854.0
20151118  22:03:00,854.0,854.0,854.0,854.0,0,854.0
20151118  22:04:00,854.0,854.0,854.0,854.0,0,854.0
20151118  22:05:00,854.0,854.0,854.0,854.0,0,854.0
20151118  22:06:00,854.0,854.0,854.0,854.0,1,854.0
20151118  22:07:00,854.0,854.0,854.0,854.0,0,854.0
20151118  22:08:00,854.0,854.0,854.0,854.0,16,854.0
20151118  22:09:00,853.75,853.75,853.75,853.75,16,853.75
20151118  22:10:00,853.75,853.75,853.75,853.75,10,853.75
20151118  22:11:00,853.75,854.25,853.75,854.25,62,854.0
20151118  22:12:00,854.25,854.25,854.25,854.25,0,854.25
20151118  22:13:00,854.25,854.5,854.25,854.5,20,854.35
20151118  22:14:00,854.75,854.75,854.75,854.75,2,854.75
20151118  22:15:00,854.75,854.75,854.75,854.75,0,854.75
20151118  22:16:00,854.75,854.75,854.75,854.75,0,854.75
20151118  22:17:00,855.0,855.0,855.0,855.0,3,855.0
20151118  22:18:00,855.0,855.0,855.0,855.0,0,855.0
20151118  22:19:00,855.25,856.0,855.25,856.0,29,855.65
20151118  22:20:00,856.0,856.0,855.5,855.75,39,855.925
20151118  22:21:00,855.75,856.0,855.5,855.5,56,855.525
20151118  22:22:00,855.5,855.5,855.5,855.5,30,855.5
20151118  22:23:00,855.25,855.25,855.25,855.25,19,855.25
20151118  22:24:00,855.25,855.25,855.25,855.25,0,855.25
20151118  22:25:00,855.0,855.0,855.0,855.0,5,855.0
20151118  22:26:00,855.0,855.0,855.0,855.0,47,855.0
20151118  22:27:00,854.5,854.5,854.0,854.0,31,854.3
20151118  22:28:00,854.5,854.5,854.5,854.5,64,854.5
20151118  22:29:00,854.5,854.75,854.5,854.75,17,854.55
20151118  22:30:00,854.75,854.75,854.75,854.75,0,854.75
20151118  22:31:00,855.0,855.0,855.0,855.0,2,855.0
20151118  22:32:00,855.25,855.25,855.25,855.25,2,855.25
20151118  22:33:00,855.25,855.25,855.25,855.25,0,855.25
20151118  22:34:00,855.0,855.0,855.0,855.0,1,855.0
20151118  22:35:00,855.0,855.0,855.0,855.0,1,855.0
20151118  22:36:00,855.0,855.25,855.0,855.25,49,855.25
20151118  22:37:00,855.0,855.0,854.75,854.75,18,854.875
20151118  22:38:00,855.0,855.25,855.0,855.25,16,855.1
20151118  22:39:00,855.5,855.5,855.5,855.5,1,855.5
20151118  22:40:00,855.5,855.5,855.5,855.5,0,855.5
20151118  22:41:00,855.5,855.5,855.5,855.5,0,855.5
20151118  22:42:00,855.5,855.5,855.5,855.5,0,855.5
20151118  22:43:00,855.5,855.5,855.5,855.5,0,855.5
20151118  22:44:00,855.25,855.5,855.25,855.25,16,855.275
20151118  22:45:00,855.5,855.5,855.25,855.25,6,855.3
20151118  22:46:00,855.5,855.5,855.5,855.5,1,855.5
20151118  22:47:00,855.5,855.5,855.5,855.5,6,855.5
20151118  22:48:00,855.5,855.75,855.5,855.75,2,855.625
20151118  22:49:00,855.5,855.5,855.5,855.5,19,855.5
20151118  22:50:00,855.5,855.5,855.25,855.25,2,855.375
20151118  22:51:00,855.5,855.5,855.25,855.25,31,855.275
20151118  22:52:00,855.25,855.25,855.0,855.0,3,855.075
20151118  22:53:00,855.0,855.0,855.0,855.0,0,855.0
20151118  22:54:00,855.0,855.25,855.0,855.25,14,855.1
20151118  22:55:00,855.0,855.0,854.75,854.75,13,854.975
20151118  22:56:00,854.75,854.75,854.75,854.75,4,854.75
20151118  22:57:00,854.75,854.75,854.75,854.75,2,854.75
20151118  22:58:00,855.0,855.0,855.0,855.0,1,855.0
20151118  22:59:00,855.0,855.0,855.0,855.0,5,855.0
20151118  23:00:00,855.0,855.0,855.0,855.0,1,855.0
20151118  23:01:00,855.25,855.5,855.25,855.5,11,855.3
20151118  23:02:00,855.5,855.5,855.5,855.5,3,855.5
20151118  23:03:00,855.5,855.5,855.5,855.5,0,855.5
20151118  23:04:00,855.5,855.5,855.5,855.5,0,855.5
20151118  23:05:00,855.75,855.75,855.75,855.75,1,855.75
20151118  23:06:00,855.75,855.75,855.75,855.75,0,855.75
20151118  23:07:00,855.75,855.75,855.5,855.5,7,855.725
20151118  23:08:00,855.5,855.5,855.5,855.5,0,855.5
20151118  23:09:00,855.75,855.75,855.75,855.75,99,855.75
20151118  23:10:00,856.0,856.0,856.0,856.0,1,856.0
20151118  23:11:00,856.0,856.0,856.0,856.0,1,856.0
20151118  23:12:00,856.0,856.25,856.0,856.25,126,856.175
20151118  23:13:00,856.25,856.25,856.25,856.25,1,856.25
20151118  23:14:00,856.25,856.25,856.0,856.0,20,856.025
20151118  23:15:00,855.75,856.25,855.75,856.25,7,856.0
20151118  23:16:00,856.25,856.25,856.0,856.0,7,856.175
20151118  23:17:00,856.25,856.25,856.25,856.25,1,856.25
20151118  23:18:00,856.25,856.25,856.25,856.25,7,856.25
20151118  23:19:00,856.0,856.25,856.0,856.25,2,856.125
20151118  23:20:00,856.25,856.25,856.25,856.25,0,856.25
20151118  23:21:00,856.25,856.25,856.25,856.25,0,856.25
20151118  23:22:00,856.25,856.25,856.25,856.25,0,856.25
20151118  23:23:00,856.25,856.25,856.25,856.25,0,856.25
20151118  23:24:00,856.25,856.25,856.25,856.25,0,856.25
20151118  23:25:00,856.25,856.25,856.25,856.25,0,856.25
20151118  23:26:00,856.0,856.0,856.0,856.0,14,856.0
20151118  23:27:00,856.0,856.0,855.75,855.75,9,855.975
20151118  23:28:00,856.0,856.0,856.0,856.0,1,856.0
20151118  23:29:00,855.75,855.75,855.75,855.75,1,855.75
20151118  23:30:00,855.75,855.75,855.75,855.75,0,855.75
20151118  23:31:00,855.75,855.75,855.75,855.75,0,855.75
20151118  23:32:00,855.75,855.75,855.75,855.75,0,855.75
20151118  23:33:00,855.75,855.75,855.75,855.75,1,855.75
20151118  23:34:00,855.75,855.75,855.75,855.75,0,855.75
20151118  23:35:00,855.75,855.75,855.75,855.75,0,855.75
20151118  23:36:00,855.75,855.75,855.75,855.75,0,855.75
20151118  23:37:00,856.0,856.0,856.0,856.0,5,856.0
20151118  23:38:00,856.0,856.0,856.0,856.0,0,856.0
20151118  23:39:00,855.75,856.0,855.75,855.75,6,855.875
20151118  23:40:00,856.0,856.0,855.75,855.75,8,855.775
20151118  23:41:00,856.0,856.0,856.0,856.0,1,856.0
20151118  23:42:00,856.0,856.0,856.0,856.0,0,856.0
20151118  23:43:00,855.75,855.75,855.75,855.75,1,855.75
20151118  23:44:00,855.75,855.75,855.75,855.75,0,855.75
20151118  23:45:00,855.75,856.0,855.75,855.75,10,855.95
20151118  23:46:00,856.0,856.0,856.0,856.0,1,856.0
20151118  23:47:00,856.0,856.0,856.0,856.0,0,856.0
20151118  23:48:00,856.0,856.0,856.0,856.0,0,856.0
20151118  23:49:00,856.0,856.0,856.0,856.0,0,856.0
20151118  23:50:00,855.75,855.75,855.75,855.75,1,855.75
20151118  23:51:00,855.75,855.75,855.75,855.75,0,855.75
20151118  23:52:00,855.75,855.75,855.75,855.75,2,855.75
20151118  23:53:00,855.75,856.0,855.75,856.0,27,855.75
20151118  23:54:00,856.0,856.0,856.0,856.0,1,856.0
20151118  23:55:00,856.0,856.0,856.0,856.0,0,856.0
20151118  23:56:00,856.0,856.0,856.0,856.0,0,856.0
20151118  23:57:00,856.0,856.0,856.0,856.0,0,856.0
20151118  23:58:00,855.75,856.0,855.75,856.0,5,855.95
20151118  23:59:00,856.0,856.0,856.0,856.0,1,856.0
20151119  00:00:00,856.0,856.25,856.0,856.25,16,856.2
20151119  00:01:00,856.25,856.25,856.25,856.25,1,856.25
20151119  00:02:00,856.25,856.25,856.25,856.25,1,856.25
20151119  00:03:00,856.25,856.5,856.25,856.5,74,856.475
20151119  00:04:00,856.5,856.5,856.5,856.5,5,856.5
20151119  00:05:00,856.5,856.5,856.5,856.5,0,856.5
20151119  00:06:00,856.75,856.75,856.75,856.75,26,856.75
20151119  00:07:00,856.75,856.75,856.75,856.75,0,856.75
20151119  00:08:00,856.75,856.75,856.75,856.75,0,856.75
20151119  00:09:00,857.0,857.0,857.0,857.0,90,857.0
20151119  00:10:00,857.0,857.0,856.5,856.5,68,856.875
20151119  00:11:00,856.75,856.75,856.75,856.75,10,856.75
20151119  00:12:00,857.0,857.0,856.25,856.5,31,856.625
20151119  00:13:00,856.75,856.75,856.75,856.75,3,856.75
20151119  00:14:00,856.75,857.0,856.75,857.0,5,856.8
20151119  00:15:00,857.0,857.0,857.0,857.0,1,857.0
