Date,Open,High,Low,Close,Volume,Adj Close
20150618  17:41:00,976.0,976.0,976.0,976.0,1,976.0
20150618  17:42:00,976.0,976.0,975.75,976.0,21,975.925
20150618  17:43:00,976.0,976.0,976.0,976.0,8,976.0
20150618  17:44:00,976.25,976.25,976.25,976.25,3,976.25
20150618  17:45:00,976.25,976.25,976.25,976.25,0,976.25
20150618  17:46:00,976.0,976.0,976.0,976.0,12,976.0
20150618  17:47:00,976.0,976.0,976.0,976.0,0,976.0
20150618  17:48:00,975.75,975.75,975.75,975.75,6,975.75
20150618  17:49:00,975.75,975.75,975.75,975.75,0,975.75
20150618  17:50:00,975.75,976.0,975.75,976.0,14,975.925
20150618  17:51:00,976.25,976.25,976.25,976.25,8,976.25
20150618  17:52:00,976.25,976.25,976.25,976.25,3,976.25
20150618  17:53:00,976.25,976.25,976.25,976.25,0,976.25
20150618  17:54:00,976.25,976.25,976.25,976.25,0,976.25
20150618  17:55:00,976.25,976.25,976.25,976.25,0,976.25
20150618  17:56:00,976.25,976.25,976.25,976.25,0,976.25
20150618  17:57:00,976.0,976.0,976.0,976.0,2,976.0
20150618  17:58:00,976.0,976.0,976.0,976.0,2,976.0
20150618  17:59:00,975.75,975.75,975.5,975.5,7,975.725
20150618  18:00:00,975.5,975.5,974.0,974.25,224,974.65
20150618  18:01:00,974.25,974.75,974.25,974.25,62,974.325
20150618  18:02:00,974.25,974.25,974.0,974.0,77,974.1
20150618  18:03:00,974.0,974.25,974.0,974.25,18,974.2
20150618  18:04:00,974.0,974.0,973.75,973.75,47,973.825
20150618  18:05:00,973.5,974.0,973.5,973.5,129,973.525
20150618  18:06:00,973.5,973.5,973.0,973.0,262,973.125
20150618  18:07:00,973.0,973.0,972.25,972.5,183,972.575
20150618  18:08:00,972.75,972.75,972.75,972.75,100,972.75
20150618  18:09:00,973.0,973.0,972.5,972.5,24,972.7
20150618  18:10:00,972.5,972.5,971.75,972.0,242,971.975
20150618  18:11:00,972.0,972.0,971.5,972.0,157,971.9
20150618  18:12:00,972.0,972.75,972.0,972.75,50,972.325
20150618  18:13:00,972.5,972.5,972.0,972.0,31,972.025
20150618  18:14:00,971.75,972.0,971.5,971.75,124,971.625
20150618  18:15:00,972.0,972.0,972.0,972.0,15,972.0
20150618  18:16:00,972.0,972.0,971.75,971.75,9,971.8
20150618  18:17:00,971.5,971.75,971.5,971.75,2,971.625
20150618  18:18:00,971.75,971.75,971.75,971.75,5,971.75
20150618  18:19:00,971.5,971.75,971.5,971.75,33,971.55
20150618  18:20:00,971.75,971.75,971.5,971.5,10,971.625
20150618  18:21:00,971.25,971.25,971.25,971.25,15,971.25
20150618  18:22:00,971.5,971.5,971.25,971.5,46,971.45
20150618  18:23:00,971.5,971.5,971.5,971.5,18,971.5
20150618  18:24:00,971.75,971.75,971.5,971.75,18,971.525
20150618  18:25:00,971.75,971.75,971.75,971.75,0,971.75
20150618  18:26:00,971.5,971.75,971.25,971.5,12,971.5
20150618  18:27:00,971.5,971.5,971.5,971.5,10,971.5
20150618  18:28:00,971.5,971.5,971.5,971.5,5,971.5
20150618  18:29:00,971.25,971.25,971.25,971.25,4,971.25
20150618  18:30:00,971.5,971.5,971.5,971.5,11,971.5
20150618  18:31:00,971.25,971.25,971.25,971.25,5,971.25
20150618  18:32:00,971.25,971.25,971.25,971.25,0,971.25
20150618  18:33:00,971.25,971.25,971.25,971.25,1,971.25
20150618  18:34:00,971.25,971.25,971.25,971.25,4,971.25
20150618  18:35:00,971.25,971.25,971.25,971.25,0,971.25
20150618  18:36:00,971.25,971.25,971.25,971.25,6,971.25
20150618  18:37:00,971.25,971.25,971.25,971.25,0,971.25
20150618  18:38:00,971.75,971.75,971.75,971.75,3,971.75
20150618  18:39:00,971.75,971.75,971.75,971.75,0,971.75
20150618  18:40:00,972.0,972.5,972.0,972.5,16,972.2
20150618  18:41:00,972.25,972.25,972.0,972.0,2,972.125
20150618  18:42:00,972.0,972.0,972.0,972.0,2,972.0
20150618  18:43:00,972.0,972.0,972.0,972.0,0,972.0
20150618  18:44:00,972.0,972.0,972.0,972.0,0,972.0
20150618  18:45:00,972.0,972.0,972.0,972.0,0,972.0
20150618  18:46:00,972.0,972.0,972.0,972.0,3,972.0
20150618  18:47:00,972.0,972.0,972.0,972.0,0,972.0
20150618  18:48:00,971.75,971.75,971.75,971.75,5,971.75
20150618  18:49:00,971.75,971.75,971.75,971.75,0,971.75
20150618  18:50:00,971.5,972.0,971.5,972.0,4,971.75
20150618  18:51:00,971.75,971.75,971.75,971.75,2,971.75
20150618  18:52:00,972.0,972.25,972.0,972.25,78,972.15
20150618  18:53:00,972.25,972.25,972.25,972.25,3,972.25
20150618  18:54:00,972.5,972.75,972.5,972.75,24,972.55
20150618  18:55:00,972.75,972.75,972.75,972.75,0,972.75
20150618  18:56:00,972.75,972.75,972.75,972.75,1,972.75
20150618  18:57:00,972.75,972.75,972.5,972.5,5,972.6
20150618  18:58:00,972.5,972.5,972.5,972.5,1,972.5
20150618  18:59:00,972.5,972.5,972.5,972.5,9,972.5
20150618  19:00:00,972.5,972.5,972.5,972.5,0,972.5
20150618  19:01:00,972.5,972.5,972.5,972.5,0,972.5
20150618  19:02:00,972.5,972.5,972.25,972.25,14,972.35
20150618  19:03:00,972.5,972.5,972.5,972.5,2,972.5
20150618  19:04:00,972.75,972.75,972.75,972.75,4,972.75
20150618  19:05:00,972.75,973.0,972.75,973.0,8,972.95
20150618  19:06:00,973.0,974.25,973.0,974.25,79,973.425
20150618  19:07:00,974.25,975.0,974.0,975.0,70,974.5
20150618  19:08:00,975.0,975.0,975.0,975.0,0,975.0
20150618  19:09:00,974.0,975.25,974.0,975.25,43,974.875
20150618  19:10:00,975.25,975.25,974.25,974.25,19,974.575
20150618  19:11:00,974.25,974.5,974.25,974.5,17,974.375
20150618  19:12:00,974.25,974.25,973.75,973.75,13,974.025
20150618  19:13:00,974.0,974.0,974.0,974.0,6,974.0
20150618  19:14:00,974.0,974.0,974.0,974.0,3,974.0
20150618  19:15:00,973.75,973.75,973.75,973.75,8,973.75
20150618  19:16:00,973.5,973.5,973.25,973.25,10,973.475
20150618  19:17:00,973.25,973.25,973.0,973.0,22,973.025
20150618  19:18:00,973.0,973.0,973.0,973.0,1,973.0
20150618  19:19:00,973.0,973.0,973.0,973.0,0,973.0
20150618  19:20:00,973.0,973.0,973.0,973.0,0,973.0
20150618  19:21:00,973.0,973.0,973.0,973.0,0,973.0
20150618  19:22:00,972.75,972.75,972.75,972.75,26,972.75
20150618  19:23:00,972.75,972.75,972.75,972.75,1,972.75
20150618  19:24:00,972.75,972.75,972.75,972.75,1,972.75
20150618  19:25:00,972.5,972.5,972.5,972.5,6,972.5
20150618  19:26:00,972.5,972.5,972.5,972.5,0,972.5
20150618  19:27:00,972.75,972.75,972.75,972.75,2,972.75
20150618  19:28:00,972.75,972.75,972.75,972.75,0,972.75
20150618  19:29:00,972.75,972.75,972.75,972.75,0,972.75
20150618  19:30:00,972.75,972.75,972.75,972.75,0,972.75
20150618  19:31:00,972.5,972.5,972.5,972.5,10,972.5
20150618  19:32:00,972.5,972.5,972.5,972.5,1,972.5
20150618  19:33:00,972.5,972.5,972.5,972.5,0,972.5
20150618  19:34:00,972.5,972.5,972.5,972.5,0,972.5
20150618  19:35:00,972.5,972.75,972.5,972.75,35,972.725
20150618  19:36:00,972.75,972.75,972.75,972.75,1,972.75
20150618  19:37:00,973.0,973.0,973.0,973.0,3,973.0
20150618  19:38:00,973.0,973.0,972.75,972.75,18,972.775
20150618  19:39:00,972.75,973.25,972.75,973.25,15,973.025
20150618  19:40:00,973.25,974.0,973.25,974.0,12,973.625
20150618  19:41:00,974.25,975.75,974.25,975.0,113,975.025
20150618  19:42:00,974.75,975.25,974.25,975.25,96,974.85
20150618  19:43:00,975.25,977.25,975.25,977.25,367,976.7
20150618  19:44:00,977.25,977.25,976.75,977.0,44,976.975
20150618  19:45:00,977.0,977.25,976.5,976.5,37,977.0
20150618  19:46:00,976.5,976.75,976.5,976.75,13,976.7
20150618  19:47:00,976.75,976.75,976.75,976.75,6,976.75
20150618  19:48:00,976.75,977.0,976.75,977.0,12,976.975
20150618  19:49:00,977.0,977.25,976.75,976.75,6,976.95
20150618  19:50:00,976.75,976.75,976.75,976.75,0,976.75
20150618  19:51:00,977.0,977.0,977.0,977.0,2,977.0
20150618  19:52:00,976.75,976.75,976.75,976.75,6,976.75
20150618  19:53:00,976.75,976.75,976.25,976.25,82,976.625
20150618  19:54:00,976.25,976.25,976.25,976.25,2,976.25
20150618  19:55:00,976.5,976.5,976.5,976.5,1,976.5
20150618  19:56:00,976.5,976.5,976.5,976.5,2,976.5
20150618  19:57:00,976.25,976.5,976.25,976.5,3,976.325
20150618  19:58:00,976.5,977.0,976.25,976.25,19,976.625
20150618  19:59:00,976.5,976.5,976.5,976.5,5,976.5
20150618  20:00:00,976.75,977.25,976.75,977.25,18,976.975
20150618  20:01:00,977.25,977.25,976.5,976.5,7,976.85
20150618  20:02:00,976.5,976.5,976.5,976.5,2,976.5
20150618  20:03:00,976.5,976.5,976.25,976.25,6,976.3
20150618  20:04:00,976.5,976.5,976.5,976.5,2,976.5
20150618  20:05:00,976.5,976.5,976.5,976.5,1,976.5
20150618  20:06:00,976.0,976.0,976.0,976.0,1,976.0
20150618  20:07:00,976.0,976.0,976.0,976.0,0,976.0
20150618  20:08:00,976.0,976.0,976.0,976.0,0,976.0
20150618  20:09:00,976.25,976.5,976.25,976.25,9,976.3
20150618  20:10:00,976.25,976.25,976.25,976.25,0,976.25
20150618  20:11:00,976.25,977.5,976.25,977.0,103,977.025
20150618  20:12:00,977.0,977.0,977.0,977.0,0,977.0
20150618  20:13:00,976.75,976.75,976.75,976.75,1,976.75
20150618  20:14:00,976.75,976.75,976.75,976.75,1,976.75
20150618  20:15:00,976.75,976.75,976.75,976.75,7,976.75
20150618  20:16:00,976.75,976.75,976.75,976.75,0,976.75
20150618  20:17:00,976.75,976.75,976.5,976.5,4,976.625
20150618  20:18:00,976.25,976.25,976.25,976.25,1,976.25
20150618  20:19:00,976.25,976.25,976.0,976.0,2,976.125
20150618  20:20:00,976.0,976.0,976.0,976.0,0,976.0
20150618  20:21:00,976.25,976.25,976.25,976.25,9,976.25
20150618  20:22:00,976.5,976.75,976.5,976.5,5,976.55
20150618  20:23:00,976.5,976.5,976.25,976.25,4,976.325
20150618  20:24:00,976.25,976.25,976.25,976.25,0,976.25
20150618  20:25:00,976.25,976.25,976.25,976.25,1,976.25
20150618  20:26:00,976.5,976.5,976.5,976.5,1,976.5
20150618  20:27:00,976.5,976.5,976.5,976.5,0,976.5
20150618  20:28:00,976.5,976.5,976.5,976.5,0,976.5
20150618  20:29:00,976.0,976.0,976.0,976.0,7,976.0
20150618  20:30:00,976.0,976.25,976.0,976.25,3,976.175
20150618  20:31:00,976.25,976.25,976.25,976.25,0,976.25
20150618  20:32:00,976.25,976.25,976.0,976.0,2,976.125
20150618  20:33:00,976.0,976.0,976.0,976.0,0,976.0
20150618  20:34:00,976.25,976.25,976.0,976.0,8,976.15
20150618  20:35:00,976.25,976.25,976.25,976.25,2,976.25
20150618  20:36:00,976.25,976.25,976.25,976.25,0,976.25
20150618  20:37:00,976.25,976.25,976.25,976.25,4,976.25
20150618  20:38:00,976.25,976.25,976.25,976.25,0,976.25
20150618  20:39:00,976.0,976.0,976.0,976.0,1,976.0
20150618  20:40:00,975.75,975.75,975.5,975.5,19,975.65
20150618  20:41:00,975.25,975.25,975.25,975.25,6,975.25
20150618  20:42:00,975.25,975.25,975.25,975.25,2,975.25
20150618  20:43:00,975.25,975.25,975.25,975.25,0,975.25
20150618  20:44:00,975.0,975.0,974.75,974.75,8,974.975
20150618  20:45:00,974.75,974.75,974.5,974.5,27,974.525
20150618  20:46:00,974.75,974.75,974.5,974.75,14,974.55
20150618  20:47:00,974.75,974.75,974.75,974.75,1,974.75
20150618  20:48:00,974.5,974.5,974.5,974.5,2,974.5
20150618  20:49:00,974.5,974.5,974.5,974.5,1,974.5
20150618  20:50:00,974.25,974.25,974.25,974.25,9,974.25
20150618  20:51:00,974.5,974.5,974.5,974.5,1,974.5
20150618  20:52:00,974.5,974.5,974.5,974.5,0,974.5
20150618  20:53:00,974.75,974.75,974.75,974.75,1,974.75
20150618  20:54:00,974.5,974.5,974.5,974.5,2,974.5
20150618  20:55:00,974.75,974.75,974.5,974.5,4,974.625
20150618  20:56:00,974.5,974.5,974.5,974.5,0,974.5
20150618  20:57:00,974.75,974.75,974.75,974.75,3,974.75
20150618  20:58:00,974.5,974.5,974.5,974.5,2,974.5
20150618  20:59:00,974.5,974.5,974.5,974.5,0,974.5
20150618  21:00:00,974.75,975.0,974.75,975.0,22,974.775
20150618  21:01:00,975.25,975.25,975.25,975.25,2,975.25
20150618  21:02:00,975.25,975.25,975.25,975.25,0,975.25
20150618  21:03:00,975.25,975.25,975.25,975.25,0,975.25
20150618  21:04:00,974.75,974.75,974.5,974.5,11,974.7
20150618  21:05:00,974.75,974.75,974.75,974.75,5,974.75
20150618  21:06:00,974.25,974.75,974.25,974.5,6,974.55
20150618  21:07:00,974.5,974.5,974.5,974.5,4,974.5
20150618  21:08:00,974.5,974.5,974.5,974.5,9,974.5
20150618  21:09:00,974.25,974.5,974.25,974.5,10,974.45
20150618  21:10:00,974.5,974.5,974.5,974.5,7,974.5
20150618  21:11:00,974.0,974.25,974.0,974.25,9,974.175
20150618  21:12:00,974.0,974.25,974.0,974.25,19,974.025
20150618  21:13:00,974.0,974.25,974.0,974.25,4,974.125
20150618  21:14:00,974.0,974.0,974.0,974.0,3,974.0
20150618  21:15:00,974.5,974.5,974.5,974.5,2,974.5
20150618  21:16:00,974.25,974.5,974.25,974.5,7,974.35
20150618  21:17:00,974.5,974.5,974.5,974.5,5,974.5
20150618  21:18:00,974.5,974.5,974.5,974.5,0,974.5
20150618  21:19:00,974.5,974.5,974.5,974.5,4,974.5
20150618  21:20:00,974.5,974.5,974.5,974.5,1,974.5
20150618  21:21:00,974.5,974.5,974.5,974.5,0,974.5
20150618  21:22:00,974.5,974.5,974.5,974.5,0,974.5
20150618  21:23:00,974.5,974.5,974.5,974.5,0,974.5
20150618  21:24:00,974.5,974.5,974.5,974.5,0,974.5
20150618  21:25:00,974.25,974.25,974.0,974.0,8,974.225
20150618  21:26:00,974.25,974.25,974.25,974.25,1,974.25
20150618  21:27:00,974.25,974.25,974.0,974.0,8,974.025
20150618  21:28:00,974.0,974.0,974.0,974.0,0,974.0
20150618  21:29:00,974.0,974.0,974.0,974.0,2,974.0
20150618  21:30:00,974.0,974.0,974.0,974.0,0,974.0
20150618  21:31:00,974.0,974.0,974.0,974.0,0,974.0
20150618  21:32:00,974.0,974.0,974.0,974.0,0,974.0
20150618  21:33:00,974.0,974.0,974.0,974.0,0,974.0
20150618  21:34:00,974.0,974.0,974.0,974.0,0,974.0
20150618  21:35:00,974.0,974.0,974.0,974.0,0,974.0
20150618  21:36:00,974.0,974.0,974.0,974.0,0,974.0
20150618  21:37:00,974.0,974.0,974.0,974.0,0,974.0
20150618  21:38:00,974.0,974.0,974.0,974.0,0,974.0
20150618  21:39:00,974.0,974.0,974.0,974.0,1,974.0
20150618  21:40:00,974.25,974.25,974.0,974.0,8,974.225
20150618  21:41:00,974.25,974.25,974.25,974.25,2,974.25
20150618  21:42:00,974.25,974.25,974.25,974.25,0,974.25
20150618  21:43:00,974.25,974.25,974.25,974.25,0,974.25
20150618  21:44:00,974.0,974.0,974.0,974.0,3,974.0
20150618  21:45:00,974.0,974.0,974.0,974.0,0,974.0
20150618  21:46:00,974.0,974.0,974.0,974.0,0,974.0
20150618  21:47:00,974.0,974.0,974.0,974.0,0,974.0
20150618  21:48:00,974.0,974.0,974.0,974.0,0,974.0
20150618  21:49:00,974.0,974.0,974.0,974.0,0,974.0
20150618  21:50:00,974.5,974.5,974.5,974.5,3,974.5
20150618  21:51:00,974.25,974.25,974.0,974.0,11,974.125
20150618  21:52:00,974.0,974.0,974.0,974.0,0,974.0
20150618  21:53:00,974.0,974.0,974.0,974.0,0,974.0
20150618  21:54:00,974.0,974.0,974.0,974.0,0,974.0
20150618  21:55:00,974.0,974.0,974.0,974.0,0,974.0
20150618  21:56:00,974.0,974.0,974.0,974.0,0,974.0
20150618  21:57:00,974.0,974.0,974.0,974.0,0,974.0
20150618  21:58:00,974.0,974.0,974.0,974.0,0,974.0
20150618  21:59:00,974.25,974.25,974.0,974.0,4,974.125
20150618  22:00:00,973.75,973.75,973.5,973.5,11,973.6
20150618  22:01:00,973.5,974.0,973.5,974.0,11,973.675
20150618  22:02:00,973.75,974.0,973.75,974.0,11,973.775
20150618  22:03:00,974.0,974.0,974.0,974.0,0,974.0
20150618  22:04:00,974.0,974.0,974.0,974.0,0,974.0
20150618  22:05:00,974.0,974.0,974.0,974.0,0,974.0
20150618  22:06:00,974.0,974.0,974.0,974.0,0,974.0
20150618  22:07:00,974.0,974.0,974.0,974.0,0,974.0
20150618  22:08:00,974.0,974.0,974.0,974.0,2,974.0
20150618  22:09:00,974.0,974.0,974.0,974.0,0,974.0
20150618  22:10:00,974.25,974.25,974.25,974.25,1,974.25
20150618  22:11:00,974.25,974.25,974.25,974.25,0,974.25
20150618  22:12:00,974.25,974.25,974.25,974.25,0,974.25
20150618  22:13:00,974.25,974.25,974.25,974.25,0,974.25
20150618  22:14:00,974.25,974.25,974.25,974.25,0,974.25
20150618  22:15:00,974.25,974.25,974.25,974.25,0,974.25
20150618  22:16:00,974.25,974.25,974.25,974.25,0,974.25
20150618  22:17:00,974.25,974.25,974.25,974.25,4,974.25
20150618  22:18:00,974.25,974.25,974.25,974.25,0,974.25
20150618  22:19:00,974.0,974.0,974.0,974.0,1,974.0
20150618  22:20:00,974.0,974.0,974.0,974.0,0,974.0
20150618  22:21:00,974.0,974.0,974.0,974.0,3,974.0
20150618  22:22:00,974.25,974.25,974.25,974.25,1,974.25
20150618  22:23:00,974.0,974.0,974.0,974.0,2,974.0
20150618  22:24:00,974.0,974.0,974.0,974.0,0,974.0
20150618  22:25:00,974.0,974.0,974.0,974.0,0,974.0
20150618  22:26:00,974.0,974.0,974.0,974.0,4,974.0
20150618  22:27:00,974.0,974.0,974.0,974.0,0,974.0
20150618  22:28:00,974.0,974.0,974.0,974.0,1,974.0
20150618  22:29:00,974.0,974.0,974.0,974.0,0,974.0
20150618  22:30:00,974.0,974.0,973.75,973.75,4,973.875
20150618  22:31:00,973.5,973.5,973.25,973.25,3,973.425
20150618  22:32:00,973.5,973.5,973.5,973.5,1,973.5
20150618  22:33:00,973.5,973.5,973.5,973.5,0,973.5
20150618  22:34:00,973.5,973.5,973.5,973.5,0,973.5
20150618  22:35:00,973.75,973.75,973.75,973.75,3,973.75
20150618  22:36:00,973.5,973.75,973.5,973.75,6,973.675
20150618  22:37:00,973.75,973.75,973.75,973.75,0,973.75
20150618  22:38:00,973.75,973.75,973.75,973.75,0,973.75
20150618  22:39:00,973.75,973.75,973.75,973.75,0,973.75
20150618  22:40:00,973.75,973.75,973.75,973.75,0,973.75
20150618  22:41:00,973.75,973.75,973.75,973.75,0,973.75
20150618  22:42:00,973.75,973.75,973.75,973.75,0,973.75
20150618  22:43:00,973.5,974.0,973.5,974.0,16,973.725
20150618  22:44:00,974.0,974.0,974.0,974.0,1,974.0
20150618  22:45:00,974.25,974.5,974.25,974.5,6,974.325
20150618  22:46:00,974.5,974.5,974.5,974.5,13,974.5
20150618  22:47:00,974.75,974.75,974.75,974.75,25,974.75
20150618  22:48:00,974.75,975.0,974.75,974.75,6,974.825
20150618  22:49:00,975.0,975.0,974.25,974.25,13,974.575
20150618  22:50:00,974.25,974.25,974.25,974.25,0,974.25
20150618  22:51:00,974.5,974.75,974.5,974.5,15,974.6
20150618  22:52:00,974.5,975.0,974.5,974.75,33,974.775
20150618  22:53:00,974.75,975.0,974.75,975.0,12,974.95
20150618  22:54:00,975.0,975.0,975.0,975.0,2,975.0
20150618  22:55:00,975.25,975.25,975.25,975.25,14,975.25
20150618  22:56:00,974.75,975.0,974.75,975.0,5,974.85
20150618  22:57:00,975.0,975.0,975.0,975.0,0,975.0
20150618  22:58:00,975.0,975.0,975.0,975.0,0,975.0
20150618  22:59:00,974.75,975.0,974.75,975.0,29,974.8
20150618  23:00:00,975.0,975.0,974.75,975.0,54,974.9
20150618  23:01:00,975.25,975.5,975.25,975.5,6,975.3
20150618  23:02:00,975.5,975.75,975.5,975.75,16,975.65
20150618  23:03:00,975.75,975.75,975.5,975.5,4,975.7
20150618  23:04:00,975.5,975.5,975.5,975.5,5,975.5
20150618  23:05:00,975.25,975.5,975.25,975.5,13,975.275
20150618  23:06:00,975.5,975.5,975.5,975.5,0,975.5
20150618  23:07:00,975.5,975.5,975.5,975.5,0,975.5
20150618  23:08:00,975.5,975.5,975.5,975.5,0,975.5
20150618  23:09:00,975.75,975.75,975.5,975.5,25,975.725
20150618  23:10:00,975.75,975.75,975.75,975.75,2,975.75
20150618  23:11:00,975.75,976.25,975.75,976.25,18,976.05
20150618  23:12:00,976.25,976.25,976.25,976.25,8,976.25
20150618  23:13:00,976.25,976.25,976.25,976.25,1,976.25
20150618  23:14:00,976.25,976.25,976.25,976.25,0,976.25
20150618  23:15:00,976.5,976.5,976.5,976.5,7,976.5
20150618  23:16:00,976.5,976.5,976.5,976.5,0,976.5
20150618  23:17:00,976.25,977.0,976.25,977.0,45,976.55
20150618  23:18:00,977.0,977.0,977.0,977.0,11,977.0
20150618  23:19:00,977.0,977.0,977.0,977.0,6,977.0
20150618  23:20:00,977.0,977.25,977.0,977.25,7,977.1
20150618  23:21:00,977.25,977.5,977.0,977.0,23,977.175
20150618  23:22:00,977.0,977.0,976.75,976.75,12,976.8
20150618  23:23:00,977.0,977.0,977.0,977.0,2,977.0
20150618  23:24:00,977.0,977.0,977.0,977.0,0,977.0
20150618  23:25:00,977.0,977.0,977.0,977.0,0,977.0
20150618  23:26:00,977.0,977.0,977.0,977.0,0,977.0
20150618  23:27:00,977.0,977.0,977.0,977.0,0,977.0
20150618  23:28:00,977.0,977.0,977.0,977.0,0,977.0
20150618  23:29:00,976.5,976.5,976.5,976.5,1,976.5
20150618  23:30:00,976.5,976.5,976.5,976.5,1,976.5
20150618  23:31:00,976.25,976.25,976.25,976.25,2,976.25
20150618  23:32:00,976.25,976.25,976.25,976.25,4,976.25
20150618  23:33:00,976.25,976.25,976.25,976.25,0,976.25
20150618  23:34:00,976.25,976.25,976.25,976.25,1,976.25
20150618  23:35:00,976.25,976.25,976.25,976.25,0,976.25
20150618  23:36:00,976.0,976.0,975.75,975.75,7,975.975
20150618  23:37:00,975.75,975.75,975.75,975.75,0,975.75
20150618  23:38:00,975.75,975.75,975.75,975.75,0,975.75
20150618  23:39:00,975.75,975.75,975.75,975.75,0,975.75
20150618  23:40:00,976.0,976.0,976.0,976.0,1,976.0
20150618  23:41:00,976.0,976.0,976.0,976.0,1,976.0
20150618  23:42:00,976.0,976.0,975.75,975.75,4,975.875
20150618  23:43:00,975.75,975.75,975.75,975.75,1,975.75
20150618  23:44:00,975.75,975.75,975.75,975.75,0,975.75
20150618  23:45:00,975.75,975.75,975.75,975.75,0,975.75
20150618  23:46:00,976.0,976.0,976.0,976.0,6,976.0
20150618  23:47:00,976.0,976.0,976.0,976.0,2,976.0
20150618  23:48:00,976.5,976.5,976.5,976.5,20,976.5
20150618  23:49:00,976.5,976.5,976.5,976.5,0,976.5
20150618  23:50:00,976.5,976.75,976.25,976.25,7,976.475
20150618  23:51:00,976.25,976.25,976.25,976.25,0,976.25
20150618  23:52:00,976.25,976.25,976.25,976.25,0,976.25
20150618  23:53:00,976.0,976.25,976.0,976.25,34,976.025
20150618  23:54:00,976.5,976.75,976.5,976.75,51,976.5
20150618  23:55:00,976.25,976.5,976.25,976.25,15,976.275
20150618  23:56:00,976.25,976.5,976.0,976.0,7,976.275
20150618  23:57:00,975.75,975.75,975.5,975.5,40,975.675
20150618  23:58:00,975.75,975.75,975.5,975.5,35,975.55
20150618  23:59:00,975.25,975.5,975.25,975.5,129,975.3
20150619  00:00:00,975.5,975.5,975.25,975.25,17,975.35
20150619  00:01:00,975.25,975.25,975.25,975.25,1,975.25
20150619  00:02:00,975.25,975.25,975.25,975.25,0,975.25
20150619  00:03:00,975.25,975.25,975.25,975.25,0,975.25
20150619  00:04:00,975.0,975.0,975.0,975.0,41,975.0
20150619  00:05:00,975.0,975.0,975.0,975.0,4,975.0
20150619  00:06:00,975.0,975.0,975.0,975.0,0,975.0
20150619  00:07:00,975.0,975.0,975.0,975.0,1,975.0
20150619  00:08:00,975.0,975.0,975.0,975.0,0,975.0
20150619  00:09:00,975.0,975.0,975.0,975.0,0,975.0
20150619  00:10:00,975.25,975.25,975.25,975.25,1,975.25
20150619  00:11:00,975.0,975.0,975.0,975.0,1,975.0
20150619  00:12:00,975.25,975.25,975.25,975.25,2,975.25
20150619  00:13:00,975.25,975.25,975.0,975.0,2,975.125
20150619  00:14:00,975.0,975.0,975.0,975.0,0,975.0
20150619  00:15:00,975.25,975.25,975.25,975.25,2,975.25
