Date,Open,High,Low,Close,Volume,Adj Close
20140902  19:00:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  19:01:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  19:02:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  19:03:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  19:04:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  19:05:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  19:06:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  19:07:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  19:08:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  19:09:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  19:10:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  19:11:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  19:12:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  19:13:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  19:14:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  19:15:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  19:16:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  19:17:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  19:18:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  19:19:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  19:20:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  19:21:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  19:22:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  19:23:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  19:24:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  19:25:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  19:26:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  19:27:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  19:28:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  19:29:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  19:30:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  19:31:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  19:32:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  19:33:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  19:34:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  19:35:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  19:36:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  19:37:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  19:38:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  19:39:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  19:40:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  19:41:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  19:42:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  19:43:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  19:44:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  19:45:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  19:46:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  19:47:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  19:48:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  19:49:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  19:50:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  19:51:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  19:52:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  19:53:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  19:54:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  19:55:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  19:56:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  19:57:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  19:58:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  19:59:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  20:00:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  20:01:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  20:02:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  20:03:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  20:04:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  20:05:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  20:06:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  20:07:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  20:08:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  20:09:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  20:10:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  20:11:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  20:12:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  20:13:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  20:14:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  20:15:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  20:16:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  20:17:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  20:18:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  20:19:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  20:20:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  20:21:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  20:22:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  20:23:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  20:24:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  20:25:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  20:26:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  20:27:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  20:28:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  20:29:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  20:30:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  20:31:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  20:32:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  20:33:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  20:34:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  20:35:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  20:36:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  20:37:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  20:38:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  20:39:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  20:40:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  20:41:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  20:42:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  20:43:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  20:44:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  20:45:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  20:46:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  20:47:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  20:48:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  20:49:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  20:50:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  20:51:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  20:52:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  20:53:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  20:54:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  20:55:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  20:56:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  20:57:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  20:58:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  20:59:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  21:00:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  21:01:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  21:02:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  21:03:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  21:04:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  21:05:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  21:06:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  21:07:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  21:08:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  21:09:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  21:10:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  21:11:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  21:12:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  21:13:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  21:14:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  21:15:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  21:16:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  21:17:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  21:18:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  21:19:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  21:20:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  21:21:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  21:22:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  21:23:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  21:24:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  21:25:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  21:26:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  21:27:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  21:28:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  21:29:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  21:30:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  21:31:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  21:32:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  21:33:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  21:34:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  21:35:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  21:36:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  21:37:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  21:38:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  21:39:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  21:40:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  21:41:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  21:42:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  21:43:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  21:44:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  21:45:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  21:46:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  21:47:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  21:48:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  21:49:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  21:50:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  21:51:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  21:52:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  21:53:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  21:54:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  21:55:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  21:56:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  21:57:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  21:58:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  21:59:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  22:00:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  22:01:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  22:02:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  22:03:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  22:04:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  22:05:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  22:06:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  22:07:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  22:08:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  22:09:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  22:10:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  22:11:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  22:12:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  22:13:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  22:14:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  22:15:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  22:16:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  22:17:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  22:18:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  22:19:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  22:20:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  22:21:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  22:22:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  22:23:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  22:24:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  22:25:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  22:26:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  22:27:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  22:28:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  22:29:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  22:30:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  22:31:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  22:32:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  22:33:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  22:34:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  22:35:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  22:36:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  22:37:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  22:38:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  22:39:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  22:40:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  22:41:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  22:42:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  22:43:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  22:44:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  22:45:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  22:46:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  22:47:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  22:48:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  22:49:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  22:50:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  22:51:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  22:52:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  22:53:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  22:54:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  22:55:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  22:56:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  22:57:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  22:58:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  22:59:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  23:00:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  23:01:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  23:02:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  23:03:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  23:04:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  23:05:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  23:06:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  23:07:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  23:08:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  23:09:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  23:10:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  23:11:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  23:12:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  23:13:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  23:14:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  23:15:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  23:16:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  23:17:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  23:18:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  23:19:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
20140902  23:20:00,1091.75,1091.75,1091.75,1091.75,0,1091.75
