Date,Open,High,Low,Close,Volume,Adj Close
20140923  19:10:00,936.0,936.25,936.0,936.25,33,936.0
20140923  19:11:00,936.25,936.25,936.25,936.25,0,936.25
20140923  19:12:00,936.25,936.25,936.25,936.25,26,936.25
20140923  19:13:00,936.25,936.25,936.25,936.25,0,936.25
20140923  19:14:00,936.25,936.25,936.25,936.25,0,936.25
20140923  19:15:00,936.25,936.25,936.25,936.25,0,936.25
20140923  19:16:00,936.25,936.25,936.25,936.25,0,936.25
20140923  19:17:00,936.25,936.25,936.25,936.25,0,936.25
20140923  19:18:00,936.0,936.25,936.0,936.25,4,936.125
20140923  19:19:00,936.25,936.25,936.25,936.25,0,936.25
20140923  19:20:00,936.25,936.25,936.25,936.25,10,936.25
20140923  19:21:00,936.25,936.5,936.25,936.5,3,936.425
20140923  19:22:00,936.5,936.5,936.5,936.5,0,936.5
20140923  19:23:00,936.5,936.5,936.5,936.5,0,936.5
20140923  19:24:00,936.25,936.25,936.25,936.25,4,936.25
20140923  19:25:00,936.25,936.25,936.25,936.25,2,936.25
20140923  19:26:00,936.5,936.5,936.25,936.25,13,936.45
20140923  19:27:00,936.25,936.25,936.0,936.0,3,936.175
20140923  19:28:00,936.0,936.0,936.0,936.0,2,936.0
20140923  19:29:00,936.0,936.0,936.0,936.0,1,936.0
20140923  19:30:00,936.0,936.0,936.0,936.0,0,936.0
20140923  19:31:00,935.75,935.75,935.75,935.75,7,935.75
20140923  19:32:00,935.75,935.75,935.5,935.75,35,935.525
20140923  19:33:00,935.5,935.75,935.5,935.5,23,935.525
20140923  19:34:00,935.5,935.5,935.5,935.5,45,935.5
20140923  19:35:00,935.5,935.75,935.5,935.75,5,935.65
20140923  19:36:00,936.0,936.0,936.0,936.0,3,936.0
20140923  19:37:00,935.75,935.75,935.75,935.75,2,935.75
20140923  19:38:00,935.5,935.5,935.5,935.5,6,935.5
20140923  19:39:00,935.75,936.0,935.5,936.0,67,935.875
20140923  19:40:00,935.75,936.0,935.75,936.0,115,936.0
20140923  19:41:00,936.25,936.25,936.25,936.25,43,936.25
20140923  19:42:00,936.25,936.25,936.0,936.0,27,936.175
20140923  19:43:00,936.0,936.25,935.75,936.0,27,936.025
20140923  19:44:00,936.0,936.0,936.0,936.0,0,936.0
20140923  19:45:00,936.0,936.0,936.0,936.0,2,936.0
20140923  19:46:00,936.0,936.0,936.0,936.0,0,936.0
20140923  19:47:00,936.0,936.0,936.0,936.0,0,936.0
20140923  19:48:00,935.75,935.75,935.75,935.75,1,935.75
20140923  19:49:00,935.75,935.75,935.75,935.75,0,935.75
20140923  19:50:00,935.75,935.75,935.75,935.75,0,935.75
20140923  19:51:00,935.75,935.75,935.75,935.75,0,935.75
20140923  19:52:00,935.75,935.75,935.75,935.75,0,935.75
20140923  19:53:00,935.75,935.75,935.75,935.75,0,935.75
20140923  19:54:00,936.0,936.0,936.0,936.0,2,936.0
20140923  19:55:00,936.0,936.0,936.0,936.0,3,936.0
20140923  19:56:00,936.0,936.0,936.0,936.0,5,936.0
20140923  19:57:00,936.0,936.0,936.0,936.0,0,936.0
20140923  19:58:00,936.0,936.0,936.0,936.0,3,936.0
20140923  19:59:00,936.0,936.0,936.0,936.0,1,936.0
20140923  20:00:00,936.0,936.0,936.0,936.0,1,936.0
20140923  20:01:00,936.0,936.0,936.0,936.0,0,936.0
20140923  20:02:00,936.0,936.0,936.0,936.0,2,936.0
20140923  20:03:00,935.75,936.0,935.75,936.0,9,935.9
20140923  20:04:00,936.0,936.0,936.0,936.0,2,936.0
20140923  20:05:00,936.0,936.0,936.0,936.0,1,936.0
20140923  20:06:00,936.0,936.0,936.0,936.0,0,936.0
20140923  20:07:00,935.75,935.75,935.75,935.75,13,935.75
20140923  20:08:00,936.0,936.0,935.75,935.75,3,935.825
20140923  20:09:00,935.75,935.75,935.75,935.75,0,935.75
20140923  20:10:00,935.75,935.75,935.75,935.75,1,935.75
20140923  20:11:00,935.75,935.75,935.75,935.75,0,935.75
20140923  20:12:00,935.5,935.5,935.25,935.5,48,935.325
20140923  20:13:00,935.5,935.5,935.5,935.5,2,935.5
20140923  20:14:00,935.5,935.5,935.5,935.5,0,935.5
20140923  20:15:00,935.5,935.5,935.5,935.5,2,935.5
20140923  20:16:00,935.5,935.5,935.5,935.5,1,935.5
20140923  20:17:00,935.75,935.75,935.75,935.75,2,935.75
20140923  20:18:00,935.75,935.75,935.75,935.75,0,935.75
20140923  20:19:00,935.5,935.5,935.5,935.5,1,935.5
20140923  20:20:00,935.5,935.5,935.5,935.5,0,935.5
20140923  20:21:00,935.5,935.5,935.5,935.5,4,935.5
20140923  20:22:00,935.5,935.5,935.5,935.5,0,935.5
20140923  20:23:00,935.5,935.5,935.5,935.5,0,935.5
20140923  20:24:00,935.5,935.5,935.5,935.5,0,935.5
20140923  20:25:00,935.5,935.5,935.5,935.5,0,935.5
20140923  20:26:00,935.5,935.5,935.5,935.5,2,935.5
20140923  20:27:00,935.5,935.5,935.5,935.5,1,935.5
20140923  20:28:00,935.75,936.0,935.75,936.0,15,935.875
20140923  20:29:00,936.0,936.0,936.0,936.0,0,936.0
20140923  20:30:00,936.0,936.0,936.0,936.0,1,936.0
20140923  20:31:00,936.0,936.0,936.0,936.0,0,936.0
20140923  20:32:00,936.0,936.0,936.0,936.0,0,936.0
20140923  20:33:00,936.25,936.25,936.25,936.25,25,936.25
20140923  20:34:00,936.25,936.25,936.25,936.25,11,936.25
20140923  20:35:00,936.25,936.25,936.25,936.25,0,936.25
20140923  20:36:00,936.25,936.25,936.25,936.25,0,936.25
20140923  20:37:00,936.25,936.25,936.25,936.25,0,936.25
20140923  20:38:00,936.25,936.25,936.25,936.25,5,936.25
20140923  20:39:00,936.25,936.25,936.25,936.25,0,936.25
20140923  20:40:00,936.25,936.25,936.25,936.25,0,936.25
20140923  20:41:00,936.25,936.25,936.25,936.25,0,936.25
20140923  20:42:00,936.25,936.25,936.25,936.25,0,936.25
20140923  20:43:00,936.25,936.25,936.25,936.25,0,936.25
20140923  20:44:00,936.25,936.25,936.25,936.25,0,936.25
20140923  20:45:00,936.25,936.25,936.25,936.25,0,936.25
20140923  20:46:00,936.25,936.25,936.25,936.25,0,936.25
20140923  20:47:00,936.25,936.25,936.25,936.25,0,936.25
20140923  20:48:00,936.0,936.0,936.0,936.0,3,936.0
20140923  20:49:00,936.0,936.0,936.0,936.0,0,936.0
20140923  20:50:00,936.25,936.25,936.0,936.25,15,936.175
20140923  20:51:00,936.25,936.25,936.25,936.25,0,936.25
20140923  20:52:00,936.25,936.25,936.25,936.25,5,936.25
20140923  20:53:00,936.0,936.0,936.0,936.0,5,936.0
20140923  20:54:00,936.0,936.0,936.0,936.0,0,936.0
20140923  20:55:00,936.0,936.0,936.0,936.0,0,936.0
20140923  20:56:00,936.0,936.0,936.0,936.0,0,936.0
20140923  20:57:00,936.0,936.0,936.0,936.0,0,936.0
20140923  20:58:00,936.0,936.0,936.0,936.0,0,936.0
20140923  20:59:00,936.0,936.0,936.0,936.0,0,936.0
20140923  21:00:00,936.0,936.0,936.0,936.0,0,936.0
20140923  21:01:00,936.0,936.0,936.0,936.0,0,936.0
20140923  21:02:00,936.0,936.0,936.0,936.0,22,936.0
20140923  21:03:00,936.0,936.0,936.0,936.0,14,936.0
20140923  21:04:00,936.0,936.0,936.0,936.0,0,936.0
20140923  21:05:00,936.0,936.0,936.0,936.0,0,936.0
20140923  21:06:00,936.0,936.0,936.0,936.0,0,936.0
20140923  21:07:00,936.0,936.0,936.0,936.0,0,936.0
20140923  21:08:00,936.0,936.0,936.0,936.0,0,936.0
20140923  21:09:00,936.0,936.0,936.0,936.0,2,936.0
20140923  21:10:00,936.0,936.0,936.0,936.0,0,936.0
20140923  21:11:00,936.0,936.0,936.0,936.0,0,936.0
20140923  21:12:00,936.0,936.0,936.0,936.0,0,936.0
20140923  21:13:00,936.0,936.0,936.0,936.0,0,936.0
20140923  21:14:00,936.0,936.0,936.0,936.0,0,936.0
20140923  21:15:00,936.0,936.0,936.0,936.0,0,936.0
20140923  21:16:00,936.0,936.0,936.0,936.0,0,936.0
20140923  21:17:00,936.0,936.0,936.0,936.0,0,936.0
20140923  21:18:00,936.0,936.0,936.0,936.0,0,936.0
20140923  21:19:00,936.0,936.0,936.0,936.0,1,936.0
20140923  21:20:00,936.0,936.0,936.0,936.0,0,936.0
20140923  21:21:00,935.75,935.75,935.75,935.75,3,935.75
20140923  21:22:00,935.75,935.75,935.75,935.75,0,935.75
20140923  21:23:00,935.75,935.75,935.75,935.75,0,935.75
20140923  21:24:00,935.75,935.75,935.75,935.75,0,935.75
20140923  21:25:00,935.75,935.75,935.75,935.75,0,935.75
20140923  21:26:00,935.75,935.75,935.75,935.75,0,935.75
20140923  21:27:00,935.75,935.75,935.75,935.75,0,935.75
20140923  21:28:00,935.75,935.75,935.75,935.75,0,935.75
20140923  21:29:00,935.75,935.75,935.75,935.75,0,935.75
20140923  21:30:00,935.75,935.75,935.75,935.75,1,935.75
20140923  21:31:00,935.75,935.75,935.75,935.75,1,935.75
20140923  21:32:00,935.75,935.75,935.75,935.75,0,935.75
20140923  21:33:00,935.75,935.75,935.75,935.75,0,935.75
20140923  21:34:00,935.75,935.75,935.5,935.75,13,935.575
20140923  21:35:00,935.5,935.5,935.5,935.5,8,935.5
20140923  21:36:00,935.75,936.0,935.75,935.75,6,935.925
20140923  21:37:00,935.75,935.75,935.75,935.75,0,935.75
20140923  21:38:00,935.75,935.75,935.75,935.75,0,935.75
20140923  21:39:00,935.75,935.75,935.75,935.75,0,935.75
20140923  21:40:00,935.75,935.75,935.75,935.75,0,935.75
20140923  21:41:00,935.75,935.75,935.75,935.75,0,935.75
20140923  21:42:00,935.75,935.75,935.75,935.75,0,935.75
20140923  21:43:00,935.75,935.75,935.75,935.75,0,935.75
20140923  21:44:00,935.75,935.75,935.75,935.75,0,935.75
20140923  21:45:00,935.75,935.75,935.75,935.75,0,935.75
20140923  21:46:00,935.75,935.75,935.75,935.75,0,935.75
20140923  21:47:00,935.75,935.75,935.75,935.75,2,935.75
20140923  21:48:00,935.75,935.75,935.75,935.75,3,935.75
20140923  21:49:00,935.75,935.75,935.75,935.75,0,935.75
20140923  21:50:00,935.75,935.75,935.75,935.75,0,935.75
20140923  21:51:00,935.5,935.5,935.5,935.5,3,935.5
20140923  21:52:00,935.5,935.5,935.5,935.5,0,935.5
20140923  21:53:00,935.5,935.5,935.5,935.5,1,935.5
20140923  21:54:00,935.5,935.5,935.5,935.5,0,935.5
20140923  21:55:00,935.5,935.75,935.5,935.75,2,935.625
20140923  21:56:00,935.75,935.75,935.75,935.75,0,935.75
20140923  21:57:00,935.75,935.75,935.75,935.75,0,935.75
20140923  21:58:00,935.75,935.75,935.75,935.75,1,935.75
20140923  21:59:00,935.75,935.75,935.75,935.75,1,935.75
20140923  22:00:00,935.75,935.75,935.5,935.75,8,935.7
20140923  22:01:00,935.75,935.75,935.75,935.75,1,935.75
20140923  22:02:00,935.75,935.75,935.75,935.75,0,935.75
20140923  22:03:00,935.75,935.75,935.75,935.75,0,935.75
20140923  22:04:00,936.0,936.0,936.0,936.0,7,936.0
20140923  22:05:00,936.25,936.25,936.0,936.0,22,936.25
20140923  22:06:00,936.0,936.0,936.0,936.0,0,936.0
20140923  22:07:00,936.0,936.0,936.0,936.0,1,936.0
20140923  22:08:00,936.0,936.0,936.0,936.0,0,936.0
20140923  22:09:00,936.0,936.0,936.0,936.0,0,936.0
20140923  22:10:00,936.0,936.0,936.0,936.0,0,936.0
20140923  22:11:00,936.0,936.0,936.0,936.0,0,936.0
20140923  22:12:00,936.0,936.0,936.0,936.0,0,936.0
20140923  22:13:00,936.0,936.0,936.0,936.0,0,936.0
20140923  22:14:00,936.25,936.25,936.25,936.25,38,936.25
20140923  22:15:00,936.25,936.25,936.25,936.25,0,936.25
20140923  22:16:00,936.25,936.25,936.25,936.25,1,936.25
20140923  22:17:00,936.25,936.25,936.25,936.25,0,936.25
20140923  22:18:00,936.25,936.25,936.25,936.25,0,936.25
20140923  22:19:00,936.25,936.25,936.25,936.25,0,936.25
20140923  22:20:00,936.25,936.25,936.25,936.25,3,936.25
20140923  22:21:00,936.25,936.25,936.25,936.25,8,936.25
20140923  22:22:00,936.25,936.25,936.25,936.25,0,936.25
20140923  22:23:00,936.25,936.25,936.25,936.25,0,936.25
20140923  22:24:00,936.25,936.25,936.25,936.25,0,936.25
20140923  22:25:00,936.0,936.0,936.0,936.0,3,936.0
20140923  22:26:00,936.0,936.0,936.0,936.0,4,936.0
20140923  22:27:00,936.0,936.0,936.0,936.0,0,936.0
20140923  22:28:00,936.0,936.0,936.0,936.0,0,936.0
20140923  22:29:00,936.0,936.0,936.0,936.0,1,936.0
20140923  22:30:00,936.0,936.0,936.0,936.0,0,936.0
20140923  22:31:00,936.0,936.0,936.0,936.0,0,936.0
20140923  22:32:00,935.75,935.75,935.75,935.75,6,935.75
20140923  22:33:00,935.75,935.75,935.75,935.75,4,935.75
20140923  22:34:00,935.75,935.75,935.75,935.75,0,935.75
20140923  22:35:00,935.75,935.75,935.75,935.75,1,935.75
20140923  22:36:00,935.5,935.5,935.5,935.5,6,935.5
20140923  22:37:00,935.75,936.0,935.75,936.0,3,935.825
20140923  22:38:00,936.25,936.5,936.25,936.25,12,936.425
20140923  22:39:00,936.25,936.25,936.25,936.25,1,936.25
20140923  22:40:00,936.25,936.25,936.25,936.25,0,936.25
20140923  22:41:00,936.25,936.25,936.25,936.25,1,936.25
20140923  22:42:00,936.25,936.25,936.25,936.25,2,936.25
20140923  22:43:00,936.0,936.0,936.0,936.0,1,936.0
20140923  22:44:00,936.0,936.0,936.0,936.0,0,936.0
20140923  22:45:00,936.0,936.0,936.0,936.0,0,936.0
20140923  22:46:00,936.0,936.0,936.0,936.0,0,936.0
20140923  22:47:00,936.0,936.0,936.0,936.0,0,936.0
20140923  22:48:00,936.0,936.0,936.0,936.0,0,936.0
20140923  22:49:00,936.0,936.0,936.0,936.0,0,936.0
20140923  22:50:00,936.0,936.0,936.0,936.0,0,936.0
20140923  22:51:00,936.0,936.25,936.0,936.25,5,936.1
20140923  22:52:00,936.25,936.25,936.25,936.25,0,936.25
20140923  22:53:00,936.25,936.25,936.25,936.25,0,936.25
20140923  22:54:00,936.0,936.0,936.0,936.0,1,936.0
20140923  22:55:00,936.0,936.0,936.0,936.0,0,936.0
20140923  22:56:00,936.0,936.0,936.0,936.0,0,936.0
20140923  22:57:00,936.25,936.25,936.25,936.25,1,936.25
20140923  22:58:00,936.25,936.5,936.25,936.5,43,936.5
20140923  22:59:00,936.5,936.5,936.5,936.5,25,936.5
20140923  23:00:00,936.5,936.5,936.5,936.5,0,936.5
20140923  23:01:00,936.5,936.75,936.5,936.75,40,936.55
20140923  23:02:00,936.75,936.75,936.5,936.75,15,936.725
20140923  23:03:00,936.75,936.75,936.75,936.75,6,936.75
20140923  23:04:00,936.75,936.75,936.75,936.75,1,936.75
20140923  23:05:00,936.75,936.75,936.5,936.5,2,936.625
20140923  23:06:00,936.5,936.75,936.5,936.5,11,936.525
20140923  23:07:00,936.75,937.0,936.5,937.0,86,936.975
20140923  23:08:00,937.0,937.0,937.0,937.0,0,937.0
20140923  23:09:00,937.0,937.0,937.0,937.0,0,937.0
20140923  23:10:00,936.75,937.0,936.75,936.75,30,936.9
20140923  23:11:00,937.0,937.0,936.75,936.75,5,936.9
20140923  23:12:00,936.75,936.75,936.5,936.5,5,936.6
20140923  23:13:00,936.5,936.5,936.5,936.5,0,936.5
20140923  23:14:00,936.5,936.5,936.5,936.5,0,936.5
20140923  23:15:00,937.0,937.0,937.0,937.0,9,937.0
20140923  23:16:00,937.0,937.25,937.0,937.25,13,937.225
20140923  23:17:00,937.25,937.25,937.25,937.25,2,937.25
20140923  23:18:00,937.25,937.25,937.25,937.25,9,937.25
20140923  23:19:00,937.25,937.25,937.25,937.25,8,937.25
20140923  23:20:00,937.25,937.25,937.25,937.25,2,937.25
20140923  23:21:00,937.25,937.25,937.25,937.25,0,937.25
20140923  23:22:00,937.25,937.25,937.25,937.25,0,937.25
20140923  23:23:00,937.25,937.25,937.25,937.25,3,937.25
20140923  23:24:00,937.25,937.25,937.25,937.25,1,937.25
20140923  23:25:00,937.25,937.25,937.25,937.25,14,937.25
20140923  23:26:00,937.0,937.0,936.75,936.75,4,936.925
20140923  23:27:00,937.0,937.0,937.0,937.0,1,937.0
20140923  23:28:00,937.0,937.0,937.0,937.0,0,937.0
20140923  23:29:00,937.0,937.0,937.0,937.0,0,937.0
20140923  23:30:00,937.0,937.0,937.0,937.0,0,937.0
20140923  23:31:00,937.25,937.25,937.25,937.25,1,937.25
20140923  23:32:00,937.0,937.0,937.0,937.0,1,937.0
20140923  23:33:00,937.0,937.0,937.0,937.0,1,937.0
20140923  23:34:00,937.0,937.0,936.75,936.75,18,936.925
20140923  23:35:00,936.75,936.75,936.75,936.75,13,936.75
20140923  23:36:00,936.75,936.75,936.75,936.75,0,936.75
20140923  23:37:00,936.75,936.75,936.5,936.5,10,936.625
20140923  23:38:00,936.5,936.5,936.5,936.5,5,936.5
20140923  23:39:00,936.5,936.5,936.5,936.5,5,936.5
20140923  23:40:00,936.5,936.5,936.5,936.5,0,936.5
20140923  23:41:00,936.5,936.5,936.5,936.5,0,936.5
20140923  23:42:00,936.5,936.5,936.5,936.5,0,936.5
20140923  23:43:00,936.5,936.5,936.5,936.5,0,936.5
20140923  23:44:00,936.5,936.5,936.5,936.5,0,936.5
20140923  23:45:00,936.5,936.75,936.5,936.75,6,936.55
20140923  23:46:00,936.75,936.75,936.75,936.75,0,936.75
20140923  23:47:00,936.5,936.5,936.5,936.5,5,936.5
20140923  23:48:00,936.5,936.5,936.25,936.25,6,936.325
20140923  23:49:00,936.25,936.25,935.75,935.75,108,936.15
20140923  23:50:00,935.75,935.75,935.75,935.75,65,935.75
20140923  23:51:00,935.75,935.75,935.5,935.75,49,935.625
20140923  23:52:00,935.75,935.75,935.75,935.75,2,935.75
20140923  23:53:00,935.75,935.75,935.75,935.75,0,935.75
20140923  23:54:00,935.5,936.0,935.5,935.5,34,935.575
20140923  23:55:00,935.5,935.5,935.5,935.5,41,935.5
20140923  23:56:00,935.75,935.75,935.25,935.5,13,935.5
20140923  23:57:00,935.25,935.5,935.0,935.0,50,935.225
20140923  23:58:00,935.0,935.25,935.0,935.0,27,935.0
20140923  23:59:00,935.25,935.5,935.25,935.5,26,935.275
20140924  00:00:00,935.5,935.5,935.0,935.5,113,935.025
20140924  00:01:00,935.5,935.5,935.5,935.5,0,935.5
20140924  00:02:00,935.5,935.5,935.5,935.5,0,935.5
20140924  00:03:00,935.5,935.5,935.5,935.5,0,935.5
20140924  00:04:00,935.25,935.75,935.25,935.25,14,935.275
20140924  00:05:00,935.25,935.25,935.25,935.25,0,935.25
20140924  00:06:00,935.25,935.25,935.25,935.25,0,935.25
20140924  00:07:00,935.25,935.25,935.25,935.25,0,935.25
20140924  00:08:00,935.5,935.5,935.5,935.5,1,935.5
20140924  00:09:00,935.75,935.75,935.75,935.75,6,935.75
20140924  00:10:00,935.75,935.75,935.75,935.75,0,935.75
20140924  00:11:00,935.75,935.75,935.75,935.75,3,935.75
20140924  00:12:00,935.75,935.75,935.75,935.75,0,935.75
20140924  00:13:00,935.75,935.75,935.75,935.75,0,935.75
20140924  00:14:00,935.75,935.75,935.75,935.75,0,935.75
20140924  00:15:00,935.75,935.75,935.75,935.75,0,935.75
