Date,Open,High,Low,Close,Volume,Adj Close
20140624  18:48:00,1418.75,1418.75,1418.75,1418.75,0,1418.75
20140624  18:49:00,1419.5,1419.5,1419.5,1419.5,1,1419.5
20140624  18:50:00,1419.5,1419.5,1419.5,1419.5,0,1419.5
20140624  18:51:00,1419.5,1419.5,1419.5,1419.5,2,1419.5
20140624  18:52:00,1419.5,1419.5,1419.5,1419.5,0,1419.5
20140624  18:53:00,1419.5,1419.5,1419.5,1419.5,1,1419.5
20140624  18:54:00,1419.75,1419.75,1419.75,1419.75,1,1419.75
20140624  18:55:00,1419.75,1419.75,1419.75,1419.75,0,1419.75
20140624  18:56:00,1419.75,1419.75,1419.75,1419.75,0,1419.75
20140624  18:57:00,1419.75,1419.75,1419.75,1419.75,0,1419.75
20140624  18:58:00,1419.75,1419.75,1419.75,1419.75,0,1419.75
20140624  18:59:00,1419.75,1419.75,1419.75,1419.75,10,1419.75
20140624  19:00:00,1419.75,1419.75,1419.75,1419.75,0,1419.75
20140624  19:01:00,1419.75,1419.75,1419.75,1419.75,0,1419.75
20140624  19:02:00,1419.75,1419.75,1419.75,1419.75,0,1419.75
20140624  19:03:00,1419.75,1420.0,1419.75,1419.75,16,1419.9
20140624  19:04:00,1420.0,1420.0,1420.0,1420.0,1,1420.0
20140624  19:05:00,1420.0,1420.0,1420.0,1420.0,5,1420.0
20140624  19:06:00,1419.25,1419.5,1419.0,1419.0,30,1419.3
20140624  19:07:00,1419.75,1419.75,1419.75,1419.75,1,1419.75
20140624  19:08:00,1419.75,1419.75,1419.75,1419.75,0,1419.75
20140624  19:09:00,1419.75,1420.0,1419.25,1419.25,3,1419.675
20140624  19:10:00,1419.75,1419.75,1419.75,1419.75,1,1419.75
20140624  19:11:00,1419.75,1419.75,1419.75,1419.75,0,1419.75
20140624  19:12:00,1419.75,1419.75,1419.75,1419.75,0,1419.75
20140624  19:13:00,1419.75,1419.75,1419.75,1419.75,0,1419.75
20140624  19:14:00,1419.75,1419.75,1419.75,1419.75,0,1419.75
20140624  19:15:00,1419.5,1419.5,1419.5,1419.5,2,1419.5
20140624  19:16:00,1419.5,1419.5,1419.5,1419.5,0,1419.5
20140624  19:17:00,1419.5,1419.5,1419.5,1419.5,0,1419.5
20140624  19:18:00,1419.0,1419.0,1419.0,1419.0,1,1419.0
20140624  19:19:00,1419.0,1419.0,1419.0,1419.0,0,1419.0
20140624  19:20:00,1419.0,1419.0,1419.0,1419.0,2,1419.0
20140624  19:21:00,1419.0,1419.0,1419.0,1419.0,1,1419.0
20140624  19:22:00,1418.5,1418.5,1418.5,1418.5,1,1418.5
20140624  19:23:00,1418.5,1418.75,1418.5,1418.75,6,1418.55
20140624  19:24:00,1419.0,1419.0,1419.0,1419.0,7,1419.0
20140624  19:25:00,1419.25,1419.25,1419.25,1419.25,1,1419.25
20140624  19:26:00,1419.25,1419.25,1419.25,1419.25,0,1419.25
20140624  19:27:00,1419.25,1419.25,1419.25,1419.25,0,1419.25
20140624  19:28:00,1419.25,1419.25,1419.25,1419.25,0,1419.25
20140624  19:29:00,1419.25,1419.25,1419.25,1419.25,0,1419.25
20140624  19:30:00,1419.25,1419.25,1419.25,1419.25,0,1419.25
20140624  19:31:00,1419.25,1419.25,1419.25,1419.25,0,1419.25
20140624  19:32:00,1419.25,1419.25,1419.25,1419.25,0,1419.25
20140624  19:33:00,1419.25,1419.25,1419.25,1419.25,0,1419.25
20140624  19:34:00,1419.25,1419.25,1419.25,1419.25,0,1419.25
20140624  19:35:00,1419.25,1419.25,1419.25,1419.25,0,1419.25
20140624  19:36:00,1419.25,1419.25,1419.25,1419.25,0,1419.25
20140624  19:37:00,1419.25,1419.25,1419.25,1419.25,0,1419.25
20140624  19:38:00,1419.25,1419.25,1419.25,1419.25,0,1419.25
20140624  19:39:00,1419.25,1419.25,1419.25,1419.25,0,1419.25
20140624  19:40:00,1419.25,1419.25,1419.25,1419.25,0,1419.25
20140624  19:41:00,1419.25,1419.25,1419.25,1419.25,0,1419.25
20140624  19:42:00,1419.25,1419.25,1419.25,1419.25,2,1419.25
20140624  19:43:00,1419.25,1419.25,1419.25,1419.25,0,1419.25
20140624  19:44:00,1419.25,1419.25,1419.25,1419.25,0,1419.25
20140624  19:45:00,1419.5,1420.0,1419.5,1420.0,72,1419.975
20140624  19:46:00,1420.0,1420.0,1420.0,1420.0,0,1420.0
20140624  19:47:00,1419.5,1419.5,1419.5,1419.5,1,1419.5
20140624  19:48:00,1419.5,1420.0,1419.5,1420.0,27,1419.825
20140624  19:49:00,1420.0,1420.0,1420.0,1420.0,0,1420.0
20140624  19:50:00,1420.0,1420.0,1420.0,1420.0,0,1420.0
20140624  19:51:00,1420.0,1420.0,1420.0,1420.0,2,1420.0
20140624  19:52:00,1420.0,1420.0,1420.0,1420.0,0,1420.0
20140624  19:53:00,1420.0,1420.0,1420.0,1420.0,0,1420.0
20140624  19:54:00,1419.5,1419.5,1419.25,1419.5,12,1419.475
20140624  19:55:00,1420.0,1420.0,1420.0,1420.0,3,1420.0
20140624  19:56:00,1420.0,1420.0,1420.0,1420.0,0,1420.0
20140624  19:57:00,1420.0,1420.0,1420.0,1420.0,0,1420.0
20140624  19:58:00,1420.25,1420.75,1420.25,1420.75,4,1420.5
20140624  19:59:00,1420.75,1420.75,1420.75,1420.75,0,1420.75
20140624  20:00:00,1420.75,1420.75,1420.75,1420.75,0,1420.75
20140624  20:01:00,1420.75,1420.75,1420.75,1420.75,0,1420.75
20140624  20:02:00,1420.5,1420.75,1420.5,1420.75,2,1420.625
20140624  20:03:00,1420.25,1420.25,1420.0,1420.0,3,1420.075
20140624  20:04:00,1420.0,1420.0,1420.0,1420.0,1,1420.0
20140624  20:05:00,1420.75,1420.75,1420.75,1420.75,1,1420.75
20140624  20:06:00,1421.0,1421.0,1421.0,1421.0,9,1421.0
20140624  20:07:00,1420.75,1420.75,1420.75,1420.75,4,1420.75
20140624  20:08:00,1420.5,1421.0,1420.5,1421.0,3,1420.675
20140624  20:09:00,1421.0,1421.0,1421.0,1421.0,2,1421.0
20140624  20:10:00,1420.75,1420.75,1420.75,1420.75,1,1420.75
20140624  20:11:00,1420.25,1420.25,1420.25,1420.25,2,1420.25
20140624  20:12:00,1420.25,1420.25,1420.25,1420.25,0,1420.25
20140624  20:13:00,1420.25,1420.25,1420.25,1420.25,0,1420.25
20140624  20:14:00,1420.25,1420.25,1420.25,1420.25,0,1420.25
20140624  20:15:00,1420.25,1420.25,1420.25,1420.25,0,1420.25
20140624  20:16:00,1420.5,1420.5,1420.5,1420.5,6,1420.5
20140624  20:17:00,1420.75,1420.75,1420.75,1420.75,4,1420.75
20140624  20:18:00,1420.75,1420.75,1420.75,1420.75,0,1420.75
20140624  20:19:00,1420.75,1420.75,1420.75,1420.75,0,1420.75
20140624  20:20:00,1420.75,1420.75,1420.75,1420.75,0,1420.75
20140624  20:21:00,1420.25,1420.25,1420.25,1420.25,1,1420.25
20140624  20:22:00,1420.5,1420.5,1420.5,1420.5,2,1420.5
20140624  20:23:00,1420.5,1420.5,1420.5,1420.5,8,1420.5
20140624  20:24:00,1420.5,1420.5,1420.5,1420.5,0,1420.5
20140624  20:25:00,1420.5,1420.5,1420.5,1420.5,0,1420.5
20140624  20:26:00,1420.75,1420.75,1420.5,1420.5,3,1420.675
20140624  20:27:00,1421.0,1421.0,1421.0,1421.0,6,1421.0
20140624  20:28:00,1420.75,1420.75,1420.25,1420.25,5,1420.5
20140624  20:29:00,1420.25,1420.25,1420.25,1420.25,0,1420.25
20140624  20:30:00,1420.25,1420.25,1420.25,1420.25,0,1420.25
20140624  20:31:00,1420.25,1420.25,1420.25,1420.25,0,1420.25
20140624  20:32:00,1420.25,1420.25,1420.25,1420.25,0,1420.25
20140624  20:33:00,1420.5,1421.0,1420.25,1421.0,4,1420.5
20140624  20:34:00,1421.0,1421.0,1421.0,1421.0,0,1421.0
20140624  20:35:00,1421.0,1421.0,1421.0,1421.0,0,1421.0
20140624  20:36:00,1421.0,1421.0,1421.0,1421.0,0,1421.0
20140624  20:37:00,1421.0,1421.0,1421.0,1421.0,0,1421.0
20140624  20:38:00,1421.0,1421.0,1421.0,1421.0,0,1421.0
20140624  20:39:00,1421.0,1421.0,1421.0,1421.0,0,1421.0
20140624  20:40:00,1421.0,1421.0,1421.0,1421.0,0,1421.0
20140624  20:41:00,1421.0,1421.0,1421.0,1421.0,0,1421.0
20140624  20:42:00,1421.0,1421.0,1421.0,1421.0,0,1421.0
20140624  20:43:00,1421.0,1421.0,1421.0,1421.0,2,1421.0
20140624  20:44:00,1421.0,1421.0,1421.0,1421.0,0,1421.0
20140624  20:45:00,1421.0,1421.0,1421.0,1421.0,0,1421.0
20140624  20:46:00,1421.0,1421.0,1421.0,1421.0,0,1421.0
20140624  20:47:00,1421.0,1421.0,1421.0,1421.0,1,1421.0
20140624  20:48:00,1421.0,1421.0,1421.0,1421.0,0,1421.0
20140624  20:49:00,1421.0,1421.0,1421.0,1421.0,0,1421.0
20140624  20:50:00,1421.0,1421.0,1421.0,1421.0,0,1421.0
20140624  20:51:00,1420.25,1420.25,1420.25,1420.25,10,1420.25
20140624  20:52:00,1420.25,1420.25,1420.25,1420.25,0,1420.25
20140624  20:53:00,1420.25,1420.25,1420.25,1420.25,0,1420.25
20140624  20:54:00,1420.25,1420.25,1420.25,1420.25,0,1420.25
20140624  20:55:00,1420.25,1420.25,1420.25,1420.25,0,1420.25
20140624  20:56:00,1420.25,1420.25,1420.25,1420.25,0,1420.25
20140624  20:57:00,1420.25,1420.25,1420.25,1420.25,0,1420.25
20140624  20:58:00,1420.25,1420.25,1420.25,1420.25,0,1420.25
20140624  20:59:00,1420.25,1420.25,1420.25,1420.25,0,1420.25
20140624  21:00:00,1420.25,1420.25,1420.25,1420.25,0,1420.25
20140624  21:01:00,1420.25,1420.25,1420.25,1420.25,0,1420.25
20140624  21:02:00,1420.25,1420.25,1420.25,1420.25,0,1420.25
20140624  21:03:00,1420.25,1420.25,1420.25,1420.25,0,1420.25
20140624  21:04:00,1420.75,1420.75,1420.75,1420.75,1,1420.75
20140624  21:05:00,1421.0,1421.0,1421.0,1421.0,4,1421.0
20140624  21:06:00,1421.0,1421.0,1421.0,1421.0,0,1421.0
20140624  21:07:00,1421.0,1421.0,1421.0,1421.0,0,1421.0
20140624  21:08:00,1421.0,1421.0,1421.0,1421.0,0,1421.0
20140624  21:09:00,1421.0,1421.0,1421.0,1421.0,0,1421.0
20140624  21:10:00,1421.0,1421.0,1421.0,1421.0,0,1421.0
20140624  21:11:00,1421.0,1421.0,1421.0,1421.0,0,1421.0
20140624  21:12:00,1421.0,1421.0,1421.0,1421.0,0,1421.0
20140624  21:13:00,1421.0,1421.0,1421.0,1421.0,0,1421.0
20140624  21:14:00,1421.0,1421.0,1421.0,1421.0,0,1421.0
20140624  21:15:00,1421.0,1421.0,1421.0,1421.0,0,1421.0
20140624  21:16:00,1421.0,1421.0,1421.0,1421.0,0,1421.0
20140624  21:17:00,1421.0,1421.0,1421.0,1421.0,0,1421.0
20140624  21:18:00,1421.0,1421.0,1421.0,1421.0,0,1421.0
20140624  21:19:00,1421.0,1421.0,1421.0,1421.0,0,1421.0
20140624  21:20:00,1421.0,1421.0,1421.0,1421.0,0,1421.0
20140624  21:21:00,1421.0,1421.0,1421.0,1421.0,0,1421.0
20140624  21:22:00,1421.0,1421.0,1421.0,1421.0,0,1421.0
20140624  21:23:00,1421.0,1421.0,1421.0,1421.0,0,1421.0
20140624  21:24:00,1420.5,1420.5,1420.5,1420.5,2,1420.5
20140624  21:25:00,1420.5,1420.5,1420.5,1420.5,0,1420.5
20140624  21:26:00,1420.5,1420.5,1420.5,1420.5,0,1420.5
20140624  21:27:00,1420.5,1420.5,1420.5,1420.5,0,1420.5
20140624  21:28:00,1420.5,1420.5,1420.5,1420.5,0,1420.5
20140624  21:29:00,1420.5,1420.5,1420.5,1420.5,0,1420.5
20140624  21:30:00,1420.5,1420.5,1420.5,1420.5,0,1420.5
20140624  21:31:00,1420.5,1420.5,1420.5,1420.5,0,1420.5
20140624  21:32:00,1420.5,1420.5,1420.5,1420.5,0,1420.5
20140624  21:33:00,1421.0,1421.0,1421.0,1421.0,4,1421.0
20140624  21:34:00,1421.0,1421.0,1421.0,1421.0,22,1421.0
20140624  21:35:00,1421.0,1421.0,1421.0,1421.0,1,1421.0
20140624  21:36:00,1421.0,1421.0,1421.0,1421.0,0,1421.0
20140624  21:37:00,1421.0,1421.0,1421.0,1421.0,0,1421.0
20140624  21:38:00,1421.0,1421.0,1421.0,1421.0,0,1421.0
20140624  21:39:00,1421.0,1421.0,1421.0,1421.0,0,1421.0
20140624  21:40:00,1421.0,1421.0,1421.0,1421.0,0,1421.0
20140624  21:41:00,1421.0,1421.0,1421.0,1421.0,0,1421.0
20140624  21:42:00,1421.0,1421.0,1421.0,1421.0,0,1421.0
20140624  21:43:00,1421.0,1421.0,1421.0,1421.0,0,1421.0
20140624  21:44:00,1421.0,1421.0,1421.0,1421.0,0,1421.0
20140624  21:45:00,1420.75,1420.75,1420.75,1420.75,2,1420.75
20140624  21:46:00,1420.75,1420.75,1420.75,1420.75,0,1420.75
20140624  21:47:00,1420.75,1420.75,1420.75,1420.75,0,1420.75
20140624  21:48:00,1420.75,1420.75,1420.75,1420.75,0,1420.75
20140624  21:49:00,1420.75,1420.75,1420.75,1420.75,0,1420.75
20140624  21:50:00,1421.0,1421.0,1421.0,1421.0,1,1421.0
20140624  21:51:00,1421.0,1421.0,1421.0,1421.0,0,1421.0
20140624  21:52:00,1421.0,1421.0,1421.0,1421.0,0,1421.0
20140624  21:53:00,1421.0,1421.0,1421.0,1421.0,0,1421.0
20140624  21:54:00,1421.0,1421.0,1421.0,1421.0,0,1421.0
20140624  21:55:00,1421.0,1421.0,1421.0,1421.0,0,1421.0
20140624  21:56:00,1421.0,1421.0,1421.0,1421.0,0,1421.0
20140624  21:57:00,1421.0,1421.0,1421.0,1421.0,0,1421.0
20140624  21:58:00,1421.0,1421.0,1421.0,1421.0,0,1421.0
20140624  21:59:00,1421.0,1421.0,1421.0,1421.0,0,1421.0
20140624  22:00:00,1421.0,1421.0,1421.0,1421.0,0,1421.0
20140624  22:01:00,1421.0,1421.0,1421.0,1421.0,0,1421.0
20140624  22:02:00,1421.0,1421.0,1421.0,1421.0,0,1421.0
20140624  22:03:00,1420.5,1420.5,1420.5,1420.5,1,1420.5
20140624  22:04:00,1420.5,1420.5,1420.5,1420.5,0,1420.5
20140624  22:05:00,1420.25,1420.25,1420.25,1420.25,1,1420.25
20140624  22:06:00,1420.25,1420.25,1420.25,1420.25,0,1420.25
20140624  22:07:00,1420.25,1420.25,1420.25,1420.25,0,1420.25
20140624  22:08:00,1420.25,1420.25,1420.25,1420.25,0,1420.25
20140624  22:09:00,1420.25,1420.25,1420.25,1420.25,0,1420.25
20140624  22:10:00,1420.5,1420.5,1420.5,1420.5,1,1420.5
20140624  22:11:00,1420.5,1420.5,1420.5,1420.5,0,1420.5
20140624  22:12:00,1420.5,1420.5,1420.5,1420.5,0,1420.5
20140624  22:13:00,1420.5,1420.5,1420.5,1420.5,0,1420.5
20140624  22:14:00,1420.5,1420.5,1420.5,1420.5,0,1420.5
20140624  22:15:00,1420.5,1420.5,1420.5,1420.5,0,1420.5
20140624  22:16:00,1420.5,1420.5,1420.5,1420.5,0,1420.5
20140624  22:17:00,1420.5,1420.5,1420.5,1420.5,0,1420.5
20140624  22:18:00,1420.5,1420.5,1420.5,1420.5,0,1420.5
20140624  22:19:00,1420.5,1420.5,1420.5,1420.5,0,1420.5
20140624  22:20:00,1420.25,1420.25,1420.25,1420.25,10,1420.25
20140624  22:21:00,1420.25,1420.25,1420.25,1420.25,2,1420.25
20140624  22:22:00,1420.25,1420.25,1420.25,1420.25,0,1420.25
20140624  22:23:00,1420.25,1420.25,1420.25,1420.25,0,1420.25
20140624  22:24:00,1420.25,1420.25,1420.25,1420.25,8,1420.25
20140624  22:25:00,1420.25,1420.25,1420.25,1420.25,2,1420.25
20140624  22:26:00,1420.25,1420.25,1420.25,1420.25,0,1420.25
20140624  22:27:00,1420.25,1420.25,1420.25,1420.25,0,1420.25
20140624  22:28:00,1420.25,1420.25,1420.25,1420.25,0,1420.25
20140624  22:29:00,1420.25,1420.25,1420.25,1420.25,0,1420.25
20140624  22:30:00,1420.25,1420.25,1420.25,1420.25,0,1420.25
20140624  22:31:00,1420.25,1420.25,1420.25,1420.25,0,1420.25
20140624  22:32:00,1421.0,1421.0,1420.5,1420.5,13,1420.95
20140624  22:33:00,1421.0,1421.0,1420.75,1421.0,26,1421.0
20140624  22:34:00,1421.0,1421.0,1421.0,1421.0,7,1421.0
20140624  22:35:00,1421.0,1421.25,1421.0,1421.25,22,1421.125
20140624  22:36:00,1421.75,1422.0,1421.75,1422.0,48,1421.975
20140624  22:37:00,1422.0,1422.0,1421.5,1422.0,27,1421.975
20140624  22:38:00,1422.0,1422.0,1422.0,1422.0,0,1422.0
20140624  22:39:00,1421.5,1421.5,1421.0,1421.0,11,1421.225
20140624  22:40:00,1421.0,1421.0,1421.0,1421.0,0,1421.0
20140624  22:41:00,1421.0,1421.0,1421.0,1421.0,0,1421.0
20140624  22:42:00,1420.75,1420.75,1420.75,1420.75,1,1420.75
20140624  22:43:00,1420.75,1420.75,1420.75,1420.75,0,1420.75
20140624  22:44:00,1420.75,1420.75,1420.75,1420.75,0,1420.75
20140624  22:45:00,1420.75,1420.75,1420.75,1420.75,0,1420.75
20140624  22:46:00,1420.75,1420.75,1420.75,1420.75,0,1420.75
20140624  22:47:00,1420.75,1420.75,1420.75,1420.75,0,1420.75
20140624  22:48:00,1420.75,1420.75,1420.75,1420.75,0,1420.75
20140624  22:49:00,1421.0,1421.0,1421.0,1421.0,1,1421.0
20140624  22:50:00,1421.0,1421.0,1421.0,1421.0,4,1421.0
20140624  22:51:00,1421.0,1421.0,1421.0,1421.0,0,1421.0
20140624  22:52:00,1421.0,1421.0,1421.0,1421.0,0,1421.0
20140624  22:53:00,1421.0,1421.0,1421.0,1421.0,0,1421.0
20140624  22:54:00,1421.0,1421.0,1421.0,1421.0,0,1421.0
20140624  22:55:00,1421.0,1421.0,1421.0,1421.0,0,1421.0
20140624  22:56:00,1421.0,1421.0,1421.0,1421.0,0,1421.0
20140624  22:57:00,1421.0,1421.0,1421.0,1421.0,0,1421.0
20140624  22:58:00,1421.0,1421.0,1421.0,1421.0,0,1421.0
20140624  22:59:00,1421.25,1421.25,1421.25,1421.25,1,1421.25
20140624  23:00:00,1421.25,1421.25,1421.25,1421.25,6,1421.25
20140624  23:01:00,1421.25,1421.25,1421.25,1421.25,0,1421.25
20140624  23:02:00,1421.25,1421.25,1421.25,1421.25,0,1421.25
20140624  23:03:00,1421.25,1421.25,1421.25,1421.25,0,1421.25
20140624  23:04:00,1421.25,1421.25,1421.25,1421.25,0,1421.25
20140624  23:05:00,1421.25,1421.25,1421.25,1421.25,0,1421.25
20140624  23:06:00,1420.5,1420.5,1420.5,1420.5,10,1420.5
20140624  23:07:00,1420.5,1420.5,1420.5,1420.5,4,1420.5
20140624  23:08:00,1420.5,1420.5,1420.5,1420.5,5,1420.5
20140624  23:09:00,1420.5,1420.5,1420.5,1420.5,1,1420.5
20140624  23:10:00,1420.5,1420.5,1420.5,1420.5,0,1420.5
20140624  23:11:00,1420.5,1420.5,1420.5,1420.5,0,1420.5
20140624  23:12:00,1420.25,1420.25,1419.75,1419.75,5,1420.1
20140624  23:13:00,1419.75,1419.75,1419.75,1419.75,1,1419.75
20140624  23:14:00,1420.0,1420.0,1420.0,1420.0,1,1420.0
20140624  23:15:00,1419.75,1419.75,1419.75,1419.75,1,1419.75
20140624  23:16:00,1421.25,1421.25,1421.25,1421.25,2,1421.25
