Date,Open,High,Low,Close,Volume,Adj Close
20151228  17:54:00,868.25,868.25,868.25,868.25,3,868.25
20151228  17:55:00,868.0,868.0,868.0,868.0,1,868.0
20151228  17:56:00,868.0,868.0,868.0,868.0,0,868.0
20151228  17:57:00,868.0,868.0,868.0,868.0,0,868.0
20151228  17:58:00,868.0,868.0,868.0,868.0,0,868.0
20151228  17:59:00,868.25,868.5,868.25,868.5,6,868.45
20151228  18:00:00,868.5,868.5,868.5,868.5,0,868.5
20151228  18:01:00,868.5,868.75,868.5,868.5,11,868.625
20151228  18:02:00,868.25,868.25,868.25,868.25,2,868.25
20151228  18:03:00,868.5,868.5,868.5,868.5,1,868.5
20151228  18:04:00,868.5,868.5,868.5,868.5,0,868.5
20151228  18:05:00,868.5,868.5,868.5,868.5,0,868.5
20151228  18:06:00,868.5,868.5,868.5,868.5,4,868.5
20151228  18:07:00,868.5,868.5,868.5,868.5,0,868.5
20151228  18:08:00,868.75,868.75,868.75,868.75,1,868.75
20151228  18:09:00,868.75,868.75,868.75,868.75,0,868.75
20151228  18:10:00,868.75,868.75,868.75,868.75,0,868.75
20151228  18:11:00,868.5,868.5,868.5,868.5,5,868.5
20151228  18:12:00,868.5,868.5,868.5,868.5,0,868.5
20151228  18:13:00,868.25,868.25,868.25,868.25,1,868.25
20151228  18:14:00,868.25,868.25,868.25,868.25,1,868.25
20151228  18:15:00,868.25,868.25,868.25,868.25,0,868.25
20151228  18:16:00,868.25,868.25,868.25,868.25,0,868.25
20151228  18:17:00,868.25,868.25,868.25,868.25,0,868.25
20151228  18:18:00,868.25,868.25,868.25,868.25,0,868.25
20151228  18:19:00,868.25,868.25,868.25,868.25,0,868.25
20151228  18:20:00,868.25,868.25,868.25,868.25,0,868.25
20151228  18:21:00,868.25,868.25,868.25,868.25,0,868.25
20151228  18:22:00,868.25,868.25,868.25,868.25,0,868.25
20151228  18:23:00,868.25,868.25,868.25,868.25,0,868.25
20151228  18:24:00,868.25,868.25,868.25,868.25,0,868.25
20151228  18:25:00,868.25,868.25,868.25,868.25,0,868.25
20151228  18:26:00,868.25,868.25,868.25,868.25,0,868.25
20151228  18:27:00,868.25,868.25,868.25,868.25,0,868.25
20151228  18:28:00,868.25,868.25,868.25,868.25,0,868.25
20151228  18:29:00,868.25,868.25,868.25,868.25,0,868.25
20151228  18:30:00,868.25,868.25,868.25,868.25,0,868.25
20151228  18:31:00,868.25,868.25,868.25,868.25,1,868.25
20151228  18:32:00,868.25,868.25,868.25,868.25,0,868.25
20151228  18:33:00,868.25,868.25,868.25,868.25,0,868.25
20151228  18:34:00,868.25,868.25,868.25,868.25,0,868.25
20151228  18:35:00,868.25,868.25,868.25,868.25,0,868.25
20151228  18:36:00,868.75,868.75,868.75,868.75,2,868.75
20151228  18:37:00,869.0,869.0,869.0,869.0,10,869.0
20151228  18:38:00,869.0,869.0,869.0,869.0,0,869.0
20151228  18:39:00,869.0,869.0,869.0,869.0,0,869.0
20151228  18:40:00,869.0,869.0,869.0,869.0,0,869.0
20151228  18:41:00,869.25,869.25,869.25,869.25,1,869.25
20151228  18:42:00,869.25,869.25,869.25,869.25,0,869.25
20151228  18:43:00,869.5,869.5,869.25,869.25,2,869.375
20151228  18:44:00,869.5,869.5,869.5,869.5,1,869.5
20151228  18:45:00,869.5,869.5,869.5,869.5,0,869.5
20151228  18:46:00,869.0,869.0,869.0,869.0,3,869.0
20151228  18:47:00,869.0,869.0,869.0,869.0,0,869.0
20151228  18:48:00,869.0,869.0,869.0,869.0,0,869.0
20151228  18:49:00,869.25,869.25,869.25,869.25,1,869.25
20151228  18:50:00,869.25,869.25,869.25,869.25,6,869.25
20151228  18:51:00,869.25,869.25,869.25,869.25,0,869.25
20151228  18:52:00,869.25,869.25,869.25,869.25,0,869.25
20151228  18:53:00,869.25,869.25,869.25,869.25,0,869.25
20151228  18:54:00,869.25,869.25,869.25,869.25,0,869.25
20151228  18:55:00,869.75,869.75,869.75,869.75,1,869.75
20151228  18:56:00,869.75,869.75,869.75,869.75,0,869.75
20151228  18:57:00,869.75,869.75,869.75,869.75,1,869.75
20151228  18:58:00,869.75,869.75,869.75,869.75,0,869.75
20151228  18:59:00,869.75,869.75,869.75,869.75,0,869.75
20151228  19:00:00,869.75,869.75,869.75,869.75,0,869.75
20151228  19:01:00,869.5,869.5,869.5,869.5,2,869.5
20151228  19:02:00,869.5,869.5,869.5,869.5,4,869.5
20151228  19:03:00,869.5,869.5,869.5,869.5,0,869.5
20151228  19:04:00,869.5,869.5,869.5,869.5,0,869.5
20151228  19:05:00,869.75,869.75,869.75,869.75,2,869.75
20151228  19:06:00,869.75,869.75,869.75,869.75,0,869.75
20151228  19:07:00,869.75,869.75,869.75,869.75,0,869.75
20151228  19:08:00,869.75,869.75,869.75,869.75,0,869.75
20151228  19:09:00,869.75,869.75,869.75,869.75,0,869.75
20151228  19:10:00,869.75,869.75,869.75,869.75,0,869.75
20151228  19:11:00,869.5,869.5,869.5,869.5,6,869.5
20151228  19:12:00,869.5,869.5,869.5,869.5,0,869.5
20151228  19:13:00,869.75,869.75,869.75,869.75,4,869.75
20151228  19:14:00,869.75,869.75,869.75,869.75,0,869.75
20151228  19:15:00,869.75,869.75,869.75,869.75,0,869.75
20151228  19:16:00,869.75,870.0,869.75,869.75,16,869.95
20151228  19:17:00,869.75,869.75,869.75,869.75,0,869.75
20151228  19:18:00,869.75,869.75,869.75,869.75,0,869.75
20151228  19:19:00,870.0,870.0,870.0,870.0,7,870.0
20151228  19:20:00,870.25,870.25,870.25,870.25,11,870.25
20151228  19:21:00,870.0,870.0,870.0,870.0,1,870.0
20151228  19:22:00,870.0,870.0,870.0,870.0,0,870.0
20151228  19:23:00,870.0,870.0,870.0,870.0,0,870.0
20151228  19:24:00,870.25,870.25,870.25,870.25,4,870.25
20151228  19:25:00,870.25,870.25,870.25,870.25,0,870.25
20151228  19:26:00,870.25,870.75,870.25,870.75,32,870.7
20151228  19:27:00,871.0,871.0,870.75,871.0,29,870.95
20151228  19:28:00,871.0,871.0,871.0,871.0,0,871.0
20151228  19:29:00,870.75,871.0,870.75,871.0,5,870.95
20151228  19:30:00,871.0,871.0,871.0,871.0,0,871.0
20151228  19:31:00,871.0,871.0,871.0,871.0,0,871.0
20151228  19:32:00,871.0,871.0,871.0,871.0,0,871.0
20151228  19:33:00,871.0,871.0,871.0,871.0,0,871.0
20151228  19:34:00,870.5,870.5,870.5,870.5,7,870.5
20151228  19:35:00,870.5,870.5,870.5,870.5,6,870.5
20151228  19:36:00,870.5,870.5,870.5,870.5,0,870.5
20151228  19:37:00,870.5,870.5,870.5,870.5,0,870.5
20151228  19:38:00,870.5,870.5,870.5,870.5,1,870.5
20151228  19:39:00,870.5,870.5,870.5,870.5,0,870.5
20151228  19:40:00,870.5,870.5,870.5,870.5,0,870.5
20151228  19:41:00,870.75,870.75,870.75,870.75,2,870.75
20151228  19:42:00,870.5,870.5,870.5,870.5,1,870.5
20151228  19:43:00,870.5,870.5,870.5,870.5,0,870.5
20151228  19:44:00,870.5,870.5,870.5,870.5,0,870.5
20151228  19:45:00,870.5,870.5,870.5,870.5,0,870.5
20151228  19:46:00,870.5,870.5,870.5,870.5,0,870.5
20151228  19:47:00,870.5,870.5,870.5,870.5,0,870.5
20151228  19:48:00,870.5,870.5,870.5,870.5,0,870.5
20151228  19:49:00,870.5,870.5,870.5,870.5,4,870.5
20151228  19:50:00,870.5,870.5,870.5,870.5,2,870.5
20151228  19:51:00,870.5,870.5,870.5,870.5,0,870.5
20151228  19:52:00,870.25,870.25,870.25,870.25,1,870.25
20151228  19:53:00,870.25,870.25,870.25,870.25,0,870.25
20151228  19:54:00,870.25,870.25,870.25,870.25,0,870.25
20151228  19:55:00,870.25,870.25,870.25,870.25,0,870.25
20151228  19:56:00,870.25,870.25,870.25,870.25,0,870.25
20151228  19:57:00,870.75,870.75,870.5,870.5,2,870.625
20151228  19:58:00,870.5,870.5,870.5,870.5,0,870.5
20151228  19:59:00,870.5,870.5,870.5,870.5,0,870.5
20151228  20:00:00,870.5,870.5,870.5,870.5,0,870.5
20151228  20:01:00,870.5,870.5,870.5,870.5,0,870.5
20151228  20:02:00,870.5,870.5,870.5,870.5,0,870.5
20151228  20:03:00,870.5,870.5,870.5,870.5,0,870.5
20151228  20:04:00,870.5,870.5,870.5,870.5,0,870.5
20151228  20:05:00,870.5,870.5,870.5,870.5,0,870.5
20151228  20:06:00,870.5,870.5,870.5,870.5,0,870.5
20151228  20:07:00,870.5,870.5,870.5,870.5,0,870.5
20151228  20:08:00,870.5,870.5,870.5,870.5,0,870.5
20151228  20:09:00,870.5,870.5,870.5,870.5,1,870.5
20151228  20:10:00,870.5,870.5,870.5,870.5,2,870.5
20151228  20:11:00,870.25,870.25,870.25,870.25,1,870.25
20151228  20:12:00,870.25,870.25,870.25,870.25,0,870.25
20151228  20:13:00,870.25,870.25,870.25,870.25,3,870.25
20151228  20:14:00,870.25,870.25,870.25,870.25,4,870.25
20151228  20:15:00,870.25,870.25,870.25,870.25,0,870.25
20151228  20:16:00,870.25,870.25,870.25,870.25,4,870.25
20151228  20:17:00,870.5,870.5,870.5,870.5,3,870.5
20151228  20:18:00,870.5,870.5,870.5,870.5,0,870.5
20151228  20:19:00,870.5,870.5,870.5,870.5,0,870.5
20151228  20:20:00,870.5,870.5,870.5,870.5,0,870.5
20151228  20:21:00,870.5,870.5,870.5,870.5,0,870.5
20151228  20:22:00,870.5,870.5,870.5,870.5,0,870.5
20151228  20:23:00,870.5,870.5,870.5,870.5,0,870.5
20151228  20:24:00,870.5,870.5,870.5,870.5,0,870.5
20151228  20:25:00,870.5,870.5,870.5,870.5,0,870.5
20151228  20:26:00,870.5,870.5,870.5,870.5,0,870.5
20151228  20:27:00,870.5,870.5,870.5,870.5,4,870.5
20151228  20:28:00,870.75,870.75,870.5,870.5,2,870.625
20151228  20:29:00,870.5,870.5,870.5,870.5,0,870.5
20151228  20:30:00,870.5,870.5,870.5,870.5,0,870.5
20151228  20:31:00,870.75,870.75,870.75,870.75,1,870.75
20151228  20:32:00,870.75,870.75,870.75,870.75,0,870.75
20151228  20:33:00,870.75,870.75,870.75,870.75,0,870.75
20151228  20:34:00,870.75,870.75,870.75,870.75,0,870.75
20151228  20:35:00,870.75,870.75,870.75,870.75,0,870.75
20151228  20:36:00,870.75,870.75,870.75,870.75,0,870.75
20151228  20:37:00,870.75,870.75,870.75,870.75,0,870.75
20151228  20:38:00,870.75,870.75,870.75,870.75,0,870.75
20151228  20:39:00,870.75,870.75,870.75,870.75,0,870.75
20151228  20:40:00,870.75,870.75,870.75,870.75,0,870.75
20151228  20:41:00,870.75,870.75,870.75,870.75,0,870.75
20151228  20:42:00,870.75,870.75,870.75,870.75,0,870.75
20151228  20:43:00,870.75,870.75,870.75,870.75,0,870.75
20151228  20:44:00,870.75,870.75,870.75,870.75,0,870.75
20151228  20:45:00,870.75,870.75,870.75,870.75,0,870.75
20151228  20:46:00,870.75,870.75,870.75,870.75,0,870.75
20151228  20:47:00,870.75,870.75,870.75,870.75,0,870.75
20151228  20:48:00,870.75,870.75,870.75,870.75,0,870.75
20151228  20:49:00,870.75,870.75,870.75,870.75,0,870.75
20151228  20:50:00,870.75,870.75,870.75,870.75,0,870.75
20151228  20:51:00,870.75,870.75,870.75,870.75,0,870.75
20151228  20:52:00,870.75,870.75,870.75,870.75,0,870.75
20151228  20:53:00,870.75,870.75,870.75,870.75,1,870.75
20151228  20:54:00,870.75,870.75,870.75,870.75,0,870.75
20151228  20:55:00,870.75,870.75,870.75,870.75,0,870.75
20151228  20:56:00,870.75,870.75,870.75,870.75,0,870.75
20151228  20:57:00,870.75,870.75,870.75,870.75,0,870.75
20151228  20:58:00,870.75,870.75,870.75,870.75,0,870.75
20151228  20:59:00,870.75,870.75,870.75,870.75,0,870.75
20151228  21:00:00,870.75,870.75,870.75,870.75,0,870.75
20151228  21:01:00,870.75,870.75,870.75,870.75,0,870.75
20151228  21:02:00,870.75,870.75,870.75,870.75,0,870.75
20151228  21:03:00,870.75,870.75,870.75,870.75,0,870.75
20151228  21:04:00,870.75,870.75,870.75,870.75,0,870.75
20151228  21:05:00,870.75,870.75,870.75,870.75,0,870.75
20151228  21:06:00,870.75,870.75,870.75,870.75,0,870.75
20151228  21:07:00,870.75,870.75,870.75,870.75,0,870.75
20151228  21:08:00,870.75,870.75,870.75,870.75,0,870.75
20151228  21:09:00,871.0,871.25,871.0,871.25,3,871.075
20151228  21:10:00,871.25,871.25,871.25,871.25,0,871.25
20151228  21:11:00,871.25,871.25,871.25,871.25,0,871.25
20151228  21:12:00,871.25,871.25,871.25,871.25,0,871.25
20151228  21:13:00,871.25,871.25,871.25,871.25,0,871.25
20151228  21:14:00,871.25,871.25,871.25,871.25,0,871.25
20151228  21:15:00,871.25,871.25,871.25,871.25,0,871.25
20151228  21:16:00,871.25,871.25,871.25,871.25,0,871.25
20151228  21:17:00,870.75,870.75,870.5,870.5,20,870.625
20151228  21:18:00,870.5,870.5,870.5,870.5,0,870.5
20151228  21:19:00,870.5,870.5,870.5,870.5,0,870.5
20151228  21:20:00,870.5,870.5,870.5,870.5,0,870.5
20151228  21:21:00,870.5,870.5,870.5,870.5,0,870.5
20151228  21:22:00,870.5,870.5,870.5,870.5,0,870.5
20151228  21:23:00,870.5,870.5,870.5,870.5,0,870.5
20151228  21:24:00,870.5,870.5,870.5,870.5,0,870.5
20151228  21:25:00,870.5,870.5,870.5,870.5,0,870.5
20151228  21:26:00,870.75,871.0,870.75,871.0,3,870.925
20151228  21:27:00,871.0,871.0,871.0,871.0,0,871.0
20151228  21:28:00,871.0,871.0,871.0,871.0,0,871.0
20151228  21:29:00,871.0,871.0,871.0,871.0,0,871.0
20151228  21:30:00,871.0,871.0,871.0,871.0,0,871.0
20151228  21:31:00,871.0,871.0,871.0,871.0,0,871.0
20151228  21:32:00,871.0,871.0,871.0,871.0,0,871.0
20151228  21:33:00,871.0,871.0,871.0,871.0,0,871.0
20151228  21:34:00,871.0,871.0,871.0,871.0,0,871.0
20151228  21:35:00,871.0,871.0,871.0,871.0,0,871.0
20151228  21:36:00,871.0,871.0,871.0,871.0,0,871.0
20151228  21:37:00,871.0,871.0,871.0,871.0,0,871.0
20151228  21:38:00,871.25,871.5,871.25,871.5,7,871.475
20151228  21:39:00,871.5,871.5,871.5,871.5,0,871.5
20151228  21:40:00,871.5,871.5,871.5,871.5,0,871.5
20151228  21:41:00,871.75,871.75,871.75,871.75,1,871.75
20151228  21:42:00,871.75,871.75,871.75,871.75,0,871.75
20151228  21:43:00,871.75,871.75,871.75,871.75,0,871.75
20151228  21:44:00,871.75,871.75,871.75,871.75,0,871.75
20151228  21:45:00,871.75,871.75,871.75,871.75,0,871.75
20151228  21:46:00,872.0,872.0,872.0,872.0,8,872.0
20151228  21:47:00,871.75,871.75,871.75,871.75,4,871.75
20151228  21:48:00,872.0,872.0,872.0,872.0,2,872.0
20151228  21:49:00,872.0,872.0,872.0,872.0,0,872.0
20151228  21:50:00,872.0,872.0,872.0,872.0,0,872.0
20151228  21:51:00,872.0,872.0,872.0,872.0,0,872.0
20151228  21:52:00,872.0,872.0,872.0,872.0,0,872.0
20151228  21:53:00,872.0,872.0,872.0,872.0,0,872.0
20151228  21:54:00,872.0,872.0,872.0,872.0,0,872.0
20151228  21:55:00,872.0,872.0,872.0,872.0,0,872.0
20151228  21:56:00,872.25,872.75,872.25,872.75,3,872.5
20151228  21:57:00,872.75,872.75,872.75,872.75,0,872.75
20151228  21:58:00,872.75,872.75,872.75,872.75,0,872.75
20151228  21:59:00,872.75,872.75,872.75,872.75,0,872.75
20151228  22:00:00,872.75,872.75,872.75,872.75,0,872.75
20151228  22:01:00,872.75,872.75,872.75,872.75,0,872.75
20151228  22:02:00,872.75,872.75,872.75,872.75,0,872.75
20151228  22:03:00,872.75,873.0,872.75,873.0,8,872.825
20151228  22:04:00,873.0,873.0,873.0,873.0,0,873.0
20151228  22:05:00,873.0,873.0,873.0,873.0,0,873.0
20151228  22:06:00,873.0,873.0,873.0,873.0,0,873.0
20151228  22:07:00,873.0,873.0,873.0,873.0,0,873.0
20151228  22:08:00,873.0,873.0,873.0,873.0,0,873.0
20151228  22:09:00,873.0,873.0,873.0,873.0,0,873.0
20151228  22:10:00,873.0,873.0,873.0,873.0,0,873.0
20151228  22:11:00,873.0,873.0,873.0,873.0,0,873.0
20151228  22:12:00,873.0,873.0,873.0,873.0,0,873.0
20151228  22:13:00,873.0,873.0,873.0,873.0,0,873.0
20151228  22:14:00,873.0,873.0,873.0,873.0,0,873.0
20151228  22:15:00,873.25,873.25,873.25,873.25,1,873.25
20151228  22:16:00,873.0,873.25,872.75,872.75,10,872.85
20151228  22:17:00,872.75,872.75,872.75,872.75,0,872.75
20151228  22:18:00,872.75,872.75,872.75,872.75,0,872.75
20151228  22:19:00,873.25,873.25,873.25,873.25,1,873.25
20151228  22:20:00,873.25,873.25,873.25,873.25,0,873.25
20151228  22:21:00,872.75,872.75,872.75,872.75,1,872.75
20151228  22:22:00,872.75,872.75,872.75,872.75,0,872.75
20151228  22:23:00,873.0,873.0,873.0,873.0,1,873.0
20151228  22:24:00,873.0,873.0,873.0,873.0,0,873.0
20151228  22:25:00,873.0,873.0,873.0,873.0,0,873.0
20151228  22:26:00,873.0,873.0,873.0,873.0,1,873.0
20151228  22:27:00,873.0,873.0,873.0,873.0,0,873.0
20151228  22:28:00,873.0,873.0,873.0,873.0,2,873.0
20151228  22:29:00,873.0,873.0,873.0,873.0,0,873.0
20151228  22:30:00,873.0,873.0,873.0,873.0,0,873.0
20151228  22:31:00,873.0,873.0,873.0,873.0,0,873.0
20151228  22:32:00,873.0,873.0,873.0,873.0,0,873.0
20151228  22:33:00,873.0,873.0,873.0,873.0,0,873.0
20151228  22:34:00,873.0,873.0,873.0,873.0,0,873.0
20151228  22:35:00,873.0,873.0,873.0,873.0,0,873.0
20151228  22:36:00,873.0,873.0,873.0,873.0,0,873.0
20151228  22:37:00,873.0,873.0,873.0,873.0,0,873.0
20151228  22:38:00,873.0,873.0,873.0,873.0,0,873.0
20151228  22:39:00,873.0,873.0,873.0,873.0,0,873.0
20151228  22:40:00,873.0,873.0,873.0,873.0,0,873.0
20151228  22:41:00,873.0,873.0,873.0,873.0,0,873.0
20151228  22:42:00,873.0,873.0,873.0,873.0,0,873.0
20151228  22:43:00,873.0,873.0,872.75,872.75,2,872.875
20151228  22:44:00,872.75,872.75,872.75,872.75,0,872.75
20151228  22:45:00,872.75,872.75,872.75,872.75,0,872.75
20151228  22:46:00,872.75,872.75,872.75,872.75,0,872.75
20151228  22:47:00,873.0,874.75,873.0,874.5,35,874.425
20151228  22:48:00,874.5,874.5,874.5,874.5,0,874.5
20151228  22:49:00,874.5,874.5,874.5,874.5,0,874.5
20151228  22:50:00,874.5,874.5,874.5,874.5,0,874.5
20151228  22:51:00,874.0,874.0,874.0,874.0,1,874.0
20151228  22:52:00,874.25,874.25,874.25,874.25,1,874.25
20151228  22:53:00,874.25,874.25,874.25,874.25,0,874.25
20151228  22:54:00,874.25,874.25,874.25,874.25,0,874.25
20151228  22:55:00,874.25,874.25,874.25,874.25,0,874.25
20151228  22:56:00,874.25,874.25,874.25,874.25,0,874.25
20151228  22:57:00,874.5,874.5,874.5,874.5,1,874.5
20151228  22:58:00,874.5,874.5,874.5,874.5,0,874.5
20151228  22:59:00,874.5,874.5,874.5,874.5,0,874.5
20151228  23:00:00,874.5,874.5,874.5,874.5,0,874.5
20151228  23:01:00,874.5,874.5,874.5,874.5,0,874.5
20151228  23:02:00,874.75,874.75,874.25,874.25,4,874.5
20151228  23:03:00,874.0,874.0,874.0,874.0,1,874.0
20151228  23:04:00,873.75,873.75,873.75,873.75,1,873.75
20151228  23:05:00,873.75,873.75,873.25,873.25,8,873.4
20151228  23:06:00,873.0,873.0,873.0,873.0,1,873.0
20151228  23:07:00,873.0,873.0,873.0,873.0,2,873.0
20151228  23:08:00,873.0,873.0,873.0,873.0,0,873.0
20151228  23:09:00,873.25,873.25,873.25,873.25,3,873.25
20151228  23:10:00,873.25,873.25,873.25,873.25,0,873.25
20151228  23:11:00,873.25,873.25,873.25,873.25,1,873.25
20151228  23:12:00,873.5,873.5,873.5,873.5,1,873.5
20151228  23:13:00,873.5,873.5,873.5,873.5,0,873.5
20151228  23:14:00,873.5,873.5,873.5,873.5,1,873.5
20151228  23:15:00,873.5,873.5,873.5,873.5,0,873.5
20151228  23:16:00,873.5,873.5,873.5,873.5,3,873.5
20151228  23:17:00,873.5,873.5,873.5,873.5,0,873.5
20151228  23:18:00,873.5,873.5,873.5,873.5,0,873.5
20151228  23:19:00,873.25,873.25,873.25,873.25,1,873.25
20151228  23:20:00,873.5,873.5,873.5,873.5,5,873.5
20151228  23:21:00,873.5,873.5,873.5,873.5,0,873.5
20151228  23:22:00,873.25,873.25,873.25,873.25,10,873.25
20151228  23:23:00,873.5,873.5,873.5,873.5,2,873.5
20151228  23:24:00,873.5,873.5,873.5,873.5,0,873.5
20151228  23:25:00,873.5,873.5,873.5,873.5,1,873.5
20151228  23:26:00,873.5,873.5,873.5,873.5,0,873.5
20151228  23:27:00,873.5,873.5,873.5,873.5,0,873.5
20151228  23:28:00,873.5,873.5,873.5,873.5,1,873.5
20151228  23:29:00,873.5,873.5,873.5,873.5,1,873.5
20151228  23:30:00,873.5,873.5,873.5,873.5,0,873.5
20151228  23:31:00,873.25,873.25,873.25,873.25,1,873.25
20151228  23:32:00,873.75,873.75,873.75,873.75,1,873.75
20151228  23:33:00,873.75,873.75,873.75,873.75,0,873.75
20151228  23:34:00,873.75,873.75,873.75,873.75,0,873.75
20151228  23:35:00,873.75,873.75,873.75,873.75,0,873.75
20151228  23:36:00,873.75,873.75,873.75,873.75,0,873.75
20151228  23:37:00,873.75,873.75,873.75,873.75,0,873.75
20151228  23:38:00,873.75,873.75,873.75,873.75,0,873.75
20151228  23:39:00,873.5,873.5,873.5,873.5,1,873.5
20151228  23:40:00,873.5,873.5,873.5,873.5,0,873.5
20151228  23:41:00,873.5,873.5,873.5,873.5,0,873.5
20151228  23:42:00,873.5,873.5,873.5,873.5,0,873.5
20151228  23:43:00,873.5,873.5,873.5,873.5,0,873.5
20151228  23:44:00,873.5,873.5,873.5,873.5,0,873.5
20151228  23:45:00,873.5,873.5,873.5,873.5,0,873.5
20151228  23:46:00,873.5,873.5,873.5,873.5,0,873.5
20151228  23:47:00,873.5,873.5,873.5,873.5,0,873.5
20151228  23:48:00,873.25,873.25,873.25,873.25,2,873.25
20151228  23:49:00,873.5,873.5,873.5,873.5,1,873.5
20151228  23:50:00,873.25,873.25,873.25,873.25,2,873.25
20151228  23:51:00,873.25,873.25,873.25,873.25,0,873.25
20151228  23:52:00,873.25,873.25,873.25,873.25,0,873.25
20151228  23:53:00,873.25,873.25,873.25,873.25,0,873.25
20151228  23:54:00,873.25,873.25,873.25,873.25,0,873.25
20151228  23:55:00,873.25,873.25,873.25,873.25,0,873.25
20151228  23:56:00,873.25,873.25,873.25,873.25,0,873.25
20151228  23:57:00,873.25,873.25,873.25,873.25,0,873.25
20151228  23:58:00,873.25,873.25,873.25,873.25,0,873.25
20151228  23:59:00,873.25,873.25,873.25,873.25,0,873.25
20151229  00:00:00,873.25,873.25,873.25,873.25,0,873.25
20151229  00:01:00,873.5,873.5,873.5,873.5,1,873.5
20151229  00:02:00,873.5,873.5,873.5,873.5,0,873.5
20151229  00:03:00,873.5,873.5,873.5,873.5,0,873.5
20151229  00:04:00,873.5,873.5,873.5,873.5,3,873.5
20151229  00:05:00,873.5,873.5,873.25,873.25,4,873.3
20151229  00:06:00,873.5,873.5,873.5,873.5,1,873.5
20151229  00:07:00,873.5,873.5,873.5,873.5,0,873.5
20151229  00:08:00,873.5,873.5,873.5,873.5,0,873.5
20151229  00:09:00,873.5,873.5,873.5,873.5,0,873.5
20151229  00:10:00,873.75,873.75,873.75,873.75,3,873.75
20151229  00:11:00,873.75,873.75,873.75,873.75,0,873.75
20151229  00:12:00,873.75,873.75,873.75,873.75,0,873.75
20151229  00:13:00,873.75,873.75,873.75,873.75,0,873.75
20151229  00:14:00,873.75,873.75,873.75,873.75,0,873.75
20151229  00:15:00,873.75,873.75,873.75,873.75,0,873.75
