Date,Open,High,Low,Close,Volume,Adj Close
20140618  17:57:00,1409.0,1409.25,1409.0,1409.25,4,1409.125
20140618  17:58:00,1409.5,1409.75,1409.5,1409.5,7,1409.6
20140618  17:59:00,1409.5,1409.5,1408.75,1408.75,11,1409.125
20140618  18:00:00,1408.5,1408.5,1407.75,1407.75,43,1408.225
20140618  18:01:00,1407.75,1408.0,1406.5,1406.5,132,1407.075
20140618  18:02:00,1406.75,1406.75,1406.5,1406.5,42,1406.65
20140618  18:03:00,1406.75,1406.75,1406.5,1406.75,22,1406.725
20140618  18:04:00,1406.75,1410.0,1406.75,1409.5,215,1408.4
20140618  18:05:00,1409.0,1409.0,1408.5,1408.75,28,1408.75
20140618  18:06:00,1408.5,1408.5,1408.0,1408.5,7,1408.25
20140618  18:07:00,1408.5,1408.5,1407.75,1407.75,15,1408.05
20140618  18:08:00,1407.75,1409.25,1407.75,1409.25,30,1408.675
20140618  18:09:00,1409.25,1409.25,1409.0,1409.0,3,1409.075
20140618  18:10:00,1408.75,1409.0,1408.75,1409.0,10,1408.9
20140618  18:11:00,1408.5,1408.5,1408.5,1408.5,1,1408.5
20140618  18:12:00,1408.5,1408.5,1408.5,1408.5,0,1408.5
20140618  18:13:00,1408.5,1408.5,1408.5,1408.5,0,1408.5
20140618  18:14:00,1408.75,1408.75,1407.5,1408.0,29,1408.175
20140618  18:15:00,1408.0,1408.0,1408.0,1408.0,0,1408.0
20140618  18:16:00,1407.5,1407.75,1407.5,1407.75,2,1407.625
20140618  18:17:00,1407.75,1407.75,1407.75,1407.75,2,1407.75
20140618  18:18:00,1408.0,1408.5,1408.0,1408.5,12,1408.45
20140618  18:19:00,1408.5,1408.75,1408.5,1408.75,8,1408.525
20140618  18:20:00,1409.0,1409.0,1408.75,1408.75,2,1408.875
20140618  18:21:00,1408.75,1408.75,1408.75,1408.75,0,1408.75
20140618  18:22:00,1408.75,1408.75,1408.75,1408.75,0,1408.75
20140618  18:23:00,1408.25,1408.5,1407.75,1407.75,19,1408.0
20140618  18:24:00,1407.5,1407.5,1407.5,1407.5,1,1407.5
20140618  18:25:00,1407.5,1407.5,1407.5,1407.5,1,1407.5
20140618  18:26:00,1407.25,1407.25,1407.0,1407.25,19,1407.075
20140618  18:27:00,1407.25,1407.25,1407.25,1407.25,0,1407.25
20140618  18:28:00,1407.25,1407.25,1406.25,1406.5,26,1406.7
20140618  18:29:00,1406.5,1406.75,1406.5,1406.75,14,1406.525
20140618  18:30:00,1406.75,1406.75,1406.75,1406.75,0,1406.75
20140618  18:31:00,1407.25,1407.5,1406.5,1407.0,16,1406.95
20140618  18:32:00,1407.5,1408.0,1407.5,1407.75,17,1407.875
20140618  18:33:00,1407.75,1408.0,1407.5,1407.5,10,1407.875
20140618  18:34:00,1407.5,1407.5,1407.5,1407.5,0,1407.5
20140618  18:35:00,1407.5,1407.5,1407.0,1407.0,33,1407.175
20140618  18:36:00,1407.0,1407.0,1407.0,1407.0,5,1407.0
20140618  18:37:00,1407.0,1407.25,1407.0,1407.25,6,1407.075
20140618  18:38:00,1407.25,1408.0,1407.25,1408.0,22,1407.85
20140618  18:39:00,1408.0,1408.0,1408.0,1408.0,0,1408.0
20140618  18:40:00,1408.0,1408.0,1408.0,1408.0,4,1408.0
20140618  18:41:00,1407.5,1407.5,1407.5,1407.5,5,1407.5
20140618  18:42:00,1407.5,1407.5,1407.5,1407.5,0,1407.5
20140618  18:43:00,1407.25,1407.25,1407.25,1407.25,1,1407.25
20140618  18:44:00,1407.25,1407.25,1407.0,1407.0,5,1407.2
20140618  18:45:00,1407.0,1407.0,1407.0,1407.0,0,1407.0
20140618  18:46:00,1407.0,1407.0,1407.0,1407.0,0,1407.0
20140618  18:47:00,1407.0,1407.0,1407.0,1407.0,0,1407.0
20140618  18:48:00,1407.5,1407.5,1407.5,1407.5,1,1407.5
20140618  18:49:00,1407.5,1407.5,1407.5,1407.5,0,1407.5
20140618  18:50:00,1408.0,1408.0,1408.0,1408.0,6,1408.0
20140618  18:51:00,1407.5,1407.5,1407.5,1407.5,2,1407.5
20140618  18:52:00,1407.5,1407.5,1407.5,1407.5,0,1407.5
20140618  18:53:00,1407.0,1407.25,1407.0,1407.0,16,1407.025
20140618  18:54:00,1407.0,1407.0,1407.0,1407.0,0,1407.0
20140618  18:55:00,1406.75,1406.75,1406.5,1406.5,5,1406.55
20140618  18:56:00,1406.5,1406.5,1406.5,1406.5,3,1406.5
20140618  18:57:00,1406.5,1406.5,1406.5,1406.5,2,1406.5
20140618  18:58:00,1406.5,1406.5,1406.5,1406.5,0,1406.5
20140618  18:59:00,1406.5,1406.5,1406.5,1406.5,0,1406.5
20140618  19:00:00,1406.5,1406.5,1406.5,1406.5,0,1406.5
20140618  19:01:00,1406.5,1406.5,1406.5,1406.5,0,1406.5
20140618  19:02:00,1406.5,1406.5,1406.5,1406.5,0,1406.5
20140618  19:03:00,1406.75,1406.75,1406.75,1406.75,2,1406.75
20140618  19:04:00,1406.5,1406.5,1406.25,1406.25,18,1406.3
20140618  19:05:00,1406.25,1406.25,1406.25,1406.25,0,1406.25
20140618  19:06:00,1406.25,1406.5,1406.25,1406.5,4,1406.3
20140618  19:07:00,1406.5,1406.5,1406.5,1406.5,1,1406.5
20140618  19:08:00,1406.5,1406.5,1406.5,1406.5,1,1406.5
20140618  19:09:00,1406.5,1406.5,1406.5,1406.5,1,1406.5
20140618  19:10:00,1407.0,1407.0,1407.0,1407.0,6,1407.0
20140618  19:11:00,1406.75,1406.75,1406.75,1406.75,4,1406.75
20140618  19:12:00,1406.75,1406.75,1406.75,1406.75,0,1406.75
20140618  19:13:00,1407.0,1407.5,1407.0,1407.5,13,1407.3
20140618  19:14:00,1407.5,1407.5,1407.5,1407.5,0,1407.5
20140618  19:15:00,1407.75,1407.75,1407.75,1407.75,2,1407.75
20140618  19:16:00,1407.75,1407.75,1407.75,1407.75,0,1407.75
20140618  19:17:00,1407.5,1407.5,1407.5,1407.5,1,1407.5
20140618  19:18:00,1407.5,1407.5,1407.5,1407.5,0,1407.5
20140618  19:19:00,1407.5,1407.5,1407.5,1407.5,0,1407.5
20140618  19:20:00,1407.5,1407.5,1407.5,1407.5,0,1407.5
20140618  19:21:00,1407.5,1407.5,1407.5,1407.5,1,1407.5
20140618  19:22:00,1407.5,1407.5,1407.5,1407.5,1,1407.5
20140618  19:23:00,1407.5,1407.5,1407.5,1407.5,0,1407.5
20140618  19:24:00,1407.5,1407.5,1407.5,1407.5,0,1407.5
20140618  19:25:00,1407.5,1407.5,1407.5,1407.5,0,1407.5
20140618  19:26:00,1407.5,1407.5,1407.5,1407.5,2,1407.5
20140618  19:27:00,1407.5,1407.5,1407.5,1407.5,0,1407.5
20140618  19:28:00,1407.5,1407.5,1407.5,1407.5,0,1407.5
20140618  19:29:00,1407.5,1407.5,1407.5,1407.5,0,1407.5
20140618  19:30:00,1407.0,1407.5,1407.0,1407.5,3,1407.175
20140618  19:31:00,1406.75,1406.75,1406.75,1406.75,1,1406.75
20140618  19:32:00,1407.0,1407.0,1407.0,1407.0,4,1407.0
20140618  19:33:00,1406.5,1406.5,1406.5,1406.5,16,1406.5
20140618  19:34:00,1406.5,1406.5,1406.5,1406.5,0,1406.5
20140618  19:35:00,1406.5,1406.5,1406.5,1406.5,1,1406.5
20140618  19:36:00,1406.5,1406.5,1406.5,1406.5,0,1406.5
20140618  19:37:00,1406.25,1406.25,1406.25,1406.25,5,1406.25
20140618  19:38:00,1406.25,1406.25,1406.25,1406.25,0,1406.25
20140618  19:39:00,1406.25,1406.25,1406.25,1406.25,6,1406.25
20140618  19:40:00,1406.25,1406.25,1406.25,1406.25,3,1406.25
20140618  19:41:00,1406.25,1406.25,1406.25,1406.25,0,1406.25
20140618  19:42:00,1406.25,1406.25,1406.25,1406.25,3,1406.25
20140618  19:43:00,1406.5,1406.5,1406.0,1406.0,2,1406.25
20140618  19:44:00,1406.25,1406.25,1406.25,1406.25,2,1406.25
20140618  19:45:00,1406.5,1406.5,1406.5,1406.5,1,1406.5
20140618  19:46:00,1406.75,1406.75,1406.75,1406.75,6,1406.75
20140618  19:47:00,1406.75,1406.75,1406.75,1406.75,0,1406.75
20140618  19:48:00,1406.75,1406.75,1406.75,1406.75,9,1406.75
20140618  19:49:00,1406.75,1406.75,1406.5,1406.75,28,1406.65
20140618  19:50:00,1406.75,1406.75,1406.5,1406.5,21,1406.65
20140618  19:51:00,1406.5,1406.5,1406.5,1406.5,2,1406.5
20140618  19:52:00,1406.5,1406.5,1406.5,1406.5,0,1406.5
20140618  19:53:00,1406.5,1406.5,1406.5,1406.5,2,1406.5
20140618  19:54:00,1406.5,1406.5,1406.5,1406.5,0,1406.5
20140618  19:55:00,1406.75,1406.75,1406.5,1406.5,10,1406.55
20140618  19:56:00,1406.5,1406.5,1406.5,1406.5,1,1406.5
20140618  19:57:00,1406.5,1406.5,1406.5,1406.5,0,1406.5
20140618  19:58:00,1406.75,1406.75,1406.75,1406.75,2,1406.75
20140618  19:59:00,1406.75,1406.75,1406.5,1406.75,19,1406.725
20140618  20:00:00,1406.5,1407.0,1406.5,1407.0,8,1406.8
20140618  20:01:00,1407.0,1407.0,1406.75,1406.75,6,1406.825
20140618  20:02:00,1407.25,1407.25,1407.25,1407.25,3,1407.25
20140618  20:03:00,1407.75,1407.75,1407.75,1407.75,9,1407.75
20140618  20:04:00,1408.25,1408.25,1408.25,1408.25,4,1408.25
20140618  20:05:00,1408.25,1408.25,1408.0,1408.0,2,1408.125
20140618  20:06:00,1408.0,1408.0,1408.0,1408.0,2,1408.0
20140618  20:07:00,1408.25,1408.25,1408.25,1408.25,2,1408.25
20140618  20:08:00,1408.25,1408.25,1408.25,1408.25,5,1408.25
20140618  20:09:00,1408.5,1408.5,1408.5,1408.5,5,1408.5
20140618  20:10:00,1408.5,1408.5,1408.5,1408.5,0,1408.5
20140618  20:11:00,1408.5,1408.5,1408.5,1408.5,0,1408.5
20140618  20:12:00,1408.5,1408.5,1408.5,1408.5,0,1408.5
20140618  20:13:00,1408.25,1408.25,1408.25,1408.25,1,1408.25
20140618  20:14:00,1408.25,1408.25,1408.25,1408.25,0,1408.25
20140618  20:15:00,1408.25,1408.25,1408.25,1408.25,0,1408.25
20140618  20:16:00,1408.25,1408.25,1408.25,1408.25,1,1408.25
20140618  20:17:00,1408.25,1408.25,1408.25,1408.25,0,1408.25
20140618  20:18:00,1408.5,1408.5,1408.0,1408.0,7,1408.15
20140618  20:19:00,1408.0,1408.0,1408.0,1408.0,0,1408.0
20140618  20:20:00,1408.0,1408.0,1408.0,1408.0,0,1408.0
20140618  20:21:00,1408.75,1409.0,1408.75,1409.0,8,1408.95
20140618  20:22:00,1409.25,1409.75,1409.25,1409.75,35,1409.425
20140618  20:23:00,1409.5,1409.5,1409.5,1409.5,1,1409.5
20140618  20:24:00,1409.75,1410.75,1409.75,1410.25,28,1410.35
20140618  20:25:00,1410.25,1411.25,1410.25,1411.0,71,1410.825
20140618  20:26:00,1411.25,1412.0,1411.25,1412.0,52,1411.675
20140618  20:27:00,1411.75,1411.75,1411.5,1411.75,21,1411.525
20140618  20:28:00,1411.75,1412.75,1411.75,1412.5,68,1412.325
20140618  20:29:00,1412.0,1412.0,1412.0,1412.0,1,1412.0
20140618  20:30:00,1412.0,1412.75,1412.0,1412.75,8,1412.375
20140618  20:31:00,1412.75,1413.0,1412.75,1413.0,12,1412.85
20140618  20:32:00,1413.0,1413.0,1412.5,1412.5,12,1412.875
20140618  20:33:00,1412.5,1412.5,1412.5,1412.5,0,1412.5
20140618  20:34:00,1412.5,1412.5,1412.5,1412.5,0,1412.5
20140618  20:35:00,1412.5,1412.5,1412.5,1412.5,1,1412.5
20140618  20:36:00,1412.75,1413.25,1412.75,1413.25,7,1413.075
20140618  20:37:00,1413.0,1413.0,1412.5,1412.5,4,1412.675
20140618  20:38:00,1412.5,1412.5,1412.5,1412.5,0,1412.5
20140618  20:39:00,1412.5,1412.5,1412.5,1412.5,7,1412.5
20140618  20:40:00,1412.5,1412.5,1412.5,1412.5,3,1412.5
20140618  20:41:00,1412.5,1412.5,1412.5,1412.5,1,1412.5
20140618  20:42:00,1412.5,1412.5,1412.5,1412.5,0,1412.5
20140618  20:43:00,1412.5,1412.5,1412.5,1412.5,1,1412.5
20140618  20:44:00,1412.5,1412.5,1412.5,1412.5,0,1412.5
20140618  20:45:00,1412.5,1412.5,1412.5,1412.5,0,1412.5
20140618  20:46:00,1412.5,1412.5,1412.5,1412.5,1,1412.5
20140618  20:47:00,1412.5,1412.5,1412.5,1412.5,3,1412.5
20140618  20:48:00,1412.5,1412.5,1412.5,1412.5,1,1412.5
20140618  20:49:00,1412.5,1412.5,1412.5,1412.5,1,1412.5
20140618  20:50:00,1412.5,1413.0,1412.0,1412.0,55,1412.525
20140618  20:51:00,1412.0,1412.0,1412.0,1412.0,3,1412.0
20140618  20:52:00,1412.0,1412.0,1412.0,1412.0,0,1412.0
20140618  20:53:00,1412.5,1412.5,1412.5,1412.5,1,1412.5
20140618  20:54:00,1412.0,1412.5,1412.0,1412.5,8,1412.15
20140618  20:55:00,1412.5,1412.5,1412.5,1412.5,1,1412.5
20140618  20:56:00,1412.5,1412.5,1412.5,1412.5,0,1412.5
20140618  20:57:00,1412.0,1412.0,1412.0,1412.0,1,1412.0
20140618  20:58:00,1412.0,1412.5,1412.0,1412.0,10,1412.05
20140618  20:59:00,1412.5,1412.75,1412.0,1412.0,9,1412.5
20140618  21:00:00,1412.0,1412.0,1412.0,1412.0,0,1412.0
20140618  21:01:00,1412.0,1412.0,1412.0,1412.0,3,1412.0
20140618  21:02:00,1412.0,1412.0,1412.0,1412.0,2,1412.0
20140618  21:03:00,1412.0,1412.0,1412.0,1412.0,4,1412.0
20140618  21:04:00,1412.0,1412.0,1412.0,1412.0,5,1412.0
20140618  21:05:00,1412.0,1412.25,1412.0,1412.0,7,1412.075
20140618  21:06:00,1412.0,1412.0,1412.0,1412.0,1,1412.0
20140618  21:07:00,1412.0,1412.0,1412.0,1412.0,0,1412.0
20140618  21:08:00,1412.5,1412.5,1412.0,1412.0,5,1412.2
20140618  21:09:00,1412.0,1412.0,1412.0,1412.0,3,1412.0
20140618  21:10:00,1412.0,1412.0,1412.0,1412.0,3,1412.0
20140618  21:11:00,1412.0,1412.0,1412.0,1412.0,1,1412.0
20140618  21:12:00,1412.0,1412.0,1412.0,1412.0,0,1412.0
20140618  21:13:00,1412.0,1412.0,1412.0,1412.0,0,1412.0
20140618  21:14:00,1412.0,1412.0,1412.0,1412.0,0,1412.0
20140618  21:15:00,1412.0,1412.0,1412.0,1412.0,0,1412.0
20140618  21:16:00,1412.0,1412.0,1412.0,1412.0,0,1412.0
20140618  21:17:00,1412.25,1412.25,1412.25,1412.25,1,1412.25
20140618  21:18:00,1412.25,1412.25,1412.25,1412.25,0,1412.25
20140618  21:19:00,1412.25,1412.25,1412.25,1412.25,0,1412.25
20140618  21:20:00,1412.5,1412.5,1412.5,1412.5,1,1412.5
20140618  21:21:00,1412.5,1412.5,1412.5,1412.5,0,1412.5
20140618  21:22:00,1412.0,1412.0,1412.0,1412.0,6,1412.0
20140618  21:23:00,1412.0,1412.0,1412.0,1412.0,1,1412.0
20140618  21:24:00,1412.25,1412.25,1412.25,1412.25,1,1412.25
20140618  21:25:00,1412.25,1412.25,1412.25,1412.25,0,1412.25
20140618  21:26:00,1412.25,1412.25,1412.25,1412.25,0,1412.25
20140618  21:27:00,1412.25,1412.25,1412.25,1412.25,0,1412.25
20140618  21:28:00,1412.25,1412.25,1412.25,1412.25,0,1412.25
20140618  21:29:00,1412.25,1412.25,1412.25,1412.25,2,1412.25
20140618  21:30:00,1412.25,1412.25,1412.25,1412.25,0,1412.25
20140618  21:31:00,1412.25,1412.25,1412.25,1412.25,0,1412.25
20140618  21:32:00,1412.5,1412.5,1412.5,1412.5,5,1412.5
20140618  21:33:00,1412.25,1412.25,1412.25,1412.25,3,1412.25
20140618  21:34:00,1412.25,1412.25,1412.25,1412.25,1,1412.25
20140618  21:35:00,1412.25,1412.5,1412.25,1412.5,4,1412.375
20140618  21:36:00,1412.5,1412.5,1412.5,1412.5,0,1412.5
20140618  21:37:00,1412.25,1412.25,1412.25,1412.25,1,1412.25
20140618  21:38:00,1412.25,1412.25,1412.25,1412.25,0,1412.25
20140618  21:39:00,1412.0,1412.0,1412.0,1412.0,5,1412.0
20140618  21:40:00,1412.0,1412.0,1412.0,1412.0,1,1412.0
20140618  21:41:00,1412.0,1412.0,1412.0,1412.0,0,1412.0
20140618  21:42:00,1412.0,1412.0,1412.0,1412.0,0,1412.0
20140618  21:43:00,1412.0,1412.0,1412.0,1412.0,0,1412.0
20140618  21:44:00,1412.0,1412.0,1412.0,1412.0,0,1412.0
20140618  21:45:00,1412.0,1412.0,1412.0,1412.0,0,1412.0
20140618  21:46:00,1412.25,1412.25,1412.25,1412.25,2,1412.25
20140618  21:47:00,1412.25,1412.25,1412.25,1412.25,0,1412.25
20140618  21:48:00,1412.25,1412.25,1412.25,1412.25,0,1412.25
20140618  21:49:00,1412.25,1412.25,1412.25,1412.25,0,1412.25
20140618  21:50:00,1412.5,1412.5,1412.5,1412.5,2,1412.5
20140618  21:51:00,1412.75,1412.75,1412.75,1412.75,1,1412.75
20140618  21:52:00,1412.75,1412.75,1412.75,1412.75,0,1412.75
20140618  21:53:00,1412.75,1412.75,1412.75,1412.75,0,1412.75
20140618  21:54:00,1412.75,1412.75,1412.75,1412.75,0,1412.75
20140618  21:55:00,1412.75,1412.75,1412.75,1412.75,0,1412.75
20140618  21:56:00,1412.75,1412.75,1412.75,1412.75,1,1412.75
20140618  21:57:00,1412.0,1412.0,1412.0,1412.0,2,1412.0
20140618  21:58:00,1412.0,1412.0,1412.0,1412.0,1,1412.0
20140618  21:59:00,1412.0,1412.0,1412.0,1412.0,0,1412.0
20140618  22:00:00,1412.0,1412.0,1412.0,1412.0,0,1412.0
20140618  22:01:00,1412.0,1412.0,1412.0,1412.0,0,1412.0
20140618  22:02:00,1412.0,1412.0,1412.0,1412.0,1,1412.0
20140618  22:03:00,1412.0,1412.0,1412.0,1412.0,2,1412.0
20140618  22:04:00,1412.0,1412.0,1412.0,1412.0,0,1412.0
20140618  22:05:00,1412.0,1412.0,1412.0,1412.0,0,1412.0
20140618  22:06:00,1412.0,1412.0,1412.0,1412.0,0,1412.0
20140618  22:07:00,1412.0,1412.0,1412.0,1412.0,2,1412.0
20140618  22:08:00,1412.0,1412.0,1411.5,1411.5,84,1412.0
20140618  22:09:00,1411.5,1411.5,1411.5,1411.5,0,1411.5
20140618  22:10:00,1411.75,1411.75,1411.75,1411.75,2,1411.75
20140618  22:11:00,1411.75,1411.75,1411.75,1411.75,0,1411.75
20140618  22:12:00,1411.75,1411.75,1411.5,1411.5,3,1411.675
20140618  22:13:00,1412.0,1412.0,1412.0,1412.0,2,1412.0
20140618  22:14:00,1411.5,1411.5,1411.5,1411.5,3,1411.5
20140618  22:15:00,1411.5,1411.5,1411.5,1411.5,2,1411.5
20140618  22:16:00,1411.5,1411.5,1411.5,1411.5,0,1411.5
20140618  22:17:00,1411.25,1411.25,1411.25,1411.25,3,1411.25
20140618  22:18:00,1411.25,1411.25,1411.25,1411.25,0,1411.25
20140618  22:19:00,1411.25,1411.25,1411.25,1411.25,0,1411.25
20140618  22:20:00,1411.25,1411.25,1411.25,1411.25,0,1411.25
20140618  22:21:00,1411.25,1411.25,1411.25,1411.25,0,1411.25
20140618  22:22:00,1411.25,1411.25,1411.25,1411.25,0,1411.25
20140618  22:23:00,1411.75,1411.75,1411.75,1411.75,5,1411.75
20140618  22:24:00,1411.75,1411.75,1411.75,1411.75,0,1411.75
20140618  22:25:00,1411.75,1411.75,1411.75,1411.75,0,1411.75
20140618  22:26:00,1411.75,1411.75,1411.75,1411.75,0,1411.75
20140618  22:27:00,1412.0,1412.0,1412.0,1412.0,3,1412.0
20140618  22:28:00,1412.0,1412.0,1412.0,1412.0,0,1412.0
20140618  22:29:00,1412.0,1412.0,1412.0,1412.0,4,1412.0
20140618  22:30:00,1412.0,1412.0,1412.0,1412.0,8,1412.0
20140618  22:31:00,1412.25,1412.25,1412.0,1412.0,23,1412.0
20140618  22:32:00,1412.0,1412.0,1412.0,1412.0,3,1412.0
20140618  22:33:00,1412.0,1412.0,1412.0,1412.0,0,1412.0
20140618  22:34:00,1412.0,1412.0,1412.0,1412.0,0,1412.0
20140618  22:35:00,1412.0,1412.0,1412.0,1412.0,0,1412.0
20140618  22:36:00,1412.0,1412.0,1412.0,1412.0,8,1412.0
20140618  22:37:00,1412.0,1412.0,1412.0,1412.0,2,1412.0
20140618  22:38:00,1412.0,1412.5,1412.0,1412.5,7,1412.35
20140618  22:39:00,1412.5,1412.5,1412.5,1412.5,0,1412.5
20140618  22:40:00,1412.5,1412.5,1412.5,1412.5,0,1412.5
20140618  22:41:00,1412.5,1412.75,1412.5,1412.75,10,1412.525
20140618  22:42:00,1413.0,1413.0,1413.0,1413.0,5,1413.0
20140618  22:43:00,1413.0,1413.0,1413.0,1413.0,5,1413.0
20140618  22:44:00,1413.0,1413.0,1413.0,1413.0,0,1413.0
20140618  22:45:00,1413.0,1413.0,1413.0,1413.0,0,1413.0
20140618  22:46:00,1412.5,1412.5,1412.5,1412.5,2,1412.5
20140618  22:47:00,1412.25,1412.25,1412.0,1412.0,7,1412.025
20140618  22:48:00,1412.75,1412.75,1412.25,1412.25,2,1412.5
20140618  22:49:00,1412.25,1412.25,1412.25,1412.25,0,1412.25
20140618  22:50:00,1412.25,1412.25,1412.25,1412.25,0,1412.25
20140618  22:51:00,1412.25,1412.25,1412.25,1412.25,0,1412.25
20140618  22:52:00,1412.25,1412.25,1412.0,1412.0,5,1412.2
20140618  22:53:00,1412.0,1412.0,1412.0,1412.0,1,1412.0
20140618  22:54:00,1412.0,1412.0,1412.0,1412.0,0,1412.0
20140618  22:55:00,1412.75,1412.75,1412.75,1412.75,2,1412.75
20140618  22:56:00,1412.75,1412.75,1412.5,1412.5,3,1412.675
20140618  22:57:00,1412.75,1413.0,1412.75,1413.0,14,1412.8
20140618  22:58:00,1413.0,1413.5,1413.0,1413.5,10,1413.425
20140618  22:59:00,1413.5,1413.5,1413.5,1413.5,0,1413.5
20140618  23:00:00,1413.5,1413.5,1413.5,1413.5,0,1413.5
20140618  23:01:00,1413.5,1414.0,1412.75,1414.0,25,1413.8
20140618  23:02:00,1413.5,1414.0,1413.5,1414.0,5,1413.9
20140618  23:03:00,1414.0,1414.0,1414.0,1414.0,0,1414.0
20140618  23:04:00,1414.0,1414.0,1414.0,1414.0,0,1414.0
20140618  23:05:00,1414.0,1414.0,1414.0,1414.0,0,1414.0
20140618  23:06:00,1414.0,1414.0,1414.0,1414.0,0,1414.0
20140618  23:07:00,1414.0,1414.0,1414.0,1414.0,1,1414.0
20140618  23:08:00,1414.0,1414.0,1414.0,1414.0,0,1414.0
20140618  23:09:00,1414.0,1414.0,1414.0,1414.0,1,1414.0
20140618  23:10:00,1413.0,1413.0,1412.75,1412.75,8,1412.875
20140618  23:11:00,1412.75,1412.75,1412.75,1412.75,11,1412.75
20140618  23:12:00,1412.5,1413.0,1412.5,1413.0,7,1412.725
20140618  23:13:00,1413.0,1413.0,1413.0,1413.0,0,1413.0
20140618  23:14:00,1413.0,1413.0,1413.0,1413.0,0,1413.0
20140618  23:15:00,1412.5,1412.5,1412.0,1412.0,27,1412.1
20140618  23:16:00,1412.25,1412.25,1412.25,1412.25,2,1412.25
