Date,Open,High,Low,Close,Volume,Adj Close
20140521  17:48:00,1505.0,1505.0,1504.75,1505.0,10,1504.95
20140521  17:49:00,1505.0,1505.0,1505.0,1505.0,0,1505.0
20140521  17:50:00,1505.0,1505.25,1505.0,1505.25,41,1505.025
20140521  17:51:00,1505.5,1506.75,1505.5,1506.75,37,1506.15
20140521  17:52:00,1506.75,1507.75,1506.75,1507.0,30,1507.375
20140521  17:53:00,1506.75,1506.75,1506.75,1506.75,2,1506.75
20140521  17:54:00,1506.5,1506.5,1506.5,1506.5,1,1506.5
20140521  17:55:00,1506.5,1506.5,1506.5,1506.5,1,1506.5
20140521  17:56:00,1506.75,1507.25,1506.75,1507.0,6,1506.95
20140521  17:57:00,1506.5,1506.5,1505.5,1505.5,16,1506.15
20140521  17:58:00,1505.5,1505.5,1505.5,1505.5,0,1505.5
20140521  17:59:00,1506.0,1506.5,1505.75,1505.75,66,1506.025
20140521  18:00:00,1505.5,1505.75,1504.75,1505.0,59,1505.05
20140521  18:01:00,1505.0,1507.5,1504.75,1505.25,127,1505.8
20140521  18:02:00,1505.0,1505.5,1505.0,1505.5,17,1505.275
20140521  18:03:00,1505.5,1505.5,1504.75,1504.75,89,1505.0
20140521  18:04:00,1504.5,1506.0,1504.5,1505.5,83,1505.225
20140521  18:05:00,1505.25,1505.25,1503.5,1503.75,76,1504.1
20140521  18:06:00,1504.0,1504.75,1504.0,1504.75,37,1504.325
20140521  18:07:00,1504.5,1504.5,1503.75,1503.75,62,1504.0
20140521  18:08:00,1503.5,1504.25,1503.0,1504.0,62,1503.4
20140521  18:09:00,1504.0,1504.75,1504.0,1504.75,24,1504.6
20140521  18:10:00,1504.75,1504.75,1503.5,1503.75,72,1503.725
20140521  18:11:00,1503.75,1504.0,1503.75,1504.0,4,1503.875
20140521  18:12:00,1504.0,1505.25,1504.0,1505.25,19,1504.475
20140521  18:13:00,1505.25,1506.25,1505.25,1505.5,46,1505.7
20140521  18:14:00,1506.25,1506.5,1504.25,1504.5,93,1505.475
20140521  18:15:00,1504.75,1505.25,1504.5,1505.25,49,1504.9
20140521  18:16:00,1505.5,1505.5,1505.0,1505.5,57,1505.2
20140521  18:17:00,1505.5,1506.5,1505.0,1506.25,61,1505.75
20140521  18:18:00,1506.25,1507.25,1506.25,1507.25,43,1506.75
20140521  18:19:00,1507.5,1507.75,1507.25,1507.25,29,1507.5
20140521  18:20:00,1507.25,1507.75,1507.25,1507.5,22,1507.6
20140521  18:21:00,1507.25,1509.0,1507.25,1508.5,171,1508.225
20140521  18:22:00,1508.75,1509.5,1508.25,1509.5,79,1509.2
20140521  18:23:00,1509.75,1511.0,1509.5,1511.0,310,1510.3
20140521  18:24:00,1510.75,1510.75,1509.75,1510.75,43,1510.325
20140521  18:25:00,1510.5,1511.0,1510.25,1510.25,37,1510.7
20140521  18:26:00,1510.5,1510.5,1510.25,1510.25,10,1510.425
20140521  18:27:00,1510.5,1510.75,1510.25,1510.25,16,1510.525
20140521  18:28:00,1510.25,1510.25,1510.25,1510.25,5,1510.25
20140521  18:29:00,1510.25,1510.75,1510.25,1510.5,19,1510.45
20140521  18:30:00,1510.5,1511.0,1510.5,1511.0,29,1510.85
20140521  18:31:00,1511.25,1514.25,1511.25,1513.0,315,1513.05
20140521  18:32:00,1513.5,1513.5,1513.0,1513.0,23,1513.175
20140521  18:33:00,1512.75,1512.75,1511.75,1511.75,27,1512.15
20140521  18:34:00,1511.75,1512.5,1511.25,1511.5,143,1511.65
20140521  18:35:00,1511.5,1511.5,1511.0,1511.0,67,1511.15
20140521  18:36:00,1511.25,1511.25,1510.5,1510.5,32,1510.875
20140521  18:37:00,1510.75,1510.75,1510.25,1510.25,45,1510.45
20140521  18:38:00,1510.25,1511.25,1509.75,1511.25,62,1510.2
20140521  18:39:00,1510.25,1510.25,1510.0,1510.0,53,1510.025
20140521  18:40:00,1510.0,1511.25,1510.0,1510.5,41,1510.275
20140521  18:41:00,1511.0,1511.0,1511.0,1511.0,1,1511.0
20140521  18:42:00,1510.25,1510.25,1510.25,1510.25,3,1510.25
20140521  18:43:00,1510.75,1510.75,1510.5,1510.5,3,1510.575
20140521  18:44:00,1510.25,1510.75,1510.25,1510.75,47,1510.6
20140521  18:45:00,1510.75,1511.75,1510.5,1511.75,15,1511.0
20140521  18:46:00,1512.0,1512.0,1511.5,1512.0,32,1511.725
20140521  18:47:00,1511.5,1511.5,1511.0,1511.0,32,1511.275
20140521  18:48:00,1511.0,1511.75,1510.25,1510.25,38,1511.0
20140521  18:49:00,1510.75,1510.75,1510.5,1510.75,19,1510.725
20140521  18:50:00,1510.75,1511.0,1510.5,1510.75,46,1510.75
20140521  18:51:00,1511.0,1511.0,1510.25,1510.25,39,1510.775
20140521  18:52:00,1510.25,1510.75,1510.0,1510.5,147,1510.1
20140521  18:53:00,1510.75,1511.75,1510.75,1511.75,192,1511.075
20140521  18:54:00,1511.75,1511.75,1511.25,1511.25,12,1511.425
20140521  18:55:00,1511.75,1512.25,1511.75,1512.25,108,1512.15
20140521  18:56:00,1512.0,1512.75,1512.0,1512.75,90,1512.275
20140521  18:57:00,1512.75,1512.75,1511.75,1512.0,147,1512.1
20140521  18:58:00,1511.5,1512.0,1511.5,1512.0,7,1511.85
20140521  18:59:00,1511.75,1512.0,1511.25,1511.5,24,1511.5
20140521  19:00:00,1511.5,1511.5,1511.5,1511.5,0,1511.5
20140521  19:01:00,1511.5,1511.5,1511.0,1511.5,61,1511.1
20140521  19:02:00,1511.75,1512.25,1511.75,1512.25,29,1512.0
20140521  19:03:00,1512.0,1512.25,1511.75,1512.25,22,1512.075
20140521  19:04:00,1512.25,1512.25,1511.5,1511.5,52,1511.55
20140521  19:05:00,1511.5,1511.5,1511.0,1511.0,31,1511.15
20140521  19:06:00,1511.0,1511.0,1511.0,1511.0,18,1511.0
20140521  19:07:00,1511.0,1511.0,1510.75,1510.75,10,1510.95
20140521  19:08:00,1510.75,1510.75,1510.75,1510.75,6,1510.75
20140521  19:09:00,1511.0,1511.0,1511.0,1511.0,2,1511.0
20140521  19:10:00,1510.75,1510.75,1510.75,1510.75,1,1510.75
20140521  19:11:00,1510.75,1510.75,1510.75,1510.75,1,1510.75
20140521  19:12:00,1511.0,1511.25,1510.75,1510.75,24,1511.025
20140521  19:13:00,1510.75,1511.75,1510.75,1511.25,104,1511.125
20140521  19:14:00,1511.25,1511.25,1511.25,1511.25,7,1511.25
20140521  19:15:00,1511.0,1512.0,1511.0,1511.75,48,1511.3
20140521  19:16:00,1511.75,1511.75,1511.75,1511.75,1,1511.75
20140521  19:17:00,1511.5,1511.5,1511.25,1511.25,25,1511.275
20140521  19:18:00,1511.25,1511.5,1511.25,1511.5,10,1511.375
20140521  19:19:00,1511.5,1511.75,1511.5,1511.75,7,1511.575
20140521  19:20:00,1511.75,1511.75,1511.75,1511.75,0,1511.75
20140521  19:21:00,1511.5,1511.5,1511.5,1511.5,4,1511.5
20140521  19:22:00,1511.5,1511.5,1511.5,1511.5,2,1511.5
20140521  19:23:00,1511.5,1511.5,1511.5,1511.5,0,1511.5
20140521  19:24:00,1511.5,1511.5,1511.5,1511.5,1,1511.5
20140521  19:25:00,1511.75,1511.75,1511.75,1511.75,6,1511.75
20140521  19:26:00,1511.75,1512.0,1511.75,1512.0,8,1511.775
20140521  19:27:00,1511.75,1512.0,1511.75,1512.0,30,1511.975
20140521  19:28:00,1512.0,1512.0,1512.0,1512.0,0,1512.0
20140521  19:29:00,1512.0,1512.0,1512.0,1512.0,0,1512.0
20140521  19:30:00,1512.0,1512.0,1512.0,1512.0,0,1512.0
20140521  19:31:00,1511.75,1511.75,1511.75,1511.75,1,1511.75
20140521  19:32:00,1512.0,1512.25,1512.0,1512.0,104,1512.0
20140521  19:33:00,1511.75,1511.75,1511.5,1511.75,22,1511.65
20140521  19:34:00,1511.75,1511.75,1511.0,1511.25,30,1511.325
20140521  19:35:00,1511.25,1512.0,1511.25,1512.0,11,1511.475
20140521  19:36:00,1511.5,1511.5,1511.25,1511.5,6,1511.45
20140521  19:37:00,1511.25,1511.5,1511.25,1511.5,22,1511.45
20140521  19:38:00,1511.75,1511.75,1511.75,1511.75,2,1511.75
20140521  19:39:00,1511.75,1511.75,1511.5,1511.5,9,1511.525
20140521  19:40:00,1511.25,1511.25,1511.25,1511.25,4,1511.25
20140521  19:41:00,1511.5,1511.5,1511.5,1511.5,1,1511.5
20140521  19:42:00,1511.25,1511.25,1510.75,1510.75,21,1511.15
20140521  19:43:00,1511.25,1511.5,1511.25,1511.5,4,1511.45
20140521  19:44:00,1511.5,1511.5,1511.5,1511.5,2,1511.5
20140521  19:45:00,1511.5,1511.5,1511.5,1511.5,2,1511.5
20140521  19:46:00,1511.25,1511.25,1511.25,1511.25,2,1511.25
20140521  19:47:00,1511.25,1511.25,1510.75,1510.75,8,1511.175
20140521  19:48:00,1510.75,1510.75,1510.75,1510.75,0,1510.75
20140521  19:49:00,1511.0,1511.25,1511.0,1511.25,6,1511.175
20140521  19:50:00,1511.25,1511.75,1511.25,1511.75,24,1511.575
20140521  19:51:00,1511.0,1511.0,1511.0,1511.0,5,1511.0
20140521  19:52:00,1511.5,1511.5,1511.25,1511.25,7,1511.275
20140521  19:53:00,1511.25,1511.25,1511.25,1511.25,1,1511.25
20140521  19:54:00,1511.25,1511.5,1511.25,1511.5,4,1511.45
20140521  19:55:00,1511.5,1511.5,1511.0,1511.0,2,1511.25
20140521  19:56:00,1511.0,1511.0,1511.0,1511.0,0,1511.0
20140521  19:57:00,1511.0,1511.0,1511.0,1511.0,1,1511.0
20140521  19:58:00,1511.0,1511.0,1511.0,1511.0,0,1511.0
20140521  19:59:00,1511.0,1511.0,1511.0,1511.0,0,1511.0
20140521  20:00:00,1511.0,1511.0,1511.0,1511.0,0,1511.0
20140521  20:01:00,1511.5,1511.75,1511.0,1511.75,10,1511.425
20140521  20:02:00,1511.5,1511.5,1511.5,1511.5,2,1511.5
20140521  20:03:00,1511.75,1511.75,1511.5,1511.5,27,1511.75
20140521  20:04:00,1511.5,1511.75,1511.25,1511.25,5,1511.5
20140521  20:05:00,1511.5,1511.5,1511.5,1511.5,1,1511.5
20140521  20:06:00,1511.5,1511.5,1511.5,1511.5,1,1511.5
20140521  20:07:00,1511.5,1511.5,1511.5,1511.5,0,1511.5
20140521  20:08:00,1511.25,1511.25,1511.25,1511.25,1,1511.25
20140521  20:09:00,1511.0,1511.0,1511.0,1511.0,1,1511.0
20140521  20:10:00,1511.25,1511.5,1511.25,1511.5,6,1511.375
20140521  20:11:00,1511.5,1511.5,1511.25,1511.25,3,1511.425
20140521  20:12:00,1511.25,1511.25,1511.25,1511.25,1,1511.25
20140521  20:13:00,1511.5,1511.5,1511.5,1511.5,11,1511.5
20140521  20:14:00,1511.25,1511.75,1511.0,1511.5,32,1511.325
20140521  20:15:00,1511.5,1511.5,1511.0,1511.25,31,1511.2
20140521  20:16:00,1511.25,1511.5,1511.25,1511.25,7,1511.4
20140521  20:17:00,1511.25,1511.25,1511.0,1511.25,9,1511.2
20140521  20:18:00,1511.0,1512.25,1511.0,1512.25,136,1511.75
20140521  20:19:00,1512.25,1513.0,1512.25,1512.5,39,1512.7
20140521  20:20:00,1512.75,1513.0,1512.5,1513.0,11,1512.8
20140521  20:21:00,1513.0,1513.0,1512.75,1512.75,51,1513.0
20140521  20:22:00,1513.0,1513.5,1513.0,1513.25,72,1513.15
20140521  20:23:00,1513.25,1513.25,1513.25,1513.25,5,1513.25
20140521  20:24:00,1513.5,1514.0,1513.5,1513.75,113,1513.9
20140521  20:25:00,1513.75,1513.75,1513.5,1513.75,5,1513.65
20140521  20:26:00,1514.0,1514.0,1513.5,1513.75,16,1513.85
20140521  20:27:00,1513.75,1514.0,1513.75,1514.0,23,1513.975
20140521  20:28:00,1514.0,1514.25,1513.25,1513.5,49,1513.925
20140521  20:29:00,1513.75,1513.75,1513.75,1513.75,9,1513.75
20140521  20:30:00,1513.75,1513.75,1513.75,1513.75,0,1513.75
20140521  20:31:00,1513.75,1513.75,1513.75,1513.75,0,1513.75
20140521  20:32:00,1513.25,1513.5,1513.25,1513.5,4,1513.375
20140521  20:33:00,1513.5,1513.75,1513.5,1513.5,5,1513.55
20140521  20:34:00,1513.5,1513.5,1513.5,1513.5,0,1513.5
20140521  20:35:00,1513.25,1513.25,1513.25,1513.25,2,1513.25
20140521  20:36:00,1513.25,1513.25,1513.25,1513.25,0,1513.25
20140521  20:37:00,1513.25,1513.25,1513.25,1513.25,5,1513.25
20140521  20:38:00,1513.25,1513.75,1513.25,1513.75,5,1513.5
20140521  20:39:00,1513.75,1513.75,1513.5,1513.75,22,1513.625
20140521  20:40:00,1513.75,1513.75,1513.75,1513.75,11,1513.75
20140521  20:41:00,1513.75,1513.75,1513.75,1513.75,10,1513.75
20140521  20:42:00,1513.5,1513.5,1513.5,1513.5,1,1513.5
20140521  20:43:00,1513.5,1513.75,1513.5,1513.75,27,1513.725
20140521  20:44:00,1513.75,1513.75,1513.5,1513.5,8,1513.6
20140521  20:45:00,1514.0,1514.25,1514.0,1514.25,16,1514.2
20140521  20:46:00,1514.25,1514.25,1514.0,1514.0,5,1514.1
20140521  20:47:00,1514.0,1514.5,1514.0,1514.5,38,1514.375
20140521  20:48:00,1514.25,1514.25,1514.25,1514.25,1,1514.25
20140521  20:49:00,1514.25,1514.25,1514.25,1514.25,0,1514.25
20140521  20:50:00,1514.25,1514.25,1514.25,1514.25,11,1514.25
20140521  20:51:00,1514.5,1514.5,1514.25,1514.25,47,1514.425
20140521  20:52:00,1514.25,1514.75,1514.25,1514.75,49,1514.5
20140521  20:53:00,1514.75,1514.75,1514.25,1514.25,73,1514.725
20140521  20:54:00,1514.5,1514.75,1514.5,1514.75,11,1514.625
20140521  20:55:00,1514.75,1514.75,1514.75,1514.75,0,1514.75
20140521  20:56:00,1514.75,1514.75,1514.25,1514.5,16,1514.425
20140521  20:57:00,1514.5,1514.5,1514.5,1514.5,0,1514.5
20140521  20:58:00,1514.5,1514.75,1514.5,1514.75,12,1514.7
20140521  20:59:00,1514.5,1515.0,1514.25,1515.0,64,1514.825
20140521  21:00:00,1514.75,1515.0,1514.75,1515.0,138,1515.0
20140521  21:01:00,1515.0,1516.0,1515.0,1516.0,146,1515.75
20140521  21:02:00,1516.0,1516.5,1515.75,1516.25,24,1516.1
20140521  21:03:00,1516.25,1516.25,1516.25,1516.25,4,1516.25
20140521  21:04:00,1516.25,1516.5,1516.25,1516.25,34,1516.25
20140521  21:05:00,1516.25,1516.25,1516.25,1516.25,2,1516.25
20140521  21:06:00,1516.0,1516.5,1516.0,1516.5,58,1516.475
20140521  21:07:00,1516.25,1516.5,1516.25,1516.25,39,1516.475
20140521  21:08:00,1516.0,1516.0,1515.5,1515.5,19,1515.95
20140521  21:09:00,1515.75,1516.25,1515.75,1516.0,21,1516.05
20140521  21:10:00,1516.25,1516.5,1516.25,1516.5,33,1516.3
20140521  21:11:00,1516.75,1516.75,1516.5,1516.5,13,1516.6
20140521  21:12:00,1516.5,1517.0,1516.5,1517.0,75,1516.95
20140521  21:13:00,1516.75,1517.0,1516.75,1517.0,12,1516.975
20140521  21:14:00,1516.75,1516.75,1516.75,1516.75,6,1516.75
20140521  21:15:00,1516.5,1516.5,1516.25,1516.25,10,1516.325
20140521  21:16:00,1515.75,1516.0,1515.75,1516.0,9,1515.825
20140521  21:17:00,1516.0,1516.0,1515.5,1515.5,13,1515.725
20140521  21:18:00,1515.5,1515.75,1515.5,1515.75,5,1515.6
20140521  21:19:00,1515.25,1515.25,1515.25,1515.25,6,1515.25
20140521  21:20:00,1515.25,1515.25,1515.25,1515.25,1,1515.25
20140521  21:21:00,1515.25,1515.25,1515.25,1515.25,1,1515.25
20140521  21:22:00,1515.25,1515.25,1515.25,1515.25,0,1515.25
20140521  21:23:00,1515.25,1515.25,1515.25,1515.25,1,1515.25
20140521  21:24:00,1515.25,1515.25,1515.0,1515.0,4,1515.125
20140521  21:25:00,1515.0,1515.0,1514.5,1514.5,28,1514.9
20140521  21:26:00,1514.5,1514.5,1513.75,1513.75,41,1514.025
20140521  21:27:00,1513.75,1514.0,1513.0,1513.25,108,1513.25
20140521  21:28:00,1513.25,1513.25,1512.75,1512.75,45,1512.975
20140521  21:29:00,1512.75,1512.75,1512.75,1512.75,3,1512.75
20140521  21:30:00,1512.75,1513.0,1512.75,1513.0,34,1512.975
20140521  21:31:00,1512.75,1512.75,1512.5,1512.5,4,1512.55
20140521  21:32:00,1512.5,1513.25,1512.5,1513.25,72,1512.8
20140521  21:33:00,1513.0,1513.25,1513.0,1513.25,7,1513.175
20140521  21:34:00,1513.5,1513.5,1513.5,1513.5,2,1513.5
20140521  21:35:00,1513.25,1513.25,1513.25,1513.25,1,1513.25
20140521  21:36:00,1513.5,1513.5,1513.5,1513.5,1,1513.5
20140521  21:37:00,1513.75,1514.25,1512.5,1514.0,87,1513.475
20140521  21:38:00,1513.75,1514.25,1513.0,1513.5,94,1513.6
20140521  21:39:00,1513.5,1513.5,1513.0,1513.0,18,1513.35
20140521  21:40:00,1512.5,1512.75,1512.5,1512.75,8,1512.55
20140521  21:41:00,1513.0,1513.0,1513.0,1513.0,1,1513.0
20140521  21:42:00,1513.0,1513.25,1513.0,1513.25,2,1513.125
20140521  21:43:00,1513.25,1513.25,1513.25,1513.25,7,1513.25
20140521  21:44:00,1513.25,1513.5,1513.25,1513.5,6,1513.425
20140521  21:45:00,1513.75,1513.75,1513.75,1513.75,3,1513.75
20140521  21:46:00,1513.5,1513.5,1513.5,1513.5,1,1513.5
20140521  21:47:00,1513.5,1513.5,1513.5,1513.5,5,1513.5
20140521  21:48:00,1513.5,1513.5,1513.5,1513.5,1,1513.5
20140521  21:49:00,1513.5,1513.5,1513.5,1513.5,0,1513.5
20140521  21:50:00,1513.5,1513.5,1513.5,1513.5,0,1513.5
20140521  21:51:00,1513.5,1513.5,1513.5,1513.5,3,1513.5
20140521  21:52:00,1513.5,1513.5,1513.5,1513.5,0,1513.5
20140521  21:53:00,1513.5,1513.5,1513.5,1513.5,0,1513.5
20140521  21:54:00,1513.25,1513.25,1513.25,1513.25,1,1513.25
20140521  21:55:00,1513.0,1513.25,1512.75,1513.0,33,1512.95
20140521  21:56:00,1513.0,1513.25,1513.0,1513.25,4,1513.05
20140521  21:57:00,1513.25,1513.25,1513.25,1513.25,1,1513.25
20140521  21:58:00,1513.25,1513.25,1513.25,1513.25,0,1513.25
20140521  21:59:00,1513.5,1513.5,1513.5,1513.5,4,1513.5
20140521  22:00:00,1513.5,1513.5,1513.5,1513.5,3,1513.5
20140521  22:01:00,1513.25,1513.5,1513.0,1513.25,25,1513.225
20140521  22:02:00,1513.0,1513.0,1513.0,1513.0,1,1513.0
20140521  22:03:00,1513.25,1513.75,1513.0,1513.75,53,1513.25
20140521  22:04:00,1513.5,1513.5,1513.5,1513.5,4,1513.5
20140521  22:05:00,1513.5,1513.5,1513.5,1513.5,1,1513.5
20140521  22:06:00,1513.5,1514.0,1513.5,1513.75,15,1513.675
20140521  22:07:00,1513.75,1513.75,1513.5,1513.5,14,1513.6
20140521  22:08:00,1514.0,1514.0,1514.0,1514.0,7,1514.0
20140521  22:09:00,1513.5,1514.25,1513.5,1514.0,34,1513.775
20140521  22:10:00,1514.0,1514.0,1514.0,1514.0,4,1514.0
20140521  22:11:00,1514.25,1514.25,1514.0,1514.0,6,1514.075
20140521  22:12:00,1514.0,1514.0,1514.0,1514.0,3,1514.0
20140521  22:13:00,1514.0,1514.25,1514.0,1514.25,3,1514.075
20140521  22:14:00,1514.25,1514.25,1514.25,1514.25,0,1514.25
20140521  22:15:00,1513.75,1513.75,1513.5,1513.5,10,1513.525
20140521  22:16:00,1514.0,1514.0,1513.25,1513.25,9,1513.75
20140521  22:17:00,1513.25,1513.25,1513.25,1513.25,0,1513.25
20140521  22:18:00,1513.5,1513.5,1513.5,1513.5,1,1513.5
20140521  22:19:00,1513.5,1513.5,1513.5,1513.5,0,1513.5
20140521  22:20:00,1513.5,1513.5,1513.5,1513.5,0,1513.5
20140521  22:21:00,1513.5,1513.5,1513.5,1513.5,0,1513.5
20140521  22:22:00,1513.5,1513.5,1513.5,1513.5,0,1513.5
20140521  22:23:00,1513.5,1513.5,1513.5,1513.5,0,1513.5
20140521  22:24:00,1513.5,1513.5,1513.5,1513.5,2,1513.5
20140521  22:25:00,1513.75,1513.75,1513.75,1513.75,2,1513.75
20140521  22:26:00,1514.0,1514.0,1514.0,1514.0,1,1514.0
20140521  22:27:00,1514.0,1514.0,1514.0,1514.0,2,1514.0
20140521  22:28:00,1514.0,1514.0,1514.0,1514.0,6,1514.0
20140521  22:29:00,1514.25,1514.5,1514.25,1514.5,8,1514.3
20140521  22:30:00,1514.75,1515.25,1514.75,1515.0,99,1515.0
20140521  22:31:00,1515.25,1515.25,1515.25,1515.25,10,1515.25
20140521  22:32:00,1515.5,1515.75,1515.5,1515.75,28,1515.525
20140521  22:33:00,1516.0,1516.25,1515.5,1515.75,110,1515.9
20140521  22:34:00,1515.5,1515.75,1515.5,1515.75,6,1515.55
20140521  22:35:00,1515.75,1516.0,1515.75,1516.0,13,1515.85
20140521  22:36:00,1516.0,1516.0,1515.5,1515.5,4,1515.75
20140521  22:37:00,1516.0,1516.25,1516.0,1516.0,8,1516.125
20140521  22:38:00,1516.0,1516.25,1516.0,1516.25,6,1516.125
20140521  22:39:00,1516.5,1516.75,1516.5,1516.5,40,1516.55
20140521  22:40:00,1516.75,1517.0,1516.75,1517.0,15,1516.875
20140521  22:41:00,1516.5,1517.5,1516.5,1517.5,17,1517.15
20140521  22:42:00,1517.25,1518.25,1516.75,1518.0,221,1517.825
20140521  22:43:00,1518.0,1518.0,1516.75,1518.0,67,1517.775
20140521  22:44:00,1517.75,1518.0,1517.75,1518.0,16,1517.9
20140521  22:45:00,1518.0,1518.25,1518.0,1518.0,13,1518.025
20140521  22:46:00,1517.75,1517.75,1517.75,1517.75,11,1517.75
20140521  22:47:00,1517.75,1517.75,1517.75,1517.75,8,1517.75
20140521  22:48:00,1517.75,1517.75,1517.75,1517.75,1,1517.75
20140521  22:49:00,1518.0,1518.25,1518.0,1518.25,12,1518.15
20140521  22:50:00,1518.0,1518.25,1518.0,1518.25,5,1518.15
20140521  22:51:00,1518.0,1518.25,1518.0,1518.25,34,1518.1
20140521  22:52:00,1518.0,1518.0,1518.0,1518.0,34,1518.0
20140521  22:53:00,1518.0,1518.0,1518.0,1518.0,5,1518.0
20140521  22:54:00,1518.0,1518.75,1518.0,1518.5,81,1518.425
20140521  22:55:00,1518.5,1518.5,1518.0,1518.25,56,1518.075
20140521  22:56:00,1518.0,1518.0,1517.75,1517.75,7,1517.85
20140521  22:57:00,1517.5,1517.75,1517.0,1517.75,31,1517.625
20140521  22:58:00,1517.75,1517.75,1517.75,1517.75,3,1517.75
20140521  22:59:00,1517.75,1517.75,1517.0,1517.0,21,1517.25
20140521  23:00:00,1517.75,1518.0,1517.5,1517.5,18,1517.8
20140521  23:01:00,1517.5,1517.5,1517.0,1517.0,6,1517.175
20140521  23:02:00,1517.75,1517.75,1517.75,1517.75,4,1517.75
20140521  23:03:00,1517.25,1517.25,1517.25,1517.25,6,1517.25
20140521  23:04:00,1517.75,1518.0,1517.25,1518.0,21,1517.825
20140521  23:05:00,1517.75,1518.0,1517.75,1518.0,3,1517.925
20140521  23:06:00,1517.75,1517.75,1517.75,1517.75,1,1517.75
20140521  23:07:00,1517.5,1517.5,1516.75,1516.75,31,1517.075
20140521  23:08:00,1516.5,1516.5,1516.5,1516.5,1,1516.5
20140521  23:09:00,1517.0,1517.75,1516.5,1517.0,109,1517.2
20140521  23:10:00,1517.0,1517.25,1516.5,1517.0,32,1516.825
20140521  23:11:00,1517.0,1517.0,1516.75,1516.75,12,1516.875
20140521  23:12:00,1517.25,1517.5,1517.25,1517.5,32,1517.425
20140521  23:13:00,1517.5,1517.5,1517.5,1517.5,6,1517.5
20140521  23:14:00,1517.25,1517.25,1517.25,1517.25,5,1517.25
20140521  23:15:00,1517.5,1517.75,1517.25,1517.75,17,1517.625
20140521  23:16:00,1517.5,1518.25,1517.5,1518.25,23,1518.0
