Date,Open,High,Low,Close,Volume,Adj Close
20151119  20:24:00,856.5,856.5,856.5,856.5,0,856.5
20151119  20:25:00,856.5,856.5,856.5,856.5,0,856.5
20151119  20:26:00,856.5,856.5,856.5,856.5,0,856.5
20151119  20:27:00,856.5,856.5,856.5,856.5,0,856.5
20151119  20:28:00,856.5,856.5,856.5,856.5,0,856.5
20151119  20:29:00,856.75,856.75,856.75,856.75,1,856.75
20151119  20:30:00,856.75,856.75,856.75,856.75,0,856.75
20151119  20:31:00,856.75,856.75,856.75,856.75,0,856.75
20151119  20:32:00,856.5,856.5,856.0,856.25,53,856.175
20151119  20:33:00,856.25,856.25,856.25,856.25,9,856.25
20151119  20:34:00,856.25,856.25,856.25,856.25,0,856.25
20151119  20:35:00,856.25,856.25,856.25,856.25,0,856.25
20151119  20:36:00,856.25,856.25,856.25,856.25,0,856.25
20151119  20:37:00,856.25,856.25,856.25,856.25,0,856.25
20151119  20:38:00,856.25,856.25,856.25,856.25,0,856.25
20151119  20:39:00,856.25,856.25,856.25,856.25,0,856.25
20151119  20:40:00,856.25,856.25,856.25,856.25,1,856.25
20151119  20:41:00,856.25,856.25,856.25,856.25,0,856.25
20151119  20:42:00,856.25,856.25,856.25,856.25,0,856.25
20151119  20:43:00,856.25,856.25,856.25,856.25,0,856.25
20151119  20:44:00,856.25,856.25,856.25,856.25,1,856.25
20151119  20:45:00,856.25,856.25,856.25,856.25,17,856.25
20151119  20:46:00,856.25,856.25,856.25,856.25,0,856.25
20151119  20:47:00,856.25,856.25,856.25,856.25,1,856.25
20151119  20:48:00,856.25,856.25,856.25,856.25,0,856.25
20151119  20:49:00,856.25,856.25,856.0,856.0,8,856.125
20151119  20:50:00,856.0,856.0,856.0,856.0,1,856.0
20151119  20:51:00,856.0,856.0,856.0,856.0,0,856.0
20151119  20:52:00,856.0,856.0,856.0,856.0,0,856.0
20151119  20:53:00,856.0,856.0,856.0,856.0,2,856.0
20151119  20:54:00,856.0,856.0,856.0,856.0,0,856.0
20151119  20:55:00,856.0,856.0,856.0,856.0,0,856.0
20151119  20:56:00,856.25,856.25,856.25,856.25,7,856.25
20151119  20:57:00,856.25,856.25,856.25,856.25,0,856.25
20151119  20:58:00,856.25,856.25,856.25,856.25,0,856.25
20151119  20:59:00,856.25,856.25,856.25,856.25,6,856.25
20151119  21:00:00,856.25,856.25,856.25,856.25,0,856.25
20151119  21:01:00,856.25,856.25,856.25,856.25,0,856.25
20151119  21:02:00,856.25,856.25,856.25,856.25,0,856.25
20151119  21:03:00,856.25,856.25,856.25,856.25,0,856.25
20151119  21:04:00,856.25,856.25,856.25,856.25,0,856.25
20151119  21:05:00,856.25,856.25,856.25,856.25,0,856.25
20151119  21:06:00,856.25,856.25,856.25,856.25,1,856.25
20151119  21:07:00,856.25,856.25,856.25,856.25,0,856.25
20151119  21:08:00,856.25,856.25,856.25,856.25,0,856.25
20151119  21:09:00,856.25,856.25,856.25,856.25,0,856.25
20151119  21:10:00,856.25,856.25,856.25,856.25,0,856.25
20151119  21:11:00,856.25,856.25,856.25,856.25,12,856.25
20151119  21:12:00,856.25,856.25,856.25,856.25,0,856.25
20151119  21:13:00,856.25,856.25,856.25,856.25,0,856.25
20151119  21:14:00,856.25,856.25,856.25,856.25,3,856.25
20151119  21:15:00,856.25,856.25,856.25,856.25,0,856.25
20151119  21:16:00,856.25,856.25,856.25,856.25,0,856.25
20151119  21:17:00,856.25,856.25,856.25,856.25,8,856.25
20151119  21:18:00,856.25,856.25,856.25,856.25,0,856.25
20151119  21:19:00,856.25,856.25,856.25,856.25,0,856.25
20151119  21:20:00,856.25,856.25,856.25,856.25,0,856.25
20151119  21:21:00,856.25,856.25,856.25,856.25,0,856.25
20151119  21:22:00,856.25,856.25,856.25,856.25,0,856.25
20151119  21:23:00,856.25,856.25,856.25,856.25,0,856.25
20151119  21:24:00,856.25,856.25,856.25,856.25,0,856.25
20151119  21:25:00,856.25,856.25,856.25,856.25,0,856.25
20151119  21:26:00,856.25,856.25,856.25,856.25,0,856.25
20151119  21:27:00,856.25,856.25,856.25,856.25,0,856.25
20151119  21:28:00,856.0,856.0,856.0,856.0,3,856.0
20151119  21:29:00,856.0,856.0,856.0,856.0,12,856.0
20151119  21:30:00,856.0,856.0,855.75,855.75,11,855.95
20151119  21:31:00,855.75,856.0,855.75,856.0,8,855.975
20151119  21:32:00,856.0,856.0,855.5,855.75,35,855.8
20151119  21:33:00,855.75,856.0,855.75,855.75,30,855.825
20151119  21:34:00,855.5,855.5,855.5,855.5,35,855.5
20151119  21:35:00,855.5,855.75,855.5,855.75,11,855.6
20151119  21:36:00,855.5,855.5,855.5,855.5,4,855.5
20151119  21:37:00,855.5,855.5,855.25,855.25,49,855.45
20151119  21:38:00,855.25,855.25,855.25,855.25,0,855.25
20151119  21:39:00,855.25,855.5,855.25,855.5,39,855.275
20151119  21:40:00,855.5,855.5,855.5,855.5,8,855.5
20151119  21:41:00,855.5,855.5,855.5,855.5,3,855.5
20151119  21:42:00,855.5,855.75,855.5,855.75,81,855.675
20151119  21:43:00,856.0,856.0,856.0,856.0,57,856.0
20151119  21:44:00,856.25,856.25,856.0,856.0,37,856.0
20151119  21:45:00,855.75,856.5,855.75,856.5,19,856.2
20151119  21:46:00,856.75,857.0,856.5,856.5,20,856.725
20151119  21:47:00,856.25,856.25,856.0,856.0,15,856.075
20151119  21:48:00,856.25,856.25,856.0,856.0,28,856.025
20151119  21:49:00,856.0,856.5,856.0,856.25,82,856.35
20151119  21:50:00,856.5,856.75,856.5,856.75,16,856.6
20151119  21:51:00,856.25,856.25,856.25,856.25,3,856.25
20151119  21:52:00,856.25,856.25,856.25,856.25,0,856.25
20151119  21:53:00,856.0,856.0,856.0,856.0,28,856.0
20151119  21:54:00,856.0,856.5,856.0,856.25,14,856.175
20151119  21:55:00,856.25,856.25,856.25,856.25,17,856.25
20151119  21:56:00,856.0,856.0,855.75,856.0,24,855.95
20151119  21:57:00,856.25,856.25,856.25,856.25,1,856.25
20151119  21:58:00,856.25,856.25,856.25,856.25,0,856.25
20151119  21:59:00,855.75,855.75,855.75,855.75,5,855.75
20151119  22:00:00,855.75,856.25,855.75,856.0,23,855.925
20151119  22:01:00,856.0,856.0,856.0,856.0,2,856.0
20151119  22:02:00,856.0,856.0,856.0,856.0,5,856.0
20151119  22:03:00,856.0,856.0,856.0,856.0,0,856.0
20151119  22:04:00,855.75,855.75,855.75,855.75,4,855.75
20151119  22:05:00,856.0,856.25,856.0,856.25,51,856.15
20151119  22:06:00,856.5,856.5,856.0,856.0,50,856.15
20151119  22:07:00,856.0,856.0,856.0,856.0,19,856.0
20151119  22:08:00,856.25,856.5,856.25,856.5,123,856.4
20151119  22:09:00,856.5,856.5,856.5,856.5,0,856.5
20151119  22:10:00,856.5,856.75,856.5,856.75,33,856.55
20151119  22:11:00,856.75,856.75,856.75,856.75,13,856.75
20151119  22:12:00,856.75,856.75,856.5,856.5,27,856.525
20151119  22:13:00,856.75,856.75,856.75,856.75,6,856.75
20151119  22:14:00,856.75,856.75,856.75,856.75,0,856.75
20151119  22:15:00,856.75,856.75,856.75,856.75,3,856.75
20151119  22:16:00,856.75,856.75,856.75,856.75,5,856.75
20151119  22:17:00,856.75,856.75,856.75,856.75,31,856.75
20151119  22:18:00,856.75,856.75,856.75,856.75,0,856.75
20151119  22:19:00,856.75,856.75,856.75,856.75,0,856.75
20151119  22:20:00,856.75,856.75,856.75,856.75,0,856.75
20151119  22:21:00,856.75,856.75,856.75,856.75,0,856.75
20151119  22:22:00,856.75,856.75,856.75,856.75,2,856.75
20151119  22:23:00,856.75,856.75,856.75,856.75,0,856.75
20151119  22:24:00,856.5,856.5,856.5,856.5,27,856.5
20151119  22:25:00,856.5,856.5,856.5,856.5,48,856.5
20151119  22:26:00,856.5,856.5,856.25,856.25,16,856.35
20151119  22:27:00,856.0,856.0,855.75,856.0,23,855.875
20151119  22:28:00,856.0,856.0,855.25,855.25,107,855.475
20151119  22:29:00,855.0,855.25,855.0,855.25,14,855.175
20151119  22:30:00,855.0,855.75,855.0,855.75,53,855.525
20151119  22:31:00,855.5,855.75,855.5,855.75,2,855.625
20151119  22:32:00,855.5,855.5,855.25,855.5,122,855.475
20151119  22:33:00,855.5,855.5,855.5,855.5,0,855.5
20151119  22:34:00,855.25,855.5,855.25,855.5,6,855.3
20151119  22:35:00,855.5,855.5,855.5,855.5,0,855.5
20151119  22:36:00,855.5,855.5,855.5,855.5,0,855.5
20151119  22:37:00,855.5,855.5,855.5,855.5,0,855.5
20151119  22:38:00,855.5,855.5,855.5,855.5,1,855.5
20151119  22:39:00,855.25,855.5,855.25,855.5,20,855.475
20151119  22:40:00,855.5,855.5,855.5,855.5,0,855.5
20151119  22:41:00,855.5,855.5,855.5,855.5,5,855.5
20151119  22:42:00,855.5,855.5,855.25,855.5,24,855.35
20151119  22:43:00,855.25,855.5,855.25,855.5,18,855.3
20151119  22:44:00,855.75,855.75,855.75,855.75,13,855.75
20151119  22:45:00,855.75,855.75,855.75,855.75,30,855.75
20151119  22:46:00,855.75,855.75,855.75,855.75,6,855.75
20151119  22:47:00,855.75,855.75,855.75,855.75,0,855.75
20151119  22:48:00,855.75,855.75,855.75,855.75,0,855.75
20151119  22:49:00,855.75,855.75,855.75,855.75,1,855.75
20151119  22:50:00,855.75,855.75,855.75,855.75,0,855.75
20151119  22:51:00,855.5,855.5,855.5,855.5,26,855.5
20151119  22:52:00,855.25,855.5,855.25,855.5,18,855.275
20151119  22:53:00,855.5,855.5,855.5,855.5,0,855.5
20151119  22:54:00,855.5,855.5,855.5,855.5,0,855.5
20151119  22:55:00,855.5,855.5,855.5,855.5,0,855.5
20151119  22:56:00,855.5,856.25,855.5,856.25,36,855.725
20151119  22:57:00,856.5,856.5,856.5,856.5,5,856.5
20151119  22:58:00,856.5,856.75,856.0,856.0,15,856.4
20151119  22:59:00,856.25,856.25,855.75,856.0,10,856.0
20151119  23:00:00,856.25,856.25,856.25,856.25,17,856.25
20151119  23:01:00,856.25,856.25,856.25,856.25,8,856.25
20151119  23:02:00,856.25,856.25,856.25,856.25,25,856.25
20151119  23:03:00,856.25,856.25,856.25,856.25,13,856.25
20151119  23:04:00,856.25,856.25,856.25,856.25,9,856.25
20151119  23:05:00,856.5,856.5,856.5,856.5,1,856.5
20151119  23:06:00,856.25,856.5,856.25,856.5,3,856.325
20151119  23:07:00,856.25,856.25,855.75,855.75,50,856.075
20151119  23:08:00,856.0,856.0,855.25,855.5,41,855.625
20151119  23:09:00,855.25,855.25,855.25,855.25,10,855.25
20151119  23:10:00,855.5,855.5,855.5,855.5,34,855.5
20151119  23:11:00,855.5,855.5,855.5,855.5,0,855.5
20151119  23:12:00,855.5,855.5,855.5,855.5,0,855.5
20151119  23:13:00,855.25,855.25,855.25,855.25,2,855.25
20151119  23:14:00,855.25,855.25,855.25,855.25,0,855.25
20151119  23:15:00,855.25,855.25,855.25,855.25,0,855.25
20151119  23:16:00,855.25,855.25,855.25,855.25,0,855.25
20151119  23:17:00,855.25,855.25,855.25,855.25,0,855.25
20151119  23:18:00,855.25,855.25,855.25,855.25,0,855.25
20151119  23:19:00,855.25,855.25,855.25,855.25,0,855.25
20151119  23:20:00,855.25,855.25,855.25,855.25,0,855.25
20151119  23:21:00,855.25,855.25,855.25,855.25,0,855.25
20151119  23:22:00,855.25,855.25,855.25,855.25,0,855.25
20151119  23:23:00,855.25,855.25,855.25,855.25,0,855.25
20151119  23:24:00,855.25,855.25,855.25,855.25,1,855.25
20151119  23:25:00,855.25,855.25,855.25,855.25,0,855.25
20151119  23:26:00,855.25,855.25,855.25,855.25,0,855.25
20151119  23:27:00,855.25,855.25,855.25,855.25,0,855.25
20151119  23:28:00,855.25,855.25,855.25,855.25,0,855.25
20151119  23:29:00,855.25,855.25,855.25,855.25,0,855.25
20151119  23:30:00,855.5,855.5,855.5,855.5,1,855.5
20151119  23:31:00,855.5,855.5,855.5,855.5,0,855.5
20151119  23:32:00,855.5,855.5,855.5,855.5,0,855.5
20151119  23:33:00,855.25,855.25,855.25,855.25,4,855.25
20151119  23:34:00,855.25,855.25,855.25,855.25,0,855.25
20151119  23:35:00,855.25,855.25,855.25,855.25,1,855.25
20151119  23:36:00,855.25,855.25,855.25,855.25,0,855.25
20151119  23:37:00,855.25,855.25,855.25,855.25,0,855.25
20151119  23:38:00,855.25,855.25,855.25,855.25,0,855.25
20151119  23:39:00,855.25,855.25,855.25,855.25,0,855.25
20151119  23:40:00,855.5,855.5,855.5,855.5,8,855.5
20151119  23:41:00,855.5,855.5,855.5,855.5,0,855.5
20151119  23:42:00,855.5,855.5,855.5,855.5,1,855.5
20151119  23:43:00,855.5,855.5,855.5,855.5,0,855.5
20151119  23:44:00,855.5,855.5,855.5,855.5,2,855.5
20151119  23:45:00,855.25,855.25,855.25,855.25,2,855.25
20151119  23:46:00,855.25,855.25,855.25,855.25,0,855.25
20151119  23:47:00,855.25,855.25,855.25,855.25,0,855.25
20151119  23:48:00,855.5,855.5,855.5,855.5,1,855.5
20151119  23:49:00,855.5,855.5,855.5,855.5,0,855.5
20151119  23:50:00,855.5,855.5,855.5,855.5,0,855.5
20151119  23:51:00,855.5,855.5,855.5,855.5,0,855.5
20151119  23:52:00,855.5,855.5,855.5,855.5,0,855.5
20151119  23:53:00,855.5,855.5,855.5,855.5,20,855.5
20151119  23:54:00,855.5,855.5,855.5,855.5,1,855.5
20151119  23:55:00,855.5,855.5,855.5,855.5,0,855.5
20151119  23:56:00,855.5,855.5,855.5,855.5,4,855.5
20151119  23:57:00,855.5,855.5,855.5,855.5,1,855.5
20151119  23:58:00,855.5,855.5,855.5,855.5,0,855.5
20151119  23:59:00,855.5,855.5,855.0,855.25,42,855.3
20151120  00:00:00,855.25,855.25,855.25,855.25,0,855.25
20151120  00:01:00,855.25,855.25,855.25,855.25,0,855.25
20151120  00:02:00,855.25,855.25,855.25,855.25,6,855.25
20151120  00:03:00,855.25,855.25,855.25,855.25,0,855.25
20151120  00:04:00,855.25,855.25,855.25,855.25,6,855.25
20151120  00:05:00,855.25,855.25,855.25,855.25,0,855.25
20151120  00:06:00,855.25,855.25,855.25,855.25,3,855.25
20151120  00:07:00,855.25,855.25,855.25,855.25,0,855.25
20151120  00:08:00,855.25,855.25,855.25,855.25,7,855.25
20151120  00:09:00,855.25,855.25,855.25,855.25,0,855.25
20151120  00:10:00,855.25,855.25,855.25,855.25,2,855.25
20151120  00:11:00,855.25,855.25,855.25,855.25,0,855.25
20151120  00:12:00,855.25,855.25,855.25,855.25,0,855.25
20151120  00:13:00,855.25,855.25,855.25,855.25,0,855.25
20151120  00:14:00,855.25,855.25,855.25,855.25,0,855.25
20151120  00:15:00,855.25,855.25,855.25,855.25,0,855.25
