Date,Open,High,Low,Close,Volume,Adj Close
20151130  18:09:00,883.75,883.75,883.75,883.75,1,883.75
20151130  18:10:00,883.75,884.0,883.75,884.0,35,883.95
20151130  18:11:00,884.0,884.0,884.0,884.0,0,884.0
20151130  18:12:00,884.0,884.25,884.0,884.25,30,884.225
20151130  18:13:00,884.25,884.5,884.25,884.5,12,884.4
20151130  18:14:00,884.5,884.5,884.5,884.5,9,884.5
20151130  18:15:00,884.5,884.5,884.5,884.5,5,884.5
20151130  18:16:00,884.5,884.5,884.5,884.5,0,884.5
20151130  18:17:00,884.25,884.25,884.25,884.25,2,884.25
20151130  18:18:00,884.25,884.25,884.25,884.25,0,884.25
20151130  18:19:00,884.5,884.5,884.5,884.5,5,884.5
20151130  18:20:00,884.75,884.75,884.75,884.75,14,884.75
20151130  18:21:00,884.5,884.5,884.25,884.25,3,884.425
20151130  18:22:00,884.75,884.75,884.5,884.5,4,884.7
20151130  18:23:00,884.5,884.75,884.25,884.25,23,884.425
20151130  18:24:00,884.5,884.5,884.0,884.25,47,884.2
20151130  18:25:00,884.25,884.25,884.25,884.25,0,884.25
20151130  18:26:00,884.25,884.25,884.25,884.25,0,884.25
20151130  18:27:00,884.25,884.25,884.25,884.25,0,884.25
20151130  18:28:00,884.25,884.25,884.25,884.25,0,884.25
20151130  18:29:00,884.5,884.75,884.5,884.75,18,884.525
20151130  18:30:00,884.75,884.75,884.75,884.75,1,884.75
20151130  18:31:00,884.75,884.75,884.75,884.75,17,884.75
20151130  18:32:00,884.75,885.0,884.75,885.0,5,884.8
20151130  18:33:00,885.0,885.0,884.5,884.5,5,884.75
20151130  18:34:00,884.75,884.75,884.5,884.5,3,884.675
20151130  18:35:00,884.5,884.5,884.5,884.5,5,884.5
20151130  18:36:00,884.5,884.5,884.5,884.5,2,884.5
20151130  18:37:00,884.5,884.5,884.5,884.5,0,884.5
20151130  18:38:00,884.5,884.5,884.5,884.5,9,884.5
20151130  18:39:00,884.5,884.5,884.5,884.5,0,884.5
20151130  18:40:00,884.5,884.5,884.5,884.5,0,884.5
20151130  18:41:00,884.5,884.5,884.5,884.5,0,884.5
20151130  18:42:00,884.5,884.5,884.5,884.5,1,884.5
20151130  18:43:00,884.5,884.5,884.5,884.5,2,884.5
20151130  18:44:00,884.25,884.75,884.25,884.75,41,884.375
20151130  18:45:00,884.25,884.25,884.25,884.25,2,884.25
20151130  18:46:00,884.25,884.25,884.25,884.25,5,884.25
20151130  18:47:00,884.25,884.25,884.25,884.25,4,884.25
20151130  18:48:00,884.25,884.25,884.25,884.25,0,884.25
20151130  18:49:00,884.25,884.25,884.25,884.25,0,884.25
20151130  18:50:00,884.25,884.75,884.25,884.75,36,884.425
20151130  18:51:00,884.5,884.5,884.25,884.25,5,884.45
20151130  18:52:00,884.25,884.25,884.25,884.25,1,884.25
20151130  18:53:00,884.5,884.5,884.25,884.25,6,884.325
20151130  18:54:00,884.25,884.25,884.25,884.25,0,884.25
20151130  18:55:00,884.5,884.5,884.5,884.5,3,884.5
20151130  18:56:00,884.5,884.5,884.5,884.5,0,884.5
20151130  18:57:00,884.5,884.5,884.5,884.5,3,884.5
20151130  18:58:00,884.5,884.5,884.5,884.5,0,884.5
20151130  18:59:00,884.5,884.5,884.5,884.5,1,884.5
20151130  19:00:00,884.25,884.25,884.25,884.25,4,884.25
20151130  19:01:00,884.25,884.25,884.25,884.25,6,884.25
20151130  19:02:00,884.0,884.0,883.75,883.75,8,883.95
20151130  19:03:00,883.75,883.75,883.75,883.75,0,883.75
20151130  19:04:00,883.75,883.75,883.75,883.75,1,883.75
20151130  19:05:00,883.75,883.75,883.75,883.75,10,883.75
20151130  19:06:00,884.0,884.0,884.0,884.0,22,884.0
20151130  19:07:00,884.0,884.0,884.0,884.0,2,884.0
20151130  19:08:00,884.0,884.0,884.0,884.0,3,884.0
20151130  19:09:00,884.0,884.0,884.0,884.0,0,884.0
20151130  19:10:00,884.0,884.0,884.0,884.0,0,884.0
20151130  19:11:00,884.25,884.25,884.25,884.25,2,884.25
20151130  19:12:00,884.25,884.25,884.25,884.25,0,884.25
20151130  19:13:00,884.25,884.5,884.25,884.5,6,884.3
20151130  19:14:00,884.5,884.5,884.5,884.5,6,884.5
20151130  19:15:00,884.5,884.5,884.5,884.5,2,884.5
20151130  19:16:00,884.5,884.5,884.5,884.5,4,884.5
20151130  19:17:00,884.5,884.5,884.5,884.5,0,884.5
20151130  19:18:00,884.5,884.5,884.5,884.5,0,884.5
20151130  19:19:00,884.5,884.5,884.5,884.5,0,884.5
20151130  19:20:00,884.5,884.5,884.5,884.5,0,884.5
20151130  19:21:00,884.5,884.5,884.5,884.5,0,884.5
20151130  19:22:00,884.5,884.5,884.5,884.5,1,884.5
20151130  19:23:00,884.5,884.5,884.5,884.5,0,884.5
20151130  19:24:00,884.25,884.25,884.25,884.25,3,884.25
20151130  19:25:00,884.25,884.25,884.25,884.25,0,884.25
20151130  19:26:00,884.25,884.25,884.25,884.25,0,884.25
20151130  19:27:00,884.25,884.25,884.25,884.25,0,884.25
20151130  19:28:00,884.25,884.25,884.25,884.25,0,884.25
20151130  19:29:00,884.25,884.25,884.25,884.25,0,884.25
20151130  19:30:00,884.25,884.25,884.25,884.25,0,884.25
20151130  19:31:00,884.25,884.25,884.25,884.25,0,884.25
20151130  19:32:00,884.5,884.5,884.5,884.5,14,884.5
20151130  19:33:00,884.75,884.75,884.75,884.75,3,884.75
20151130  19:34:00,884.5,884.5,884.5,884.5,5,884.5
20151130  19:35:00,884.5,884.5,884.5,884.5,0,884.5
20151130  19:36:00,884.5,884.5,884.5,884.5,0,884.5
20151130  19:37:00,884.5,884.5,884.5,884.5,0,884.5
20151130  19:38:00,884.5,884.5,884.5,884.5,1,884.5
20151130  19:39:00,884.5,884.5,884.5,884.5,0,884.5
20151130  19:40:00,884.5,884.5,884.5,884.5,0,884.5
20151130  19:41:00,884.75,884.75,884.75,884.75,2,884.75
20151130  19:42:00,884.75,884.75,884.75,884.75,1,884.75
20151130  19:43:00,884.75,884.75,884.75,884.75,0,884.75
20151130  19:44:00,884.75,884.75,884.75,884.75,0,884.75
20151130  19:45:00,884.75,884.75,884.5,884.5,4,884.7
20151130  19:46:00,884.5,884.5,884.5,884.5,0,884.5
20151130  19:47:00,884.5,884.5,884.5,884.5,0,884.5
20151130  19:48:00,884.5,884.5,884.5,884.5,0,884.5
20151130  19:49:00,884.5,884.5,884.5,884.5,2,884.5
20151130  19:50:00,884.5,884.5,884.5,884.5,0,884.5
20151130  19:51:00,884.5,884.5,884.5,884.5,0,884.5
20151130  19:52:00,884.5,884.5,884.5,884.5,0,884.5
20151130  19:53:00,884.5,884.5,884.5,884.5,0,884.5
20151130  19:54:00,884.5,884.5,884.5,884.5,0,884.5
20151130  19:55:00,884.75,884.75,884.75,884.75,4,884.75
20151130  19:56:00,884.5,884.5,884.0,884.0,114,884.075
20151130  19:57:00,884.0,884.0,884.0,884.0,1,884.0
20151130  19:58:00,884.0,884.0,884.0,884.0,8,884.0
20151130  19:59:00,884.0,884.0,884.0,884.0,0,884.0
20151130  20:00:00,884.0,884.0,884.0,884.0,0,884.0
20151130  20:01:00,884.0,884.0,884.0,884.0,0,884.0
20151130  20:02:00,884.0,884.0,884.0,884.0,0,884.0
20151130  20:03:00,884.0,884.0,884.0,884.0,0,884.0
20151130  20:04:00,884.0,884.0,884.0,884.0,0,884.0
20151130  20:05:00,884.0,884.0,884.0,884.0,2,884.0
20151130  20:06:00,884.0,884.0,884.0,884.0,0,884.0
20151130  20:07:00,884.0,884.0,884.0,884.0,22,884.0
20151130  20:08:00,884.0,884.0,884.0,884.0,0,884.0
20151130  20:09:00,884.0,884.0,884.0,884.0,0,884.0
20151130  20:10:00,884.0,884.0,884.0,884.0,0,884.0
20151130  20:11:00,884.0,884.0,884.0,884.0,0,884.0
20151130  20:12:00,884.0,884.0,884.0,884.0,0,884.0
20151130  20:13:00,884.0,884.0,884.0,884.0,0,884.0
20151130  20:14:00,884.0,884.0,884.0,884.0,0,884.0
20151130  20:15:00,884.0,884.0,884.0,884.0,0,884.0
20151130  20:16:00,884.0,884.0,884.0,884.0,0,884.0
20151130  20:17:00,884.0,884.0,884.0,884.0,0,884.0
20151130  20:18:00,884.0,884.0,884.0,884.0,0,884.0
20151130  20:19:00,884.0,884.0,884.0,884.0,10,884.0
20151130  20:20:00,884.0,884.0,884.0,884.0,0,884.0
20151130  20:21:00,884.0,884.0,884.0,884.0,0,884.0
20151130  20:22:00,884.0,884.0,884.0,884.0,0,884.0
20151130  20:23:00,884.0,884.0,884.0,884.0,0,884.0
20151130  20:24:00,884.0,884.0,884.0,884.0,0,884.0
20151130  20:25:00,884.0,884.0,884.0,884.0,1,884.0
20151130  20:26:00,884.0,884.0,884.0,884.0,0,884.0
20151130  20:27:00,884.0,884.0,884.0,884.0,0,884.0
20151130  20:28:00,884.0,884.0,884.0,884.0,0,884.0
20151130  20:29:00,884.0,884.0,884.0,884.0,0,884.0
20151130  20:30:00,884.0,884.0,884.0,884.0,0,884.0
20151130  20:31:00,884.0,884.0,884.0,884.0,0,884.0
20151130  20:32:00,884.0,884.0,884.0,884.0,0,884.0
20151130  20:33:00,884.0,884.0,884.0,884.0,0,884.0
20151130  20:34:00,884.0,884.0,884.0,884.0,0,884.0
20151130  20:35:00,884.0,884.0,884.0,884.0,0,884.0
20151130  20:36:00,884.0,884.0,884.0,884.0,0,884.0
20151130  20:37:00,884.0,884.0,884.0,884.0,0,884.0
20151130  20:38:00,884.0,884.0,884.0,884.0,0,884.0
20151130  20:39:00,884.0,884.0,884.0,884.0,0,884.0
20151130  20:40:00,884.0,884.0,884.0,884.0,0,884.0
20151130  20:41:00,884.0,884.0,884.0,884.0,0,884.0
20151130  20:42:00,884.0,884.0,884.0,884.0,0,884.0
20151130  20:43:00,884.0,884.0,884.0,884.0,0,884.0
20151130  20:44:00,884.0,884.0,884.0,884.0,3,884.0
20151130  20:45:00,884.0,884.0,884.0,884.0,0,884.0
20151130  20:46:00,884.0,884.0,884.0,884.0,0,884.0
20151130  20:47:00,884.0,884.0,884.0,884.0,0,884.0
20151130  20:48:00,884.0,884.0,884.0,884.0,1,884.0
20151130  20:49:00,884.0,884.0,884.0,884.0,0,884.0
20151130  20:50:00,884.0,884.0,884.0,884.0,0,884.0
20151130  20:51:00,884.0,884.0,884.0,884.0,0,884.0
20151130  20:52:00,884.0,884.0,884.0,884.0,0,884.0
20151130  20:53:00,884.0,884.0,884.0,884.0,0,884.0
20151130  20:54:00,884.0,884.0,884.0,884.0,0,884.0
20151130  20:55:00,884.0,884.0,884.0,884.0,0,884.0
20151130  20:56:00,884.0,884.0,884.0,884.0,0,884.0
20151130  20:57:00,884.25,884.25,884.25,884.25,1,884.25
20151130  20:58:00,884.25,884.25,884.25,884.25,17,884.25
20151130  20:59:00,884.25,884.25,884.25,884.25,0,884.25
20151130  21:00:00,884.25,884.25,884.25,884.25,0,884.25
20151130  21:01:00,884.25,884.25,884.25,884.25,0,884.25
20151130  21:02:00,884.25,884.25,884.25,884.25,0,884.25
20151130  21:03:00,884.0,884.0,884.0,884.0,13,884.0
20151130  21:04:00,884.0,884.0,884.0,884.0,0,884.0
20151130  21:05:00,884.0,884.0,884.0,884.0,0,884.0
20151130  21:06:00,884.0,884.0,884.0,884.0,0,884.0
20151130  21:07:00,884.0,884.0,884.0,884.0,0,884.0
20151130  21:08:00,884.0,884.0,884.0,884.0,0,884.0
20151130  21:09:00,884.0,884.0,884.0,884.0,0,884.0
20151130  21:10:00,884.0,884.0,884.0,884.0,0,884.0
20151130  21:11:00,884.0,884.0,884.0,884.0,0,884.0
20151130  21:12:00,884.0,884.0,884.0,884.0,0,884.0
20151130  21:13:00,884.0,884.0,884.0,884.0,0,884.0
20151130  21:14:00,884.0,884.0,884.0,884.0,0,884.0
20151130  21:15:00,884.0,884.0,884.0,884.0,0,884.0
20151130  21:16:00,884.0,884.0,884.0,884.0,0,884.0
20151130  21:17:00,884.0,884.0,884.0,884.0,0,884.0
20151130  21:18:00,884.0,884.0,884.0,884.0,0,884.0
20151130  21:19:00,884.0,884.0,884.0,884.0,0,884.0
20151130  21:20:00,884.0,884.0,884.0,884.0,0,884.0
20151130  21:21:00,883.75,883.75,883.75,883.75,4,883.75
20151130  21:22:00,883.75,883.75,883.75,883.75,0,883.75
20151130  21:23:00,884.0,884.0,884.0,884.0,5,884.0
20151130  21:24:00,884.0,884.0,884.0,884.0,0,884.0
20151130  21:25:00,884.0,884.0,884.0,884.0,0,884.0
20151130  21:26:00,884.0,884.0,884.0,884.0,0,884.0
20151130  21:27:00,884.0,884.0,884.0,884.0,0,884.0
20151130  21:28:00,884.0,884.0,884.0,884.0,2,884.0
20151130  21:29:00,884.0,884.0,884.0,884.0,0,884.0
20151130  21:30:00,884.0,884.0,884.0,884.0,15,884.0
20151130  21:31:00,884.0,884.0,883.75,883.75,27,883.85
20151130  21:32:00,883.5,883.5,883.25,883.25,44,883.3
20151130  21:33:00,883.5,883.5,883.5,883.5,9,883.5
20151130  21:34:00,883.25,883.25,883.25,883.25,8,883.25
20151130  21:35:00,883.25,883.25,883.25,883.25,1,883.25
20151130  21:36:00,883.0,883.0,882.75,882.75,27,882.975
20151130  21:37:00,882.75,882.75,882.75,882.75,0,882.75
20151130  21:38:00,882.75,883.0,882.5,882.5,62,882.7
20151130  21:39:00,882.75,883.0,882.5,882.75,6,882.7
20151130  21:40:00,883.0,883.25,883.0,883.0,13,883.025
20151130  21:41:00,883.25,883.25,883.25,883.25,22,883.25
20151130  21:42:00,883.25,883.25,883.25,883.25,0,883.25
20151130  21:43:00,883.5,883.5,883.5,883.5,1,883.5
20151130  21:44:00,883.5,883.75,883.5,883.75,9,883.675
20151130  21:45:00,883.75,883.75,883.5,883.5,9,883.65
20151130  21:46:00,883.75,883.75,883.5,883.5,7,883.575
20151130  21:47:00,883.5,883.5,883.5,883.5,0,883.5
20151130  21:48:00,883.5,883.75,883.5,883.75,3,883.675
20151130  21:49:00,883.75,883.75,883.75,883.75,2,883.75
20151130  21:50:00,883.75,883.75,883.75,883.75,2,883.75
20151130  21:51:00,884.0,884.0,884.0,884.0,1,884.0
20151130  21:52:00,884.0,884.0,884.0,884.0,0,884.0
20151130  21:53:00,884.0,884.0,884.0,884.0,0,884.0
20151130  21:54:00,884.0,884.0,884.0,884.0,0,884.0
20151130  21:55:00,883.5,883.5,883.5,883.5,11,883.5
20151130  21:56:00,883.5,883.5,883.5,883.5,1,883.5
20151130  21:57:00,883.5,883.5,883.5,883.5,0,883.5
20151130  21:58:00,883.75,883.75,883.5,883.5,6,883.7
20151130  21:59:00,883.5,883.5,883.5,883.5,0,883.5
20151130  22:00:00,883.5,883.75,883.5,883.75,5,883.65
20151130  22:01:00,884.0,884.0,883.75,883.75,4,883.8
20151130  22:02:00,883.75,883.75,883.75,883.75,2,883.75
20151130  22:03:00,883.75,883.75,882.75,882.75,52,883.3
20151130  22:04:00,882.75,882.75,882.75,882.75,8,882.75
20151130  22:05:00,882.75,882.75,882.75,882.75,0,882.75
20151130  22:06:00,882.75,882.75,882.75,882.75,0,882.75
20151130  22:07:00,882.75,882.75,882.75,882.75,0,882.75
20151130  22:08:00,882.75,882.75,882.75,882.75,6,882.75
20151130  22:09:00,882.75,882.75,882.75,882.75,2,882.75
20151130  22:10:00,882.75,882.75,882.75,882.75,0,882.75
20151130  22:11:00,882.75,882.75,882.75,882.75,0,882.75
20151130  22:12:00,882.75,882.75,882.75,882.75,0,882.75
20151130  22:13:00,882.75,882.75,882.75,882.75,0,882.75
20151130  22:14:00,882.75,882.75,882.75,882.75,0,882.75
20151130  22:15:00,882.75,882.75,882.75,882.75,0,882.75
20151130  22:16:00,883.0,883.0,883.0,883.0,2,883.0
20151130  22:17:00,883.0,883.0,883.0,883.0,0,883.0
20151130  22:18:00,883.0,883.0,883.0,883.0,0,883.0
20151130  22:19:00,883.0,883.0,883.0,883.0,9,883.0
20151130  22:20:00,883.0,883.0,883.0,883.0,0,883.0
20151130  22:21:00,883.0,883.0,882.5,882.5,54,882.525
20151130  22:22:00,882.5,882.5,881.75,881.75,98,881.95
20151130  22:23:00,881.5,881.75,881.5,881.75,49,881.525
20151130  22:24:00,881.5,881.75,881.5,881.5,41,881.55
20151130  22:25:00,881.5,881.75,881.5,881.75,4,881.625
20151130  22:26:00,882.0,882.25,882.0,882.0,27,882.025
20151130  22:27:00,881.75,881.75,881.0,881.25,240,881.25
20151130  22:28:00,881.5,881.5,881.25,881.5,17,881.475
20151130  22:29:00,881.75,881.75,881.25,881.25,56,881.5
20151130  22:30:00,881.25,881.25,881.25,881.25,2,881.25
20151130  22:31:00,881.25,881.25,880.75,881.0,39,880.925
20151130  22:32:00,880.75,881.0,880.0,880.75,137,880.525
20151130  22:33:00,880.75,880.75,880.5,880.5,21,880.6
20151130  22:34:00,880.5,880.5,880.0,880.25,55,880.325
20151130  22:35:00,880.25,880.5,880.25,880.5,7,880.425
20151130  22:36:00,880.25,880.5,880.25,880.5,3,880.425
20151130  22:37:00,880.75,880.75,880.75,880.75,11,880.75
20151130  22:38:00,880.75,880.75,880.5,880.5,25,880.575
20151130  22:39:00,880.5,880.5,880.5,880.5,26,880.5
20151130  22:40:00,880.75,880.75,880.75,880.75,4,880.75
20151130  22:41:00,880.5,880.5,880.5,880.5,8,880.5
20151130  22:42:00,880.5,880.5,880.5,880.5,0,880.5
20151130  22:43:00,880.25,880.25,880.25,880.25,15,880.25
20151130  22:44:00,880.25,880.5,880.25,880.5,7,880.425
20151130  22:45:00,880.25,880.5,880.25,880.5,16,880.325
20151130  22:46:00,880.5,880.5,880.25,880.25,9,880.325
20151130  22:47:00,880.5,880.5,880.0,880.25,27,880.225
20151130  22:48:00,880.25,880.25,880.25,880.25,27,880.25
20151130  22:49:00,880.25,880.25,880.25,880.25,0,880.25
20151130  22:50:00,880.25,880.25,880.0,880.0,18,880.2
20151130  22:51:00,880.0,880.0,880.0,880.0,0,880.0
20151130  22:52:00,880.25,880.25,880.25,880.25,1,880.25
20151130  22:53:00,880.5,880.5,880.5,880.5,20,880.5
20151130  22:54:00,880.5,880.5,880.5,880.5,10,880.5
20151130  22:55:00,880.25,880.25,880.25,880.25,6,880.25
20151130  22:56:00,880.25,880.25,880.25,880.25,8,880.25
20151130  22:57:00,880.5,880.5,880.5,880.5,1,880.5
20151130  22:58:00,880.5,881.5,880.5,881.25,51,880.775
20151130  22:59:00,881.0,881.0,880.75,880.75,4,880.95
20151130  23:00:00,881.0,881.0,881.0,881.0,7,881.0
20151130  23:01:00,881.0,881.0,881.0,881.0,0,881.0
20151130  23:02:00,881.0,881.0,881.0,881.0,0,881.0
20151130  23:03:00,881.0,881.0,881.0,881.0,0,881.0
20151130  23:04:00,881.0,881.0,881.0,881.0,4,881.0
20151130  23:05:00,881.25,881.25,881.25,881.25,1,881.25
20151130  23:06:00,881.25,881.5,881.25,881.5,3,881.325
20151130  23:07:00,881.5,881.5,881.5,881.5,0,881.5
20151130  23:08:00,881.5,881.5,881.5,881.5,1,881.5
20151130  23:09:00,881.25,881.25,881.25,881.25,1,881.25
20151130  23:10:00,881.25,881.25,881.25,881.25,5,881.25
20151130  23:11:00,881.25,881.25,881.25,881.25,1,881.25
20151130  23:12:00,881.25,881.25,881.25,881.25,0,881.25
20151130  23:13:00,881.25,881.25,881.25,881.25,1,881.25
20151130  23:14:00,881.25,881.25,881.25,881.25,0,881.25
20151130  23:15:00,881.25,881.5,881.25,881.25,34,881.325
20151130  23:16:00,881.25,881.25,881.25,881.25,1,881.25
20151130  23:17:00,881.25,881.25,881.25,881.25,0,881.25
20151130  23:18:00,881.0,881.0,881.0,881.0,2,881.0
20151130  23:19:00,881.0,881.0,881.0,881.0,31,881.0
20151130  23:20:00,881.0,881.0,881.0,881.0,0,881.0
20151130  23:21:00,881.0,881.0,881.0,881.0,1,881.0
20151130  23:22:00,881.0,881.0,881.0,881.0,6,881.0
20151130  23:23:00,881.25,881.5,881.25,881.5,52,881.275
20151130  23:24:00,881.5,881.5,881.5,881.5,0,881.5
20151130  23:25:00,881.5,881.5,881.5,881.5,0,881.5
20151130  23:26:00,881.5,881.5,881.5,881.5,0,881.5
20151130  23:27:00,881.5,881.5,881.5,881.5,0,881.5
20151130  23:28:00,881.5,881.5,881.5,881.5,28,881.5
20151130  23:29:00,881.5,881.5,881.5,881.5,2,881.5
20151130  23:30:00,881.5,881.5,881.5,881.5,2,881.5
20151130  23:31:00,881.75,881.75,881.75,881.75,4,881.75
20151130  23:32:00,881.5,881.75,881.5,881.75,2,881.625
20151130  23:33:00,881.75,881.75,881.75,881.75,0,881.75
20151130  23:34:00,881.5,881.5,881.5,881.5,1,881.5
20151130  23:35:00,881.5,881.5,881.5,881.5,0,881.5
20151130  23:36:00,881.5,881.5,881.5,881.5,1,881.5
20151130  23:37:00,881.5,881.5,881.5,881.5,0,881.5
20151130  23:38:00,881.5,881.5,881.5,881.5,0,881.5
20151130  23:39:00,881.75,881.75,881.5,881.5,30,881.75
20151130  23:40:00,881.5,881.5,881.5,881.5,0,881.5
20151130  23:41:00,881.75,881.75,881.75,881.75,3,881.75
20151130  23:42:00,881.75,881.75,881.75,881.75,0,881.75
20151130  23:43:00,881.5,881.5,881.5,881.5,1,881.5
20151130  23:44:00,881.5,881.5,881.5,881.5,0,881.5
20151130  23:45:00,881.5,881.5,881.5,881.5,0,881.5
20151130  23:46:00,881.5,881.5,881.5,881.5,0,881.5
20151130  23:47:00,881.5,881.5,881.5,881.5,0,881.5
20151130  23:48:00,881.5,881.5,881.5,881.5,0,881.5
20151130  23:49:00,881.5,881.5,881.5,881.5,0,881.5
20151130  23:50:00,881.5,881.5,881.5,881.5,0,881.5
20151130  23:51:00,881.5,881.5,881.5,881.5,0,881.5
20151130  23:52:00,881.5,881.5,881.5,881.5,0,881.5
20151130  23:53:00,881.5,881.5,881.5,881.5,0,881.5
20151130  23:54:00,881.5,881.5,881.5,881.5,0,881.5
20151130  23:55:00,881.75,881.75,881.75,881.75,10,881.75
20151130  23:56:00,881.75,881.75,881.75,881.75,1,881.75
20151130  23:57:00,882.0,882.0,881.75,882.0,7,881.975
20151130  23:58:00,882.0,882.0,882.0,882.0,4,882.0
20151130  23:59:00,882.0,882.0,881.75,882.0,23,882.0
20151201  00:00:00,881.75,881.75,881.75,881.75,1,881.75
20151201  00:01:00,881.75,881.75,881.75,881.75,0,881.75
20151201  00:02:00,881.75,881.75,881.75,881.75,0,881.75
20151201  00:03:00,881.75,881.75,881.75,881.75,0,881.75
20151201  00:04:00,881.75,881.75,881.75,881.75,0,881.75
20151201  00:05:00,881.75,881.75,881.75,881.75,0,881.75
20151201  00:06:00,881.75,881.75,881.75,881.75,0,881.75
20151201  00:07:00,881.75,881.75,881.75,881.75,0,881.75
20151201  00:08:00,881.75,881.75,881.75,881.75,0,881.75
20151201  00:09:00,881.75,881.75,881.75,881.75,0,881.75
20151201  00:10:00,881.75,881.75,881.75,881.75,0,881.75
20151201  00:11:00,881.75,881.75,881.75,881.75,0,881.75
20151201  00:12:00,881.75,881.75,881.75,881.75,0,881.75
20151201  00:13:00,881.75,881.75,881.75,881.75,0,881.75
20151201  00:14:00,881.75,881.75,881.75,881.75,0,881.75
20151201  00:15:00,881.75,881.75,881.75,881.75,0,881.75
