Date,Open,High,Low,Close,Volume,Adj Close
20140602  17:49:00,1498.75,1499.0,1498.5,1499.0,11,1498.825
20140602  17:50:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140602  17:51:00,1499.0,1499.0,1499.0,1499.0,3,1499.0
20140602  17:52:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140602  17:53:00,1499.25,1499.25,1499.0,1499.0,2,1499.125
20140602  17:54:00,1499.0,1499.0,1499.0,1499.0,2,1499.0
20140602  17:55:00,1499.5,1499.5,1499.25,1499.25,7,1499.325
20140602  17:56:00,1499.0,1499.0,1499.0,1499.0,1,1499.0
20140602  17:57:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140602  17:58:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140602  17:59:00,1498.75,1498.75,1498.75,1498.75,4,1498.75
20140602  18:00:00,1499.0,1499.75,1498.5,1499.25,61,1499.175
20140602  18:01:00,1499.25,1502.0,1499.25,1502.0,134,1500.775
20140602  18:02:00,1501.75,1501.75,1500.25,1501.0,42,1500.625
20140602  18:03:00,1500.75,1500.75,1499.5,1499.5,23,1500.15
20140602  18:04:00,1499.75,1500.0,1499.25,1499.25,37,1499.6
20140602  18:05:00,1499.25,1499.5,1498.75,1499.25,29,1499.15
20140602  18:06:00,1499.25,1499.25,1498.5,1498.5,93,1498.85
20140602  18:07:00,1499.25,1499.75,1499.25,1499.75,6,1499.375
20140602  18:08:00,1499.75,1500.0,1499.5,1500.0,14,1499.85
20140602  18:09:00,1500.0,1500.0,1499.75,1499.75,3,1499.825
20140602  18:10:00,1499.75,1499.75,1499.75,1499.75,5,1499.75
20140602  18:11:00,1499.5,1499.5,1499.5,1499.5,4,1499.5
20140602  18:12:00,1499.25,1499.25,1499.0,1499.0,25,1499.075
20140602  18:13:00,1498.75,1498.75,1498.5,1498.5,26,1498.55
20140602  18:14:00,1498.5,1498.75,1498.5,1498.75,19,1498.65
20140602  18:15:00,1498.5,1498.5,1498.5,1498.5,2,1498.5
20140602  18:16:00,1499.0,1499.0,1498.5,1498.5,13,1498.625
20140602  18:17:00,1499.0,1499.0,1497.75,1498.0,93,1498.375
20140602  18:18:00,1497.75,1498.0,1497.25,1498.0,38,1497.7
20140602  18:19:00,1497.75,1497.75,1497.75,1497.75,9,1497.75
20140602  18:20:00,1497.5,1497.5,1497.5,1497.5,9,1497.5
20140602  18:21:00,1497.5,1497.5,1496.25,1496.5,54,1496.75
20140602  18:22:00,1496.75,1497.0,1496.75,1496.75,10,1496.9
20140602  18:23:00,1497.0,1497.0,1496.5,1496.5,9,1496.675
20140602  18:24:00,1496.5,1496.5,1496.25,1496.5,9,1496.35
20140602  18:25:00,1496.25,1496.5,1496.0,1496.25,45,1496.325
20140602  18:26:00,1496.5,1496.75,1496.5,1496.75,15,1496.625
20140602  18:27:00,1496.75,1496.75,1496.75,1496.75,1,1496.75
20140602  18:28:00,1496.75,1497.0,1496.75,1497.0,5,1496.8
20140602  18:29:00,1497.25,1497.5,1497.25,1497.5,4,1497.3
20140602  18:30:00,1497.75,1498.0,1497.75,1498.0,11,1497.875
20140602  18:31:00,1498.0,1498.0,1498.0,1498.0,1,1498.0
20140602  18:32:00,1498.0,1498.0,1497.75,1497.75,22,1497.775
20140602  18:33:00,1497.5,1498.0,1497.25,1498.0,16,1497.725
20140602  18:34:00,1498.0,1498.25,1498.0,1498.25,4,1498.125
20140602  18:35:00,1498.25,1499.25,1498.25,1499.0,24,1498.9
20140602  18:36:00,1499.0,1499.0,1498.5,1498.5,16,1498.725
20140602  18:37:00,1498.5,1498.5,1498.5,1498.5,7,1498.5
20140602  18:38:00,1498.5,1498.5,1498.25,1498.25,14,1498.4
20140602  18:39:00,1498.25,1498.25,1498.25,1498.25,11,1498.25
20140602  18:40:00,1498.25,1499.0,1498.25,1498.75,39,1498.5
20140602  18:41:00,1498.75,1498.75,1498.5,1498.5,11,1498.55
20140602  18:42:00,1498.5,1498.5,1498.5,1498.5,0,1498.5
20140602  18:43:00,1498.5,1498.75,1498.5,1498.75,7,1498.575
20140602  18:44:00,1498.5,1498.5,1497.75,1498.0,23,1498.1
20140602  18:45:00,1497.75,1498.0,1497.75,1497.75,8,1497.875
20140602  18:46:00,1497.75,1497.75,1497.25,1497.5,16,1497.525
20140602  18:47:00,1497.75,1497.75,1497.75,1497.75,4,1497.75
20140602  18:48:00,1497.75,1497.75,1497.75,1497.75,11,1497.75
20140602  18:49:00,1497.75,1497.75,1497.75,1497.75,2,1497.75
20140602  18:50:00,1497.75,1497.75,1497.5,1497.5,5,1497.55
20140602  18:51:00,1497.75,1497.75,1497.25,1497.5,28,1497.375
20140602  18:52:00,1497.5,1497.5,1497.25,1497.25,20,1497.475
20140602  18:53:00,1497.25,1497.25,1497.25,1497.25,4,1497.25
20140602  18:54:00,1497.25,1497.25,1497.25,1497.25,1,1497.25
20140602  18:55:00,1497.5,1497.5,1497.5,1497.5,2,1497.5
20140602  18:56:00,1497.5,1497.5,1497.5,1497.5,8,1497.5
20140602  18:57:00,1497.5,1497.5,1497.25,1497.25,8,1497.4
20140602  18:58:00,1497.25,1497.25,1497.25,1497.25,2,1497.25
20140602  18:59:00,1497.0,1497.25,1497.0,1497.25,10,1497.05
20140602  19:00:00,1497.25,1497.25,1497.0,1497.0,16,1497.2
20140602  19:01:00,1497.0,1497.25,1497.0,1497.25,5,1497.15
20140602  19:02:00,1497.0,1497.0,1497.0,1497.0,6,1497.0
20140602  19:03:00,1496.75,1496.75,1496.75,1496.75,4,1496.75
20140602  19:04:00,1496.75,1496.75,1496.5,1496.5,7,1496.575
20140602  19:05:00,1496.5,1497.0,1496.5,1496.5,14,1496.575
20140602  19:06:00,1496.5,1496.5,1496.5,1496.5,1,1496.5
20140602  19:07:00,1496.25,1496.25,1495.5,1495.75,91,1495.925
20140602  19:08:00,1496.0,1496.0,1495.75,1496.0,36,1495.975
20140602  19:09:00,1496.0,1496.0,1496.0,1496.0,10,1496.0
20140602  19:10:00,1496.0,1496.0,1496.0,1496.0,3,1496.0
20140602  19:11:00,1496.25,1496.25,1496.25,1496.25,1,1496.25
20140602  19:12:00,1496.5,1496.5,1496.5,1496.5,4,1496.5
20140602  19:13:00,1496.75,1496.75,1496.5,1496.5,4,1496.575
20140602  19:14:00,1496.5,1496.5,1496.5,1496.5,0,1496.5
20140602  19:15:00,1496.75,1497.0,1496.75,1496.75,13,1496.9
20140602  19:16:00,1496.75,1496.75,1496.75,1496.75,0,1496.75
20140602  19:17:00,1496.75,1496.75,1496.75,1496.75,0,1496.75
20140602  19:18:00,1496.75,1496.75,1496.75,1496.75,0,1496.75
20140602  19:19:00,1496.75,1496.75,1496.75,1496.75,0,1496.75
20140602  19:20:00,1496.75,1496.75,1496.75,1496.75,0,1496.75
20140602  19:21:00,1496.75,1496.75,1496.75,1496.75,0,1496.75
20140602  19:22:00,1497.0,1497.0,1497.0,1497.0,3,1497.0
20140602  19:23:00,1497.0,1497.0,1497.0,1497.0,0,1497.0
20140602  19:24:00,1497.0,1497.0,1497.0,1497.0,5,1497.0
20140602  19:25:00,1497.0,1497.0,1497.0,1497.0,0,1497.0
20140602  19:26:00,1497.0,1497.0,1497.0,1497.0,4,1497.0
20140602  19:27:00,1497.0,1497.0,1497.0,1497.0,0,1497.0
20140602  19:28:00,1496.75,1497.0,1496.75,1497.0,3,1496.925
20140602  19:29:00,1497.0,1497.0,1497.0,1497.0,7,1497.0
20140602  19:30:00,1496.5,1496.5,1496.5,1496.5,1,1496.5
20140602  19:31:00,1496.5,1496.5,1496.5,1496.5,0,1496.5
20140602  19:32:00,1496.5,1496.5,1496.5,1496.5,0,1496.5
20140602  19:33:00,1496.5,1496.75,1496.5,1496.75,11,1496.625
20140602  19:34:00,1496.75,1496.75,1496.75,1496.75,1,1496.75
20140602  19:35:00,1496.5,1496.5,1496.25,1496.25,6,1496.3
20140602  19:36:00,1496.25,1496.5,1496.25,1496.5,6,1496.3
20140602  19:37:00,1496.25,1496.25,1496.25,1496.25,8,1496.25
20140602  19:38:00,1496.25,1496.25,1496.25,1496.25,1,1496.25
20140602  19:39:00,1496.25,1496.75,1496.25,1496.75,6,1496.575
20140602  19:40:00,1496.75,1496.75,1496.75,1496.75,8,1496.75
20140602  19:41:00,1497.0,1497.0,1497.0,1497.0,11,1497.0
20140602  19:42:00,1497.0,1497.0,1496.75,1496.75,5,1496.8
20140602  19:43:00,1496.75,1496.75,1496.75,1496.75,5,1496.75
20140602  19:44:00,1496.75,1496.75,1496.75,1496.75,2,1496.75
20140602  19:45:00,1496.5,1496.5,1496.5,1496.5,1,1496.5
20140602  19:46:00,1496.75,1497.0,1496.75,1497.0,15,1496.925
20140602  19:47:00,1496.75,1496.75,1496.75,1496.75,5,1496.75
20140602  19:48:00,1496.75,1496.75,1496.75,1496.75,0,1496.75
20140602  19:49:00,1497.0,1497.0,1497.0,1497.0,1,1497.0
20140602  19:50:00,1497.0,1497.0,1497.0,1497.0,21,1497.0
20140602  19:51:00,1497.25,1497.25,1497.25,1497.25,25,1497.25
20140602  19:52:00,1497.5,1497.5,1497.5,1497.5,11,1497.5
20140602  19:53:00,1497.5,1497.5,1497.25,1497.5,33,1497.475
20140602  19:54:00,1497.75,1497.75,1497.75,1497.75,16,1497.75
20140602  19:55:00,1497.5,1497.5,1497.5,1497.5,1,1497.5
20140602  19:56:00,1497.5,1497.5,1497.5,1497.5,5,1497.5
20140602  19:57:00,1497.25,1497.25,1496.75,1496.75,42,1497.2
20140602  19:58:00,1496.75,1496.75,1496.75,1496.75,0,1496.75
20140602  19:59:00,1497.0,1497.0,1497.0,1497.0,2,1497.0
20140602  20:00:00,1497.0,1497.0,1497.0,1497.0,0,1497.0
20140602  20:01:00,1497.0,1497.0,1497.0,1497.0,2,1497.0
20140602  20:02:00,1497.0,1497.0,1497.0,1497.0,2,1497.0
20140602  20:03:00,1497.0,1497.0,1497.0,1497.0,4,1497.0
20140602  20:04:00,1497.25,1497.25,1497.25,1497.25,2,1497.25
20140602  20:05:00,1497.25,1497.25,1497.25,1497.25,0,1497.25
20140602  20:06:00,1497.25,1497.25,1497.25,1497.25,4,1497.25
20140602  20:07:00,1497.25,1497.25,1497.0,1497.0,11,1497.225
20140602  20:08:00,1497.5,1497.5,1497.5,1497.5,2,1497.5
20140602  20:09:00,1497.5,1497.5,1497.5,1497.5,2,1497.5
20140602  20:10:00,1497.5,1497.5,1497.5,1497.5,0,1497.5
20140602  20:11:00,1497.5,1497.5,1497.5,1497.5,0,1497.5
20140602  20:12:00,1497.5,1497.5,1497.25,1497.5,6,1497.425
20140602  20:13:00,1497.5,1497.5,1497.5,1497.5,0,1497.5
20140602  20:14:00,1497.5,1497.5,1497.5,1497.5,0,1497.5
20140602  20:15:00,1497.5,1497.5,1497.5,1497.5,0,1497.5
20140602  20:16:00,1497.5,1497.5,1497.5,1497.5,0,1497.5
20140602  20:17:00,1497.5,1497.5,1497.5,1497.5,0,1497.5
20140602  20:18:00,1497.5,1497.5,1497.5,1497.5,0,1497.5
20140602  20:19:00,1497.5,1497.5,1497.5,1497.5,1,1497.5
20140602  20:20:00,1497.5,1497.5,1497.5,1497.5,0,1497.5
20140602  20:21:00,1497.5,1497.5,1497.5,1497.5,1,1497.5
20140602  20:22:00,1497.5,1497.5,1497.5,1497.5,2,1497.5
20140602  20:23:00,1497.5,1497.5,1497.5,1497.5,0,1497.5
20140602  20:24:00,1497.5,1497.5,1497.0,1497.0,9,1497.1
20140602  20:25:00,1497.0,1497.0,1497.0,1497.0,0,1497.0
20140602  20:26:00,1496.25,1496.25,1496.25,1496.25,1,1496.25
20140602  20:27:00,1496.0,1496.25,1496.0,1496.25,5,1496.05
20140602  20:28:00,1496.25,1496.25,1496.25,1496.25,0,1496.25
20140602  20:29:00,1496.25,1496.25,1496.25,1496.25,0,1496.25
20140602  20:30:00,1496.25,1496.25,1496.25,1496.25,0,1496.25
20140602  20:31:00,1496.75,1496.75,1496.75,1496.75,1,1496.75
20140602  20:32:00,1496.75,1496.75,1496.75,1496.75,0,1496.75
20140602  20:33:00,1496.75,1496.75,1496.75,1496.75,0,1496.75
20140602  20:34:00,1496.75,1496.75,1496.75,1496.75,0,1496.75
20140602  20:35:00,1496.75,1496.75,1496.75,1496.75,0,1496.75
20140602  20:36:00,1496.75,1496.75,1496.75,1496.75,0,1496.75
20140602  20:37:00,1496.75,1496.75,1496.75,1496.75,0,1496.75
20140602  20:38:00,1496.75,1496.75,1496.75,1496.75,0,1496.75
20140602  20:39:00,1497.0,1497.0,1497.0,1497.0,1,1497.0
20140602  20:40:00,1497.0,1497.0,1497.0,1497.0,0,1497.0
20140602  20:41:00,1497.0,1497.0,1497.0,1497.0,0,1497.0
20140602  20:42:00,1497.0,1497.0,1497.0,1497.0,3,1497.0
20140602  20:43:00,1497.0,1497.0,1497.0,1497.0,0,1497.0
20140602  20:44:00,1497.0,1497.0,1497.0,1497.0,1,1497.0
20140602  20:45:00,1497.0,1497.0,1497.0,1497.0,0,1497.0
20140602  20:46:00,1497.0,1497.0,1497.0,1497.0,0,1497.0
20140602  20:47:00,1497.0,1497.0,1497.0,1497.0,0,1497.0
20140602  20:48:00,1497.0,1497.0,1497.0,1497.0,0,1497.0
20140602  20:49:00,1497.0,1497.0,1497.0,1497.0,7,1497.0
20140602  20:50:00,1497.0,1497.0,1497.0,1497.0,16,1497.0
20140602  20:51:00,1497.0,1497.0,1497.0,1497.0,2,1497.0
20140602  20:52:00,1497.0,1497.0,1497.0,1497.0,2,1497.0
20140602  20:53:00,1497.0,1497.0,1497.0,1497.0,0,1497.0
20140602  20:54:00,1497.0,1497.0,1497.0,1497.0,0,1497.0
20140602  20:55:00,1497.0,1497.0,1497.0,1497.0,0,1497.0
20140602  20:56:00,1497.0,1497.0,1497.0,1497.0,0,1497.0
20140602  20:57:00,1497.0,1497.0,1497.0,1497.0,0,1497.0
20140602  20:58:00,1497.0,1497.0,1497.0,1497.0,0,1497.0
20140602  20:59:00,1496.75,1497.0,1496.75,1497.0,3,1496.825
20140602  21:00:00,1497.0,1497.0,1497.0,1497.0,0,1497.0
20140602  21:01:00,1497.0,1497.0,1497.0,1497.0,0,1497.0
20140602  21:02:00,1497.0,1497.0,1497.0,1497.0,0,1497.0
20140602  21:03:00,1497.0,1497.0,1497.0,1497.0,0,1497.0
20140602  21:04:00,1497.0,1497.0,1497.0,1497.0,0,1497.0
20140602  21:05:00,1497.0,1497.0,1497.0,1497.0,0,1497.0
20140602  21:06:00,1497.0,1497.0,1497.0,1497.0,0,1497.0
20140602  21:07:00,1497.0,1497.0,1497.0,1497.0,1,1497.0
20140602  21:08:00,1496.75,1496.75,1496.25,1496.25,15,1496.35
20140602  21:09:00,1496.25,1496.25,1496.25,1496.25,1,1496.25
20140602  21:10:00,1496.25,1496.25,1496.0,1496.0,6,1496.05
20140602  21:11:00,1496.25,1496.25,1496.25,1496.25,1,1496.25
20140602  21:12:00,1496.5,1496.5,1496.5,1496.5,2,1496.5
20140602  21:13:00,1496.5,1496.5,1496.5,1496.5,0,1496.5
20140602  21:14:00,1496.5,1496.5,1496.5,1496.5,0,1496.5
20140602  21:15:00,1496.25,1496.25,1496.25,1496.25,7,1496.25
20140602  21:16:00,1496.25,1496.25,1496.25,1496.25,0,1496.25
20140602  21:17:00,1496.25,1496.25,1496.25,1496.25,0,1496.25
20140602  21:18:00,1496.25,1496.25,1496.0,1496.0,6,1496.05
20140602  21:19:00,1496.0,1496.0,1496.0,1496.0,0,1496.0
20140602  21:20:00,1496.0,1496.0,1496.0,1496.0,0,1496.0
20140602  21:21:00,1496.0,1496.0,1496.0,1496.0,0,1496.0
20140602  21:22:00,1496.0,1496.0,1496.0,1496.0,0,1496.0
20140602  21:23:00,1496.25,1496.25,1496.0,1496.0,2,1496.125
20140602  21:24:00,1496.0,1496.0,1496.0,1496.0,0,1496.0
20140602  21:25:00,1496.0,1496.0,1496.0,1496.0,0,1496.0
20140602  21:26:00,1496.0,1496.0,1496.0,1496.0,1,1496.0
20140602  21:27:00,1496.0,1496.0,1496.0,1496.0,0,1496.0
20140602  21:28:00,1496.0,1496.0,1496.0,1496.0,0,1496.0
20140602  21:29:00,1496.25,1496.5,1496.25,1496.5,2,1496.375
20140602  21:30:00,1496.5,1496.5,1496.5,1496.5,0,1496.5
20140602  21:31:00,1496.5,1496.5,1496.5,1496.5,1,1496.5
20140602  21:32:00,1496.5,1496.5,1496.5,1496.5,0,1496.5
20140602  21:33:00,1496.25,1496.25,1496.25,1496.25,2,1496.25
20140602  21:34:00,1496.25,1496.25,1496.25,1496.25,0,1496.25
20140602  21:35:00,1496.25,1496.25,1496.25,1496.25,0,1496.25
20140602  21:36:00,1496.25,1496.25,1496.25,1496.25,0,1496.25
20140602  21:37:00,1496.25,1496.25,1496.25,1496.25,0,1496.25
20140602  21:38:00,1496.25,1496.25,1496.25,1496.25,1,1496.25
20140602  21:39:00,1496.25,1496.25,1496.25,1496.25,0,1496.25
20140602  21:40:00,1496.25,1496.25,1496.25,1496.25,1,1496.25
20140602  21:41:00,1496.25,1496.25,1496.25,1496.25,0,1496.25
20140602  21:42:00,1496.25,1496.25,1496.25,1496.25,0,1496.25
20140602  21:43:00,1496.25,1496.25,1496.25,1496.25,1,1496.25
20140602  21:44:00,1496.25,1496.25,1496.25,1496.25,0,1496.25
20140602  21:45:00,1496.25,1496.25,1496.25,1496.25,0,1496.25
20140602  21:46:00,1496.25,1496.25,1496.25,1496.25,1,1496.25
20140602  21:47:00,1496.25,1496.25,1496.25,1496.25,1,1496.25
20140602  21:48:00,1496.25,1496.25,1496.25,1496.25,7,1496.25
20140602  21:49:00,1496.25,1496.25,1496.0,1496.0,2,1496.125
20140602  21:50:00,1496.25,1496.25,1496.25,1496.25,1,1496.25
20140602  21:51:00,1496.25,1496.25,1496.25,1496.25,0,1496.25
20140602  21:52:00,1496.25,1496.25,1496.25,1496.25,0,1496.25
20140602  21:53:00,1496.25,1496.25,1496.25,1496.25,1,1496.25
20140602  21:54:00,1496.25,1496.25,1496.25,1496.25,1,1496.25
20140602  21:55:00,1496.25,1496.25,1496.25,1496.25,0,1496.25
20140602  21:56:00,1496.25,1496.25,1496.25,1496.25,1,1496.25
20140602  21:57:00,1496.25,1496.25,1496.25,1496.25,0,1496.25
20140602  21:58:00,1496.25,1496.25,1496.25,1496.25,3,1496.25
20140602  21:59:00,1496.25,1496.25,1496.25,1496.25,0,1496.25
20140602  22:00:00,1496.25,1496.25,1496.25,1496.25,0,1496.25
20140602  22:01:00,1496.25,1496.25,1496.25,1496.25,0,1496.25
20140602  22:02:00,1496.25,1496.25,1496.25,1496.25,1,1496.25
20140602  22:03:00,1496.25,1496.25,1496.25,1496.25,0,1496.25
20140602  22:04:00,1496.25,1496.25,1496.25,1496.25,0,1496.25
20140602  22:05:00,1496.25,1496.25,1496.25,1496.25,4,1496.25
20140602  22:06:00,1496.25,1496.25,1496.25,1496.25,4,1496.25
20140602  22:07:00,1496.25,1496.25,1496.25,1496.25,0,1496.25
20140602  22:08:00,1496.25,1496.25,1496.25,1496.25,0,1496.25
20140602  22:09:00,1496.25,1496.25,1496.25,1496.25,0,1496.25
20140602  22:10:00,1496.25,1496.25,1496.25,1496.25,0,1496.25
20140602  22:11:00,1496.25,1496.25,1496.0,1496.0,5,1496.15
20140602  22:12:00,1496.0,1496.0,1496.0,1496.0,0,1496.0
20140602  22:13:00,1496.0,1496.0,1496.0,1496.0,0,1496.0
20140602  22:14:00,1496.0,1496.0,1496.0,1496.0,0,1496.0
20140602  22:15:00,1496.0,1496.0,1496.0,1496.0,0,1496.0
20140602  22:16:00,1496.0,1496.0,1496.0,1496.0,0,1496.0
20140602  22:17:00,1496.0,1496.0,1496.0,1496.0,0,1496.0
20140602  22:18:00,1496.25,1496.25,1496.25,1496.25,5,1496.25
20140602  22:19:00,1496.25,1496.25,1496.25,1496.25,1,1496.25
20140602  22:20:00,1496.25,1496.25,1496.25,1496.25,0,1496.25
20140602  22:21:00,1496.5,1496.5,1496.5,1496.5,1,1496.5
20140602  22:22:00,1496.5,1496.5,1496.5,1496.5,0,1496.5
20140602  22:23:00,1496.5,1496.5,1496.5,1496.5,0,1496.5
20140602  22:24:00,1496.75,1497.0,1496.75,1497.0,20,1496.975
20140602  22:25:00,1496.75,1496.75,1496.75,1496.75,2,1496.75
20140602  22:26:00,1497.0,1497.0,1497.0,1497.0,44,1497.0
20140602  22:27:00,1497.0,1497.0,1497.0,1497.0,0,1497.0
20140602  22:28:00,1497.0,1497.0,1497.0,1497.0,0,1497.0
20140602  22:29:00,1497.0,1497.0,1497.0,1497.0,0,1497.0
20140602  22:30:00,1497.0,1497.0,1497.0,1497.0,0,1497.0
20140602  22:31:00,1496.75,1497.5,1496.75,1497.5,151,1497.35
20140602  22:32:00,1497.5,1498.5,1497.5,1498.25,37,1497.875
20140602  22:33:00,1498.0,1498.5,1498.0,1498.5,5,1498.1
20140602  22:34:00,1498.5,1498.75,1498.5,1498.75,7,1498.725
20140602  22:35:00,1499.0,1499.0,1499.0,1499.0,1,1499.0
20140602  22:36:00,1499.0,1499.0,1498.5,1498.5,6,1498.8
20140602  22:37:00,1498.75,1498.75,1498.75,1498.75,3,1498.75
20140602  22:38:00,1498.75,1499.25,1498.75,1499.25,46,1499.0
20140602  22:39:00,1499.25,1499.25,1499.0,1499.0,4,1499.05
20140602  22:40:00,1499.0,1499.25,1499.0,1499.25,5,1499.1
20140602  22:41:00,1499.25,1499.25,1499.25,1499.25,1,1499.25
20140602  22:42:00,1499.5,1499.75,1499.5,1499.5,44,1499.575
20140602  22:43:00,1499.5,1499.5,1499.0,1499.0,61,1499.0
20140602  22:44:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140602  22:45:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140602  22:46:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140602  22:47:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140602  22:48:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140602  22:49:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140602  22:50:00,1499.25,1499.25,1499.25,1499.25,1,1499.25
20140602  22:51:00,1499.25,1499.25,1499.25,1499.25,0,1499.25
20140602  22:52:00,1499.25,1499.25,1499.25,1499.25,0,1499.25
20140602  22:53:00,1499.25,1499.25,1499.25,1499.25,0,1499.25
20140602  22:54:00,1499.5,1499.5,1499.5,1499.5,3,1499.5
20140602  22:55:00,1499.0,1499.25,1499.0,1499.25,8,1499.225
20140602  22:56:00,1499.5,1499.5,1499.5,1499.5,2,1499.5
20140602  22:57:00,1499.5,1499.5,1499.5,1499.5,0,1499.5
20140602  22:58:00,1499.5,1499.5,1499.5,1499.5,1,1499.5
20140602  22:59:00,1499.5,1499.5,1499.5,1499.5,0,1499.5
20140602  23:00:00,1499.5,1499.5,1499.5,1499.5,0,1499.5
20140602  23:01:00,1499.5,1499.5,1499.5,1499.5,0,1499.5
20140602  23:02:00,1499.5,1499.5,1499.5,1499.5,6,1499.5
20140602  23:03:00,1499.25,1499.25,1499.0,1499.0,3,1499.175
20140602  23:04:00,1499.0,1499.0,1499.0,1499.0,24,1499.0
20140602  23:05:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140602  23:06:00,1499.0,1499.0,1499.0,1499.0,1,1499.0
20140602  23:07:00,1499.0,1499.0,1499.0,1499.0,84,1499.0
20140602  23:08:00,1499.0,1499.0,1499.0,1499.0,14,1499.0
20140602  23:09:00,1499.0,1499.0,1499.0,1499.0,1,1499.0
20140602  23:10:00,1499.0,1499.25,1499.0,1499.25,5,1499.05
20140602  23:11:00,1499.25,1499.25,1499.25,1499.25,0,1499.25
20140602  23:12:00,1499.25,1499.25,1499.25,1499.25,1,1499.25
20140602  23:13:00,1499.0,1499.0,1499.0,1499.0,2,1499.0
20140602  23:14:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140602  23:15:00,1499.0,1499.0,1499.0,1499.0,1,1499.0
20140602  23:16:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
