Date,Open,High,Low,Close,Volume,Adj Close
20140824  21:20:00,1171.5,1171.5,1171.5,1171.5,0,1171.5
20140824  21:21:00,1171.5,1171.5,1171.5,1171.5,0,1171.5
20140824  21:22:00,1171.5,1171.5,1171.5,1171.5,0,1171.5
20140824  21:23:00,1171.5,1171.5,1171.5,1171.5,0,1171.5
20140824  21:24:00,1171.5,1171.5,1171.5,1171.5,0,1171.5
20140824  21:25:00,1171.5,1171.5,1171.5,1171.5,0,1171.5
20140824  21:26:00,1171.5,1171.5,1171.5,1171.5,0,1171.5
20140824  21:27:00,1171.5,1171.5,1171.5,1171.5,0,1171.5
20140824  21:28:00,1171.5,1171.5,1171.5,1171.5,0,1171.5
20140824  21:29:00,1171.5,1171.5,1171.5,1171.5,0,1171.5
20140824  21:30:00,1172.25,1172.25,1172.25,1172.25,1,1172.25
20140824  21:31:00,1172.25,1172.25,1172.25,1172.25,0,1172.25
20140824  21:32:00,1172.25,1172.25,1172.25,1172.25,0,1172.25
20140824  21:33:00,1172.25,1172.25,1172.25,1172.25,0,1172.25
20140824  21:34:00,1172.25,1172.25,1172.25,1172.25,0,1172.25
20140824  21:35:00,1172.25,1172.25,1172.25,1172.25,0,1172.25
20140824  21:36:00,1172.25,1172.25,1172.25,1172.25,0,1172.25
20140824  21:37:00,1172.25,1172.25,1172.25,1172.25,0,1172.25
20140824  21:38:00,1171.25,1171.25,1171.25,1171.25,1,1171.25
20140824  21:39:00,1171.25,1171.25,1171.25,1171.25,0,1171.25
20140824  21:40:00,1171.25,1171.25,1171.25,1171.25,0,1171.25
20140824  21:41:00,1171.25,1171.25,1171.25,1171.25,0,1171.25
20140824  21:42:00,1171.25,1171.25,1171.25,1171.25,0,1171.25
20140824  21:43:00,1171.25,1171.25,1171.25,1171.25,0,1171.25
20140824  21:44:00,1171.25,1171.25,1171.25,1171.25,0,1171.25
20140824  21:45:00,1171.25,1171.25,1171.25,1171.25,0,1171.25
20140824  21:46:00,1171.25,1171.25,1171.25,1171.25,0,1171.25
20140824  21:47:00,1171.25,1171.25,1171.25,1171.25,0,1171.25
20140824  21:48:00,1171.25,1171.25,1171.25,1171.25,0,1171.25
20140824  21:49:00,1172.0,1172.0,1172.0,1172.0,1,1172.0
20140824  21:50:00,1172.0,1172.0,1172.0,1172.0,0,1172.0
20140824  21:51:00,1172.0,1172.0,1172.0,1172.0,0,1172.0
20140824  21:52:00,1172.0,1172.0,1172.0,1172.0,0,1172.0
20140824  21:53:00,1172.0,1172.0,1172.0,1172.0,0,1172.0
20140824  21:54:00,1172.0,1172.0,1172.0,1172.0,0,1172.0
20140824  21:55:00,1172.0,1172.0,1172.0,1172.0,0,1172.0
20140824  21:56:00,1172.0,1172.0,1172.0,1172.0,0,1172.0
20140824  21:57:00,1172.0,1172.0,1172.0,1172.0,0,1172.0
20140824  21:58:00,1172.0,1172.0,1172.0,1172.0,0,1172.0
20140824  21:59:00,1170.0,1170.0,1170.0,1170.0,4,1170.0
20140824  22:00:00,1170.0,1170.0,1170.0,1170.0,0,1170.0
20140824  22:01:00,1170.0,1170.0,1170.0,1170.0,0,1170.0
20140824  22:02:00,1170.0,1170.0,1170.0,1170.0,0,1170.0
20140824  22:03:00,1170.0,1170.0,1170.0,1170.0,0,1170.0
20140824  22:04:00,1170.0,1170.0,1170.0,1170.0,0,1170.0
20140824  22:05:00,1170.0,1170.0,1170.0,1170.0,0,1170.0
20140824  22:06:00,1170.0,1170.0,1170.0,1170.0,0,1170.0
20140824  22:07:00,1170.0,1170.0,1170.0,1170.0,0,1170.0
20140824  22:08:00,1170.0,1170.0,1170.0,1170.0,0,1170.0
20140824  22:09:00,1170.0,1170.0,1170.0,1170.0,0,1170.0
20140824  22:10:00,1170.0,1170.0,1170.0,1170.0,0,1170.0
20140824  22:11:00,1170.0,1170.0,1170.0,1170.0,0,1170.0
20140824  22:12:00,1170.0,1170.0,1170.0,1170.0,0,1170.0
20140824  22:13:00,1170.0,1170.0,1170.0,1170.0,0,1170.0
20140824  22:14:00,1170.0,1170.0,1170.0,1170.0,0,1170.0
20140824  22:15:00,1170.0,1170.0,1170.0,1170.0,0,1170.0
20140824  22:16:00,1170.0,1170.0,1170.0,1170.0,0,1170.0
20140824  22:17:00,1170.0,1170.0,1170.0,1170.0,0,1170.0
20140824  22:18:00,1170.0,1170.0,1170.0,1170.0,0,1170.0
20140824  22:19:00,1170.0,1170.0,1170.0,1170.0,0,1170.0
20140824  22:20:00,1170.0,1170.0,1170.0,1170.0,0,1170.0
20140824  22:21:00,1170.0,1170.0,1170.0,1170.0,0,1170.0
20140824  22:22:00,1170.0,1170.0,1170.0,1170.0,0,1170.0
20140824  22:23:00,1170.0,1170.0,1170.0,1170.0,0,1170.0
20140824  22:24:00,1170.0,1170.0,1170.0,1170.0,0,1170.0
20140824  22:25:00,1170.0,1170.0,1170.0,1170.0,0,1170.0
20140824  22:26:00,1170.0,1170.0,1170.0,1170.0,0,1170.0
20140824  22:27:00,1170.0,1170.0,1170.0,1170.0,0,1170.0
20140824  22:28:00,1170.0,1170.0,1170.0,1170.0,0,1170.0
20140824  22:29:00,1170.0,1170.0,1170.0,1170.0,0,1170.0
20140824  22:30:00,1170.0,1170.0,1170.0,1170.0,0,1170.0
20140824  22:31:00,1170.0,1170.0,1170.0,1170.0,0,1170.0
20140824  22:32:00,1170.0,1170.0,1170.0,1170.0,0,1170.0
20140824  22:33:00,1170.0,1170.0,1170.0,1170.0,0,1170.0
20140824  22:34:00,1170.0,1170.0,1170.0,1170.0,0,1170.0
20140824  22:35:00,1170.0,1170.0,1170.0,1170.0,0,1170.0
20140824  22:36:00,1170.0,1170.0,1170.0,1170.0,0,1170.0
20140824  22:37:00,1170.0,1170.0,1170.0,1170.0,0,1170.0
20140824  22:38:00,1170.0,1170.0,1170.0,1170.0,0,1170.0
20140824  22:39:00,1170.0,1170.0,1170.0,1170.0,0,1170.0
20140824  22:40:00,1170.0,1170.0,1170.0,1170.0,0,1170.0
20140824  22:41:00,1170.0,1170.0,1170.0,1170.0,0,1170.0
20140824  22:42:00,1170.0,1170.0,1170.0,1170.0,0,1170.0
20140824  22:43:00,1170.0,1170.0,1170.0,1170.0,0,1170.0
20140824  22:44:00,1171.75,1171.75,1171.75,1171.75,1,1171.75
20140824  22:45:00,1171.75,1171.75,1171.75,1171.75,0,1171.75
20140824  22:46:00,1171.75,1171.75,1171.75,1171.75,0,1171.75
20140824  22:47:00,1171.75,1171.75,1171.75,1171.75,0,1171.75
20140824  22:48:00,1171.75,1171.75,1171.75,1171.75,0,1171.75
20140824  22:49:00,1171.75,1171.75,1171.75,1171.75,0,1171.75
20140824  22:50:00,1171.75,1171.75,1171.75,1171.75,0,1171.75
20140824  22:51:00,1171.75,1171.75,1171.75,1171.75,0,1171.75
20140824  22:52:00,1171.75,1171.75,1171.75,1171.75,0,1171.75
20140824  22:53:00,1171.75,1171.75,1171.75,1171.75,0,1171.75
20140824  22:54:00,1171.75,1171.75,1171.75,1171.75,0,1171.75
20140824  22:55:00,1171.75,1171.75,1171.75,1171.75,0,1171.75
20140824  22:56:00,1171.75,1171.75,1171.75,1171.75,0,1171.75
20140824  22:57:00,1171.75,1171.75,1171.75,1171.75,0,1171.75
20140824  22:58:00,1171.75,1171.75,1171.75,1171.75,0,1171.75
20140824  22:59:00,1171.75,1171.75,1171.75,1171.75,0,1171.75
20140824  23:00:00,1171.75,1171.75,1171.75,1171.75,0,1171.75
20140824  23:01:00,1171.75,1171.75,1171.75,1171.75,0,1171.75
20140824  23:02:00,1171.75,1171.75,1171.75,1171.75,0,1171.75
20140824  23:03:00,1171.75,1171.75,1171.75,1171.75,0,1171.75
20140824  23:04:00,1171.75,1171.75,1171.75,1171.75,0,1171.75
20140824  23:05:00,1171.75,1171.75,1171.75,1171.75,0,1171.75
20140824  23:06:00,1171.75,1171.75,1171.75,1171.75,0,1171.75
20140824  23:07:00,1171.75,1171.75,1171.75,1171.75,0,1171.75
20140824  23:08:00,1171.75,1171.75,1171.75,1171.75,0,1171.75
20140824  23:09:00,1171.75,1171.75,1171.75,1171.75,0,1171.75
20140824  23:10:00,1171.75,1171.75,1171.75,1171.75,0,1171.75
20140824  23:11:00,1171.75,1171.75,1171.75,1171.75,0,1171.75
20140824  23:12:00,1171.75,1171.75,1171.75,1171.75,0,1171.75
20140824  23:13:00,1171.75,1171.75,1171.75,1171.75,0,1171.75
20140824  23:14:00,1171.75,1171.75,1171.75,1171.75,0,1171.75
20140824  23:15:00,1171.75,1171.75,1171.75,1171.75,0,1171.75
20140824  23:16:00,1171.75,1171.75,1171.75,1171.75,0,1171.75
20140824  23:17:00,1171.75,1171.75,1171.75,1171.75,0,1171.75
20140824  23:18:00,1171.75,1171.75,1171.75,1171.75,0,1171.75
20140824  23:19:00,1171.75,1171.75,1171.75,1171.75,0,1171.75
20140824  23:20:00,1171.75,1171.75,1171.75,1171.75,0,1171.75
20140824  23:21:00,1171.75,1171.75,1171.75,1171.75,0,1171.75
20140824  23:22:00,1171.75,1171.75,1171.75,1171.75,0,1171.75
20140824  23:23:00,1171.75,1171.75,1171.75,1171.75,0,1171.75
20140824  23:24:00,1171.75,1171.75,1171.75,1171.75,0,1171.75
20140824  23:25:00,1172.0,1172.0,1172.0,1172.0,4,1172.0
20140824  23:26:00,1172.0,1172.0,1172.0,1172.0,0,1172.0
20140824  23:27:00,1172.0,1172.0,1172.0,1172.0,0,1172.0
20140824  23:28:00,1172.25,1172.25,1172.25,1172.25,1,1172.25
20140824  23:29:00,1172.25,1172.25,1172.25,1172.25,0,1172.25
20140824  23:30:00,1172.25,1172.25,1172.25,1172.25,0,1172.25
20140824  23:31:00,1172.25,1172.25,1172.25,1172.25,0,1172.25
20140824  23:32:00,1172.25,1172.25,1172.25,1172.25,0,1172.25
20140824  23:33:00,1172.25,1172.25,1172.25,1172.25,0,1172.25
20140824  23:34:00,1172.25,1172.25,1172.25,1172.25,0,1172.25
20140824  23:35:00,1172.25,1172.25,1172.25,1172.25,0,1172.25
20140824  23:36:00,1172.25,1172.25,1172.25,1172.25,0,1172.25
20140824  23:37:00,1172.25,1172.25,1172.25,1172.25,0,1172.25
20140824  23:38:00,1172.5,1172.5,1172.5,1172.5,1,1172.5
20140824  23:39:00,1172.5,1172.5,1172.5,1172.5,0,1172.5
20140824  23:40:00,1172.75,1173.0,1172.75,1173.0,39,1172.975
20140824  23:41:00,1173.0,1173.0,1173.0,1173.0,0,1173.0
20140824  23:42:00,1172.75,1172.75,1172.75,1172.75,2,1172.75
20140824  23:43:00,1172.75,1172.75,1172.75,1172.75,1,1172.75
20140824  23:44:00,1172.5,1172.5,1172.5,1172.5,1,1172.5
20140824  23:45:00,1172.5,1172.5,1172.5,1172.5,0,1172.5
20140824  23:46:00,1173.0,1173.0,1173.0,1173.0,2,1173.0
20140824  23:47:00,1173.0,1173.0,1173.0,1173.0,0,1173.0
20140824  23:48:00,1173.0,1173.0,1173.0,1173.0,0,1173.0
20140824  23:49:00,1173.0,1173.0,1173.0,1173.0,0,1173.0
20140824  23:50:00,1173.0,1173.0,1173.0,1173.0,0,1173.0
20140824  23:51:00,1173.0,1173.0,1173.0,1173.0,0,1173.0
20140824  23:52:00,1173.0,1173.0,1173.0,1173.0,0,1173.0
20140824  23:53:00,1173.0,1173.0,1173.0,1173.0,0,1173.0
20140824  23:54:00,1173.0,1173.0,1173.0,1173.0,0,1173.0
20140824  23:55:00,1173.0,1173.0,1173.0,1173.0,0,1173.0
20140824  23:56:00,1172.5,1172.5,1172.5,1172.5,1,1172.5
20140824  23:57:00,1172.5,1172.5,1172.5,1172.5,0,1172.5
20140824  23:58:00,1172.5,1172.5,1172.5,1172.5,0,1172.5
20140824  23:59:00,1172.5,1172.5,1172.5,1172.5,0,1172.5
20140825  00:00:00,1172.5,1172.5,1172.5,1172.5,0,1172.5
20140825  00:01:00,1173.0,1173.0,1173.0,1173.0,10,1173.0
20140825  00:02:00,1173.0,1173.0,1173.0,1173.0,0,1173.0
20140825  00:03:00,1173.0,1173.0,1173.0,1173.0,0,1173.0
20140825  00:04:00,1173.0,1173.0,1173.0,1173.0,0,1173.0
20140825  00:05:00,1173.0,1173.0,1173.0,1173.0,0,1173.0
20140825  00:06:00,1173.0,1173.0,1173.0,1173.0,0,1173.0
20140825  00:07:00,1173.0,1173.0,1173.0,1173.0,0,1173.0
20140825  00:08:00,1173.0,1173.0,1173.0,1173.0,0,1173.0
20140825  00:09:00,1172.25,1172.25,1172.25,1172.25,1,1172.25
20140825  00:10:00,1172.25,1172.25,1172.25,1172.25,0,1172.25
20140825  00:11:00,1172.25,1172.25,1172.25,1172.25,0,1172.25
20140825  00:12:00,1172.25,1172.25,1172.25,1172.25,0,1172.25
20140825  00:13:00,1172.25,1172.25,1172.25,1172.25,1,1172.25
20140825  00:14:00,1172.25,1172.25,1172.25,1172.25,0,1172.25
20140825  00:15:00,1172.25,1172.25,1172.25,1172.25,0,1172.25
20140825  00:16:00,1172.25,1172.25,1172.25,1172.25,0,1172.25
20140825  00:17:00,1172.25,1172.25,1172.25,1172.25,0,1172.25
20140825  00:18:00,1172.25,1172.25,1172.25,1172.25,0,1172.25
20140825  00:19:00,1172.25,1172.25,1172.25,1172.25,0,1172.25
20140825  00:20:00,1172.25,1172.25,1172.25,1172.25,0,1172.25
20140825  00:21:00,1172.25,1172.25,1172.25,1172.25,0,1172.25
20140825  00:22:00,1172.25,1172.25,1172.25,1172.25,0,1172.25
20140825  00:23:00,1172.25,1172.25,1172.25,1172.25,1,1172.25
20140825  00:24:00,1172.25,1172.25,1172.25,1172.25,0,1172.25
20140825  00:25:00,1172.25,1172.25,1172.25,1172.25,0,1172.25
20140825  00:26:00,1172.25,1172.25,1172.25,1172.25,0,1172.25
20140825  00:27:00,1172.25,1172.25,1172.25,1172.25,0,1172.25
20140825  00:28:00,1172.25,1172.25,1172.25,1172.25,0,1172.25
20140825  00:29:00,1172.25,1172.25,1172.25,1172.25,0,1172.25
20140825  00:30:00,1173.0,1173.0,1173.0,1173.0,3,1173.0
20140825  00:31:00,1173.0,1173.0,1173.0,1173.0,0,1173.0
20140825  00:32:00,1173.0,1173.0,1173.0,1173.0,1,1173.0
20140825  00:33:00,1173.0,1173.0,1173.0,1173.0,0,1173.0
20140825  00:34:00,1173.0,1173.0,1173.0,1173.0,0,1173.0
20140825  00:35:00,1173.0,1173.0,1173.0,1173.0,0,1173.0
20140825  00:36:00,1173.0,1173.0,1173.0,1173.0,0,1173.0
20140825  00:37:00,1173.0,1173.0,1173.0,1173.0,0,1173.0
20140825  00:38:00,1173.0,1173.0,1173.0,1173.0,0,1173.0
20140825  00:39:00,1173.0,1173.0,1173.0,1173.0,0,1173.0
20140825  00:40:00,1173.0,1173.0,1173.0,1173.0,0,1173.0
20140825  00:41:00,1173.0,1173.0,1173.0,1173.0,0,1173.0
20140825  00:42:00,1173.0,1173.0,1173.0,1173.0,0,1173.0
20140825  00:43:00,1173.0,1173.0,1173.0,1173.0,0,1173.0
20140825  00:44:00,1173.0,1173.0,1173.0,1173.0,0,1173.0
20140825  00:45:00,1172.25,1172.25,1172.25,1172.25,2,1172.25
20140825  00:46:00,1172.25,1172.25,1172.25,1172.25,0,1172.25
20140825  00:47:00,1172.25,1172.25,1172.25,1172.25,0,1172.25
20140825  00:48:00,1172.25,1172.25,1172.25,1172.25,0,1172.25
20140825  00:49:00,1172.25,1172.25,1172.25,1172.25,0,1172.25
20140825  00:50:00,1172.25,1172.25,1172.25,1172.25,0,1172.25
20140825  00:51:00,1172.25,1172.25,1172.25,1172.25,0,1172.25
20140825  00:52:00,1172.25,1172.25,1172.25,1172.25,0,1172.25
20140825  00:53:00,1172.25,1172.25,1172.25,1172.25,0,1172.25
20140825  00:54:00,1172.25,1172.25,1172.25,1172.25,0,1172.25
20140825  00:55:00,1172.25,1172.25,1172.25,1172.25,0,1172.25
20140825  00:56:00,1172.25,1172.25,1172.25,1172.25,2,1172.25
20140825  00:57:00,1172.25,1172.25,1172.25,1172.25,0,1172.25
20140825  00:58:00,1172.25,1172.25,1172.25,1172.25,0,1172.25
20140825  00:59:00,1172.25,1172.25,1172.25,1172.25,0,1172.25
20140825  01:00:00,1172.25,1172.25,1172.25,1172.25,0,1172.25
20140825  01:01:00,1172.25,1172.25,1172.25,1172.25,0,1172.25
20140825  01:02:00,1172.25,1172.25,1172.25,1172.25,0,1172.25
20140825  01:03:00,1172.25,1172.25,1172.25,1172.25,0,1172.25
20140825  01:04:00,1172.25,1172.25,1172.25,1172.25,0,1172.25
20140825  01:05:00,1172.25,1172.25,1172.25,1172.25,0,1172.25
20140825  01:06:00,1172.25,1172.25,1172.25,1172.25,0,1172.25
20140825  01:07:00,1172.25,1172.25,1172.25,1172.25,0,1172.25
20140825  01:08:00,1172.25,1172.25,1172.25,1172.25,0,1172.25
20140825  01:09:00,1172.25,1172.25,1172.25,1172.25,0,1172.25
20140825  01:10:00,1172.25,1172.25,1172.25,1172.25,0,1172.25
20140825  01:11:00,1172.25,1172.25,1172.25,1172.25,0,1172.25
20140825  01:12:00,1172.25,1172.25,1172.25,1172.25,0,1172.25
20140825  01:13:00,1172.0,1172.25,1172.0,1172.25,2,1172.125
20140825  01:14:00,1172.25,1172.25,1172.25,1172.25,0,1172.25
20140825  01:15:00,1172.25,1172.25,1172.25,1172.25,0,1172.25
20140825  01:16:00,1172.25,1172.25,1172.25,1172.25,0,1172.25
