Date,Open,High,Low,Close,Volume,Adj Close
20150416  04:54:00,961.75,962.0,961.75,962.0,5,961.8
20150416  04:55:00,962.0,962.0,962.0,962.0,0,962.0
20150416  04:56:00,962.0,962.0,962.0,962.0,3,962.0
20150416  04:57:00,962.0,962.0,962.0,962.0,0,962.0
20150416  04:58:00,962.0,962.0,962.0,962.0,0,962.0
20150416  04:59:00,962.0,962.0,961.75,961.75,8,961.925
20150416  05:00:00,961.75,962.0,961.75,961.75,7,961.825
20150416  05:01:00,961.75,961.75,961.75,961.75,6,961.75
20150416  05:02:00,962.0,962.0,962.0,962.0,3,962.0
20150416  05:03:00,962.0,962.0,962.0,962.0,12,962.0
20150416  05:04:00,962.0,962.0,962.0,962.0,0,962.0
20150416  05:05:00,962.0,962.0,962.0,962.0,1,962.0
20150416  05:06:00,962.0,962.0,962.0,962.0,13,962.0
20150416  05:07:00,962.0,962.0,962.0,962.0,9,962.0
20150416  05:08:00,962.0,962.0,962.0,962.0,4,962.0
20150416  05:09:00,962.0,962.5,962.0,962.5,79,962.125
20150416  05:10:00,962.25,962.5,962.25,962.5,14,962.275
20150416  05:11:00,962.25,962.25,962.0,962.0,11,962.1
20150416  05:12:00,962.25,962.25,962.0,962.0,6,962.05
20150416  05:13:00,962.25,962.25,962.25,962.25,4,962.25
20150416  05:14:00,962.25,962.25,962.25,962.25,3,962.25
20150416  05:15:00,962.25,962.25,962.25,962.25,5,962.25
20150416  05:16:00,962.25,962.25,962.25,962.25,1,962.25
20150416  05:17:00,962.25,962.25,962.25,962.25,1,962.25
20150416  05:18:00,962.25,962.25,962.25,962.25,1,962.25
20150416  05:19:00,962.5,962.5,962.25,962.5,12,962.325
20150416  05:20:00,962.25,962.25,962.25,962.25,1,962.25
20150416  05:21:00,962.25,962.25,962.25,962.25,0,962.25
20150416  05:22:00,962.5,962.75,962.5,962.75,36,962.525
20150416  05:23:00,962.5,962.5,962.5,962.5,2,962.5
20150416  05:24:00,962.75,962.75,962.75,962.75,9,962.75
20150416  05:25:00,962.5,962.75,962.5,962.75,26,962.55
20150416  05:26:00,962.75,962.75,962.75,962.75,0,962.75
20150416  05:27:00,962.5,962.5,962.5,962.5,35,962.5
20150416  05:28:00,962.75,962.75,962.5,962.5,6,962.7
20150416  05:29:00,962.5,964.0,962.5,963.75,274,963.375
20150416  05:30:00,964.0,964.0,963.5,963.5,76,963.775
20150416  05:31:00,963.25,964.5,963.25,964.0,77,964.125
20150416  05:32:00,964.5,965.5,964.5,964.75,620,965.025
20150416  05:33:00,964.75,965.75,964.75,965.5,44,965.35
20150416  05:34:00,965.75,966.5,965.75,966.25,88,966.05
20150416  05:35:00,966.25,967.0,966.25,966.75,126,966.65
20150416  05:36:00,967.0,967.25,966.75,967.0,103,967.0
20150416  05:37:00,967.0,967.25,966.75,966.75,131,967.0
20150416  05:38:00,966.75,966.75,966.0,966.25,67,966.575
20150416  05:39:00,966.25,966.25,966.0,966.0,38,966.2
20150416  05:40:00,966.0,966.5,966.0,966.5,35,966.4
20150416  05:41:00,966.25,966.5,966.25,966.25,4,966.375
20150416  05:42:00,966.5,966.5,965.5,965.5,292,965.925
20150416  05:43:00,965.5,965.75,965.25,965.5,120,965.5
20150416  05:44:00,965.75,965.75,964.75,965.0,129,965.375
20150416  06:30:00,965.0,966.25,964.25,964.5,976,965.425
20150416  06:31:00,964.5,965.75,964.25,965.25,449,964.85
20150416  06:32:00,965.0,965.0,964.0,964.0,295,964.4
20150416  06:33:00,964.0,964.25,962.5,962.75,571,963.15
20150416  06:34:00,962.75,964.0,962.25,963.75,663,962.975
20150416  06:35:00,964.0,964.25,963.5,964.0,134,963.9
20150416  06:36:00,964.0,965.0,964.0,965.0,159,964.625
20150416  06:37:00,965.0,966.0,965.0,965.75,223,965.55
20150416  06:38:00,965.5,966.5,965.0,966.0,335,965.7
20150416  06:39:00,966.25,966.75,966.0,966.5,502,966.425
20150416  06:40:00,966.25,967.0,966.25,966.5,602,966.6
20150416  06:41:00,966.25,966.25,965.5,965.5,118,965.85
20150416  06:42:00,965.5,965.5,965.0,965.25,90,965.275
20150416  06:43:00,965.25,965.25,963.75,964.75,286,964.425
20150416  06:44:00,964.75,966.0,964.5,965.75,98,965.25
20150416  06:45:00,965.75,966.0,965.25,965.75,105,965.8
20150416  06:46:00,965.5,966.75,965.5,966.5,144,966.1
20150416  06:47:00,966.25,968.0,966.25,967.75,898,967.475
20150416  06:48:00,968.0,968.25,967.0,967.25,201,967.775
20150416  06:49:00,967.25,967.5,966.75,967.0,116,967.025
20150416  06:50:00,967.0,967.0,965.75,966.25,129,966.375
20150416  06:51:00,966.25,966.25,965.5,965.75,123,965.95
20150416  06:52:00,965.75,966.0,965.0,965.5,191,965.575
20150416  06:53:00,965.5,966.0,965.0,966.0,230,965.4
20150416  06:54:00,966.0,966.25,965.25,965.25,196,965.9
20150416  06:55:00,965.25,965.25,965.0,965.25,22,965.125
20150416  06:56:00,965.0,965.0,964.75,964.75,25,964.95
20150416  06:57:00,964.75,964.75,964.5,964.5,44,964.575
20150416  06:58:00,964.75,965.25,964.75,965.0,65,965.025
20150416  06:59:00,965.0,965.25,964.75,964.75,19,965.075
20150416  07:00:00,964.75,964.75,963.25,963.5,212,963.825
20150416  07:01:00,963.5,964.0,962.25,963.25,670,962.7
20150416  07:02:00,963.5,963.5,963.25,963.25,23,963.425
20150416  07:03:00,963.5,964.0,963.0,963.5,154,963.4
20150416  07:04:00,963.5,963.75,963.0,963.0,111,963.2
20150416  07:05:00,962.75,963.25,962.75,962.75,100,962.825
20150416  07:06:00,962.75,963.5,962.5,963.25,230,962.925
20150416  07:07:00,963.5,964.0,962.75,963.0,248,963.25
20150416  07:08:00,963.0,963.0,962.5,962.75,157,962.825
20150416  07:09:00,962.75,963.25,962.75,963.0,112,962.975
20150416  07:10:00,963.0,963.75,962.75,963.5,70,963.125
20150416  07:11:00,963.5,963.75,963.25,963.75,90,963.475
20150416  07:12:00,963.5,963.5,963.0,963.25,39,963.2
20150416  07:13:00,963.0,963.75,963.0,963.75,45,963.4
20150416  07:14:00,963.75,964.0,963.75,963.75,107,963.9
20150416  07:15:00,963.5,964.0,963.5,964.0,244,963.8
20150416  07:16:00,964.25,964.5,963.75,963.75,122,964.175
20150416  07:17:00,964.0,964.25,963.5,964.0,126,963.8
20150416  07:18:00,964.0,964.0,962.75,963.0,246,963.25
20150416  07:19:00,963.0,963.0,962.5,962.75,67,962.85
20150416  07:20:00,962.5,962.75,962.25,962.5,109,962.45
20150416  07:21:00,962.75,962.75,962.5,962.75,8,962.65
20150416  07:22:00,963.0,963.25,963.0,963.25,56,963.125
20150416  07:23:00,963.25,964.0,963.25,964.0,87,963.675
20150416  07:24:00,964.0,964.0,963.5,963.75,70,963.825
20150416  07:25:00,963.5,963.75,963.25,963.5,88,963.4
20150416  07:26:00,963.5,963.5,963.25,963.25,49,963.275
20150416  07:27:00,963.25,963.5,963.25,963.5,26,963.425
20150416  07:28:00,963.5,963.5,963.5,963.5,11,963.5
20150416  07:29:00,963.25,963.25,963.0,963.0,31,963.1
20150416  07:30:00,963.0,963.0,962.25,962.75,237,962.475
20150416  07:31:00,962.5,962.75,961.25,961.25,380,961.875
20150416  07:32:00,961.25,962.0,961.0,961.25,442,961.5
20150416  07:33:00,961.25,962.0,961.0,961.25,180,961.45
20150416  07:34:00,961.25,962.5,961.0,962.0,165,961.675
20150416  07:35:00,961.75,962.75,961.5,962.25,204,962.275
20150416  07:36:00,962.25,962.5,961.75,962.0,108,962.175
20150416  07:37:00,962.0,962.5,961.5,961.5,227,961.9
20150416  07:38:00,961.5,962.0,961.5,962.0,81,961.9
20150416  07:39:00,962.0,962.0,961.5,961.5,40,961.9
20150416  07:40:00,961.5,961.5,961.0,961.0,157,961.125
20150416  07:41:00,961.0,961.0,960.5,960.5,180,960.85
20150416  07:42:00,960.5,960.75,960.25,960.25,312,960.425
20150416  07:43:00,960.25,960.5,959.25,959.75,753,959.85
20150416  07:44:00,959.75,959.75,959.0,959.5,162,959.35
20150416  07:45:00,959.25,959.25,958.5,958.75,640,958.775
20150416  07:46:00,958.5,958.75,957.75,957.75,563,957.975
20150416  07:47:00,957.75,959.5,957.75,958.75,494,958.675
20150416  07:48:00,958.5,959.0,958.0,958.25,321,958.3
20150416  07:49:00,958.5,958.75,958.25,958.5,293,958.55
20150416  07:50:00,958.5,958.75,958.5,958.5,121,958.6
20150416  07:51:00,958.5,958.75,958.25,958.75,164,958.425
20150416  07:52:00,958.5,958.75,958.5,958.5,70,958.525
20150416  07:53:00,958.5,959.0,958.5,959.0,196,958.775
20150416  07:54:00,958.75,959.0,958.5,958.75,207,958.675
20150416  07:55:00,958.5,958.75,958.25,958.75,137,958.55
20150416  07:56:00,958.75,958.75,958.25,958.25,59,958.55
20150416  07:57:00,958.25,958.5,957.75,957.75,206,958.0
20150416  07:58:00,957.75,958.0,957.25,957.5,179,957.575
20150416  07:59:00,957.5,957.75,957.0,957.25,814,957.15
20150416  08:00:00,957.0,957.0,955.75,956.0,857,956.15
20150416  08:01:00,956.0,957.25,956.0,956.75,466,956.575
20150416  08:02:00,956.75,957.0,956.25,956.5,149,956.625
20150416  08:03:00,956.25,957.25,956.25,957.25,212,956.7
20150416  08:04:00,956.75,958.0,956.75,958.0,243,957.275
20150416  08:05:00,957.75,958.25,957.5,957.75,366,957.85
20150416  08:06:00,957.75,958.25,957.5,958.0,255,957.975
20150416  08:07:00,958.0,958.25,958.0,958.25,26,958.05
20150416  08:08:00,958.0,958.5,958.0,958.25,162,958.35
20150416  08:09:00,958.0,958.75,958.0,958.25,89,958.4
20150416  08:10:00,958.0,958.0,957.75,957.75,131,957.975
20150416  08:11:00,957.75,957.75,957.0,957.5,165,957.475
20150416  08:12:00,957.5,957.5,957.0,957.0,115,957.175
20150416  08:13:00,957.0,957.25,956.75,956.75,204,957.15
20150416  08:14:00,956.75,956.75,956.25,956.25,45,956.55
20150416  08:15:00,956.25,956.75,956.0,956.25,245,956.35
20150416  08:16:00,956.25,956.75,955.5,956.25,424,956.2
20150416  08:17:00,956.0,957.25,956.0,957.0,245,956.55
20150416  08:18:00,957.0,957.0,956.75,957.0,116,956.95
20150416  08:19:00,957.25,957.25,956.25,956.25,104,956.7
20150416  08:20:00,956.25,957.25,956.25,957.0,298,956.9
20150416  08:21:00,956.75,956.75,956.25,956.25,194,956.45
20150416  08:22:00,956.25,956.75,956.25,956.5,75,956.5
20150416  08:23:00,956.5,956.75,956.5,956.75,55,956.675
20150416  08:24:00,957.0,957.25,956.75,957.25,105,957.125
20150416  08:25:00,957.25,957.5,957.0,957.5,126,957.325
20150416  08:26:00,957.5,957.5,957.25,957.5,78,957.35
20150416  08:27:00,957.5,958.25,957.5,958.25,191,957.85
20150416  08:28:00,958.25,959.75,958.25,959.5,862,959.125
20150416  08:29:00,959.5,960.0,959.25,960.0,344,959.7
20150416  08:30:00,959.75,960.0,959.0,959.5,208,959.575
20150416  08:31:00,959.25,959.5,958.5,959.0,302,958.975
20150416  08:32:00,959.0,959.0,958.25,958.5,81,958.75
20150416  08:33:00,958.5,959.0,958.5,958.75,62,958.75
20150416  08:34:00,958.5,958.75,958.25,958.5,110,958.45
20150416  08:35:00,958.5,958.75,958.25,958.75,85,958.6
20150416  08:36:00,959.0,959.0,957.75,958.25,221,958.125
20150416  08:37:00,958.25,958.25,958.0,958.0,55,958.25
20150416  08:38:00,958.25,958.5,958.0,958.25,125,958.25
20150416  08:39:00,958.25,958.5,958.0,958.25,46,958.225
20150416  08:40:00,958.0,958.0,957.75,957.75,92,957.875
20150416  08:41:00,957.75,957.75,957.25,957.5,100,957.5
20150416  08:42:00,957.5,957.5,957.0,957.25,113,957.325
20150416  08:43:00,957.25,957.75,957.25,957.75,94,957.425
20150416  08:44:00,957.75,957.75,957.25,957.5,13,957.55
20150416  08:45:00,957.25,958.0,957.25,958.0,77,957.6
20150416  08:46:00,958.0,958.25,957.75,957.75,106,958.075
20150416  08:47:00,957.5,957.75,957.5,957.5,24,957.55
20150416  08:48:00,957.5,957.5,957.5,957.5,38,957.5
20150416  08:49:00,957.5,957.75,957.5,957.75,21,957.575
20150416  08:50:00,957.75,957.75,957.25,957.25,21,957.525
20150416  08:51:00,957.25,957.5,957.25,957.25,63,957.325
20150416  08:52:00,957.25,958.0,957.25,957.75,72,957.6
20150416  08:53:00,957.75,957.75,957.25,957.75,110,957.625
20150416  08:54:00,957.5,957.75,957.5,957.75,24,957.75
20150416  08:55:00,957.5,957.75,957.5,957.75,55,957.6
20150416  08:56:00,957.75,958.25,957.75,957.75,127,958.0
20150416  08:57:00,958.0,958.25,957.75,958.0,112,958.0
20150416  08:58:00,958.0,958.25,957.75,958.25,120,958.075
20150416  08:59:00,958.25,958.5,958.25,958.5,71,958.425
20150416  09:00:00,958.25,958.25,958.0,958.0,108,958.1
20150416  09:01:00,958.0,958.25,958.0,958.0,79,958.05
20150416  09:02:00,958.25,958.5,958.0,958.25,153,958.225
20150416  09:03:00,958.25,958.5,958.0,958.25,71,958.2
20150416  09:04:00,958.25,958.25,958.0,958.0,51,958.2
20150416  09:05:00,958.0,958.5,958.0,958.0,237,958.1
20150416  09:06:00,958.25,958.25,957.75,957.75,109,958.125
20150416  09:07:00,958.0,958.0,957.75,958.0,47,958.0
20150416  09:08:00,958.25,958.5,958.25,958.5,79,958.4
20150416  09:09:00,958.5,958.75,958.5,958.75,7,958.525
20150416  09:10:00,958.75,959.0,958.75,958.75,116,958.825
20150416  09:11:00,958.75,959.0,958.75,958.75,111,958.825
20150416  09:12:00,958.75,959.0,958.5,958.75,81,958.75
20150416  09:13:00,958.75,959.0,958.75,958.75,47,958.775
20150416  09:14:00,958.75,958.75,958.25,958.25,132,958.525
20150416  09:15:00,958.25,959.0,958.0,959.0,189,958.425
20150416  09:16:00,959.0,959.5,958.75,959.5,133,959.05
20150416  09:17:00,959.5,959.5,958.75,958.75,89,959.05
20150416  09:18:00,958.75,959.0,958.25,958.5,154,958.7
20150416  09:19:00,958.75,959.0,958.5,958.75,122,958.675
20150416  09:20:00,958.5,958.75,958.25,958.25,27,958.5
20150416  09:21:00,958.25,958.5,958.0,958.0,180,958.15
20150416  09:22:00,958.0,958.5,958.0,958.25,94,958.25
20150416  09:23:00,958.25,958.5,957.75,957.75,152,958.025
20150416  09:24:00,957.75,958.25,957.75,958.0,74,957.875
20150416  09:25:00,958.0,958.0,957.75,957.75,47,957.85
20150416  09:26:00,958.0,958.5,958.0,958.25,90,958.3
20150416  09:27:00,958.25,958.5,958.0,958.5,52,958.3
20150416  09:28:00,958.25,958.25,958.0,958.0,49,958.15
20150416  09:29:00,958.0,958.5,958.0,958.5,45,958.3
20150416  09:30:00,958.5,958.5,958.0,958.25,63,958.275
20150416  09:31:00,958.0,958.25,958.0,958.25,272,958.025
20150416  09:32:00,958.25,958.5,958.25,958.25,14,958.35
20150416  09:33:00,958.0,958.25,958.0,958.25,19,958.2
20150416  09:34:00,958.0,958.25,958.0,958.25,13,958.125
20150416  09:35:00,958.25,959.0,958.25,959.0,79,958.7
20150416  09:36:00,959.0,959.25,958.75,958.75,56,958.925
20150416  09:37:00,958.75,958.75,958.5,958.75,34,958.725
20150416  09:38:00,958.5,959.75,958.5,959.75,135,959.25
20150416  09:39:00,959.5,959.75,959.5,959.5,26,959.5
20150416  09:40:00,959.5,959.5,958.75,959.0,86,958.95
20150416  09:41:00,958.75,959.25,958.5,959.0,71,958.75
20150416  09:42:00,959.0,959.0,958.75,958.75,22,959.0
20150416  09:43:00,958.75,959.5,958.75,959.25,36,959.175
20150416  09:44:00,959.5,960.75,959.5,960.75,389,960.225
20150416  09:45:00,960.75,961.25,960.5,960.75,255,960.9
20150416  09:46:00,960.75,962.0,960.75,961.75,332,961.475
20150416  09:47:00,961.75,962.5,961.75,962.0,193,962.2
20150416  09:48:00,962.25,962.5,961.75,962.0,275,962.05
20150416  09:49:00,962.0,962.25,962.0,962.25,40,962.125
20150416  09:50:00,962.5,963.0,962.5,962.75,145,962.675
20150416  09:51:00,962.75,962.75,962.5,962.75,45,962.65
20150416  09:52:00,962.75,962.75,962.25,962.5,80,962.525
20150416  09:53:00,962.75,962.75,962.5,962.5,70,962.575
20150416  09:54:00,962.5,962.75,962.25,962.75,101,962.575
20150416  09:55:00,963.0,964.0,963.0,963.75,420,963.525
20150416  09:56:00,963.75,964.0,963.5,963.5,197,963.75
20150416  09:57:00,963.75,964.0,963.75,963.75,69,963.875
20150416  09:58:00,963.75,964.0,963.5,963.75,50,963.775
20150416  09:59:00,963.75,963.75,962.0,962.5,360,962.85
20150416  10:00:00,962.5,962.5,962.25,962.5,78,962.475
20150416  10:01:00,962.5,962.5,962.5,962.5,1,962.5
20150416  10:02:00,962.5,962.75,962.5,962.75,96,962.65
20150416  10:03:00,962.5,963.0,962.5,963.0,33,962.875
20150416  10:04:00,962.75,963.0,962.75,963.0,16,962.825
20150416  10:05:00,963.25,965.0,963.25,964.5,708,964.225
20150416  10:06:00,964.5,964.75,963.5,963.5,255,964.125
20150416  10:07:00,963.75,964.25,963.75,964.25,47,963.9
20150416  10:08:00,964.25,964.25,964.0,964.0,21,964.1
20150416  10:09:00,964.0,964.25,963.75,964.25,139,964.1
20150416  10:10:00,964.5,964.75,964.25,964.5,59,964.45
20150416  10:11:00,964.5,966.0,964.5,965.75,726,965.375
20150416  10:12:00,965.75,966.0,965.0,965.0,302,965.525
20150416  10:13:00,965.25,965.5,965.25,965.5,43,965.35
20150416  10:14:00,965.5,965.5,965.25,965.25,38,965.45
20150416  10:15:00,965.5,965.5,965.0,965.25,142,965.325
20150416  10:16:00,965.25,965.75,965.25,965.25,118,965.425
20150416  10:17:00,965.5,966.0,965.5,965.75,117,965.8
20150416  10:18:00,966.0,967.0,965.75,966.25,395,966.375
20150416  10:19:00,966.25,966.5,965.75,966.0,199,966.1
20150416  10:20:00,966.0,966.75,966.0,966.5,157,966.45
20150416  10:21:00,966.5,967.0,966.5,966.75,97,966.775
20150416  10:22:00,966.75,967.0,966.0,966.0,131,966.525
20150416  10:23:00,966.0,966.25,965.25,965.5,251,965.675
20150416  10:24:00,965.5,965.5,965.25,965.5,100,965.5
20150416  10:25:00,965.5,965.5,965.25,965.5,49,965.425
20150416  10:26:00,965.25,965.25,965.0,965.0,67,965.1
20150416  10:27:00,965.0,965.0,964.25,964.25,264,964.7
20150416  10:28:00,964.25,964.25,963.25,963.5,351,963.625
20150416  10:29:00,963.5,963.75,962.75,963.75,327,963.25
20150416  10:30:00,963.75,963.75,963.25,963.5,69,963.55
20150416  10:31:00,963.75,964.25,963.75,964.0,89,963.975
20150416  10:32:00,964.0,964.25,964.0,964.0,28,964.025
20150416  10:33:00,963.75,963.75,963.5,963.75,23,963.725
20150416  10:34:00,964.0,964.0,963.0,963.5,93,963.425
20150416  10:35:00,963.5,964.0,963.25,963.75,101,963.725
20150416  10:36:00,963.75,964.75,963.75,964.75,436,964.325
20150416  10:37:00,964.75,964.75,964.5,964.5,34,964.525
20150416  10:38:00,964.75,965.75,964.75,965.25,348,965.375
20150416  10:39:00,965.25,966.0,965.0,965.75,157,965.75
20150416  10:40:00,965.75,965.75,965.5,965.5,51,965.55
20150416  10:41:00,965.75,966.0,965.5,965.75,94,965.825
20150416  10:42:00,965.75,966.0,965.25,965.25,60,965.375
20150416  10:43:00,965.25,965.25,965.25,965.25,10,965.25
20150416  10:44:00,965.25,965.25,965.0,965.25,56,965.2
20150416  10:45:00,965.5,966.75,965.25,966.5,288,966.225
20150416  10:46:00,966.5,967.0,966.25,966.5,140,966.625
20150416  10:47:00,966.25,966.75,966.0,966.5,63,966.35
20150416  10:48:00,966.5,966.75,966.25,966.5,83,966.525
20150416  10:49:00,966.75,966.75,966.0,966.0,69,966.225
20150416  10:50:00,966.0,966.25,965.75,966.25,78,966.1
20150416  10:51:00,966.5,967.0,966.5,967.0,130,966.675
20150416  10:52:00,967.0,967.0,966.25,966.75,196,966.5
20150416  10:53:00,966.75,967.0,966.5,966.5,43,966.7
20150416  10:54:00,966.5,966.5,966.25,966.25,38,966.275
20150416  10:55:00,966.25,966.5,966.0,966.5,67,966.175
20150416  10:56:00,966.25,966.25,965.25,965.25,133,965.575
20150416  10:57:00,965.25,965.5,965.0,965.0,202,965.375
20150416  10:58:00,965.25,965.75,965.25,965.5,159,965.425
20150416  10:59:00,965.5,965.75,965.25,965.5,90,965.425
20150416  11:00:00,965.25,965.25,964.75,964.75,91,965.05
20150416  11:01:00,964.5,964.5,964.25,964.5,155,964.375
20150416  11:02:00,964.5,964.75,964.5,964.75,67,964.7
20150416  11:03:00,964.75,966.0,964.75,965.75,171,965.325
20150416  11:04:00,965.75,966.5,965.75,966.0,99,966.05
20150416  11:05:00,966.0,966.25,965.75,966.25,72,966.05
20150416  11:06:00,966.5,966.75,966.5,966.75,128,966.675
20150416  11:07:00,966.75,967.0,966.25,966.5,159,966.825
20150416  11:08:00,966.5,967.75,966.25,967.5,574,967.2
20150416  11:09:00,967.5,967.5,966.5,966.75,275,967.025
20150416  11:10:00,966.5,967.0,966.5,966.5,240,966.7
20150416  11:11:00,966.75,966.75,966.5,966.5,57,966.525
20150416  11:12:00,966.5,966.5,966.0,966.0,229,966.325
20150416  11:13:00,966.0,966.5,965.5,966.25,593,966.15
20150416  11:14:00,966.25,967.25,964.75,965.0,1785,966.125
20150414  17:00:00,959.25,959.75,959.0,959.75,194,959.325
20150414  17:01:00,959.5,959.75,958.75,959.0,317,959.075
20150414  17:02:00,959.25,959.5,959.0,959.5,29,959.3
20150414  17:03:00,959.25,960.0,959.25,960.0,137,959.8
20150414  17:04:00,960.0,960.25,959.75,960.0,55,960.0
20150414  17:05:00,960.0,960.25,960.0,960.0,29,960.025
20150414  17:06:00,960.25,960.25,960.25,960.25,8,960.25
20150414  17:07:00,960.25,960.25,960.25,960.25,1,960.25
20150414  17:08:00,960.25,960.5,960.25,960.5,42,960.25
20150414  17:09:00,960.5,960.5,960.5,960.5,10,960.5
20150414  17:10:00,960.5,960.75,960.5,960.75,2,960.625
20150414  17:11:00,960.5,960.5,960.25,960.25,17,960.45
20150414  17:12:00,960.25,960.5,960.25,960.25,15,960.375
20150414  17:13:00,960.25,960.25,960.25,960.25,0,960.25
