Date,Open,High,Low,Close,Volume,Adj Close
20150119  19:38:00,984.0,984.0,984.0,984.0,4,984.0
20150119  19:39:00,984.0,984.0,984.0,984.0,0,984.0
20150119  19:40:00,984.0,984.0,984.0,984.0,0,984.0
20150119  19:41:00,984.0,984.0,984.0,984.0,11,984.0
20150119  19:42:00,984.0,984.0,984.0,984.0,0,984.0
20150119  19:43:00,984.0,984.0,984.0,984.0,2,984.0
20150119  19:44:00,984.0,984.0,984.0,984.0,9,984.0
20150119  19:45:00,984.0,984.0,984.0,984.0,0,984.0
20150119  19:46:00,984.0,984.0,984.0,984.0,0,984.0
20150119  19:47:00,984.0,984.0,984.0,984.0,0,984.0
20150119  19:48:00,984.0,984.0,984.0,984.0,6,984.0
20150119  19:49:00,984.25,984.25,984.25,984.25,22,984.25
20150119  19:50:00,984.25,984.25,984.25,984.25,0,984.25
20150119  19:51:00,984.25,984.25,984.25,984.25,0,984.25
20150119  19:52:00,984.5,984.75,984.5,984.75,23,984.675
20150119  19:53:00,984.75,984.75,984.75,984.75,0,984.75
20150119  19:54:00,984.75,984.75,984.75,984.75,2,984.75
20150119  19:55:00,984.5,984.75,984.5,984.75,34,984.725
20150119  19:56:00,984.75,984.75,984.5,984.5,2,984.625
20150119  19:57:00,984.5,984.5,984.5,984.5,2,984.5
20150119  19:58:00,984.5,984.5,984.5,984.5,1,984.5
20150119  19:59:00,984.5,984.5,984.5,984.5,0,984.5
20150119  20:00:00,984.25,984.25,984.25,984.25,2,984.25
20150119  20:01:00,984.25,984.25,984.25,984.25,0,984.25
20150119  20:02:00,984.25,984.25,984.25,984.25,2,984.25
20150119  20:03:00,984.25,984.25,984.25,984.25,0,984.25
20150119  20:04:00,984.0,984.5,984.0,984.25,14,984.275
20150119  20:05:00,984.0,984.0,983.75,983.75,3,983.825
20150119  20:06:00,983.75,983.75,983.75,983.75,2,983.75
20150119  20:07:00,983.75,983.75,983.75,983.75,1,983.75
20150119  20:08:00,983.75,984.0,983.75,984.0,11,983.95
20150119  20:09:00,984.0,984.0,984.0,984.0,0,984.0
20150119  20:10:00,984.0,984.25,984.0,984.0,3,984.075
20150119  20:11:00,984.25,984.25,984.25,984.25,1,984.25
20150119  20:12:00,984.0,984.0,984.0,984.0,1,984.0
20150119  20:13:00,984.0,984.0,983.75,983.75,21,983.875
20150119  20:14:00,983.75,983.75,983.75,983.75,5,983.75
20150119  20:15:00,983.75,984.0,983.75,984.0,11,983.95
20150119  20:16:00,984.0,984.0,984.0,984.0,0,984.0
20150119  20:17:00,984.0,984.0,984.0,984.0,0,984.0
20150119  20:18:00,983.75,983.75,983.75,983.75,1,983.75
20150119  20:19:00,983.75,983.75,983.75,983.75,9,983.75
20150119  20:20:00,983.5,983.5,983.5,983.5,2,983.5
20150119  20:21:00,983.5,983.5,983.25,983.25,4,983.425
20150119  20:22:00,983.25,983.5,983.25,983.5,8,983.475
20150119  20:23:00,983.5,983.5,983.5,983.5,2,983.5
20150119  20:24:00,983.5,983.5,983.5,983.5,1,983.5
20150119  20:25:00,983.5,983.5,983.5,983.5,0,983.5
20150119  20:26:00,983.5,983.5,983.5,983.5,0,983.5
20150119  20:27:00,983.25,983.25,983.25,983.25,2,983.25
20150119  20:28:00,983.25,983.5,983.25,983.5,6,983.425
20150119  20:29:00,983.5,983.5,983.5,983.5,0,983.5
20150119  20:30:00,983.25,983.25,983.25,983.25,1,983.25
20150119  20:31:00,983.25,983.25,983.25,983.25,3,983.25
20150119  20:32:00,983.25,983.25,983.25,983.25,1,983.25
20150119  20:33:00,983.0,983.0,983.0,983.0,2,983.0
20150119  20:34:00,983.25,983.25,983.0,983.25,4,983.125
20150119  20:35:00,983.25,983.25,983.25,983.25,0,983.25
20150119  20:36:00,983.0,983.0,983.0,983.0,3,983.0
20150119  20:37:00,983.0,983.0,983.0,983.0,0,983.0
20150119  20:38:00,983.0,983.0,983.0,983.0,2,983.0
20150119  20:39:00,983.0,983.75,983.0,983.5,17,983.525
20150119  20:40:00,983.5,983.5,983.5,983.5,1,983.5
20150119  20:41:00,983.5,983.5,983.5,983.5,3,983.5
20150119  20:42:00,983.5,983.5,983.5,983.5,0,983.5
20150119  20:43:00,983.5,983.5,983.5,983.5,0,983.5
20150119  20:44:00,983.5,983.5,983.5,983.5,2,983.5
20150119  20:45:00,983.5,983.5,983.5,983.5,0,983.5
20150119  20:46:00,983.5,983.5,983.5,983.5,6,983.5
20150119  20:47:00,983.5,983.5,983.5,983.5,0,983.5
20150119  20:48:00,983.25,983.5,983.25,983.5,8,983.475
20150119  20:49:00,983.25,983.25,983.25,983.25,3,983.25
20150119  20:50:00,983.25,983.25,983.0,983.0,3,983.075
20150119  20:51:00,983.0,983.0,983.0,983.0,0,983.0
20150119  20:52:00,983.0,983.0,983.0,983.0,3,983.0
20150119  20:53:00,983.0,983.25,983.0,983.25,8,983.175
20150119  20:54:00,983.5,983.5,983.5,983.5,1,983.5
20150119  20:55:00,983.5,983.5,983.5,983.5,0,983.5
20150119  20:56:00,983.25,983.25,983.25,983.25,2,983.25
20150119  20:57:00,983.25,983.25,983.25,983.25,0,983.25
20150119  20:58:00,983.25,983.25,983.25,983.25,1,983.25
20150119  20:59:00,983.25,983.25,983.25,983.25,0,983.25
20150119  21:00:00,983.25,983.25,983.25,983.25,3,983.25
20150119  21:01:00,983.25,983.25,983.25,983.25,0,983.25
20150119  21:02:00,983.25,983.25,983.25,983.25,0,983.25
20150119  21:03:00,983.5,983.5,983.5,983.5,1,983.5
20150119  21:04:00,983.5,983.5,983.5,983.5,0,983.5
20150119  21:05:00,983.5,983.5,983.5,983.5,0,983.5
20150119  21:06:00,983.5,983.5,983.5,983.5,0,983.5
20150119  21:07:00,983.5,983.5,983.5,983.5,0,983.5
20150119  21:08:00,983.25,983.5,983.25,983.5,3,983.425
20150119  21:09:00,983.5,983.5,983.25,983.25,2,983.375
20150119  21:10:00,983.25,983.25,983.25,983.25,0,983.25
20150119  21:11:00,983.25,983.25,983.25,983.25,1,983.25
20150119  21:12:00,983.25,983.25,983.25,983.25,0,983.25
20150119  21:13:00,983.25,983.25,983.25,983.25,4,983.25
20150119  21:14:00,983.25,983.25,983.25,983.25,0,983.25
20150119  21:15:00,983.25,983.25,983.25,983.25,0,983.25
20150119  21:16:00,983.25,983.25,983.25,983.25,0,983.25
20150119  21:17:00,983.5,983.5,983.5,983.5,5,983.5
20150119  21:18:00,983.25,983.25,983.25,983.25,1,983.25
20150119  21:19:00,983.25,983.25,983.25,983.25,1,983.25
20150119  21:20:00,983.25,983.25,983.25,983.25,0,983.25
20150119  21:21:00,983.0,983.0,983.0,983.0,2,983.0
20150119  21:22:00,983.0,983.25,983.0,983.25,3,983.075
20150119  21:23:00,983.25,983.25,983.25,983.25,0,983.25
20150119  21:24:00,983.25,983.25,983.25,983.25,0,983.25
20150119  21:25:00,983.25,983.25,983.25,983.25,0,983.25
20150119  21:26:00,983.5,983.5,983.5,983.5,5,983.5
20150119  21:27:00,983.5,983.5,983.5,983.5,0,983.5
20150119  21:28:00,983.5,983.5,983.5,983.5,0,983.5
20150119  21:29:00,983.5,983.5,983.5,983.5,2,983.5
20150119  21:30:00,983.25,983.25,983.25,983.25,1,983.25
20150119  21:31:00,983.25,983.25,983.25,983.25,1,983.25
20150119  21:32:00,983.0,983.0,982.75,983.0,27,982.875
20150119  21:33:00,983.0,983.25,983.0,983.0,7,983.025
20150119  21:34:00,983.25,983.25,982.25,982.5,94,982.525
20150119  21:35:00,982.5,982.75,982.0,982.75,267,982.2
20150119  21:36:00,982.75,983.25,982.75,983.25,11,983.1
20150119  21:37:00,983.5,983.75,983.5,983.75,14,983.6
20150119  21:38:00,984.0,984.0,984.0,984.0,5,984.0
20150119  21:39:00,983.75,983.75,982.75,982.75,54,983.3
20150119  21:40:00,982.75,983.0,982.5,983.0,11,982.775
20150119  21:41:00,983.0,983.0,983.0,983.0,26,983.0
20150119  21:42:00,983.0,983.0,982.75,983.0,28,983.0
20150119  21:43:00,983.25,983.25,983.0,983.0,18,983.025
20150119  21:44:00,982.75,983.0,982.75,983.0,10,982.975
20150119  21:45:00,983.0,983.0,982.75,982.75,15,982.975
20150119  21:46:00,982.75,982.75,982.75,982.75,0,982.75
20150119  21:47:00,982.75,982.75,982.25,982.25,34,982.6
20150119  21:48:00,982.25,983.0,982.25,983.0,30,982.8
20150119  21:49:00,983.0,983.25,983.0,983.25,10,983.1
20150119  21:50:00,983.25,983.5,983.25,983.5,11,983.35
20150119  21:51:00,983.75,984.0,983.75,984.0,12,983.825
20150119  21:52:00,983.75,983.75,983.5,983.5,2,983.625
20150119  21:53:00,983.25,983.25,983.25,983.25,7,983.25
20150119  21:54:00,983.0,983.25,983.0,983.25,6,983.175
20150119  21:55:00,983.25,983.5,983.25,983.5,6,983.425
20150119  21:56:00,983.5,983.5,983.5,983.5,0,983.5
20150119  21:57:00,983.75,983.75,983.75,983.75,1,983.75
20150119  21:58:00,983.5,983.5,983.5,983.5,1,983.5
20150119  21:59:00,983.5,983.5,983.5,983.5,0,983.5
20150119  22:00:00,983.75,983.75,983.5,983.75,80,983.725
20150119  22:01:00,983.75,983.75,983.75,983.75,1,983.75
20150119  22:02:00,983.75,983.75,983.75,983.75,0,983.75
20150119  22:03:00,983.75,983.75,983.75,983.75,0,983.75
20150119  22:04:00,983.75,983.75,983.75,983.75,0,983.75
20150119  22:05:00,983.5,983.5,982.75,982.75,28,983.05
20150119  22:06:00,982.75,983.75,982.75,983.75,13,983.3
20150119  22:07:00,983.75,983.75,983.75,983.75,0,983.75
20150119  22:08:00,983.5,983.5,983.0,983.0,9,983.4
20150119  22:09:00,983.0,983.25,983.0,983.25,7,983.025
20150119  22:10:00,983.25,983.5,983.25,983.25,3,983.325
20150119  22:11:00,983.25,983.5,983.25,983.5,5,983.45
20150119  22:12:00,983.5,983.75,983.5,983.75,8,983.725
20150119  22:13:00,983.75,984.0,983.75,984.0,4,983.95
20150119  22:14:00,983.75,983.75,983.25,983.25,4,983.5
20150119  22:15:00,983.75,984.0,983.75,983.75,27,983.925
20150119  22:16:00,983.75,984.0,983.75,984.0,2,983.875
20150119  22:17:00,984.0,984.0,983.75,983.75,2,983.875
20150119  22:18:00,984.0,984.0,984.0,984.0,9,984.0
20150119  22:19:00,983.75,984.0,983.75,984.0,6,983.95
20150119  22:20:00,983.75,984.0,983.75,983.75,14,983.85
20150119  22:21:00,984.0,984.0,983.75,984.0,6,983.95
20150119  22:22:00,983.5,984.0,983.5,984.0,23,983.925
20150119  22:23:00,984.0,984.5,984.0,984.5,18,984.45
20150119  22:24:00,984.25,984.25,983.75,983.75,6,984.0
20150119  22:25:00,984.0,984.0,983.5,983.75,9,983.7
20150119  22:26:00,983.75,983.75,983.5,983.5,5,983.7
20150119  22:27:00,983.5,984.75,983.5,984.75,31,984.375
20150119  22:28:00,984.5,984.5,984.0,984.0,59,984.15
20150119  22:29:00,983.5,983.5,983.5,983.5,34,983.5
20150119  22:30:00,983.5,983.75,983.25,983.75,120,983.625
20150119  22:31:00,983.75,983.75,983.5,983.5,7,983.675
20150119  22:32:00,983.75,984.25,983.75,984.25,41,983.775
20150119  22:33:00,984.25,984.5,984.25,984.5,37,984.5
20150119  22:34:00,984.75,984.75,984.25,984.25,29,984.275
20150119  22:35:00,984.25,984.25,984.25,984.25,0,984.25
20150119  22:36:00,984.0,984.25,984.0,984.25,18,984.075
20150119  22:37:00,984.5,984.5,984.5,984.5,9,984.5
20150119  22:38:00,984.5,984.5,984.5,984.5,8,984.5
20150119  22:39:00,984.75,984.75,984.75,984.75,17,984.75
20150119  22:40:00,984.75,984.75,984.5,984.75,12,984.675
20150119  22:41:00,984.75,985.5,984.75,985.5,125,985.05
20150119  22:42:00,985.25,985.5,985.25,985.25,9,985.4
20150119  22:43:00,985.5,985.5,985.25,985.5,14,985.45
20150119  22:44:00,985.5,985.5,985.5,985.5,6,985.5
20150119  22:45:00,985.5,985.5,985.25,985.5,6,985.425
20150119  22:46:00,985.25,985.25,985.0,985.0,17,985.2
20150119  22:47:00,985.0,985.0,985.0,985.0,29,985.0
20150119  22:48:00,985.0,985.0,985.0,985.0,7,985.0
20150119  22:49:00,985.0,985.0,985.0,985.0,0,985.0
20150119  22:50:00,985.0,985.25,985.0,985.0,17,985.1
20150119  22:51:00,985.0,985.0,984.75,984.75,30,984.775
20150119  22:52:00,984.75,984.75,984.25,984.75,56,984.625
20150119  22:53:00,984.75,984.75,984.0,984.0,89,984.425
20150119  22:54:00,984.0,984.25,984.0,984.25,75,984.25
20150119  22:55:00,984.25,984.25,984.25,984.25,2,984.25
20150119  22:56:00,984.25,984.25,984.25,984.25,2,984.25
20150119  22:57:00,984.25,984.25,984.25,984.25,0,984.25
20150119  22:58:00,984.25,984.25,984.0,984.0,63,984.15
20150119  22:59:00,984.25,984.5,984.25,984.5,7,984.425
20150119  23:00:00,984.5,984.5,984.5,984.5,2,984.5
20150119  23:01:00,984.5,984.5,984.5,984.5,0,984.5
20150119  23:02:00,984.5,984.5,984.5,984.5,0,984.5
20150119  23:03:00,984.5,984.5,984.5,984.5,0,984.5
20150119  23:04:00,984.5,984.5,984.5,984.5,0,984.5
20150119  23:05:00,984.25,984.25,984.25,984.25,6,984.25
20150119  23:06:00,984.0,984.25,984.0,984.25,2,984.125
20150119  23:07:00,984.25,984.25,984.25,984.25,0,984.25
20150119  23:08:00,984.25,984.25,984.25,984.25,0,984.25
20150119  23:09:00,984.25,984.25,984.25,984.25,2,984.25
20150119  23:10:00,984.25,984.5,984.25,984.25,7,984.275
20150119  23:11:00,984.25,984.25,984.25,984.25,0,984.25
20150119  23:12:00,984.5,984.5,984.5,984.5,1,984.5
20150119  23:13:00,984.5,984.5,984.5,984.5,2,984.5
20150119  23:14:00,984.5,984.5,984.5,984.5,0,984.5
20150119  23:15:00,984.5,984.5,984.5,984.5,2,984.5
20150119  23:16:00,984.5,984.5,984.5,984.5,0,984.5
20150119  23:17:00,984.5,984.5,984.5,984.5,3,984.5
20150119  23:18:00,984.5,984.5,984.5,984.5,1,984.5
20150119  23:19:00,984.25,984.25,984.25,984.25,1,984.25
20150119  23:20:00,984.5,984.5,984.5,984.5,1,984.5
20150119  23:21:00,984.5,984.5,984.5,984.5,2,984.5
20150119  23:22:00,984.5,984.5,984.5,984.5,0,984.5
20150119  23:23:00,984.5,984.5,984.5,984.5,0,984.5
20150119  23:24:00,984.5,984.5,984.5,984.5,1,984.5
20150119  23:25:00,984.5,984.75,984.25,984.25,3,984.5
20150119  23:26:00,984.25,984.5,984.25,984.5,2,984.375
20150119  23:27:00,984.5,984.5,984.5,984.5,0,984.5
20150119  23:28:00,984.5,984.5,984.5,984.5,0,984.5
20150119  23:29:00,984.5,984.5,984.5,984.5,2,984.5
20150119  23:30:00,984.5,984.5,984.5,984.5,0,984.5
20150119  23:31:00,984.5,984.5,984.5,984.5,0,984.5
20150119  23:32:00,984.5,984.5,984.5,984.5,0,984.5
20150119  23:33:00,984.5,984.5,984.5,984.5,0,984.5
20150119  23:34:00,984.5,984.5,984.5,984.5,0,984.5
20150119  23:35:00,984.5,984.5,984.5,984.5,3,984.5
20150119  23:36:00,984.5,984.5,984.5,984.5,2,984.5
20150119  23:37:00,984.5,984.75,984.5,984.75,10,984.575
20150119  23:38:00,984.75,984.75,984.75,984.75,27,984.75
20150119  23:39:00,984.75,984.75,984.75,984.75,0,984.75
20150119  23:40:00,984.75,984.75,984.75,984.75,7,984.75
20150119  23:41:00,984.75,984.75,984.75,984.75,0,984.75
20150119  23:42:00,984.75,984.75,984.75,984.75,6,984.75
20150119  23:43:00,984.75,984.75,984.75,984.75,8,984.75
20150119  23:44:00,984.75,984.75,984.5,984.5,48,984.625
20150119  23:45:00,984.5,984.75,984.5,984.75,21,984.5
20150119  23:46:00,984.5,984.75,984.5,984.5,13,984.575
20150119  23:47:00,984.75,984.75,984.5,984.5,2,984.625
20150119  23:48:00,984.5,984.5,984.5,984.5,0,984.5
20150119  23:49:00,984.5,984.5,984.5,984.5,0,984.5
20150119  23:50:00,984.5,984.5,984.5,984.5,0,984.5
20150119  23:51:00,984.5,984.5,984.5,984.5,0,984.5
20150119  23:52:00,984.75,985.0,984.75,985.0,5,984.8
20150119  23:53:00,984.5,984.5,984.5,984.5,1,984.5
20150119  23:54:00,984.5,984.5,984.5,984.5,0,984.5
20150119  23:55:00,984.5,984.5,984.5,984.5,0,984.5
20150119  23:56:00,984.5,984.5,984.5,984.5,7,984.5
20150119  23:57:00,984.5,984.5,984.5,984.5,7,984.5
20150119  23:58:00,984.75,985.0,984.75,985.0,24,985.0
20150119  23:59:00,985.0,985.0,985.0,985.0,2,985.0
20150120  00:00:00,985.25,985.5,985.25,985.5,72,985.425
20150120  00:01:00,985.5,985.5,985.5,985.5,0,985.5
20150120  00:02:00,985.25,985.5,985.25,985.5,54,985.5
20150120  00:03:00,985.5,985.5,985.5,985.5,0,985.5
20150120  00:04:00,985.25,985.25,985.25,985.25,15,985.25
20150120  00:05:00,985.25,985.25,985.0,985.0,27,985.0
20150120  00:06:00,984.75,984.75,984.75,984.75,13,984.75
20150120  00:07:00,984.5,984.5,984.0,984.25,111,984.2
20150120  00:08:00,984.75,984.75,984.75,984.75,1,984.75
20150120  00:09:00,985.0,985.0,985.0,985.0,29,985.0
20150120  00:10:00,984.75,985.0,984.75,985.0,6,984.95
20150120  00:11:00,985.0,985.0,984.75,984.75,8,984.9
20150120  00:12:00,984.75,985.0,984.75,985.0,7,984.975
20150120  00:13:00,985.0,985.5,985.0,985.5,41,985.025
20150120  00:14:00,985.5,985.5,985.5,985.5,0,985.5
