Date,Open,High,Low,Close,Volume,Adj Close
20160112  17:50:00,890.75,890.75,890.75,890.75,0,890.75
20160112  17:51:00,890.75,890.75,890.75,890.75,0,890.75
20160112  17:52:00,890.75,890.75,890.75,890.75,0,890.75
20160112  17:53:00,890.75,890.75,890.75,890.75,0,890.75
20160112  17:54:00,890.75,890.75,890.75,890.75,0,890.75
20160112  17:55:00,890.75,890.75,890.75,890.75,0,890.75
20160112  17:56:00,890.75,890.75,890.75,890.75,0,890.75
20160112  17:57:00,890.75,890.75,890.75,890.75,0,890.75
20160112  17:58:00,890.75,890.75,890.75,890.75,0,890.75
20160112  17:59:00,890.75,890.75,890.75,890.75,0,890.75
20160112  18:00:00,890.75,890.75,890.75,890.75,0,890.75
20160112  18:01:00,890.75,890.75,890.75,890.75,0,890.75
20160112  18:02:00,890.75,890.75,890.75,890.75,0,890.75
20160112  18:03:00,890.75,890.75,890.75,890.75,0,890.75
20160112  18:04:00,890.75,890.75,890.75,890.75,0,890.75
20160112  18:05:00,890.75,890.75,890.75,890.75,0,890.75
20160112  18:06:00,890.75,890.75,890.75,890.75,0,890.75
20160112  18:07:00,890.75,890.75,890.75,890.75,0,890.75
20160112  18:08:00,890.75,890.75,890.75,890.75,0,890.75
20160112  18:09:00,890.75,890.75,890.75,890.75,0,890.75
20160112  18:10:00,890.75,890.75,890.75,890.75,0,890.75
20160112  18:11:00,891.75,892.0,891.75,892.0,3,891.925
20160112  18:12:00,892.0,892.0,892.0,892.0,0,892.0
20160112  18:13:00,892.0,892.0,892.0,892.0,0,892.0
20160112  18:14:00,892.0,892.0,892.0,892.0,0,892.0
20160112  18:15:00,892.0,892.0,892.0,892.0,0,892.0
20160112  18:16:00,892.0,892.0,892.0,892.0,0,892.0
20160112  18:17:00,892.0,892.0,892.0,892.0,0,892.0
20160112  18:18:00,892.0,892.0,892.0,892.0,0,892.0
20160112  18:19:00,892.0,892.0,892.0,892.0,0,892.0
20160112  18:20:00,892.0,892.0,892.0,892.0,0,892.0
20160112  18:21:00,892.0,892.0,892.0,892.0,0,892.0
20160112  18:22:00,892.0,892.0,892.0,892.0,0,892.0
20160112  18:23:00,892.0,892.0,892.0,892.0,0,892.0
20160112  18:24:00,892.0,892.0,892.0,892.0,0,892.0
20160112  18:25:00,892.0,892.0,892.0,892.0,0,892.0
20160112  18:26:00,892.0,892.0,892.0,892.0,0,892.0
20160112  18:27:00,892.0,892.0,892.0,892.0,0,892.0
20160112  18:28:00,892.0,892.0,892.0,892.0,0,892.0
20160112  18:29:00,892.0,892.0,892.0,892.0,0,892.0
20160112  18:30:00,892.0,892.0,892.0,892.0,0,892.0
20160112  18:31:00,892.0,892.0,892.0,892.0,0,892.0
20160112  18:32:00,892.0,892.0,892.0,892.0,0,892.0
20160112  18:33:00,892.0,892.0,892.0,892.0,0,892.0
20160112  18:34:00,892.0,892.0,892.0,892.0,0,892.0
20160112  18:35:00,892.0,892.0,892.0,892.0,0,892.0
20160112  18:36:00,892.0,892.0,892.0,892.0,0,892.0
20160112  18:37:00,892.0,892.0,892.0,892.0,0,892.0
20160112  18:38:00,892.0,892.0,892.0,892.0,0,892.0
20160112  18:39:00,892.0,892.0,892.0,892.0,0,892.0
20160112  18:40:00,892.0,892.0,892.0,892.0,0,892.0
20160112  18:41:00,892.0,892.0,892.0,892.0,0,892.0
20160112  18:42:00,892.0,892.0,892.0,892.0,0,892.0
20160112  18:43:00,892.0,892.0,892.0,892.0,0,892.0
20160112  18:44:00,892.0,892.0,892.0,892.0,0,892.0
20160112  18:45:00,892.0,892.0,892.0,892.0,0,892.0
20160112  18:46:00,892.0,892.0,892.0,892.0,0,892.0
20160112  18:47:00,892.0,892.0,892.0,892.0,0,892.0
20160112  18:48:00,892.0,892.0,892.0,892.0,0,892.0
20160112  18:49:00,892.0,892.0,892.0,892.0,0,892.0
20160112  18:50:00,892.0,892.0,892.0,892.0,0,892.0
20160112  18:51:00,892.0,892.0,892.0,892.0,0,892.0
20160112  18:52:00,892.0,892.0,892.0,892.0,0,892.0
20160112  18:53:00,892.0,892.0,892.0,892.0,0,892.0
20160112  18:54:00,892.0,892.0,892.0,892.0,0,892.0
20160112  18:55:00,892.0,892.0,892.0,892.0,0,892.0
20160112  18:56:00,892.0,892.0,892.0,892.0,0,892.0
20160112  18:57:00,892.0,892.0,892.0,892.0,0,892.0
20160112  18:58:00,892.0,892.0,892.0,892.0,0,892.0
20160112  18:59:00,892.0,892.0,892.0,892.0,0,892.0
20160112  19:00:00,892.0,892.0,892.0,892.0,0,892.0
20160112  19:01:00,892.0,892.0,892.0,892.0,0,892.0
20160112  19:02:00,892.0,892.0,892.0,892.0,0,892.0
20160112  19:03:00,892.0,892.0,892.0,892.0,0,892.0
20160112  19:04:00,892.0,892.0,892.0,892.0,0,892.0
20160112  19:05:00,892.0,892.0,892.0,892.0,0,892.0
20160112  19:06:00,892.0,892.0,892.0,892.0,0,892.0
20160112  19:07:00,892.0,892.0,892.0,892.0,0,892.0
20160112  19:08:00,892.0,892.0,892.0,892.0,0,892.0
20160112  19:09:00,892.0,892.0,892.0,892.0,0,892.0
20160112  19:10:00,892.0,892.0,892.0,892.0,0,892.0
20160112  19:11:00,892.0,892.0,892.0,892.0,0,892.0
20160112  19:12:00,892.0,892.0,892.0,892.0,0,892.0
20160112  19:13:00,892.0,892.0,892.0,892.0,0,892.0
20160112  19:14:00,892.0,892.0,892.0,892.0,0,892.0
20160112  19:15:00,892.0,892.0,892.0,892.0,0,892.0
20160112  19:16:00,892.0,892.0,892.0,892.0,0,892.0
20160112  19:17:00,892.0,892.0,892.0,892.0,0,892.0
20160112  19:18:00,892.0,892.0,892.0,892.0,0,892.0
20160112  19:19:00,892.0,892.0,892.0,892.0,0,892.0
20160112  19:20:00,892.0,892.0,892.0,892.0,0,892.0
20160112  19:21:00,892.0,892.0,892.0,892.0,0,892.0
20160112  19:22:00,892.0,892.0,892.0,892.0,0,892.0
20160112  19:23:00,892.0,892.0,892.0,892.0,0,892.0
20160112  19:24:00,892.0,892.0,892.0,892.0,0,892.0
20160112  19:25:00,892.0,892.0,892.0,892.0,0,892.0
20160112  19:26:00,892.0,892.0,892.0,892.0,0,892.0
20160112  19:27:00,892.0,892.0,892.0,892.0,0,892.0
20160112  19:28:00,892.0,892.0,892.0,892.0,0,892.0
20160112  19:29:00,892.0,892.0,892.0,892.0,0,892.0
20160112  19:30:00,892.0,892.0,892.0,892.0,0,892.0
20160112  19:31:00,892.0,892.0,892.0,892.0,0,892.0
20160112  19:32:00,892.0,892.0,892.0,892.0,0,892.0
20160112  19:33:00,892.0,892.0,892.0,892.0,0,892.0
20160112  19:34:00,892.0,892.0,892.0,892.0,0,892.0
20160112  19:35:00,892.0,892.0,892.0,892.0,0,892.0
20160112  19:36:00,892.0,892.0,892.0,892.0,0,892.0
20160112  19:37:00,892.0,892.0,892.0,892.0,0,892.0
20160112  19:38:00,892.0,892.0,892.0,892.0,0,892.0
20160112  19:39:00,892.0,892.0,892.0,892.0,0,892.0
20160112  19:40:00,892.0,892.0,892.0,892.0,0,892.0
20160112  19:41:00,892.0,892.0,892.0,892.0,0,892.0
20160112  19:42:00,892.0,892.0,892.0,892.0,0,892.0
20160112  19:43:00,892.0,892.0,892.0,892.0,0,892.0
20160112  19:44:00,892.0,892.0,892.0,892.0,0,892.0
20160112  19:45:00,892.0,892.0,892.0,892.0,0,892.0
20160112  19:46:00,892.0,892.0,892.0,892.0,0,892.0
20160112  19:47:00,892.0,892.0,892.0,892.0,0,892.0
20160112  19:48:00,892.0,892.0,892.0,892.0,0,892.0
20160112  19:49:00,892.0,892.0,892.0,892.0,0,892.0
20160112  19:50:00,892.0,892.0,892.0,892.0,0,892.0
20160112  19:51:00,892.0,892.0,892.0,892.0,0,892.0
20160112  19:52:00,892.0,892.0,892.0,892.0,0,892.0
20160112  19:53:00,892.0,892.0,892.0,892.0,0,892.0
20160112  19:54:00,892.0,892.0,892.0,892.0,0,892.0
20160112  19:55:00,892.0,892.0,892.0,892.0,0,892.0
20160112  19:56:00,892.0,892.0,892.0,892.0,0,892.0
20160112  19:57:00,892.0,892.0,892.0,892.0,0,892.0
20160112  19:58:00,892.0,892.0,892.0,892.0,0,892.0
20160112  19:59:00,892.0,892.0,892.0,892.0,0,892.0
20160112  20:00:00,892.0,892.0,892.0,892.0,0,892.0
20160112  20:01:00,892.0,892.0,892.0,892.0,0,892.0
20160112  20:02:00,892.0,892.0,892.0,892.0,0,892.0
20160112  20:03:00,892.0,892.0,892.0,892.0,0,892.0
20160112  20:04:00,892.0,892.0,892.0,892.0,0,892.0
20160112  20:05:00,892.0,892.0,892.0,892.0,0,892.0
20160112  20:06:00,892.0,892.0,892.0,892.0,0,892.0
20160112  20:07:00,892.0,892.0,892.0,892.0,0,892.0
20160112  20:08:00,892.0,892.0,892.0,892.0,0,892.0
20160112  20:09:00,892.0,892.0,892.0,892.0,0,892.0
20160112  20:10:00,892.0,892.0,892.0,892.0,0,892.0
20160112  20:11:00,892.0,892.0,892.0,892.0,0,892.0
20160112  20:12:00,892.0,892.0,892.0,892.0,0,892.0
20160112  20:13:00,892.0,892.0,892.0,892.0,0,892.0
20160112  20:14:00,892.0,892.0,892.0,892.0,0,892.0
20160112  20:15:00,892.0,892.0,892.0,892.0,0,892.0
20160112  20:16:00,892.0,892.0,892.0,892.0,0,892.0
20160112  20:17:00,892.0,892.0,892.0,892.0,0,892.0
20160112  20:18:00,892.0,892.0,892.0,892.0,0,892.0
20160112  20:19:00,892.0,892.0,892.0,892.0,0,892.0
20160112  20:20:00,892.0,892.0,892.0,892.0,0,892.0
20160112  20:21:00,892.0,892.0,892.0,892.0,0,892.0
20160112  20:22:00,892.0,892.0,892.0,892.0,0,892.0
20160112  20:23:00,892.0,892.0,892.0,892.0,0,892.0
20160112  20:24:00,892.0,892.0,892.0,892.0,0,892.0
20160112  20:25:00,892.0,892.0,892.0,892.0,0,892.0
20160112  20:26:00,892.0,892.0,892.0,892.0,0,892.0
20160112  20:27:00,892.0,892.0,892.0,892.0,0,892.0
20160112  20:28:00,892.0,892.0,892.0,892.0,0,892.0
20160112  20:29:00,892.0,892.0,892.0,892.0,0,892.0
20160112  20:30:00,892.0,892.0,892.0,892.0,0,892.0
20160112  20:31:00,892.0,892.0,892.0,892.0,0,892.0
20160112  20:32:00,892.0,892.0,892.0,892.0,0,892.0
20160112  20:33:00,892.0,892.0,892.0,892.0,0,892.0
20160112  20:34:00,892.0,892.0,892.0,892.0,0,892.0
20160112  20:35:00,892.0,892.0,892.0,892.0,0,892.0
20160112  20:36:00,892.0,892.0,892.0,892.0,0,892.0
20160112  20:37:00,892.0,892.0,892.0,892.0,0,892.0
20160112  20:38:00,892.0,892.0,892.0,892.0,0,892.0
20160112  20:39:00,892.0,892.0,892.0,892.0,0,892.0
20160112  20:40:00,892.0,892.0,892.0,892.0,0,892.0
20160112  20:41:00,892.0,892.0,892.0,892.0,0,892.0
20160112  20:42:00,892.0,892.0,892.0,892.0,0,892.0
20160112  20:43:00,892.0,892.0,892.0,892.0,0,892.0
20160112  20:44:00,892.0,892.0,892.0,892.0,0,892.0
20160112  20:45:00,892.0,892.0,892.0,892.0,0,892.0
20160112  20:46:00,892.0,892.0,892.0,892.0,0,892.0
20160112  20:47:00,892.0,892.0,892.0,892.0,0,892.0
20160112  20:48:00,892.0,892.0,892.0,892.0,0,892.0
20160112  20:49:00,892.0,892.0,892.0,892.0,0,892.0
20160112  20:50:00,892.0,892.0,892.0,892.0,0,892.0
20160112  20:51:00,892.0,892.0,892.0,892.0,0,892.0
20160112  20:52:00,892.0,892.0,892.0,892.0,0,892.0
20160112  20:53:00,892.0,892.0,892.0,892.0,0,892.0
20160112  20:54:00,892.0,892.0,892.0,892.0,0,892.0
20160112  20:55:00,892.0,892.0,892.0,892.0,0,892.0
20160112  20:56:00,892.0,892.0,892.0,892.0,0,892.0
20160112  20:57:00,892.0,892.0,892.0,892.0,0,892.0
20160112  20:58:00,892.0,892.0,892.0,892.0,0,892.0
20160112  20:59:00,892.0,892.0,892.0,892.0,0,892.0
20160112  21:00:00,892.0,892.0,892.0,892.0,0,892.0
20160112  21:01:00,892.0,892.0,892.0,892.0,0,892.0
20160112  21:02:00,892.0,892.0,892.0,892.0,0,892.0
20160112  21:03:00,892.0,892.0,892.0,892.0,0,892.0
20160112  21:04:00,892.0,892.0,892.0,892.0,0,892.0
20160112  21:05:00,892.0,892.0,892.0,892.0,0,892.0
20160112  21:06:00,892.0,892.0,892.0,892.0,0,892.0
20160112  21:07:00,892.0,892.0,892.0,892.0,0,892.0
20160112  21:08:00,892.0,892.0,892.0,892.0,0,892.0
20160112  21:09:00,892.0,892.0,892.0,892.0,0,892.0
20160112  21:10:00,892.0,892.0,892.0,892.0,0,892.0
20160112  21:11:00,892.0,892.0,892.0,892.0,0,892.0
20160112  21:12:00,892.0,892.0,892.0,892.0,0,892.0
20160112  21:13:00,892.0,892.0,892.0,892.0,0,892.0
20160112  21:14:00,892.0,892.0,892.0,892.0,0,892.0
20160112  21:15:00,892.0,892.0,892.0,892.0,0,892.0
20160112  21:16:00,892.0,892.0,892.0,892.0,0,892.0
20160112  21:17:00,892.0,892.0,892.0,892.0,0,892.0
20160112  21:18:00,892.0,892.0,892.0,892.0,0,892.0
20160112  21:19:00,892.0,892.0,892.0,892.0,0,892.0
20160112  21:20:00,892.0,892.0,892.0,892.0,0,892.0
20160112  21:21:00,892.0,892.0,892.0,892.0,0,892.0
20160112  21:22:00,892.0,892.0,892.0,892.0,0,892.0
20160112  21:23:00,892.0,892.0,892.0,892.0,0,892.0
20160112  21:24:00,892.0,892.0,892.0,892.0,0,892.0
20160112  21:25:00,892.0,892.0,892.0,892.0,0,892.0
20160112  21:26:00,892.0,892.0,892.0,892.0,0,892.0
20160112  21:27:00,892.0,892.0,892.0,892.0,0,892.0
20160112  21:28:00,892.0,892.0,892.0,892.0,0,892.0
20160112  21:29:00,892.0,892.0,892.0,892.0,0,892.0
20160112  21:30:00,892.0,892.0,892.0,892.0,0,892.0
20160112  21:31:00,892.0,892.0,892.0,892.0,0,892.0
20160112  21:32:00,892.0,892.0,892.0,892.0,0,892.0
20160112  21:33:00,892.0,892.0,892.0,892.0,0,892.0
20160112  21:34:00,892.0,892.0,892.0,892.0,0,892.0
20160112  21:35:00,892.0,892.0,892.0,892.0,0,892.0
20160112  21:36:00,892.0,892.0,892.0,892.0,0,892.0
20160112  21:37:00,892.0,892.0,892.0,892.0,0,892.0
20160112  21:38:00,892.0,892.0,892.0,892.0,0,892.0
20160112  21:39:00,892.0,892.0,892.0,892.0,0,892.0
20160112  21:40:00,892.0,892.0,892.0,892.0,0,892.0
20160112  21:41:00,892.0,892.0,892.0,892.0,0,892.0
20160112  21:42:00,892.0,892.0,892.0,892.0,0,892.0
20160112  21:43:00,892.0,892.0,892.0,892.0,0,892.0
20160112  21:44:00,892.0,892.0,892.0,892.0,0,892.0
20160112  21:45:00,892.0,892.0,892.0,892.0,0,892.0
20160112  21:46:00,892.0,892.0,892.0,892.0,0,892.0
20160112  21:47:00,892.0,892.0,892.0,892.0,0,892.0
20160112  21:48:00,892.0,892.0,892.0,892.0,0,892.0
20160112  21:49:00,892.0,892.0,892.0,892.0,0,892.0
20160112  21:50:00,892.0,892.0,892.0,892.0,0,892.0
20160112  21:51:00,892.0,892.0,892.0,892.0,0,892.0
20160112  21:52:00,892.0,892.0,892.0,892.0,0,892.0
20160112  21:53:00,892.0,892.0,892.0,892.0,0,892.0
20160112  21:54:00,892.0,892.0,892.0,892.0,0,892.0
20160112  21:55:00,892.0,892.0,892.0,892.0,0,892.0
20160112  21:56:00,892.0,892.0,892.0,892.0,0,892.0
20160112  21:57:00,892.0,892.0,892.0,892.0,0,892.0
20160112  21:58:00,892.0,892.0,892.0,892.0,0,892.0
20160112  21:59:00,892.0,892.0,892.0,892.0,0,892.0
20160112  22:00:00,892.0,892.0,892.0,892.0,0,892.0
20160112  22:01:00,892.0,892.0,892.0,892.0,0,892.0
20160112  22:02:00,892.0,892.0,892.0,892.0,0,892.0
20160112  22:03:00,892.0,892.0,892.0,892.0,0,892.0
20160112  22:04:00,892.0,892.0,892.0,892.0,0,892.0
20160112  22:05:00,892.0,892.0,892.0,892.0,0,892.0
20160112  22:06:00,892.0,892.0,892.0,892.0,0,892.0
20160112  22:07:00,892.0,892.0,892.0,892.0,0,892.0
20160112  22:08:00,892.0,892.0,892.0,892.0,0,892.0
20160112  22:09:00,892.0,892.0,892.0,892.0,0,892.0
20160112  22:10:00,892.0,892.0,892.0,892.0,0,892.0
20160112  22:11:00,892.0,892.0,892.0,892.0,0,892.0
20160112  22:12:00,892.0,892.0,892.0,892.0,0,892.0
20160112  22:13:00,892.0,892.0,892.0,892.0,0,892.0
20160112  22:14:00,892.0,892.0,892.0,892.0,0,892.0
20160112  22:15:00,892.0,892.0,892.0,892.0,0,892.0
20160112  22:16:00,892.0,892.0,892.0,892.0,0,892.0
20160112  22:17:00,892.0,892.0,892.0,892.0,0,892.0
20160112  22:18:00,892.0,892.0,892.0,892.0,0,892.0
20160112  22:19:00,892.0,892.0,892.0,892.0,0,892.0
20160112  22:20:00,892.0,892.0,892.0,892.0,0,892.0
20160112  22:21:00,892.0,892.0,892.0,892.0,0,892.0
20160112  22:22:00,892.0,892.0,892.0,892.0,0,892.0
20160112  22:23:00,892.0,892.0,892.0,892.0,0,892.0
20160112  22:24:00,892.0,892.0,892.0,892.0,0,892.0
20160112  22:25:00,892.0,892.0,892.0,892.0,0,892.0
20160112  22:26:00,892.0,892.0,892.0,892.0,0,892.0
20160112  22:27:00,892.0,892.0,892.0,892.0,0,892.0
20160112  22:28:00,892.0,892.0,892.0,892.0,0,892.0
20160112  22:29:00,892.0,892.0,892.0,892.0,0,892.0
20160112  22:30:00,892.0,892.0,892.0,892.0,0,892.0
20160112  22:31:00,892.0,892.0,892.0,892.0,0,892.0
20160112  22:32:00,892.0,892.0,892.0,892.0,0,892.0
20160112  22:33:00,892.0,892.0,892.0,892.0,0,892.0
20160112  22:34:00,892.0,892.0,892.0,892.0,0,892.0
20160112  22:35:00,892.0,892.0,892.0,892.0,0,892.0
20160112  22:36:00,892.0,892.0,892.0,892.0,0,892.0
20160112  22:37:00,892.0,892.0,892.0,892.0,0,892.0
20160112  22:38:00,892.0,892.0,892.0,892.0,0,892.0
20160112  22:39:00,892.0,892.0,892.0,892.0,0,892.0
20160112  22:40:00,892.0,892.0,892.0,892.0,0,892.0
20160112  22:41:00,892.0,892.0,892.0,892.0,0,892.0
20160112  22:42:00,892.0,892.0,892.0,892.0,0,892.0
20160112  22:43:00,892.0,892.0,892.0,892.0,0,892.0
20160112  22:44:00,892.0,892.0,892.0,892.0,0,892.0
20160112  22:45:00,892.0,892.0,892.0,892.0,0,892.0
20160112  22:46:00,892.0,892.0,892.0,892.0,0,892.0
20160112  22:47:00,892.0,892.0,892.0,892.0,0,892.0
20160112  22:48:00,892.0,892.0,892.0,892.0,0,892.0
20160112  22:49:00,892.0,892.0,892.0,892.0,0,892.0
20160112  22:50:00,892.0,892.0,892.0,892.0,0,892.0
20160112  22:51:00,892.0,892.0,892.0,892.0,0,892.0
20160112  22:52:00,892.0,892.0,892.0,892.0,0,892.0
20160112  22:53:00,892.0,892.0,892.0,892.0,0,892.0
20160112  22:54:00,892.0,892.0,892.0,892.0,0,892.0
20160112  22:55:00,892.0,892.0,892.0,892.0,0,892.0
20160112  22:56:00,892.0,892.0,892.0,892.0,0,892.0
20160112  22:57:00,892.0,892.0,892.0,892.0,0,892.0
20160112  22:58:00,892.0,892.0,892.0,892.0,0,892.0
20160112  22:59:00,892.0,892.0,892.0,892.0,0,892.0
20160112  23:00:00,892.0,892.0,892.0,892.0,0,892.0
20160112  23:01:00,892.0,892.0,892.0,892.0,0,892.0
20160112  23:02:00,892.0,892.0,892.0,892.0,0,892.0
20160112  23:03:00,892.0,892.0,892.0,892.0,0,892.0
20160112  23:04:00,892.0,892.0,892.0,892.0,0,892.0
20160112  23:05:00,892.0,892.0,892.0,892.0,0,892.0
20160112  23:06:00,892.0,892.0,892.0,892.0,0,892.0
20160112  23:07:00,892.0,892.0,892.0,892.0,0,892.0
20160112  23:08:00,892.0,892.0,892.0,892.0,0,892.0
20160112  23:09:00,892.0,892.0,892.0,892.0,0,892.0
20160112  23:10:00,892.0,892.0,892.0,892.0,0,892.0
20160112  23:11:00,892.0,892.0,892.0,892.0,0,892.0
20160112  23:12:00,892.0,892.0,892.0,892.0,0,892.0
20160112  23:13:00,892.0,892.0,892.0,892.0,0,892.0
20160112  23:14:00,892.0,892.0,892.0,892.0,0,892.0
20160112  23:15:00,892.0,892.0,892.0,892.0,0,892.0
20160112  23:16:00,892.0,892.0,892.0,892.0,0,892.0
20160112  23:17:00,892.0,892.0,892.0,892.0,0,892.0
20160112  23:18:00,892.0,892.0,892.0,892.0,0,892.0
20160112  23:19:00,892.0,892.0,892.0,892.0,0,892.0
20160112  23:20:00,892.0,892.0,892.0,892.0,0,892.0
20160112  23:21:00,892.0,892.0,892.0,892.0,0,892.0
20160112  23:22:00,892.0,892.0,892.0,892.0,0,892.0
20160112  23:23:00,892.0,892.0,892.0,892.0,0,892.0
20160112  23:24:00,892.0,892.0,892.0,892.0,0,892.0
20160112  23:25:00,892.0,892.0,892.0,892.0,0,892.0
20160112  23:26:00,892.0,892.0,892.0,892.0,0,892.0
20160112  23:27:00,892.0,892.0,892.0,892.0,0,892.0
20160112  23:28:00,892.0,892.0,892.0,892.0,0,892.0
20160112  23:29:00,892.0,892.0,892.0,892.0,0,892.0
20160112  23:30:00,892.0,892.0,892.0,892.0,0,892.0
20160112  23:31:00,892.0,892.0,892.0,892.0,0,892.0
20160112  23:32:00,892.0,892.0,892.0,892.0,0,892.0
20160112  23:33:00,892.0,892.0,892.0,892.0,0,892.0
20160112  23:34:00,892.0,892.0,892.0,892.0,0,892.0
20160112  23:35:00,892.0,892.0,892.0,892.0,0,892.0
20160112  23:36:00,892.0,892.0,892.0,892.0,0,892.0
20160112  23:37:00,892.0,892.0,892.0,892.0,0,892.0
20160112  23:38:00,892.0,892.0,892.0,892.0,0,892.0
20160112  23:39:00,892.0,892.0,892.0,892.0,0,892.0
20160112  23:40:00,892.0,892.0,892.0,892.0,0,892.0
20160112  23:41:00,892.0,892.0,892.0,892.0,0,892.0
20160112  23:42:00,892.0,892.0,892.0,892.0,0,892.0
20160112  23:43:00,892.0,892.0,892.0,892.0,0,892.0
20160112  23:44:00,892.0,892.0,892.0,892.0,0,892.0
20160112  23:45:00,892.0,892.0,892.0,892.0,0,892.0
20160112  23:46:00,892.0,892.0,892.0,892.0,0,892.0
20160112  23:47:00,892.0,892.0,892.0,892.0,0,892.0
20160112  23:48:00,892.0,892.0,892.0,892.0,0,892.0
20160112  23:49:00,892.0,892.0,892.0,892.0,0,892.0
20160112  23:50:00,892.0,892.0,892.0,892.0,0,892.0
20160112  23:51:00,892.0,892.0,892.0,892.0,0,892.0
20160112  23:52:00,892.0,892.0,892.0,892.0,0,892.0
20160112  23:53:00,892.0,892.0,892.0,892.0,0,892.0
20160112  23:54:00,892.0,892.0,892.0,892.0,0,892.0
20160112  23:55:00,892.0,892.0,892.0,892.0,0,892.0
20160112  23:56:00,892.0,892.0,892.0,892.0,0,892.0
20160112  23:57:00,892.0,892.0,892.0,892.0,0,892.0
20160112  23:58:00,892.0,892.0,892.0,892.0,0,892.0
20160112  23:59:00,892.0,892.0,892.0,892.0,0,892.0
20160113  00:00:00,892.0,892.0,892.0,892.0,0,892.0
20160113  00:01:00,892.0,892.0,892.0,892.0,0,892.0
20160113  00:02:00,892.0,892.0,892.0,892.0,0,892.0
20160113  00:03:00,892.0,892.0,892.0,892.0,0,892.0
20160113  00:04:00,892.0,892.0,892.0,892.0,0,892.0
20160113  00:05:00,892.0,892.0,892.0,892.0,0,892.0
20160113  00:06:00,892.0,892.0,892.0,892.0,0,892.0
20160113  00:07:00,892.0,892.0,892.0,892.0,0,892.0
20160113  00:08:00,892.0,892.0,892.0,892.0,0,892.0
20160113  00:09:00,892.0,892.0,892.0,892.0,0,892.0
20160113  00:10:00,892.0,892.0,892.0,892.0,0,892.0
20160113  00:11:00,892.0,892.0,892.0,892.0,0,892.0
20160113  00:12:00,892.0,892.0,892.0,892.0,0,892.0
20160113  00:13:00,892.0,892.0,892.0,892.0,0,892.0
20160113  00:14:00,892.0,892.0,892.0,892.0,0,892.0
20160113  00:15:00,892.0,892.0,892.0,892.0,0,892.0
20160113  00:16:00,892.0,892.0,892.0,892.0,0,892.0
