Date,Open,High,Low,Close,Volume,Adj Close
20150826  09:38:00,881.0,881.0,880.75,880.75,6,880.875
20150826  09:39:00,881.25,881.25,881.25,881.25,1,881.25
20150826  09:40:00,881.25,881.25,881.25,881.25,0,881.25
20150826  09:41:00,880.25,880.5,880.25,880.5,3,880.425
20150826  09:42:00,880.0,880.0,880.0,880.0,1,880.0
20150826  09:43:00,880.0,880.25,880.0,880.25,41,880.0
20150826  09:44:00,881.0,881.0,881.0,881.0,3,881.0
20150826  09:45:00,881.75,882.5,881.5,882.5,25,881.875
20150826  09:46:00,882.5,882.5,882.5,882.5,0,882.5
20150826  09:47:00,882.5,882.5,882.5,882.5,0,882.5
20150826  09:48:00,882.0,882.0,882.0,882.0,25,882.0
20150826  09:49:00,882.5,882.5,882.5,882.5,1,882.5
20150826  09:50:00,882.25,882.75,882.25,882.75,2,882.5
20150826  09:51:00,883.0,883.0,883.0,883.0,1,883.0
20150826  09:52:00,883.0,883.25,883.0,883.25,9,883.175
20150826  09:53:00,883.25,883.25,883.0,883.25,4,883.125
20150826  09:54:00,883.0,883.0,883.0,883.0,2,883.0
20150826  09:55:00,882.75,882.75,882.75,882.75,2,882.75
20150826  09:56:00,883.0,883.0,883.0,883.0,1,883.0
20150826  09:57:00,883.75,884.25,883.75,884.0,13,884.075
20150826  09:58:00,884.0,884.0,884.0,884.0,1,884.0
20150826  09:59:00,884.0,884.0,884.0,884.0,0,884.0
20150826  10:00:00,884.0,885.0,884.0,884.75,4,884.625
20150826  10:01:00,885.0,885.0,884.5,884.5,21,884.975
20150826  10:02:00,884.5,884.5,884.5,884.5,0,884.5
20150826  10:03:00,884.5,884.5,884.5,884.5,0,884.5
20150826  10:04:00,884.25,884.25,884.0,884.0,2,884.125
20150826  10:05:00,884.75,884.75,884.25,884.25,10,884.425
20150826  10:06:00,884.0,884.0,884.0,884.0,1,884.0
20150826  10:07:00,883.5,883.5,883.0,883.0,8,883.175
20150826  10:08:00,883.25,883.25,883.25,883.25,3,883.25
20150826  10:09:00,882.5,882.5,882.5,882.5,8,882.5
20150826  10:10:00,882.5,882.5,882.5,882.5,0,882.5
20150826  10:11:00,882.5,882.5,882.5,882.5,0,882.5
20150826  10:12:00,882.5,882.5,882.5,882.5,0,882.5
20150826  10:13:00,882.5,882.5,882.5,882.5,0,882.5
20150826  10:14:00,883.25,883.25,882.5,882.5,3,882.825
20150826  10:15:00,882.5,882.5,882.5,882.5,0,882.5
20150826  10:16:00,881.75,881.75,881.5,881.5,4,881.575
20150826  10:17:00,881.5,881.5,881.25,881.5,54,881.45
20150826  10:18:00,881.5,881.5,881.5,881.5,4,881.5
20150826  10:19:00,881.25,881.5,881.25,881.25,4,881.3
20150826  10:20:00,881.5,882.0,881.5,882.0,10,881.875
20150826  10:21:00,882.75,882.75,882.75,882.75,1,882.75
20150826  10:22:00,882.75,882.75,882.75,882.75,0,882.75
20150826  10:23:00,882.5,883.25,882.5,883.25,16,882.6
20150826  10:24:00,883.0,883.0,882.75,882.75,2,882.875
20150826  10:25:00,883.0,883.0,883.0,883.0,2,883.0
20150826  10:26:00,883.5,883.75,883.5,883.75,7,883.575
20150826  10:27:00,883.75,883.75,883.75,883.75,0,883.75
20150826  10:28:00,883.75,883.75,883.75,883.75,0,883.75
20150826  10:29:00,883.75,883.75,883.75,883.75,0,883.75
20150826  10:30:00,883.75,883.75,883.75,883.75,0,883.75
20150826  10:31:00,883.75,883.75,883.75,883.75,0,883.75
20150826  10:32:00,883.75,883.75,883.75,883.75,0,883.75
20150826  10:33:00,883.75,883.75,883.75,883.75,0,883.75
20150826  10:34:00,883.75,883.75,883.75,883.75,0,883.75
20150826  10:35:00,883.25,883.25,883.25,883.25,1,883.25
20150826  10:36:00,883.25,883.25,883.25,883.25,0,883.25
20150826  10:37:00,882.5,882.5,882.5,882.5,4,882.5
20150826  10:38:00,883.25,883.25,883.0,883.0,2,883.125
20150826  10:39:00,883.25,883.25,883.0,883.0,2,883.125
20150826  10:40:00,882.75,882.75,882.75,882.75,1,882.75
20150826  10:41:00,881.75,881.75,881.75,881.75,4,881.75
20150826  10:42:00,881.75,881.75,881.75,881.75,0,881.75
20150826  10:43:00,881.75,881.75,881.75,881.75,0,881.75
20150826  10:44:00,882.25,882.25,882.25,882.25,1,882.25
20150826  10:45:00,882.75,883.0,882.75,882.75,8,882.875
20150826  10:46:00,883.0,883.0,883.0,883.0,2,883.0
20150826  10:47:00,882.0,882.0,882.0,882.0,4,882.0
20150826  10:48:00,882.0,882.0,882.0,882.0,0,882.0
20150826  10:49:00,882.75,882.75,882.75,882.75,1,882.75
20150826  10:50:00,882.5,882.5,882.5,882.5,1,882.5
20150826  10:51:00,882.75,882.75,882.75,882.75,2,882.75
20150826  10:52:00,882.75,883.25,882.75,883.25,6,883.125
20150826  10:53:00,883.0,883.0,882.5,882.5,4,882.75
20150826  10:54:00,882.75,882.75,882.75,882.75,1,882.75
20150826  10:55:00,883.0,883.25,883.0,883.0,7,883.15
20150826  10:56:00,882.75,882.75,882.75,882.75,2,882.75
20150826  10:57:00,882.5,882.5,882.5,882.5,1,882.5
20150826  10:58:00,883.0,883.0,882.5,882.5,3,882.75
20150826  10:59:00,882.25,882.25,881.75,882.25,6,882.075
20150826  11:00:00,882.0,882.0,881.75,881.75,2,881.875
20150826  11:01:00,881.75,881.75,881.5,881.75,4,881.675
20150826  11:02:00,881.75,881.75,881.75,881.75,0,881.75
20150826  11:03:00,881.25,881.25,881.0,881.0,3,881.075
20150826  11:04:00,881.25,881.25,880.5,880.75,10,880.875
20150826  11:05:00,881.5,881.5,881.25,881.5,8,881.425
20150826  11:06:00,881.5,881.75,881.5,881.5,12,881.6
20150826  11:07:00,881.25,881.25,881.25,881.25,3,881.25
20150826  11:08:00,881.0,881.0,881.0,881.0,1,881.0
20150826  11:09:00,881.25,881.5,881.25,881.5,3,881.425
20150826  11:10:00,881.25,881.25,880.5,880.75,14,881.05
20150826  11:11:00,880.5,881.0,880.5,880.75,66,880.75
20150826  11:12:00,880.5,880.5,879.25,879.25,33,879.45
20150826  11:13:00,879.0,879.0,878.75,878.75,18,878.875
20150826  11:14:00,878.75,879.0,877.0,877.75,143,878.175
20150826  11:15:00,877.5,878.75,877.5,878.75,15,877.925
20150826  11:16:00,878.75,878.75,878.75,878.75,0,878.75
20150826  11:17:00,879.5,879.5,879.0,879.25,10,879.35
20150826  11:18:00,879.25,879.25,879.25,879.25,0,879.25
20150826  11:19:00,878.5,878.5,878.5,878.5,8,878.5
20150824  17:00:00,893.0,894.75,893.0,894.5,11,893.8
20150824  17:01:00,894.5,894.5,894.5,894.5,0,894.5
20150824  17:02:00,896.25,896.25,896.25,896.25,1,896.25
20150824  17:03:00,896.25,896.25,896.25,896.25,2,896.25
20150824  17:04:00,896.25,896.25,896.25,896.25,0,896.25
20150824  17:05:00,895.5,895.5,895.5,895.5,5,895.5
20150824  17:06:00,895.75,895.75,895.75,895.75,1,895.75
20150824  17:07:00,895.75,895.75,895.75,895.75,0,895.75
20150824  17:08:00,895.75,895.75,895.75,895.75,0,895.75
20150824  17:09:00,895.75,895.75,895.75,895.75,0,895.75
20150824  17:10:00,895.75,895.75,895.75,895.75,0,895.75
20150824  17:11:00,895.75,895.75,895.75,895.75,0,895.75
20150824  17:12:00,895.75,895.75,895.75,895.75,2,895.75
20150824  17:13:00,895.75,895.75,895.75,895.75,0,895.75
20150824  17:14:00,895.75,895.75,895.75,895.75,0,895.75
20150824  17:15:00,895.75,895.75,895.75,895.75,0,895.75
20150824  17:16:00,897.25,897.25,897.25,897.25,1,897.25
20150824  17:17:00,897.25,897.25,897.25,897.25,0,897.25
20150824  17:18:00,896.5,896.5,896.25,896.25,2,896.375
20150824  17:19:00,896.25,896.25,896.25,896.25,0,896.25
20150824  17:20:00,896.25,896.25,896.25,896.25,0,896.25
20150824  17:21:00,896.75,896.75,896.75,896.75,1,896.75
20150824  17:22:00,895.75,895.75,895.75,895.75,1,895.75
20150824  17:23:00,895.75,895.75,895.75,895.75,1,895.75
20150824  17:24:00,895.75,895.75,895.75,895.75,0,895.75
20150824  17:25:00,895.75,895.75,895.75,895.75,0,895.75
20150824  17:26:00,896.0,896.0,896.0,896.0,1,896.0
20150824  17:27:00,896.0,896.0,896.0,896.0,0,896.0
20150824  17:28:00,896.0,896.0,896.0,896.0,0,896.0
20150824  17:29:00,896.0,896.0,896.0,896.0,0,896.0
20150824  17:30:00,896.0,896.0,896.0,896.0,0,896.0
20150824  17:31:00,896.0,896.0,896.0,896.0,0,896.0
20150824  17:32:00,896.0,896.0,896.0,896.0,0,896.0
20150824  17:33:00,898.5,898.5,898.5,898.5,2,898.5
20150824  17:34:00,899.0,899.0,898.75,898.75,8,898.975
20150824  17:35:00,898.5,898.5,897.25,898.25,11,898.275
20150824  17:36:00,898.0,898.0,898.0,898.0,4,898.0
20150824  17:37:00,899.0,899.0,899.0,899.0,3,899.0
20150824  17:38:00,899.0,899.25,899.0,899.25,11,899.075
20150824  17:39:00,899.25,899.25,899.0,899.25,13,899.125
20150824  17:40:00,899.25,899.25,899.25,899.25,0,899.25
20150824  17:41:00,899.0,899.0,898.5,898.5,7,898.725
20150824  17:42:00,898.5,898.5,898.5,898.5,0,898.5
20150824  17:43:00,898.5,898.5,898.5,898.5,0,898.5
20150824  17:44:00,898.5,898.5,898.5,898.5,0,898.5
20150824  17:45:00,898.5,898.5,898.5,898.5,0,898.5
20150824  17:46:00,897.75,897.75,897.75,897.75,15,897.75
20150824  17:47:00,896.5,896.5,896.5,896.5,2,896.5
20150824  17:48:00,896.5,896.5,896.5,896.5,0,896.5
20150824  17:49:00,897.0,897.0,897.0,897.0,22,897.0
20150824  17:50:00,897.0,897.0,897.0,897.0,0,897.0
20150824  17:51:00,897.0,897.0,897.0,897.0,0,897.0
20150824  17:52:00,897.0,897.0,897.0,897.0,0,897.0
20150824  17:53:00,897.0,897.0,897.0,897.0,0,897.0
20150824  17:54:00,897.0,897.0,897.0,897.0,0,897.0
20150824  17:55:00,897.0,897.0,897.0,897.0,0,897.0
20150824  17:56:00,897.0,897.0,897.0,897.0,0,897.0
20150824  17:57:00,897.0,897.0,897.0,897.0,0,897.0
20150824  17:58:00,897.0,897.0,897.0,897.0,0,897.0
20150824  17:59:00,897.0,897.0,897.0,897.0,0,897.0
20150824  18:00:00,896.75,896.75,896.5,896.5,2,896.625
20150824  18:01:00,896.75,896.75,896.75,896.75,2,896.75
20150824  18:02:00,897.5,897.5,896.5,896.5,22,896.575
20150824  18:03:00,896.5,897.25,896.5,897.25,2,896.875
20150824  18:04:00,896.5,896.5,896.5,896.5,1,896.5
20150824  18:05:00,896.5,896.5,896.5,896.5,0,896.5
20150824  18:06:00,896.5,896.5,896.5,896.5,0,896.5
20150824  18:07:00,896.0,896.0,896.0,896.0,2,896.0
20150824  18:08:00,895.75,895.75,895.5,895.5,23,895.75
20150824  18:09:00,895.5,895.5,895.5,895.5,0,895.5
20150824  18:10:00,895.5,895.5,895.5,895.5,0,895.5
20150824  18:11:00,895.5,895.5,895.5,895.5,0,895.5
20150824  18:12:00,895.5,895.5,895.5,895.5,0,895.5
20150824  18:13:00,895.5,895.5,895.5,895.5,0,895.5
20150824  18:14:00,897.0,897.0,897.0,897.0,1,897.0
20150824  18:15:00,897.0,897.0,897.0,897.0,0,897.0
20150824  18:16:00,897.0,897.0,897.0,897.0,0,897.0
20150824  18:17:00,897.0,897.0,897.0,897.0,0,897.0
20150824  18:18:00,897.0,897.0,897.0,897.0,0,897.0
20150824  18:19:00,897.0,897.0,897.0,897.0,0,897.0
20150824  18:20:00,897.0,897.0,897.0,897.0,0,897.0
20150824  18:21:00,897.0,897.0,897.0,897.0,0,897.0
20150824  18:22:00,896.25,896.25,896.25,896.25,1,896.25
20150824  18:23:00,896.25,896.25,896.25,896.25,0,896.25
20150824  18:24:00,896.25,896.25,896.25,896.25,0,896.25
20150824  18:25:00,896.25,896.25,896.25,896.25,0,896.25
20150824  18:26:00,896.25,896.25,896.25,896.25,0,896.25
20150824  18:27:00,896.25,896.25,896.25,896.25,0,896.25
20150824  18:28:00,896.25,896.25,896.25,896.25,0,896.25
20150824  18:29:00,896.25,896.25,896.25,896.25,0,896.25
20150824  18:30:00,895.0,895.0,895.0,895.0,1,895.0
20150824  18:31:00,895.0,895.0,895.0,895.0,0,895.0
20150824  18:32:00,894.75,895.0,894.75,895.0,8,894.85
20150824  18:33:00,894.5,894.5,894.25,894.25,8,894.325
20150824  18:34:00,894.0,894.0,894.0,894.0,1,894.0
20150824  18:35:00,894.0,894.0,894.0,894.0,0,894.0
20150824  18:36:00,894.0,894.0,894.0,894.0,0,894.0
20150824  18:37:00,893.5,893.5,892.5,892.5,2,893.0
20150824  18:38:00,892.5,892.5,892.5,892.5,7,892.5
20150824  18:39:00,892.5,892.5,892.5,892.5,0,892.5
20150824  18:40:00,892.5,892.5,892.5,892.5,0,892.5
20150824  18:41:00,892.5,892.5,892.5,892.5,0,892.5
20150824  18:42:00,892.5,892.5,892.5,892.5,0,892.5
20150824  18:43:00,892.5,892.5,892.5,892.5,0,892.5
20150824  18:44:00,892.5,892.5,892.5,892.5,0,892.5
20150824  18:45:00,892.5,892.5,892.5,892.5,0,892.5
20150824  18:46:00,892.5,892.5,892.5,892.5,0,892.5
20150824  18:47:00,892.5,892.5,892.5,892.5,0,892.5
20150824  18:48:00,892.5,892.5,892.5,892.5,0,892.5
20150824  18:49:00,892.5,892.5,892.5,892.5,0,892.5
20150824  18:50:00,892.5,892.5,892.5,892.5,0,892.5
20150824  18:51:00,892.5,892.5,892.5,892.5,0,892.5
20150824  18:52:00,892.5,892.5,892.5,892.5,0,892.5
20150824  18:53:00,892.5,892.5,892.5,892.5,0,892.5
20150824  18:54:00,892.5,892.5,892.5,892.5,0,892.5
20150824  18:55:00,892.5,892.5,892.5,892.5,0,892.5
20150824  18:56:00,892.5,892.5,892.5,892.5,0,892.5
20150824  18:57:00,892.5,892.5,892.5,892.5,0,892.5
20150824  18:58:00,892.5,892.5,892.5,892.5,0,892.5
20150824  18:59:00,892.5,892.5,892.5,892.5,0,892.5
20150824  19:00:00,892.5,892.5,892.5,892.5,0,892.5
20150824  19:01:00,892.5,892.5,892.5,892.5,0,892.5
20150824  19:02:00,892.5,892.5,892.5,892.5,0,892.5
20150824  19:03:00,892.5,892.5,892.5,892.5,0,892.5
20150824  19:04:00,895.25,895.25,895.25,895.25,1,895.25
20150824  19:05:00,895.25,895.25,895.25,895.25,0,895.25
20150824  19:06:00,895.25,895.25,895.25,895.25,0,895.25
20150824  19:07:00,895.25,895.25,895.25,895.25,0,895.25
20150824  19:08:00,895.25,895.25,895.25,895.25,0,895.25
20150824  19:09:00,895.25,895.25,895.25,895.25,0,895.25
20150824  19:10:00,895.25,895.25,895.25,895.25,0,895.25
20150824  19:11:00,895.25,895.25,895.25,895.25,0,895.25
20150824  19:12:00,895.25,895.25,895.25,895.25,0,895.25
20150824  19:13:00,895.75,895.75,895.75,895.75,2,895.75
20150824  19:14:00,895.75,895.75,895.75,895.75,0,895.75
20150824  19:15:00,895.75,895.75,895.75,895.75,0,895.75
20150824  19:16:00,896.5,896.5,896.5,896.5,1,896.5
20150824  19:17:00,896.5,896.5,896.5,896.5,0,896.5
20150824  19:18:00,896.5,896.5,896.5,896.5,0,896.5
20150824  19:19:00,896.5,896.5,896.5,896.5,0,896.5
20150824  19:20:00,896.5,896.5,896.5,896.5,0,896.5
20150824  19:21:00,896.5,896.5,896.5,896.5,0,896.5
20150824  19:22:00,896.5,896.5,896.5,896.5,0,896.5
20150824  19:23:00,896.5,896.5,896.5,896.5,0,896.5
20150824  19:24:00,896.5,896.5,896.5,896.5,0,896.5
20150824  19:25:00,896.5,896.5,896.5,896.5,0,896.5
20150824  19:26:00,896.5,896.5,896.5,896.5,0,896.5
20150824  19:27:00,896.5,896.5,896.5,896.5,0,896.5
20150824  19:28:00,896.5,896.5,896.5,896.5,0,896.5
20150824  19:29:00,896.5,896.5,896.5,896.5,0,896.5
20150824  19:30:00,896.5,896.5,896.5,896.5,0,896.5
20150824  19:31:00,896.5,896.5,896.5,896.5,0,896.5
20150824  19:32:00,896.5,896.5,896.5,896.5,0,896.5
20150824  19:33:00,896.5,896.5,896.5,896.5,0,896.5
20150824  19:34:00,896.5,896.5,896.5,896.5,0,896.5
20150824  19:35:00,896.5,896.5,896.5,896.5,0,896.5
20150824  19:36:00,896.5,896.5,896.5,896.5,0,896.5
20150824  19:37:00,896.5,896.5,896.5,896.5,0,896.5
20150824  19:38:00,896.5,896.5,896.5,896.5,0,896.5
20150824  19:39:00,896.5,896.5,896.5,896.5,0,896.5
20150824  19:40:00,896.5,896.5,896.5,896.5,0,896.5
20150824  19:41:00,896.5,896.5,896.5,896.5,0,896.5
20150824  19:42:00,896.5,896.5,896.5,896.5,0,896.5
20150824  19:43:00,896.5,896.5,896.5,896.5,0,896.5
20150824  19:44:00,896.5,896.5,896.5,896.5,0,896.5
20150824  19:45:00,896.5,896.5,896.5,896.5,0,896.5
20150824  19:46:00,896.5,896.5,896.5,896.5,0,896.5
20150824  19:47:00,896.5,896.5,896.5,896.5,0,896.5
20150824  19:48:00,896.5,896.5,896.5,896.5,0,896.5
20150824  19:49:00,896.5,896.5,896.5,896.5,0,896.5
20150824  19:50:00,896.5,896.5,896.5,896.5,0,896.5
20150824  19:51:00,896.5,896.5,896.5,896.5,0,896.5
20150824  19:52:00,896.5,896.5,896.5,896.5,0,896.5
20150824  19:53:00,896.5,896.5,896.5,896.5,0,896.5
20150824  19:54:00,896.5,896.5,896.5,896.5,0,896.5
20150824  19:55:00,896.5,896.5,896.5,896.5,0,896.5
20150824  19:56:00,896.5,896.5,896.5,896.5,0,896.5
20150824  19:57:00,896.5,896.5,896.5,896.5,0,896.5
20150824  19:58:00,896.5,896.5,896.5,896.5,0,896.5
20150824  19:59:00,896.5,896.5,896.5,896.5,0,896.5
20150824  20:00:00,896.5,896.5,896.5,896.5,0,896.5
20150824  20:01:00,896.5,896.5,896.5,896.5,0,896.5
20150824  20:02:00,896.5,896.5,896.5,896.5,0,896.5
20150824  20:03:00,896.5,896.5,896.5,896.5,0,896.5
20150824  20:04:00,898.25,898.5,898.25,898.5,15,898.45
20150824  20:05:00,898.5,898.5,898.5,898.5,10,898.5
20150824  20:06:00,898.5,898.5,898.5,898.5,0,898.5
20150824  20:07:00,898.5,898.5,898.5,898.5,0,898.5
20150824  20:08:00,898.5,898.5,898.5,898.5,0,898.5
20150824  20:09:00,898.5,898.5,898.5,898.5,0,898.5
20150824  20:10:00,898.5,898.5,898.5,898.5,0,898.5
20150824  20:11:00,898.5,898.5,898.5,898.5,0,898.5
20150824  20:12:00,898.5,898.5,898.5,898.5,0,898.5
20150824  20:13:00,898.5,898.5,898.5,898.5,0,898.5
20150824  20:14:00,898.5,898.5,898.5,898.5,0,898.5
20150824  20:15:00,898.5,898.5,898.5,898.5,0,898.5
20150824  20:16:00,898.5,898.5,898.5,898.5,0,898.5
20150824  20:17:00,898.5,898.5,898.5,898.5,0,898.5
20150824  20:18:00,898.5,898.5,898.5,898.5,0,898.5
20150824  20:19:00,898.5,898.5,898.5,898.5,0,898.5
20150824  20:20:00,898.5,898.5,898.5,898.5,0,898.5
20150824  20:21:00,898.5,898.5,898.5,898.5,0,898.5
20150824  20:22:00,898.5,898.5,898.5,898.5,0,898.5
20150824  20:23:00,898.5,898.5,898.5,898.5,0,898.5
20150824  20:24:00,898.5,898.5,898.5,898.5,0,898.5
20150824  20:25:00,898.5,898.5,898.5,898.5,0,898.5
20150824  20:26:00,898.5,898.5,898.5,898.5,0,898.5
20150824  20:27:00,898.5,898.5,898.5,898.5,0,898.5
20150824  20:28:00,898.5,898.5,898.5,898.5,0,898.5
20150824  20:29:00,898.5,898.5,898.5,898.5,0,898.5
20150824  20:30:00,898.5,898.5,898.5,898.5,0,898.5
20150824  20:31:00,897.5,897.5,897.5,897.5,1,897.5
20150824  20:32:00,897.5,897.5,897.5,897.5,1,897.5
20150824  20:33:00,897.5,897.5,897.5,897.5,0,897.5
20150824  20:34:00,897.5,897.5,897.5,897.5,0,897.5
20150824  20:35:00,897.5,897.5,897.5,897.5,0,897.5
20150824  20:36:00,897.5,897.5,897.5,897.5,0,897.5
20150824  20:37:00,897.5,897.5,897.5,897.5,0,897.5
20150824  20:38:00,897.5,897.5,897.5,897.5,0,897.5
20150824  20:39:00,897.5,897.5,897.5,897.5,0,897.5
20150824  20:40:00,897.5,897.5,897.5,897.5,0,897.5
20150824  20:41:00,897.5,897.5,897.5,897.5,0,897.5
20150824  20:42:00,897.5,897.5,897.5,897.5,0,897.5
20150824  20:43:00,897.5,897.5,897.5,897.5,0,897.5
20150824  20:44:00,897.5,897.5,897.5,897.5,0,897.5
20150824  20:45:00,897.5,897.5,897.5,897.5,0,897.5
20150824  20:46:00,897.5,897.5,897.5,897.5,0,897.5
20150824  20:47:00,897.5,897.5,897.5,897.5,0,897.5
20150824  20:48:00,897.5,897.5,897.5,897.5,0,897.5
20150824  20:49:00,897.5,897.5,897.5,897.5,0,897.5
20150824  20:50:00,897.5,897.5,897.5,897.5,0,897.5
20150824  20:51:00,897.5,897.5,897.5,897.5,0,897.5
20150824  20:52:00,897.5,897.5,897.5,897.5,0,897.5
20150824  20:53:00,897.5,897.5,897.5,897.5,0,897.5
20150824  20:54:00,897.5,897.5,897.5,897.5,0,897.5
20150824  20:55:00,897.5,897.5,897.5,897.5,0,897.5
20150824  20:56:00,897.5,897.5,897.5,897.5,0,897.5
20150824  20:57:00,897.5,897.5,897.5,897.5,0,897.5
20150824  20:58:00,897.5,897.5,897.5,897.5,0,897.5
20150824  20:59:00,897.5,897.5,897.5,897.5,0,897.5
20150824  21:00:00,897.5,897.5,897.5,897.5,0,897.5
20150824  21:01:00,897.5,897.5,897.5,897.5,0,897.5
20150824  21:02:00,897.5,897.5,897.5,897.5,0,897.5
20150824  21:03:00,897.5,897.5,897.5,897.5,0,897.5
20150824  21:04:00,897.5,897.5,897.5,897.5,0,897.5
20150824  21:05:00,897.5,897.5,897.5,897.5,0,897.5
20150824  21:06:00,897.5,897.5,897.5,897.5,0,897.5
20150824  21:07:00,897.5,897.5,897.5,897.5,0,897.5
20150824  21:08:00,897.5,897.5,897.5,897.5,0,897.5
20150824  21:09:00,897.5,897.5,897.5,897.5,0,897.5
20150824  21:10:00,897.5,897.5,897.5,897.5,0,897.5
20150824  21:11:00,897.5,897.5,897.5,897.5,0,897.5
20150824  21:12:00,897.5,897.5,897.5,897.5,0,897.5
20150824  21:13:00,897.5,897.5,897.5,897.5,0,897.5
20150824  21:14:00,897.5,897.5,897.5,897.5,0,897.5
20150824  21:15:00,897.5,897.5,897.5,897.5,0,897.5
20150824  21:16:00,897.5,897.5,897.5,897.5,0,897.5
20150824  21:17:00,897.5,897.5,897.5,897.5,0,897.5
20150824  21:18:00,897.5,897.5,897.5,897.5,0,897.5
20150824  21:19:00,897.5,897.5,897.5,897.5,0,897.5
20150824  21:20:00,897.5,897.5,897.5,897.5,0,897.5
20150824  21:21:00,897.5,897.5,897.5,897.5,0,897.5
20150824  21:22:00,897.5,897.5,897.5,897.5,0,897.5
20150824  21:23:00,897.5,897.5,897.5,897.5,0,897.5
20150824  21:24:00,897.5,897.5,897.5,897.5,0,897.5
20150824  21:25:00,897.5,897.5,897.5,897.5,0,897.5
20150824  21:26:00,897.5,897.5,897.5,897.5,0,897.5
20150824  21:27:00,897.5,897.5,897.5,897.5,0,897.5
20150824  21:28:00,897.5,897.5,897.5,897.5,0,897.5
20150824  21:29:00,897.5,897.5,897.5,897.5,0,897.5
20150824  21:30:00,897.5,897.5,897.5,897.5,0,897.5
20150824  21:31:00,897.5,897.5,897.5,897.5,0,897.5
20150824  21:32:00,897.25,897.25,897.25,897.25,1,897.25
20150824  21:33:00,897.25,897.25,897.25,897.25,0,897.25
20150824  21:34:00,897.25,897.25,897.25,897.25,0,897.25
20150824  21:35:00,897.25,897.25,897.25,897.25,0,897.25
20150824  21:36:00,897.25,897.25,897.25,897.25,0,897.25
20150824  21:37:00,897.25,897.25,897.25,897.25,0,897.25
