Date,Open,High,Low,Close,Volume,Adj Close
20150305  02:35:00,986.5,986.5,986.5,986.5,0,986.5
20150305  02:36:00,986.5,986.5,986.5,986.5,0,986.5
20150305  02:37:00,986.5,986.5,986.5,986.5,0,986.5
20150305  02:38:00,986.5,986.5,986.5,986.5,0,986.5
20150305  02:39:00,986.5,986.5,986.5,986.5,0,986.5
20150305  02:40:00,986.5,986.5,986.5,986.5,0,986.5
20150305  02:41:00,986.5,986.5,986.5,986.5,0,986.5
20150305  02:42:00,986.5,986.5,986.5,986.5,0,986.5
20150305  02:43:00,986.5,986.5,986.5,986.5,0,986.5
20150305  02:44:00,986.5,986.5,986.5,986.5,0,986.5
20150305  02:45:00,986.5,986.5,986.5,986.5,0,986.5
20150305  02:46:00,986.5,986.5,986.5,986.5,0,986.5
20150305  02:47:00,986.5,986.5,986.5,986.5,0,986.5
20150305  02:48:00,986.5,986.5,986.5,986.5,0,986.5
20150305  02:49:00,986.5,986.5,986.5,986.5,0,986.5
20150305  02:50:00,986.5,986.5,986.5,986.5,0,986.5
20150305  02:51:00,986.5,986.5,986.5,986.5,0,986.5
20150305  02:52:00,986.5,986.5,986.5,986.5,0,986.5
20150305  02:53:00,986.5,986.5,986.5,986.5,0,986.5
20150305  02:54:00,986.5,986.5,986.5,986.5,0,986.5
20150305  02:55:00,986.5,986.5,986.5,986.5,0,986.5
20150305  02:56:00,986.5,986.5,986.5,986.5,0,986.5
20150305  02:57:00,986.5,986.5,986.5,986.5,0,986.5
20150305  02:58:00,986.5,986.5,986.5,986.5,0,986.5
20150305  02:59:00,986.5,986.5,986.5,986.5,0,986.5
20150305  03:00:00,986.5,986.5,986.5,986.5,0,986.5
20150305  03:01:00,986.5,986.5,986.5,986.5,0,986.5
20150305  03:02:00,986.5,986.5,986.5,986.5,0,986.5
20150305  03:03:00,986.5,986.5,986.5,986.5,0,986.5
20150305  03:04:00,986.5,986.5,986.5,986.5,0,986.5
20150305  03:05:00,986.5,986.5,986.5,986.5,0,986.5
20150305  03:06:00,986.5,986.5,986.5,986.5,0,986.5
20150305  03:07:00,986.5,986.5,986.5,986.5,0,986.5
20150305  03:08:00,986.5,986.5,986.5,986.5,0,986.5
20150305  03:09:00,986.5,986.5,986.5,986.5,0,986.5
20150305  03:10:00,986.5,986.5,986.5,986.5,0,986.5
20150305  03:11:00,986.5,986.5,986.5,986.5,0,986.5
20150305  03:12:00,986.5,986.5,986.5,986.5,0,986.5
20150305  03:13:00,986.5,986.5,986.5,986.5,0,986.5
20150305  03:14:00,986.5,986.5,986.5,986.5,0,986.5
20150305  03:15:00,986.5,986.5,986.5,986.5,0,986.5
20150305  03:16:00,986.5,986.5,986.5,986.5,0,986.5
20150305  03:17:00,986.5,986.5,986.5,986.5,0,986.5
20150305  03:18:00,986.5,986.5,986.5,986.5,0,986.5
20150305  03:19:00,986.5,986.5,986.5,986.5,0,986.5
20150305  03:20:00,986.5,986.5,986.5,986.5,0,986.5
20150305  03:21:00,986.5,986.5,986.5,986.5,0,986.5
20150305  03:22:00,986.5,986.5,986.5,986.5,0,986.5
20150305  03:23:00,986.5,986.5,986.5,986.5,0,986.5
20150305  03:24:00,986.5,986.5,986.5,986.5,0,986.5
20150305  03:25:00,986.5,986.5,986.5,986.5,0,986.5
20150305  03:26:00,986.5,986.5,986.5,986.5,0,986.5
20150305  03:27:00,986.5,986.5,986.5,986.5,0,986.5
20150305  03:28:00,986.5,986.5,986.5,986.5,0,986.5
20150305  03:29:00,986.5,986.5,986.5,986.5,0,986.5
20150305  03:30:00,986.5,986.5,986.5,986.5,0,986.5
20150305  03:31:00,986.5,986.5,986.5,986.5,0,986.5
20150305  03:32:00,986.5,986.5,986.5,986.5,0,986.5
20150305  03:33:00,986.5,986.5,986.5,986.5,0,986.5
20150305  03:34:00,986.5,986.5,986.5,986.5,0,986.5
20150305  03:35:00,986.5,986.5,986.5,986.5,0,986.5
20150305  03:36:00,986.5,986.5,986.5,986.5,0,986.5
20150305  03:37:00,986.5,986.5,986.5,986.5,0,986.5
20150305  03:38:00,986.5,986.5,986.5,986.5,0,986.5
20150305  03:39:00,986.5,986.5,986.5,986.5,0,986.5
20150305  03:40:00,986.5,986.5,986.5,986.5,0,986.5
20150305  03:41:00,986.5,986.5,986.5,986.5,0,986.5
20150305  03:42:00,986.5,986.5,986.5,986.5,0,986.5
20150305  03:43:00,986.5,986.5,986.5,986.5,0,986.5
20150305  03:44:00,986.5,986.5,986.5,986.5,0,986.5
20150305  03:45:00,986.5,986.5,986.5,986.5,0,986.5
20150305  03:46:00,986.5,986.5,986.5,986.5,0,986.5
20150305  03:47:00,986.5,986.5,986.5,986.5,0,986.5
20150305  03:48:00,986.5,986.5,986.5,986.5,0,986.5
20150305  03:49:00,986.5,986.5,986.5,986.5,0,986.5
20150305  03:50:00,986.5,986.5,986.5,986.5,0,986.5
20150305  03:51:00,986.5,986.5,986.5,986.5,0,986.5
20150305  03:52:00,986.5,986.5,986.5,986.5,0,986.5
20150305  03:53:00,986.5,986.5,986.5,986.5,0,986.5
20150305  03:54:00,986.5,986.5,986.5,986.5,0,986.5
20150305  03:55:00,986.5,986.5,986.5,986.5,0,986.5
20150305  03:56:00,986.5,986.5,986.5,986.5,0,986.5
20150305  03:57:00,986.5,986.5,986.5,986.5,0,986.5
20150305  03:58:00,986.5,986.5,986.5,986.5,0,986.5
20150305  03:59:00,986.5,986.5,986.5,986.5,0,986.5
20150305  04:00:00,986.5,986.5,986.5,986.5,0,986.5
20150305  04:01:00,986.5,986.5,986.5,986.5,0,986.5
20150305  04:02:00,986.5,986.5,986.5,986.5,0,986.5
20150305  04:03:00,986.5,986.5,986.5,986.5,0,986.5
20150305  04:04:00,986.5,986.5,986.5,986.5,0,986.5
20150305  04:05:00,986.5,986.5,986.5,986.5,0,986.5
20150305  04:06:00,986.5,986.5,986.5,986.5,0,986.5
20150305  04:07:00,986.5,986.5,986.5,986.5,0,986.5
20150305  04:08:00,986.5,986.5,986.5,986.5,0,986.5
20150305  04:09:00,986.5,986.5,986.5,986.5,0,986.5
20150305  04:10:00,986.5,986.5,986.5,986.5,0,986.5
20150305  04:11:00,986.5,986.5,986.5,986.5,0,986.5
20150305  04:12:00,989.0,989.75,989.0,989.75,42,989.525
20150305  04:13:00,989.75,989.75,989.75,989.75,0,989.75
20150305  04:14:00,989.75,989.75,989.75,989.75,0,989.75
20150305  04:15:00,989.75,989.75,989.75,989.75,0,989.75
20150305  04:16:00,989.0,989.0,989.0,989.0,1,989.0
20150305  04:17:00,989.0,989.0,989.0,989.0,0,989.0
20150305  04:18:00,989.0,989.0,989.0,989.0,0,989.0
20150305  04:19:00,989.0,989.0,989.0,989.0,0,989.0
20150305  04:20:00,989.0,989.0,989.0,989.0,0,989.0
20150305  04:21:00,989.0,989.0,989.0,989.0,0,989.0
20150305  04:22:00,989.0,989.0,989.0,989.0,0,989.0
20150305  04:23:00,989.0,989.0,989.0,989.0,0,989.0
20150305  04:24:00,989.0,989.0,989.0,989.0,0,989.0
20150305  04:25:00,989.0,989.0,989.0,989.0,0,989.0
20150305  04:26:00,988.75,988.75,988.75,988.75,2,988.75
20150305  04:27:00,988.75,988.75,988.75,988.75,0,988.75
20150305  04:28:00,988.75,988.75,988.75,988.75,0,988.75
20150305  04:29:00,988.75,988.75,988.75,988.75,0,988.75
20150305  04:30:00,988.75,988.75,988.75,988.75,0,988.75
20150305  04:31:00,988.75,988.75,988.75,988.75,0,988.75
20150305  04:32:00,988.75,988.75,988.75,988.75,0,988.75
20150305  04:33:00,988.75,988.75,988.75,988.75,0,988.75
20150305  04:34:00,988.75,988.75,988.75,988.75,0,988.75
20150305  04:35:00,988.75,988.75,988.75,988.75,0,988.75
20150305  04:36:00,988.75,988.75,988.75,988.75,0,988.75
20150305  04:37:00,988.75,988.75,988.75,988.75,0,988.75
20150305  04:38:00,988.75,988.75,988.75,988.75,0,988.75
20150305  04:39:00,988.75,988.75,988.75,988.75,0,988.75
20150305  04:40:00,988.75,988.75,988.75,988.75,0,988.75
20150305  04:41:00,988.75,988.75,988.75,988.75,0,988.75
20150305  04:42:00,988.75,988.75,988.75,988.75,0,988.75
20150305  04:43:00,988.75,988.75,988.75,988.75,0,988.75
20150305  04:44:00,988.75,988.75,988.75,988.75,0,988.75
20150305  04:45:00,988.75,988.75,988.75,988.75,0,988.75
20150305  04:46:00,987.0,987.0,987.0,987.0,1,987.0
20150305  04:47:00,987.0,987.0,987.0,987.0,0,987.0
20150305  04:48:00,987.0,987.0,987.0,987.0,0,987.0
20150305  04:49:00,987.0,987.0,987.0,987.0,0,987.0
20150305  04:50:00,987.0,987.0,987.0,987.0,0,987.0
20150305  04:51:00,987.0,987.0,987.0,987.0,0,987.0
20150305  04:52:00,987.0,987.0,987.0,987.0,0,987.0
20150305  04:53:00,987.0,987.0,987.0,987.0,0,987.0
20150305  04:54:00,987.0,987.0,987.0,987.0,0,987.0
20150305  04:55:00,987.0,987.0,987.0,987.0,0,987.0
20150305  04:56:00,987.0,987.0,987.0,987.0,0,987.0
20150305  04:57:00,987.0,987.0,987.0,987.0,0,987.0
20150305  04:58:00,987.0,987.0,987.0,987.0,0,987.0
20150305  04:59:00,987.0,987.0,987.0,987.0,0,987.0
20150305  05:00:00,987.0,987.0,987.0,987.0,0,987.0
20150305  05:01:00,987.0,987.0,987.0,987.0,0,987.0
20150305  05:02:00,987.0,987.0,987.0,987.0,0,987.0
20150305  05:03:00,987.5,987.5,987.5,987.5,1,987.5
20150305  05:04:00,987.0,987.0,987.0,987.0,4,987.0
20150305  05:05:00,987.25,987.25,987.0,987.0,6,987.175
20150305  05:06:00,987.0,987.0,987.0,987.0,0,987.0
20150305  05:07:00,987.0,987.0,987.0,987.0,0,987.0
20150305  05:08:00,987.0,987.0,987.0,987.0,0,987.0
20150305  05:09:00,987.0,987.0,987.0,987.0,0,987.0
20150305  05:10:00,987.0,987.0,987.0,987.0,0,987.0
20150305  05:11:00,987.0,987.0,987.0,987.0,0,987.0
20150305  05:12:00,987.0,987.0,987.0,987.0,0,987.0
20150305  05:13:00,987.0,987.0,987.0,987.0,0,987.0
20150305  05:14:00,987.0,987.0,987.0,987.0,0,987.0
20150305  05:15:00,987.0,987.0,987.0,987.0,0,987.0
20150305  05:16:00,987.0,987.0,987.0,987.0,0,987.0
20150305  05:17:00,987.0,987.0,987.0,987.0,0,987.0
20150305  05:18:00,987.0,987.0,987.0,987.0,0,987.0
20150305  05:19:00,987.0,987.0,987.0,987.0,0,987.0
20150305  05:20:00,987.0,987.0,987.0,987.0,0,987.0
20150305  05:21:00,987.0,987.0,987.0,987.0,0,987.0
20150305  05:22:00,987.0,987.0,987.0,987.0,0,987.0
20150305  05:23:00,987.0,987.0,987.0,987.0,0,987.0
20150305  05:24:00,987.0,987.0,987.0,987.0,0,987.0
20150305  05:25:00,987.0,987.0,987.0,987.0,0,987.0
20150305  05:26:00,987.0,987.0,987.0,987.0,0,987.0
20150305  05:27:00,987.0,987.0,987.0,987.0,0,987.0
20150305  05:28:00,987.0,987.0,987.0,987.0,0,987.0
20150305  05:29:00,987.0,987.0,987.0,987.0,0,987.0
20150305  05:30:00,987.0,987.0,987.0,987.0,0,987.0
20150305  05:31:00,987.0,987.0,987.0,987.0,0,987.0
20150305  05:32:00,991.0,991.25,991.0,991.25,4,991.05
20150305  05:33:00,991.0,991.0,991.0,991.0,1,991.0
20150305  05:34:00,991.0,991.0,991.0,991.0,0,991.0
20150305  05:35:00,991.0,991.0,991.0,991.0,0,991.0
20150305  05:36:00,991.0,991.0,991.0,991.0,0,991.0
20150305  05:37:00,991.0,991.0,991.0,991.0,0,991.0
20150305  05:38:00,991.0,991.0,991.0,991.0,0,991.0
20150305  05:39:00,991.0,991.0,991.0,991.0,0,991.0
20150305  05:40:00,991.0,991.0,991.0,991.0,0,991.0
20150305  05:41:00,991.0,991.0,991.0,991.0,0,991.0
20150305  05:42:00,991.0,991.0,991.0,991.0,0,991.0
20150305  05:43:00,991.0,991.0,991.0,991.0,0,991.0
20150305  05:44:00,991.0,991.0,991.0,991.0,0,991.0
20150305  06:30:00,991.0,991.0,990.75,990.75,27,990.95
20150305  06:31:00,990.75,990.75,990.75,990.75,0,990.75
20150305  06:32:00,990.75,990.75,990.75,990.75,0,990.75
20150305  06:33:00,988.75,988.75,988.75,988.75,1,988.75
20150305  06:34:00,990.25,990.25,990.25,990.25,2,990.25
20150305  06:35:00,990.0,990.0,990.0,990.0,4,990.0
20150305  06:36:00,987.75,987.75,987.75,987.75,1,987.75
20150305  06:37:00,987.5,987.5,987.5,987.5,2,987.5
20150305  06:38:00,987.5,987.5,987.5,987.5,0,987.5
20150305  06:39:00,987.75,987.75,987.75,987.75,5,987.75
20150305  06:40:00,987.75,987.75,987.75,987.75,0,987.75
20150305  06:41:00,987.75,987.75,987.75,987.75,0,987.75
20150305  06:42:00,987.75,987.75,987.75,987.75,0,987.75
20150305  06:43:00,987.75,987.75,987.75,987.75,0,987.75
20150305  06:44:00,987.75,987.75,987.75,987.75,0,987.75
20150305  06:45:00,991.0,991.0,991.0,991.0,5,991.0
20150305  06:46:00,990.0,990.0,990.0,990.0,1,990.0
20150305  06:47:00,990.0,990.0,990.0,990.0,0,990.0
20150305  06:48:00,991.0,991.0,991.0,991.0,3,991.0
20150305  06:49:00,991.0,991.0,991.0,991.0,0,991.0
20150305  06:50:00,991.0,991.0,991.0,991.0,1,991.0
20150305  06:51:00,991.0,991.0,991.0,991.0,0,991.0
20150305  06:52:00,991.0,991.0,991.0,991.0,0,991.0
20150305  06:53:00,991.0,991.0,991.0,991.0,0,991.0
20150305  06:54:00,989.0,989.0,989.0,989.0,2,989.0
20150305  06:55:00,989.0,989.0,989.0,989.0,0,989.0
20150305  06:56:00,989.25,989.25,989.25,989.25,10,989.25
20150305  06:57:00,989.75,989.75,989.75,989.75,3,989.75
20150305  06:58:00,989.0,989.0,989.0,989.0,1,989.0
20150305  06:59:00,989.0,989.0,989.0,989.0,0,989.0
20150305  07:00:00,988.5,988.5,988.5,988.5,4,988.5
20150305  07:01:00,988.5,988.5,988.0,988.0,6,988.325
20150305  07:02:00,988.0,988.0,988.0,988.0,1,988.0
20150305  07:03:00,988.0,988.0,988.0,988.0,0,988.0
20150305  07:04:00,988.0,988.0,988.0,988.0,0,988.0
20150305  07:05:00,988.0,988.0,988.0,988.0,0,988.0
20150305  07:06:00,988.0,988.0,988.0,988.0,0,988.0
20150305  07:07:00,988.0,988.0,988.0,988.0,0,988.0
20150305  07:08:00,988.0,988.0,988.0,988.0,0,988.0
20150305  07:09:00,988.0,988.0,988.0,988.0,0,988.0
20150305  07:10:00,988.0,988.0,988.0,988.0,0,988.0
20150305  07:11:00,988.25,988.25,988.25,988.25,1,988.25
20150305  07:12:00,988.25,988.25,988.25,988.25,0,988.25
20150305  07:13:00,988.25,988.25,988.25,988.25,0,988.25
20150305  07:14:00,988.25,988.25,988.25,988.25,0,988.25
20150305  07:15:00,988.75,988.75,988.5,988.5,5,988.6
20150305  07:16:00,988.5,988.5,988.5,988.5,0,988.5
20150305  07:17:00,988.5,988.5,988.5,988.5,0,988.5
20150305  07:18:00,988.5,988.5,988.5,988.5,0,988.5
20150305  07:19:00,988.5,988.5,988.5,988.5,0,988.5
20150305  07:20:00,988.0,988.0,988.0,988.0,3,988.0
20150305  07:21:00,988.0,988.0,988.0,988.0,0,988.0
20150305  07:22:00,988.0,988.0,988.0,988.0,0,988.0
20150305  07:23:00,988.0,988.0,988.0,988.0,0,988.0
20150305  07:24:00,988.0,988.0,988.0,988.0,0,988.0
20150305  07:25:00,988.0,988.0,988.0,988.0,0,988.0
20150305  07:26:00,988.0,988.0,988.0,988.0,0,988.0
20150305  07:27:00,987.75,988.25,987.75,988.25,13,988.2
20150305  07:28:00,987.5,987.5,987.5,987.5,1,987.5
20150305  07:29:00,987.5,987.5,987.5,987.5,0,987.5
20150305  07:30:00,987.25,987.25,985.75,985.75,11,986.4
20150305  07:31:00,985.25,985.25,983.0,983.0,32,984.65
20150305  07:32:00,982.75,982.75,982.75,982.75,3,982.75
20150305  07:33:00,984.0,984.0,984.0,984.0,1,984.0
20150305  07:34:00,983.75,983.75,983.75,983.75,1,983.75
20150305  07:35:00,983.25,983.25,983.0,983.0,2,983.125
20150305  07:36:00,982.25,982.25,982.0,982.0,14,982.025
20150305  07:37:00,981.75,981.75,981.75,981.75,1,981.75
20150305  07:38:00,982.5,982.5,982.5,982.5,1,982.5
20150305  07:39:00,982.5,982.5,982.5,982.5,0,982.5
20150305  07:40:00,982.75,982.75,982.75,982.75,1,982.75
20150305  07:41:00,983.75,984.0,983.75,984.0,2,983.875
20150305  07:42:00,984.0,984.0,984.0,984.0,7,984.0
20150305  07:43:00,984.0,984.25,984.0,984.25,3,984.075
20150305  07:44:00,984.25,984.25,984.25,984.25,0,984.25
20150305  07:45:00,984.25,984.25,984.25,984.25,0,984.25
20150305  07:46:00,984.25,984.25,984.25,984.25,0,984.25
20150305  07:47:00,982.75,982.75,982.75,982.75,4,982.75
20150305  07:48:00,982.75,982.75,982.75,982.75,0,982.75
20150305  07:49:00,982.25,982.25,982.0,982.0,2,982.125
20150305  07:50:00,982.25,982.25,982.25,982.25,1,982.25
20150305  07:51:00,982.25,982.25,982.25,982.25,0,982.25
20150305  07:52:00,982.25,982.25,982.25,982.25,0,982.25
20150305  07:53:00,982.25,982.25,982.25,982.25,0,982.25
20150305  07:54:00,982.25,982.25,982.25,982.25,0,982.25
20150305  07:55:00,982.25,982.25,982.25,982.25,0,982.25
20150305  07:56:00,982.25,982.25,982.25,982.25,0,982.25
20150305  07:57:00,983.0,983.0,983.0,983.0,3,983.0
20150305  07:58:00,983.0,983.0,983.0,983.0,1,983.0
20150305  07:59:00,983.25,983.25,983.25,983.25,1,983.25
20150305  08:00:00,983.0,983.0,983.0,983.0,1,983.0
20150305  08:01:00,983.0,983.0,983.0,983.0,1,983.0
20150305  08:02:00,983.0,983.0,983.0,983.0,0,983.0
20150305  08:03:00,983.0,983.0,983.0,983.0,0,983.0
20150305  08:04:00,983.0,983.0,983.0,983.0,0,983.0
20150305  08:05:00,983.25,983.25,983.25,983.25,8,983.25
20150305  08:06:00,983.25,983.25,983.25,983.25,2,983.25
20150305  08:07:00,983.25,983.25,983.25,983.25,1,983.25
20150305  08:08:00,983.25,983.25,983.25,983.25,0,983.25
20150305  08:09:00,983.25,983.25,983.25,983.25,0,983.25
20150305  08:10:00,983.75,984.0,983.75,984.0,4,983.875
20150305  08:11:00,984.0,984.0,984.0,984.0,0,984.0
20150305  08:12:00,984.0,984.0,984.0,984.0,0,984.0
20150305  08:13:00,984.0,984.0,984.0,984.0,0,984.0
20150305  08:14:00,984.0,984.0,984.0,984.0,0,984.0
20150305  08:15:00,984.0,984.0,984.0,984.0,0,984.0
20150305  08:16:00,983.5,983.5,983.5,983.5,1,983.5
20150305  08:17:00,983.75,983.75,983.75,983.75,2,983.75
20150305  08:18:00,983.75,983.75,983.75,983.75,0,983.75
20150305  08:19:00,983.75,983.75,983.75,983.75,0,983.75
20150305  08:20:00,983.75,983.75,983.75,983.75,1,983.75
20150305  08:21:00,983.75,983.75,983.75,983.75,5,983.75
20150305  08:22:00,983.75,983.75,983.75,983.75,0,983.75
20150305  08:23:00,983.75,983.75,983.75,983.75,0,983.75
20150305  08:24:00,985.0,985.0,985.0,985.0,5,985.0
20150305  08:25:00,986.0,986.0,986.0,986.0,3,986.0
20150305  08:26:00,986.0,986.0,986.0,986.0,0,986.0
20150305  08:27:00,986.0,986.0,986.0,986.0,0,986.0
20150305  08:28:00,986.0,986.0,986.0,986.0,1,986.0
20150305  08:29:00,986.0,986.0,986.0,986.0,0,986.0
20150305  08:30:00,986.0,986.0,986.0,986.0,0,986.0
20150305  08:31:00,986.25,986.25,985.75,985.75,4,986.0
20150305  08:32:00,985.25,986.75,985.25,986.75,4,986.375
20150305  08:33:00,986.75,986.75,986.75,986.75,0,986.75
20150305  08:34:00,987.75,987.75,987.5,987.5,7,987.725
20150305  08:35:00,987.5,987.5,987.5,987.5,0,987.5
20150305  08:36:00,987.5,987.5,987.5,987.5,0,987.5
20150305  08:37:00,985.0,985.0,985.0,985.0,1,985.0
20150305  08:38:00,985.0,985.0,985.0,985.0,0,985.0
