Date,Open,High,Low,Close,Volume,Adj Close
20151020  17:50:00,897.0,897.0,896.75,896.75,33,896.825
20151020  17:51:00,896.75,897.0,896.75,897.0,19,896.9
20151020  17:52:00,897.0,897.0,897.0,897.0,0,897.0
20151020  17:53:00,897.25,897.25,896.75,896.75,6,896.825
20151020  17:54:00,897.0,897.0,896.75,896.75,38,896.875
20151020  17:55:00,897.0,897.0,897.0,897.0,5,897.0
20151020  17:56:00,897.0,897.0,897.0,897.0,1,897.0
20151020  17:57:00,897.0,897.0,897.0,897.0,3,897.0
20151020  17:58:00,896.75,896.75,896.75,896.75,4,896.75
20151020  17:59:00,897.0,897.0,897.0,897.0,10,897.0
20151020  18:00:00,896.75,897.0,896.75,897.0,19,896.775
20151020  18:01:00,897.0,897.75,897.0,897.75,88,897.15
20151020  18:02:00,897.75,898.0,897.75,897.75,55,897.825
20151020  18:03:00,897.5,897.5,897.25,897.25,6,897.45
20151020  18:04:00,897.5,897.5,897.25,897.25,2,897.375
20151020  18:05:00,897.0,897.0,897.0,897.0,7,897.0
20151020  18:06:00,897.0,897.0,896.75,896.75,3,896.925
20151020  18:07:00,896.75,896.75,896.75,896.75,2,896.75
20151020  18:08:00,896.75,896.75,896.25,896.5,37,896.55
20151020  18:09:00,896.75,896.75,896.75,896.75,15,896.75
20151020  18:10:00,897.0,897.0,897.0,897.0,1,897.0
20151020  18:11:00,897.0,897.0,896.75,897.0,15,896.95
20151020  18:12:00,896.75,896.75,896.75,896.75,2,896.75
20151020  18:13:00,897.0,897.0,897.0,897.0,7,897.0
20151020  18:14:00,897.0,897.0,897.0,897.0,0,897.0
20151020  18:15:00,897.25,897.25,897.0,897.0,14,897.025
20151020  18:16:00,897.0,897.0,897.0,897.0,0,897.0
20151020  18:17:00,897.0,897.0,896.5,896.5,32,896.65
20151020  18:18:00,896.75,897.0,896.75,897.0,58,896.775
20151020  18:19:00,896.75,896.75,896.75,896.75,46,896.75
20151020  18:20:00,896.5,896.5,896.0,896.0,57,896.2
20151020  18:21:00,896.0,896.0,895.0,895.0,219,895.4
20151020  18:22:00,894.75,894.75,894.5,894.75,67,894.6
20151020  18:23:00,894.75,895.25,894.75,895.25,137,894.8
20151020  18:24:00,895.25,895.25,894.75,894.75,6,895.0
20151020  18:25:00,894.5,895.25,894.5,895.25,77,894.8
20151020  18:26:00,895.5,896.5,895.5,896.5,120,896.0
20151020  18:27:00,896.25,896.25,896.0,896.25,33,896.125
20151020  18:28:00,896.25,897.5,896.25,897.25,152,896.925
20151020  18:29:00,897.25,897.5,897.25,897.5,71,897.475
20151020  18:30:00,897.5,897.5,897.0,897.0,21,897.15
20151020  18:31:00,897.0,897.0,897.0,897.0,8,897.0
20151020  18:32:00,897.0,897.0,897.0,897.0,2,897.0
20151020  18:33:00,897.0,897.5,897.0,897.5,65,897.275
20151020  18:34:00,897.5,897.5,897.5,897.5,55,897.5
20151020  18:35:00,897.25,897.25,897.25,897.25,20,897.25
20151020  18:36:00,897.0,897.0,897.0,897.0,25,897.0
20151020  18:37:00,897.0,897.25,897.0,897.25,18,897.2
20151020  18:38:00,897.25,897.25,897.25,897.25,2,897.25
20151020  18:39:00,897.25,897.25,897.25,897.25,2,897.25
20151020  18:40:00,897.25,897.5,897.25,897.5,10,897.475
20151020  18:41:00,897.25,897.25,897.25,897.25,1,897.25
20151020  18:42:00,897.25,897.5,897.0,897.5,46,897.425
20151020  18:43:00,897.5,897.5,897.5,897.5,24,897.5
20151020  18:44:00,897.25,897.5,897.25,897.5,12,897.425
20151020  18:45:00,897.5,897.5,897.25,897.25,40,897.475
20151020  18:46:00,897.25,897.25,897.0,897.0,37,897.2
20151020  18:47:00,897.25,898.5,897.25,898.5,123,897.9
20151020  18:48:00,898.25,898.5,898.25,898.5,24,898.3
20151020  18:49:00,898.25,899.0,898.25,898.75,177,898.875
20151020  18:50:00,898.5,899.0,898.5,899.0,51,898.925
20151020  18:51:00,899.0,899.0,898.0,898.25,172,898.325
20151020  18:52:00,898.5,899.0,898.5,898.75,41,898.675
20151020  18:53:00,899.0,899.0,898.25,898.5,36,898.65
20151020  18:54:00,898.5,898.5,898.25,898.25,8,898.375
20151020  18:55:00,898.5,898.5,898.5,898.5,2,898.5
20151020  18:56:00,898.5,898.5,898.5,898.5,4,898.5
20151020  18:57:00,898.5,898.5,898.25,898.25,59,898.475
20151020  18:58:00,898.25,898.25,897.75,897.75,18,898.05
20151020  18:59:00,897.75,897.75,897.5,897.5,29,897.525
20151020  19:00:00,897.5,897.5,896.75,897.0,81,896.95
20151020  19:01:00,897.25,897.25,897.25,897.25,8,897.25
20151020  19:02:00,897.5,897.5,897.5,897.5,1,897.5
20151020  19:03:00,897.25,897.25,897.0,897.0,60,897.175
20151020  19:04:00,897.0,897.0,897.0,897.0,3,897.0
20151020  19:05:00,897.0,897.0,897.0,897.0,20,897.0
20151020  19:06:00,896.75,896.75,896.75,896.75,1,896.75
20151020  19:07:00,897.0,897.0,896.75,896.75,108,896.925
20151020  19:08:00,896.75,896.75,896.5,896.5,58,896.525
20151020  19:09:00,896.5,896.5,896.0,896.25,93,896.2
20151020  19:10:00,896.5,896.5,896.5,896.5,18,896.5
20151020  19:11:00,896.75,896.75,896.5,896.5,9,896.525
20151020  19:12:00,896.5,896.75,896.5,896.75,15,896.675
20151020  19:13:00,897.0,897.0,896.75,896.75,10,896.875
20151020  19:14:00,896.5,896.5,896.25,896.25,15,896.425
20151020  19:15:00,896.25,896.25,896.25,896.25,1,896.25
20151020  19:16:00,896.0,896.0,896.0,896.0,7,896.0
20151020  19:17:00,896.25,896.25,896.0,896.25,43,896.225
20151020  19:18:00,896.0,896.0,896.0,896.0,2,896.0
20151020  19:19:00,896.0,896.0,896.0,896.0,10,896.0
20151020  19:20:00,896.0,896.0,896.0,896.0,0,896.0
20151020  19:21:00,896.25,896.25,896.0,896.0,110,896.075
20151020  19:22:00,895.75,895.75,895.75,895.75,2,895.75
20151020  19:23:00,896.0,896.25,896.0,896.25,61,896.1
20151020  19:24:00,896.25,896.25,896.25,896.25,1,896.25
20151020  19:25:00,896.25,896.25,896.25,896.25,2,896.25
20151020  19:26:00,896.25,896.25,896.25,896.25,2,896.25
20151020  19:27:00,896.25,896.25,896.25,896.25,0,896.25
20151020  19:28:00,896.25,896.25,896.25,896.25,1,896.25
20151020  19:29:00,896.25,896.25,896.25,896.25,13,896.25
20151020  19:30:00,896.25,896.25,896.0,896.25,28,896.05
20151020  19:31:00,896.0,896.0,896.0,896.0,38,896.0
20151020  19:32:00,896.0,896.25,896.0,896.25,44,896.025
20151020  19:33:00,896.25,896.5,896.0,896.5,77,896.35
20151020  19:34:00,896.5,896.5,896.25,896.25,8,896.475
20151020  19:35:00,896.5,896.75,896.5,896.75,13,896.575
20151020  19:36:00,896.75,896.75,896.75,896.75,6,896.75
20151020  19:37:00,896.75,897.0,896.75,897.0,20,896.9
20151020  19:38:00,897.0,897.25,896.75,896.75,87,897.0
20151020  19:39:00,897.0,897.25,897.0,897.25,18,897.175
20151020  19:40:00,897.0,897.0,897.0,897.0,18,897.0
20151020  19:41:00,897.0,897.0,896.75,896.75,10,896.925
20151020  19:42:00,897.0,897.0,896.75,896.75,8,896.975
20151020  19:43:00,897.0,897.25,897.0,897.25,75,897.075
20151020  19:44:00,897.25,897.25,897.25,897.25,0,897.25
20151020  19:45:00,897.25,897.5,897.25,897.25,24,897.35
20151020  19:46:00,897.5,897.5,897.5,897.5,6,897.5
20151020  19:47:00,897.5,897.5,897.5,897.5,0,897.5
20151020  19:48:00,897.5,897.5,897.5,897.5,0,897.5
20151020  19:49:00,897.5,898.25,897.5,898.25,174,898.0
20151020  19:50:00,898.0,898.25,898.0,898.25,10,898.05
20151020  19:51:00,898.25,898.25,898.25,898.25,20,898.25
20151020  19:52:00,898.5,898.75,898.25,898.5,23,898.5
20151020  19:53:00,898.5,898.5,898.25,898.25,18,898.4
20151020  19:54:00,898.0,898.0,898.0,898.0,3,898.0
20151020  19:55:00,898.0,898.0,898.0,898.0,0,898.0
20151020  19:56:00,898.0,898.0,898.0,898.0,0,898.0
20151020  19:57:00,898.25,898.75,898.25,898.75,48,898.35
20151020  19:58:00,898.5,898.5,898.5,898.5,35,898.5
20151020  19:59:00,898.25,898.25,898.25,898.25,2,898.25
20151020  20:00:00,898.25,898.25,898.25,898.25,4,898.25
20151020  20:01:00,898.25,898.25,898.25,898.25,2,898.25
20151020  20:02:00,898.25,898.25,898.25,898.25,0,898.25
20151020  20:03:00,898.0,898.0,897.75,897.75,69,897.95
20151020  20:04:00,897.75,897.75,897.75,897.75,0,897.75
20151020  20:05:00,897.5,897.5,897.5,897.5,87,897.5
20151020  20:06:00,897.25,897.5,897.25,897.5,8,897.275
20151020  20:07:00,897.5,897.5,897.5,897.5,1,897.5
20151020  20:08:00,897.5,897.5,897.5,897.5,0,897.5
20151020  20:09:00,897.5,897.5,897.5,897.5,12,897.5
20151020  20:10:00,897.75,897.75,897.75,897.75,4,897.75
20151020  20:11:00,897.75,898.0,897.75,898.0,2,897.875
20151020  20:12:00,898.0,898.0,898.0,898.0,6,898.0
20151020  20:13:00,898.0,898.0,898.0,898.0,6,898.0
20151020  20:14:00,898.0,898.25,897.5,897.5,126,897.8
20151020  20:15:00,897.5,897.75,897.5,897.5,10,897.525
20151020  20:16:00,897.25,897.25,897.0,897.25,84,897.225
20151020  20:17:00,897.25,897.5,897.25,897.25,67,897.25
20151020  20:18:00,897.0,897.25,897.0,897.25,3,897.175
20151020  20:19:00,897.0,897.0,897.0,897.0,1,897.0
20151020  20:20:00,897.25,897.25,897.25,897.25,4,897.25
20151020  20:21:00,897.25,897.25,897.25,897.25,0,897.25
20151020  20:22:00,897.25,897.5,897.25,897.5,5,897.3
20151020  20:23:00,897.25,897.75,897.25,897.75,33,897.65
20151020  20:24:00,897.75,897.75,897.5,897.75,5,897.7
20151020  20:25:00,897.75,897.75,897.75,897.75,5,897.75
20151020  20:26:00,898.0,898.0,898.0,898.0,1,898.0
20151020  20:27:00,897.75,897.75,897.75,897.75,2,897.75
20151020  20:28:00,897.75,897.75,897.75,897.75,0,897.75
20151020  20:29:00,897.75,897.75,897.75,897.75,0,897.75
20151020  20:30:00,897.75,897.75,897.75,897.75,7,897.75
20151020  20:31:00,897.5,897.5,897.5,897.5,2,897.5
20151020  20:32:00,897.75,897.75,897.75,897.75,7,897.75
20151020  20:33:00,897.75,897.75,897.75,897.75,0,897.75
20151020  20:34:00,897.75,897.75,897.75,897.75,0,897.75
20151020  20:35:00,897.75,897.75,897.75,897.75,2,897.75
20151020  20:36:00,897.75,897.75,897.75,897.75,1,897.75
20151020  20:37:00,897.75,897.75,897.75,897.75,1,897.75
20151020  20:38:00,897.75,897.75,897.75,897.75,0,897.75
20151020  20:39:00,897.75,897.75,897.75,897.75,1,897.75
20151020  20:40:00,897.75,897.75,897.75,897.75,0,897.75
20151020  20:41:00,897.75,897.75,897.75,897.75,0,897.75
20151020  20:42:00,897.5,897.5,897.5,897.5,1,897.5
20151020  20:43:00,897.5,897.5,897.5,897.5,0,897.5
20151020  20:44:00,897.5,897.5,897.5,897.5,0,897.5
20151020  20:45:00,897.5,897.5,897.5,897.5,0,897.5
20151020  20:46:00,897.5,897.5,897.5,897.5,0,897.5
20151020  20:47:00,897.5,897.5,897.5,897.5,53,897.5
20151020  20:48:00,897.25,897.25,897.25,897.25,7,897.25
20151020  20:49:00,897.25,897.25,897.25,897.25,0,897.25
20151020  20:50:00,897.25,897.5,897.25,897.5,60,897.475
20151020  20:51:00,897.5,897.5,897.5,897.5,0,897.5
20151020  20:52:00,897.5,897.5,897.5,897.5,0,897.5
20151020  20:53:00,897.5,897.5,897.5,897.5,0,897.5
20151020  20:54:00,897.5,897.5,897.5,897.5,0,897.5
20151020  20:55:00,897.5,897.5,897.5,897.5,0,897.5
20151020  20:56:00,897.5,897.5,897.5,897.5,0,897.5
20151020  20:57:00,897.5,897.5,897.5,897.5,16,897.5
20151020  20:58:00,897.5,897.5,897.5,897.5,3,897.5
20151020  20:59:00,897.5,897.5,897.5,897.5,1,897.5
20151020  21:00:00,897.5,897.5,897.5,897.5,1,897.5
20151020  21:01:00,897.5,897.5,897.5,897.5,3,897.5
20151020  21:02:00,897.5,897.5,897.5,897.5,0,897.5
20151020  21:03:00,897.5,897.5,897.5,897.5,1,897.5
20151020  21:04:00,897.5,897.5,897.5,897.5,1,897.5
20151020  21:05:00,897.5,897.5,897.5,897.5,0,897.5
20151020  21:06:00,897.5,897.5,897.5,897.5,0,897.5
20151020  21:07:00,897.5,897.5,897.5,897.5,0,897.5
20151020  21:08:00,897.5,897.5,897.5,897.5,3,897.5
20151020  21:09:00,897.5,897.5,897.5,897.5,0,897.5
20151020  21:10:00,897.5,897.5,897.5,897.5,0,897.5
20151020  21:11:00,897.5,897.5,897.5,897.5,0,897.5
20151020  21:12:00,897.5,897.5,897.5,897.5,0,897.5
20151020  21:13:00,897.75,897.75,897.75,897.75,15,897.75
20151020  21:14:00,897.75,897.75,897.75,897.75,0,897.75
20151020  21:15:00,897.75,897.75,897.75,897.75,0,897.75
20151020  21:16:00,897.75,897.75,897.75,897.75,0,897.75
20151020  21:17:00,897.75,897.75,897.75,897.75,0,897.75
20151020  21:18:00,897.75,897.75,897.75,897.75,0,897.75
20151020  21:19:00,897.75,897.75,897.75,897.75,0,897.75
20151020  21:20:00,897.75,897.75,897.75,897.75,0,897.75
20151020  21:21:00,897.75,897.75,897.75,897.75,0,897.75
20151020  21:22:00,897.75,897.75,897.75,897.75,0,897.75
20151020  21:23:00,897.75,897.75,897.75,897.75,0,897.75
20151020  21:24:00,897.75,897.75,897.75,897.75,0,897.75
20151020  21:25:00,897.75,897.75,897.75,897.75,0,897.75
20151020  21:26:00,897.75,897.75,897.75,897.75,0,897.75
20151020  21:27:00,897.75,897.75,897.75,897.75,1,897.75
20151020  21:28:00,897.75,897.75,897.75,897.75,0,897.75
20151020  21:29:00,898.0,898.0,898.0,898.0,1,898.0
20151020  21:30:00,898.0,898.0,898.0,898.0,0,898.0
20151020  21:31:00,898.0,898.0,898.0,898.0,0,898.0
20151020  21:32:00,898.0,898.0,898.0,898.0,0,898.0
20151020  21:33:00,898.0,898.0,898.0,898.0,0,898.0
20151020  21:34:00,898.0,898.0,898.0,898.0,0,898.0
20151020  21:35:00,898.0,898.0,898.0,898.0,1,898.0
20151020  21:36:00,898.0,898.0,898.0,898.0,0,898.0
20151020  21:37:00,898.0,898.0,898.0,898.0,0,898.0
20151020  21:38:00,898.0,898.0,898.0,898.0,0,898.0
20151020  21:39:00,898.0,898.0,898.0,898.0,0,898.0
20151020  21:40:00,898.0,898.0,898.0,898.0,0,898.0
20151020  21:41:00,898.0,898.0,898.0,898.0,0,898.0
20151020  21:42:00,898.0,898.0,898.0,898.0,0,898.0
20151020  21:43:00,898.0,898.0,898.0,898.0,0,898.0
20151020  21:44:00,898.0,898.0,898.0,898.0,0,898.0
20151020  21:45:00,898.0,898.0,898.0,898.0,0,898.0
20151020  21:46:00,898.0,898.0,898.0,898.0,0,898.0
20151020  21:47:00,898.0,898.0,898.0,898.0,0,898.0
20151020  21:48:00,898.0,898.0,898.0,898.0,0,898.0
20151020  21:49:00,898.0,898.0,898.0,898.0,0,898.0
20151020  21:50:00,898.0,898.0,898.0,898.0,0,898.0
20151020  21:51:00,898.0,898.0,898.0,898.0,0,898.0
20151020  21:52:00,898.0,898.0,898.0,898.0,0,898.0
20151020  21:53:00,898.0,898.0,898.0,898.0,0,898.0
20151020  21:54:00,898.0,898.0,898.0,898.0,0,898.0
20151020  21:55:00,898.0,898.0,898.0,898.0,0,898.0
20151020  21:56:00,898.0,898.0,898.0,898.0,0,898.0
20151020  21:57:00,898.0,898.0,898.0,898.0,0,898.0
20151020  21:58:00,898.0,898.0,898.0,898.0,0,898.0
20151020  21:59:00,898.0,898.0,898.0,898.0,6,898.0
20151020  22:00:00,898.0,898.0,898.0,898.0,10,898.0
20151020  22:01:00,898.0,898.0,898.0,898.0,0,898.0
20151020  22:02:00,898.0,898.0,898.0,898.0,0,898.0
20151020  22:03:00,898.0,898.0,898.0,898.0,0,898.0
20151020  22:04:00,898.0,898.0,898.0,898.0,0,898.0
20151020  22:05:00,898.0,898.0,898.0,898.0,1,898.0
20151020  22:06:00,898.0,898.0,898.0,898.0,0,898.0
20151020  22:07:00,898.0,898.0,898.0,898.0,0,898.0
20151020  22:08:00,898.0,898.0,898.0,898.0,11,898.0
20151020  22:09:00,898.0,898.0,898.0,898.0,0,898.0
20151020  22:10:00,898.0,898.0,898.0,898.0,0,898.0
20151020  22:11:00,898.0,898.0,898.0,898.0,0,898.0
20151020  22:12:00,898.0,898.0,898.0,898.0,0,898.0
20151020  22:13:00,898.25,898.25,898.25,898.25,1,898.25
20151020  22:14:00,898.25,898.25,898.25,898.25,0,898.25
20151020  22:15:00,898.25,898.25,898.25,898.25,0,898.25
20151020  22:16:00,898.25,898.25,898.25,898.25,0,898.25
20151020  22:17:00,898.25,898.25,898.25,898.25,0,898.25
20151020  22:18:00,898.25,898.25,898.25,898.25,0,898.25
20151020  22:19:00,898.25,898.25,898.25,898.25,0,898.25
20151020  22:20:00,898.25,898.25,898.25,898.25,0,898.25
20151020  22:21:00,898.25,898.25,898.25,898.25,0,898.25
20151020  22:22:00,898.25,898.25,898.25,898.25,1,898.25
20151020  22:23:00,898.25,898.25,898.25,898.25,2,898.25
20151020  22:24:00,898.25,898.25,898.25,898.25,0,898.25
20151020  22:25:00,898.25,898.25,898.25,898.25,0,898.25
20151020  22:26:00,898.25,898.25,898.25,898.25,0,898.25
20151020  22:27:00,898.25,898.25,898.25,898.25,0,898.25
20151020  22:28:00,898.25,898.25,898.25,898.25,0,898.25
20151020  22:29:00,898.25,898.25,898.25,898.25,0,898.25
20151020  22:30:00,898.0,898.0,898.0,898.0,18,898.0
20151020  22:31:00,898.0,898.0,898.0,898.0,2,898.0
20151020  22:32:00,898.0,898.0,898.0,898.0,3,898.0
20151020  22:33:00,898.0,898.0,898.0,898.0,4,898.0
20151020  22:34:00,898.0,898.0,898.0,898.0,0,898.0
20151020  22:35:00,898.25,898.25,898.25,898.25,3,898.25
20151020  22:36:00,898.0,898.0,898.0,898.0,6,898.0
20151020  22:37:00,897.75,897.75,897.75,897.75,1,897.75
20151020  22:38:00,897.75,897.75,897.5,897.75,115,897.75
20151020  22:39:00,897.5,897.5,897.25,897.25,50,897.4
20151020  22:40:00,897.0,897.5,897.0,897.25,141,897.225
20151020  22:41:00,897.25,897.25,897.25,897.25,99,897.25
20151020  22:42:00,897.25,897.25,897.25,897.25,0,897.25
20151020  22:43:00,897.5,897.5,897.5,897.5,6,897.5
20151020  22:44:00,897.5,897.5,897.5,897.5,0,897.5
20151020  22:45:00,897.5,897.5,897.5,897.5,0,897.5
20151020  22:46:00,897.5,897.5,897.5,897.5,0,897.5
20151020  22:47:00,897.5,897.5,897.5,897.5,0,897.5
20151020  22:48:00,897.5,897.5,897.5,897.5,0,897.5
20151020  22:49:00,897.25,897.25,897.25,897.25,89,897.25
20151020  22:50:00,897.25,897.25,897.25,897.25,14,897.25
20151020  22:51:00,897.0,897.0,896.75,896.75,78,896.95
20151020  22:52:00,897.0,897.0,896.75,896.75,8,896.925
20151020  22:53:00,896.75,896.75,896.75,896.75,8,896.75
20151020  22:54:00,896.75,896.75,896.75,896.75,0,896.75
20151020  22:55:00,897.0,897.25,897.0,897.25,37,897.025
20151020  22:56:00,897.25,898.25,897.25,898.25,59,897.825
20151020  22:57:00,898.25,898.25,897.75,897.75,9,897.975
20151020  22:58:00,897.75,898.0,897.75,898.0,7,897.9
20151020  22:59:00,897.75,897.75,897.75,897.75,4,897.75
20151020  23:00:00,897.75,897.75,897.75,897.75,0,897.75
20151020  23:01:00,897.75,898.0,897.75,898.0,8,897.975
20151020  23:02:00,898.25,898.25,898.25,898.25,11,898.25
20151020  23:03:00,898.0,898.0,898.0,898.0,3,898.0
20151020  23:04:00,898.25,898.5,898.25,898.5,12,898.425
20151020  23:05:00,898.25,898.25,898.25,898.25,13,898.25
20151020  23:06:00,898.25,898.25,898.25,898.25,6,898.25
20151020  23:07:00,898.5,898.5,898.25,898.25,6,898.45
20151020  23:08:00,898.25,898.25,898.25,898.25,4,898.25
20151020  23:09:00,898.5,898.5,898.5,898.5,6,898.5
20151020  23:10:00,898.5,898.5,898.5,898.5,0,898.5
20151020  23:11:00,898.5,898.75,898.5,898.5,11,898.625
20151020  23:12:00,898.75,898.75,898.5,898.75,50,898.75
20151020  23:13:00,898.5,899.0,898.5,898.75,26,898.775
20151020  23:14:00,898.75,898.75,898.75,898.75,3,898.75
20151020  23:15:00,898.75,898.75,898.75,898.75,5,898.75
20151020  23:16:00,898.75,898.75,898.75,898.75,10,898.75
20151020  23:17:00,898.75,899.0,898.75,899.0,37,898.875
20151020  23:18:00,899.0,899.25,898.75,899.25,115,899.05
20151020  23:19:00,899.25,899.5,899.25,899.5,133,899.5
20151020  23:20:00,899.5,899.5,899.25,899.25,15,899.3
20151020  23:21:00,899.5,899.5,899.0,899.0,75,899.425
20151020  23:22:00,898.75,898.75,898.25,898.25,47,898.6
20151020  23:23:00,898.5,898.5,897.5,897.75,31,898.075
20151020  23:24:00,898.0,898.0,898.0,898.0,3,898.0
20151020  23:25:00,898.25,898.25,898.25,898.25,4,898.25
20151020  23:26:00,898.25,898.25,898.25,898.25,0,898.25
20151020  23:27:00,898.25,898.25,898.25,898.25,0,898.25
20151020  23:28:00,898.25,898.25,898.25,898.25,0,898.25
20151020  23:29:00,898.25,898.25,898.25,898.25,9,898.25
20151020  23:30:00,898.0,898.25,898.0,898.25,4,898.2
20151020  23:31:00,898.25,898.25,898.25,898.25,1,898.25
20151020  23:32:00,898.25,898.25,898.25,898.25,3,898.25
20151020  23:33:00,898.25,898.25,898.0,898.0,12,898.175
20151020  23:34:00,898.25,898.25,898.25,898.25,5,898.25
20151020  23:35:00,898.25,898.25,897.75,897.75,27,898.05
20151020  23:36:00,898.0,898.25,898.0,898.25,4,898.05
20151020  23:37:00,898.25,898.25,898.25,898.25,5,898.25
20151020  23:38:00,898.25,898.25,898.0,898.25,6,898.2
20151020  23:39:00,898.25,898.25,898.25,898.25,8,898.25
20151020  23:40:00,898.5,898.5,898.5,898.5,11,898.5
20151020  23:41:00,898.75,899.0,898.5,898.75,25,898.825
20151020  23:42:00,898.75,899.0,898.75,898.75,25,898.975
20151020  23:43:00,898.5,898.75,898.5,898.75,2,898.625
20151020  23:44:00,898.5,898.5,898.5,898.5,1,898.5
20151020  23:45:00,898.5,898.5,898.5,898.5,4,898.5
20151020  23:46:00,898.5,898.5,898.5,898.5,0,898.5
20151020  23:47:00,898.5,898.75,898.5,898.75,9,898.6
20151020  23:48:00,898.75,898.75,898.75,898.75,0,898.75
20151020  23:49:00,899.0,899.0,899.0,899.0,5,899.0
20151020  23:50:00,898.75,898.75,898.5,898.5,7,898.675
20151020  23:51:00,898.75,898.75,898.75,898.75,10,898.75
20151020  23:52:00,898.75,898.75,898.75,898.75,0,898.75
20151020  23:53:00,898.75,899.0,898.75,899.0,8,898.85
20151020  23:54:00,899.0,899.25,899.0,899.0,31,899.075
20151020  23:55:00,899.25,899.25,898.75,899.0,12,898.925
20151020  23:56:00,898.5,899.0,898.5,899.0,11,898.75
20151020  23:57:00,899.0,899.25,898.75,898.75,23,898.9
20151020  23:58:00,899.25,899.5,899.0,899.5,17,899.3
20151020  23:59:00,899.25,899.75,899.25,899.75,36,899.525
20151021  00:00:00,899.5,899.75,899.25,899.75,22,899.375
20151021  00:01:00,899.75,899.75,899.75,899.75,6,899.75
20151021  00:02:00,899.75,899.75,899.25,899.25,6,899.575
20151021  00:03:00,899.25,899.25,899.25,899.25,3,899.25
20151021  00:04:00,899.25,899.25,899.0,899.0,31,899.1
20151021  00:05:00,898.75,899.0,898.75,899.0,3,898.825
20151021  00:06:00,899.0,899.0,899.0,899.0,58,899.0
20151021  00:07:00,899.0,899.0,899.0,899.0,2,899.0
20151021  00:08:00,899.0,899.0,899.0,899.0,4,899.0
20151021  00:09:00,899.0,899.0,899.0,899.0,0,899.0
20151021  00:10:00,898.75,898.75,898.75,898.75,1,898.75
20151021  00:11:00,898.75,898.75,898.75,898.75,0,898.75
20151021  00:12:00,898.75,898.75,898.75,898.75,0,898.75
20151021  00:13:00,899.0,899.0,899.0,899.0,1,899.0
20151021  00:14:00,899.0,899.0,899.0,899.0,0,899.0
20151021  00:15:00,898.75,898.75,898.75,898.75,16,898.75
