Date,Open,High,Low,Close,Volume,Adj Close
20150526  01:34:00,927.75,927.75,927.75,927.75,2,927.75
20150526  01:35:00,927.75,927.75,927.75,927.75,0,927.75
20150526  01:36:00,927.75,927.75,927.75,927.75,0,927.75
20150526  01:37:00,927.75,927.75,927.75,927.75,2,927.75
20150526  01:38:00,927.5,927.75,927.5,927.75,10,927.7
20150526  01:39:00,927.75,927.75,927.75,927.75,2,927.75
20150526  01:40:00,928.0,928.0,928.0,928.0,1,928.0
20150526  01:41:00,928.0,928.0,927.75,927.75,3,927.825
20150526  01:42:00,927.5,927.75,927.5,927.75,12,927.55
20150526  01:43:00,928.0,928.0,928.0,928.0,5,928.0
20150526  01:44:00,927.75,927.75,927.75,927.75,4,927.75
20150526  01:45:00,927.75,927.75,927.75,927.75,0,927.75
20150526  01:46:00,927.75,927.75,927.75,927.75,0,927.75
20150526  01:47:00,927.75,927.75,927.75,927.75,6,927.75
20150526  01:48:00,927.75,927.75,927.75,927.75,4,927.75
20150526  01:49:00,928.0,928.0,928.0,928.0,6,928.0
20150526  01:50:00,928.0,928.0,928.0,928.0,0,928.0
20150526  01:51:00,927.75,927.75,927.5,927.5,5,927.65
20150526  01:52:00,927.5,927.5,927.5,927.5,1,927.5
20150526  01:53:00,927.75,927.75,927.25,927.25,25,927.475
20150526  01:54:00,927.25,927.25,927.25,927.25,0,927.25
20150526  01:55:00,927.25,927.25,927.25,927.25,0,927.25
20150526  01:56:00,927.25,927.25,927.25,927.25,0,927.25
20150526  01:57:00,927.25,927.25,927.0,927.0,39,927.125
20150526  01:58:00,927.0,927.0,927.0,927.0,0,927.0
20150526  01:59:00,927.25,927.25,927.25,927.25,1,927.25
20150526  02:00:00,927.25,927.25,927.0,927.0,11,927.025
20150526  02:01:00,927.25,927.25,927.25,927.25,33,927.25
20150526  02:02:00,927.25,927.25,927.25,927.25,0,927.25
20150526  02:03:00,927.25,927.25,927.25,927.25,0,927.25
20150526  02:04:00,927.25,927.25,927.25,927.25,0,927.25
20150526  02:05:00,927.25,927.25,927.25,927.25,0,927.25
20150526  02:06:00,927.0,927.0,927.0,927.0,1,927.0
20150526  02:07:00,927.0,927.0,927.0,927.0,0,927.0
20150526  02:08:00,927.25,927.25,927.25,927.25,5,927.25
20150526  02:09:00,927.0,927.0,927.0,927.0,5,927.0
20150526  02:10:00,927.0,927.0,927.0,927.0,11,927.0
20150526  02:11:00,926.75,926.75,926.75,926.75,2,926.75
20150526  02:12:00,927.0,927.0,927.0,927.0,4,927.0
20150526  02:13:00,926.75,926.75,926.75,926.75,1,926.75
20150526  02:14:00,926.75,926.75,926.75,926.75,0,926.75
20150526  02:15:00,927.0,927.0,927.0,927.0,3,927.0
20150526  02:16:00,927.0,927.0,927.0,927.0,0,927.0
20150526  02:17:00,926.75,926.75,926.75,926.75,2,926.75
20150526  02:18:00,927.0,927.0,927.0,927.0,2,927.0
20150526  02:19:00,927.0,927.0,927.0,927.0,0,927.0
20150526  02:20:00,927.0,927.0,927.0,927.0,1,927.0
20150526  02:21:00,927.0,927.0,927.0,927.0,1,927.0
20150526  02:22:00,926.75,926.75,926.75,926.75,3,926.75
20150526  02:23:00,926.5,926.75,926.5,926.75,16,926.625
20150526  02:24:00,926.75,927.0,926.75,927.0,10,926.85
20150526  02:25:00,927.0,927.0,927.0,927.0,0,927.0
20150526  02:26:00,927.0,927.0,927.0,927.0,2,927.0
20150526  02:27:00,927.0,927.0,927.0,927.0,0,927.0
20150526  02:28:00,927.0,927.0,927.0,927.0,0,927.0
20150526  02:29:00,927.0,927.0,927.0,927.0,0,927.0
20150526  02:30:00,926.75,926.75,926.75,926.75,1,926.75
20150526  02:31:00,926.75,926.75,926.5,926.5,10,926.55
20150526  02:32:00,926.5,926.5,926.5,926.5,0,926.5
20150526  02:33:00,926.5,926.5,926.5,926.5,0,926.5
20150526  02:34:00,926.5,926.5,926.5,926.5,1,926.5
20150526  02:35:00,926.75,926.75,926.75,926.75,12,926.75
20150526  02:36:00,927.0,927.0,926.75,926.75,2,926.875
20150526  02:37:00,926.75,926.75,926.75,926.75,1,926.75
20150526  02:38:00,926.75,926.75,926.75,926.75,0,926.75
20150526  02:39:00,926.75,926.75,926.75,926.75,1,926.75
20150526  02:40:00,926.75,926.75,926.75,926.75,1,926.75
20150526  02:41:00,926.75,926.75,926.75,926.75,0,926.75
20150526  02:42:00,926.75,926.75,926.75,926.75,0,926.75
20150526  02:43:00,926.75,927.0,926.75,926.75,13,926.8
20150526  02:44:00,926.75,926.75,926.75,926.75,0,926.75
20150526  02:45:00,926.75,926.75,926.75,926.75,6,926.75
20150526  02:46:00,926.75,926.75,926.75,926.75,0,926.75
20150526  02:47:00,926.5,926.75,926.5,926.75,18,926.725
20150526  02:48:00,926.75,926.75,926.75,926.75,0,926.75
20150526  02:49:00,926.75,926.75,926.25,926.25,27,926.575
20150526  02:50:00,926.5,926.5,926.5,926.5,17,926.5
20150526  02:51:00,926.5,926.5,926.5,926.5,0,926.5
20150526  02:52:00,926.75,926.75,926.75,926.75,2,926.75
20150526  02:53:00,926.75,926.75,926.75,926.75,0,926.75
20150526  02:54:00,926.5,926.5,926.5,926.5,1,926.5
20150526  02:55:00,927.0,927.0,927.0,927.0,10,927.0
20150526  02:56:00,926.75,926.75,926.75,926.75,1,926.75
20150526  02:57:00,926.75,926.75,926.75,926.75,0,926.75
20150526  02:58:00,926.75,926.75,926.75,926.75,0,926.75
20150526  02:59:00,926.75,926.75,926.75,926.75,0,926.75
20150526  03:00:00,926.75,926.75,926.5,926.5,19,926.6
20150526  03:01:00,926.5,926.5,926.5,926.5,2,926.5
20150526  03:02:00,926.5,926.5,926.5,926.5,1,926.5
20150526  03:03:00,926.5,926.5,926.5,926.5,1,926.5
20150526  03:04:00,926.5,926.5,926.5,926.5,0,926.5
20150526  03:05:00,926.5,926.5,926.5,926.5,0,926.5
20150526  03:06:00,926.75,926.75,926.5,926.5,12,926.525
20150526  03:07:00,926.5,926.5,926.5,926.5,0,926.5
20150526  03:08:00,926.5,926.5,926.5,926.5,0,926.5
20150526  03:09:00,926.5,926.5,926.5,926.5,1,926.5
20150526  03:10:00,926.5,926.5,926.5,926.5,1,926.5
20150526  03:11:00,926.5,926.5,926.5,926.5,4,926.5
20150526  03:12:00,926.5,926.5,926.5,926.5,4,926.5
20150526  03:13:00,926.5,926.5,926.5,926.5,4,926.5
20150526  03:14:00,926.5,926.5,926.5,926.5,50,926.5
20150526  03:15:00,926.5,926.75,926.5,926.5,18,926.65
20150526  03:16:00,926.5,926.75,926.5,926.5,12,926.6
20150526  03:17:00,926.5,926.75,926.5,926.75,6,926.625
20150526  03:18:00,926.5,926.5,926.5,926.5,1,926.5
20150526  03:19:00,926.5,926.5,926.5,926.5,7,926.5
20150526  03:20:00,926.5,926.5,926.5,926.5,0,926.5
20150526  03:21:00,926.5,926.5,926.5,926.5,3,926.5
20150526  03:22:00,926.5,926.5,926.5,926.5,14,926.5
20150526  03:23:00,926.5,926.5,926.5,926.5,22,926.5
20150526  03:24:00,926.5,926.5,926.5,926.5,0,926.5
20150526  03:25:00,926.5,926.5,926.5,926.5,0,926.5
20150526  03:26:00,926.5,926.5,926.5,926.5,1,926.5
20150526  03:27:00,926.5,926.5,926.5,926.5,17,926.5
20150526  03:28:00,926.25,926.5,926.25,926.5,2,926.375
20150526  03:29:00,926.5,926.5,926.5,926.5,0,926.5
20150526  03:30:00,926.5,926.5,926.25,926.25,11,926.4
20150526  03:31:00,926.5,926.5,926.5,926.5,8,926.5
20150526  03:32:00,926.5,926.5,926.5,926.5,0,926.5
20150526  03:33:00,926.5,926.5,926.5,926.5,0,926.5
20150526  03:34:00,926.5,926.5,926.5,926.5,0,926.5
20150526  03:35:00,926.5,926.75,926.5,926.75,19,926.725
20150526  03:36:00,927.0,927.25,927.0,927.25,37,927.1
20150526  03:37:00,927.0,927.0,927.0,927.0,8,927.0
20150526  03:38:00,927.0,927.0,927.0,927.0,0,927.0
20150526  03:39:00,927.25,927.5,927.25,927.25,13,927.325
20150526  03:40:00,927.5,927.5,927.5,927.5,2,927.5
20150526  03:41:00,927.25,927.25,927.25,927.25,1,927.25
20150526  03:42:00,927.25,927.25,927.25,927.25,0,927.25
20150526  03:43:00,927.25,927.25,927.25,927.25,0,927.25
20150526  03:44:00,927.25,927.25,927.25,927.25,0,927.25
20150526  03:45:00,927.0,927.0,927.0,927.0,1,927.0
20150526  03:46:00,927.0,927.0,927.0,927.0,0,927.0
20150526  03:47:00,927.0,927.0,927.0,927.0,1,927.0
20150526  03:48:00,927.0,927.0,927.0,927.0,1,927.0
20150526  03:49:00,927.0,927.0,927.0,927.0,0,927.0
20150526  03:50:00,927.0,927.0,926.75,926.75,4,926.925
20150526  03:51:00,926.75,926.75,926.75,926.75,0,926.75
20150526  03:52:00,926.75,926.75,926.75,926.75,1,926.75
20150526  03:53:00,926.75,926.75,926.75,926.75,0,926.75
20150526  03:54:00,926.75,926.75,926.75,926.75,1,926.75
20150526  03:55:00,926.75,926.75,926.75,926.75,0,926.75
20150526  03:56:00,927.25,927.25,927.0,927.25,36,927.25
20150526  03:57:00,927.25,927.25,927.25,927.25,16,927.25
20150526  03:58:00,927.25,927.25,927.25,927.25,5,927.25
20150526  03:59:00,927.25,927.25,927.25,927.25,6,927.25
20150526  04:00:00,927.25,927.25,927.25,927.25,2,927.25
20150526  04:01:00,927.0,927.25,927.0,927.25,2,927.125
20150526  04:02:00,927.25,927.25,927.25,927.25,2,927.25
20150526  04:03:00,927.25,927.25,927.25,927.25,0,927.25
20150526  04:04:00,927.25,927.25,927.25,927.25,1,927.25
20150526  04:05:00,927.0,927.0,927.0,927.0,1,927.0
20150526  04:06:00,927.0,927.0,927.0,927.0,4,927.0
20150526  04:07:00,927.0,927.0,927.0,927.0,1,927.0
20150526  04:08:00,927.0,927.0,927.0,927.0,8,927.0
20150526  04:09:00,927.0,927.0,927.0,927.0,0,927.0
20150526  04:10:00,927.0,927.0,927.0,927.0,0,927.0
20150526  04:11:00,927.0,927.0,927.0,927.0,1,927.0
20150526  04:12:00,927.0,927.0,927.0,927.0,0,927.0
20150526  04:13:00,927.0,927.0,927.0,927.0,0,927.0
20150526  04:14:00,927.0,927.0,927.0,927.0,1,927.0
20150526  04:15:00,927.0,927.0,927.0,927.0,0,927.0
20150526  04:16:00,927.0,927.0,927.0,927.0,0,927.0
20150526  04:17:00,927.0,927.0,927.0,927.0,0,927.0
20150526  04:18:00,927.0,927.0,927.0,927.0,2,927.0
20150526  04:19:00,927.25,927.5,927.25,927.5,13,927.325
20150526  04:20:00,927.5,927.5,927.25,927.5,56,927.5
20150526  04:21:00,927.5,928.25,927.5,928.25,59,927.85
20150526  04:22:00,928.25,928.25,928.0,928.0,11,928.125
20150526  04:23:00,928.0,928.0,928.0,928.0,0,928.0
20150526  04:24:00,927.75,927.75,927.75,927.75,2,927.75
20150526  04:25:00,927.75,927.75,927.75,927.75,1,927.75
20150526  04:26:00,927.75,927.75,927.75,927.75,0,927.75
20150526  04:27:00,927.5,927.5,927.5,927.5,1,927.5
20150526  04:28:00,927.5,927.5,927.5,927.5,1,927.5
20150526  04:29:00,927.5,927.5,927.5,927.5,0,927.5
20150526  04:30:00,927.5,927.5,927.5,927.5,1,927.5
20150526  04:31:00,927.5,928.0,927.5,927.75,38,927.65
20150526  04:32:00,928.0,928.0,927.75,927.75,16,927.825
20150526  04:33:00,927.75,928.0,927.5,927.5,4,927.75
20150526  04:34:00,927.5,927.5,927.5,927.5,0,927.5
20150526  04:35:00,927.5,927.5,927.5,927.5,0,927.5
20150526  04:36:00,927.75,927.75,927.75,927.75,2,927.75
20150526  04:37:00,927.5,927.5,927.5,927.5,1,927.5
20150526  04:38:00,927.75,927.75,927.25,927.25,37,927.525
20150526  04:39:00,927.5,927.5,927.25,927.25,114,927.275
20150526  04:40:00,927.0,927.25,927.0,927.0,73,927.0
20150526  04:41:00,927.0,927.0,926.75,926.75,53,926.75
20150526  04:42:00,926.75,926.75,926.5,926.5,55,926.6
20150526  04:43:00,926.5,926.75,926.0,926.25,148,926.5
20150526  04:44:00,926.25,926.5,926.25,926.25,33,926.25
20150526  04:45:00,926.25,926.25,926.25,926.25,8,926.25
20150526  04:46:00,926.0,926.0,925.75,926.0,49,925.95
20150526  04:47:00,925.75,926.0,925.75,925.75,63,925.75
20150526  04:48:00,925.5,925.5,925.0,925.25,160,925.325
20150526  04:49:00,925.25,926.25,925.0,926.25,152,925.6
20150526  04:50:00,926.25,926.25,926.25,926.25,0,926.25
20150526  04:51:00,926.0,926.0,926.0,926.0,7,926.0
20150526  04:52:00,926.0,926.0,926.0,926.0,63,926.0
20150526  04:53:00,926.0,926.0,926.0,926.0,32,926.0
20150526  04:54:00,926.0,926.0,926.0,926.0,51,926.0
20150526  04:55:00,926.0,926.0,926.0,926.0,0,926.0
20150526  04:56:00,926.0,926.0,926.0,926.0,1,926.0
20150526  04:57:00,926.0,926.0,925.25,925.5,218,925.525
20150526  04:58:00,925.25,925.25,924.5,925.0,295,925.0
20150526  04:59:00,924.75,924.75,924.25,924.5,109,924.6
20150526  05:00:00,924.25,924.75,924.25,924.5,163,924.275
20150526  05:01:00,924.5,924.75,924.25,924.25,168,924.4
20150526  05:02:00,924.25,924.25,924.0,924.0,79,924.05
20150526  05:03:00,924.25,924.25,924.0,924.25,64,924.2
20150526  05:04:00,924.25,924.5,924.0,924.5,59,924.25
20150526  05:05:00,924.5,924.75,924.5,924.5,14,924.65
20150526  05:06:00,924.5,924.5,924.25,924.25,49,924.325
20150526  05:07:00,924.25,924.5,924.25,924.25,8,924.35
20150526  05:08:00,924.25,924.5,924.25,924.5,64,924.35
20150526  05:09:00,924.5,924.5,924.25,924.25,77,924.325
20150526  05:10:00,924.25,924.25,923.5,923.5,101,923.875
20150526  05:11:00,923.5,923.5,923.5,923.5,7,923.5
20150526  05:12:00,923.5,923.5,923.25,923.5,41,923.5
20150526  05:13:00,923.75,923.75,923.75,923.75,12,923.75
20150526  05:14:00,923.5,923.75,923.5,923.5,30,923.55
20150526  05:15:00,923.75,923.75,923.5,923.5,51,923.525
20150526  05:16:00,923.5,923.75,923.25,923.5,120,923.3
20150526  05:17:00,923.75,923.75,923.25,923.5,61,923.5
20150526  05:18:00,923.5,924.5,923.5,924.5,216,924.1
20150526  05:19:00,924.25,924.25,924.0,924.25,39,924.05
20150526  05:20:00,924.0,924.25,923.75,924.0,41,924.05
20150526  05:21:00,924.0,924.5,924.0,924.5,40,924.375
20150526  05:22:00,924.5,924.75,924.25,924.75,67,924.625
20150526  05:23:00,924.5,924.75,924.5,924.5,57,924.65
20150526  05:24:00,924.5,924.5,924.25,924.25,11,924.45
20150526  05:25:00,924.25,924.25,923.75,923.75,15,924.075
20150526  05:26:00,924.0,924.0,923.75,924.0,18,923.975
20150526  05:27:00,924.0,924.0,923.75,924.0,46,923.975
20150526  05:28:00,924.0,924.0,924.0,924.0,5,924.0
20150526  05:29:00,924.0,924.0,924.0,924.0,8,924.0
20150526  05:30:00,924.0,924.0,923.5,923.75,41,923.775
20150526  05:31:00,923.75,923.75,923.5,923.75,17,923.625
20150526  05:32:00,923.5,923.75,923.5,923.75,5,923.6
20150526  05:33:00,923.75,923.75,923.5,923.75,23,923.7
20150526  05:34:00,923.75,923.75,923.25,923.5,36,923.4
20150526  05:35:00,923.25,923.5,923.25,923.5,104,923.35
20150526  05:36:00,923.5,923.5,923.0,923.0,103,923.075
20150526  05:37:00,923.25,923.5,923.25,923.5,11,923.35
20150526  05:38:00,923.25,923.25,923.0,923.0,31,923.175
20150526  05:39:00,923.25,923.5,923.25,923.25,21,923.375
20150526  05:40:00,923.5,923.5,923.25,923.25,21,923.25
20150526  05:41:00,923.25,923.25,923.25,923.25,3,923.25
20150526  05:42:00,923.5,923.5,923.25,923.25,24,923.375
20150526  05:43:00,923.25,923.25,923.0,923.25,33,923.175
20150526  05:44:00,923.5,923.5,923.25,923.25,27,923.4
20150526  06:30:00,923.75,925.75,923.5,924.5,1736,924.7
20150526  06:31:00,924.75,924.75,923.75,923.75,698,924.075
20150526  06:32:00,924.0,924.25,923.25,924.0,395,923.825
20150526  06:33:00,924.25,924.5,924.0,924.25,415,924.25
20150526  06:34:00,924.25,925.0,924.0,924.75,327,924.475
20150526  06:35:00,924.75,925.5,924.75,925.5,292,925.075
20150526  06:36:00,925.5,925.75,925.0,925.25,294,925.375
20150526  06:37:00,925.25,927.25,925.25,927.0,841,926.4
20150526  06:38:00,927.25,927.5,927.0,927.0,726,927.175
20150526  06:39:00,927.0,927.75,926.75,927.5,475,927.1
20150526  06:40:00,927.5,928.0,927.25,927.75,314,927.775
20150526  06:41:00,928.0,928.25,927.25,927.25,339,927.85
20150526  06:42:00,927.25,927.75,927.25,927.75,129,927.7
20150526  06:43:00,927.5,927.75,927.0,927.0,194,927.475
20150526  06:44:00,927.25,927.25,926.75,927.0,295,927.0
20150526  06:45:00,927.25,927.75,926.75,927.75,323,927.1
20150526  06:46:00,927.75,928.25,927.5,927.75,302,927.925
20150526  06:47:00,927.75,928.25,927.5,928.0,219,927.975
20150526  06:48:00,928.0,928.0,927.25,927.25,144,927.7
20150526  06:49:00,927.25,927.75,927.25,927.5,255,927.5
20150526  06:50:00,927.5,927.75,927.5,927.5,123,927.5
20150526  06:51:00,927.5,927.75,927.0,927.0,192,927.3
20150526  06:52:00,926.75,927.0,926.25,926.5,218,926.45
20150526  06:53:00,926.25,926.5,925.75,926.0,380,926.175
20150526  06:54:00,926.25,926.25,926.0,926.0,140,926.175
20150526  06:55:00,926.25,926.75,926.25,926.5,204,926.4
20150526  06:56:00,926.5,928.0,926.5,928.0,678,927.325
20150526  06:57:00,928.0,929.0,928.0,929.0,1103,928.65
20150526  06:58:00,929.0,929.0,928.25,928.5,402,928.7
20150526  06:59:00,928.75,929.0,928.25,928.25,235,928.625
20150526  07:00:00,928.25,928.75,928.0,928.5,516,928.35
20150526  07:01:00,928.75,928.75,927.5,927.5,222,928.075
20150526  07:02:00,927.5,928.25,927.5,928.0,205,927.9
20150526  07:03:00,928.25,929.25,928.0,929.25,484,928.675
20150526  07:04:00,929.25,929.75,928.75,929.75,486,929.35
20150526  07:05:00,929.5,929.75,929.5,929.75,462,929.625
20150526  07:06:00,929.75,930.25,928.75,928.75,1005,929.725
20150526  07:07:00,928.5,929.25,928.5,929.0,386,928.9
20150526  07:08:00,929.0,929.25,928.75,928.75,102,929.025
20150526  07:09:00,928.75,929.0,927.5,927.75,197,928.1
20150526  07:10:00,928.0,928.25,927.5,927.5,274,927.875
20150526  07:11:00,927.5,928.0,927.5,928.0,155,927.9
20150526  07:12:00,928.0,928.25,927.75,927.75,205,927.95
20150526  07:13:00,927.75,927.75,927.0,927.0,176,927.3
20150526  07:14:00,927.0,927.25,926.25,926.5,280,926.775
20150526  07:15:00,926.5,927.0,926.0,927.0,315,926.525
20150526  07:16:00,927.25,927.5,926.5,927.0,183,927.05
20150526  07:17:00,927.0,927.25,926.75,927.0,214,926.975
20150526  07:18:00,927.0,927.25,926.5,926.5,142,926.925
20150526  07:19:00,926.5,927.25,926.5,926.5,242,926.825
20150526  07:20:00,926.5,927.0,926.5,926.5,124,926.7
20150526  07:21:00,926.75,927.25,926.5,927.25,141,926.925
20150526  07:22:00,927.25,927.25,926.0,926.0,135,926.725
20150526  07:23:00,926.0,926.25,925.5,926.0,215,925.925
20150526  07:24:00,926.0,926.0,925.5,925.75,190,925.8
20150526  07:25:00,926.0,926.0,925.5,925.75,115,925.775
20150526  07:26:00,925.75,925.75,925.25,925.25,295,925.45
20150526  07:27:00,925.5,925.5,925.25,925.5,153,925.475
20150526  07:28:00,925.5,925.75,925.5,925.75,102,925.65
20150526  07:29:00,925.75,926.0,925.5,925.5,197,925.825
20150526  07:30:00,925.5,926.25,925.5,926.25,259,925.725
20150526  07:31:00,926.25,926.75,926.0,926.75,160,926.55
20150526  07:32:00,926.75,928.0,926.75,927.75,341,927.325
20150526  07:33:00,927.75,928.0,927.25,927.25,314,927.775
20150526  07:34:00,927.5,927.5,925.0,925.5,1145,925.9
20150526  07:35:00,925.5,926.25,925.5,926.25,316,926.0
20150526  07:36:00,926.25,926.75,926.25,926.5,122,926.425
20150526  07:37:00,926.5,927.0,926.5,926.75,164,926.675
20150526  07:38:00,926.75,926.75,926.0,926.25,146,926.4
20150526  07:39:00,926.25,926.75,926.25,926.5,271,926.525
20150526  07:40:00,926.5,927.25,926.5,927.0,167,926.975
20150526  07:41:00,927.0,927.25,926.0,926.25,332,926.475
20150526  07:42:00,926.25,927.5,926.25,927.5,229,926.9
20150526  07:43:00,927.5,928.0,927.0,927.25,197,927.475
20150526  07:44:00,927.25,927.75,927.0,927.25,205,927.275
20150526  07:45:00,927.25,927.5,926.75,927.5,255,927.175
20150526  07:46:00,927.5,927.75,927.0,927.25,159,927.375
20150526  07:47:00,927.0,927.25,926.75,926.75,145,927.0
20150526  07:48:00,926.75,927.0,926.5,927.0,252,926.8
20150526  07:49:00,927.0,927.0,926.75,926.75,171,926.875
20150526  07:50:00,926.5,926.75,926.0,926.25,224,926.45
20150526  07:51:00,926.25,926.25,925.75,926.0,194,926.0
20150526  07:52:00,926.0,926.5,925.75,926.5,214,926.05
20150526  07:53:00,926.5,928.0,926.25,927.75,360,927.25
20150526  07:54:00,927.75,928.0,927.5,927.75,188,927.8
20150526  07:55:00,927.75,928.75,927.5,928.5,346,928.1
20150526  07:56:00,928.5,928.5,928.0,928.0,208,928.35
20150526  07:57:00,928.25,928.5,928.0,928.25,217,928.325
20150526  07:58:00,928.0,928.25,927.5,927.5,181,927.95
20150526  07:59:00,927.5,928.0,927.25,928.0,166,927.65
20150526  08:00:00,928.0,928.0,926.75,927.0,183,927.275
20150526  08:01:00,927.0,927.0,926.25,926.75,153,926.575
20150526  08:02:00,926.75,926.75,926.25,926.5,126,926.425
20150526  08:03:00,926.25,927.0,926.25,926.75,243,926.625
20150526  08:04:00,926.75,927.0,926.25,926.25,150,926.55
20150526  08:05:00,926.25,926.25,925.5,925.5,264,925.875
20150526  08:06:00,925.75,925.75,925.0,925.5,539,925.325
20150526  08:07:00,925.5,926.5,925.5,926.0,243,926.025
20150526  08:08:00,925.75,925.75,925.0,925.25,203,925.4
20150526  08:09:00,925.25,925.5,924.5,925.0,575,925.05
20150526  08:10:00,925.0,925.25,925.0,925.0,103,925.175
20150526  08:11:00,925.25,925.25,924.75,925.0,121,925.0
