Date,Open,High,Low,Close,Volume,Adj Close
20140527  18:36:00,1496.75,1496.75,1496.75,1496.75,1,1496.75
20140527  18:37:00,1496.75,1496.75,1496.75,1496.75,1,1496.75
20140527  18:38:00,1496.75,1497.5,1496.75,1497.25,44,1497.225
20140527  18:39:00,1497.25,1497.5,1497.25,1497.5,4,1497.3
20140527  18:40:00,1497.25,1497.25,1497.0,1497.0,39,1497.05
20140527  18:41:00,1497.25,1497.25,1497.0,1497.25,24,1497.05
20140527  18:42:00,1497.25,1497.5,1497.25,1497.25,7,1497.35
20140527  18:43:00,1497.25,1497.25,1497.25,1497.25,0,1497.25
20140527  18:44:00,1497.5,1497.5,1497.5,1497.5,1,1497.5
20140527  18:45:00,1497.25,1497.5,1497.25,1497.5,5,1497.4
20140527  18:46:00,1497.75,1497.75,1497.25,1497.25,16,1497.525
20140527  18:47:00,1497.5,1497.5,1497.5,1497.5,3,1497.5
20140527  18:48:00,1497.5,1497.75,1497.5,1497.5,10,1497.65
20140527  18:49:00,1497.75,1498.0,1497.5,1498.0,32,1497.925
20140527  18:50:00,1498.0,1498.5,1498.0,1498.0,66,1498.175
20140527  18:51:00,1498.5,1499.25,1498.25,1498.75,111,1499.0
20140527  18:52:00,1498.75,1499.0,1498.75,1498.75,80,1498.775
20140527  18:53:00,1498.75,1498.75,1498.5,1498.5,6,1498.625
20140527  18:54:00,1498.5,1498.5,1498.25,1498.25,91,1498.3
20140527  18:55:00,1498.0,1498.25,1498.0,1498.25,2,1498.125
20140527  18:56:00,1498.25,1498.25,1498.25,1498.25,0,1498.25
20140527  18:57:00,1498.5,1498.75,1498.5,1498.5,22,1498.525
20140527  18:58:00,1498.75,1499.25,1498.75,1499.0,87,1499.15
20140527  18:59:00,1499.0,1499.5,1498.75,1499.0,22,1499.2
20140527  19:00:00,1499.25,1499.75,1499.25,1499.5,43,1499.475
20140527  19:01:00,1499.75,1500.5,1499.75,1500.25,235,1499.95
20140527  19:02:00,1500.5,1500.75,1500.25,1500.75,63,1500.525
20140527  19:03:00,1500.25,1500.25,1499.25,1499.5,65,1499.775
20140527  19:04:00,1499.5,1499.5,1498.75,1498.75,24,1499.125
20140527  19:05:00,1499.0,1499.0,1498.75,1499.0,21,1498.8
20140527  19:06:00,1499.0,1499.0,1499.0,1499.0,2,1499.0
20140527  19:07:00,1499.25,1499.25,1498.5,1498.5,15,1498.775
20140527  19:08:00,1498.5,1498.75,1498.5,1498.75,32,1498.525
20140527  19:09:00,1498.5,1498.75,1498.5,1498.75,3,1498.675
20140527  19:10:00,1498.75,1499.0,1498.75,1499.0,14,1498.95
20140527  19:11:00,1499.25,1499.25,1499.0,1499.25,17,1499.2
20140527  19:12:00,1499.25,1499.25,1498.5,1498.75,29,1498.725
20140527  19:13:00,1498.75,1499.0,1498.75,1499.0,59,1499.0
20140527  19:14:00,1499.0,1499.0,1499.0,1499.0,3,1499.0
20140527  19:15:00,1499.25,1499.5,1499.0,1499.0,7,1499.25
20140527  19:16:00,1499.0,1499.5,1499.0,1499.25,7,1499.25
20140527  19:17:00,1499.5,1499.75,1499.5,1499.5,18,1499.525
20140527  19:18:00,1499.25,1499.25,1499.25,1499.25,1,1499.25
20140527  19:19:00,1499.5,1499.5,1499.5,1499.5,1,1499.5
20140527  19:20:00,1499.25,1499.25,1498.75,1498.75,14,1499.05
20140527  19:21:00,1498.75,1498.75,1498.0,1498.5,10,1498.35
20140527  19:22:00,1498.75,1499.0,1498.75,1498.75,6,1498.8
20140527  19:23:00,1498.75,1498.75,1498.75,1498.75,0,1498.75
20140527  19:24:00,1498.75,1499.25,1498.25,1498.25,22,1498.6
20140527  19:25:00,1498.5,1498.5,1498.5,1498.5,2,1498.5
20140527  19:26:00,1498.5,1499.0,1498.5,1499.0,5,1498.7
20140527  19:27:00,1498.5,1498.5,1498.0,1498.0,20,1498.125
20140527  19:28:00,1498.0,1498.25,1498.0,1498.25,7,1498.225
20140527  19:29:00,1498.5,1498.5,1498.25,1498.25,5,1498.45
20140527  19:30:00,1498.75,1498.75,1498.75,1498.75,8,1498.75
20140527  19:31:00,1498.75,1498.75,1498.75,1498.75,1,1498.75
20140527  19:32:00,1499.0,1499.25,1499.0,1499.25,13,1499.1
20140527  19:33:00,1499.25,1499.5,1499.25,1499.5,8,1499.4
20140527  19:34:00,1499.5,1499.5,1499.5,1499.5,5,1499.5
20140527  19:35:00,1499.5,1499.75,1499.5,1499.75,7,1499.575
20140527  19:36:00,1499.75,1499.75,1499.75,1499.75,5,1499.75
20140527  19:37:00,1500.0,1500.0,1500.0,1500.0,1,1500.0
20140527  19:38:00,1499.75,1500.0,1499.75,1500.0,31,1500.0
20140527  19:39:00,1500.0,1500.0,1500.0,1500.0,3,1500.0
20140527  19:40:00,1500.0,1500.0,1500.0,1500.0,0,1500.0
20140527  19:41:00,1500.0,1500.0,1500.0,1500.0,14,1500.0
20140527  19:42:00,1499.75,1499.75,1499.75,1499.75,1,1499.75
20140527  19:43:00,1499.75,1499.75,1499.75,1499.75,1,1499.75
20140527  19:44:00,1499.5,1499.5,1498.25,1499.0,68,1499.125
20140527  19:45:00,1499.0,1499.25,1498.75,1499.0,16,1498.975
20140527  19:46:00,1499.0,1499.0,1499.0,1499.0,1,1499.0
20140527  19:47:00,1498.75,1499.5,1498.5,1499.5,30,1499.2
20140527  19:48:00,1499.5,1499.5,1498.75,1498.75,6,1499.125
20140527  19:49:00,1499.0,1499.0,1498.75,1499.0,10,1498.9
20140527  19:50:00,1499.25,1499.25,1499.25,1499.25,2,1499.25
20140527  19:51:00,1499.5,1500.0,1499.5,1499.75,42,1499.9
20140527  19:52:00,1500.0,1500.25,1499.5,1499.5,25,1499.975
20140527  19:53:00,1499.75,1499.75,1499.5,1499.5,4,1499.7
20140527  19:54:00,1499.5,1499.75,1499.5,1499.75,20,1499.65
20140527  19:55:00,1499.5,1499.5,1499.5,1499.5,2,1499.5
20140527  19:56:00,1499.75,1500.0,1499.5,1499.5,9,1499.825
20140527  19:57:00,1499.25,1499.25,1499.25,1499.25,17,1499.25
20140527  19:58:00,1499.25,1499.5,1499.25,1499.5,4,1499.425
20140527  19:59:00,1499.75,1500.25,1499.5,1499.5,27,1499.825
20140527  20:00:00,1500.0,1500.25,1500.0,1500.25,9,1500.175
20140527  20:01:00,1500.5,1500.75,1499.75,1499.75,13,1500.375
20140527  20:02:00,1499.75,1500.25,1499.75,1500.0,26,1499.875
20140527  20:03:00,1500.0,1500.25,1500.0,1500.25,8,1500.15
20140527  20:04:00,1500.0,1500.0,1500.0,1500.0,1,1500.0
20140527  20:05:00,1499.5,1500.5,1499.5,1500.5,11,1500.0
20140527  20:06:00,1500.25,1500.25,1499.5,1499.75,8,1499.9
20140527  20:07:00,1499.5,1499.5,1499.5,1499.5,3,1499.5
20140527  20:08:00,1499.5,1499.5,1499.25,1499.25,17,1499.325
20140527  20:09:00,1499.25,1499.25,1499.25,1499.25,0,1499.25
20140527  20:10:00,1499.5,1500.0,1499.5,1500.0,12,1499.725
20140527  20:11:00,1499.5,1499.5,1499.5,1499.5,3,1499.5
20140527  20:12:00,1499.25,1499.25,1499.0,1499.0,24,1499.075
20140527  20:13:00,1499.25,1499.5,1499.0,1499.5,14,1499.175
20140527  20:14:00,1499.25,1499.5,1499.0,1499.25,8,1499.25
20140527  20:15:00,1499.25,1499.5,1499.25,1499.5,2,1499.375
20140527  20:16:00,1499.25,1499.75,1499.25,1499.75,10,1499.45
20140527  20:17:00,1500.0,1500.0,1499.5,1499.75,27,1499.675
20140527  20:18:00,1499.75,1500.0,1499.75,1499.75,19,1499.875
20140527  20:19:00,1500.0,1500.25,1500.0,1500.25,5,1500.05
20140527  20:20:00,1500.0,1500.0,1500.0,1500.0,2,1500.0
20140527  20:21:00,1500.0,1500.0,1500.0,1500.0,1,1500.0
20140527  20:22:00,1499.75,1500.5,1499.75,1500.25,18,1500.05
20140527  20:23:00,1499.75,1500.0,1499.75,1500.0,6,1499.925
20140527  20:24:00,1500.0,1500.0,1500.0,1500.0,0,1500.0
20140527  20:25:00,1500.25,1500.25,1500.0,1500.0,5,1500.15
20140527  20:26:00,1499.75,1500.0,1499.25,1499.75,21,1499.625
20140527  20:27:00,1499.75,1499.75,1499.75,1499.75,7,1499.75
20140527  20:28:00,1499.75,1499.75,1499.75,1499.75,0,1499.75
20140527  20:29:00,1499.5,1499.5,1499.5,1499.5,2,1499.5
20140527  20:30:00,1499.75,1499.75,1499.75,1499.75,1,1499.75
20140527  20:31:00,1499.75,1499.75,1499.75,1499.75,0,1499.75
20140527  20:32:00,1499.75,1499.75,1499.75,1499.75,0,1499.75
20140527  20:33:00,1500.0,1500.25,1500.0,1500.0,7,1500.1
20140527  20:34:00,1500.0,1500.0,1500.0,1500.0,22,1500.0
20140527  20:35:00,1500.0,1500.0,1500.0,1500.0,0,1500.0
20140527  20:36:00,1500.0,1500.0,1499.5,1499.5,8,1499.8
20140527  20:37:00,1499.5,1499.75,1499.5,1499.75,9,1499.7
20140527  20:38:00,1499.75,1499.75,1499.75,1499.75,1,1499.75
20140527  20:39:00,1499.75,1499.75,1499.5,1499.5,7,1499.575
20140527  20:40:00,1499.5,1499.5,1498.75,1499.0,14,1499.125
20140527  20:41:00,1499.0,1499.25,1499.0,1499.25,8,1499.05
20140527  20:42:00,1499.25,1499.25,1499.25,1499.25,1,1499.25
20140527  20:43:00,1499.25,1499.25,1498.5,1498.5,21,1498.9
20140527  20:44:00,1499.0,1499.5,1499.0,1499.5,28,1499.35
20140527  20:45:00,1499.75,1499.75,1499.0,1499.25,28,1499.275
20140527  20:46:00,1499.25,1499.5,1499.25,1499.5,7,1499.475
20140527  20:47:00,1499.25,1499.5,1499.25,1499.5,5,1499.35
20140527  20:48:00,1499.5,1499.5,1499.5,1499.5,0,1499.5
20140527  20:49:00,1499.5,1499.5,1499.5,1499.5,0,1499.5
20140527  20:50:00,1499.5,1499.5,1499.25,1499.5,5,1499.45
20140527  20:51:00,1499.5,1499.5,1499.5,1499.5,1,1499.5
20140527  20:52:00,1499.25,1499.25,1499.25,1499.25,5,1499.25
20140527  20:53:00,1499.5,1499.5,1499.5,1499.5,1,1499.5
20140527  20:54:00,1499.5,1499.5,1499.5,1499.5,0,1499.5
20140527  20:55:00,1499.5,1499.5,1499.5,1499.5,0,1499.5
20140527  20:56:00,1499.5,1499.5,1499.5,1499.5,0,1499.5
20140527  20:57:00,1499.25,1499.25,1499.25,1499.25,3,1499.25
20140527  20:58:00,1499.25,1499.25,1499.25,1499.25,2,1499.25
20140527  20:59:00,1499.25,1499.75,1499.25,1499.5,8,1499.5
20140527  21:00:00,1499.5,1499.5,1499.5,1499.5,1,1499.5
20140527  21:01:00,1499.75,1499.75,1499.75,1499.75,3,1499.75
20140527  21:02:00,1499.25,1499.25,1499.0,1499.25,8,1499.175
20140527  21:03:00,1499.25,1499.25,1499.25,1499.25,0,1499.25
20140527  21:04:00,1499.0,1499.25,1498.75,1498.75,14,1499.175
20140527  21:05:00,1498.75,1498.75,1498.75,1498.75,0,1498.75
20140527  21:06:00,1498.75,1498.75,1498.75,1498.75,0,1498.75
20140527  21:07:00,1499.0,1499.0,1499.0,1499.0,4,1499.0
20140527  21:08:00,1499.25,1499.5,1499.25,1499.5,2,1499.375
20140527  21:09:00,1499.25,1499.75,1499.25,1499.75,17,1499.575
20140527  21:10:00,1499.5,1499.75,1499.5,1499.75,2,1499.625
20140527  21:11:00,1499.75,1499.75,1499.75,1499.75,2,1499.75
20140527  21:12:00,1499.75,1499.75,1499.75,1499.75,3,1499.75
20140527  21:13:00,1499.75,1499.75,1499.75,1499.75,6,1499.75
20140527  21:14:00,1499.75,1499.75,1499.75,1499.75,0,1499.75
20140527  21:15:00,1499.75,1500.0,1499.75,1500.0,10,1499.95
20140527  21:16:00,1500.0,1500.0,1500.0,1500.0,0,1500.0
20140527  21:17:00,1500.0,1500.0,1499.75,1499.75,7,1499.9
20140527  21:18:00,1499.75,1499.75,1499.75,1499.75,0,1499.75
20140527  21:19:00,1499.75,1499.75,1499.75,1499.75,0,1499.75
20140527  21:20:00,1499.75,1499.75,1499.75,1499.75,0,1499.75
20140527  21:21:00,1499.5,1499.5,1499.25,1499.25,2,1499.375
20140527  21:22:00,1499.25,1499.25,1499.25,1499.25,0,1499.25
20140527  21:23:00,1499.75,1499.75,1499.75,1499.75,1,1499.75
20140527  21:24:00,1499.75,1499.75,1499.75,1499.75,0,1499.75
20140527  21:25:00,1499.75,1499.75,1499.75,1499.75,1,1499.75
20140527  21:26:00,1499.75,1499.75,1499.75,1499.75,0,1499.75
20140527  21:27:00,1499.75,1499.75,1499.75,1499.75,0,1499.75
20140527  21:28:00,1499.75,1499.75,1499.75,1499.75,0,1499.75
20140527  21:29:00,1499.75,1499.75,1499.75,1499.75,0,1499.75
20140527  21:30:00,1499.75,1499.75,1499.75,1499.75,0,1499.75
20140527  21:31:00,1499.75,1499.75,1499.75,1499.75,0,1499.75
20140527  21:32:00,1499.75,1499.75,1499.75,1499.75,0,1499.75
20140527  21:33:00,1499.75,1499.75,1499.75,1499.75,0,1499.75
20140527  21:34:00,1499.75,1499.75,1499.75,1499.75,0,1499.75
20140527  21:35:00,1499.5,1499.5,1499.5,1499.5,4,1499.5
20140527  21:36:00,1499.5,1499.5,1499.5,1499.5,0,1499.5
20140527  21:37:00,1499.5,1499.5,1499.5,1499.5,0,1499.5
20140527  21:38:00,1499.5,1499.5,1499.5,1499.5,0,1499.5
20140527  21:39:00,1499.5,1499.5,1499.5,1499.5,0,1499.5
20140527  21:40:00,1499.5,1499.5,1499.5,1499.5,0,1499.5
20140527  21:41:00,1499.5,1499.5,1499.5,1499.5,0,1499.5
20140527  21:42:00,1499.25,1499.25,1499.25,1499.25,3,1499.25
20140527  21:43:00,1499.25,1499.25,1499.25,1499.25,0,1499.25
20140527  21:44:00,1499.5,1499.5,1499.5,1499.5,5,1499.5
20140527  21:45:00,1499.25,1499.25,1499.25,1499.25,1,1499.25
20140527  21:46:00,1499.25,1499.25,1499.0,1499.25,26,1499.025
20140527  21:47:00,1499.25,1499.25,1499.25,1499.25,0,1499.25
20140527  21:48:00,1499.0,1499.25,1499.0,1499.0,12,1499.025
20140527  21:49:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140527  21:50:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140527  21:51:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140527  21:52:00,1499.0,1499.0,1499.0,1499.0,1,1499.0
20140527  21:53:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140527  21:54:00,1498.75,1498.75,1498.5,1498.5,4,1498.675
20140527  21:55:00,1498.5,1498.5,1498.5,1498.5,0,1498.5
20140527  21:56:00,1498.75,1498.75,1498.75,1498.75,2,1498.75
20140527  21:57:00,1498.75,1498.75,1498.5,1498.5,9,1498.575
20140527  21:58:00,1498.5,1498.5,1498.5,1498.5,0,1498.5
20140527  21:59:00,1498.5,1498.5,1498.5,1498.5,0,1498.5
20140527  22:00:00,1499.0,1499.0,1499.0,1499.0,3,1499.0
20140527  22:01:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140527  22:02:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140527  22:03:00,1498.75,1498.75,1498.75,1498.75,3,1498.75
20140527  22:04:00,1498.75,1498.75,1498.75,1498.75,0,1498.75
20140527  22:05:00,1498.75,1498.75,1498.75,1498.75,0,1498.75
20140527  22:06:00,1499.0,1499.0,1499.0,1499.0,1,1499.0
20140527  22:07:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140527  22:08:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140527  22:09:00,1499.0,1499.5,1499.0,1499.5,10,1499.175
20140527  22:10:00,1499.5,1499.5,1499.5,1499.5,0,1499.5
20140527  22:11:00,1499.5,1499.5,1499.5,1499.5,0,1499.5
20140527  22:12:00,1499.5,1499.5,1499.5,1499.5,0,1499.5
20140527  22:13:00,1499.5,1499.5,1499.5,1499.5,1,1499.5
20140527  22:14:00,1499.5,1499.5,1499.5,1499.5,0,1499.5
20140527  22:15:00,1499.5,1499.5,1499.5,1499.5,0,1499.5
20140527  22:16:00,1499.25,1499.25,1499.25,1499.25,2,1499.25
20140527  22:17:00,1499.25,1499.25,1499.0,1499.0,3,1499.175
20140527  22:18:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140527  22:19:00,1499.5,1499.5,1499.5,1499.5,3,1499.5
20140527  22:20:00,1499.75,1500.0,1499.75,1500.0,5,1499.85
20140527  22:21:00,1500.0,1500.25,1500.0,1500.25,8,1500.05
20140527  22:22:00,1500.25,1500.25,1500.25,1500.25,0,1500.25
20140527  22:23:00,1500.25,1500.25,1500.25,1500.25,0,1500.25
20140527  22:24:00,1500.25,1500.25,1499.75,1499.75,22,1499.9
20140527  22:25:00,1499.75,1499.75,1499.75,1499.75,0,1499.75
20140527  22:26:00,1499.75,1499.75,1499.75,1499.75,0,1499.75
20140527  22:27:00,1499.5,1499.5,1499.5,1499.5,1,1499.5
20140527  22:28:00,1499.5,1499.5,1499.5,1499.5,0,1499.5
20140527  22:29:00,1499.5,1499.5,1499.5,1499.5,0,1499.5
20140527  22:30:00,1499.5,1499.5,1499.5,1499.5,0,1499.5
20140527  22:31:00,1499.5,1499.5,1499.5,1499.5,0,1499.5
20140527  22:32:00,1499.5,1499.5,1499.5,1499.5,0,1499.5
20140527  22:33:00,1499.5,1499.5,1499.5,1499.5,2,1499.5
20140527  22:34:00,1499.75,1499.75,1499.75,1499.75,1,1499.75
20140527  22:35:00,1499.5,1499.5,1499.5,1499.5,5,1499.5
20140527  22:36:00,1499.5,1499.5,1499.5,1499.5,0,1499.5
20140527  22:37:00,1499.25,1499.25,1499.25,1499.25,4,1499.25
20140527  22:38:00,1499.25,1499.5,1498.5,1499.0,88,1498.8
20140527  22:39:00,1499.0,1499.0,1498.0,1498.25,74,1498.3
20140527  22:40:00,1498.25,1498.5,1498.25,1498.25,11,1498.325
20140527  22:41:00,1498.0,1498.5,1498.0,1498.5,10,1498.15
20140527  22:42:00,1498.75,1498.75,1498.75,1498.75,3,1498.75
20140527  22:43:00,1498.75,1498.75,1498.75,1498.75,0,1498.75
20140527  22:44:00,1498.75,1498.75,1498.75,1498.75,0,1498.75
20140527  22:45:00,1498.75,1498.75,1498.75,1498.75,1,1498.75
20140527  22:46:00,1498.75,1498.75,1498.75,1498.75,0,1498.75
20140527  22:47:00,1498.25,1498.25,1497.5,1497.5,7,1497.75
20140527  22:48:00,1497.75,1498.0,1497.75,1498.0,5,1497.9
20140527  22:49:00,1498.0,1498.0,1497.5,1498.0,9,1497.825
20140527  22:50:00,1498.25,1499.0,1498.25,1498.75,24,1498.775
20140527  22:51:00,1498.75,1499.5,1498.75,1499.5,52,1499.075
20140527  22:52:00,1499.0,1499.25,1497.75,1498.75,52,1498.425
20140527  22:53:00,1499.0,1499.5,1499.0,1499.5,15,1499.25
20140527  22:54:00,1499.5,1500.25,1499.5,1500.0,24,1500.0
20140527  22:55:00,1500.25,1500.25,1500.25,1500.25,1,1500.25
20140527  22:56:00,1500.0,1500.0,1500.0,1500.0,1,1500.0
20140527  22:57:00,1500.0,1500.0,1500.0,1500.0,0,1500.0
20140527  22:58:00,1499.75,1499.75,1499.75,1499.75,23,1499.75
20140527  22:59:00,1499.5,1499.5,1499.5,1499.5,3,1499.5
20140527  23:00:00,1499.5,1499.5,1499.5,1499.5,0,1499.5
20140527  23:01:00,1499.25,1499.25,1498.5,1498.75,11,1498.75
20140527  23:02:00,1498.75,1498.75,1498.75,1498.75,0,1498.75
20140527  23:03:00,1498.75,1498.75,1498.75,1498.75,1,1498.75
20140527  23:04:00,1498.75,1499.25,1498.75,1498.75,4,1498.875
20140527  23:05:00,1498.75,1499.0,1498.75,1498.75,3,1498.825
20140527  23:06:00,1498.5,1498.75,1498.5,1498.5,5,1498.6
20140527  23:07:00,1498.75,1499.0,1498.75,1498.75,5,1498.9
20140527  23:08:00,1498.5,1498.5,1498.5,1498.5,1,1498.5
20140527  23:09:00,1498.5,1498.5,1498.5,1498.5,2,1498.5
20140527  23:10:00,1498.75,1499.5,1498.75,1499.5,9,1499.05
20140527  23:11:00,1499.5,1499.5,1499.5,1499.5,7,1499.5
20140527  23:12:00,1499.5,1499.75,1499.5,1499.75,24,1499.7
20140527  23:13:00,1499.75,1499.75,1499.75,1499.75,9,1499.75
20140527  23:14:00,1499.75,1499.75,1499.75,1499.75,15,1499.75
20140527  23:15:00,1499.75,1499.75,1499.75,1499.75,1,1499.75
20140527  23:16:00,1499.75,1500.0,1499.75,1500.0,3,1499.925
