Date,Open,High,Low,Close,Volume,Adj Close
20160412  18:22:00,943.0,943.75,943.0,943.5,165,943.425
20160412  18:23:00,943.75,944.0,943.5,944.0,134,943.85
20160412  18:24:00,944.25,944.5,944.0,944.5,191,944.425
20160412  18:25:00,944.25,944.75,944.25,944.75,220,944.5
20160412  18:26:00,944.75,945.0,944.5,945.0,127,944.75
20160412  18:27:00,944.75,945.0,944.75,944.75,251,944.775
20160412  18:28:00,944.75,945.0,944.25,944.75,338,944.575
20160412  18:29:00,944.75,945.0,944.5,944.75,86,944.75
20160412  18:30:00,944.75,945.75,944.75,945.75,332,945.425
20160412  18:31:00,945.75,945.75,945.25,945.5,244,945.725
20160412  18:32:00,945.25,945.75,945.25,945.75,210,945.5
20160412  18:33:00,945.75,945.75,945.5,945.75,55,945.75
20160412  18:34:00,945.75,946.0,945.5,945.75,70,945.775
20160412  18:35:00,945.5,946.0,945.5,946.0,97,945.8
20160412  18:36:00,946.0,947.0,946.0,946.5,185,946.6
20160412  18:37:00,946.25,946.5,946.0,946.5,194,946.2
20160412  18:38:00,946.25,946.5,946.25,946.5,23,946.45
20160412  18:39:00,946.5,946.5,946.25,946.25,57,946.25
20160412  18:40:00,946.25,947.0,946.25,947.0,273,946.95
20160412  18:41:00,947.0,947.5,946.75,947.25,207,947.05
20160412  18:42:00,947.25,947.25,946.75,946.75,90,947.175
20160412  18:43:00,946.5,947.0,946.25,946.75,171,946.775
20160412  18:44:00,946.75,947.75,946.75,947.25,215,947.325
20160412  18:45:00,947.25,947.5,947.0,947.5,69,947.375
20160412  18:46:00,947.75,948.0,947.5,948.0,124,947.775
20160412  18:47:00,947.75,948.0,947.75,948.0,343,947.975
20160412  18:48:00,948.0,948.25,947.75,948.25,238,948.025
20160412  18:49:00,948.0,948.25,948.0,948.0,57,948.05
20160412  18:50:00,948.25,948.25,947.75,947.75,122,947.875
20160412  18:51:00,947.75,947.75,946.75,946.75,168,947.125
20160412  18:52:00,946.75,947.25,946.75,947.0,38,946.825
20160412  18:53:00,947.0,947.0,946.75,947.0,34,946.975
20160412  18:54:00,947.0,947.0,945.25,945.5,344,945.925
20160412  18:55:00,945.75,945.75,945.5,945.75,34,945.725
20160412  18:56:00,945.75,945.75,945.0,945.25,86,945.3
20160412  18:57:00,945.5,945.75,945.25,945.75,71,945.525
20160412  18:58:00,945.5,946.0,945.5,946.0,15,945.75
20160412  18:59:00,946.0,946.0,945.75,945.75,30,945.75
20160412  19:00:00,946.0,946.25,946.0,946.25,21,946.1
20160412  19:01:00,946.25,946.25,945.75,945.75,34,945.925
20160412  19:02:00,945.75,945.75,945.25,945.5,47,945.475
20160412  19:03:00,945.5,945.75,945.5,945.75,9,945.55
20160412  19:04:00,945.5,945.75,945.5,945.75,7,945.6
20160412  19:05:00,946.0,946.5,946.0,946.0,60,946.175
20160412  19:06:00,946.0,946.75,946.0,946.75,28,946.5
20160412  19:07:00,946.5,946.5,946.25,946.5,16,946.475
20160412  19:08:00,946.75,946.75,946.5,946.5,33,946.75
20160412  19:09:00,946.75,946.75,946.25,946.25,31,946.6
20160412  19:10:00,946.0,946.5,946.0,946.5,21,946.275
20160412  19:11:00,946.5,947.0,946.5,947.0,23,946.75
20160412  19:12:00,947.0,947.75,946.75,947.5,112,947.2
20160412  19:13:00,947.25,947.75,947.0,947.75,245,947.4
20160412  19:14:00,947.75,948.0,947.75,948.0,103,947.95
20160412  19:15:00,948.0,948.0,947.5,947.75,35,947.85
20160412  19:16:00,947.75,947.75,947.75,947.75,3,947.75
20160412  19:17:00,947.5,947.75,947.5,947.75,31,947.5
20160412  19:18:00,947.25,947.25,947.0,947.0,41,947.1
20160412  19:19:00,947.0,947.0,946.25,946.25,132,946.65
20160412  19:20:00,946.25,946.75,946.0,946.0,28,946.275
20160412  19:21:00,946.0,946.25,946.0,946.25,50,946.225
20160412  19:22:00,946.25,946.25,946.25,946.25,3,946.25
20160412  19:23:00,946.25,946.5,946.0,946.25,71,946.1
20160412  19:24:00,946.25,946.25,946.25,946.25,20,946.25
20160412  19:25:00,946.0,946.0,946.0,946.0,3,946.0
20160412  19:26:00,946.0,946.0,946.0,946.0,8,946.0
20160412  19:27:00,946.25,946.25,946.0,946.0,75,946.0
20160412  19:28:00,946.0,946.25,946.0,946.25,23,946.15
20160412  19:29:00,946.5,946.75,946.5,946.75,54,946.525
20160412  19:30:00,946.75,948.0,946.5,948.0,247,947.175
20160412  19:31:00,948.0,948.25,947.5,948.25,138,948.0
20160412  19:32:00,948.0,948.5,948.0,948.0,173,948.175
20160412  19:33:00,948.0,948.25,947.5,948.0,172,947.975
20160412  19:34:00,948.25,948.25,947.75,947.75,72,947.95
20160412  19:35:00,947.75,947.75,946.75,946.75,93,947.05
20160412  19:36:00,946.75,947.25,946.75,947.25,113,946.925
20160412  19:37:00,947.25,948.0,947.25,948.0,139,947.725
20160412  19:38:00,948.0,948.0,947.5,947.75,89,947.85
20160412  19:39:00,947.5,947.5,947.25,947.5,13,947.4
20160412  19:40:00,947.5,948.0,947.5,948.0,66,947.8
20160412  19:41:00,947.75,948.0,947.75,948.0,123,947.9
20160412  19:42:00,947.75,948.0,947.75,947.75,62,947.95
20160412  19:43:00,947.75,948.25,947.75,948.0,52,948.125
20160412  19:44:00,948.25,948.25,948.25,948.25,3,948.25
20160412  19:45:00,948.0,948.0,948.0,948.0,19,948.0
20160412  19:46:00,947.75,947.75,946.5,946.75,129,947.1
20160412  19:47:00,946.75,946.75,946.25,946.75,303,946.5
20160412  19:48:00,946.75,946.75,946.0,946.0,96,946.2
20160412  19:49:00,946.0,946.25,945.5,945.5,317,945.8
20160412  19:50:00,945.5,945.5,945.25,945.5,63,945.475
20160412  19:51:00,945.5,946.0,945.5,946.0,28,945.7
20160412  19:52:00,946.0,946.75,946.0,946.5,69,946.45
20160412  19:53:00,946.75,946.75,946.5,946.75,59,946.75
20160412  19:54:00,946.75,946.75,946.75,946.75,6,946.75
20160412  19:55:00,946.75,947.0,946.75,947.0,20,946.8
20160412  19:56:00,946.75,946.75,946.75,946.75,3,946.75
20160412  19:57:00,946.75,947.0,946.75,947.0,82,946.95
20160412  19:58:00,947.0,947.0,946.5,946.5,12,946.85
20160412  19:59:00,946.5,946.75,946.0,946.25,63,946.35
20160412  20:00:00,946.25,946.25,946.0,946.0,79,946.0
20160412  20:01:00,946.0,946.0,945.5,945.75,71,945.7
20160412  20:02:00,945.75,945.75,944.75,945.0,167,945.1
20160412  20:03:00,945.0,945.25,945.0,945.25,32,945.15
20160412  20:04:00,945.0,945.0,944.5,944.5,50,944.7
20160412  20:05:00,944.5,944.5,944.25,944.25,70,944.425
20160412  20:06:00,944.5,944.75,944.25,944.75,45,944.5
20160412  20:07:00,944.75,944.75,944.25,944.25,78,944.45
20160412  20:08:00,944.25,944.25,943.75,943.75,161,944.05
20160412  20:09:00,943.75,944.0,943.75,943.75,189,943.875
20160412  20:10:00,943.75,944.0,943.75,944.0,206,944.0
20160412  20:11:00,944.25,944.25,944.25,944.25,6,944.25
20160412  20:12:00,944.25,944.5,944.25,944.5,31,944.475
20160412  20:13:00,944.5,944.5,944.5,944.5,72,944.5
20160412  20:14:00,944.5,944.5,944.25,944.5,29,944.5
20160412  20:15:00,944.5,944.5,944.25,944.25,12,944.45
20160412  20:16:00,944.5,944.5,944.25,944.25,23,944.45
20160412  20:17:00,944.25,944.5,944.25,944.5,22,944.425
20160412  20:18:00,944.5,944.5,944.5,944.5,0,944.5
20160412  20:19:00,944.25,944.25,944.25,944.25,9,944.25
20160412  20:20:00,944.0,944.25,943.75,944.0,65,944.0
20160412  20:21:00,943.75,943.75,943.5,943.75,52,943.7
20160412  20:22:00,944.0,944.0,943.75,943.75,54,943.975
20160412  20:23:00,943.75,944.0,943.5,943.75,42,943.8
20160412  20:24:00,944.0,944.0,944.0,944.0,31,944.0
20160412  20:25:00,944.0,944.0,944.0,944.0,28,944.0
20160412  20:26:00,943.75,943.75,943.75,943.75,5,943.75
20160412  20:27:00,943.75,944.0,943.75,944.0,18,943.975
20160412  20:28:00,944.25,944.75,944.25,944.75,35,944.375
20160412  20:29:00,944.75,944.75,944.75,944.75,28,944.75
20160412  20:30:00,945.0,945.25,945.0,945.25,4,945.075
20160412  20:31:00,945.0,945.0,945.0,945.0,2,945.0
20160412  20:32:00,945.25,945.25,944.75,944.75,4,944.925
20160412  20:33:00,944.75,944.75,944.75,944.75,2,944.75
20160412  20:34:00,944.75,944.75,944.5,944.75,14,944.725
20160412  20:35:00,945.0,945.0,945.0,945.0,15,945.0
20160412  20:36:00,945.0,945.0,945.0,945.0,4,945.0
20160412  20:37:00,944.75,944.75,944.75,944.75,9,944.75
20160412  20:38:00,944.75,944.75,944.75,944.75,0,944.75
20160412  20:39:00,944.75,944.75,944.75,944.75,1,944.75
20160412  20:40:00,944.5,944.5,944.5,944.5,7,944.5
20160412  20:41:00,944.5,944.5,944.25,944.25,37,944.425
20160412  20:42:00,944.25,944.25,944.25,944.25,1,944.25
20160412  20:43:00,944.5,944.5,944.5,944.5,10,944.5
20160412  20:44:00,944.5,944.5,944.5,944.5,0,944.5
20160412  20:45:00,944.5,944.5,944.5,944.5,0,944.5
20160412  20:46:00,944.5,944.5,944.5,944.5,10,944.5
20160412  20:47:00,944.5,944.5,944.5,944.5,0,944.5
20160412  20:48:00,944.5,944.5,944.5,944.5,0,944.5
20160412  20:49:00,944.5,944.5,944.5,944.5,0,944.5
20160412  20:50:00,944.75,944.75,944.75,944.75,1,944.75
20160412  20:51:00,944.75,944.75,944.75,944.75,23,944.75
20160412  20:52:00,944.75,944.75,944.75,944.75,0,944.75
20160412  20:53:00,944.75,945.0,944.75,945.0,33,944.9
20160412  20:54:00,945.0,945.0,945.0,945.0,1,945.0
20160412  20:55:00,945.25,945.25,945.25,945.25,2,945.25
20160412  20:56:00,945.0,945.0,945.0,945.0,13,945.0
20160412  20:57:00,945.0,945.0,945.0,945.0,1,945.0
20160412  20:58:00,945.0,945.0,945.0,945.0,0,945.0
20160412  20:59:00,945.0,945.0,945.0,945.0,0,945.0
20160412  21:00:00,945.0,945.0,945.0,945.0,0,945.0
20160412  21:01:00,945.0,945.0,945.0,945.0,1,945.0
20160412  21:02:00,945.0,945.0,945.0,945.0,4,945.0
20160412  21:03:00,945.0,945.0,945.0,945.0,0,945.0
20160412  21:04:00,945.25,945.25,945.25,945.25,6,945.25
20160412  21:05:00,945.25,945.25,945.25,945.25,0,945.25
20160412  21:06:00,945.25,945.25,945.0,945.0,14,945.025
20160412  21:07:00,945.0,945.0,945.0,945.0,15,945.0
20160412  21:08:00,944.75,945.0,944.75,945.0,48,944.925
20160412  21:09:00,945.25,945.5,945.25,945.5,15,945.35
20160412  21:10:00,945.5,945.5,945.5,945.5,0,945.5
20160412  21:11:00,945.25,945.25,945.25,945.25,1,945.25
20160412  21:12:00,945.25,945.25,945.25,945.25,15,945.25
20160412  21:13:00,945.0,945.25,945.0,945.25,17,945.025
20160412  21:14:00,945.0,945.25,945.0,945.25,6,945.05
20160412  21:15:00,945.0,945.25,945.0,945.25,6,945.075
20160412  21:16:00,945.25,945.25,945.25,945.25,0,945.25
20160412  21:17:00,945.25,945.25,945.25,945.25,0,945.25
20160412  21:18:00,945.25,945.25,945.25,945.25,1,945.25
20160412  21:19:00,945.25,945.25,945.25,945.25,0,945.25
20160412  21:20:00,945.25,945.25,945.25,945.25,0,945.25
20160412  21:21:00,945.0,945.0,944.5,944.5,31,944.775
20160412  21:22:00,944.5,944.5,944.5,944.5,0,944.5
20160412  21:23:00,944.25,944.25,944.0,944.25,5,944.2
20160412  21:24:00,944.25,944.25,944.25,944.25,31,944.25
20160412  21:25:00,944.25,944.25,944.25,944.25,11,944.25
20160412  21:26:00,944.25,944.25,944.25,944.25,0,944.25
20160412  21:27:00,944.25,944.25,944.25,944.25,0,944.25
20160412  21:28:00,944.25,944.25,944.25,944.25,1,944.25
20160412  21:29:00,944.25,944.25,944.25,944.25,0,944.25
20160412  21:30:00,944.25,944.25,944.25,944.25,0,944.25
20160412  21:31:00,944.25,944.25,944.25,944.25,0,944.25
20160412  21:32:00,944.25,944.25,944.25,944.25,0,944.25
20160412  21:33:00,944.0,944.0,944.0,944.0,12,944.0
20160412  21:34:00,944.0,944.0,944.0,944.0,0,944.0
20160412  21:35:00,944.0,944.0,944.0,944.0,0,944.0
20160412  21:36:00,944.0,944.0,944.0,944.0,0,944.0
20160412  21:37:00,944.25,944.25,944.25,944.25,2,944.25
20160412  21:38:00,944.25,944.25,944.25,944.25,21,944.25
20160412  21:39:00,944.25,944.25,944.25,944.25,2,944.25
20160412  21:40:00,944.25,944.25,944.25,944.25,6,944.25
20160412  21:41:00,944.25,944.25,944.25,944.25,0,944.25
20160412  21:42:00,944.25,944.25,944.25,944.25,1,944.25
20160412  21:43:00,944.25,944.25,944.25,944.25,0,944.25
20160412  21:44:00,944.25,944.25,944.25,944.25,0,944.25
20160412  21:45:00,944.25,944.25,944.25,944.25,0,944.25
20160412  21:46:00,944.25,944.25,944.25,944.25,0,944.25
20160412  21:47:00,944.25,944.25,944.25,944.25,11,944.25
20160412  21:48:00,944.25,944.25,944.25,944.25,0,944.25
20160412  21:49:00,944.25,944.25,944.25,944.25,0,944.25
20160412  21:50:00,944.25,944.25,944.25,944.25,10,944.25
20160412  21:51:00,944.5,944.5,944.5,944.5,9,944.5
20160412  21:52:00,944.5,944.5,944.5,944.5,1,944.5
20160412  21:53:00,944.5,944.5,944.5,944.5,0,944.5
20160412  21:54:00,944.5,944.5,944.5,944.5,49,944.5
20160412  21:55:00,944.5,944.5,944.5,944.5,5,944.5
20160412  21:56:00,944.5,944.5,944.5,944.5,0,944.5
20160412  21:57:00,944.5,944.5,944.5,944.5,0,944.5
20160412  21:58:00,944.5,944.5,944.5,944.5,0,944.5
20160412  21:59:00,944.5,944.5,944.5,944.5,0,944.5
20160412  22:00:00,944.5,944.5,944.5,944.5,1,944.5
20160412  22:01:00,944.5,944.5,944.5,944.5,0,944.5
20160412  22:02:00,944.5,944.5,944.5,944.5,0,944.5
20160412  22:03:00,944.5,944.5,944.5,944.5,8,944.5
20160412  22:04:00,944.5,944.5,944.5,944.5,4,944.5
20160412  22:05:00,944.5,944.5,944.5,944.5,10,944.5
20160412  22:06:00,944.5,944.5,944.5,944.5,0,944.5
20160412  22:07:00,944.5,944.5,944.5,944.5,0,944.5
20160412  22:08:00,944.5,944.5,944.5,944.5,0,944.5
20160412  22:09:00,944.5,944.5,944.5,944.5,0,944.5
20160412  22:10:00,944.5,944.5,944.5,944.5,0,944.5
20160412  22:11:00,944.5,944.5,944.5,944.5,0,944.5
20160412  22:12:00,944.5,944.75,944.5,944.75,3,944.575
20160412  22:13:00,944.75,944.75,944.75,944.75,0,944.75
20160412  22:14:00,944.5,944.5,944.25,944.25,31,944.4
20160412  22:15:00,944.5,944.5,944.25,944.25,39,944.425
20160412  22:16:00,944.25,944.25,944.25,944.25,4,944.25
20160412  22:17:00,944.25,944.25,944.25,944.25,18,944.25
20160412  22:18:00,944.25,944.25,944.25,944.25,5,944.25
20160412  22:19:00,944.25,944.25,944.25,944.25,0,944.25
20160412  22:20:00,944.25,944.25,944.25,944.25,0,944.25
20160412  22:21:00,944.5,944.5,944.5,944.5,1,944.5
20160412  22:22:00,944.5,944.5,944.5,944.5,4,944.5
20160412  22:23:00,944.5,944.5,944.5,944.5,0,944.5
20160412  22:24:00,944.5,944.5,944.5,944.5,1,944.5
20160412  22:25:00,944.5,944.5,944.5,944.5,0,944.5
20160412  22:26:00,944.5,944.5,944.5,944.5,3,944.5
20160412  22:27:00,944.5,944.5,944.5,944.5,0,944.5
20160412  22:28:00,944.5,944.5,944.5,944.5,0,944.5
20160412  22:29:00,944.5,944.5,944.5,944.5,6,944.5
20160412  22:30:00,944.5,945.0,944.5,945.0,14,944.675
20160412  22:31:00,945.0,945.25,945.0,945.25,11,945.125
20160412  22:32:00,945.25,945.75,945.25,945.75,106,945.55
20160412  22:33:00,945.75,946.25,945.75,946.25,50,945.975
20160412  22:34:00,946.0,946.25,945.75,945.75,67,946.125
20160412  22:35:00,946.0,946.25,945.75,945.75,77,946.2
20160412  22:36:00,945.75,945.75,945.75,945.75,58,945.75
20160412  22:37:00,945.5,945.5,945.5,945.5,8,945.5
20160412  22:38:00,945.5,946.25,945.5,946.25,86,945.925
20160412  22:39:00,946.5,946.5,945.5,945.75,40,946.0
20160412  22:40:00,946.0,946.25,946.0,946.25,72,946.125
20160412  22:41:00,946.0,946.0,946.0,946.0,23,946.0
20160412  22:42:00,946.25,946.25,946.25,946.25,11,946.25
20160412  22:43:00,946.5,946.5,946.5,946.5,57,946.5
20160412  22:44:00,946.75,946.75,946.75,946.75,57,946.75
20160412  22:45:00,946.25,946.5,946.25,946.5,3,946.425
20160412  22:46:00,946.5,946.75,946.5,946.75,22,946.625
20160412  22:47:00,946.75,947.0,946.75,947.0,95,946.875
20160412  22:48:00,947.0,947.0,947.0,947.0,21,947.0
20160412  22:49:00,946.75,947.0,946.5,947.0,43,946.875
20160412  22:50:00,947.0,947.0,946.75,946.75,9,946.975
20160412  22:51:00,946.75,947.0,946.5,946.75,126,946.75
20160412  22:52:00,946.75,947.25,946.75,947.25,95,947.05
20160412  22:53:00,947.25,947.25,947.0,947.25,32,947.25
20160412  22:54:00,947.5,947.75,947.0,947.25,82,947.55
20160412  22:55:00,947.0,947.25,947.0,947.25,18,947.025
20160412  22:56:00,947.25,947.25,947.25,947.25,22,947.25
20160412  22:57:00,947.25,947.25,946.75,946.75,12,947.075
20160412  22:58:00,947.0,947.25,946.5,946.5,60,947.125
20160412  22:59:00,946.75,947.25,946.5,947.0,52,947.075
20160412  23:00:00,947.25,947.25,947.0,947.0,17,947.025
20160412  23:01:00,947.25,947.25,947.25,947.25,26,947.25
20160412  23:02:00,947.25,947.25,946.75,946.75,59,947.05
20160412  23:03:00,946.5,946.5,946.0,946.25,17,946.35
20160412  23:04:00,946.0,946.0,945.75,945.75,35,945.975
20160412  23:05:00,946.0,946.25,946.0,946.25,14,946.05
20160412  23:06:00,946.5,946.5,946.5,946.5,10,946.5
20160412  23:07:00,946.75,946.75,946.75,946.75,18,946.75
20160412  23:08:00,946.5,946.5,946.5,946.5,6,946.5
20160412  23:09:00,946.25,946.5,946.25,946.5,62,946.45
20160412  23:10:00,946.5,946.5,946.25,946.25,39,946.5
20160412  23:11:00,946.25,946.25,946.25,946.25,1,946.25
20160412  23:12:00,946.0,946.0,946.0,946.0,2,946.0
20160412  23:13:00,946.0,946.0,946.0,946.0,5,946.0
20160412  23:14:00,946.25,946.75,946.25,946.75,17,946.625
20160412  23:15:00,946.75,946.75,946.5,946.5,8,946.625
20160412  23:16:00,946.25,946.25,945.0,945.5,116,945.45
20160412  23:17:00,945.25,945.75,945.0,945.75,31,945.35
20160412  23:18:00,945.75,946.0,945.75,946.0,11,945.775
20160412  23:19:00,946.0,946.0,946.0,946.0,0,946.0
20160412  23:20:00,946.0,946.0,945.75,946.0,14,945.975
20160412  23:21:00,946.25,946.5,946.25,946.5,50,946.375
20160412  23:22:00,946.75,946.75,946.25,946.25,46,946.525
20160412  23:23:00,946.25,946.25,946.25,946.25,10,946.25
20160412  23:24:00,946.25,946.25,946.25,946.25,0,946.25
20160412  23:25:00,946.25,946.25,946.25,946.25,3,946.25
20160412  23:26:00,946.25,946.25,946.25,946.25,0,946.25
20160412  23:27:00,946.0,946.0,945.5,945.5,21,945.75
20160412  23:28:00,945.5,945.5,945.5,945.5,1,945.5
20160412  23:29:00,945.5,946.25,945.5,946.25,70,945.975
20160412  23:30:00,946.25,946.25,946.25,946.25,11,946.25
20160412  23:31:00,946.5,946.5,946.25,946.25,13,946.275
20160412  23:32:00,946.0,946.0,945.5,945.75,63,945.95
20160412  23:33:00,945.75,946.0,945.75,946.0,36,945.8
20160412  23:34:00,946.0,946.0,946.0,946.0,5,946.0
20160412  23:35:00,945.75,945.75,945.0,945.0,38,945.325
20160412  23:36:00,945.25,945.25,945.25,945.25,65,945.25
20160412  23:37:00,945.75,946.0,945.75,945.75,27,945.8
20160412  23:38:00,945.75,946.25,945.75,946.25,26,945.9
20160412  23:39:00,946.25,946.25,946.0,946.25,24,946.225
20160412  23:40:00,946.25,946.25,946.25,946.25,0,946.25
20160412  23:41:00,946.0,946.0,946.0,946.0,4,946.0
20160412  23:42:00,946.0,946.0,946.0,946.0,1,946.0
20160412  23:43:00,946.25,946.25,946.25,946.25,7,946.25
20160412  23:44:00,946.0,946.25,946.0,946.0,14,946.025
20160412  23:45:00,946.25,946.75,945.75,946.0,267,946.175
20160412  23:46:00,945.75,945.75,945.25,945.25,27,945.475
20160412  23:47:00,945.5,945.5,945.25,945.5,8,945.45
20160412  23:48:00,945.25,945.25,945.25,945.25,16,945.25
20160412  23:49:00,945.25,945.25,944.75,945.0,101,945.075
20160412  23:50:00,944.75,945.0,944.5,945.0,150,944.775
20160412  23:51:00,944.75,944.75,944.0,944.25,149,944.425
20160412  23:52:00,944.25,944.5,944.25,944.5,8,944.325
20160412  23:53:00,944.25,944.5,944.25,944.25,18,944.325
20160412  23:54:00,944.25,944.25,944.25,944.25,4,944.25
20160412  23:55:00,944.5,944.5,944.0,944.25,149,944.275
20160412  23:56:00,944.25,944.5,944.25,944.5,40,944.45
20160412  23:57:00,944.5,944.5,944.5,944.5,20,944.5
20160412  23:58:00,944.5,944.5,944.5,944.5,31,944.5
20160412  23:59:00,944.5,944.5,944.5,944.5,40,944.5
20160413  00:00:00,944.5,944.5,944.25,944.25,22,944.25
20160413  00:01:00,944.25,944.25,944.25,944.25,3,944.25
20160413  00:02:00,944.5,944.5,944.5,944.5,1,944.5
20160413  00:03:00,944.25,944.25,944.0,944.0,6,944.175
20160413  00:04:00,944.0,944.0,944.0,944.0,7,944.0
20160413  00:05:00,944.25,944.25,944.25,944.25,7,944.25
20160413  00:06:00,944.25,944.25,944.25,944.25,7,944.25
20160413  00:07:00,944.25,944.25,944.25,944.25,3,944.25
20160413  00:08:00,944.25,944.25,944.25,944.25,1,944.25
20160413  00:09:00,944.25,944.25,944.25,944.25,2,944.25
20160413  00:10:00,944.25,944.25,944.25,944.25,2,944.25
20160413  00:11:00,944.25,944.25,944.25,944.25,0,944.25
20160413  00:12:00,944.25,944.25,944.25,944.25,0,944.25
20160413  00:13:00,944.25,944.25,944.25,944.25,0,944.25
20160413  00:14:00,944.25,944.25,944.25,944.25,0,944.25
20160413  00:15:00,944.5,944.5,944.5,944.5,14,944.5
