Date,Open,High,Low,Close,Volume,Adj Close
20140930  21:49:00,908.25,908.25,908.25,908.25,0,908.25
20140930  21:50:00,908.25,908.25,908.25,908.25,0,908.25
20140930  21:51:00,908.5,908.5,908.5,908.5,1,908.5
20140930  21:52:00,908.5,908.5,908.5,908.5,14,908.5
20140930  21:53:00,908.5,908.5,908.5,908.5,3,908.5
20140930  21:54:00,908.5,908.5,908.5,908.5,0,908.5
20140930  21:55:00,908.75,908.75,908.75,908.75,13,908.75
20140930  21:56:00,908.75,908.75,908.75,908.75,0,908.75
20140930  21:57:00,908.75,908.75,908.75,908.75,0,908.75
20140930  21:58:00,908.75,908.75,908.75,908.75,0,908.75
20140930  21:59:00,908.75,908.75,908.75,908.75,0,908.75
20140930  22:00:00,908.75,908.75,908.75,908.75,2,908.75
20140930  22:01:00,908.75,908.75,908.75,908.75,0,908.75
20140930  22:02:00,908.75,908.75,908.75,908.75,0,908.75
20140930  22:03:00,908.75,908.75,908.75,908.75,11,908.75
20140930  22:04:00,908.75,908.75,908.75,908.75,1,908.75
20140930  22:05:00,908.75,908.75,908.75,908.75,0,908.75
20140930  22:06:00,908.75,908.75,908.75,908.75,0,908.75
20140930  22:07:00,908.75,908.75,908.75,908.75,0,908.75
20140930  22:08:00,908.75,908.75,908.75,908.75,0,908.75
20140930  22:09:00,908.75,908.75,908.75,908.75,0,908.75
20140930  22:10:00,908.75,908.75,908.75,908.75,0,908.75
20140930  22:11:00,908.75,908.75,908.75,908.75,0,908.75
20140930  22:12:00,908.75,908.75,908.75,908.75,3,908.75
20140930  22:13:00,908.75,908.75,908.75,908.75,0,908.75
20140930  22:14:00,908.75,908.75,908.75,908.75,0,908.75
20140930  22:15:00,908.75,908.75,908.75,908.75,0,908.75
20140930  22:16:00,908.75,908.75,908.75,908.75,0,908.75
20140930  22:17:00,908.75,908.75,908.75,908.75,2,908.75
20140930  22:18:00,908.75,908.75,908.75,908.75,0,908.75
20140930  22:19:00,908.75,908.75,908.75,908.75,0,908.75
20140930  22:20:00,908.75,908.75,908.75,908.75,0,908.75
20140930  22:21:00,908.75,908.75,908.75,908.75,2,908.75
20140930  22:22:00,908.75,908.75,908.75,908.75,0,908.75
20140930  22:23:00,908.75,908.75,908.75,908.75,0,908.75
20140930  22:24:00,908.75,908.75,908.75,908.75,0,908.75
20140930  22:25:00,908.75,909.0,908.75,909.0,17,908.975
20140930  22:26:00,909.0,909.0,909.0,909.0,5,909.0
20140930  22:27:00,909.0,909.0,909.0,909.0,3,909.0
20140930  22:28:00,909.0,909.0,909.0,909.0,8,909.0
20140930  22:29:00,909.0,909.0,909.0,909.0,0,909.0
20140930  22:30:00,909.0,909.0,909.0,909.0,0,909.0
20140930  22:31:00,909.0,909.25,909.0,909.25,37,909.25
20140930  22:32:00,909.25,909.25,909.25,909.25,6,909.25
20140930  22:33:00,909.25,909.25,909.25,909.25,7,909.25
20140930  22:34:00,909.25,909.25,909.25,909.25,0,909.25
20140930  22:35:00,909.25,909.25,909.25,909.25,1,909.25
20140930  22:36:00,909.25,909.5,909.25,909.5,5,909.4
20140930  22:37:00,909.5,909.5,909.5,909.5,0,909.5
20140930  22:38:00,909.5,909.5,909.5,909.5,0,909.5
20140930  22:39:00,909.5,909.5,909.5,909.5,0,909.5
20140930  22:40:00,909.5,909.5,909.5,909.5,0,909.5
20140930  22:41:00,909.5,909.5,909.5,909.5,0,909.5
20140930  22:42:00,909.25,909.25,909.25,909.25,9,909.25
20140930  22:43:00,909.25,909.25,909.25,909.25,0,909.25
20140930  22:44:00,909.25,909.25,909.25,909.25,0,909.25
20140930  22:45:00,909.25,909.25,909.25,909.25,0,909.25
20140930  22:46:00,909.0,909.25,909.0,909.25,6,909.125
20140930  22:47:00,909.25,909.25,909.25,909.25,1,909.25
20140930  22:48:00,909.25,909.25,909.25,909.25,0,909.25
20140930  22:49:00,909.25,909.25,909.25,909.25,0,909.25
20140930  22:50:00,909.0,909.0,909.0,909.0,4,909.0
20140930  22:51:00,909.25,909.25,909.25,909.25,1,909.25
20140930  22:52:00,909.25,909.25,909.0,909.0,9,909.1
20140930  22:53:00,909.0,909.0,909.0,909.0,4,909.0
20140930  22:54:00,909.0,909.0,909.0,909.0,5,909.0
20140930  22:55:00,909.0,909.0,909.0,909.0,5,909.0
20140930  22:56:00,909.0,909.25,909.0,909.25,2,909.125
20140930  22:57:00,909.25,909.25,909.25,909.25,0,909.25
20140930  22:58:00,909.25,909.25,909.25,909.25,0,909.25
20140930  22:59:00,909.25,909.25,909.25,909.25,0,909.25
20140930  23:00:00,909.0,909.0,908.75,909.0,11,908.975
20140930  23:01:00,909.25,909.75,909.25,909.5,35,909.45
20140930  23:02:00,909.75,909.75,909.5,909.5,14,909.65
20140930  23:03:00,909.5,909.5,909.5,909.5,0,909.5
20140930  23:04:00,909.75,909.75,909.75,909.75,2,909.75
20140930  23:05:00,909.5,909.5,909.5,909.5,3,909.5
20140930  23:06:00,909.5,909.5,909.5,909.5,1,909.5
20140930  23:07:00,909.75,909.75,909.75,909.75,2,909.75
20140930  23:08:00,909.75,909.75,909.75,909.75,1,909.75
20140930  23:09:00,909.75,909.75,909.75,909.75,0,909.75
20140930  23:10:00,909.75,909.75,909.75,909.75,0,909.75
20140930  23:11:00,909.75,909.75,909.75,909.75,0,909.75
20140930  23:12:00,909.75,909.75,909.5,909.5,3,909.675
20140930  23:13:00,909.5,910.25,909.5,910.0,58,909.975
20140930  23:14:00,909.75,909.75,909.75,909.75,7,909.75
20140930  23:15:00,909.75,910.0,909.75,909.75,9,909.775
20140930  23:16:00,910.0,910.25,910.0,910.25,5,910.1
20140930  23:17:00,910.0,910.0,909.75,909.75,3,909.825
20140930  23:18:00,909.75,909.75,909.75,909.75,2,909.75
20140930  23:19:00,909.75,910.0,909.75,909.75,14,909.925
20140930  23:20:00,909.75,909.75,909.75,909.75,58,909.75
20140930  23:21:00,909.75,909.75,909.75,909.75,2,909.75
20140930  23:22:00,909.75,909.75,909.75,909.75,0,909.75
20140930  23:23:00,909.75,909.75,909.75,909.75,0,909.75
20140930  23:24:00,909.75,909.75,909.75,909.75,0,909.75
20140930  23:25:00,910.0,910.0,909.75,910.0,10,909.975
20140930  23:26:00,910.0,910.0,910.0,910.0,0,910.0
20140930  23:27:00,910.0,910.0,910.0,910.0,0,910.0
20140930  23:28:00,910.0,910.0,910.0,910.0,0,910.0
20140930  23:29:00,910.0,910.0,910.0,910.0,0,910.0
20140930  23:30:00,910.0,910.0,910.0,910.0,0,910.0
20140930  23:31:00,910.0,910.0,910.0,910.0,0,910.0
20140930  23:32:00,910.0,910.0,910.0,910.0,0,910.0
20140930  23:33:00,910.0,910.0,910.0,910.0,18,910.0
20140930  23:34:00,909.75,909.75,909.75,909.75,1,909.75
20140930  23:35:00,909.75,909.75,909.75,909.75,0,909.75
20140930  23:36:00,909.75,909.75,909.75,909.75,0,909.75
20140930  23:37:00,910.0,910.0,910.0,910.0,4,910.0
20140930  23:38:00,910.0,910.0,910.0,910.0,2,910.0
20140930  23:39:00,910.0,910.0,910.0,910.0,0,910.0
20140930  23:40:00,909.75,909.75,909.75,909.75,1,909.75
20140930  23:41:00,909.75,909.75,909.75,909.75,0,909.75
20140930  23:42:00,909.75,909.75,909.75,909.75,0,909.75
20140930  23:43:00,909.75,909.75,909.75,909.75,0,909.75
20140930  23:44:00,909.75,909.75,909.75,909.75,0,909.75
20140930  23:45:00,910.0,910.0,910.0,910.0,1,910.0
20140930  23:46:00,909.75,909.75,909.75,909.75,1,909.75
20140930  23:47:00,909.75,909.75,909.75,909.75,0,909.75
20140930  23:48:00,910.0,910.0,910.0,910.0,30,910.0
20140930  23:49:00,910.0,910.0,910.0,910.0,22,910.0
20140930  23:50:00,909.75,909.75,909.75,909.75,25,909.75
20140930  23:51:00,909.75,909.75,909.75,909.75,0,909.75
20140930  23:52:00,909.75,909.75,909.75,909.75,0,909.75
20140930  23:53:00,910.0,910.0,910.0,910.0,2,910.0
20140930  23:54:00,910.0,910.0,910.0,910.0,2,910.0
20140930  23:55:00,910.0,910.0,910.0,910.0,1,910.0
20140930  23:56:00,909.75,909.75,909.75,909.75,2,909.75
20140930  23:57:00,910.0,910.0,909.75,909.75,2,909.875
20140930  23:58:00,909.75,909.75,909.75,909.75,2,909.75
20140930  23:59:00,910.0,910.0,910.0,910.0,1,910.0
20141001  00:00:00,910.0,910.0,910.0,910.0,0,910.0
20141001  00:01:00,910.0,910.0,910.0,910.0,28,910.0
20141001  00:02:00,910.25,910.25,910.25,910.25,5,910.25
20141001  00:03:00,910.25,910.25,910.25,910.25,1,910.25
20141001  00:04:00,910.0,910.0,910.0,910.0,1,910.0
20141001  00:05:00,910.0,910.0,910.0,910.0,0,910.0
20141001  00:06:00,910.0,910.0,910.0,910.0,0,910.0
20141001  00:07:00,910.0,910.0,910.0,910.0,0,910.0
20141001  00:08:00,910.0,910.0,910.0,910.0,0,910.0
20141001  00:09:00,910.0,910.0,910.0,910.0,0,910.0
20141001  00:10:00,910.25,910.25,910.25,910.25,5,910.25
20141001  00:11:00,910.25,910.25,910.25,910.25,1,910.25
20141001  00:12:00,910.0,910.0,910.0,910.0,3,910.0
20141001  00:13:00,910.0,910.0,910.0,910.0,0,910.0
20141001  00:14:00,910.0,910.0,910.0,910.0,0,910.0
20141001  00:15:00,910.0,910.0,910.0,910.0,1,910.0
