Date,Open,High,Low,Close,Volume,Adj Close
20151202  17:32:00,889.5,889.75,889.5,889.75,37,889.5
20151202  17:33:00,889.5,889.5,889.5,889.5,13,889.5
20151202  17:34:00,889.5,889.5,889.5,889.5,0,889.5
20151202  17:35:00,889.5,889.5,889.5,889.5,0,889.5
20151202  17:36:00,889.5,889.5,889.5,889.5,98,889.5
20151202  17:37:00,889.5,889.5,889.5,889.5,86,889.5
20151202  17:38:00,889.5,889.5,889.5,889.5,5,889.5
20151202  17:39:00,889.5,889.5,889.5,889.5,0,889.5
20151202  17:40:00,889.5,889.5,889.5,889.5,0,889.5
20151202  17:41:00,889.75,889.75,889.5,889.5,2,889.625
20151202  17:42:00,889.5,889.5,889.5,889.5,1,889.5
20151202  17:43:00,889.5,889.5,889.5,889.5,5,889.5
20151202  17:44:00,889.5,889.5,889.5,889.5,15,889.5
20151202  17:45:00,889.5,889.5,889.5,889.5,0,889.5
20151202  17:46:00,889.5,889.5,889.5,889.5,3,889.5
20151202  17:47:00,889.5,889.5,889.25,889.5,12,889.375
20151202  17:48:00,889.25,889.25,889.25,889.25,5,889.25
20151202  17:49:00,889.5,889.5,889.5,889.5,30,889.5
20151202  17:50:00,889.5,889.5,889.5,889.5,3,889.5
20151202  17:51:00,889.5,889.5,889.5,889.5,29,889.5
20151202  17:52:00,889.5,890.0,889.5,890.0,19,889.775
20151202  17:53:00,890.0,890.0,890.0,890.0,11,890.0
20151202  17:54:00,889.75,890.0,889.75,890.0,19,889.8
20151202  17:55:00,890.0,890.0,890.0,890.0,1,890.0
20151202  17:56:00,890.0,890.0,890.0,890.0,1,890.0
20151202  17:57:00,890.0,890.0,890.0,890.0,2,890.0
20151202  17:58:00,890.0,890.0,890.0,890.0,14,890.0
20151202  17:59:00,889.75,889.75,889.75,889.75,2,889.75
20151202  18:00:00,889.75,889.75,889.75,889.75,3,889.75
20151202  18:01:00,889.75,889.75,889.75,889.75,0,889.75
20151202  18:02:00,889.75,889.75,889.75,889.75,2,889.75
20151202  18:03:00,889.75,889.75,889.75,889.75,0,889.75
20151202  18:04:00,889.75,889.75,889.75,889.75,0,889.75
20151202  18:05:00,889.75,889.75,889.75,889.75,0,889.75
20151202  18:06:00,889.75,889.75,889.75,889.75,0,889.75
20151202  18:07:00,889.75,889.75,889.75,889.75,0,889.75
20151202  18:08:00,889.75,889.75,889.75,889.75,24,889.75
20151202  18:09:00,889.75,889.75,889.75,889.75,0,889.75
20151202  18:10:00,889.75,889.75,889.75,889.75,0,889.75
20151202  18:11:00,889.75,889.75,889.75,889.75,0,889.75
20151202  18:12:00,890.0,890.25,890.0,890.0,62,890.1
20151202  18:13:00,889.75,889.75,889.75,889.75,1,889.75
20151202  18:14:00,889.75,889.75,889.75,889.75,32,889.75
20151202  18:15:00,889.75,890.0,889.75,890.0,52,889.75
20151202  18:16:00,890.0,890.0,890.0,890.0,3,890.0
20151202  18:17:00,890.0,890.0,890.0,890.0,0,890.0
20151202  18:18:00,890.0,890.0,890.0,890.0,0,890.0
20151202  18:19:00,890.0,890.0,890.0,890.0,1,890.0
20151202  18:20:00,889.75,889.75,889.5,889.5,44,889.65
20151202  18:21:00,889.5,889.5,889.5,889.5,17,889.5
20151202  18:22:00,889.25,889.25,889.25,889.25,1,889.25
20151202  18:23:00,889.25,889.25,889.25,889.25,7,889.25
20151202  18:24:00,889.25,889.25,889.25,889.25,74,889.25
20151202  18:25:00,889.25,889.25,889.25,889.25,20,889.25
20151202  18:26:00,889.5,889.75,889.5,889.75,96,889.675
20151202  18:27:00,889.75,889.75,889.75,889.75,0,889.75
20151202  18:28:00,889.75,889.75,889.75,889.75,0,889.75
20151202  18:29:00,889.75,889.75,889.75,889.75,13,889.75
20151202  18:30:00,889.75,889.75,889.75,889.75,3,889.75
20151202  18:31:00,889.75,889.75,889.75,889.75,0,889.75
20151202  18:32:00,889.75,889.75,889.75,889.75,4,889.75
20151202  18:33:00,889.75,890.0,889.75,890.0,8,889.85
20151202  18:34:00,889.75,890.0,889.75,890.0,3,889.825
20151202  18:35:00,890.0,890.0,890.0,890.0,0,890.0
20151202  18:36:00,890.0,890.0,890.0,890.0,9,890.0
20151202  18:37:00,890.0,890.0,890.0,890.0,14,890.0
20151202  18:38:00,889.75,890.0,889.75,890.0,3,889.925
20151202  18:39:00,890.0,890.0,890.0,890.0,13,890.0
20151202  18:40:00,890.0,890.0,890.0,890.0,1,890.0
20151202  18:41:00,889.75,889.75,889.5,889.5,17,889.725
20151202  18:42:00,889.5,889.5,889.5,889.5,4,889.5
20151202  18:43:00,889.25,889.5,889.25,889.25,27,889.325
20151202  18:44:00,889.5,889.5,889.5,889.5,7,889.5
20151202  18:45:00,889.5,889.5,889.5,889.5,0,889.5
20151202  18:46:00,889.5,889.5,889.5,889.5,3,889.5
20151202  18:47:00,889.25,889.25,889.25,889.25,2,889.25
20151202  18:48:00,889.5,889.5,889.5,889.5,5,889.5
20151202  18:49:00,889.25,889.25,889.25,889.25,13,889.25
20151202  18:50:00,889.25,889.25,889.25,889.25,8,889.25
20151202  18:51:00,889.25,889.25,889.25,889.25,10,889.25
20151202  18:52:00,889.25,889.25,889.25,889.25,1,889.25
20151202  18:53:00,889.25,889.25,889.25,889.25,0,889.25
20151202  18:54:00,889.5,889.5,889.5,889.5,3,889.5
20151202  18:55:00,889.5,889.5,889.5,889.5,0,889.5
20151202  18:56:00,889.5,889.5,889.25,889.25,4,889.375
20151202  18:57:00,889.25,889.25,889.25,889.25,0,889.25
20151202  18:58:00,889.5,889.5,889.5,889.5,57,889.5
20151202  18:59:00,889.75,889.75,889.5,889.75,28,889.675
20151202  19:00:00,889.75,889.75,889.5,889.5,7,889.525
20151202  19:01:00,889.75,889.75,889.75,889.75,1,889.75
20151202  19:02:00,889.5,889.75,889.5,889.75,4,889.675
20151202  19:03:00,889.75,889.75,889.75,889.75,7,889.75
20151202  19:04:00,889.75,889.75,889.75,889.75,5,889.75
20151202  19:05:00,889.75,889.75,889.75,889.75,8,889.75
20151202  19:06:00,889.75,889.75,889.75,889.75,3,889.75
20151202  19:07:00,889.5,889.5,889.5,889.5,2,889.5
20151202  19:08:00,889.5,889.5,889.5,889.5,0,889.5
20151202  19:09:00,889.5,889.5,889.5,889.5,0,889.5
20151202  19:10:00,889.5,889.5,889.25,889.5,32,889.325
20151202  19:11:00,889.25,889.5,889.25,889.5,14,889.475
20151202  19:12:00,889.25,889.25,889.25,889.25,11,889.25
20151202  19:13:00,889.25,889.25,889.0,889.0,12,889.2
20151202  19:14:00,889.0,889.0,889.0,889.0,23,889.0
20151202  19:15:00,889.0,889.0,888.0,888.5,189,888.425
20151202  19:16:00,888.5,888.5,888.0,888.0,43,888.175
20151202  19:17:00,888.0,888.25,888.0,888.25,33,888.15
20151202  19:18:00,888.25,888.5,888.0,888.5,47,888.35
20151202  19:19:00,888.25,888.5,888.25,888.5,32,888.45
20151202  19:20:00,888.75,888.75,888.0,888.0,26,888.175
20151202  19:21:00,888.25,888.25,888.0,888.0,8,888.1
20151202  19:22:00,888.25,888.25,888.25,888.25,3,888.25
20151202  19:23:00,888.25,888.25,888.25,888.25,0,888.25
20151202  19:24:00,888.5,888.5,888.5,888.5,4,888.5
20151202  19:25:00,888.5,888.5,888.5,888.5,0,888.5
20151202  19:26:00,888.5,888.5,888.5,888.5,7,888.5
20151202  19:27:00,888.25,888.25,888.25,888.25,5,888.25
20151202  19:28:00,888.25,888.25,888.0,888.25,27,888.05
20151202  19:29:00,888.25,888.5,888.0,888.0,9,888.25
20151202  19:30:00,888.5,888.5,888.5,888.5,2,888.5
20151202  19:31:00,888.5,888.5,888.5,888.5,2,888.5
20151202  19:32:00,888.25,888.25,888.0,888.25,7,888.225
20151202  19:33:00,888.25,888.25,888.25,888.25,0,888.25
20151202  19:34:00,888.5,888.5,888.5,888.5,2,888.5
20151202  19:35:00,888.25,888.25,888.25,888.25,5,888.25
20151202  19:36:00,888.5,888.5,888.5,888.5,1,888.5
20151202  19:37:00,888.25,888.25,888.25,888.25,7,888.25
20151202  19:38:00,888.25,888.25,888.25,888.25,0,888.25
20151202  19:39:00,888.5,888.5,888.5,888.5,14,888.5
20151202  19:40:00,888.5,888.5,888.5,888.5,0,888.5
20151202  19:41:00,888.5,888.5,888.5,888.5,0,888.5
20151202  19:42:00,888.5,888.75,888.5,888.75,26,888.55
20151202  19:43:00,888.75,888.75,888.75,888.75,2,888.75
20151202  19:44:00,888.5,888.5,888.5,888.5,1,888.5
20151202  19:45:00,888.5,888.5,888.5,888.5,0,888.5
20151202  19:46:00,888.5,888.5,888.5,888.5,0,888.5
20151202  19:47:00,888.5,888.5,888.5,888.5,0,888.5
20151202  19:48:00,888.5,888.5,888.5,888.5,0,888.5
20151202  19:49:00,888.75,889.0,888.75,889.0,15,888.925
20151202  19:50:00,889.25,889.25,889.0,889.0,7,889.175
20151202  19:51:00,889.0,889.0,889.0,889.0,1,889.0
20151202  19:52:00,889.0,889.0,889.0,889.0,0,889.0
20151202  19:53:00,889.0,889.0,889.0,889.0,0,889.0
20151202  19:54:00,889.0,889.0,889.0,889.0,0,889.0
20151202  19:55:00,889.0,889.0,889.0,889.0,0,889.0
20151202  19:56:00,889.0,889.0,889.0,889.0,0,889.0
20151202  19:57:00,889.0,889.0,889.0,889.0,0,889.0
20151202  19:58:00,889.0,889.0,889.0,889.0,0,889.0
20151202  19:59:00,889.0,889.0,889.0,889.0,1,889.0
20151202  20:00:00,889.0,889.0,889.0,889.0,26,889.0
20151202  20:01:00,888.75,888.75,888.75,888.75,1,888.75
20151202  20:02:00,888.75,888.75,888.75,888.75,2,888.75
20151202  20:03:00,889.0,889.0,888.75,888.75,6,888.95
20151202  20:04:00,888.75,888.75,888.5,888.75,7,888.65
20151202  20:05:00,888.75,888.75,888.75,888.75,1,888.75
20151202  20:06:00,888.5,888.5,888.5,888.5,1,888.5
20151202  20:07:00,888.5,888.5,888.5,888.5,0,888.5
20151202  20:08:00,888.5,888.5,888.5,888.5,1,888.5
20151202  20:09:00,888.5,888.5,888.5,888.5,2,888.5
20151202  20:10:00,888.75,888.75,888.75,888.75,11,888.75
20151202  20:11:00,888.75,888.75,888.75,888.75,2,888.75
20151202  20:12:00,888.75,888.75,888.75,888.75,0,888.75
20151202  20:13:00,888.75,888.75,888.75,888.75,0,888.75
20151202  20:14:00,888.75,888.75,888.75,888.75,0,888.75
20151202  20:15:00,888.75,888.75,888.75,888.75,0,888.75
20151202  20:16:00,888.75,888.75,888.75,888.75,0,888.75
20151202  20:17:00,888.75,888.75,888.75,888.75,0,888.75
20151202  20:18:00,888.75,888.75,888.75,888.75,0,888.75
20151202  20:19:00,888.75,888.75,888.75,888.75,0,888.75
20151202  20:20:00,888.75,888.75,888.75,888.75,0,888.75
20151202  20:21:00,888.75,888.75,888.75,888.75,0,888.75
20151202  20:22:00,888.75,888.75,888.75,888.75,0,888.75
20151202  20:23:00,888.75,888.75,888.75,888.75,0,888.75
20151202  20:24:00,888.75,888.75,888.75,888.75,0,888.75
20151202  20:25:00,888.75,888.75,888.75,888.75,0,888.75
20151202  20:26:00,888.75,888.75,888.75,888.75,0,888.75
20151202  20:27:00,888.75,888.75,888.75,888.75,0,888.75
20151202  20:28:00,888.75,888.75,888.75,888.75,0,888.75
20151202  20:29:00,888.75,888.75,888.75,888.75,0,888.75
20151202  20:30:00,888.75,888.75,888.75,888.75,0,888.75
20151202  20:31:00,888.75,888.75,888.75,888.75,0,888.75
20151202  20:32:00,888.75,888.75,888.75,888.75,0,888.75
20151202  20:33:00,888.75,888.75,888.75,888.75,0,888.75
20151202  20:34:00,888.75,888.75,888.75,888.75,0,888.75
20151202  20:35:00,888.75,888.75,888.75,888.75,0,888.75
20151202  20:36:00,888.75,888.75,888.75,888.75,7,888.75
20151202  20:37:00,889.0,889.0,889.0,889.0,14,889.0
20151202  20:38:00,889.0,889.25,889.0,889.25,7,889.175
20151202  20:39:00,889.25,889.25,889.25,889.25,6,889.25
20151202  20:40:00,889.25,889.25,889.25,889.25,0,889.25
20151202  20:41:00,889.25,889.25,889.25,889.25,0,889.25
20151202  20:42:00,889.25,889.25,889.25,889.25,0,889.25
20151202  20:43:00,889.25,889.25,889.25,889.25,0,889.25
20151202  20:44:00,889.25,889.25,889.25,889.25,0,889.25
20151202  20:45:00,889.25,889.25,889.25,889.25,29,889.25
20151202  20:46:00,889.25,889.25,889.25,889.25,0,889.25
20151202  20:47:00,889.25,889.25,889.25,889.25,0,889.25
20151202  20:48:00,889.25,889.25,889.25,889.25,0,889.25
20151202  20:49:00,889.25,889.25,889.25,889.25,0,889.25
20151202  20:50:00,889.25,889.25,889.25,889.25,0,889.25
20151202  20:51:00,889.25,889.25,889.25,889.25,0,889.25
20151202  20:52:00,889.25,889.25,889.25,889.25,0,889.25
20151202  20:53:00,889.25,889.25,889.25,889.25,0,889.25
20151202  20:54:00,889.25,889.25,889.25,889.25,0,889.25
20151202  20:55:00,889.25,889.25,889.25,889.25,0,889.25
20151202  20:56:00,889.5,889.75,889.5,889.75,27,889.675
20151202  20:57:00,889.75,889.75,889.75,889.75,0,889.75
20151202  20:58:00,889.75,889.75,889.75,889.75,4,889.75
20151202  20:59:00,889.75,889.75,889.75,889.75,5,889.75
20151202  21:00:00,889.75,889.75,889.75,889.75,0,889.75
20151202  21:01:00,889.75,889.75,889.75,889.75,0,889.75
20151202  21:02:00,889.75,889.75,889.75,889.75,0,889.75
20151202  21:03:00,889.75,889.75,889.75,889.75,0,889.75
20151202  21:04:00,889.75,889.75,889.75,889.75,0,889.75
20151202  21:05:00,889.75,889.75,889.75,889.75,0,889.75
20151202  21:06:00,889.5,889.5,889.5,889.5,3,889.5
20151202  21:07:00,889.5,889.5,889.5,889.5,0,889.5
20151202  21:08:00,889.5,889.5,889.5,889.5,0,889.5
20151202  21:09:00,889.5,889.5,889.5,889.5,0,889.5
20151202  21:10:00,889.5,889.5,889.5,889.5,0,889.5
20151202  21:11:00,889.5,889.5,889.5,889.5,0,889.5
20151202  21:12:00,889.5,889.5,889.5,889.5,0,889.5
20151202  21:13:00,889.5,889.5,889.5,889.5,0,889.5
20151202  21:14:00,889.5,889.5,889.5,889.5,0,889.5
20151202  21:15:00,889.75,889.75,889.75,889.75,5,889.75
20151202  21:16:00,889.75,889.75,889.75,889.75,0,889.75
20151202  21:17:00,889.75,889.75,889.75,889.75,0,889.75
20151202  21:18:00,889.75,889.75,889.75,889.75,0,889.75
20151202  21:19:00,889.75,890.0,889.75,890.0,23,889.875
20151202  21:20:00,889.75,889.75,889.75,889.75,35,889.75
20151202  21:21:00,889.75,889.75,889.75,889.75,0,889.75
20151202  21:22:00,889.5,889.5,889.5,889.5,7,889.5
20151202  21:23:00,889.5,889.5,889.5,889.5,0,889.5
20151202  21:24:00,889.5,889.5,889.5,889.5,0,889.5
20151202  21:25:00,889.5,889.5,889.5,889.5,13,889.5
20151202  21:26:00,889.5,889.5,889.5,889.5,8,889.5
20151202  21:27:00,889.5,889.5,889.5,889.5,0,889.5
20151202  21:28:00,889.5,889.5,889.5,889.5,0,889.5
20151202  21:29:00,889.5,889.5,889.5,889.5,0,889.5
20151202  21:30:00,889.5,889.5,889.5,889.5,2,889.5
20151202  21:31:00,889.5,889.5,889.5,889.5,0,889.5
20151202  21:32:00,889.5,889.5,889.5,889.5,0,889.5
20151202  21:33:00,889.5,889.5,889.5,889.5,0,889.5
20151202  21:34:00,889.5,889.5,889.25,889.25,41,889.275
20151202  21:35:00,889.5,889.5,889.5,889.5,3,889.5
20151202  21:36:00,889.5,889.5,889.25,889.25,21,889.35
20151202  21:37:00,889.5,889.5,889.5,889.5,13,889.5
20151202  21:38:00,889.75,889.75,889.75,889.75,7,889.75
20151202  21:39:00,889.75,889.75,889.75,889.75,0,889.75
20151202  21:40:00,889.75,889.75,889.75,889.75,0,889.75
20151202  21:41:00,889.75,889.75,889.75,889.75,4,889.75
20151202  21:42:00,889.75,889.75,889.75,889.75,0,889.75
20151202  21:43:00,889.75,889.75,889.75,889.75,0,889.75
20151202  21:44:00,889.75,889.75,889.75,889.75,0,889.75
20151202  21:45:00,889.75,889.75,889.75,889.75,9,889.75
20151202  21:46:00,889.75,889.75,889.75,889.75,1,889.75
20151202  21:47:00,889.75,889.75,889.75,889.75,0,889.75
20151202  21:48:00,889.5,889.5,889.5,889.5,1,889.5
20151202  21:49:00,889.5,889.5,889.5,889.5,7,889.5
20151202  21:50:00,889.5,889.5,889.5,889.5,0,889.5
20151202  21:51:00,889.75,889.75,889.75,889.75,2,889.75
20151202  21:52:00,889.75,889.75,889.75,889.75,5,889.75
20151202  21:53:00,889.75,889.75,889.75,889.75,0,889.75
20151202  21:54:00,889.75,889.75,889.75,889.75,0,889.75
20151202  21:55:00,890.0,890.25,890.0,890.0,37,890.025
20151202  21:56:00,890.25,890.25,890.25,890.25,10,890.25
20151202  21:57:00,890.5,890.5,890.5,890.5,5,890.5
20151202  21:58:00,890.5,890.5,890.5,890.5,3,890.5
20151202  21:59:00,890.25,890.25,890.25,890.25,11,890.25
20151202  22:00:00,890.25,890.5,890.25,890.5,22,890.425
20151202  22:01:00,890.5,890.5,890.5,890.5,1,890.5
20151202  22:02:00,890.5,890.5,890.5,890.5,0,890.5
20151202  22:03:00,890.25,890.25,890.25,890.25,2,890.25
20151202  22:04:00,890.25,890.25,890.25,890.25,0,890.25
20151202  22:05:00,890.25,890.25,890.25,890.25,48,890.25
20151202  22:06:00,890.0,890.0,889.75,890.0,52,890.0
20151202  22:07:00,890.0,890.0,890.0,890.0,0,890.0
20151202  22:08:00,889.75,889.75,889.75,889.75,11,889.75
20151202  22:09:00,889.75,889.75,889.75,889.75,0,889.75
20151202  22:10:00,889.75,889.75,889.75,889.75,11,889.75
20151202  22:11:00,890.25,890.25,890.25,890.25,1,890.25
20151202  22:12:00,890.25,890.25,890.25,890.25,0,890.25
20151202  22:13:00,890.25,890.25,890.25,890.25,1,890.25
20151202  22:14:00,890.25,890.25,890.25,890.25,2,890.25
20151202  22:15:00,890.25,890.25,890.25,890.25,0,890.25
20151202  22:16:00,890.0,890.0,890.0,890.0,1,890.0
20151202  22:17:00,890.0,890.0,890.0,890.0,0,890.0
20151202  22:18:00,890.0,890.0,889.75,889.75,24,889.825
20151202  22:19:00,889.75,889.75,889.75,889.75,1,889.75
20151202  22:20:00,889.75,889.75,889.75,889.75,0,889.75
20151202  22:21:00,889.75,889.75,889.75,889.75,0,889.75
20151202  22:22:00,890.0,890.0,890.0,890.0,2,890.0
20151202  22:23:00,890.0,890.25,890.0,890.25,11,890.05
20151202  22:24:00,890.25,890.25,890.0,890.0,2,890.125
20151202  22:25:00,890.25,890.25,890.25,890.25,2,890.25
20151202  22:26:00,890.25,890.25,890.25,890.25,1,890.25
20151202  22:27:00,890.25,890.25,890.25,890.25,4,890.25
20151202  22:28:00,890.0,890.0,890.0,890.0,1,890.0
20151202  22:29:00,890.0,890.0,890.0,890.0,0,890.0
20151202  22:30:00,890.0,890.0,890.0,890.0,0,890.0
20151202  22:31:00,890.5,890.5,890.5,890.5,4,890.5
20151202  22:32:00,890.5,890.5,890.5,890.5,0,890.5
20151202  22:33:00,890.75,890.75,890.75,890.75,50,890.75
20151202  22:34:00,890.75,890.75,890.75,890.75,0,890.75
20151202  22:35:00,890.75,890.75,890.75,890.75,0,890.75
20151202  22:36:00,891.0,891.0,891.0,891.0,21,891.0
20151202  22:37:00,890.75,890.75,890.5,890.5,23,890.625
20151202  22:38:00,890.5,890.5,890.5,890.5,3,890.5
20151202  22:39:00,890.25,890.25,890.25,890.25,2,890.25
20151202  22:40:00,890.25,890.25,890.25,890.25,5,890.25
20151202  22:41:00,890.25,890.25,890.25,890.25,6,890.25
20151202  22:42:00,890.25,890.25,890.25,890.25,0,890.25
20151202  22:43:00,890.5,890.5,890.5,890.5,1,890.5
20151202  22:44:00,890.5,890.5,890.5,890.5,1,890.5
20151202  22:45:00,890.5,890.5,890.5,890.5,2,890.5
20151202  22:46:00,890.75,890.75,890.5,890.5,14,890.65
20151202  22:47:00,890.5,890.5,890.25,890.25,3,890.425
20151202  22:48:00,890.5,890.5,890.5,890.5,4,890.5
20151202  22:49:00,890.25,890.25,890.25,890.25,5,890.25
20151202  22:50:00,890.25,890.25,890.25,890.25,13,890.25
20151202  22:51:00,890.25,890.25,890.25,890.25,6,890.25
20151202  22:52:00,890.25,890.25,890.25,890.25,59,890.25
20151202  22:53:00,890.25,890.25,890.0,890.0,2,890.125
20151202  22:54:00,890.25,890.25,890.25,890.25,8,890.25
20151202  22:55:00,890.25,890.25,890.25,890.25,11,890.25
20151202  22:56:00,890.25,890.25,890.0,890.25,7,890.175
20151202  22:57:00,890.0,890.0,889.5,889.75,21,889.9
20151202  22:58:00,889.75,890.0,889.75,890.0,11,889.825
20151202  22:59:00,889.75,890.0,889.75,890.0,7,889.925
20151202  23:00:00,890.0,890.25,890.0,890.25,8,890.1
20151202  23:01:00,890.25,890.75,890.25,890.5,27,890.5
20151202  23:02:00,890.75,891.25,890.5,891.0,76,891.0
20151202  23:03:00,891.0,891.25,890.5,890.75,63,890.85
20151202  23:04:00,890.75,890.75,890.75,890.75,4,890.75
20151202  23:05:00,891.0,891.0,891.0,891.0,1,891.0
20151202  23:06:00,891.0,891.0,891.0,891.0,0,891.0
20151202  23:07:00,891.0,891.0,890.75,891.0,9,890.975
20151202  23:08:00,891.25,891.25,891.0,891.0,6,891.05
20151202  23:09:00,891.0,891.25,891.0,891.25,2,891.125
20151202  23:10:00,891.25,891.25,891.25,891.25,0,891.25
20151202  23:11:00,891.25,891.25,891.25,891.25,1,891.25
20151202  23:12:00,891.25,891.25,891.25,891.25,0,891.25
20151202  23:13:00,891.0,891.0,891.0,891.0,2,891.0
20151202  23:14:00,891.25,891.25,891.0,891.0,3,891.075
20151202  23:15:00,891.0,891.0,891.0,891.0,9,891.0
20151202  23:16:00,890.75,890.75,890.75,890.75,2,890.75
20151202  23:17:00,891.0,891.0,891.0,891.0,1,891.0
20151202  23:18:00,890.75,890.75,890.75,890.75,1,890.75
20151202  23:19:00,890.75,890.75,890.75,890.75,3,890.75
20151202  23:20:00,890.75,890.75,890.5,890.5,9,890.675
20151202  23:21:00,890.5,890.5,890.5,890.5,4,890.5
20151202  23:22:00,890.5,890.5,890.5,890.5,2,890.5
20151202  23:23:00,890.5,890.5,890.5,890.5,0,890.5
20151202  23:24:00,890.5,890.5,890.5,890.5,0,890.5
20151202  23:25:00,890.5,890.5,890.5,890.5,0,890.5
20151202  23:26:00,890.5,890.5,890.5,890.5,0,890.5
20151202  23:27:00,890.5,890.5,890.5,890.5,0,890.5
20151202  23:28:00,890.5,890.5,890.5,890.5,0,890.5
20151202  23:29:00,890.5,890.5,890.5,890.5,0,890.5
20151202  23:30:00,890.5,890.5,890.5,890.5,0,890.5
20151202  23:31:00,890.5,890.5,890.5,890.5,0,890.5
20151202  23:32:00,890.5,890.5,890.5,890.5,0,890.5
20151202  23:33:00,890.5,890.5,890.5,890.5,0,890.5
20151202  23:34:00,890.75,890.75,890.75,890.75,5,890.75
20151202  23:35:00,890.75,890.75,890.75,890.75,7,890.75
20151202  23:36:00,891.0,891.0,891.0,891.0,2,891.0
20151202  23:37:00,891.0,891.0,891.0,891.0,1,891.0
20151202  23:38:00,891.0,891.0,891.0,891.0,0,891.0
20151202  23:39:00,891.0,891.0,891.0,891.0,0,891.0
20151202  23:40:00,891.0,891.0,891.0,891.0,0,891.0
20151202  23:41:00,891.0,891.0,891.0,891.0,0,891.0
20151202  23:42:00,891.0,891.0,891.0,891.0,0,891.0
20151202  23:43:00,891.0,891.0,891.0,891.0,0,891.0
20151202  23:44:00,891.0,891.0,891.0,891.0,0,891.0
20151202  23:45:00,891.0,891.0,891.0,891.0,0,891.0
20151202  23:46:00,891.0,891.0,891.0,891.0,1,891.0
20151202  23:47:00,891.0,891.0,891.0,891.0,0,891.0
20151202  23:48:00,890.75,890.75,890.75,890.75,5,890.75
20151202  23:49:00,891.0,891.0,890.75,890.75,14,890.775
20151202  23:50:00,890.5,890.75,890.5,890.75,2,890.625
20151202  23:51:00,890.75,890.75,890.75,890.75,0,890.75
20151202  23:52:00,890.75,890.75,890.75,890.75,1,890.75
20151202  23:53:00,890.75,890.75,890.75,890.75,0,890.75
20151202  23:54:00,890.75,890.75,890.75,890.75,0,890.75
20151202  23:55:00,890.75,890.75,890.75,890.75,0,890.75
20151202  23:56:00,891.0,891.0,891.0,891.0,1,891.0
20151202  23:57:00,890.75,890.75,890.5,890.5,23,890.625
20151202  23:58:00,890.75,890.75,890.75,890.75,1,890.75
20151202  23:59:00,890.75,890.75,890.75,890.75,5,890.75
20151203  00:00:00,891.0,891.0,891.0,891.0,2,891.0
20151203  00:01:00,890.75,890.75,890.75,890.75,4,890.75
20151203  00:02:00,890.5,890.75,890.5,890.75,10,890.525
20151203  00:03:00,890.75,890.75,890.75,890.75,0,890.75
20151203  00:04:00,890.5,890.5,890.5,890.5,5,890.5
20151203  00:05:00,890.5,890.5,890.5,890.5,1,890.5
20151203  00:06:00,890.75,891.0,890.5,890.5,8,890.75
20151203  00:07:00,890.5,890.5,890.5,890.5,0,890.5
20151203  00:08:00,890.75,890.75,890.75,890.75,1,890.75
20151203  00:09:00,890.75,890.75,890.75,890.75,0,890.75
20151203  00:10:00,890.75,890.75,890.75,890.75,4,890.75
20151203  00:11:00,890.75,890.75,890.75,890.75,4,890.75
20151203  00:12:00,890.75,890.75,890.5,890.5,3,890.675
20151203  00:13:00,890.5,890.5,890.5,890.5,0,890.5
20151203  00:14:00,890.5,890.5,890.5,890.5,0,890.5
20151203  00:15:00,891.0,891.0,891.0,891.0,13,891.0
